Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/O2BVDxWT,2024.08.02,-,Esmeralda_legu,uliseslf99,0-1,2024.08.02,01:54:36,1755,1755,,,C22,Center Game: Normal Variation,60+0,Normal,1. e4 1... e5 2. d4 2... exd4 3. Qxd4 3... Nc6 4. Qc3 4... Bb4,1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:57 4... 0:00:57
Rated Bullet game,https://lichess.org/pdNwzysp,2024.08.02,-,Chessmasters9000,ohcaptainmycaptain,1-0,2024.08.02,01:54:36,2064,2001,,,A46,Indian Defense: Knights Variation,60+0,Time forfeit,"1. Nf3 1... Nf6 2. d4 2... Nc6 3. c3 3... d5 4.
e3 4... Bg4 5.
Bd3 5... e5 6. dxe5 6...
Nxe5 7. Be2 7... Nxf3 8. Bxf3 8... Bxf3 9.
Qxf3 9... Bd6 10. O-O 10... h5 11. Nd2 11...
Ng4 12. g3 12... Rh6 13. e4 13... Rf6 14.
Qe2 14... Kf8 15. exd5 15...
Rf5 16. Ne4 16... Nxh2 17. Kxh2 17... Qh4 18. Kg2 18... Qe7 19. Qd3 19...
h4 20. Nxd6 20... Rh5 21. Nf5 21... h3 22.
Kh2 22... Qe5 23. Ne3 23... Qg5 24. Bd2 24...
Qg4 25. Rh1 25... Re8 26. Raf1 26... Qf3 27.
Rhg1 27... g6 28. Qd4",1. 0:01:00 0. 0:01:00 1... 0:00:59 0. 0:01:00 2. 0:00:59 0. 0:00:59 2... 0:00:58 0. 0:00:59 3. 0:00:57 0. 0:00:57 3... 0:00:55 0. 0:00:57 4. 0:00:54 0. 0:00:56 4... 0:00:54 0. 0:00:56 5. 0:00:53 0. 0:00:55 5... 0:00:53 0. 0:00:54 6. 0:00:52 0. 0:00:53 6... 0:00:50 0. 0:00:50 7. 0:00:50 0. 0:00:49 7... 0:00:49 0. 0:00:43 8. 0:00:46 1. 0:00:36 8... 0:00:44 0. 0:00:29 9. 0:00:42 0. 0:00:29 9... 0:00:40 0. 0:00:24 10. 0:00:37 1. 0:00:22 10... 0:00:36 1. 0:00:17 11. 0:00:33 0. 0:00:13 11... 0:00:31 0. 0:00:12 12. 0:00:28 0. 0:00:09 12... 0:00:27 0. 0:00:08 13. 0:00:25 0. 0:00:07 13... 0:00:24 0. 0:00:06 14. 0:00:23 0. 0:00:02 14... 0:00:22
Rated Bullet game,https://lichess.org/laVXbvrj,2024.08.02,-,yodbc,zutphania98,1-0,2024.08.02,01:54:36,2291,2278,,,B10,Caro-Kann Defense,60+0,Normal,"1. e4 1... c6 2. Nf3 2... d5 3. exd5 3... cxd5 4. d4 4... Nf6 5. Bd3 5... e6 6. O-O 6...
Nc6 7. Re1 7... Bd6 8.
c4 8... O-O 9. cxd5 9... Nxd5 10. Nc3 10... Nf4 11. Bb1 11... Qf6 12.
Qc2 12... g6 13. g3 13... Nh3 14. Kg2 14... e5 15. dxe5 15... Bxe5 16. Bh6 16... Rd8 17. Ne4 17... Qf5 18. Nh4 18... Qxf2 19. Nxf2 19... Nxf2 20. Qxf2 20... Bg7 21.
Bxg7 21... Kxg7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:59 4... 0:01:00 5. 0:00:59 5... 0:00:59 6. 0:00:59 6... 0:00:59 7. 0:00:58 7... 0:00:59 8. 0:00:58 8... 0:00:59 9. 0:00:57 9... 0:00:58 10. 0:00:57 10... 0:00:57 11. 0:00:56 11... 0:00:54 12. 0:00:54 12... 0:00:52 13. 0:00:53 13... 0:00:51 14. 0:00:53 14... 0:00:49 15. 0:00:50 15... 0:00:49 16. 0:00:48 16... 0:00:47 17. 0:00:47 17... 0:00:42 18. 0:00:43 18... 0:00:34 19. 0:00:42 19... 0:00:34 20. 0:00:40 20... 0:00:34 21. 0:00:39 21... 0:00:34
Rated Bullet game,https://lichess.org/Fgf4bg80,2024.08.02,-,NightOwl829,K1RA23,0-1,2024.08.02,01:54:36,1814,1813,,,B01,Scandinavian Defense,60+0,Normal,"1. e4 1... d5 2. Bc4 2... dxc4 3. Nf3 3... Bg4 4. Ne5 4... Bxd1 5.
Kxd1 5... e6 6. d3 6... cxd3 7. cxd3 7... Nf6 8. f4 8... Nxe4 9. Nc3 9... Nf2 10. Ke2 10... Nxh1 11. Be3 11... Nd7 12. Rxh1 12... Nxe5 13. fxe5 13... Bb4 14. Ne4 14... Qd7 15. a3 15...
Ba5 16. b4 16... Bb6 17. Bd2 17... O-O-O 18. Rc1 18... Qxd3 19. Ke1 19... Qxe4 20. Kd1 20... Qxg2 21. Kc2 21... Qxd2 22. Kb1 22... Qxh2 23. a4 23... Rd2 24. a5 24...
Rb2 25. Ka1 25... Ra2",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:57 4. 0:01:00 4... 0:00:52 5. 0:01:00 5... 0:00:51 6. 0:00:58 6... 0:00:49 7. 0:00:58 7... 0:00:47 8. 0:00:57 8... 0:00:47 9. 0:00:54 9... 0:00:45 10. 0:00:53 10... 0:00:45 11. 0:00:51 11... 0:00:45 12. 0:00:50 12... 0:00:44 13. 0:00:50 13... 0:00:42 14. 0:00:49 14... 0:00:37 15. 0:00:47 15... 0:00:36 16. 0:00:46 16... 0:00:35 17. 0:00:45 17... 0:00:33 18. 0:00:43 18... 0:00:32 19. 0:00:39 19... 0:00:31 20. 0:00:39 20... 0:00:29 21. 0:00:38 21... 0:00:27 22. 0:00:37 22... 0:00:25 23. 0:00:35 23... 0:00:23 24. 0:00:35 24... 0:00:22 25. 0:00:35 25... 0:00:22
Rated Bullet game,https://lichess.org/iHA3wBWP,2024.08.02,-,rookie_here,Jenen2022,1-0,2024.08.02,01:54:36,2070,2044,,,A00,Van Geet Opening: Dougherty Gambit,60+0,Normal,"1. e4 1... d5 2. Nc3 2... dxe4 3. f3 3... Bf5 4. fxe4 4... Bg6 5.
Nf3 5... e6 6. Bc4 6... Nc6 7. d3 7... Bc5 8. Qe2 8... a6 9. Be3 9... Bxe3 10. Qxe3 10... Nf6 11. h3 11... O-O 12. O-O-O 12... e5 13.
g4 13... Re8 14. Rdg1 14... Nd7 15. h4 15... h6 16. h5 16... Bh7 17.
g5 17... Nd4 18. gxh6 18... Kh8 19. Rxg7 19... Qf6 20. Rhg1 20... Qxf3 21. Qxf3 21... Nxf3 22. Rf1 22... Nd4 23. Rfxf7 23... Bxe4 24. Nxe4 24... Ne6 25. Rh7 25... Kg8 26.
Rxd7 26... Rf8 27. Bxe6 27... Rf7 28. Rdxf7 28... Re8 29. Nf6",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:59 5. 0:00:58 5... 0:00:58 6. 0:00:57 6... 0:00:57 7. 0:00:56 7... 0:00:55 8. 0:00:53 8... 0:00:54 9. 0:00:50 9... 0:00:53 10. 0:00:50 10... 0:00:52 11. 0:00:48 11... 0:00:50 12. 0:00:47 12... 0:00:49 13. 0:00:46 13... 0:00:47 14. 0:00:45 14... 0:00:46 15. 0:00:44 15... 0:00:44 16. 0:00:42 16... 0:00:43 17. 0:00:41 17... 0:00:41 18. 0:00:39 18... 0:00:40 19. 0:00:34 19... 0:00:34 20. 0:00:27 20... 0:00:31 21. 0:00:25 21... 0:00:31 22. 0:00:24 22... 0:00:28 23. 0:00:22 23... 0:00:26 24. 0:00:17 24... 0:00:24 25. 0:00:14 25... 0:00:23 26. 0:00:12 26... 0:00:20 27. 0:00:09 27... 0:00:18 28. 0:00:08 28... 0:00:16 29. 0:00:06
Rated Bullet game,https://lichess.org/HJDxoGJh,2024.08.02,-,RKDOC,samsun5507,1-0,2024.08.02,01:54:36,1169,1198,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,60+0,Time forfeit,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nf3 3... Qd8 4. Bc4 4... c6 5. Ng5 5... f6 6. Nf7 6... b5 7. Nxd8 7... Kxd8 8.
Bxg8 8... Rxg8 9. O-O 9... h6 10. Re1 10... Ba6 11. Qh5 11... b4 12.
Qf7 12... Rh8 13. d3 13... Nd7 14. Bf4 14... e5 15. Be3 15... Rb8 16.
a3 16... Rb7 17. axb4 17... Nc5 18. bxc5 18... Rxf7 19. Rxa6 19... Rb7 20.
Rxc6 20... Kd7 21. Ra6 21... Kc8 22. c3 22... Kb8 23. b4 23... Be7 24.
c6 24... Rc7 25. Bxa7 25... Kc8 26. Bb6 26... Rxc6 27. b5 27... Rxc3 28.
Nxc3 28... Bb4 29. Nd5 29... Bd6 30. Rb1 30... Re8 31. Rc1 31... Kb7 32.
Ba5 32... Rc8 33. Rxc8 33... Kxc8 34. Bb4 34... Kb7 35. Bxd6 35... g6 36.
Bf8 36... f5 37. Bxh6 37... e4 38. dxe4",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:58 3. 0:00:58 3... 0:00:58 4. 0:00:58 4... 0:00:58 5. 0:00:57 5... 0:00:58 6. 0:00:56 6... 0:00:58 7. 0:00:54 7... 0:00:56 8. 0:00:53 8... 0:00:55 9. 0:00:52 9... 0:00:55 10. 0:00:52 10... 0:00:53 11. 0:00:51 11... 0:00:53 12. 0:00:49 12... 0:00:51 13. 0:00:47 13... 0:00:47 14. 0:00:45 14... 0:00:45 15. 0:00:43 15... 0:00:41 16. 0:00:41 16... 0:00:39 17. 0:00:39 17... 0:00:39 18. 0:00:37 18... 0:00:38 19. 0:00:36 19... 0:00:35 20. 0:00:34 20... 0:00:33 21. 0:00:32 21... 0:00:31 22. 0:00:31 22... 0:00:31 23. 0:00:30 23... 0:00:28 24. 0:00:29 24... 0:00:26 25. 0:00:25 25... 0:00:23 26. 0:00:23 26... 0:00:20 27. 0:00:18 27... 0:00:17 28. 0:00:17 28... 0:00:15 29. 0:00:16 29... 0:00:13 30. 0:00:14 30... 0:00:11 31. 0:00:14 31... 0:00:09 32. 0:00:12 32... 0:00:07 33. 0:00:10 33... 0:00:05 34. 0:00:09 34... 0:00:05 35. 0:00:06 35... 0:00:03 36. 0:00:06 36... 0:00:02 37. 0:00:05 37... 0:00:00 38. 0:00:04
Rated Bullet game,https://lichess.org/wsVm4J5z,2024.08.02,-,aleluYa31,uwuwe23,0-1,2024.08.02,01:54:36,1887,1933,,,B01,Scandinavian Defense,60+0,Time forfeit,"1. e4 1... d5 2. Nc3 2... dxe4 3. Nxe4 3... Nf6 4. Nxf6 4... exf6 5.
Nf3 5... Bc5 6. Bc4 6... O-O 7. Qe2 7... Bg4 8. O-O 8... Re8 9. Qd3 9... Nc6 10. h3 10...
Ne5 11. Nxe5 11... fxe5 12. Qd5 12... Qxd5 13.
Bxd5 13... Be2 14. Re1 14... Ba6 15. c3 15... c6 16. Bb3 16... h6 17.
d3 17... Bd6 18. Be3 18... Rad8 19. Bd2 19... Kh8 20. c4 20... f5 21. c5 21... Bc7 22. Bc3 22... Bxd3 23. Rxe5 23... Rxe5 24. Bxe5 24... Bxe5 25. Rd1 25... Bxb2 26. Bc2 26... Bxc2 27. Rxd8 27... Kh7 28. Rd7 28... Bb1 29. Rxb7 29... Bxa2 30. Rxb2 30... Bd5 31. Rb1 31... Kg6 32. Ra1 32... Kf6 33. Rxa7 33... Ke5 34. Rxg7 34... Kd4 35.
Rg6 35... Kxc5 36. Rxh6 36... Kd4 37. Rh5 37... c5 38. Rxf5 38... c4 39. Rf8 39... c3 40.
Rc8 40... Kd3 41. Rc7 41... Bc4 42. h4 42... c2 43. Rd7 43... Kc3",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:57 4... 0:00:59 5. 0:00:55 5... 0:00:58 6. 0:00:55 6... 0:00:57 7. 0:00:53 7... 0:00:57 8. 0:00:52 8... 0:00:56 9. 0:00:51 9... 0:00:56 10. 0:00:51 10... 0:00:55 11. 0:00:48 11... 0:00:49 12. 0:00:47 12... 0:00:47 13. 0:00:47 13... 0:00:45 14. 0:00:45 14... 0:00:43 15. 0:00:43 15... 0:00:42 16. 0:00:40 16... 0:00:41 17. 0:00:39 17... 0:00:39 18. 0:00:38 18... 0:00:37 19. 0:00:37 19... 0:00:35 20. 0:00:36 20... 0:00:33 21. 0:00:35 21... 0:00:32 22. 0:00:30 22... 0:00:30 23. 0:00:28 23... 0:00:28 24. 0:00:28 24... 0:00:28 25. 0:00:26 25... 0:00:27 26. 0:00:24 26... 0:00:22 27. 0:00:23 27... 0:00:22 28. 0:00:21 28... 0:00:21 29. 0:00:16 29... 0:00:19 30. 0:00:15 30... 0:00:19 31. 0:00:13 31... 0:00:18 32. 0:00:13 32... 0:00:17 33. 0:00:12 33... 0:00:17 34. 0:00:12 34... 0:00:16 35. 0:00:11 35... 0:00:16 36. 0:00:10 36... 0:00:15 37. 0:00:09 37... 0:00:15 38. 0:00:08 38... 0:00:15 39. 0:00:07 39... 0:00:15 40. 0:00:05 40... 0:00:14 41. 0:00:03 41... 0:00:14 42. 0:00:03 42... 0:00:13 43. 0:00:00 43... 0:00:12
Rated Bullet game,https://lichess.org/fTOw83xQ,2024.08.02,-,Dhensz,Mansarinik,0-1,2024.08.02,01:54:36,1440,1395,,,A00,Van't Kruijs Opening,60+0,Time forfeit,"1. e3 1... d5 2. b3 2... d4 3. Bb2 3... Nc6 4. Qe2 4... Nf6 5. Nf3 5... Bg4 6. h3 6...
Bh5 7. g4 7... Nxg4 8.
hxg4 8... Bxg4 9. Bg2 9... Qd7 10. exd4 10... O-O-O 11. Qe3 11... Qf5 12.
d3 12... e6 13. Nbd2 13... Bb4 14. O-O-O 14... Na5 15. Rdg1 15... Bh5 16.
a3 16... Bxd2 17. Nxd2 17... Nxb3 18. Nxb3 18... Bg6 19. Bh3 19... Qb5 20. f4 20... Rd6 21.
Re1 21... Rc6 22. Qe5 22... Qxb3 23. Kb1 23... Qxc2 24. Ka1 24... Qxd3 25.
Re3 25... Qc4 26. Rc1 26... Qxc1 27. Bxc1 27... Rxc1 28. Kb2 28... Rh1",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:56 4. 0:00:58 4... 0:00:54 5. 0:00:56 5... 0:00:53 6. 0:00:55 6... 0:00:51 7. 0:00:53 7... 0:00:50 8. 0:00:52 8... 0:00:50 9. 0:00:52 9... 0:00:47 10. 0:00:43 10... 0:00:45 11. 0:00:33 11... 0:00:40 12. 0:00:31 12... 0:00:38 13. 0:00:29 13... 0:00:37 14. 0:00:28 14... 0:00:25 15. 0:00:22 15... 0:00:22 16. 0:00:17 16... 0:00:19 17. 0:00:15 17... 0:00:19 18. 0:00:14 18... 0:00:17 19. 0:00:13 19... 0:00:14 20. 0:00:11 20... 0:00:13 21. 0:00:08 21... 0:00:13 22. 0:00:07 22... 0:00:11 23. 0:00:06 23... 0:00:10 24. 0:00:05 24... 0:00:09 25. 0:00:03 25... 0:00:07 26. 0:00:02 26... 0:00:07 27. 0:00:01 27... 0:00:05 28. 0:00:01 28... 0:00:03
Rated Bullet game,https://lichess.org/2bDPLMHa,2024.08.02,-,Mustafac6d5,Tony_A,1-0,2024.08.02,01:54:36,1338,1377,,,C70,"Ruy Lopez: Morphy Defense, Norwegian Variation, Nightingale Gambit",60+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... a6 4. Ba4 4... b5 5. Bb3 5... Na5 6. Bxf7 6...
Kxf7 7. Nxe5 7... Ke8 8. Qh5 8... Ke7 9. Qf7 9... Kd6 10. d4 10...
Ne7 11. Bf4 11... Nd5 12. exd5 12... Qe7 13. Qxe7 13... Bxe7 14. Nf7 14... Kxd5 15. Nxh8 15... Nc4 16. O-O 16... Kc6 17.
b3 17... Nd6 18. c3 18... Kb7 19. Nd2 19... Nf5 20. Nf3 20... d6 21.
Nf7 21... Be6 22. N7g5 22... Bg8 23. Rfe1 23... h6 24. Ne4 24... Bf6 25.
Nxf6 25... gxf6 26. Bg3 26... Bd5 27. Nd2 27... Rg8 28. Nf3 28... Nxg3 29. hxg3 29... Bxf3 30. Re3 30... Bd5 31. f4 31... f5 32. Rae1",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:58 5. 0:00:57 5... 0:00:57 6. 0:00:56 6... 0:00:56 7. 0:00:55 7... 0:00:55 8. 0:00:54 8... 0:00:52 9. 0:00:53 9... 0:00:47 10. 0:00:50 10... 0:00:45 11. 0:00:48 11... 0:00:37 12. 0:00:45 12... 0:00:33 13. 0:00:40 13... 0:00:32 14. 0:00:37 14... 0:00:29 15. 0:00:36 15... 0:00:28 16. 0:00:31 16... 0:00:26 17. 0:00:29 17... 0:00:25 18. 0:00:28 18... 0:00:23 19. 0:00:27 19... 0:00:23 20. 0:00:25 20... 0:00:21 21. 0:00:22 21... 0:00:20 22. 0:00:19 22... 0:00:13 23. 0:00:17 23... 0:00:12 24. 0:00:15 24... 0:00:08 25. 0:00:14 25... 0:00:08 26. 0:00:12 26... 0:00:07 27. 0:00:11 27... 0:00:05 28. 0:00:07 28... 0:00:04 29. 0:00:06 29... 0:00:03 30. 0:00:05 30... 0:00:02 31. 0:00:04 31... 0:00:00 32. 0:00:03
Rated Bullet game,https://lichess.org/0tpdTe3m,2024.08.02,-,ilhanonat,aljicantonjos061497,0-1,2024.08.02,01:54:36,2602,2669,,,A06,Zukertort Opening: Tennison Gambit,60+0,Normal,"1. e4 1... d5 2. Nf3 2... c6 3. Ng1 3... Nf6 4. exd5 4... cxd5 5.
d4 5... Nc6 6. Nf3 6... Bf5 7. c3 7... Bg6 8. Be2 8... e6 9. O-O 9... Bd6 10. Re1 10...
O-O 11. h3 11... a6 12. Nbd2 12... Re8 13. Nb3 13... b5 14. a4 14...
Rb8 15. axb5 15... axb5 16. Ra6 16... Qd7 17.
Bg5 17... Rec8 18. Bd3 18... Ne4 19. Bh4 19... b4 20. c4 20... Nf6 21.
c5 21... Be7 22. Ne5 22... Nxe5 23. dxe5 23... Ne8 24. Bxe7 24... Qxe7 25. c6 25... Nc7 26. Ra7 26... Rb6 27. Nd4 27... Qc5 28. Bxg6 28... hxg6 29. Rb7 29... Rxc6 30.
Nxc6 30... Qxc6 31. Rxb4 31... Qd7 32. Rh4 32... Na6 33. Qg4 33... Qe7 34. Qg3 34... Nc5 35.
Rc1 35... Rb8 36. Qa3 36... Qxh4 37. Qxc5 37... Qb4 38. Qxb4 38... Rxb4 39. Rc2 39... g5 40. g3 40... Kh7 41. Kg2 41... Kg6 42. Kf3 42... Re4 43. b3 43... Rxe5 44.
Rb2 44... d4 45. b4 45... Rb5 46. Ke4 46... e5 47. f4 47... f5 48.
Kd3 48... gxf4 49. gxf4 49... Kf6 50. fxe5 50... Kxe5 51. Re2 51... Kd5 52. Rb2 52... f4 53.
Rf2 53... g5 54. Rxf4 54... gxf4 55. h4 55... Rxb4 56. Ke2 56... Rb3 57.
Kf2 57... Rh3 58. h5 58... Rh4 59. h6 59... Rh5 60. Kf3 60... Rxh6 61.
Kxf4 61... Re6 62. Kf3 62... d3 63. Kf2 63... d2 64. Kf3 64... d1=Q 65. Kf2 65... Qd4 66. Kg3 66... Qf6 67. Kg2 67... Re7 68. Kg3 68... Rg7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:58 4. 0:00:58 4... 0:00:57 5. 0:00:58 5... 0:00:57 6. 0:00:58 6... 0:00:56 7. 0:00:57 7... 0:00:56 8. 0:00:56 8... 0:00:56 9. 0:00:56 9... 0:00:56 10. 0:00:56 10... 0:00:56 11. 0:00:55 11... 0:00:56 12. 0:00:54 12... 0:00:55 13. 0:00:52 13... 0:00:55 14. 0:00:51 14... 0:00:53 15. 0:00:50 15... 0:00:50 16. 0:00:49 16... 0:00:49 17. 0:00:46 17... 0:00:48 18. 0:00:45 18... 0:00:46 19. 0:00:40 19... 0:00:45 20. 0:00:39 20... 0:00:43 21. 0:00:37 21... 0:00:41 22. 0:00:36 22... 0:00:40 23. 0:00:36 23... 0:00:39 24. 0:00:35 24... 0:00:39 25. 0:00:34 25... 0:00:38 26. 0:00:31 26... 0:00:37 27. 0:00:30 27... 0:00:36 28. 0:00:29 28... 0:00:35 29. 0:00:29 29... 0:00:31 30. 0:00:27 30... 0:00:31 31. 0:00:26 31... 0:00:30 32. 0:00:25 32... 0:00:28 33. 0:00:25 33... 0:00:25 34. 0:00:23 34... 0:00:24 35. 0:00:21 35... 0:00:22 36. 0:00:18 36... 0:00:18 37. 0:00:17 37... 0:00:18 38. 0:00:15 38... 0:00:17 39. 0:00:14 39... 0:00:16 40. 0:00:13 40... 0:00:15 41. 0:00:13 41... 0:00:15 42. 0:00:12 42... 0:00:14 43. 0:00:10 43... 0:00:13 44. 0:00:10 44... 0:00:13 45. 0:00:10 45... 0:00:12 46. 0:00:08 46... 0:00:12 47. 0:00:08 47... 0:00:11 48. 0:00:07 48... 0:00:10 49. 0:00:07 49... 0:00:10 50. 0:00:06 50... 0:00:10 51. 0:00:05 51... 0:00:09 52. 0:00:05 52... 0:00:08 53. 0:00:04 53... 0:00:07 54. 0:00:04 54... 0:00:06 55. 0:00:04 55... 0:00:06 56. 0:00:04 56... 0:00:05 57. 0:00:03 57... 0:00:05 58. 0:00:02 58... 0:00:05 59. 0:00:02 59... 0:00:04 60. 0:00:02 60... 0:00:04 61. 0:00:02 61... 0:00:03 62. 0:00:02 62... 0:00:03 63. 0:00:02 63... 0:00:03 64. 0:00:02 64... 0:00:03 65. 0:00:02 65... 0:00:03 66. 0:00:02 66... 0:00:02 67. 0:00:01 67... 0:00:02 68. 0:00:01 68... 0:00:02
Rated Bullet game,https://lichess.org/socyU4rG,2024.08.02,-,Tharun_06,juancho746,0-1,2024.08.02,01:54:36,1847,1870,,,B00,Owen Defense,60+0,Normal,"1. e4 1... b6 2. f4 2... Bb7 3. Nf3 3... c6 4. e5 4... d6 5. d4 5... dxe5 6. fxe5 6...
e6 7. c3 7... Ne7 8.
Bd3 8... Ng6 9. O-O 9... Be7 10. Bxg6 10... hxg6 11. Be3 11... Nd7 12.
Qd2 12... Qc7 13. Bg5 13... f6 14. exf6 14... gxf6 15. Bf4 15... Bd6 16.
Bxd6 16... Qxd6 17. a4 17... O-O-O 18. a5 18... b5 19. b4 19... a6 20.
Qe2 20... g5 21. Nbd2 21... g4 22. Ne4 22... Qc7 23. Nfd2 23... Qxh2 24. Kf2 24... g3 25. Nxg3 25... c5 26. d5 26...
Bxd5 27. Nge4 27... f5 28. bxc5 28... fxe4 29. Nxe4 29... Rdf8 30. Ke1 30... Rxf1 31. Kxf1 31... Bc4 32. Nd6 32... Kc7 33.
Nxc4 33... bxc4 34. Rb1 34... Qh1 35. Kf2 35... Qxb1 36. Qe5 36... Nxe5 37. g4 37... Rf8 38.
Ke3 38... Qd3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:58 5... 0:00:58 6. 0:00:58 6... 0:00:58 7. 0:00:58 7... 0:00:58 8. 0:00:57 8... 0:00:58 9. 0:00:57 9... 0:00:58 10. 0:00:57 10... 0:00:58 11. 0:00:54 11... 0:00:57 12. 0:00:54 12... 0:00:57 13. 0:00:52 13... 0:00:53 14. 0:00:51 14... 0:00:53 15. 0:00:47 15... 0:00:50 16. 0:00:45 16... 0:00:50 17. 0:00:43 17... 0:00:49 18. 0:00:43 18... 0:00:46 19. 0:00:41 19... 0:00:45 20. 0:00:39 20... 0:00:44 21. 0:00:38 21... 0:00:43 22. 0:00:36 22... 0:00:39 23. 0:00:34 23... 0:00:38 24. 0:00:33 24... 0:00:36 25. 0:00:30 25... 0:00:34 26. 0:00:26 26... 0:00:31 27. 0:00:25 27... 0:00:29 28. 0:00:24 28... 0:00:28 29. 0:00:22 29... 0:00:27 30. 0:00:20 30... 0:00:25 31. 0:00:19 31... 0:00:24 32. 0:00:16 32... 0:00:23 33. 0:00:15 33... 0:00:22 34. 0:00:14 34... 0:00:20 35. 0:00:12 35... 0:00:20 36. 0:00:10 36... 0:00:18 37. 0:00:09 37... 0:00:18 38. 0:00:08 38... 0:00:17
Rated Bullet game,https://lichess.org/qRYGmOPT,2024.08.02,-,tooAnand,Luky2020,0-1,2024.08.02,01:54:36,854,896,,,C20,King's Pawn Game: Napoleon Attack,60+0,Time forfeit,"1. e4 1... e5 2. Qf3 2... Bc5 3. Bc4 3... Nf6 4. Nh3 4... g6 5. O-O 5...
g5 6. Qb3 6... Rg8 7. Bxf7 7... Ke7 8.
Bxg8 8... Qxg8 9. Nxg5 9... Qf8 10. h3 10... d5 11. d3 11... Bd7 12. Nxh7 12... Qg7 13.
Nxf6 13... Nc6 14. Qxd5 14... Kxf6 15. g4 15... Be6 16.
Qxe6 16... Kxe6 17. Re1 17... Nd4 18. Be3 18... Nf3",1. 0:01:00 0. 0:01:00 1... 0:01:00 0. 0:00:56 2. 0:01:00 0. 0:00:52 2... 0:01:00 0. 0:00:50 3. 0:00:59 0. 0:00:47 3... 0:00:54 0. 0:00:47 4. 0:00:53 1. 0:00:42 4... 0:00:51 1. 0:00:37 5. 0:00:48 0. 0:00:35 5... 0:00:40 2. 0:00:29 6. 0:00:39 0. 0:00:28 6... 0:00:35 4. 0:00:26 7. 0:00:29 4. 0:00:25 7... 0:00:23 4. 0:00:21 8. 0:00:17 4. 0:00:16 8... 0:00:06 4. 0:00:15 9. 0:00:03 3. 0:00:12 9... 0:00:03 4. 0:00:10
