Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/wjx00f3L,2024.08.02,-,MelloTea,ericeira41,0-1,2024.08.02,02:20:17,1735,1746,,,D20,Queen's Gambit Accepted: Old Variation,300+0,Normal,"1. d4 1... d5 2. c4 2... dxc4 3. e3 3... a6 4. Bxc4 4... Bd7 5.
Nc3 5... Bc6 6. Nf3 6... e6 7. O-O 7... Nf6 8. Ne5 8... Bd6 9.
Nxc6 9... Nxc6 10. b3 10... Qe7 11. Bb2 11... O-O-O 12. a3 12... e5 13. d5 13... Na5 14. Be2 14... b6 15. b4 15... Nb7 16. Rc1 16... b5 17.
Qc2 17... e4 18. Na2 18... Rd7 19. Bxf6 19... gxf6 20. Nc3 20... Rg8 21.
Qxe4 21... Qf8 22. Qc2 22... Qg7 23. Bf3 23... Be5 24. Ne4 24... h5 25.
h3 25... f5 26. Nc5 26... Nxc5 27. Qxc5 27... Qf6 28. Bxh5 28... f4 29.
exf4 29... Qxf4 30. g3 30... Rxg3 31. fxg3 31... Qxg3 32. Kh1 32... Qh2",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:58 3... 0:04:50 4. 0:04:54 4... 0:04:48 5. 0:04:51 5... 0:04:47 6. 0:04:47 6... 0:04:43 7. 0:04:41 7... 0:04:41 8. 0:04:35 8... 0:04:35 9. 0:04:33 9... 0:04:34 10. 0:04:23 10... 0:04:32 11. 0:04:19 11... 0:04:29 12. 0:04:16 12... 0:04:23 13. 0:04:09 13... 0:04:21 14. 0:04:01 14... 0:04:06 15. 0:03:57 15... 0:04:02 16. 0:03:55 16... 0:04:00 17. 0:03:44 17... 0:03:55 18. 0:03:27 18... 0:03:50 19. 0:03:23 19... 0:03:47 20. 0:03:09 20... 0:03:44 21. 0:03:04 21... 0:03:30 22. 0:03:01 22... 0:03:27 23. 0:02:59 23... 0:03:20 24. 0:02:53 24... 0:03:14 25. 0:02:48 25... 0:03:03 26. 0:02:41 26... 0:03:01 27. 0:02:38 27... 0:02:41 28. 0:02:24 28... 0:02:34 29. 0:02:21 29... 0:02:31 30. 0:01:49 30... 0:02:30 31. 0:01:44 31... 0:02:28 32. 0:01:42 32... 0:02:27
Rated Blitz game,https://lichess.org/hQgnLVa4,2024.08.02,-,Mulharyo,Sturnator,1-0,2024.08.02,02:20:17,1856,1845,,,B12,Caro-Kann Defense: Advance Variation,300+0,Normal,"1. e4 1... c6 2. d4 2... d5 3. e5 3... Bf5 4. c3 4... e6 5. Nf3 5... Nd7 6. b4 6... Ne7 7. a4 7... Ng6 8. Nbd2 8... Nf4 9. Nb3 9...
b6 10. Bxf4",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:56 3. 0:04:57 3... 0:04:44 4. 0:04:55 4... 0:04:42 5. 0:04:54 5... 0:04:40 6. 0:04:51 6... 0:04:39 7. 0:04:50 7... 0:04:37 8. 0:04:47 8... 0:04:34 9. 0:04:33 9... 0:04:16 10. 0:04:30
Rated Blitz game,https://lichess.org/hEEqE9sI,2024.08.02,-,cegatito,Gadji54,1-0,2024.08.02,02:20:17,1780,1792,,,B20,Sicilian Defense: Staunton-Cochrane Variation,300+0,Normal,"1. e4 1... c5 2. c4 2... e5 3. Nc3 3... Nf6 4. Nf3 4... d6 5. d3 5... h6 6. Be3 6... g5 7. h3 7... Be6 8. Nd5 8... Bxd5 9. cxd5 9...
a6 10. Be2 10... b5 11. O-O 11... Be7 12. Nh2 12... Kf8 13. Ng4 13... Kg7 14. Rc1 14... Qd7 15. Qd2 15... Kg6 16.
b3 16... Nh5 17. Kh2 17... Nf4 18. g3 18... Nxe2 19. Qxe2 19... h5 20.
Nxe5 20... dxe5 21. Bxc5 21... f5 22. exf5 22... Kxf5 23. Qe4 23... Kf6 24. d4 24... Bxc5 25.
Qxe5 25... Kg6 26. dxc5 26... Qf7 27. c6 27...
Re8 28. Qd4 28... h4 29. Rce1 29... hxg3 30. fxg3 30... Qc7",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:57 3... 0:04:55 4. 0:04:56 4... 0:04:53 5. 0:04:55 5... 0:04:52 6. 0:04:54 6... 0:04:51 7. 0:04:53 7... 0:04:50 8. 0:04:49 8... 0:04:48 9. 0:04:48 9... 0:04:41 10. 0:04:42 10... 0:04:40 11. 0:04:39 11... 0:04:38 12. 0:04:35 12... 0:04:16 13. 0:04:32 13... 0:04:14 14. 0:04:23 14... 0:04:04 15. 0:04:18 15... 0:03:58 16. 0:04:01 16... 0:03:55 17. 0:03:55 17... 0:03:54 18. 0:03:44 18... 0:03:49 19. 0:03:41 19... 0:03:48 20. 0:03:28 20... 0:03:45 21. 0:03:20 21... 0:03:35 22. 0:03:14 22... 0:03:31 23. 0:03:10 23... 0:03:27 24. 0:02:57 24... 0:03:21 25. 0:02:55 25... 0:03:18 26. 0:02:45 26... 0:03:12 27. 0:02:32 27... 0:03:09 28. 0:02:19 28... 0:03:03 29. 0:02:07 29... 0:02:58 30. 0:02:01 30... 0:02:41
Rated Blitz game,https://lichess.org/JgdB16LW,2024.08.02,-,JosepManel,Makaveli2Pac,0-1,2024.08.02,02:20:17,1421,1406,,,C60,Ruy Lopez: Cozio Defense,300+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Nge7 4. O-O 4... d6 5. Nc3 5... Bd7 6. d4 6... h6 7. dxe5 7... dxe5 8.
Nd5 8... Ng6 9. Be3 9... Bd6 10. Nd2 10... Be6 11. Nc3 11... Bd7 12.
Be2 12... h5 13. Nc4 13... Bb4 14. Nd5 14... Be7 15. Nxe7 15... Qxe7 16. c3 16... Rd8 17. Qc1 17... b6 18. Qc2 18...
Qh4 19. Bf3 19... Be6 20. g3 20... Qe7 21. Na3 21... O-O 22. Rad1 22... Bg4 23. Bxg4 23... hxg4 24. Rxd8 24... Rxd8 25. Rd1 25... Nf8 26. Rxd8 26... Qxd8 27. Qd2 27... Qxd2 28. Bxd2 28... Ne6 29. Be3 29... g6 30.
Nc4 30... f6 31. a3 31... f5 32. exf5 32... gxf5 33. b4 33... f4 34.
gxf4 34... exf4 35. Bd2 35... f3 36. Ne3 36...
Ne5 37. Nf5 37... Kf7",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:58 3... 0:04:57 4. 0:04:55 4... 0:04:56 5. 0:04:44 5... 0:04:54 6. 0:04:26 6... 0:04:49 7. 0:04:21 7... 0:04:48 8. 0:04:07 8... 0:04:29 9. 0:03:41 9... 0:04:28 10. 0:03:21 10... 0:04:19 11. 0:03:02 11... 0:04:11 12. 0:02:53 12... 0:04:00 13. 0:02:50 13... 0:03:49 14. 0:02:42 14... 0:03:42 15. 0:02:40 15... 0:03:39 16. 0:02:25 16... 0:03:34 17. 0:02:19 17... 0:03:30 18. 0:01:58 18... 0:03:28 19. 0:01:34 19... 0:03:13 20. 0:01:30 20... 0:03:08 21. 0:01:20 21... 0:03:02 22. 0:01:18 22... 0:02:50 23. 0:01:13 23... 0:02:48 24. 0:01:11 24... 0:02:45 25. 0:01:07 25... 0:02:29 26. 0:01:05 26... 0:02:28 27. 0:01:02 27... 0:02:24 28. 0:01:01 28... 0:02:23 29. 0:00:52 29... 0:02:12 30. 0:00:48 30... 0:02:08 31. 0:00:40 31... 0:02:07 32. 0:00:38 32... 0:02:05 33. 0:00:31 33... 0:02:01 34. 0:00:30 34... 0:02:00 35. 0:00:20 35... 0:01:58 36. 0:00:12 36... 0:01:55 37. 0:00:04 37... 0:01:51
Rated Blitz game,https://lichess.org/jHCIupNa,2024.08.02,-,AngleofAttack,ABAMike,1-0,2024.08.02,02:20:17,967,926,,,B00,Owen Defense,300+0,Normal,"1. e4 1... b6 2. Qh5 2... Bb7 3. e5 3... d6 4. d4 4... g6 5. Qe2 5... Bg7 6. f4 6... dxe5 7. fxe5 7... f6 8. e6 8... f5 9. Nc3 9...
Bxd4 10. Be3 10... Bxc3 11. bxc3 11... Nf6 12.
Bd4 12... Nd5 13. Bxh8 13... Nxc3 14. Qc4 14... Bd5 15. Qxc3 15... Bxe6 16. Bb5 16... Bd7 17. a4 17... c6 18. Bc4 18...
a5 19. Nf3 19... Na6 20. Bxa6 20... Rxa6 21. Nd4 21... c5 22. Nb5 22...
Bxb5 23. axb5 23... Ra8 24. Kf1 24... Qd5 25.
Re1 25... Rd8 26. Re5 26... Qd1 27. Re1 27... Qg4 28. h3 28... Qd4 29.
Bxd4 29... cxd4 30. Qc7 30... Rd5 31. Qxe7",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:55 3. 0:04:56 3... 0:04:45 4. 0:04:50 4... 0:04:39 5. 0:04:43 5... 0:04:31 6. 0:04:38 6... 0:04:27 7. 0:04:36 7... 0:04:24 8. 0:04:27 8... 0:04:23 9. 0:04:26 9... 0:04:21 10. 0:04:15 10... 0:04:07 11. 0:04:13 11... 0:04:04 12. 0:04:12 12... 0:03:46 13. 0:04:11 13... 0:03:45 14. 0:03:35 14... 0:03:32 15. 0:03:17 15... 0:03:29 16. 0:03:09 16... 0:03:25 17. 0:02:59 17... 0:03:19 18. 0:02:32 18... 0:03:10 19. 0:02:19 19... 0:03:06 20. 0:02:03 20... 0:03:03 21. 0:01:57 21... 0:02:59 22. 0:01:47 22... 0:02:44 23. 0:01:45 23... 0:02:43 24. 0:01:42 24... 0:02:31 25. 0:01:29 25... 0:02:08 26. 0:01:13 26... 0:01:57 27. 0:01:08 27... 0:01:26 28. 0:01:04 28... 0:01:10 29. 0:01:00 29... 0:01:10 30. 0:00:54 30... 0:01:07 31. 0:00:50
Rated Blitz game,https://lichess.org/ydHKOsEV,2024.08.02,-,blitgame,SPINOZ4EVER,1-0,2024.08.02,02:20:17,1521,1517,,,B21,"Sicilian Defense: Smith-Morra Gambit Declined, Center Formation",300+0,Normal,"1. e4 1... c5 2. d4 2... cxd4 3. c3 3... e5 4. cxd4 4... exd4 5.
Qxd4 5... Nc6 6. Qd1 6... g6 7. Nc3 7... Bg7 8. Bd2 8... Nf6 9. Nf3 9... O-O 10. Bd3 10...
b6 11. O-O 11... Bb7 12. Bg5 12... h6 13. Bf4 13... Nb4 14. Bb1 14... d5 15. e5 15... Nh5 16. Bg3 16... Nxg3 17.
hxg3 17... Qe7 18. a3 18... Na6 19. Nxd5 19... Bxd5 20. Qxd5 20... Rad8 21. Qe4 21... Nc5 22. Qe3 22... Qe6 23. b4 23...
Nd7 24. Ba2 24... Qe8 25. e6 25... Nf6 26. exf7 26... Rxf7 27. Qxe8 27... Rxe8 28. Bxf7 28... Kxf7 29. Rfe1 29... Rxe1 30. Rxe1 30... Nd5 31. Rd1 31... Ke6 32. Nd4 32... Bxd4 33. Rxd4 33... h5 34. f3 34... a6 35.
Kf2 35... b5 36. Rd3 36... Ke5 37. Ke2 37... g5 38. Rd2 38... g4 39.
f4 39... Ke6 40. Kd3 40... Kf5 41. Kd4 41... Nb6 42. Rc2 42... Nc4 43.
Rxc4 43... bxc4 44. Kxc4 44... Ke6 45. a4 45...
Ke7 46. b5 46... axb5 47. axb5 47... Kd6 48. Kd4 48... h4 49. Ke4",1. 0:05:00 1... 0:05:00 2. 0:04:56 2... 0:04:59 3. 0:04:54 3... 0:04:56 4. 0:04:52 4... 0:04:55 5. 0:04:51 5... 0:04:53 6. 0:04:45 6... 0:04:51 7. 0:04:42 7... 0:04:50 8. 0:04:40 8... 0:04:48 9. 0:04:31 9... 0:04:46 10. 0:04:28 10... 0:04:45 11. 0:04:25 11... 0:04:43 12. 0:04:14 12... 0:04:41 13. 0:04:07 13... 0:04:33 14. 0:04:02 14... 0:04:31 15. 0:03:59 15... 0:04:25 16. 0:03:38 16... 0:04:24 17. 0:03:35 17... 0:04:08 18. 0:03:34 18... 0:04:00 19. 0:03:26 19... 0:03:58 20. 0:03:22 20... 0:03:56 21. 0:03:12 21... 0:03:53 22. 0:03:06 22... 0:03:45 23. 0:03:03 23... 0:03:42 24. 0:03:01 24... 0:03:34 25. 0:02:57 25... 0:03:25 26. 0:02:54 26... 0:03:24 27. 0:02:52 27... 0:03:22 28. 0:02:50 28... 0:03:22 29. 0:02:48 29... 0:03:16 30. 0:02:46 30... 0:02:39 31. 0:02:37 31... 0:02:35 32. 0:02:31 32... 0:02:31 33. 0:02:28 33... 0:02:26 34. 0:02:25 34... 0:02:22 35. 0:02:18 35... 0:02:18 36. 0:02:12 36... 0:02:14 37. 0:02:10 37... 0:02:10 38. 0:01:59 38... 0:02:03 39. 0:01:55 39... 0:01:58 40. 0:01:47 40... 0:01:54 41. 0:01:43 41... 0:01:51 42. 0:01:39 42... 0:01:48 43. 0:01:37 43... 0:01:45 44. 0:01:36 44... 0:01:37 45. 0:01:34 45... 0:01:34 46. 0:01:33 46... 0:01:30 47. 0:01:31 47... 0:01:27 48. 0:01:26 48... 0:01:23 49. 0:01:22
Rated Blitz game,https://lichess.org/21eJFG8m,2024.08.02,-,ismaildomili,SVKannan,0-1,2024.08.02,02:20:17,1822,1809,,,D00,Queen's Pawn Game: Accelerated London System,300+0,Normal,"1. d4 1... d5 2. Bf4 2... h6 3. e3 3... e6 4. Nf3 4... Bb4 5. c3 5... Ba5 6. Nbd2 6... c6 7. Bd3 7... Nf6 8. h3 8... Nbd7 9. O-O 9...
Bc7 10. Ne5 10... Nb6 11. Ndf3 11... O-O 12. Qc2 12... Nh5 13. Bh2 13... Nf6 14. b3 14... Rb8 15. a4 15... Ra8 16.
a5 16... Nbd7 17. a6 17... Nb6 18. axb7 18... Bxb7 19. Ba6 19... Bxa6 20.
Rxa6 20... Bxe5 21. Nxe5 21... Qc8 22. Rfa1 22... Qb7 23. Nd3 23... Nbd7 24. Bd6 24... Ne4 25.
Bxf8 25... Kxf8 26. b4 26... Nb6 27. f3 27... Ng3 28. Nc5 28... Qc7 29.
Qf2 29... Nc4 30. Nd3 30... Nf5 31. Ne5 31... Nb6 32. e4 32... Nd6 33.
exd5 33... cxd5 34. Qh4 34... Nf5 35. Qh5 35... Ng3 36. Qg4 36... Ne2 37. Kh1 37... Qxc3 38.
Rxa7 38... Rxa7 39. Rxa7 39... Qe1 40. Kh2 40... Qg1",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:51 3. 0:04:58 3... 0:04:46 4. 0:04:56 4... 0:04:42 5. 0:04:55 5... 0:04:41 6. 0:04:54 6... 0:04:39 7. 0:04:52 7... 0:04:36 8. 0:04:51 8... 0:04:24 9. 0:04:49 9... 0:04:21 10. 0:04:46 10... 0:04:06 11. 0:04:40 11... 0:03:53 12. 0:04:32 12... 0:03:47 13. 0:04:30 13... 0:03:45 14. 0:04:15 14... 0:03:27 15. 0:04:04 15... 0:03:25 16. 0:03:56 16... 0:03:23 17. 0:03:50 17... 0:03:05 18. 0:03:43 18... 0:03:03 19. 0:03:37 19... 0:02:58 20. 0:03:35 20... 0:02:50 21. 0:03:33 21... 0:02:47 22. 0:03:27 22... 0:02:30 23. 0:03:12 23... 0:02:25 24. 0:02:56 24... 0:02:22 25. 0:02:52 25... 0:02:19 26. 0:02:36 26... 0:02:07 27. 0:02:26 27... 0:02:03 28. 0:02:22 28... 0:02:02 29. 0:02:07 29... 0:01:53 30. 0:01:52 30... 0:01:41 31. 0:01:36 31... 0:01:26 32. 0:01:21 32... 0:01:23 33. 0:01:17 33... 0:01:21 34. 0:01:02 34... 0:01:16 35. 0:00:55 35... 0:01:00 36. 0:00:47 36... 0:00:56 37. 0:00:45 37... 0:00:42 38. 0:00:26 38... 0:00:36 39. 0:00:24 39... 0:00:35 40. 0:00:22 40... 0:00:34
Rated Blitz game,https://lichess.org/KTn3qfCn,2024.08.02,-,corossini,Jannisisaidis,1-0,2024.08.02,02:20:17,1717,1741,,,C23,Bishop's Opening: Boi Variation,300+0,Normal,"1. e4 1... e5 2. Bc4 2... Bc5 3. d3 3... Qe7 4. Qh5 4... Nf6 5. Qf3 5... Nc6 6. Bg5 6...
Nd4 7. Qd1 7... d6 8.
c3 8... Nc6 9. Bb5 9... Bd7 10. Bxf6 10... Qxf6 11. Qf3 11... Qg6 12.
Bxc6 12... Bxc6 13. Nd2 13... O-O-O 14. Ne2 14... Rhf8 15. O-O 15... f5 16. Qg3 16... fxe4 17.
Qxg6 17... hxg6 18. Nxe4 18... Bxe4 19. dxe4 19... Rf7 20. a4 20... a6 21. b4 21... Ba7 22.
Ra2 22... Rdf8 23. Nc1 23... Rf4 24. Re2 24... g5 25. Nd3 25... Rh4 26.
g3 26... Rh3 27. Kg2 27... Rfh8 28. Rh1 28... g4 29. Ne1 29... Kd7 30.
f3 30... gxf3 31. Nxf3 31... R3h6 32. Ng5 32... Rg6 33. h4 33... Rf8 34. Rf1 34... Rgf6 35.
Rxf6 35... gxf6 36. Nf3 36... f5 37. exf5 37... Rxf5 38. Re4 38... Ke6 39. Ng5 39... Kf6 40.
Nf3 40... d5 41. Rg4 41... e4 42. Nd4 42... Rf2 43. Kxf2 43... c5 44.
bxc5 44... Bxc5 45. Ke3 45... b5 46. axb5 46... axb5 47. Rf4 47... Ke5 48. Rf5 48... Kd6 49.
h5 49... b4 50. cxb4 50... Bxb4 51. h6",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:55 3. 0:04:58 3... 0:04:53 4. 0:04:56 4... 0:04:48 5. 0:04:55 5... 0:04:44 6. 0:04:54 6... 0:04:41 7. 0:04:52 7... 0:04:31 8. 0:04:48 8... 0:04:16 9. 0:04:47 9... 0:04:13 10. 0:04:45 10... 0:04:11 11. 0:04:43 11... 0:03:55 12. 0:04:39 12... 0:03:53 13. 0:04:39 13... 0:03:46 14. 0:04:37 14... 0:03:41 15. 0:04:25 15... 0:03:40 16. 0:04:21 16... 0:03:33 17. 0:04:19 17... 0:03:30 18. 0:04:18 18... 0:03:16 19. 0:04:16 19... 0:03:08 20. 0:04:03 20... 0:03:02 21. 0:03:45 21... 0:03:00 22. 0:03:44 22... 0:02:53 23. 0:03:44 23... 0:02:49 24. 0:03:37 24... 0:02:44 25. 0:03:37 25... 0:02:36 26. 0:03:35 26... 0:02:33 27. 0:03:34 27... 0:02:31 28. 0:03:33 28... 0:01:58 29. 0:03:25 29... 0:01:55 30. 0:03:23 30... 0:01:45 31. 0:03:23 31... 0:01:37 32. 0:03:21 32... 0:01:34 33. 0:03:17 33... 0:01:22 34. 0:03:12 34... 0:01:03 35. 0:03:10 35... 0:01:01 36. 0:02:58 36... 0:00:59 37. 0:02:54 37... 0:00:57 38. 0:02:52 38... 0:00:53 39. 0:02:40 39... 0:00:51 40. 0:02:38 40... 0:00:49 41. 0:02:32 41... 0:00:45 42. 0:02:30 42... 0:00:40 43. 0:02:27 43... 0:00:37 44. 0:02:24 44... 0:00:35 45. 0:02:24 45... 0:00:31 46. 0:02:21 46... 0:00:30 47. 0:02:20 47... 0:00:28 48. 0:02:18 48... 0:00:25 49. 0:02:16 49... 0:00:23 50. 0:02:14 50... 0:00:21 51. 0:02:09
Rated Blitz game,https://lichess.org/H18yR0WY,2024.08.02,-,badman_killer,rafaelvmartinez,1-0,2024.08.02,02:20:17,1286,1345,,,C23,Bishop's Opening,300+0,Time forfeit,"1. e4 1... e5 2. Bc4 2... Nc6 3. Qf3 3... Qe7 4. Ne2 4... Nf6 5.
Nbc3 5... Qd8 6. d3 6... h6 7. Be3 7... Bb4 8. a3 8... Bxc3 9.
Nxc3 9... d6 10. Nd5 10... Nxd5 11. Bxd5 11... O-O 12. Qg3 12... Qf6 13.
O-O 13... Ne7 14. Bb3 14... Be6 15. f4 15... Bxb3 16. cxb3 16... Qg6 17.
Qxg6 17... Nxg6 18. fxe5 18... dxe5 19. Rac1 19... c6 20. b4 20... a6 21. Bc5 21... Rfd8 22.
Rfd1 22... Nf4 23. Rc3 23... Ne2 24. Kf2 24... Nxc3 25. bxc3 25... Rd7 26.
g4 26... Rad8 27. Ke3 27... g6 28. h4 28... f6 29. Bb6 29... Rf8 30.
Bc5 30... Rff7 31. Rf1 31... Rd8 32. d4 32... Rb8 33. dxe5 33... fxe5 34. Rxf7 34... Kxf7 35. Bd6 35... Rd8 36. Bxe5 36... Rd1 37. g5 37... hxg5 38. hxg5 38... Ra1 39.
Bf6 39... Rxa3 40. Kf4 40... a5 41. bxa5 41... Rxa5 42. Ke3 42... b5 43.
Kd3 43... Ra4 44. Kc2 44... Rxe4 45. Kb3 45... Ke6 46. Kc2 46... Kd5 47.
Kb3 47... Re3 48. Kb4 48... Re4 49. Ka5 49... Ra4 50. Kb6 50... b4 51.
cxb4 51... Rxb4 52. Kc7 52... c5 53. Kd7 53...
c4 54. Ke7 54... c3 55. Bxc3 55... Re4 56. Kf6 56... Re6 57. Kf7",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:59 3... 0:04:57 4. 0:04:55 4... 0:04:55 5. 0:04:53 5... 0:04:41 6. 0:04:50 6... 0:04:39 7. 0:04:43 7... 0:04:35 8. 0:04:39 8... 0:04:33 9. 0:04:37 9... 0:04:24 10. 0:04:30 10... 0:03:18 11. 0:04:26 11... 0:03:17 12. 0:04:22 12... 0:03:15 13. 0:04:19 13... 0:03:11 14. 0:04:12 14... 0:03:07 15. 0:04:05 15... 0:03:05 16. 0:04:02 16... 0:02:45 17. 0:03:53 17... 0:02:44 18. 0:03:50 18... 0:02:42 19. 0:03:45 19... 0:02:39 20. 0:03:38 20... 0:02:38 21. 0:03:35 21... 0:02:31 22. 0:03:24 22... 0:02:29 23. 0:02:52 23... 0:02:27 24. 0:02:44 24... 0:02:25 25. 0:02:41 25... 0:02:20 26. 0:02:37 26... 0:02:13 27. 0:02:32 27... 0:02:09 28. 0:02:31 28... 0:01:53 29. 0:02:25 29... 0:01:48 30. 0:02:20 30... 0:01:46 31. 0:02:11 31... 0:01:21 32. 0:02:06 32... 0:01:18 33. 0:02:02 33... 0:01:17 34. 0:01:56 34... 0:01:16 35. 0:01:53 35... 0:01:14 36. 0:01:49 36... 0:01:13 37. 0:01:29 37... 0:01:11 38. 0:01:26 38... 0:01:09 39. 0:01:21 39... 0:01:07 40. 0:01:16 40... 0:01:03 41. 0:01:12 41... 0:00:57 42. 0:01:09 42... 0:00:51 43. 0:01:07 43... 0:00:49 44. 0:00:58 44... 0:00:47 45. 0:00:54 45... 0:00:45 46. 0:00:47 46... 0:00:43 47. 0:00:46 47... 0:00:35 48. 0:00:43 48... 0:00:29 49. 0:00:40 49... 0:00:25 50. 0:00:37 50... 0:00:18 51. 0:00:34 51... 0:00:17 52. 0:00:33 52... 0:00:13 53. 0:00:33 53... 0:00:11 54. 0:00:33 54... 0:00:08 55. 0:00:30 55... 0:00:05 56. 0:00:25 56... 0:00:03 57. 0:00:21
Rated Blitz game,https://lichess.org/WSen0M9M,2024.08.02,-,SergeiSergei444,pinoybisaya,1-0,2024.08.02,02:20:17,1804,1804,,,C54,"Italian Game: Classical Variation, Giuoco Pianissimo",300+0,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Bc4 3... Nc6 4. d3 4... h6 5. O-O 5... Bc5 6. c3 6...
O-O 7. b4 7... Bb6 8.
b5 8... Na5 9. Nxe5 9... d6 10. Nxf7 10... Rxf7 11. Bxf7 11... Kxf7 12. c4 12... Kg8 13. Bb2 13... Qf8 14. Nc3 14... Bg4 15. Qd2 15... Re8 16. Na4 16... c6 17.
Nxb6 17... axb6 18. Bd4 18... c5 19. Bc3 19...
Ra8 20. Rfe1 20... Qf7 21. e5 21... dxe5 22. Rxe5 22... Qg6 23. Rae1 23... Bf3 24. g3 24... Qg4 25. Qe3 25... Rf8 26.
Re7 26... Kh7 27. Rc7 27... Ne8 28. Re7 28... Qh3 29. Qxf3 29... Rxf3 30. Rxe8 30... Rxd3 31. Ba1 31... Rd2 32. Rf1 32... Nxc4 33. Re7 33... Qf5 34. Rxg7 34... Kh8 35. Rf7",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:59 3. 0:04:57 3... 0:04:57 4. 0:04:55 4... 0:04:53 5. 0:04:52 5... 0:04:51 6. 0:04:51 6... 0:04:36 7. 0:04:46 7... 0:04:33 8. 0:04:45 8... 0:04:30 9. 0:04:42 9... 0:04:26 10. 0:04:33 10... 0:04:19 11. 0:04:31 11... 0:04:18 12. 0:04:30 12... 0:04:06 13. 0:04:26 13... 0:03:54 14. 0:04:21 14... 0:03:50 15. 0:04:15 15... 0:03:40 16. 0:04:03 16... 0:03:25 17. 0:04:00 17... 0:03:24 18. 0:03:46 18... 0:02:54 19. 0:03:42 19... 0:02:46 20. 0:03:26 20... 0:02:39 21. 0:03:21 21... 0:02:29 22. 0:03:17 22... 0:02:08 23. 0:03:09 23... 0:02:00 24. 0:02:57 24... 0:01:58 25. 0:02:43 25... 0:01:43 26. 0:02:38 26... 0:00:55 27. 0:01:51 27... 0:00:37 28. 0:01:38 28... 0:00:33 29. 0:01:09 29... 0:00:31 30. 0:01:08 30... 0:00:27 31. 0:01:03 31... 0:00:25 32. 0:01:01 32... 0:00:21 33. 0:00:57 33... 0:00:14 34. 0:00:56 34... 0:00:05 35. 0:00:53
Rated Blitz game,https://lichess.org/3LN5txkW,2024.08.02,-,Gesundberg,RumLovingPyrat,0-1,2024.08.02,02:20:17,1605,1648,,,C50,"Italian Game: Giuoco Pianissimo, Italian Four Knights Variation",300+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. Nc3 4... Nf6 5. d3 5... h6 6. Bd2 6...
O-O 7. h3 7... d6 8.
Qe2 8... Be6 9. g4 9... Nd4 10. Nxd4 10... Bxd4 11. g5 11... Nh7 12.
gxh6 12... g6 13. h4 13... Qe7 14. h5 14... g5 15. Nd5 15... Bxd5 16.
Bxd5 16... c6 17. Bb3 17... Kh8 18. O-O-O 18... a5 19. a4 19... b5 20.
Kb1 20... bxa4 21. Bxa4 21... Rab8 22. b3 22... d5 23. exd5 23... Qa3 24. c3 24... Qxa4 25.
cxd4 25... Qxb3",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:58 3. 0:04:55 3... 0:04:57 4. 0:04:54 4... 0:04:55 5. 0:04:52 5... 0:04:53 6. 0:04:49 6... 0:04:46 7. 0:04:47 7... 0:04:43 8. 0:04:46 8... 0:04:40 9. 0:04:44 9... 0:04:21 10. 0:04:37 10... 0:04:19 11. 0:04:27 11... 0:04:08 12. 0:04:23 12... 0:04:07 13. 0:04:15 13... 0:03:53 14. 0:04:12 14... 0:03:47 15. 0:03:51 15... 0:03:43 16. 0:03:49 16... 0:03:41 17. 0:03:45 17... 0:03:24 18. 0:03:43 18... 0:03:18 19. 0:03:41 19... 0:03:16 20. 0:03:37 20... 0:03:05 21. 0:03:35 21... 0:03:04 22. 0:03:32 22... 0:02:55 23. 0:03:17 23... 0:02:52 24. 0:03:00 24... 0:02:44 25. 0:02:57 25... 0:02:41
Rated Blitz game,https://lichess.org/akKo38o5,2024.08.02,-,mooohsen12,fifteenMinuteBreak,1-0,2024.08.02,02:20:18,1740,1722,,,A00,Hungarian Opening,180+0,Normal,1. g3 1... d5 2. Bg2 2... Bh3,1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:58
