Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/zZDKeTvj,2024.08.01,-,PAlexey,Poliguy59,1/2-1/2,2024.08.01,20:46:34,1857,1838,,,D02,Queen's Pawn Game: Zukertort Variation,300+0,Normal,"1. d4 1... d5 2. Nf3 2... c6 3. Bf4 3... e6 4. Nc3 4... Nf6 5. Bg5 5... Be7 6. Bxf6 6... Bxf6 7. e4 7... dxe4 8.
Nxe4 8... Nd7 9. Nxf6 9... Nxf6 10. c3 10... O-O 11. Bd3 11... Qc7 12.
O-O 12... b6 13. Ne5 13... Bb7 14. Qc2 14... Rad8 15. Rfd1 15... c5 16.
Rac1 16... h6 17. h3 17... cxd4 18. cxd4 18... Qxc2 19. Rxc2 19... Nd5 20.
Nc6 20... Bxc6 21. Rxc6 21... Nb4 22. Rc3 22... Nxa2 23. Ra3 23... Nb4 24. Rxa7 24... Nxd3 25. Rxd3 25... Rd5 26. Rb7 26... b5 27. b4 27...
Rfd8 28. Rc3 28... Rxd4 29. Rcc7 29... Rf4 30.
Rxb5 30... Rdd4 31. Rb8 31... Kh7 32. b5 32...
Rb4 33. Rc5 33... Rb1 34. Kh2 34... Rxf2 35. b6 35... Rbb2 36. b7 36... Rxg2 37. Kh1 37... Rh2 38. Kg1 38... Rbg2 39. Kf1 39... Rb2 40. Kg1 40... Rbg2 41. Kf1 41... Rb2 42. Kg1",1. 0:05:00 1... 0:05:00 2. 0:05:00 2... 0:04:59 3. 0:04:59 3... 0:04:57 4. 0:04:59 4... 0:04:56 5. 0:04:57 5... 0:04:54 6. 0:04:56 6... 0:04:53 7. 0:04:56 7... 0:04:51 8. 0:04:56 8... 0:04:51 9. 0:04:55 9... 0:04:49 10. 0:04:54 10... 0:04:48 11. 0:04:53 11... 0:04:47 12. 0:04:52 12... 0:04:46 13. 0:04:50 13... 0:04:45 14. 0:04:47 14... 0:04:41 15. 0:04:45 15... 0:04:35 16. 0:04:34 16... 0:04:32 17. 0:04:19 17... 0:04:29 18. 0:04:17 18... 0:04:28 19. 0:04:14 19... 0:04:24 20. 0:04:08 20... 0:04:20 21. 0:04:05 21... 0:04:19 22. 0:04:01 22... 0:03:58 23. 0:03:58 23... 0:03:50 24. 0:03:55 24... 0:03:48 25. 0:03:54 25... 0:03:46 26. 0:03:52 26... 0:03:45 27. 0:03:51 27... 0:03:44 28. 0:03:43 28... 0:03:42 29. 0:03:43 29... 0:03:34 30. 0:03:40 30... 0:03:32 31. 0:03:34 31... 0:03:30 32. 0:03:33 32... 0:03:29 33. 0:03:30 33... 0:03:24 34. 0:03:28 34... 0:03:23 35. 0:03:26 35... 0:03:21 36. 0:03:16 36... 0:03:19 37. 0:03:15 37... 0:03:13 38. 0:03:13 38... 0:03:03 39. 0:03:12 39... 0:03:00 40. 0:03:06 40... 0:02:57 41. 0:03:05 41... 0:02:56 42. 0:02:56
Rated Blitz game,https://lichess.org/11hpf5ee,2024.08.01,-,doenizz,Norman2707,0-1,2024.08.01,20:46:34,708,698,,,A41,Queen's Pawn Game,300+0,Time forfeit,1. d4 1... d6 2. Nc3 2... Nc6,1. 0:05:00 1... 0:05:00 2. 0:05:00 2... 0:04:56
Rated Blitz game,https://lichess.org/2NYGMyXV,2024.08.01,-,Dreamarrow,alpchess53,1-0,2024.08.01,20:46:34,944,873,,,A00,Hungarian Opening: Catalan Formation,300+0,Normal,"1. g3 1... d5 2. Bg2 2... e6 3. Nc3 3... g5 4. d3 4... Nf6 5. Bxg5 5... Bg7 6. Nf3 6... O-O 7. Qd2 7... h6 8. Bxh6 8... Bxh6 9. Qxh6 9...
Ng4 10. Qg5 10... Kh8 11. Qxg4 11... Rg8 12. Qb4 12... b6 13. O-O 13...
c5 14. Qf4 14... Qf8 15. Ng5 15... f6 16. Qh4 16... Kg7 17. Qh7",1. 0:05:00 1... 0:05:00 2. 0:04:55 2... 0:04:59 3. 0:04:53 3... 0:04:59 4. 0:04:45 4... 0:04:58 5. 0:04:32 5... 0:04:56 6. 0:04:11 6... 0:04:55 7. 0:04:06 7... 0:04:54 8. 0:04:03 8... 0:04:52 9. 0:04:02 9... 0:04:44 10. 0:03:59 10... 0:04:36 11. 0:03:56 11... 0:04:23 12. 0:03:19 12... 0:04:15 13. 0:03:16 13... 0:04:14 14. 0:03:06 14... 0:04:05 15. 0:02:52 15... 0:03:59 16. 0:02:36 16... 0:03:56 17. 0:02:25
Rated Blitz game,https://lichess.org/GawpdaJS,2024.08.01,-,Chigorins_horse,karimgh,1-0,2024.08.01,20:46:34,1586,1575,,,B00,Pirc Defense,300+0,Normal,"1. e4 1... d6 2. Nf3 2... g6 3. d4 3... Bg7 4. Be3 4... Nf6 5. Bd3 5... O-O 6. O-O 6... a6 7. Nc3 7... Nc6 8. d5 8... Nb8 9. Ng5 9...
c6 10. dxc6 10... Nxc6 11. h4 11... Bg4 12. Qd2 12... Bd7 13. Be2 13... Ng4 14. h5 14... Nxe3 15. Qxe3 15... Bh6 16.
hxg6 16... fxg6 17. Bc4 17... Kg7 18. Qg3 18... b5 19. Ne6 19... Bxe6 20. Bxe6 20... Nd4 21.
Bb3 21... Bd2 22. Qd3 22... Bxc3 23. bxc3 23... Nc6 24. Qd5 24... Qb6 25.
Qe6 25... Rae8 26. g3 26... Ne5 27. Kg2 27... Nf3 28. Qg4 28... Nd2 29.
Rh1 29... Qxf2 30. Kh3 30... Nxe4 31. Qxe4 31... Rf5 32. Qd4 32... Kf8 33. Qxf2 33... Rxf2 34. Rhf1 34... Rxf1 35. Rxf1 35... Kg7 36. Rf7 36... Kh6 37. g4 37... e5 38. Kh4 38... e4 39.
g5",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:59 3. 0:04:55 3... 0:04:58 4. 0:04:53 4... 0:04:58 5. 0:04:51 5... 0:04:57 6. 0:04:49 6... 0:04:56 7. 0:04:45 7... 0:04:55 8. 0:04:41 8... 0:04:52 9. 0:04:31 9... 0:04:50 10. 0:04:28 10... 0:04:49 11. 0:04:25 11... 0:04:41 12. 0:04:18 12... 0:04:30 13. 0:04:13 13... 0:04:27 14. 0:04:02 14... 0:04:25 15. 0:03:59 15... 0:04:23 16. 0:03:55 16... 0:04:21 17. 0:03:44 17... 0:04:05 18. 0:03:27 18... 0:04:01 19. 0:03:21 19... 0:03:56 20. 0:03:20 20... 0:03:48 21. 0:03:06 21... 0:03:46 22. 0:02:54 22... 0:03:40 23. 0:02:53 23... 0:03:27 24. 0:02:43 24... 0:03:23 25. 0:02:10 25... 0:03:17 26. 0:02:02 26... 0:03:14 27. 0:01:55 27... 0:03:05 28. 0:01:33 28... 0:03:00 29. 0:01:05 29... 0:02:57 30. 0:01:04 30... 0:02:46 31. 0:00:52 31... 0:02:26 32. 0:00:47 32... 0:02:15 33. 0:00:45 33... 0:02:14 34. 0:00:44 34... 0:02:12 35. 0:00:44 35... 0:02:11 36. 0:00:41 36... 0:02:08 37. 0:00:39 37... 0:02:07 38. 0:00:37 38... 0:02:05 39. 0:00:36
Rated Blitz game,https://lichess.org/2DkQsTmy,2024.08.01,-,MEX_99,Vasul555,1-0,2024.08.01,20:46:34,1280,1259,,,A20,English Opening: King's English Variation,300+0,Normal,"1. c4 1... e5 2. e3 2... Bc5 3. Nc3 3... Nf6 4. d3 4... Bb4 5. h3 5... d6 6. Be2 6... h6 7. a3 7... Bxc3 8.
bxc3 8... Be6 9. e4 9... a6 10. Nf3 10... Nc6 11. O-O 11... Ne7 12.
Nd2 12... Ng6 13. Nb3 13... Qd7 14. f3 14... Bxh3 15. gxh3 15... Qxh3 16. Rf2 16... Nf4 17. Bf1 17... Qxf3 18. Qxf3",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:54 3. 0:04:58 3... 0:04:51 4. 0:04:53 4... 0:04:49 5. 0:04:51 5... 0:04:47 6. 0:04:45 6... 0:04:44 7. 0:04:43 7... 0:04:43 8. 0:04:43 8... 0:04:42 9. 0:04:28 9... 0:04:40 10. 0:04:20 10... 0:04:25 11. 0:04:18 11... 0:04:24 12. 0:04:03 12... 0:04:21 13. 0:03:56 13... 0:04:17 14. 0:03:45 14... 0:04:11 15. 0:03:33 15... 0:04:06 16. 0:03:29 16... 0:04:04 17. 0:03:16 17... 0:03:42 18. 0:03:13
Rated Blitz game,https://lichess.org/vvsFpmjf,2024.08.01,-,alasri,porcolino,0-1,2024.08.01,20:46:34,2197,2200,,,B90,"Sicilian Defense: Scheveningen Variation, English Attack, with f3",300+0,Time forfeit,"1. e4 1... c5 2. Nf3 2... a6 3. d4 3... cxd4 4. Nxd4 4... d6 5. Nc3 5... Nf6 6. f3 6... e6 7. Be3 7... Qc7 8. Qd2 8... Be7 9. O-O-O 9...
Nbd7 10. g4 10... Ne5 11. h4 11... Nc4 12. Bxc4 12... Qxc4 13. h5 13... h6 14. Kb1 14... Bd7 15. Rhg1 15... b5 16.
g5 16... hxg5 17. Rxg5 17... Kf8 18. Rdg1 18... Rh7 19. Qg2 19... Nxh5 20.
Rxh5 20... Rxh5 21. Qxg7 21... Ke8 22. f4 22...
Bf8 23. Qf6 23... Rh6 24. Qg5 24... Rg6 25. Qh5 25... Rxg1 26. Bxg1 26... Qf1 27. Qd1 27... Qxf4 28. a3 28... Rc8 29.
Qe2 29... Bg7 30. Bh2 30... Qf6 31. Nb3 31... Qe7 32. Qd3 32... Be5 33.
Bxe5 33... dxe5",1. 0:05:00 1... 0:05:00 2. 0:04:55 2... 0:04:58 3. 0:04:54 3... 0:04:55 4. 0:04:54 4... 0:04:54 5. 0:04:54 5... 0:04:52 6. 0:04:53 6... 0:04:51 7. 0:04:52 7... 0:04:49 8. 0:04:52 8... 0:04:47 9. 0:04:51 9... 0:04:46 10. 0:04:50 10... 0:04:42 11. 0:04:49 11... 0:04:33 12. 0:04:47 12... 0:04:32 13. 0:04:47 13... 0:04:30 14. 0:04:39 14... 0:04:27 15. 0:04:30 15... 0:04:07 16. 0:04:22 16... 0:04:05 17. 0:04:20 17... 0:04:04 18. 0:04:09 18... 0:04:02 19. 0:03:58 19... 0:03:59 20. 0:02:29 20... 0:03:51 21. 0:02:26 21... 0:03:49 22. 0:01:55 22... 0:03:08 23. 0:01:41 23... 0:02:59 24. 0:01:21 24... 0:02:56 25. 0:00:33 25... 0:02:51 26. 0:00:33 26... 0:02:47 27. 0:00:32 27... 0:02:42 28. 0:00:25 28... 0:02:37 29. 0:00:22 29... 0:02:25 30. 0:00:21 30... 0:02:19 31. 0:00:08 31... 0:02:12 32. 0:00:06 32... 0:02:08 33. 0:00:02 33... 0:02:07
Rated Blitz game,https://lichess.org/II6Fzh4i,2024.08.01,-,cornwall72,JULIANITO63,1-0,2024.08.01,20:46:34,1291,1280,,,C30,King's Gambit,300+0,Normal,"1. e4 1... e5 2. f4 2... d6 3. Nf3 3... Nc6 4. c3 4... Bg4 5. Be2 5... Bxf3 6. Bxf3 6...
exf4 7. d3 7... g5 8.
g3 8... Bh6 9. gxf4 9... gxf4 10. Na3 10... Qh4 11. Kf1 11... Nf6 12.
Nb5 12... O-O-O 13. Qe2 13... a6 14. Na3 14...
Rhg8 15. Bd2 15... Qg5 16. Kf2 16... d5 17. Rag1 17... Qh4 18. Kf1 18... Rxg1 19. Rxg1 19... Qh3 20. Ke1 20... dxe4 21.
dxe4 21... Re8 22. Qf2 22... Nxe4 23. Bxe4 23... Rxe4 24. Kd1 24... Qe6 25.
Rg8 25... Kd7 26. Kc1 26... Qxa2 27. Rg4 27... Qa1 28. Kc2 28... Qa2 29.
Bxf4 29... Qe6 30. Qd2 30... Kc8 31. Rg8 31... Qe8 32. Rxe8 32... Rxe8 33. Bxh6 33... Rd8 34.
Qg5 34... Kb8 35. Nc4 35... Ka7 36. Qg7 36... Rd7 37. Qxh7 37... Ne7 38.
Qxf7 38... b5 39. Qf2 39... Kb7 40. Na5 40... Kc8 41. Qf8 41... Rd8 42.
Qxe7 42... Rd7 43. Qc5 43... Kd8 44. Nb7 44... Ke8 45. Qf8",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:57 3. 0:04:57 3... 0:04:55 4. 0:04:55 4... 0:04:52 5. 0:04:53 5... 0:04:49 6. 0:04:51 6... 0:04:47 7. 0:04:48 7... 0:04:40 8. 0:04:42 8... 0:04:31 9. 0:04:26 9... 0:04:28 10. 0:04:21 10... 0:04:22 11. 0:04:18 11... 0:04:15 12. 0:04:09 12... 0:04:08 13. 0:03:45 13... 0:04:06 14. 0:03:39 14... 0:03:58 15. 0:03:34 15... 0:03:52 16. 0:03:28 16... 0:03:41 17. 0:03:15 17... 0:03:32 18. 0:03:11 18... 0:03:29 19. 0:03:09 19... 0:03:20 20. 0:03:05 20... 0:03:13 21. 0:03:02 21... 0:02:59 22. 0:02:52 22... 0:02:54 23. 0:02:50 23... 0:02:51 24. 0:02:47 24... 0:02:42 25. 0:02:37 25... 0:02:37 26. 0:02:25 26... 0:02:31 27. 0:01:58 27... 0:02:27 28. 0:01:56 28... 0:02:19 29. 0:01:45 29... 0:02:04 30. 0:01:36 30... 0:01:57 31. 0:01:33 31... 0:01:41 32. 0:01:31 32... 0:01:40 33. 0:01:28 33... 0:01:35 34. 0:01:20 34... 0:01:28 35. 0:01:15 35... 0:01:24 36. 0:01:10 36... 0:01:18 37. 0:01:07 37... 0:01:15 38. 0:01:00 38... 0:01:08 39. 0:00:54 39... 0:01:04 40. 0:00:52 40... 0:01:01 41. 0:00:47 41... 0:00:53 42. 0:00:45 42... 0:00:50 43. 0:00:40 43... 0:00:47 44. 0:00:37 44... 0:00:45 45. 0:00:35
Rated Blitz game,https://lichess.org/hm69FJ02,2024.08.01,-,DRyoussef1,Matthiasjay,0-1,2024.08.01,20:46:34,1446,1499,,,C41,Philidor Defense,300+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. Bc4 3... h6 4. d3 4... c6 5. Nc3 5... b5 6. Bb3 6... a5 7. a4 7... b4 8. Ne2 8... g5 9. c3 9... Nf6 10. cxb4 10... axb4 11. Bd2 11... c5 12. Nxg5 12... hxg5 13. Bxg5 13... Bg4 14. h3 14... Bd7 15.
O-O 15... Nc6 16. Bd5 16... Ra7 17. b3 17... Na5 18. Nc1 18... Be7 19.
Qf3 19... Rg8 20. Bh4 20... Rg6 21. Bxf6 21... Rxf6 22. Qh5 22... Rg6 23.
Qh8 23... Bf8 24. Ne2 24... Qe7 25. Ng3 25... Kd8 26. Nf5 26... Bxf5 27.
exf5 27... Rf6 28. Qh7 28... Rh6 29. Qg8 29... Qf6 30. Bxf7 30... Rxf7",1. 0:05:00 1... 0:05:00 2. 0:04:51 2... 0:04:59 3. 0:04:50 3... 0:04:55 4. 0:04:50 4... 0:04:54 5. 0:04:49 5... 0:04:53 6. 0:04:45 6... 0:04:51 7. 0:04:44 7... 0:04:50 8. 0:04:44 8... 0:04:47 9. 0:04:42 9... 0:04:31 10. 0:04:39 10... 0:04:30 11. 0:04:38 11... 0:04:28 12. 0:04:21 12... 0:04:26 13. 0:04:20 13... 0:04:21 14. 0:04:14 14... 0:04:09 15. 0:04:05 15... 0:04:07 16. 0:03:56 16... 0:04:04 17. 0:03:23 17... 0:04:02 18. 0:03:15 18... 0:03:58 19. 0:03:14 19... 0:03:54 20. 0:03:09 20... 0:03:48 21. 0:02:56 21... 0:03:43 22. 0:02:54 22... 0:03:39 23. 0:02:50 23... 0:03:37 24. 0:02:46 24... 0:03:33 25. 0:02:45 25... 0:03:29 26. 0:02:19 26... 0:03:24 27. 0:02:17 27... 0:03:18 28. 0:02:02 28... 0:03:15 29. 0:01:56 29... 0:03:13 30. 0:01:52 30... 0:03:11
Rated Blitz game,https://lichess.org/hs8ZVy8U,2024.08.01,-,Andreas_R,Corra_veloce,1-0,2024.08.01,20:46:34,1433,1370,,,B20,Sicilian Defense: Bowdler Attack,300+0,Normal,"1. e4 1... c5 2. Bc4 2... Nc6 3. Qf3 3... e6 4. c3 4... Nf6 5. d3 5... g6 6. Bg5 6...
Bg7 7. Bxf6 7... Bxf6 8. Ne2 8... Ne5 9. Qg3 9... Nxc4 10. dxc4 10... O-O 11. Nd2 11... d5 12.
O-O 12... dxe4 13. Nxe4 13... Bg7 14. Nxc5 14... Qd2 15. Qe3 15... Qxb2 16. Rfb1 16... Qb6 17.
Rxb6 17... axb6 18. Ne4 18... Rd8 19. g3 19...
f5 20. Ng5 20... e5 21. c5 21... bxc5 22. Qxc5 22... e4 23. Nf4 23...
Re8 24. Kf1 24... Re5 25. Qc7 25... Be6 26. Nfxe6 26... Rxe6 27. Nxe6 27... Re8 28. Qxg7",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:57 3... 0:04:55 4. 0:04:56 4... 0:04:50 5. 0:04:52 5... 0:04:45 6. 0:04:49 6... 0:04:42 7. 0:04:46 7... 0:04:40 8. 0:04:45 8... 0:04:32 9. 0:04:40 9... 0:04:25 10. 0:04:38 10... 0:04:15 11. 0:04:35 11... 0:04:13 12. 0:04:26 12... 0:03:50 13. 0:04:22 13... 0:03:45 14. 0:04:18 14... 0:03:33 15. 0:04:01 15... 0:03:25 16. 0:03:54 16... 0:03:16 17. 0:03:48 17... 0:03:14 18. 0:03:45 18... 0:03:09 19. 0:03:39 19... 0:03:00 20. 0:03:33 20... 0:02:49 21. 0:03:24 21... 0:02:42 22. 0:03:22 22... 0:02:37 23. 0:03:16 23... 0:02:28 24. 0:03:11 24... 0:02:12 25. 0:03:05 25... 0:01:50 26. 0:02:58 26... 0:01:49 27. 0:02:56 27... 0:01:40 28. 0:02:54
Rated Blitz game,https://lichess.org/Ml3PVxcG,2024.08.01,-,Pepsi_zlicka,Scootergards,0-1,2024.08.01,20:46:34,1343,1341,,,C25,Vienna Game,300+0,Normal,"1. e4 1... e5 2. Nc3 2... d6 3. Nf3 3... Bg4 4. Be2 4... Nf6 5. d4 5... exd4 6. Nxd4 6...
Bxe2 7. Qxe2 7... Nbd7 8. Bg5 8... Be7 9. Be3 9... O-O 10. O-O-O 10... Re8 11. g4 11... Nc5 12.
g5 12... Nfxe4 13. Nxe4 13... Nxe4 14. Qg4 14... Bxg5 15. Bxg5 15... Nxg5 16. h4 16... Ne6 17.
Nf5 17... Qf6 18. Rhg1 18... Rad8 19. h5 19... h6 20. Rde1 20... d5 21.
b3 21... Ng5 22. f4 22... Rxe1 23. Rxe1 23... Ne4 24. a4 24... Qa1",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:55 3... 0:04:57 4. 0:04:52 4... 0:04:55 5. 0:04:47 5... 0:04:53 6. 0:04:46 6... 0:04:47 7. 0:04:45 7... 0:04:46 8. 0:04:36 8... 0:04:44 9. 0:04:35 9... 0:04:43 10. 0:04:29 10... 0:04:40 11. 0:04:16 11... 0:04:39 12. 0:04:14 12... 0:04:37 13. 0:04:11 13... 0:04:36 14. 0:03:57 14... 0:04:34 15. 0:03:55 15... 0:04:33 16. 0:03:46 16... 0:04:31 17. 0:03:44 17... 0:04:27 18. 0:03:35 18... 0:04:24 19. 0:03:30 19... 0:04:23 20. 0:03:26 20... 0:04:19 21. 0:03:07 21... 0:04:13 22. 0:02:58 22... 0:04:11 23. 0:02:57 23... 0:04:09 24. 0:02:41 24... 0:04:07
Rated Blitz game,https://lichess.org/THRk2gdc,2024.08.01,-,marcomanuelmz,pikaghyanowo,0-1,2024.08.01,20:46:34,1679,1779,,,B45,"Sicilian Defense: Taimanov Variation, Normal Variation",300+0,Normal,"1. e4 1... c5 2. Nf3 2... e6 3. d4 3... cxd4 4. Nxd4 4... Nc6 5.
Nc3 5... e5 6. Nb3 6... Bb4 7. Bd3 7... Nf6 8. Bg5 8... h6 9. Bh4 9... g5 10. Bg3 10...
a5 11. a3 11... Bxc3 12. bxc3 12... a4 13. Nd2 13... b6 14. Bb5 14...
Bb7 15. O-O 15... d6 16. Re1 16... Qc7 17. Nc4 17... O-O-O 18. Bxa4 18... Na5 19. Nxa5 19... bxa5 20. f3 20... Qxc3 21.
Bb3 21... h5 22. Bxf7 22... h4 23. Bf2 23... Rhf8 24. Be6 24... Kb8 25.
Rb1 25... h3 26. Rb3 26... Qc7 27. Bb6 27... Qh7 28. Bxd8 28... Rxd8 29. Bxh3 29... g4 30. Bxg4 30... Nxg4 31. fxg4 31... Qg6 32. h3 32... Rf8 33. Qxd6 33... Qxd6 34. Reb1 34... Qd4 35. Kh2 35... Rf7 36. Rb5 36... Qxe4 37. Rxa5 37... Qxg2",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:05:00 3. 0:04:57 3... 0:04:58 4. 0:04:57 4... 0:04:57 5. 0:04:55 5... 0:04:56 6. 0:04:52 6... 0:04:54 7. 0:04:42 7... 0:04:53 8. 0:04:41 8... 0:04:52 9. 0:04:39 9... 0:04:51 10. 0:04:38 10... 0:04:44 11. 0:04:33 11... 0:04:31 12. 0:04:31 12... 0:04:30 13. 0:04:24 13... 0:04:21 14. 0:04:19 14... 0:04:19 15. 0:04:14 15... 0:04:12 16. 0:04:09 16... 0:04:10 17. 0:03:57 17... 0:04:06 18. 0:03:35 18... 0:04:04 19. 0:03:05 19... 0:04:04 20. 0:02:59 20... 0:03:54 21. 0:02:43 21... 0:03:45 22. 0:02:39 22... 0:03:41 23. 0:02:35 23... 0:03:31 24. 0:02:33 24... 0:03:29 25. 0:02:32 25... 0:03:09 26. 0:02:04 26... 0:02:34 27. 0:01:40 27... 0:02:32 28. 0:01:31 28... 0:02:32 29. 0:01:09 29... 0:02:25 30. 0:01:03 30... 0:02:23 31. 0:01:02 31... 0:02:13 32. 0:00:59 32... 0:02:03 33. 0:00:54 33... 0:02:03 34. 0:00:51 34... 0:02:00 35. 0:00:48 35... 0:01:58 36. 0:00:41 36... 0:01:54 37. 0:00:39 37... 0:01:52
Rated Blitz game,https://lichess.org/qd32H4k8,2024.08.01,-,reza5811rF5811,captain_4ndege,0-1,2024.08.01,20:46:34,1236,1231,,,A41,Queen's Pawn Game,300+0,Time forfeit,"1. d4 1... d6 2. Bf4 2... Nc6 3. e3 3... f6 4. Nf3 4... g5 5. Bg3 5... h5 6. h3 6... Bg7 7. Bh2 7... h4 8. Nbd2 8... g4 9. Ng1 9... gxh3 10. Nxh3 10... Bxh3 11. gxh3 11... Qd7 12. Bg2 12... O-O-O 13. Nf3 13... d5 14. c3 14... Nh6 15. Qd2 15... a6 16.
a3 16... e5 17. Qc2 17... Nf5 18. Bf1 18... e4 19. Ng1 19... Nb8 20.
O-O-O 20... Qc6 21. Ne2 21... Bh6 22. Nf4 22... Bxf4 23. Bxf4 23... Nd6 24. Bxd6 24... Rxd6 25. Qe2 25... Rg8 26. Qh5 26... Qa4 27. Qxh4 27... Nc6 28. Be2 28... Na5 29. Rdg1 29... Rxg1 30. Rxg1 30... Kb8 31. Bd1 31... Qc4 32. Qg4 32... Nb3 33. Bxb3 33... Qxb3 34. Qd1 34... Qc4 35.
h4 35... Rb6 36. Qc2 36... Qa2 37. h5 37... Re6 38. h6 38... Re8 39.
Rh1 39... Rh8 40. h7 40... b5 41. Qd1 41... Qc4 42. Qg4 42... Kb7 43.
Qg8 43... Rxh7 44. Qxh7 44... Qe2 45. Qh2 45... a5 46. Rd1 46... Qc4 47. Qg1 47... b4 48.
axb4 48... axb4 49. Qf1 49... bxc3 50. Qxc4 50... dxc4 51. bxc3 51... Kc6 52. Kc2 52... Kb5 53.
Rg1 53... Kc6 54. Rg6 54... Kd7 55. Rxf6 55... Ke7 56. Rc6 56... Kd7 57.
Rxc4 57... Ke6 58. Rxc7 58... Kd6 59. Rc8 59... Kd7 60. Rh8 60... Ke7 61. c4 61... Kf6 62.
c5 62... Ke7 63. c6 63... Kd6 64. Rh6 64... Kc7 65. Kc3 65... Kb6 66.
Kc4 66... Kc7 67. d5 67... Kb8 68. Rh7 68... Ka8",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:57 3. 0:04:57 3... 0:04:55 4. 0:04:55 4... 0:04:51 5. 0:04:53 5... 0:04:50 6. 0:04:52 6... 0:04:46 7. 0:04:50 7... 0:04:42 8. 0:04:46 8... 0:04:39 9. 0:04:44 9... 0:04:37 10. 0:04:42 10... 0:04:30 11. 0:04:41 11... 0:04:26 12. 0:04:39 12... 0:04:22 13. 0:04:34 13... 0:04:21 14. 0:04:31 14... 0:04:14 15. 0:04:25 15... 0:04:13 16. 0:04:22 16... 0:04:11 17. 0:04:11 17... 0:04:08 18. 0:03:53 18... 0:04:05 19. 0:03:46 19... 0:03:57 20. 0:03:40 20... 0:03:46 21. 0:03:29 21... 0:03:34 22. 0:03:24 22... 0:03:31 23. 0:03:23 23... 0:03:17 24. 0:03:20 24... 0:03:14 25. 0:03:15 25... 0:03:07 26. 0:03:03 26... 0:02:27 27. 0:02:51 27... 0:02:23 28. 0:02:45 28... 0:02:15 29. 0:02:39 29... 0:02:03 30. 0:02:38 30... 0:02:02 31. 0:02:30 31... 0:01:58 32. 0:02:23 32... 0:01:56 33. 0:02:20 33... 0:01:54 34. 0:02:19 34... 0:01:48 35. 0:02:16 35... 0:01:47 36. 0:02:00 36... 0:01:43 37. 0:01:53 37... 0:01:36 38. 0:01:51 38... 0:01:33 39. 0:01:43 39... 0:01:32 40. 0:01:39 40... 0:01:25 41. 0:01:35 41... 0:01:15 42. 0:01:13 42... 0:01:09 43. 0:01:03 43... 0:00:53 44. 0:00:56 44... 0:00:53 45. 0:00:44 45... 0:00:48 46. 0:00:39 46... 0:00:44 47. 0:00:33 47... 0:00:42 48. 0:00:29 48... 0:00:41 49. 0:00:27 49... 0:00:37 50. 0:00:25 50... 0:00:36 51. 0:00:24 51... 0:00:35 52. 0:00:22 52... 0:00:35 53. 0:00:21 53... 0:00:33 54. 0:00:19 54... 0:00:31 55. 0:00:18 55... 0:00:30 56. 0:00:16 56... 0:00:29 57. 0:00:15 57... 0:00:29 58. 0:00:14 58... 0:00:27 59. 0:00:13 59... 0:00:26 60. 0:00:10 60... 0:00:25 61. 0:00:09 61... 0:00:24 62. 0:00:08 62... 0:00:23 63. 0:00:06 63... 0:00:23 64. 0:00:04 64... 0:00:22 65. 0:00:03 65... 0:00:20 66. 0:00:02 66... 0:00:19 67. 0:00:01 67... 0:00:19 68. 0:00:00 68... 0:00:14
Rated Blitz game,https://lichess.org/JEB4PJvE,2024.08.01,-,volki1266,centroboa,0-1,2024.08.01,20:46:34,1156,1156,,,C02,"French Defense: Advance Variation, Nimzowitsch System",300+0,Normal,"1. e4 1... e6 2. Nf3 2... d5 3. e5 3... c5 4. d4 4... Nc6 5. dxc5 5... Bxc5 6. Bb5 6... Bd7 7. Bxc6 7... Bxc6 8.
Be3 8... b6 9. Bxc5 9... bxc5 10. O-O 10... Ne7 11. b3 11... Nf5 12.
c4 12... d4 13. Nbd2 13... O-O 14. g4 14... Nh4 15. Nxh4 15... Qxh4 16. Qf3 16... Bxf3",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:58 3... 0:04:57 4. 0:04:57 4... 0:04:54 5. 0:04:55 5... 0:04:52 6. 0:04:53 6... 0:04:50 7. 0:04:52 7... 0:04:48 8. 0:04:52 8... 0:04:42 9. 0:04:51 9... 0:04:39 10. 0:04:50 10... 0:04:36 11. 0:04:45 11... 0:04:34 12. 0:04:43 12... 0:04:28 13. 0:04:41 13... 0:04:25 14. 0:04:37 14... 0:04:13 15. 0:04:34 15... 0:04:11 16. 0:04:30 16... 0:04:10
