Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/cScWeow6,2024.08.01,-,odiediee,yas_1400,1-0,2024.08.01,16:29:50,1377,1291,,,C20,King's Pawn Game,600+0,Normal,"1. e4 1... e5 2. g3 2... Nf6 3. f4 3... Nxe4 4. fxe5 4... Qe7 5.
Qe2 5... Qxe5 6. Bg2 6... d5 7. d3 7... Bb4 8. c3 8... Bxc3 9.
bxc3 9... O-O 10. dxe4 10... dxe4 11. Qxe4 11... Qxe4 12. Bxe4 12... Re8 13.
Nd2 13... f5 14. Ne2 14... fxe4 15. Bb2 15... e3 16. Nf3 16... b6 17.
O-O-O 17... Bb7 18. Rhf1 18... Bxf3 19. Rxf3 19... Nc6 20. Nd4 20... Nxd4 21. cxd4 21... e2 22.
Re1 22... Re6 23. Rf2 23... Rae8 24. Kd2 24... c5 25. dxc5 25... bxc5 26. Rfxe2 26... Rd8 27. Kc2 27... Rxe2 28. Rxe2 28... a5 29. Re7 29... g6 30. Rc7 30... Rd5 31.
Ba3 31... Rf5 32. Rxc5 32... Rf2 33. Kb1 33... Rxh2 34. Rxa5 34... Rg2 35.
Rg5 35... Kg7 36. Bb2 36... Kh6 37. Bc1 37... Kg7 38. a4 38... h6 39.
Rg4 39... h5 40. Rg5 40... Rg1 41. a5 41... h4 42. a6 42... hxg3 43.
a7 43... g2 44. a8=Q 44... Kf6 45. Qa7 45... Rxc1 46. Kxc1 46... Kxg5 47. Qf2 47... Kg4 48. Qxg2 48... Kh5 49. Kd2 49... g5 50. Ke3 50... g4 51. Kf4 51... Kh4 52.
Qxg4",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:59 3. 0:09:56 3... 0:09:54 4. 0:09:53 4... 0:09:53 5. 0:09:52 5... 0:09:52 6. 0:09:51 6... 0:09:39 7. 0:09:49 7... 0:09:26 8. 0:09:47 8... 0:09:23 9. 0:09:40 9... 0:09:12 10. 0:09:38 10... 0:09:11 11. 0:09:37 11... 0:09:09 12. 0:09:35 12... 0:09:08 13. 0:09:35 13... 0:09:06 14. 0:09:22 14... 0:09:04 15. 0:09:17 15... 0:09:02 16. 0:09:14 16... 0:08:58 17. 0:09:13 17... 0:08:55 18. 0:09:12 18... 0:08:48 19. 0:09:09 19... 0:08:47 20. 0:09:03 20... 0:08:46 21. 0:09:02 21... 0:08:45 22. 0:09:00 22... 0:08:34 23. 0:08:59 23... 0:08:31 24. 0:08:56 24... 0:08:26 25. 0:08:54 25... 0:08:25 26. 0:08:51 26... 0:08:24 27. 0:08:48 27... 0:08:23 28. 0:08:47 28... 0:08:15 29. 0:08:45 29... 0:08:12 30. 0:08:43 30... 0:08:08 31. 0:08:32 31... 0:08:03 32. 0:08:29 32... 0:08:01 33. 0:08:24 33... 0:07:59 34. 0:08:22 34... 0:07:58 35. 0:08:21 35... 0:07:52 36. 0:08:18 36... 0:07:50 37. 0:08:13 37... 0:07:47 38. 0:08:05 38... 0:07:45 39. 0:08:03 39... 0:07:43 40. 0:08:02 40... 0:07:40 41. 0:08:00 41... 0:07:37 42. 0:07:56 42... 0:07:36 43. 0:07:55 43... 0:07:32 44. 0:07:53 44... 0:07:27 45. 0:07:50 45... 0:07:22 46. 0:07:48 46... 0:07:21 47. 0:07:44 47... 0:07:18 48. 0:07:43 48... 0:07:17 49. 0:07:42 49... 0:07:16 50. 0:07:41 50... 0:07:14 51. 0:07:39 51... 0:07:12 52. 0:07:38
Rated Rapid game,https://lichess.org/T7xmcgT1,2024.08.01,-,MAINERNIK,Nickolay59Pchela,1-0,2024.08.01,16:29:50,1390,1415,,,A00,Saragossa Opening,600+0,Normal,"1. c3 1... e5 2. b4 2... d6 3. g3 3... Nf6 4. Bg2 4... c6 5. h3 5... h6 6. g4 6... Be7 7. Qc2 7... d5 8. Nf3 8... e4 9. Nd4 9... O-O 10. a4 10... a6 11.
Bb2 11... Bd7 12. Ba3 12... b5 13. a5 13... Qc7 14. Bc1 14... Bd6 15.
d3 15... exd3 16. Qxd3 16... Bf4 17. e3 17... Be5 18. Nf3 18... Be6 19.
Nxe5 19... Qxe5 20. f4 20... Qd6 21. Bf3 21... Re8 22. h4 22... Bd7 23.
g5 23... hxg5 24. hxg5 24... Ne4 25. Bxe4 25... Rxe4 26. Nd2 26... Re6 27.
Qh7 27... Kf8 28. Qh8 28... Ke7 29. Qxg7 29... Rxe3 30. Kd1 30... Bg4 31. Kc2 31... Nd7 32.
Nc4 32... Bf5 33. Kb2 33... Qxf4 34. Nxe3 34... Qf2 35. Ka3 35... Be6 36.
g6 36... Ne5 37. gxf7 37... Nxf7 38. Nf1 38... Qc2 39. Ne3 39... Qxc3 40. Ka2 40... d4 41. Kb1 41... Qb3 42. Bb2 42... dxe3 43. Ra3 43... Qxb4 44. Rxe3 44... Qxa5 45. Ba3 45... b4 46. Bb2 46... Qf5 47. Ka1 47... a5 48. Rhe1 48... a4 49. Rxe6 49... Qxe6 50. Rxe6 50... Kxe6 51. Qd4 51... Rb8 52. Qc4 52... Kd7 53. Qxf7",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:55 3. 0:09:54 3... 0:09:45 4. 0:09:52 4... 0:09:43 5. 0:09:50 5... 0:09:40 6. 0:09:48 6... 0:09:34 7. 0:09:21 7... 0:09:25 8. 0:09:19 8... 0:09:23 9. 0:09:14 9... 0:08:52 10. 0:08:54 10... 0:08:47 11. 0:08:51 11... 0:08:03 12. 0:08:31 12... 0:07:54 13. 0:08:23 13... 0:07:24 14. 0:08:17 14... 0:07:08 15. 0:08:06 15... 0:06:50 16. 0:08:02 16... 0:06:35 17. 0:07:54 17... 0:06:31 18. 0:07:46 18... 0:06:13 19. 0:07:43 19... 0:06:11 20. 0:07:33 20... 0:05:58 21. 0:07:26 21... 0:05:40 22. 0:07:12 22... 0:05:36 23. 0:07:08 23... 0:05:23 24. 0:07:05 24... 0:05:21 25. 0:06:57 25... 0:05:03 26. 0:06:54 26... 0:04:48 27. 0:06:51 27... 0:04:40 28. 0:06:49 28... 0:04:38 29. 0:06:47 29... 0:04:31 30. 0:06:38 30... 0:04:29 31. 0:06:36 31... 0:03:38 32. 0:06:31 32... 0:03:16 33. 0:06:11 33... 0:03:00 34. 0:06:08 34... 0:02:53 35. 0:05:56 35... 0:02:28 36. 0:05:43 36... 0:02:14 37. 0:05:39 37... 0:02:11 38. 0:05:18 38... 0:02:02 39. 0:05:10 39... 0:01:59 40. 0:05:05 40... 0:01:57 41. 0:04:48 41... 0:01:43 42. 0:04:44 42... 0:01:40 43. 0:04:42 43... 0:01:23 44. 0:04:33 44... 0:01:14 45. 0:04:27 45... 0:01:09 46. 0:04:17 46... 0:01:06 47. 0:04:06 47... 0:00:57 48. 0:04:04 48... 0:00:48 49. 0:04:02 49... 0:00:46 50. 0:04:00 50... 0:00:45 51. 0:03:55 51... 0:00:39 52. 0:03:50 52... 0:00:36 53. 0:03:48
Rated Blitz game,https://lichess.org/y8HpQBXM,2024.08.01,-,NTbad,pLeasiNGprAsad,0-1,2024.08.01,16:29:50,1541,1548,,,C21,Danish Gambit,300+0,Normal,"1. e4 1... e5 2. d4 2... exd4 3. c3 3... dxc3 4. Bc4 4... d6 5. Nf3 5... h6 6. e5 6... Nc6 7. O-O 7... Bg4 8. Qd3 8... Bxf3 9. Qxf3 9...
Nxe5 10. Qe4 10... Nf6 11. Qf4 11... Nxc4 12. Qxc4 12... Be7 13. Nxc3 13... O-O 14. Bxh6 14... gxh6 15. Ne4 15... Nxe4 16.
Qxe4 16... Bf6 17. h4 17... Bxh4 18. Qg4 18... Qg5 19. Qd7 19... Qc5 20.
Rac1 20... Qb6 21. Rxc7 21... Rad8 22. Rxb7 22... Rxd7 23. Rxb6 23... Bf6 24. Rb3 24... d5 25.
f4 25... Bd4 26. Kh1 26... Bb6 27. Rg3 27... Kh7 28. f5 28... d4 29. f6 29... Rg8 30. Rd3 30... Rd5 31. Re1 31... Rf5 32. Re4 32... Rxf6 33.
g4 33... Rc8 34. b4 34... Rc1 35. Kg2 35... Rc2 36. Kh3 36... Rxa2 37.
Kh4 37... Rh2 38. Kg3 38... Bc7 39. Re5 39... Bxe5",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:58 3... 0:04:57 4. 0:04:58 4... 0:04:56 5. 0:04:56 5... 0:04:54 6. 0:04:55 6... 0:04:49 7. 0:04:49 7... 0:04:47 8. 0:04:45 8... 0:04:44 9. 0:04:40 9... 0:04:43 10. 0:04:27 10... 0:04:38 11. 0:04:19 11... 0:04:35 12. 0:04:17 12... 0:04:34 13. 0:04:09 13... 0:04:33 14. 0:03:59 14... 0:04:28 15. 0:03:57 15... 0:04:25 16. 0:03:56 16... 0:04:20 17. 0:03:55 17... 0:04:15 18. 0:03:49 18... 0:04:13 19. 0:03:46 19... 0:04:02 20. 0:03:37 20... 0:03:50 21. 0:03:35 21... 0:03:43 22. 0:03:28 22... 0:03:37 23. 0:03:27 23... 0:03:33 24. 0:03:19 24... 0:03:28 25. 0:03:17 25... 0:03:17 26. 0:03:13 26... 0:03:14 27. 0:03:10 27... 0:03:12 28. 0:03:08 28... 0:03:08 29. 0:03:05 29... 0:03:05 30. 0:02:58 30... 0:03:03 31. 0:02:52 31... 0:02:50 32. 0:02:32 32... 0:02:46 33. 0:02:32 33... 0:02:29 34. 0:02:29 34... 0:02:24 35. 0:02:28 35... 0:02:23 36. 0:02:27 36... 0:02:19 37. 0:02:24 37... 0:02:06 38. 0:02:22 38... 0:02:04 39. 0:02:15 39... 0:02:02
Rated Blitz game,https://lichess.org/joNMxJhS,2024.08.01,-,kwxpl,Garagardo,1-0,2024.08.01,16:29:50,1138,1158,,,B01,Scandinavian Defense,300+0,Normal,"1. e4 1... d5 2. e5 2... d4 3. Nf3 3... c5 4. d3 4... Nc6 5. c3 5... dxc3 6. Nxc3 6... Bg4 7. h3 7... Bxf3 8.
Qxf3 8... Nxe5 9. Qxb7 9... Nf6 10. Qb5 10... Nfd7 11. Nd5 11... e6 12.
Bf4 12... Bd6 13. Bxe5 13... Bxe5 14. Ne3 14... O-O 15. Nc4 15... Bf6 16.
Be2 16... Rb8 17. Qa4 17... Qc7 18. O-O 18... Nb6 19. Nxb6 19... Qxb6 20. b3 20... c4 21. dxc4 21... Bd8 22. Qa3 22... Bc7 23. Qb2 23... a5 24. Qc2 24... Qd6 25.
g3 25... Rbe8 26. Qe4 26... f5 27. Qe3 27... Rf6 28. c5 28... Qc6 29.
a4 29... e5 30. Bb5 30... f4 31. gxf4 31... exf4 32. Bxc6 32... fxe3 33. Bxe8 33... exf2 34. Rxf2 34... Rg6 35. Bxg6",1. 0:05:00 1... 0:05:00 2. 0:04:57 2... 0:04:56 3. 0:04:55 3... 0:04:55 4. 0:04:53 4... 0:04:55 5. 0:04:48 5... 0:04:51 6. 0:04:47 6... 0:04:47 7. 0:04:44 7... 0:04:45 8. 0:04:43 8... 0:04:44 9. 0:04:40 9... 0:04:33 10. 0:04:36 10... 0:04:30 11. 0:04:25 11... 0:04:25 12. 0:04:05 12... 0:04:18 13. 0:04:02 13... 0:04:17 14. 0:03:45 14... 0:04:06 15. 0:03:42 15... 0:03:59 16. 0:03:32 16... 0:03:57 17. 0:03:24 17... 0:03:35 18. 0:03:16 18... 0:03:23 19. 0:03:13 19... 0:03:18 20. 0:03:09 20... 0:03:16 21. 0:03:07 21... 0:03:07 22. 0:02:59 22... 0:03:03 23. 0:02:54 23... 0:03:02 24. 0:02:40 24... 0:03:00 25. 0:02:36 25... 0:02:46 26. 0:02:32 26... 0:02:43 27. 0:02:19 27... 0:02:39 28. 0:02:17 28... 0:02:27 29. 0:02:11 29... 0:02:16 30. 0:02:09 30... 0:02:05 31. 0:01:57 31... 0:01:58 32. 0:01:53 32... 0:01:56 33. 0:01:52 33... 0:01:53 34. 0:01:49 34... 0:01:49 35. 0:01:46
Rated Blitz game,https://lichess.org/HntvkhcB,2024.08.01,-,thathurt,sodebo57,1-0,2024.08.01,16:29:50,1318,1288,,,C43,"Russian Game: Modern Attack, Center Variation",300+0,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. d4 3... Nxe4 4. Bd3 4... Nc5 5.
dxc5 5... Qe7 6. O-O 6... e4 7. Re1 7... Qxc5 8. Bxe4 8... Be7 9.
Bg5 9... Bxg5 10. Bxb7 10... Be7 11. Bxa8 11... c6 12. Nc3 12... O-O 13. Ne4 13... Qf5 14.
Ng3 14... Qc5 15. b4 15... Qxb4 16. a3 16... Qb6 17. Rxe7 17... Ba6 18.
Rb1 18... Qc7 19. Rxb8 19... Qxb8 20. Qxd7 20... Qxa8 21. Ne5 21... Bc8 22.
Qc7 22... c5 23. Nxf7 23... Qd5 24. Nh6 24... gxh6 25. Rg7 25... Kh8 26.
Rxh7 26... Kg8 27. Qg7",1. 0:05:00 1... 0:05:00 2. 0:05:00 2... 0:04:59 3. 0:04:58 3... 0:04:57 4. 0:04:54 4... 0:04:55 5. 0:04:52 5... 0:04:42 6. 0:04:50 6... 0:04:41 7. 0:04:49 7... 0:04:40 8. 0:04:43 8... 0:04:34 9. 0:04:40 9... 0:04:22 10. 0:04:21 10... 0:04:15 11. 0:04:16 11... 0:04:14 12. 0:04:14 12... 0:04:09 13. 0:04:11 13... 0:03:54 14. 0:04:07 14... 0:03:43 15. 0:04:01 15... 0:03:40 16. 0:03:52 16... 0:03:36 17. 0:03:49 17... 0:03:32 18. 0:03:38 18... 0:03:30 19. 0:03:14 19... 0:03:27 20. 0:03:11 20... 0:03:21 21. 0:03:08 21... 0:03:17 22. 0:03:04 22... 0:02:56 23. 0:02:57 23... 0:02:53 24. 0:02:46 24... 0:02:50 25. 0:02:42 25... 0:02:48 26. 0:02:40 26... 0:02:46 27. 0:02:38
Rated Blitz game,https://lichess.org/bYEVbblU,2024.08.01,-,Kas2a,elisha308,0-1,2024.08.01,16:29:50,1440,1439,,,D02,"Queen's Pawn Game: London System, with e6",300+0,Normal,"1. d4 1... d5 2. Bf4 2... e6 3. Nf3 3... h6 4. e3 4... a6 5. c4 5... dxc4 6. Bxc4 6... Bd6 7. Bg3 7... Bxg3 8.
hxg3 8... Nf6 9. Nc3 9... b5 10. Bd3 10... Bb7 11. a4 11... b4 12.
Na2 12... Qe7 13. Nxb4 13... Qxb4",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:59 3... 0:04:54 4. 0:04:58 4... 0:04:52 5. 0:04:56 5... 0:04:51 6. 0:04:54 6... 0:04:46 7. 0:04:53 7... 0:04:45 8. 0:04:53 8... 0:04:43 9. 0:04:52 9... 0:04:41 10. 0:04:50 10... 0:04:40 11. 0:04:46 11... 0:04:38 12. 0:04:37 12... 0:04:25 13. 0:04:35 13... 0:04:23
Rated Blitz game,https://lichess.org/YaMXFCUe,2024.08.01,-,matt-mann,Myriusz72,1/2-1/2,2024.08.01,16:29:50,2046,2006,,,C01,French Defense: Exchange Variation,300+0,Normal,"1. d4 1... e6 2. e4 2... d5 3. exd5 3... exd5 4. Nf3 4... Nf6 5. c4 5... Be7 6. Nc3 6...
O-O 7. h3 7... a6 8.
Be3 8... Bf5 9. Qb3 9... dxc4 10. Bxc4 10... b5 11. Bd5 11... c6 12.
g4 12... Nxg4 13. hxg4 13... Bxg4 14. Be4 14... g6 15. Ne5 15... Qc8 16.
Bh6 16... Be6 17. d5 17... cxd5 18. Bxd5 18... Rd8 19. Bxe6 19... Qxe6 20. Qxe6 20... fxe6 21. Rd1 21... Rxd1 22. Kxd1 22... Bf6 23. Bf4 23... Bxe5 24. Bxe5 24... Nc6 25.
Bf6 25... Rf8 26. Bh4 26... Nb4 27. a3 27... Nd3 28. Kc2 28... Nxf2 29.
Rf1 29... Ng4 30. Rxf8 30... Kxf8 31. Ne4 31... Ke8 32. Nc5 32... a5 33. Nxe6 33... Kd7 34.
Nd4 34... b4 35. a4 35... Kd6 36. Nb3 36... Ne3 37. Kd3 37... Nf5 38.
Bf6 38... h5 39. Nxa5 39... h4 40. Nc4 40... Ke6 41. Bg5 41... h3 42.
Bf4 42... Kd5 43. Ne3 43... Kc5 44. Nxf5 44... gxf5 45. b3 45... Kb6 46.
Kc4 46... Ka5 47. Bc7 47... Ka6 48. Kxb4 48... Kb7 49. Bf4 49... Kc6 50.
Kc4 50... Kd7 51. a5 51... Kc6 52. a6 52... Kb6 53. Kd5 53... Kxa6 54.
Ke5 54... Kb5 55. Kxf5 55... Kb4 56. Kg4 56... Kxb3 57. Kxh3",1. 0:05:00 1... 0:05:00 2. 0:04:55 2... 0:04:58 3. 0:04:35 3... 0:04:56 4. 0:04:34 4... 0:04:55 5. 0:04:32 5... 0:04:54 6. 0:04:30 6... 0:04:51 7. 0:04:29 7... 0:04:50 8. 0:04:27 8... 0:04:47 9. 0:04:18 9... 0:04:46 10. 0:04:17 10... 0:04:44 11. 0:04:08 11... 0:04:32 12. 0:03:49 12... 0:04:06 13. 0:03:46 13... 0:04:02 14. 0:03:42 14... 0:03:54 15. 0:03:39 15... 0:03:41 16. 0:03:15 16... 0:03:28 17. 0:03:05 17... 0:03:22 18. 0:03:03 18... 0:03:13 19. 0:02:49 19... 0:03:06 20. 0:02:45 20... 0:03:05 21. 0:02:39 21... 0:02:54 22. 0:02:37 22... 0:02:50 23. 0:02:26 23... 0:02:40 24. 0:02:24 24... 0:02:36 25. 0:02:12 25... 0:02:33 26. 0:02:07 26... 0:02:26 27. 0:01:55 27... 0:02:24 28. 0:01:47 28... 0:02:15 29. 0:01:12 29... 0:02:10 30. 0:01:10 30... 0:02:08 31. 0:01:01 31... 0:02:03 32. 0:00:59 32... 0:01:55 33. 0:00:57 33... 0:01:53 34. 0:00:53 34... 0:01:50 35. 0:00:49 35... 0:01:47 36. 0:00:47 36... 0:01:39 37. 0:00:37 37... 0:01:35 38. 0:00:32 38... 0:01:33 39. 0:00:30 39... 0:01:31 40. 0:00:28 40... 0:01:29 41. 0:00:26 41... 0:01:23 42. 0:00:24 42... 0:01:22 43. 0:00:22 43... 0:01:15 44. 0:00:18 44... 0:01:14 45. 0:00:17 45... 0:01:12 46. 0:00:16 46... 0:01:11 47. 0:00:13 47... 0:01:09 48. 0:00:13 48... 0:01:06 49. 0:00:10 49... 0:01:05 50. 0:00:09 50... 0:01:03 51. 0:00:07 51... 0:01:03 52. 0:00:06 52... 0:01:01 53. 0:00:03 53... 0:01:00 54. 0:00:03 54... 0:00:59 55. 0:00:03 55... 0:00:58 56. 0:00:03 56... 0:00:57 57. 0:00:02
Rated Blitz game,https://lichess.org/ayyQPLAO,2024.08.01,-,Algernonn,konopa,1-0,2024.08.01,16:29:50,1760,1757,,,B10,Caro-Kann Defense,300+0,Normal,"1. e4 1... c6 2. Nf3 2... Nf6 3. Nc3 3... Qb6 4. Bc4 4...
e6 5. e5 5...
Ng4 6. O-O 6...
Bc5 7. d4 7... Be7 8. h3 8... Nh6 9. Bd3 9... d5 10.
exd6 10... Bxd6 11. Ne4 11... Be7 12. c4 12...
Bd7 13. c5 13... Qb4 14. a3 14... Qa5 15.
b4 15... Qc7 16. Ng3 16... f5 17. Ng5 17... Bf6 18. Bc4 18... f4 19.
N3e4 19... Nf5 20. Nxe6 20... Bxe6 21. Bxe6 21...
Nd7 22. Bxf5 22... O-O-O 23. Nd6 23... Kb8 24.
Bxf4 24... Ka8 25. Bh2 25... g6 26. Nf7 26... Qc8 27. Bxd7 27...
Qxd7 28. Nxh8 28... Bxd4 29. Rb1 29... Rxh8 30.
Be5 30... Rd8 31. Bxd4 31... Qxd4 32. Qxd4 32...
Rxd4 33. Rfd1 33... Rxd1 34. Rxd1 34... b6 35.
cxb6 35... Kb7 36. bxa7 36... Kxa7 37. Rd7 37...
Kb6",1. 0:05:00 0. 0:05:00 1... 0:04:47 0. 0:04:55 2. 0:04:45 0. 0:04:46 2... 0:04:24 0. 0:04:44 3. 0:04:16 0. 0:04:30 3... 0:04:14 1. 0:04:21 4. 0:04:10 0. 0:04:12 4... 0:04:06 0. 0:04:09 5. 0:03:43 1. 0:03:56 5... 0:03:21 1. 0:03:54 6. 0:03:18 1. 0:03:43 6... 0:03:16 3. 0:03:39 7. 0:03:10 3. 0:03:31 7... 0:03:06 4. 0:03:30 8. 0:03:05 3. 0:03:28 8... 0:02:36 4. 0:03:09 9. 0:02:27 3. 0:02:56 9... 0:02:20 3. 0:02:37 10. 0:02:15 3. 0:02:18 10... 0:02:06 4. 0:02:15 11. 0:02:05 3. 0:02:12 11... 0:02:02 4. 0:02:10 12. 0:02:00 2. 0:02:08 12... 0:01:58 4. 0:02:05 13. 0:01:47 3. 0:02:01 13... 0:01:42 5. 0:01:55 14. 0:01:39 4. 0:01:47 14... 0:01:38 4. 0:01:45 15. 0:01:27 4. 0:01:35 15... 0:01:21 4. 0:01:30 16. 0:01:11 3. 0:01:30 16... 0:01:09 4. 0:01:30 17. 0:01:08 3. 0:01:25 17... 0:01:03 4. 0:01:20 18. 0:01:01 4. 0:01:20 18... 0:00:58 5. 0:01:20 19. 0:00:56 5. 0:01:20
Rated Blitz game,https://lichess.org/XD5O1dVf,2024.08.01,-,fod12,Affiah123,1-0,2024.08.01,16:29:50,2206,2214,,,D07,Queen's Gambit Declined: Chigorin Defense,300+0,Normal,"1. d4 1... d5 2. c4 2... Nc6 3. g3 3... dxc4 4. Nf3 4... Bg4 5. Bg2 5...
Qd5 6. Nc3 6... Qa5 7. O-O 7... O-O-O 8. Be3 8... Nf6 9.
h3 9... Bh5 10. g4 10... Bg6 11. Nd2 11... Qa6 12. d5 12... Nb4 13. a3 13... Nc2 14. Rc1 14... Nxe3 15. fxe3 15... e6 16. e4 16...
Qb6 17. Kh1 17... Qd4 18. Nb5 18... Qxb2 19. Rb1 19...
Qe5 20. Nxc4 20... Qg3 21. Rf3 21... Qh4 22. Nxa7 22... Kb8 23. Qb3 23... b6 24. Nc6 24...
Kc8 25. Nxb6 25... cxb6 26. Qxb6 26... Rd7 27.
Qb8",1. 0:05:00 0. 0:05:00 1... 0:04:59 0. 0:04:59 2. 0:04:59 0. 0:04:57 2... 0:04:58 0. 0:04:55 3. 0:04:57 0. 0:04:50 3... 0:04:53 0. 0:04:48 4. 0:04:52 0. 0:04:46 4... 0:04:46 1. 0:04:34 5. 0:04:36 0. 0:04:28 5... 0:04:12 1. 0:04:26 6. 0:04:01 1. 0:04:17 6... 0:03:45 0. 0:04:04 7. 0:03:37 0. 0:04:02 7... 0:03:31 1. 0:04:01 8. 0:03:30 0. 0:03:59 8... 0:03:19 1. 0:03:52 9. 0:03:17 0. 0:03:39 9... 0:03:10 0. 0:03:27 10. 0:03:00 0. 0:03:25 10... 0:02:58 0. 0:03:17 11. 0:02:55 0. 0:03:15 11... 0:02:50 0. 0:03:12 12. 0:02:47 1. 0:02:54 12... 0:02:45 1. 0:02:52 13. 0:02:40 2. 0:02:46 13... 0:02:36 2. 0:01:56 14. 0:02:35
Rated Blitz game,https://lichess.org/p96B0NxF,2024.08.01,-,david1916L,mario_latef,1-0,2024.08.01,16:29:50,1284,1281,,,C44,Scotch Game,300+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... f6 4. d5 4... Nce7 5. c4 5... c6 6. Nc3 6... f5 7. Nxe5 7... fxe4 8. Nxe4 8... cxd5 9. cxd5 9...
d6 10. Nc4 10... Bf5 11. Bd3 11... g6 12. Ng3 12... Bxd3 13. Qxd3 13... Bg7 14. O-O 14... Qc7 15. Re1 15... O-O-O 16. Bg5 16... Bf6 17. Bxf6 17... Nxf6 18. Nd2 18... Nexd5 19. Qf3 19... Rhf8 20. Nde4 20... Nxe4 21. Qxe4 21... Nf6 22. Qe6 22... Qd7 23. Rac1 23... Kb8 24. Qb3 24... Rc8 25. Rxc8 25... Rxc8 26. h3 26... h5 27. Ne2 27... Re8 28. Kf1 28... Qe6 29. Qxe6 29... Rxe6 30. Nf4 30... Rxe1 31. Kxe1 31... g5 32. Ne6 32... g4 33. hxg4 33... hxg4 34. f3 34... gxf3 35. gxf3 35... Nd5 36.
Ke2 36... Nb4 37. a3 37... Nc6 38. Kd3 38... d5 39. f4 39... Kc8 40.
f5 40... Kd7 41. Nc5 41... Ke7 42. Nxb7 42... Ne5 43. Kd4 43... Kf6 44.
Kxd5 44... Kxf5 45. b4 45... Nd3 46. Kc4 46... Nb2 47. Kb3 47... Nd3 48.
a4 48... Ne5 49. Nd6 49... Ke6 50. Nb5 50... Kd5 51. Nxa7 51... Nd3 52.
b5 52... Nc5 53. Kb4 53... Kd6 54. a5 54... Kc7 55. Nc6 55... Nb7 56.
Nd4 56... Kd6 57. a6 57... Nc5 58. a7 58... Nd3 59. Ka5 59... Nc5 60.
a8=Q 60... Nb7 61. Qxb7 61... Kc5 62. Ne6",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:59 3... 0:04:55 4. 0:04:57 4... 0:04:51 5. 0:04:53 5... 0:04:48 6. 0:04:48 6... 0:04:47 7. 0:04:30 7... 0:04:43 8. 0:04:28 8... 0:04:41 9. 0:04:27 9... 0:04:39 10. 0:04:21 10... 0:04:25 11. 0:04:12 11... 0:04:15 12. 0:04:11 12... 0:04:08 13. 0:04:11 13... 0:04:05 14. 0:03:59 14... 0:03:55 15. 0:03:54 15... 0:03:52 16. 0:03:52 16... 0:03:43 17. 0:03:47 17... 0:03:43 18. 0:03:33 18... 0:03:42 19. 0:03:21 19... 0:03:32 20. 0:03:09 20... 0:03:11 21. 0:03:05 21... 0:03:07 22. 0:03:01 22... 0:03:03 23. 0:02:59 23... 0:02:59 24. 0:02:53 24... 0:02:48 25. 0:02:49 25... 0:02:48 26. 0:02:40 26... 0:02:34 27. 0:02:29 27... 0:02:25 28. 0:02:25 28... 0:02:12 29. 0:02:20 29... 0:02:12 30. 0:02:17 30... 0:02:09 31. 0:02:17 31... 0:02:02 32. 0:02:15 32... 0:01:57 33. 0:02:13 33... 0:01:57 34. 0:02:06 34... 0:01:56 35. 0:02:06 35... 0:01:54 36. 0:02:05 36... 0:01:51 37. 0:02:03 37... 0:01:48 38. 0:02:00 38... 0:01:48 39. 0:01:55 39... 0:01:47 40. 0:01:55 40... 0:01:46 41. 0:01:50 41... 0:01:42 42. 0:01:47 42... 0:01:38 43. 0:01:45 43... 0:01:28 44. 0:01:43 44... 0:01:27 45. 0:01:41 45... 0:01:26 46. 0:01:39 46... 0:01:24 47. 0:01:35 47... 0:01:23 48. 0:01:33 48... 0:01:22 49. 0:01:31 49... 0:01:21 50. 0:01:26 50... 0:01:17 51. 0:01:24 51... 0:01:14 52. 0:01:16 52... 0:01:12 53. 0:01:15 53... 0:01:10 54. 0:01:11 54... 0:01:09 55. 0:01:08 55... 0:01:07 56. 0:00:59 56... 0:01:03 57. 0:00:55 57... 0:01:01 58. 0:00:51 58... 0:00:59 59. 0:00:48 59... 0:00:57 60. 0:00:40 60... 0:00:52 61. 0:00:39 61... 0:00:52 62. 0:00:36
