Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/ZGvkVmh6,2024.08.02,-,Mohammadahmade4c5,Kiltking1,0-1,2024.08.02,00:03:22,1625.0,1651.0,,,C00,French Defense: Knight Variation,300+0,Normal,"1. e4 1... e6 2. Nf3 2... d6 3. d4 3... c6 4. c4 4... Qc7 5. Nc3 5... Nd7 6. Be2 6... e5 7. d5 7... Ne7 8. b4 8... Nf6 9. O-O 9... Bg4 10. h3 10...
Bh5 11. Re1 11... h6 12. Nxe5 12... Bxe2 13.
Rxe2 13... dxe5 14. d6 14... Qd7 15. dxe7 15...
Qxd1 16. Nxd1 16... Bxe7 17. c5 17... Rd8 18. Nc3 18... Rd3 19. Bb2 19...
O-O 20. Rd1 20... Rfd8 21. Rxd3 21... Rxd3 22. Na4 22... Rd1 23. Kh2 23...
Nd7 24. a3 24... Bg5 25. Nc3 25... Rd4 26.
Nb5 26... cxb5 27. Bxd4 27... exd4 28. g3 28... d3 29.
Re1 29... Ne5 30. f4 30... Nf3 31. Kh1 31... Nxe1 32. fxg5 32... d2",1. 0:05:00 0. 0:05:00 1... 0:04:59 0. 0:04:59 2. 0:04:58 0. 0:04:57 2... 0:04:58 0. 0:04:55 3. 0:04:56 0. 0:04:50 3... 0:04:46 0. 0:04:46 4. 0:04:44 0. 0:04:43 4... 0:04:36 0. 0:04:37 5. 0:04:33 0. 0:04:34 5... 0:04:27 0. 0:04:30 6. 0:04:23 0. 0:04:22 6... 0:04:22 1. 0:04:18 7. 0:03:51 1. 0:04:13 7... 0:03:49 1. 0:04:08 8. 0:03:48 1. 0:04:06 8... 0:03:48 1. 0:04:04 9. 0:03:43 1. 0:03:59 9... 0:03:36 2. 0:03:49 10. 0:03:33 1. 0:03:45 10... 0:03:26 2. 0:03:43 11. 0:03:24 2. 0:03:42 11... 0:03:05 2. 0:03:32 12. 0:03:03 0. 0:03:26 12... 0:02:31 0. 0:02:52 13. 0:02:20 0. 0:02:39 13... 0:01:57 0. 0:02:37 14. 0:01:55 0. 0:02:36 14... 0:01:50 0. 0:02:26 15. 0:01:49 0. 0:02:11 15... 0:01:46 0. 0:02:09 16. 0:01:44 0. 0:02:05 16... 0:01:43 0. 0:02:03
Rated Blitz game,https://lichess.org/BtJBxmo4,2024.08.02,-,cseofer,Djydane33,1-0,2024.08.02,00:03:22,981.0,960.0,,,C50,Italian Game: Jerome Gambit,300+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. Bxf7 4... Kxf7 5.
O-O 5... Nf6 6. Ng5 6... Ke8 7. d3 7... Nd4 8. Nc3 8... d6 9. Nd5 9... Bg4 10. Nxf6 10... Qxf6 11. Qxg4 11... Rf8 12. Qd1 12... a5 13.
Nxh7 13... Qf7 14. Nxf8 14... Qxf8 15. Qh5 15... Kd7 16. c3 16... Ne6 17. d4 17... exd4 18.
cxd4 18... Bxd4 19. a4 19... b6 20. Rb1 20... Nc5 21. b3 21... Nd3 22.
Qb5 22... c6 23. Qxd3 23... Qf6 24. Bb2 24... Bc5 25. Bxf6 25... gxf6",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:59 3... 0:04:55 4. 0:04:59 4... 0:04:53 5. 0:04:59 5... 0:04:51 6. 0:04:57 6... 0:04:42 7. 0:04:56 7... 0:04:35 8. 0:04:55 8... 0:04:29 9. 0:04:53 9... 0:04:21 10. 0:04:36 10... 0:04:18 11. 0:04:34 11... 0:04:10 12. 0:04:27 12... 0:03:55 13. 0:04:25 13... 0:03:37 14. 0:04:06 14... 0:03:37 15. 0:04:01 15... 0:03:33 16. 0:03:55 16... 0:03:30 17. 0:03:46 17... 0:03:26 18. 0:03:45 18... 0:03:25 19. 0:03:32 19... 0:03:24 20. 0:03:29 20... 0:03:00 21. 0:03:25 21... 0:02:58 22. 0:03:19 22... 0:02:24 23. 0:03:17 23... 0:02:17 24. 0:03:12 24... 0:02:06 25. 0:03:08 25... 0:02:06
Rated Blitz game,https://lichess.org/kTwOb1zw,2024.08.02,-,mini_ebarba894,sting12670,0-1,2024.08.02,00:03:22,1922.0,1888.0,,,D00,"Queen's Pawn Game: Accelerated London System, Steinitz Countergambit",300+0,Time forfeit,"1. d4 1... d5 2. Bf4 2... c5 3. e3 3... Nc6 4. Nf3 4... a6 5. c3 5... Nf6 6. Nbd2 6... e6 7. Ne5 7... Bd6 8.
Ndf3 8... O-O 9. Bd3 9... c4 10. Bc2 10... Nh5 11. Bg3 11... f5 12.
Nxc6 12... bxc6 13. Ne5 13... Nxg3 14. hxg3 14... Bxe5 15. dxe5 15... Qg5 16. Qe2 16... Kf7 17.
O-O-O 17... h6 18. Rh5 18... Qg6 19. g4 19... Qxg4 20. Qxg4 20... fxg4 21. e4 21... g6 22. Rxh6 22... Bd7 23. exd5 23... cxd5 24. Rh7 24... Ke8 25. Bxg6 25... Kd8 26. Bh5 26... Kc7 27. Bxg4 27... Kc6 28. f3 28...
Rh8 29. Rdh1 29... Rxh7 30. Rxh7 30... a5 31.
f4 31... Rf8 32. g3 32... Re8 33. Bf3 33... Bc8 34. Rf7 34... Kc5 35.
g4 35... d4 36. Rc7 36... Kb6 37. Rxc4 37... dxc3 38. Rxc3 38... Rf8 39.
Rc4 39... Ba6 40. Rc6 40... Ka7 41. Rxe6 41... Rxf4 42. Bd1 42... Rf1 43.
Rd6 43... Bc4 44. b3 44... Bg8 45. Kd2 45... Rf2 46. Be2 46... Kb7 47.
Rf6 47... Rg2 48. Kd3 48... Kc7 49. Rf3 49... Bh7 50. Ke3 50... Bg8 51.
Rf8 51... Bd5 52. Rf5 52... Be6 53. Rf6 53... Kd7 54. Bb5 54... Ke7 55.
Kf3 55... Bd5 56. Ke3 56... Rxg4 57. Rd6 57... Bg8 58. Rd7 58... Kf8 59.
Rd8 59... Kg7 60. Rd7 60... Kh6 61. Rd6 61... Kh5 62. Rf6 62... Rg3 63. Kf4 63... Rg1 64.
Be2 64... Rg4",1. 0:05:00 1... 0:05:00 2. 0:04:55 2... 0:05:00 3. 0:04:54 3... 0:04:59 4. 0:04:52 4... 0:04:59 5. 0:04:51 5... 0:04:58 6. 0:04:49 6... 0:04:58 7. 0:04:47 7... 0:04:56 8. 0:04:46 8... 0:04:55 9. 0:04:45 9... 0:04:53 10. 0:04:43 10... 0:04:48 11. 0:04:34 11... 0:04:47 12. 0:04:21 12... 0:04:45 13. 0:04:19 13... 0:04:42 14. 0:04:18 14... 0:04:38 15. 0:04:17 15... 0:04:36 16. 0:04:00 16... 0:04:34 17. 0:03:49 17... 0:04:33 18. 0:03:40 18... 0:04:30 19. 0:03:33 19... 0:04:23 20. 0:03:27 20... 0:04:22 21. 0:03:12 21... 0:04:11 22. 0:03:10 22... 0:04:06 23. 0:02:58 23... 0:04:04 24. 0:02:57 24... 0:04:00 25. 0:02:55 25... 0:03:59 26. 0:02:43 26... 0:03:51 27. 0:02:40 27... 0:03:50 28. 0:02:27 28... 0:03:47 29. 0:02:24 29... 0:03:46 30. 0:02:23 30... 0:03:45 31. 0:02:15 31... 0:03:42 32. 0:02:13 32... 0:03:27 33. 0:02:04 33... 0:03:24 34. 0:01:54 34... 0:03:22 35. 0:01:52 35... 0:03:21 36. 0:01:43 36... 0:03:20 37. 0:01:41 37... 0:03:18 38. 0:01:39 38... 0:03:17 39. 0:01:32 39... 0:03:15 40. 0:01:31 40... 0:03:13 41. 0:01:07 41... 0:03:12 42. 0:01:04 42... 0:03:09 43. 0:00:50 43... 0:03:05 44. 0:00:46 44... 0:03:01 45. 0:00:42 45... 0:02:59 46. 0:00:36 46... 0:02:53 47. 0:00:32 47... 0:02:50 48. 0:00:27 48... 0:02:47 49. 0:00:25 49... 0:02:43 50. 0:00:22 50... 0:02:38 51. 0:00:20 51... 0:02:35 52. 0:00:16 52... 0:02:30 53. 0:00:14 53... 0:02:28 54. 0:00:12 54... 0:02:27 55. 0:00:11 55... 0:02:23 56. 0:00:09 56... 0:02:20 57. 0:00:07 57... 0:02:14 58. 0:00:06 58... 0:02:09 59. 0:00:05 59... 0:02:08 60. 0:00:04 60... 0:02:06 61. 0:00:03 61... 0:02:05 62. 0:00:01 62... 0:02:04 63. 0:00:00 63... 0:02:01 64. 0:00:00 64... 0:01:54
Rated Blitz game,https://lichess.org/okQyUkzI,2024.08.02,-,AlexSpesh,jairorojas78,1-0,2024.08.02,00:03:22,2070.0,2033.0,,,C62,Ruy Lopez: Steinitz Defense,300+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... d6 4. Bxc6 4... bxc6 5.
d3 5... Nf6 6. h3 6...
Be7 7. Be3 7... O-O 8.
g4 8... h6 9. Nbd2 9... Nh7 10. Qe2 10... Ng5 11. Nxg5 11... Bxg5 12. O-O 12... d5 13. f3 13... Bb7 14. c3 14...
g6 15. Rad1 15... Kg7 16. d4 16... Bxe3 17. Qxe3 17... exd4 18. cxd4 18... dxe4 19. fxe4 19... Qh4 20. Kh2 20... Bc8 21.
Nf3 21... Qe7 22. e5 22... Rh8 23. d5 23... cxd5 24. Rxd5 24... Be6 25.
Ra5 25... c6 26. Nd4 26... Bd5 27. e6 27... fxe6 28. Qe5 28... Kh7 29.
Ra6 29... Rhf8 30. Rxf8 30... Rxf8 31. Nxc6 31... Qc5 32. Rxa7 32... Qxa7 33. Nxa7 33... Rf2 34. Kg1 34... Rg2 35. Kf1 35... Rc2 36. Qf6 36... g5 37. Qf7 37... Kh8 38. Qf8 38... Kh7 39.
Nc8 39... Rc1 40. Kf2 40... Rc2 41. Ke3 41... Rxb2 42. Ne7 42... Bxa2 43.
Qg8",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:57 3... 0:04:57 4. 0:04:56 4... 0:04:56 5. 0:04:55 5... 0:04:53 6. 0:04:55 6... 0:04:51 7. 0:04:54 7... 0:04:46 8. 0:04:52 8... 0:04:43 9. 0:04:51 9... 0:04:42 10. 0:04:48 10... 0:04:32 11. 0:04:45 11... 0:04:30 12. 0:04:42 12... 0:04:24 13. 0:04:34 13... 0:04:16 14. 0:04:25 14... 0:03:59 15. 0:04:21 15... 0:03:58 16. 0:04:12 16... 0:03:41 17. 0:04:10 17... 0:03:40 18. 0:04:08 18... 0:03:39 19. 0:04:07 19... 0:03:37 20. 0:04:01 20... 0:03:28 21. 0:03:58 21... 0:03:24 22. 0:03:56 22... 0:03:14 23. 0:03:53 23... 0:03:12 24. 0:03:51 24... 0:03:07 25. 0:03:43 25... 0:03:05 26. 0:03:38 26... 0:03:02 27. 0:03:21 27... 0:02:54 28. 0:03:19 28... 0:02:52 29. 0:02:59 29... 0:02:46 30. 0:02:51 30... 0:02:43 31. 0:02:49 31... 0:02:16 32. 0:02:45 32... 0:02:03 33. 0:02:42 33... 0:02:00 34. 0:02:36 34... 0:01:59 35. 0:02:35 35... 0:01:54 36. 0:02:27 36... 0:01:48 37. 0:02:22 37... 0:01:47 38. 0:02:19 38... 0:01:45 39. 0:02:17 39... 0:01:38 40. 0:02:12 40... 0:01:37 41. 0:02:10 41... 0:01:27 42. 0:02:05 42... 0:01:03 43. 0:02:01
Rated Blitz game,https://lichess.org/oAjDpSCT,2024.08.02,-,en37,Matiusko,0-1,2024.08.02,00:03:22,1422.0,1385.0,,,D00,Queen's Pawn Game: Levitsky Attack,300+0,Time forfeit,"1. d4 1... d5 2. Bg5 2... Nf6 3. e3 3... g6 4. Nc3 4... Bg7 5. Bf4 5... e6 6. Nb5 6... Na6 7. Na3 7... O-O 8.
Bxa6 8... bxa6 9. c4 9... c6 10. c5 10... Qa5 11. Qd2 11... Qxd2 12. Kxd2 12... Rb8 13. Rb1 13... Ne4 14. Ke2 14... Nc3 15. Kf3 15... Nxb1 16. Bxb8 16... Nd2 17. Ke2 17... Ne4 18. Bxa7 18... f5 19. Nf3 19...
Bb7 20. Bb6 20... Nf6 21. Bc7 21... Rc8 22. Be5 22... Ng4 23. Bxg7 23... Kxg7 24. h3 24... Nf6 25. Ng5 25... Re8 26.
Rg1 26... e5 27. Kd3 27... e4 28. Ke2 28... a5 29. Nc2 29... Ba6 30.
Kd2 30... Bd3 31. a3 31... Rb8 32. b4 32... axb4 33. axb4 33... Bxc2 34. Kxc2 34... Rxb4 35. Ne6 35... Kf7 36. Nd8 36... Kg8 37. Nxc6 37... Ra4 38. Rb1 38... Ra2 39.
Rb2 39... Rxb2 40. Kxb2 40... Kf7 41. Ne5 41... Ke7 42. Kb3 42... Kd8 43. c6 43... Kc7 44.
Kb4 44... Kb6 45. f3 45... exf3 46. gxf3 46... Ne8 47. f4 47... Nc7 48.
Nf3 48... Na6 49. Kc3 49... Kxc6 50. Ng5 50... h6 51. Nf7 51... h5 52.
Ne5 52... Kd6 53. Nxg6 53... Ke6 54. Nh4 54... Kf6 55. Kd3 55... Nc7 56. Nf3 56... Ne6 57.
Kc3 57... Ng7 58. Kb4 58... Ke6 59. Ne5 59... h4 60. Kc5 60... Nh5 61.
Ng6 61... Ng3 62. Nxh4 62... Ne4 63. Kc6 63... Nc3 64. Nf3 64... Nd1 65.
h4 65... Nxe3 66. h5 66... Ng4 67. Ng5 67... Kf6 68. Kxd5 68... Ne3 69. Kc5 69... Ng4 70. d5 70... Ke7 71. d6 71... Kd7 72. h6 72... Nf6",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:33 3. 0:04:55 3... 0:04:30 4. 0:04:50 4... 0:04:25 5. 0:04:45 5... 0:04:17 6. 0:04:40 6... 0:04:16 7. 0:04:36 7... 0:04:11 8. 0:04:33 8... 0:04:10 9. 0:04:20 9... 0:04:08 10. 0:04:14 10... 0:04:05 11. 0:04:02 11... 0:04:04 12. 0:04:01 12... 0:04:00 13. 0:03:45 13... 0:03:58 14. 0:03:41 14... 0:03:53 15. 0:03:35 15... 0:03:51 16. 0:03:31 16... 0:03:46 17. 0:03:27 17... 0:03:38 18. 0:03:22 18... 0:03:24 19. 0:03:15 19... 0:03:15 20. 0:03:06 20... 0:02:59 21. 0:02:57 21... 0:02:53 22. 0:02:54 22... 0:02:45 23. 0:02:49 23... 0:02:44 24. 0:02:45 24... 0:02:38 25. 0:02:42 25... 0:02:35 26. 0:02:32 26... 0:02:34 27. 0:02:20 27... 0:02:30 28. 0:02:15 28... 0:02:20 29. 0:02:06 29... 0:02:16 30. 0:02:01 30... 0:02:15 31. 0:01:48 31... 0:02:01 32. 0:01:38 32... 0:01:58 33. 0:01:36 33... 0:01:57 34. 0:01:32 34... 0:01:56 35. 0:01:27 35... 0:01:52 36. 0:01:25 36... 0:01:45 37. 0:01:24 37... 0:01:43 38. 0:01:18 38... 0:01:41 39. 0:01:14 39... 0:01:37 40. 0:01:13 40... 0:01:33 41. 0:01:07 41... 0:01:31 42. 0:01:04 42... 0:01:27 43. 0:01:01 43... 0:01:25 44. 0:00:59 44... 0:01:21 45. 0:00:55 45... 0:01:18 46. 0:00:52 46... 0:01:15 47. 0:00:43 47... 0:01:04 48. 0:00:39 48... 0:01:02 49. 0:00:37 49... 0:01:01 50. 0:00:36 50... 0:00:59 51. 0:00:33 51... 0:00:58 52. 0:00:31 52... 0:00:55 53. 0:00:30 53... 0:00:54 54. 0:00:29 54... 0:00:52 55. 0:00:27 55... 0:00:50 56. 0:00:24 56... 0:00:46 57. 0:00:22 57... 0:00:40 58. 0:00:21 58... 0:00:39 59. 0:00:18 59... 0:00:35 60. 0:00:16 60... 0:00:32 61. 0:00:14 61... 0:00:28 62. 0:00:12 62... 0:00:26 63. 0:00:09 63... 0:00:22 64. 0:00:08 64... 0:00:18 65. 0:00:07 65... 0:00:16 66. 0:00:07 66... 0:00:15 67. 0:00:04 67... 0:00:11 68. 0:00:03 68... 0:00:08 69. 0:00:01 69... 0:00:04 70. 0:00:01 70... 0:00:02 71. 0:00:01 71... 0:00:01 72. 0:00:00 72... 0:00:01
Rated Bullet game,https://lichess.org/fbbFzjWe,2024.08.02,-,flotihan,ACUARIO2020,0-1,2024.08.02,00:03:22,1461.0,1749.0,,,B20,Sicilian Defense: Bowdler Attack,45+0,Time forfeit,"1. e4 1... c5 2. Bc4 2... Nc6 3. Qf3 3... e6 4. Nh3 4... Ne5 5. Qb3 5... Nxc4 6. Qxc4 6...
b6 7. Nf4 7... Bb7 8.
Nc3 8... g6 9. Qe2 9... Bg7 10. h4 10... Ne7 11. h5 11... Qc7 12.
g3 12... O-O-O 13. hxg6 13... hxg6 14. Rxh8 14... Rxh8 15. Qf1 15... d5 16. d3 16... d4 17.
Nce2 17... e5 18. Nh3 18... f5 19. Bd2 19... fxe4 20. dxe4 20... Bxe4 21. O-O-O 21... Qc6 22. f3 22... Bd5 23. f4 23...
e4",1. 0:00:45 1... 0:00:45 2. 0:00:41 2... 0:00:45 3. 0:00:40 3... 0:00:44 4. 0:00:39 4... 0:00:44 5. 0:00:37 5... 0:00:44 6. 0:00:36 6... 0:00:44 7. 0:00:34 7... 0:00:43 8. 0:00:33 8... 0:00:40 9. 0:00:29 9... 0:00:38 10. 0:00:28 10... 0:00:38 11. 0:00:27 11... 0:00:36 12. 0:00:22 12... 0:00:35 13. 0:00:21 13... 0:00:32 14. 0:00:20 14... 0:00:32 15. 0:00:16 15... 0:00:32 16. 0:00:11 16... 0:00:30 17. 0:00:10 17... 0:00:30 18. 0:00:07 18... 0:00:29 19. 0:00:05 19... 0:00:27 20. 0:00:04 20... 0:00:27 21. 0:00:03 21... 0:00:22 22. 0:00:02 22... 0:00:21 23. 0:00:01 23... 0:00:19
Rated Blitz game,https://lichess.org/qbVJQq1P,2024.08.02,-,DaNewNaruto,KeepDreamingBud,1-0,2024.08.02,00:03:23,1721.0,1723.0,,,C45,Scotch Game,180+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Ne5 5.
Nc3 5... Bc5 6. Nb3 6... Bb6 7. Bf4 7... d6 8. Bxe5 8... dxe5 9.
Qxd8 9... Kxd8 10. O-O-O 10... Ke8 11. Nd5 11... Be6 12. Nxb6 12... axb6 13. Kb1 13... Bxb3 14.
axb3 14... Ne7 15. Bc4 15... Nc6 16. c3 16... Ke7 17. Kc2 17... f6 18.
f4 18... Rhe8 19. Rhf1 19... Rad8 20. fxe5 20... Nxe5 21. Be2 21... Kf7 22.
h3 22... g5 23. Rxd8 23... Rxd8 24. Rd1 24... Rxd1 25. Kxd1 25... Kg6 26.
Kd2 26... h5 27. Ke3 27... h4 28. Kd4 28... Nd7 29. b4 29... Kf7 30.
c4 30... Ke6 31. Bg4 31... Ke7 32. b3 32... Ne5 33. Bc8 33... Nc6 34.
Kd5 34... Nxb4 35. Kd4 35... Nc6 36. Kc3 36... Na5 37. b4 37... Nc6 38. Bxb7 38... Ne5 39.
c5 39... Ng6 40. cxb6 40... cxb6 41. Bc8 41... Nf4 42. Kc4 42... Nxg2 43.
Kb5 43... Nf4 44. Kxb6 44... Kd6 45. b5 45... Ke5 46. Bf5 46... Nd3 47.
Kc7 47... Nc5 48. b6 48... Kd4 49. b7 49... Nxb7 50. Kxb7 50... Ke5 51.
Kc6 51... Kf4 52. Kd6 52... g4 53. Bxg4 53... Kxe4 54. Ke6 54... f5 55.
Bxf5 55... Kf4 56. Bg4 56... Kg3 57. Kf5 57... Kh2 58. Kg5 58... Kg3 59. Kh5 59... Kf4 60.
Kxh4 60... Ke5 61. Kg5 61... Kd6 62. Kg6 62... Ke7 63. Kg7 63... Kd6 64.
h4 64... Ke5 65. h5 65... Kf4 66. Bc8 66... Kg5 67. h6",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:58 4. 0:02:59 4... 0:02:56 5. 0:02:57 5... 0:02:55 6. 0:02:56 6... 0:02:54 7. 0:02:54 7... 0:02:53 8. 0:02:51 8... 0:02:52 9. 0:02:51 9... 0:02:51 10. 0:02:49 10... 0:02:50 11. 0:02:48 11... 0:02:47 12. 0:02:45 12... 0:02:47 13. 0:02:43 13... 0:02:42 14. 0:02:39 14... 0:02:40 15. 0:02:36 15... 0:02:31 16. 0:02:30 16... 0:02:28 17. 0:02:28 17... 0:02:26 18. 0:02:26 18... 0:02:24 19. 0:02:23 19... 0:02:21 20. 0:02:21 20... 0:02:19 21. 0:02:17 21... 0:02:15 22. 0:02:09 22... 0:02:13 23. 0:02:08 23... 0:02:11 24. 0:02:08 24... 0:02:10 25. 0:02:07 25... 0:02:03 26. 0:02:06 26... 0:02:01 27. 0:02:05 27... 0:02:00 28. 0:01:59 28... 0:01:58 29. 0:01:57 29... 0:01:56 30. 0:01:55 30... 0:01:55 31. 0:01:52 31... 0:01:52 32. 0:01:44 32... 0:01:49 33. 0:01:42 33... 0:01:41 34. 0:01:41 34... 0:01:40 35. 0:01:38 35... 0:01:38 36. 0:01:37 36... 0:01:37 37. 0:01:35 37... 0:01:34 38. 0:01:34 38... 0:01:32 39. 0:01:30 39... 0:01:26 40. 0:01:27 40... 0:01:25 41. 0:01:25 41... 0:01:22 42. 0:01:14 42... 0:01:16 43. 0:01:13 43... 0:01:14 44. 0:01:12 44... 0:01:11 45. 0:01:06 45... 0:01:07 46. 0:01:05 46... 0:01:02 47. 0:01:01 47... 0:00:59 48. 0:00:59 48... 0:00:55 49. 0:00:58 49... 0:00:53 50. 0:00:58 50... 0:00:52 51. 0:00:57 51... 0:00:49 52. 0:00:56 52... 0:00:47 53. 0:00:54 53... 0:00:46 54. 0:00:53 54... 0:00:39 55. 0:00:53 55... 0:00:38 56. 0:00:52 56... 0:00:38 57. 0:00:51 57... 0:00:35 58. 0:00:50 58... 0:00:34 59. 0:00:49 59... 0:00:32 60. 0:00:49 60... 0:00:30 61. 0:00:49 61... 0:00:28 62. 0:00:49 62... 0:00:28 63. 0:00:48 63... 0:00:26 64. 0:00:47 64... 0:00:26 65. 0:00:47 65... 0:00:26 66. 0:00:46 66... 0:00:25 67. 0:00:46
Rated Blitz game,https://lichess.org/2tD3vPHq,2024.08.02,-,FullStackChess,GuatavoJuarez2024,1-0,2024.08.02,00:03:23,1585.0,1569.0,,,B20,Sicilian Defense,180+0,Normal,"1. e4 1... c5 2. d3 2... e6 3.
Nc3 3... Nc6 4. Nf3 4... a6 5. Be3 5... Nf6 6. e5 6...
Ng8 7. d4 7... cxd4 8.
Nxd4 8... Nge7 9. Nxc6 9...
bxc6 10. Bc4 10... Ng6 11. f4 11... Be7 12. O-O 12... O-O 13.
Qe2 13... f6 14. exf6 14... Rxf6 15. Rad1 15... Nh4 16. Bf2 16... Nf5 17.
g4 17... Nd6 18.
Bc5 18... Qc7 19. g5 19...
Rf7 20. Qe5 20... Nxc4 21. Qxc7 21... Ne3 22. Bxe7 22...
Nxf1 23. Qd8",1. 0:03:00 0. 0:03:00 1... 0:03:00 0. 0:02:58 2. 0:03:00 0. 0:02:54 2... 0:02:58 0. 0:02:52 3. 0:02:55 0. 0:02:25 3... 0:02:53 0. 0:02:20 4. 0:02:52 0. 0:02:18 4... 0:02:51 0. 0:02:18 5. 0:02:49 0. 0:02:16 5... 0:02:47 0. 0:02:16 6. 0:02:45 0. 0:02:15 6... 0:02:43 0. 0:02:09 7. 0:02:39 0. 0:02:08 7... 0:02:37 0. 0:02:05 8. 0:02:34 0. 0:02:01 8... 0:02:28 0. 0:02:00 9. 0:02:19 0. 0:01:55 9... 0:02:17 0. 0:01:53 10. 0:02:04 0. 0:01:52 10... 0:01:58 0. 0:01:49 11. 0:01:57 0. 0:01:46 11... 0:01:52 1. 0:01:43 12. 0:01:51
Rated Blitz game,https://lichess.org/ijLYWjDd,2024.08.02,-,swzzii,lawsonk,1-0,2024.08.02,00:03:23,1482.0,1463.0,,,B22,Sicilian Defense: Alapin Variation,180+0,Normal,"1. e4 1... c5 2. c3 2... Nc6 3. d4 3... e6 4. d5 4... exd5 5. exd5 5... Nb8 6. Nf3 6...
d6 7. Bf4 7... Bg4 8.
h3 8... Bxf3 9. Qxf3 9... Nf6 10. Nd2 10... Be7 11. c4 11... O-O 12.
O-O-O 12... a6 13. Bd3 13... Nbd7 14. g4 14... Ne5 15. Bxe5 15... dxe5 16. g5 16... Nd7 17. Qe4 17... f6 18. Qxh7 18... Kf7 19. Bg6",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:59 3... 0:03:00 4. 0:02:53 4... 0:03:00 5. 0:02:53 5... 0:02:59 6. 0:02:52 6... 0:02:59 7. 0:02:50 7... 0:02:59 8. 0:02:49 8... 0:02:58 9. 0:02:49 9... 0:02:58 10. 0:02:47 10... 0:02:56 11. 0:02:46 11... 0:02:56 12. 0:02:45 12... 0:02:56 13. 0:02:44 13... 0:02:53 14. 0:02:44 14... 0:02:49 15. 0:02:41 15... 0:02:49 16. 0:02:40 16... 0:02:47 17. 0:02:39 17... 0:02:45 18. 0:02:38 18... 0:02:44 19. 0:02:37
Rated Blitz game,https://lichess.org/dWuRJxpB,2024.08.02,-,pawntersakiti,rapidissimament23,0-1,2024.08.02,00:03:23,1670.0,1681.0,,,C50,Italian Game: Paris Defense,180+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... d6 4. h3 4... Be6 5. Bxe6 5... fxe6 6. d3 6...
h6 7. Be3 7... Nf6 8.
Nc3 8... Qd7 9. Qe2 9... g5 10. O-O-O 10... Bg7 11. g4 11... Qe7 12.
h4 12... Nxg4 13. Nxg5 13... Nxe3 14. Qxe3 14... hxg5 15. hxg5 15... Rxh1 16. Rxh1 16... O-O-O 17. f4 17... exf4 18. Qxf4 18... e5 19. Qg4 19... Kb8 20. Nd5 20... Qd7 21.
Kb1 21... Qxg4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:48 3. 0:02:58 3... 0:02:44 4. 0:02:56 4... 0:02:44 5. 0:02:54 5... 0:02:44 6. 0:02:53 6... 0:02:43 7. 0:02:52 7... 0:02:41 8. 0:02:51 8... 0:02:39 9. 0:02:51 9... 0:02:38 10. 0:02:51 10... 0:02:37 11. 0:02:49 11... 0:02:36 12. 0:02:46 12... 0:02:30 13. 0:02:45 13... 0:02:26 14. 0:02:41 14... 0:02:25 15. 0:02:40 15... 0:02:23 16. 0:02:39 16... 0:02:22 17. 0:02:36 17... 0:02:20 18. 0:02:36 18... 0:02:18 19. 0:02:34 19... 0:02:16 20. 0:02:33 20... 0:02:08 21. 0:02:32 21... 0:01:57
