Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/cKAI2HBm,2024.08.01,-,O-caso,shankse4,1-0,2024.08.01,18:20:02,1450,1496,,,B01,Scandinavian Defense: Valencian Variation,60+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qd8 4. d4 4... Nf6 5. Bg5 5... e6 6. Nf3 6...
Be7 7. Bb5 7... c6 8.
Ba4 8... Nd5 9. Nxd5 9... Bxg5 10. Ne3 10... b5 11. Bb3 11... Bxe3 12.
fxe3 12... Nd7 13. Qd2 13... a5 14. a3 14... a4 15. Ba2 15... Nf6 16.
Qd3 16... Ne4 17. Qxe4",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:57 5... 0:01:00 6. 0:00:56 6... 0:00:59 7. 0:00:54 7... 0:00:58 8. 0:00:53 8... 0:00:58 9. 0:00:52 9... 0:00:57 10. 0:00:50 10... 0:00:55 11. 0:00:49 11... 0:00:53 12. 0:00:47 12... 0:00:53 13. 0:00:43 13... 0:00:53 14. 0:00:41 14... 0:00:53 15. 0:00:40 15... 0:00:52 16. 0:00:37 16... 0:00:52 17. 0:00:36
Rated Bullet game,https://lichess.org/EMiZknO0,2024.08.01,-,Nayuta4,Raphli,0-1,2024.08.01,18:20:02,1336,1320,,,B10,Caro-Kann Defense,60+0,Time forfeit,"1. e4 1... c6 2. Nc3 2... d5 3. exd5 3... cxd5 4. Qf3 4... Nc6 5. Bb5 5... Nf6 6. Bxc6 6...
bxc6 7. d3 7... Bg4 8.
Qg3 8... e6 9. f3 9...
Bd6 10. Qf2 10... Bh5 11. g4 11... Bg6 12. h4 12... Qb6 13. Qxb6 13... axb6 14. g5 14... Nd7 15. Bd2 15... Bh5 16.
O-O-O 16... Ne5 17. d4 17... Bxf3 18. Nxf3 18... Nxf3 19. b3 19... Ba3 20.
Kb1 20... Nxd4 21. Na4 21... Nb5 22. Nxb6 22... Rb8 23. Na4 23... O-O 24.
Bb4 24... Rfc8 25. Rhf1 25... c5 26. Bxc5 26... Rxc5 27. Nxc5 27... Bxc5 28. Rfe1 28... Nc3 29. Kc1 29... Nxd1 30. Rxd1 30... Be3 31. Kb2 31... Rb4 32. Rd3 32... Bd4 33. c3 33... Bxc3 34.
Kxc3 34... Rxh4 35. b4 35... Rg4 36. Kb3 36... Rxg5 37. Rc3 37... h5 38.
Rc8 38... Kh7 39. b5 39... h4 40. b6 40... Rg3 41. Kb4 41... Rg1 42.
b7 42... Rb1 43. Kc5 43... Rxb7 44. Kc6 44... Rb2 45. Ra8 45... Rxa2 46.
Rxa2 46... h3 47. Ra7 47... Kg6",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:57 4... 0:00:59 5. 0:00:56 5... 0:00:58 6. 0:00:55 6... 0:00:57 7. 0:00:53 7... 0:00:56 8. 0:00:51 8... 0:00:55 9. 0:00:49 9... 0:00:55 10. 0:00:46 10... 0:00:51 11. 0:00:45 11... 0:00:50 12. 0:00:44 12... 0:00:49 13. 0:00:42 13... 0:00:49 14. 0:00:41 14... 0:00:46 15. 0:00:39 15... 0:00:45 16. 0:00:37 16... 0:00:45 17. 0:00:35 17... 0:00:43 18. 0:00:34 18... 0:00:43 19. 0:00:31 19... 0:00:40 20. 0:00:29 20... 0:00:39 21. 0:00:27 21... 0:00:36 22. 0:00:26 22... 0:00:34 23. 0:00:25 23... 0:00:32 24. 0:00:22 24... 0:00:29 25. 0:00:20 25... 0:00:27 26. 0:00:18 26... 0:00:25 27. 0:00:17 27... 0:00:24 28. 0:00:15 28... 0:00:24 29. 0:00:14 29... 0:00:24 30. 0:00:14 30... 0:00:22 31. 0:00:13 31... 0:00:22 32. 0:00:12 32... 0:00:20 33. 0:00:11 33... 0:00:14 34. 0:00:10 34... 0:00:13 35. 0:00:09 35... 0:00:12 36. 0:00:09 36... 0:00:11 37. 0:00:08 37... 0:00:10 38. 0:00:08 38... 0:00:10 39. 0:00:07 39... 0:00:10 40. 0:00:07 40... 0:00:09 41. 0:00:06 41... 0:00:08 42. 0:00:05 42... 0:00:07 43. 0:00:04 43... 0:00:07 44. 0:00:03 44... 0:00:06 45. 0:00:02 45... 0:00:06 46. 0:00:01 46... 0:00:06 47. 0:00:00 47... 0:00:06
Rated Bullet game,https://lichess.org/OBBKqYzj,2024.08.01,-,fenrril,GodsCrusader,1-0,2024.08.01,18:20:02,2386,2399,,,B13,Caro-Kann Defense: Exchange Variation,60+0,Time forfeit,"1. e4 1... c6 2. d4 2... d5 3. exd5 3... cxd5 4. Bf4 4... Nf6 5. c3 5... Nc6 6. Nd2 6...
Bg4 7. Qb3 7... Qc8 8.
Ngf3 8... e6 9. Bb5 9... Be7 10. Ne5 10... a6 11. Bxc6 11... bxc6 12. Qa4 12... O-O 13. Qxc6 13... Qd8 14. Qa4 14... Bf5 15. Nc6 15... Qd7 16. Nxe7 16... Qxe7 17. O-O 17... Bd3 18. Rfe1 18... Bb5 19. Qd1 19... g6 20. Bg5 20... Kg7 21. Qf3 21... h6 22.
Bxf6 22... Qxf6 23. Qxf6 23... Kxf6 24. Nb3 24... Rab8 25. Nc5 25... Bc4 26. b4 26... Rfd8 27.
a4 27... a5 28. b5 28... g5 29. Re3 29... Re8 30. Rae1 30... Kg6 31.
Nd7 31... Rbd8 32. Ne5 32... Kg7 33. Nc6 33... Rd7 34. Nxa5 34... f6 35. Nxc4 35... dxc4 36. Rxe6 36... Rxe6 37. Rxe6 37... Ra7 38. Rc6 38... Rxa4 39. g3 39... g4 40. b6 40... Kg6 41.
b7 41... Ra1 42. Kg2 42... Rb1 43. Rxc4 43... Rxb7 44. Rc5 44... Rb2 45.
c4 45... h5 46. d5 46... Rc2 47. Rc6 47... Rd2 48. Rxf6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:59 4... 0:00:59 5. 0:00:58 5... 0:00:59 6. 0:00:58 6... 0:00:59 7. 0:00:57 7... 0:00:57 8. 0:00:56 8... 0:00:55 9. 0:00:55 9... 0:00:54 10. 0:00:55 10... 0:00:50 11. 0:00:52 11... 0:00:50 12. 0:00:52 12... 0:00:48 13. 0:00:50 13... 0:00:46 14. 0:00:48 14... 0:00:43 15. 0:00:47 15... 0:00:42 16. 0:00:46 16... 0:00:42 17. 0:00:45 17... 0:00:38 18. 0:00:44 18... 0:00:37 19. 0:00:39 19... 0:00:35 20. 0:00:38 20... 0:00:32 21. 0:00:32 21... 0:00:31 22. 0:00:31 22... 0:00:31 23. 0:00:31 23... 0:00:30 24. 0:00:28 24... 0:00:29 25. 0:00:28 25... 0:00:27 26. 0:00:27 26... 0:00:24 27. 0:00:25 27... 0:00:22 28. 0:00:24 28... 0:00:18 29. 0:00:21 29... 0:00:18 30. 0:00:20 30... 0:00:16 31. 0:00:19 31... 0:00:13 32. 0:00:18 32... 0:00:11 33. 0:00:18 33... 0:00:10 34. 0:00:18 34... 0:00:07 35. 0:00:16 35... 0:00:07 36. 0:00:15 36... 0:00:05 37. 0:00:15 37... 0:00:05 38. 0:00:09 38... 0:00:04 39. 0:00:09 39... 0:00:03 40. 0:00:08 40... 0:00:02 41. 0:00:07 41... 0:00:02 42. 0:00:06 42... 0:00:02 43. 0:00:06 43... 0:00:01 44. 0:00:06 44... 0:00:01 45. 0:00:06 45... 0:00:00 46. 0:00:06 46... 0:00:00 47. 0:00:05 47... 0:00:00 48. 0:00:05
Rated Bullet game,https://lichess.org/aW1sgeCR,2024.08.01,-,Lykkejeger888,Jayday2874,1-0,2024.08.01,18:20:02,1886,1812,,,A06,Zukertort Opening: Tennison Gambit,60+0,Normal,"1. e4 1... d5 2. Nf3 2... Bd7 3. exd5 3... Ba4 4. Nc3 4... Bxc2 5.
Qxc2 5... e6 6. Bc4 6... exd5 7. Bxd5 7... Nc6 8. Bxc6 8... bxc6 9.
d4 9... Ne7 10. Bg5 10... Ng6 11. Bxd8",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:58 5. 0:00:57 5... 0:00:57 6. 0:00:56 6... 0:00:56 7. 0:00:56 7... 0:00:55 8. 0:00:55 8... 0:00:55 9. 0:00:55 9... 0:00:55 10. 0:00:53 10... 0:00:55 11. 0:00:52
Rated Bullet game,https://lichess.org/kv759JJw,2024.08.01,-,lolusukc,hbb2120ghilas,0-1,2024.08.01,18:20:03,1814,1810,,,B10,Caro-Kann Defense,60+0,Normal,"1. e4 1... c6 2. Qf3 2... d5 3. exd5 3... cxd5 4. c4 4... Nf6 5. cxd5 5... Bg4 6. Qg3 6...
Qxd5 7. f3 7... Bf5 8.
Qf4 8... Nc6 9. g4 9... Bg6 10. g5 10... e5 11. Qa4 11... Nd7 12.
Bc4 12... Qd4 13. Ne2 13... Qh4 14. Kd1 14... Nc5 15. Qa3 15... Bd6 16.
Qc3 16... O-O 17. d3 17... Rfd8 18. Be3 18... Ne6 19. Nd2 19... Bb4 20.
Qc2 20... Ncd4 21. Nxd4 21... Nxd4 22. Bxd4 22... Qxd4 23. a3 23... Ba5 24. b4 24... Bb6 25.
Re1 25... Rac8 26. h4 26... Bxd3 27. Qxd3 27... Rxc4 28. Nxc4 28... Qxd3 29. Kc1 29... Qxc4 30. Kb1 30... Rd2 31. Rc1 31... Qb3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:00:59 5. 0:00:58 5... 0:00:59 6. 0:00:57 6... 0:00:56 7. 0:00:56 7... 0:00:54 8. 0:00:53 8... 0:00:54 9. 0:00:52 9... 0:00:52 10. 0:00:51 10... 0:00:50 11. 0:00:48 11... 0:00:47 12. 0:00:46 12... 0:00:45 13. 0:00:44 13... 0:00:43 14. 0:00:43 14... 0:00:41 15. 0:00:39 15... 0:00:38 16. 0:00:33 16... 0:00:34 17. 0:00:31 17... 0:00:31 18. 0:00:30 18... 0:00:28 19. 0:00:28 19... 0:00:27 20. 0:00:26 20... 0:00:25 21. 0:00:24 21... 0:00:24 22. 0:00:23 22... 0:00:24 23. 0:00:21 23... 0:00:22 24. 0:00:20 24... 0:00:21 25. 0:00:16 25... 0:00:20 26. 0:00:12 26... 0:00:17 27. 0:00:10 27... 0:00:16 28. 0:00:07 28... 0:00:14 29. 0:00:07 29... 0:00:12 30. 0:00:06 30... 0:00:10 31. 0:00:06 31... 0:00:08
Rated Rapid game,https://lichess.org/d8jI1ivS,2024.08.01,-,blitzczar2225,beydilli,0-1,2024.08.01,18:20:03,1875,1883,,,D00,Queen's Pawn Game,480+0,Normal,"1. d4 1... d5 2. e3 2... Nc6 3. c4 3... dxc4 4. Bxc4 4... Nf6 5.
Nf3 5... e6 6. a3 6...
Bd6 7. b4 7... Bd7 8.
Nbd2 8... h6 9. Bb2 9... O-O 10. Rc1 10... a5 11. b5 11... Ne7 12.
a4 12... c6 13. bxc6 13... Bxc6 14. O-O 14... Rb8 15. Bc3 15... b5 16.
axb5 16... Bxb5 17. Bxb5 17... Rxb5 18. Ra1 18... Bb4 19. Bxb4 19... Rxb4 20. Ne5 20... Qd5 21.
Nec4 21... Rxc4 22. Nxc4 22... Qxc4 23. Rxa5 23... Ne4 24. Qb1 24... Nd2",1. 0:08:00 1... 0:08:00 2. 0:08:00 2... 0:07:58 3. 0:07:59 3... 0:07:57 4. 0:07:58 4... 0:07:56 5. 0:07:56 5... 0:07:54 6. 0:07:55 6... 0:07:50 7. 0:07:55 7... 0:07:47 8. 0:07:54 8... 0:07:43 9. 0:07:53 9... 0:07:41 10. 0:07:52 10... 0:07:31 11. 0:07:51 11... 0:07:23 12. 0:07:49 12... 0:07:22 13. 0:07:44 13... 0:07:17 14. 0:07:39 14... 0:07:03 15. 0:07:00 15... 0:06:53 16. 0:06:58 16... 0:06:53 17. 0:06:57 17... 0:06:53 18. 0:06:48 18... 0:06:47 19. 0:05:58 19... 0:06:39 20. 0:05:44 20... 0:06:29 21. 0:05:40 21... 0:06:05 22. 0:05:32 22... 0:06:05 23. 0:05:31 23... 0:06:00 24. 0:05:21 24... 0:05:51
Rated Blitz game,https://lichess.org/jPgpue9R,2024.08.01,-,Bang_broooy,openings3,0-1,2024.08.01,18:20:03,2629,2577,,,D37,Queen's Gambit Declined: Harrwitz Attack,180+0,Normal,"1. c4 1... e6 2. d4 2... d5 3. Nf3 3... Nf6 4. Nc3 4... Be7 5. Bf4 5... h6 6. e3 6... O-O 7. Bd3 7... dxc4 8.
Bxc4 8... c5 9. dxc5 9... Bxc5 10. O-O 10... Nc6 11. Nb5 11... a6 12.
Nd6 12... b5 13. Bb3 13... Bd7 14. Nb7 14... Qb6 15. Nxc5 15... Qxc5 16. Bd6 16... Qh5 17. Bxf8 17... Rxf8 18. Nd4 18... Nxd4 19. Qxd4 19... Bc6 20. Rac1 20... Ba8 21.
Qf4 21... e5 22. Qb4 22... Qg5 23. f3 23... Qxe3 24. Kh1 24... e4 25.
Rce1 25... Qg5 26. fxe4 26... Re8 27. Bd5 27... Nxd5 28. exd5 28... Rxe1 29. Qxe1 29... Bxd5 30. Qg3 30... Qxg3 31. hxg3 31... Bxa2 32. Ra1 32... Bc4 33. Rxa6 33... Kf8 34. Ra7 34... g6 35.
Rb7 35... h5 36. Kg1 36... Kg7 37. Kf2 37... Kf6 38. Ke3 38... Ke5 39.
b4 39... Kf5 40. Kf2 40... Kg4 41. Rd7 41... g5 42. Rd4 42... Kf5 43.
Ke3 43... f6 44. Kf3 44... Be6 45. g4 45... hxg4 46. Rxg4 46... Ke5 47.
Rg3 47... Bd5 48. Kf2 48... Bc4 49. Re3 49... Kf5 50. g3 50... Kg4 51.
Re7 51... f5 52. Rf7 52... f4 53. gxf4 53... Bxf7 54. fxg5 54... Kxg5 55. Ke3 55... Bc4 56. Kd4 56... Kf5 57. Kc5 57... Kf4 58. Kd4 58... Kf3 59. Kc3 59... Ke3 60.
Kc2 60... Kd4 61. Kb2 61... Bd3 62. Ka3 62... Kc4 63. Kb2 63... Kxb4 64.
Ka2 64... Bc4 65. Kb2 65... Kc5 66. Ka1 66... b4 67. Kb1 67... b3 68.
Kb2 68... Kb4 69. Kc1 69... Kc3 70. Kb1 70... Bd3 71. Ka1 71... b2 72.
Ka2 72... b1=Q 73. Ka3 73... Qb3",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:58 3. 0:02:58 3... 0:02:56 4. 0:02:58 4... 0:02:56 5. 0:02:57 5... 0:02:55 6. 0:02:57 6... 0:02:53 7. 0:02:56 7... 0:02:52 8. 0:02:55 8... 0:02:52 9. 0:02:53 9... 0:02:49 10. 0:02:51 10... 0:02:47 11. 0:02:50 11... 0:02:36 12. 0:02:48 12... 0:02:27 13. 0:02:43 13... 0:02:26 14. 0:02:38 14... 0:02:14 15. 0:02:36 15... 0:02:14 16. 0:02:35 16... 0:02:14 17. 0:02:34 17... 0:02:13 18. 0:02:30 18... 0:02:05 19. 0:02:27 19... 0:02:04 20. 0:02:21 20... 0:01:51 21. 0:02:12 21... 0:01:47 22. 0:02:03 22... 0:01:20 23. 0:01:43 23... 0:01:18 24. 0:01:43 24... 0:01:11 25. 0:01:36 25... 0:01:02 26. 0:01:32 26... 0:00:59 27. 0:01:27 27... 0:00:44 28. 0:01:27 28... 0:00:44 29. 0:01:22 29... 0:00:41 30. 0:01:17 30... 0:00:32 31. 0:01:17 31... 0:00:32 32. 0:01:16 32... 0:00:27 33. 0:01:16 33... 0:00:26 34. 0:01:14 34... 0:00:25 35. 0:01:14 35... 0:00:25 36. 0:01:13 36... 0:00:25 37. 0:01:12 37... 0:00:25 38. 0:01:09 38... 0:00:24 39. 0:01:03 39... 0:00:23 40. 0:00:56 40... 0:00:22 41. 0:00:54 41... 0:00:21 42. 0:00:53 42... 0:00:21 43. 0:00:51 43... 0:00:21 44. 0:00:49 44... 0:00:18 45. 0:00:43 45... 0:00:17 46. 0:00:42 46... 0:00:16 47. 0:00:40 47... 0:00:15 48. 0:00:39 48... 0:00:15 49. 0:00:37 49... 0:00:15 50. 0:00:35 50... 0:00:15 51. 0:00:32 51... 0:00:15 52. 0:00:29 52... 0:00:15 53. 0:00:28 53... 0:00:13 54. 0:00:27 54... 0:00:13 55. 0:00:27 55... 0:00:13 56. 0:00:27 56... 0:00:12 57. 0:00:27 57... 0:00:12 58. 0:00:27 58... 0:00:11 59. 0:00:27 59... 0:00:11 60. 0:00:26 60... 0:00:11 61. 0:00:26 61... 0:00:10 62. 0:00:25 62... 0:00:10 63. 0:00:24 63... 0:00:09 64. 0:00:24 64... 0:00:09 65. 0:00:24 65... 0:00:08 66. 0:00:24 66... 0:00:08 67. 0:00:24 67... 0:00:08 68. 0:00:24 68... 0:00:08 69. 0:00:24 69... 0:00:08 70. 0:00:24 70... 0:00:06 71. 0:00:24 71... 0:00:06 72. 0:00:23 72... 0:00:05 73. 0:00:23 73... 0:00:05
Rated Bullet game,https://lichess.org/vZwV0kGY,2024.08.01,-,hyu979,charlieb203,0-1,2024.08.01,18:20:03,1623,1604,,,B06,Modern Defense,60+0,Time forfeit,"1. e4 1... g6 2. Bc4 2... Bg7 3. Bxf7 3... Kxf7 4. c3 4... Ke8 5. d3 5... Nf6 6. Nf3 6...
Rf8 7. Qb3 7... e6 8.
O-O 8... a5 9. a4 9...
c6 10. Ng5 10... d5 11. e5 11... Ng4 12. h3 12... Nxe5 13. f4 13... Nxd3 14. Be3 14... Na6 15. Qc2 15... Nxf4 16.
Bxf4 16... e5 17. Bd2 17... Rxf1 18. Kxf1 18... e4 19. Kg1 19... Nc5 20.
Be3 20... Bxh3 21. gxh3 21... Nd3 22. Qe2 22... h6 23. Nf7 23... Kxf7 24. Nd2 24... Kg8 25.
Rf1 25... Qh4 26. Qg2 26... Be5 27. Qg4 27... Qg5 28. Bxg5 28... hxg5 29. Qxg5 29... Nf4 30. Qxe5 30... Nxh3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:59 5... 0:00:57 6. 0:00:59 6... 0:00:56 7. 0:00:59 7... 0:00:55 8. 0:00:58 8... 0:00:54 9. 0:00:57 9... 0:00:52 10. 0:00:55 10... 0:00:50 11. 0:00:54 11... 0:00:47 12. 0:00:50 12... 0:00:45 13. 0:00:50 13... 0:00:44 14. 0:00:46 14... 0:00:40 15. 0:00:43 15... 0:00:36 16. 0:00:42 16... 0:00:34 17. 0:00:39 17... 0:00:33 18. 0:00:37 18... 0:00:33 19. 0:00:35 19... 0:00:32 20. 0:00:30 20... 0:00:30 21. 0:00:27 21... 0:00:29 22. 0:00:22 22... 0:00:27 23. 0:00:15 23... 0:00:26 24. 0:00:15 24... 0:00:25 25. 0:00:13 25... 0:00:23 26. 0:00:08 26... 0:00:22 27. 0:00:04 27... 0:00:20 28. 0:00:03 28... 0:00:19 29. 0:00:02 29... 0:00:18 30. 0:00:01 30... 0:00:16
Rated Blitz game,https://lichess.org/FHvQHYRh,2024.08.01,-,RyslanIgnatiev,Farinato54,1-0,2024.08.01,18:20:03,959,1013,,,C69,"Ruy Lopez: Exchange Variation, Normal Variation",300+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... a6 4. Bxc6 4... dxc6 5.
O-O 5... Bc5 6. c3 6... Nf6 7. Nxe5 7... Qd6 8. d4 8... Bb6 9. Bg5 9... Nxe4 10. Qc1 10... O-O 11. Nc4 11... Qg6 12. Be3 12... c5 13.
Nxb6 13... Ra7 14. Nd5 14... Bh3 15. Nf4 15... Bf5 16. Nxg6 16... Bxg6 17. dxc5 17... b6 18. cxb6 18... cxb6 19. Bxb6 19... Rd7 20. Rd1 20... h6 21. Rxd7 21... f6 22.
Nd2 22... Re8 23. Nxe4 23... Rxe4 24. Rd8 24... Kh7 25. f3 25... Re2 26.
b4 26... Bf5 27. a4 27... Re6 28. a5 28... Kg6 29. g4 29... Bxg4 30.
fxg4 30... Re2 31. Qb1 31... Kf7 32. Rd7 32... Re7 33. Rxe7 33... Kxe7 34. Qe1 34... Kf7 35.
Bc5 35... Kg6 36. Qe4 36... Kf7 37. b5 37... g5 38. bxa6 38... Kg7 39.
a7 39... Kf7 40. a8=Q 40... Kg7 41. Qe7 41... Kg6 42. Qae4 42... f5 43.
Qxf5",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:54 3. 0:04:56 3... 0:04:48 4. 0:04:52 4... 0:04:40 5. 0:04:51 5... 0:04:35 6. 0:04:47 6... 0:04:29 7. 0:04:33 7... 0:04:04 8. 0:04:31 8... 0:03:56 9. 0:04:24 9... 0:03:51 10. 0:03:58 10... 0:03:42 11. 0:03:49 11... 0:03:31 12. 0:03:31 12... 0:03:22 13. 0:03:27 13... 0:03:15 14. 0:03:15 14... 0:03:05 15. 0:03:00 15... 0:02:47 16. 0:02:57 16... 0:02:43 17. 0:02:52 17... 0:02:36 18. 0:02:50 18... 0:02:32 19. 0:02:49 19... 0:02:29 20. 0:02:45 20... 0:02:26 21. 0:02:43 21... 0:02:18 22. 0:02:39 22... 0:02:11 23. 0:02:37 23... 0:02:09 24. 0:02:35 24... 0:02:06 25. 0:02:23 25... 0:02:02 26. 0:02:14 26... 0:01:58 27. 0:02:09 27... 0:01:52 28. 0:02:08 28... 0:01:38 29. 0:02:03 29... 0:01:28 30. 0:02:00 30... 0:01:24 31. 0:01:58 31... 0:01:12 32. 0:01:55 32... 0:01:10 33. 0:01:47 33... 0:01:08 34. 0:01:46 34... 0:01:07 35. 0:01:40 35... 0:01:04 36. 0:01:39 36... 0:00:57 37. 0:01:37 37... 0:00:52 38. 0:01:34 38... 0:00:50 39. 0:01:33 39... 0:00:48 40. 0:01:31 40... 0:00:44 41. 0:01:27 41... 0:00:42 42. 0:01:25 42... 0:00:41 43. 0:01:23
Rated Bullet game,https://lichess.org/CKvpjxFB,2024.08.01,-,kybot,OpeningsBot,1-0,2024.08.01,18:20:03,2284,2299,,,B12,"Caro-Kann Defense: Advance Variation, Botvinnik-Carls Defense",60+1,Time forfeit,"1. e4 1... c6 2. d4 2... d5 3. e5 3... c5 4. Nf3 4... Nc6 5. dxc5 5... Bg4 6. c3 6...
Nxe5 7. Nxe5 7... Bxd1 8. Bb5 8... Qd7 9. Bxd7 9... Kd8 10. Nxf7 10... Kxd7 11. Kxd1 11... Rc8 12. Nxh8 12... Ke8 13.
Be3 13... e6 14. Re1 14... Bxc5 15. Bxc5 15... Rxc5 16. Rxe6 16... Kf8 17. b4 17... Rc8 18. g4 18... g6 19. Rd6 19...
Rc7 20. Nxg6 20... hxg6 21. Rxg6 21... Rh7 22.
Rd6 22... Rxh2 23. Rd8 23... Kf7 24. Rd7 24... Ke8 25. Rxb7 25... Rxf2 26. Rxa7 26... Rg2 27.
Ra6 27... Ne7 28. b5 28... Rxg4 29. b6 29... Kd7 30. Ra7 30... Kd6 31.
b7 31... Nc6 32. Ra5 32... Rg7 33. Rb5 33... Nb8 34. Kd2 34... Kc6 35.
Na3 35... Rxb7 36. Rxb7 36... Kxb7 37. Rb1 37... Kc8 38. Rb5 38... Na6 39. Rxd5 39... Kc7 40.
c4 40... Nb4 41. Nb1 41... Kc6 42. a3 42... Nxd5 43. cxd5 43... Kxd5 44. Kc3 44... Kc6 45. Kb4 45... Kd7 46. a4 46...
Kc6 47. a5 47... Kd5 48. Kb5 48... Kd4 49. a6 49... Kd3 50. a7 50...
Kd4 51. a8=Q 51... Ke5 52. Qf8 52... Ke4 53. Kc4 53... Ke5 54. Nc3 54... Ke6 55. Nd5 55... Ke5 56. Qf6",1. 0:01:00 1... 0:01:00 2. 0:01:01 2... 0:01:00 3. 0:01:02 3... 0:01:01 4. 0:01:03 4... 0:01:01 5. 0:01:04 5... 0:01:01 6. 0:01:05 6... 0:01:02 7. 0:01:05 7... 0:01:01 8. 0:01:06 8... 0:01:02 9. 0:01:07 9... 0:01:02 10. 0:01:07 10... 0:01:02 11. 0:01:08 11... 0:01:03 12. 0:01:04 12... 0:01:03 13. 0:01:01 13... 0:01:03 14. 0:00:59 14... 0:00:59 15. 0:00:55 15... 0:00:59 16. 0:00:53 16... 0:01:00 17. 0:00:52 17... 0:00:58 18. 0:00:49 18... 0:00:53 19. 0:00:47 19... 0:00:48 20. 0:00:45 20... 0:00:46 21. 0:00:44 21... 0:00:45 22. 0:00:42 22... 0:00:42 23. 0:00:41 23... 0:00:42 24. 0:00:40 24... 0:00:37 25. 0:00:38 25... 0:00:30 26. 0:00:36 26... 0:00:28 27. 0:00:34 27... 0:00:12 28. 0:00:33 28... 0:00:10 29. 0:00:32 29... 0:00:09 30. 0:00:31 30... 0:00:08 31. 0:00:30 31... 0:00:08 32. 0:00:29 32... 0:00:06 33. 0:00:27 33... 0:00:07 34. 0:00:26 34... 0:00:07 35. 0:00:25 35... 0:00:08 36. 0:00:24 36... 0:00:08 37. 0:00:23 37... 0:00:07 38. 0:00:22 38... 0:00:04 39. 0:00:21 39... 0:00:04 40. 0:00:22 40... 0:00:04 41. 0:00:23 41... 0:00:03 42. 0:00:24 42... 0:00:03 43. 0:00:24 43... 0:00:03 44. 0:00:25 44... 0:00:03 45. 0:00:26 45... 0:00:03 46. 0:00:27 46... 0:00:02 47. 0:00:28 47... 0:00:02 48. 0:00:29 48... 0:00:02 49. 0:00:30 49... 0:00:02 50. 0:00:31 50... 0:00:02 51. 0:00:32 51... 0:00:02 52. 0:00:33 52... 0:00:02 53. 0:00:33 53... 0:00:02 54. 0:00:34 54... 0:00:03 55. 0:00:35 55... 0:00:02 56. 0:00:36
