Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz tournament https://lichess.org/tournament/LT6VBPXG,https://lichess.org/LAY8ifz9,2024.08.01,-,kotishca,magicapresencia,0-1,2024.08.01,05:50:15,2227,2055,,,C63,"Ruy Lopez: Schliemann Defense, Dyckhoff Variation",180+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... f5 4. Nc3 4... Nf6 5. Qe2 5... d6 6. d4 6...
fxe4 7. Nxe4 7... Be7 8. dxe5 8... dxe5 9. Nxe5 9... O-O 10. Bxc6 10... bxc6 11. Nxc6 11... Qd7 12. Nxe7 12... Qxe7 13. Nxf6 13... Qxf6 14. O-O 14... Ba6 15. c4 15...
Rae8 16. Qc2 16... Qh4 17. b3 17... Bb7 18. Qc3 18... Rf6 19. Qg3 19... Qe4 20. Bd2 20... Rg6 21. Rae1 21... Qxg2 22. Qxg2 22... Rxg2 23. Kh1 23... Rxf2 24. Kg1 24... Rg2 25. Kh1 25... Rg3",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:58 4. 0:02:56 4... 0:02:57 5. 0:02:55 5... 0:02:57 6. 0:02:51 6... 0:02:55 7. 0:02:40 7... 0:02:54 8. 0:02:37 8... 0:02:49 9. 0:02:21 9... 0:02:48 10. 0:02:17 10... 0:02:47 11. 0:02:16 11... 0:02:39 12. 0:02:14 12... 0:02:38 13. 0:02:13 13... 0:02:38 14. 0:02:11 14... 0:02:35 15. 0:02:09 15... 0:02:34 16. 0:02:06 16... 0:02:28 17. 0:01:56 17... 0:02:25 18. 0:01:39 18... 0:02:19 19. 0:01:28 19... 0:02:18 20. 0:01:16 20... 0:02:14 21. 0:01:15 21... 0:02:11 22. 0:01:11 22... 0:02:11 23. 0:01:10 23... 0:02:10 24. 0:01:08 24... 0:02:09 25. 0:01:07 25... 0:02:09
Rated Blitz tournament https://lichess.org/tournament/LT6VBPXG,https://lichess.org/C5J5RVkO,2024.08.01,-,mn2014,Danix7,0-1,2024.08.01,05:50:15,1980,1973,,,A02,Bird Opening,180+0,Time forfeit,"1. f4 1... Nf6 2. f5 2... e6 3. fxe6 3... dxe6 4. Nf3 4... b6 5. Nc3 5... Bb7 6. d3 6...
Nbd7 7. e4 7... Bc5 8.
Bf4 8... O-O 9. h3 9... h6 10. Be2 10... Re8 11. Qd2 11... e5 12.
Be3 12... Bxe3 13. Qxe3 13... c5 14. g4 14...
Nh7 15. h4 15... f6 16. Rg1 16... Nhf8 17. g5 17... fxg5 18. hxg5 18... hxg5 19. Rxg5 19... Ne6 20. Rg4 20... Nd4 21.
O-O-O 21... Nxf3 22. Bxf3 22... Nf6 23. Rg5 23... Qd4 24. Qd2 24... Kf7 25. Rf1 25... Rad8 26.
Bh5 26... Kf8 27. Bxe8 27... Rxe8 28. Qg2 28... Re7 29. Nd1 29... Qa4 30. Kb1 30... c4 31.
Qg3 31... cxd3 32. cxd3 32... Ba6 33. Nc3 33... Qd4 34. Rd1 34... b5 35. Nd5 35... Nxd5 36.
exd5 36... Qxd5 37. Rf1 37... Rf7 38. Rxf7 38... Qxf7 39. Qxe5 39... Qf1 40. Kc2 40... Qf2 41.
Kb3 41... Qf7 42. Kc2 42... Qf2 43. Kb3 43... Qf7 44. Kc2 44... b4 45.
Rf5 45... Bxd3 46. Kxd3 46... Qxf5 47. Qxf5 47... Kg8 48. Qe5 48... Kh7",1. 0:03:00 1... 0:03:00 2. 0:02:57 2... 0:02:57 3. 0:02:53 3... 0:02:57 4. 0:02:51 4... 0:02:56 5. 0:02:51 5... 0:02:53 6. 0:02:50 6... 0:02:50 7. 0:02:49 7... 0:02:47 8. 0:02:46 8... 0:02:45 9. 0:02:44 9... 0:02:43 10. 0:02:42 10... 0:02:42 11. 0:02:41 11... 0:02:39 12. 0:02:29 12... 0:02:37 13. 0:02:28 13... 0:02:37 14. 0:02:26 14... 0:02:29 15. 0:02:21 15... 0:02:24 16. 0:02:17 16... 0:02:22 17. 0:02:15 17... 0:02:20 18. 0:02:14 18... 0:02:12 19. 0:02:00 19... 0:02:08 20. 0:01:41 20... 0:02:02 21. 0:01:36 21... 0:01:57 22. 0:01:32 22... 0:01:56 23. 0:01:27 23... 0:01:54 24. 0:01:15 24... 0:01:51 25. 0:01:04 25... 0:01:43 26. 0:01:02 26... 0:01:38 27. 0:00:49 27... 0:01:34 28. 0:00:47 28... 0:01:27 29. 0:00:41 29... 0:01:19 30. 0:00:39 30... 0:01:15 31. 0:00:34 31... 0:01:10 32. 0:00:29 32... 0:01:03 33. 0:00:24 33... 0:00:58 34. 0:00:22 34... 0:00:51 35. 0:00:13 35... 0:00:38 36. 0:00:13 36... 0:00:35 37. 0:00:12 37... 0:00:32 38. 0:00:10 38... 0:00:32 39. 0:00:06 39... 0:00:30 40. 0:00:06 40... 0:00:28 41. 0:00:05 41... 0:00:24 42. 0:00:04 42... 0:00:22 43. 0:00:03 43... 0:00:22 44. 0:00:03 44... 0:00:21 45. 0:00:01 45... 0:00:20 46. 0:00:00 46... 0:00:18 47. 0:00:00 47... 0:00:16 48. 0:00:00 48... 0:00:16
Rated Blitz tournament https://lichess.org/tournament/LT6VBPXG,https://lichess.org/mbfjLMnD,2024.08.01,-,AryanaEline,salvamanzur,1-0,2024.08.01,05:50:15,1785,2006,,,C50,Italian Game: Giuoco Pianissimo,180+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. d3 4... d6 5. a4 5... a5 6. Be3 6...
Ba7 7. Bxa7 7... Rxa7 8. c3 8... h6 9. O-O 9... Nf6 10. h3 10... O-O 11. Nh2 11... Qe7 12.
Nd2 12... Be6 13. f4 13... Bxc4 14. Nxc4 14... exf4 15. Rxf4 15... Ne5 16.
Nxe5 16... dxe5 17. Rf5 17... g6 18. Rf3 18...
Nh5 19. Ng4 19... Kg7 20. Qf1 20... Nf4 21. Kh2 21... Ra6 22. g3 22...
Nh5 23. Rd1 23... Rb6 24. Rd2 24... Qg5 25. Rdf2 25... f6 26. Ne3 26...
Rd6 27. h4",1. 0:03:00 1... 0:01:30 2. 0:02:59 2... 0:01:29 3. 0:02:59 3... 0:01:29 4. 0:02:59 4... 0:01:28 5. 0:02:58 5... 0:01:27 6. 0:02:58 6... 0:01:25 7. 0:02:57 7... 0:01:25 8. 0:02:56 8... 0:01:24 9. 0:02:54 9... 0:01:24 10. 0:02:54 10... 0:01:23 11. 0:02:53 11... 0:01:22 12. 0:02:53 12... 0:01:20 13. 0:02:52 13... 0:01:19 14. 0:02:51 14... 0:01:17 15. 0:02:51 15... 0:01:16 16. 0:02:49 16... 0:01:16 17. 0:02:49 17... 0:01:12 18. 0:02:46 18... 0:01:10 19. 0:02:42 19... 0:01:06 20. 0:02:41 20... 0:01:04 21. 0:02:37 21... 0:01:00 22. 0:02:37 22... 0:00:55 23. 0:02:30 23... 0:00:50 24. 0:02:28 24... 0:00:39 25. 0:02:21 25... 0:00:30 26. 0:01:57 26... 0:00:27 27. 0:01:47
Rated Blitz tournament https://lichess.org/tournament/LT6VBPXG,https://lichess.org/6QjL3U3T,2024.08.01,-,FaharAlbloshi12,ipe71,0-1,2024.08.01,05:50:15,1872,2163,,,B20,Sicilian Defense,180+0,Normal,"1. e4 1... c5 2. d3 2... Nc6 3. h3 3... g6 4. a3 4... Bg7 5. Nc3 5... e6 6. Be3 6... b6 7. Nf3 7... d5 8. Be2 8... d4 9. Qd2 9... dxe3 10. fxe3 10... Nge7 11. O-O-O 11... O-O 12. h4 12... e5 13. h5 13...
f5 14. hxg6 14... Nxg6 15. exf5 15... Bxf5 16. d4 16... exd4 17. Bc4 17... Kh8 18. Ng5 18... Nge5 19. Rxh7 19... Bxh7 20. Nxh7 20... Kxh7 21. Rh1 21... Kg6 22. Bd3 22... Nxd3 23. Qxd3 23... Kf7 24. Rf1 24... Ke8 25.
Qg6 25... Kd7 26. Qxg7 26... Ne7 27. exd4 27... Rxf1 28. Kd2 28... Qf8 29. Qe5 29... Qf4 30.
Kd3 30... Qxe5 31. dxe5 31... Ke6",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:02:59 3... 0:02:57 4. 0:02:59 4... 0:02:55 5. 0:02:58 5... 0:02:54 6. 0:02:57 6... 0:02:53 7. 0:02:57 7... 0:02:52 8. 0:02:57 8... 0:02:51 9. 0:02:54 9... 0:02:47 10. 0:02:53 10... 0:02:45 11. 0:02:51 11... 0:02:43 12. 0:02:51 12... 0:02:39 13. 0:02:50 13... 0:02:35 14. 0:02:49 14... 0:02:32 15. 0:02:49 15... 0:02:29 16. 0:02:48 16... 0:02:27 17. 0:02:46 17... 0:02:22 18. 0:02:37 18... 0:02:18 19. 0:02:25 19... 0:02:16 20. 0:02:23 20... 0:02:15 21. 0:02:20 21... 0:02:03 22. 0:02:16 22... 0:01:59 23. 0:02:15 23... 0:01:51 24. 0:02:12 24... 0:01:45 25. 0:02:07 25... 0:01:43 26. 0:02:06 26... 0:01:42 27. 0:02:00 27... 0:01:39 28. 0:01:58 28... 0:01:36 29. 0:01:56 29... 0:01:33 30. 0:01:54 30... 0:01:32 31. 0:01:53 31... 0:01:30
Rated Blitz tournament https://lichess.org/tournament/LT6VBPXG,https://lichess.org/AQ41c56d,2024.08.01,-,Sarcastrophe,zara-ccn,1-0,2024.08.01,05:50:15,1989,1965,,,B23,"Sicilian Defense: Closed, Traditional",180+0,Time forfeit,"1. e4 1... c5 2. Nc3 2... Nc6 3. a3 3... e6 4. d3 4... a6 5. f4 5... d5 6. Nf3 6... h6 7. exd5 7... exd5 8. Be2 8... Nf6 9. O-O 9...
Be7 10. h3 10... O-O 11. Re1 11... Bd6 12. d4 12... c4 13. Ne5 13...
Re8 14. Be3 14... Nh7 15. Bf3 15... Be6 16. Nxd5 16... Bxe5 17. dxe5 17... Ne7 18. Nxe7 18... Qxe7 19. Qe2 19... Rac8 20.
c3 20... Qh4 21. Bxb7 21... Rb8 22. Bxa6 22... f6 23. Bxc4 23... Bxc4 24. Qxc4 24... Kh8 25. exf6 25... Nxf6 26. Bf2 26... Qh5 27. Rxe8 27... Qxe8 28. Re1 28... Qg6 29.
b4 29... Rd8 30. Bd4 30... Nh5 31. Qf1 31... Kh7 32. f5 32... Qc6 33.
g4 33... Ng3 34. Qg2 34... Qxg2 35. Kxg2 35... Nxf5 36. gxf5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:55 4. 0:02:49 4... 0:02:50 5. 0:02:48 5... 0:02:48 6. 0:02:46 6... 0:02:40 7. 0:02:42 7... 0:02:37 8. 0:02:41 8... 0:02:34 9. 0:02:39 9... 0:02:32 10. 0:02:38 10... 0:02:29 11. 0:02:37 11... 0:02:27 12. 0:02:18 12... 0:02:22 13. 0:02:16 13... 0:02:12 14. 0:02:13 14... 0:02:00 15. 0:02:11 15... 0:01:44 16. 0:02:01 16... 0:01:40 17. 0:01:59 17... 0:01:22 18. 0:01:47 18... 0:01:20 19. 0:01:45 19... 0:01:17 20. 0:01:43 20... 0:01:12 21. 0:01:34 21... 0:00:55 22. 0:01:32 22... 0:00:50 23. 0:01:27 23... 0:00:44 24. 0:01:26 24... 0:00:44 25. 0:01:19 25... 0:00:39 26. 0:01:14 26... 0:00:31 27. 0:01:12 27... 0:00:29 28. 0:01:10 28... 0:00:25 29. 0:01:05 29... 0:00:16 30. 0:01:02 30... 0:00:13 31. 0:00:51 31... 0:00:10 32. 0:00:49 32... 0:00:07 33. 0:00:44 33... 0:00:05 34. 0:00:41 34... 0:00:03 35. 0:00:40 35... 0:00:01 36. 0:00:39
Rated Blitz tournament https://lichess.org/tournament/LT6VBPXG,https://lichess.org/YZNEHS40,2024.08.01,-,Davoo,Khrunin,1-0,2024.08.01,05:50:15,1880,1644,,,D02,"Queen's Pawn Game: Symmetrical Variation, Pseudo-Catalan",180+0,Time forfeit,"1. d4 1... d5 2. Nf3 2... Nf6 3. g3 3... g6 4. Nbd2 4... Bg7 5. h3 5... O-O 6. c4 6... dxc4 7. Nxc4 7... b5 8.
Ncd2 8... c6 9. Bg2 9... Nbd7 10. e4 10... Bb7 11. O-O 11... Rb8 12.
Nb3 12... a5 13. a4 13... b4 14. Re1 14... e6 15. Bg5 15... Qc7 16.
Bf4 16... Qd8 17. Bxb8 17... Qxb8 18. Rc1 18... e5 19. Nxa5 19... Nh5 20.
Nxb7 20... Qxb7 21. dxe5 21... Nxe5 22. Nxe5 22... Bxe5 23. b3 23... Qc7 24. Qg4 24... f5 25.
exf5 25... Rxf5 26. Rxc6 26... Qd7 27. Rd1 27... Qe7 28. Rxg6 28... hxg6 29. Qxg6 29... Ng7 30. Bd5 30... Kf8 31. Bc4 31... Bxg3 32. Qxg3 32... Rg5 33. Rf1 33... Rxg3 34. fxg3 34... Ke8 35. Bf7 35... Kd8 36. Rd1 36... Kc7 37. Bc4 37... Qe3 38. Kg2 38... Qe4 39. Kf2 39... Qf5 40.
Ke2 40... Qe4 41. Kf2 41... Qf5 42. Ke3",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:59 4. 0:02:58 4... 0:02:58 5. 0:02:57 5... 0:02:57 6. 0:02:56 6... 0:02:55 7. 0:02:54 7... 0:02:51 8. 0:02:48 8... 0:02:49 9. 0:02:46 9... 0:02:46 10. 0:02:45 10... 0:02:44 11. 0:02:43 11... 0:02:43 12. 0:02:41 12... 0:02:41 13. 0:02:38 13... 0:02:34 14. 0:02:37 14... 0:02:27 15. 0:02:34 15... 0:02:23 16. 0:02:31 16... 0:02:17 17. 0:02:20 17... 0:02:16 18. 0:02:19 18... 0:02:06 19. 0:02:15 19... 0:01:50 20. 0:02:13 20... 0:01:49 21. 0:02:08 21... 0:01:44 22. 0:02:06 22... 0:01:42 23. 0:02:04 23... 0:01:35 24. 0:02:00 24... 0:01:28 25. 0:01:59 25... 0:01:27 26. 0:01:57 26... 0:01:14 27. 0:01:44 27... 0:01:02 28. 0:01:37 28... 0:00:32 29. 0:01:35 29... 0:00:31 30. 0:01:32 30... 0:00:27 31. 0:01:17 31... 0:00:22 32. 0:01:05 32... 0:00:20 33. 0:00:58 33... 0:00:18 34. 0:00:57 34... 0:00:15 35. 0:00:52 35... 0:00:13 36. 0:00:50 36... 0:00:11 37. 0:00:48 37... 0:00:09 38. 0:00:47 38... 0:00:06 39. 0:00:44 39... 0:00:02 40. 0:00:42 40... 0:00:01 41. 0:00:41 41... 0:00:00 42. 0:00:40
Rated Blitz tournament https://lichess.org/tournament/LT6VBPXG,https://lichess.org/eBFTQUkz,2024.08.01,-,dddffjfjf,arnel86_daligdig,1-0,2024.08.01,05:50:15,2106,1531,,,E00,Catalan Opening,180+0,Time forfeit,"1. d4 1... Nf6 2. c4 2... e6 3. g3 3... d5 4. cxd5 4... exd5 5. Nc3 5... Bf5 6. Bg2 6...
Bb4 7. Nf3 7... Nc6 8.
O-O 8... O-O 9. Nh4 9... Bg6 10. Nxg6 10... fxg6 11. a3 11... Bxc3 12.
bxc3 12... Ng4 13. Qb3 13... Ne7 14. Qxb7 14... c6 15. Bg5 15... Re8 16.
h3 16... Nf6 17. Rad1 17... h6 18. Bf4 18... g5 19. Be5 19... Ng6 20.
Bxf6 20... Qxf6 21. c4 21... Reb8 22. Qc7 22... Rc8 23. Qa5 23... Ne7 24.
e3 24... Rcb8 25. cxd5 25... cxd5 26. Bxd5 26... Nxd5 27. Qxd5 27... Kh7 28. a4 28... Rd8 29. Qe4 29... Kh8 30. Ra1 30... Qa6 31. Rfc1 31... Re8 32. Qg4 32... Qd3 33.
h4 33... Qd2 34. hxg5 34... hxg5 35. Qxg5 35... Rf8 36. Rf1 36... Qb2 37.
Rab1 37... Qc2 38. Rb7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:59 4. 0:02:58 4... 0:02:59 5. 0:02:57 5... 0:02:57 6. 0:02:56 6... 0:02:56 7. 0:02:56 7... 0:02:53 8. 0:02:54 8... 0:02:51 9. 0:02:53 9... 0:02:50 10. 0:02:51 10... 0:02:50 11. 0:02:50 11... 0:02:46 12. 0:02:50 12... 0:02:37 13. 0:02:43 13... 0:02:12 14. 0:02:34 14... 0:01:57 15. 0:02:30 15... 0:01:55 16. 0:02:26 16... 0:01:48 17. 0:02:13 17... 0:01:43 18. 0:02:10 18... 0:01:32 19. 0:02:09 19... 0:01:21 20. 0:01:55 20... 0:01:15 21. 0:01:44 21... 0:01:04 22. 0:01:38 22... 0:00:58 23. 0:01:37 23... 0:00:50 24. 0:01:29 24... 0:00:33 25. 0:01:26 25... 0:00:30 26. 0:01:23 26... 0:00:28 27. 0:01:23 27... 0:00:27 28. 0:01:21 28... 0:00:20 29. 0:01:20 29... 0:00:18 30. 0:01:17 30... 0:00:17 31. 0:01:13 31... 0:00:14 32. 0:01:10 32... 0:00:09 33. 0:01:08 33... 0:00:07 34. 0:01:05 34... 0:00:06 35. 0:01:04 35... 0:00:05 36. 0:01:00 36... 0:00:04 37. 0:00:58 37... 0:00:01 38. 0:00:57
Rated Blitz tournament https://lichess.org/tournament/LT6VBPXG,https://lichess.org/M2Ggq7CA,2024.08.01,-,juansx,dovcin,0-1,2024.08.01,05:50:15,1922,1769,,,A34,"English Opening: Symmetrical Variation, Normal Variation",180+0,Time forfeit,"1. c4 1... c5 2. Nc3 2... a6 3. e4 3... e6 4. f4 4... Nc6 5. Nf3 5... Qc7 6. Be2 6... Qxf4 7. d4 7... Qc7 8. d5 8... Nd4 9. Nxd4 9...
cxd4 10. Qxd4 10... d6 11. Kf1 11... e5 12. Qe3 12... Nf6 13. g3 13...
Bh3 14. Ke1 14... Be7 15. b3 15... Bg2 16. Rg1 16... Bh3 17. g4 17...
Qc8 18. Qxh3 18... b5 19. cxb5 19... Qc5 20. Bb2 20... Qxg1 21. Qf1 21... Qxf1 22. Kxf1 22... axb5 23. Bxb5 23... Kf8 24. Bc6 24... Nxg4 25. h3 25... Ne3 26. Ke2 26... Nc2 27. Rc1 27... Nb4 28. a4 28... Nxc6 29.
dxc6 29... Rc8 30. Nd5 30... f6 31. b4 31... Kf7 32. b5 32... Bd8 33.
b6 33... Bxb6 34. Nxb6 34... Rc7 35. Ba3 35... Rhc8 36. Kd3 36... Rxc6 37.
Rxc6 37... Rxc6 38. Nc4 38... Ke6 39. a5 39...
g6 40. h4 40... f5 41.
exf5 41... gxf5 42. Kc3 42... f4 43. Kd3 43...
d5 44. Nd2 44... Ra6 45. Bb4 45... h5 46. Kc3 46... Kd7 47. Kb3 47... Kc6 48. Ka4 48... e4 49. Nb3 49... f3 50.
Nd4 50... Kd7 51. Be1 51... Rf6 52. Kb5 52... f2 53. Bxf2 53... Rxf2 54. a6 54... Ra2",1. 0:01:30 1... 0:03:00 2. 0:01:29 2... 0:02:59 3. 0:01:28 3... 0:02:59 4. 0:01:27 4... 0:02:58 5. 0:01:27 5... 0:02:57 6. 0:01:26 6... 0:02:56 7. 0:01:25 7... 0:02:55 8. 0:01:24 8... 0:02:51 9. 0:01:22 9... 0:02:49 10. 0:01:21 10... 0:02:49 11. 0:01:20 11... 0:02:48 12. 0:01:17 12... 0:02:47 13. 0:01:15 13... 0:02:45 14. 0:01:12 14... 0:02:40 15. 0:01:09 15... 0:02:38 16. 0:01:08 16... 0:02:37 17. 0:01:06 17... 0:02:33 18. 0:01:03 18... 0:02:32 19. 0:00:59 19... 0:02:29 20. 0:00:55 20... 0:02:27 21. 0:00:53 21... 0:02:26 22. 0:00:52 22... 0:02:24 23. 0:00:51 23... 0:02:23 24. 0:00:50 24... 0:02:16 25. 0:00:48 25... 0:02:11 26. 0:00:47 26... 0:02:10 27. 0:00:45 27... 0:02:09 28. 0:00:44 28... 0:02:08 29. 0:00:43 29... 0:02:07 30. 0:00:42 30... 0:02:04 31. 0:00:39 31... 0:02:02 32. 0:00:37 32... 0:01:59 33. 0:00:34 33... 0:01:57 34. 0:00:33 34... 0:01:57 35. 0:00:31 35... 0:01:53 36. 0:00:27 36... 0:01:52 37. 0:00:26 37... 0:01:51 38. 0:00:25 38... 0:01:50 39. 0:00:23 39... 0:01:47 40. 0:00:22 40... 0:01:46 41. 0:00:21 41... 0:01:46 42. 0:00:20 42... 0:01:43 43. 0:00:17 43... 0:01:41 44. 0:00:16 44... 0:01:39 45. 0:00:14 45... 0:01:37 46. 0:00:12 46... 0:01:30 47. 0:00:11 47... 0:01:29 48. 0:00:10 48... 0:01:25 49. 0:00:07 49... 0:01:24 50. 0:00:06 50... 0:01:21 51. 0:00:04 51... 0:01:16 52. 0:00:02 52... 0:01:15 53. 0:00:01 53... 0:01:14 54. 0:00:00 54... 0:01:13
Rated Blitz tournament https://lichess.org/tournament/LT6VBPXG,https://lichess.org/ufMdN9ul,2024.08.01,-,Jerbiahmed,kot63,0-1,2024.08.01,05:50:15,1343,2087,,,A40,Queen's Pawn Game,180+0,Normal,"1. d4 1... a6 2. c4 2... b5 3. cxb5 3... axb5 4. b4 4... e6 5. e4 5... Bxb4 6. Bd2 6...
Bxd2 7. Qxd2 7... c6 8. a3 8... Ne7 9. Nf3 9... O-O 10. Nc3 10... b4 11. Nd1 11... bxa3 12.
Ne3 12... Ng6 13. h3 13... d5 14. exd5 14... cxd5 15. Ne5 15... Nd7 16.
Nxd7 16... Bxd7 17. Bd3 17... Qb6 18. O-O 18... Qxd4 19. Nc2 19... Qb2 20. Bxg6 20... hxg6 21. Nd4 21... Rfb8 22. Qxb2 22... axb2 23. Rab1 23... Bb5 24. Nxb5 24... Rxb5 25. Rfe1 25... g5 26.
Re2 26... Ra1 27. Rxb2 27... Rxb1 28. Rxb1 28... Rxb1",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:59 3. 0:02:54 3... 0:02:58 4. 0:02:53 4... 0:02:56 5. 0:02:51 5... 0:02:53 6. 0:02:50 6... 0:02:52 7. 0:02:49 7... 0:02:51 8. 0:02:47 8... 0:02:50 9. 0:02:45 9... 0:02:49 10. 0:02:43 10... 0:02:45 11. 0:02:35 11... 0:02:44 12. 0:02:20 12... 0:02:43 13. 0:02:17 13... 0:02:31 14. 0:02:13 14... 0:02:29 15. 0:02:10 15... 0:02:22 16. 0:02:08 16... 0:02:18 17. 0:02:07 17... 0:02:13 18. 0:02:03 18... 0:02:10 19. 0:01:54 19... 0:02:06 20. 0:01:50 20... 0:02:00 21. 0:01:42 21... 0:01:55 22. 0:01:38 22... 0:01:51 23. 0:01:35 23... 0:01:44 24. 0:01:31 24... 0:01:43 25. 0:01:30 25... 0:01:33 26. 0:01:28 26... 0:01:30 27. 0:01:24 27... 0:01:29 28. 0:01:21 28... 0:01:28
Rated Blitz tournament https://lichess.org/tournament/LT6VBPXG,https://lichess.org/qflCAsrz,2024.08.01,-,bakshakal,Honfleur,1-0,2024.08.01,05:50:15,1768,1937,,,B06,Modern Defense,180+0,Time forfeit,"1. e4 1... g6 2. d4 2... Bg7 3. e5 3... e6 4. Nf3 4... b6 5. Nc3 5... Bb7 6. Be2 6... Ne7 7. O-O 7... O-O 8. Bg5 8... h6 9. Bf6 9... d5 10. Qd2 10... Nd7 11. Bxg7 11... Kxg7 12. Bd3 12...
Rc8 13. h4 13... c5 14. h5 14... c4 15. Be2 15... Nf5 16. hxg6 16... fxg6 17. b3 17...
a6 18. g3 18...
b5 19. a3 19... cxb3 20. cxb3 20... Rf7 21.
Kg2 21... Qf8 22. Rh1 22... Qe7 23. g4 23... g5 24.
gxf5 24... Rxf5 25. Bd3 25... Rf4 26. Rag1 26... Qf7 27. Be2 27... Rf8 28. Qe3 28... Qf5 29. Rh3 29...
Qc2 30. Rgh1 30... Rg4 31. Kf1 31... Qxb3 32. Rxh6 32... Nxe5 33. Rh7 33... Kg8 34. Rh8 34... Kf7 35. Nxe5 35... Ke8 36. Nxg4 36... Qxa3 37. Rxf8 37...
Kxf8 38. Rh8 38...
Ke7 39. Ne5",1. 0:03:00 0. 0:03:00 1... 0:02:59 0. 0:02:59 2. 0:02:58 0. 0:02:57 2... 0:02:57 0. 0:02:56 3. 0:02:49 0. 0:02:55 3... 0:02:48 0. 0:02:53 4. 0:02:47 0. 0:02:52 4... 0:02:46 0. 0:02:51 5. 0:02:44 0. 0:02:37 5... 0:02:42 0. 0:02:34 6. 0:02:40 0. 0:02:32 6... 0:02:36 0. 0:02:28 7. 0:02:31 0. 0:02:25 7... 0:02:18 0. 0:02:22 8. 0:02:13 0. 0:02:19 8... 0:02:11 0. 0:02:17 9. 0:02:04 0. 0:02:03 9... 0:02:03 0. 0:02:01 10. 0:02:00 0. 0:01:58 10... 0:01:57 0. 0:01:43 11. 0:01:54 0. 0:01:39 11... 0:01:50 1. 0:01:08 12. 0:01:48 0. 0:00:43 12... 0:01:46 1. 0:00:41 13. 0:01:22 1. 0:00:39 13... 0:01:10 1. 0:00:37 14. 0:01:03 0. 0:00:34 14... 0:00:59 0. 0:00:28 15. 0:00:49 0. 0:00:26 15... 0:00:40 1. 0:00:22 16. 0:00:30 1. 0:00:17 16... 0:00:26 1. 0:00:10 17. 0:00:22 0. 0:00:07 17... 0:00:20 1. 0:00:06 18. 0:00:19 0. 0:00:05 18... 0:00:17 1. 0:00:04 19. 0:00:16 0. 0:00:02 19... 0:00:15 1. 0:00:00 20. 0:00:13
