Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/Lc2OPdG2,2024.08.01,-,GabrielBNC15,AForster1,0-1,2024.08.01,10:37:25,1658,1677,,,C28,"Vienna Game: Stanley Variation, Three Knights Variation",600+0,Normal,"1. e4 1... e5 2. Nc3 2... Nc6 3. Bc4 3... Nf6 4. f4 4... d6 5. Nf3 5... Bg4 6. O-O 6...
Be7 7. Qe1 7... O-O 8.
d3 8... Nh5 9. h3 9... Bxf3 10. Rxf3 10... Nd4 11. Rf1 11... Nxc2 12. Qd1 12... Nxa1 13. Qxh5 13... Nc2 14. Rf3 14... Nd4 15.
Rg3 15... c6 16. fxe5 16... dxe5 17. Bh6 17... Bf6 18.
Qg4 18... g6 19. Bxf8 19...
Qxf8 20. Qd7 20... b5 21.
Bb3 21... b4 22. Bd1 22... bxc3 23. bxc3 23... Nb5 24. Qxc6 24... a6 25. Qxf6 25... Nxc3 26. Bb3 26... Ne2",1. 0:10:00 0. 0:10:00 1... 0:09:55 0. 0:09:57 2. 0:09:47 0. 0:09:51 2... 0:09:43 0. 0:09:35 3. 0:09:40 0. 0:09:27 3... 0:09:35 0. 0:09:06 4. 0:09:28 1. 0:09:03 4... 0:09:19 0. 0:08:35 5. 0:09:15 0. 0:08:29 5... 0:09:11 0. 0:08:08 6. 0:08:58 0. 0:08:04 6... 0:08:53 0. 0:07:58 7. 0:08:48 0. 0:07:43 7... 0:08:37 0. 0:07:21 8. 0:08:33 0. 0:06:29 8... 0:08:19 0. 0:06:16 9. 0:08:16 1. 0:06:07 9... 0:08:01 1. 0:05:36 10. 0:07:56 1. 0:05:30 10... 0:07:50 1. 0:05:21 11. 0:07:35 1. 0:05:15 11... 0:07:00 0. 0:05:10 12. 0:07:00 0. 0:04:40 12... 0:06:57 0. 0:04:23 13. 0:06:53 0. 0:04:14 13... 0:06:51 0. 0:04:10
Rated Rapid game,https://lichess.org/qcXtUz4c,2024.08.01,-,MikhailTer18,Nima_ra1984,1-0,2024.08.01,10:37:25,1007,1048,,,A40,Englund Gambit,600+0,Normal,"1. d4 1... e5 2. c4 2... exd4 3. Nf3 3... Be7 4. Nxd4 4... d6 5. e3 5... Bd7 6. Nc3 6...
Nf6 7. b3 7... O-O 8.
Bb2 8... Nc6 9. Nxc6 9... Bxc6 10. f3 10... h6 11. Be2 11... Bd7 12.
O-O 12... c5 13. Nd5 13... Nxd5 14. Qxd5 14... Bc6 15. Qf5 15... Bd7 16.
Qf4 16... Bg5 17. Qg3 17... Bxe3 18. Kh1 18... Bg5 19. f4 19... Bf6 20.
Bxf6 20... Qxf6 21. Bg4 21... Bxg4 22. Qxg4 22... Qd8 23. f5 23... b6 24. f6 24... Qe8 25.
Qxg7",1. 0:10:00 1... 0:10:00 2. 0:10:00 2... 0:09:58 3. 0:09:58 3... 0:09:54 4. 0:09:56 4... 0:09:54 5. 0:09:55 5... 0:09:52 6. 0:09:54 6... 0:09:52 7. 0:09:53 7... 0:09:51 8. 0:09:52 8... 0:09:50 9. 0:09:47 9... 0:09:44 10. 0:09:40 10... 0:09:41 11. 0:09:39 11... 0:09:36 12. 0:09:35 12... 0:09:29 13. 0:09:31 13... 0:09:27 14. 0:09:25 14... 0:09:19 15. 0:09:09 15... 0:09:16 16. 0:09:00 16... 0:09:09 17. 0:08:45 17... 0:09:07 18. 0:08:44 18... 0:08:57 19. 0:08:42 19... 0:08:53 20. 0:08:40 20... 0:08:50 21. 0:08:37 21... 0:08:44 22. 0:08:36 22... 0:08:35 23. 0:08:33 23... 0:08:31 24. 0:08:29 24... 0:08:24 25. 0:08:28
Rated Rapid game,https://lichess.org/XwDbvYq6,2024.08.01,-,blitzwas05,Keypeekey,1-0,2024.08.01,10:37:26,1064,1133,,,C40,King's Pawn Game: McConnell Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Qf6 3. Nc3 3... c6 4. Bc4 4... Bc5 5. d3 5... h6 6. O-O 6...
Ne7 7. a3 7... O-O 8.
b4 8... Bd6 9. Bb2 9... b5 10. Bb3 10... a5 11. Ne2 11... a4 12.
Bxf7 12... Qxf7 13. d4 13... Na6 14. dxe5 14... Bc7 15. Ned4 15... Bxe5 16. Nxe5 16... Qh5",1. 0:10:00 1... 0:10:00 2. 0:09:36 2... 0:09:56 3. 0:09:27 3... 0:09:54 4. 0:09:17 4... 0:09:53 5. 0:09:16 5... 0:09:51 6. 0:09:05 6... 0:09:50 7. 0:08:58 7... 0:09:47 8. 0:08:34 8... 0:09:45 9. 0:08:12 9... 0:09:41 10. 0:08:02 10... 0:09:39 11. 0:07:48 11... 0:09:30 12. 0:07:27 12... 0:09:16 13. 0:07:18 13... 0:08:08 14. 0:06:46 14... 0:08:03 15. 0:06:39 15... 0:07:59 16. 0:06:15 16... 0:07:46
Rated Blitz game,https://lichess.org/xRBFEQtR,2024.08.01,-,AnastasiaP111,aleksandrstannikov4,0-1,2024.08.01,10:37:26,753,1072,,,A41,Rat Defense: English Rat,300+3,Normal,"1. d4 1... d6 2. c4 2... e5 3. f4 3... exd4 4. Qxd4 4... Nc6 5.
Qd2 5... Nf6 6. e3 6... d5 7. Bd3 7... Be6 8. Nf3 8... Bb4 9. Nc3 9... dxc4 10. a3 10...
Ba5 11. b4 11... Bb6 12. Be2 12... Qxd2 13. Bxd2 13... O-O 14. O-O-O 14... h6 15. g4 15... Nxg4 16. e4 16... Nf2 17.
Rdf1 17... Nxh1 18. Rxh1 18... Rad8 19. f5 19... Bc8 20. Nd5 20... Rfe8 21. Bxc4 21... Rxe4 22. Re1 22... Rxe1 23. Bxe1 23... Bxf5 24. Nxb6 24... axb6 25. Ne5 25... Nxe5 26. a4 26... Nxc4",1. 0:05:00 1... 0:05:00 2. 0:05:01 2... 0:05:02 3. 0:05:00 3... 0:05:01 4. 0:05:00 4... 0:05:03 5. 0:04:59 5... 0:05:05 6. 0:05:01 6... 0:05:07 7. 0:04:59 7... 0:05:05 8. 0:04:55 8... 0:05:02 9. 0:04:56 9... 0:05:02 10. 0:04:53 10... 0:04:45 11. 0:04:55 11... 0:04:46 12. 0:04:41 12... 0:04:47 13. 0:04:43 13... 0:04:45 14. 0:04:44 14... 0:04:47 15. 0:04:15 15... 0:04:48 16. 0:03:54 16... 0:04:48 17. 0:03:43 17... 0:04:49 18. 0:03:45 18... 0:04:47 19. 0:03:47 19... 0:04:43 20. 0:03:45 20... 0:04:21 21. 0:03:46 21... 0:04:20 22. 0:03:43 22... 0:04:21 23. 0:03:45 23... 0:04:22 24. 0:03:36 24... 0:04:18 25. 0:03:33 25... 0:04:20 26. 0:03:29 26... 0:04:21
Rated Blitz game,https://lichess.org/klKmBHX3,2024.08.01,-,minipops,SWAPNAMVIMAL,1-0,2024.08.01,10:37:26,1355,1529,,,C23,Bishop's Opening,300+0,Time forfeit,"1. e4 1... e5 2. Bc4 2... h6 3. Nc3 3... c6 4. d3 4... a5 5. Qf3 5... Nf6 6. a4 6... Be7 7. Bd2 7... d6 8.
O-O-O 8... Bg4 9. Qg3 9... Bxd1 10. Qxg7 10... Rf8 11. Nxd1 11... d5 12.
exd5 12... cxd5 13. Bb5 13... Nc6 14. Ne3 14... Rg8 15. Qxh6 15... Bf8 16. Qh4 16... Be7 17.
Nf5 17... Rxg2 18. Nf3 18... Rg4 19. Bxc6 19... bxc6 20. Qh3 20... Bd6 21.
Nxd6 21... Qxd6 22. Re1 22... e4 23. dxe4 23... dxe4 24. Qh8 24... Qf8 25. Qh3 25... Qd6 26.
Qh8 26... Rg8 27. Qh3 27... Ke7 28. Qd7",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:54 3. 0:04:57 3... 0:04:52 4. 0:04:57 4... 0:04:50 5. 0:04:46 5... 0:04:44 6. 0:04:42 6... 0:04:38 7. 0:04:28 7... 0:04:37 8. 0:04:26 8... 0:04:33 9. 0:04:18 9... 0:04:21 10. 0:04:18 10... 0:04:08 11. 0:04:11 11... 0:03:59 12. 0:04:09 12... 0:03:57 13. 0:04:07 13... 0:03:54 14. 0:04:03 14... 0:03:34 15. 0:03:51 15... 0:03:12 16. 0:03:23 16... 0:02:40 17. 0:03:18 17... 0:01:07 18. 0:03:14 18... 0:00:41 19. 0:03:06 19... 0:00:39 20. 0:02:58 20... 0:00:30 21. 0:02:56 21... 0:00:28 22. 0:02:51 22... 0:00:20 23. 0:02:50 23... 0:00:15 24. 0:02:41 24... 0:00:12 25. 0:02:39 25... 0:00:10 26. 0:02:37 26... 0:00:08 27. 0:02:33 27... 0:00:01 28. 0:02:28
Rated Blitz tournament https://lichess.org/tournament/ZzqqIsdW,https://lichess.org/Af7pROYC,2024.08.01,-,ManishC7,Bakr7711,0-1,2024.08.01,10:37:26,1474,1323,,,B01,Scandinavian Defense: Main Line,180+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qa5 4. Nf3 4... e5 5. Bc4 5... Nf6 6. O-O 6...
c6 7. Re1 7... Bd6 8.
d4 8... Nbd7 9. dxe5 9... Bxe5 10. Nxe5 10... Nxe5 11. Bb3 11... O-O 12.
Bf4 12... Ng6 13. Bd2 13... Qc7 14. Na4 14... Be6 15. Bxe6 15... fxe6 16. Rxe6 16... Nd5 17. Nc5 17... Ngf4 18. Bxf4 18... Nxf4 19. Re4 19... Nd5 20. Rg4 20... Qb6 21.
Nd7 21... Qxb2 22. Nxf8 22... Rxf8 23. Rb1 23... Qxa2 24. f3 24... b5 25. Ra1 25... Qc4 26.
Rxa7 26... Qc5 27. Kh1 27... Qxa7 28. Rh4 28... Ne3 29. Qd3 29... Qa1 30. Qf1 30... Qxf1",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:02:59 4. 0:02:52 4... 0:02:58 5. 0:02:52 5... 0:02:56 6. 0:02:51 6... 0:02:54 7. 0:02:49 7... 0:02:53 8. 0:02:48 8... 0:02:47 9. 0:02:47 9... 0:02:45 10. 0:02:45 10... 0:02:44 11. 0:02:43 11... 0:02:38 12. 0:02:40 12... 0:02:33 13. 0:02:38 13... 0:02:31 14. 0:02:30 14... 0:02:24 15. 0:02:27 15... 0:02:24 16. 0:02:26 16... 0:02:20 17. 0:02:22 17... 0:02:11 18. 0:02:16 18... 0:02:09 19. 0:02:12 19... 0:02:06 20. 0:02:07 20... 0:01:59 21. 0:02:05 21... 0:01:47 22. 0:02:02 22... 0:01:47 23. 0:01:58 23... 0:01:46 24. 0:01:57 24... 0:01:40 25. 0:01:55 25... 0:01:38 26. 0:01:53 26... 0:01:31 27. 0:01:42 27... 0:01:29 28. 0:01:32 28... 0:01:27 29. 0:01:30 29... 0:01:24 30. 0:01:26 30... 0:01:22
Rated Blitz tournament https://lichess.org/tournament/ZzqqIsdW,https://lichess.org/ah2mxSCM,2024.08.01,-,Jonsey357,jarda25,0-1,2024.08.01,10:37:26,1451,1398,,,A40,Queen's Pawn Game: Modern Defense,180+0,Normal,"1. d4 1... g6 2. Nf3 2... Bg7 3. Bg5 3... d6 4. e3 4... c6 5. Bd3 5... Nf6 6. Bxf6 6...
Bxf6 7. O-O 7... O-O 8. Nbd2 8... Qb6 9. Rb1 9... c5 10. c3 10...
cxd4 11. cxd4 11... e5 12. dxe5 12... dxe5 13. e4 13... Qd6 14. Qe2 14... b6 15. Rfd1 15... a5 16. Bc2 16... Ba6 17.
Qe3 17... Nd7 18. Nc4 18... Qc6 19. Bb3 19... Bxc4 20. Rbc1 20... b5 21.
a4 21... Qb6 22. axb5 22... Qxe3 23. Bxc4 23... Qa7 24. Nd2 24... Nc5 25.
Bd5 25... Rad8 26. Nf3 26... h6 27. Rb1 27... Bg5 28. b4 28... axb4 29.
Rxb4 29... Qa3 30. Rc4 30... Nd3 31. g3 31... Nb2 32. Rc2 32... Nxd1",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:03:00 4. 0:02:56 4... 0:03:00 5. 0:02:55 5... 0:02:58 6. 0:02:54 6... 0:02:56 7. 0:02:53 7... 0:02:55 8. 0:02:52 8... 0:02:53 9. 0:02:51 9... 0:02:48 10. 0:02:45 10... 0:02:46 11. 0:02:44 11... 0:02:43 12. 0:02:39 12... 0:02:38 13. 0:02:35 13... 0:02:35 14. 0:02:25 14... 0:02:30 15. 0:02:22 15... 0:02:26 16. 0:02:21 16... 0:02:24 17. 0:02:15 17... 0:02:15 18. 0:02:08 18... 0:02:09 19. 0:01:42 19... 0:02:00 20. 0:01:41 20... 0:01:54 21. 0:01:28 21... 0:01:49 22. 0:01:23 22... 0:01:46 23. 0:01:20 23... 0:01:30 24. 0:01:11 24... 0:01:26 25. 0:01:03 25... 0:01:22 26. 0:00:55 26... 0:01:12 27. 0:00:54 27... 0:00:57 28. 0:00:52 28... 0:00:54 29. 0:00:51 29... 0:00:49 30. 0:00:42 30... 0:00:43 31. 0:00:16 31... 0:00:42 32. 0:00:11 32... 0:00:40
Rated Blitz tournament https://lichess.org/tournament/ZzqqIsdW,https://lichess.org/jqv6YzlI,2024.08.01,-,Negrony,Akshit-2010,0-1,2024.08.01,10:37:26,1141,1234,,,D30,Queen's Gambit Declined,180+0,Normal,"1. d4 1... d5 2. c4 2... e6 3. a3 3... c6 4. Bf4 4... Nf6 5. Bxb8 5... Rxb8 6. Nc3 6...
c5 7. Qa4 7... Qd7 8.
Qxa7 8... Qc7 9. O-O-O 9... cxd4 10. Rxd4 10... Bc5 11. Qa4 11... b5 12.
Nxb5 12... Qb6 13. Na7 13... Bd7 14. Qxd7 14... Kxd7 15. Rd2 15... Qxa7 16. e3 16... Bxa3 17.
bxa3 17... Qxa3 18. Kd1 18... Rb1 19. Ke2 19... Rb2 20. Nf3 20... Rxd2 21. Nxd2 21... dxc4 22. Nxc4 22... Qa2 23. Nd2 23... Ne4 24. f3 24...
Qxd2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:56 3... 0:02:58 4. 0:02:54 4... 0:02:50 5. 0:02:51 5... 0:02:50 6. 0:02:48 6... 0:02:40 7. 0:02:36 7... 0:02:26 8. 0:02:30 8... 0:02:10 9. 0:02:06 9... 0:02:04 10. 0:02:03 10... 0:01:53 11. 0:01:56 11... 0:01:45 12. 0:01:43 12... 0:01:25 13. 0:01:22 13... 0:01:22 14. 0:00:53 14... 0:01:16 15. 0:00:43 15... 0:01:08 16. 0:00:39 16... 0:00:58 17. 0:00:35 17... 0:00:56 18. 0:00:33 18... 0:00:54 19. 0:00:32 19... 0:00:42 20. 0:00:29 20... 0:00:41 21. 0:00:27 21... 0:00:37 22. 0:00:20 22... 0:00:33 23. 0:00:16 23... 0:00:29 24. 0:00:15 24... 0:00:26
Rated Blitz tournament https://lichess.org/tournament/ZzqqIsdW,https://lichess.org/w6Vezcvn,2024.08.01,-,Bsstep,Massimus,0-1,2024.08.01,10:37:26,1414,1449,,,B01,Scandinavian Defense: Main Line,180+0,Time forfeit,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qa5 4. Nf3 4... Nf6 5. d3 5... Nc6 6. Bd2 6...
Bg4 7. b3 7... O-O-O 8. Na4 8... Qf5 9. Be2 9... Bxf3 10. Bxf3 10... Qd7 11. O-O 11... h5 12.
Nc5 12... Qd6 13. b4 13... e6 14. a4 14... Nd7 15. Nxb7 15... Kxb7 16. b5 16... Ne5 17. bxc6 17... Kc8 18. Qb1 18... Nxf3 19. gxf3 19... Qxc6 20. a5 20... Qxf3 21.
a6 21... Bd6 22. Qb7 22... Qxb7 23. axb7 23... Kxb7 24. Rfb1 24... Kc6 25. Rxa7 25... Kd7 26. Bg5 26... f6",1. 0:03:00 1... 0:03:00 2. 0:02:57 2... 0:03:00 3. 0:02:57 3... 0:02:59 4. 0:02:57 4... 0:02:58 5. 0:02:56 5... 0:02:56 6. 0:02:55 6... 0:02:56 7. 0:02:54 7... 0:02:54 8. 0:02:53 8... 0:02:42 9. 0:02:45 9... 0:02:27 10. 0:02:44 10... 0:02:17 11. 0:02:36 11... 0:02:11 12. 0:02:32 12... 0:02:04 13. 0:02:17 13... 0:01:53 14. 0:02:13 14... 0:01:44 15. 0:02:02 15... 0:01:41 16. 0:02:02 16... 0:01:21 17. 0:01:57 17... 0:01:20 18. 0:01:52 18... 0:01:09 19. 0:01:52 19... 0:01:07 20. 0:01:42 20... 0:01:02 21. 0:01:35 21... 0:00:56 22. 0:01:24 22... 0:00:53 23. 0:01:24 23... 0:00:53 24. 0:01:23 24... 0:00:50 25. 0:01:21 25... 0:00:47 26. 0:01:13 26... 0:00:45
Rated Blitz game,https://lichess.org/PXXUgTJD,2024.08.01,-,Truthpirate,pachewise,1-0,2024.08.01,10:37:26,1950,1935,,,A33,"English Opening: Symmetrical Variation, Anti-Benoni Variation, Spielmann Defense",180+0,Normal,"1. Nf3 1... c5 2. c4 2... e6 3. d4 3... Nf6 4. Nc3 4... cxd4 5. Nxd4 5... Nc6 6. Ndb5 6...
a6 7. Nd6 7... Bxd6 8. Qxd6 8... Ne7 9. e4 9... O-O 10. Be2 10... Nc6 11. b3 11... h6 12.
O-O 12... Ne8 13. Qd2 13... d6 14. Rd1 14... e5 15. Ba3 15... Nd4 16.
Bf1 16... Bg4 17. Re1 17... Qb6 18. Rac1 18... Rd8 19. Nd5 19... Qa7 20.
c5 20... Nf6 21. Nxf6 21... gxf6 22. cxd6 22... Rfe8 23. Qxh6 23... Re6 24.
Bc4 24... Ne2 25. Bxe2 25... Bxe2 26. Rxe2 26... b5 27. Re3 27... a5 28. Rg3",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:57 4. 0:02:55 4... 0:02:56 5. 0:02:54 5... 0:02:56 6. 0:02:53 6... 0:02:54 7. 0:02:52 7... 0:02:53 8. 0:02:51 8... 0:02:52 9. 0:02:43 9... 0:02:51 10. 0:02:42 10... 0:02:45 11. 0:02:37 11... 0:02:44 12. 0:02:36 12... 0:02:43 13. 0:02:31 13... 0:02:41 14. 0:02:25 14... 0:02:39 15. 0:02:13 15... 0:02:33 16. 0:02:01 16... 0:02:32 17. 0:01:53 17... 0:02:26 18. 0:01:49 18... 0:02:18 19. 0:01:46 19... 0:02:11 20. 0:01:44 20... 0:01:56 21. 0:01:31 21... 0:01:55 22. 0:01:30 22... 0:01:38 23. 0:01:28 23... 0:01:23 24. 0:01:22 24... 0:01:11 25. 0:01:18 25... 0:01:09 26. 0:01:17 26... 0:01:07 27. 0:01:14 27... 0:01:06 28. 0:01:13
Rated Blitz game,https://lichess.org/qbtrkDL4,2024.08.01,-,Telemarkista,diogenisaidinidis,1-0,2024.08.01,10:37:26,2159,2130,,,D02,Queen's Pawn Game: Krause Variation,180+0,Time forfeit,"1. Nf3 1... d5 2. d4 2... c5 3. e3 3... e6 4. Bb5 4... Nc6 5. Ne5 5... Qc7 6. c4 6... a6 7. Bxc6 7... bxc6 8.
cxd5 8... cxd5 9. O-O 9... Nf6 10. Nc3 10... Bd6 11. f4 11... cxd4 12.
exd4 12... a5 13. a3 13... Ba6 14. Rf3 14... O-O 15. Rg3 15... Ne8 16.
Qh5 16... f6 17. Ng4 17... Bxf4 18. Bxf4 18... Qxf4 19. Nh6 19... Kh8 20.
Nf7 20... Kg8 21. Nh6 21... Kh8 22. Nf7 22... Kg8 23. Ne2 23... Qd2 24. Nh6 24... Kh8 25.
Nc3 25... Qxh6 26. Qg4 26... Nd6 27. Qxe6 27... Rad8 28. Qxd5 28... Nc4 29.
Qc6 29... Rd6 30. Qc5 30... Rfd8 31. b3 31... Nd2 32. Nb5 32... Nxb3 33.
Rxb3 33... Bxb5 34. Rxb5 34... Qe3 35. Kh1 35... Rxd4 36. Rg1 36... Qf2 37. Rbb1 37... Qf4 38.
Qc2 38... Rc4 39. Qe2 39... Re4 40. Qf3 40... Qxf3 41. gxf3 41... Re3 42.
Rg3 42... Rxa3 43. Rb7 43... h5 44. Rgxg7 44... Rd1 45. Kg2 45... Ra2 46.
Kh3",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:57 3... 0:02:59 4. 0:02:56 4... 0:02:57 5. 0:02:55 5... 0:02:48 6. 0:02:53 6... 0:02:42 7. 0:02:51 7... 0:02:42 8. 0:02:51 8... 0:02:40 9. 0:02:48 9... 0:02:37 10. 0:02:47 10... 0:02:36 11. 0:02:44 11... 0:02:27 12. 0:02:43 12... 0:02:24 13. 0:02:40 13... 0:02:21 14. 0:02:38 14... 0:01:48 15. 0:02:36 15... 0:01:29 16. 0:02:32 16... 0:01:20 17. 0:02:30 17... 0:01:10 18. 0:02:28 18... 0:01:08 19. 0:02:27 19... 0:01:07 20. 0:02:26 20... 0:00:59 21. 0:02:18 21... 0:00:57 22. 0:02:16 22... 0:00:55 23. 0:02:08 23... 0:00:48 24. 0:02:05 24... 0:00:47 25. 0:01:56 25... 0:00:44 26. 0:01:49 26... 0:00:42 27. 0:01:48 27... 0:00:35 28. 0:01:43 28... 0:00:32 29. 0:01:38 29... 0:00:28 30. 0:01:35 30... 0:00:24 31. 0:01:26 31... 0:00:21 32. 0:01:15 32... 0:00:20 33. 0:01:12 33... 0:00:19 34. 0:01:11 34... 0:00:17 35. 0:01:09 35... 0:00:17 36. 0:01:03 36... 0:00:11 37. 0:00:59 37... 0:00:08 38. 0:00:53 38... 0:00:08 39. 0:00:51 39... 0:00:07 40. 0:00:49 40... 0:00:07 41. 0:00:48 41... 0:00:06 42. 0:00:47 42... 0:00:05 43. 0:00:44 43... 0:00:05 44. 0:00:42 44... 0:00:03 45. 0:00:40 45... 0:00:03 46. 0:00:39
Rated Bullet game,https://lichess.org/KbtQFG3B,2024.08.01,-,finlayslater66,blursen,0-1,2024.08.01,10:37:26,2059,2165,,,B00,Pirc Defense,60+0,Time forfeit,"1. e4 1... d6 2. Nf3 2... g6 3. Bc4 3... Bg7 4. Nc3 4... Nf6 5. a3 5... c6 6. d3 6... O-O 7. Bg5 7... h6 8. Be3 8... e5 9. Qd2 9...
Kh7 10. h4 10... Qe7 11. Ng5 11... Kg8 12. O-O-O 12... Nbd7 13. f3 13... Nc5 14. g4 14... Ne6 15. Nxe6 15... Bxe6 16. Bxe6 16... fxe6 17. Kb1 17... d5 18. exd5 18... exd5 19. Bf2 19... d4 20. Ne4 20... Nxe4 21.
fxe4 21... Rf7 22. Bg3 22... Raf8 23. Qa5 23... a6 24. Qb6 24... c5 25.
Qb3 25... b5 26. h5 26... g5 27. Rhg1 27... c4 28. dxc4 28... bxc4 29. Qxc4 29... Rb8 30. Qd5 30... Qxa3 31. Qa2 31... Qb4 32. Rgf1 32... Rb7 33. Rxf7 33... Rxf7 34. Kc1 34... Qb5 35. b3 35... Qb7 36. Qa4 36... Qe7 37. Qc4 37... Qf8 38. Be1 38... Kh7 39.
Bb4 39... Rf1 40. Bxf8 40... Rxf8",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:58 5. 0:00:57 5... 0:00:57 6. 0:00:57 6... 0:00:57 7. 0:00:56 7... 0:00:55 8. 0:00:54 8... 0:00:55 9. 0:00:54 9... 0:00:54 10. 0:00:52 10... 0:00:53 11. 0:00:52 11... 0:00:47 12. 0:00:50 12... 0:00:47 13. 0:00:48 13... 0:00:46 14. 0:00:48 14... 0:00:45 15. 0:00:46 15... 0:00:44 16. 0:00:46 16... 0:00:43 17. 0:00:46 17... 0:00:40 18. 0:00:44 18... 0:00:39 19. 0:00:43 19... 0:00:38 20. 0:00:42 20... 0:00:36 21. 0:00:41 21... 0:00:35 22. 0:00:38 22... 0:00:34 23. 0:00:35 23... 0:00:33 24. 0:00:33 24... 0:00:30 25. 0:00:32 25... 0:00:29 26. 0:00:29 26... 0:00:28 27. 0:00:28 27... 0:00:27 28. 0:00:27 28... 0:00:25 29. 0:00:27 29... 0:00:19 30. 0:00:22 30... 0:00:16 31. 0:00:18 31... 0:00:14 32. 0:00:12 32... 0:00:12 33. 0:00:11 33... 0:00:11 34. 0:00:08 34... 0:00:10 35. 0:00:05 35... 0:00:09 36. 0:00:04 36... 0:00:08 37. 0:00:03 37... 0:00:07 38. 0:00:02 38... 0:00:06 39. 0:00:01 39... 0:00:05 40. 0:00:01 40... 0:00:04
Rated Bullet game,https://lichess.org/cdoXebjC,2024.08.01,-,zaferay,JoSchi61,0-1,2024.08.01,10:37:26,1958,1943,,,A80,Dutch Defense,60+0,Normal,"1. d4 1... f5 2.
Bf4 2... Nf6 3.
Nf3 3... b6 4.
e3 4... Bb7 5.
Bc4 5... d6 6. Ne5 6... dxe5 7. Bxe5 7...
Nbd7 8. Bf4 8... e5 9. Bxe5 9... Nxe5 10.
dxe5 10... Qxd1 11. Kxd1 11...
O-O-O 12. Ke2 12... Ng4 13. f3 13... Nxe5 14. Be6 14... Kb8 15. Bxf5 15... g6 16. Bh3 16... Bg7 17.
Nc3 17... Rhe8 18. Rad1 18... Nc4 19. e4 19... Nxb2 20. Rxd8 20... Rxd8 21. Be6 21... Bxc3 22. f4 22... Bxe4 23.
Ke3 23... Bf5 24. g4 24... Bxe6 25. f5 25...
gxf5 26. gxf5 26... Bxf5 27. Rf1 27... Bg6 28. Rf6 28... Bxf6",1. 0:01:00 0. 0:01:00 1... 0:00:59 0. 0:00:59 2. 0:00:59 0. 0:00:59 2... 0:00:59 0. 0:00:58 3. 0:00:59 0. 0:00:57 3... 0:00:58 0. 0:00:56 4. 0:00:58 0. 0:00:54 4... 0:00:57 0. 0:00:51 5. 0:00:56 0. 0:00:50 5... 0:00:54 2. 0:00:48 6. 0:00:54 3. 0:00:47 6... 0:00:53 3. 0:00:45 7. 0:00:52 2. 0:00:44 7... 0:00:50 2. 0:00:43 8. 0:00:50 3. 0:00:39 8... 0:00:48 3. 0:00:39 9. 0:00:47 5. 0:00:37 9... 0:00:44 5. 0:00:36 10. 0:00:43 5. 0:00:34 10... 0:00:41 5. 0:00:33 11. 0:00:39 5. 0:00:32 11... 0:00:35 4. 0:00:30 12. 0:00:34 4. 0:00:29 12... 0:00:33 4. 0:00:27 13. 0:00:32 5. 0:00:26 13... 0:00:31 5. 0:00:26 14. 0:00:31 5. 0:00:25 14... 0:00:30 5. 0:00:23
