Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/PjnIM0BM,2024.08.01,-,sorion870,vinaysamant,1-0,2024.08.01,13:29:34,1517.0,1574.0,,,B13,Caro-Kann Defense: Exchange Variation,300+0,Normal,"1. e4 1... c6 2. Nf3 2... d5 3. exd5 3... cxd5 4. d4 4... Nc6 5. c3 5... Nf6 6. Bg5 6...
e6 7. Bxf6 7... Be7 8.
Ne5 8... Bxf6 9. Nxc6 9... bxc6 10. Bd3 10... c5 11. Qa4 11... Bd7 12.
Bb5 12... cxd4 13. cxd4 13... Bxd4 14. Bxd7 14... Qxd7 15. Qxd4 15... O-O 16. O-O 16... Rac8 17.
Nc3 17... Rc4 18. Qe3 18... Qd6 19. Rac1 19... Rh4 20. g3 20... Rh6 21.
Nb5 21... Qe7 22. Rc7 22... Qf6 23. Rxa7 23... Qxb2 24. Nd6 24... d4 25.
Qf3 25... Qb6 26. Rxf7 26... Rf6 27. Rxf6 27... Rxf6 28. Qa8 28... Rf8 29.
Qa3 29... e5 30. Re1 30... Rd8 31. Nf5 31... d3 32. Qb3 32... Kf8 33.
Qxb6",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:05:00 3. 0:04:58 3... 0:05:00 4. 0:04:58 4... 0:05:00 5. 0:04:57 5... 0:05:00 6. 0:04:57 6... 0:04:58 7. 0:04:56 7... 0:04:58 8. 0:04:55 8... 0:04:57 9. 0:04:55 9... 0:04:56 10. 0:04:52 10... 0:04:54 11. 0:04:50 11... 0:04:51 12. 0:04:49 12... 0:04:46 13. 0:04:46 13... 0:04:36 14. 0:04:45 14... 0:04:21 15. 0:04:43 15... 0:04:21 16. 0:04:41 16... 0:04:18 17. 0:04:39 17... 0:04:18 18. 0:04:32 18... 0:04:18 19. 0:04:30 19... 0:04:11 20. 0:04:27 20... 0:04:08 21. 0:04:25 21... 0:04:06 22. 0:04:22 22... 0:04:00 23. 0:04:14 23... 0:03:57 24. 0:04:12 24... 0:03:44 25. 0:04:01 25... 0:03:30 26. 0:03:57 26... 0:03:20 27. 0:03:54 27... 0:03:14 28. 0:03:48 28... 0:03:08 29. 0:03:44 29... 0:02:55 30. 0:03:36 30... 0:02:49 31. 0:03:26 31... 0:02:45 32. 0:03:14 32... 0:02:37 33. 0:03:12
Rated Blitz game,https://lichess.org/X4Qy3epx,2024.08.01,-,achilletesta,latish6490,1-0,2024.08.01,13:29:34,1676.0,1684.0,,,C20,King's Pawn Game: Alapin Opening,300+0,Time forfeit,"1. e4 1... e5 2. Ne2 2... Nc6 3. c3 3... Nf6 4. Ng3 4... d6 5. Be2 5... Be7 6. O-O 6...
Be6 7. Na3 7... a6 8.
d3 8... h6 9. Nc2 9...
Qd7 10. a4 10... g6 11. f4 11... exf4 12. Bxf4 12... g5 13. Be3 13...
O-O-O 14. b4 14... Ne5 15. Nd4 15... g4 16. a5 16... h5 17. Rb1 17...
h4 18. Ngf5 18... Bxf5 19. Nxf5 19... h3 20. g3 20... Nf3 21. Bxf3 21... gxf3 22. Rxf3 22... Ng4 23. Bf4 23... Ne5 24.
Bxe5 24... dxe5 25. Qe2 25... f6 26. Rd1 26...
Qa4 27. d4 27... exd4 28. Nxe7 28... Kb8 29. Rxd4 29... Rxd4 30. cxd4 30... Qxb4 31. Nd5 31... Qxa5 32. Rxf6 32... Rd8 33.
Rf1",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:58 3... 0:04:56 4. 0:04:57 4... 0:04:54 5. 0:04:56 5... 0:04:45 6. 0:04:54 6... 0:04:42 7. 0:04:52 7... 0:04:40 8. 0:04:51 8... 0:04:39 9. 0:04:50 9... 0:04:33 10. 0:04:43 10... 0:04:09 11. 0:04:34 11... 0:04:03 12. 0:04:32 12... 0:03:29 13. 0:04:30 13... 0:03:15 14. 0:04:26 14... 0:02:25 15. 0:04:18 15... 0:01:56 16. 0:03:33 16... 0:01:54 17. 0:03:25 17... 0:01:52 18. 0:03:23 18... 0:01:43 19. 0:03:21 19... 0:01:36 20. 0:03:17 20... 0:01:28 21. 0:03:15 21... 0:01:27 22. 0:03:14 22... 0:01:18 23. 0:03:05 23... 0:01:01 24. 0:02:59 24... 0:00:59 25. 0:02:48 25... 0:00:28 26. 0:02:46 26... 0:00:24 27. 0:02:41 27... 0:00:19 28. 0:02:39 28... 0:00:14 29. 0:02:34 29... 0:00:10 30. 0:02:33 30... 0:00:08 31. 0:02:31 31... 0:00:07 32. 0:02:27 32... 0:00:05 33. 0:02:16
Rated Blitz game,https://lichess.org/Hflm1J4i,2024.08.01,-,Pewiaraie,Newkraid,0-1,2024.08.01,13:29:34,1102.0,1135.0,,,C50,Italian Game: Paris Defense,300+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... d6 4. d4 4... Nxd4 5.
Nxd4 5... exd4 6. Qxd4 6... Be6 7. Bxe6 7... fxe6 8. Nc3 8... e5 9. Qd2 9... Nf6 10. h3 10...
Be7 11. O-O 11... Qd7 12. Nd5 12... Nxd5 13. Qxd5 13... c6 14. Qd1 14...
O-O 15. a4 15... c5 16. Ra3 16... a5 17. Rf3 17... b5 18. Rxf8 18... Bxf8 19. b3 19... b4 20. Be3 20... Qc6 21.
f3 21... Be7 22. Qd3 22... h6 23. c3 23... Bg5 24. Bxg5 24... hxg5 25. cxb4 25... cxb4 26. Qe3 26... Qc2 27. Rc1 27... Qb2 28. Rc6 28... Qd4 29. Qxd4 29... exd4 30. Rxd6 30... Rc8 31. Rxd4 31... Rc3 32. Rd8 32... Kh7 33. Ra8 33... Rxb3 34. Rxa5 34... Ra3 35.
e5 35... b3 36. e6 36... b2 37. Rb5 37... Ra1 38. Kf2 38... b1=Q 39.
Rxb1 39... Rxb1 40. e7 40... Rb8 41. Kg3 41... Re8 42. Kg4 42... Kh6 43.
h4 43... gxh4 44. Kxh4 44... Rxe7 45. g4 45... Ra7 46. g5 46... Kh7 47.
Kh5 47... Rxa4 48. g6 48... Kg8 49. Kg5 49... Ra5 50. Kg4 50... Ra6 51.
Kg5 51... Rf6 52. f4 52... Kf8 53. f5 53... Ke7 54. Kf4 54... Kd6 55.
Ke4 55... Kd7 56. Ke5 56... Ke7 57. Kf4 57... Kd6 58. Ke4 58... Kc6 59.
Ke5 59... Kc5 60. Ke4 60... Kd6 61. Kf4 61... Kd5 62. Ke3 62... Ke5",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:58 3... 0:04:58 4. 0:04:50 4... 0:04:43 5. 0:04:49 5... 0:04:42 6. 0:04:49 6... 0:04:41 7. 0:04:44 7... 0:04:40 8. 0:04:37 8... 0:04:38 9. 0:04:23 9... 0:04:37 10. 0:04:12 10... 0:04:30 11. 0:04:06 11... 0:04:29 12. 0:04:01 12... 0:04:24 13. 0:03:55 13... 0:04:20 14. 0:03:49 14... 0:04:18 15. 0:03:33 15... 0:04:16 16. 0:03:28 16... 0:04:15 17. 0:03:26 17... 0:04:08 18. 0:03:19 18... 0:04:04 19. 0:03:08 19... 0:04:03 20. 0:02:53 20... 0:04:01 21. 0:02:50 21... 0:03:55 22. 0:02:32 22... 0:03:53 23. 0:02:24 23... 0:03:42 24. 0:02:18 24... 0:03:41 25. 0:02:06 25... 0:03:39 26. 0:02:06 26... 0:03:27 27. 0:01:54 27... 0:03:13 28. 0:01:41 28... 0:03:12 29. 0:01:33 29... 0:03:11 30. 0:01:33 30... 0:03:08 31. 0:01:29 31... 0:03:07 32. 0:01:28 32... 0:03:06 33. 0:01:23 33... 0:03:04 34. 0:01:22 34... 0:03:02 35. 0:01:20 35... 0:03:01 36. 0:01:13 36... 0:02:59 37. 0:01:12 37... 0:02:55 38. 0:01:06 38... 0:02:54 39. 0:01:06 39... 0:02:53 40. 0:01:06 40... 0:02:52 41. 0:01:04 41... 0:02:51 42. 0:01:04 42... 0:02:50 43. 0:01:00 43... 0:02:47 44. 0:00:59 44... 0:02:46 45. 0:00:59 45... 0:02:45 46. 0:00:58 46... 0:02:44 47. 0:00:56 47... 0:02:42 48. 0:00:55 48... 0:02:41 49. 0:00:52 49... 0:02:39 50. 0:00:48 50... 0:02:38 51. 0:00:48 51... 0:02:35 52. 0:00:46 52... 0:02:31 53. 0:00:42 53... 0:02:30 54. 0:00:40 54... 0:02:28 55. 0:00:37 55... 0:02:27 56. 0:00:34 56... 0:02:26 57. 0:00:33 57... 0:02:24 58. 0:00:32 58... 0:02:17 59. 0:00:32 59... 0:02:15 60. 0:00:32 60... 0:02:14 61. 0:00:30 61... 0:02:13 62. 0:00:29 62... 0:02:13
Rated Blitz game,https://lichess.org/SkPJWxnm,2024.08.01,-,manuelgarcia20101989,Jonnyw66,0-1,2024.08.01,13:29:34,1354.0,1395.0,,,B12,Caro-Kann Defense: Advance Variation,300+0,Normal,"1. e4 1... c6 2. d4 2... d5 3. e5 3... Bf5 4. Bf4 4... c5 5. c3 5... Nc6 6. dxc5 6... e6 7. Bb5 7... Bxc5 8. b4 8... Bb6 9. a4 9... a6 10. Bxc6 10... bxc6 11. a5 11... Ba7 12. Nf3 12... Ne7 13. Nbd2 13... c5 14. bxc5 14... Bxc5 15. O-O 15... Nc6 16.
Nb3 16... Ba7 17. Rc1 17... Nxa5 18. Nxa5 18... Qxa5 19. c4 19... Rc8 20.
cxd5 20... Rxc1 21. Qxc1 21... Qxd5 22. Qc8 22... Qd8 23. Qxa6 23... Qa8 24. Nd4 24... O-O 25.
Nc6 25... Bxf2 26. Kxf2 26... Qxa6 27. Nb4 27... Qb6 28. Kg3 28... Qxb4 29. Rf3 29... h6 30.
h4 30... Rd8 31. h5 31... Rd3 32. Rxd3 32... Bxd3 33. Kg4 33... Bf5 34.
Kg3 34... Qc3 35. Kh2 35... Qe1 36. Bg3 36... Qe4 37. Kh1 37... Qg4 38.
Kh2 38... Qxh5 39. Kg1",1. 0:05:00 1... 0:05:00 2. 0:04:51 2... 0:05:00 3. 0:04:50 3... 0:04:58 4. 0:04:46 4... 0:04:57 5. 0:04:43 5... 0:04:55 6. 0:04:40 6... 0:04:54 7. 0:04:35 7... 0:04:50 8. 0:04:31 8... 0:04:41 9. 0:04:29 9... 0:04:39 10. 0:04:26 10... 0:04:37 11. 0:04:26 11... 0:04:35 12. 0:04:24 12... 0:04:32 13. 0:04:15 13... 0:04:31 14. 0:04:12 14... 0:04:29 15. 0:04:11 15... 0:04:28 16. 0:04:07 16... 0:04:27 17. 0:04:02 17... 0:03:56 18. 0:03:52 18... 0:03:54 19. 0:03:46 19... 0:03:35 20. 0:03:41 20... 0:03:33 21. 0:03:40 21... 0:03:29 22. 0:03:37 22... 0:03:28 23. 0:03:30 23... 0:03:10 24. 0:03:23 24... 0:03:06 25. 0:03:20 25... 0:03:04 26. 0:03:10 26... 0:03:03 27. 0:03:07 27... 0:03:00 28. 0:03:01 28... 0:02:59 29. 0:02:58 29... 0:02:56 30. 0:02:57 30... 0:02:47 31. 0:02:49 31... 0:02:46 32. 0:02:40 32... 0:02:46 33. 0:02:37 33... 0:02:40 34. 0:02:35 34... 0:02:34 35. 0:02:33 35... 0:02:31 36. 0:02:26 36... 0:02:25 37. 0:02:20 37... 0:02:23 38. 0:02:17 38... 0:02:21 39. 0:02:15
Rated Blitz game,https://lichess.org/RExLm9gh,2024.08.01,-,yjh-wm7-qdh-2zz,ChessTickle1,0-1,2024.08.01,13:29:34,1805.0,1764.0,,,A03,Bird Opening: Dutch Variation,300+0,Time forfeit,"1. f4 1... d5 2. e3 2... Nf6 3. Be2 3...
c5 4. b3 4...
Nc6 5. Bb2 5... e6 6. Nf3 6... Be7 7. O-O 7... O-O 8.
d4 8... a6 9.
Ne5 9... cxd4 10. exd4 10... Qc7 11. Nd2 11...
Nd7 12. Ndf3 12... f6 13. Ng4 13... e5 14. dxe5 14... fxe5 15. Qxd5 15...
Kh8 16. fxe5 16... Nb6 17. Qd2 17... Bxg4 18. e6 18... Rad8 19. Qe3 19... Nd5 20. Qf2 20... Ndb4 21. Rac1 21... Nxa2 22. Ra1 22...
Nab4 23. c4 23... b6 24. Qe1 24... Nc2 25.
Qc3 25... N2d4 26. Nxd4 26...
Rxf1 27. Rxf1 27... Nxd4 28. Bxg4 28... Bf6 29. Qe3 29...
Qd6 30. Rd1 30... Ne2 31. Bxe2 31... Qxd1 32. Bxd1 32...
Rxd1 33. Kf2 33... Bxb2 34. Qe2 34... Rd8 35.
Qxb2 35... Re8 36. Qe5 36... h6 37. e7 37... a5 38. Kg3 38... a4 39. bxa4 39...
Kh7 40. Kg4 40...
g6 41. Kf3 41...
h5 42. Ke3 42...
Kh6 43. Ke4 43... Kh7",1. 0:05:00 0. 0:05:00 1... 0:04:58 0. 0:04:55 2. 0:04:56 0. 0:04:53 2... 0:04:53 0. 0:04:52 3. 0:04:52 0. 0:04:51 3... 0:04:49 0. 0:04:48 4. 0:04:48 0. 0:04:38 4... 0:04:47 0. 0:04:31 5. 0:04:43 0. 0:04:16 5... 0:04:34 0. 0:03:52 6. 0:04:29 0. 0:03:50 6... 0:04:23 0. 0:03:28 7. 0:04:11 0. 0:02:40 7... 0:04:01 0. 0:02:37 8. 0:03:58 0. 0:02:35 8... 0:03:51 0. 0:02:33 9. 0:03:31 0. 0:02:30 9... 0:03:05 0. 0:02:22 10. 0:02:58 0. 0:02:14 10... 0:02:30 0. 0:01:51 11. 0:02:15 0. 0:01:48 11... 0:02:09 0. 0:01:47 12. 0:01:57 0. 0:01:37 12... 0:01:40 0. 0:01:28 13. 0:01:39 0. 0:01:09 13... 0:01:32 2. 0:00:48 14. 0:01:29 2. 0:00:44 14... 0:01:25 2. 0:00:41 15. 0:00:37 2. 0:00:30 15... 0:00:28 2. 0:00:13 16. 0:00:24 0. 0:00:11 16... 0:00:22 0. 0:00:10 17. 0:00:20 3. 0:00:09 17... 0:00:16 3. 0:00:07 18. 0:00:15 3. 0:00:07 18... 0:00:13 2. 0:00:06 19. 0:00:10 4. 0:00:05 19... 0:00:07 4. 0:00:04 20. 0:00:05 4. 0:00:04 20... 0:00:03 3. 0:00:04 21. 0:00:02 3. 0:00:03 21... 0:00:02 3. 0:00:02 22. 0:00:01 4. 0:00:02
Rated Blitz game,https://lichess.org/0hXTRaKy,2024.08.01,-,bixbix,Kirthik_Raja123,0-1,2024.08.01,13:29:34,1179.0,1266.0,,,C20,King's Pawn Game: Napoleon Attack,300+0,Normal,"1. e4 1... e5 2. Qf3 2... Nc6 3. Bc4 3... Nf6 4. c3 4... d6 5. a4 5... Be6 6. Bxe6 6...
fxe6 7. g4 7... d5 8.
d3 8... d4 9. g5 9...
Ng8 10. g6 10... hxg6 11. h4 11... dxc3 12. bxc3 12... Qd6 13. h5 13...
Rxh5 14. Rxh5 14... gxh5 15. Qxh5 15... Kd8 16. Bg5 16... Be7 17. Bxe7 17... Ngxe7 18. Qh8 18... Kd7 19. Qxg7 19... Rg8 20. Qh7 20... Rxg1 21. Ke2 21... Na5 22. Kd2 22... Nb3 23. Ke3 23... Nxa1 24. Nd2 24... Nc2 25. Kf3 25... Qxd3",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:58 3... 0:04:56 4. 0:04:57 4... 0:04:51 5. 0:04:55 5... 0:04:50 6. 0:04:53 6... 0:04:49 7. 0:04:51 7... 0:04:42 8. 0:04:49 8... 0:04:38 9. 0:04:46 9... 0:04:30 10. 0:04:43 10... 0:04:27 11. 0:04:41 11... 0:04:23 12. 0:04:38 12... 0:04:14 13. 0:04:23 13... 0:03:59 14. 0:04:21 14... 0:03:58 15. 0:04:19 15... 0:03:50 16. 0:04:17 16... 0:03:48 17. 0:04:12 17... 0:03:47 18. 0:04:07 18... 0:03:42 19. 0:04:05 19... 0:03:31 20. 0:04:02 20... 0:03:30 21. 0:04:01 21... 0:03:18 22. 0:03:58 22... 0:03:13 23. 0:03:55 23... 0:03:10 24. 0:03:55 24... 0:03:06 25. 0:03:51 25... 0:03:01
Rated Blitz game,https://lichess.org/1ZnhkxuJ,2024.08.01,-,Ahmadshr132,Cherry_234,0-1,2024.08.01,13:29:34,1342.0,1334.0,,,C02,"French Defense: Advance Variation, Paulsen Attack",300+0,Time forfeit,"1. e4 1... e6 2. Nf3 2... d5 3. e5 3... c5 4. c3 4... Nc6 5. d4 5... Qb6 6. Be3 6... f6 7. exf6 7...
Nxf6 8. dxc5 8... Bxc5 9.
Bxc5 9... Qxc5 10. b4 10...
Qb6",1. 0:05:00 0. 0:05:00 1... 0:04:59 0. 0:04:59 2. 0:04:55 0. 0:04:58 2... 0:04:54 0. 0:04:54 3. 0:04:53 0. 0:04:53 3... 0:04:50 0. 0:04:48 4. 0:04:47 0. 0:04:46 4... 0:04:45 0. 0:04:44 5. 0:04:43 0. 0:04:42 5... 0:04:33 0. 0:04:35
Rated Blitz game,https://lichess.org/AwXZPHZo,2024.08.01,-,fantik1967,Rey_Peon,1-0,2024.08.01,13:29:34,1827.0,1901.0,,,E70,King's Indian Defense: Normal Variation,300+0,Normal,"1. d4 1... g6 2. c4 2... Bg7 3. Nc3 3... d6 4. e4 4... Nf6 5. Bd3 5... O-O 6. Nf3 6...
Nc6 7. d5 7... Ne5 8.
Nxe5 8... dxe5 9. O-O 9... Bg4 10. f3 10... Bd7 11. c5 11... c6 12.
Bg5 12... h6 13. Bxf6 13... Bxf6 14. d6 14... exd6 15. cxd6 15... c5 16.
Nd5 16... Bg7 17. Ne7 17... Kh7 18. Bc4 18... f5 19. a4 19... f4 20.
Qe1 20... Rf6 21. Rd1 21... Qb6 22. Nd5 22... Qxb2 23. Nxf6 23... Bxf6 24. Rd2 24... Qb4 25. Bb5 25... Bxb5 26. axb5 26... Qxb5 27. d7 27... Rd8 28. Qd1 28... Be7 29.
Rd5 29... Bf6 30. Rd3 30... a5 31. Rd6 31... Kg7 32. Qd5 32... b6 33.
Rd1 33... Qe2 34. Qe6 34... Rf8 35. d8=Q 35... Bxd8 36. Rd7 36... Kh8 37.
Rxd8 37... Qe3 38. Kh1",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:05:00 3. 0:04:58 3... 0:04:59 4. 0:04:58 4... 0:04:59 5. 0:04:55 5... 0:04:58 6. 0:04:55 6... 0:04:58 7. 0:04:53 7... 0:04:55 8. 0:04:52 8... 0:04:54 9. 0:04:49 9... 0:04:52 10. 0:04:36 10... 0:04:47 11. 0:04:34 11... 0:04:45 12. 0:04:24 12... 0:04:42 13. 0:04:22 13... 0:04:39 14. 0:04:19 14... 0:04:37 15. 0:04:18 15... 0:04:35 16. 0:04:15 16... 0:04:33 17. 0:04:09 17... 0:04:30 18. 0:04:07 18... 0:04:20 19. 0:04:05 19... 0:04:17 20. 0:03:48 20... 0:04:11 21. 0:03:41 21... 0:04:06 22. 0:03:35 22... 0:03:58 23. 0:03:34 23... 0:03:57 24. 0:03:30 24... 0:03:53 25. 0:03:23 25... 0:03:48 26. 0:03:22 26... 0:03:47 27. 0:03:21 27... 0:03:46 28. 0:03:03 28... 0:03:43 29. 0:02:56 29... 0:03:36 30. 0:02:47 30... 0:03:31 31. 0:02:39 31... 0:03:29 32. 0:02:31 32... 0:03:21 33. 0:02:25 33... 0:03:00 34. 0:02:18 34... 0:02:55 35. 0:02:14 35... 0:02:48 36. 0:02:07 36... 0:02:42 37. 0:01:58 37... 0:02:41 38. 0:01:55
Rated Blitz game,https://lichess.org/inAGVeto,2024.08.01,-,jackermo,Armanyazdani,1-0,2024.08.01,13:29:34,1401.0,1448.0,,,A45,Indian Defense,300+0,Normal,"1. d4 1... Nf6 2. Nc3 2... h6 3. Nf3 3... e6 4. e3 4... a6 5. Bd3 5... d5 6. O-O 6... Bb4 7. Bd2 7... Bxc3 8.
Bxc3 8... Nc6 9. Ne5 9... Nxe5 10. dxe5 10... Nd7 11. h3 11... b5 12. a3 12... Qg5 13. Qf3 13... Nxe5 14. Bxe5 14... Qxe5 15. c3 15... Qd6 16.
e4 16... Bb7 17. exd5 17... Bxd5 18. Be4 18... Bxe4 19. Qxe4 19... O-O 20.
Rad1 20... Qe7 21. Rd2 21... c5 22. Rfd1 22... c4 23. Rd7 23... Qf6 24.
Rb7 24... Rfd8 25. Rdd7 25... Rxd7 26. Rxd7 26... e5 27. Qxa8 27... Kh7 28. Qe4 28... g6 29.
f3 29... Qe6 30. Qb7 30... Kg7 31. Re7 31... Qf6 32. Rc7 32... Qf5 33.
Rc5 33... Qb1 34. Kh2 34... Qxb2 35. Qxa6 35... Qxc3 36. Qxb5 36... Qxa3 37. Rxe5 37... Qc3 38. Rc5 38... Qf6 39. Rxc4 39... h5 40. Rc6 40... Qe7 41. Qb2 41... Kh6 42.
Qd2 42... Kh7 43. Rd6 43... Qe5 44. g3 44... Qf5 45. f4 45... Qe4 46.
Rd7 46... Kg7 47. Qd4 47... Qxd4 48. Rxd4 48... Kf6 49. Kg2 49... Ke6 50.
Kf3 50... f5 51. g4 51... hxg4 52. hxg4 52... fxg4 53. Kxg4 53... Kf6 54.
Rd5 54... Ke6 55. Re5 55... Kf6 56. Kh4 56... Kf7 57. Kg5 57... Kg7 58.
f5 58... gxf5 59. Rxf5 59... Kh7 60. Rf6 60... Kg7 61. Ra6 61... Kf7 62.
Rb6 62... Ke7 63. Kf5 63... Kd7 64. Ke5 64... Ke7 65. Rb7 65... Kd8 66.
Rh7 66... Ke8 67. Kf6 67... Kd8 68. Ke6 68... Ke8 69. Rh8",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:51 3... 0:04:58 4. 0:04:27 4... 0:04:56 5. 0:04:26 5... 0:04:53 6. 0:04:26 6... 0:04:51 7. 0:04:25 7... 0:04:49 8. 0:04:23 8... 0:04:49 9. 0:04:20 9... 0:04:45 10. 0:04:20 10... 0:04:44 11. 0:03:49 11... 0:04:41 12. 0:03:47 12... 0:04:32 13. 0:03:41 13... 0:04:30 14. 0:03:39 14... 0:04:28 15. 0:03:36 15... 0:04:17 16. 0:03:30 16... 0:04:15 17. 0:03:28 17... 0:04:13 18. 0:03:26 18... 0:04:08 19. 0:03:25 19... 0:04:08 20. 0:03:22 20... 0:04:07 21. 0:03:18 21... 0:04:03 22. 0:03:15 22... 0:04:00 23. 0:03:14 23... 0:03:58 24. 0:03:10 24... 0:03:46 25. 0:03:03 25... 0:03:41 26. 0:03:03 26... 0:03:27 27. 0:03:01 27... 0:03:24 28. 0:03:01 28... 0:03:22 29. 0:02:57 29... 0:03:20 30. 0:02:53 30... 0:03:17 31. 0:02:51 31... 0:03:16 32. 0:02:43 32... 0:03:14 33. 0:02:37 33... 0:03:12 34. 0:02:36 34... 0:03:11 35. 0:02:34 35... 0:03:09 36. 0:02:33 36... 0:03:07 37. 0:02:30 37... 0:03:05 38. 0:02:28 38... 0:02:57 39. 0:02:25 39... 0:02:54 40. 0:02:12 40... 0:02:52 41. 0:02:06 41... 0:02:49 42. 0:02:04 42... 0:02:48 43. 0:01:59 43... 0:02:45 44. 0:01:57 44... 0:02:36 45. 0:01:52 45... 0:02:26 46. 0:01:50 46... 0:02:25 47. 0:01:47 47... 0:02:23 48. 0:01:47 48... 0:02:22 49. 0:01:46 49... 0:02:19 50. 0:01:45 50... 0:02:18 51. 0:01:43 51... 0:02:16 52. 0:01:42 52... 0:02:14 53. 0:01:41 53... 0:02:13 54. 0:01:38 54... 0:02:11 55. 0:01:37 55... 0:02:09 56. 0:01:35 56... 0:02:04 57. 0:01:34 57... 0:02:03 58. 0:01:33 58... 0:02:01 59. 0:01:33 59... 0:01:59 60. 0:01:26 60... 0:01:58 61. 0:01:25 61... 0:01:56 62. 0:01:22 62... 0:01:55 63. 0:01:21 63... 0:01:54 64. 0:01:20 64... 0:01:53 65. 0:01:19 65... 0:01:51 66. 0:01:18 66... 0:01:49 67. 0:01:17 67... 0:01:48 68. 0:01:15 68... 0:01:47 69. 0:01:15
Rated UltraBullet game,https://lichess.org/WXPgLgzC,2024.08.01,-,Good_mistake,witzboldig,1-0,2024.08.01,13:29:34,2011.0,2090.0,,,A40,Horwitz Defense,15+0,Time forfeit,"1. d4 1... e6 2. Bg5 2... Ne7 3. Bxe7 3... Bxe7 4. c3 4... Bf6 5. e3 5... O-O 6. Nf3 6...
g6 7. Bd3 7... Bg7 8.
O-O 8... d6 9. Nbd2 9... e5 10. e4 10... exd4 11. cxd4 11... d5 12.
e5 12... c5 13. Re1 13... cxd4 14. Nxd4 14... Nc6 15. N4f3 15... Nxe5 16. Nxe5 16... f6 17. Nxg6 17... hxg6 18. Bxg6 18... Bd7 19. Qh5 19... Re8 20. Bxe8 20... Bxe8 21. Rxe8 21... Qxe8 22. Qxe8 22... Rxe8 23. Nf3 23... Re7 24. Re1 24... Re8 25. Rxe8 25... Kf7 26. Ra8 26... Bh6 27. Rxa7 27... Bd2 28. Rxb7 28... Kg6 29. Nxd2 29... d4 30. Rb5 30... d3 31.
Rd5 31... f5 32. Rxd3 32... f4 33. Rf3 33... Kg5 34. Rxf4 34... Kxf4 35. Kf1",1. 0:00:15 1... 0:00:15 2. 0:00:15 2... 0:00:15 3. 0:00:15 3... 0:00:15 4. 0:00:15 4... 0:00:15 5. 0:00:15 5... 0:00:14 6. 0:00:14 6... 0:00:14 7. 0:00:14 7... 0:00:14 8. 0:00:14 8... 0:00:14 9. 0:00:14 9... 0:00:14 10. 0:00:14 10... 0:00:13 11. 0:00:14 11... 0:00:13 12. 0:00:13 12... 0:00:13 13. 0:00:13 13... 0:00:13 14. 0:00:12 14... 0:00:13 15. 0:00:12 15... 0:00:12 16. 0:00:12 16... 0:00:11 17. 0:00:11 17... 0:00:10 18. 0:00:11 18... 0:00:09 19. 0:00:11 19... 0:00:07 20. 0:00:10 20... 0:00:07 21. 0:00:10 21... 0:00:06 22. 0:00:10 22... 0:00:05 23. 0:00:10 23... 0:00:05 24. 0:00:09 24... 0:00:05 25. 0:00:09 25... 0:00:05 26. 0:00:08 26... 0:00:03 27. 0:00:08 27... 0:00:03 28. 0:00:08 28... 0:00:02 29. 0:00:08 29... 0:00:01 30. 0:00:08 30... 0:00:01 31. 0:00:07 31... 0:00:00 32. 0:00:07 32... 0:00:00 33. 0:00:07 33... 0:00:00 34. 0:00:07 34... 0:00:00 35. 0:00:06
