Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz tournament https://lichess.org/tournament/b7DcJIHW,https://lichess.org/EWsfCIe2,2024.08.02,-,saulcadillo,Janna2023,1-0,2024.08.02,02:09:56,1430.0,1224.0,,,D00,Queen's Pawn Game: Accelerated London System,180+2,Normal,"1. d4 1... d5 2. Bf4 2... Nc6 3. Nc3 3... f6 4. Nb5 4... e5 5. dxe5 5...
fxe5 6. Bg3 6... Qf6 7. Nxc7 7... Ke7 8.
Nxa8 8... Bd7 9. Nc7 9... Qd6 10. Nxd5 10...
Qxd5 11. Qxd5 11... Nb4 12. O-O-O 12... Nxd5 13.
Rxd5 13... Be6 14. Rxe5 14... Nf6 15. Nf3 15...
Ng4 16. Ng5 16... Nxe5 17. Bxe5 17... g6 18.
Bxh8 18... Bxa2 19. b3 19... h6 20. Nf3 20... h5 21. Kb2 21...
Bxb3 22. cxb3 22... Kf7 23. Bd4 23... a6 24.
e3 24... Bg7 25. Bc4 25... Ke7 26. Bxg7 26... Ke8 27. Ne5 27... Ke7 28. Nxg6 28... Ke8 29. Rd1 29... a5 30. Rd6 30... b5 31. Bf6 31... bxc4 32. bxc4 32... a4 33. Ne5 33... Kf8 34. Rd8",1. 0:03:00 0. 0:03:00 1... 0:03:00 0. 0:02:59 2. 0:03:00 0. 0:02:58 2... 0:03:00 0. 0:02:55 3. 0:03:01 0. 0:02:54 3... 0:03:00 0. 0:02:49 4. 0:02:46 1. 0:02:44 4... 0:02:46 1. 0:02:39 5. 0:02:47 1. 0:02:38 5... 0:02:47 1. 0:02:39 6. 0:02:48 2. 0:02:37 6... 0:02:45 4. 0:02:36 7. 0:02:46 4. 0:02:35 7... 0:02:47 6. 0:02:31 8. 0:02:48 4. 0:02:28 8... 0:02:46 6. 0:02:26 9. 0:02:47 6. 0:02:25 9... 0:02:47 6. 0:02:22 10. 0:02:46 6. 0:02:16 10... 0:02:46 8. 0:02:13 11. 0:02:46 8. 0:02:07 11... 0:02:48 8. 0:02:01 12. 0:02:47 7. 0:01:57 12... 0:02:48 7. 0:01:53 13. 0:02:49 7. 0:01:53 13... 0:02:50 8. 0:01:53 14. 0:02:50 8. 0:01:53 14... 0:02:51 8. 0:01:53 15. 0:02:51 8. 0:01:52 15... 0:02:50 8. 0:01:53 16. 0:02:50 7. 0:01:49 16... 0:02:48 7. 0:01:48 17. 0:02:49 7. 0:01:47 17... 0:02:43
Rated Blitz tournament https://lichess.org/tournament/b7DcJIHW,https://lichess.org/EhgkzNLa,2024.08.02,-,brandonlopez_UTP,Keepgutierrez,1-0,2024.08.02,02:09:56,1471.0,1062.0,,,C00,French Defense: Two Knights Variation,180+2,Normal,"1. e4 1... e6 2. Nf3 2... d5 3. Nc3 3... dxe4 4. Nxe4 4... Nf6 5.
Bd3 5... Nxe4 6. Bxe4 6... c6 7. O-O 7... Bc5 8. d3 8... O-O 9. Ne5 9... f5 10. Bf3 10...
Qf6 11. Nc4 11... b5 12. Ne3 12... Bb7 13. Rb1 13... Nd7 14. b3 14...
Rab8 15. Bb2 15... e5 16. Qc1 16... Bb6 17. c4 17... c5 18. cxb5 18... Bxf3 19. gxf3 19... Qg6 20. Ng2 20... f4 21.
Qc4 21... Kh8 22. a4 22... a5 23. Rbd1 23... Rfe8 24. Rfe1 24... Nf6 25.
Bxe5 25... Rbd8 26. Kf1 26... Nd7 27. Nxf4 27... Qf5 28. Bd6 28... Ne5 29. Nd5 29... Nxc4 30.
dxc4 30... Rxd6 31. Rxe8 31... Qf8 32. Rxf8",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:02:50 3... 0:03:00 4. 0:02:51 4... 0:03:01 5. 0:02:47 5... 0:03:01 6. 0:02:49 6... 0:02:57 7. 0:02:50 7... 0:02:55 8. 0:02:48 8... 0:02:55 9. 0:02:41 9... 0:02:52 10. 0:02:36 10... 0:02:50 11. 0:02:28 11... 0:02:48 12. 0:02:25 12... 0:02:45 13. 0:02:24 13... 0:02:45 14. 0:02:24 14... 0:02:46 15. 0:02:25 15... 0:02:41 16. 0:01:46 16... 0:02:35 17. 0:01:46 17... 0:02:34 18. 0:01:47 18... 0:02:35 19. 0:01:46 19... 0:02:32 20. 0:01:47 20... 0:02:29 21. 0:01:46 21... 0:02:24 22. 0:01:26 22... 0:02:23 23. 0:01:18 23... 0:02:22 24. 0:01:06 24... 0:02:23 25. 0:01:02 25... 0:02:11 26. 0:00:53 26... 0:01:53 27. 0:00:49 27... 0:01:36 28. 0:00:36 28... 0:01:33 29. 0:00:26 29... 0:01:32 30. 0:00:26 30... 0:01:31 31. 0:00:27 31... 0:01:23 32. 0:00:26
Rated Blitz game,https://lichess.org/qQSfHXSX,2024.08.02,-,spark-revenge,d-five,0-1,2024.08.02,02:09:56,2150.0,2223.0,,,B00,St. George Defense,180+2,Time forfeit,"1. e4 1... a6 2. d4 2... Ra7 3. f4 3... b6 4. Nf3 4... e6 5. Bd3 5... d6 6. O-O 6... Be7 7. c4 7... c5 8. Nc3 8... Nc6 9. d5 9...
exd5 10. Nxd5 10... Nf6 11. b3 11... Bg4 12.
Bb2 12... Nxd5 13. exd5 13... Nd4 14. Bxd4 14... cxd4 15. h3 15... Bxf3 16. Qxf3 16... O-O 17.
Rae1 17... Bf6 18. Re2 18... Re7 19. Rfe1 19... Rfe8 20. g4 20... Re3 21.
Rxe3 21... dxe3 22. Kg2 22... Bd4 23. Re2 23... g6 24. f5 24... Qg5 25. Re1 25... Re5 26.
fxg6 26... hxg6 27. Rf1 27... Re7 28. Be2 28... a5 29. Rd1 29... Bg7 30. a3 30... f5 31. b4 31... axb4 32. axb4 32... f4 33. Rc1 33... Bd4 34. Rd1 34... Qe5 35.
Rb1 35... Ra7 36. c5 36... dxc5 37. bxc5 37... Bxc5 38. d6 38... Qxd6 39.
Rd1 39... Bd4 40. Bc4 40... Kg7 41. Qe4 41... Rd7 42. Kf3 42... Qc5 43.
Ba2 43... Re7 44. Qxd4 44... Qxd4 45. Rxd4 45... e2",1. 0:03:00 1... 0:03:00 2. 0:02:57 2... 0:03:01 3. 0:02:57 3... 0:03:01 4. 0:02:58 4... 0:03:00 5. 0:02:58 5... 0:02:58 6. 0:02:59 6... 0:02:59 7. 0:02:58 7... 0:03:00 8. 0:02:53 8... 0:03:00 9. 0:02:47 9... 0:02:48 10. 0:02:41 10... 0:02:46 11. 0:02:23 11... 0:02:44 12. 0:02:22 12... 0:02:27 13. 0:02:21 13... 0:02:29 14. 0:02:22 14... 0:02:30 15. 0:02:23 15... 0:02:31 16. 0:02:24 16... 0:02:31 17. 0:02:19 17... 0:02:27 18. 0:02:08 18... 0:02:27 19. 0:02:09 19... 0:02:28 20. 0:02:01 20... 0:02:23 21. 0:02:01 21... 0:02:24 22. 0:01:51 22... 0:02:21 23. 0:01:31 23... 0:02:20 24. 0:01:29 24... 0:01:59 25. 0:00:56 25... 0:01:54 26. 0:00:53 26... 0:01:49 27. 0:00:52 27... 0:01:47 28. 0:00:38 28... 0:01:36 29. 0:00:21 29... 0:01:34 30. 0:00:14 30... 0:01:34 31. 0:00:12 31... 0:01:34 32. 0:00:13 32... 0:01:35 33. 0:00:06 33... 0:01:29 34. 0:00:02 34... 0:01:28 35. 0:00:02 35... 0:01:17 36. 0:00:03 36... 0:01:15 37. 0:00:04 37... 0:01:12 38. 0:00:05 38... 0:01:09 39. 0:00:06 39... 0:01:03 40. 0:00:06 40... 0:01:03 41. 0:00:06 41... 0:00:56 42. 0:00:04 42... 0:00:47 43. 0:00:04 43... 0:00:43 44. 0:00:02 44... 0:00:44 45. 0:00:03 45... 0:00:45
Rated Blitz game,https://lichess.org/vGpbhX3C,2024.08.02,-,KAInov,mathslover2800,0-1,2024.08.02,02:09:56,1970.0,2097.0,,,E86,King's Indian Defense: Sämisch Variation,180+2,Time forfeit,"1. d4 1... Nf6 2. c4 2... g6 3. Nc3 3... Bg7 4. e4 4... d6 5. f3 5... O-O 6. Be3 6...
e5 7. Nge2 7... c6 8.
Qd2 8... Nbd7 9. g4 9... a6 10. d5 10... cxd5 11. cxd5 11... b5 12.
Ng3 12... Bb7 13. h4 13... Rc8 14. h5 14... Nb6 15. b3 15... Qc7 16.
Rc1 16... b4 17. Nce2 17... Qd7 18. Qxb4 18... Rxc1 19. Nxc1 19... Nbxd5 20. exd5 20... Nxd5 21. Qd2 21... Nxe3 22. Qxe3 22... Qc6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:59 3. 0:03:01 3... 0:03:00 4. 0:03:02 4... 0:03:02 5. 0:03:02 5... 0:03:03 6. 0:03:03 6... 0:02:21 7. 0:02:03 7... 0:01:53 8. 0:01:53 8... 0:01:48 9. 0:01:43 9... 0:01:38 10. 0:01:35 10... 0:01:23 11. 0:01:34 11... 0:01:17 12. 0:01:32 12... 0:00:54 13. 0:01:08 13... 0:00:46 14. 0:01:07 14... 0:00:34 15. 0:01:01 15... 0:00:22 16. 0:00:31 16... 0:00:24 17. 0:00:27 17... 0:00:23 18. 0:00:27 18... 0:00:20 19. 0:00:09 19... 0:00:21 20. 0:00:08 20... 0:00:23 21. 0:00:02 21... 0:00:20 22. 0:00:03 22... 0:00:20
Rated Blitz game,https://lichess.org/Pfi7DZyX,2024.08.02,-,mcburnberry,BocaNegraCaptain,1-0,2024.08.02,02:09:56,1478.0,1478.0,,,A10,English Opening: Great Snake Variation,180+2,Normal,"1. c4 1... g6 2. d4 2... Bg7 3. e4 3... c6 4. Nc3 4... Qb6 5. Nf3 5... d6 6. Bd3 6... Bg4 7. Be2 7... Bxf3 8.
Na4 8... Qa5 9. Bd2 9... Qa6 10. gxf3 10... Bxd4 11. Qb3 11... c5 12.
Nc3 12... Nf6 13. Nd5 13... Nxd5 14. cxd5 14... O-O 15. Bxa6 15... bxa6 16. Bc3 16... Nd7 17. Bxd4 17... Rab8 18. Qe3 18... cxd4 19. Qxd4 19... a5 20. O-O-O 20... Rb4 21. Qxa7 21... Rfb8 22. b3 22... Ne5 23. Qxe7 23... a4 24. Qxd6 24... Nxf3 25. Kb2 25... axb3 26.
a3 26... R4b6 27. Qf4 27... Rc6 28. Qxb8 28... Kg7 29. Qxb3",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:01 3. 0:03:00 3... 0:03:01 4. 0:03:01 4... 0:02:57 5. 0:03:01 5... 0:02:56 6. 0:02:51 6... 0:02:56 7. 0:02:32 7... 0:02:41 8. 0:02:21 8... 0:01:43 9. 0:02:13 9... 0:01:42 10. 0:01:26 10... 0:01:41 11. 0:01:08 11... 0:01:32 12. 0:01:01 12... 0:01:22 13. 0:00:44 13... 0:01:21 14. 0:00:46 14... 0:01:22 15. 0:00:46 15... 0:01:23 16. 0:00:41 16... 0:01:24 17. 0:00:42 17... 0:01:24 18. 0:00:38 18... 0:01:25 19. 0:00:39 19... 0:01:21 20. 0:00:39 20... 0:01:22 21. 0:00:37 21... 0:01:22 22. 0:00:27 22... 0:01:20 23. 0:00:23 23... 0:01:21 24. 0:00:22 24... 0:01:14 25. 0:00:14 25... 0:01:13 26. 0:00:13 26... 0:01:08 27. 0:00:11 27... 0:00:56 28. 0:00:08 28... 0:00:55 29. 0:00:09
Rated Blitz game,https://lichess.org/kUVrS1CZ,2024.08.02,-,Bison4711,Day-Light,0-1,2024.08.02,02:09:56,2018.0,1996.0,,,A01,Nimzo-Larsen Attack: Modern Variation,180+2,Normal,"1. b3 1... e5 2. Bb2 2... f6 3. d4 3... d6 4. dxe5 4... dxe5 5. Qxd8 5... Kxd8 6. e4 6...
Bc5 7. Nf3 7... Nc6 8.
Nc3 8... Bd7 9. Na4 9... Bd6 10. O-O-O 10... Nh6 11. h3 11... Ke7 12.
c4 12... b6 13. c5 13... bxc5 14. Nxc5 14... Bxc5",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:01 3. 0:02:53 3... 0:02:55 4. 0:02:48 4... 0:02:56 5. 0:02:46 5... 0:02:58 6. 0:02:46 6... 0:02:58 7. 0:02:44 7... 0:02:54 8. 0:02:39 8... 0:02:41 9. 0:02:36 9... 0:02:41 10. 0:02:35 10... 0:02:00 11. 0:02:31 11... 0:02:01 12. 0:02:31 12... 0:01:59 13. 0:02:31 13... 0:01:57 14. 0:02:31 14... 0:01:57
Rated Blitz game,https://lichess.org/yoagn5mH,2024.08.02,-,ArthurMLago,Jc05,0-1,2024.08.02,02:09:56,1383.0,1346.0,,,C64,Ruy Lopez: Classical Variation,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Bc5 4. O-O 4... d6 5. d3 5... Bg4 6. h3 6...
Bh5 7. Re1 7... Ne7 8.
Be3 8... Ng6 9. Bxc5 9... dxc5 10. Re3 10... O-O 11. Qd2 11... Bxf3 12.
Rxf3 12... Nd4 13. Qe3 13... Nxc2 14. Qxc5 14... Nxa1 15. Bc4 15... b6 16.
Qb4 16... Nc2 17. Qb3 17... Nd4 18. Bxf7 18... Kh8 19. Qd1 19... Nxf3 20. Qxf3 20... Nf4 21. Bd5 21... Nxd5 22. Qxf8 22... Qxf8 23. exd5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:02:55 4. 0:03:01 4... 0:02:49 5. 0:03:01 5... 0:02:46 6. 0:03:01 6... 0:02:39 7. 0:03:01 7... 0:02:34 8. 0:03:00 8... 0:02:28 9. 0:02:53 9... 0:02:30 10. 0:02:53 10... 0:02:18 11. 0:02:53 11... 0:02:08 12. 0:02:51 12... 0:02:07 13. 0:02:01 13... 0:02:04 14. 0:01:49 14... 0:01:53 15. 0:01:48 15... 0:01:28 16. 0:01:30 16... 0:01:26 17. 0:01:25 17... 0:01:26 18. 0:01:23 18... 0:01:15 19. 0:00:51 19... 0:01:11 20. 0:00:52 20... 0:01:12 21. 0:00:47 21... 0:00:59 22. 0:00:42 22... 0:01:00 23. 0:00:44
Rated Blitz game,https://lichess.org/JvbnQxqp,2024.08.02,-,renatoneves,Leto-II-Atreides,0-1,2024.08.02,02:09:56,2213.0,2165.0,,,B40,"Sicilian Defense: Delayed Alapin Variation, with e6",180+2,Normal,"1. e4 1... c5 2. Nf3 2... e6 3. c3 3... d5 4. exd5 4... exd5 5. d4 5... Nf6 6. Bb5 6...
Bd7 7. Qe2 7... Qe7 8. Be3 8... a6 9. Bxd7 9... Nbxd7 10. O-O 10... Ng4 11. Nbd2 11... g6 12. h3 12... Nxe3 13.
fxe3 13... Bh6 14. Rae1 14... O-O 15. e4 15...
cxd4 16. Nxd4 16... Rfe8 17. Qf3 17... Bxd2 18.
Re2 18... dxe4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:03:01 3... 0:02:58 4. 0:03:01 4... 0:02:58 5. 0:03:02 5... 0:02:59 6. 0:02:57 6... 0:02:59 7. 0:02:54 7... 0:02:56 8. 0:02:53 8... 0:02:47 9. 0:02:52 9... 0:02:48 10. 0:02:53 10... 0:02:41 11. 0:02:39 11... 0:02:28 12. 0:02:35 12... 0:02:29 13. 0:02:36 13... 0:02:28 14. 0:02:36 14... 0:02:26 15. 0:02:35 15... 0:02:20 16. 0:02:35 16... 0:02:07 17. 0:02:29 17... 0:02:06 18. 0:02:25 18... 0:02:05
Rated Blitz game,https://lichess.org/CObUDHpm,2024.08.02,-,realrat,sevit,0-1,2024.08.02,02:09:56,1405.0,1397.0,,,C02,"French Defense: Advance Variation, Euwe Variation",180+2,Normal,"1. e4 1... e6 2. d4 2... d5 3. e5 3... c5 4. c3 4... Nc6 5. Nf3 5... Bd7 6. Bb5 6... a6 7. Bxc6 7... Bxc6 8.
Bf4 8... Be7 9. Nbd2 9... cxd4 10. cxd4 10... f6 11. O-O 11... Qb6 12.
Rb1 12... fxe5 13. Bxe5 13... Nf6 14. Ng5 14... O-O 15. Nxe6 15... Rf7 16. Nb3 16... Bb5 17.
Re1 17... Qxe6 18. Nc5 18... Bxc5 19. Bxf6 19... Qxf6 20. f3 20... Bxd4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:03 4. 0:03:00 4... 0:03:04 5. 0:03:01 5... 0:03:05 6. 0:03:00 6... 0:03:06 7. 0:03:01 7... 0:03:08 8. 0:02:54 8... 0:03:08 9. 0:02:49 9... 0:03:09 10. 0:02:49 10... 0:03:10 11. 0:02:45 11... 0:03:06 12. 0:02:38 12... 0:03:00 13. 0:02:38 13... 0:02:59 14. 0:02:28 14... 0:02:56 15. 0:02:24 15... 0:02:53 16. 0:01:46 16... 0:02:52 17. 0:01:32 17... 0:02:51 18. 0:01:02 18... 0:02:39 19. 0:00:56 19... 0:02:38 20. 0:00:50 20... 0:02:35
Rated Blitz game,https://lichess.org/0dqmHmKF,2024.08.02,-,phuocngocmt,Kakarot511,1-0,2024.08.02,02:09:56,1776.0,1783.0,,,B22,"Sicilian Defense: Alapin Variation, Barmen Defense",180+2,Normal,"1. e4 1... c5 2. c3 2... d5 3. exd5 3... Qxd5 4. Nf3 4... Nf6 5. d4 5... cxd4 6. Qxd4 6...
Qxd4 7. Nxd4 7... e5 8. Nf3 8... Nc6 9. Bc4 9... Bd6 10. Bg5 10... Bg4 11. Bxf6 11... gxf6 12. Nbd2 12... Ke7 13. h3 13... Bf5 14. g4 14...
Bd7 15. O-O-O 15... a6 16. Ne4 16... Bc7 17. Nxf6 17... Be6 18. Nd5 18... Bxd5 19. Bxd5 19... Rhd8 20. Bxc6 20... bxc6 21. Rxd8 21... Rxd8 22. Rd1 22... Rxd1 23. Kxd1 23... Bb6 24. Ke2 24... Ke6 25. Nd2 25... Kd5 26.
b3 26... e4 27. a4 27... Ke5 28. Nc4",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:01 3. 0:02:58 3... 0:03:02 4. 0:02:55 4... 0:03:03 5. 0:02:55 5... 0:03:03 6. 0:02:55 6... 0:03:04 7. 0:02:56 7... 0:03:04 8. 0:02:44 8... 0:03:05 9. 0:02:37 9... 0:03:01 10. 0:02:32 10... 0:02:59 11. 0:02:29 11... 0:02:59 12. 0:02:26 12... 0:02:59 13. 0:02:26 13... 0:02:42 14. 0:02:21 14... 0:02:38 15. 0:02:19 15... 0:02:36 16. 0:02:16 16... 0:02:21 17. 0:02:16 17... 0:02:15 18. 0:02:08 18... 0:02:13 19. 0:02:04 19... 0:02:10 20. 0:02:04 20... 0:02:11 21. 0:01:47 21... 0:02:13 22. 0:01:47 22... 0:02:11 23. 0:01:47 23... 0:02:13 24. 0:01:48 24... 0:02:15 25. 0:01:47 25... 0:02:11 26. 0:01:44 26... 0:02:05 27. 0:01:20 27... 0:02:03 28. 0:01:18
Rated Blitz game,https://lichess.org/8B1Gd1vQ,2024.08.02,-,rudnev_ivan23,Devagarwal,0-1,2024.08.02,02:09:56,2040.0,2105.0,,,A57,Benko Gambit: Zaitsev System,180+2,Normal,"1. d4 1... Nf6 2. c4 2... c5 3. d5 3... b5 4. cxb5 4... a6 5. Nc3 5... g6 6. g3 6... axb5 7. Nxb5 7... Ba6 8.
Nc3 8... Bg7 9. Bg2 9... O-O 10. Nf3 10... d6 11. O-O 11... h5 12.
h4 12... Nbd7 13. Re1 13... Qb6 14. Rb1 14... Rfb8 15. b3 15... Qa5 16.
Bb2 16... Ng4 17. Na4 17... Bxb2 18. Rxb2 18... c4 19. Nd4 19... Bb5 20.
Nc6 20... Bxc6 21. dxc6 21... Nde5 22. c7 22... Rc8 23. Bxa8 23... Rxa8 24. bxc4 24... Qxc7 25. Nb6 25... Rb8 26. Qb1 26... Qc5 27. e3 27...
Nf3 28. Kg2 28... Qc6 29. e4 29... Nxe1 30. Qxe1 30... Rxb6 31. Rc2 31... Ra6 32. Qb4 32... Rb6 33. Qe1 33... Ne5 34.
Qe2 34... Rb4 35. f4 35... Ng4 36. f5 36... Rxc4 37. Rxc4 37... Qxc4 38. Kf3 38... Ne5 39. Kg2 39... Qxe2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:02 4. 0:03:01 4... 0:03:04 5. 0:03:00 5... 0:03:05 6. 0:03:00 6... 0:03:06 7. 0:03:00 7... 0:03:06 8. 0:02:59 8... 0:03:07 9. 0:03:00 9... 0:03:08 10. 0:03:01 10... 0:03:09 11. 0:03:01 11... 0:03:11 12. 0:03:01 12... 0:03:10 13. 0:03:01 13... 0:03:10 14. 0:02:41 14... 0:03:10 15. 0:02:35 15... 0:03:08 16. 0:02:32 16... 0:03:05 17. 0:02:20 17... 0:03:01 18. 0:02:21 18... 0:03:02 19. 0:02:13 19... 0:02:56 20. 0:02:10 20... 0:02:54 21. 0:02:12 21... 0:02:52 22. 0:02:01 22... 0:02:53 23. 0:02:01 23... 0:02:54 24. 0:01:38 24... 0:02:52 25. 0:01:28 25... 0:02:48 26. 0:01:26 26... 0:02:38 27. 0:01:05 27... 0:02:37 28. 0:00:45 28... 0:02:33 29. 0:00:43 29... 0:02:31 30. 0:00:43 30... 0:02:30 31. 0:00:39 31... 0:02:21 32. 0:00:35 32... 0:02:18 33. 0:00:34 33... 0:02:18 34. 0:00:32 34... 0:02:17 35. 0:00:26 35... 0:02:14 36. 0:00:27 36... 0:02:14 37. 0:00:23 37... 0:02:15 38. 0:00:13 38... 0:02:12 39. 0:00:13 39... 0:02:13
Rated Blitz game,https://lichess.org/7e91mnjr,2024.08.02,-,Muhammadjon91,hiimbrink,1-0,2024.08.02,02:09:56,1324.0,1331.0,,,B30,Sicilian Defense: Old Sicilian,180+2,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. Bc4 3... e6 4. O-O 4... a6 5. d3 5... b5 6. Bb3 6...
Bb7 7. a4 7... b4 8.
c3 8... Qc7 9. cxb4 9... cxb4 10. Nbd2 10... a5 11. Nc4 11... Bc5 12.
Be3 12... Bxe3 13. fxe3 13... Nge7 14. Qe1 14... O-O 15. Qh4 15... Ng6 16. Qg5 16... h6 17.
Qg4 17... f5 18. Qxg6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:03 4... 0:03:04 5. 0:03:04 5... 0:03:05 6. 0:03:06 6... 0:03:07 7. 0:03:06 7... 0:03:05 8. 0:03:06 8... 0:03:02 9. 0:03:07 9... 0:03:04 10. 0:02:56 10... 0:03:01 11. 0:02:56 11... 0:03:01 12. 0:02:49 12... 0:02:52 13. 0:02:50 13... 0:02:51 14. 0:02:34 14... 0:02:49 15. 0:02:34 15... 0:02:48 16. 0:02:26 16... 0:02:39 17. 0:02:25 17... 0:02:35 18. 0:02:24
Rated Blitz game,https://lichess.org/nFBFFKcq,2024.08.02,-,sergio_c22,Albaggar,0-1,2024.08.02,02:09:56,1000.0,996.0,,,C44,King's Knight Opening: Normal Variation,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d3 3... Bc5 4. Nc3 4... d6 5. Bg5 5... f6 6. Be3 6...
Bxe3 7. fxe3 7... Nge7 8. d4 8... exd4 9. exd4 9... d5 10. Bd3 10...
dxe4 11. Bxe4 11... Nb4 12. a3 12... Na6 13.
O-O 13... c6 14. b4 14... b5 15. d5 15... Nxd5 16. Nxd5 16... cxd5 17. Bxd5 17... Rb8 18. Bf7 18... Ke7 19. Re1 19... Be6 20. Bxe6 20... Qxd1 21. Raxd1 21... Rhd8 22. Bc4 22... Kf8 23. Rxd8 23... Rxd8 24. Bxb5 24... Nc7 25. Bc4 25... g5 26. a4 26... Kg7 27.
b5 27... Kh6 28. a5 28... Rb8 29. b6 29... axb6 30. axb6 30... Rxb6 31. Bf7 31... Na6 32. Re7 32... Nb4 33. Be8 33... Nxc2 34. Nd4 34... Nxd4 35. Bc6 35... Rxc6 36.
Ra7 36... Ne2 37. Kf2 37... Nf4 38. Kf3 38... Rc3 39. Kg4 39... Nxg2 40.
Rf7 40... Kg6 41. Re7 41... Re3 42. Rxe3 42... Nxe3 43. Kf3 43... Nf1 44.
Kf2 44... Nxh2 45. Kg2 45... Ng4 46. Kf3 46... f5 47. Kg3 47... h5 48.
Kf3 48... h4 49. Kg2 49... f4 50. Kh3 50... Nf2 51. Kg2 51... Ne4 52.
Kf3 52... Kf5 53. Kg2 53... g4 54. Kh2 54... h3 55. Kg1 55... g3 56.
Kf1 56... f3 57. Kg1 57... h2 58. Kf1 58... g2 59. Ke1 59... h1=Q",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:59 3. 0:03:02 3... 0:03:00 4. 0:02:52 4... 0:03:00 5. 0:02:51 5... 0:03:00 6. 0:02:48 6... 0:02:57 7. 0:02:48 7... 0:02:57 8. 0:02:32 8... 0:02:58 9. 0:02:33 9... 0:02:55 10. 0:02:17 10... 0:02:55 11. 0:02:16 11... 0:02:44 12. 0:02:08 12... 0:02:41 13. 0:01:58 13... 0:02:41 14. 0:01:48 14... 0:02:35 15. 0:01:40 15... 0:02:29 16. 0:01:41 16... 0:02:29 17. 0:01:41 17... 0:02:27 18. 0:01:40 18... 0:02:26 19. 0:01:32 19... 0:02:17 20. 0:00:56 20... 0:02:09 21. 0:00:57 21... 0:02:06 22. 0:00:33 22... 0:01:59 23. 0:00:25 23... 0:01:59 24. 0:00:26 24... 0:01:55 25. 0:00:24 25... 0:01:38 26. 0:00:21 26... 0:01:37 27. 0:00:16 27... 0:01:32 28. 0:00:16 28... 0:01:25 29. 0:00:16 29... 0:01:26 30. 0:00:17 30... 0:01:26 31. 0:00:16 31... 0:01:18 32. 0:00:15 32... 0:01:12 33. 0:00:16 33... 0:01:08 34. 0:00:16 34... 0:01:08 35. 0:00:09 35... 0:01:08 36. 0:00:09 36... 0:01:07 37. 0:00:08 37... 0:01:07 38. 0:00:09 38... 0:01:06 39. 0:00:10 39... 0:01:06 40. 0:00:07 40... 0:01:01 41. 0:00:05 41... 0:01:00 42. 0:00:06 42... 0:01:00 43. 0:00:04 43... 0:01:01 44. 0:00:04 44... 0:01:01 45. 0:00:05 45... 0:01:01 46. 0:00:06 46... 0:01:02 47. 0:00:06 47... 0:01:03 48. 0:00:06 48... 0:01:04 49. 0:00:07 49... 0:01:05 50. 0:00:08 50... 0:01:05 51. 0:00:08 51... 0:01:04 52. 0:00:09 52... 0:01:03 53. 0:00:08 53... 0:01:02 54. 0:00:06 54... 0:01:02 55. 0:00:07 55... 0:01:02 56. 0:00:07 56... 0:01:02 57. 0:00:08 57... 0:01:01 58. 0:00:09 58... 0:01:00 59. 0:00:09 59... 0:00:57
