Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz tournament https://lichess.org/tournament/3H1ZrW4e,https://lichess.org/narxEsYl,2024.08.01,-,saharsh_sadurangam,marcochess2021,0-1,2024.08.01,03:17:22,1412,1894,,,C00,French Defense: Knight Variation,180+0,Normal,"1. e4 1... e6 2. Nf3 2... d5 3. exd5 3... exd5 4. Nc3 4... Bg4 5. h3 5... Bh5 6. g4 6...
Bg6 7. Bg2 7... c6 8.
O-O 8... Be7 9. d3 9... Nf6 10. Bg5 10... Nbd7 11. Bxf6 11... Nxf6 12. Qe2 12... O-O 13. Rae1 13... Re8 14. Ne5 14... Bd6 15. f4 15... Qc7 16. d4 16... Be4 17.
g5 17... Bxg2 18. Kxg2 18... Nd7 19. Kg1 19... b5 20. Rf3 20... b4 21.
Na4 21... Nb6 22. Nxb6 22... Qxb6 23. Nc4 23... Qxd4 24. Ne3 24... Bc5 25.
Kf2 25... Re4 26. c3 26... bxc3 27. bxc3 27... Qxc3 28. f5 28... Rae8 29.
g6 29... hxg6 30. fxg6 30... fxg6 31. h4 31... Rxe3 32. Rxe3 32... Rxe3 33. Qf1 33... Rxe1 34. Kg2 34... Rxf1 35. Kxf1 35... Qe3 36. Kg2 36... Qf2 37. Kh3 37... Qf3 38.
Kh2 38... Bd6 39. Kg1 39... Bg3 40. h5 40... Qf2 41. Kh1 41... Qh2",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:00 3. 0:02:56 3... 0:03:00 4. 0:02:56 4... 0:02:59 5. 0:02:54 5... 0:02:58 6. 0:02:53 6... 0:02:57 7. 0:02:53 7... 0:02:54 8. 0:02:51 8... 0:02:51 9. 0:02:50 9... 0:02:50 10. 0:02:49 10... 0:02:48 11. 0:02:48 11... 0:02:47 12. 0:02:39 12... 0:02:45 13. 0:02:34 13... 0:02:43 14. 0:02:27 14... 0:02:31 15. 0:02:04 15... 0:02:28 16. 0:02:03 16... 0:02:22 17. 0:01:55 17... 0:02:19 18. 0:01:54 18... 0:02:10 19. 0:01:23 19... 0:02:04 20. 0:01:20 20... 0:02:03 21. 0:01:13 21... 0:01:54 22. 0:01:07 22... 0:01:53 23. 0:01:00 23... 0:01:51 24. 0:00:58 24... 0:01:43 25. 0:00:54 25... 0:01:39 26. 0:00:50 26... 0:01:37 27. 0:00:49 27... 0:01:33 28. 0:00:39 28... 0:01:30 29. 0:00:33 29... 0:01:22 30. 0:00:32 30... 0:01:12 31. 0:00:30 31... 0:00:57 32. 0:00:27 32... 0:00:55 33. 0:00:20 33... 0:00:51 34. 0:00:19 34... 0:00:50 35. 0:00:19 35... 0:00:48 36. 0:00:17 36... 0:00:47 37. 0:00:16 37... 0:00:42 38. 0:00:15 38... 0:00:41 39. 0:00:13 39... 0:00:40 40. 0:00:11 40... 0:00:39 41. 0:00:10 41... 0:00:39
Rated Bullet tournament https://lichess.org/tournament/QIJsbN7z,https://lichess.org/bco6xhpX,2024.08.01,-,Admin_KCI,Jhon34,1-0,2024.08.01,03:17:22,2249,2304,,,D11,Slav Defense: Modern Line,30+0,Normal,"1. Nf3 1... d5 2. d4 2... c6 3. c4 3... Nf6 4. cxd5 4... g6 5. Nc3 5... cxd5 6. Bf4 6... Nc6 7. Bg3 7... Bg7 8. e3 8... O-O 9. Rc1 9...
Bg4 10. Be2 10... Bxf3 11. Bxf3 11... e5 12. O-O 12... exd4 13. exd4 13... Ne4 14. Nxe4 14... dxe4 15. Bxe4 15... Qxd4 16. Bxc6 16... Qxd1 17. Rfxd1 17... bxc6 18. Rxc6 18... Bxb2 19. Rd7 19... Bg7 20. Rcc7 20... a5 21.
h3 21... Ra6 22. Bd6 22... Rxd6 23. Rxd6 23... Be5 24. Rdc6 24... Rb8 25.
Rc8 25... Kg7 26. Rxb8 26... Bxb8 27. a4 27... Be5 28. g3 28... Bf6 29. Rc5 29... Bd8 30.
Rb5 30... Kf6 31. f4 31... Ke6 32. Kg2 32... f5 33. Kf3 33... Kd6 34.
g4 34... Kc6 35. gxf5 35... gxf5 36. Rxf5 36... Bb6 37. Rb5 37... Bc5 38.
Kg4 38... Bb4 39. f5 39... Kd7 40. f6 40... Ke6 41. Rb6 41... Kf7 42.
Kf5 42... Bc3 43. Rb7 43... Ke8 44. Ke6 44... Bxf6 45. Kxf6 45... Kd8 46.
Rxh7 46... Kc8 47. Rg7 47... Kb8 48. h4 48... Kc8 49. h5",1. 0:00:30 1... 0:00:30 2. 0:00:30 2... 0:00:30 3. 0:00:29 3... 0:00:30 4. 0:00:29 4... 0:00:30 5. 0:00:29 5... 0:00:30 6. 0:00:29 6... 0:00:30 7. 0:00:29 7... 0:00:30 8. 0:00:29 8... 0:00:30 9. 0:00:29 9... 0:00:29 10. 0:00:28 10... 0:00:29 11. 0:00:28 11... 0:00:29 12. 0:00:28 12... 0:00:29 13. 0:00:28 13... 0:00:29 14. 0:00:27 14... 0:00:29 15. 0:00:27 15... 0:00:28 16. 0:00:25 16... 0:00:27 17. 0:00:25 17... 0:00:27 18. 0:00:25 18... 0:00:26 19. 0:00:24 19... 0:00:25 20. 0:00:23 20... 0:00:24 21. 0:00:21 21... 0:00:21 22. 0:00:20 22... 0:00:20 23. 0:00:19 23... 0:00:20 24. 0:00:19 24... 0:00:19 25. 0:00:17 25... 0:00:18 26. 0:00:16 26... 0:00:18 27. 0:00:16 27... 0:00:17 28. 0:00:16 28... 0:00:15 29. 0:00:15 29... 0:00:14 30. 0:00:14 30... 0:00:13 31. 0:00:14 31... 0:00:13 32. 0:00:14 32... 0:00:12 33. 0:00:14 33... 0:00:11 34. 0:00:14 34... 0:00:11 35. 0:00:14 35... 0:00:11 36. 0:00:14 36... 0:00:10 37. 0:00:14 37... 0:00:09 38. 0:00:13 38... 0:00:09 39. 0:00:13 39... 0:00:09 40. 0:00:12 40... 0:00:08 41. 0:00:11 41... 0:00:07 42. 0:00:11 42... 0:00:06 43. 0:00:11 43... 0:00:06 44. 0:00:10 44... 0:00:04 45. 0:00:09 45... 0:00:03 46. 0:00:09 46... 0:00:03 47. 0:00:09 47... 0:00:03 48. 0:00:09 48... 0:00:03 49. 0:00:09
Rated Bullet tournament https://lichess.org/tournament/QIJsbN7z,https://lichess.org/GunBRhPL,2024.08.01,-,fisherdu93,Sanjiv123,1-0,2024.08.01,03:17:22,2147,1953,,,A01,Nimzo-Larsen Attack,30+0,Time forfeit,"1. b3 1... e6 2. Bb2 2... d5 3. e3 3... Nf6 4. f4 4... Be7 5. Nf3 5... h6 6. Be2 6... O-O 7. O-O 7... c5 8. Qe1 8... d4 9. e4 9... c4 10. d3 10... c3 11.
Nxc3 11... dxc3 12. Qxc3 12... Nc6 13. g4 13...
a6 14. g5 14... Bd7 15. gxf6 15... Bxf6 16. e5 16... Be7 17. d4 17...
Na7 18. Qd3 18... Nb5 19. Qe4 19... Bc6 20. Qd3 20... Rc8 21. c4 21...
Nxd4 22. Bxd4 22... Bc5 23. Bxc5 23... Qxd3 24. Bxd3 24... Rfd8 25. Bd6 25... Be8 26. Nd4 26... Rc6 27. Nxc6 27... bxc6 28. Rad1 28... Rd7 29.
Be4 29... f5 30. Bxc6 30... Rd8 31. Bxe8 31... Rxe8 32. c5 32... Rf8 33.
b4 33... g5 34. c6 34... gxf4 35. Rxf4 35... h5 36. c7 36... h4 37.
Rc1 37... h3 38. c8=Q 38... Kg7 39. Qxf8 39... Kg6 40. Kh1 40... Kh5 41.
Rg1",1. 0:00:30 1... 0:00:30 2. 0:00:30 2... 0:00:30 3. 0:00:30 3... 0:00:30 4. 0:00:29 4... 0:00:30 5. 0:00:29 5... 0:00:29 6. 0:00:29 6... 0:00:29 7. 0:00:29 7... 0:00:28 8. 0:00:29 8... 0:00:28 9. 0:00:28 9... 0:00:27 10. 0:00:28 10... 0:00:26 11. 0:00:27 11... 0:00:25 12. 0:00:27 12... 0:00:25 13. 0:00:25 13... 0:00:24 14. 0:00:25 14... 0:00:24 15. 0:00:24 15... 0:00:24 16. 0:00:23 16... 0:00:22 17. 0:00:23 17... 0:00:19 18. 0:00:21 18... 0:00:19 19. 0:00:21 19... 0:00:18 20. 0:00:20 20... 0:00:17 21. 0:00:19 21... 0:00:16 22. 0:00:18 22... 0:00:15 23. 0:00:18 23... 0:00:11 24. 0:00:18 24... 0:00:09 25. 0:00:17 25... 0:00:08 26. 0:00:17 26... 0:00:07 27. 0:00:16 27... 0:00:07 28. 0:00:15 28... 0:00:07 29. 0:00:15 29... 0:00:06 30. 0:00:14 30... 0:00:05 31. 0:00:14 31... 0:00:05 32. 0:00:14 32... 0:00:04 33. 0:00:13 33... 0:00:04 34. 0:00:13 34... 0:00:04 35. 0:00:13 35... 0:00:03 36. 0:00:13 36... 0:00:03 37. 0:00:12 37... 0:00:03 38. 0:00:12 38... 0:00:03 39. 0:00:11 39... 0:00:01 40. 0:00:09 40... 0:00:01 41. 0:00:09
Rated Bullet tournament https://lichess.org/tournament/QIJsbN7z,https://lichess.org/ScyC9g5A,2024.08.01,-,Whatever_87,BBisplaying,1/2-1/2,2024.08.01,03:17:22,2369,2075,,,B01,Scandinavian Defense,30+0,Normal,"1. e4 1... d5 2. Nc3 2... d4 3. Nce2 3... e5 4. d3 4... Nf6 5. f4 5... Nc6 6. fxe5 6...
Nxe5 7. Ng3 7... Nc6 8. Be2 8... Bg4 9. Bxg4 9... Nxg4 10. Qxg4 10... Bb4 11. Bd2 11... Bxd2 12. Kxd2 12... Qd7 13.
a3 13... Qxg4 14. Nf3 14... Qd7 15. h3 15... O-O-O 16. Nf5 16... Ne5 17.
Nxe5 17... f6 18. Nxd7 18... Rxd7 19. Rae1 19... Rhd8 20. Ng3 20... f5 21.
Rhf1 21... fxe4 22. Nxe4 22... g5 23. Rf2 23...
g4 24. Ref1 24... gxh3 25. gxh3 25... c5 26. Nf6 26... Rd6 27. Ne4 27... R6d7 28. Nxc5 28... Kb8 29. Nxd7 29... Rxd7 30. Rf8 30... Kc7 31. R1f7 31... Kd6 32. Rxd7 32... Kxd7 33. Rf7 33... Kd6 34. Rxh7 34... Kc6 35.
Rh4 35... Kc5 36. b4 36... Kd5 37. c3 37... dxc3 38. Kxc3 38... Kc6 39.
Rd4 39... Kb6 40. Kb3 40... a6 41. a4 41... Ka7 42. a5 42... Kb8 43.
Rd7 43... Kc8 44. Rh7 44... Kb8 45. Rg7 45... Ka7 46. h4 46... Kb8 47.
h5 47... Ka7 48. h6 48... Kb8 49. h7 49... Ka7 50. h8=Q",1. 0:00:30 1... 0:00:30 2. 0:00:30 2... 0:00:29 3. 0:00:30 3... 0:00:29 4. 0:00:29 4... 0:00:29 5. 0:00:29 5... 0:00:29 6. 0:00:29 6... 0:00:28 7. 0:00:28 7... 0:00:26 8. 0:00:28 8... 0:00:26 9. 0:00:27 9... 0:00:25 10. 0:00:27 10... 0:00:23 11. 0:00:27 11... 0:00:23 12. 0:00:27 12... 0:00:22 13. 0:00:26 13... 0:00:21 14. 0:00:26 14... 0:00:21 15. 0:00:25 15... 0:00:21 16. 0:00:24 16... 0:00:21 17. 0:00:23 17... 0:00:20 18. 0:00:22 18... 0:00:20 19. 0:00:21 19... 0:00:19 20. 0:00:21 20... 0:00:19 21. 0:00:21 21... 0:00:19 22. 0:00:21 22... 0:00:18 23. 0:00:20 23... 0:00:18 24. 0:00:20 24... 0:00:17 25. 0:00:20 25... 0:00:16 26. 0:00:20 26... 0:00:15 27. 0:00:19 27... 0:00:14 28. 0:00:18 28... 0:00:14 29. 0:00:18 29... 0:00:14 30. 0:00:17 30... 0:00:14 31. 0:00:17 31... 0:00:13 32. 0:00:16 32... 0:00:13 33. 0:00:16 33... 0:00:13 34. 0:00:16 34... 0:00:13 35. 0:00:16 35... 0:00:12 36. 0:00:15 36... 0:00:11 37. 0:00:15 37... 0:00:11 38. 0:00:13 38... 0:00:11 39. 0:00:13 39... 0:00:10 40. 0:00:12 40... 0:00:10 41. 0:00:12 41... 0:00:10 42. 0:00:12 42... 0:00:09 43. 0:00:12 43... 0:00:08 44. 0:00:12 44... 0:00:08 45. 0:00:12 45... 0:00:08 46. 0:00:12 46... 0:00:08 47. 0:00:11 47... 0:00:08 48. 0:00:11 48... 0:00:08 49. 0:00:11 49... 0:00:08 50. 0:00:11
Rated Bullet tournament https://lichess.org/tournament/QIJsbN7z,https://lichess.org/0j0TIAVP,2024.08.01,-,Adidodu,Pemain-KCI,0-1,2024.08.01,03:17:22,1993,2363,,,A00,Van Geet Opening,30+0,Normal,"1. Nc3 1... d5 2. Nb5 2... c6 3. Nc7 3... Qxc7 4. c4 4... Nf6 5. cxd5 5... cxd5 6. e4 6...
g6 7. exd5 7... Nxd5 8. Bb5 8... Bd7 9. Qf3 9... e6 10. Qxd5 10...
exd5 11. Bxd7 11... Nxd7 12. Nf3 12... Ne5 13.
g3 13... Nxf3 14. Kd1 14... Bc5 15. d4 15... Kf8 16. dxc5 16... Qxc5 17. Be3 17... d4 18. Rc1 18... Qf5 19. Bd2 19... Qd3 20. Rc2 20... Kg7 21. Re1 21... Rac8 22.
Re3 22... dxe3 23. Rc3 23... Qxd2",1. 0:00:15 1... 0:00:15 2. 0:00:15 2... 0:00:15 3. 0:00:15 3... 0:00:14 4. 0:00:15 4... 0:00:14 5. 0:00:15 5... 0:00:13 6. 0:00:15 6... 0:00:13 7. 0:00:15 7... 0:00:13 8. 0:00:15 8... 0:00:12 9. 0:00:15 9... 0:00:10 10. 0:00:15 10... 0:00:09 11. 0:00:15 11... 0:00:08 12. 0:00:14 12... 0:00:08 13. 0:00:14 13... 0:00:07 14. 0:00:13 14... 0:00:07 15. 0:00:12 15... 0:00:07 16. 0:00:11 16... 0:00:07 17. 0:00:10 17... 0:00:05 18. 0:00:09 18... 0:00:05 19. 0:00:06 19... 0:00:05 20. 0:00:05 20... 0:00:03 21. 0:00:05 21... 0:00:03 22. 0:00:04 22... 0:00:02 23. 0:00:01 23... 0:00:02
Rated Bullet tournament https://lichess.org/tournament/QIJsbN7z,https://lichess.org/jLDqInev,2024.08.01,-,jacklee182,Wallstreetjunky,0-1,2024.08.01,03:17:22,2034,2167,,,B10,Caro-Kann Defense: Breyer Variation,30+0,Time forfeit,"1. e4 1... c6 2. d3 2... d5 3. Nc3 3... dxe4 4. Nxe4 4... Nd7 5.
Nc3 5... e5 6. Nf3 6... Ngf6 7. Be2 7... h6 8. Bd2 8... Bd6 9. O-O 9... Qe7 10. Ne1 10...
a6 11. f4 11... b5 12.
f5 12... O-O 13. Ne4 13... Re8 14. Nxf6 14... Nxf6 15. Qc1 15... e4 16.
dxe4 16... Nxe4 17. Bxh6 17... gxh6 18. Qxh6 18... Qg5 19. Qxg5 19... Nxg5 20. Bd3 20... c5 21.
Nf3 21... Nxf3 22. Rxf3 22... c4 23. Be4 23...
Rxe4 24. f6 24... Rg4 25. h3 25... Rg6 26. Re1 26... Be6 27. Rxe6 27... fxe6 28. f7 28... Kf8 29. g4 29... Bc5 30.
Kh2 30... Be7 31. c3 31... Rf6 32. Re3 32... Kxf7 33. g5 33... Bd6 34.
Kg2 34... Rf5 35. g6 35... Kxg6 36. Rxe6 36... Rf6 37. Re4 37... Kf7 38.
Rg4 38... Rg8",1. 0:00:30 1... 0:00:30 2. 0:00:30 2... 0:00:30 3. 0:00:30 3... 0:00:29 4. 0:00:30 4... 0:00:29 5. 0:00:30 5... 0:00:29 6. 0:00:30 6... 0:00:29 7. 0:00:29 7... 0:00:29 8. 0:00:29 8... 0:00:29 9. 0:00:29 9... 0:00:29 10. 0:00:29 10... 0:00:29 11. 0:00:29 11... 0:00:29 12. 0:00:28 12... 0:00:26 13. 0:00:27 13... 0:00:25 14. 0:00:27 14... 0:00:25 15. 0:00:22 15... 0:00:24 16. 0:00:21 16... 0:00:24 17. 0:00:19 17... 0:00:23 18. 0:00:19 18... 0:00:22 19. 0:00:18 19... 0:00:21 20. 0:00:17 20... 0:00:18 21. 0:00:16 21... 0:00:17 22. 0:00:16 22... 0:00:16 23. 0:00:15 23... 0:00:15 24. 0:00:14 24... 0:00:13 25. 0:00:13 25... 0:00:12 26. 0:00:11 26... 0:00:11 27. 0:00:08 27... 0:00:10 28. 0:00:08 28... 0:00:09 29. 0:00:06 29... 0:00:09 30. 0:00:06 30... 0:00:08 31. 0:00:04 31... 0:00:08 32. 0:00:03 32... 0:00:07 33. 0:00:02 33... 0:00:07 34. 0:00:01 34... 0:00:07 35. 0:00:01 35... 0:00:06 36. 0:00:01 36... 0:00:05 37. 0:00:00 37... 0:00:04 38. 0:00:00 38... 0:00:04
Rated Bullet tournament https://lichess.org/tournament/QIJsbN7z,https://lichess.org/PNx8wsC0,2024.08.01,-,rahulagarwal14,play3rtwo,1-0,2024.08.01,03:17:22,1979,1460,,,A40,Englund Gambit Declined: Reversed French,30+0,Time forfeit,"1. d4 1... e5 2. e3 2... exd4 3. Qxd4 3... Qe7 4. Qd1 4... Nf6 5. Nf3 5... Nc6 6. g3 6... d6 7. Bg2 7... Be6 8. O-O 8... Qd7 9. Re1 9...
Bh3 10. c3 10... Bxg2 11. Kxg2 11... O-O-O 12. b3 12... h5 13. Bb2 13...
h4 14. Nbd2 14... hxg3 15. fxg3 15... Qh3 16. Kg1 16... g5 17. Nf1 17...
g4 18. Nd4 18... Qxh2 19. Nxh2 19... Ne4 20. Qe2 20... Nxg3 21. Qg2 21... Nf5 22. Nxf5 22... Be7 23. Nxe7 23... Nxe7 24. c4 24... Nf5 25. Bxh8",1. 0:00:30 1... 0:00:30 2. 0:00:30 2... 0:00:28 3. 0:00:28 3... 0:00:28 4. 0:00:28 4... 0:00:27 5. 0:00:28 5... 0:00:26 6. 0:00:28 6... 0:00:26 7. 0:00:28 7... 0:00:24 8. 0:00:28 8... 0:00:24 9. 0:00:28 9... 0:00:23 10. 0:00:28 10... 0:00:23 11. 0:00:26 11... 0:00:22 12. 0:00:25 12... 0:00:21 13. 0:00:25 13... 0:00:17 14. 0:00:25 14... 0:00:15 15. 0:00:25 15... 0:00:14 16. 0:00:24 16... 0:00:12 17. 0:00:24 17... 0:00:11 18. 0:00:23 18... 0:00:10 19. 0:00:21 19... 0:00:08 20. 0:00:18 20... 0:00:06 21. 0:00:16 21... 0:00:05 22. 0:00:14 22... 0:00:03 23. 0:00:14 23... 0:00:02 24. 0:00:14 24... 0:00:01 25. 0:00:14
Rated Rapid tournament https://lichess.org/tournament/GsrP9Ew3,https://lichess.org/lfRVibyK,2024.08.01,-,Baohoangngo,NgocQuangchess,1-0,2024.08.01,03:17:22,1129,1216,,,D00,Queen's Pawn Game,600+2,Normal,"1. d4 1... d5 2. c3 2... Nc6 3. e3 3... Bf5 4. g4 4... Bxb1 5.
Rxb1 5... h6 6. Bb5 6... a6 7. Bd3 7... Nf6 8. g5 8... hxg5 9. Qf3 9... e6 10. Nh3 10...
g4 11. Qg3 11... Rh4 12. Qxh4 12... Ne4 13. Qxg4 13... Nf6 14. Qh4 14... Be7 15. Ng5 15... Ne4 16. Qh8 16... Bf8 17.
Nxe4 17... dxe4 18. Bxe4 18... Ne7 19. Bxb7 19... Ng6 20. Qh3 20... Rb8 21. Bxa6 21... e5 22.
dxe5 22... Rb6 23. Qf1 23... Re6 24. Qb5 24... c6 25. Qb7 25... Rxe5 26.
Bc4 26... Rc5 27. Qxf7",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:10:01 3. 0:09:54 3... 0:10:01 4. 0:09:49 4... 0:09:56 5. 0:09:48 5... 0:09:53 6. 0:09:41 6... 0:09:53 7. 0:09:37 7... 0:09:52 8. 0:09:32 8... 0:09:53 9. 0:09:30 9... 0:09:50 10. 0:09:28 10... 0:09:45 11. 0:09:25 11... 0:09:44 12. 0:09:21 12... 0:09:44 13. 0:09:16 13... 0:09:40 14. 0:09:14 14... 0:09:36 15. 0:09:13 15... 0:09:33 16. 0:09:10 16... 0:09:33 17. 0:09:05 17... 0:09:33 18. 0:09:05 18... 0:09:32 19. 0:09:02 19... 0:09:32 20. 0:09:00 20... 0:09:31 21. 0:09:00 21... 0:09:31 22. 0:08:57 22... 0:09:31 23. 0:08:53 23... 0:09:30 24. 0:08:51 24... 0:09:29 25. 0:08:32 25... 0:09:24 26. 0:08:32 26... 0:09:20 27. 0:08:29
Rated Rapid game,https://lichess.org/5xa5WA0m,2024.08.01,-,ZB_BASURTO1960,JUSTINIANO01,1-0,2024.08.01,03:17:23,1454,1644,,,A01,Nimzo-Larsen Attack: Classical Variation,600+5,Normal,"1. b3 1... d5 2. Bb2 2... c5 3. e3 3... Nc6 4. a3 4... e5 5. c4 5... d4 6. d3 6... Bd6 7. e4 7... Nf6 8. h3 8... a6 9. Ne2 9... h5 10. g3 10... h4 11. g4 11... Nxg4 12. hxg4 12... Bxg4 13. Bg2 13... Na5 14.
f3 14... Bh5 15. Nd2 15... Qb6 16. Qc2 16... g5 17. O-O-O 17... g4 18.
f4 18... exf4 19. Nxf4 19... Bxf4 20. Rdf1 20... Bxd2 21. Kxd2 21... Nxb3 22. Ke1 22... Qa5 23. Kf2 23... g3 24. Kg1 24... O-O-O 25. e5 25... Qb6 26. Rf6 26... Qc7 27.
Qxb3 27... Qxe5 28. Qxb7",1. 0:10:00 1... 0:10:00 2. 0:10:03 2... 0:10:01 3. 0:10:06 3... 0:10:05 4. 0:10:08 4... 0:10:09 5. 0:10:06 5... 0:10:12 6. 0:10:09 6... 0:10:10 7. 0:10:11 7... 0:10:12 8. 0:10:14 8... 0:10:11 9. 0:10:14 9... 0:10:11 10. 0:10:15 10... 0:10:11 11. 0:10:14 11... 0:10:15 12. 0:10:17 12... 0:10:20 13. 0:10:18 13... 0:10:17 14. 0:10:20 14... 0:10:11 15. 0:10:19 15... 0:10:07 16. 0:10:19 16... 0:10:09 17. 0:10:22 17... 0:10:09 18. 0:10:21 18... 0:10:12 19. 0:10:23 19... 0:10:15 20. 0:10:25 20... 0:10:09 21. 0:10:28 21... 0:10:12 22. 0:10:27 22... 0:09:35 23. 0:10:13 23... 0:09:39 24. 0:10:16 24... 0:09:08 25. 0:10:16 25... 0:09:07 26. 0:10:16 26... 0:08:47 27. 0:10:14 27... 0:08:47 28. 0:10:08
Rated Blitz game,https://lichess.org/PS8QiqOI,2024.08.01,-,ShivamJhaaa,josemariaaviles,1-0,2024.08.01,03:17:24,1486,1514,,,C27,Bishop's Opening: Boden-Kieseritzky Gambit,300+0,Normal,"1. e4 1... e5 2. Bc4 2... Nf6 3. Nf3 3... Nxe4 4. Nc3 4... Be7 5.
Nxe4 5... O-O 6. d3 6... d5 7. Bg5 7... dxe4 8. Bxe7 8... Qxe7 9.
dxe4 9... Bg4 10. h3 10... Bh5 11. g4 11... Bg6 12. Qe2 12... Qb4 13.
Nd2 13... Qxb2 14. Rd1 14... Qxc2 15. Bb3 15... Qc6 16. Nc4 16... b5 17.
Nxe5 17... Qc3 18. Kf1 18... Na6 19. Nxg6 19... hxg6 20. g5 20... Nc5 21. h4 21... Nxb3 22.
axb3 22... Qxb3 23. h5 23... gxh5 24. Rxh5 24... g6 25. Rh1 25... f6 26.
Rh6 26... Kg7 27. Qg4 27... Rh8 28. Qd7 28... Qf7 29. Qh3 29... Rae8 30.
Rd7 30... Re7 31. Rxe7 31... Qxe7 32. Rxh8 32... fxg5 33. Qh7 33... Kf6 34.
Qxe7 34... Kxe7 35. Ra8 35... Kd6 36. Rxa7 36... c6 37. Ke2 37... Ke5 38. Kd3 38... c5 39.
Rb7 39... c4 40. Ke3 40... c3 41. Rxb5 41... Kd6 42. Rb1 42... Kc5 43.
Rc1 43... Kc4 44. e5 44... g4 45. e6 45... Kd5 46. e7 46... g3 47.
fxg3 47... g5 48. e8=Q 48... g4 49. Qe4 49... Kc5 50. Rxc3 50... Kd6 51. Rd3 51... Kc7 52. Qc4 52... Kb8 53. Rb3 53... Ka8 54. Qa4",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:59 3... 0:04:58 4. 0:04:58 4... 0:04:56 5. 0:04:57 5... 0:04:54 6. 0:04:55 6... 0:04:53 7. 0:04:49 7... 0:04:43 8. 0:04:47 8... 0:04:41 9. 0:04:44 9... 0:04:40 10. 0:04:41 10... 0:04:39 11. 0:04:39 11... 0:04:37 12. 0:04:36 12... 0:04:35 13. 0:04:31 13... 0:04:34 14. 0:04:10 14... 0:04:28 15. 0:04:01 15... 0:04:18 16. 0:03:55 16... 0:04:10 17. 0:03:53 17... 0:04:05 18. 0:03:33 18... 0:03:58 19. 0:03:28 19... 0:03:55 20. 0:03:18 20... 0:03:53 21. 0:03:04 21... 0:03:51 22. 0:03:02 22... 0:03:47 23. 0:03:02 23... 0:03:45 24. 0:02:57 24... 0:03:43 25. 0:02:52 25... 0:03:39 26. 0:02:24 26... 0:03:35 27. 0:02:18 27... 0:03:27 28. 0:02:15 28... 0:03:24 29. 0:02:03 29... 0:03:11 30. 0:01:56 30... 0:03:10 31. 0:01:54 31... 0:03:07 32. 0:01:52 32... 0:03:05 33. 0:01:50 33... 0:03:03 34. 0:01:43 34... 0:03:01 35. 0:01:41 35... 0:02:56 36. 0:01:40 36... 0:02:54 37. 0:01:39 37... 0:02:53 38. 0:01:38 38... 0:02:52 39. 0:01:37 39... 0:02:51 40. 0:01:34 40... 0:02:48 41. 0:01:33 41... 0:02:47 42. 0:01:31 42... 0:02:46 43. 0:01:30 43... 0:02:45 44. 0:01:27 44... 0:02:40 45. 0:01:25 45... 0:02:38 46. 0:01:23 46... 0:02:37 47. 0:01:21 47... 0:02:36 48. 0:01:19 48... 0:02:36 49. 0:01:17 49... 0:02:23 50. 0:01:14 50... 0:02:22 51. 0:01:12 51... 0:02:20 52. 0:01:12 52... 0:02:20 53. 0:01:11 53... 0:02:20 54. 0:01:10
