Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/Gq0NJlzA,2024.08.01,-,Kwc1960,victorlevaguer,1-0,2024.08.01,12:36:21,1625.0,1643.0,,,A45,Indian Defense,60+0,Time forfeit,"1. d4 1... Nf6 2. e3 2... e6 3. Bd3 3... b6 4. c3 4... Bb7 5. Nf3 5... d5 6. O-O 6... Be7 7. Ne5 7... O-O 8. f4 8... Nbd7 9. Nd2 9...
c5 10. Qf3 10... Ne4 11. g4 11... Nxd2 12. Bxd2 12... cxd4 13. exd4 13... f6 14. Qh3 14... h6 15. Ng6 15... Rf7 16.
f5 16... exf5 17. gxf5 17... Nf8 18. Nxf8 18... Qxf8 19. Qg3 19... Bd6 20.
Qg2 20... g5 21. fxg6 21... Rg7 22. Kh1 22... Re8 23. Rg1 23... Bc6 24.
Bxh6 24... Ree7 25. Bxg7 25... Rxg7 26. Qg4 26... f5 27. Qh5 27... Qf6 28. Rae1 28... f4 29.
Rgf1",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:57 5... 0:00:58 6. 0:00:56 6... 0:00:57 7. 0:00:55 7... 0:00:57 8. 0:00:55 8... 0:00:57 9. 0:00:53 9... 0:00:56 10. 0:00:52 10... 0:00:53 11. 0:00:50 11... 0:00:52 12. 0:00:48 12... 0:00:51 13. 0:00:47 13... 0:00:49 14. 0:00:46 14... 0:00:38 15. 0:00:42 15... 0:00:34 16. 0:00:41 16... 0:00:33 17. 0:00:40 17... 0:00:32 18. 0:00:38 18... 0:00:30 19. 0:00:37 19... 0:00:26 20. 0:00:35 20... 0:00:20 21. 0:00:34 21... 0:00:20 22. 0:00:30 22... 0:00:17 23. 0:00:27 23... 0:00:11 24. 0:00:26 24... 0:00:06 25. 0:00:25 25... 0:00:06 26. 0:00:22 26... 0:00:05 27. 0:00:20 27... 0:00:02 28. 0:00:18 28... 0:00:01 29. 0:00:16
Rated Bullet game,https://lichess.org/leM5AUOF,2024.08.01,-,vradchenko,zand00,1-0,2024.08.01,12:36:21,1884.0,1849.0,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,60+0,Time forfeit,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nf3 3... Nf6 4. Be2 4... Bg4 5. O-O 5... e6 6. c4 6... Qd8 7. d4 7... Be7 8. Nc3 8... O-O 9. Bf4 9...
Nbd7 10. Qc2 10... c5 11. d5 11... exd5 12. cxd5 12... Nb6 13. d6 13...
Bxd6 14. Rad1 14... Bxf3 15. Bxf3 15... Bxf4 16. Rxd8 16... Raxd8 17. Ne4 17... Nxe4 18. Qxe4 18... Bh6 19. Qxb7 19... Nc4 20. Qxa7 20... Nd2 21.
Re1 21... Nxf3 22. gxf3 22... Ra8 23. Qxc5 23... Rxa2 24. Rb1 24... g6 25. b4 25... Bg7 26.
b5 26... Rb8 27. b6 27... Ra6 28. Qc7 28... Bf8 29. b7 29... Ra7 30.
Qxb8 30... Rxb7 31. Qxb7 31... Kg7 32. Qxf7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:57 5. 0:01:00 5... 0:00:56 6. 0:00:59 6... 0:00:56 7. 0:00:59 7... 0:00:54 8. 0:00:58 8... 0:00:54 9. 0:00:58 9... 0:00:53 10. 0:00:57 10... 0:00:51 11. 0:00:55 11... 0:00:49 12. 0:00:55 12... 0:00:46 13. 0:00:48 13... 0:00:43 14. 0:00:48 14... 0:00:33 15. 0:00:48 15... 0:00:27 16. 0:00:47 16... 0:00:26 17. 0:00:42 17... 0:00:25 18. 0:00:41 18... 0:00:22 19. 0:00:39 19... 0:00:17 20. 0:00:33 20... 0:00:16 21. 0:00:28 21... 0:00:14 22. 0:00:28 22... 0:00:09 23. 0:00:26 23... 0:00:09 24. 0:00:23 24... 0:00:07 25. 0:00:23 25... 0:00:06 26. 0:00:21 26... 0:00:04 27. 0:00:19 27... 0:00:03 28. 0:00:14 28... 0:00:02 29. 0:00:12 29... 0:00:01 30. 0:00:11 30... 0:00:00 31. 0:00:11 31... 0:00:00 32. 0:00:10
Rated Bullet game,https://lichess.org/E5537tCe,2024.08.01,-,Pikkoenig,notadumbrobot,0-1,2024.08.01,12:36:21,1586.0,1596.0,,,B00,Pirc Defense,60+0,Time forfeit,"1. e4 1... d6 2. d4 2... Nf6 3. Bd3 3... Nbd7 4. c3 4... e5 5. d5 5... Be7 6. Ne2 6...
h6 7. O-O 7... Nf8 8.
f4 8... g5 9. f5 9...
Ng6 10. Be3 10... Nf4 11. g3 11... Nxe2 12. Qxe2 12... c6 13. c4 13...
Bd7 14. Nc3 14... cxd5 15. Nxd5 15... Nxd5 16. cxd5 16... O-O 17. Qf2 17... f6 18. Qg2 18... Qa5 19. Qh3 19... Kg7 20.
Be2 20... Rh8 21. Bh5 21... Be8 22. Bg6 22... Bxg6 23. fxg6 23... Qc7 24.
Qf5 24... Qc8 25. h4 25... Qxf5 26. exf5 26... gxh4 27. gxh4 27... h5 28.
Rfc1 28... Rac8 29. Rxc8 29... Rxc8 30. Rd1 30... Rc2 31. Bxa7 31... Rxb2",1. 0:01:00 1... 0:01:00 2. 0:00:58 2... 0:00:59 3. 0:00:56 3... 0:00:59 4. 0:00:55 4... 0:00:58 5. 0:00:53 5... 0:00:58 6. 0:00:51 6... 0:00:57 7. 0:00:50 7... 0:00:57 8. 0:00:49 8... 0:00:56 9. 0:00:48 9... 0:00:55 10. 0:00:46 10... 0:00:53 11. 0:00:44 11... 0:00:50 12. 0:00:43 12... 0:00:47 13. 0:00:40 13... 0:00:45 14. 0:00:39 14... 0:00:44 15. 0:00:37 15... 0:00:43 16. 0:00:36 16... 0:00:37 17. 0:00:33 17... 0:00:36 18. 0:00:29 18... 0:00:34 19. 0:00:27 19... 0:00:29 20. 0:00:24 20... 0:00:28 21. 0:00:22 21... 0:00:25 22. 0:00:16 22... 0:00:24 23. 0:00:15 23... 0:00:18 24. 0:00:13 24... 0:00:15 25. 0:00:10 25... 0:00:13 26. 0:00:09 26... 0:00:11 27. 0:00:08 27... 0:00:10 28. 0:00:04 28... 0:00:09 29. 0:00:03 29... 0:00:09 30. 0:00:02 30... 0:00:08 31. 0:00:00 31... 0:00:07
Rated Bullet game,https://lichess.org/GodxNKXh,2024.08.01,-,Mag_neto,Qatari7stars,1-0,2024.08.01,12:36:21,1773.0,1788.0,,,B01,Scandinavian Defense: Valencian Variation,60+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qd8 4. Qe2 4... Nf6 5. Nf3 5... Bg4 6. g3 6... c6 7. Bg2 7... e6 8. d3 8... Bb4 9. Bd2 9...
Nbd7 10. O-O-O 10... Qc7 11. h3 11... Bh5 12.
g4 12... Bg6 13. Rhe1 13... Qa5 14. a3 14... Bxc3 15. Bxc3 15... Qd8 16.
Ne5 16... Nxe5 17. Qxe5 17... O-O 18. Bf3 18... Nd7 19. Qxg7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:58 5... 0:00:59 6. 0:00:57 6... 0:00:58 7. 0:00:57 7... 0:00:58 8. 0:00:56 8... 0:00:57 9. 0:00:55 9... 0:00:56 10. 0:00:55 10... 0:00:54 11. 0:00:53 11... 0:00:53 12. 0:00:52 12... 0:00:53 13. 0:00:50 13... 0:00:50 14. 0:00:48 14... 0:00:47 15. 0:00:48 15... 0:00:45 16. 0:00:46 16... 0:00:42 17. 0:00:46 17... 0:00:39 18. 0:00:44 18... 0:00:39 19. 0:00:32
Rated Bullet game,https://lichess.org/m7oZVQqs,2024.08.01,-,miladzamiri1122,ech07,1-0,2024.08.01,12:36:21,1411.0,1385.0,,,C50,Italian Game: Giuoco Piano,60+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. O-O 4... h6 5. d3 5... a6 6. a3 6... d6 7. b4 7... Ba7 8. Bd5 8... Nf6 9. Bxc6 9...
bxc6 10. c4 10... Bg4 11. h3 11... Bh5 12. g4 12... Bg6 13. c5 13...
Bh7 14. Qa4 14... Qd7 15. cxd6 15... cxd6 16. Bd2 16... Qc8 17. Be3 17... O-O 18. Bxa7 18... Rxa7 19. Nbd2 19... Qc7 20.
Rac1 20... Rfa8 21. Rxc6 21... Qd7 22. Rfc1 22... Rb8 23. Rc8 23... Rxc8 24. Qxd7 24... Rxc1 25. Kg2 25... Rxd7 26. Nc4 26... Rxc4 27. dxc4 27... Rc7 28. c5 28... dxc5 29. Nxe5 29... Nxe4 30. bxc5 30... Rxc5 31. a4 31... Rxe5 32. f3 32... Ra5 33. Kf1 33... Rxa4 34. Kg2",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:59 5. 0:00:55 5... 0:00:57 6. 0:00:53 6... 0:00:57 7. 0:00:53 7... 0:00:56 8. 0:00:51 8... 0:00:54 9. 0:00:50 9... 0:00:52 10. 0:00:49 10... 0:00:51 11. 0:00:48 11... 0:00:49 12. 0:00:47 12... 0:00:48 13. 0:00:43 13... 0:00:43 14. 0:00:42 14... 0:00:40 15. 0:00:40 15... 0:00:38 16. 0:00:37 16... 0:00:32 17. 0:00:32 17... 0:00:30 18. 0:00:31 18... 0:00:29 19. 0:00:30 19... 0:00:27 20. 0:00:29 20... 0:00:25 21. 0:00:27 21... 0:00:19 22. 0:00:21 22... 0:00:11 23. 0:00:20 23... 0:00:10 24. 0:00:18 24... 0:00:08 25. 0:00:18 25... 0:00:08 26. 0:00:15 26... 0:00:07 27. 0:00:14 27... 0:00:06 28. 0:00:13 28... 0:00:04 29. 0:00:12 29... 0:00:03 30. 0:00:11 30... 0:00:02 31. 0:00:09 31... 0:00:01 32. 0:00:08 32... 0:00:01 33. 0:00:07 33... 0:00:01 34. 0:00:05
Rated Bullet game,https://lichess.org/j5uvToOl,2024.08.01,-,nikitamyas,Reaccionario,1-0,2024.08.01,12:36:21,1125.0,1163.0,,,C50,Italian Game: Paris Defense,60+0,Time forfeit,"1. e4 1... d6 2. Nf3 2... e5 3. Bc4 3... Nc6 4. d3 4... a6 5. O-O 5... b5 6. c3 6...
bxc4 7. dxc4 7... Na5 8. b3 8... Nf6 9. Be3 9... Be7 10. Re1 10... O-O 11. Bd2 11... Bb7 12.
Na3 12... Nxe4 13. Rxe4 13... Bxe4 14. Qe1 14... Bxf3 15. gxf3 15... c6 16. Be3 16... d5 17.
c5 17... Nb7 18. b4 18... e4 19. fxe4 19... dxe4 20. Bd4 20... Qd7 21.
Qe2 21... Qf5 22. Re1 22... Rfe8 23. Qxe4 23... Qxe4 24. Rxe4 24... Bg5 25.
Rg4 25... Bd2 26. Rxg7 26... Kf8 27. Rxh7 27... Nd8 28. Rh8 28... Ke7 29. Bf6 29... Kd7 30.
Rxe8 30... Kxe8 31. Bxd8 31... Rxd8 32. Nc4 32... Bxc3 33. Nb6 33... Bxb4 34. Na4 34... Bd2 35.
Nb2 35... Bc1 36. Kg2 36... Rd1 37. Nd3 37... Rxd3 38. Kf1 38... Rd2 39.
Kg2 39... Rxa2 40. Kf3 40... Bh6 41. Kg4 41... Rxf2 42. Kh5 42... Bd2 43.
Kg4 43... Rf6 44. Kh4 44... Rg6 45. Kh3",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:56 4. 0:00:59 4... 0:00:53 5. 0:00:59 5... 0:00:53 6. 0:00:58 6... 0:00:51 7. 0:00:58 7... 0:00:50 8. 0:00:58 8... 0:00:47 9. 0:00:57 9... 0:00:47 10. 0:00:56 10... 0:00:47 11. 0:00:54 11... 0:00:44 12. 0:00:54 12... 0:00:43 13. 0:00:52 13... 0:00:42 14. 0:00:52 14... 0:00:41 15. 0:00:50 15... 0:00:40 16. 0:00:50 16... 0:00:38 17. 0:00:49 17... 0:00:35 18. 0:00:49 18... 0:00:34 19. 0:00:48 19... 0:00:31 20. 0:00:48 20... 0:00:29 21. 0:00:47 21... 0:00:28 22. 0:00:46 22... 0:00:25 23. 0:00:45 23... 0:00:23 24. 0:00:45 24... 0:00:21 25. 0:00:44 25... 0:00:20 26. 0:00:43 26... 0:00:19 27. 0:00:41 27... 0:00:16 28. 0:00:40 28... 0:00:15 29. 0:00:38 29... 0:00:13 30. 0:00:35 30... 0:00:12 31. 0:00:35 31... 0:00:11 32. 0:00:34 32... 0:00:10 33. 0:00:33 33... 0:00:09 34. 0:00:31 34... 0:00:07 35. 0:00:30 35... 0:00:06 36. 0:00:30 36... 0:00:06 37. 0:00:28 37... 0:00:05 38. 0:00:27 38... 0:00:05 39. 0:00:26 39... 0:00:05 40. 0:00:25 40... 0:00:03 41. 0:00:25 41... 0:00:02 42. 0:00:25 42... 0:00:01 43. 0:00:23 43... 0:00:01 44. 0:00:22 44... 0:00:01 45. 0:00:21
Rated Bullet game,https://lichess.org/fj7gNriO,2024.08.01,-,johnnymachine88,nomoreways,0-1,2024.08.01,12:36:21,2168.0,2169.0,,,B32,Sicilian Defense: Löwenthal Variation,60+0,Time forfeit,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... e5 5. Nb5 5... a6 6. Nd6 6...
Bxd6 7. Qxd6 7... Qf6 8. Qxf6 8... Nxf6 9. Nc3 9... O-O 10. Bc4 10...
d6 11. O-O 11... Be6 12. Bxe6 12... fxe6 13. Rd1 13... d5 14. exd5 14... exd5 15. Nxd5 15... Rfd8 16. Nxf6 16... gxf6 17. Be3 17... b5 18. Bb6 18... Rxd1 19. Rxd1 19... Nb4 20. c3 20... Nc6 21. Rd6 21... Rc8 22.
Rxf6 22... Ne7 23. Re6 23... Nd5 24. Rxe5 24... Nxb6 25. Re6 25... Nc4 26.
Rxa6 26... Nxb2 27. Rb6 27... Rxc3 28. h3 28... Rc1 29. Kh2 29... Rc2 30. Rxb5 30... Rxf2 31. Kg3 31... Rc2 32. h4 32... Nd3 33. a4 33...
Ra2 34. a5 34... Ra3 35. Kg4 35... Ra4 36. Kg5 36... h6 37. Kg6 37... Kf8 38. Kxh6 38... Rxh4 39. Kg5 39... Ra4 40.
Kf6 40... Ke8 41. Ke6 41... Re4 42. Kd6 42... Ra4 43. Ke6 43... Kd8 44.
Kd6 44... Ke8 45. g4 45... Rxg4 46. a6 46... Ra4 47. Rb6 47... Ra5 48.
Ke6 48... Nf4 49. Kf6 49... Nd5 50. Ke6 50... Nxb6 51. Kd6 51... Rxa6 52.
Kc6 52... Na4 53. Kb5 53... Rg6 54. Kxa4 54... Rg5 55. Kb4 55... Ke7 56.
Kc4 56... Kd6 57. Kd4 57... Rg4 58. Ke3 58... Ke5 59. Kf3 59... Ra4 60.
Ke3 60... Ra3 61. Kd2 61... Kd4",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:59 4... 0:01:00 5. 0:00:58 5... 0:00:59 6. 0:00:57 6... 0:00:59 7. 0:00:56 7... 0:00:59 8. 0:00:55 8... 0:00:59 9. 0:00:54 9... 0:00:59 10. 0:00:53 10... 0:00:58 11. 0:00:52 11... 0:00:58 12. 0:00:50 12... 0:00:58 13. 0:00:50 13... 0:00:58 14. 0:00:48 14... 0:00:58 15. 0:00:47 15... 0:00:58 16. 0:00:45 16... 0:00:58 17. 0:00:43 17... 0:00:54 18. 0:00:42 18... 0:00:52 19. 0:00:42 19... 0:00:51 20. 0:00:40 20... 0:00:48 21. 0:00:39 21... 0:00:43 22. 0:00:37 22... 0:00:42 23. 0:00:35 23... 0:00:40 24. 0:00:34 24... 0:00:39 25. 0:00:33 25... 0:00:38 26. 0:00:32 26... 0:00:38 27. 0:00:32 27... 0:00:37 28. 0:00:30 28... 0:00:36 29. 0:00:29 29... 0:00:36 30. 0:00:28 30... 0:00:35 31. 0:00:26 31... 0:00:33 32. 0:00:25 32... 0:00:33 33. 0:00:22 33... 0:00:32 34. 0:00:21 34... 0:00:30 35. 0:00:20 35... 0:00:28 36. 0:00:19 36... 0:00:26 37. 0:00:18 37... 0:00:24 38. 0:00:17 38... 0:00:23 39. 0:00:16 39... 0:00:22 40. 0:00:15 40... 0:00:20 41. 0:00:14 41... 0:00:19 42. 0:00:13 42... 0:00:19 43. 0:00:12 43... 0:00:18 44. 0:00:11 44... 0:00:17 45. 0:00:10 45... 0:00:15 46. 0:00:10 46... 0:00:14 47. 0:00:09 47... 0:00:12 48. 0:00:07 48... 0:00:11 49. 0:00:06 49... 0:00:10 50. 0:00:05 50... 0:00:10 51. 0:00:05 51... 0:00:10 52. 0:00:04 52... 0:00:10 53. 0:00:04 53... 0:00:09 54. 0:00:04 54... 0:00:09 55. 0:00:03 55... 0:00:09 56. 0:00:03 56... 0:00:09 57. 0:00:03 57... 0:00:08 58. 0:00:02 58... 0:00:08 59. 0:00:01 59... 0:00:08 60. 0:00:01 60... 0:00:08 61. 0:00:00 61... 0:00:08
Rated Bullet game,https://lichess.org/qH7MHeAS,2024.08.01,-,MattMurdock472,alicherakchiev78,1-0,2024.08.01,12:36:21,2062.0,2140.0,,,A02,Bird Opening: From's Gambit,60+0,Time forfeit,"1. f4 1... e5 2. e3 2... d6 3. fxe5 3... dxe5 4. e4 4... Nf6 5. Nf3 5... Bg4 6. Bc4 6...
Bc5 7. c3 7... O-O 8.
d4 8... exd4 9. cxd4 9... Bb4 10. Nc3 10... Nxe4 11. O-O 11... Nxc3 12.
bxc3 12... Bxc3 13. Rb1 13... Bxf3 14. Qxf3 14... Qxd4 15. Be3 15... Qxc4 16. Rbc1 16... Nc6 17.
Bd2 17... Bd4 18. Be3 18... Bxe3 19. Qxe3 19... Qe6 20. Qc3 20... Rad8 21.
a3 21... Qe4 22. Rce1 22... Qd3 23. Qxd3 23... Rxd3 24. a4 24... Ra3 25.
Rb1 25... b6 26. Rbc1 26... Nd4 27. Rxc7 27... Rxa4 28. h3 28... h5 29.
Kh2 29... g6 30. Rf6 30... Kg7 31. Rd6 31... Nf5 32. Rdd7 32... h4 33.
Rxa7 33... Ng3 34. Rab7 34... Re8 35. Rxb6 35... Re1 36. Rxf7 36... Kxf7 37. Rb7 37... Kf6 38.
Rb6",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:59 5... 0:00:57 6. 0:00:58 6... 0:00:56 7. 0:00:56 7... 0:00:55 8. 0:00:55 8... 0:00:53 9. 0:00:55 9... 0:00:52 10. 0:00:54 10... 0:00:51 11. 0:00:51 11... 0:00:49 12. 0:00:50 12... 0:00:49 13. 0:00:49 13... 0:00:42 14. 0:00:47 14... 0:00:39 15. 0:00:43 15... 0:00:37 16. 0:00:42 16... 0:00:32 17. 0:00:37 17... 0:00:28 18. 0:00:35 18... 0:00:26 19. 0:00:35 19... 0:00:22 20. 0:00:33 20... 0:00:21 21. 0:00:30 21... 0:00:18 22. 0:00:28 22... 0:00:16 23. 0:00:25 23... 0:00:16 24. 0:00:24 24... 0:00:13 25. 0:00:23 25... 0:00:11 26. 0:00:22 26... 0:00:09 27. 0:00:21 27... 0:00:08 28. 0:00:18 28... 0:00:07 29. 0:00:17 29... 0:00:05 30. 0:00:15 30... 0:00:05 31. 0:00:14 31... 0:00:05 32. 0:00:13 32... 0:00:04 33. 0:00:12 33... 0:00:04 34. 0:00:10 34... 0:00:04 35. 0:00:09 35... 0:00:02 36. 0:00:06 36... 0:00:01 37. 0:00:05 37... 0:00:01 38. 0:00:05
Rated Bullet game,https://lichess.org/8UmErIpA,2024.08.01,-,Gynko,joegol,0-1,2024.08.01,12:36:21,1522.0,1532.0,,,A00,Hungarian Opening,60+0,Time forfeit,"1. g3 1... e5 2. Bg2 2... d6 3. b3 3... Bg4 4. Bb2 4... Nc6 5. d3 5... Nf6 6. Nd2 6... Be7 7. Ngf3 7... O-O 8.
O-O 8... Qd7 9. Re1 9... Bh3 10. c4 10... a6 11. e4 11... Rfe8 12.
a4 12... Na5 13. Ng5 13... Bg4 14. f3 14... Be6 15. Nxe6 15... Qxe6 16. Rf1 16... Red8 17. f4 17... exf4 18. Rxf4 18... Nh5 19. Qxh5 19... Qg6 20. Qxg6 20... fxg6 21. Raf1 21... Nc6 22. Nf3 22... Ne5 23. Nxe5 23... dxe5 24. R4f3 24... Rd7 25. Bxe5 25... Bc5 26. Kh1 26... Rad8 27. Rd1 27... Bb4 28. Bf1 28... c6 29. Kg2 29... Re7 30. Bb2 30... Red7 31.
h4 31... Bc5 32. g4 32... Bd4 33. Bxd4 33... Rxd4 34. Kg3 34... Rf8 35.
g5 35... Rxf3 36. Kxf3 36... Rd8 37. Bh3 37... Rf8 38. Ke3 38... Re8 39. Bd7 39... Rxe4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:59 5. 0:00:59 5... 0:00:59 6. 0:00:59 6... 0:00:58 7. 0:00:58 7... 0:00:57 8. 0:00:57 8... 0:00:55 9. 0:00:56 9... 0:00:55 10. 0:00:55 10... 0:00:53 11. 0:00:54 11... 0:00:49 12. 0:00:53 12... 0:00:47 13. 0:00:48 13... 0:00:42 14. 0:00:47 14... 0:00:41 15. 0:00:46 15... 0:00:41 16. 0:00:43 16... 0:00:38 17. 0:00:42 17... 0:00:36 18. 0:00:42 18... 0:00:34 19. 0:00:37 19... 0:00:29 20. 0:00:35 20... 0:00:29 21. 0:00:35 21... 0:00:26 22. 0:00:33 22... 0:00:24 23. 0:00:29 23... 0:00:24 24. 0:00:27 24... 0:00:21 25. 0:00:26 25... 0:00:19 26. 0:00:23 26... 0:00:16 27. 0:00:15 27... 0:00:14 28. 0:00:14 28... 0:00:11 29. 0:00:13 29... 0:00:10 30. 0:00:10 30... 0:00:09 31. 0:00:08 31... 0:00:08 32. 0:00:07 32... 0:00:08 33. 0:00:05 33... 0:00:08 34. 0:00:05 34... 0:00:07 35. 0:00:03 35... 0:00:06 36. 0:00:03 36... 0:00:05 37. 0:00:03 37... 0:00:05 38. 0:00:02 38... 0:00:05 39. 0:00:01 39... 0:00:04
Rated Bullet game,https://lichess.org/IgXZhhVo,2024.08.01,-,Bataninja,Alekwine13,1-0,2024.08.01,12:36:21,2442.0,2437.0,,,A45,Indian Defense,60+0,Normal,"1. d4 1... Nf6 2. c3 2... g6 3. Nf3 3... d6 4. g3 4... Bg7 5. Bg2 5... O-O 6. O-O 6... Nfd7 7. Nbd2 7... Nc6 8. e4 8... e5 9. d5 9... Ne7 10. c4 10... f5 11. b4 11... f4 12. a4 12...
h6 13. c5 13... dxc5 14. bxc5 14... Nxc5 15. Ba3 15... Nd7 16. Nc4 16... Rf7 17. d6 17... cxd6 18. Nxd6 18... Rf6 19.
Qb3 19... Kh7 20. Nf7 20... Qf8 21. N7xe5 21... Nxe5 22. Nxe5 22... f3 23.
Bh1 23... Bh3 24. Rfc1 24... Bg2 25. Rc7 25... Re6 26. Qxe6 26... Ng8 27.
Qxg6 27... Kh8 28. Nf7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:01:00 4. 0:00:59 4... 0:01:00 5. 0:00:59 5... 0:01:00 6. 0:00:59 6... 0:01:00 7. 0:00:59 7... 0:01:00 8. 0:00:58 8... 0:00:59 9. 0:00:58 9... 0:00:59 10. 0:00:58 10... 0:00:59 11. 0:00:57 11... 0:00:58 12. 0:00:55 12... 0:00:57 13. 0:00:54 13... 0:00:56 14. 0:00:54 14... 0:00:55 15. 0:00:54 15... 0:00:51 16. 0:00:53 16... 0:00:47 17. 0:00:52 17... 0:00:46 18. 0:00:52 18... 0:00:43 19. 0:00:51 19... 0:00:41 20. 0:00:50 20... 0:00:37 21. 0:00:50 21... 0:00:36 22. 0:00:50 22... 0:00:35 23. 0:00:49 23... 0:00:29 24. 0:00:47 24... 0:00:29 25. 0:00:46 25... 0:00:25 26. 0:00:43 26... 0:00:23 27. 0:00:42 27... 0:00:23 28. 0:00:42
Rated Bullet game,https://lichess.org/Js5LscGK,2024.08.01,-,lolusukc,rookie3333,0-1,2024.08.01,12:36:21,1824.0,1810.0,,,C20,King's Pawn Game: Napoleon Attack,60+0,Time forfeit,"1. e4 1... e5 2. Qf3 2... Nf6 3. Bc4 3... Nc6 4. c3 4... d6 5. h3 5... h6 6. g4 6... g5 7. d3 7... Bg7 8. h4 8... Be6 9. hxg5 9...
Bxc4 10. dxc4 10... Nxe4 11. Qxe4 11... Qe7 12.
gxh6 12... Bf6 13. Na3 13... O-O-O 14. Qf5 14... Kb8 15. Nb5 15... a6 16.
Na3 16... e4 17. Be3 17... Ne5 18. O-O-O 18... b5 19. cxb5 19... axb5 20. Nxb5 20... c6 21. Nd4 21... Qa7 22. Nxc6 22... Nxc6 23. Qxf6 23... Qxa2 24. Kc2 24... Na5 25.
Ne2 25... Rc8 26. Ra1 26... Qb3 27. Kd2 27... Nc4 28. Ke1 28... Qxb2 29.
Bd2 29... Qxa1 30. Bc1 30... Nb2 31. Kd2 31... Nc4 32. Kc2 32... Qa2 33. Kd1 33... Qa3 34.
Qxd6 34... Nxd6 35. Nd4 35... Qxc3 36. Be3 36... Qxd4 37. Bxd4 37... Rhd8 38. Ke2 38... Nc4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:59 5. 0:00:57 5... 0:00:58 6. 0:00:57 6... 0:00:57 7. 0:00:56 7... 0:00:56 8. 0:00:54 8... 0:00:56 9. 0:00:53 9... 0:00:51 10. 0:00:52 10... 0:00:50 11. 0:00:48 11... 0:00:49 12. 0:00:46 12... 0:00:47 13. 0:00:40 13... 0:00:47 14. 0:00:36 14... 0:00:45 15. 0:00:36 15... 0:00:44 16. 0:00:34 16... 0:00:42 17. 0:00:33 17... 0:00:41 18. 0:00:32 18... 0:00:38 19. 0:00:29 19... 0:00:38 20. 0:00:29 20... 0:00:35 21. 0:00:27 21... 0:00:34 22. 0:00:26 22... 0:00:32 23. 0:00:24 23... 0:00:32 24. 0:00:18 24... 0:00:30 25. 0:00:16 25... 0:00:29 26. 0:00:14 26... 0:00:25 27. 0:00:12 27... 0:00:24 28. 0:00:10 28... 0:00:23 29. 0:00:09 29... 0:00:21 30. 0:00:06 30... 0:00:17 31. 0:00:05 31... 0:00:16 32. 0:00:04 32... 0:00:14 33. 0:00:03 33... 0:00:10 34. 0:00:03 34... 0:00:08 35. 0:00:03 35... 0:00:07 36. 0:00:02 36... 0:00:07 37. 0:00:01 37... 0:00:06 38. 0:00:01 38... 0:00:06
