Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/wl3Ym32J,2024.08.01,-,Angga_d,ilhansahin,1-0,2024.08.01,15:09:20,2174.0,2146.0,,,A00,Mieses Opening: Reversed Rat,60+0,Normal,"1. d3 1... e5 2. Nf3 2... Nc6 3. g3 3... f5 4. Nbd2 4... e4 5. dxe4 5... fxe4 6. Nxe4 6...
Nf6 7. Nxf6 7... Qxf6 8. Bg2 8... d6 9. c3 9... Bg4 10. Bg5 10... Qf7 11. O-O 11... h6 12.
Be3 12... O-O-O 13. Qa4 13... Kb8 14. b4 14...
a6 15. b5 15... axb5 16. Qxb5 16... Bxf3 17. Bxf3 17... Ne5 18. Qxb7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:58 4. 0:00:59 4... 0:00:58 5. 0:00:58 5... 0:00:58 6. 0:00:56 6... 0:00:58 7. 0:00:55 7... 0:00:57 8. 0:00:53 8... 0:00:57 9. 0:00:52 9... 0:00:56 10. 0:00:51 10... 0:00:55 11. 0:00:49 11... 0:00:54 12. 0:00:48 12... 0:00:52 13. 0:00:47 13... 0:00:49 14. 0:00:46 14... 0:00:47 15. 0:00:45 15... 0:00:46 16. 0:00:44 16... 0:00:45 17. 0:00:43 17... 0:00:44 18. 0:00:41
Rated Bullet game,https://lichess.org/BuZ2EMno,2024.08.01,-,Hereticuk,CayoValerio,1-0,2024.08.01,15:09:20,2085.0,2075.0,,,D00,Queen's Pawn Game,60+0,Normal,"1. d4 1... d5 2. g3 2... Nf6 3. Bg2 3... e6 4. Nf3 4... c5 5. O-O 5... cxd4 6. Nxd4 6...
Nc6 7. c4 7... Nxd4 8.
Qxd4 8... Be7 9. Nc3 9... O-O 10. c5 10... Bd7 11. b4 11... Bc6 12.
a4 12... a6 13. b5 13... axb5 14. Nxb5 14... Bxb5 15. axb5 15... Rxa1 16. Bb2 16... Rxf1 17. Bxf1 17... Qc8 18. g4 18...
Bxc5 19. Qe5 19... d4 20. g5 20... Ng4 21. Qg3 21... Nxf2 22. Kxf2 22... d3 23. Kg2 23... d2 24. g6 24... d1=Q 25.
gxh7 25... Kh8 26. Qxg7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:59 4... 0:00:59 5. 0:00:58 5... 0:00:59 6. 0:00:57 6... 0:00:58 7. 0:00:57 7... 0:00:57 8. 0:00:57 8... 0:00:57 9. 0:00:57 9... 0:00:55 10. 0:00:56 10... 0:00:54 11. 0:00:55 11... 0:00:53 12. 0:00:55 12... 0:00:52 13. 0:00:54 13... 0:00:51 14. 0:00:52 14... 0:00:51 15. 0:00:51 15... 0:00:50 16. 0:00:51 16... 0:00:49 17. 0:00:50 17... 0:00:46 18. 0:00:49 18... 0:00:46 19. 0:00:48 19... 0:00:42 20. 0:00:45 20... 0:00:41 21. 0:00:41 21... 0:00:34 22. 0:00:38 22... 0:00:33 23. 0:00:38 23... 0:00:32 24. 0:00:34 24... 0:00:29 25. 0:00:33 25... 0:00:22 26. 0:00:32
Rated Bullet game,https://lichess.org/lFCM08df,2024.08.01,-,Semik19,IronNeedle,1-0,2024.08.01,15:09:20,1467.0,1442.0,,,C48,"Four Knights Game: Spanish Variation, Classical Variation",60+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... Bc5 4. Bb5 4... Nf6 5. d3 5... Ng4 6. Be3 6...
Bxe3 7. fxe3 7... Nxe3 8. Qe2 8... Ng4 9. O-O-O 9... d6 10. d4 10...
exd4 11. Nxd4 11... O-O 12. Nxc6 12... bxc6 13. Bxc6 13... Rb8 14. Nd5 14... Ne5 15. Ba4 15... Bg4 16. Qd2 16... Bxd1 17. Rxd1 17... Qc8 18.
Qc3 18... Qb7 19. Nxc7 19... Rfc8 20. Rxd6 20... Rxc7 21. Qxe5 21... Rcc8 22. Qd4 22... Rf8 23. Rd7 23... Qb6 24. Bb3 24... Qxd4 25. Rxd4 25... Rfe8 26. Kd2 26... Re7 27.
Ke3 27... Rbe8 28. h4 28... Kh8 29. g4 29... h6 30. h5 30... f5 31.
gxf5 31... Kh7 32. Ba4 32... g6 33. Bxe8 33... Rxe8 34. Rd7 34... Kg8 35.
Rxa7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:58 4. 0:00:59 4... 0:00:57 5. 0:00:58 5... 0:00:56 6. 0:00:58 6... 0:00:55 7. 0:00:58 7... 0:00:55 8. 0:00:57 8... 0:00:50 9. 0:00:54 9... 0:00:49 10. 0:00:52 10... 0:00:48 11. 0:00:51 11... 0:00:46 12. 0:00:47 12... 0:00:46 13. 0:00:46 13... 0:00:46 14. 0:00:44 14... 0:00:40 15. 0:00:38 15... 0:00:39 16. 0:00:32 16... 0:00:39 17. 0:00:31 17... 0:00:30 18. 0:00:28 18... 0:00:30 19. 0:00:26 19... 0:00:28 20. 0:00:21 20... 0:00:26 21. 0:00:20 21... 0:00:19 22. 0:00:18 22... 0:00:16 23. 0:00:16 23... 0:00:12 24. 0:00:14 24... 0:00:11 25. 0:00:14 25... 0:00:09 26. 0:00:13 26... 0:00:08 27. 0:00:12 27... 0:00:07 28. 0:00:10 28... 0:00:06 29. 0:00:09 29... 0:00:05 30. 0:00:08 30... 0:00:04 31. 0:00:07 31... 0:00:02 32. 0:00:04 32... 0:00:02 33. 0:00:03 33... 0:00:01 34. 0:00:02 34... 0:00:00 35. 0:00:02
Rated Bullet game,https://lichess.org/M28iZPuC,2024.08.01,-,whiplash012,immtl,0-1,2024.08.01,15:09:20,1960.0,1960.0,,,D55,"Queen's Gambit Declined: Modern Variation, Normal Line",60+0,Time forfeit,"1. d4 1... e6 2. c4 2... d5 3. Nc3 3... Nf6 4. Nf3 4... Be7 5. Bg5 5... O-O 6. e3 6... c5 7. cxd5 7... cxd4 8.
Qxd4 8... exd5 9. Bxf6 9... Bxf6 10. Qd3 10... Nc6 11. Be2 11... Be6 12.
Nd4 12... Qb6 13. Nxe6 13... Bxc3 14. Qxc3 14... fxe6 15. O-O 15... Rac8 16.
Qd2 16... Ne5 17. Rac1 17... Nc4 18. Bxc4 18... Rxc4 19. Rxc4 19... dxc4 20. Rc1 20... Qc5 21. b3 21... b5 22. bxc4 22... bxc4 23. Qd7 23... Qd5 24. Qxa7 24... Rc8 25.
Qd4 25... h6 26. Kf1 26... Qxd4 27. exd4 27... Ra8 28. Rxc4 28... Rxa2 29. Rc7 29... Rd2 30. Rd7 30... Kf8 31. Ke1 31... Rd3 32. Ke2 32... Ra3 33. Rd6 33... Ra4 34.
Ke3 34... Ra3 35. Ke4 35... Ra2 36. Ke3 36... Ra3 37. Ke4 37... Ra2 38.
Ke3 38... Ra8 39. Rxe6 39... Re8 40. Rxe8 40... Kxe8 41. Ke4 41... Kd7 42.
Ke5 42... g6 43. f3 43... h5 44. g3 44... g5 45. h3 45... h4 46. f4 46... hxg3 47. fxg5 47... g2",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:58 3. 0:00:59 3... 0:00:57 4. 0:00:58 4... 0:00:56 5. 0:00:58 5... 0:00:53 6. 0:00:58 6... 0:00:52 7. 0:00:56 7... 0:00:51 8. 0:00:55 8... 0:00:50 9. 0:00:52 9... 0:00:49 10. 0:00:46 10... 0:00:48 11. 0:00:45 11... 0:00:47 12. 0:00:44 12... 0:00:44 13. 0:00:42 13... 0:00:43 14. 0:00:40 14... 0:00:42 15. 0:00:39 15... 0:00:41 16. 0:00:37 16... 0:00:40 17. 0:00:35 17... 0:00:38 18. 0:00:33 18... 0:00:38 19. 0:00:32 19... 0:00:38 20. 0:00:31 20... 0:00:37 21. 0:00:30 21... 0:00:35 22. 0:00:27 22... 0:00:34 23. 0:00:26 23... 0:00:29 24. 0:00:23 24... 0:00:27 25. 0:00:21 25... 0:00:24 26. 0:00:18 26... 0:00:22 27. 0:00:17 27... 0:00:20 28. 0:00:15 28... 0:00:20 29. 0:00:12 29... 0:00:17 30. 0:00:11 30... 0:00:16 31. 0:00:10 31... 0:00:15 32. 0:00:09 32... 0:00:14 33. 0:00:08 33... 0:00:13 34. 0:00:07 34... 0:00:12 35. 0:00:06 35... 0:00:09 36. 0:00:04 36... 0:00:08 37. 0:00:04 37... 0:00:08 38. 0:00:04 38... 0:00:08 39. 0:00:02 39... 0:00:08 40. 0:00:02 40... 0:00:08 41. 0:00:01 41... 0:00:07 42. 0:00:01 42... 0:00:07 43. 0:00:01 43... 0:00:07 44. 0:00:01 44... 0:00:07 45. 0:00:00 45... 0:00:07 46. 0:00:00 46... 0:00:05 47. 0:00:00 47... 0:00:05
Rated Bullet game,https://lichess.org/T0w6oHnj,2024.08.01,-,bspv9,Aryan_wiz,0-1,2024.08.01,15:09:20,1123.0,1159.0,,,C20,King's Pawn Game: Napoleon Attack,60+0,Time forfeit,"1. e4 1... e5 2. Qf3 2... Nc6 3. Bc4 3... Nf6 4. Nc3 4... d6 5. Nd5 5... Be6 6. Nxf6 6...
gxf6 7. Bxe6 7... fxe6 8. Qh5 8... Kd7 9. Qf7 9... Qe7 10. Qh5 10...
Re8 11. Nf3 11... f5 12. exf5 12... exf5 13. Qxf5 13... Qe6 14. Qd3 14... e4 15. Qc3 15... exf3 16. Qe3 16... Qxe3 17. fxe3 17... fxg2 18. Rg1 18... Rg8 19. b3 19...
Be7 20. Bb2 20... Ref8 21. Ke2 21... Rf7 22. a4 22... Bf6 23. Bxf6 23... Rxf6 24. c3 24... Rfg6 25. b4 25... Ne7 26.
b5 26... a6 27. bxa6 27... bxa6 28. a5 28... Nd5 29. c4 29... Nf6 30.
d4 30... Ne4 31. Kd3 31... Ng3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:00:58 5. 0:00:57 5... 0:00:57 6. 0:00:55 6... 0:00:56 7. 0:00:54 7... 0:00:56 8. 0:00:53 8... 0:00:52 9. 0:00:52 9... 0:00:51 10. 0:00:51 10... 0:00:49 11. 0:00:48 11... 0:00:48 12. 0:00:46 12... 0:00:47 13. 0:00:44 13... 0:00:45 14. 0:00:41 14... 0:00:44 15. 0:00:35 15... 0:00:43 16. 0:00:28 16... 0:00:40 17. 0:00:26 17... 0:00:40 18. 0:00:25 18... 0:00:38 19. 0:00:22 19... 0:00:37 20. 0:00:21 20... 0:00:36 21. 0:00:17 21... 0:00:29 22. 0:00:14 22... 0:00:27 23. 0:00:12 23... 0:00:27 24. 0:00:08 24... 0:00:27 25. 0:00:07 25... 0:00:25 26. 0:00:06 26... 0:00:24 27. 0:00:05 27... 0:00:24 28. 0:00:04 28... 0:00:23 29. 0:00:03 29... 0:00:21 30. 0:00:02 30... 0:00:19 31. 0:00:00 31... 0:00:17
Rated Bullet game,https://lichess.org/HqVcXUD6,2024.08.01,-,varietate,Ali90sh,1-0,2024.08.01,15:09:20,2293.0,2313.0,,,A01,Nimzo-Larsen Attack: Classical Variation,60+0,Normal,"1. b3 1... d5 2. Bb2 2... d4 3. g3 3... e5 4. Nf3 4... c5 5. Nxe5 5... Be6 6. Nf3 6... Nc6 7. Bg2 7... Be7 8. O-O 8... Nf6 9. d3 9...
O-O 10. e3 10... dxe3 11. fxe3 11... Nb4 12. e4 12... Nc6 13. a3 13...
Nd4 14. Nxd4 14... cxd4 15. Nd2 15... Rc8 16.
Nf3 16... Bc5 17. b4 17... Bb6 18. a4 18... a5 19. bxa5 19... Bxa5 20. Nxd4 20... Bd7 21. Nb5 21... Qb6 22. Kh1 22... Bxb5 23. axb5 23... Qxb5 24. Bxf6 24... gxf6 25. Rxf6 25... Bc3 26. Qg4 26... Kh8 27. Rxf7 27... Rxf7 28. Qxc8",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:58 5... 0:00:58 6. 0:00:58 6... 0:00:58 7. 0:00:58 7... 0:00:57 8. 0:00:58 8... 0:00:57 9. 0:00:58 9... 0:00:57 10. 0:00:58 10... 0:00:56 11. 0:00:58 11... 0:00:55 12. 0:00:58 12... 0:00:53 13. 0:00:57 13... 0:00:52 14. 0:00:56 14... 0:00:52 15. 0:00:55 15... 0:00:50 16. 0:00:55 16... 0:00:49 17. 0:00:54 17... 0:00:48 18. 0:00:54 18... 0:00:47 19. 0:00:53 19... 0:00:47 20. 0:00:53 20... 0:00:45 21. 0:00:52 21... 0:00:43 22. 0:00:50 22... 0:00:42 23. 0:00:50 23... 0:00:42 24. 0:00:49 24... 0:00:40 25. 0:00:48 25... 0:00:38 26. 0:00:45 26... 0:00:37 27. 0:00:40 27... 0:00:35 28. 0:00:39
Rated Bullet game,https://lichess.org/4Zt5vXGC,2024.08.01,-,ChessGodFromRussia,Narcos2030,0-1,2024.08.01,15:09:20,1642.0,1658.0,,,B06,Modern Defense,60+0,Normal,1. e4 1... g6 2. f3 2... Bg7 3. e5 3... d6 4. f4 4... dxe5 5. fxe5 5... Bxe5 6. Nc3,1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:59 5. 0:00:58 5... 0:00:58 6. 0:00:58
Rated Bullet game,https://lichess.org/LOkKJa2V,2024.08.01,-,Nexis1,T8ertots,0-1,2024.08.01,15:09:20,1592.0,1623.0,,,A40,Horwitz Defense,60+0,Normal,"1. d4 1... e6 2. Bf4 2... d5 3. c3 3... Bd6 4. e3 4... Bxf4 5. exf4 5... Nf6 6. Bd3 6...
O-O 7. Nf3 7... Nc6 8.
O-O 8... e5 9. fxe5 9... Ne8 10. Re1 10... Bg4 11. Nbd2 11... Bxf3 12. Nxf3 12... Qe7 13. Bb5 13... a6 14. Bxc6 14... bxc6 15. Qd2 15... c5 16. dxc5 16... Qxc5 17. Nd4 17... c6 18. Re3 18... Nc7 19. Rh3 19... Ne6 20. Re1 20... Nxd4 21. cxd4 21... Qc4 22.
Ree3 22... h6 23. Reg3 23... Qxa2 24. Qxh6 24... Qa1 25. Qc1 25... Qxc1",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:58 4. 0:00:58 4... 0:00:57 5. 0:00:58 5... 0:00:57 6. 0:00:58 6... 0:00:56 7. 0:00:57 7... 0:00:56 8. 0:00:57 8... 0:00:55 9. 0:00:55 9... 0:00:53 10. 0:00:54 10... 0:00:52 11. 0:00:53 11... 0:00:50 12. 0:00:53 12... 0:00:48 13. 0:00:50 13... 0:00:47 14. 0:00:50 14... 0:00:47 15. 0:00:47 15... 0:00:47 16. 0:00:45 16... 0:00:47 17. 0:00:43 17... 0:00:44 18. 0:00:40 18... 0:00:43 19. 0:00:39 19... 0:00:42 20. 0:00:34 20... 0:00:37 21. 0:00:34 21... 0:00:37 22. 0:00:33 22... 0:00:36 23. 0:00:32 23... 0:00:34 24. 0:00:30 24... 0:00:33 25. 0:00:27 25... 0:00:33
Rated Bullet game,https://lichess.org/D8Iou1kY,2024.08.01,-,fin56,antichess12,0-1,2024.08.01,15:09:20,1549.0,1569.0,,,C10,Sicilian Defense: Marshall Gambit,60+0,Time forfeit,"1. d4 1... e6 2. Nc3 2... d5 3. e4 3... c5 4. dxc5 4... Bxc5 5. exd5 5... Nf6 6. dxe6 6...
Qxd1 7. Nxd1 7... Bxe6 8. Ne3 8... O-O 9. Bd3 9... Re8 10. Nf3 10...
Nd5 11. O-O 11... Nf4 12. Bb5 12... Nc6 13. Nc4 13... Ne2 14. Kh1 14... a6 15. Bxc6 15... bxc6 16. Nfe5 16... f6 17.
Nd3 17... Nxc1 18. Raxc1 18... Bxc4 19. Rfe1 19... Rxe1 20. Rxe1 20... Bxd3 21. cxd3 21... Bxf2 22. Re2 22... Bd4 23. b3 23... c5 24. h3 24...
Kf7 25. g4 25... Re8 26. Rxe8 26... Kxe8 27. Kg2 27... Ke7 28. Kf3 28... Kd6 29. Ke4 29... Bc3 30. h4 30... Kc6 31.
g5 31... Kb5 32. gxf6 32... Bxf6 33. h5 33... Kb4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:00:59 5. 0:00:57 5... 0:00:59 6. 0:00:55 6... 0:00:55 7. 0:00:54 7... 0:00:54 8. 0:00:53 8... 0:00:51 9. 0:00:52 9... 0:00:50 10. 0:00:51 10... 0:00:45 11. 0:00:50 11... 0:00:40 12. 0:00:46 12... 0:00:39 13. 0:00:45 13... 0:00:34 14. 0:00:44 14... 0:00:33 15. 0:00:42 15... 0:00:30 16. 0:00:41 16... 0:00:25 17. 0:00:37 17... 0:00:21 18. 0:00:35 18... 0:00:19 19. 0:00:33 19... 0:00:17 20. 0:00:32 20... 0:00:16 21. 0:00:31 21... 0:00:15 22. 0:00:29 22... 0:00:14 23. 0:00:28 23... 0:00:12 24. 0:00:26 24... 0:00:11 25. 0:00:26 25... 0:00:11 26. 0:00:23 26... 0:00:09 27. 0:00:23 27... 0:00:09 28. 0:00:23 28... 0:00:09 29. 0:00:22 29... 0:00:06 30. 0:00:21 30... 0:00:05 31. 0:00:20 31... 0:00:04 32. 0:00:19 32... 0:00:04 33. 0:00:18 33... 0:00:03
Rated Bullet game,https://lichess.org/LY7sm2rw,2024.08.01,-,LeonardoRitardo,flying_rum,1-0,2024.08.01,15:09:20,1850.0,1822.0,,,B00,Pirc Defense,60+0,Time forfeit,"1. e4 1... d6 2. Nf3 2... g6 3. d4 3... Bg7 4. Bd3 4... Nf6 5. c3 5... a6 6. Bg5 6... Bg4 7. Nbd2 7... Nbd7 8.
O-O 8... O-O 9. h3 9... Bxf3 10. Nxf3 10... c5 11. e5 11... Nd5 12.
c4 12... Nb4 13. a3 13... Nxd3 14. Qxd3 14... dxe5 15. d5 15... f6 16.
Bd2 16... f5 17. Qe2 17... e4 18. Ng5 18... Qb6 19. Rab1 19... Rf6 20.
Ne6 20... Rxe6 21. dxe6 21... Qxe6 22. Bc3 22... Ne5 23. Rbd1 23... Qc6 24. Rd5 24... Nd3 25.
Rd1 25... Bxc3 26. bxc3 26... Qa4 27. R1xd3 27... exd3 28. Qxd3 28... Qxa3 29. Rd8 29... Rxd8 30. Qxd8 30... Kf7 31. Qd5",1. 0:01:00 1... 0:01:00 2. 0:00:57 2... 0:01:00 3. 0:00:57 3... 0:00:59 4. 0:00:56 4... 0:00:59 5. 0:00:56 5... 0:00:58 6. 0:00:55 6... 0:00:56 7. 0:00:53 7... 0:00:55 8. 0:00:53 8... 0:00:54 9. 0:00:52 9... 0:00:53 10. 0:00:52 10... 0:00:51 11. 0:00:51 11... 0:00:49 12. 0:00:50 12... 0:00:48 13. 0:00:47 13... 0:00:46 14. 0:00:47 14... 0:00:44 15. 0:00:46 15... 0:00:42 16. 0:00:44 16... 0:00:40 17. 0:00:43 17... 0:00:39 18. 0:00:41 18... 0:00:33 19. 0:00:40 19... 0:00:28 20. 0:00:39 20... 0:00:27 21. 0:00:38 21... 0:00:26 22. 0:00:36 22... 0:00:25 23. 0:00:34 23... 0:00:19 24. 0:00:33 24... 0:00:17 25. 0:00:30 25... 0:00:15 26. 0:00:29 26... 0:00:08 27. 0:00:27 27... 0:00:07 28. 0:00:26 28... 0:00:03 29. 0:00:26 29... 0:00:02 30. 0:00:25 30... 0:00:01 31. 0:00:24
Rated Bullet game,https://lichess.org/ufRM6HEI,2024.08.01,-,SURESH197KUMAR,Giancarlo_Untels,1-0,2024.08.01,15:09:20,1690.0,1714.0,,,B22,Sicilian Defense: Alapin Variation,60+0,Normal,"1. e4 1... c5 2. c3 2... Nc6 3. d4 3... cxd4 4. cxd4 4... e6 5. d5 5... exd5 6. exd5 6...
Nb8 7. Bf4 7... d6 8.
Nf3 8... Nf6 9. Bd3 9... Be7 10. Nc3 10... O-O 11. O-O 11... Nbd7 12.
h3 12... Nc5 13. Bc2 13... b6 14. b4 14... Bb7 15. bxc5 15... dxc5 16. d6 16... Bxf3 17. gxf3 17... Bxd6 18. Qxd6 18... Qc8 19. Bg5 19... Qxh3 20. Bxf6 20... gxf6 21. Qxf6 21... Rae8 22. Rae1 22... Rxe1 23. Rxe1 23... h6 24. Re4 24... Re8",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:58 3... 0:00:59 4. 0:00:58 4... 0:00:58 5. 0:00:56 5... 0:00:57 6. 0:00:56 6... 0:00:55 7. 0:00:54 7... 0:00:55 8. 0:00:52 8... 0:00:55 9. 0:00:51 9... 0:00:55 10. 0:00:50 10... 0:00:55 11. 0:00:49 11... 0:00:55 12. 0:00:47 12... 0:00:55 13. 0:00:45 13... 0:00:53 14. 0:00:44 14... 0:00:53 15. 0:00:43 15... 0:00:52 16. 0:00:41 16... 0:00:45 17. 0:00:31 17... 0:00:36 18. 0:00:29 18... 0:00:35 19. 0:00:27 19... 0:00:32 20. 0:00:26 20... 0:00:31 21. 0:00:25 21... 0:00:29 22. 0:00:23 22... 0:00:16 23. 0:00:21 23... 0:00:10 24. 0:00:17 24... 0:00:06
Rated Bullet game,https://lichess.org/X3HJwCj1,2024.08.01,-,mr69dirty,MrKip,0-1,2024.08.01,15:09:20,1398.0,1395.0,,,A43,Benoni Defense: Benoni Gambit Accepted,60+0,Normal,"1. d4 1... c5 2. dxc5 2... e5 3. b4 3... Nc6 4. a3 4... a5 5. c3 5... axb4 6. cxb4 6... Nxb4 7. Qb3 7... Nc6 8. Nc3 8... Bxc5 9. Nb5 9...
Nf6 10. a4 10... O-O 11. Nf3 11... d6 12. Ba3 12... Bxa3 13. Rxa3 13... Bg4 14. h3 14... Bxf3 15. gxf3 15... Nd4 16.
Nxd4 16... exd4 17. Qxb7 17... Rb8 18. Qa6 18... Re8 19. Qd3 19... Qa5 20. Qd2 20... Rb1",1. 0:01:00 1... 0:01:00 2. 0:00:58 2... 0:00:59 3. 0:00:56 3... 0:00:58 4. 0:00:55 4... 0:00:56 5. 0:00:54 5... 0:00:52 6. 0:00:54 6... 0:00:51 7. 0:00:47 7... 0:00:48 8. 0:00:43 8... 0:00:45 9. 0:00:41 9... 0:00:41 10. 0:00:40 10... 0:00:39 11. 0:00:40 11... 0:00:29 12. 0:00:39 12... 0:00:28 13. 0:00:39 13... 0:00:26 14. 0:00:37 14... 0:00:25 15. 0:00:37 15... 0:00:18 16. 0:00:32 16... 0:00:18 17. 0:00:31 17... 0:00:16 18. 0:00:23 18... 0:00:14 19. 0:00:22 19... 0:00:12 20. 0:00:18 20... 0:00:10
Rated Blitz game,https://lichess.org/pWyNOOEz,2024.08.01,-,Alek39,seifollah,1-0,2024.08.01,15:09:20,1818.0,1874.0,,,B00,Pirc Defense,300+3,Normal,"1. e4 1... d6 2. d4 2... c6 3. c4 3... d5 4. e5 4... e6 5. c5 5... b6 6. b4 6... a5 7. Bd2 7... bxc5 8. bxc5 8... Ne7 9. Bd3 9...
Ng6 10. Qa4 10... Be7 11. Ne2 11... O-O 12. O-O 12... f5 13. f4 13...
Kh8 14. Nbc3 14... Rg8 15. Rf3 15... Nf8 16. Raf1 16... g6 17. Rh3 17...
Kg7 18. Nd1 18... h6 19. Qc2 19... Rh8 20. Rg3 20... g5 21. fxg5 21... hxg5 22. Qc1 22... Kg6 23. Nf4 23... Kf7 24.
Nh3 24... f4 25. Rg4 25... Ke8 26. a4 26... Rg8 27. Bxf4 27... Kd7 28.
Bxg5 28... Bxg5 29. Nxg5 29... Kc7 30. Nf7 30... Qe7 31. Rxg8 31... Qxf7 32. Rxf7",1. 0:05:00 1... 0:05:00 2. 0:05:00 2... 0:05:01 3. 0:05:01 3... 0:05:00 4. 0:04:59 4... 0:05:01 5. 0:05:00 5... 0:05:02 6. 0:05:01 6... 0:05:01 7. 0:05:02 7... 0:04:58 8. 0:05:03 8... 0:04:52 9. 0:05:02 9... 0:04:53 10. 0:04:58 10... 0:04:47 11. 0:04:54 11... 0:04:48 12. 0:04:54 12... 0:04:50 13. 0:04:53 13... 0:04:47 14. 0:04:48 14... 0:04:43 15. 0:04:43 15... 0:04:33 16. 0:04:36 16... 0:04:34 17. 0:04:33 17... 0:04:35 18. 0:04:20 18... 0:04:34 19. 0:03:50 19... 0:04:25 20. 0:03:46 20... 0:04:18 21. 0:03:47 21... 0:04:18 22. 0:03:36 22... 0:04:16 23. 0:03:35 23... 0:04:11 24. 0:03:30 24... 0:04:07 25. 0:03:27 25... 0:04:02 26. 0:03:24 26... 0:04:01 27. 0:03:24 27... 0:03:56 28. 0:03:14 28... 0:03:51 29. 0:03:15 29... 0:03:47 30. 0:03:01 30... 0:03:38 31. 0:03:01 31... 0:03:39 32. 0:03:02
Rated Blitz game,https://lichess.org/fRIcbEdQ,2024.08.01,-,Clar28,AmAl3333,0-1,2024.08.01,15:09:20,1271.0,1275.0,,,C44,Scotch Game: Lolli Variation,300+3,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... Nxd4 4. Nxd4 4... exd4 5.
Qxd4 5... Ne7 6. Bd3 6... Nc6 7. Qc3 7... Be7 8. Qxg7 8... Bf6 9.
Qg6",1. 0:05:00 1... 0:05:00 2. 0:05:02 2... 0:05:03 3. 0:05:03 3... 0:05:04 4. 0:05:04 4... 0:05:06 5. 0:05:03 5... 0:05:08 6. 0:04:57 6... 0:05:10 7. 0:04:49 7... 0:05:07 8. 0:04:46 8... 0:05:02 9. 0:04:13
