Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/fclAOBoX,2024.08.01,-,koritsaki,balabol14,0-1,2024.08.01,07:26:47,1487.0,1487.0,,,C28,"Vienna Game: Stanley Variation, Three Knights Variation",300+0,Normal,"1. e4 1... e5 2. Nc3 2... Nc6 3. Bc4 3... Nf6 4. Qf3 4... Be7 5.
Nge2 5... O-O 6. d3 6... d6 7. Bg5 7... a6 8. Bxf6 8... Bxf6 9. Nd5 9... Be7 10. O-O-O 10... Be6 11. Nxe7 11... Qxe7 12. Bxe6 12... fxe6 13. Qg4 13... Rxf2 14. Rhf1 14... Raf8 15. Rxf2 15... Rxf2 16. Ng3 16... Nd4 17. Rf1 17... Rxf1 18. Nxf1 18... Qf7 19. Ng3 19... Qf2 20. c3 20...
Qc2",1. 0:05:00 1... 0:05:00 2. 0:05:00 2... 0:04:59 3. 0:04:46 3... 0:04:58 4. 0:04:44 4... 0:04:56 5. 0:04:41 5... 0:04:56 6. 0:04:39 6... 0:04:54 7. 0:04:39 7... 0:04:50 8. 0:04:36 8... 0:04:48 9. 0:04:36 9... 0:04:45 10. 0:04:19 10... 0:04:29 11. 0:01:42 11... 0:04:25 12. 0:01:42 12... 0:04:22 13. 0:01:42 13... 0:04:10 14. 0:00:42 14... 0:04:08 15. 0:00:37 15... 0:04:05 16. 0:00:36 16... 0:03:59 17. 0:00:31 17... 0:03:53 18. 0:00:30 18... 0:03:47 19. 0:00:28 19... 0:03:41 20. 0:00:15 20... 0:03:39
Rated Blitz game,https://lichess.org/O0Cv6bOA,2024.08.01,-,hibyeplayer,Sajithraa,0-1,2024.08.01,07:26:47,944.0,948.0,,,B00,Nimzowitsch Defense: Declined Variation,300+0,Time forfeit,"1. e4 1... Nc6 2. Nf3 2... Nf6 3. d3 3... d5 4. Nc3 4... dxe4 5. dxe4 5... Ng4 6. Qxd8 6...
Kxd8 7. h3 7... Nf6 8.
Be3 8... Nb4 9. O-O-O 9... Ke8 10. Ne5 10... Nxa2 11. Nxa2 11... Nxe4 12. Bb5 12... c6 13. Bd3 13... Nd6 14. Nb4 14... f6 15. Nf3 15... Bf5 16. Bxf5 16... Nxf5 17. Nd4 17... e6 18. Nxf5 18... Bxb4 19. Nd6 19... Ke7 20. Nxb7 20... f5 21. Nc5 21... Rhd8 22.
Rxd8 22... Rxd8 23. Nd3 23... Ba5 24. Bg5 24... Kf7 25. Ne5 25... Ke8 26. Nxc6 26... Rd5 27.
Nxa5 27... Rb5 28. Nc6 28... h6 29. Be3 29... a5 30. b3 30... f4 31.
Bxf4 31... Rd5 32. Bd2 32... Kd7 33. Nxa5 33... g5 34. Rd1 34... Kd6 35.
Bb4 35... Ke5 36. Nc6 36... Kf5 37. Rxd5 37... exd5 38. Ne7 38... Ke6 39. Ng6 39... Kf6 40.
Nh8 40... Kg7 41. Bc3 41... Kg8 42. Ng6 42... Kh7 43. Ne5 43... Kg7 44.
f3 44... Kf6 45. b4 45... Ke6 46. b5 46... d4 47. b6 47... Kd6 48.
Bxd4 48... Kd5 49. b7 49... Kxd4 50. Ng6 50... Ke3 51. b8=Q 51... Kf2 52.
Qe5 52... Kxg2",1. 0:05:00 1... 0:05:00 2. 0:04:49 2... 0:04:59 3. 0:04:47 3... 0:04:44 4. 0:04:38 4... 0:04:38 5. 0:04:37 5... 0:04:35 6. 0:04:33 6... 0:04:28 7. 0:04:25 7... 0:04:24 8. 0:03:30 8... 0:04:14 9. 0:03:18 9... 0:04:09 10. 0:03:06 10... 0:04:03 11. 0:03:04 11... 0:04:02 12. 0:02:45 12... 0:03:58 13. 0:02:34 13... 0:03:45 14. 0:02:25 14... 0:03:37 15. 0:02:19 15... 0:03:30 16. 0:02:16 16... 0:03:28 17. 0:01:52 17... 0:03:25 18. 0:01:51 18... 0:03:14 19. 0:01:43 19... 0:03:02 20. 0:01:35 20... 0:02:46 21. 0:01:33 21... 0:02:35 22. 0:01:28 22... 0:02:31 23. 0:01:17 23... 0:02:25 24. 0:01:14 24... 0:02:19 25. 0:01:12 25... 0:02:10 26. 0:01:06 26... 0:02:03 27. 0:01:00 27... 0:02:01 28. 0:00:55 28... 0:01:55 29. 0:00:51 29... 0:01:45 30. 0:00:44 30... 0:01:35 31. 0:00:42 31... 0:01:35 32. 0:00:37 32... 0:01:26 33. 0:00:33 33... 0:01:21 34. 0:00:27 34... 0:01:17 35. 0:00:24 35... 0:01:14 36. 0:00:23 36... 0:01:08 37. 0:00:20 37... 0:01:07 38. 0:00:19 38... 0:01:04 39. 0:00:16 39... 0:01:00 40. 0:00:15 40... 0:00:57 41. 0:00:13 41... 0:00:52 42. 0:00:12 42... 0:00:46 43. 0:00:12 43... 0:00:41 44. 0:00:06 44... 0:00:38 45. 0:00:06 45... 0:00:36 46. 0:00:05 46... 0:00:34 47. 0:00:05 47... 0:00:32 48. 0:00:04 48... 0:00:31 49. 0:00:04 49... 0:00:30 50. 0:00:02 50... 0:00:25 51. 0:00:02 51... 0:00:21 52. 0:00:01 52... 0:00:19
Rated Blitz game,https://lichess.org/RnXoHjec,2024.08.01,-,Gen1982,aliwwe1,1-0,2024.08.01,07:26:47,1573.0,1565.0,,,D06,Queen's Gambit Declined: Baltic Defense,300+0,Normal,"1. d4 1... d5 2. c4 2... Bf5 3. Nc3 3... dxc4 4. e3 4... Nf6 5. Bxc4 5... Nc6 6. a3 6... e5 7. d5 7... Ne7 8. Nge2 8... g6 9. Ng3 9...
Bg7 10. f3 10... O-O 11. e4 11... Bd7 12. Be3 12... a6 13. Rc1 13...
Ne8 14. O-O 14... Nd6 15. Ba2 15... Kh8 16. b4 16... f5 17. Bg5 17...
f4 18. Nge2 18... h6 19. Bxe7 19... Qxe7 20. Na4 20... b6 21. Rxc7 21... Rac8 22. Rxd7 22... Qxd7 23. Nxb6 23... Qb5 24.
Nxc8 24... Rxc8 25. Bb3 25... Nc4 26. Nc3 26... Qb6 27. Kh1 27... Ne3 28. Na4 28... Qa7 29.
Qd3 29... Nxf1 30. Qxf1 30... Qe3 31. Nc5 31... Rxc5 32. bxc5 32... Qxb3 33. h3 33... Qxa3 34.
c6 34... Qd6 35. Qxa6 35... Qb4 36. c7 36... Qe1 37. Kh2 37... Kh7 38.
c8=Q 38... Qg3 39. Kg1 39... Qe1 40. Qf1 40... Qg3 41. Qd7 41... h5 42. Qe7 42... Kh6 43.
d6 43... h4 44. d7 44... g5 45. d8=Q 45... g4 46. Qxh4 46... Kg6 47. Qxg4 47... Qxg4 48. hxg4 48... Bf6 49. Qa6 49... Kh7 50. Qdxf6",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:58 3... 0:04:58 4. 0:04:56 4... 0:04:51 5. 0:04:55 5... 0:04:47 6. 0:04:52 6... 0:04:39 7. 0:04:50 7... 0:04:33 8. 0:04:43 8... 0:04:29 9. 0:04:39 9... 0:04:26 10. 0:04:33 10... 0:04:23 11. 0:04:31 11... 0:04:19 12. 0:04:29 12... 0:04:17 13. 0:04:26 13... 0:04:10 14. 0:04:22 14... 0:04:08 15. 0:04:19 15... 0:04:06 16. 0:04:18 16... 0:04:03 17. 0:04:08 17... 0:03:57 18. 0:03:54 18... 0:03:50 19. 0:03:39 19... 0:03:49 20. 0:03:38 20... 0:03:45 21. 0:03:34 21... 0:03:39 22. 0:03:26 22... 0:03:34 23. 0:03:25 23... 0:03:16 24. 0:03:19 24... 0:03:14 25. 0:03:14 25... 0:03:04 26. 0:03:07 26... 0:02:57 27. 0:03:03 27... 0:02:55 28. 0:02:59 28... 0:02:44 29. 0:02:51 29... 0:02:40 30. 0:02:49 30... 0:02:34 31. 0:02:45 31... 0:02:29 32. 0:02:43 32... 0:02:27 33. 0:02:36 33... 0:02:25 34. 0:02:35 34... 0:02:22 35. 0:02:31 35... 0:02:03 36. 0:02:13 36... 0:01:53 37. 0:02:11 37... 0:01:42 38. 0:02:05 38... 0:01:40 39. 0:02:02 39... 0:01:40 40. 0:02:00 40... 0:01:40 41. 0:01:46 41... 0:01:35 42. 0:01:41 42... 0:01:29 43. 0:01:37 43... 0:01:16 44. 0:01:34 44... 0:01:14 45. 0:01:31 45... 0:01:09 46. 0:01:27 46... 0:00:59 47. 0:01:23 47... 0:00:57 48. 0:01:18 48... 0:00:52 49. 0:01:17 49... 0:00:47 50. 0:01:09
Rated Blitz game,https://lichess.org/oeAR7ejF,2024.08.01,-,unknown-man,elerone53,1-0,2024.08.01,07:26:47,1927.0,1914.0,,,B10,Caro-Kann Defense,300+0,Normal,"1. e4 1... c6 2. c3 2... d5 3. exd5 3... cxd5 4. d4 4... Nc6 5. Nf3 5... Nf6 6. Bf4 6...
Bf5 7. Bb5 7... a6 8.
Ba4 8... e6 9. Nbd2 9... Bd6 10. Bxd6 10... Qxd6 11. Ne5 11... b5 12.
Nxc6 12... Qxc6 13. Bb3 13... O-O 14. O-O 14... Rfe8 15. h3 15... a5 16. Re1 16... b4 17.
c4 17... a4 18. cxd5 18... Nxd5 19. Bxd5 19... Qxd5 20. Nf3 20... h6 21.
Rc1 21... Qxa2 22. Ra1 22... Qd5 23. Rxa4 23... Rxa4 24. Qxa4 24... Bxh3 25. Qxb4 25... Bg4 26. Re5 26... Qc6 27. d5 27...
Qc1 28. Re1 28... Qxe1 29. Nxe1 29... Bf5 30.
dxe6 30... Bxe6 31. f3 31... Rc8 32. Kf2 32... g6 33. Qh4 33... h5 34.
Qf6 34... Rb8 35. Qe5 35... Rb3 36. Qd4 36... Kf8 37. Kg3 37... Ke8 38.
Qa4 38... Ke7 39. Qd4 39... Ke8 40. Nd3 40... Bf5 41. Nc5 41... Rb8 42.
b4 42... Rc8 43. Qe5 43... Kf8 44. b5 44... f6 45. Qxf6 45... Ke8 46. Ne4 46... Kd7 47. b6 47... Rb8 48. Nc5 48... Kc8 49. Qc6 49... Kd8 50. Qc7",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:59 3. 0:04:57 3... 0:04:59 4. 0:04:56 4... 0:04:57 5. 0:04:56 5... 0:04:55 6. 0:04:55 6... 0:04:52 7. 0:04:55 7... 0:04:50 8. 0:04:53 8... 0:04:46 9. 0:04:51 9... 0:04:43 10. 0:04:48 10... 0:04:43 11. 0:04:47 11... 0:04:36 12. 0:04:40 12... 0:04:28 13. 0:04:35 13... 0:04:24 14. 0:04:34 14... 0:04:18 15. 0:04:33 15... 0:04:14 16. 0:04:28 16... 0:04:11 17. 0:04:24 17... 0:03:58 18. 0:04:22 18... 0:03:54 19. 0:04:21 19... 0:03:51 20. 0:04:18 20... 0:03:42 21. 0:04:11 21... 0:03:34 22. 0:04:04 22... 0:03:10 23. 0:04:01 23... 0:03:04 24. 0:04:00 24... 0:03:03 25. 0:03:53 25... 0:02:55 26. 0:03:50 26... 0:02:44 27. 0:03:38 27... 0:02:26 28. 0:03:36 28... 0:01:47 29. 0:03:34 29... 0:01:44 30. 0:03:29 30... 0:01:40 31. 0:03:27 31... 0:01:31 32. 0:03:25 32... 0:01:28 33. 0:03:16 33... 0:01:26 34. 0:03:15 34... 0:01:20 35. 0:03:13 35... 0:01:19 36. 0:03:05 36... 0:01:17 37. 0:02:51 37... 0:01:12 38. 0:02:47 38... 0:01:10 39. 0:02:42 39... 0:01:06 40. 0:02:41 40... 0:00:57 41. 0:02:36 41... 0:00:53 42. 0:02:34 42... 0:00:45 43. 0:02:31 43... 0:00:42 44. 0:02:28 44... 0:00:38 45. 0:02:25 45... 0:00:37 46. 0:02:23 46... 0:00:28 47. 0:02:19 47... 0:00:27 48. 0:02:17 48... 0:00:24 49. 0:02:10 49... 0:00:22 50. 0:02:07
Rated Blitz game,https://lichess.org/aS6h91td,2024.08.01,-,NeeR33,macabro24,0-1,2024.08.01,07:26:47,1699.0,1799.0,,,B00,St. George Defense,300+0,Normal,"1. e4 1... a6 2. Bc4 2... b5 3. Bb3 3... e6 4. d4 4... d6 5. f4 5... Nd7 6. c3 6... Bb7 7. Bc2 7... c5 8. dxc5 8... Nxc5 9. Nf3 9...
Nxe4 10. O-O 10... Qb6 11. Kh1 11... Nf2 12.
Rxf2 12... Qxf2 13. Nbd2 13... Nf6 14. Qf1 14... Qxf1 15. Nxf1 15... Be7 16. Be3 16... Ng4 17.
Bg1 17... O-O 18. Ng3 18... Bxf3 19. gxf3 19... Nf6 20. f5 20... e5 21.
Bb3 21... d5 22. Rd1 22... Rad8 23. Bb6 23... Rd7 24. Kg2 24... Rb8 25.
Ba5 25... Bc5 26. h4 26... Bb6 27. Bb4 27... a5 28. Ba3 28... Rc8 29.
h5 29... h6 30. Bc2 30... b4 31. cxb4 31... Rxc2 32. Kh3 32... a4 33.
Nf1 33... Nxh5 34. Nd2 34... Nf4 35. Kg4 35... Be3 36. Ne4 36... Rg2 37.
Kh4 37... Rh2 38. Kg3 38... Rh4 39. Nc5 39... Rh3 40. Kg4 40... h5 41.
Kg5 41... f6",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:05:00 3. 0:04:57 3... 0:04:59 4. 0:04:56 4... 0:04:57 5. 0:04:54 5... 0:04:56 6. 0:04:53 6... 0:04:52 7. 0:04:51 7... 0:04:50 8. 0:04:47 8... 0:04:49 9. 0:04:47 9... 0:04:45 10. 0:04:42 10... 0:04:43 11. 0:04:40 11... 0:04:41 12. 0:04:38 12... 0:04:40 13. 0:04:32 13... 0:04:34 14. 0:04:26 14... 0:04:29 15. 0:04:24 15... 0:04:27 16. 0:04:19 16... 0:04:24 17. 0:04:16 17... 0:04:12 18. 0:04:06 18... 0:04:04 19. 0:04:04 19... 0:04:02 20. 0:04:01 20... 0:04:00 21. 0:03:59 21... 0:03:57 22. 0:03:54 22... 0:03:54 23. 0:03:42 23... 0:03:49 24. 0:03:33 24... 0:03:47 25. 0:03:32 25... 0:03:33 26. 0:03:28 26... 0:03:24 27. 0:03:26 27... 0:03:22 28. 0:03:24 28... 0:02:56 29. 0:03:21 29... 0:02:52 30. 0:03:14 30... 0:02:46 31. 0:03:12 31... 0:02:44 32. 0:03:10 32... 0:02:36 33. 0:03:03 33... 0:02:31 34. 0:03:01 34... 0:02:26 35. 0:02:59 35... 0:02:18 36. 0:02:58 36... 0:02:11 37. 0:02:56 37... 0:01:58 38. 0:02:54 38... 0:01:55 39. 0:02:47 39... 0:01:52 40. 0:02:45 40... 0:01:37 41. 0:02:42 41... 0:01:36
Rated Blitz game,https://lichess.org/inEWCtWN,2024.08.01,-,RavilKush,carbonarka,0-1,2024.08.01,07:26:47,1513.0,1518.0,,,B21,Sicilian Defense: McDonnell Attack,300+0,Time forfeit,"1. e4 1... c5 2. f4 2... Nc6 3. Nf3 3... d6 4. Bc4 4... g6 5. O-O 5... Bg7 6. f5 6...
Nf6 7. Ng5 7... Ne5 8.
d4 8... Nxc4 9. Qe2 9... b5 10. b3 10... Nb6 11. Qxb5 11... Bd7 12. Qe2 12... h6 13. Nxf7 13... Kxf7 14. e5 14... dxe5 15. dxe5 15... Nfd5 16. e6 16... Kg8 17.
c3 17... Bc6 18. Bb2 18... g5 19. c4 19... Nf4 20. Qf2 20... Nd3 21.
Qe2 21... Nxb2 22. Nd2 22... Nd3 23. Nf3 23... Bxf3 24. Rxf3 24... Bxa1 25. Rxd3 25... Bd4",1. 0:05:00 1... 0:05:00 2. 0:04:57 2... 0:04:59 3. 0:04:56 3... 0:04:57 4. 0:04:52 4... 0:04:56 5. 0:04:44 5... 0:04:55 6. 0:04:41 6... 0:04:50 7. 0:04:31 7... 0:04:36 8. 0:04:18 8... 0:04:33 9. 0:04:03 9... 0:04:25 10. 0:03:55 10... 0:04:19 11. 0:03:49 11... 0:04:18 12. 0:03:37 12... 0:04:16 13. 0:03:15 13... 0:04:09 14. 0:03:08 14... 0:04:04 15. 0:03:06 15... 0:03:54 16. 0:02:59 16... 0:03:43 17. 0:01:57 17... 0:03:34 18. 0:01:44 18... 0:03:22 19. 0:01:29 19... 0:03:20 20. 0:00:58 20... 0:03:11 21. 0:00:37 21... 0:03:09 22. 0:00:13 22... 0:02:58 23. 0:00:08 23... 0:02:52 24. 0:00:06 24... 0:02:50 25. 0:00:01 25... 0:02:43
Rated Blitz game,https://lichess.org/oDYW1gcY,2024.08.01,-,crow_with_knife,Seher19,0-1,2024.08.01,07:26:47,1133.0,1149.0,,,C21,Center Game,300+0,Normal,"1. e4 1... e5 2. d4 2... exd4 3. Qxd4 3... d6 4. Qa4 4... Nc6 5.
Bb5 5... Bd7 6. Nc3 6... Nf6 7. Bg5 7... Be7 8. h4 8... h6 9. Bf4 9... O-O 10. O-O-O 10... Bg4 11. f3 11... Bd7 12. Nge2 12... a6 13.
e5 13... dxe5 14. Bxe5 14... Bd6 15. Bxd6 15... cxd6 16. Bc4 16... d5 17.
Nxd5 17... Nxd5 18. Bxd5 18... Qe7 19. Nf4 19... Rfd8 20. Rd3 20... Ne5 21. Qe4 21... Nxd3 22. Nxd3 22... Qxe4 23. Bxe4 23... Bc6 24. Bf5 24... Bb5 25. Ne5 25... Re8 26. Ng4 26... Re7 27.
Rd1 27... Rae8 28. b3 28... Be2 29. Rd2 29... Bf1 30. c4 30... Re1 31.
Kc2 31... g6 32. Nf6 32... Kg7 33. Nxe8 33... Rxe8 34. Bg4 34... f5 35.
Bh3 35... Re2 36. h5 36... gxh5 37. Bxf5 37... Kf6 38. Bd3 38... Rxd2 39. Kxd2 39... Bxg2 40. c5 40... Bxf3 41. b4 41... Kg5 42. b5 42... axb5 43. Bxb5 43... h4 44.
Bf1 44... Kg4 45. Kd3 45... h3 46. Kc4 46... h2 47. Kd4 47... h1=Q 48.
Bb5 48... Qd1 49. Ke5 49... Qd5 50. Kf6 50... Qxc5 51. Bd7 51... Kh5 52.
Kg7 52... Qg5 53. Kh7 53... Qg6 54. Kh8 54... Qf7 55. a4 55... Bc6 56.
Bxc6 56... bxc6 57. a5 57... Qf8 58. Kh7 58... Qf7 59. Kh8 59... Kg5 60.
a6 60... Kf6 61. a7 61... Qg7",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:56 3... 0:04:58 4. 0:04:49 4... 0:04:57 5. 0:04:47 5... 0:04:56 6. 0:04:40 6... 0:04:54 7. 0:04:37 7... 0:04:53 8. 0:04:35 8... 0:04:51 9. 0:04:28 9... 0:04:37 10. 0:04:21 10... 0:04:29 11. 0:04:17 11... 0:04:24 12. 0:04:16 12... 0:04:14 13. 0:03:54 13... 0:04:12 14. 0:03:51 14... 0:04:05 15. 0:03:48 15... 0:04:01 16. 0:03:40 16... 0:03:56 17. 0:03:37 17... 0:03:54 18. 0:03:35 18... 0:03:45 19. 0:03:29 19... 0:03:34 20. 0:03:22 20... 0:03:27 21. 0:02:59 21... 0:03:21 22. 0:02:42 22... 0:03:17 23. 0:02:40 23... 0:03:16 24. 0:02:20 24... 0:03:13 25. 0:02:18 25... 0:03:09 26. 0:02:10 26... 0:02:58 27. 0:02:08 27... 0:02:56 28. 0:02:07 28... 0:02:53 29. 0:01:49 29... 0:02:48 30. 0:01:40 30... 0:02:45 31. 0:01:38 31... 0:02:29 32. 0:01:27 32... 0:02:25 33. 0:01:25 33... 0:02:23 34. 0:01:17 34... 0:02:21 35. 0:01:13 35... 0:02:10 36. 0:01:05 36... 0:02:01 37. 0:01:04 37... 0:02:00 38. 0:01:01 38... 0:01:55 39. 0:00:59 39... 0:01:53 40. 0:00:56 40... 0:01:52 41. 0:00:53 41... 0:01:50 42. 0:00:49 42... 0:01:49 43. 0:00:48 43... 0:01:47 44. 0:00:46 44... 0:01:45 45. 0:00:46 45... 0:01:43 46. 0:00:46 46... 0:01:42 47. 0:00:34 47... 0:01:40 48. 0:00:34 48... 0:01:34 49. 0:00:33 49... 0:01:31 50. 0:00:31 50... 0:01:25 51. 0:00:31 51... 0:01:18 52. 0:00:30 52... 0:01:15 53. 0:00:29 53... 0:01:11 54. 0:00:28 54... 0:01:01 55. 0:00:24 55... 0:00:58 56. 0:00:23 56... 0:00:57 57. 0:00:23 57... 0:00:54 58. 0:00:21 58... 0:00:53 59. 0:00:21 59... 0:00:49 60. 0:00:19 60... 0:00:47 61. 0:00:17 61... 0:00:45
Rated Blitz game,https://lichess.org/yB7tyaCr,2024.08.01,-,matholiparambil,suffian555,1-0,2024.08.01,07:26:47,1560.0,1540.0,,,A04,Zukertort Opening: Ross Gambit,300+0,Normal,"1. Nf3 1... e5 2. Nxe5 2... Bc5 3. Nd3 3... Bb6 4. Nc3 4... a6 5. Nd5 5... Ba7 6. Ne5 6...
c6 7. Nc3 7... d5 8.
e3 8... Qf6 9. Nd3 9... Nh6 10. Be2 10... O-O 11. Nf4 11... d4 12.
exd4 12... Bxd4 13. Nd3 13... Bf5 14. O-O 14... Bxd3 15. Bxd3 15... Nd7 16. Ne4 16... Qd8 17.
c3 17... Ba7 18. Bc2 18... Ne5 19. d3 19... Qc7 20. Bxh6 20... Ng4 21.
Qxg4 21... g6 22. Bxf8 22... f5 23. Nf6 23... Kf7 24. Qg5 24... Rxf8 25.
Nxh7 25... Rh8 26. Qf6 26... Kg8 27. Qxg6 27... Qg7 28. Qxg7 28... Kxg7 29. Ng5 29... Kg6 30.
Nf3 30... Kf6 31. Rfe1 31... b5 32. d4 32... c5 33. dxc5 33... Bxc5 34. b4 34... Ba7 35. Re5 35... Rh5 36. Rae1 36... Bb8 37. Re6 37... Kf7 38. Rxa6 38... f4 39.
Rb6 39... Bc7 40. Rb7",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:58 3. 0:04:56 3... 0:04:56 4. 0:04:45 4... 0:04:54 5. 0:04:41 5... 0:04:53 6. 0:04:38 6... 0:04:46 7. 0:04:34 7... 0:04:43 8. 0:04:29 8... 0:04:37 9. 0:04:24 9... 0:04:31 10. 0:04:21 10... 0:04:26 11. 0:04:16 11... 0:04:21 12. 0:04:14 12... 0:04:17 13. 0:04:01 13... 0:03:54 14. 0:03:56 14... 0:03:53 15. 0:03:54 15... 0:03:45 16. 0:03:51 16... 0:03:19 17. 0:03:44 17... 0:03:17 18. 0:03:31 18... 0:03:15 19. 0:03:25 19... 0:03:09 20. 0:03:18 20... 0:03:03 21. 0:03:04 21... 0:02:56 22. 0:02:58 22... 0:02:55 23. 0:02:50 23... 0:02:51 24. 0:02:46 24... 0:02:47 25. 0:02:44 25... 0:02:44 26. 0:02:39 26... 0:02:41 27. 0:02:28 27... 0:02:36 28. 0:02:26 28... 0:02:35 29. 0:02:24 29... 0:02:33 30. 0:02:22 30... 0:02:28 31. 0:02:20 31... 0:02:22 32. 0:02:18 32... 0:02:21 33. 0:02:15 33... 0:02:20 34. 0:02:10 34... 0:02:17 35. 0:02:07 35... 0:02:12 36. 0:02:03 36... 0:01:58 37. 0:02:00 37... 0:01:57 38. 0:01:57 38... 0:01:52 39. 0:01:44 39... 0:01:48 40. 0:01:40
Rated Blitz game,https://lichess.org/JsrvtXlY,2024.08.01,-,vitoy24,igorbusygin,1-0,2024.08.01,07:26:47,1908.0,1800.0,,,B10,Caro-Kann Defense,300+0,Normal,"1. e4 1... c6 2. Nf3 2... d5 3. d3 3... Bg4 4. h3 4... Bh5 5. g4 5... dxe4 6. gxh5 6... exf3 7. Qxf3 7... h6 8. Nc3 8... e6 9. Bf4 9...
Nd7 10. O-O-O 10... Ngf6 11. Bg2 11... Nd5 12.
Nxd5 12... cxd5 13. Rhg1 13... Qb6 14. Be3 14... Qa6 15. Kb1 15... O-O-O 16. Qxf7 16... Kb8 17.
Bf1 17... Ne5 18. Bf4 18... Bd6 19. Bxe5 19... Bxe5 20. d4 20... Bf6 21.
Bxa6",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:05:00 3. 0:04:59 3... 0:04:59 4. 0:04:57 4... 0:04:57 5. 0:04:56 5... 0:04:55 6. 0:04:49 6... 0:04:53 7. 0:04:49 7... 0:04:50 8. 0:04:48 8... 0:04:49 9. 0:04:47 9... 0:04:48 10. 0:04:46 10... 0:04:47 11. 0:04:44 11... 0:04:45 12. 0:04:41 12... 0:04:45 13. 0:04:38 13... 0:04:31 14. 0:04:28 14... 0:04:25 15. 0:04:25 15... 0:04:08 16. 0:04:19 16... 0:04:05 17. 0:04:07 17... 0:03:51 18. 0:04:01 18... 0:03:48 19. 0:03:57 19... 0:03:47 20. 0:03:55 20... 0:03:42 21. 0:03:53
Rated Rapid game,https://lichess.org/QYY57pHl,2024.08.01,-,nikitos_89,desilant,1/2-1/2,2024.08.01,07:26:47,1118.0,1050.0,,,C47,Four Knights Game: Scotch Variation,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... Nf6 4. d4 4... d6 5. Bg5 5... d5 6. Bb5 6...
dxe4 7. Bxf6 7... gxf6 8. Bxc6 8... bxc6 9. dxe5 9... exf3 10. Qxd8 10... Kxd8 11. exf6 11... fxg2 12. Rg1 12... Rg8 13.
O-O-O 13... Bd7 14. Na4 14... Kc8 15. Nc3 15... Bh6 16. Kb1 16... Bg5 17. Rxg2 17... Bxf6 18. Rxg8 18... Kb7 19. Rxa8 19... Kxa8 20. Rxd7 20... Be5 21. Rxf7 21... Bxh2 22. Rxh7 22... Bf4 23.
Rh8 23... Kb7 24. Ne4 24... Bd6 25. Nxd6 25... cxd6 26. Rh7 26... Kb6 27.
Rh6 27... d5 28. f4 28... d4 29. f5 29... d3 30. Kc1 30... dxc2 31.
Kxc2 31... a5 32. f6 32... c5 33. f7 33... Kb5 34. f8=Q 34... c4 35.
Kc3 35... a4 36. Qb8 36... Kc5 37. Rh5 37... Kc6 38. Qb4 38... a3 39.
Qxa3 39... Kb6 40. Qc5 40... Ka6 41. Qxc4 41... Ka7 42. b4 42... Kb6 43. a4 43... Kb7 44.
a5 44... Ka7 45. b5 45... Kb7 46. a6 46... Kb6 47. Qc6 47... Ka5 48.
a7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:56 3. 0:09:58 3... 0:09:55 4. 0:09:55 4... 0:09:45 5. 0:09:51 5... 0:09:20 6. 0:09:44 6... 0:09:16 7. 0:09:43 7... 0:09:14 8. 0:09:41 8... 0:09:13 9. 0:09:34 9... 0:09:09 10. 0:09:26 10... 0:09:06 11. 0:09:25 11... 0:09:04 12. 0:09:21 12... 0:09:03 13. 0:09:20 13... 0:09:00 14. 0:09:14 14... 0:08:49 15. 0:09:11 15... 0:08:35 16. 0:09:09 16... 0:08:33 17. 0:09:05 17... 0:08:31 18. 0:09:02 18... 0:08:29 19. 0:08:59 19... 0:08:23 20. 0:08:57 20... 0:08:18 21. 0:08:55 21... 0:08:16 22. 0:08:52 22... 0:08:16 23. 0:08:48 23... 0:08:15 24. 0:08:45 24... 0:08:09 25. 0:08:42 25... 0:08:09 26. 0:08:39 26... 0:08:07 27. 0:08:37 27... 0:08:07 28. 0:08:35 28... 0:08:07 29. 0:08:33 29... 0:08:06 30. 0:08:31 30... 0:08:05 31. 0:08:30 31... 0:08:05 32. 0:08:29 32... 0:08:05 33. 0:08:28 33... 0:08:02 34. 0:08:26 34... 0:08:02 35. 0:08:22 35... 0:08:02 36. 0:08:17 36... 0:08:01 37. 0:08:16 37... 0:08:00 38. 0:08:14 38... 0:07:58 39. 0:08:10 39... 0:07:58 40. 0:08:08 40... 0:07:57 41. 0:08:07 41... 0:07:56 42. 0:08:06 42... 0:07:55 43. 0:08:04 43... 0:07:54 44. 0:08:02 44... 0:07:53 45. 0:07:59 45... 0:07:52 46. 0:07:57 46... 0:07:49 47. 0:07:54 47... 0:07:47 48. 0:07:50
