Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/QXJRNEWM,2024.08.02,-,Matus86,freezoloto,0-1,2024.08.02,05:02:11,1678.0,1673.0,,,D31,Queen's Gambit Declined: Queen's Knight Variation,300+0,Normal,"1. d4 1... d5 2. c4 2... e6 3. Nc3 3... dxc4 4. e4 4... Nf6 5. Bxc4 5... Bb4 6. f3 6...
O-O 7. Ne2 7... a6 8.
a3 8... Be7 9. O-O 9... b5 10. Ba2 10... Bb7 11. Qc2 11... Nbd7 12.
Bb1 12... g6 13. Bh6 13... Re8 14. e5 14... Nd5 15. Nxd5 15... Bxd5 16. Nf4 16... Bb7 17. h4 17... Bf8 18. Bxf8 18... Nxf8 19. h5 19... Qxd4 20. Kh1 20... Qxf4 21.
hxg6 21... hxg6 22. Qf2 22... Bd5 23. Bc2 23... Qxe5 24. g4 24... Qxb2 25. Rab1 25... Qh8 26. Kg1 26... Nh7 27. Rb4 27... Ng5 28. Be4 28... Nh3",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:05:00 3. 0:04:55 3... 0:04:59 4. 0:04:53 4... 0:04:59 5. 0:04:49 5... 0:04:57 6. 0:04:41 6... 0:04:55 7. 0:04:39 7... 0:04:53 8. 0:04:34 8... 0:04:50 9. 0:04:32 9... 0:04:48 10. 0:04:31 10... 0:04:48 11. 0:04:17 11... 0:04:46 12. 0:04:11 12... 0:04:42 13. 0:04:09 13... 0:04:39 14. 0:03:57 14... 0:04:36 15. 0:03:56 15... 0:04:35 16. 0:03:51 16... 0:04:31 17. 0:03:48 17... 0:04:29 18. 0:03:43 18... 0:04:28 19. 0:03:41 19... 0:04:22 20. 0:03:29 20... 0:04:21 21. 0:03:17 21... 0:04:17 22. 0:02:49 22... 0:04:10 23. 0:02:19 23... 0:04:08 24. 0:02:09 24... 0:04:01 25. 0:01:51 25... 0:03:59 26. 0:01:49 26... 0:03:47 27. 0:01:42 27... 0:03:39 28. 0:01:24 28... 0:03:37
Rated Blitz game,https://lichess.org/HgCl2ead,2024.08.02,-,Gennadiy1958,caiofalcao,0-1,2024.08.02,05:02:11,1949.0,1944.0,,,C00,French Defense: Knight Variation,300+0,Normal,"1. e4 1... e6 2. Nf3 2... d5 3. exd5 3... exd5 4. d4 4... Nf6 5. c3 5... Bd6 6. Bd3 6...
O-O 7. h3 7... h6 8.
O-O 8... Re8 9. Be3 9... Ne4 10. Nbd2 10... Bf5 11. Qc2 11... Nxd2 12.
Nxd2 12... Bxd3 13. Qxd3 13... Nd7 14. Nf3 14... Nf6 15. Rfe1 15... c6 16. a3 16... Ne4 17.
Nd2 17... Nf6 18. Qe2 18... Qb6 19. Rab1 19... Rac8 20. Qf3 20... Bb8 21.
Nf1 21... Ne4 22. Bf4 22... Bxf4 23. Qxf4 23... Qd8 24. Re3 24... Ng5 25.
Rbe1 25... Rxe3 26. Rxe3 26... Ne6 27. Qe5 27... Ng5 28. Ng3 28... Qd7 29. Nf5 29... f6 30.
Qe7 30... Qxf5",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:58 3... 0:04:59 4. 0:04:57 4... 0:04:58 5. 0:04:57 5... 0:04:58 6. 0:04:55 6... 0:04:57 7. 0:04:55 7... 0:04:55 8. 0:04:54 8... 0:04:45 9. 0:04:51 9... 0:04:42 10. 0:04:49 10... 0:04:38 11. 0:04:46 11... 0:04:36 12. 0:04:39 12... 0:04:35 13. 0:04:39 13... 0:04:33 14. 0:04:37 14... 0:04:32 15. 0:04:32 15... 0:04:31 16. 0:04:27 16... 0:04:30 17. 0:04:22 17... 0:04:27 18. 0:04:16 18... 0:04:26 19. 0:04:13 19... 0:04:25 20. 0:04:11 20... 0:04:23 21. 0:04:09 21... 0:04:19 22. 0:04:02 22... 0:04:04 23. 0:04:01 23... 0:04:01 24. 0:03:51 24... 0:03:39 25. 0:03:46 25... 0:03:37 26. 0:03:41 26... 0:03:37 27. 0:03:35 27... 0:03:17 28. 0:03:26 28... 0:02:51 29. 0:03:19 29... 0:02:51 30. 0:03:12 30... 0:02:45
Rated Blitz game,https://lichess.org/daadgCZX,2024.08.02,-,Openingtrick,NastyaGorelova,0-1,2024.08.02,05:02:12,1692.0,1654.0,,,C50,Italian Game: Rousseau Gambit,180+0,Normal,"1. e4 1... e5 2. Bc4 2... Nc6 3. Nf3 3... f5 4. exf5 4... e4 5. Ng1 5... Qg5 6. g3 6...
Qxf5 7. Nc3 7... Nf6 8. Qe2 8... d5 9. Nxd5 9... Nxd5 10. Bxd5 10... Qxd5 11. Nf3 11... Be7 12.
Nh4 12... O-O 13. d3 13... exd3 14. Qxd3 14... Qxh1",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:59 3... 0:02:59 4. 0:02:58 4... 0:02:58 5. 0:02:54 5... 0:02:57 6. 0:02:47 6... 0:02:56 7. 0:02:43 7... 0:02:53 8. 0:02:41 8... 0:02:51 9. 0:02:40 9... 0:02:49 10. 0:02:37 10... 0:02:48 11. 0:02:36 11... 0:02:46 12. 0:02:33 12... 0:02:35 13. 0:02:29 13... 0:02:31 14. 0:02:28 14... 0:02:30
Rated Rapid game,https://lichess.org/VTy5em6t,2024.08.02,-,chessyoda98,rauke,0-1,2024.08.02,05:02:12,1356.0,1346.0,,,C20,Center Game,300+10,Normal,"1. e4 1... e5 2. d4 2... Nf6 3. dxe5 3... Nxe4 4. e6 4... dxe6 5.
Qxd8 5... Kxd8 6. Bd3 6... Nxf2 7. Kxf2 7... Bc5 8. Be3 8... Bxe3 9.
Kxe3 9... c6 10. Nc3 10... a6 11. Rd1 11... Ke7 12. Nf3 12... Nd7 13.
Rhf1 13... Nf6 14. Kd2 14... b5 15. a3 15... Bb7 16. Kc1 16... c5 17.
Na2 17... Rhd8 18. Be2 18... Rxd1 19. Rxd1 19... Bd5 20. Kb1 20... Ng4 21.
Nc3 21... Ne3 22. Nxd5 22... Nxd5 23. c4 23... bxc4 24. Bxc4 24... Ne3 25. Rc1 25... Nxc4 26.
Rxc4 26... Rc8 27. Ra4 27... Rc6 28. Ra5 28... h6 29. Kc2 29... f5 30.
Ne5 30... Rd6 31. Rxc5 31... Kf6 32. Nf3 32... g5 33. h3 33... h5 34. b4 34... g4 35. hxg4 35... hxg4 36. Ng1 36... e5 37. a4 37... e4 38. b5 38... axb5 39. axb5 39... Kg5 40. Rc6 40... Rd5 41. b6 41... Rb5 42.
Kc3 42... Rd5 43. b7 43... Rd3 44. Kc2 44... Rg3 45. b8=Q 45... Rxg2 46. Kc3 46... Rxg1 47. Qg8 47... Kf4 48. Kd2 48... e3 49. Kd3 49... Rd1 50. Ke2 50... Rd2 51.
Ke1 51... Rb2 52. Rc4 52... Kg3 53. Rc1 53... f4 54. Qa8 54... f3 55.
Qa3 55... Re2 56. Kf1 56... Rf2 57. Ke1 57... Re2 58. Kd1 58... Rd2 59.
Ke1 59... f2 60. Kf1 60... Kf3 61. Qf8 61... Kg3 62. Qf5 62... e2",1. 0:05:00 1... 0:05:00 2. 0:05:08 2... 0:05:00 3. 0:05:16 3... 0:05:09 4. 0:05:20 4... 0:05:02 5. 0:05:27 5... 0:05:08 6. 0:05:28 6... 0:04:55 7. 0:05:36 7... 0:04:53 8. 0:05:42 8... 0:04:59 9. 0:05:51 9... 0:04:59 10. 0:05:59 10... 0:05:02 11. 0:06:07 11... 0:05:07 12. 0:06:09 12... 0:05:13 13. 0:06:13 13... 0:05:22 14. 0:06:21 14... 0:05:19 15. 0:06:28 15... 0:05:24 16. 0:06:30 16... 0:05:31 17. 0:06:36 17... 0:05:27 18. 0:06:42 18... 0:05:22 19. 0:06:22 19... 0:05:15 20. 0:06:28 20... 0:05:12 21. 0:06:27 21... 0:05:20 22. 0:06:21 22... 0:05:24 23. 0:06:28 23... 0:05:20 24. 0:06:17 24... 0:05:24 25. 0:06:25 25... 0:05:31 26. 0:06:33 26... 0:05:30 27. 0:06:34 27... 0:05:31 28. 0:06:40 28... 0:05:37 29. 0:06:45 29... 0:05:39 30. 0:06:53 30... 0:05:31 31. 0:06:59 31... 0:05:27 32. 0:07:05 32... 0:05:29 33. 0:07:11 33... 0:05:34 34. 0:06:51 34... 0:05:20 35. 0:06:57 35... 0:05:28 36. 0:07:01 36... 0:05:26 37. 0:07:07 37... 0:05:23 38. 0:07:11 38... 0:05:23 39. 0:07:17 39... 0:05:30 40. 0:07:25 40... 0:05:38 41. 0:07:33 41... 0:05:42 42. 0:07:40 42... 0:05:24 43. 0:07:41 43... 0:05:32 44. 0:07:48 44... 0:05:22 45. 0:07:50 45... 0:05:31 46. 0:07:45 46... 0:04:54 47. 0:07:28 47... 0:04:56 48. 0:07:11 48... 0:03:37 49. 0:07:05 49... 0:03:25 50. 0:06:52 50... 0:03:26 51. 0:07:00 51... 0:02:50 52. 0:07:05 52... 0:02:46 53. 0:06:53 53... 0:01:56 54. 0:05:57 54... 0:01:55 55. 0:06:03 55... 0:01:31 56. 0:06:09 56... 0:01:32 57. 0:06:10 57... 0:01:37 58. 0:06:18 58... 0:01:30 59. 0:06:23 59... 0:01:24 60. 0:06:31 60... 0:01:11 61. 0:06:01 61... 0:00:44 62. 0:05:51 62... 0:00:34
Rated Rapid game,https://lichess.org/SySvxt5p,2024.08.02,-,darklordzhin,Erdiwo,1-0,2024.08.02,05:02:12,1587.0,1509.0,,,B06,Modern Defense,600+0,Normal,"1. e4 1... g6 2. d4 2... Bg7 3. c4 3... b6 4. Nc3 4... c5 5. d5 5... Nf6 6. e5 6... Ng4 7. Qxg4 7... Bxe5 8.
Qe4 8... f6 9. Nf3 9... d6 10. Bd3 10... Bf5 11. Qe2 11... Bxc3 12. bxc3 12... Bd7 13. h3 13... O-O 14. h4 14...
Re8 15. h5 15... g5 16. h6 16... e5 17. Qe4 17... a6 18. Qxh7 18... Kf8 19. Qg7",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:55 3. 0:09:56 3... 0:09:47 4. 0:09:54 4... 0:09:45 5. 0:09:51 5... 0:09:40 6. 0:09:48 6... 0:09:36 7. 0:09:44 7... 0:09:30 8. 0:09:39 8... 0:09:14 9. 0:09:26 9... 0:08:47 10. 0:09:12 10... 0:08:42 11. 0:09:08 11... 0:08:37 12. 0:09:05 12... 0:08:26 13. 0:09:02 13... 0:08:09 14. 0:09:00 14... 0:07:55 15. 0:08:31 15... 0:07:52 16. 0:08:23 16... 0:07:49 17. 0:08:20 17... 0:07:27 18. 0:08:18 18... 0:07:24 19. 0:08:18
Rated Rapid game,https://lichess.org/L5VkGaIf,2024.08.02,-,nazarifazel331,Capo-Patroni,1-0,2024.08.02,05:02:12,1637.0,1402.0,,,C43,Russian Game: Modern Attack,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. d4 3... Nxe4 4. Nxe5 4... d5 5. f3 5... Qh4 6. g3 6...
Nxg3 7. hxg3 7... Qxh1 8. Qe2 8... Bh3 9.
Ng6 9... Kd7 10. Nxh8 10... Nc6 11. Be3 11...
Nxd4 12. Bxd4 12... Bxf1 13. Qd1 13... Bb4 14. Nc3 14... Rxh8 15. Kd2 15...
Qg2 16. Kc1 16... Re8 17. f4 17... Qxg3 18. Be5 18... Bc4 19. Nxd5 19... Bd6 20. Nxc7 20... Rxe5 21. fxe5 21... Qxe5 22. Na8 22...
Kc8 23. a4 23... Be6",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:58 2. 0:09:59 0. 0:09:51 2... 0:09:52 0. 0:09:44 3. 0:09:29 0. 0:09:34 3... 0:09:14 0. 0:09:25 4. 0:07:14 0. 0:09:17 4... 0:07:05 0. 0:08:47 5. 0:06:51 3. 0:08:26 5... 0:06:39 2. 0:07:52 6. 0:06:26 3. 0:07:24 6... 0:06:07 3. 0:07:22 7. 0:05:20 2. 0:06:50 7... 0:05:02 2. 0:06:33 8. 0:04:35 2. 0:06:21 8... 0:04:22 2. 0:06:07 9. 0:04:02 3. 0:05:49 9... 0:03:25 3. 0:05:35 10. 0:03:12 3. 0:05:25 10... 0:02:57 3. 0:05:12 11. 0:02:43 3. 0:05:09 11... 0:02:29 4. 0:05:01 12. 0:02:16 4. 0:04:43
Rated Rapid game,https://lichess.org/Gb5s0qLh,2024.08.02,-,NikBog222,faramarz1990,1-0,2024.08.02,05:02:12,1823.0,1728.0,,,C23,Bishop's Opening: Boi Variation,600+0,Normal,"1. e4 1... e5 2. Bc4 2... Bc5 3. d3 3... Nf6 4. f4 4... exf4 5. Nf3 5... O-O 6. Bxf4 6...
Nc6 7. Nc3 7... Nd4 8.
Qd2 8... b5 9. Nxb5 9... Nxb5 10. Bxb5 10... c6 11. Ba4 11... Rb8 12.
Bb3 12... a5 13. Bxb8 13... d6 14. e5 14... Nd5 15. Bxd5 15... cxd5 16. Bxd6 16... Bxd6 17. exd6 17... Re8 18. Kf2 18... Qxd6 19. Rhe1 19... Qb6 20. Kf1 20... Be6 21.
Re5 21... Qxb2 22. Rae1 22... Qxa2 23. Ng5 23... Rf8 24. Nxe6 24... fxe6 25. Kg1 25... a4 26.
Rxe6 26... a3 27. Re8 27... Qb2 28. Rxf8 28... Kxf8 29. Qf4 29... Kg8 30.
Re8",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:56 3. 0:09:56 3... 0:09:55 4. 0:09:55 4... 0:09:53 5. 0:09:54 5... 0:09:48 6. 0:09:53 6... 0:09:40 7. 0:09:51 7... 0:09:38 8. 0:09:32 8... 0:09:25 9. 0:09:21 9... 0:09:20 10. 0:09:18 10... 0:09:18 11. 0:09:10 11... 0:09:14 12. 0:09:06 12... 0:09:00 13. 0:09:01 13... 0:08:49 14. 0:08:46 14... 0:08:29 15. 0:08:42 15... 0:08:27 16. 0:08:39 16... 0:08:23 17. 0:08:36 17... 0:08:22 18. 0:08:30 18... 0:08:18 19. 0:07:44 19... 0:08:10 20. 0:07:31 20... 0:08:05 21. 0:07:01 21... 0:07:59 22. 0:06:56 22... 0:07:53 23. 0:06:51 23... 0:07:41 24. 0:06:41 24... 0:07:37 25. 0:06:40 25... 0:07:13 26. 0:06:38 26... 0:07:09 27. 0:06:33 27... 0:06:57 28. 0:06:30 28... 0:06:55 29. 0:06:27 29... 0:06:50 30. 0:06:25
Rated Rapid game,https://lichess.org/lwnRI7Vx,2024.08.02,-,DmitriiMorozoff1977,Piojo87,1-0,2024.08.02,05:02:12,1863.0,1834.0,,,A40,Horwitz Defense,600+0,Normal,"1. d4 1... e6 2. Bf4 2... d5 3. e3 3... Bd6 4. Nf3 4... Bxf4 5. exf4 5... Nf6 6. Bd3 6...
O-O 7. O-O 7... Qd6 8.
Ne5 8... Nbd7 9. Nd2 9... c5 10. c3 10... c4 11. Bc2 11... Qb6 12.
b3 12... Nxe5 13. fxe5 13... cxb3 14. axb3 14... Nd7 15. Rb1 15... f6 16.
Nf3 16... fxe5 17. Bxh7 17... Kh8 18. Bg6 18... Nf6 19. Nxe5 19... Bd7 20. Nxd7 20... Nxd7 21. Qh5",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:57 3... 0:09:57 4. 0:09:52 4... 0:09:55 5. 0:09:50 5... 0:09:54 6. 0:09:46 6... 0:09:51 7. 0:09:45 7... 0:09:49 8. 0:09:43 8... 0:09:45 9. 0:09:41 9... 0:09:33 10. 0:09:39 10... 0:09:31 11. 0:09:38 11... 0:09:24 12. 0:09:34 12... 0:09:21 13. 0:09:32 13... 0:09:19 14. 0:09:27 14... 0:09:08 15. 0:09:25 15... 0:09:05 16. 0:09:07 16... 0:09:03 17. 0:08:32 17... 0:08:48 18. 0:08:18 18... 0:08:35 19. 0:08:12 19... 0:08:23 20. 0:07:51 20... 0:08:04 21. 0:07:49
Rated Rapid game,https://lichess.org/eXmJIvBe,2024.08.02,-,prabha1393,surmonte,0-1,2024.08.02,05:02:12,1606.0,1692.0,,,C00,French Defense: Normal Variation,600+0,Normal,"1. e4 1... e6 2. d4 2... b6 3. Nf3 3... Bb7 4. d5 4... exd5 5.
exd5 5... Nf6 6. Bg5 6... d6 7. Nc3 7... Nbd7 8. Bxf6 8... Nxf6 9.
Bc4 9... Be7 10. O-O 10... a6 11. Re1 11... O-O 12. Ne4 12... Nxe4 13.
Rxe4 13... Bf6 14. Qd3 14... Bxb2 15. Rh4 15... h6 16. Rb1 16... Bf6 17.
Rg4 17... Bc8 18. Rg3 18... b5 19. Bb3 19... Bd7 20. c4 20... bxc4 21.
Qxc4 21... Rb8 22. Bc2 22... Rxb1 23. Bxb1 23... Qb8 24. Qd3 24... g6 25.
Rxg6 25... fxg6 26. Qxg6 26... Bg7 27. Qh7 27... Kf7 28. Bg6 28... Kf6 29. Be4 29... Qb2 30.
Qg6 30... Ke7 31. Qxg7 31... Qxg7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:57 3. 0:09:58 3... 0:09:55 4. 0:09:55 4... 0:09:46 5. 0:09:54 5... 0:09:44 6. 0:09:51 6... 0:09:37 7. 0:09:49 7... 0:09:35 8. 0:09:47 8... 0:09:33 9. 0:09:46 9... 0:09:30 10. 0:09:44 10... 0:09:28 11. 0:09:42 11... 0:09:25 12. 0:08:51 12... 0:09:13 13. 0:08:48 13... 0:09:12 14. 0:08:43 14... 0:09:05 15. 0:08:41 15... 0:08:57 16. 0:08:33 16... 0:08:48 17. 0:08:29 17... 0:08:41 18. 0:08:27 18... 0:08:38 19. 0:08:24 19... 0:08:16 20. 0:08:19 20... 0:08:08 21. 0:08:14 21... 0:08:03 22. 0:08:12 22... 0:07:59 23. 0:08:10 23... 0:07:57 24. 0:08:08 24... 0:07:48 25. 0:07:31 25... 0:07:47 26. 0:07:29 26... 0:07:46 27. 0:07:24 27... 0:07:44 28. 0:07:24 28... 0:07:43 29. 0:07:12 29... 0:06:57 30. 0:07:06 30... 0:06:56 31. 0:07:05 31... 0:06:53
Rated Rapid game,https://lichess.org/zvVdz3o7,2024.08.02,-,JustRambert,Jlhhuante,1-0,2024.08.02,05:02:12,1438.0,1418.0,,,C00,French Defense: Knight Variation,600+0,Normal,"1. e4 1... e6 2. Nf3 2... d5 3. exd5 3... exd5 4. d4 4... Nf6 5. Be2 5... Nc6 6. O-O 6...
Bd6 7. Bg5 7... O-O 8.
c3 8... Be7 9. Nbd2 9... Ne4 10. Bxe7 10... Qxe7 11. Nb3 11... Qd6 12.
Re1 12... Qg6 13. Bd3 13... Bh3 14. Bf1 14... Rae8 15. Re2 15... Bg4 16.
Re3 16... Re6 17. Qe1 17... Rf6 18. Be2 18... Qh6 19. Nc5 19... Ng5 20.
Nd7 20... Nxf3 21. Bxf3 21... Rxf3 22. Nxf8 22... Rxe3 23. Qxe3 23... Kxf8 24. Qg3 24... Qg5 25.
Qxc7 25... Qd2 26. Qd6 26... Ne7 27. Qd8",1. 0:10:00 1... 0:10:00 2. 0:09:47 2... 0:09:58 3. 0:09:45 3... 0:09:55 4. 0:09:36 4... 0:09:54 5. 0:09:20 5... 0:09:50 6. 0:09:13 6... 0:09:37 7. 0:09:10 7... 0:09:31 8. 0:09:06 8... 0:09:24 9. 0:08:53 9... 0:09:15 10. 0:08:40 10... 0:09:13 11. 0:08:10 11... 0:08:28 12. 0:07:56 12... 0:08:11 13. 0:07:33 13... 0:08:01 14. 0:07:04 14... 0:07:17 15. 0:06:43 15... 0:06:37 16. 0:06:09 16... 0:06:07 17. 0:06:04 17... 0:06:02 18. 0:05:20 18... 0:04:39 19. 0:04:47 19... 0:03:57 20. 0:04:34 20... 0:03:50 21. 0:04:20 21... 0:03:22 22. 0:04:09 22... 0:02:59 23. 0:04:07 23... 0:02:26 24. 0:03:41 24... 0:01:48 25. 0:03:07 25... 0:01:00 26. 0:02:42 26... 0:00:54 27. 0:02:29
Rated Rapid game,https://lichess.org/6wO334lU,2024.08.02,-,Bob_USA,KirtimanG,1-0,2024.08.02,05:02:12,1449.0,1493.0,,,A40,Horwitz Defense,600+0,Normal,"1. d4 1... e6 2.
e3 2... d5 3. c4 3... c6 4. cxd5 4... exd5 5.
Nf3 5... Bd6 6. Be2 6... Nf6 7. Nbd2 7...
O-O 8. a3 8...
a5 9. O-O 9... Qe7 10. Qb3 10... Nbd7 11.
Ne1 11... Ne4 12. Nxe4 12... dxe4 13. f3 13...
Nf6 14. fxe4 14... Bxh2 15. Kxh2 15... Qxe4 16. Rf4 16... Qg6 17. Kg1 17...
Bh3 18. Bf3 18... Rfe8 19.
Rh4 19... Be6 20. Qxb7 20... Nd5 21. Qxc6 21... Qg5 22. Rh2 22... Nxe3 23. Qe4 23... Bd5 24. Qxh7 24...
Kf8 25. Bxd5 25... Nxd5 26. Bxg5",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:58 2. 0:09:58 0. 0:09:57 2... 0:09:57 0. 0:09:55 3. 0:09:52 0. 0:09:54 3... 0:09:51 0. 0:09:52 4. 0:09:50 0. 0:09:50 4... 0:09:48 0. 0:09:48 5. 0:09:43 0. 0:09:46 5... 0:09:37 0. 0:09:41 6. 0:09:22 0. 0:09:38 6... 0:09:20 0. 0:09:38 7. 0:09:16 0. 0:09:36 7... 0:09:11 0. 0:09:35 8. 0:09:08 0. 0:09:30 8... 0:08:52 0. 0:09:25 9. 0:08:24 0. 0:09:23 9... 0:08:20 0. 0:09:11 10. 0:08:08 1. 0:09:09 10... 0:08:03 1. 0:09:08 11. 0:07:29 1. 0:08:59 11... 0:06:45 1. 0:08:57 12. 0:05:53 1. 0:08:40 12... 0:05:49 1. 0:08:39 13. 0:05:46 1. 0:08:36 13... 0:05:44
Rated Rapid game,https://lichess.org/Vy4KBnCW,2024.08.02,-,CRAZY_CHESS97,Kabir788,1/2-1/2,2024.08.02,05:02:12,1947.0,2053.0,,,C55,Italian Game: Two Knights Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. O-O 4... Nxe4 5. d4 5... d5 6. Bb5 6...
Be7 7. Bxc6 7... bxc6 8. Nxe5 8... Bd7 9. f3 9... Nd6 10. Nc3 10... O-O 11. Ne2 11... Nb5 12.
Be3 12... Re8 13. b3 13... Bf6 14. f4 14... Be7 15. c4 15... dxc4 16.
bxc4 16... Nd6 17. Rc1 17... Bf5 18. Nxc6 18... Qd7 19. Ne5 19... Qe6 20.
Bf2 20... Ne4 21. Ng3 21... Nxf2 22. Rxf2 22... Bd6 23. Qh5 23... g6 24.
Qh6 24... Bf8 25. Qh4 25... Be7 26. Qh6 26... Bf8 27. Qg5 27... Be7 28.
Qh6 28... Bf8",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:59 3. 0:09:40 3... 0:09:57 4. 0:09:28 4... 0:09:55 5. 0:09:20 5... 0:09:54 6. 0:09:18 6... 0:09:44 7. 0:09:13 7... 0:09:43 8. 0:09:12 8... 0:09:36 9. 0:09:11 9... 0:09:29 10. 0:09:05 10... 0:09:27 11. 0:09:04 11... 0:09:19 12. 0:09:01 12... 0:09:16 13. 0:08:59 13... 0:09:13 14. 0:08:55 14... 0:09:10 15. 0:08:53 15... 0:08:57 16. 0:08:51 16... 0:08:54 17. 0:08:49 17... 0:08:52 18. 0:08:37 18... 0:08:51 19. 0:08:34 19... 0:08:41 20. 0:08:28 20... 0:08:28 21. 0:08:16 21... 0:08:25 22. 0:08:13 22... 0:08:22 23. 0:07:58 23... 0:08:18 24. 0:06:47 24... 0:08:16 25. 0:06:43 25... 0:08:14 26. 0:06:39 26... 0:08:13 27. 0:06:27 27... 0:08:09 28. 0:05:57 28... 0:08:09
Rated Rapid game,https://lichess.org/ivdhj3xo,2024.08.02,-,ftrudeau,yaghoob6423,0-1,2024.08.02,05:02:12,1066.0,1082.0,,,C00,French Defense: Mediterranean Defense,600+0,Normal,"1. e4 1... e6 2. d4 2... Nf6 3. Nc3 3... Bb4 4. Bg5 4... h6 5. Bxf6 5... Qxf6 6. e5 6...
Qg5 7. Nf3 7... Qf4 8.
g3 8... Bxc3 9. bxc3 9... Qe4 10. Be2 10... g5 11. O-O 11... b6 12.
Bd3 12... Qd5 13. c4 13... Qc6 14. Re1 14... Bb7 15. Be4 15... d5 16.
cxd5 16... exd5 17. Bf5 17... Nd7 18. g4 18...
O-O 19. Qd3 19... Qa4 20. Qa3",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:55 3. 0:09:56 3... 0:09:50 4. 0:09:52 4... 0:09:42 5. 0:09:51 5... 0:09:40 6. 0:09:45 6... 0:09:34 7. 0:09:42 7... 0:09:29 8. 0:09:39 8... 0:09:27 9. 0:09:36 9... 0:09:24 10. 0:09:34 10... 0:09:18 11. 0:09:33 11... 0:09:13 12. 0:09:32 12... 0:09:11 13. 0:09:31 13... 0:09:06 14. 0:09:26 14... 0:09:05 15. 0:09:24 15... 0:09:01 16. 0:09:10 16... 0:08:59 17. 0:09:03 17... 0:08:47 18. 0:09:01 18... 0:08:29 19. 0:08:57 19... 0:07:25 20. 0:08:48
Rated Rapid game,https://lichess.org/5xb0e0fY,2024.08.02,-,Keksmum,luca_63,1-0,2024.08.02,05:02:12,1294.0,1282.0,,,B00,Pirc Defense,600+0,Normal,"1. e4 1... d6 2. d4 2... Nf6 3. e5 3... dxe5 4. c3 4... h6 5. Nf3 5... Nc6 6. Bb5 6...
Bd7 7. O-O 7... e4 8.
Ne5 8... Nxe5 9. Bxd7 9... Nexd7 10. f3 10... e6 11. fxe4 11... Nxe4 12. Re1 12... f5 13. Nd2 13... Nxd2 14. Bxd2 14... g6 15. d5 15... Be7 16. c4 16... exd5 17.
Bc3 17... Rg8 18. Qxd5 18... c6 19. Qxg8 19... Nf8 20. Bg7 20... Qd4 21.
Bxd4",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:57 3. 0:09:53 3... 0:09:55 4. 0:09:49 4... 0:09:24 5. 0:09:38 5... 0:09:10 6. 0:09:33 6... 0:09:03 7. 0:09:23 7... 0:08:51 8. 0:09:13 8... 0:08:48 9. 0:09:09 9... 0:08:43 10. 0:08:55 10... 0:08:33 11. 0:08:42 11... 0:08:32 12. 0:08:39 12... 0:08:20 13. 0:08:25 13... 0:08:15 14. 0:08:14 14... 0:08:08 15. 0:07:56 15... 0:08:02 16. 0:07:44 16... 0:07:58 17. 0:07:37 17... 0:07:38 18. 0:06:55 18... 0:07:34 19. 0:06:46 19... 0:07:33 20. 0:06:33 20... 0:07:28 21. 0:06:27
Rated Rapid game,https://lichess.org/2Wq5IHON,2024.08.02,-,Azat61,kotov2000,0-1,2024.08.02,05:02:12,1880.0,1909.0,,,C20,King's Pawn Game: Leonardis Variation,600+0,Normal,"1. d3 1... e5 2. e4 2... Nc6 3. Nc3 3... h6 4. f4 4... Qf6 5. g3 5... Bb4 6. Bd2 6...
exf4 7. gxf4 7... Qh4 8. Ke2 8... d6 9. h3 9... Nd4 10. Ke3 10... Bc5 11. Na4 11... Nxc2 12. Ke2 12... Qf2",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:58 3. 0:09:52 3... 0:09:57 4. 0:09:49 4... 0:09:39 5. 0:09:41 5... 0:09:35 6. 0:09:37 6... 0:09:30 7. 0:09:36 7... 0:09:22 8. 0:09:21 8... 0:09:01 9. 0:09:06 9... 0:08:44 10. 0:08:57 10... 0:08:43 11. 0:08:08 11... 0:08:23 12. 0:07:58 12... 0:08:20
