Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/3qeXJYJD,2024.08.01,-,MrIb,izveniteesli-4to,1-0,2024.08.01,14:12:55,1768.0,1789.0,,,A43,Benoni Defense: Old Benoni,120+1,Time forfeit,"1. d4 1... c5 2. d5 2... d6 3. Nc3 3... e5 4. e4 4... Ne7 5. Bb5 5... Nd7 6. a4 6... a6 7. Bd3 7... Ng6 8. g3 8... Nf6 9. h3 9... h5 10. Nf3 10... Qc7 11. Bg5 11... Be7 12. Nd2 12... c4 13. Nxc4 13... Nh7 14. Bxe7 14... Nxe7 15. Qxh5 15... g6 16. Qe2 16... Ng5 17. a5 17...
Rxh3 18. Rxh3 18... Nxh3 19. Na4 19... Bd7 20.
Nab6 20... Rd8 21. Nxd7 21... Rxd7 22. Qg4 22... Ng1 23. Kf1 23... f5 24. exf5 24... gxf5 25. Qh5 25... Kf8 26. Kxg1 26... Nxd5 27. Qh6 27... Kf7 28. Bxf5 28... Nf6 29. Bxd7 29... Qxd7 30. Rd1 30... d5 31. Nxe5",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:02:00 3... 0:02:01 4. 0:02:00 4... 0:02:00 5. 0:01:59 5... 0:01:57 6. 0:01:59 6... 0:01:57 7. 0:01:57 7... 0:01:54 8. 0:01:55 8... 0:01:54 9. 0:01:54 9... 0:01:53 10. 0:01:54 10... 0:01:42 11. 0:01:51 11... 0:01:41 12. 0:01:51 12... 0:01:39 13. 0:01:50 13... 0:01:31 14. 0:01:49 14... 0:01:30 15. 0:01:45 15... 0:01:24 16. 0:01:38 16... 0:01:19 17. 0:01:28 17... 0:00:56 18. 0:01:27 18... 0:00:56 19. 0:01:18 19... 0:00:50 20. 0:01:18 20... 0:00:49 21. 0:01:16 21... 0:00:46 22. 0:01:14 22... 0:00:25 23. 0:01:12 23... 0:00:16 24. 0:01:11 24... 0:00:16 25. 0:01:02 25... 0:00:12 26. 0:00:57 26... 0:00:07 27. 0:00:49 27... 0:00:06 28. 0:00:48 28... 0:00:06 29. 0:00:47 29... 0:00:06 30. 0:00:41 30... 0:00:05 31. 0:00:39
Rated Bullet game,https://lichess.org/UZZRqq31,2024.08.01,-,chessdaniel19,Katalin84,1-0,2024.08.01,14:12:55,2211.0,2192.0,,,A04,Zukertort Opening: Sicilian Invitation,120+1,Time forfeit,"1. Nf3 1... c5 2. g3 2... Nc6 3. Bg2 3... d6 4. O-O 4... e5 5. c4 5... g6 6. Nc3 6...
Bg7 7. d3 7... Nge7 8.
Nd2 8... O-O 9. Nd5 9... Nxd5 10. Bxd5 10... Be6 11. f4 11... Bxd5 12.
cxd5 12... Ne7 13. e4 13... f5 14. a4 14... fxe4 15. dxe4 15... exf4 16. gxf4 16... Qd7 17. Qe2 17... a6 18. a5 18...
Qb5 19. Nc4 19... Rad8 20. Be3 20... Bd4 21. Rac1 21... Bxe3 22. Qxe3 22... Rfe8 23. b3 23... Nxd5 24. Qg3 24... Rxe4 25.
f5 25... Kg7 26. fxg6 26... hxg6 27. Nxd6 27... Qe2 28. Nxe4 28... Qxe4 29. Rce1 29... Qd4 30. Kh1 30... Rd7 31. Qb8 31... Ne3 32. Qf8 32... Kh7 33. Rf7 33... Rxf7 34. Qxf7 34... Kh6 35. Qf8 35... Kh7 36. Qe7 36... Kh6 37. Qxe3 37... Qxe3 38. Rxe3 38... Kg5 39.
Rc3 39... c4 40. Rxc4",1. 0:02:00 1... 0:02:00 2. 0:01:59 2... 0:02:01 3. 0:01:59 3... 0:02:01 4. 0:01:59 4... 0:02:01 5. 0:01:57 5... 0:02:00 6. 0:01:58 6... 0:02:00 7. 0:01:58 7... 0:02:00 8. 0:01:57 8... 0:02:00 9. 0:01:54 9... 0:01:59 10. 0:01:53 10... 0:01:59 11. 0:01:49 11... 0:01:57 12. 0:01:50 12... 0:01:56 13. 0:01:49 13... 0:01:54 14. 0:01:48 14... 0:01:53 15. 0:01:47 15... 0:01:50 16. 0:01:47 16... 0:01:39 17. 0:01:46 17... 0:01:39 18. 0:01:45 18... 0:01:37 19. 0:01:41 19... 0:01:32 20. 0:01:35 20... 0:01:24 21. 0:01:33 21... 0:01:23 22. 0:01:34 22... 0:01:20 23. 0:01:27 23... 0:01:15 24. 0:01:21 24... 0:01:10 25. 0:01:18 25... 0:00:48 26. 0:01:12 26... 0:00:48 27. 0:01:12 27... 0:00:44 28. 0:01:07 28... 0:00:42 29. 0:01:01 29... 0:00:37 30. 0:01:00 30... 0:00:36 31. 0:00:51 31... 0:00:26 32. 0:00:50 32... 0:00:26 33. 0:00:42 33... 0:00:20 34. 0:00:43 34... 0:00:19 35. 0:00:41 35... 0:00:17 36. 0:00:40 36... 0:00:15 37. 0:00:39 37... 0:00:14 38. 0:00:40 38... 0:00:13 39. 0:00:40 39... 0:00:12 40. 0:00:32
Rated Bullet game,https://lichess.org/WKwLfiey,2024.08.01,-,spellbinder_de,MR_Mercedes,1-0,2024.08.01,14:12:55,2025.0,2098.0,,,D92,"Grünfeld Defense: Three Knights Variation, Hungarian Attack",120+1,Time forfeit,"1. d4 1... Nf6 2. c4 2... g6 3. Nc3 3... d5 4. Bf4 4... Bg7 5. Nf3 5... c5 6. e3 6... cxd4 7. Nxd4 7... O-O 8.
cxd5 8... Nxd5 9. Nxd5 9... Qxd5 10. Qc2 10... e5 11. Bc4 11... Qa5 12.
Ke2 12... exf4 13. Rad1 13... fxe3 14. fxe3 14... Bg4 15. Nf3 15... Nc6 16. h3 16... Bf5 17.
Qb3 17... Qc7 18. g4 18... Na5 19. Qb4 19... Qxc4 20. Qxc4 20... Nxc4 21. gxf5 21... Nxb2 22. Rd7 22... b6 23. fxg6 23... hxg6 24. h4 24... Rfd8 25. Rc7 25... Na4 26.
h5 26... Nc3 27. Kf2 27... Nd1 28. Ke2 28... Nc3 29. Kf2 29... Ne4 30.
Kg2 30... Nd2 31. hxg6 31... fxg6 32. Ng5 32... Rac8 33. Rxa7 33... Rc2 34.
Ne6 34... Ne4 35. Kf3 35... Nd2 36. Kg4 36... Rc4 37. Kg5 37... Ne4 38.
Kxg6 38... Bf8 39. Nxd8 39... Nf2 40. Rf1 40... Rg4 41. Kh5 41... Rg7 42. Rxf2 42... Rxa7 43. Ne6 43... Rh7 44. Kg6 44... Bg7 45. Rf7 45... Rh6 46. Kg5 46... Rxe6 47. Rf5 47... Rf6 48.
Re5",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:02:00 3... 0:02:00 4. 0:02:01 4... 0:02:00 5. 0:02:01 5... 0:01:59 6. 0:02:01 6... 0:01:57 7. 0:02:00 7... 0:01:56 8. 0:01:56 8... 0:01:55 9. 0:01:55 9... 0:01:55 10. 0:01:47 10... 0:01:50 11. 0:01:47 11... 0:01:50 12. 0:01:38 12... 0:01:42 13. 0:01:27 13... 0:01:40 14. 0:01:28 14... 0:01:35 15. 0:01:28 15... 0:01:31 16. 0:01:25 16... 0:01:29 17. 0:01:22 17... 0:01:17 18. 0:01:15 18... 0:01:11 19. 0:01:00 19... 0:01:01 20. 0:00:59 20... 0:01:00 21. 0:01:00 21... 0:00:56 22. 0:00:57 22... 0:00:49 23. 0:00:56 23... 0:00:49 24. 0:00:55 24... 0:00:48 25. 0:00:51 25... 0:00:42 26. 0:00:51 26... 0:00:40 27. 0:00:50 27... 0:00:32 28. 0:00:48 28... 0:00:30 29. 0:00:48 29... 0:00:30 30. 0:00:45 30... 0:00:29 31. 0:00:42 31... 0:00:29 32. 0:00:37 32... 0:00:22 33. 0:00:36 33... 0:00:19 34. 0:00:32 34... 0:00:19 35. 0:00:31 35... 0:00:18 36. 0:00:28 36... 0:00:15 37. 0:00:24 37... 0:00:12 38. 0:00:16 38... 0:00:08 39. 0:00:09 39... 0:00:06 40. 0:00:08 40... 0:00:05 41. 0:00:07 41... 0:00:04 42. 0:00:07 42... 0:00:03 43. 0:00:07 43... 0:00:03 44. 0:00:07 44... 0:00:02 45. 0:00:06 45... 0:00:02 46. 0:00:05 46... 0:00:02 47. 0:00:04 47... 0:00:01 48. 0:00:03
Rated Bullet game,https://lichess.org/eXuJxeKu,2024.08.01,-,greldimd,kruchkov_ag,0-1,2024.08.01,14:12:55,1856.0,1935.0,,,C01,"French Defense: Exchange Variation, Monte Carlo Variation",120+1,Time forfeit,"1. e4 1... e6 2. d4 2... d5 3. exd5 3... exd5 4. c4 4... Bf5 5. Nf3 5... Nf6 6. Nc3 6...
c6 7. cxd5 7... Nxd5 8. Bc4 8... Bb4 9. O-O 9... Nxc3 10. bxc3 10... Bxc3 11. Bxf7 11... Kxf7 12. Qb3 12... Be6 13. Qxc3 13... Re8 14. Ng5 14... Kg8 15. Re1 15... Bd5 16. Bf4 16... h6 17.
Nf3 17... Nd7 18. Ne5 18... Nf6 19. Qg3 19... Nh5 20. Qg4 20... Nxf4 21.
Qxf4 21... Rf8 22. Qg4 22... Qf6 23. Re2 23... Qd6 24. Rae1 24... Be6 25.
Qh4 25... Rf6 26. Ng4 26... Bxg4 27. Qxg4 27... Raf8 28. f3 28... Rf4 29.
Qe6 29... Qxe6 30. Rxe6 30... Rxd4 31. Re7 31... Rf7 32. Re8 32... Kh7 33. R1e2 33... b6 34.
R8e7 34... Rxe7 35. Rxe7 35... Ra4 36. Re2 36... c5 37. Kf2 37... Kg6 38. Ke1 38... Kf6 39.
Kd1 39... Rd4 40. Kc1 40... Rd7 41. Kb2 41... Re7 42. Rd2 42... Ke6 43.
Kc3 43... Rd7 44. Kc4 44... Rxd2",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:02:01 3... 0:02:01 4. 0:02:01 4... 0:02:01 5. 0:02:02 5... 0:02:01 6. 0:02:03 6... 0:01:59 7. 0:02:03 7... 0:01:59 8. 0:02:03 8... 0:01:53 9. 0:02:02 9... 0:01:51 10. 0:02:01 10... 0:01:51 11. 0:02:00 11... 0:01:48 12. 0:02:00 12... 0:01:44 13. 0:02:00 13... 0:01:42 14. 0:01:48 14... 0:01:31 15. 0:01:40 15... 0:01:26 16. 0:01:29 16... 0:01:21 17. 0:01:18 17... 0:01:20 18. 0:01:19 18... 0:01:17 19. 0:01:10 19... 0:01:07 20. 0:01:09 20... 0:01:05 21. 0:01:09 21... 0:01:03 22. 0:01:08 22... 0:00:58 23. 0:00:54 23... 0:00:55 24. 0:00:49 24... 0:00:50 25. 0:00:44 25... 0:00:45 26. 0:00:36 26... 0:00:40 27. 0:00:35 27... 0:00:39 28. 0:00:31 28... 0:00:34 29. 0:00:23 29... 0:00:34 30. 0:00:23 30... 0:00:34 31. 0:00:21 31... 0:00:33 32. 0:00:19 32... 0:00:32 33. 0:00:16 33... 0:00:28 34. 0:00:03 34... 0:00:27 35. 0:00:03 35... 0:00:27 36. 0:00:02 36... 0:00:27 37. 0:00:03 37... 0:00:24 38. 0:00:04 38... 0:00:22 39. 0:00:05 39... 0:00:22 40. 0:00:05 40... 0:00:21 41. 0:00:05 41... 0:00:20 42. 0:00:05 42... 0:00:20 43. 0:00:05 43... 0:00:19 44. 0:00:05 44... 0:00:18
Rated Bullet game,https://lichess.org/soOrUWmA,2024.08.01,-,Dodoy66,Kawehloni,1-0,2024.08.01,14:12:55,1515.0,1609.0,,,B21,Sicilian Defense: McDonnell Attack,120+1,Normal,"1. e4 1... c5 2. f4 2... d6 3. Nf3 3... Nc6 4. Bc4 4... e6 5. O-O 5... Nf6 6. f5 6...
Nxe4 7. d3 7... Nf6 8.
Ng5 8... d5 9. Bb5 9... Be7 10. Nc3 10... O-O 11. fxe6 11... fxe6 12. Qf3 12... Ne4 13. Qh3 13... Nxg5 14. Bxg5 14... Bxg5 15. d4 15... cxd4 16. Bd3 16... h6 17.
Ne2 17... e5 18. Qh5 18... e4 19. Bb5 19... Qb6 20. Bxc6 20... bxc6 21. Kh1 21... Qxb2 22. Rab1 22... Rxf1 23. Rxf1 23... Be6 24. Ng3 24... Qb5 25. Qg6 25... Rf8 26.
Qxe6 26... Kh8 27. Rxf8 27... Kh7 28. Qg8 28... Kg6 29. Qf7 29... Kh7 30. Qf5 30... g6 31.
Rf7 31... Kg8 32. Qxg6",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:01:59 3. 0:01:59 3... 0:01:59 4. 0:01:59 4... 0:01:58 5. 0:02:00 5... 0:01:54 6. 0:02:00 6... 0:01:51 7. 0:01:57 7... 0:01:44 8. 0:01:55 8... 0:01:38 9. 0:01:49 9... 0:01:29 10. 0:01:43 10... 0:01:28 11. 0:01:29 11... 0:01:25 12. 0:01:19 12... 0:01:20 13. 0:01:18 13... 0:01:16 14. 0:01:10 14... 0:01:16 15. 0:01:05 15... 0:01:02 16. 0:01:02 16... 0:00:50 17. 0:00:56 17... 0:00:44 18. 0:00:52 18... 0:00:41 19. 0:00:50 19... 0:00:39 20. 0:00:47 20... 0:00:39 21. 0:00:46 21... 0:00:34 22. 0:00:42 22... 0:00:31 23. 0:00:38 23... 0:00:26 24. 0:00:30 24... 0:00:20 25. 0:00:28 25... 0:00:15 26. 0:00:26 26... 0:00:15 27. 0:00:24 27... 0:00:15 28. 0:00:22 28... 0:00:15 29. 0:00:16 29... 0:00:13 30. 0:00:16 30... 0:00:08 31. 0:00:16 31... 0:00:08 32. 0:00:15
Rated Bullet game,https://lichess.org/1g2E2QPg,2024.08.01,-,temir_muslim,bogdankha,1-0,2024.08.01,14:12:55,1377.0,1436.0,,,B00,Pirc Defense,120+1,Normal,"1. e4 1... d6 2. Nf3 2... Nf6 3. Nc3 3... g6 4. d3 4... Bg7 5. Bg5 5... O-O 6. Qd2 6...
e5 7. Nd5 7... c6 8.
Nxf6 8... Bxf6 9. Bxf6 9... Qxf6 10. O-O-O 10...
Nd7 11. h4 11...
b5 12. h5 12... a5 13. hxg6 13... fxg6 14.
Ng5 14... h5 15. Be2 15... Nc5 16. Bxh5 16... gxh5 17. Rxh5 17... Bg4 18.
Nh7 18... Qf4 19. Qxf4 19... exf4 20. Rg5 20...
Kxh7 21. Rh1 21... Bh5 22. Rhxh5",1. 0:02:00 0. 0:02:00 1... 0:02:00 0. 0:02:00 2. 0:02:01 0. 0:02:01 2... 0:02:01 0. 0:02:01 3. 0:02:02 0. 0:02:01 3... 0:02:02 0. 0:01:55 4. 0:02:01 0. 0:01:54 4... 0:02:00 0. 0:01:53 5. 0:01:59 0. 0:01:53 5... 0:02:00 0. 0:01:52 6. 0:02:00 0. 0:01:38 6... 0:02:00 0. 0:01:34 7. 0:02:00 0. 0:01:29 7... 0:01:52 0. 0:01:27 8. 0:01:45 0. 0:01:25 8... 0:01:40 0. 0:01:24 9. 0:01:41 0. 0:01:02 9... 0:01:21 0. 0:01:01 10. 0:00:45 0. 0:01:02 10... 0:00:46 0. 0:01:01 11. 0:00:44 0. 0:00:56 11... 0:00:43
Rated Bullet game,https://lichess.org/hvmkcYt3,2024.08.01,-,Makyno,ulmus102,1-0,2024.08.01,14:12:55,1745.0,1738.0,,,A40,English Defense,120+1,Normal,"1. d4 1... b6 2. c4 2... Bb7 3. Nc3 3... e6 4. e4 4... Bb4 5. Qc2 5... Bxc3 6. bxc3 6... d5 7. cxd5 7... exd5 8. e5 8... c5 9. Nf3 9... Nc6 10. Bb5 10...
Rc8 11. Qa4 11... a6 12. Bxc6 12... Rxc6 13. Be3 13... b5 14. Qa3 14...
c4 15. O-O 15... Ne7 16. Bg5 16... Rg6 17. Bxe7 17... Qxe7 18. Qxe7 18... Kxe7 19. Rfe1 19... Bc8 20. Nd2 20... Bh3 21.
g3 21... Rc8 22. a4 22... Bd7 23. axb5 23... axb5 24. Nf3 24... Rb6 25.
Ra7 25... Ke8 26. Ng5 26... b4 27. Nxh7 27... b3 28. Ng5 28... Bf5 29.
Nxf7 29... b2 30. Nd6 30... Kf8 31. Nxf5 31... b1=Q 32. Rxb1 32... Rxb1 33. Kg2 33... Rc1 34. e6 34... Rxc3 35. e7 35... Ke8 36. Nxg7 36... Kf7 37. e8=Q",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:01 3. 0:02:00 3... 0:02:01 4. 0:02:00 4... 0:02:02 5. 0:01:59 5... 0:01:51 6. 0:01:58 6... 0:01:45 7. 0:01:58 7... 0:01:42 8. 0:01:58 8... 0:01:42 9. 0:01:52 9... 0:01:41 10. 0:01:52 10... 0:01:40 11. 0:01:51 11... 0:01:34 12. 0:01:47 12... 0:01:35 13. 0:01:45 13... 0:01:32 14. 0:01:42 14... 0:01:31 15. 0:01:41 15... 0:01:28 16. 0:01:40 16... 0:01:25 17. 0:01:40 17... 0:01:25 18. 0:01:37 18... 0:01:26 19. 0:01:37 19... 0:01:19 20. 0:01:34 20... 0:01:17 21. 0:01:33 21... 0:01:13 22. 0:01:32 22... 0:01:08 23. 0:01:32 23... 0:00:31 24. 0:01:32 24... 0:00:28 25. 0:01:31 25... 0:00:24 26. 0:01:31 26... 0:00:23 27. 0:01:30 27... 0:00:20 28. 0:01:28 28... 0:00:18 29. 0:01:23 29... 0:00:17 30. 0:01:23 30... 0:00:12 31. 0:01:23 31... 0:00:10 32. 0:01:22 32... 0:00:11 33. 0:01:22 33... 0:00:10 34. 0:01:17 34... 0:00:09 35. 0:01:18 35... 0:00:09 36. 0:01:18 36... 0:00:09 37. 0:01:16
Rated Bullet game,https://lichess.org/bfQZHi7u,2024.08.01,-,ganchess01,My_Wreck,1-0,2024.08.01,14:12:55,1717.0,1793.0,,,C55,"Italian Game: Two Knights Defense, Modern Bishop's Opening",60+0,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Bc4 3... Nc6 4. d3 4... d5 5. exd5 5... Nxd5 6. O-O 6...
Nb6 7. Bb3 7... Bd6 8.
Re1 8... O-O 9. Nc3 9... Bg4 10. h3 10... Bh5 11. Be3 11... Qf6 12.
g4 12... Bg6 13. Ne4 13... Bxe4 14. dxe4 14... Rad8 15. Qe2 15... h6 16.
c3 16... Rfe8 17. Kg2 17... Qg6 18. Bc2 18... h5 19. Nh4 19... Qf6 20.
g5 20... Qe6 21. Qxh5 21... Nc4 22. Bb3 22... Nxe3 23. Rxe3 23... Qe7 24.
Rf3 24... Rf8 25. g6 25... Qxh4 26. Qxh4",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:00:59 5. 0:00:57 5... 0:00:59 6. 0:00:55 6... 0:00:58 7. 0:00:53 7... 0:00:57 8. 0:00:51 8... 0:00:57 9. 0:00:50 9... 0:00:56 10. 0:00:49 10... 0:00:55 11. 0:00:48 11... 0:00:50 12. 0:00:43 12... 0:00:48 13. 0:00:41 13... 0:00:46 14. 0:00:40 14... 0:00:46 15. 0:00:39 15... 0:00:39 16. 0:00:36 16... 0:00:37 17. 0:00:35 17... 0:00:37 18. 0:00:31 18... 0:00:36 19. 0:00:28 19... 0:00:31 20. 0:00:26 20... 0:00:28 21. 0:00:19 21... 0:00:26 22. 0:00:15 22... 0:00:25 23. 0:00:12 23... 0:00:24 24. 0:00:11 24... 0:00:22 25. 0:00:09 25... 0:00:14 26. 0:00:06
Rated Bullet game,https://lichess.org/CrF594aj,2024.08.01,-,MaupieJ,kops33,1-0,2024.08.01,14:12:55,1677.0,1679.0,,,C11,French Defense: Classical Variation,60+0,Time forfeit,"1. d4 1... d5 2. e4 2... Nf6 3. Nc3 3... e6 4. a3 4... Nc6 5. Be3 5... Bd6 6. f3 6...
Nd7 7. f4 7... Qh4 8.
g3 8... Qh6 9. Qf3 9... O-O 10. Bd3 10... Nb6 11. Nge2 11... f6 12.
f5 12... g5 13. fxg6 13... Qxg6 14. e5 14... f5 15. exd6 15... cxd6 16. O-O-O 16... Nc4 17. Bxc4 17... dxc4 18. d5 18... Ne5 19. Qg2 19... Ng4 20. Qf3 20... Ne5 21.
Qf4 21... Ng4 22. Qxc4 22... e5 23. Bd2 23... Nf2 24. h4 24... Qg4 25.
Bg5 25... Nxh1 26. Rxh1 26... Kg7 27. Be3 27... Qxc4 28. Nf4 28... Qxf4 29. gxf4 29... exf4 30. Bxf4",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:00:58 5. 0:00:57 5... 0:00:57 6. 0:00:57 6... 0:00:56 7. 0:00:55 7... 0:00:53 8. 0:00:54 8... 0:00:47 9. 0:00:53 9... 0:00:45 10. 0:00:52 10... 0:00:42 11. 0:00:51 11... 0:00:39 12. 0:00:50 12... 0:00:35 13. 0:00:49 13... 0:00:34 14. 0:00:48 14... 0:00:30 15. 0:00:47 15... 0:00:30 16. 0:00:45 16... 0:00:27 17. 0:00:43 17... 0:00:27 18. 0:00:42 18... 0:00:26 19. 0:00:38 19... 0:00:24 20. 0:00:34 20... 0:00:22 21. 0:00:33 21... 0:00:21 22. 0:00:32 22... 0:00:18 23. 0:00:19 23... 0:00:15 24. 0:00:11 24... 0:00:12 25. 0:00:07 25... 0:00:08 26. 0:00:06 26... 0:00:05 27. 0:00:05 27... 0:00:03 28. 0:00:03 28... 0:00:01 29. 0:00:03 29... 0:00:00 30. 0:00:03
Rated Bullet game,https://lichess.org/TslpXrBH,2024.08.01,-,isaacayad4,Krossovsky,0-1,2024.08.01,14:12:55,1101.0,1058.0,,,A04,Zukertort Opening: Ross Gambit,60+0,Time forfeit,"1. Nf3 1... e5 2. d3 2... c6 3. g3 3... d5 4. Bg2 4... d4 5. O-O 5... Be6 6. e4 6... Nf6 7. Nbd2 7... Na6 8.
Re1 8... Nb4 9. b3 9... Bc5 10. Bb2 10... O-O 11. c3 11... Na6 12.
cxd4 12... exd4 13. e5 13... Ng4 14. Bh3 14... Nc7 15. Bg2 15... Nd5 16.
Ng5 16... Ndf6 17. Nxe6 17... fxe6 18. h3 18... Nxe5 19. Rxe5 19... b6 20. Qe1 20... Nd5 21.
Rxe6 21... Qd7 22. Qe5 22... Rae8 23. Rxe8 23... Rxe8",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:57 3. 0:00:58 3... 0:00:57 4. 0:00:57 4... 0:00:56 5. 0:00:56 5... 0:00:54 6. 0:00:54 6... 0:00:53 7. 0:00:52 7... 0:00:49 8. 0:00:51 8... 0:00:48 9. 0:00:48 9... 0:00:46 10. 0:00:46 10... 0:00:42 11. 0:00:43 11... 0:00:39 12. 0:00:38 12... 0:00:37 13. 0:00:29 13... 0:00:35 14. 0:00:25 14... 0:00:30 15. 0:00:22 15... 0:00:29 16. 0:00:19 16... 0:00:24 17. 0:00:17 17... 0:00:22 18. 0:00:09 18... 0:00:20 19. 0:00:06 19... 0:00:15 20. 0:00:05 20... 0:00:11 21. 0:00:04 21... 0:00:10 22. 0:00:03 22... 0:00:08 23. 0:00:02 23... 0:00:07
Rated Bullet game,https://lichess.org/av9salGN,2024.08.01,-,misterGROAR,yezdi6665,1-0,2024.08.01,14:12:55,1976.0,1987.0,,,A40,Queen's Pawn Game: Modern Defense,60+0,Time forfeit,"1. d4 1... g6 2. c4 2... Bg7 3. e3 3... Nf6 4. Bd3 4... d6 5. Nf3 5... e6 6. h3 6... O-O 7. O-O 7... c5 8. Re1 8... cxd4 9. Nxd4 9...
Nc6 10. Nxc6 10... bxc6 11. b4 11... d5 12.
cxd5 12... cxd5 13. Bb2 13... Qb6 14. a3 14...
a5 15. Bc3 15... axb4 16. Bxb4 16... Rd8 17. Nd2 17... Ne4 18. Rb1 18... Nxd2 19. Qxd2 19... Qc6 20. Rec1 20... Qd7 21.
Qe2 21... Bb7 22. Bb5 22... Ba6 23. Bxa6 23... Qa4 24. Bb5 24... Qa7 25.
Bc5 25... Qb7 26. a4 26... d4 27. Bxd4 27... Bxd4 28. exd4 28... Rxd4 29. Bc6 29... Qxb1 30. Rxb1 30... Rad8 31. a5",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:59 6. 0:00:58 6... 0:00:59 7. 0:00:58 7... 0:00:59 8. 0:00:58 8... 0:00:59 9. 0:00:57 9... 0:00:58 10. 0:00:56 10... 0:00:58 11. 0:00:56 11... 0:00:57 12. 0:00:55 12... 0:00:56 13. 0:00:55 13... 0:00:54 14. 0:00:53 14... 0:00:53 15. 0:00:48 15... 0:00:51 16. 0:00:48 16... 0:00:46 17. 0:00:46 17... 0:00:45 18. 0:00:44 18... 0:00:41 19. 0:00:44 19... 0:00:36 20. 0:00:42 20... 0:00:36 21. 0:00:38 21... 0:00:33 22. 0:00:37 22... 0:00:26 23. 0:00:35 23... 0:00:19 24. 0:00:32 24... 0:00:17 25. 0:00:29 25... 0:00:16 26. 0:00:25 26... 0:00:11 27. 0:00:23 27... 0:00:07 28. 0:00:23 28... 0:00:06 29. 0:00:21 29... 0:00:00 30. 0:00:19 30... 0:00:00 31. 0:00:17
