Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/uZRU2l1U,2024.08.01,-,suyambuganesh,soleg_8,0-1,2024.08.01,19:46:20,1486,1571,,,B01,Scandinavian Defense,600+0,Time forfeit,"1. e4 1... d5 2. e5 2... d4 3.
d3 3... f6 4.
Nf3 4... Nc6 5.
exf6 5... gxf6 6. Be2 6... e5 7. O-O 7... Be6 8. c3 8...
Qd7 9. cxd4 9... Nxd4 10. Nxd4 10... Qxd4 11.
Be3 11... Qxb2 12. Nd2 12...
Bxa2 13. Qa4 13... b5 14.
Qa5 14... Bd5 15. Qxc7 15... Be7 16. Bh5 16...
Kf8 17. Rab1 17... Qa3 18. Rxb5 18... Bf7 19. Bxf7 19... Kxf7 20. Qc4 20...
Kg7 21. Qg4 21... Kf7 22. Qh5 22... Kg7 23.
Nf3 23... Qxd3 24. Rbb1 24... Qg6 25. Qh3 25...
Nh6",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:09:48 2. 0:09:56 0. 0:09:45 2... 0:09:56 0. 0:09:42 3. 0:09:55 0. 0:09:39 3... 0:09:54 0. 0:09:38 4. 0:09:49 0. 0:09:27 4... 0:09:43 0. 0:09:16 5. 0:09:41 0. 0:09:14 5... 0:09:39 0. 0:09:12 6. 0:09:16 0. 0:09:01 6... 0:09:14 0. 0:08:23 7. 0:09:04 0. 0:06:42 7... 0:07:56 0. 0:05:33 8. 0:07:04 0. 0:04:47 8... 0:06:38 0. 0:04:26 9. 0:06:01 0. 0:04:07 9... 0:05:56 1. 0:03:28 10. 0:03:44 1. 0:03:23 10... 0:03:40 2. 0:03:06 11. 0:03:37 1. 0:03:02 11... 0:03:28 2. 0:02:57 12. 0:03:10 1. 0:02:41 12... 0:02:55 5. 0:02:16 13. 0:02:23 4. 0:02:01
Rated Rapid game,https://lichess.org/geOfwlAS,2024.08.01,-,LucLorent,uzbechkin228,1-0,2024.08.01,19:46:20,1409,1421,,,B21,Sicilian Defense: Smith-Morra Gambit,600+0,Normal,"1. e4 1... c5 2. d4 2... cxd4 3. Qxd4 3... Nc6 4. Qe3 4... g6 5. f3 5... Bg7 6. c3 6... e6 7. Bd3 7...
Nge7 8. Ne2 8... O-O 9. O-O 9... e5 10.
Nd2 10... f5 11. Bc4 11... d5 12. Bb3 12... f4 13. Qf2 13... Be6 14. Rd1 14...
Qd7 15. exd5 15... Bxd5 16. Ne4 16... h6 17.
c4 17... Nd4 18.
cxd5 18... Nxb3 19. axb3 19... Qb5 20. Ra3 20...
b6 21. Nd6 21... Qd7 22. Ne4 22... Rfd8 23.
g3 23... Qb5 24. gxf4 24... exf4 25. Nxf4 25...
Nxd5 26. Nxd5 26... Rxd5 27. Rxd5 27... Qxd5 28.
Ra4 28... Qd1 29. Qf1 29... Qxb3 30. Ra1 30...
Bd4 31. Kh1 31... Rf8 32. Nd2 32... Qf7 33. Kg2 33... a5 34. Ra4 34... Bc5 35. h3 35...
h5 36. Kg3 36... g5 37.
h4 37... Bd6 38. Kg2 38...
g4 39. Nc4 39... gxf3 40. Kf2 40... Bc5 41. Be3 41... Bxe3 42. Nxe3 42...
Qb3 43. Qc4 43... Qxc4 44. Rxc4 44... Rf6 45.
Rc8 45... Kg7 46. Rc7 46... Kg6 47. Nd5 47...
Rd6 48. Ne7 48... Kf7 49. Kxf3",1. 0:10:00 0. 0:10:00 1... 0:09:57 0. 0:09:59 2. 0:09:54 0. 0:09:58 2... 0:09:44 0. 0:09:57 3. 0:09:41 0. 0:09:55 3... 0:09:38 0. 0:09:53 4. 0:09:33 0. 0:09:51 4... 0:09:30 0. 0:09:48 5. 0:09:25 0. 0:09:48 5... 0:09:08 0. 0:09:42 6. 0:08:47 1. 0:09:31 6... 0:08:29 0. 0:09:19 7. 0:08:27 0. 0:09:11 7... 0:08:24 0. 0:08:53 8. 0:07:57 0. 0:08:46 8... 0:07:42 0. 0:07:26 9. 0:07:40 0. 0:06:55 9... 0:07:31 0. 0:06:51 10. 0:07:22 0. 0:06:33 10... 0:06:46 0. 0:06:24 11. 0:06:36 0. 0:06:12 11... 0:06:20 0. 0:06:03 12. 0:06:10 0. 0:05:49 12... 0:05:54 0. 0:05:39 13. 0:05:43 0. 0:05:32 13... 0:05:40 0. 0:05:32 14. 0:05:36 0. 0:05:30 14... 0:05:17 2. 0:04:59 15. 0:05:08 2. 0:04:55 15... 0:04:55 2. 0:04:28 16. 0:04:46 2. 0:04:19 16... 0:04:36 4. 0:03:57 17. 0:04:22 4. 0:03:20 17... 0:04:18 4. 0:03:14 18. 0:03:30 4. 0:02:43 18... 0:03:21 5. 0:02:42 19. 0:03:09 4. 0:02:35 19... 0:03:02 4. 0:02:30 20. 0:02:44 4. 0:02:20 20... 0:02:37 4. 0:02:14 21. 0:02:28 4. 0:01:57 21... 0:02:24 4. 0:01:46 22. 0:02:13 4. 0:01:41 22... 0:02:09 4. 0:01:18 23. 0:02:00 4. 0:01:13 23... 0:01:57 4. 0:01:12 24. 0:01:46 3. 0:00:42 24... 0:01:39 4. 0:00:40 25. 0:01:33
Rated Blitz game,https://lichess.org/twrJu9Na,2024.08.01,-,JJ_Cap,pauloarede078,0-1,2024.08.01,19:46:20,1566,1560,,,B01,Scandinavian Defense: Modern Variation,180+0,Time forfeit,"1. e4 1... d5 2. exd5 2... Nf6 3. Nc3 3... Nxd5 4. Nxd5 4... Qxd5 5.
c4 5... Qe6 6. Be2 6... Nc6 7. Nf3 7... Bd7 8. O-O 8... O-O-O 9.
b4 9... Nxb4 10. a3 10... Nc6 11. Re1 11... Qf6 12. Rb1 12... e6 13.
Bb2 13... Qg6 14. d4 14... Nb8 15. Bd3 15... Qg4 16. Ne5 16... Qxd1 17.
Rexd1 17... Re8 18. Nxf7 18... Rg8 19. Ne5 19... Bd6 20. Nxd7 20... Kxd7 21. Bxh7 21... Rh8 22.
Be4 22... Rxh2 23. g3 23... Reh8 24. c5 24... Be7 25. d5 25... Bxc5 26.
dxe6 26... Kxe6",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:02:59 3... 0:03:00 4. 0:02:59 4... 0:02:59 5. 0:02:58 5... 0:02:58 6. 0:02:57 6... 0:02:58 7. 0:02:56 7... 0:02:56 8. 0:02:55 8... 0:02:56 9. 0:02:54 9... 0:02:55 10. 0:02:51 10... 0:02:53 11. 0:02:50 11... 0:02:50 12. 0:02:49 12... 0:02:47 13. 0:02:48 13... 0:02:46 14. 0:02:44 14... 0:02:41 15. 0:02:43 15... 0:02:36 16. 0:02:39 16... 0:02:32 17. 0:02:35 17... 0:02:27 18. 0:02:31 18... 0:02:27 19. 0:02:30 19... 0:02:24 20. 0:02:27 20... 0:02:23 21. 0:02:25 21... 0:02:22 22. 0:02:22 22... 0:02:18 23. 0:02:21 23... 0:02:15 24. 0:02:15 24... 0:02:12 25. 0:02:10 25... 0:02:07 26. 0:02:08 26... 0:02:07
Rated Blitz game,https://lichess.org/iw2s8e6R,2024.08.01,-,katana64,elmeasy,1-0,2024.08.01,19:46:20,1465,1480,,,B10,Caro-Kann Defense: Hillbilly Attack,180+2,Normal,"1. e4 1... c6 2. Bc4 2... d5 3. exd5 3... cxd5 4. Bb3 4... Bf5 5. Nf3 5... e6 6. O-O 6...
Bc5 7. d4 7... Bb6 8.
Nc3 8... Nf6 9. Na4 9... O-O 10. Nxb6 10... Qxb6 11. c3 11... Nc6 12.
Bg5 12... Ne4 13. Be3 13... a5 14. Ba4 14... Qc7 15. Bxc6 15... Qxc6 16. Ne5 16... Qb5 17. Bc1 17... f6 18. a4 18...
Qe8 19. Nf3 19... Rc8 20. Bf4 20... e5 21. dxe5 21... fxe5 22. Bxe5 22... Bg4 23. Qxd5 23... Kh8 24. Qxe4 24... Bxf3 25. gxf3 25... Qh5 26. f4 26... Rce8 27. Qxb7 27... Qg4 28. Kh1 28... h6 29. Rg1 29... Rxe5 30.
Rxg4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:01 3. 0:02:59 3... 0:03:03 4. 0:02:59 4... 0:03:04 5. 0:03:00 5... 0:03:06 6. 0:03:00 6... 0:03:08 7. 0:03:01 7... 0:03:06 8. 0:03:00 8... 0:03:07 9. 0:02:56 9... 0:03:06 10. 0:02:55 10... 0:03:07 11. 0:02:54 11... 0:03:06 12. 0:02:52 12... 0:03:06 13. 0:02:49 13... 0:03:05 14. 0:02:34 14... 0:03:03 15. 0:02:30 15... 0:03:04 16. 0:02:27 16... 0:03:03 17. 0:01:55 17... 0:02:53 18. 0:01:54 18... 0:02:47 19. 0:01:46 19... 0:02:40 20. 0:01:43 20... 0:02:36 21. 0:01:40 21... 0:02:37 22. 0:01:34 22... 0:02:29 23. 0:01:31 23... 0:02:23 24. 0:01:29 24... 0:02:21 25. 0:01:27 25... 0:02:07 26. 0:01:26 26... 0:01:57 27. 0:01:19 27... 0:01:54 28. 0:01:17 28... 0:01:48 29. 0:01:11 29... 0:01:31 30. 0:01:08
Rated Blitz game,https://lichess.org/Xz9mWA8D,2024.08.01,-,kostas1975,per66,1-0,2024.08.01,19:46:21,1491,1446,,,D00,Queen's Pawn Game,180+0,Normal,"1. d4 1... d5 2. e3 2... Bf5 3. Bd3 3... Qd7 4. h3 4... g6 5. g4 5... Bxd3 6. Qxd3 6...
Bg7 7. c3 7... Nc6 8.
f4 8... O-O-O 9. Nf3 9... h5 10. g5 10... f6 11. h4 11... f5 12.
O-O 12... a6 13. a3 13... b5 14. b4 14... a5 15. Qxb5 15... axb4 16. axb4 16... Qd6 17. Ra8 17... Kd7 18. Ne5 18... Bxe5 19. dxe5 19... Qe6 20. Rxd8 20... Kxd8 21. Nd2 21... Qd7 22. Nb3 22... e6 23. Nd4 23...
Nxd4 24. Qxd7 24... Kxd7 25. exd4 25... Ne7 26.
Bb2 26... Nc6 27. Ra1 27... Rb8 28. Ra4 28... Rb5 29. Kf2 29... Ne7 30.
Ke3 30... Nc8 31. Kd3 31... Nb6 32. Ra5 32... Nc4 33. Rxb5 33... Nxb2 34. Kc2 34... Nc4 35. Rb8 35... Ne3 36. Kd3 36... Ng2 37. c4 37... dxc4 38. Kxc4 38... Nxh4 39. d5 39... exd5 40. Kxd5 40... Nf3 41. e6 41... Ke7 42. Rb7 42... h4 43. b5 43... h3 44. b6 44... Kd8 45. Rxc7 45... h2 46. e7 46... Ke8 47. Ke6 47... h1=Q 48.
Rc8",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:55 4. 0:02:57 4... 0:02:53 5. 0:02:56 5... 0:02:51 6. 0:02:55 6... 0:02:51 7. 0:02:53 7... 0:02:48 8. 0:02:51 8... 0:02:45 9. 0:02:50 9... 0:02:41 10. 0:02:48 10... 0:02:34 11. 0:02:43 11... 0:02:31 12. 0:02:37 12... 0:02:17 13. 0:02:36 13... 0:02:16 14. 0:02:35 14... 0:02:13 15. 0:02:33 15... 0:02:11 16. 0:02:32 16... 0:02:01 17. 0:02:27 17... 0:01:59 18. 0:02:24 18... 0:01:56 19. 0:02:22 19... 0:01:54 20. 0:02:15 20... 0:01:50 21. 0:02:11 21... 0:01:34 22. 0:02:09 22... 0:01:32 23. 0:02:07 23... 0:01:29 24. 0:02:05 24... 0:01:26 25. 0:02:04 25... 0:01:23 26. 0:02:02 26... 0:01:21 27. 0:02:01 27... 0:01:09 28. 0:01:57 28... 0:00:52 29. 0:01:55 29... 0:00:46 30. 0:01:54 30... 0:00:45 31. 0:01:48 31... 0:00:41 32. 0:01:45 32... 0:00:39 33. 0:01:36 33... 0:00:36 34. 0:01:35 34... 0:00:33 35. 0:01:32 35... 0:00:31 36. 0:01:30 36... 0:00:28 37. 0:01:25 37... 0:00:26 38. 0:01:24 38... 0:00:24 39. 0:01:23 39... 0:00:22 40. 0:01:22 40... 0:00:22 41. 0:01:21 41... 0:00:20 42. 0:01:15 42... 0:00:19 43. 0:01:14 43... 0:00:17 44. 0:01:13 44... 0:00:14 45. 0:01:11 45... 0:00:13 46. 0:01:10 46... 0:00:09 47. 0:01:07 47... 0:00:06 48. 0:01:06
Rated Bullet game,https://lichess.org/U97J4FYi,2024.08.01,-,fouad_0202,kuiistvan,0-1,2024.08.01,19:46:21,1835,1791,,,B38,"Sicilian Defense: Accelerated Dragon, Maróczy Bind",60+1,Time forfeit,"1. e4 1... g6 2. Nf3 2... Bg7 3. d4 3... c5 4. c4 4... cxd4 5. Nxd4 5... Nc6 6. Be3 6...
e5 7. Nxc6 7... bxc6 8. Nc3 8... Ne7 9. Bc5 9... Rb8 10. b3 10... Qa5 11. b4 11... Qd8 12.
Be2 12... O-O 13. O-O 13... Re8 14. a3 14... Bb7 15. Bxa7 15... Ra8 16.
Bc5 16... f5 17. Qd2 17... fxe4 18. Nxe4 18... Nf5 19. Nd6 19... Nxd6 20.
Qxd6 20... Re6 21. Qd3 21... e4 22. Qe3 22... Bxa1 23. Rxa1 23... Qe8 24.
Bg4 24... Rf6",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:01 3... 0:01:00 4. 0:01:02 4... 0:00:59 5. 0:01:01 5... 0:00:59 6. 0:00:59 6... 0:00:59 7. 0:00:57 7... 0:01:00 8. 0:00:57 8... 0:01:00 9. 0:00:55 9... 0:00:59 10. 0:00:48 10... 0:00:55 11. 0:00:45 11... 0:00:41 12. 0:00:42 12... 0:00:40 13. 0:00:41 13... 0:00:40 14. 0:00:38 14... 0:00:37 15. 0:00:37 15... 0:00:37 16. 0:00:36 16... 0:00:34 17. 0:00:33 17... 0:00:32 18. 0:00:31 18... 0:00:32 19. 0:00:28 19... 0:00:31 20. 0:00:27 20... 0:00:28 21. 0:00:24 21... 0:00:27 22. 0:00:20 22... 0:00:26 23. 0:00:20 23... 0:00:26 24. 0:00:19 24... 0:00:24
Rated Blitz tournament https://lichess.org/tournament/d0UG4ewp,https://lichess.org/JWbjxlpB,2024.08.01,-,JustAnotherNoub,Aleksandr_Akm,1-0,2024.08.01,19:46:21,1286,1104,,,C11,French Defense: Steinitz Variation,300+3,Time forfeit,"1. d4 1... e6 2.
Nc3 2... d5 3.
e4 3... Nf6 4.
e5 4... Nfd7 5.
f4 5... c5 6.
Nf3 6... Be7 7.
Be3 7... cxd4 8.
Bxd4 8... Nc6 9. Bb5 9... Nxd4 10. Nxd4 10... O-O 11. Qg4 11... a6 12.
Bxd7 12... Bxd7 13. O-O-O 13... f6 14. Rd3 14... fxe5 15. fxe5 15... h6 16.
Rg3 16... Bg5 17. Kb1 17...
Rf4 18. Qd1 18... Qf8 19. Nce2 19... Rf7 20.
Rf3 20... Rxf3 21. Nxf3 21... Be7 22. Ned4 22... b5 23.
Rf1 23... Qb8 24. Nh4 24... Bxh4 25. Qh5 25... Bg5 26. Qf7 26... Kh7 27. Qxd7 27... Qxe5 28. Nxe6 28... Bf6 29.
Nc5 29... Rd8 30. Qb7 30... Qe2 31. Rc1 31... Qe7 32. Qxa6 32... Qxc5 33. Qa5",1. 0:05:00 0. 0:05:00 1... 0:04:57 0. 0:05:00 2. 0:05:00 0. 0:04:55 2... 0:04:56 0. 0:04:51 3. 0:04:45 0. 0:04:50 3... 0:04:42 0. 0:04:37 4. 0:04:14 0. 0:04:38 4... 0:04:08 0. 0:04:39 5. 0:04:04 0. 0:04:38 5... 0:03:49 0. 0:04:37 6. 0:03:45 0. 0:04:33 6... 0:03:44 0. 0:04:30 7. 0:03:46 0. 0:04:17 7... 0:03:44 0. 0:04:14 8. 0:03:28 0. 0:03:42 8... 0:03:13 0. 0:03:41 9. 0:03:03 0. 0:03:24 9... 0:02:41 0. 0:02:38 10. 0:01:58 0. 0:01:51 10... 0:01:22 0. 0:01:50 11. 0:01:20 0. 0:01:24 11... 0:01:19 0. 0:01:12 12. 0:01:17 0. 0:00:46 12... 0:01:07 0. 0:00:39 13. 0:01:05 0. 0:00:39 13... 0:01:01 3. 0:00:31 14. 0:01:00 0. 0:00:25 14... 0:00:43 2. 0:00:14 15. 0:00:26 0. 0:00:13 15... 0:00:24 1. 0:00:09 16. 0:00:10 0. 0:00:05 16... 0:00:10 0. 0:00:04 17. 0:00:03
Rated Bullet game,https://lichess.org/Og0ISDoQ,2024.08.01,-,Fr3aky,bunbizzy,1-0,2024.08.01,19:46:21,2562,2348,,,B00,Borg Defense,30+0,Normal,"1. e4 1... g5 2. Nc3 2... Bg7 3. Bc4 3... c5 4. d3 4... Qb6 5. Bb3 5... Qb4 6. Ne2 6...
d6 7. O-O 7... Be6 8.
Nd5 8... Bxd5 9. Bxd5 9... Nc6 10. Bxc6 10... bxc6 11. a3 11... Qb7 12.
Rb1 12... O-O-O 13. c3 13... h5 14. b4 14... c4 15. dxc4 15... Nf6 16.
Nd4 16... Kb8 17. Qd3 17... c5 18. bxc5 18... Qxb1 19. Qxb1 19... Kc8 20. Nc6 20... Rd7 21. Qb8",1. 0:00:30 1... 0:00:30 2. 0:00:30 2... 0:00:30 3. 0:00:30 3... 0:00:30 4. 0:00:29 4... 0:00:30 5. 0:00:28 5... 0:00:29 6. 0:00:27 6... 0:00:28 7. 0:00:27 7... 0:00:28 8. 0:00:26 8... 0:00:27 9. 0:00:25 9... 0:00:26 10. 0:00:24 10... 0:00:26 11. 0:00:24 11... 0:00:26 12. 0:00:23 12... 0:00:26 13. 0:00:22 13... 0:00:26 14. 0:00:22 14... 0:00:24 15. 0:00:21 15... 0:00:24 16. 0:00:20 16... 0:00:23 17. 0:00:19 17... 0:00:22 18. 0:00:18 18... 0:00:20 19. 0:00:18 19... 0:00:20 20. 0:00:16 20... 0:00:17 21. 0:00:15
Rated Rapid game,https://lichess.org/U8aSM67B,2024.08.01,-,mohmmed223,epsinc,0-1,2024.08.01,19:46:21,1611,1667,,,C68,Ruy Lopez: Exchange Variation,600+5,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... a6 4. Bxc6 4... dxc6 5.
Nxe5 5... Qd4 6. O-O 6... Qxe5 7. d4 7... Qa5 8. a3 8... Bd7 9. e5 9... O-O-O 10. Be3 10... Nh6 11. c4 11... c5 12. d5 12... Be7 13.
Nc3 13... Nf5 14. Bd2 14... Nd4 15. b4 15... cxb4 16. Ne4 16... Ba4 17.
Qg4 17... Bd7 18. axb4 18... Qxa1 19. Qxd7 19... Rxd7 20. Rxa1 20... Nb3 21. Rb1 21... Nxd2 22.
Nxd2 22... b5 23. cxb5 23... axb5 24. d6 24... cxd6 25. exd6 25... Rxd6 26. Ne4 26... Rd4 27. Ng3 27... Rxb4 28. Ra1 28... Kb7 29. h3 29... Ra8 30. Re1 30... Bc5 31.
Ne4 31... Bf8 32. Ng5 32... Rba4 33. Nxh7 33... Bc5 34. Ng5 34... Ra1 35.
Rf1 35... Rxf1 36. Kxf1 36... Ra2 37. Ne4 37... Kc6 38. Ke1 38... b4 39. f4 39... Rxg2",1. 0:10:00 1... 0:10:00 2. 0:10:01 2... 0:10:03 3. 0:10:05 3... 0:10:06 4. 0:10:09 4... 0:10:09 5. 0:10:13 5... 0:10:12 6. 0:09:53 6... 0:10:14 7. 0:09:57 7... 0:09:18 8. 0:09:47 8... 0:09:17 9. 0:09:46 9... 0:09:19 10. 0:09:14 10... 0:09:06 11. 0:09:02 11... 0:08:46 12. 0:08:49 12... 0:08:19 13. 0:08:47 13... 0:08:12 14. 0:08:42 14... 0:07:47 15. 0:08:21 15... 0:07:40 16. 0:07:43 16... 0:06:43 17. 0:07:37 17... 0:05:53 18. 0:05:59 18... 0:05:42 19. 0:06:02 19... 0:05:41 20. 0:06:04 20... 0:05:12 21. 0:05:26 21... 0:05:10 22. 0:05:29 22... 0:04:49 23. 0:04:57 23... 0:04:49 24. 0:04:59 24... 0:04:48 25. 0:04:56 25... 0:04:36 26. 0:05:00 26... 0:04:30 27. 0:04:48 27... 0:04:29 28. 0:04:52 28... 0:04:29 29. 0:04:51 29... 0:04:30 30. 0:04:54 30... 0:04:28 31. 0:04:56 31... 0:04:18 32. 0:04:49 32... 0:04:05 33. 0:04:49 33... 0:03:57 34. 0:04:50 34... 0:03:44 35. 0:04:51 35... 0:03:47 36. 0:04:50 36... 0:03:49 37. 0:04:41 37... 0:03:50 38. 0:04:30 38... 0:03:44 39. 0:04:23 39... 0:03:41
Rated Bullet game,https://lichess.org/OR6yB0yX,2024.08.01,-,ivansencerov,Burn1985,0-1,2024.08.01,19:46:22,2293,2286,,,D02,Queen's Pawn Game: Zukertort Variation,60+0,Normal,"1. d4 1... d5 2. Nf3 2... c6 3. Bg5 3... Nf6 4. Bxf6 4... exf6 5.
c4 5... Bd6 6. cxd5 6... cxd5 7. Nc3 7... Nc6 8. Qd2 8... Be6 9. Kd1 9... O-O 10. e3 10...
Qa5 11. Bd3 11... Nb4 12. a3 12... Nxd3 13. Qxd3 13... a6 14. h4 14...
Rac8 15. Nd2 15... b5 16. Nb3 16... Qb6 17. Rc1 17... b4 18. Na2 18...
bxa3 19. bxa3 19... Rxc1 20. Naxc1 20... Bxa3 21. Ke2 21... Rc8 22. Nc5 22... Bxc5 23. dxc5 23... Qxc5 24. Qxa6 24... Qc2 25. Kf3 25... Qe4 26.
Kg3 26... Qe5 27. f4 27... Qxe3 28. Kh2 28... Rxc1 29. Rxc1 29... Qxc1 30. Qa8 30... Qc8 31. Qa5 31... g6 32. h5 32...
gxh5 33. f5 33... Bxf5 34. Qe1 34... Qe6 35. Qg3 35... Bg6 36. Qb8 36... Kg7 37. Qg3 37... Qd7 38. Qe1 38... d4 39.
Qd2 39... d3 40. Kg3 40... Qd4 41. Kh3 41... Qe4 42. Kg3 42... Qe2 43.
Qa5 43... d2 44. Qxd2 44... Qxd2 45. Kh4 45... Qd4 46. Kh3 46... Qg4 47.
Kh2 47... Be4 48. g3 48... Qe2 49. Kh3 49... Qg2 50. Kh4 50... Qh2",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:58 5. 0:01:00 5... 0:00:57 6. 0:01:00 6... 0:00:57 7. 0:01:00 7... 0:00:56 8. 0:00:59 8... 0:00:55 9. 0:00:59 9... 0:00:55 10. 0:00:58 10... 0:00:54 11. 0:00:58 11... 0:00:53 12. 0:00:57 12... 0:00:51 13. 0:00:57 13... 0:00:50 14. 0:00:55 14... 0:00:50 15. 0:00:54 15... 0:00:47 16. 0:00:52 16... 0:00:45 17. 0:00:49 17... 0:00:44 18. 0:00:48 18... 0:00:43 19. 0:00:47 19... 0:00:41 20. 0:00:45 20... 0:00:40 21. 0:00:44 21... 0:00:39 22. 0:00:41 22... 0:00:37 23. 0:00:39 23... 0:00:37 24. 0:00:38 24... 0:00:34 25. 0:00:37 25... 0:00:31 26. 0:00:37 26... 0:00:29 27. 0:00:34 27... 0:00:28 28. 0:00:33 28... 0:00:25 29. 0:00:32 29... 0:00:24 30. 0:00:31 30... 0:00:23 31. 0:00:29 31... 0:00:22 32. 0:00:28 32... 0:00:21 33. 0:00:26 33... 0:00:17 34. 0:00:26 34... 0:00:16 35. 0:00:26 35... 0:00:16 36. 0:00:25 36... 0:00:14 37. 0:00:25 37... 0:00:14 38. 0:00:25 38... 0:00:13 39. 0:00:23 39... 0:00:12 40. 0:00:23 40... 0:00:12 41. 0:00:22 41... 0:00:11 42. 0:00:21 42... 0:00:11 43. 0:00:21 43... 0:00:10 44. 0:00:21 44... 0:00:09 45. 0:00:21 45... 0:00:08 46. 0:00:20 46... 0:00:07 47. 0:00:19 47... 0:00:06 48. 0:00:17 48... 0:00:05 49. 0:00:16 49... 0:00:04 50. 0:00:15 50... 0:00:03
Rated Bullet game,https://lichess.org/RPUR1WCx,2024.08.01,-,arcymisio,bgdnico,1-0,2024.08.01,19:46:22,1872,1877,,,A00,Van't Kruijs Opening,60+0,Time forfeit,"1. e3 1... d5 2. Ne2 2... e6 3. Ng3 3... Be7 4. Be2 4... Nf6 5. O-O 5... b6 6. d3 6... Bb7 7. f4 7... Nbd7 8. Bd2 8... c5 9. Nc3 9...
O-O 10. d4 10... cxd4 11. exd4 11... Ne4 12. Ncxe4 12... dxe4 13. Be3 13... f5 14. c3 14... Nf6 15. Bc4 15... Bd5 16.
Be2 16... a5 17. b3 17... Qd7 18. c4 18... Bb7 19. Nh5 19... Nxh5 20.
Bxh5 20... g6 21. Be2 21... Bf6 22. Qc2 22... Rad8 23. Rad1 23... Qc7 24.
c5 24... bxc5 25. dxc5 25... Qc6 26. a4 26... e5 27. Bb5 27... Qc7 28.
c6 28... Bc8 29. Rxd8 29... Rxd8 30. Rd1 30... Rxd1 31. Qxd1 31... exf4 32. Qd5 32... Kg7 33. Bd4 33... Bxd4 34. Qxd4 34... Kh6 35. Qf2 35... e3 36. Qh4 36... Kg7 37.
Kf1 37... Be6 38. Bc4 38... Bxc4 39. bxc4 39... Qxc6 40. Qe1 40... Qxc4 41. Kg1 41... Qd3 42. Qa1 42... Kh6 43. h3 43...
Qd2 44. Qf6 44... Qf2 45. Kh2 45... Qg3 46. Kh1 46... e2 47. Qf8 47... Kg5 48. Qe7 48... Kh5 49. Qxe2 49... Kh6 50. Qe7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:58 3. 0:01:00 3... 0:00:57 4. 0:01:00 4... 0:00:57 5. 0:01:00 5... 0:00:57 6. 0:00:59 6... 0:00:56 7. 0:00:59 7... 0:00:56 8. 0:00:59 8... 0:00:55 9. 0:00:59 9... 0:00:54 10. 0:00:58 10... 0:00:53 11. 0:00:57 11... 0:00:52 12. 0:00:56 12... 0:00:51 13. 0:00:55 13... 0:00:50 14. 0:00:55 14... 0:00:49 15. 0:00:53 15... 0:00:46 16. 0:00:50 16... 0:00:44 17. 0:00:49 17... 0:00:44 18. 0:00:48 18... 0:00:42 19. 0:00:48 19... 0:00:41 20. 0:00:47 20... 0:00:41 21. 0:00:45 21... 0:00:40 22. 0:00:43 22... 0:00:38 23. 0:00:42 23... 0:00:37 24. 0:00:38 24... 0:00:35 25. 0:00:38 25... 0:00:34 26. 0:00:35 26... 0:00:32 27. 0:00:33 27... 0:00:28 28. 0:00:32 28... 0:00:25 29. 0:00:30 29... 0:00:24 30. 0:00:29 30... 0:00:22 31. 0:00:27 31... 0:00:22 32. 0:00:26 32... 0:00:20 33. 0:00:23 33... 0:00:19 34. 0:00:22 34... 0:00:18 35. 0:00:20 35... 0:00:17 36. 0:00:19 36... 0:00:16 37. 0:00:16 37... 0:00:15 38. 0:00:13 38... 0:00:14 39. 0:00:13 39... 0:00:13 40. 0:00:11 40... 0:00:12 41. 0:00:11 41... 0:00:11 42. 0:00:10 42... 0:00:09 43. 0:00:09 43... 0:00:08 44. 0:00:07 44... 0:00:07 45. 0:00:07 45... 0:00:06 46. 0:00:06 46... 0:00:06 47. 0:00:04 47... 0:00:05 48. 0:00:03 48... 0:00:05 49. 0:00:03 49... 0:00:01 50. 0:00:02
