Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/3ec8HVTF,2024.08.01,-,Boys23,felipe2004,0-1,2024.08.01,21:07:55,2508,2534,,,C55,"Italian Game: Two Knights Defense, Modern Bishop's Opening",60+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. d3 4... Be7 5. O-O 5... O-O 6. a4 6... a5 7. Nc3 7... d6 8. h3 8... Be6 9. Nd5 9...
Nd4 10. c3 10... Nxf3 11. Qxf3 11... c6 12. Nxf6 12... Bxf6 13. Be3 13... Bxc4 14. dxc4 14... Be7 15. Rfd1 15... Qc8 16.
Qf5 16... Qe8 17. Rd2 17... g6 18. Qf3 18... Qc8 19. Rad1 19... f5 20.
Bh6 20... Rf7 21. c5 21... fxe4 22. Qxe4 22... d5 23. Qxe5 23... Bf6 24.
Qd6 24... Qf5 25. Re2 25... Rd8 26. Qg3 26... Bg7 27. Bxg7 27... Kxg7 28. Rde1 28... Rdd7 29. Re5 29... Qf6 30. Re6 30... Qf5 31. Qe5 31... Kh6 32. Qe3 32... Kg7 33.
Qe5 33... Kh6 34. Qxf5 34... Rxf5 35. f3 35... Rff7 36. Rd1 36... Kg7 37. Kf2 37... Rc7 38.
Rd6 38... Rcd7 39. Re1 39... Rxd6 40. cxd6 40... Kf6 41. c4 41... Rd7 42.
c5 42... d4 43. Ke2 43... Ke6 44. Kd3 44... Kd5 45. Rc1 45... b6 46.
Rc4 46... bxc5 47. b3 47... Rxd6 48. Rc2 48... Ke6 49. f4 49... Kd7 50.
Ke4 50... Rf6 51. Kd3 51... Re6 52. Kc4 52... Re3 53. Kxc5 53... Rc3 54. Kb6 54... Rxc2 55. Ka7 55... d3 56. Ka6 56...
d2 57. Ka7 57... d1=Q 58. Ka6 58... Qd5 59. Ka7 59... Qd3 60. Kb8 60... Qd4",1. 0:01:00 1... 0:01:00 2. 0:00:58 2... 0:00:59 3. 0:00:57 3... 0:00:59 4. 0:00:56 4... 0:00:57 5. 0:00:55 5... 0:00:56 6. 0:00:55 6... 0:00:55 7. 0:00:54 7... 0:00:55 8. 0:00:53 8... 0:00:54 9. 0:00:53 9... 0:00:52 10. 0:00:52 10... 0:00:49 11. 0:00:52 11... 0:00:48 12. 0:00:49 12... 0:00:48 13. 0:00:46 13... 0:00:47 14. 0:00:45 14... 0:00:45 15. 0:00:44 15... 0:00:44 16. 0:00:42 16... 0:00:41 17. 0:00:41 17... 0:00:39 18. 0:00:40 18... 0:00:37 19. 0:00:38 19... 0:00:36 20. 0:00:36 20... 0:00:35 21. 0:00:32 21... 0:00:29 22. 0:00:31 22... 0:00:28 23. 0:00:29 23... 0:00:27 24. 0:00:27 24... 0:00:26 25. 0:00:26 25... 0:00:24 26. 0:00:23 26... 0:00:21 27. 0:00:21 27... 0:00:21 28. 0:00:21 28... 0:00:20 29. 0:00:20 29... 0:00:19 30. 0:00:19 30... 0:00:18 31. 0:00:19 31... 0:00:15 32. 0:00:17 32... 0:00:15 33. 0:00:16 33... 0:00:14 34. 0:00:15 34... 0:00:14 35. 0:00:13 35... 0:00:13 36. 0:00:11 36... 0:00:13 37. 0:00:10 37... 0:00:13 38. 0:00:10 38... 0:00:13 39. 0:00:09 39... 0:00:12 40. 0:00:09 40... 0:00:11 41. 0:00:07 41... 0:00:10 42. 0:00:06 42... 0:00:09 43. 0:00:05 43... 0:00:08 44. 0:00:04 44... 0:00:07 45. 0:00:04 45... 0:00:06 46. 0:00:04 46... 0:00:05 47. 0:00:03 47... 0:00:04 48. 0:00:03 48... 0:00:04 49. 0:00:03 49... 0:00:04 50. 0:00:02 50... 0:00:04 51. 0:00:02 51... 0:00:03 52. 0:00:02 52... 0:00:03 53. 0:00:02 53... 0:00:02 54. 0:00:01 54... 0:00:01 55. 0:00:01 55... 0:00:01 56. 0:00:01 56... 0:00:01 57. 0:00:01 57... 0:00:01 58. 0:00:01 58... 0:00:01 59. 0:00:01 59... 0:00:01 60. 0:00:01 60... 0:00:00
Rated Bullet game,https://lichess.org/7iI9c26x,2024.08.01,-,vitalybobrov,AncientAlien,0-1,2024.08.01,21:07:55,2316,2259,,,C45,Scotch Game: Classical Variation,60+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Bc5 5.
Nxc6 5... bxc6 6. Bd3 6... Qf6 7. O-O 7... Ne7 8. Bd2 8... Qxb2 9.
Bc3 9... Qb6 10. Bxg7 10... Rg8 11. Bf6 11... d5 12. Nc3 12... d4 13.
Ne2 13... Bg4 14. f3 14... Bh5 15. Nf4 15... Bg6 16. Bxe7 16... Bxe7 17. Rb1 17... Qc5 18. e5 18... Bxd3 19. Qxd3 19... Bg5 20. Ne2 20... Be3 21. Kh1 21... Qxe5 22.
Rfe1 22... Qg5 23. Ng3 23... Rd8 24. Qe4 24... Kf8 25. Qxc6 25... h5 26.
Rb5 26... Qg6 27. Qc5 27... Qd6 28. Qxh5 28... Rxg3 29. hxg3 29... Qxg3 30. Qh6 30... Bxh6 31. Rh5 31... Qxe1 32. Kh2 32... Bf4 33. Kh3 33... Qg3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:58 5. 0:00:57 5... 0:00:58 6. 0:00:56 6... 0:00:57 7. 0:00:55 7... 0:00:57 8. 0:00:52 8... 0:00:52 9. 0:00:52 9... 0:00:52 10. 0:00:48 10... 0:00:52 11. 0:00:45 11... 0:00:52 12. 0:00:43 12... 0:00:50 13. 0:00:42 13... 0:00:48 14. 0:00:40 14... 0:00:47 15. 0:00:38 15... 0:00:46 16. 0:00:37 16... 0:00:44 17. 0:00:36 17... 0:00:42 18. 0:00:33 18... 0:00:40 19. 0:00:31 19... 0:00:36 20. 0:00:26 20... 0:00:34 21. 0:00:25 21... 0:00:31 22. 0:00:24 22... 0:00:29 23. 0:00:18 23... 0:00:24 24. 0:00:17 24... 0:00:22 25. 0:00:16 25... 0:00:16 26. 0:00:15 26... 0:00:13 27. 0:00:14 27... 0:00:12 28. 0:00:13 28... 0:00:10 29. 0:00:11 29... 0:00:10 30. 0:00:09 30... 0:00:07 31. 0:00:07 31... 0:00:06 32. 0:00:06 32... 0:00:05 33. 0:00:06 33... 0:00:04
Rated Bullet game,https://lichess.org/PsC4X3yA,2024.08.01,-,xerxesx,Emretasc,1-0,2024.08.01,21:07:55,1733,1677,,,D01,Rapport-Jobava System,60+0,Normal,"1. d4 1... d5 2. Bf4 2... Nf6 3. Nc3 3... Nc6 4. Nb5 4... e5 5. dxe5 5... Nh5 6. Bc1 6...
Nxe5 7. e4 7... dxe4 8. Qxh5 8... Qd5 9. Nxc7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:00:57 5. 0:00:58 5... 0:00:57 6. 0:00:57 6... 0:00:54 7. 0:00:56 7... 0:00:48 8. 0:00:52 8... 0:00:40 9. 0:00:51
Rated Bullet game,https://lichess.org/XwuBdbRR,2024.08.01,-,xlagi,JacobUnique,1-0,2024.08.01,21:07:55,1878,1892,,,A00,Mieses Opening,60+0,Normal,"1. d3 1... d5 2. Nd2 2... e5 3. g3 3... Nc6 4. Bg2 4... f6 5. e4 5... Be6 6. exd5 6... Bxd5 7. Ngf3 7... Nge7 8.
O-O 8... Ng6 9. Re1 9... Bc5 10. b3 10... Nd4 11. Bb2 11... Nxf3 12. Nxf3 12... Bxf3 13. Qxf3 13... Rb8 14. d4 14...
Bxd4 15. Bxd4 15... Qxd4 16. Rad1 16... Qb6 17.
Qf5 17... O-O 18. Rd7 18... Rbd8 19. Red1 19... c6 20. Bf3 20... Rxd7 21.
Rxd7 21... Rd8 22. Qe6 22... Kh8 23. Qf7 23... Rxd7 24. Qe8 24... Nf8 25. Qxf8",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:58 6. 0:00:58 6... 0:00:58 7. 0:00:58 7... 0:00:57 8. 0:00:57 8... 0:00:56 9. 0:00:57 9... 0:00:55 10. 0:00:56 10... 0:00:54 11. 0:00:55 11... 0:00:53 12. 0:00:55 12... 0:00:52 13. 0:00:54 13... 0:00:50 14. 0:00:52 14... 0:00:49 15. 0:00:50 15... 0:00:49 16. 0:00:49 16... 0:00:47 17. 0:00:48 17... 0:00:46 18. 0:00:46 18... 0:00:43 19. 0:00:45 19... 0:00:41 20. 0:00:39 20... 0:00:39 21. 0:00:37 21... 0:00:39 22. 0:00:36 22... 0:00:37 23. 0:00:32 23... 0:00:28 24. 0:00:31 24... 0:00:24 25. 0:00:31
Rated Bullet game,https://lichess.org/xWJpDZto,2024.08.01,-,throwdownthatcookie,hamid135888,1-0,2024.08.01,21:07:55,1634,1665,,,B06,Modern Defense,60+0,Time forfeit,"1. e4 1... g6 2. Qf3 2... Bg7 3. Bc4 3... e6 4. d4 4... Qf6 5. e5 5... Qxf3 6. Nxf3 6...
Nc6 7. Bg5 7... Na5 8.
b3 8... Nxc4 9. bxc4 9... h6 10. Bf6 10... g5 11. Bxg7 11... Rh7 12.
Bf6 12... Nxf6 13. exf6 13... h5 14. Nxg5 14... Rh6 15. Ne4 15... d5 16. cxd5 16... exd5 17. Nc5 17... Rxf6 18. f3 18... b6 19. Nd3 19...
Kd7 20. Ne5 20... Kd6 21. O-O 21... Bf5 22. c3 22... c5 23. Nd2 23...
cxd4 24. cxd4 24... Rc8 25. Rac1 25... Rxc1 26. Rxc1 26... Rh6 27. Nxf7 27... Ke6 28. Nxh6 28... Bg6 29. f4 29... Kf6 30. Nf3 30... Kg7 31.
Ng4 31... hxg4 32. Ng5 32... Kf6 33. h4 33... Kf5 34. g3 34... Be8 35.
Re1 35... Bb5 36. Re5 36... Kf6 37. Rxd5 37... a6 38. Re5 38... Kg6 39.
Nh7 39... Kxh7 40. Rg5 40... Kh6 41. Rxg4 41... Kh5 42. Rg5 42... Kh6 43.
Kf2 43... Bc4 44. Ke3 44... Bxa2 45. Ke4 45... Bc4 46. d5 46... Bb5 47.
d6 47... Bd7 48. Ke5 48... Bb5 49. Kf6 49... Bd7 50. Ke7 50... Bg4 51.
d7 51... Bxd7 52. Kxd7 52... b5 53. Kc6 53... b4 54. Kb6 54... b3 55.
Ra5 55... b2 56. Rxa6 56... b1=Q 57. Ka7 57... Qb6 58. Rxb6 58... Kh5 59. Rb5 59... Kg4 60. Rg5",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:59 4. 0:00:58 4... 0:00:59 5. 0:00:57 5... 0:00:58 6. 0:00:57 6... 0:00:56 7. 0:00:56 7... 0:00:54 8. 0:00:54 8... 0:00:52 9. 0:00:54 9... 0:00:49 10. 0:00:53 10... 0:00:49 11. 0:00:52 11... 0:00:49 12. 0:00:50 12... 0:00:47 13. 0:00:50 13... 0:00:47 14. 0:00:48 14... 0:00:46 15. 0:00:47 15... 0:00:44 16. 0:00:46 16... 0:00:44 17. 0:00:42 17... 0:00:43 18. 0:00:40 18... 0:00:42 19. 0:00:37 19... 0:00:41 20. 0:00:36 20... 0:00:39 21. 0:00:33 21... 0:00:37 22. 0:00:29 22... 0:00:34 23. 0:00:27 23... 0:00:33 24. 0:00:27 24... 0:00:32 25. 0:00:25 25... 0:00:31 26. 0:00:25 26... 0:00:29 27. 0:00:23 27... 0:00:26 28. 0:00:23 28... 0:00:26 29. 0:00:21 29... 0:00:26 30. 0:00:20 30... 0:00:25 31. 0:00:18 31... 0:00:24 32. 0:00:18 32... 0:00:23 33. 0:00:15 33... 0:00:23 34. 0:00:15 34... 0:00:19 35. 0:00:15 35... 0:00:17 36. 0:00:14 36... 0:00:16 37. 0:00:14 37... 0:00:16 38. 0:00:12 38... 0:00:15 39. 0:00:12 39... 0:00:14 40. 0:00:11 40... 0:00:13 41. 0:00:11 41... 0:00:12 42. 0:00:11 42... 0:00:11 43. 0:00:11 43... 0:00:09 44. 0:00:11 44... 0:00:08 45. 0:00:10 45... 0:00:08 46. 0:00:10 46... 0:00:08 47. 0:00:09 47... 0:00:06 48. 0:00:09 48... 0:00:05 49. 0:00:09 49... 0:00:05 50. 0:00:09 50... 0:00:03 51. 0:00:09 51... 0:00:03 52. 0:00:09 52... 0:00:02 53. 0:00:09 53... 0:00:02 54. 0:00:08 54... 0:00:02 55. 0:00:07 55... 0:00:02 56. 0:00:06 56... 0:00:02 57. 0:00:06 57... 0:00:00 58. 0:00:04 58... 0:00:00 59. 0:00:04 59... 0:00:00 60. 0:00:04
Rated Bullet game,https://lichess.org/WlVXtAaH,2024.08.01,-,Orhan-Emre,mnokha,0-1,2024.08.01,21:07:55,1715,1692,,,D06,Queen's Gambit Declined: Marshall Defense,60+0,Time forfeit,"1. d4 1... d5 2. c4 2... Nf6 3. Nc3 3... c6 4. cxd5 4... cxd5 5.
Bf4 5... Nc6 6. e3 6... Bf5 7. a3 7... e6 8. Nf3 8... Rc8 9. Bd3 9... Bd6 10. Bxd6 10... Qxd6 11. Bxf5 11... exf5 12. O-O 12... Ne4 13. Nxe4 13... fxe4 14. Nh4 14... O-O 15. g3 15... Qf6 16. Rc1 16... a6 17.
Rc5 17... Rfd8 18. Qb3 18... b5 19. Rxd5 19... Rxd5 20. Qxd5 20... Na5 21.
Qd7 21... Rd8 22. Qc7 22... Nc4 23. b3 23... Nxa3 24. Ra1 24... b4 25.
Qb6 25... Qxb6 26. Nf5 26... g6 27. Nh4 27... a5 28. Ng2 28... Rc8 29.
Nf4 29... Rc2 30. Kg2 30... Qb5 31. Nh3 31... Qe2 32. Nf4 32... Qxf2 33. Kh3 33... g5 34. Kg4 34... Qf3 35. Kxg5 35... h6 36. Kxh6 36... Rc6 37. Kg5 37... Rg6 38.
Kf5 38... Kg7 39. Ke5 39... Re6",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:00:59 5. 0:00:58 5... 0:00:59 6. 0:00:57 6... 0:00:58 7. 0:00:56 7... 0:00:57 8. 0:00:55 8... 0:00:56 9. 0:00:55 9... 0:00:56 10. 0:00:53 10... 0:00:56 11. 0:00:52 11... 0:00:56 12. 0:00:51 12... 0:00:55 13. 0:00:49 13... 0:00:55 14. 0:00:47 14... 0:00:54 15. 0:00:47 15... 0:00:50 16. 0:00:43 16... 0:00:48 17. 0:00:41 17... 0:00:46 18. 0:00:39 18... 0:00:43 19. 0:00:36 19... 0:00:39 20. 0:00:36 20... 0:00:38 21. 0:00:34 21... 0:00:34 22. 0:00:29 22... 0:00:33 23. 0:00:27 23... 0:00:32 24. 0:00:25 24... 0:00:29 25. 0:00:20 25... 0:00:22 26. 0:00:18 26... 0:00:19 27. 0:00:17 27... 0:00:17 28. 0:00:15 28... 0:00:17 29. 0:00:13 29... 0:00:16 30. 0:00:12 30... 0:00:15 31. 0:00:07 31... 0:00:13 32. 0:00:06 32... 0:00:12 33. 0:00:06 33... 0:00:11 34. 0:00:04 34... 0:00:09 35. 0:00:03 35... 0:00:08 36. 0:00:02 36... 0:00:06 37. 0:00:02 37... 0:00:05 38. 0:00:00 38... 0:00:03 39. 0:00:00 39... 0:00:01
Rated Blitz game,https://lichess.org/Dpk4nAdZ,2024.08.01,-,sonifer,grostutu,0-1,2024.08.01,21:07:56,1145,1154,,,B10,Caro-Kann Defense,180+2,Normal,"1. e4 1... c6 2. c3 2... d5 3. Qc2 3... Qb6 4. d3 4... a6 5. g3 5... Bg4 6. Bg2 6...
e6 7. Bf4 7... Nd7 8.
Nf3 8... Bxf3 9. Bxf3 9... Ngf6 10. Nd2 10... Be7 11. O-O 11... O-O 12.
b4 12... c5 13. a3 13... cxb4 14. axb4 14... a5 15. exd5 15... exd5 16. c4 16... Bxb4 17. cxd5 17... Nxd5 18. Be5 18... Nxe5 19. Rab1 19... Nxf3 20. Nxf3 20... Qf6 21.
Rfe1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:56 3. 0:03:02 3... 0:02:53 4. 0:02:59 4... 0:02:52 5. 0:02:57 5... 0:02:52 6. 0:02:55 6... 0:02:53 7. 0:02:46 7... 0:02:53 8. 0:02:45 8... 0:02:53 9. 0:02:47 9... 0:02:51 10. 0:02:48 10... 0:02:49 11. 0:02:47 11... 0:02:49 12. 0:02:47 12... 0:02:34 13. 0:02:44 13... 0:02:35 14. 0:02:45 14... 0:02:33 15. 0:02:44 15... 0:02:30 16. 0:02:35 16... 0:02:26 17. 0:02:32 17... 0:02:25 18. 0:02:25 18... 0:02:25 19. 0:02:24 19... 0:02:15 20. 0:02:24 20... 0:01:57 21. 0:02:10
Rated Bullet game,https://lichess.org/CtbCxdvB,2024.08.01,-,pauk1967,Pain3565,1-0,2024.08.01,21:07:56,1669,1671,,,B30,Sicilian Defense: Old Sicilian,120+1,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. c3 3... e5 4. Bb5 4... d6 5. d4 5... cxd4 6. cxd4 6... exd4 7. Nxd4 7... Bd7 8.
Nxc6 8... Bxc6 9. Bxc6 9... bxc6 10. O-O 10... Nf6 11. Nc3 11... Be7 12. Bg5 12... O-O 13.
f4 13... h6 14. Bh4 14... Nxe4 15. Bxe7 15... Nxc3 16. Bxd8 16... Nxd1 17. Raxd1 17... Rfxd8 18. Rd2 18... d5 19. Rfd1 19... Rab8 20. b3 20... Re8 21. g3 21... f5 22.
Kf2 22... Kf7 23. Rc2 23... Rbc8 24. Rc5 24... Re4 25. Rdxd5 25... cxd5 26. Rxc8 26... Re7 27. Rd8 27... Ke6 28. Kf3 28... Rc7 29. Re8 29... Kf7 30. Re5 30... Rc3 31.
Re3 31... Rxe3 32. Kxe3 32... Ke6 33. Kd4 33... a5 34. a3 34... g5 35. b4 35... axb4 36.
axb4 36... Kd6 37. fxg5 37... hxg5 38. h3 38... f4 39. gxf4 39... gxf4 40. h4 40... Ke6 41.
b5 41... Kf5 42. b6 42... Kg4 43. b7 43... f3 44. b8=Q 44... f2 45.
Qf8 45... Kg3 46. h5 46... Kg2 47. h6 47... f1=Q 48. Qxf1 48... Kxf1 49. h7",1. 0:02:00 1... 0:02:00 2. 0:01:58 2... 0:02:00 3. 0:01:53 3... 0:02:00 4. 0:01:51 4... 0:01:58 5. 0:01:48 5... 0:01:57 6. 0:01:48 6... 0:01:58 7. 0:01:48 7... 0:01:58 8. 0:01:45 8... 0:01:59 9. 0:01:44 9... 0:02:00 10. 0:01:42 10... 0:02:00 11. 0:01:41 11... 0:02:00 12. 0:01:36 12... 0:02:00 13. 0:01:35 13... 0:02:00 14. 0:01:32 14... 0:01:51 15. 0:01:30 15... 0:01:47 16. 0:01:22 16... 0:01:46 17. 0:01:20 17... 0:01:46 18. 0:01:17 18... 0:01:46 19. 0:01:16 19... 0:01:40 20. 0:01:15 20... 0:01:39 21. 0:01:13 21... 0:01:38 22. 0:01:11 22... 0:01:36 23. 0:01:09 23... 0:01:36 24. 0:01:06 24... 0:01:29 25. 0:01:03 25... 0:01:20 26. 0:01:02 26... 0:01:21 27. 0:01:00 27... 0:01:21 28. 0:00:56 28... 0:01:20 29. 0:00:54 29... 0:01:19 30. 0:00:53 30... 0:01:16 31. 0:00:50 31... 0:01:14 32. 0:00:50 32... 0:01:15 33. 0:00:49 33... 0:01:14 34. 0:00:47 34... 0:01:10 35. 0:00:45 35... 0:01:08 36. 0:00:45 36... 0:01:08 37. 0:00:42 37... 0:01:08 38. 0:00:40 38... 0:01:08 39. 0:00:38 39... 0:01:08 40. 0:00:37 40... 0:01:00 41. 0:00:36 41... 0:01:00 42. 0:00:36 42... 0:01:01 43. 0:00:35 43... 0:01:00 44. 0:00:33 44... 0:00:59 45. 0:00:29 45... 0:00:59 46. 0:00:26 46... 0:00:59 47. 0:00:25 47... 0:00:58 48. 0:00:25 48... 0:00:59 49. 0:00:25
Rated Blitz game,https://lichess.org/XUeUOgol,2024.08.01,-,Jonas1205,rhincodontypes,1-0,2024.08.01,21:07:56,2023,2024,,,C50,Italian Game: Blackburne-Kostić Gambit,300+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nd4 4. Nxe5 4... Qg5 5.
Bxf7 5... Ke7 6. O-O 6... Qxe5 7. Bc4 7... b5 8. Bd3 8... Bb7 9. c3 9... Ne6 10. Na3 10...
a6 11. Kh1 11... Nf4 12. Bc2 12... Nf6 13. d4 13... Qg5 14. Qf3 14... Ng6 15. Bxg5",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:58 3. 0:04:57 3... 0:04:56 4. 0:04:51 4... 0:04:55 5. 0:04:19 5... 0:04:53 6. 0:04:16 6... 0:04:48 7. 0:04:08 7... 0:04:38 8. 0:03:54 8... 0:04:31 9. 0:03:52 9... 0:04:28 10. 0:03:47 10... 0:04:25 11. 0:03:41 11... 0:04:19 12. 0:03:36 12... 0:04:10 13. 0:03:33 13... 0:03:45 14. 0:03:22 14... 0:03:23 15. 0:03:19
Rated Blitz game,https://lichess.org/vvDzbyMl,2024.08.01,-,Brobert89,Fortiografo,0-1,2024.08.01,21:07:56,1256,1255,,,B21,Sicilian Defense: McDonnell Attack,300+0,Normal,"1. e4 1... c5 2. f4 2... Nc6 3. Nf3 3... d6 4. Bc4 4... Na5 5.
Bxf7 5... Kxf7 6. e5 6... Ke8 7. Nc3 7... Nc6 8. e6 8... Bxe6 9. Ng5 9... Qd7 10. f5 10...
Bxf5 11. O-O 11... Nf6 12. d4 12... Nxd4 13. Bf4 13... h6 14. Nge4 14... Nxe4 15. Nxe4 15... Bxe4 16. Qh5 16... Kd8 17.
c3 17... Ne6 18. b4 18... Nxf4 19. Rxf4 19... b6 20. bxc5 20... Bc6 21.
cxd6 21... e6 22. Rf7 22... Qxd6 23. Rd1 23... Bd5 24. c4 24... Qc5 25.
Kh1 25... Qxc4 26. Qg5 26... hxg5",1. 0:05:00 1... 0:05:00 2. 0:05:00 2... 0:04:54 3. 0:05:00 3... 0:04:52 4. 0:05:00 4... 0:04:46 5. 0:04:58 5... 0:04:42 6. 0:04:58 6... 0:04:26 7. 0:04:50 7... 0:04:14 8. 0:04:30 8... 0:04:09 9. 0:04:28 9... 0:03:54 10. 0:04:20 10... 0:03:47 11. 0:04:19 11... 0:03:39 12. 0:04:15 12... 0:03:36 13. 0:03:56 13... 0:03:20 14. 0:03:33 14... 0:03:11 15. 0:03:32 15... 0:03:09 16. 0:03:29 16... 0:03:03 17. 0:03:26 17... 0:02:52 18. 0:03:22 18... 0:02:50 19. 0:03:12 19... 0:02:33 20. 0:03:10 20... 0:02:06 21. 0:03:02 21... 0:02:04 22. 0:02:53 22... 0:01:47 23. 0:02:37 23... 0:01:44 24. 0:02:29 24... 0:01:41 25. 0:02:24 25... 0:01:34 26. 0:02:19 26... 0:01:26
Rated Blitz game,https://lichess.org/5AGiLmIm,2024.08.01,-,sebazzo,DeadBaphomet,1-0,2024.08.01,21:07:56,1697,1593,,,C44,Scotch Game: Benima Defense,300+0,Normal,"1. e4 1... e5 2. Bc4 2... Nc6 3. d4 3... exd4 4. Nf3 4... Be7 5.
Nxd4 5... Nxd4 6. Qxd4 6... Bf6 7. Qd3 7... d6 8. O-O 8... Ne7 9. f4 9... O-O 10. Qg3 10...
Nc6 11. Bd5 11... Nd4 12. Nc3 12... Nxc2 13. e5 13... Nxa1 14. exf6 14... Qd7 15. Qxg7",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:59 3. 0:04:56 3... 0:04:57 4. 0:04:51 4... 0:04:56 5. 0:04:45 5... 0:04:19 6. 0:04:45 6... 0:04:18 7. 0:04:43 7... 0:04:06 8. 0:04:38 8... 0:04:01 9. 0:04:36 9... 0:03:58 10. 0:04:18 10... 0:03:48 11. 0:04:15 11... 0:03:45 12. 0:04:04 12... 0:03:27 13. 0:04:00 13... 0:03:04 14. 0:03:58 14... 0:03:03 15. 0:03:55
Rated Blitz game,https://lichess.org/iorXxFbQ,2024.08.01,-,yahwn83,naserpour1332,0-1,2024.08.01,21:07:56,1368,1417,,,D00,Queen's Pawn Game: Accelerated London System,300+0,Normal,"1. d4 1... d5 2. Bf4 2... f6 3. e3 3... g5 4. Bg3 4... Bf5 5. Bd3 5... Qd7 6. Bxf5 6... Qxf5 7. h3 7... Nh6 8. Bxc7 8... Nc6 9. Qf3 9...
Nb4 10. Qxf5 10... Nxf5 11. Na3 11... e6 12.
Ne2 12... Rc8 13. c3 13... Nd3 14. Kd2 14... Nxf2 15. Rhf1 15... Rxc7 16. Rxf2 16... Bxa3 17. bxa3 17... b6 18. g4 18...
Nd6 19. Rxf6 19... Ne4",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:58 3... 0:04:50 4. 0:04:51 4... 0:04:48 5. 0:04:47 5... 0:04:45 6. 0:04:44 6... 0:04:43 7. 0:04:43 7... 0:04:42 8. 0:04:35 8... 0:04:40 9. 0:04:18 9... 0:04:33 10. 0:04:09 10... 0:04:31 11. 0:04:03 11... 0:04:28 12. 0:03:49 12... 0:04:26 13. 0:03:26 13... 0:03:59 14. 0:02:49 14... 0:03:55 15. 0:02:48 15... 0:03:51 16. 0:02:46 16... 0:03:46 17. 0:02:45 17... 0:03:44 18. 0:02:37 18... 0:03:23 19. 0:02:25 19... 0:03:21
Rated Blitz game,https://lichess.org/Hyf5kHVF,2024.08.01,-,tukangmontir,Arsen335577,1-0,2024.08.01,21:07:56,1419,1630,,,B30,Sicilian Defense: Old Sicilian,300+0,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. Bc4 3... e6 4. c3 4... Nf6 5. Qe2 5... Be7 6. d4 6...
cxd4 7. cxd4 7... Qb6 8. e5 8... Ng4 9. h3 9... Nh6 10. Bxh6 10... gxh6 11. Qd2 11... Rg8 12.
g4 12... Bg5 13. Nxg5 13... hxg5 14. Nc3 14... Nxd4 15. Be2 15... Nf3 16.
Bxf3 16... Qc5 17. O-O 17... Qxe5 18. Rfe1 18... Qc5 19. Ne4 19... Qe7 20.
Qd4 20... d5 21. Nf6 21... Kf8 22. Nxg8 22... Kxg8 23. Bxd5 23... Bd7 24.
Bxb7 24... Rd8 25. Qxa7 25... Qf6 26. Bg2 26... Qxb2 27. Rab1 27... Qf6 28. Red1 28... Bc6 29.
Rxd8 29... Qxd8 30. Bxc6",1. 0:05:00 1... 0:05:00 2. 0:05:00 2... 0:04:59 3. 0:04:59 3... 0:04:58 4. 0:04:59 4... 0:04:57 5. 0:04:56 5... 0:04:54 6. 0:04:54 6... 0:04:53 7. 0:04:53 7... 0:04:38 8. 0:04:47 8... 0:04:27 9. 0:04:41 9... 0:03:35 10. 0:04:39 10... 0:03:34 11. 0:04:26 11... 0:03:04 12. 0:04:20 12... 0:02:54 13. 0:04:08 13... 0:02:53 14. 0:04:07 14... 0:02:49 15. 0:03:23 15... 0:02:04 16. 0:03:20 16... 0:01:37 17. 0:03:05 17... 0:01:34 18. 0:02:58 18... 0:01:21 19. 0:02:55 19... 0:01:01 20. 0:02:24 20... 0:00:55 21. 0:02:21 21... 0:00:45 22. 0:02:20 22... 0:00:44 23. 0:02:19 23... 0:00:39 24. 0:02:16 24... 0:00:37 25. 0:02:12 25... 0:00:26 26. 0:02:01 26... 0:00:24 27. 0:01:53 27... 0:00:19 28. 0:01:49 28... 0:00:16 29. 0:01:44 29... 0:00:13 30. 0:01:43
