Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/IG3Nmb9P,2024.08.01,-,Hnyakuba,Katakokkinos,0-1,2024.08.01,17:09:30,1797,1773,,,C23,Bishop's Opening: Boi Variation,180+0,Time forfeit,"1. e4 1... e5 2. Bc4 2... Bc5 3. Qh5 3... Qe7 4. Nf3 4... Nc6 5. Nc3 5... Nf6 6. d3 6...
Nxh5 7. Nd5 7... Qd8 8. Nxc7 8... Qxc7 9. Bxf7 9... Kxf7 10. Nxe5 10... Nxe5 11. Bf4 11... d6 12. O-O 12... Nxf4 13.
d4 13... Bxd4 14. c4 14... Ne2 15. Kh1 15... Nxc4 16. a3 16... d5 17.
exd5 17... Qf4 18. Rae1 18... Bh3 19. Rxe2 19... Bxg2 20. Kg1 20... Nd2 21. Kxg2 21... Nxf1 22. Re3 22... Bxe3 23. b4 23... Qxf2 24. Kh3 24... Qxh2 25. Kg4 25... Rae8 26. Kf5 26... Re5 27.
Kg4 27... h5 28. Kf3 28... g5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:57 4. 0:02:57 4... 0:02:57 5. 0:02:55 5... 0:02:55 6. 0:02:54 6... 0:02:53 7. 0:02:54 7... 0:02:40 8. 0:02:54 8... 0:02:38 9. 0:02:53 9... 0:02:34 10. 0:02:53 10... 0:02:32 11. 0:02:53 11... 0:02:29 12. 0:02:53 12... 0:02:28 13. 0:02:53 13... 0:02:26 14. 0:02:52 14... 0:02:25 15. 0:02:51 15... 0:02:25 16. 0:02:49 16... 0:02:24 17. 0:02:46 17... 0:02:14 18. 0:02:46 18... 0:02:07 19. 0:02:46 19... 0:02:06 20. 0:02:45 20... 0:02:03 21. 0:02:45 21... 0:02:01 22. 0:02:44 22... 0:02:00 23. 0:02:44 23... 0:01:59 24. 0:02:43 24... 0:01:59 25. 0:02:42 25... 0:01:57 26. 0:02:42 26... 0:01:56 27. 0:02:42 27... 0:01:55 28. 0:02:42 28... 0:01:50
Rated Blitz game,https://lichess.org/uZsbj4fI,2024.08.01,-,stektek,Cimpa,1-0,2024.08.01,17:09:30,1519,1480,,,B50,Sicilian Defense: Modern Variations,180+0,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. g3 3... Nf6 4. d3 4... e5 5. Bg2 5... Be7 6. O-O 6... O-O 7. Nc3 7... Re8 8. Re1 8... a6 9. b3 9... b5 10. Bb2 10... b4 11.
Ne2 11... Bb7 12. c3 12... a5 13. d4 13... exd4 14. cxd4 14... Nbd7 15. d5 15... Nxe4 16. Nf4 16... Nef6 17. Nd2 17... Ba6 18. Nc4 18... Bb5 19. a4 19... bxa3 20.
Rxa3 20... Bxc4 21. bxc4 21... Nb6 22. Qc2 22... Qc8 23. Bc3 23... Nxc4 24. Ra4 24... Nb6 25.
Rxa5 25... Rxa5 26. Bxa5 26... c4 27. Bxb6 27... Qb7 28. Bd4 28... Bd8 29. Rxe8 29... Nxe8 30. Qxc4 30... Qb1 31. Bf1 31... Qe4 32. Be3 32... Qxc4 33. Bxc4 33... h6 34. h3 34... g5 35.
Nd3 35... f5 36. f4 36... g4 37. hxg4 37... fxg4 38. Nf2 38... h5 39.
Bd3 39... Kg7 40. Bf5 40... Nf6 41. Bd4 41... Kf7 42. Bxf6 42... Bxf6 43. Be6 43... Ke7 44. Ne4 44... Bd4 45. Kg2 45... Bf6 46. Nxf6 46... Kxf6 47. Kf2 47... Kg6 48.
Ke3 48... Kf6 49. Ke4 49... Ke7 50. Kf5 50... Kd8 51. Kg5",1. 0:03:00 1... 0:03:00 2. 0:02:57 2... 0:02:59 3. 0:02:55 3... 0:02:58 4. 0:02:54 4... 0:02:57 5. 0:02:53 5... 0:02:56 6. 0:02:52 6... 0:02:55 7. 0:02:52 7... 0:02:55 8. 0:02:51 8... 0:02:54 9. 0:02:50 9... 0:02:53 10. 0:02:50 10... 0:02:52 11. 0:02:46 11... 0:02:51 12. 0:02:45 12... 0:02:50 13. 0:02:42 13... 0:02:45 14. 0:02:42 14... 0:02:42 15. 0:02:35 15... 0:02:41 16. 0:02:32 16... 0:02:39 17. 0:02:20 17... 0:02:21 18. 0:02:17 18... 0:02:18 19. 0:02:10 19... 0:02:16 20. 0:02:09 20... 0:02:07 21. 0:02:08 21... 0:02:05 22. 0:02:03 22... 0:02:03 23. 0:01:57 23... 0:01:57 24. 0:01:53 24... 0:01:54 25. 0:01:51 25... 0:01:53 26. 0:01:51 26... 0:01:47 27. 0:01:46 27... 0:01:40 28. 0:01:42 28... 0:01:37 29. 0:01:36 29... 0:01:36 30. 0:01:34 30... 0:01:34 31. 0:01:31 31... 0:01:27 32. 0:01:23 32... 0:01:23 33. 0:01:23 33... 0:01:20 34. 0:01:17 34... 0:01:18 35. 0:01:14 35... 0:01:13 36. 0:01:12 36... 0:01:11 37. 0:01:08 37... 0:01:09 38. 0:01:07 38... 0:01:08 39. 0:01:02 39... 0:01:07 40. 0:01:00 40... 0:01:02 41. 0:00:55 41... 0:00:53 42. 0:00:54 42... 0:00:52 43. 0:00:53 43... 0:00:49 44. 0:00:52 44... 0:00:45 45. 0:00:51 45... 0:00:39 46. 0:00:49 46... 0:00:38 47. 0:00:49 47... 0:00:33 48. 0:00:48 48... 0:00:32 49. 0:00:47 49... 0:00:30 50. 0:00:45 50... 0:00:28 51. 0:00:45
Rated Blitz game,https://lichess.org/eOQQxvtN,2024.08.01,-,Accrochess,AlexGP20,0-1,2024.08.01,17:09:30,1394,1377,,,A40,Horwitz Defense,180+0,Normal,"1. d4 1... e6 2. Bf4 2... c5 3. c3 3... Nf6 4. e3 4... cxd4 5. cxd4 5... Qa5 6. Nc3 6...
Bb4 7. Qb3 7... Ne4 8.
Ne2 8... O-O 9. f3 9... Nxc3 10. bxc3 10... Ba3 11. Ng3 11... Nc6 12.
Bd3 12... d5 13. h4 13... e5 14. dxe5 14... f6 15. h5 15... fxe5 16.
Bg5 16... h6 17. Qxd5 17... Qxd5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:57 3... 0:02:58 4. 0:02:54 4... 0:02:57 5. 0:02:53 5... 0:02:56 6. 0:02:49 6... 0:02:54 7. 0:02:48 7... 0:02:49 8. 0:02:45 8... 0:02:45 9. 0:02:43 9... 0:02:39 10. 0:02:43 10... 0:02:33 11. 0:02:28 11... 0:02:31 12. 0:02:21 12... 0:02:29 13. 0:01:45 13... 0:02:21 14. 0:01:40 14... 0:02:14 15. 0:01:26 15... 0:02:10 16. 0:01:21 16... 0:01:55 17. 0:01:17 17... 0:01:54
Rated Blitz game,https://lichess.org/GwcysfZd,2024.08.01,-,the500elograndmaster,OsamaAlThaher,1-0,2024.08.01,17:09:30,1204,1213,,,C40,King's Knight Opening,180+0,Normal,"1. e4 1... e5 2. Nf3 2... g6 3. Nxe5 3... Bg7 4. Nf3 4... Nf6 5. Nc3 5... O-O 6. d3 6... b6 7. Bd2 7... Bb7 8. Be2 8... c6 9. O-O 9... d5 10. e5 10... Ng4 11.
d4 11... c5 12. Bb5 12... cxd4 13. Nxd4 13... Nxe5 14. Nf3 14... Nxf3 15. Qxf3 15... Qe7 16. Nxd5 16... Qh4 17. Qd3 17... Rd8 18. c4 18... Bxb2 19. Rad1 19... Be5 20.
g3 20... Qg4 21. Bc3 21... a6 22. Bxe5 22... axb5 23. Nc7 23... Rxd3 24.
Rxd3 24... Rxa2 25. Rd8",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:59 3. 0:02:56 3... 0:02:56 4. 0:02:54 4... 0:02:53 5. 0:02:51 5... 0:02:52 6. 0:02:50 6... 0:02:50 7. 0:02:48 7... 0:02:49 8. 0:02:45 8... 0:02:46 9. 0:02:44 9... 0:02:44 10. 0:02:37 10... 0:02:39 11. 0:02:31 11... 0:02:33 12. 0:02:06 12... 0:02:30 13. 0:02:03 13... 0:02:27 14. 0:01:42 14... 0:02:21 15. 0:01:34 15... 0:02:15 16. 0:01:22 16... 0:01:57 17. 0:00:53 17... 0:01:54 18. 0:00:47 18... 0:01:46 19. 0:00:33 19... 0:01:33 20. 0:00:28 20... 0:01:13 21. 0:00:23 21... 0:01:07 22. 0:00:20 22... 0:01:05 23. 0:00:19 23... 0:01:02 24. 0:00:16 24... 0:01:00 25. 0:00:15
Rated Blitz game,https://lichess.org/lQn7JpqQ,2024.08.01,-,wuch,grabkoam,0-1,2024.08.01,17:09:30,1768,1733,,,C00,French Defense: Knight Variation,180+0,Normal,"1. e4 1... e6 2. Nf3 2... d5 3. exd5 3... exd5 4. d4 4... Nf6 5. a3 5... Bd6 6. Nc3 6...
O-O 7. Bg5 7... c6 8.
Be2 8... Nbd7 9. O-O 9... Qb6 10. b4 10... Ne4 11. Nxe4 11... dxe4 12. Ne1 12... f5 13. c4 13... Bb8 14. Qd2 14... Nf6 15. Bf4 15... Bxf4 16. Qxf4 16... Qxd4 17. Nc2 17... Qd8 18. Ne3 18... Ne8 19. Rfd1 19... Qf6 20. Rd4 20... Nc7 21. Rad1 21... Ne6 22.
Qc7 22... Nxc7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:02:59 4. 0:02:57 4... 0:02:58 5. 0:02:54 5... 0:02:58 6. 0:02:53 6... 0:02:57 7. 0:02:51 7... 0:02:56 8. 0:02:48 8... 0:02:54 9. 0:02:46 9... 0:02:53 10. 0:02:41 10... 0:02:52 11. 0:02:12 11... 0:02:52 12. 0:02:10 12... 0:02:47 13. 0:02:08 13... 0:02:36 14. 0:01:58 14... 0:02:32 15. 0:01:56 15... 0:02:20 16. 0:01:55 16... 0:02:19 17. 0:01:53 17... 0:02:12 18. 0:01:51 18... 0:02:00 19. 0:01:49 19... 0:01:57 20. 0:01:39 20... 0:01:56 21. 0:01:37 21... 0:01:52 22. 0:01:23 22... 0:01:48
Rated Blitz tournament https://lichess.org/tournament/rQy18Mpu,https://lichess.org/L8vIZMoV,2024.08.01,-,abdulqadir987,rajeshpathak1900,1-0,2024.08.01,17:09:32,1985,2035,,,A00,Van't Kruijs Opening,300+0,Normal,"1. e3 1... c5 2. Nf3 2... Nc6 3. Be2 3... d5 4. O-O 4... e5 5. b3 5... e4 6. Ne1 6...
Qf6 7. c3 7... Bd6 8.
g3 8... Nh6 9. Ng2 9... Bh3 10. Bb2 10... Qe6 11. b4 11... c4 12. a4 12... f5 13. Na3 13...
g5 14. Nb5 14... Bb8 15. f3 15... exf3 16. Bxf3 16... Ne5 17. d4 17...
Nd3 18. Qe2 18... g4 19. Bxd5 19... Qxd5 20. Na3 20... a6 21. Rad1 21... Qe4 22. Nxc4 22... Nxb2 23. Qxb2 23... Bxg2 24. Qxg2 24... Qxg2 25. Kxg2 25... O-O 26. Rde1 26... Bc7 27. e4 27... fxe4 28. Rxe4 28... Rxf1 29. Kxf1 29... Rf8 30. Ke2 30... b5 31. axb5 31... axb5 32. Na3 32... Ra8 33. Nxb5 33... Ra2 34. Kd3 34... Bb6 35. Re6 35... Bxd4 36. Nxd4 36... Rxh2 37. b5 37... Nf7 38. b6 38... Rg2 39.
b7 39... Rb2 40. Re8 40... Kg7 41. b8=Q",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:57 3. 0:04:58 3... 0:04:56 4. 0:04:58 4... 0:04:54 5. 0:04:57 5... 0:04:52 6. 0:04:56 6... 0:04:47 7. 0:04:53 7... 0:04:42 8. 0:04:51 8... 0:04:39 9. 0:04:50 9... 0:04:33 10. 0:04:43 10... 0:04:24 11. 0:04:38 11... 0:04:17 12. 0:04:35 12... 0:04:15 13. 0:04:28 13... 0:04:08 14. 0:04:25 14... 0:04:05 15. 0:04:19 15... 0:04:01 16. 0:04:18 16... 0:04:00 17. 0:04:04 17... 0:03:56 18. 0:03:54 18... 0:03:49 19. 0:03:41 19... 0:03:47 20. 0:03:32 20... 0:03:36 21. 0:03:20 21... 0:03:32 22. 0:03:15 22... 0:03:28 23. 0:03:13 23... 0:03:17 24. 0:03:12 24... 0:03:12 25. 0:03:12 25... 0:03:08 26. 0:03:07 26... 0:03:06 27. 0:03:00 27... 0:03:01 28. 0:02:59 28... 0:03:00 29. 0:02:58 29... 0:02:59 30. 0:02:57 30... 0:02:49 31. 0:02:54 31... 0:02:49 32. 0:02:53 32... 0:02:43 33. 0:02:51 33... 0:02:42 34. 0:02:50 34... 0:02:36 35. 0:02:49 35... 0:02:29 36. 0:02:45 36... 0:02:27 37. 0:02:42 37... 0:02:23 38. 0:02:40 38... 0:02:20 39. 0:02:38 39... 0:02:18 40. 0:02:36 40... 0:02:17 41. 0:02:35
Rated Blitz tournament https://lichess.org/tournament/rQy18Mpu,https://lichess.org/KsVG6OGd,2024.08.01,-,MOHAMMADRAFIK,Check_Mate2099,0-1,2024.08.01,17:09:32,1952,2241,,,D20,"Queen's Gambit Accepted: Central Variation, McDonnell Defense",300+0,Normal,"1. d4 1... d5 2. c4 2... dxc4 3. e4 3... e5 4. d5 4... c6 5. Bxc4 5... b5 6. Bb3 6... c5 7. a3 7...
c4 8. Bc2 8...
Bc5 9. h3 9...
h6 10. Nf3 10... Nd7 11. O-O 11... Ngf6 12.
b3 12... cxb3 13.
Bxb3 13... O-O 14. Bc2 14...
Re8 15. Nc3 15... a6 16. Qe2 16... Bb7 17.
Be3 17... Rc8 18. Na2 18... Bxe3 19. fxe3 19... Qc7 20. Rac1 20... Qa5 21.
Qd3 21... Nc5 22. Qe2 22... Qxa3 23. Bb1 23... Ncxe4 24. Rxc8 24... Bxc8 25. Qc2 25... Bf5 26. Qc6 26... Qxe3 27. Kh1 27... Rc8 28. Qxa6 28... Ng3",1. 0:05:00 0. 0:05:00 1... 0:04:59 0. 0:04:53 2. 0:04:57 0. 0:04:52 2... 0:04:55 0. 0:04:51 3. 0:04:52 0. 0:04:49 3... 0:04:49 0. 0:04:48 4. 0:04:45 0. 0:04:47 4... 0:04:43 0. 0:04:45 5. 0:04:41 0. 0:04:43 5... 0:04:40 0. 0:04:31 6. 0:04:37 0. 0:04:29 6... 0:04:33 0. 0:04:27 7. 0:04:28 0. 0:04:22 7... 0:04:20 0. 0:04:17 8. 0:04:18 0. 0:04:15 8... 0:04:15 0. 0:04:12 9. 0:04:12 0. 0:04:09 9... 0:04:04 0. 0:04:05 10. 0:04:03 0. 0:04:02 10... 0:03:59 0. 0:04:00 11. 0:03:53 0. 0:03:54 11... 0:03:43 0. 0:03:52 12. 0:03:39 0. 0:03:47 12... 0:03:32 0. 0:03:44 13. 0:03:21 0. 0:03:38 13... 0:03:07 0. 0:03:33 14. 0:03:04 0. 0:03:31 14... 0:02:51 0. 0:03:28
Rated Blitz game,https://lichess.org/R0fVy4VG,2024.08.01,-,JuanJuanPablo,Alibek_Gabbasov,1-0,2024.08.01,17:09:32,1512,1482,,,B24,"Sicilian Defense: Closed, Fianchetto Variation",300+0,Normal,"1. e4 1... c5 2. Nc3 2... Nc6 3. g3 3... e6 4. Bg2 4... d5 5. d3 5... d4 6. Nce2 6... Bd6 7. c3 7... Nge7 8. Bf4 8... O-O 9. cxd4 9...
cxd4 10. Rc1 10... e5 11. Bd2 11... f5 12. f4 12... fxe4 13. dxe4 13... exf4 14. Bxf4 14... d3 15. Bxd6 15... Qxd6 16. Nf4 16... Qb4 17. Qd2 17... Qxd2 18. Kxd2 18... Nb4 19. a3 19... Nc2 20. Nxd3 20... b6 21.
Rxc2 21... Ba6 22. e5 22... Rad8 23. Be4 23... Bxd3 24. Bxd3 24... Rf2 25. Kc1 25... Nc6 26. Rxf2",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:59 3. 0:04:57 3... 0:04:58 4. 0:04:56 4... 0:04:55 5. 0:04:52 5... 0:04:53 6. 0:04:33 6... 0:04:51 7. 0:04:31 7... 0:04:48 8. 0:04:25 8... 0:04:45 9. 0:04:15 9... 0:04:40 10. 0:04:11 10... 0:04:32 11. 0:03:55 11... 0:04:30 12. 0:03:45 12... 0:04:28 13. 0:03:38 13... 0:04:27 14. 0:03:29 14... 0:04:26 15. 0:03:18 15... 0:04:21 16. 0:03:10 16... 0:04:05 17. 0:03:04 17... 0:04:00 18. 0:03:02 18... 0:03:54 19. 0:02:58 19... 0:03:50 20. 0:02:55 20... 0:03:33 21. 0:02:51 21... 0:03:33 22. 0:02:49 22... 0:03:30 23. 0:02:42 23... 0:03:24 24. 0:02:40 24... 0:03:22 25. 0:02:32 25... 0:03:20 26. 0:02:30
Rated Blitz game,https://lichess.org/ybwNj9pb,2024.08.01,-,Piyayo,Hennie1951,0-1,2024.08.01,17:09:32,1521,1564,,,B20,Sicilian Defense: Bowdler Attack,300+0,Normal,"1. e4 1... c5 2. Bc4 2... Nc6 3. a3 3... g6 4. d3 4... Bg7 5. Ne2 5... d6 6. Nbc3 6... Nf6 7. h3 7... O-O 8. O-O 8... a6 9. Bg5 9...
Ne5 10. Bxf6 10... Bxf6 11. Ba2 11... b5 12.
f4 12... Nc6 13. Nd5 13... Bg7 14. Rb1 14... e6 15. Ne3 15... Nd4 16.
c3 16... Nxe2 17. Qxe2 17... Bb7 18. Kh1 18... Qh4 19. Qf2 19... Qxf2 20. Rxf2 20... Rad8 21. f5 21... d5 22. f6 22... Bh6 23. Ng4 23... Bg5 24. Ne5 24... dxe4 25.
dxe4 25... Bxe4 26. Re1 26... Bh4 27. Rfe2 27... Bxe1 28. Rxe1 28... Bb7 29. Ng4 29... h5 30.
Nh6 30... Kh7",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:59 3. 0:04:57 3... 0:04:56 4. 0:04:56 4... 0:04:55 5. 0:04:54 5... 0:04:54 6. 0:04:53 6... 0:04:53 7. 0:04:51 7... 0:04:49 8. 0:04:49 8... 0:04:48 9. 0:04:43 9... 0:04:45 10. 0:04:38 10... 0:04:44 11. 0:04:36 11... 0:04:42 12. 0:04:35 12... 0:04:40 13. 0:04:19 13... 0:04:37 14. 0:04:14 14... 0:04:33 15. 0:04:11 15... 0:04:27 16. 0:04:03 16... 0:04:21 17. 0:04:01 17... 0:04:19 18. 0:03:45 18... 0:04:15 19. 0:03:41 19... 0:04:10 20. 0:03:40 20... 0:04:00 21. 0:03:32 21... 0:03:45 22. 0:03:25 22... 0:03:41 23. 0:03:23 23... 0:03:35 24. 0:03:11 24... 0:03:22 25. 0:02:53 25... 0:03:19 26. 0:02:43 26... 0:03:06 27. 0:02:31 27... 0:03:04 28. 0:02:29 28... 0:02:55 29. 0:02:22 29... 0:02:49 30. 0:02:19 30... 0:02:45
Rated Blitz game,https://lichess.org/T6MD8ouZ,2024.08.01,-,kalmulla36,Diaco80,1-0,2024.08.01,17:09:32,1327,1406,,,C00,French Defense: Knight Variation,300+0,Time forfeit,"1. e4 1... e6 2. Nf3 2... Ne7 3. Nc3 3... Ng6 4. d3 4... Be7 5. Be2 5... d6 6. O-O 6... e5 7. d4 7... exd4 8.
Nxd4 8... c5 9. Nf3 9... Be6 10. Nd5 10... O-O 11. b3 11... Qd7 12.
Bb2 12... Bd8 13. Rb1 13... Nc6 14. Bb5 14... a6 15. Ba4 15... b5 16.
Ng5 16... bxa4 17. bxa4 17... h6 18. Nxe6 18... Qxe6 19. Re1 19... a5 20. c4 20... Nce5 21.
Bxe5 21... Nxe5 22. f4 22... Nxc4 23. Qb3 23... Nd2 24. Qb7 24... Rc8 25.
Rb5",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:57 3... 0:04:58 4. 0:04:54 4... 0:04:58 5. 0:04:52 5... 0:04:55 6. 0:04:51 6... 0:04:52 7. 0:04:47 7... 0:04:37 8. 0:04:39 8... 0:04:32 9. 0:04:30 9... 0:04:15 10. 0:04:25 10... 0:04:03 11. 0:04:06 11... 0:03:51 12. 0:04:04 12... 0:03:43 13. 0:03:58 13... 0:03:38 14. 0:03:33 14... 0:03:32 15. 0:03:29 15... 0:03:28 16. 0:03:17 16... 0:03:18 17. 0:03:15 17... 0:03:06 18. 0:03:10 18... 0:02:28 19. 0:03:02 19... 0:01:41 20. 0:02:23 20... 0:01:32 21. 0:01:58 21... 0:01:19 22. 0:01:57 22... 0:01:05 23. 0:01:56 23... 0:00:45 24. 0:01:55 24... 0:00:24 25. 0:01:44
Rated Blitz game,https://lichess.org/l1ulOcB9,2024.08.01,-,Idjaw22580,krishi_arun,0-1,2024.08.01,17:09:32,1782,1699,,,B00,Rat Defense: Harmonist,300+0,Normal,"1. e4 1... d6 2. f4 2... c6 3. Nf3 3... Nf6 4. Nc3 4... Bg4 5. Be2 5... Bxf3 6. Bxf3 6...
Nbd7 7. O-O 7... g6 8.
d4 8... Bg7 9. e5 9...
dxe5 10. fxe5 10... Nd5 11. Ne4 11... O-O 12.
c4 12... N5b6 13. Ng5 13... e6 14. b3 14... a6 15. Bg4 15... Qe7 16.
a4 16... h6 17. Ba3 17... c5 18. Nf3 18... Rfe8 19. dxc5 19... Nxc5 20. Qd4 20... Nbd7 21. Rad1 21... Rad8 22. Qe3 22... b6 23. Nd4 23... Qh4 24. h3 24... Nxe5 25.
Rf4 25... Qg5 26. Rdf1 26... Rxd4 27. Qxd4 27... Nf3 28. R1xf3 28... Bxd4 29. Rxd4 29... h5 30. Bxe6 30... Nxe6 31. Rd7 31... Nf4 32. Bc1 32... Ne2 33. Kh2 33... Qe5 34.
g3 34... Nxc1 35. Rfxf7 35... Qb2 36. Kg1 36... Re1",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:57 3... 0:04:58 4. 0:04:55 4... 0:04:57 5. 0:04:53 5... 0:04:50 6. 0:04:52 6... 0:04:50 7. 0:04:51 7... 0:04:47 8. 0:04:49 8... 0:04:46 9. 0:04:48 9... 0:04:41 10. 0:04:47 10... 0:04:39 11. 0:04:45 11... 0:04:34 12. 0:04:44 12... 0:04:32 13. 0:04:43 13... 0:04:27 14. 0:04:38 14... 0:04:22 15. 0:04:37 15... 0:04:16 16. 0:04:29 16... 0:04:10 17. 0:04:28 17... 0:04:04 18. 0:04:18 18... 0:03:53 19. 0:04:03 19... 0:03:49 20. 0:04:02 20... 0:03:44 21. 0:03:56 21... 0:03:38 22. 0:03:51 22... 0:03:36 23. 0:03:46 23... 0:03:30 24. 0:03:34 24... 0:03:29 25. 0:03:23 25... 0:03:09 26. 0:03:11 26... 0:02:56 27. 0:03:07 27... 0:02:53 28. 0:02:50 28... 0:02:47 29. 0:02:48 29... 0:02:39 30. 0:02:30 30... 0:02:36 31. 0:02:29 31... 0:02:29 32. 0:02:25 32... 0:02:23 33. 0:02:18 33... 0:02:11 34. 0:02:02 34... 0:02:05 35. 0:01:37 35... 0:02:02 36. 0:01:25 36... 0:02:00
Rated Blitz game,https://lichess.org/RsIMR6ud,2024.08.01,-,poseidon2756,Benzo25,1-0,2024.08.01,17:09:32,1479,1493,,,C43,Russian Game: Modern Attack,300+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nf6 3. d4 3... Nc6 4. d5 4... Nb8 5. Bd3 5... Qe7 6. O-O 6...
d6 7. h3 7... Nbd7 8.
Bg5 8... b6 9. b4 9...
Bb7 10. Re1 10... O-O-O 11. Qe2 11... Kb8 12.
Ba6 12... Rc8 13. Bxb7 13... Kxb7 14. Qb5",1. 0:05:00 1... 0:05:00 2. 0:04:57 2... 0:05:00 3. 0:04:53 3... 0:05:00 4. 0:04:49 4... 0:04:42 5. 0:04:44 5... 0:04:41 6. 0:04:39 6... 0:04:39 7. 0:04:34 7... 0:04:35 8. 0:04:30 8... 0:04:33 9. 0:04:26 9... 0:04:30 10. 0:04:18 10... 0:03:46 11. 0:04:05 11... 0:03:41 12. 0:04:01 12... 0:03:35 13. 0:03:59 13... 0:03:34 14. 0:03:55
