Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/ClHTXdoq,2024.08.01,-,luisbaldelli,Culebre,0-1,2024.08.01,17:44:55,1840,1901,,,C44,"Scotch Game: Scotch Gambit, Advance Variation",180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Bc4 4... Nf6 5. e5 5... d5 6. Bb5 6...
Nd7 7. Nxd4 7... Ncxe5 8. O-O 8... Be7 9. f4 9... Ng6 10. f5 10... Ne5 11. Re1 11... O-O 12.
Qe2 12... c6 13. Ba4 13... Bc5 14. Be3 14... Nc4 15. c3 15... Nxe3 16.
Qxe3 16... Nf6 17. Qd3 17... Re8 18. Nd2 18... Bd7 19. Kf1 19... Qb6 20.
b4 20... Bxd4 21. Qxd4 21... Qxd4 22. cxd4 22... Bxf5 23. Nf3 23... Bd3 24.
Kf2 24... Ne4 25. Kg1 25... h6 26. Ne5 26... Ba6 27. Bc2 27... Nd6 28.
Rf1 28... Bxf1 29. Kxf1 29... f6 30. Nd3 30...
Ne4 31. Nc5 31... b6 32. Nb3 32... Kf7 33. g3 33... Re7 34. Kg2 34... Rae8 35. Re1 35... Nc3 36. Rxe7 36... Rxe7 37. Bd3 37... Nxa2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:01 4. 0:03:04 4... 0:03:00 5. 0:03:04 5... 0:02:57 6. 0:03:05 6... 0:02:56 7. 0:03:01 7... 0:02:47 8. 0:02:55 8... 0:02:44 9. 0:02:49 9... 0:02:35 10. 0:02:47 10... 0:02:36 11. 0:02:44 11... 0:02:27 12. 0:02:40 12... 0:02:24 13. 0:02:34 13... 0:02:22 14. 0:02:33 14... 0:02:10 15. 0:02:34 15... 0:02:09 16. 0:02:35 16... 0:02:05 17. 0:02:28 17... 0:01:57 18. 0:02:27 18... 0:01:43 19. 0:02:18 19... 0:01:35 20. 0:02:14 20... 0:01:30 21. 0:02:13 21... 0:01:30 22. 0:02:15 22... 0:01:27 23. 0:02:10 23... 0:01:25 24. 0:02:11 24... 0:01:24 25. 0:02:11 25... 0:01:19 26. 0:02:09 26... 0:01:15 27. 0:02:09 27... 0:01:09 28. 0:02:01 28... 0:01:08 29. 0:02:00 29... 0:01:06 30. 0:01:54 30... 0:01:05 31. 0:01:49 31... 0:01:02 32. 0:01:33 32... 0:00:58 33. 0:01:28 33... 0:00:55 34. 0:01:29 34... 0:00:55 35. 0:01:23 35... 0:00:51 36. 0:01:23 36... 0:00:53 37. 0:00:55 37... 0:00:52
Rated Blitz game,https://lichess.org/QNb1Jm9t,2024.08.01,-,nicolas1128,nosetradamus,0-1,2024.08.01,17:44:55,1291,1387,,,D35,Queen's Gambit Declined: Harrwitz Attack,180+2,Normal,"1. d4 1... d5 2. c4 2... e6 3. Bf4 3... Nf6 4. Nc3 4... Nbd7 5. e3 5... Bb4 6. Nf3 6...
O-O 7. a3 7... Ba5 8.
b4 8... Bb6 9. c5 9...
Ne4 10. Nxe4 10... dxe4 11. Nd2 11... e5 12.
Bxe5 12... Nxe5 13. dxe5 13... Bxc5 14. bxc5 14... Qe7 15. Nxe4 15... Qxe5 16. f3 16... Bf5 17.
Bd3 17... Rad8 18. f4 18... Qe7 19. Qf3 19... Rxd3 20. Ng3 20... Rxe3 21. Qxe3 21... Qxe3 22. Ne2 22... Re8",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:03:00 3... 0:03:00 4. 0:02:58 4... 0:02:58 5. 0:02:59 5... 0:02:51 6. 0:02:57 6... 0:02:49 7. 0:02:58 7... 0:02:50 8. 0:02:54 8... 0:02:49 9. 0:02:52 9... 0:02:40 10. 0:02:37 10... 0:02:41 11. 0:02:39 11... 0:02:41 12. 0:02:29 12... 0:02:42 13. 0:02:29 13... 0:02:36 14. 0:02:29 14... 0:02:37 15. 0:02:21 15... 0:02:37 16. 0:02:15 16... 0:02:32 17. 0:02:14 17... 0:02:28 18. 0:02:07 18... 0:02:17 19. 0:01:46 19... 0:02:16 20. 0:00:51 20... 0:02:15 21. 0:00:51 21... 0:02:15 22. 0:00:45 22... 0:02:13
Rated Blitz game,https://lichess.org/Xjvik0t7,2024.08.01,-,climatewarrior,jhulioR,1-0,2024.08.01,17:44:55,972,1012,,,C25,Vienna Game,180+2,Normal,"1. e4 1... e5 2. Nc3 2... Qh4 3. g3 3... Qf6 4. Nd5 4... Qd6 5. d3 5... Nc6 6. a3 6... b6 7. b4 7... Bb7 8. Be3 8... O-O-O 9. b5 9...
Nce7 10. Nb4 10... f5 11. Bg2 11... fxe4 12. dxe4 12... g6 13. Bg5 13...
Qxd1 14. Kxd1 14... h6 15. Be3 15... Nf6 16.
h3 16... Nxe4 17. Ne2 17... a5 18. Nd3 18... Bg7 19. Rb1 19... Rhf8 20.
f3 20... Nd6 21. Rf1 21... e4 22. Ndf4 22... exf3 23. Bxf3 23... Nc4 24.
Bd2 24... Nxa3 25. Rb3 25... Nc4 26. Bxb7 26... Kxb7 27. h4 27... g5 28.
hxg5 28... hxg5 29. Nh5 29... Nd6 30. Nxg7 30... Rde8 31. Nxe8 31... Rxe8 32. Bxg5 32... Nc4 33.
Rf7 33... c5 34. Bxe7 34... Rh8 35. Bf6 35... Rh1 36. Ng1 36... Rxg1 37. Ke2 37... Rg2 38. Kf3 38... Rxc2 39. Rxd7 39... Kc8 40. Rbd3 40... Na3 41. Rd8 41... Kc7 42.
Be5 42... Kb7 43. R3d7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:02:59 3... 0:02:58 4. 0:02:59 4... 0:02:53 5. 0:02:56 5... 0:02:49 6. 0:02:56 6... 0:02:51 7. 0:02:57 7... 0:02:51 8. 0:02:36 8... 0:02:51 9. 0:02:32 9... 0:02:40 10. 0:02:17 10... 0:02:35 11. 0:02:04 11... 0:02:33 12. 0:02:04 12... 0:02:27 13. 0:01:55 13... 0:02:21 14. 0:01:54 14... 0:01:58 15. 0:01:52 15... 0:01:51 16. 0:01:50 16... 0:01:47 17. 0:01:44 17... 0:01:21 18. 0:01:43 18... 0:01:13 19. 0:01:41 19... 0:01:10 20. 0:01:40 20... 0:00:49 21. 0:01:33 21... 0:00:44 22. 0:01:26 22... 0:00:37 23. 0:01:26 23... 0:00:21 24. 0:01:14 24... 0:00:13 25. 0:01:10 25... 0:00:11 26. 0:00:47 26... 0:00:10 27. 0:00:38 27... 0:00:11 28. 0:00:39 28... 0:00:13 29. 0:00:38 29... 0:00:11 30. 0:00:39 30... 0:00:09 31. 0:00:39 31... 0:00:10 32. 0:00:35 32... 0:00:09 33. 0:00:32 33... 0:00:07 34. 0:00:32 34... 0:00:07 35. 0:00:30 35... 0:00:07 36. 0:00:24 36... 0:00:07 37. 0:00:25 37... 0:00:08 38. 0:00:25 38... 0:00:09 39. 0:00:23 39... 0:00:08 40. 0:00:23 40... 0:00:06 41. 0:00:23 41... 0:00:06 42. 0:00:23 42... 0:00:03 43. 0:00:22
Rated Blitz game,https://lichess.org/5zc88uBj,2024.08.01,-,thebattlecrw,chimchum,1-0,2024.08.01,17:44:55,1777,1756,,,D35,"Queen's Gambit Declined: Exchange Variation, Positional Variation",180+2,Normal,"1. d4 1... d5 2. c4 2... e6 3. Nc3 3... Nf6 4. cxd5 4... exd5 5.
Bg5 5... Be7 6. e3 6... c5 7. dxc5 7... Na6 8. Bb5 8... Bd7 9. c6 9... Bxc6 10. Bxc6 10... bxc6 11. Nf3 11... O-O 12. O-O 12... Nc7 13.
Qa4 13... Qd7 14. Rac1 14... Ne6 15. Bh4 15... Nc5 16. Qc2 16... Nfe4 17.
Nxe4 17... Nxe4 18. Rfd1 18... Bxh4 19. Nxh4 19... Rac8 20. Nf3 20... Nf6 21. Ne5 21... Qb7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:03 4. 0:03:03 4... 0:03:04 5. 0:03:05 5... 0:03:03 6. 0:03:05 6... 0:03:04 7. 0:02:56 7... 0:03:01 8. 0:01:35 8... 0:02:57 9. 0:01:33 9... 0:02:57 10. 0:01:32 10... 0:02:59 11. 0:01:28 11... 0:02:57 12. 0:01:28 12... 0:02:55 13. 0:01:24 13... 0:02:50 14. 0:01:23 14... 0:02:49 15. 0:01:18 15... 0:02:47 16. 0:01:09 16... 0:02:43 17. 0:01:07 17... 0:02:45 18. 0:01:06 18... 0:02:38 19. 0:01:07 19... 0:02:36 20. 0:00:53 20... 0:02:34 21. 0:00:44 21... 0:02:27
Rated Blitz game,https://lichess.org/TWWb1L8C,2024.08.01,-,Basharat5,ivan_trushnikov-2014,1-0,2024.08.01,17:44:55,1749,1728,,,D35,Queen's Gambit Declined: Normal Defense,180+2,Normal,"1. d4 1... e6 2. c4 2... d5 3. Nc3 3... Nf6 4. b3 4... dxc4 5. e3 5... cxb3 6. Qxb3 6...
Be7 7. Nf3 7... O-O 8.
Be2 8... Nc6 9. O-O 9... Na5 10. Qb2 10... a6 11. Bd2 11... Nc6 12.
Rac1 12... Nd5 13. Rc2 13... Ndb4 14. Rcc1 14... Nd5 15. Rfd1 15... Nxc3 16. Rxc3 16... Bb4 17. Rc2 17... Bxd2 18. Nxd2 18... Qd5 19. Bf3 19... Qd6 20. Nc4 20... Qd7 21.
Rdc1 21... Ne7 22. Ne5 22... Qd6 23. Rxc7 23... Nd5 24. R7c5 24... f6 25.
Nc4 25... Qd8 26. Bxd5 26... exd5 27. Nb6 27... Rb8 28. Nxc8 28... Rxc8 29. Rxc8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:01 4. 0:03:02 4... 0:02:57 5. 0:02:57 5... 0:02:58 6. 0:02:57 6... 0:02:58 7. 0:02:56 7... 0:02:58 8. 0:02:22 8... 0:02:45 9. 0:02:21 9... 0:02:43 10. 0:02:18 10... 0:02:34 11. 0:02:06 11... 0:02:32 12. 0:02:01 12... 0:02:32 13. 0:02:01 13... 0:02:31 14. 0:01:58 14... 0:02:29 15. 0:01:55 15... 0:02:15 16. 0:01:53 16... 0:02:12 17. 0:01:53 17... 0:02:12 18. 0:01:49 18... 0:02:07 19. 0:01:46 19... 0:02:07 20. 0:01:45 20... 0:02:07 21. 0:01:42 21... 0:01:56 22. 0:01:40 22... 0:01:52 23. 0:01:36 23... 0:01:48 24. 0:01:13 24... 0:01:11 25. 0:01:10 25... 0:01:09 26. 0:01:08 26... 0:01:10 27. 0:01:09 27... 0:01:02 28. 0:01:02 28... 0:01:03 29. 0:01:03
Rated Blitz game,https://lichess.org/ZaGc2VQP,2024.08.01,-,tomz84,asher_the_king,0-1,2024.08.01,17:44:55,1393,1413,,,C44,Scotch Game: Lolli Variation,180+2,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Nxd4 5.
Qxd4 5... Ne7 6. Nc3 6... Nc6 7. Qe3 7... Bb4 8. Bd3 8... Qf6 9. O-O 9... Bxc3 10. bxc3 10... Qxc3 11. Bd2 11... Qf6 12. a3 12... O-O 13.
Qg3 13... d6 14. Bg5 14... Qe5 15. Bf4 15... Qf6 16. Rfe1 16... Ne5 17.
h3 17... Ng6 18. Be3 18... Re8 19. e5 19... Nxe5 20. Bf4 20... Bf5 21.
Bxe5 21... dxe5 22. Rab1 22... Rab8 23. a4 23... Bxd3 24. cxd3 24... a6 25. h4 25... b6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:02 4. 0:03:05 4... 0:03:04 5. 0:03:07 5... 0:03:04 6. 0:03:06 6... 0:03:05 7. 0:03:03 7... 0:03:06 8. 0:02:56 8... 0:03:06 9. 0:02:55 9... 0:03:07 10. 0:02:55 10... 0:03:08 11. 0:02:53 11... 0:03:04 12. 0:02:44 12... 0:03:05 13. 0:02:44 13... 0:03:03 14. 0:02:40 14... 0:02:55 15. 0:02:35 15... 0:02:51 16. 0:02:32 16... 0:02:39 17. 0:02:18 17... 0:02:39 18. 0:02:14 18... 0:02:26 19. 0:02:08 19... 0:02:06 20. 0:01:58 20... 0:01:48 21. 0:01:56 21... 0:01:50 22. 0:01:44 22... 0:01:33 23. 0:01:24 23... 0:01:34 24. 0:01:22 24... 0:01:30 25. 0:01:10 25... 0:01:29
Rated Blitz game,https://lichess.org/aVmKI9UH,2024.08.01,-,sergiorace76,Bigbang_100,1-0,2024.08.01,17:44:55,1185,1155,,,C44,Scotch Game,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Ng5 4... Nf6 5.
Nxf7 5... Kxf7 6. Bc4 6... d5 7. Bxd5 7... Nxd5 8. exd5 8... Bd6 9.
Qf3 9... Ke8 10. Qh5 10... g6 11. Qe2 11... Ne7 12. Bg5 12... Bf5 13.
O-O 13... h6 14. Bf6 14... Rf8 15. Bg7 15... Rg8 16. Bxh6 16... Qd7 17.
Re1 17... Bxh2 18. Kxh2 18... Rh8 19. Qd2 19... Qd6 20. Kg1 20... Kd7 21. Bf4 21... Qxd5 22.
c3 22... Rae8 23. Na3 23... Rhg8 24. c4 24... Qf7 25. Qxd4 25... Kc8 26. Qxa7 26... g5 27. Rad1 27... Rd8 28. Qa8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:01 4. 0:03:04 4... 0:02:56 5. 0:03:04 5... 0:02:49 6. 0:03:04 6... 0:02:47 7. 0:03:05 7... 0:02:47 8. 0:03:05 8... 0:02:42 9. 0:03:03 9... 0:02:34 10. 0:02:53 10... 0:02:33 11. 0:02:53 11... 0:02:33 12. 0:02:52 12... 0:02:27 13. 0:02:51 13... 0:02:24 14. 0:02:50 14... 0:02:23 15. 0:02:49 15... 0:02:21 16. 0:02:49 16... 0:02:15 17. 0:02:49 17... 0:02:05 18. 0:02:49 18... 0:02:01 19. 0:02:39 19... 0:02:00 20. 0:02:39 20... 0:01:52 21. 0:02:38 21... 0:01:29 22. 0:02:34 22... 0:01:29 23. 0:02:22 23... 0:01:20 24. 0:02:18 24... 0:01:17 25. 0:02:16 25... 0:01:15 26. 0:02:10 26... 0:01:11 27. 0:02:07 27... 0:00:59 28. 0:02:05
Rated Blitz game,https://lichess.org/yq4k1FVN,2024.08.01,-,Mamanton,hmida_rass_lmida,1-0,2024.08.01,17:44:55,1637,1589,,,C44,Scotch Game,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Ng5 4... h6 5. Nxf7 5... Kxf7 6. Bc4 6... Ke8 7.
Qh5 7... Ke7 8.
Qf7 8... Kd6 9.
Bf4 9... Kc5 10.
Qd5 10... Kb6 11.
Qb5",1. 0:03:00 0. 0:03:00 1... 0:03:02 0. 0:03:01 2. 0:03:03 0. 0:03:02 2... 0:03:05 0. 0:02:56 3. 0:03:06 0. 0:02:54 3... 0:03:07 0. 0:02:47 4. 0:03:08 1. 0:02:34 4... 0:03:10 1. 0:02:29 5. 0:03:12 2. 0:02:26 5... 0:03:13 2. 0:02:19 6. 0:03:13
Rated Blitz game,https://lichess.org/zx227Wys,2024.08.01,-,sizyumch,victorshakapopulis,0-1,2024.08.01,17:44:55,1953,1942,,,B13,Caro-Kann Defense: Exchange Variation,180+2,Normal,"1. e4 1... c6 2. d4 2... d5 3.
exd5 3... cxd5 4. Bd3 4... Nf6 5. h3 5... e6 6. Nf3 6... Be7 7. O-O 7... O-O 8. c3 8... Bd7 9. Bf4 9... b5 10. a3 10... a5 11. Qb3 11... Qb6 12. a4 12... b4 13. cxb4 13...
axb4 14. Ne1",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:02:59 2. 0:03:03 0. 0:03:00 2... 0:03:04 0. 0:03:02 3. 0:03:05 0. 0:02:58 3... 0:03:06 0. 0:03:00 4. 0:03:07 0. 0:03:01 4... 0:03:09 0. 0:03:03 5. 0:03:10 0. 0:03:03 5... 0:03:10 0. 0:03:04 6. 0:03:12 0. 0:02:59 6... 0:03:12 0. 0:02:58 7. 0:03:13 0. 0:02:53 7... 0:03:10
Rated Blitz game,https://lichess.org/rAPh92vu,2024.08.01,-,mkyilmaz,ErnestoAvila,0-1,2024.08.01,17:44:55,1912,1927,,,D02,Queen's Pawn Game: London System,180+2,Normal,"1. d4 1... d5 2. Bf4 2... Nf6 3. Nf3 3... g6 4. e3 4... Bg7 5. h4 5... Nh5 6. Bh2 6...
Bg4 7. Be2 7... Nd7 8.
Nbd2 8... c5 9. c3 9... cxd4 10. cxd4 10... Rc8 11. Qa4 11... a6 12.
Ne5 12... Bxe2 13. Nxd7 13... Bb5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:03:00 4. 0:03:03 4... 0:03:01 5. 0:03:04 5... 0:03:01 6. 0:03:01 6... 0:03:02 7. 0:03:01 7... 0:03:03 8. 0:03:01 8... 0:03:04 9. 0:03:02 9... 0:03:05 10. 0:03:02 10... 0:03:05 11. 0:03:02 11... 0:03:05 12. 0:03:02 12... 0:03:03 13. 0:02:57 13... 0:03:00
Rated Blitz game,https://lichess.org/7ex49m7B,2024.08.01,-,max56max,mordieu,0-1,2024.08.01,17:44:55,1720,1710,,,D08,"Queen's Gambit Declined: Albin Countergambit, Normal Line",180+2,Normal,"1. d4 1... d5 2. c4 2... e5 3. dxe5 3... d4 4. Nf3 4... Nc6 5. a3 5... Nge7 6. e3 6...
Bg4 7. Be2 7... Bxf3 8. Bxf3 8... Nxe5 9. Bxb7 9... Rb8 10. Bd5 10...
Nxd5 11. cxd5 11... Qxd5 12. O-O 12... d3 13.
Nc3 13... Qd7 14. b4 14... Be7 15. Bb2 15... Nc4 16. Rb1 16... O-O 17.
Ne4 17... Nxb2 18. Rxb2 18... Rfd8 19. Rd2 19... Rb5 20. f4 20... Bf6 21. Nc5 21... Rxc5 22.
bxc5 22... Bc3 23. Ra2 23... d2 24. Rf2 24... Qd3 25. Rf3 25... Ba5 26.
e4 26... Qxe4 27. Rf2 27... Qe1 28. Rf1 28... Re8 29. Rxd2 29... Bxd2 30. Rxe1 30... Rxe1 31. Qxe1 31... Bxe1 32. Kf1 32... Bc3 33. Ke2 33... f5 34. Kd3 34... Bb2 35.
a4 35... Kf7 36. Kc4 36... Ke6 37. Kb5 37... Bc1 38. Kc6 38... Bxf4 39.
g3 39... Be5 40. Kb7 40... Kd5 41. Kxa7 41... Kxc5 42. Ka6 42... Bc3 43.
h3 43... Kd6 44. Kb5 44... c6 45. Kc4 45... Be1 46. g4 46... fxg4 47.
hxg4 47... g6 48. Kd4 48... Bb4 49. Kc4 49... c5 50. Kb5 50... Kd5 51.
a5 51... Bxa5 52. Kxa5 52... c4 53. Kb4 53... Kd4 54. Ka3 54... Kd3 55.
Kb2 55... c3 56. Kc1 56... c2 57. g5 57... Ke4 58. Kxc2 58... Kf5 59.
Kd2 59... Kxg5 60. Ke3 60... Kf5 61. Kf3 61... h5 62. Kg3 62... g5 63.
Kh3 63... Kf4 64. Kg2 64... g4 65. Kh2 65... h4 66. Kg2 66... h3 67.
Kh2 67... Kf3 68. Kg1 68... g3 69. Kh1 69... g2 70. Kg1 70... h2 71.
Kxh2 71... Kf2 72. Kh3 72... g1=Q 73. Kh4 73... Qg3 74. Kh5 74... Kf3 75.
Kh6 75... Kf4 76. Kh7 76... Kf5 77. Kh6 77... Qg6",1. 0:03:00 1... 0:03:00 2. 0:02:35 2... 0:03:00 3. 0:02:30 3... 0:03:01 4. 0:02:27 4... 0:03:01 5. 0:02:21 5... 0:03:01 6. 0:02:19 6... 0:02:51 7. 0:02:12 7... 0:02:36 8. 0:02:12 8... 0:02:32 9. 0:02:06 9... 0:02:33 10. 0:02:06 10... 0:02:32 11. 0:02:05 11... 0:02:30 12. 0:01:54 12... 0:02:27 13. 0:01:53 13... 0:02:17 14. 0:01:51 14... 0:02:12 15. 0:01:51 15... 0:02:02 16. 0:01:41 16... 0:02:01 17. 0:01:28 17... 0:01:48 18. 0:01:25 18... 0:01:46 19. 0:01:26 19... 0:01:28 20. 0:01:20 20... 0:01:17 21. 0:01:11 21... 0:01:16 22. 0:01:10 22... 0:01:14 23. 0:01:06 23... 0:01:08 24. 0:01:03 24... 0:01:05 25. 0:00:51 25... 0:00:59 26. 0:00:47 26... 0:00:58 27. 0:00:27 27... 0:00:58 28. 0:00:24 28... 0:00:38 29. 0:00:21 29... 0:00:38 30. 0:00:19 30... 0:00:38 31. 0:00:20 31... 0:00:39 32. 0:00:21 32... 0:00:39 33. 0:00:22 33... 0:00:38 34. 0:00:23 34... 0:00:38 35. 0:00:23 35... 0:00:37 36. 0:00:24 36... 0:00:37 37. 0:00:24 37... 0:00:38 38. 0:00:22 38... 0:00:36 39. 0:00:22 39... 0:00:35 40. 0:00:23 40... 0:00:32 41. 0:00:23 41... 0:00:33 42. 0:00:22 42... 0:00:31 43. 0:00:20 43... 0:00:32 44. 0:00:20 44... 0:00:31 45. 0:00:19 45... 0:00:32 46. 0:00:12 46... 0:00:32 47. 0:00:11 47... 0:00:33 48. 0:00:08 48... 0:00:28 49. 0:00:09 49... 0:00:28 50. 0:00:08 50... 0:00:29 51. 0:00:10 51... 0:00:30 52. 0:00:11 52... 0:00:30 53. 0:00:12 53... 0:00:31 54. 0:00:12 54... 0:00:32 55. 0:00:13 55... 0:00:32 56. 0:00:14 56... 0:00:30 57. 0:00:13 57... 0:00:23 58. 0:00:14 58... 0:00:25 59. 0:00:13 59... 0:00:26 60. 0:00:15 60... 0:00:27 61. 0:00:17 61... 0:00:28 62. 0:00:18 62... 0:00:30 63. 0:00:19 63... 0:00:31 64. 0:00:20 64... 0:00:31 65. 0:00:21 65... 0:00:32 66. 0:00:21 66... 0:00:28 67. 0:00:22 67... 0:00:29 68. 0:00:23 68... 0:00:30 69. 0:00:24 69... 0:00:27 70. 0:00:25 70... 0:00:27 71. 0:00:25 71... 0:00:28 72. 0:00:25 72... 0:00:29 73. 0:00:26 73... 0:00:30 74. 0:00:28 74... 0:00:30 75. 0:00:28 75... 0:00:32 76. 0:00:29 76... 0:00:33 77. 0:00:20 77... 0:00:30
Rated Blitz game,https://lichess.org/TnULHL1Z,2024.08.01,-,boris05081234,GambitoCat,0-1,2024.08.01,17:44:55,1830,1827,,,B40,Sicilian Defense: Four Knights Variation,180+2,Normal,"1. e4 1... c5 2. Nf3 2... e6 3. d4 3... cxd4 4. Nxd4 4... Nc6 5.
Nc3 5... Nf6 6. Bd3 6... a6 7. O-O 7... Nxd4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:02:59 3... 0:03:01 4. 0:03:00 4... 0:03:02 5. 0:02:54 5... 0:02:57 6. 0:02:38 6... 0:02:57 7. 0:02:32 7... 0:02:57
Rated Blitz game,https://lichess.org/KxcxgJJ0,2024.08.01,-,DjengisKhan,weryoy,0-1,2024.08.01,17:44:55,1525,1519,,,C34,King's Gambit Accepted: MacLeod Defense,180+2,Normal,"1. e4 1... e5 2. f4 2... exf4 3. Nf3 3... Nc6 4. Bc4 4... h6 5. d4 5... g5 6. Bxf7 6...
Kxf7 7. O-O 7... d6 8.
d5 8... Ne5 9. Nxe5 9... dxe5 10. Qh5 10... Kg7 11. c4 11... Nf6 12.
Nc3 12... Nxh5 13. Bd2 13... Bc5 14. Kh1 14... Rf8 15. Rf3 15... Bg4 16.
Rff1 16... f3 17. gxf3 17... Bxf3 18. Rxf3 18... Rxf3 19. Kg2 19... Qf6 20.
Be1 20... Bf2 21. Bxf2 21... Rxf2 22. Kg1 22... Qf3 23. Re1 23... Qg2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:02:59 4. 0:03:03 4... 0:02:58 5. 0:03:02 5... 0:02:51 6. 0:02:46 6... 0:02:49 7. 0:02:45 7... 0:02:40 8. 0:02:33 8... 0:02:34 9. 0:02:14 9... 0:02:34 10. 0:02:13 10... 0:02:27 11. 0:02:05 11... 0:02:26 12. 0:02:05 12... 0:02:26 13. 0:01:14 13... 0:02:18 14. 0:01:13 14... 0:02:13 15. 0:00:30 15... 0:02:10 16. 0:00:29 16... 0:02:07 17. 0:00:24 17... 0:02:05 18. 0:00:26 18... 0:02:06 19. 0:00:28 19... 0:02:05 20. 0:00:09 20... 0:01:58 21. 0:00:09 21... 0:01:58 22. 0:00:11 22... 0:01:54 23. 0:00:08 23... 0:01:52
