Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/wMdUSZ0A,2024.08.01,-,DebanjanGhosh2004,Cafechamp1380,1-0,2024.08.01,05:00:27,1381,1424,,,D45,Semi-Slav Defense: Main Line,60+0,Time forfeit,"1. d4 1... e6 2. c4 2... Nf6 3. e3 3... c6 4. Nc3 4... d5 5. Nf3 5... Bb4 6. a3 6... Bxc3 7. bxc3 7... O-O 8.
cxd5 8... cxd5 9. Bd3 9... Nbd7 10. O-O 10... e5 11. Nxe5 11... Ne4 12.
f3 12... Nxc3 13. Qc2 13... Nxe5 14. dxe5 14... d4 15. Bxh7 15... Kh8 16. exd4 16... Qxd4 17. Kh1 17... Nd5 18. Rd1 18... Qc3 19. Qb2 19... Qxb2 20. Bxb2 20... Kxh7 21. Rxd5 21... Be6 22. Rdd1 22... Rad8 23. Rxd8 23... Rxd8 24. Re1 24... Rd2 25. h3 25... b5 26.
Bc1 26... Rc2 27. Kh2 27... Bc4 28. f4 28... a5 29. h4 29... g6 30.
Kh3 30... Bd5 31. Kg4 31... Rxg2 32. Kh3 32... f5 33. Be3 33... Ra2 34.
Rd1 34... Rxa3 35. Rxd5 35... Rxe3 36. Kg2 36... Ra3 37. Rd7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:56 4. 0:01:00 4... 0:00:56 5. 0:01:00 5... 0:00:54 6. 0:00:59 6... 0:00:53 7. 0:00:59 7... 0:00:51 8. 0:00:59 8... 0:00:50 9. 0:00:58 9... 0:00:50 10. 0:00:58 10... 0:00:47 11. 0:00:57 11... 0:00:47 12. 0:00:55 12... 0:00:45 13. 0:00:54 13... 0:00:41 14. 0:00:51 14... 0:00:32 15. 0:00:48 15... 0:00:30 16. 0:00:47 16... 0:00:28 17. 0:00:44 17... 0:00:24 18. 0:00:40 18... 0:00:21 19. 0:00:32 19... 0:00:20 20. 0:00:31 20... 0:00:19 21. 0:00:30 21... 0:00:19 22. 0:00:26 22... 0:00:18 23. 0:00:25 23... 0:00:17 24. 0:00:24 24... 0:00:16 25. 0:00:22 25... 0:00:15 26. 0:00:18 26... 0:00:13 27. 0:00:17 27... 0:00:12 28. 0:00:14 28... 0:00:11 29. 0:00:13 29... 0:00:10 30. 0:00:11 30... 0:00:09 31. 0:00:09 31... 0:00:07 32. 0:00:06 32... 0:00:07 33. 0:00:03 33... 0:00:04 34. 0:00:02 34... 0:00:04 35. 0:00:02 35... 0:00:03 36. 0:00:00 36... 0:00:01 37. 0:00:00
Rated Bullet game,https://lichess.org/BRz20SJy,2024.08.01,-,JLaxamana_23_Angeles,Adrian-James626,1/2-1/2,2024.08.01,05:00:27,2487,2508,,,C01,French Defense: Exchange Variation,60+0,Normal,"1. e4 1... e6 2. d4 2... d5 3. exd5 3... exd5 4. Bd3 4... Nf6 5. Nf3 5... Be7 6. O-O 6...
O-O 7. h3 7... Nbd7 8.
c3 8... Re8 9. Bf4 9... Nf8 10. Re1 10... c6 11. Nbd2 11... Ne6 12.
Bg3 12... Bd7 13. Qc2 13... Bf8 14. Ne5 14... Rc8 15. Re2 15... c5 16.
dxc5 16... Nxc5 17. Rae1 17... Nxd3 18. Qxd3 18... Be6 19. Bh4 19... Be7 20. Ndf3 20... Nd7 21.
Bxe7 21... Qxe7 22. Nxd7 22... Qxd7 23. Nd4 23... Qd6 24. Nxe6 24... fxe6 25. Re5 25... Re7 26.
Qe3 26... Rce8 27. Qxa7 27... b6 28. Qa6 28...
Rf8 29. Qe2 29... Qc5 30. a3 30... b5 31. Qe3 31... Qxe3 32. R1xe3 32... Kf7 33. Rf3 33... Ke8 34. Rxf8 34... Kxf8 35. f4 35... Kf7 36. Kf2 36... Rd7 37. Ke3 37... Rd6 38. Kd4 38... Rc6 39. b3 39... Kf6 40.
Re2 40... Ra6 41. Ra2 41... h6 42. Kc5 42... g5 43. fxg5 43... hxg5 44. Kxb5 44... Ra8 45. a4 45... Rc8 46. a5 46...
Rxc3 47. b4 47... d4 48. a6 48... d3 49. a7 49... Rc2 50. Ra1 50... d2 51. a8=Q 51... Rc1 52.
Qf3 52... Kg6 53. Qd3 53... Kf6 54. Qxd2 54... Rxa1 55. Qd4 55... Kf5 56. Qxa1 56... Kf4 57.
Qf1 57... Kg3 58. Qf3 58... Kh2 59. Qg4 59... e5 60. Qxg5 60... e4 61. Qe3 61... Kh1 62.
Qxe4 62... Kh2 63. Qg6 63... Kh1 64. h4 64... Kh2 65. h5 65... Kh1 66.
h6 66... Kh2 67. h7 67... Kg1 68. Qf7 68... Kh2 69. g4 69... Kg3 70.
g5 70... Kh4 71. g6 71... Kh5 72. g7 72... Kh6 73. g8=Q",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:59 4... 0:01:00 5. 0:00:58 5... 0:01:00 6. 0:00:58 6... 0:01:00 7. 0:00:57 7... 0:01:00 8. 0:00:57 8... 0:01:00 9. 0:00:55 9... 0:01:00 10. 0:00:55 10... 0:01:00 11. 0:00:54 11... 0:01:00 12. 0:00:53 12... 0:01:00 13. 0:00:52 13... 0:01:00 14. 0:00:51 14... 0:01:00 15. 0:00:50 15... 0:00:59 16. 0:00:44 16... 0:00:59 17. 0:00:42 17... 0:00:58 18. 0:00:42 18... 0:00:57 19. 0:00:41 19... 0:00:55 20. 0:00:39 20... 0:00:53 21. 0:00:37 21... 0:00:53 22. 0:00:36 22... 0:00:53 23. 0:00:35 23... 0:00:53 24. 0:00:35 24... 0:00:53 25. 0:00:32 25... 0:00:45 26. 0:00:32 26... 0:00:44 27. 0:00:31 27... 0:00:43 28. 0:00:29 28... 0:00:42 29. 0:00:28 29... 0:00:40 30. 0:00:28 30... 0:00:39 31. 0:00:27 31... 0:00:33 32. 0:00:27 32... 0:00:32 33. 0:00:26 33... 0:00:31 34. 0:00:25 34... 0:00:31 35. 0:00:25 35... 0:00:30 36. 0:00:24 36... 0:00:29 37. 0:00:23 37... 0:00:28 38. 0:00:23 38... 0:00:28 39. 0:00:21 39... 0:00:26 40. 0:00:19 40... 0:00:25 41. 0:00:18 41... 0:00:24 42. 0:00:17 42... 0:00:20 43. 0:00:16 43... 0:00:20 44. 0:00:16 44... 0:00:19 45. 0:00:15 45... 0:00:18 46. 0:00:14 46... 0:00:16 47. 0:00:14 47... 0:00:15 48. 0:00:13 48... 0:00:14 49. 0:00:12 49... 0:00:14 50. 0:00:11 50... 0:00:13 51. 0:00:09 51... 0:00:12 52. 0:00:09 52... 0:00:11 53. 0:00:07 53... 0:00:09 54. 0:00:07 54... 0:00:09 55. 0:00:07 55... 0:00:08 56. 0:00:07 56... 0:00:08 57. 0:00:07 57... 0:00:08 58. 0:00:07 58... 0:00:07 59. 0:00:07 59... 0:00:07 60. 0:00:07 60... 0:00:07 61. 0:00:06 61... 0:00:06 62. 0:00:06 62... 0:00:06 63. 0:00:06 63... 0:00:06 64. 0:00:06 64... 0:00:06 65. 0:00:06 65... 0:00:06 66. 0:00:06 66... 0:00:06 67. 0:00:05 67... 0:00:06 68. 0:00:05 68... 0:00:05 69. 0:00:05 69... 0:00:05 70. 0:00:05 70... 0:00:05 71. 0:00:05 71... 0:00:05 72. 0:00:05 72... 0:00:05 73. 0:00:05
Rated Bullet game,https://lichess.org/JqVOcfPj,2024.08.01,-,General_ponchik,VoilesEcarlates,0-1,2024.08.01,05:00:27,2262,2238,,,B10,Caro-Kann Defense,60+0,Normal,"1. e4 1... c6 2. Nf3 2... d5 3. e5 3... Bg4 4. d4 4... e6 5. Be2 5... c5 6. Be3 6... Nc6 7. h3 7... Bxf3 8.
Bxf3 8... Qb6 9. dxc5 9... Bxc5 10. Bxc5 10... Qxc5 11. O-O 11... Nxe5 12.
Re1 12... Nc6 13. Bxd5 13... O-O-O 14. Nc3 14... exd5 15. Qg4 15... Kb8 16.
Qxg7 16... Nge7 17. Qxf7 17... Rhf8 18. Qxh7 18... Qxf2 19. Kh1 19... Rf7 20. Qh4 20... Qxh4",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:58 5... 0:00:58 6. 0:00:57 6... 0:00:58 7. 0:00:56 7... 0:00:57 8. 0:00:55 8... 0:00:57 9. 0:00:53 9... 0:00:56 10. 0:00:51 10... 0:00:56 11. 0:00:50 11... 0:00:55 12. 0:00:49 12... 0:00:54 13. 0:00:48 13... 0:00:52 14. 0:00:44 14... 0:00:49 15. 0:00:43 15... 0:00:49 16. 0:00:42 16... 0:00:48 17. 0:00:41 17... 0:00:46 18. 0:00:40 18... 0:00:41 19. 0:00:40 19... 0:00:39 20. 0:00:37 20... 0:00:38
Rated Bullet game,https://lichess.org/qgR0SQoE,2024.08.01,-,abdul_rehmaan_1,Ruby134631,1-0,2024.08.01,05:00:27,1150,1500,,,B44,Sicilian Defense: Taimanov Variation,60+0,Time forfeit,"1. e4 1... c5 2. d4 2... cxd4 3. Nf3 3... Nc6 4. Nxd4 4... e6 5. e5 5... Nxe5 6. Qe2 6...
d6 7. Bf4 7... Nf6 8.
Bxe5 8... dxe5 9. f4 9... exd4 10. c3 10... Qa5 11. Nd2 11... dxc3 12.
bxc3 12... Qxc3 13. Qc4 13... Qxa1 14. Kf2 14... Qb2 15. Bd3 15... Qb6 16. Kg3 16... Bc5 17.
Ne4 17... Nxe4 18. Bxe4 18... Bf2 19. Kh3 19... Qe3 20. Bf3 20... e5 21. Qe6 21... Bxe6 22. g4 22... Bxg4 23. Kxg4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:58 3. 0:01:00 3... 0:00:57 4. 0:01:00 4... 0:00:57 5. 0:00:58 5... 0:00:54 6. 0:00:57 6... 0:00:49 7. 0:00:57 7... 0:00:49 8. 0:00:57 8... 0:00:48 9. 0:00:53 9... 0:00:46 10. 0:00:48 10... 0:00:44 11. 0:00:44 11... 0:00:43 12. 0:00:43 12... 0:00:41 13. 0:00:37 13... 0:00:35 14. 0:00:34 14... 0:00:23 15. 0:00:34 15... 0:00:21 16. 0:00:30 16... 0:00:12 17. 0:00:30 17... 0:00:10 18. 0:00:29 18... 0:00:09 19. 0:00:24 19... 0:00:08 20. 0:00:20 20... 0:00:04 21. 0:00:12 21... 0:00:03 22. 0:00:10 22... 0:00:02 23. 0:00:08
Rated Bullet game,https://lichess.org/tyteBTJg,2024.08.01,-,THENAKKEDTRUTH,GeniusMastee,1-0,2024.08.01,05:00:27,1758,1701,,,A00,Ware Opening,60+0,Time forfeit,"1. a4 1... d5 2. a5 2... e5 3. e3 3... a6 4. c4 4... c6 5. Qb3 5... Be6 6. Qxb7 6... Nd7 7. Qxc6 7... Rc8 8.
Qxa6 8... dxc4 9. Nf3 9... Ngf6 10. Qb5 10... Be7 11. Nxe5 11... O-O 12.
Nf3 12... Ne4 13. Nc3 13... Ndf6 14. Be2 14... Ng4 15. O-O 15... Rc7 16.
Nxe4 16... Bc8 17. Bxc4 17... Ba6 18. Qxa6 18... Rc8 19. Bxf7 19... Rxf7 20. Nfg5",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:56 5. 0:00:59 5... 0:00:54 6. 0:00:57 6... 0:00:51 7. 0:00:56 7... 0:00:50 8. 0:00:55 8... 0:00:48 9. 0:00:51 9... 0:00:46 10. 0:00:47 10... 0:00:40 11. 0:00:45 11... 0:00:37 12. 0:00:35 12... 0:00:27 13. 0:00:33 13... 0:00:23 14. 0:00:28 14... 0:00:14 15. 0:00:23 15... 0:00:09 16. 0:00:18 16... 0:00:07 17. 0:00:15 17... 0:00:06 18. 0:00:13 18... 0:00:01 19. 0:00:11 19... 0:00:00 20. 0:00:10
Rated Bullet game,https://lichess.org/syFVV5tV,2024.08.01,-,Hem1987,kairamgotze,0-1,2024.08.01,05:00:27,851,883,,,D01,Rapport-Jobava System,60+0,Normal,"1. d4 1... d5 2. Nc3 2... Nf6 3. Bf4 3... Nc6 4. Nb5 4... Qd7 5.
Nxc7 5... Kd8 6. Nxa8 6... Ne4 7. Nf3 7... Qf5 8. Bg5 8... Nxd4 9.
Nxd4 9... Qxf2",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:58 3. 0:01:00 3... 0:00:56 4. 0:00:58 4... 0:00:38 5. 0:00:56 5... 0:00:30 6. 0:00:55 6... 0:00:23 7. 0:00:46 7... 0:00:23 8. 0:00:41 8... 0:00:20 9. 0:00:38 9... 0:00:18
Rated Blitz game,https://lichess.org/k2xMxxP1,2024.08.01,-,Muhammad_Junaid,yuyushka,0-1,2024.08.01,05:00:29,1472,1421,,,A20,English Opening: King's English Variation,180+2,Normal,"1. c4 1... e5 2. g3 2... f5 3. e3 3... Nf6 4. Bg2 4... g6 5. Nc3 5... Nc6 6. a3 6... Bg7 7. b4 7... O-O 8. Bb2 8... d6 9. Nd5 9...
Be6 10. Nxf6 10... Bxf6 11. d4 11... exd4 12.
exd4 12... Qe8 13. Ne2 13... Bxc4 14. Qc2 14... b5 15. Bf3 15... Rf7 16.
O-O 16... d5 17. Rfe1 17... Re7 18. Bc3 18... a5 19. Nf4 19... axb4 20.
Nxd5 20... Bxd5 21. Bxd5 21... Kg7 22. Bxb4 22... Nxb4 23. Bxa8 23... Nxc2",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:56 3. 0:02:58 3... 0:02:57 4. 0:02:59 4... 0:02:58 5. 0:02:59 5... 0:02:56 6. 0:02:55 6... 0:02:53 7. 0:02:55 7... 0:02:53 8. 0:02:57 8... 0:02:49 9. 0:02:58 9... 0:02:47 10. 0:02:55 10... 0:02:49 11. 0:02:55 11... 0:02:43 12. 0:02:56 12... 0:02:43 13. 0:02:55 13... 0:02:41 14. 0:02:56 14... 0:02:30 15. 0:02:56 15... 0:02:29 16. 0:02:56 16... 0:02:07 17. 0:02:57 17... 0:02:04 18. 0:02:47 18... 0:02:00 19. 0:02:40 19... 0:01:48 20. 0:02:32 20... 0:01:39 21. 0:02:31 21... 0:01:41 22. 0:02:28 22... 0:01:42 23. 0:02:29 23... 0:01:41
Rated Blitz game,https://lichess.org/plSO6CeR,2024.08.01,-,ultramiga,Toldo,0-1,2024.08.01,05:00:29,1006,969,,,C50,Italian Game: Paris Defense,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... d6 4. d3 4... Bg4 5. h3 5... Bxf3 6. Qxf3 6...
Nf6 7. g4 7... Qd7 8.
g5 8... Ng8 9. g6 9...
hxg6 10. h4 10... O-O-O 11. h5 11... gxh5 12.
Rxh5 12... Rxh5 13. Qxh5 13... g6 14. Qh7 14...
Nf6 15. Qh8 15... Nh5 16. Qg8 16... Bg7 17. Qxf7 17... Qxf7 18. Bxf7 18... Rf8 19. Bxg6 19... Nf6 20. Nc3 20... Ng4 21.
Nd5 21... Nxf2 22. b4 22... Ng4 23. b5 23... Nd4 24. Ne7 24... Kb8 25.
Ba3 25... Nxc2 26. Kd2 26... Nxa1 27. Nf5 27... Nh6 28. Nxg7 28... Rf2 29. Ke3 29... Rxa2 30.
Bb4 30... Rb2 31. Bc3 31... Nc2 32. Kd2 32... Na3 33. Bxb2 33... Nxb5 34. Ke3 34... Ng4 35. Kf3 35... Nf6 36. Ke3 36... b6 37. d4 37... exd4 38. Bxd4 38... Ng4 39. Kf4 39... Nh6 40. Bf6 40... c5 41. Be5 41...
dxe5 42. Kxe5 42... Ng4 43. Kd5 43... Ne3 44.
Kc6 44... Nd4 45. Kd6 45... Nc4 46. Kd5 46... Ne3 47. Ke5 47... Ng4 48.
Kf4 48... Nf6 49. e5 49... Nd7 50. e6 50... Nxe6 51. Nxe6 51... Nf6 52.
Kf5 52... Nd5 53. Ke5 53... Nb4 54. Kd6 54... Kb7 55. Nd8 55... Ka6 56.
Bf5 56... c4 57. Bc8 57... Kb5 58. Bd7 58... Ka5 59. Nb7 59... Ka6 60.
Bc6 60... c3 61. Kc7 61... c2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:02:56 4. 0:03:03 4... 0:02:56 5. 0:03:04 5... 0:02:57 6. 0:03:06 6... 0:02:57 7. 0:03:06 7... 0:02:54 8. 0:03:07 8... 0:02:49 9. 0:02:53 9... 0:02:48 10. 0:02:55 10... 0:02:47 11. 0:02:56 11... 0:02:46 12. 0:02:58 12... 0:02:47 13. 0:02:57 13... 0:02:47 14. 0:02:56 14... 0:02:43 15. 0:02:50 15... 0:02:27 16. 0:02:44 16... 0:02:18 17. 0:02:32 17... 0:02:17 18. 0:02:34 18... 0:02:11 19. 0:02:33 19... 0:02:00 20. 0:02:33 20... 0:02:01 21. 0:02:34 21... 0:01:55 22. 0:02:31 22... 0:01:50 23. 0:02:31 23... 0:01:48 24. 0:02:32 24... 0:01:47 25. 0:02:19 25... 0:01:47 26. 0:02:19 26... 0:01:48 27. 0:02:14 27... 0:01:33 28. 0:02:14 28... 0:01:29 29. 0:02:15 29... 0:01:30 30. 0:02:12 30... 0:01:29 31. 0:02:12 31... 0:01:17 32. 0:02:12 32... 0:01:12 33. 0:02:13 33... 0:01:06 34. 0:02:10 34... 0:01:01 35. 0:02:08 35... 0:00:56 36. 0:02:02 36... 0:00:53 37. 0:02:03 37... 0:00:48 38. 0:02:05 38... 0:00:41 39. 0:02:05 39... 0:00:36 40. 0:02:01 40... 0:00:19 41. 0:02:02 41... 0:00:19 42. 0:02:03 42... 0:00:19 43. 0:02:04 43... 0:00:18 44. 0:02:02 44... 0:00:16 45. 0:02:01 45... 0:00:16 46. 0:02:02 46... 0:00:15 47. 0:02:02 47... 0:00:15 48. 0:02:03 48... 0:00:14 49. 0:02:01 49... 0:00:13 50. 0:02:02 50... 0:00:13 51. 0:02:04 51... 0:00:11 52. 0:02:05 52... 0:00:12 53. 0:02:06 53... 0:00:12 54. 0:02:01 54... 0:00:12 55. 0:01:59 55... 0:00:12 56. 0:01:47 56... 0:00:11 57. 0:01:48 57... 0:00:12 58. 0:01:44 58... 0:00:11 59. 0:01:44 59... 0:00:12 60. 0:01:40 60... 0:00:11 61. 0:01:36 61... 0:00:12
Rated Blitz game,https://lichess.org/R4jL228J,2024.08.01,-,bragiin,Elias-30,1-0,2024.08.01,05:00:29,2148,2174,,,D27,"Queen's Gambit Accepted: Classical Defense, Main Line",180+2,Time forfeit,"1. d4 1... d5 2. c4 2... dxc4 3. Nf3 3... Nf6 4. e3 4... e6 5. Bxc4 5... c5 6. O-O 6... a6 7. b3 7... b5 8. Be2 8... Bb7 9. Bb2 9...
Nc6 10. Nbd2 10... Be7 11. Rc1 11... cxd4 12. Nxd4 12... Nxd4 13. Bxd4 13... O-O 14. Bf3 14... Bxf3 15. Nxf3 15... Rc8 16.
Qe2 16... Qd5 17. a4 17... Rxc1 18. Rxc1 18... Qxb3 19. axb5 19... Qxb5 20. Qxb5 20... axb5 21. Rb1 21... Rb8 22. Ne5 22... Rb7 23. Nc6 23... Bf8 24. Na5 24... Rb8 25.
Nc6 25... Rc8 26. Na7 26... Rb8 27. Rxb5 27... Ra8 28. h3 28... Nd5 29.
Rb7 29... Bd6 30. g4 30... f6 31. Nb5 31... Bf8 32. Kg2 32... e5 33.
Bb2 33... Ra2 34. Bc1 34... Bc5 35. Kf3 35... Rc2 36. Ba3 36... Bxa3 37.
Nxa3 37... Rc3 38. Nb5 38... Rb3 39. Nd6 39... Rxb7 40. Nxb7 40... Kf7 41.
Nc5 41... Ke7 42. Ke4 42... Nc3 43. Kd3 43... Nd1 44. Ke2 44... Nc3 45.
Kd3 45... Nb5 46. f4 46... exf4 47. exf4 47... Kd6 48. Nb7 48... Kd7 49.
Ke4 49... Nd6 50. Nxd6 50... Kxd6 51. Kf5 51... Ke7 52. h4 52... g6 53. Ke4 53... Ke6 54.
Kd4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:02 3. 0:02:58 3... 0:03:04 4. 0:02:58 4... 0:03:04 5. 0:02:59 5... 0:03:06 6. 0:02:58 6... 0:03:07 7. 0:02:50 7... 0:03:07 8. 0:02:50 8... 0:03:09 9. 0:02:51 9... 0:03:06 10. 0:02:47 10... 0:02:59 11. 0:02:45 11... 0:02:58 12. 0:02:45 12... 0:02:56 13. 0:02:45 13... 0:02:55 14. 0:02:45 14... 0:02:53 15. 0:02:46 15... 0:02:52 16. 0:02:37 16... 0:02:41 17. 0:02:28 17... 0:02:31 18. 0:02:27 18... 0:02:32 19. 0:02:21 19... 0:02:33 20. 0:02:19 20... 0:02:34 21. 0:02:20 21... 0:02:32 22. 0:02:20 22... 0:02:27 23. 0:02:19 23... 0:02:15 24. 0:02:15 24... 0:02:10 25. 0:02:16 25... 0:02:06 26. 0:02:15 26... 0:01:46 27. 0:02:13 27... 0:01:46 28. 0:02:08 28... 0:01:44 29. 0:02:03 29... 0:01:41 30. 0:02:03 30... 0:01:15 31. 0:01:53 31... 0:00:59 32. 0:01:46 32... 0:00:59 33. 0:01:26 33... 0:00:59 34. 0:00:55 34... 0:01:00 35. 0:00:47 35... 0:01:00 36. 0:00:45 36... 0:00:30 37. 0:00:44 37... 0:00:31 38. 0:00:43 38... 0:00:30 39. 0:00:44 39... 0:00:22 40. 0:00:44 40... 0:00:23 41. 0:00:38 41... 0:00:23 42. 0:00:36 42... 0:00:23 43. 0:00:35 43... 0:00:21 44. 0:00:33 44... 0:00:21 45. 0:00:34 45... 0:00:11 46. 0:00:32 46... 0:00:09 47. 0:00:31 47... 0:00:10 48. 0:00:29 48... 0:00:08 49. 0:00:24 49... 0:00:07 50. 0:00:22 50... 0:00:09 51. 0:00:18 51... 0:00:04 52. 0:00:17 52... 0:00:04 53. 0:00:17 53... 0:00:02 54. 0:00:10
Rated Blitz game,https://lichess.org/l3oc9Hg5,2024.08.01,-,cholthi,gulinski10,1-0,2024.08.01,05:00:29,2163,2148,,,B52,"Sicilian Defense: Moscow Variation, Main Line",180+2,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. Bb5 3... Bd7 4. Bxd7 4... Qxd7 5.
O-O 5... Nf6 6. Nc3 6... g6 7. Ne1 7... Bg7 8. f4 8... O-O 9. Nf3 9... Nc6 10. d3 10...
Nd4 11. Nxd4 11... cxd4 12. Ne2 12... e5 13.
f5 13... Rac8 14. c4 14... dxc3 15. bxc3 15... d5 16. Ba3 16... Rfd8 17.
Ng3 17... dxe4 18. dxe4 18... Qa4 19. Qxa4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:00 3... 0:03:00 4. 0:03:01 4... 0:03:01 5. 0:03:02 5... 0:03:02 6. 0:03:03 6... 0:03:01 7. 0:03:04 7... 0:03:02 8. 0:03:06 8... 0:03:03 9. 0:03:07 9... 0:03:03 10. 0:02:59 10... 0:03:02 11. 0:02:34 11... 0:03:01 12. 0:02:35 12... 0:02:56 13. 0:02:25 13... 0:02:49 14. 0:02:04 14... 0:02:46 15. 0:02:05 15... 0:02:35 16. 0:01:55 16... 0:02:31 17. 0:01:40 17... 0:02:31 18. 0:01:40 18... 0:02:31 19. 0:01:28
Rated Blitz game,https://lichess.org/VzM4aEFi,2024.08.01,-,EddyGoGu,SaeidAghajari,1-0,2024.08.01,05:00:29,1560,1569,,,B54,"Sicilian Defense: Modern Variations, Main Line",180+2,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Bd3 5... a6 6. Be3 6... Nc6 7. Nb3 7... e5 8. f3 8... Be7 9. Nc3 9... O-O 10. Qd2 10...
b5 11. O-O-O 11... b4 12. Nd5 12... Nxd5 13. exd5 13... Na5 14. Qxb4 14... Nxb3 15. Qxb3 15... Rb8 16. Qxb8 16... Qa5 17.
Qb3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:03 4. 0:03:02 4... 0:03:05 5. 0:03:02 5... 0:03:06 6. 0:03:01 6... 0:03:07 7. 0:02:58 7... 0:03:06 8. 0:02:57 8... 0:03:06 9. 0:02:58 9... 0:03:08 10. 0:02:57 10... 0:03:09 11. 0:02:56 11... 0:03:07 12. 0:02:56 12... 0:02:59 13. 0:02:58 13... 0:02:46 14. 0:02:57 14... 0:02:46 15. 0:02:57 15... 0:02:41 16. 0:02:57 16... 0:02:35 17. 0:02:51
Rated Blitz game,https://lichess.org/Upiy0kwo,2024.08.01,-,StephenT11,Alyzu2011,0-1,2024.08.01,05:00:29,1787,1758,,,B50,Sicilian Defense: Modern Variations,180+2,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. Nc3 3... Nf6 4. d4 4... cxd4 5.
Qxd4 5... Nc6 6. Bb5 6... Bd7 7. Bxc6 7... Bxc6 8. Bg5 8... e5 9. Qd3 9... Be7 10. O-O-O 10... Rc8 11. Nd5 11... Nxd5 12. exd5 12... Bxg5 13. Nxg5 13... Qxg5 14. Kb1 14... Bd7 15. h4 15...
Qf6 16. g4 16... Bxg4 17. Rhg1 17... Bf5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:02:58 4. 0:03:03 4... 0:02:59 5. 0:03:03 5... 0:02:59 6. 0:03:03 6... 0:02:59 7. 0:03:02 7... 0:03:01 8. 0:03:01 8... 0:02:57 9. 0:02:53 9... 0:02:56 10. 0:02:45 10... 0:02:51 11. 0:02:44 11... 0:02:05 12. 0:02:45 12... 0:02:03 13. 0:02:41 13... 0:02:03 14. 0:02:40 14... 0:02:01 15. 0:02:32 15... 0:01:50 16. 0:02:13 16... 0:01:49 17. 0:02:13 17... 0:01:48
Rated Blitz game,https://lichess.org/cq9jMAKe,2024.08.01,-,omniknightjohn,go_Irish88,0-1,2024.08.01,05:00:29,1830,1842,,,D40,"Queen's Gambit Declined: Semi-Tarrasch Defense, Pillsbury Variation",180+2,Normal,"1. d4 1... d5 2. c4 2... e6 3. Nc3 3... Nf6 4. Nf3 4... c5 5. Bg5 5... Be7 6. e3 6...
cxd4 7. Nxd4 7... Nc6 8. cxd5 8... Nxd4 9. Qxd4 9... exd5 10. Bxf6 10... Bxf6 11. Qxd5 11... Bxc3",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:00 3. 0:03:03 3... 0:03:02 4. 0:03:05 4... 0:03:02 5. 0:03:06 5... 0:02:58 6. 0:03:07 6... 0:02:56 7. 0:03:07 7... 0:02:55 8. 0:03:07 8... 0:02:48 9. 0:02:59 9... 0:02:46 10. 0:02:55 10... 0:02:47 11. 0:02:56 11... 0:02:47
