Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/Gj3lHsK7,2024.08.01,-,abhee09,inute7,0-1,2024.08.01,16:02:25,1577.0,1583.0,,,A02,Bird Opening: From's Gambit,60+0,Time forfeit,"1. f4 1... e5 2. d3 2... e4 3. dxe4 3... d5 4. Nc3 4... d4 5. Nd5 5... c6 6. Ne3 6...
dxe3 7. Qxd8 7... Kxd8 8. Bxe3 8... Bd6 9.
O-O-O 9... Kc7 10. e5 10... Bf8 11. f5 11... Bxf5 12. Bf4 12... Kc8 13.
Nf3 13... Nd7 14. Ng5 14... Be6 15. Nxe6 15... fxe6 16. e4 16... Bc5 17.
Bc4 17... Ne7 18. Bxe6 18... Rd8 19. Bg5 19... h6 20. Bxe7 20... Bxe7 21. Rhf1 21... Kc7 22. Rf7 22... Bc5 23. Rfxd7 23... Kb6 24. Rxd8 24... Rxd8 25. Rxd8 25... Be3 26. Kd1 26... Kb5 27. Rd3 27... Bc5 28. a4 28... Kb6 29. b4 29... Bxb4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:57 5... 0:00:57 6. 0:00:38 6... 0:00:56 7. 0:00:38 7... 0:00:55 8. 0:00:36 8... 0:00:54 9. 0:00:36 9... 0:00:53 10. 0:00:33 10... 0:00:49 11. 0:00:29 11... 0:00:48 12. 0:00:28 12... 0:00:45 13. 0:00:25 13... 0:00:44 14. 0:00:24 14... 0:00:42 15. 0:00:23 15... 0:00:41 16. 0:00:22 16... 0:00:40 17. 0:00:19 17... 0:00:38 18. 0:00:19 18... 0:00:35 19. 0:00:17 19... 0:00:33 20. 0:00:16 20... 0:00:33 21. 0:00:14 21... 0:00:25 22. 0:00:12 22... 0:00:21 23. 0:00:10 23... 0:00:20 24. 0:00:09 24... 0:00:20 25. 0:00:07 25... 0:00:19 26. 0:00:06 26... 0:00:19 27. 0:00:05 27... 0:00:19 28. 0:00:02 28... 0:00:19 29. 0:00:01 29... 0:00:17
Rated Bullet game,https://lichess.org/iIT6CQWB,2024.08.01,-,Majakanvartija,POGKING,1-0,2024.08.01,16:02:25,1656.0,1664.0,,,C47,Four Knights Game: Italian Variation,60+0,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nc3 3... Nc6 4. Bc4 4... Bb4 5. O-O 5... O-O 6. a3 6...
Ba5 7. b4 7... Bb6 8.
Re1 8... d6 9. Nd5 9... Nxe4 10. Rxe4 10... Nd4 11. Nxd4 11... Bxd4 12. c3 12... Bxf2 13. Kxf2 13... Qg5 14. Kg1 14... Bh3 15. Qf3 15... f5 16. Qxh3 16... fxe4 17. d3 17... exd3 18. Bxg5 18... h6 19. Bxh6 19... gxh6 20. Qxh6 20... Rf7 21. Ne7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:57 3... 0:00:59 4. 0:00:56 4... 0:00:59 5. 0:00:55 5... 0:00:59 6. 0:00:54 6... 0:00:57 7. 0:00:53 7... 0:00:57 8. 0:00:52 8... 0:00:55 9. 0:00:52 9... 0:00:52 10. 0:00:49 10... 0:00:50 11. 0:00:47 11... 0:00:50 12. 0:00:45 12... 0:00:47 13. 0:00:44 13... 0:00:46 14. 0:00:39 14... 0:00:45 15. 0:00:37 15... 0:00:37 16. 0:00:30 16... 0:00:36 17. 0:00:30 17... 0:00:35 18. 0:00:28 18... 0:00:32 19. 0:00:27 19... 0:00:31 20. 0:00:27 20... 0:00:27 21. 0:00:25
Rated Bullet game,https://lichess.org/svDc7vEw,2024.08.01,-,megustanlospeones12,ngochancongchua2710,1-0,2024.08.01,16:02:25,2485.0,2476.0,,,A28,"English Opening: Four Knights System, Nimzowitsch Variation",60+0,Time forfeit,"1. c4 1... Nf6 2. Nc3 2... e5 3. Nf3 3... Nc6 4. e4 4... Bc5 5. Nxe5 5... Nxe5 6. d4 6...
Bb4 7. dxe5 7... Nxe4 8. Qf3 8... Nxc3 9. bxc3 9... Bc5 10. Qg3 10...
Kf8 11. Bg5 11... Qe8 12. O-O-O 12... d6 13. exd6 13... Bxd6 14. Bf4 14... Bxf4 15. Qxf4 15... Qa4 16. Kb2 16... Qxd1 17.
g3 17... Qd6 18. Qe3 18... Be6 19. c5 19... Qc6 20. Rg1 20... b6 21.
Bg2 21... Qxc5 22. Qxc5 22... bxc5 23. Bxa8 23... Ke7 24. Bg2 24... Rd8 25. Kc2 25... Bf5 26.
Kc1 26... Rd3 27. Re1 27... Kf6 28. c4 28... Rc3 29. Kd2 29... Rc2 30.
Ke3 30... Rxa2 31. Be4 31... Bxe4 32. Kxe4 32... Rxf2 33. Kd5 33... Rxh2 34.
Kxc5 34... Rg2 35. Rf1 35... Kg6 36. Rf3 36... Rc2 37. Kb5 37... h5 38. c5 38... f5 39.
Kc6 39... Kg5 40. Rf4 40... Rc3 41. Ra4 41... Rxg3 42. Rxa7 42... Rc3 43.
Rxc7 43... g6 44. Kd6 44... h4 45. c6 45... h3 46. Rb7 46... Kg4 47.
Rb5 47... Rxc6 48. Kxc6 48... f4 49. Kd5 49...
Kg3 50. Ke4 50... f3 51. Ke3 51... g5 52. Rb1 52... g4 53. Rg1 53... Kh4 54. Kf2 54... h2 55. Rh1 55... Kh3 56.
Rxh2",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:58 3... 0:00:57 4. 0:00:57 4... 0:00:56 5. 0:00:57 5... 0:00:55 6. 0:00:56 6... 0:00:54 7. 0:00:55 7... 0:00:53 8. 0:00:55 8... 0:00:50 9. 0:00:55 9... 0:00:49 10. 0:00:52 10... 0:00:44 11. 0:00:51 11... 0:00:43 12. 0:00:47 12... 0:00:41 13. 0:00:43 13... 0:00:41 14. 0:00:42 14... 0:00:39 15. 0:00:42 15... 0:00:36 16. 0:00:40 16... 0:00:34 17. 0:00:38 17... 0:00:31 18. 0:00:35 18... 0:00:30 19. 0:00:34 19... 0:00:29 20. 0:00:33 20... 0:00:26 21. 0:00:32 21... 0:00:25 22. 0:00:30 22... 0:00:25 23. 0:00:30 23... 0:00:25 24. 0:00:29 24... 0:00:24 25. 0:00:29 25... 0:00:21 26. 0:00:28 26... 0:00:19 27. 0:00:27 27... 0:00:18 28. 0:00:27 28... 0:00:17 29. 0:00:26 29... 0:00:14 30. 0:00:25 30... 0:00:14 31. 0:00:22 31... 0:00:12 32. 0:00:22 32... 0:00:11 33. 0:00:22 33... 0:00:10 34. 0:00:22 34... 0:00:09 35. 0:00:21 35... 0:00:08 36. 0:00:20 36... 0:00:07 37. 0:00:18 37... 0:00:07 38. 0:00:17 38... 0:00:06 39. 0:00:17 39... 0:00:05 40. 0:00:16 40... 0:00:04 41. 0:00:15 41... 0:00:03 42. 0:00:14 42... 0:00:02 43. 0:00:14 43... 0:00:02 44. 0:00:13 44... 0:00:02 45. 0:00:12 45... 0:00:02 46. 0:00:12 46... 0:00:01 47. 0:00:11 47... 0:00:01 48. 0:00:10 48... 0:00:01 49. 0:00:09 49... 0:00:01 50. 0:00:09 50... 0:00:01 51. 0:00:08 51... 0:00:01 52. 0:00:07 52... 0:00:00 53. 0:00:06 53... 0:00:00 54. 0:00:04 54... 0:00:00 55. 0:00:04 55... 0:00:00 56. 0:00:03
Rated Bullet game,https://lichess.org/MK0emCWL,2024.08.01,-,oled7,raphael_171123,0-1,2024.08.01,16:02:25,1956.0,1980.0,,,A00,Van't Kruijs Opening,60+0,Time forfeit,"1. e3 1... c5 2. c3 2... e5 3. d4 3... cxd4 4. exd4 4... exd4 5. cxd4 5... g6 6. Nc3 6... Bg7 7. Nf3 7... Nf6 8. Be2 8... O-O 9. O-O 9... d5 10. Bg5 10... Nc6 11.
Bxf6 11... Qxf6 12. Bb5 12... Qd6 13. Bxc6 13... bxc6 14. Re1 14... Ba6 15. Ne5 15...
Rfe8 16. Qf3 16... Bxe5 17. dxe5 17... Rxe5 18. Ne2 18... Rae8 19. Kf1 19... Bxe2 20. Rxe2 20... Rxe2 21. Qxe2 21... Qc5 22. Qxe8 22... Kg7 23.
Qe2 23... Qd6 24. Re1 24... a5 25. g3 25... a4 26. b3 26...
axb3 27. axb3 27... Qa3 28. Qe3 28... Qa6 29.
Kg2 29... Qb7 30. f3 30... c5 31. Re2 31... d4 32. Qe4 32... Qxb3 33. Qe5 33... Kg8 34.
Qf6 34... Qb5 35. Ra2 35... Qe8 36. Kf2 36...
Qe3 37. Kg2 37... Qe8 38. h4 38... h5 39. g4 39... hxg4 40. fxg4 40... Qe4 41.
Qf3 41... Qe8 42. Rf2 42... c4 43. h5 43... d3 44. hxg6 44... fxg6 45. Qf6 45... Qe4",1. 0:01:00 0. 0:01:00 1... 0:01:00 0. 0:00:59 2. 0:01:00 0. 0:00:58 2... 0:00:59 0. 0:00:58 3. 0:00:59 0. 0:00:58 3... 0:00:57 0. 0:00:58 4. 0:00:54 0. 0:00:58 4... 0:00:53 0. 0:00:58 5. 0:00:52 0. 0:00:58 5... 0:00:52 0. 0:00:58 6. 0:00:51 0. 0:00:57 6... 0:00:50 1. 0:00:57 7. 0:00:49 0. 0:00:57 7... 0:00:47 0. 0:00:56 8. 0:00:46 0. 0:00:54 8... 0:00:44 0. 0:00:53 9. 0:00:44 0. 0:00:52 9... 0:00:39 0. 0:00:51 10. 0:00:35 0. 0:00:49 10... 0:00:35 0. 0:00:48 11. 0:00:35 0. 0:00:47 11... 0:00:33 0. 0:00:47 12. 0:00:31 0. 0:00:46 12... 0:00:30 0. 0:00:45 13. 0:00:29 0. 0:00:44 13... 0:00:29 0. 0:00:43 14. 0:00:29 1. 0:00:43 14... 0:00:27 0. 0:00:41 15. 0:00:26 0. 0:00:40 15... 0:00:25 0. 0:00:39 16. 0:00:25 2. 0:00:38 16... 0:00:24 2. 0:00:36 17. 0:00:23 2. 0:00:33 17... 0:00:20 2. 0:00:30 18. 0:00:15 5. 0:00:24 18... 0:00:10 5. 0:00:23 19. 0:00:09 6. 0:00:21 19... 0:00:07 6. 0:00:20 20. 0:00:06 5. 0:00:19 20... 0:00:05 5. 0:00:19 21. 0:00:03 6. 0:00:17 21... 0:00:03 4. 0:00:16 22. 0:00:02 4. 0:00:15 22... 0:00:02 4. 0:00:14 23. 0:00:01 4. 0:00:12
Rated Bullet game,https://lichess.org/xoIT19gC,2024.08.01,-,Lj1777,amadeous_DZ,1-0,2024.08.01,16:02:25,1607.0,1622.0,,,B34,"Sicilian Defense: Accelerated Dragon, Exchange Variation",60+0,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... g6 5.
Nxc6 5... bxc6 6. Qd4 6... Bg7 7. Qxg7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:01:00 4. 0:00:59 4... 0:00:59 5. 0:00:58 5... 0:00:59 6. 0:00:58 6... 0:00:58 7. 0:00:57
Rated Bullet game,https://lichess.org/ggy8QTUE,2024.08.01,-,GIXER,va11ra77va-a,1-0,2024.08.01,16:02:25,1842.0,1862.0,,,A40,English Defense,60+0,Time forfeit,"1. d4 1... b6 2. c3 2... Bb7 3. Nf3 3... d5 4. g3 4... Nc6 5. Bg2 5... Qd7 6. O-O 6...
O-O-O 7. Bg5 7... f6 8. Bc1 8... Kb8 9. Nbd2 9... h5 10. e4 10...
h4 11. exd5 11... hxg3 12. fxg3 12... Na5 13. b4 13... Qxd5 14. bxa5 14... e5 15. Nh4 15... Qxa5 16. Bxb7 16... Kxb7 17. Qf3 17... Kb8 18. Ng6 18... Rh6 19. Nxf8 19... Rxf8 20. Ne4 20... Rh7 21. Bd2 21... Ne7 22.
dxe5 22... Qxe5 23. Bf4 23... Qh5 24. Qxh5 24... Rxh5 25. c4 25... Nc6 26. Bxc7 26... Kxc7 27. c5",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:58 4. 0:01:00 4... 0:00:58 5. 0:01:00 5... 0:00:56 6. 0:01:00 6... 0:00:55 7. 0:01:00 7... 0:00:54 8. 0:00:59 8... 0:00:54 9. 0:00:59 9... 0:00:52 10. 0:00:59 10... 0:00:51 11. 0:00:58 11... 0:00:47 12. 0:00:53 12... 0:00:39 13. 0:00:52 13... 0:00:33 14. 0:00:48 14... 0:00:26 15. 0:00:47 15... 0:00:23 16. 0:00:47 16... 0:00:21 17. 0:00:44 17... 0:00:20 18. 0:00:44 18... 0:00:15 19. 0:00:42 19... 0:00:15 20. 0:00:41 20... 0:00:11 21. 0:00:36 21... 0:00:10 22. 0:00:34 22... 0:00:05 23. 0:00:30 23... 0:00:04 24. 0:00:28 24... 0:00:03 25. 0:00:24 25... 0:00:02 26. 0:00:24 26... 0:00:01 27. 0:00:23
Rated Bullet game,https://lichess.org/oE1Wckmx,2024.08.01,-,siberianbonobo,Blindwerk,1-0,2024.08.01,16:02:25,2012.0,2000.0,,,A45,Indian Defense: Reversed Chigorin Defense,60+0,Time forfeit,"1. d4 1... c5 2. Nc3 2... Nf6 3. dxc5 3... e6 4. Bg5 4... Bxc5 5.
Qd2 5... d5 6. O-O-O 6... a6 7. e3 7... Be7 8. Bd3 8... b5 9. Nge2 9... Bb7 10. a3 10... Nbd7 11. h4 11... Rc8 12.
g4 12... h6 13. Bxf6 13... Bxf6 14. f4 14... Nc5 15. g5 15... Bxc3 16.
Nxc3 16... Nxd3 17. Qxd3 17... d4 18. exd4 18... Bxh1 19. Rxh1 19... hxg5 20. fxg5 20... g6 21.
Ne4 21... Qc7 22. Nf6 22... Ke7 23. Qb3 23... Qf4 24. Kb1 24... Rhd8 25.
Qb4 25... Qd6 26. Qxd6 26... Rxd6 27. c3 27... a5 28. Re1 28... b4 29. axb4 29... axb4 30. Kc2 30... b3 31. Kxb3 31... Rb6 32. Kc2 32... Rcb8 33. b4 33... Rc8 34. Re3 34... Rxb4 35.
Kd2 35... Rb2 36. Kd3 36... Rb5 37. Ke4 37... Rf5 38. Kd3 38... Rd8 39.
c4 39... Rxf6 40. gxf6 40... Kxf6 41. c5 41... Ke7 42. Rf3 42... Rd5 43. Kc4 43... f5 44.
h5 44... gxh5 45. Rh3 45... f4 46. Rf3",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:59 5. 0:00:58 5... 0:00:55 6. 0:00:57 6... 0:00:54 7. 0:00:56 7... 0:00:52 8. 0:00:55 8... 0:00:52 9. 0:00:54 9... 0:00:51 10. 0:00:53 10... 0:00:50 11. 0:00:53 11... 0:00:49 12. 0:00:52 12... 0:00:49 13. 0:00:51 13... 0:00:44 14. 0:00:50 14... 0:00:41 15. 0:00:49 15... 0:00:40 16. 0:00:48 16... 0:00:40 17. 0:00:47 17... 0:00:39 18. 0:00:46 18... 0:00:38 19. 0:00:45 19... 0:00:36 20. 0:00:44 20... 0:00:35 21. 0:00:43 21... 0:00:29 22. 0:00:42 22... 0:00:28 23. 0:00:39 23... 0:00:26 24. 0:00:38 24... 0:00:24 25. 0:00:37 25... 0:00:22 26. 0:00:36 26... 0:00:21 27. 0:00:36 27... 0:00:19 28. 0:00:35 28... 0:00:18 29. 0:00:33 29... 0:00:17 30. 0:00:32 30... 0:00:17 31. 0:00:31 31... 0:00:16 32. 0:00:31 32... 0:00:16 33. 0:00:30 33... 0:00:15 34. 0:00:28 34... 0:00:14 35. 0:00:25 35... 0:00:13 36. 0:00:25 36... 0:00:12 37. 0:00:23 37... 0:00:11 38. 0:00:19 38... 0:00:07 39. 0:00:17 39... 0:00:05 40. 0:00:16 40... 0:00:05 41. 0:00:16 41... 0:00:05 42. 0:00:15 42... 0:00:04 43. 0:00:14 43... 0:00:03 44. 0:00:13 44... 0:00:01 45. 0:00:13 45... 0:00:01 46. 0:00:12
Rated Bullet game,https://lichess.org/P3r8PRCc,2024.08.01,-,D_A_N_1_7,laag23,1-0,2024.08.01,16:02:25,1476.0,1422.0,,,A05,Zukertort Opening,60+0,Normal,"1. Nf3 1... Nf6 2. d3 2... e6 3. Nbd2 3... Bc5 4. e4 4... d5 5. g3 5... dxe4 6. dxe4 6...
O-O 7. Bg2 7... Bd7 8.
O-O 8... Bc6 9. Re1 9... Nbd7 10. e5 10... Ne8 11. h4 11... Nb6 12.
h5 12... Nd5 13. Nc4 13... b6 14. h6 14... g6 15. Bg5 15... Qc8 16.
Nh4 16... Qb7 17. Qf3 17... Ne7 18. Qf4 18... Bxg2 19. Nxg2 19... Nf5 20.
g4 20... Nd4 21. Rac1 21... b5 22. Nd2 22... Qb6 23. Kh1 23... c6 24.
c3",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:57 6. 0:00:59 6... 0:00:55 7. 0:00:59 7... 0:00:53 8. 0:00:59 8... 0:00:53 9. 0:00:59 9... 0:00:52 10. 0:00:57 10... 0:00:50 11. 0:00:56 11... 0:00:50 12. 0:00:55 12... 0:00:48 13. 0:00:53 13... 0:00:43 14. 0:00:52 14... 0:00:42 15. 0:00:50 15... 0:00:40 16. 0:00:46 16... 0:00:38 17. 0:00:44 17... 0:00:30 18. 0:00:29 18... 0:00:28 19. 0:00:28 19... 0:00:25 20. 0:00:26 20... 0:00:22 21. 0:00:20 21... 0:00:13 22. 0:00:18 22... 0:00:09 23. 0:00:10 23... 0:00:06 24. 0:00:09
Rated Bullet game,https://lichess.org/3s7iaxJy,2024.08.01,-,sixseveneleven,Harmonika-1,0-1,2024.08.01,16:02:25,1356.0,1360.0,,,D00,Queen's Pawn Game,60+0,Time forfeit,"1. d4 1... d5 2. e3 2... e6 3. Nf3 3... g6 4. Be2 4... Bg7 5. O-O 5... Nf6 6. b3 6... O-O 7. Bb2 7... c6 8. Nbd2 8... Nbd7 9. c4 9...
b5 10. c5 10... a5 11.
b4 11... Bb7 12. a3 12... axb4 13. axb4 13... Rxa1 14. Qxa1 14... e5 15.
Nxe5 15... Nxe5 16. dxe5 16... Nd7 17. e6 17...
Bxb2 18. Qxb2 18... fxe6 19. Bg4 19... e5 20.
Nf3 20... e4 21. Bxd7 21... Qxd7 22. Ne5 22... Qg7 23. Rb1 23... Re8 24.
Ng4 24... h5 25. Qxg7 25... Kxg7 26. Ne5 26... Rxe5 27. f3 27... exf3 28.
gxf3 28... Rxe3 29. Rf1 29... Rb3 30. Kg2 30... Rxb4 31. Kg3 31... Rc4 32. h3 32... Rxc5 33.
h4 33... b4 34. f4 34... d4 35. f5 35... Rxf5 36. Rxf5 36... gxf5 37. Kf4 37... b3 38. Ke5 38... b2 39. Ke6 39...
b1=Q 40. Kd6 40... Qh1 41. Kd7 41... Qxh4 42. Kc7 42... d3",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:58 5... 0:00:59 6. 0:00:57 6... 0:00:59 7. 0:00:56 7... 0:00:59 8. 0:00:56 8... 0:00:59 9. 0:00:55 9... 0:00:59 10. 0:00:54 10... 0:00:57 11. 0:00:52 11... 0:00:56 12. 0:00:51 12... 0:00:55 13. 0:00:50 13... 0:00:54 14. 0:00:48 14... 0:00:53 15. 0:00:46 15... 0:00:51 16. 0:00:45 16... 0:00:51 17. 0:00:43 17... 0:00:48 18. 0:00:41 18... 0:00:47 19. 0:00:36 19... 0:00:43 20. 0:00:31 20... 0:00:41 21. 0:00:29 21... 0:00:40 22. 0:00:27 22... 0:00:38 23. 0:00:24 23... 0:00:36 24. 0:00:18 24... 0:00:35 25. 0:00:14 25... 0:00:34 26. 0:00:09 26... 0:00:32 27. 0:00:09 27... 0:00:31 28. 0:00:08 28... 0:00:30 29. 0:00:07 29... 0:00:28 30. 0:00:07 30... 0:00:27 31. 0:00:06 31... 0:00:26 32. 0:00:06 32... 0:00:25 33. 0:00:06 33... 0:00:24 34. 0:00:06 34... 0:00:23 35. 0:00:06 35... 0:00:22 36. 0:00:05 36... 0:00:21 37. 0:00:05 37... 0:00:21 38. 0:00:04 38... 0:00:21 39. 0:00:03 39... 0:00:21 40. 0:00:03 40... 0:00:20 41. 0:00:02 41... 0:00:19 42. 0:00:01 42... 0:00:19
Rated Bullet game,https://lichess.org/VzjjXujG,2024.08.01,-,siva37,iamthebucketman,0-1,2024.08.01,16:02:25,2034.0,2027.0,,,A43,Benoni Defense: Old Benoni,60+0,Normal,"1. d4 1... c5 2. e3 2... cxd4 3. exd4 3... Qb6 4. c3 4... Nc6 5. f4 5... e5 6. Nf3 6...
exd4 7. Nxd4 7... Nxd4 8. cxd4 8... Bb4 9. Nc3 9... Nf6 10. Be3 10...
Nd5 11. Qd3 11... O-O 12. Be2 12... Re8 13. Bf2 13... Nxf4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:59 5... 0:00:58 6. 0:00:59 6... 0:00:58 7. 0:00:58 7... 0:00:57 8. 0:00:58 8... 0:00:56 9. 0:00:57 9... 0:00:54 10. 0:00:56 10... 0:00:53 11. 0:00:54 11... 0:00:49 12. 0:00:50 12... 0:00:49 13. 0:00:47 13... 0:00:47
Rated Bullet game,https://lichess.org/ZbFRNO15,2024.08.01,-,Jakes2142,fangri007,0-1,2024.08.01,16:02:25,1772.0,1790.0,,,C00,French Defense: King's Indian Attack,60+0,Time forfeit,"1. e4 1... e6 2. d3 2... d5 3. exd5 3... exd5 4. Nf3 4... Nf6 5. g3 5... Bd6 6. Bg2 6...
Be6 7. O-O 7... O-O 8.
Bg5 8... h6 9. Bxf6 9... Qxf6 10. Nc3 10... Qd8 11. a3 11... Qd7 12.
b4 12... Bh3 13. Nxd5 13... Bxg2 14. Kxg2 14... Bxg3 15. hxg3 15... Qxd5 16. c4 16... Qc6 17. d4 17... Nd7 18. Rc1 18... Nf6 19. d5 19... Qd6 20. c5 20... Qd8 21.
Ne5 21... Qxd5 22. Qxd5 22... Nxd5 23. Rfd1 23... Nf6 24. f4 24... Rfd8 25. Rxd8 25... Rxd8 26. Rc3 26... Ne4 27. Re3 27... Nf6 28. Kf3 28... g5 29. Nc4 29... Re8 30. Rxe8 30... Nxe8 31. f5 31... f6 32. g4 32... Kf7 33. b5 33... c6 34. bxc6 34... bxc6 35. a4 35... Nc7 36. Nd6 36... Kf8 37. Nc8 37... a6 38. Nd6 38... Nd5 39. Ke4 39... Nc3 40.
Kd4 40... Nxa4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:58 5... 0:00:59 6. 0:00:58 6... 0:00:59 7. 0:00:57 7... 0:00:59 8. 0:00:56 8... 0:00:58 9. 0:00:55 9... 0:00:56 10. 0:00:54 10... 0:00:56 11. 0:00:53 11... 0:00:55 12. 0:00:53 12... 0:00:55 13. 0:00:51 13... 0:00:52 14. 0:00:50 14... 0:00:51 15. 0:00:48 15... 0:00:50 16. 0:00:46 16... 0:00:47 17. 0:00:44 17... 0:00:46 18. 0:00:42 18... 0:00:44 19. 0:00:40 19... 0:00:42 20. 0:00:38 20... 0:00:40 21. 0:00:36 21... 0:00:38 22. 0:00:35 22... 0:00:37 23. 0:00:34 23... 0:00:34 24. 0:00:32 24... 0:00:33 25. 0:00:31 25... 0:00:32 26. 0:00:30 26... 0:00:32 27. 0:00:28 27... 0:00:26 28. 0:00:27 28... 0:00:23 29. 0:00:21 29... 0:00:20 30. 0:00:15 30... 0:00:20 31. 0:00:15 31... 0:00:18 32. 0:00:14 32... 0:00:17 33. 0:00:11 33... 0:00:17 34. 0:00:08 34... 0:00:17 35. 0:00:07 35... 0:00:16 36. 0:00:06 36... 0:00:15 37. 0:00:05 37... 0:00:13 38. 0:00:04 38... 0:00:13 39. 0:00:02 39... 0:00:12 40. 0:00:00 40... 0:00:12
Rated Bullet game,https://lichess.org/pcG8Iq5J,2024.08.01,-,MKaunda,and1725,1-0,2024.08.01,16:02:25,1667.0,1691.0,,,C48,"Four Knights Game: Spanish Variation, Classical Variation",60+0,Normal,"1. e4 1... e5 2. Nc3 2... Nc6 3. Nf3 3... Nf6 4. Bb5 4... Bc5 5.
Bxc6 5... dxc6 6. Nxe5 6... Qd4 7. Nd3 7... O-O 8. Nxc5 8... Qxc5 9.
d3 9... Re8 10. Be3 10... Qb4 11. Rb1 11... Bg4 12. f3 12... Bh5 13.
O-O 13... Nd7 14. Qd2 14... f5 15. exf5 15... Nf6 16. Ne4 16... Qe7 17.
Nxf6 17... gxf6 18. Rbe1 18... Kf7 19. Bh6 19... Qc5 20. Be3 20... Rg8 21. Bxc5 21... b6 22.
Re7 22... Kf8 23. Qh6",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:58 4. 0:00:59 4... 0:00:58 5. 0:00:58 5... 0:00:57 6. 0:00:58 6... 0:00:56 7. 0:00:55 7... 0:00:54 8. 0:00:52 8... 0:00:54 9. 0:00:52 9... 0:00:49 10. 0:00:51 10... 0:00:45 11. 0:00:49 11... 0:00:39 12. 0:00:47 12... 0:00:38 13. 0:00:46 13... 0:00:31 14. 0:00:43 14... 0:00:29 15. 0:00:39 15... 0:00:26 16. 0:00:37 16... 0:00:22 17. 0:00:35 17... 0:00:19 18. 0:00:34 18... 0:00:17 19. 0:00:30 19... 0:00:13 20. 0:00:27 20... 0:00:13 21. 0:00:26 21... 0:00:12 22. 0:00:25 22... 0:00:09 23. 0:00:22
