Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/DidOkXxc,2024.08.01,-,edisonperu01,pilotSS20,0-1,2024.08.01,05:17:36,2085,2134,,,A40,Queen's Pawn Game,60+0,Time forfeit,"1. d4 1... c6 2. e3 2... b6 3. c3 3... Bb7 4. f3 4... Qc7 5. Bd3 5... d6 6. Be4 6... Nd7 7. Ne2 7... O-O-O 8.
O-O 8... Ngf6 9. Bd3 9... h5 10. Nd2 10... g5 11. Ne4 11... g4 12.
Nxf6 12... Nxf6 13. f4 13... e5 14. fxe5 14... dxe5 15. Rxf6 15... exd4 16. exd4 16... Bd6 17. Bf5 17... Kb8 18. g3 18...
h4 19. Rxd6 19... Qxd6 20. Bf4 20... hxg3 21. Bxd6 21... Rxd6 22. hxg3 22... c5 23. Kf2 23... Rf6 24. Qd3 24... c4 25.
Qe4 25... Rh2 26. Ke3 26... Bxe4 27. Bxe4 27... Re6 28. Nf4 28... Re7 29.
Nd5 29... Re8 30. Kf4 30... Rf2 31. Kxg4 31... Rxe4 32. Nf4 32... Rc2 33.
Rh1 33... f5 34. Kxf5 34... Ree2 35. g4 35... Rf2 36. g5 36... Kb7 37.
g6 37... Rg2 38. Nxg2 38... Rxg2 39. Rh7 39... Ka6 40. g7 40... Rf2 41.
Ke6 41... Rg2 42. Kf7 42... Rf2 43. Ke8 43... Rg2 44. Kf8 44... Rf2 45.
Kg8 45... Rg2 46. Kh8 46... b5 47. g8=Q 47... Rxg8 48. Kxg8 48... b4 49.
cxb4 49... Kb5 50. Rh5 50... Kxb4 51. Rc5 51... a5 52. d5 52... c3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:00:59 5. 0:00:58 5... 0:00:59 6. 0:00:57 6... 0:00:59 7. 0:00:56 7... 0:00:58 8. 0:00:55 8... 0:00:58 9. 0:00:54 9... 0:00:57 10. 0:00:53 10... 0:00:57 11. 0:00:53 11... 0:00:55 12. 0:00:52 12... 0:00:55 13. 0:00:51 13... 0:00:53 14. 0:00:49 14... 0:00:53 15. 0:00:49 15... 0:00:47 16. 0:00:48 16... 0:00:44 17. 0:00:41 17... 0:00:43 18. 0:00:39 18... 0:00:42 19. 0:00:38 19... 0:00:40 20. 0:00:37 20... 0:00:36 21. 0:00:36 21... 0:00:36 22. 0:00:35 22... 0:00:35 23. 0:00:25 23... 0:00:33 24. 0:00:23 24... 0:00:30 25. 0:00:21 25... 0:00:28 26. 0:00:19 26... 0:00:27 27. 0:00:18 27... 0:00:25 28. 0:00:18 28... 0:00:23 29. 0:00:16 29... 0:00:21 30. 0:00:14 30... 0:00:20 31. 0:00:12 31... 0:00:19 32. 0:00:11 32... 0:00:15 33. 0:00:10 33... 0:00:14 34. 0:00:10 34... 0:00:13 35. 0:00:09 35... 0:00:12 36. 0:00:08 36... 0:00:12 37. 0:00:08 37... 0:00:11 38. 0:00:06 38... 0:00:11 39. 0:00:06 39... 0:00:10 40. 0:00:06 40... 0:00:10 41. 0:00:05 41... 0:00:09 42. 0:00:04 42... 0:00:08 43. 0:00:04 43... 0:00:08 44. 0:00:03 44... 0:00:07 45. 0:00:03 45... 0:00:07 46. 0:00:03 46... 0:00:06 47. 0:00:03 47... 0:00:05 48. 0:00:03 48... 0:00:05 49. 0:00:02 49... 0:00:05 50. 0:00:02 50... 0:00:05 51. 0:00:01 51... 0:00:05 52. 0:00:00 52... 0:00:04
Rated Bullet game,https://lichess.org/eTERhoeJ,2024.08.01,-,Efimchifrin,Julien-Ange1986,0-1,2024.08.01,05:17:36,1573,1601,,,B06,Modern Defense,60+0,Time forfeit,"1. e4 1... g6 2. d4 2... Bg7 3. e5 3... e6 4. f4 4... Ne7 5. c4 5... d5 6. c5 6... c6 7. b4 7... Nd7 8. a4 8... a6 9. a5 9... h6 10. h4 10... Qc7 11. g4 11... O-O 12. g5 12...
h5 13. Bh3 13... Nf5 14. Bxf5 14... exf5 15. Qe2 15... b6 16. e6 16...
bxc5 17. exf7 17... Rxf7 18. bxc5 18... Nf8 19.
Be3 19... Re7 20. Nf3 20... Nd7 21. Ne5 21... Nxe5 22. fxe5 22... Rb8 23.
O-O 23... Rb5 24. Nc3 24... Rb3 25. Rab1 25... Rxb1 26. Rxb1 26... Qxa5 27. Qa2 27... Qxa2 28. Nxa2 28... Ra7 29. Nb4 29... a5 30. Nxc6 30... Ra6 31. Ne7 31... Kh7 32.
Nxc8 32... a4 33. Nd6 33... a3 34. Ra1 34... a2 35. Bd2 35... Bf8 36.
Kf2 36... Be7 37. Ke3 37... Bd8 38. Kd3 38... Ba5 39. Bxa5 39... Rxa5 40. c6 40... Ra7 41. Nb5 41... Ra8 42. c7 42...
Rc8 43. Rxa2 43... Kg7 44. Ra8 44... Rxc7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:58 5... 0:00:59 6. 0:00:58 6... 0:00:59 7. 0:00:58 7... 0:00:58 8. 0:00:57 8... 0:00:58 9. 0:00:56 9... 0:00:58 10. 0:00:55 10... 0:00:57 11. 0:00:54 11... 0:00:56 12. 0:00:53 12... 0:00:56 13. 0:00:51 13... 0:00:56 14. 0:00:50 14... 0:00:56 15. 0:00:49 15... 0:00:54 16. 0:00:48 16... 0:00:53 17. 0:00:47 17... 0:00:52 18. 0:00:45 18... 0:00:47 19. 0:00:44 19... 0:00:45 20. 0:00:41 20... 0:00:41 21. 0:00:40 21... 0:00:40 22. 0:00:39 22... 0:00:37 23. 0:00:37 23... 0:00:35 24. 0:00:36 24... 0:00:34 25. 0:00:34 25... 0:00:33 26. 0:00:33 26... 0:00:31 27. 0:00:28 27... 0:00:27 28. 0:00:26 28... 0:00:27 29. 0:00:24 29... 0:00:27 30. 0:00:23 30... 0:00:26 31. 0:00:22 31... 0:00:25 32. 0:00:21 32... 0:00:24 33. 0:00:19 33... 0:00:21 34. 0:00:18 34... 0:00:19 35. 0:00:15 35... 0:00:17 36. 0:00:13 36... 0:00:15 37. 0:00:11 37... 0:00:14 38. 0:00:10 38... 0:00:13 39. 0:00:09 39... 0:00:13 40. 0:00:08 40... 0:00:11 41. 0:00:06 41... 0:00:07 42. 0:00:05 42... 0:00:06 43. 0:00:03 43... 0:00:06 44. 0:00:01 44... 0:00:06
Rated Bullet game,https://lichess.org/7z4bKCAs,2024.08.01,-,mohammedomar22,satanstein,0-1,2024.08.01,05:17:36,1435,1414,,,B06,Modern Defense,60+0,Time forfeit,"1. e4 1... g6 2. Nf3 2... Bg7 3. Bc4 3... d6 4. Ng5 4... Bg4 5.
Nxf7 5... Bxd1 6. Nxd8 6... Bxc2 7. Nf7 7... Bxe4 8. Nxh8 8... Bxh8 9.
Bxg8 9... Nc6 10. Nc3 10... Bxg2 11. Rg1 11... Bxc3 12. dxc3 12... Bh3 13.
Bxh7 13... Bf5 14. Bg5 14... Ne5 15. h4 15... Nd3 16. Kd2 16... Nxb2 17.
Rab1 17... Nc4 18. Ke2 18... Na3 19. Rb3 19... Nc2 20. Kf3 20... Kd7 21. Rb2 21... Rf8 22.
Rxc2 22... Bxc2 23. Kg4 23... Bf5 24. Kg3 24... e5 25. Rd1 25... c5 26. c4 26... a6 27. a4 27... b5 28. a5 28...
bxc4 29. Rc1 29... Kc6 30. Rxc4 30... Kb5 31. Rc1 31... Kxa5 32. Ra1 32... Kb4 33. Bd2 33... Kc4 34. Be3 34... Kd5",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:55 5... 0:00:58 6. 0:00:54 6... 0:00:54 7. 0:00:52 7... 0:00:49 8. 0:00:49 8... 0:00:46 9. 0:00:47 9... 0:00:41 10. 0:00:43 10... 0:00:39 11. 0:00:41 11... 0:00:35 12. 0:00:38 12... 0:00:31 13. 0:00:37 13... 0:00:28 14. 0:00:31 14... 0:00:25 15. 0:00:28 15... 0:00:23 16. 0:00:27 16... 0:00:22 17. 0:00:25 17... 0:00:20 18. 0:00:21 18... 0:00:15 19. 0:00:20 19... 0:00:14 20. 0:00:16 20... 0:00:12 21. 0:00:15 21... 0:00:09 22. 0:00:14 22... 0:00:08 23. 0:00:13 23... 0:00:07 24. 0:00:11 24... 0:00:07 25. 0:00:09 25... 0:00:07 26. 0:00:08 26... 0:00:05 27. 0:00:07 27... 0:00:04 28. 0:00:07 28... 0:00:03 29. 0:00:06 29... 0:00:02 30. 0:00:05 30... 0:00:02 31. 0:00:03 31... 0:00:02 32. 0:00:03 32... 0:00:01 33. 0:00:02 33... 0:00:01 34. 0:00:01 34... 0:00:01
Rated Bullet game,https://lichess.org/8rmOFePx,2024.08.01,-,aaru170899,alimaghsoudisedigh,0-1,2024.08.01,05:17:36,1580,1590,,,C24,Bishop's Opening: Ponziani Gambit,60+0,Normal,"1. e4 1... e5 2. Bc4 2... Nf6 3. d4 3... exd4 4. Qxd4 4... Nc6 5.
Qc3 5... Bb4 6. Qxb4 6... Nxb4 7. c3 7... Nc2 8. Kd2 8... Nxa1 9.
Nf3 9... Nxe4 10. Kd3 10... d5 11. Bb3 11... Nxb3 12. axb3 12... O-O 13.
Re1 13... Bf5 14. Nh4 14... Qxh4 15. g3 15... Nxg3 16. Kd2 16... Ne4 17.
Kd1 17... Nxf2 18. Ke2 18... Bxb1 19. Be3 19... Bd3 20. Kd2 20... Rae8 21. Bxf2 21... Qxf2 22. Kxd3 22... Rxe1 23. c4 23... Rd1 24. Kc3 24... Qd2",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:58 4. 0:00:59 4... 0:00:57 5. 0:00:56 5... 0:00:55 6. 0:00:53 6... 0:00:55 7. 0:00:53 7... 0:00:54 8. 0:00:53 8... 0:00:54 9. 0:00:52 9... 0:00:53 10. 0:00:49 10... 0:00:52 11. 0:00:44 11... 0:00:51 12. 0:00:44 12... 0:00:49 13. 0:00:44 13... 0:00:48 14. 0:00:42 14... 0:00:46 15. 0:00:40 15... 0:00:44 16. 0:00:35 16... 0:00:43 17. 0:00:34 17... 0:00:41 18. 0:00:33 18... 0:00:37 19. 0:00:29 19... 0:00:32 20. 0:00:27 20... 0:00:29 21. 0:00:25 21... 0:00:27 22. 0:00:22 22... 0:00:26 23. 0:00:21 23... 0:00:24 24. 0:00:20 24... 0:00:23
Rated Rapid game,https://lichess.org/HtcT5uLr,2024.08.01,-,ziki007,triado2014,0-1,2024.08.01,05:17:37,1752,1651,,,E10,Indian Defense: Anti-Nimzo-Indian,600+8,Normal,"1. d4 1... Nf6 2. c4 2... e6 3. Nf3 3... d5 4. c5 4... b6 5. b4 5... bxc5 6. bxc5 6... Be7 7. Nc3 7... O-O 8. Qc2 8... Re8 9. Bf4 9...
Nbd7 10. e3 10... Nf8 11. Bb5 11... Bd7 12. c6 12... Bc8 13. O-O 13... Bb4 14. a3 14... Ba5 15. a4 15... a6 16.
Bd3 16... Ng6 17. Bg3 17... Bb4 18. Rab1 18... Bd6 19. Ne5 19... Nh5 20.
Nxg6 20... fxg6 21. Bxd6 21... Qxd6 22. Bxg6 22... hxg6 23. Qxg6 23... Nf6 24. f4 24... Qxc6 25.
Rbc1 25... Qd7 26. f5 26... exf5 27. Rxf5 27... Qxf5 28. Qxf5 28... Bxf5",1. 0:10:00 1... 0:10:00 2. 0:10:06 2... 0:10:07 3. 0:10:10 3... 0:10:13 4. 0:10:17 4... 0:10:20 5. 0:10:22 5... 0:10:26 6. 0:10:28 6... 0:10:32 7. 0:10:22 7... 0:10:37 8. 0:10:19 8... 0:10:37 9. 0:10:20 9... 0:10:40 10. 0:10:20 10... 0:10:46 11. 0:10:17 11... 0:10:50 12. 0:10:23 12... 0:10:57 13. 0:10:14 13... 0:10:51 14. 0:10:17 14... 0:10:57 15. 0:10:04 15... 0:10:53 16. 0:10:01 16... 0:10:49 17. 0:09:54 17... 0:10:43 18. 0:09:47 18... 0:10:48 19. 0:09:49 19... 0:10:37 20. 0:09:50 20... 0:10:43 21. 0:09:52 21... 0:10:49 22. 0:09:57 22... 0:10:55 23. 0:10:03 23... 0:10:58 24. 0:09:51 24... 0:10:58 25. 0:09:47 25... 0:10:51 26. 0:09:48 26... 0:10:55 27. 0:09:53 27... 0:11:01 28. 0:09:54 28... 0:11:08
Rated Bullet game,https://lichess.org/73Ndkn7n,2024.08.01,-,swapnilchess-1,AlzeirSalem,1-0,2024.08.01,05:17:38,2278,2238,,,B06,Modern Defense,60+0,Time forfeit,"1. e4 1... g6 2. Nf3 2... Bg7 3. Bc4 3... e6 4. Ng5 4... Ne7 5. Qf3 5... O-O 6. d4 6... c6 7. e5 7... d5 8. Bd3 8... f6 9. h4 9...
fxe5 10. Qh3 10... e4 11. Be2 11... Bxd4 12. h5 12... e5 13. g4 13...
Bxf2 14. Kd1 14... Qb6 15. hxg6 15... Qd4 16. Bd2 16... h5 17. Qxh5 17... Kg7 18. Qh7 18... Kf6 19. g7 19... Re8 20. Qh6 20... Ng6 21.
Nh7 21... Kf7 22. Ng5 22... Kf6 23. Rf1 23... e3 24. Rxf2 24... exf2 25. Nh7 25... Kf7 26.
Nc3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:57 5... 0:00:58 6. 0:00:56 6... 0:00:58 7. 0:00:55 7... 0:00:56 8. 0:00:53 8... 0:00:54 9. 0:00:49 9... 0:00:53 10. 0:00:43 10... 0:00:48 11. 0:00:43 11... 0:00:47 12. 0:00:41 12... 0:00:45 13. 0:00:36 13... 0:00:37 14. 0:00:35 14... 0:00:35 15. 0:00:32 15... 0:00:34 16. 0:00:31 16... 0:00:16 17. 0:00:30 17... 0:00:15 18. 0:00:23 18... 0:00:14 19. 0:00:20 19... 0:00:08 20. 0:00:17 20... 0:00:06 21. 0:00:15 21... 0:00:05 22. 0:00:10 22... 0:00:03 23. 0:00:08 23... 0:00:03 24. 0:00:05 24... 0:00:01 25. 0:00:05 25... 0:00:00 26. 0:00:05
Rated Blitz game,https://lichess.org/aaEQsbUb,2024.08.01,-,pablitsu,weinhelmut,1-0,2024.08.01,05:17:38,2264,2302,,,D02,Queen's Pawn Game: London System,180+0,Normal,"1. d4 1... d5 2. Bf4 2... Nf6 3. Nf3 3... c5 4. e3 4... Nc6 5. c3 5... Qb6 6. Qb3 6...
c4 7. Qc2 7... Bf5 8.
Qc1 8... h6 9. Be2 9... e6 10. O-O 10... Rd8 11. Nbd2 11... Bd6 12.
Bxd6 12... Rxd6 13. b3 13... cxb3 14. axb3 14... O-O 15. c4 15... Rdd8 16.
c5 16... Qc7 17. Qc3 17... Ne4 18. Nxe4 18... Bxe4 19. b4 19... a6 20.
Nd2 20... Bf5 21. b5 21... axb5 22. Bxb5 22... Ra8 23. Rxa8 23... Rxa8 24. Ra1 24... Qc8 25. Rxa8 25... Qxa8 26. Bxc6 26... bxc6 27. h3 27... g5 28. Nf3 28... f6 29.
Qb2 29... Kg7 30. Qb6 30... Be4 31. Qc7 31... Kg6 32. Qd7 32... Bf5 33.
Kh2 33... e5 34. Qd6 34... e4 35. Ne5 35... Kh5 36. g4 36... Kh4 37.
Qxf6 37... h5 38. Qxf5 38... Qe8 39. Ng6 39... Qxg6 40. Qxg6 40... hxg4 41. Qh6",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:58 4. 0:02:58 4... 0:02:57 5. 0:02:57 5... 0:02:56 6. 0:02:56 6... 0:02:55 7. 0:02:55 7... 0:02:54 8. 0:02:55 8... 0:02:52 9. 0:02:54 9... 0:02:50 10. 0:02:53 10... 0:02:47 11. 0:02:53 11... 0:02:46 12. 0:02:51 12... 0:02:45 13. 0:02:51 13... 0:02:39 14. 0:02:51 14... 0:02:36 15. 0:02:49 15... 0:02:29 16. 0:02:48 16... 0:02:27 17. 0:02:44 17... 0:02:23 18. 0:02:43 18... 0:02:21 19. 0:02:41 19... 0:02:19 20. 0:02:37 20... 0:02:13 21. 0:02:36 21... 0:02:12 22. 0:02:36 22... 0:02:05 23. 0:02:31 23... 0:02:03 24. 0:02:31 24... 0:01:55 25. 0:02:27 25... 0:01:53 26. 0:02:25 26... 0:01:52 27. 0:02:22 27... 0:01:49 28. 0:02:21 28... 0:01:46 29. 0:02:15 29... 0:01:42 30. 0:02:13 30... 0:01:26 31. 0:02:11 31... 0:01:25 32. 0:02:07 32... 0:01:17 33. 0:02:02 33... 0:01:14 34. 0:01:48 34... 0:01:03 35. 0:01:46 35... 0:00:28 36. 0:01:41 36... 0:00:25 37. 0:01:35 37... 0:00:18 38. 0:01:33 38... 0:00:12 39. 0:01:28 39... 0:00:09 40. 0:01:26 40... 0:00:08 41. 0:01:25
Rated Blitz game,https://lichess.org/Ck0sT3Ft,2024.08.01,-,bwitty999,Montuski,1-0,2024.08.01,05:17:38,1524,1445,,,B13,Caro-Kann Defense: Exchange Variation,180+0,Normal,"1. e4 1... c6 2. Nf3 2... d5 3. exd5 3... cxd5 4. d4 4... Nc6 5. Nc3 5... Bg4 6. Bb5 6...
Bxf3 7. Qxf3 7... e6 8. O-O 8... Ne7 9. Bg5 9... a6 10. a4 10... axb5 11. axb5 11... Rxa1 12. Rxa1 12... Nxd4 13. Qd3 13... f6 14. Qxd4 14... fxg5 15. b6 15... Nf5 16. Qe5 16... Qxb6 17.
Ra8 17... Kf7 18. Na4 18... Qd4 19. Qc7 19... Ne7 20. h3 20... Kf6 21.
Nc3 21... Nf5 22. g4 22... Ng3 23. Qxg3",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:59 4. 0:02:59 4... 0:02:58 5. 0:02:59 5... 0:02:56 6. 0:02:54 6... 0:02:54 7. 0:02:53 7... 0:02:48 8. 0:02:47 8... 0:02:46 9. 0:02:43 9... 0:02:38 10. 0:02:37 10... 0:02:35 11. 0:02:37 11... 0:02:34 12. 0:02:28 12... 0:02:33 13. 0:02:16 13... 0:02:21 14. 0:01:58 14... 0:02:19 15. 0:01:53 15... 0:02:13 16. 0:01:49 16... 0:02:05 17. 0:01:33 17... 0:01:58 18. 0:01:13 18... 0:01:20 19. 0:01:04 19... 0:01:14 20. 0:00:57 20... 0:00:53 21. 0:00:52 21... 0:00:38 22. 0:00:46 22... 0:00:22 23. 0:00:37
Rated Bullet game,https://lichess.org/H2Gm2MUx,2024.08.01,-,BOLATT,dumpster_man999,0-1,2024.08.01,05:17:38,1636,1653,,,C00,French Defense: Franco-Hiva Gambit,60+0,Normal,"1. e4 1... e6 2. d4 2... f5 3. e5 3... d6 4. f4 4... dxe5 5. fxe5 5... Bb4 6. c3 6...
Bf8 7. Nf3 7... Ne7 8.
Bd3 8... h6 9. O-O 9... Ng6 10. Bd2 10... Nd7 11. Na3 11... Be7 12.
Nc2 12... Ndf8 13. Ne3 13... Nh7 14. Nxf5 14... exf5 15. Bxf5 15... Nh4 16.
Nxh4 16... Bxh4 17. Bg6 17... Ke7 18. Bf4 18... Bg5 19. Bxg5 19... Nxg5 20. d5 20... Rf8 21.
Re1 21... Bf5 22. d6 22... cxd6 23. exd6 23... Kd7 24. c4 24... Bxg6 25.
c5 25... Qa5 26. a3 26... Qxc5 27. Kh1 27... Qxd6 28. Qc1 28... Rac8 29.
Qb1 29... Bxb1 30. Raxb1 30... Kc7 31. Rbc1 31... Kb8 32. Rxc8 32... Rxc8 33. Re8 33... Rxe8 34.
h4 34... Qd1 35. Kh2 35... Nf3 36. Kg3 36... Qd2 37. Kxf3 37... Qxb2 38. Kf4 38... Qxa3 39. g4 39... Qa4 40. Kg3 40... Rc8 41. g5 41... Rc3 42. Kf2 42... Qa2 43.
Ke1 43... Rc1",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:00:58 4. 0:00:57 4... 0:00:58 5. 0:00:57 5... 0:00:57 6. 0:00:56 6... 0:00:57 7. 0:00:56 7... 0:00:56 8. 0:00:55 8... 0:00:55 9. 0:00:54 9... 0:00:55 10. 0:00:51 10... 0:00:54 11. 0:00:51 11... 0:00:53 12. 0:00:51 12... 0:00:53 13. 0:00:49 13... 0:00:52 14. 0:00:46 14... 0:00:52 15. 0:00:45 15... 0:00:47 16. 0:00:43 16... 0:00:46 17. 0:00:43 17... 0:00:44 18. 0:00:38 18... 0:00:38 19. 0:00:36 19... 0:00:38 20. 0:00:34 20... 0:00:32 21. 0:00:33 21... 0:00:28 22. 0:00:32 22... 0:00:27 23. 0:00:31 23... 0:00:26 24. 0:00:30 24... 0:00:25 25. 0:00:29 25... 0:00:20 26. 0:00:26 26... 0:00:19 27. 0:00:24 27... 0:00:19 28. 0:00:23 28... 0:00:15 29. 0:00:22 29... 0:00:10 30. 0:00:19 30... 0:00:09 31. 0:00:18 31... 0:00:08 32. 0:00:16 32... 0:00:08 33. 0:00:15 33... 0:00:07 34. 0:00:15 34... 0:00:06 35. 0:00:15 35... 0:00:05 36. 0:00:14 36... 0:00:05 37. 0:00:13 37... 0:00:05 38. 0:00:12 38... 0:00:05 39. 0:00:11 39... 0:00:04 40. 0:00:10 40... 0:00:04 41. 0:00:09 41... 0:00:04 42. 0:00:08 42... 0:00:04 43. 0:00:07 43... 0:00:04
Rated Bullet game,https://lichess.org/jIty8D1t,2024.08.01,-,MostAggressive,BlueRepublik,0-1,2024.08.01,05:17:38,2347,2284,,,C44,"Scotch Game: Scotch Gambit, Göring Gambit Declined",60+0,Normal,"1. e4 1... e5 2. d4 2... Nc6 3. c3 3... exd4 4. Nf3 4... d5 5. exd5 5... Qxd5 6. Bd3 6...
Bg4 7. Nbd2 7... O-O-O 8. O-O 8... Kb8 9. Qa4 9... dxc3 10. Be4 10... Qc5 11. bxc3 11... Bd7 12.
Rb1 12... Nf6 13. Nb3 13... Qxc3 14. Bd5 14... Nxd5 15. Na5 15... Nxa5 16.
Qe4 16... Bc6 17. Bg5 17... f6 18. Bd2 18... Qa3 19. Nd4 19... Ka8 20.
Bxa5 20... Qxa5 21. Nxc6 21... bxc6 22. Rfc1 22... Bc5 23. Qc2 23... Bb6 24. Qxc6 24... Kb8 25. Rd1 25... Nc3 26. Rxd8 26... Rxd8 27. Rf1 27... Qd5 28. Qa4 28... Qd4 29. Qd1 29... Qxd1 30.
Rxd1 30... Rxd1",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:57 5... 0:00:59 6. 0:00:56 6... 0:00:58 7. 0:00:55 7... 0:00:57 8. 0:00:53 8... 0:00:57 9. 0:00:50 9... 0:00:52 10. 0:00:47 10... 0:00:47 11. 0:00:43 11... 0:00:44 12. 0:00:42 12... 0:00:39 13. 0:00:40 13... 0:00:33 14. 0:00:27 14... 0:00:31 15. 0:00:25 15... 0:00:28 16. 0:00:19 16... 0:00:25 17. 0:00:17 17... 0:00:23 18. 0:00:15 18... 0:00:21 19. 0:00:08 19... 0:00:13 20. 0:00:07 20... 0:00:13 21. 0:00:06 21... 0:00:13 22. 0:00:06 22... 0:00:11 23. 0:00:04 23... 0:00:10 24. 0:00:04 24... 0:00:09 25. 0:00:04 25... 0:00:07 26. 0:00:04 26... 0:00:06 27. 0:00:04 27... 0:00:05 28. 0:00:02 28... 0:00:04 29. 0:00:02 29... 0:00:03 30. 0:00:02 30... 0:00:03
Rated Bullet game,https://lichess.org/ZhH1LivE,2024.08.01,-,Dijabolik,edbermac,1-0,2024.08.01,05:17:38,1989,1063,,,B24,Sicilian Defense: Closed,60+0,Time forfeit,"1. e4 1... c5 2. Nc3 2... Nc6 3. g3 3... g6 4. Bg2 4... Bg7 5. d3 5... e6 6. f4 6... Nge7 7. Nf3 7... O-O 8. O-O 8... a6 9. h3 9... b5 10. Be3 10... b4 11.
Ne2 11... Bb7 12. Rb1 12... d6 13. g4 13... Rc8 14. Ng3 14... Qc7 15.
f5 15... exf5 16. exf5 16... gxf5 17. gxf5 17... f6 18. Nh5 18... Ne5 19.
Qd2 19... Bxf3 20. Bxf3 20... Nxf3 21. Rxf3 21... Qd7 22. Rg3 22... Kh8 23. Nxg7 23... Rg8 24.
Bh6 24... Nxf5 25. Nxf5 25... Qxf5 26. Qg2 26... Rxg3 27. Qxg3 27... Rg8 28. Qxg8 28... Kxg8 29. Rf1 29... Qg6 30. Kh2 30... Qxh6 31. Rg1 31... Kh8 32. Rg2 32... f5 33. c3 33... f4 34. c4 34... Qf6 35. b3 35...
f3 36. Rf2",1. 0:01:00 1... 0:01:00 2. 0:00:53 2... 0:00:58 3. 0:00:51 3... 0:00:57 4. 0:00:51 4... 0:00:56 5. 0:00:51 5... 0:00:54 6. 0:00:51 6... 0:00:53 7. 0:00:51 7... 0:00:52 8. 0:00:50 8... 0:00:51 9. 0:00:49 9... 0:00:50 10. 0:00:49 10... 0:00:49 11. 0:00:48 11... 0:00:45 12. 0:00:47 12... 0:00:39 13. 0:00:47 13... 0:00:38 14. 0:00:46 14... 0:00:30 15. 0:00:45 15... 0:00:29 16. 0:00:44 16... 0:00:28 17. 0:00:43 17... 0:00:27 18. 0:00:41 18... 0:00:19 19. 0:00:38 19... 0:00:17 20. 0:00:37 20... 0:00:16 21. 0:00:37 21... 0:00:15 22. 0:00:36 22... 0:00:14 23. 0:00:33 23... 0:00:13 24. 0:00:32 24... 0:00:09 25. 0:00:30 25... 0:00:08 26. 0:00:27 26... 0:00:07 27. 0:00:21 27... 0:00:06 28. 0:00:17 28... 0:00:05 29. 0:00:16 29... 0:00:04 30. 0:00:15 30... 0:00:03 31. 0:00:15 31... 0:00:03 32. 0:00:14 32... 0:00:02 33. 0:00:13 33... 0:00:02 34. 0:00:12 34... 0:00:01 35. 0:00:11 35... 0:00:00 36. 0:00:10
