Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/VmWbWQvq,2024.08.01,-,maybe_maybe,aa175,1-0,2024.08.01,22:14:00,3072,3025,,,B10,Caro-Kann Defense: Accelerated Panov Attack,30+0,Normal,"1. e4 1... c6 2. c4 2... c5 3. Nc3 3... Nc6 4. g3 4... d6 5. Bg2 5... g6 6. Nge2 6...
Bg7 7. O-O 7... e6 8.
d4 8... Nge7 9. dxc5 9... dxc5 10. Qxd8 10... Nxd8 11. Nb5 11... O-O 12.
Be3 12... b6 13. e5 13... Bb7 14. f4 14... Bxg2 15. Kxg2 15... Nf5 16.
Bf2 16... a6 17. Nbc3 17... Nc6 18. Rad1 18... Rfd8 19. Ne4 19... Bf8 20.
Kf3 20... h5 21. h3 21... Be7 22. g4 22... hxg4 23. hxg4 23... Nh4 24. Bxh4 24... Bxh4 25. g5 25... Rxd1 26. Rxd1 26... Nd4 27. Nxd4 27... cxd4 28. Rh1 28... d3 29.
Rxh4 29... Rc8 30. Nd6 30... Rd8 31. Ke3 31... b5 32. c5 32... b4 33.
Kxd3 33... a5 34. Kc4 34... a4 35. c6 35... a3 36. b3 36... Kg7 37.
c7 37... f5 38. gxf6",1. 0:00:30 1... 0:00:30 2. 0:00:29 2... 0:00:30 3. 0:00:28 3... 0:00:30 4. 0:00:28 4... 0:00:30 5. 0:00:28 5... 0:00:30 6. 0:00:28 6... 0:00:29 7. 0:00:28 7... 0:00:29 8. 0:00:28 8... 0:00:29 9. 0:00:28 9... 0:00:29 10. 0:00:27 10... 0:00:29 11. 0:00:27 11... 0:00:29 12. 0:00:25 12... 0:00:28 13. 0:00:25 13... 0:00:27 14. 0:00:24 14... 0:00:26 15. 0:00:24 15... 0:00:25 16. 0:00:22 16... 0:00:25 17. 0:00:21 17... 0:00:25 18. 0:00:20 18... 0:00:24 19. 0:00:20 19... 0:00:23 20. 0:00:18 20... 0:00:22 21. 0:00:18 21... 0:00:20 22. 0:00:18 22... 0:00:20 23. 0:00:18 23... 0:00:20 24. 0:00:17 24... 0:00:20 25. 0:00:17 25... 0:00:19 26. 0:00:17 26... 0:00:17 27. 0:00:16 27... 0:00:17 28. 0:00:16 28... 0:00:15 29. 0:00:15 29... 0:00:15 30. 0:00:14 30... 0:00:13 31. 0:00:13 31... 0:00:12 32. 0:00:13 32... 0:00:11 33. 0:00:12 33... 0:00:11 34. 0:00:12 34... 0:00:10 35. 0:00:12 35... 0:00:10 36. 0:00:11 36... 0:00:09 37. 0:00:11 37... 0:00:07 38. 0:00:08
Rated Bullet game,https://lichess.org/PmcwnK7g,2024.08.01,-,antlya07,MatteoPitza,1-0,2024.08.01,22:14:00,882,897,,,C41,Philidor Defense,60+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... d6 3. Nc3 3... Nc6 4. Bd3 4... h6 5. O-O 5... Nf6 6. Qe2 6...
Be6 7. b3 7... Qd7 8.
Ba3 8... Be7 9. Na4 9... O-O 10. Nc3 10... Bg4 11. g3 11... Bh3 12.
Rfe1 12... Ng4 13. Nh4 13... Bxh4 14. gxh4 14... Qe6 15. f3 15... Nxh2 16.
Qxh2 16... Bg4 17. fxg4 17... Qxg4 18. Kh1 18... Nd4 19. Rg1 19... Qf3 20. Rg2",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:59 5. 0:00:58 5... 0:00:59 6. 0:00:56 6... 0:00:59 7. 0:00:56 7... 0:00:58 8. 0:00:55 8... 0:00:58 9. 0:00:53 9... 0:00:56 10. 0:00:51 10... 0:00:53 11. 0:00:48 11... 0:00:45 12. 0:00:46 12... 0:00:40 13. 0:00:38 13... 0:00:36 14. 0:00:37 14... 0:00:33 15. 0:00:33 15... 0:00:29 16. 0:00:30 16... 0:00:22 17. 0:00:29 17... 0:00:22 18. 0:00:28 18... 0:00:19 19. 0:00:24 19... 0:00:18 20. 0:00:19
Rated Bullet game,https://lichess.org/QsR3jaZT,2024.08.01,-,Salman_Rulfo,Timur_Teregulov_988,1-0,2024.08.01,22:14:00,1455,1418,,,A21,"English Opening: King's English Variation, Reversed Sicilian",60+0,Time forfeit,"1. c4 1... e5 2. Nc3 2... Bc5 3. d3 3... c6 4. Nf3 4... Qf6 5. g3 5... d6 6. Ne4 6... Qe7 7. Nxc5 7... dxc5 8.
Bg2 8... Bg4 9. O-O 9... h5 10. Bg5 10... f6 11. Bd2 11... g5 12.
h3 12... Be6 13. Ne1 13... h4 14. g4 14... Nh6 15. Nf3 15... Bxg4 16.
hxg4 16... Nxg4 17. e3 17... Qe6 18. Nh2 18... Nxh2 19. Kxh2 19... h3 20.
Bf3 20... g4 21. Bxg4 21... Qd6 22. e4 22... Nd7 23. Rg1 23... Nf8 24.
Rg3 24... Ng6 25. Rxh3 25... Rxh3 26. Bxh3 26... Nf4 27. Qg4 27... Ke7 28.
Bxf4 28... exf4 29. Rb1 29... f3 30. Kg1 30... Kf7 31. Qxf3 31... Rg8 32. Kf1 32... Qh2 33.
Ke2 33... Qe5 34. Bf5 34... Qd4 35. Rf1 35... Qxb2 36. Ke3 36... Qxa2 37.
Re1",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:57 5. 0:00:58 5... 0:00:57 6. 0:00:55 6... 0:00:55 7. 0:00:54 7... 0:00:54 8. 0:00:53 8... 0:00:53 9. 0:00:53 9... 0:00:52 10. 0:00:49 10... 0:00:50 11. 0:00:47 11... 0:00:50 12. 0:00:41 12... 0:00:47 13. 0:00:38 13... 0:00:46 14. 0:00:37 14... 0:00:43 15. 0:00:36 15... 0:00:41 16. 0:00:32 16... 0:00:40 17. 0:00:30 17... 0:00:39 18. 0:00:28 18... 0:00:37 19. 0:00:28 19... 0:00:37 20. 0:00:25 20... 0:00:35 21. 0:00:24 21... 0:00:32 22. 0:00:23 22... 0:00:30 23. 0:00:22 23... 0:00:28 24. 0:00:22 24... 0:00:27 25. 0:00:21 25... 0:00:25 26. 0:00:21 26... 0:00:23 27. 0:00:18 27... 0:00:15 28. 0:00:16 28... 0:00:14 29. 0:00:13 29... 0:00:13 30. 0:00:11 30... 0:00:11 31. 0:00:10 31... 0:00:10 32. 0:00:09 32... 0:00:09 33. 0:00:07 33... 0:00:04 34. 0:00:06 34... 0:00:02 35. 0:00:06 35... 0:00:01 36. 0:00:05 36... 0:00:01 37. 0:00:04
Rated Bullet game,https://lichess.org/32How6n0,2024.08.01,-,betenjan,schaakam,0-1,2024.08.01,22:14:00,2628,2791,,,A45,Indian Defense,60+0,Normal,"1. d4 1... Nf6 2. e3 2... g6 3. Nf3 3... Bg7 4. c4 4... O-O 5. Nc3 5... c5 6. Be2 6...
cxd4 7. Nxd4 7... Nc6 8. O-O 8... d5 9. b3 9... Nxd4 10. exd4 10... b6 11. Be3 11... Bb7 12.
Rc1 12... Rc8 13. Bf3 13... e6 14. c5 14... Ne4 15. Bxe4 15... dxe4 16. cxb6 16... axb6 17. Nb5 17... Qd5 18. Qe2 18... f5 19. f4 19... exf3 20. gxf3 20... f4 21.
Bf2 21... e5 22. dxe5 22... Bxe5 23. Rcd1 23... Qe6 24. Rfe1 24... Rf5 25.
Nd6 25... Rg5 26. Kh1 26... Qh3 27. Bg3 27... fxg3 28. Nxb7 28... g2 29.
Kg1 29... Qxh2 30. Kf2 30... g1=Q",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:01:00 4. 0:00:59 4... 0:01:00 5. 0:00:59 5... 0:00:59 6. 0:00:59 6... 0:00:59 7. 0:00:59 7... 0:00:58 8. 0:00:58 8... 0:00:58 9. 0:00:58 9... 0:00:57 10. 0:00:57 10... 0:00:53 11. 0:00:56 11... 0:00:52 12. 0:00:55 12... 0:00:52 13. 0:00:54 13... 0:00:51 14. 0:00:52 14... 0:00:50 15. 0:00:50 15... 0:00:50 16. 0:00:48 16... 0:00:50 17. 0:00:46 17... 0:00:47 18. 0:00:44 18... 0:00:45 19. 0:00:43 19... 0:00:44 20. 0:00:41 20... 0:00:43 21. 0:00:39 21... 0:00:42 22. 0:00:37 22... 0:00:41 23. 0:00:35 23... 0:00:37 24. 0:00:33 24... 0:00:34 25. 0:00:31 25... 0:00:32 26. 0:00:31 26... 0:00:30 27. 0:00:20 27... 0:00:28 28. 0:00:18 28... 0:00:28 29. 0:00:17 29... 0:00:27 30. 0:00:16 30... 0:00:27
Rated Bullet game,https://lichess.org/zhM0Le0e,2024.08.01,-,thevindictive2003,dannamari,0-1,2024.08.01,22:14:00,2468,2461,,,A46,Indian Defense: Knights Variation,60+0,Normal,"1. d4 1... Nf6 2. Nf3 2... e6 3. Nbd2 3... c5 4. e3 4... cxd4 5.
exd4 5... d6 6. b3 6... Be7 7. Bb2 7... O-O 8. Bd3 8... b6 9. O-O 9... Bb7 10. Re1 10...
a6 11. c4 11... Nbd7 12. Qc2 12... Re8 13. Ne4 13... Rc8 14. Rac1 14... Bf8 15. Nfg5 15... Nxe4 16. Nxe4 16... Nf6 17.
Nxf6 17... Qxf6 18. d5 18... Qh6 19. Re3 19... e5 20. Rh3 20... Qxh3 21. gxh3 21... g6 22.
h4 22... Bh6 23. Rf1 23... Bxd5 24. h5 24... e4 25. Be2 25... Bg7 26.
hxg6 26... hxg6 27. Bg4 27... Rc7 28. Bxg7 28... Kxg7 29. Qd2 29... Be6 30. Qxd6 30... Rd7 31.
Qe5 31... Kg8 32. Qxe4 32... Bxg4 33. Qxg4 33... Rde7 34. f4 34... Re2 35. Rf2 35... Re1 36.
Kg2 36... R1e4 37. Qd7 37... R8e7 38. Qc6 38... R7e6 39. Qc8 39... Kg7 40.
f5 40... gxf5 41. Rxf5 41... Re2 42. Rf2 42... R2e5 43. Qd8 43... Kg6 44.
Qh4 44... Rg5 45. Kh1 45... Re1 46. Rf1 46... Rxf1",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:58 4. 0:00:58 4... 0:00:58 5. 0:00:58 5... 0:00:57 6. 0:00:58 6... 0:00:57 7. 0:00:58 7... 0:00:57 8. 0:00:58 8... 0:00:57 9. 0:00:57 9... 0:00:57 10. 0:00:56 10... 0:00:57 11. 0:00:56 11... 0:00:57 12. 0:00:55 12... 0:00:57 13. 0:00:55 13... 0:00:56 14. 0:00:53 14... 0:00:55 15. 0:00:52 15... 0:00:54 16. 0:00:52 16... 0:00:53 17. 0:00:50 17... 0:00:53 18. 0:00:49 18... 0:00:50 19. 0:00:47 19... 0:00:48 20. 0:00:46 20... 0:00:42 21. 0:00:44 21... 0:00:41 22. 0:00:43 22... 0:00:41 23. 0:00:42 23... 0:00:39 24. 0:00:40 24... 0:00:38 25. 0:00:37 25... 0:00:35 26. 0:00:34 26... 0:00:34 27. 0:00:33 27... 0:00:31 28. 0:00:33 28... 0:00:30 29. 0:00:32 29... 0:00:27 30. 0:00:31 30... 0:00:22 31. 0:00:27 31... 0:00:21 32. 0:00:25 32... 0:00:19 33. 0:00:25 33... 0:00:18 34. 0:00:24 34... 0:00:16 35. 0:00:19 35... 0:00:14 36. 0:00:18 36... 0:00:13 37. 0:00:16 37... 0:00:12 38. 0:00:15 38... 0:00:11 39. 0:00:14 39... 0:00:11 40. 0:00:13 40... 0:00:09 41. 0:00:12 41... 0:00:09 42. 0:00:11 42... 0:00:08 43. 0:00:10 43... 0:00:07 44. 0:00:09 44... 0:00:06 45. 0:00:08 45... 0:00:05 46. 0:00:08 46... 0:00:04
Rated Bullet game,https://lichess.org/aubBLTb3,2024.08.01,-,octosquirts1,UDNI1,1-0,2024.08.01,22:14:00,2023,2021,,,A43,Benoni Defense: Old Benoni,60+0,Time forfeit,"1. d4 1... c5 2. c3 2... cxd4 3. cxd4 3... Nf6 4. Bf4 4... Nc6 5. e4 5... d5 6. e5 6... Nd7 7. e6 7... fxe6 8. Bb5 8... Nf6 9. Nf3 9...
g6 10. Nc3 10... Bg7 11. O-O 11... O-O 12. Re1 12... a6 13. Bd3 13...
Nb4 14. Bb1 14... Bd7 15. a3 15... Nc6 16. Ng5 16... Qc8 17. Qe2 17... Nxd4 18. Qe3 18... Ng4 19. Qg3 19... e5 20.
Be3 20... Nxe3 21. fxe3 21... Nb3 22. Ra2 22... Bc6 23. Bd3 23... e4 24. Ncxe4 24... dxe4 25. Bc4 25... Kh8 26. Be6 26... Qb8 27. Qh4 27... h6 28. Bxb3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:57 5. 0:00:58 5... 0:00:56 6. 0:00:57 6... 0:00:53 7. 0:00:55 7... 0:00:52 8. 0:00:51 8... 0:00:50 9. 0:00:47 9... 0:00:47 10. 0:00:47 10... 0:00:46 11. 0:00:45 11... 0:00:45 12. 0:00:45 12... 0:00:42 13. 0:00:43 13... 0:00:40 14. 0:00:42 14... 0:00:36 15. 0:00:41 15... 0:00:34 16. 0:00:41 16... 0:00:32 17. 0:00:39 17... 0:00:28 18. 0:00:37 18... 0:00:23 19. 0:00:33 19... 0:00:20 20. 0:00:28 20... 0:00:18 21. 0:00:27 21... 0:00:13 22. 0:00:25 22... 0:00:10 23. 0:00:24 23... 0:00:08 24. 0:00:21 24... 0:00:07 25. 0:00:21 25... 0:00:05 26. 0:00:20 26... 0:00:03 27. 0:00:18 27... 0:00:01 28. 0:00:17
Rated Bullet game,https://lichess.org/PvhVQvp8,2024.08.01,-,j0zqusi,JOTAJO,0-1,2024.08.01,22:14:00,1649,1640,,,A20,English Opening: King's English Variation,60+0,Normal,"1. c4 1... e5 2. e3 2... Qf6 3. d4 3... exd4 4. Qxd4 4... Nc6 5.
Qxf6 5... Nxf6 6. Nf3 6... Nb4 7. Kd2 7... Ne4 8. Kd1 8... Nxf2",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:58 4. 0:00:59 4... 0:00:56 5. 0:00:58 5... 0:00:56 6. 0:00:57 6... 0:00:55 7. 0:00:51 7... 0:00:53 8. 0:00:49 8... 0:00:52
Rated Bullet game,https://lichess.org/4WrLzi9i,2024.08.01,-,KhazaeiMH220,Zurg90,1-0,2024.08.01,22:14:00,1990,2005,,,A00,Hungarian Opening: Catalan Formation,60+0,Normal,"1. g3 1... e6 2. Bg2 2... d5 3. e3 3... c5 4. Ne2 4... Nc6 5. O-O 5... Nf6 6. d3 6... Bd6 7. Nd2 7... O-O 8. e4 8... e5 9. exd5 9...
Nd4 10. c3 10... Nf5 11. c4 11... Nd4 12. Nxd4 12... exd4 13. b3 13... a6 14. Bb2 14... b5 15. Ne4 15... Bg4 16.
f3 16... Be6 17. dxe6 17... fxe6 18. Nxf6 18... Qxf6 19. f4 19... Rae8 20.
Bc1 20... Qg6 21. Be4 21... Qf6 22. f5 22... e5 23. g4 23... Qh4 24.
Qf3 24... Rf6 25. Qg3 25... Qxg3 26. hxg3 26... g6 27. g5 27... Rf7 28.
f6 28... Ref8 29. Bd5 29... Kh8 30. Bxf7 30... Rxf7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:59 5. 0:01:00 5... 0:00:59 6. 0:00:59 6... 0:00:59 7. 0:00:59 7... 0:00:59 8. 0:00:59 8... 0:00:58 9. 0:00:58 9... 0:00:58 10. 0:00:54 10... 0:00:54 11. 0:00:53 11... 0:00:52 12. 0:00:51 12... 0:00:52 13. 0:00:51 13... 0:00:51 14. 0:00:51 14... 0:00:50 15. 0:00:51 15... 0:00:47 16. 0:00:50 16... 0:00:46 17. 0:00:48 17... 0:00:44 18. 0:00:46 18... 0:00:43 19. 0:00:46 19... 0:00:42 20. 0:00:43 20... 0:00:41 21. 0:00:42 21... 0:00:37 22. 0:00:41 22... 0:00:36 23. 0:00:39 23... 0:00:34 24. 0:00:38 24... 0:00:31 25. 0:00:37 25... 0:00:26 26. 0:00:37 26... 0:00:24 27. 0:00:35 27... 0:00:22 28. 0:00:35 28... 0:00:21 29. 0:00:35 29... 0:00:19 30. 0:00:34 30... 0:00:19
Rated Bullet game,https://lichess.org/KBzdBL4e,2024.08.01,-,Mustaphahm,rogerio0811,0-1,2024.08.01,22:14:00,1545,1550,,,A40,Englund Gambit,60+0,Time forfeit,"1. d4 1... e5 2. Bf4 2... exf4 3. f3 3... g5 4. c3 4... f6 5. g3 5... d5 6. gxf4 6...
gxf4 7. Bh3 7... Bd6 8. Bxc8 8... Qxc8 9. Nd2 9... Nc6 10. Qc2 10...
Nge7 11. O-O-O 11... Nf5 12. a3 12... Ne3 13.
Qb3 13... Nxd1 14. Qxd1 14... Ne7 15. h4 15...
Nf5 16. Nh3 16... Ne3 17. Qg1 17... Qd7 18. Nf2 18... Qf5 19. Nd3 19... c5 20. dxc5 20... Bxc5 21. Kb1 21... d4 22.
Qg7 22... O-O-O 23. cxd4 23... Bxd4 24. Rc1 24... Kb8 25. Qc7 25... Ka8 26. Ka2 26... Qd5 27.
b3 27... Rc8 28. Qxf4 28... Qxb3",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:58 4. 0:00:57 4... 0:00:55 5. 0:00:57 5... 0:00:55 6. 0:00:55 6... 0:00:55 7. 0:00:54 7... 0:00:55 8. 0:00:53 8... 0:00:54 9. 0:00:49 9... 0:00:53 10. 0:00:48 10... 0:00:51 11. 0:00:45 11... 0:00:50 12. 0:00:44 12... 0:00:48 13. 0:00:40 13... 0:00:46 14. 0:00:39 14... 0:00:44 15. 0:00:38 15... 0:00:43 16. 0:00:37 16... 0:00:41 17. 0:00:34 17... 0:00:37 18. 0:00:30 18... 0:00:35 19. 0:00:22 19... 0:00:30 20. 0:00:19 20... 0:00:28 21. 0:00:16 21... 0:00:23 22. 0:00:13 22... 0:00:21 23. 0:00:09 23... 0:00:19 24. 0:00:08 24... 0:00:17 25. 0:00:07 25... 0:00:15 26. 0:00:06 26... 0:00:12 27. 0:00:04 27... 0:00:09 28. 0:00:01 28... 0:00:05
Rated Bullet game,https://lichess.org/FKR58ddw,2024.08.01,-,Gregdergrosse,pattymac,0-1,2024.08.01,22:14:00,1478,1481,,,C55,Italian Game: Two Knights Defense,60+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. O-O 4... Bc5 5. Re1 5... Ng4 6. Re2 6...
d5 7. exd5 7... Nd4 8.
Nxd4 8... Bxd4 9. c3 9... Bb6 10. d4 10... O-O 11. Re4 11... exd4 12.
Rxg4 12... Bxg4 13. Qxg4 13... dxc3 14. Nxc3 14... Qf6 15. Be3 15... Bxe3 16. fxe3 16... Rfe8 17. Rf1 17... Qe5 18. e4 18... Re7 19. Qf3 19... Rf8 20. Nb5 20... Qxb2 21. Nxa7 21... c6 22.
d6 22... Rd7 23. Bxf7 23... Rdxf7 24. Qxf7 24... Rxf7 25. Rxf7 25... Kxf7 26. Kf1 26... Qxa2",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:58 4. 0:00:58 4... 0:00:55 5. 0:00:57 5... 0:00:54 6. 0:00:51 6... 0:00:51 7. 0:00:50 7... 0:00:50 8. 0:00:47 8... 0:00:50 9. 0:00:44 9... 0:00:46 10. 0:00:42 10... 0:00:45 11. 0:00:39 11... 0:00:40 12. 0:00:36 12... 0:00:38 13. 0:00:35 13... 0:00:36 14. 0:00:34 14... 0:00:35 15. 0:00:31 15... 0:00:32 16. 0:00:30 16... 0:00:32 17. 0:00:26 17... 0:00:30 18. 0:00:24 18... 0:00:25 19. 0:00:21 19... 0:00:21 20. 0:00:18 20... 0:00:19 21. 0:00:13 21... 0:00:17 22. 0:00:09 22... 0:00:15 23. 0:00:05 23... 0:00:13 24. 0:00:04 24... 0:00:12 25. 0:00:03 25... 0:00:12 26. 0:00:00 26... 0:00:12
Rated Bullet game,https://lichess.org/eIkteh71,2024.08.01,-,cxr1037,popka_kakish,1-0,2024.08.01,22:14:02,1578,1493,,,B23,Sicilian Defense: Closed,60+0,Normal,"1. e4 1... c5 2. Nc3 2... d6 3. Bc4 3... Nc6 4. Nf3 4... Nf6 5. d4 5... e6 6. d5 6...
exd5 7. exd5 7... Na5 8. Bb3 8... b6 9. Nb5 9... Nxb3 10. axb3 10... Bd7 11. Nc3 11... Be7 12.
Bg5 12... O-O 13. Bxf6 13... Bxf6 14. O-O 14... b5 15. Ne4 15... Bxb2 16.
Rb1 16... Ba3 17. c4 17... bxc4 18. bxc4 18... Bb4 19. Rxb4 19... cxb4 20. Qd3 20... Qc7 21. Neg5 21... g6 22. Nh4 22...
Bf5 23. Nxf5 23... gxf5 24. Qxf5 24... Rfb8 25. Qxh7 25... Kf8 26. h4 26... f5 27. Qxc7 27... Rd8 28. Qc6 28... Rac8 29. Ne6 29... Kf7 30.
Qb7 30... Rd7 31. Qxd7 31... Kg6 32. Qxc8 32... Kh5 33. Qh8 33... Kg4 34. f3 34... Kg3 35.
Qg7 35... Kxh4 36. Qg5",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:00:59 5. 0:00:58 5... 0:00:59 6. 0:00:57 6... 0:00:59 7. 0:00:57 7... 0:00:58 8. 0:00:56 8... 0:00:57 9. 0:00:55 9... 0:00:57 10. 0:00:53 10... 0:00:56 11. 0:00:50 11... 0:00:55 12. 0:00:49 12... 0:00:55 13. 0:00:48 13... 0:00:55 14. 0:00:47 14... 0:00:53 15. 0:00:44 15... 0:00:51 16. 0:00:43 16... 0:00:51 17. 0:00:42 17... 0:00:49 18. 0:00:42 18... 0:00:48 19. 0:00:40 19... 0:00:47 20. 0:00:39 20... 0:00:46 21. 0:00:37 21... 0:00:44 22. 0:00:35 22... 0:00:42 23. 0:00:33 23... 0:00:42 24. 0:00:31 24... 0:00:32 25. 0:00:26 25... 0:00:31 26. 0:00:23 26... 0:00:30 27. 0:00:20 27... 0:00:28 28. 0:00:18 28... 0:00:20 29. 0:00:17 29... 0:00:20 30. 0:00:15 30... 0:00:18 31. 0:00:13 31... 0:00:18 32. 0:00:13 32... 0:00:17 33. 0:00:12 33... 0:00:17 34. 0:00:11 34... 0:00:15 35. 0:00:10 35... 0:00:13 36. 0:00:08
Rated Blitz game,https://lichess.org/uJXvwyCR,2024.08.01,-,mahler1,Peterrs,1-0,2024.08.01,22:14:02,1563,1507,,,B01,Scandinavian Defense: Modern Variation,180+3,Normal,"1. e4 1... d5 2. exd5 2... Nf6 3. Nf3 3... c6 4. dxc6 4... Nxc6 5.
Bb5 5... a6 6. Bxc6 6... bxc6 7. O-O 7... e6 8. d4 8... Bd6 9. c4 9... O-O 10. c5 10...
Bc7 11. Nc3 11... Nd5 12. a3 12... e5 13. dxe5 13... Bg4 14. Qd3 14... Nf4 15. Bxf4 15... Qxd3 16. Rad1 16... Qc4 17.
Rd4 17... Qxc5 18. Rc1 18... Qe7 19. Bg5 19... f6 20. exf6 20... Rxf6 21. Rxg4 21... Qf7 22. Bxf6 22... Qxf6 23. Ne4 23... Qxb2 24. Re1 24... Qxa3 25. Nf6 25... Kh8 26.
Ne8 26... Qc3 27. Nxc7 27... Ra7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:03:00 3... 0:03:00 4. 0:03:01 4... 0:03:02 5. 0:03:02 5... 0:02:59 6. 0:03:03 6... 0:03:00 7. 0:03:05 7... 0:02:58 8. 0:03:06 8... 0:02:57 9. 0:03:07 9... 0:02:54 10. 0:03:08 10... 0:02:56 11. 0:03:08 11... 0:02:58 12. 0:03:02 12... 0:02:43 13. 0:03:01 13... 0:02:44 14. 0:02:53 14... 0:02:28 15. 0:02:52 15... 0:02:27 16. 0:02:50 16... 0:02:26 17. 0:02:46 17... 0:02:26 18. 0:02:37 18... 0:02:28 19. 0:02:34 19... 0:02:28 20. 0:02:34 20... 0:02:26 21. 0:02:33 21... 0:01:51 22. 0:02:30 22... 0:01:53 23. 0:02:24 23... 0:01:52 24. 0:02:11 24... 0:01:24 25. 0:02:12 25... 0:01:17 26. 0:01:48 26... 0:00:55 27. 0:01:44 27... 0:00:57
Rated Rapid game,https://lichess.org/ASzmOkkh,2024.08.01,-,aymanspider1988,Roma75,0-1,2024.08.01,22:14:02,1721,1862,,,A00,Saragossa Opening,480+0,Normal,"1. c3 1... d6 2. Nf3 2... e5 3. e4 3... Be6 4. Be2 4... Nf6 5. d3 5... g6 6. Ng5 6... Bg7 7. Nxe6 7... fxe6 8.
Bg5 8... O-O 9. Bxf6 9... Qxf6 10. Nd2 10... Qxf2",1. 0:08:00 1... 0:08:00 2. 0:07:59 2... 0:07:59 3. 0:07:57 3... 0:07:58 4. 0:07:57 4... 0:07:57 5. 0:07:38 5... 0:07:56 6. 0:07:35 6... 0:07:54 7. 0:07:33 7... 0:07:53 8. 0:07:30 8... 0:07:51 9. 0:07:28 9... 0:07:49 10. 0:07:28 10... 0:07:46
