Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/ZzpTuL0E,2024.08.01,-,jannes33,Andrey641972,0-1,2024.08.01,05:34:16,1400,1399,,,C25,Vienna Game: Anderssen Defense,180+0,Normal,"1. e4 1... e5 2. Nc3 2... Bc5 3. Nf3 3... Nc6 4. Bb5 4... Nge7 5.
Bxc6 5... Nxc6 6. d4 6... exd4 7. Nxd4 7... Bxd4 8. Nb5 8... Bb6 9. O-O 9... O-O 10. Qg4 10...
d6 11. Bg5 11... Bxg4 12. Bxd8 12... Raxd8 13. h3 13... Bh5 14. g4 14...
Bg6 15. Rfe1 15... f6 16. Kg2 16... a6 17. Nc3 17... Nd4 18. Re2 18... Nxe2 19. Nxe2 19... Bxe4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:57 3. 0:03:00 3... 0:02:56 4. 0:02:59 4... 0:02:53 5. 0:02:57 5... 0:02:52 6. 0:02:56 6... 0:02:50 7. 0:02:56 7... 0:02:45 8. 0:02:55 8... 0:02:35 9. 0:02:46 9... 0:02:33 10. 0:02:38 10... 0:02:29 11. 0:02:36 11... 0:02:27 12. 0:02:34 12... 0:02:25 13. 0:02:31 13... 0:02:23 14. 0:02:17 14... 0:02:21 15. 0:02:16 15... 0:02:08 16. 0:02:14 16... 0:02:04 17. 0:02:12 17... 0:02:01 18. 0:02:05 18... 0:01:59 19. 0:02:05 19... 0:01:56
Rated Blitz game,https://lichess.org/WoGHixjC,2024.08.01,-,RichTorno,Kparveka,1-0,2024.08.01,05:34:16,1846,1858,,,D00,"Queen's Pawn Game: Accelerated London System, Steinitz Countergambit",180+0,Normal,"1. d4 1... d5 2. Bf4 2... c5 3. e3 3... cxd4 4. exd4 4... Nc6 5. c3 5... Bf5 6. Nd2 6...
e6 7. Ngf3 7... a6 8.
Be2 8... Nf6 9. Nh4 9... Bg6 10. Nxg6 10... fxg6 11. h3 11... Bd6 12.
Bxd6 12... Qxd6 13. O-O 13... O-O 14. Re1 14... b5 15. Nf3 15... Ne4 16. Bd3 16... Qf4 17.
Bxe4 17... dxe4 18. Ne5 18... Nxe5 19. dxe5 19... Qxf2 20. Kh1 20... Rf4 21. Qd6 21... Re8 22.
Qd7 22... Kf8 23. Kh2 23... e3 24. Rf1 24... Qh4 25. Rxf4 25... Qxf4 26. Kh1 26... e2 27. Rg1 27... Qf2 28. Qd2 28... Ke7 29. Re1 29... Rd8 30. Qxe2 30... Qf5 31.
Qe3 31... Rd3 32. Qa7 32... Rd7 33. Qxa6 33... Qc2 34. Qxb5 34... Qd2 35.
Qc5 35... Ke8 36. Rf1 36... Rf7 37. Rxf7 37... Kxf7 38. Qc7 38... Ke8 39.
Qxg7 39... Qc1 40. Kh2 40... Qf4 41. Kg1 41... Qc1 42. Kf2 42... Qxb2 43. Kg3 43... Qxc3 44. Kh2 44... Qd2 45. Qh8 45... Ke7 46. Qg7 46... Kd8 47. Qf6 47... Kc7 48. Qxe6 48... Qf4 49. Kg1 49... Qe3 50. Kh2 50... Qf4 51. Kg1 51... Qe3 52. Kf1 52... Qc1 53. Kf2 53... Qc2 54.
Kg3 54... Qd3 55. Kh2 55... Qf5 56. Qxf5 56... gxf5 57. Kg3 57... Kd7 58.
Kf4 58... Ke6 59. a4 59... Kd5 60. a5 60... Ke6 61. a6 61... Kd5 62.
a7 62... Ke6 63. a8=Q 63... Kf7 64. Qc6 64... Ke7 65. Qf6 65... Kd7 66.
Qg7 66... Kc6 67. e6 67... Kc5 68. e7 68... Kd5 69. e8=Q 69... Kc4 70.
Qc7 70... Kd5 71. Qcd7 71... Kc4 72. Qec8 72... Kb3 73. Qdb7 73... Ka2 74. Qca8",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:59 4. 0:02:58 4... 0:02:58 5. 0:02:57 5... 0:02:57 6. 0:02:55 6... 0:02:57 7. 0:02:54 7... 0:02:56 8. 0:02:52 8... 0:02:55 9. 0:02:51 9... 0:02:46 10. 0:02:49 10... 0:02:46 11. 0:02:47 11... 0:02:45 12. 0:02:46 12... 0:02:44 13. 0:02:45 13... 0:02:43 14. 0:02:35 14... 0:02:41 15. 0:02:33 15... 0:02:40 16. 0:02:30 16... 0:02:31 17. 0:02:28 17... 0:02:31 18. 0:02:20 18... 0:02:28 19. 0:02:18 19... 0:02:26 20. 0:02:17 20... 0:02:18 21. 0:02:14 21... 0:02:07 22. 0:02:13 22... 0:02:02 23. 0:02:03 23... 0:02:01 24. 0:02:00 24... 0:01:57 25. 0:01:57 25... 0:01:55 26. 0:01:49 26... 0:01:54 27. 0:01:47 27... 0:01:51 28. 0:01:44 28... 0:01:46 29. 0:01:42 29... 0:01:44 30. 0:01:40 30... 0:01:37 31. 0:01:36 31... 0:01:31 32. 0:01:27 32... 0:01:26 33. 0:01:25 33... 0:01:24 34. 0:01:20 34... 0:01:21 35. 0:01:16 35... 0:01:13 36. 0:01:14 36... 0:01:04 37. 0:00:59 37... 0:01:02 38. 0:00:58 38... 0:01:00 39. 0:00:51 39... 0:00:59 40. 0:00:50 40... 0:00:57 41. 0:00:49 41... 0:00:55 42. 0:00:48 42... 0:00:54 43. 0:00:47 43... 0:00:53 44. 0:00:46 44... 0:00:39 45. 0:00:33 45... 0:00:35 46. 0:00:32 46... 0:00:33 47. 0:00:30 47... 0:00:29 48. 0:00:29 48... 0:00:27 49. 0:00:28 49... 0:00:24 50. 0:00:27 50... 0:00:23 51. 0:00:25 51... 0:00:22 52. 0:00:24 52... 0:00:19 53. 0:00:23 53... 0:00:18 54. 0:00:22 54... 0:00:17 55. 0:00:21 55... 0:00:13 56. 0:00:19 56... 0:00:12 57. 0:00:19 57... 0:00:12 58. 0:00:19 58... 0:00:11 59. 0:00:17 59... 0:00:10 60. 0:00:17 60... 0:00:10 61. 0:00:17 61... 0:00:10 62. 0:00:17 62... 0:00:10 63. 0:00:16 63... 0:00:08 64. 0:00:14 64... 0:00:08 65. 0:00:13 65... 0:00:07 66. 0:00:11 66... 0:00:07 67. 0:00:10 67... 0:00:07 68. 0:00:10 68... 0:00:06 69. 0:00:09 69... 0:00:06 70. 0:00:08 70... 0:00:05 71. 0:00:06 71... 0:00:04 72. 0:00:06 72... 0:00:04 73. 0:00:06 73... 0:00:03 74. 0:00:06
Rated Blitz game,https://lichess.org/kq3HylG0,2024.08.01,-,Arya_Kamandanu21,takasihmurah22,1-0,2024.08.01,05:34:16,1820,1865,,,A21,"English Opening: King's English Variation, Reversed Sicilian",300+3,Normal,"1. c4 1... e5 2. Nc3 2... Ne7 3. e4 3... Ng6 4. d3 4... Bc5 5. Nf3 5... d6 6. Be2 6... b6 7. a3 7... Bd4 8. Nxd4 8... exd4 9. Nb5 9...
c5 10. a4 10... a6 11.
Na3 11... O-O 12. O-O 12... Bd7 13. f4 13... Qe8 14. b3 14... a5 15.
Bg4 15... f5 16. exf5 16... Bxf5 17. Bxf5 17... Rxf5 18. Qf3 18... Na6 19.
Nb5 19... Rd8 20. Bd2 20... Nb4 21. Bxb4 21... axb4 22. g3 22... Kh8 23.
Rae1 23... Qf7 24. Re4 24... d5 25. cxd5 25... Rfxd5 26. Rfe1 26... h6 27.
Qg4 27... Kh7 28. h4 28... h5 29. Qf3 29... Rf5 30. Re6 30... Rf6 31.
Qxh5 31... Kg8 32. Rxf6 32... gxf6 33. Qf5 33... Kg7 34. h5 34... Nf8 35. g4 35... Re8 36.
Rxe8 36... Qxe8 37. Qe4 37... Qd7 38. f5 38...
Qf7 39. Nd6 39... Qxb3 40. Qe7 40... Kg8 41. Qxf6 41... Qd1 42. Kf2 42... Qd2 43. Kg3 43... Qxd3 44. Kh4 44... Qb3 45.
h6",1. 0:05:00 1... 0:05:00 2. 0:04:49 2... 0:05:01 3. 0:04:51 3... 0:05:03 4. 0:04:53 4... 0:05:05 5. 0:04:54 5... 0:05:07 6. 0:04:55 6... 0:05:08 7. 0:04:56 7... 0:05:10 8. 0:04:58 8... 0:05:12 9. 0:04:59 9... 0:05:11 10. 0:04:57 10... 0:05:10 11. 0:04:58 11... 0:05:12 12. 0:04:59 12... 0:05:14 13. 0:04:58 13... 0:05:16 14. 0:04:55 14... 0:05:16 15. 0:04:44 15... 0:05:14 16. 0:04:42 16... 0:05:16 17. 0:04:44 17... 0:05:18 18. 0:04:42 18... 0:05:19 19. 0:04:42 19... 0:05:15 20. 0:04:43 20... 0:05:15 21. 0:04:43 21... 0:05:16 22. 0:04:45 22... 0:05:17 23. 0:04:44 23... 0:05:17 24. 0:04:43 24... 0:05:12 25. 0:04:41 25... 0:05:14 26. 0:04:41 26... 0:05:15 27. 0:04:07 27... 0:05:13 28. 0:04:02 28... 0:05:15 29. 0:03:29 29... 0:05:16 30. 0:03:09 30... 0:05:15 31. 0:02:58 31... 0:05:15 32. 0:02:31 32... 0:05:12 33. 0:02:09 33... 0:05:08 34. 0:02:00 34... 0:05:09 35. 0:01:30 35... 0:05:09 36. 0:01:28 36... 0:05:10 37. 0:01:23 37... 0:05:06 38. 0:01:21 38... 0:05:07 39. 0:01:18 39... 0:04:57 40. 0:01:18 40... 0:04:59 41. 0:01:18 41... 0:05:00 42. 0:01:18 42... 0:05:00 43. 0:01:20 43... 0:05:02 44. 0:01:21 44... 0:04:48 45. 0:01:08
Rated Classical game,https://lichess.org/WBIuxsl2,2024.08.01,-,Ph3th,Agneya420,1-0,2024.08.01,05:34:17,1027,1113,,,C44,Scotch Game,720+20,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... Bd6 4. Bg5 4... f6 5. Be3 5...
Bb4 6. c3 6... Bd6 7. Bc4 7... exd4 8.
cxd4 8... Nge7 9. e5 9... fxe5 10. dxe5 10... Bxe5 11. O-O 11... Bxb2 12. Nbd2 12... Bxa1 13. Qxa1 13... d5 14. Qxg7 14... Rg8 15.
Qxh7 15... dxc4 16. Bg5 16... Kd7 17. Bxe7 17... Nxe7 18. Ne5 18... Kd6 19. Re1 19... Be6 20. Ne4 20... Kxe5 21.
Ng5 21... Kd6 22. Rxe6 22... Kd7 23. Rxe7 23... Qxe7 24. Qf5 24... Qe6 25. Nxe6 25...
Raf8",1. 0:12:00 0. 0:12:00 1... 0:12:15 0. 0:12:19 2. 0:12:29 0. 0:12:33 2... 0:12:34 0. 0:12:50 3. 0:12:47 0. 0:12:44 3... 0:13:02 0. 0:13:01 4. 0:12:44 0. 0:13:16 4... 0:13:01 0. 0:13:25 5. 0:12:55 0. 0:13:42 5... 0:13:12 1. 0:14:01 6. 0:13:16 1. 0:14:16 6... 0:13:27 2. 0:14:34 7. 0:13:45 2. 0:14:50 7... 0:13:59 2. 0:14:57 8. 0:14:10 2. 0:15:16 8... 0:14:06 2. 0:15:26 9. 0:14:16 0. 0:15:44 9... 0:14:30 1. 0:16:00 10. 0:14:38 0. 0:16:11 10... 0:14:40 0. 0:16:16 11. 0:14:49 2. 0:16:19 11... 0:15:04 2. 0:16:33 12. 0:15:16 2. 0:16:50 12... 0:15:15 2. 0:17:06 13. 0:15:33 2. 0:17:20
Rated Bullet game,https://lichess.org/LtsaD8TV,2024.08.01,-,nastyrooks22,TheLALITim,0-1,2024.08.01,05:34:17,2038,2050,,,C00,French Defense: Knight Variation,60+0,Time forfeit,"1. e4 1... e6 2. Nf3 2... d5 3. exd5 3... exd5 4. d4 4... c6 5. Bd3 5... Nf6 6. O-O 6...
Be7 7. h3 7... O-O 8.
Re1 8... Nbd7 9. Bg5 9... Re8 10. Nbd2 10... Nf8 11. Nf1 11... Be6 12.
Ng3 12... Qd7 13. c3 13... Ng6 14. Ne5 14... Nxe5 15. dxe5 15... Ne4 16.
Bxe7 16... Qxe7 17. Nxe4 17... dxe4 18. Rxe4 18... f5 19. exf6 19... Qxf6 20. Qe2 20... Bf7 21.
Re1 21... Rxe4 22. Qxe4 22... g6 23. Bc4 23...
Bxc4 24. Qxc4 24... Kg7 25. Qd4 25... Rf8 26.
Re2 26... Kh6 27. g3 27... Qf3 28. Rd2 28... Qf5 29. Qh4 29... Kg7 30.
Re2 30... Rf7 31. Re7 31... Qb1 32. Kg2 32... Qf5 33. Rxf7 33... Qxf7 34. Qd4 34... Kg8 35. f4 35... Qd5 36. Kf2 36... Qxd4 37. cxd4 37... Kf7 38. Ke3 38... Kf6 39.
Ke4 39... Ke6 40. g4 40... Kd6 41. h4 41... Ke6 42. h5 42... gxh5 43.
gxh5 43... h6 44. f5 44... Kf6 45. Kf4 45... b6 46. b4 46... c5 47.
dxc5 47... bxc5 48. bxc5 48... Ke7 49. Ke5 49... Kd7 50. f6 50... Kc6",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:59 4... 0:01:00 5. 0:00:59 5... 0:01:00 6. 0:00:59 6... 0:00:59 7. 0:00:58 7... 0:00:59 8. 0:00:58 8... 0:00:59 9. 0:00:57 9... 0:00:59 10. 0:00:51 10... 0:00:58 11. 0:00:50 11... 0:00:57 12. 0:00:49 12... 0:00:56 13. 0:00:48 13... 0:00:55 14. 0:00:46 14... 0:00:53 15. 0:00:46 15... 0:00:51 16. 0:00:44 16... 0:00:50 17. 0:00:43 17... 0:00:50 18. 0:00:43 18... 0:00:49 19. 0:00:42 19... 0:00:48 20. 0:00:41 20... 0:00:46 21. 0:00:39 21... 0:00:44 22. 0:00:39 22... 0:00:43 23. 0:00:34 23... 0:00:36 24. 0:00:32 24... 0:00:35 25. 0:00:30 25... 0:00:33 26. 0:00:25 26... 0:00:29 27. 0:00:23 27... 0:00:27 28. 0:00:22 28... 0:00:23 29. 0:00:21 29... 0:00:22 30. 0:00:19 30... 0:00:20 31. 0:00:16 31... 0:00:18 32. 0:00:15 32... 0:00:16 33. 0:00:12 33... 0:00:16 34. 0:00:11 34... 0:00:15 35. 0:00:10 35... 0:00:14 36. 0:00:08 36... 0:00:12 37. 0:00:08 37... 0:00:12 38. 0:00:08 38... 0:00:12 39. 0:00:07 39... 0:00:12 40. 0:00:07 40... 0:00:12 41. 0:00:06 41... 0:00:12 42. 0:00:06 42... 0:00:11 43. 0:00:06 43... 0:00:10 44. 0:00:04 44... 0:00:09 45. 0:00:04 45... 0:00:07 46. 0:00:02 46... 0:00:07 47. 0:00:01 47... 0:00:07 48. 0:00:01 48... 0:00:06 49. 0:00:00 49... 0:00:06 50. 0:00:00 50... 0:00:06
Rated Bullet game,https://lichess.org/Ss0I46cd,2024.08.01,-,AMUDHAKRISHNAN24,Nitzs,1-0,2024.08.01,05:34:17,1375,1450,,,B00,Nimzowitsch Defense,60+0,Time forfeit,"1. e4 1... Nc6 2. d3 2... e5 3. f3 3... h6 4. c3 4... g6 5. Nd2 5... Bg7 6. Nb3 6... Nge7 7. Ne2 7... d6 8. Ng3 8... O-O 9. Be2 9...
Kh7 10. O-O 10... f5 11. Re1 11... f4 12. Nh1 12... Ng8 13. Bf1 13... Nce7 14. Re2 14... Nf6 15. Rf2 15... Nh5 16.
g3 16... Bd7 17. g4 17... Nf6 18. d4 18... Neg8 19. d5 19... c6 20. c4 20... cxd5 21. cxd5 21... Rc8 22. Bd2 22... a6 23. Bc3 23... Bb5 24.
Bxb5 24... axb5 25. a3 25... Qb6 26. Na5 26... Rxc3 27. bxc3 27... Rc8 28.
Nb3 28... Rxc3 29. Nd2 29... Rd3 30. Qe2 30... Qd4 31. Rd1 31... Ne7 32.
Kf1 32... Rxa3 33. Nb1 33... Qb4 34. Nxa3 34... Qxa3 35. Re1 35... Bf8 36.
Qxb5",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:59 5. 0:00:59 5... 0:00:58 6. 0:00:59 6... 0:00:57 7. 0:00:59 7... 0:00:57 8. 0:00:59 8... 0:00:56 9. 0:00:59 9... 0:00:56 10. 0:00:59 10... 0:00:55 11. 0:00:59 11... 0:00:53 12. 0:00:59 12... 0:00:52 13. 0:00:59 13... 0:00:52 14. 0:00:58 14... 0:00:51 15. 0:00:58 15... 0:00:49 16. 0:00:58 16... 0:00:47 17. 0:00:57 17... 0:00:45 18. 0:00:54 18... 0:00:43 19. 0:00:52 19... 0:00:42 20. 0:00:50 20... 0:00:40 21. 0:00:50 21... 0:00:40 22. 0:00:48 22... 0:00:39 23. 0:00:47 23... 0:00:33 24. 0:00:45 24... 0:00:32 25. 0:00:42 25... 0:00:30 26. 0:00:41 26... 0:00:26 27. 0:00:38 27... 0:00:26 28. 0:00:35 28... 0:00:24 29. 0:00:34 29... 0:00:22 30. 0:00:31 30... 0:00:20 31. 0:00:28 31... 0:00:16 32. 0:00:23 32... 0:00:11 33. 0:00:16 33... 0:00:05 34. 0:00:14 34... 0:00:05 35. 0:00:11 35... 0:00:03 36. 0:00:10
Rated Bullet game,https://lichess.org/H8MRdJsi,2024.08.01,-,Suntzu14344,Sijobhai,1-0,2024.08.01,05:34:17,992,1011,,,B00,"Nimzowitsch Defense: Kennedy Variation, Linksspringer Variation",60+0,Time forfeit,"1. e4 1... e5 2. d4 2... Nc6 3. d5 3... Nd4 4. c3 4... Nb5 5. Bxb5 5... a6 6. Ba4 6... b5 7. Bb3 7... c5 8. a3 8... c4 9. Ba2 9... d6 10. Nf3 10... Nf6 11.
O-O 11... Bg4 12. Bg5 12... Be7 13. Bxf6 13... Bxf6 14. b3 14... O-O 15.
bxc4 15... bxc4 16. Bxc4 16... Rc8 17. Qe2 17... h6 18. h3 18... Bxf3 19. gxf3 19... Bh4 20.
Bxa6 20... Qg5 21. Kh1 21... f5 22. Rg1",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:58 3... 0:00:58 4. 0:00:57 4... 0:00:56 5. 0:00:55 5... 0:00:55 6. 0:00:54 6... 0:00:54 7. 0:00:53 7... 0:00:53 8. 0:00:52 8... 0:00:52 9. 0:00:51 9... 0:00:51 10. 0:00:49 10... 0:00:50 11. 0:00:47 11... 0:00:49 12. 0:00:45 12... 0:00:49 13. 0:00:42 13... 0:00:47 14. 0:00:41 14... 0:00:42 15. 0:00:39 15... 0:00:40 16. 0:00:38 16... 0:00:39 17. 0:00:36 17... 0:00:07 18. 0:00:33 18... 0:00:06 19. 0:00:32 19... 0:00:04 20. 0:00:27 20... 0:00:04 21. 0:00:23 21... 0:00:01 22. 0:00:22
Rated Bullet game,https://lichess.org/9fCsVT2G,2024.08.01,-,Kikoff2017,MalatiaGM,1-0,2024.08.01,05:34:17,2638,2818,,,A20,English Opening: King's English Variation,60+0,Normal,"1. c4 1... e5 2. g3 2... Nc6 3. Bg2 3... Nf6 4. Nc3 4... Bb4 5. a3 5... Bxc3 6. bxc3 6... O-O 7. d3 7... d6 8. Nh3 8... Be6 9. O-O 9...
Qd7 10. Ng5 10... h6 11. Nxe6 11... Qxe6 12.
Rb1 12... Rab8 13. Bxc6 13... bxc6 14. Rxb8 14... Rxb8 15. Qa4 15... Qh3 16.
f3 16... Qc8 17. Qxc6 17... Qb7 18. Qxb7 18...
Rxb7 19. Be3 19... a5 20. c5 20... Rb3 21. cxd6 21... cxd6 22.
c4 22... Rxa3 23. Rb1 23... a4 24. Kf2 24...
Nd7 25. Rb7 25... Nc5 26. Rb8 26... Kh7 27.
Rd8 27... Ra2 28. Kf1 28... Nb3 29. Rxd6 29...
a3 30. Ra6 30... Ra1 31. Kf2 31... a2 32. c5 32... f5 33.
c6 33... f4 34.
gxf4 34... exf4 35. Bxf4 35... Nc5 36. Ra3 36...
Ne6 37. Be3 37... Rc1 38. Rxa2 38... Rxc6 39.
d4 39... Rc4 40. d5 40... Nc7 41. d6 41... Nb5 42. d7 42...
Nc3 43. Rc2",1. 0:01:00 0. 0:01:00 1... 0:01:00 0. 0:01:00 2. 0:01:00 0. 0:00:59 2... 0:00:59 0. 0:00:59 3. 0:00:57 0. 0:00:58 3... 0:00:57 0. 0:00:58 4. 0:00:57 0. 0:00:57 4... 0:00:57 0. 0:00:57 5. 0:00:56 0. 0:00:57 5... 0:00:55 0. 0:00:56 6. 0:00:54 0. 0:00:56 6... 0:00:54 0. 0:00:55 7. 0:00:53 0. 0:00:54 7... 0:00:53 0. 0:00:53 8. 0:00:53 0. 0:00:49 8... 0:00:51 0. 0:00:40 9. 0:00:49 0. 0:00:39 9... 0:00:48 0. 0:00:39 10. 0:00:47 0. 0:00:38 10... 0:00:43 0. 0:00:37 11. 0:00:42 0. 0:00:37 11... 0:00:42 1. 0:00:36 12. 0:00:41 1. 0:00:35 12... 0:00:41 1. 0:00:34 13. 0:00:39 0. 0:00:32 13... 0:00:39 0. 0:00:31 14. 0:00:39 0. 0:00:25 14... 0:00:37 0. 0:00:25 15. 0:00:36 0. 0:00:24 15... 0:00:35 0. 0:00:23 16. 0:00:34 0. 0:00:23 16... 0:00:33 0. 0:00:20 17. 0:00:32 0. 0:00:11 17... 0:00:31 0. 0:00:11 18. 0:00:29 0. 0:00:10 18... 0:00:27 0. 0:00:07 19. 0:00:26 0. 0:00:07 19... 0:00:25 0. 0:00:05 20. 0:00:25 0. 0:00:04 20... 0:00:23 0. 0:00:04 21. 0:00:23 0. 0:00:04 21... 0:00:21 0. 0:00:03 22. 0:00:18
Rated Bullet game,https://lichess.org/Meo0fS5x,2024.08.01,-,Kirkbest,mustafa7199,0-1,2024.08.01,05:34:17,1967,1967,,,A00,Van't Kruijs Opening,60+0,Time forfeit,"1. e3 1... c5 2. d3 2... d5 3. e4 3... Nc6 4. g3 4... Nf6 5. Bg2 5... dxe4 6. Bxe4 6... Nxe4 7. dxe4 7... Qxd1 8.
Kxd1 8... Bg4 9. f3 9... Bd7 10. Ke2 10... O-O-O 11. Be3 11... e6 12.
Nc3 12... Ne5 13. Kf2 13... b6 14. Nge2 14... Nc4 15. b3 15... Nxe3 16.
Kxe3 16... Bc6 17. Rad1 17... Be7 18. Rxd8 18... Rxd8 19. Rd1 19... Rxd1 20. Nxd1 20... Bf6 21.
c4 21... Kc7 22. f4 22... e5 23. Nf2 23... exf4 24. Nxf4 24... Bd4 25. Kf3 25... Bxf2 26. Kxf2 26... Bxe4 27. Ke3 27... Bb1 28. a3 28... Ba2 29. b4 29... Bxc4 30.
bxc5 30... bxc5 31. Ke4 31... Be6 32. Ke5 32... c4 33. Kd4 33... Kd6 34. Ne2 34... g6 35.
Nc3 35... f5 36. Nb5 36... Kc6 37. Nxa7 37... Kb6 38. Ke5 38... Kxa7 39.
Kxe6 39... c3 40. Kf6 40... c2 41. Kg7 41... c1=Q 42. Kxh7 42... Qg5 43.
h4 43... Qg4 44. h5 44... Qxh5 45. Kg7 45... g5 46. Kf6 46... g4 47.
a4 47... f4",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:59 5. 0:00:58 5... 0:00:58 6. 0:00:57 6... 0:00:57 7. 0:00:56 7... 0:00:56 8. 0:00:56 8... 0:00:54 9. 0:00:55 9... 0:00:53 10. 0:00:54 10... 0:00:52 11. 0:00:53 11... 0:00:51 12. 0:00:53 12... 0:00:50 13. 0:00:50 13... 0:00:50 14. 0:00:49 14... 0:00:47 15. 0:00:46 15... 0:00:45 16. 0:00:46 16... 0:00:45 17. 0:00:44 17... 0:00:43 18. 0:00:42 18... 0:00:43 19. 0:00:41 19... 0:00:42 20. 0:00:41 20... 0:00:41 21. 0:00:40 21... 0:00:39 22. 0:00:39 22... 0:00:37 23. 0:00:36 23... 0:00:35 24. 0:00:35 24... 0:00:34 25. 0:00:33 25... 0:00:33 26. 0:00:33 26... 0:00:32 27. 0:00:31 27... 0:00:31 28. 0:00:29 28... 0:00:31 29. 0:00:25 29... 0:00:30 30. 0:00:23 30... 0:00:30 31. 0:00:21 31... 0:00:29 32. 0:00:19 32... 0:00:27 33. 0:00:17 33... 0:00:25 34. 0:00:15 34... 0:00:23 35. 0:00:14 35... 0:00:22 36. 0:00:13 36... 0:00:20 37. 0:00:12 37... 0:00:19 38. 0:00:09 38... 0:00:18 39. 0:00:08 39... 0:00:18 40. 0:00:08 40... 0:00:18 41. 0:00:08 41... 0:00:17 42. 0:00:08 42... 0:00:15 43. 0:00:06 43... 0:00:14 44. 0:00:04 44... 0:00:12 45. 0:00:03 45... 0:00:12 46. 0:00:03 46... 0:00:11 47. 0:00:01 47... 0:00:10
Rated Bullet game,https://lichess.org/X7zjAfVs,2024.08.01,-,Anantham,Set_of_Chessmen,1-0,2024.08.01,05:34:17,2501,2331,,,B10,Caro-Kann Defense: Two Knights Attack,60+0,Normal,"1. e4 1... c6 2. Nf3 2... d5 3. Nc3 3... dxe4 4. Nxe4 4... Nf6 5.
Ng3 5... e6 6. Be2 6... Be7 7. O-O 7... Nbd7 8. d4 8... Qc7 9. Bd3 9... b6 10. c4 10...
Bb7 11. b3 11... h5 12. Re1 12... h4 13. Nf1 13... O-O-O 14. a4 14... h3 15. g3 15... c5 16. a5 16... cxd4 17.
axb6 17... Nxb6 18. Bf4 18... Qc6 19. N1d2 19... Ng4 20. Rxa7 20... f5 21. Rxb7 21... Qxb7 22. Rxe6 22... Rhf8 23. Qe2 23... Bc5 24. Bg5 24... Rd7 25. Re8 25... Rxe8 26. Qxe8 26... Kc7 27. Bxf5 27... d3 28. Bxd7 28... Bxf2 29. Kf1 29... Nxd7 30. Bf4 30... Kc6 31. Qe6 31... Kc5 32.
Qd6",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:57 5... 0:00:59 6. 0:00:56 6... 0:00:59 7. 0:00:56 7... 0:00:59 8. 0:00:55 8... 0:00:59 9. 0:00:54 9... 0:00:59 10. 0:00:52 10... 0:00:59 11. 0:00:52 11... 0:00:59 12. 0:00:50 12... 0:00:59 13. 0:00:48 13... 0:00:58 14. 0:00:46 14... 0:00:56 15. 0:00:45 15... 0:00:54 16. 0:00:45 16... 0:00:52 17. 0:00:43 17... 0:00:51 18. 0:00:41 18... 0:00:50 19. 0:00:40 19... 0:00:44 20. 0:00:39 20... 0:00:42 21. 0:00:35 21... 0:00:41 22. 0:00:33 22... 0:00:29 23. 0:00:31 23... 0:00:25 24. 0:00:25 24... 0:00:22 25. 0:00:23 25... 0:00:21 26. 0:00:23 26... 0:00:20 27. 0:00:23 27... 0:00:15 28. 0:00:21 28... 0:00:14 29. 0:00:17 29... 0:00:13 30. 0:00:17 30... 0:00:11 31. 0:00:14 31... 0:00:07 32. 0:00:11
