Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/9473LzaB,2024.08.01,-,Dodi_Lubis,SUSENCHAKMA,1-0,2024.08.01,18:03:59,1959,1945,,,C50,Italian Game: Rousseau Gambit,600+0,Normal,"1. e4 1... e5 2. Bc4 2... Nc6 3. Nf3 3... f5 4. d4 4... fxe4 5. Nxe5 5...
Nxe5 6. dxe5 6... d5 7. exd6 7... Bxd6 8.
Bxg8 8... Rxg8 9. Qh5 9... Kf8 10. Qxh7 10...
Qe7 11. O-O 11... Be6 12. Nc3 12... Ke8 13. Nxe4 13...
Be5 14. Bg5 14... Qb4 15. c3 15... Qb6 16.
Rae1 16... Kd7 17. Rd1 17... Kc6 18. Ng3 18...
Raf8 19. Qe4 19... Kb5 20. Qxe5 20... Ka6 21.
Be3 21... Qc6 22. b4 22... Bc4 23. Rfe1 23...
b6 24. a4 24...
Kb7 25. b5 25...
Qg6 26. Rd7 26... Rc8 27. Nf5 27... Kb8 28.
Ne7 28... Qe6 29. Nc6 29... Ka8 30. Qd4 30...
Bb3 31. a5 31... Rh8 32. axb6 32... Rxh2 33. Kxh2 33... Rh8 34. Kg1",1. 0:10:00 0. 0:10:00 1... 0:09:57 0. 0:09:58 2. 0:09:56 0. 0:09:57 2... 0:09:17 0. 0:09:21 3. 0:09:08 0. 0:09:17 3... 0:09:04 0. 0:08:36 4. 0:09:01 0. 0:08:34 4... 0:08:52 1. 0:08:32 5. 0:08:50 1. 0:08:28 5... 0:08:28 2. 0:08:08 6. 0:08:20 2. 0:08:02 6... 0:08:16 2. 0:06:47 7. 0:08:05 0. 0:06:45 7... 0:07:56 1. 0:06:32 8. 0:07:41 0. 0:06:22 8... 0:07:15 0. 0:06:03 9. 0:06:42 0. 0:05:59 9... 0:06:19 1. 0:05:13 10. 0:06:13 1. 0:05:01 10... 0:06:06 2. 0:04:57 11. 0:06:00 1. 0:04:50 11... 0:05:49 2. 0:04:34 12. 0:05:25 2. 0:04:32 12... 0:05:14 4. 0:04:13 13. 0:05:10 4. 0:03:45 13... 0:04:52 5. 0:03:40 14. 0:04:41 4. 0:03:21 14... 0:04:34 5. 0:02:41 15. 0:04:13 5. 0:02:35 15... 0:04:02 5. 0:02:20 16. 0:03:49 6. 0:01:58 16... 0:03:47 6. 0:01:07 17. 0:03:31 6. 0:01:04 17... 0:03:30
Rated Blitz game,https://lichess.org/pcokiEax,2024.08.01,-,propG9905,tommyw6548,0-1,2024.08.01,18:03:59,1852,1921,,,A40,Englund Gambit Complex: Hartlaub-Charlick Gambit,300+0,Normal,"1. d4 1... e5 2. dxe5 2... d6 3. Nf3 3... Nc6 4. e3 4... Bg4 5. Be2 5... dxe5 6. Qxd8 6... Rxd8 7. Nbd2 7... Nf6 8. h3 8... Bh5 9. O-O 9... Bd6 10. Bb5 10...
O-O 11. Nb3 11... Ne7 12. Rd1 12... e4 13. g4 13... Nxg4 14. hxg4 14... Bxg4 15. Rxd6 15... Rxd6 16. Nfd2 16... f5 17.
Nd4 17... Rfd8 18. b4 18... c6 19. Bc4 19... Nd5 20. Bb2 20... Kf8 21.
N4b3 21... Nxb4 22. Nc5",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:05:00 3. 0:04:55 3... 0:04:59 4. 0:04:51 4... 0:04:57 5. 0:04:50 5... 0:04:54 6. 0:04:48 6... 0:04:54 7. 0:04:46 7... 0:04:52 8. 0:04:45 8... 0:04:51 9. 0:04:43 9... 0:04:49 10. 0:04:41 10... 0:04:47 11. 0:04:30 11... 0:04:36 12. 0:04:18 12... 0:04:30 13. 0:04:15 13... 0:04:21 14. 0:04:12 14... 0:04:21 15. 0:03:38 15... 0:04:06 16. 0:03:30 16... 0:03:58 17. 0:03:12 17... 0:03:47 18. 0:03:01 18... 0:03:30 19. 0:02:52 19... 0:03:23 20. 0:02:41 20... 0:03:16 21. 0:02:29 21... 0:03:11 22. 0:02:19
Rated Blitz game,https://lichess.org/8uvRrdQD,2024.08.01,-,henrybahus,Landy8618,0-1,2024.08.01,18:03:59,1050,1094,,,B01,Scandinavian Defense,300+0,Normal,"1. e4 1... d5 2. e5 2... d4 3. Bc4 3... Be6 4. Bxe6 4... fxe6 5.
d3 5... Qd5 6. Bf4 6... Qxg2 7. Qf3 7... Qxf3 8. Nxf3 8... h6 9.
Nxd4 9... g5 10. Be3 10... Bg7 11. Nb5 11... Kd7 12. Bd4 12... a6 13.
N5c3 13... Nc6 14. Bc5 14... Bxe5 15. Nd2 15... b6 16. Bb4 16... Nxb4 17.
O-O-O 17... Bxc3 18. bxc3 18... Nxa2 19. Kb2 19... Nb4 20. cxb4 20... a5 21. b5 21... a4 22.
Ra1 22... a3 23. Rxa3 23... Rxa3 24. Kxa3 24... Nf6 25. Nc4 25... Ng4 26.
f3 26... Nf2 27. Rd1 27... Nxd1 28. Ne5 28... Kd6 29. Ng6 29... Ra8 30.
Kb4 30... Ra2 31. Kb3 31... Ra5 32. Kb4 32... Ra1 33. Nf8 33... Ne3 34.
Nh7 34... Nxc2 35. Kb3 35... Nd4 36. Kb2 36... Rg1 37. Kc3 37... Nxf3 38. h4",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:58 3. 0:04:56 3... 0:04:49 4. 0:04:50 4... 0:04:48 5. 0:04:49 5... 0:04:46 6. 0:04:46 6... 0:04:43 7. 0:04:41 7... 0:04:40 8. 0:04:40 8... 0:04:34 9. 0:04:39 9... 0:04:31 10. 0:04:35 10... 0:04:27 11. 0:04:34 11... 0:04:24 12. 0:04:31 12... 0:04:18 13. 0:04:26 13... 0:04:13 14. 0:04:18 14... 0:04:09 15. 0:04:15 15... 0:04:05 16. 0:04:12 16... 0:04:02 17. 0:04:09 17... 0:03:56 18. 0:04:07 18... 0:03:54 19. 0:04:06 19... 0:03:40 20. 0:04:04 20... 0:03:36 21. 0:04:01 21... 0:03:34 22. 0:03:55 22... 0:03:32 23. 0:03:53 23... 0:03:31 24. 0:03:52 24... 0:03:29 25. 0:03:47 25... 0:03:25 26. 0:03:43 26... 0:03:21 27. 0:03:40 27... 0:03:20 28. 0:03:39 28... 0:03:18 29. 0:03:36 29... 0:03:13 30. 0:03:34 30... 0:03:11 31. 0:03:32 31... 0:03:06 32. 0:03:29 32... 0:03:03 33. 0:03:21 33... 0:03:00 34. 0:03:16 34... 0:02:58 35. 0:03:13 35... 0:02:53 36. 0:03:11 36... 0:02:47 37. 0:03:09 37... 0:02:46 38. 0:03:00
Rated Blitz game,https://lichess.org/ViI6PPJ2,2024.08.01,-,Nehakanna,nfah89,0-1,2024.08.01,18:03:59,1296,1248,,,A00,Mieses Opening,300+0,Normal,"1. d3 1... d5 2. e4 2... d4 3. e5 3... c5 4. Nf3 4... Nc6 5. c3 5... e6 6. cxd4 6... Nxd4 7. Nxd4 7... cxd4 8.
Nd2 8... b6 9. Nf3 9... Bc5 10. Bd2 10... f6 11. exf6 11... Qxf6 12. Bg5 12... Bb4 13. Bd2 13... Bxd2 14. Qxd2 14... e5 15. Be2 15... h6 16. O-O 16... g5 17.
h3 17... Ne7 18. Nh2 18... O-O 19. Bg4 19... Bb7 20. Bf3 20... Rab8 21.
Bxb7 21... Rxb7 22. Ng4 22... Qg7 23. f3 23...
a5 24. a4 24... Nc6 25. b3 25... Nb4 26. Rac1 26... Rbb8 27. Nxe5 27... Qxe5 28. Rce1 28... Qf4 29. Re4 29... Qxd2 30.
Rxd4 30... Rbd8 31. Rxd8 31... Rxd8 32. Kh2 32... Qf4 33. Kg1 33... Rxd3 34. Re1 34... Rd8 35.
Re4 35... Qc1 36. Kh2 36... Nd3 37. Rc4 37... Qe3 38. Re4 38... Qxe4 39.
fxe4 39... Re8 40. Kg3 40... Rxe4 41. Kf3 41... Rb4 42. Ke3 42... Nf4 43.
Kd2 43... Rxb3 44. g3 44... Nxh3 45. g4 45... Ra3 46. Kc2 46... Rxa4 47.
Kb3 47... Rxg4 48. Kc3 48... Kf7",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:57 3... 0:04:57 4. 0:04:57 4... 0:04:56 5. 0:04:57 5... 0:04:46 6. 0:04:55 6... 0:04:44 7. 0:04:53 7... 0:04:42 8. 0:04:49 8... 0:04:39 9. 0:04:48 9... 0:04:37 10. 0:04:46 10... 0:04:36 11. 0:04:44 11... 0:04:35 12. 0:04:41 12... 0:04:25 13. 0:04:35 13... 0:04:15 14. 0:04:34 14... 0:04:15 15. 0:04:27 15... 0:04:10 16. 0:04:26 16... 0:04:08 17. 0:04:23 17... 0:04:07 18. 0:04:20 18... 0:04:04 19. 0:04:16 19... 0:04:01 20. 0:04:12 20... 0:03:54 21. 0:04:10 21... 0:03:53 22. 0:04:09 22... 0:03:38 23. 0:04:04 23... 0:03:36 24. 0:04:01 24... 0:03:33 25. 0:03:59 25... 0:03:27 26. 0:03:44 26... 0:03:22 27. 0:03:37 27... 0:03:18 28. 0:03:29 28... 0:03:17 29. 0:03:26 29... 0:03:13 30. 0:03:25 30... 0:03:06 31. 0:03:23 31... 0:03:05 32. 0:03:23 32... 0:03:01 33. 0:03:21 33... 0:02:57 34. 0:03:19 34... 0:02:45 35. 0:03:16 35... 0:02:42 36. 0:03:14 36... 0:02:39 37. 0:03:09 37... 0:02:30 38. 0:02:45 38... 0:02:22 39. 0:02:44 39... 0:02:22 40. 0:02:41 40... 0:02:20 41. 0:02:40 41... 0:02:19 42. 0:02:37 42... 0:02:16 43. 0:02:37 43... 0:02:14 44. 0:02:36 44... 0:02:13 45. 0:02:35 45... 0:02:11 46. 0:02:33 46... 0:02:10 47. 0:02:33 47... 0:02:08 48. 0:02:31 48... 0:02:06
Rated Blitz game,https://lichess.org/sWRU66vX,2024.08.01,-,hassan009,lamouchi,0-1,2024.08.01,18:03:59,1309,1314,,,B32,Sicilian Defense: Open,300+0,Time forfeit,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... Nxd4 5.
Qxd4 5... d6 6. Nc3 6... e5 7. Qd3 7... Nf6 8. Be2 8... Be6 9. O-O 9... Be7 10. h3 10...
O-O 11. Bg5 11... Rc8 12. Rad1 12... Qb6 13. b3 13... Rfd8 14. Nb5 14... d5 15. Bxf6 15... dxe4 16. Qxe4 16... Bxf6 17. Nd6 17... Rxd6 18. Rxd6 18... Qxd6 19. Qxb7 19... Qd2 20. Bg4 20... Bxg4 21. hxg4 21... Qxc2 22. Kh2 22... e4 23. g3 23... h6 24. Qxa7 24... e3 25. Qxe3 25... Bg5 26. Qa7 26... Re8 27.
Kh3 27... f5 28. gxf5 28... Qxf5 29. Kg2 29... Re2 30. a4 30... Qe4 31.
Kg1 31... h5 32. a5 32... h4 33. gxh4 33... Bxh4 34. a6 34... Qg4 35.
Kh1 35... Bxf2 36. Rxf2 36... Re1 37. Kh2 37... Qg1 38. Kh3 38... Qh1 39. Kg3 39... Rg1 40.
Kf4 40... Qh2 41. Ke3 41... Re1 42. Kd2 42... Re8",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:59 3... 0:04:58 4. 0:04:59 4... 0:04:57 5. 0:04:59 5... 0:04:53 6. 0:04:57 6... 0:04:53 7. 0:04:49 7... 0:04:50 8. 0:04:46 8... 0:04:48 9. 0:04:44 9... 0:04:47 10. 0:04:42 10... 0:04:47 11. 0:04:41 11... 0:04:45 12. 0:04:33 12... 0:04:43 13. 0:04:09 13... 0:04:40 14. 0:03:58 14... 0:04:31 15. 0:03:29 15... 0:04:25 16. 0:03:13 16... 0:04:23 17. 0:02:58 17... 0:04:18 18. 0:02:45 18... 0:04:17 19. 0:02:40 19... 0:04:09 20. 0:02:06 20... 0:04:02 21. 0:02:06 21... 0:03:59 22. 0:01:43 22... 0:03:51 23. 0:01:33 23... 0:03:36 24. 0:01:10 24... 0:03:34 25. 0:01:05 25... 0:03:28 26. 0:00:53 26... 0:03:19 27. 0:00:35 27... 0:03:09 28. 0:00:34 28... 0:03:06 29. 0:00:32 29... 0:02:56 30. 0:00:29 30... 0:02:52 31. 0:00:27 31... 0:02:46 32. 0:00:26 32... 0:02:45 33. 0:00:23 33... 0:02:41 34. 0:00:17 34... 0:02:38 35. 0:00:16 35... 0:02:35 36. 0:00:11 36... 0:02:33 37. 0:00:08 37... 0:02:29 38. 0:00:07 38... 0:02:26 39. 0:00:06 39... 0:02:23 40. 0:00:05 40... 0:02:18 41. 0:00:04 41... 0:02:16 42. 0:00:03 42... 0:02:07
Rated Blitz game,https://lichess.org/lf5yWRMT,2024.08.01,-,trofymen,Sinn936,0-1,2024.08.01,18:03:59,1782,1776,,,B30,Sicilian Defense: Old Sicilian,300+0,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. Bc4 3... e6 4. c3 4... Nf6 5. Qe2 5... Be7 6. d4 6... d5 7. exd5 7... Nxd5 8.
Bxd5 8... Qxd5 9. O-O 9... cxd4 10. Nxd4 10... Nxd4 11. cxd4 11... O-O 12.
Be3 12... Bf6 13. Rd1 13... Bd7 14. Nc3 14... Qf5 15. Qd3 15... Qxd3 16.
Rxd3 16... Bc6 17. Rad1 17... Rfd8 18. a4 18... Bd5 19. Nxd5 19... Rxd5 20. b4 20... Rc8 21.
Rb3 21... Rc4 22. a5 22... Bxd4 23. Bxd4 23... Rdxd4 24. Rxd4 24... Rxd4 25. h3 25... g5 26. Kh2 26... f5 27. b5 27...
Rd5 28. a6 28... b6 29. f3 29... Kg7 30. g4 30... Kg6 31. Kg3 31... f4 32. Kf2 32... h5 33. gxh5 33... Kxh5 34. Kg2 34... Kh4 35. Rb2 35... e5 36. Kh2 36...
Kh5 37. Kg2 37... Kg6 38. Kf2 38... Kf5 39. Kg2 39... e4 40. fxe4 40... Kxe4 41. h4 41... g4 42. Rb4 42... Kf5 43.
h5 43... Rd2 44. Kf1 44... Rh2 45. Rd4 45... Rxh5 46. Rd7 46... Rh1 47.
Kg2 47... Rb1 48. Rxa7 48... Rb2 49. Kg1 49... f3 50. Rb7 50... Rxb5 51.
a7 51... Ra5 52. Rxb6 52... Rxa7 53. Kf2 53... Ra2 54. Kg3 54... Rg2 55.
Kh4 55... f2 56. Rb5 56... Kf4 57. Rb4 57... Kf3 58. Rb3 58... Ke2 59.
Rb2 59... Kd1 60. Rxf2 60... Rxf2 61. Kxg4 61... Ke2",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:57 3... 0:04:54 4. 0:04:56 4... 0:04:53 5. 0:04:54 5... 0:04:49 6. 0:04:51 6... 0:04:44 7. 0:04:50 7... 0:04:42 8. 0:04:44 8... 0:04:40 9. 0:04:39 9... 0:04:39 10. 0:04:37 10... 0:04:38 11. 0:04:34 11... 0:04:35 12. 0:04:32 12... 0:04:30 13. 0:04:25 13... 0:04:29 14. 0:04:17 14... 0:04:18 15. 0:03:56 15... 0:04:06 16. 0:03:55 16... 0:04:06 17. 0:03:51 17... 0:04:01 18. 0:03:35 18... 0:03:47 19. 0:03:32 19... 0:03:47 20. 0:03:27 20... 0:03:45 21. 0:03:22 21... 0:03:42 22. 0:03:18 22... 0:03:39 23. 0:03:16 23... 0:03:39 24. 0:03:15 24... 0:03:39 25. 0:03:13 25... 0:03:30 26. 0:03:11 26... 0:03:27 27. 0:03:07 27... 0:03:24 28. 0:03:04 28... 0:03:23 29. 0:02:56 29... 0:03:21 30. 0:02:54 30... 0:03:17 31. 0:02:52 31... 0:03:14 32. 0:02:50 32... 0:03:13 33. 0:02:49 33... 0:03:13 34. 0:02:42 34... 0:03:04 35. 0:02:36 35... 0:02:59 36. 0:02:31 36... 0:02:47 37. 0:02:28 37... 0:02:44 38. 0:02:23 38... 0:02:43 39. 0:02:21 39... 0:02:41 40. 0:02:17 40... 0:02:41 41. 0:02:14 41... 0:02:32 42. 0:02:12 42... 0:02:31 43. 0:02:10 43... 0:02:22 44. 0:02:07 44... 0:02:16 45. 0:02:03 45... 0:02:13 46. 0:02:03 46... 0:02:09 47. 0:02:01 47... 0:02:04 48. 0:02:00 48... 0:02:00 49. 0:01:57 49... 0:01:59 50. 0:01:53 50... 0:01:58 51. 0:01:51 51... 0:01:53 52. 0:01:49 52... 0:01:52 53. 0:01:48 53... 0:01:50 54. 0:01:46 54... 0:01:49 55. 0:01:45 55... 0:01:46 56. 0:01:41 56... 0:01:44 57. 0:01:39 57... 0:01:42 58. 0:01:36 58... 0:01:41 59. 0:01:32 59... 0:01:37 60. 0:01:27 60... 0:01:36 61. 0:01:23 61... 0:01:34
Rated Blitz game,https://lichess.org/0dsW9DL3,2024.08.01,-,qaras777,haisamharif,1/2-1/2,2024.08.01,18:03:59,1529,1505,,,B53,Sicilian Defense: Chekhover Variation,300+0,Time forfeit,"1. e4 1... c5 2. Nf3 2... d6 3. d4 3... cxd4 4. Qxd4 4... Nc6 5.
Bb5 5... a6 6. Bxc6 6... bxc6 7. O-O 7... Nf6 8. Nc3 8... g6 9. Bg5 9... Bg7 10. e5 10...
dxe5 11. Qxe5 11... O-O 12. Rfd1 12... Qb6 13.
Na4 13... Qa7 14. Nd4 14... Bb7 15. Qxe7 15... Ng4 16. Be3 16... Rfe8 17.
Qc7 17... Nxe3 18. fxe3 18... Rxe3 19. Qb6 19... Qxb6 20. Nxb6 20... Rd8 21. Nb3 21... Rxd1 22. Rxd1 22... Bxb2 23. Rd8 23... Kg7 24. Rd7 24... Re2 25. Rxb7 25... Rxc2 26. Na4 26... Bf6 27.
Nbc5 27... Bd4 28. Kf1 28... Rf2 29. Ke1 29... Rxa2 30. Ne6 30... Kf6 31. Nxd4 31... Rxa4 32. Nxc6 32... Ra2 33. Rb6 33... Rxg2 34. Rxa6 34... Rxh2 35. Nd4 35... Kg5 36. Nf3 36... Kg4 37.
Nxh2 37... Kg3 38. Nf1 38... Kg2 39. Ra7 39... f5 40. Rxh7 40... f4 41. Rg7 41... f3 42.
Rxg6 42... Kh3 43. Rf6 43... Kg2 44. Nd2 44... f2 45. Rxf2 45... Kg3 46. Ne4 46... Kg4 47.
Rf1 47... Kh3 48. Ke2 48... Kg4 49. Ke3 49... Kh5 50. Nf6 50... Kg5 51.
Ke4 51... Kg6 52. Ke5 52... Kg5",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:59 3. 0:04:58 3... 0:04:58 4. 0:04:57 4... 0:04:58 5. 0:04:56 5... 0:04:55 6. 0:04:56 6... 0:04:54 7. 0:04:54 7... 0:04:52 8. 0:04:50 8... 0:04:51 9. 0:04:48 9... 0:04:50 10. 0:04:45 10... 0:04:49 11. 0:04:44 11... 0:04:42 12. 0:04:42 12... 0:04:35 13. 0:04:32 13... 0:04:23 14. 0:04:19 14... 0:04:07 15. 0:04:08 15... 0:04:00 16. 0:03:24 16... 0:03:45 17. 0:02:42 17... 0:03:36 18. 0:02:27 18... 0:03:19 19. 0:02:20 19... 0:03:08 20. 0:02:18 20... 0:03:05 21. 0:01:41 21... 0:02:58 22. 0:01:39 22... 0:02:56 23. 0:01:30 23... 0:02:54 24. 0:01:18 24... 0:02:38 25. 0:01:04 25... 0:02:36 26. 0:00:55 26... 0:02:28 27. 0:00:44 27... 0:02:17 28. 0:00:42 28... 0:02:14 29. 0:00:39 29... 0:02:04 30. 0:00:33 30... 0:01:59 31. 0:00:32 31... 0:01:56 32. 0:00:30 32... 0:01:48 33. 0:00:28 33... 0:01:46 34. 0:00:25 34... 0:01:45 35. 0:00:22 35... 0:01:41 36. 0:00:20 36... 0:01:39 37. 0:00:20 37... 0:01:39 38. 0:00:18 38... 0:01:38 39. 0:00:17 39... 0:01:36 40. 0:00:15 40... 0:01:34 41. 0:00:14 41... 0:01:33 42. 0:00:12 42... 0:01:32 43. 0:00:11 43... 0:01:31 44. 0:00:09 44... 0:01:29 45. 0:00:08 45... 0:01:28 46. 0:00:07 46... 0:01:27 47. 0:00:05 47... 0:01:25 48. 0:00:05 48... 0:01:24 49. 0:00:04 49... 0:01:23 50. 0:00:03 50... 0:01:22 51. 0:00:02 51... 0:01:22 52. 0:00:01 52... 0:01:21
Rated Blitz game,https://lichess.org/yjoyuao7,2024.08.01,-,UDAV22,PhoenixI,1-0,2024.08.01,18:03:59,1944,2020,,,C02,French Defense: Advance Variation,300+0,Normal,"1. e4 1... e6 2. d4 2... d5 3. e5 3... Be7 4. c3 4... f5 5. f4 5... Qd6 6. Nf3 6... Qb6 7. Qb3 7... Qxb3 8.
axb3 8... Bd7 9. Bd3 9... Nh6 10. h3 10... Nf7 11. O-O 11... O-O 12.
b4 12... c6 13. Nbd2 13... a6 14. Nb3 14... Bc8 15. Be3 15... Nd7 16.
Nc5 16... Nxc5 17. bxc5 17... Kh8 18. c4 18...
Rg8 19. cxd5 19... cxd5 20. b4 20... g5 21.
fxg5 21... Nxg5 22. Nxg5 22... Bxg5 23. Bxg5 23... Rxg5 24. b5 24... Bd7 25. bxa6 25... bxa6 26. Rxa6 26... Rag8 27. Rf2 27... Bc8 28. Ra8 28... Rg3 29. Ba6 29... Bxa6 30. Rxa6 30... Rxh3 31. Rxe6 31... Rd3 32. Rxf5 32... Rxd4 33. Rd6 33... Rc8 34. c6 34... Re4 35. e6 35... d4 36.
Rfd5 36... Kg7 37. Rd7 37... Kf8 38. c7 38...
Rxe6 39. Rd8 39... Re8 40. Rxc8 40... Rxc8 41. Rd8",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:59 3. 0:04:56 3... 0:04:57 4. 0:04:55 4... 0:04:54 5. 0:04:51 5... 0:04:45 6. 0:04:50 6... 0:04:42 7. 0:04:44 7... 0:04:38 8. 0:04:43 8... 0:04:34 9. 0:04:36 9... 0:04:31 10. 0:04:34 10... 0:04:30 11. 0:04:31 11... 0:04:27 12. 0:04:31 12... 0:04:26 13. 0:04:30 13... 0:04:24 14. 0:04:29 14... 0:04:19 15. 0:04:19 15... 0:04:17 16. 0:04:14 16... 0:04:16 17. 0:04:13 17... 0:04:07 18. 0:04:12 18... 0:04:01 19. 0:04:11 19... 0:03:59 20. 0:04:09 20... 0:03:57 21. 0:04:04 21... 0:03:56 22. 0:04:03 22... 0:03:54 23. 0:04:02 23... 0:03:53 24. 0:04:01 24... 0:03:50 25. 0:04:00 25... 0:03:49 26. 0:03:59 26... 0:03:46 27. 0:03:57 27... 0:03:36 28. 0:03:51 28... 0:03:34 29. 0:03:45 29... 0:03:29 30. 0:03:44 30... 0:03:28 31. 0:03:43 31... 0:03:25 32. 0:03:40 32... 0:03:24 33. 0:03:39 33... 0:03:17 34. 0:03:37 34... 0:03:13 35. 0:03:34 35... 0:03:11 36. 0:03:33 36... 0:03:05 37. 0:03:31 37... 0:03:01 38. 0:03:26 38... 0:03:00 39. 0:03:25 39... 0:02:59 40. 0:03:23 40... 0:02:57 41. 0:03:22
Rated Blitz game,https://lichess.org/ZDc786f7,2024.08.01,-,Johanes88,DenisMac,1-0,2024.08.01,18:03:59,1643,1632,,,C21,Danish Gambit,300+0,Normal,"1. e4 1... e5 2. d4 2... exd4 3. c3 3... dxc3 4. Nxc3 4... d6 5. Bc4 5... Be7 6. Nf3 6...
Nf6 7. O-O 7... Bg4 8.
h3 8... Bh5 9. Qd3 9... c5 10. Nh2 10... Nc6 11. f4 11... Nb4 12.
Qb1 12... Bg6 13. a3 13... Nc6 14. Qd3 14... Nd4 15. Be3 15... O-O 16.
Bxd4 16... cxd4 17. f5 17... Bh5 18. Nd5 18... Nxd5 19. Bxd5 19... Bg5 20.
Qxd4 20... Qf6 21. Qc4 21... Be3 22. Kh1 22... Qd4 23. Qxd4 23... Bxd4 24. Rab1 24... Be2 25. Rfe1 25... Ba6 26. b4 26...
Rab8 27. Nf3 27... Be5 28. Rbc1 28... b5 29. Rc7 29... Bf6 30. Nh2 30... g5 31. Ng4 31... Kg7 32. Rec1 32... h5 33.
Nxf6 33... Kxf6 34. R7c6 34... Rb6 35. Rc7 35... Bc8 36. Rxc8 36... Kg7 37. R1c7 37... a5 38.
Rxf8 38... Kxf8 39. Rxf7 39... Ke8 40. bxa5 40... Ra6 41. Rh7 41... h4 42. f6 42... Rxa5 43.
f7 43... Kf8 44. Rh8",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:58 3... 0:04:57 4. 0:04:58 4... 0:04:53 5. 0:04:56 5... 0:04:50 6. 0:04:55 6... 0:04:49 7. 0:04:54 7... 0:04:47 8. 0:04:53 8... 0:04:45 9. 0:04:41 9... 0:04:38 10. 0:04:39 10... 0:04:36 11. 0:04:37 11... 0:04:22 12. 0:04:28 12... 0:04:06 13. 0:04:18 13... 0:04:02 14. 0:04:16 14... 0:04:00 15. 0:04:12 15... 0:03:47 16. 0:04:09 16... 0:03:45 17. 0:04:01 17... 0:03:43 18. 0:03:54 18... 0:03:32 19. 0:03:52 19... 0:03:13 20. 0:03:48 20... 0:03:05 21. 0:03:33 21... 0:02:56 22. 0:03:30 22... 0:02:52 23. 0:03:28 23... 0:02:50 24. 0:03:22 24... 0:02:48 25. 0:03:19 25... 0:02:39 26. 0:03:09 26... 0:02:35 27. 0:03:07 27... 0:02:27 28. 0:02:50 28... 0:02:25 29. 0:02:46 29... 0:02:06 30. 0:02:43 30... 0:01:56 31. 0:02:41 31... 0:01:54 32. 0:02:35 32... 0:01:47 33. 0:02:23 33... 0:01:46 34. 0:02:22 34... 0:01:39 35. 0:02:13 35... 0:01:26 36. 0:02:11 36... 0:01:19 37. 0:02:07 37... 0:01:03 38. 0:02:06 38... 0:01:02 39. 0:02:05 39... 0:01:01 40. 0:02:03 40... 0:00:59 41. 0:01:58 41... 0:00:58 42. 0:01:57 42... 0:00:57 43. 0:01:56 43... 0:00:56 44. 0:01:55
Rated Blitz game,https://lichess.org/wLPeh6qU,2024.08.01,-,alesklejna,vector17br,0-1,2024.08.01,18:03:59,1668,1670,,,B35,"Sicilian Defense: Dragon Variation, Modern Bc4 Variation",300+0,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... d6 5. Nc3 5... g6 6. Be3 6...
Bg7 7. Bc4 7... Nf6 8.
Qd2 8... O-O 9. O-O-O 9... Re8 10. f4 10... a6 11. h4 11... b5 12.
Bb3 12... Bg4 13. Rdf1 13... Qc7 14. h5 14... Bxh5 15. e5 15... dxe5 16.
fxe5 16... Nxe5 17. Nf3 17... Red8 18. Qf2 18... Nxf3 19. gxf3 19... Rac8 20. Bb6 20... Qf4 21.
Kb1 21... Rd2 22. Be3 22... Rxf2",1. 0:05:00 1... 0:05:00 2. 0:04:37 2... 0:04:59 3. 0:04:36 3... 0:04:51 4. 0:04:35 4... 0:04:49 5. 0:04:33 5... 0:04:48 6. 0:04:29 6... 0:04:46 7. 0:04:26 7... 0:04:46 8. 0:04:24 8... 0:04:45 9. 0:04:22 9... 0:04:39 10. 0:04:20 10... 0:04:32 11. 0:04:17 11... 0:04:32 12. 0:04:16 12... 0:04:30 13. 0:04:12 13... 0:04:19 14. 0:04:08 14... 0:04:14 15. 0:04:06 15... 0:04:13 16. 0:04:05 16... 0:04:00 17. 0:03:49 17... 0:03:40 18. 0:03:42 18... 0:03:29 19. 0:03:37 19... 0:03:27 20. 0:03:29 20... 0:03:15 21. 0:03:23 21... 0:03:04 22. 0:03:19 22... 0:03:02
