Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/zVdsBpA4,2024.08.01,-,Dipak-Raj-Giri,Jimoski68,0-1,2024.08.01,11:28:58,1439,1335,,,A01,Nimzo-Larsen Attack: Modern Variation,300+0,Normal,"1. b3 1... e5 2. Bb2 2... Nc6 3. e3 3... Nf6 4. Bb5 4... Nd5 5.
Bxc6 5... dxc6 6. Bxe5 6... Be6 7. Nf3 7... Bb4 8. Kf1 8... O-O 9. Bb2 9... a5 10. Nd4 10...
a4 11. Nxe6 11... fxe6 12. Ke2 12... Qg5 13. g3 13... Qg4 14. Kf1 14... Qxd1",1. 0:05:00 1... 0:05:00 2. 0:05:00 2... 0:04:55 3. 0:04:58 3... 0:04:54 4. 0:04:58 4... 0:04:52 5. 0:04:58 5... 0:04:48 6. 0:04:58 6... 0:04:43 7. 0:04:54 7... 0:04:40 8. 0:04:51 8... 0:04:38 9. 0:04:38 9... 0:04:24 10. 0:04:30 10... 0:04:22 11. 0:04:28 11... 0:04:20 12. 0:04:22 12... 0:04:13 13. 0:04:14 13... 0:04:11 14. 0:04:12 14... 0:04:07
Rated Blitz game,https://lichess.org/grBxX2SA,2024.08.01,-,uyuyuyuyuyuyuyuyuybg,Chammp,0-1,2024.08.01,11:28:58,1518,1529,,,A43,Benoni Defense: Benoni Gambit Accepted,300+0,Time forfeit,"1. d4 1... c5 2. dxc5 2... Nc6 3. Bf4 3... Nf6 4. e3 4... e5 5. Bg5 5... Bxc5 6. Bxf6 6...
Qxf6 7. Be2 7... d6 8.
Nc3 8... Be6 9. Ne4 9... Qd8 10. Nxc5 10... Qa5 11. c3 11... Qxc5 12.
Nf3 12... f6 13. O-O 13... O-O 14. Nd2 14... a6 15. Nb3 15... Bxb3 16.
axb3 16... Rad8 17. Qc2 17... Rf7 18. Bc4 18... d5 19. Be2 19... Re7 20. Rad1 20... Nb4 21.
Qf5 21... Nc6 22. Rd2 22... Na5 23. b4 23... Qc7 24. bxa5 24... Qxa5 25. Rfd1 25... Qa4 26. h3 26... Red7 27. Bf3 27... d4 28. exd4 28... exd4 29. cxd4 29... Rxd4 30. Rxd4 30... Rxd4 31. Rxd4 31... Qxd4 32. Qd5 32... Qxd5 33. Bxd5 33... Kf8 34. Kf1 34... Ke7 35.
Ke2 35... b5 36. Kd3 36... Kd6 37. Bg8 37... h6 38. Kc3 38... a5 39.
b3 39... Kc5 40. Bf7 40... b4 41. Kb2 41... Kd4 42. f3 42... g5 43. g3 43... Ke3 44. Bd5 44... Kf2 45. g4 45... Kg3 46. Kc2 46... Kxh3 47.
Kd3 47... Kg3 48. Kc4 48... Kf4 49. Kb5 49... h5 50. gxh5 50... Kf5 51.
Kxa5 51... g4 52. Kxb4 52... g3",1. 0:05:00 1... 0:05:00 2. 0:04:57 2... 0:04:59 3. 0:04:56 3... 0:04:57 4. 0:04:55 4... 0:04:51 5. 0:04:48 5... 0:04:49 6. 0:04:44 6... 0:04:48 7. 0:04:41 7... 0:04:46 8. 0:04:39 8... 0:04:44 9. 0:04:32 9... 0:04:35 10. 0:04:30 10... 0:04:31 11. 0:04:17 11... 0:04:30 12. 0:04:10 12... 0:04:27 13. 0:04:08 13... 0:04:25 14. 0:03:49 14... 0:04:22 15. 0:03:45 15... 0:04:17 16. 0:03:43 16... 0:04:14 17. 0:03:20 17... 0:04:10 18. 0:03:13 18... 0:04:04 19. 0:03:08 19... 0:04:02 20. 0:03:05 20... 0:03:58 21. 0:02:56 21... 0:03:45 22. 0:02:20 22... 0:03:43 23. 0:02:13 23... 0:03:22 24. 0:02:02 24... 0:03:21 25. 0:01:45 25... 0:03:07 26. 0:01:39 26... 0:03:05 27. 0:01:31 27... 0:03:01 28. 0:01:28 28... 0:02:57 29. 0:01:18 29... 0:02:55 30. 0:01:16 30... 0:02:53 31. 0:01:10 31... 0:02:52 32. 0:01:01 32... 0:02:50 33. 0:00:59 33... 0:02:50 34. 0:00:59 34... 0:02:49 35. 0:00:58 35... 0:02:48 36. 0:00:56 36... 0:02:48 37. 0:00:51 37... 0:02:46 38. 0:00:50 38... 0:02:45 39. 0:00:46 39... 0:02:43 40. 0:00:43 40... 0:02:36 41. 0:00:39 41... 0:02:33 42. 0:00:31 42... 0:02:29 43. 0:00:29 43... 0:02:27 44. 0:00:25 44... 0:02:24 45. 0:00:14 45... 0:02:22 46. 0:00:12 46... 0:02:20 47. 0:00:10 47... 0:02:19 48. 0:00:09 48... 0:02:18 49. 0:00:08 49... 0:02:16 50. 0:00:05 50... 0:02:15 51. 0:00:02 51... 0:02:12 52. 0:00:01 52... 0:02:11
Rated Blitz game,https://lichess.org/mRh0fttf,2024.08.01,-,Girinis1,Puksa,0-1,2024.08.01,11:28:58,1905,1913,,,A00,Polish Opening,300+0,Normal,"1. b4 1... e6 2. Bb2 2... Nf6 3. a3 3... a5 4. b5 4... b6 5. a4 5... c6 6. c4 6... cxb5 7. cxb5 7... Bb4 8.
Bc3 8... Qe7 9. Nf3 9... Bb7 10. Qb3 10... Bxf3 11. gxf3 11... Bxc3 12. Nxc3 12... d5 13. Bg2 13... Nbd7 14. e3 14... Nc5 15. Qc2 15... Nfd7 16. d4 16... Nb7 17.
O-O 17... Nd6 18. Rfc1 18... Nc4 19. Bf1 19... Qg5 20. Kh1 20... Rc8 21.
Bxc4 21... Rxc4 22. Qd3 22... Qh5 23. f4 23...
Qf3 24. Kg1 24... Nf6 25. Qe2 25... Qh3 26. Qf1 26... Qg4 27. Qg2 27... Qxg2 28. Kxg2 28... O-O 29. Ne2 29... Rfc8 30.
h3 30... h6 31. Kf3 31... Ne4 32. Rxc4 32... Rxc4 33. Ng3 33... Nd2 34.
Ke2 34... Nb3 35. Ra3 35... Rb4 36. Kd1 36... Nxd4 37. exd4 37... Rxd4 38. Ke2 38... Rxf4 39. Ke3 39... Rh4 40. Rc3 40... Rxa4 41. Rc6 41... Rb4 42. Rxb6 42... a4 43.
Ne2 43... a3 44. Ra6 44... Rxb5 45. Rxa3 45... Rb4 46. Kf3 46... Kh7 47.
Kg3 47... Re4 48. Nf4 48... g5 49. Ng2 49... Kg6 50. Re3 50... f5 51.
Rxe4 51... dxe4 52. Ne3 52... f4",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:58 3... 0:04:57 4. 0:04:56 4... 0:04:55 5. 0:04:55 5... 0:04:53 6. 0:04:54 6... 0:04:51 7. 0:04:52 7... 0:04:48 8. 0:04:50 8... 0:04:39 9. 0:04:47 9... 0:04:32 10. 0:04:37 10... 0:04:24 11. 0:04:35 11... 0:04:14 12. 0:04:33 12... 0:04:03 13. 0:04:31 13... 0:04:01 14. 0:04:29 14... 0:03:59 15. 0:04:20 15... 0:03:51 16. 0:04:19 16... 0:03:44 17. 0:04:17 17... 0:03:42 18. 0:03:54 18... 0:03:38 19. 0:03:51 19... 0:03:34 20. 0:03:49 20... 0:03:29 21. 0:03:40 21... 0:03:27 22. 0:03:38 22... 0:03:18 23. 0:03:24 23... 0:03:13 24. 0:03:23 24... 0:03:05 25. 0:03:10 25... 0:02:53 26. 0:03:08 26... 0:02:48 27. 0:03:06 27... 0:02:45 28. 0:03:05 28... 0:02:42 29. 0:03:03 29... 0:02:40 30. 0:02:54 30... 0:02:35 31. 0:02:52 31... 0:02:33 32. 0:02:41 32... 0:02:29 33. 0:02:38 33... 0:02:24 34. 0:02:37 34... 0:02:07 35. 0:02:35 35... 0:01:51 36. 0:02:25 36... 0:01:29 37. 0:02:23 37... 0:01:28 38. 0:02:19 38... 0:01:27 39. 0:02:15 39... 0:01:23 40. 0:02:09 40... 0:01:15 41. 0:02:08 41... 0:01:11 42. 0:02:07 42... 0:01:10 43. 0:02:05 43... 0:01:08 44. 0:02:00 44... 0:01:06 45. 0:01:59 45... 0:01:00 46. 0:01:57 46... 0:00:57 47. 0:01:56 47... 0:00:54 48. 0:01:53 48... 0:00:48 49. 0:01:51 49... 0:00:44 50. 0:01:40 50... 0:00:39 51. 0:01:39 51... 0:00:37 52. 0:01:30 52... 0:00:35
Rated Rapid game,https://lichess.org/DVKzJbf7,2024.08.01,-,Dav_71,Fodza,1-0,2024.08.01,11:28:59,1879,1868,,,C47,Four Knights Game,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... Nf6 4. d3 4... Bc5 5. Be3 5... Bxe3 6. fxe3 6...
d6 7. Be2 7... Bg4 8.
O-O 8... Qd7 9. Nd5 9... O-O-O 10. c4 10... h5 11. Nh4 11... Nxd5 12.
cxd5 12... Ne7 13. Rxf7 13... Rdf8 14. Rxg7 14... Qd8 15. Ng6 15... Nxg6 16. Rxg6 16... Qh4 17.
g3 17... Qh3 18. Qe1 18... Bxe2 19. Qxe2 19... h4 20. Qg4 20... Qxg4 21. Rxg4 21... hxg3 22. Rxg3 22... Rh7 23. Kg2 23... Rhf7 24. Rb1 24... Rf2 25. Kg1 25... Rd2 26.
h4 26... Rxd3 27. h5 27... Rd2 28. h6 28... Rdf2 29. h7 29... R2f7 30.
Rg8 30... Kd7 31. h8=Q",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:57 3... 0:09:56 4. 0:09:54 4... 0:09:55 5. 0:09:53 5... 0:09:53 6. 0:09:52 6... 0:09:52 7. 0:09:51 7... 0:09:41 8. 0:09:18 8... 0:09:36 9. 0:08:56 9... 0:09:34 10. 0:08:49 10... 0:09:26 11. 0:08:29 11... 0:09:09 12. 0:08:24 12... 0:09:06 13. 0:08:13 13... 0:08:50 14. 0:07:25 14... 0:08:48 15. 0:07:17 15... 0:08:42 16. 0:07:16 16... 0:08:28 17. 0:06:50 17... 0:08:12 18. 0:06:22 18... 0:08:02 19. 0:06:17 19... 0:08:00 20. 0:05:55 20... 0:07:55 21. 0:05:53 21... 0:07:52 22. 0:05:51 22... 0:07:38 23. 0:05:41 23... 0:07:35 24. 0:05:31 24... 0:07:25 25. 0:05:29 25... 0:07:00 26. 0:05:20 26... 0:06:56 27. 0:05:19 27... 0:06:36 28. 0:05:14 28... 0:06:26 29. 0:05:10 29... 0:06:24 30. 0:05:07 30... 0:06:15 31. 0:05:02
Rated Rapid game,https://lichess.org/fHPWNoRp,2024.08.01,-,walkingonsunshine1,Huzzleqwizt,1-0,2024.08.01,11:28:59,1553,1526,,,A45,Indian Defense,600+0,Normal,1. d4 1... Nf6 2. Nc3 2... e6 3. e4 3... Nd5,1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:59 3. 0:09:55 3... 0:09:58
Rated Rapid game,https://lichess.org/X2srsIyM,2024.08.01,-,Arab_Eng_Translator,Jotransporter,0-1,2024.08.01,11:28:59,1913,1886,,,C44,Scotch Game,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... Bd6 4. d5 4... Nce7 5. Be3 5... Ng6 6. c4 6... b6 7. Bd3 7... N8e7 8.
O-O 8... h6 9. h3 9...
O-O 10. a3 10... Bb7 11. b4 11... c5 12. dxc6 12... Bxc6 13. c5 13... Bc7 14. Bc4 14... Bxe4 15. Nc3 15... Bb7 16.
Qb3 16... Bxf3 17. gxf3 17... Nf4 18. Bxf4 18... exf4 19. Kh1 19... Rb8 20. Rg1 20... bxc5 21.
Qb2 21... Be5 22. Qe2 22... Bxc3",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:57 3. 0:09:59 3... 0:09:50 4. 0:09:42 4... 0:09:48 5. 0:09:37 5... 0:09:46 6. 0:09:34 6... 0:09:43 7. 0:09:27 7... 0:09:41 8. 0:09:14 8... 0:09:39 9. 0:09:13 9... 0:09:31 10. 0:09:11 10... 0:09:21 11. 0:09:10 11... 0:09:13 12. 0:09:03 12... 0:09:08 13. 0:09:02 13... 0:09:04 14. 0:08:51 14... 0:08:59 15. 0:08:49 15... 0:08:53 16. 0:08:37 16... 0:08:44 17. 0:08:36 17... 0:08:34 18. 0:08:33 18... 0:08:32 19. 0:08:30 19... 0:08:22 20. 0:08:00 20... 0:08:20 21. 0:07:58 21... 0:08:08 22. 0:07:51 22... 0:08:02
Rated Rapid game,https://lichess.org/ACt6CPZp,2024.08.01,-,malinger12,NikoNikolaevich,1-0,2024.08.01,11:28:59,1777,1782,,,B01,Scandinavian Defense,600+0,Normal,"1. e4 1... d5 2. e5 2... c5 3. f4 3... f6 4. Nf3 4... Bg4 5. h3 5... Bxf3 6. Qxf3 6... Nc6 7. Bb5 7... a6 8.
Bxc6 8... bxc6 9. O-O 9... Nh6 10. e6 10... Nf5 11. c3 11... g6 12. g4 12... Ng7 13. Re1 13... f5 14. b3 14... Qb6 15. Kg2 15... c4 16.
d3 16... cxb3 17. axb3 17... Qxb3 18. c4 18... Qc2 19. Nd2 19... fxg4 20.
hxg4 20... h5 21. cxd5 21... cxd5 22. Qxd5 22... hxg4 23. Qd7",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:54 3... 0:09:49 4. 0:09:45 4... 0:09:44 5. 0:09:40 5... 0:09:43 6. 0:09:37 6... 0:09:35 7. 0:09:34 7... 0:09:34 8. 0:09:28 8... 0:09:34 9. 0:09:24 9... 0:09:32 10. 0:09:15 10... 0:09:27 11. 0:08:55 11... 0:09:01 12. 0:08:51 12... 0:09:00 13. 0:08:47 13... 0:08:55 14. 0:08:30 14... 0:08:47 15. 0:08:25 15... 0:08:12 16. 0:08:14 16... 0:08:05 17. 0:08:00 17... 0:08:03 18. 0:07:11 18... 0:07:42 19. 0:06:56 19... 0:07:02 20. 0:06:51 20... 0:06:39 21. 0:06:21 21... 0:03:38 22. 0:06:13 22... 0:03:30 23. 0:06:07
Rated Rapid game,https://lichess.org/pRntzCMD,2024.08.01,-,tdzuy,ChitaemiyNick2324,1/2-1/2,2024.08.01,11:28:59,1168,1263,,,C02,French Defense: Advance Variation,600+0,Normal,"1. e4 1... e6 2. d4 2... d5 3. e5 3... c5 4. c3 4... Qb6 5. Nf3 5... Nc6 6. c4 6... cxd4 7. cxd5 7... exd5 8.
b3 8... Bc5 9. Bd3 9... Nge7 10. O-O 10... O-O 11. Bb2 11... Ng6 12.
Re1 12... Re8 13. Bxg6 13... hxg6 14. a3 14... Bf5 15. b4 15... Be7 16.
Nxd4 16... Nxd4 17. Bxd4 17... Qb5 18. Nc3 18... Qc4 19. Rc1 19... Bd3 20. Na4 20... Qxd4 21.
Nc5 21... Rac8 22. Qxd3 22... Qxd3 23. Nxd3 23... Rxc1 24. Rxc1 24... Bg5 25. Rc7 25... d4 26.
Rxb7 26... Rc8 27. f4 27... Bh4 28. g3 28... Bd8 29. Rxa7 29... Bb6 30.
Rb7 30... Bc7 31. a4 31... Bd8 32. a5 32... Rc3 33. Rd7 33... Be7 34.
Rxe7 34... Rxd3 35. a6 35... Ra3 36. a7 36... d3 37. Rd7 37... Kf8 38.
b5 38... Ke8 39. Rxd3 39... Rxa7 40. b6 40... Rb7 41. Rb3 41... Kd7 42.
Kf2 42... Kc6 43. Ke3 43... Rxb6 44. Rxb6 44... Kxb6 45. Ke4 45... Kc6 46.
f5 46... gxf5 47. Kxf5 47... Kd7 48. g4 48...
Ke7 49. h4 49... g6 50. Kg5 50... Ke6 51. Kf4 51... f6 52. exf6 52... Kxf6 53. g5 53... Kg7 54. Ke5 54... Kf7 55.
Kf4 55... Kg7 56. Ke5 56... Kf7 57. Kf4 57... Kg7",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:10:00 3. 0:09:57 3... 0:09:58 4. 0:09:55 4... 0:09:56 5. 0:09:53 5... 0:09:53 6. 0:09:47 6... 0:09:42 7. 0:09:35 7... 0:09:35 8. 0:09:13 8... 0:09:15 9. 0:08:58 9... 0:09:05 10. 0:08:49 10... 0:08:45 11. 0:08:32 11... 0:08:37 12. 0:08:28 12... 0:08:30 13. 0:08:26 13... 0:08:22 14. 0:07:51 14... 0:08:00 15. 0:07:49 15... 0:07:55 16. 0:07:43 16... 0:07:29 17. 0:07:40 17... 0:07:14 18. 0:07:38 18... 0:07:01 19. 0:07:17 19... 0:06:39 20. 0:07:12 20... 0:06:33 21. 0:07:03 21... 0:06:11 22. 0:06:56 22... 0:06:07 23. 0:06:55 23... 0:06:07 24. 0:06:54 24... 0:06:04 25. 0:06:52 25... 0:05:27 26. 0:06:51 26... 0:05:27 27. 0:06:49 27... 0:05:17 28. 0:06:47 28... 0:05:14 29. 0:06:45 29... 0:05:11 30. 0:06:43 30... 0:05:00 31. 0:06:36 31... 0:04:58 32. 0:06:32 32... 0:04:52 33. 0:06:05 33... 0:04:37 34. 0:06:03 34... 0:04:34 35. 0:06:00 35... 0:04:31 36. 0:05:59 36... 0:04:31 37. 0:05:57 37... 0:04:25 38. 0:05:53 38... 0:04:22 39. 0:05:46 39... 0:04:21 40. 0:05:42 40... 0:04:18 41. 0:05:40 41... 0:04:15 42. 0:05:39 42... 0:04:13 43. 0:05:37 43... 0:04:12 44. 0:05:37 44... 0:04:12 45. 0:05:36 45... 0:04:12 46. 0:05:33 46... 0:04:08 47. 0:05:33 47... 0:04:07 48. 0:05:30 48... 0:04:06 49. 0:05:29 49... 0:04:03 50. 0:05:27 50... 0:04:02 51. 0:05:24 51... 0:03:55 52. 0:05:22 52... 0:03:55 53. 0:05:20 53... 0:03:46 54. 0:05:17 54... 0:03:45 55. 0:05:09 55... 0:03:44 56. 0:05:07 56... 0:03:43 57. 0:04:52 57... 0:03:39
Rated Rapid game,https://lichess.org/sD3tSQfR,2024.08.01,-,Rocki416,AfricanDuke,0-1,2024.08.01,11:28:59,2082,2114,,,C01,French Defense: Exchange Variation,600+0,Normal,"1. e4 1... e6 2. d4 2... d5 3. exd5 3... exd5 4. Nf3 4... Nf6 5. Bd3 5... Bd6 6. O-O 6...
O-O 7. h3 7... h6 8.
c3 8... Be6 9. Re1 9... Re8 10. Nbd2 10... Nbd7 11. Nf1 11... Nf8 12.
Ne5 12... c6 13. Bf4 13... Qc7 14. Bc2 14... N8d7 15. Qd3 15... Kf8 16.
f3 16... Bxe5 17. dxe5 17... Ng8 18. Qh7 18... Qb6 19. Kh2 19... Qd8 20.
Ng3 20... Qh4 21. Ne2 21... Bxh3 22. gxh3 22... Nxe5 23. Bg3 23... Nxf3 24. Kg2 24... Nxe1 25. Rxe1 25... Qg5 26. Kh2 26... Qd2 27. Bd6 27... Re7 28. Bxe7 28... Kxe7 29. Rg1 29... Qxe2 30. Rg2 30... Qe5 31. Kg1 31... Re8 32. Rxg7 32... Nf6 33. Rxf7 33... Kd8 34. Bd3 34... Nxh7",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:59 3. 0:09:55 3... 0:09:58 4. 0:09:55 4... 0:09:58 5. 0:09:53 5... 0:09:57 6. 0:09:52 6... 0:09:56 7. 0:09:50 7... 0:09:55 8. 0:09:48 8... 0:09:49 9. 0:09:46 9... 0:09:43 10. 0:09:43 10... 0:09:41 11. 0:09:42 11... 0:09:40 12. 0:09:14 12... 0:09:36 13. 0:09:11 13... 0:09:34 14. 0:09:01 14... 0:09:22 15. 0:08:27 15... 0:09:06 16. 0:08:23 16... 0:08:58 17. 0:08:11 17... 0:08:56 18. 0:07:59 18... 0:08:39 19. 0:07:52 19... 0:07:54 20. 0:07:49 20... 0:07:50 21. 0:07:05 21... 0:07:16 22. 0:06:48 22... 0:07:00 23. 0:06:14 23... 0:06:56 24. 0:06:13 24... 0:06:52 25. 0:06:11 25... 0:06:23 26. 0:05:03 26... 0:06:08 27. 0:04:52 27... 0:06:03 28. 0:04:41 28... 0:06:00 29. 0:03:43 29... 0:05:58 30. 0:03:42 30... 0:05:57 31. 0:03:35 31... 0:04:52 32. 0:02:48 32... 0:03:51 33. 0:01:54 33... 0:03:49 34. 0:01:41 34... 0:03:44
Rated Rapid game,https://lichess.org/JtFAQvFD,2024.08.01,-,AlexeyMedvedev,juancarlosv,1-0,2024.08.01,11:28:59,1726,1776,,,D00,Blackmar-Diemer Gambit: Blackmar Gambit,600+0,Time forfeit,"1. d4 1... d5 2. e4 2... dxe4 3. f3 3... e5 4. d5 4... exf3 5.
Nxf3 5... e4 6. Ne5 6... Nf6 7. Bb5 7... Bd7 8. Bc4 8... Bc5 9. Nc3 9... O-O 10. Bg5 10...
h6 11. Bh4 11... g5 12. Bg3 12... Qe7 13. Qd2 13... e3 14. Qd3 14...
Bg4 15. Ne4 15... Bf5 16. Nxf6 16... Qxf6 17. Qe2 17... Re8 18. Nd3 18... Bxd3 19. Bxd3 19... Bb4 20. c3 20... Bxc3 21.
Kd1 21... Bd2 22. Rf1 22... Qxb2 23. Rb1 23... Qxa2 24. Qh5 24... Qxd5 25.
Qxh6 25... Qxd3 26. Qxg5 26... Qg6 27. Qxg6 27... fxg6 28. Ke2 28... b6 29. Bxc7 29... Nd7 30.
Rf3 30... Rac8 31. Bf4 31... Nc5 32. Bxe3 32... Bxe3 33. Rxe3 33... Rxe3 34. Kxe3 34... Re8 35. Kf4 35... Re4 36. Kf3 36... Kg7 37. Rd1 37... Kf6 38. Rd6 38... Re6 39.
Rd8 39... Ke7 40. Ra8 40... a6 41. Ra7 41... Kd6 42. h3 42... Kd5 43.
h4",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:57 3. 0:09:53 3... 0:09:49 4. 0:09:28 4... 0:09:34 5. 0:09:26 5... 0:09:31 6. 0:09:21 6... 0:08:55 7. 0:09:14 7... 0:08:46 8. 0:08:29 8... 0:08:15 9. 0:08:21 9... 0:08:03 10. 0:08:12 10... 0:07:50 11. 0:07:43 11... 0:07:37 12. 0:07:39 12... 0:07:14 13. 0:07:03 13... 0:05:14 14. 0:06:43 14... 0:04:49 15. 0:06:10 15... 0:04:34 16. 0:05:35 16... 0:04:23 17. 0:05:18 17... 0:03:28 18. 0:05:11 18... 0:03:15 19. 0:05:09 19... 0:02:55 20. 0:04:58 20... 0:02:52 21. 0:04:38 21... 0:02:16 22. 0:04:21 22... 0:02:12 23. 0:04:17 23... 0:01:38 24. 0:03:49 24... 0:00:57 25. 0:03:32 25... 0:00:49 26. 0:03:12 26... 0:00:47 27. 0:02:56 27... 0:00:45 28. 0:02:50 28... 0:00:41 29. 0:02:47 29... 0:00:39 30. 0:02:21 30... 0:00:38 31. 0:02:15 31... 0:00:33 32. 0:02:03 32... 0:00:30 33. 0:02:02 33... 0:00:29 34. 0:02:02 34... 0:00:26 35. 0:01:57 35... 0:00:23 36. 0:01:56 36... 0:00:21 37. 0:01:49 37... 0:00:14 38. 0:01:47 38... 0:00:12 39. 0:01:36 39... 0:00:05 40. 0:01:30 40... 0:00:02 41. 0:01:27 41... 0:00:01 42. 0:01:23 42... 0:00:00 43. 0:01:19
Rated Rapid game,https://lichess.org/oc2Ff0NL,2024.08.01,-,BAPPTl,darezwanow,0-1,2024.08.01,11:28:59,1467,1452,,,C65,Ruy Lopez: Berlin Defense,600+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Nf6 4. Bxc6 4... dxc6 5.
Nxe5 5... Nxe4",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:57 3... 0:09:54 4. 0:09:55 4... 0:09:50 5. 0:09:53 5... 0:09:26
