Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/nPGvpmSE,2024.08.01,-,dcm_mouli143,kukunancia,0-1,2024.08.01,11:33:19,2570,2436,,,B22,"Sicilian Defense: Alapin Variation, Smith-Morra Declined",60+0,Normal,"1. e4 1... c5 2. c3 2... Nf6 3. e5 3... Nd5 4. d4 4... cxd4 5.
cxd4 5... Nc6 6. Nf3 6... d6 7. exd6 7... Qxd6 8. Nc3 8... Nxc3 9.
bxc3 9... e5 10. d5 10... Ne7 11. Bb5 11... Bd7 12. Bxd7 12... Qxd7 13. Nxe5 13... Qxd5 14. Qxd5 14... Nxd5 15. c4 15... Nb4 16. O-O 16... Bd6 17. Rb1 17... O-O 18.
Rd1 18... Bxe5 19. Rxb4 19... b6 20. Be3 20...
Rad8 21. Rc1 21... f5 22. g3 22... f4 23. gxf4 23... Bxf4 24. c5 24... Bxe3 25. fxe3 25... bxc5 26. Rb2 26... Rf5 27.
Rc3 27... h6 28. Kg2 28... Rd6 29. Rbc2 29... Rg6 30. Kh3 30... Rh5",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:59 5... 0:00:58 6. 0:00:59 6... 0:00:57 7. 0:00:58 7... 0:00:56 8. 0:00:58 8... 0:00:56 9. 0:00:58 9... 0:00:56 10. 0:00:57 10... 0:00:54 11. 0:00:55 11... 0:00:53 12. 0:00:55 12... 0:00:53 13. 0:00:54 13... 0:00:52 14. 0:00:49 14... 0:00:52 15. 0:00:49 15... 0:00:51 16. 0:00:47 16... 0:00:51 17. 0:00:44 17... 0:00:49 18. 0:00:42 18... 0:00:48 19. 0:00:41 19... 0:00:48 20. 0:00:39 20... 0:00:47 21. 0:00:36 21... 0:00:44 22. 0:00:35 22... 0:00:43 23. 0:00:35 23... 0:00:43 24. 0:00:33 24... 0:00:41 25. 0:00:33 25... 0:00:36 26. 0:00:30 26... 0:00:33 27. 0:00:29 27... 0:00:30 28. 0:00:28 28... 0:00:28 29. 0:00:27 29... 0:00:28 30. 0:00:24 30... 0:00:27
Rated Bullet game,https://lichess.org/SMDxPNdz,2024.08.01,-,sabre66,Noomercy123,0-1,2024.08.01,11:33:19,1995,1979,,,C25,Vienna Game,60+0,Time forfeit,"1. e4 1... e5 2. Nc3 2... Bb4 3. f4 3... Bxc3 4. bxc3 4... d6 5. Nf3 5... Nc6 6. d4 6...
exd4 7. cxd4 7... Bg4 8. f5 8... g6 9. Bb5 9... gxf5 10. d5 10... a6 11. Ba4 11... b5 12.
dxc6 12... bxa4 13. Qd3 13... Bxf3 14. Qxf3 14... Qh4 15. g3 15... Qxe4 16. Qxe4 16... fxe4 17. O-O 17... Ke7 18. Re1 18... f5 19. Bg5 19... Ke6 20. Bf4 20... Nf6 21. Rab1 21... Rab8 22. Rbd1 22... Rb2 23. Re3 23... Rxc2 24. Ra3 24... Rxc6 25. Rxa4 25... Rb6 26. Rc1 26... c5 27.
Rd1 27... h5 28. Kf2 28... h4 29. Ke3 29... hxg3 30. hxg3 30... Nd5 31. Ke2 31... Nxf4 32. gxf4 32... Rh2 33. Kf1 33... Rh3 34. Rd2 34... Rf3 35. Rf2 35... Rb1 36.
Kg2 36... Rb6 37. Rxf3 37... exf3 38. Kxf3 38... d5 39. Ke3 39... d4 40.
Kd3 40... Kd5 41. Ra3 41... c4 42. Kd2 42... c3 43. Kd3 43... Rc6 44.
Ra4 44... c2 45. Ra5 45... Ke6 46. Rxf5 46... c1=Q 47. Kxd4 47... Kxf5",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:58 4. 0:00:59 4... 0:00:57 5. 0:00:58 5... 0:00:57 6. 0:00:58 6... 0:00:55 7. 0:00:58 7... 0:00:55 8. 0:00:57 8... 0:00:53 9. 0:00:56 9... 0:00:52 10. 0:00:53 10... 0:00:50 11. 0:00:52 11... 0:00:49 12. 0:00:47 12... 0:00:48 13. 0:00:45 13... 0:00:46 14. 0:00:44 14... 0:00:45 15. 0:00:42 15... 0:00:44 16. 0:00:41 16... 0:00:44 17. 0:00:39 17... 0:00:38 18. 0:00:37 18... 0:00:37 19. 0:00:35 19... 0:00:35 20. 0:00:35 20... 0:00:34 21. 0:00:34 21... 0:00:32 22. 0:00:27 22... 0:00:31 23. 0:00:25 23... 0:00:29 24. 0:00:24 24... 0:00:28 25. 0:00:23 25... 0:00:27 26. 0:00:21 26... 0:00:24 27. 0:00:20 27... 0:00:23 28. 0:00:19 28... 0:00:22 29. 0:00:18 29... 0:00:21 30. 0:00:17 30... 0:00:20 31. 0:00:14 31... 0:00:19 32. 0:00:13 32... 0:00:19 33. 0:00:12 33... 0:00:17 34. 0:00:11 34... 0:00:17 35. 0:00:10 35... 0:00:14 36. 0:00:09 36... 0:00:13 37. 0:00:07 37... 0:00:13 38. 0:00:07 38... 0:00:13 39. 0:00:07 39... 0:00:11 40. 0:00:07 40... 0:00:11 41. 0:00:06 41... 0:00:10 42. 0:00:05 42... 0:00:09 43. 0:00:04 43... 0:00:08 44. 0:00:03 44... 0:00:06 45. 0:00:03 45... 0:00:05 46. 0:00:02 46... 0:00:03 47. 0:00:01 47... 0:00:02
Rated Bullet game,https://lichess.org/pLbI0Smk,2024.08.01,-,shahid2001,DANduongngocuyen2013,0-1,2024.08.01,11:33:19,2185,2211,,,A46,Indian Defense: Knights Variation,60+0,Normal,"1. d4 1... Nf6 2. Nf3 2... e6 3. g3 3... b6 4. Bg2 4... Bb7 5. O-O 5... Be7 6. Re1 6... O-O 7. c3 7... d6 8. Nbd2 8... c5 9. e4 9... Nc6 10. Nc4 10... b5 11.
Na3 11... Qb6 12. Bg5 12... h6 13. Bxf6 13... Bxf6 14. e5 14... dxe5 15.
dxc5 15... Qxc5 16. Nc2 16... Rfd8 17. Qe2 17... a5 18. Nxe5 18... Bxe5 19. Bxc6 19... Qxc6 20. f3 20... Bf6 21. Ne3 21... Qxf3 22. Qxf3 22... Bxf3 23. Nc2 23... Rd2 24. Na3 24... Rg2 25.
Kf1 25... Rxb2 26. Rab1 26... Bg2 27. Kg1 27... Rxb1 28. Rxb1 28... Bc6 29. Nxb5 29... Bxb5 30. Rxb5 30... Bxc3 31. a4 31... Bb4 32. Kg2 32... Rd8 33. Kh3 33... Rd2 34. Kg4 34... g5 35.
h4 35... Kg7 36. hxg5 36... hxg5 37. Rxg5 37... Kf6 38. Rd5 38... Rxd5",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:59 5. 0:01:00 5... 0:00:59 6. 0:01:00 6... 0:00:59 7. 0:01:00 7... 0:00:57 8. 0:01:00 8... 0:00:57 9. 0:00:59 9... 0:00:55 10. 0:00:57 10... 0:00:54 11. 0:00:54 11... 0:00:53 12. 0:00:52 12... 0:00:52 13. 0:00:51 13... 0:00:51 14. 0:00:50 14... 0:00:51 15. 0:00:49 15... 0:00:49 16. 0:00:48 16... 0:00:48 17. 0:00:47 17... 0:00:47 18. 0:00:44 18... 0:00:46 19. 0:00:44 19... 0:00:46 20. 0:00:42 20... 0:00:44 21. 0:00:40 21... 0:00:43 22. 0:00:37 22... 0:00:43 23. 0:00:35 23... 0:00:42 24. 0:00:32 24... 0:00:42 25. 0:00:31 25... 0:00:40 26. 0:00:28 26... 0:00:38 27. 0:00:27 27... 0:00:37 28. 0:00:26 28... 0:00:36 29. 0:00:25 29... 0:00:36 30. 0:00:24 30... 0:00:36 31. 0:00:23 31... 0:00:36 32. 0:00:23 32... 0:00:35 33. 0:00:23 33... 0:00:35 34. 0:00:23 34... 0:00:34 35. 0:00:23 35... 0:00:34 36. 0:00:22 36... 0:00:34 37. 0:00:20 37... 0:00:34 38. 0:00:20 38... 0:00:33
Rated Bullet game,https://lichess.org/HCWFSLGD,2024.08.01,-,defaultuser123,l3v1l31n,1-0,2024.08.01,11:33:19,2026,2053,,,D00,Queen's Pawn Game: Levitsky Attack,60+0,Time forfeit,"1. d4 1... d5 2. Bg5 2... Nf6 3. c3 3... e6 4. Bh4 4... Be7 5. Bg3 5... h6 6. e3 6... O-O 7. Nf3 7... Re8 8. Nbd2 8... Bd6 9. Qb3 9...
Bxg3 10. hxg3 10... a6 11. Bd3 11... b5 12. a4 12... Nbd7 13. axb5 13... Bb7 14. bxa6 14... Bc6 15. O-O 15... e5 16.
dxe5 16... Nxe5 17. Nxe5 17... Rxe5 18. Nf3 18... Re8 19. Rfd1 19... Qe7 20. Nd4 20... Bd7 21.
Qb7 21... c5 22. Nc6 22... Qe6 23. Bb5 23... Bxc6 24. Qxc6 24... Qe7 25.
a7 25... Rec8 26. Qa6 26... c4 27. Ba4 27... Ne4 28. Bc6 28... Qf6 29.
Rf1 29... Nd2 30. Bxa8 30... Qxa6 31. Rxa6 31... Nxf1 32. Kxf1 32... Rxa8 33. Ke2 33... Kf8 34. Kf3 34... Ke7 35. Kf4 35... Kd7 36. Ke5 36... Kc7 37. Kxd5 37... Kb7 38.
Rc6 38... Rxa7 39. Rxc4 39... Ra6 40. Rb4 40... Kc7 41. Kd4 41... Rd6 42. Ke4 42... Kd7 43.
Kf3 43... Re6 44. Ke2 44... Rf6 45. Rb7 45... Ke6 46. Rb6 46... Kf5 47.
Rxf6 47... gxf6 48. Kf3 48... Ke5 49. c4 49...
f5 50. c5 50... f4 51.
Kg4 51... Ke6 52. exf4 52... Kd7 53. f5 53... Kc6 54. Kf4 54... Kxc5 55.
Ke5 55... Kc6 56. Kf6 56... Kd7 57. Kxf7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:58 5. 0:00:58 5... 0:00:57 6. 0:00:58 6... 0:00:57 7. 0:00:58 7... 0:00:56 8. 0:00:58 8... 0:00:56 9. 0:00:58 9... 0:00:54 10. 0:00:58 10... 0:00:53 11. 0:00:57 11... 0:00:53 12. 0:00:56 12... 0:00:50 13. 0:00:56 13... 0:00:48 14. 0:00:54 14... 0:00:47 15. 0:00:52 15... 0:00:47 16. 0:00:51 16... 0:00:47 17. 0:00:50 17... 0:00:47 18. 0:00:49 18... 0:00:46 19. 0:00:47 19... 0:00:45 20. 0:00:46 20... 0:00:44 21. 0:00:43 21... 0:00:42 22. 0:00:40 22... 0:00:37 23. 0:00:35 23... 0:00:33 24. 0:00:33 24... 0:00:28 25. 0:00:27 25... 0:00:27 26. 0:00:25 26... 0:00:24 27. 0:00:23 27... 0:00:22 28. 0:00:21 28... 0:00:19 29. 0:00:16 29... 0:00:16 30. 0:00:15 30... 0:00:14 31. 0:00:12 31... 0:00:13 32. 0:00:12 32... 0:00:12 33. 0:00:11 33... 0:00:11 34. 0:00:10 34... 0:00:11 35. 0:00:10 35... 0:00:10 36. 0:00:09 36... 0:00:10 37. 0:00:09 37... 0:00:09 38. 0:00:08 38... 0:00:09 39. 0:00:07 39... 0:00:08 40. 0:00:07 40... 0:00:07 41. 0:00:07 41... 0:00:06 42. 0:00:06 42... 0:00:06 43. 0:00:06 43... 0:00:06 44. 0:00:06 44... 0:00:06 45. 0:00:06 45... 0:00:05 46. 0:00:06 46... 0:00:05 47. 0:00:06 47... 0:00:04 48. 0:00:06 48... 0:00:04 49. 0:00:06 49... 0:00:03 50. 0:00:06 50... 0:00:03 51. 0:00:05 51... 0:00:03 52. 0:00:04 52... 0:00:03 53. 0:00:04 53... 0:00:03 54. 0:00:03 54... 0:00:03 55. 0:00:03 55... 0:00:01 56. 0:00:03 56... 0:00:01 57. 0:00:03
Rated Bullet game,https://lichess.org/gWpo86ts,2024.08.01,-,Neznay-ka,rookon7thrank,1-0,2024.08.01,11:33:19,1368,1384,,,A43,Benoni Defense: Old Benoni,60+0,Time forfeit,"1. d4 1... c5 2. c4 2... cxd4 3. Qxd4 3... Nc6 4. Qh4 4... e6 5.
Qxd8 5... Nxd8 6. Nf3 6... Nf6 7. e3 7... Be7 8. Bd3 8... d5 9. cxd5 9... Nxd5 10. Nc3 10... O-O 11. Nxd5 11... exd5 12. O-O 12... Bf6 13.
Rb1 13... Be6 14. Bd2 14... Nc6 15. Bc3 15... Bxc3 16. bxc3 16... a6 17.
Nd4 17... Nxd4 18. cxd4 18... b5 19. Ra1 19...
h6 20. a4 20... b4 21.
a5 21... Rfb8 22. Rfb1 22... g5 23. h3 23... Kg7 24. Be2 24... Kg6 25.
Bf3 25... Rb5 26. Be2 26... Rb7 27. Bf3 27... Rab8 28. e4 28... b3 29.
exd5 29... Bf5 30. Rb2 30... Bc2 31. d6 31... Rd7 32. Ra3 32... Rxd6 33.
Raxb3 33... Bxb3 34. Rxb3 34... Rxb3 35. Bb7 35... Rxb7 36. f3 36... Rxd4 37. Kh2 37... Rb3 38.
Kg3",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:57 4... 0:00:59 5. 0:00:55 5... 0:00:57 6. 0:00:55 6... 0:00:57 7. 0:00:54 7... 0:00:56 8. 0:00:54 8... 0:00:56 9. 0:00:53 9... 0:00:56 10. 0:00:52 10... 0:00:55 11. 0:00:51 11... 0:00:55 12. 0:00:50 12... 0:00:54 13. 0:00:48 13... 0:00:54 14. 0:00:48 14... 0:00:44 15. 0:00:47 15... 0:00:40 16. 0:00:47 16... 0:00:37 17. 0:00:47 17... 0:00:36 18. 0:00:47 18... 0:00:35 19. 0:00:45 19... 0:00:33 20. 0:00:44 20... 0:00:32 21. 0:00:38 21... 0:00:30 22. 0:00:37 22... 0:00:26 23. 0:00:36 23... 0:00:25 24. 0:00:35 24... 0:00:24 25. 0:00:34 25... 0:00:20 26. 0:00:33 26... 0:00:16 27. 0:00:31 27... 0:00:15 28. 0:00:30 28... 0:00:13 29. 0:00:29 29... 0:00:11 30. 0:00:25 30... 0:00:10 31. 0:00:24 31... 0:00:08 32. 0:00:21 32... 0:00:07 33. 0:00:17 33... 0:00:05 34. 0:00:17 34... 0:00:04 35. 0:00:15 35... 0:00:02 36. 0:00:14 36... 0:00:02 37. 0:00:14 37... 0:00:01 38. 0:00:14
Rated Bullet game,https://lichess.org/TZQ9eDr2,2024.08.01,-,khalid31,LordFasa,1-0,2024.08.01,11:33:19,1554,1561,,,D02,Queen's Pawn Game: Krause Variation,60+0,Normal,"1. Nf3 1... d5 2. d4 2... c5 3. c4 3... cxd4 4. Nxd4 4... dxc4 5.
e3 5... Nc6 6. Bxc4 6... Nxd4 7. exd4 7... Bd7 8. Qf3 8... Rc8 9.
Qxf7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:58 3. 0:00:59 3... 0:00:57 4. 0:00:59 4... 0:00:56 5. 0:00:59 5... 0:00:53 6. 0:00:56 6... 0:00:52 7. 0:00:56 7... 0:00:49 8. 0:00:55 8... 0:00:48 9. 0:00:54
Rated Bullet game,https://lichess.org/qlXh1Ywe,2024.08.01,-,MarvashMagalli,schemuel,1-0,2024.08.01,11:33:19,1662,1699,,,B01,Scandinavian Defense,60+0,Time forfeit,"1. e4 1... d5 2. exd5 2... e6 3. Nc3 3... exd5 4. Nf3 4... Nf6 5.
Bb5 5... c6 6. Ba4 6... Be7 7. Bb3 7... O-O 8. O-O 8... Ng4 9. d4 9... f5 10. h3 10...
h5 11. hxg4 11... hxg4 12. Nh2 12... Bd6 13. f4 13... Qh4 14. Be3 14... Rf6 15. Bf2 15... g3 16. Nf3 16... gxf2 17. Rxf2 17... Qg4 18. Kf1 18... Bxf4 19. Qd3 19... Bg3 20. Re2 20... Nd7 21. Ng1 21... f4 22.
Re8 22... Nf8 23. Ne4 23... Rh6 24. Nxg3 24... fxg3 25. Ke1 25... Re6 26.
Rxe6 26... Bxe6 27. Kd2 27... Bf5 28. Qe3 28... Ng6 29. Re1 29... Rf8 30. c4 30... Nh4 31.
cxd5 31... Kh7 32. d6 32... Nxg2 33. Nf3 33... Nxe3 34. Rxe3 34... Qh3 35.
Ne5 35... Qh2 36. Kc3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:00:59 4. 0:00:58 4... 0:00:59 5. 0:00:57 5... 0:00:57 6. 0:00:57 6... 0:00:57 7. 0:00:57 7... 0:00:56 8. 0:00:56 8... 0:00:56 9. 0:00:56 9... 0:00:54 10. 0:00:55 10... 0:00:52 11. 0:00:53 11... 0:00:52 12. 0:00:50 12... 0:00:49 13. 0:00:48 13... 0:00:46 14. 0:00:42 14... 0:00:43 15. 0:00:40 15... 0:00:42 16. 0:00:36 16... 0:00:40 17. 0:00:34 17... 0:00:39 18. 0:00:33 18... 0:00:37 19. 0:00:32 19... 0:00:35 20. 0:00:30 20... 0:00:32 21. 0:00:29 21... 0:00:29 22. 0:00:28 22... 0:00:25 23. 0:00:24 23... 0:00:22 24. 0:00:21 24... 0:00:21 25. 0:00:19 25... 0:00:17 26. 0:00:17 26... 0:00:17 27. 0:00:16 27... 0:00:16 28. 0:00:14 28... 0:00:14 29. 0:00:13 29... 0:00:12 30. 0:00:12 30... 0:00:10 31. 0:00:11 31... 0:00:08 32. 0:00:10 32... 0:00:06 33. 0:00:09 33... 0:00:03 34. 0:00:07 34... 0:00:02 35. 0:00:07 35... 0:00:01 36. 0:00:05
Rated Bullet game,https://lichess.org/qRb7nmTm,2024.08.01,-,A25357679,Ali_Ahmad95,0-1,2024.08.01,11:33:19,1439,1494,,,C50,"Italian Game: Giuoco Pianissimo, Normal",60+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. d3 4... Nf6 5. Ng5 5... O-O 6. Qf3 6...
h6 7. Nh3 7... d6 8.
Qg3 8... Kh7 9. Nc3 9... Nd4 10. Bb3 10... Be6 11. O-O 11... Bxb3 12.
axb3 12... Bb4 13. Na2 13... Ne2 14. Kh1 14... Nxg3 15. hxg3 15... Bc5 16.
b4 16... Bb6 17. Bd2 17... a6 18. c3 18... Ng4 19. Nc1 19... g5 20.
f3 20... Nf2 21. Kg1 21... Nxd3 22. Kh2 22... Nxb2 23. Nb3 23... Nc4 24.
Be1 24... g4 25. f4 25... exf4 26. gxf4 26... f5 27. Nf2 27... fxe4 28.
Nxe4 28... Rf5 29. Bf2 29... Qf8 30. Bxb6 30... cxb6 31. g3 31... Ne3 32.
Rf2 32... Nc2 33. Rc1 33... Nd4 34. Rff1 34... Re8 35. Kg2 35... Rxe4 36.
Rh1 36... Rexf4 37. gxf4 37... Rxf4 38. Rxh6 38... Kxh6 39. cxd4 39... Kg5 40. Re1 40... Rf2 41.
Kg3 41... Rf3",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:58 5... 0:00:58 6. 0:00:56 6... 0:00:57 7. 0:00:55 7... 0:00:55 8. 0:00:53 8... 0:00:52 9. 0:00:51 9... 0:00:50 10. 0:00:47 10... 0:00:47 11. 0:00:46 11... 0:00:46 12. 0:00:44 12... 0:00:44 13. 0:00:41 13... 0:00:42 14. 0:00:38 14... 0:00:42 15. 0:00:34 15... 0:00:42 16. 0:00:32 16... 0:00:39 17. 0:00:30 17... 0:00:38 18. 0:00:29 18... 0:00:37 19. 0:00:28 19... 0:00:35 20. 0:00:27 20... 0:00:32 21. 0:00:26 21... 0:00:30 22. 0:00:23 22... 0:00:28 23. 0:00:20 23... 0:00:28 24. 0:00:19 24... 0:00:25 25. 0:00:17 25... 0:00:24 26. 0:00:17 26... 0:00:22 27. 0:00:16 27... 0:00:19 28. 0:00:16 28... 0:00:16 29. 0:00:14 29... 0:00:16 30. 0:00:13 30... 0:00:16 31. 0:00:10 31... 0:00:15 32. 0:00:09 32... 0:00:13 33. 0:00:08 33... 0:00:12 34. 0:00:06 34... 0:00:12 35. 0:00:06 35... 0:00:10 36. 0:00:05 36... 0:00:10 37. 0:00:04 37... 0:00:10 38. 0:00:04 38... 0:00:09 39. 0:00:03 39... 0:00:09 40. 0:00:02 40... 0:00:08 41. 0:00:01 41... 0:00:07
Rated Bullet game,https://lichess.org/NAnIykSv,2024.08.01,-,thatpinkyman,mikestrutworth,0-1,2024.08.01,11:33:19,1396,1412,,,A00,Van't Kruijs Opening,60+0,Time forfeit,"1. e3 1... e5 2. f4 2... f6 3. g3 3... d6 4. fxe5 4... Nc6 5. Nf3 5... fxe5 6. Bb5 6...
a6 7. Bxc6 7... bxc6 8. d4 8... e4 9. Nfd2 9... d5 10. Qh5 10... g6 11. Qe5 11... Qe7 12.
Qxh8 12... Nf6 13. Rf1 13... Bf5 14. g4 14... Nxg4 15. h3 15... Nxe3 16.
Rf2 16... Nxc2 17. Kf1 17... Nxa1 18. Qe5 18... Qxe5 19. dxe5 19... Nc2 20. Rf4 20... O-O-O 21. Ke2 21... Re8 22. Nc3 22... Rxe5 23. Ndxe4 23... dxe4 24. Kf2 24... Nd4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:59 5. 0:00:58 5... 0:00:57 6. 0:00:57 6... 0:00:56 7. 0:00:57 7... 0:00:56 8. 0:00:56 8... 0:00:53 9. 0:00:55 9... 0:00:53 10. 0:00:50 10... 0:00:50 11. 0:00:47 11... 0:00:47 12. 0:00:39 12... 0:00:42 13. 0:00:32 13... 0:00:33 14. 0:00:24 14... 0:00:30 15. 0:00:18 15... 0:00:29 16. 0:00:11 16... 0:00:28 17. 0:00:09 17... 0:00:28 18. 0:00:07 18... 0:00:26 19. 0:00:07 19... 0:00:25 20. 0:00:06 20... 0:00:22 21. 0:00:05 21... 0:00:21 22. 0:00:05 22... 0:00:19 23. 0:00:02 23... 0:00:18 24. 0:00:01 24... 0:00:16
Rated Bullet game,https://lichess.org/5gY5Uggj,2024.08.01,-,poti1121,David8437,0-1,2024.08.01,11:33:19,2097,2080,,,B13,Caro-Kann Defense: Exchange Variation,60+0,Normal,"1. e4 1... c6 2. Nf3 2... d5 3. exd5 3... cxd5 4. d4 4... Nc6 5. Bd3 5... Nf6 6. c3 6...
Bg4 7. Bf4 7... e6 8.
Nbd2 8... Bd6 9. Qb3 9... Bxf4 10. Qxb7 10... Rc8 11. h3 11... Bh5 12.
Bb5 12... Qd7 13. Qxd7 13... Kxd7 14. Bxc6 14... Rxc6 15. Ne5 15... Bxe5 16. dxe5 16... Ne4 17.
Nf3 17... Bxf3 18. gxf3 18... Nc5 19. Rg1 19... g6 20. Kd2 20... Rb8 21. b3 21... Rcb6 22.
b4 22... Na4 23. Rac1 23... Rc8 24. Rg4 24... Rbc6 25. Rf4 25... Ke7 26.
Re1 26... Rxc3 27. Rc1 27... Rxc1",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:57 5... 0:00:59 6. 0:00:57 6... 0:00:59 7. 0:00:57 7... 0:00:58 8. 0:00:56 8... 0:00:56 9. 0:00:55 9... 0:00:52 10. 0:00:55 10... 0:00:50 11. 0:00:54 11... 0:00:49 12. 0:00:46 12... 0:00:44 13. 0:00:44 13... 0:00:43 14. 0:00:43 14... 0:00:42 15. 0:00:43 15... 0:00:41 16. 0:00:43 16... 0:00:40 17. 0:00:43 17... 0:00:39 18. 0:00:43 18... 0:00:37 19. 0:00:42 19... 0:00:34 20. 0:00:40 20... 0:00:31 21. 0:00:39 21... 0:00:31 22. 0:00:35 22... 0:00:29 23. 0:00:32 23... 0:00:28 24. 0:00:30 24... 0:00:25 25. 0:00:29 25... 0:00:23 26. 0:00:27 26... 0:00:19 27. 0:00:27 27... 0:00:18
Rated Bullet game,https://lichess.org/aqduBtpz,2024.08.01,-,Evgenuy222,sylverlin,1-0,2024.08.01,11:33:19,1624,1602,,,A45,Indian Defense,60+0,Time forfeit,"1. d4 1... Nf6 2. Bf4 2... d6 3. Nc3 3... Nc6 4. Nf3 4... Bg4 5. e4 5... e5 6. dxe5 6...
dxe5 7. Bg3 7... Nd4 8. Be2 8... Bb4 9. Bxe5 9... Bxf3 10. Bxf3 10... Nxf3 11. Qxf3 11... Qd7 12. Bxf6 12... gxf6 13. Qxf6 13... Rf8 14. O-O 14... Be7 15. Qe5 15... O-O-O 16. Rad1 16... Bd6 17. Qd5 17... Qg4 18.
h3 18... Qf4 19. g3 19... Qh6 20. Kh2 20... Rg8 21. Nb5 21... c6 22.
Qxd6 22... Rxd6 23. Nxd6 23... Kb8 24. Nxf7 24... Qe6 25. Nd6 25... Rd8 26. Nf5 26... Rxd1 27.
Rxd1 27... Kc7 28. f3 28... Qxa2 29. h4 29... Qxb2 30. Rd2 30... Qc3 31.
Rf2 31... Qc5 32. Kg2",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:58 3... 0:00:58 4. 0:00:54 4... 0:00:57 5. 0:00:52 5... 0:00:55 6. 0:00:51 6... 0:00:54 7. 0:00:48 7... 0:00:52 8. 0:00:47 8... 0:00:47 9. 0:00:45 9... 0:00:43 10. 0:00:44 10... 0:00:42 11. 0:00:43 11... 0:00:36 12. 0:00:40 12... 0:00:35 13. 0:00:39 13... 0:00:33 14. 0:00:36 14... 0:00:32 15. 0:00:34 15... 0:00:31 16. 0:00:29 16... 0:00:30 17. 0:00:27 17... 0:00:29 18. 0:00:24 18... 0:00:27 19. 0:00:23 19... 0:00:25 20. 0:00:21 20... 0:00:23 21. 0:00:20 21... 0:00:21 22. 0:00:16 22... 0:00:20 23. 0:00:15 23... 0:00:17 24. 0:00:14 24... 0:00:12 25. 0:00:13 25... 0:00:09 26. 0:00:12 26... 0:00:08 27. 0:00:11 27... 0:00:07 28. 0:00:09 28... 0:00:06 29. 0:00:08 29... 0:00:05 30. 0:00:07 30... 0:00:04 31. 0:00:06 31... 0:00:01 32. 0:00:06
Rated Bullet game,https://lichess.org/3fRNXjsb,2024.08.01,-,cornioo,NiceChap,1-0,2024.08.01,11:33:19,1821,1768,,,A40,Queen's Pawn Game,60+0,Time forfeit,"1. d4 1... c6 2. Nf3 2... d5 3. Bf4 3... Nf6 4. e3 4... Bg4 5. Be2 5... e6 6. Ne5 6...
Bf5 7. O-O 7... Be7 8.
Nd2 8... O-O 9. Ndf3 9... Nbd7 10. c4 10... a6 11. c5 11... Rc8 12.
b4 12... Re8 13. a4 13... h6 14. h3 14... Be4 15. Qb3 15... Kh8 16.
b5 16... cxb5 17. axb5 17... axb5 18. Bxb5 18... Rf8 19. Bxd7 19... Nxd7 20. Qxb7 20... Nxe5 21. Nxe5 21... Bf6 22. Nxf7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:58 5. 0:00:58 5... 0:00:57 6. 0:00:57 6... 0:00:56 7. 0:00:55 7... 0:00:55 8. 0:00:53 8... 0:00:55 9. 0:00:52 9... 0:00:54 10. 0:00:50 10... 0:00:53 11. 0:00:49 11... 0:00:50 12. 0:00:47 12... 0:00:49 13. 0:00:45 13... 0:00:46 14. 0:00:43 14... 0:00:45 15. 0:00:37 15... 0:00:42 16. 0:00:35 16... 0:00:38 17. 0:00:34 17... 0:00:36 18. 0:00:30 18... 0:00:33 19. 0:00:20 19... 0:00:33 20. 0:00:18 20... 0:00:30 21. 0:00:18 21... 0:00:27 22. 0:00:15
