Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/eU906ekv,2024.08.01,-,Legansky,Zlatkoz26,0-1,2024.08.01,12:05:06,2033,1917,,,B02,Alekhine Defense: Sämisch Attack,180+2,Normal,"1. e4 1... Nf6 2. e5 2... Nd5 3. Nc3 3... Nxc3 4. bxc3 4... d6 5. f4 5... Nc6 6. d4 6...
dxe5 7. fxe5 7... g6 8. Bd3 8... Bg7 9. Nf3 9... Bg4 10. O-O 10... Bxf3 11. Qxf3 11... O-O 12.
Qh3 12... Nxd4 13. cxd4 13... Qxd4 14. Be3 14... Qxe5 15. Rab1 15... b6 16. Bh6 16... c5 17.
Bxg7 17... Kxg7 18. Rbe1 18... Qd4 19. Kh1 19... Rae8 20. Re4 20... Qd6 21. Qe3 21... f5 22.
Rh4 22... Kg8 23. Qg5 23... Qf6 24. Qxf6 24... Rxf6 25. Re1 25... e5 26.
Ra4 26... Re7 27. Ra3 27... e4 28. Bc4 28... Kg7 29. g3 29... Rd6 30.
Kg2 30... g5 31. Kf2 31... f4 32. gxf4 32... gxf4 33. Rh3 33... Rd2 34.
Re2 34... e3 35. Kf3 35... Rd4 36. Bd3 36... Kh8 37. c3 37... Rxd3 38.
Kxf4 38... Rxc3",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:01 4. 0:03:02 4... 0:03:01 5. 0:03:02 5... 0:03:02 6. 0:03:01 6... 0:03:02 7. 0:03:02 7... 0:03:02 8. 0:02:59 8... 0:03:02 9. 0:03:00 9... 0:03:00 10. 0:03:00 10... 0:02:59 11. 0:03:00 11... 0:02:58 12. 0:02:56 12... 0:02:50 13. 0:02:41 13... 0:02:49 14. 0:02:42 14... 0:02:45 15. 0:02:41 15... 0:02:44 16. 0:02:31 16... 0:02:37 17. 0:02:28 17... 0:02:36 18. 0:02:27 18... 0:02:35 19. 0:02:27 19... 0:02:32 20. 0:02:22 20... 0:02:31 21. 0:02:00 21... 0:02:23 22. 0:01:52 22... 0:02:20 23. 0:01:48 23... 0:02:19 24. 0:01:42 24... 0:02:17 25. 0:01:38 25... 0:02:17 26. 0:01:37 26... 0:02:14 27. 0:01:33 27... 0:02:14 28. 0:01:35 28... 0:02:14 29. 0:01:33 29... 0:02:13 30. 0:01:31 30... 0:02:10 31. 0:01:29 31... 0:02:08 32. 0:01:29 32... 0:02:07 33. 0:01:28 33... 0:02:04 34. 0:01:29 34... 0:02:03 35. 0:01:29 35... 0:02:02 36. 0:01:29 36... 0:02:01 37. 0:01:28 37... 0:02:00 38. 0:01:26 38... 0:02:01
Rated Blitz game,https://lichess.org/O1ljldbb,2024.08.01,-,bashir23,xander0203,0-1,2024.08.01,12:05:06,1383,1405,,,B10,Caro-Kann Defense,180+2,Normal,"1. e4 1... c6 2. Nf3 2... d5 3. exd5 3... cxd5 4. d4 4... Bf5 5. Be2 5... e6 6. O-O 6...
Nc6 7. Nc3 7... Nf6 8.
Bf4 8... Bd6 9. Qd2 9... O-O 10. Bxd6 10... Qxd6 11. Nb5 11... Qd7 12.
Nc3 12... h6 13. Bb5 13... a6 14. Bxc6 14... bxc6 15. Ne5 15... Qd8 16.
Nxc6 16... Qb6 17. Ne7 17... Kh8 18. Nxf5 18... exf5 19. b3 19... Ne4 20. Nxe4 20... fxe4 21. Qe3 21... Rfc8 22. c3 22... Qc7 23. Rfc1 23... f5 24. g3 24... g5 25. Rab1 25... f4 26.
gxf4 26... gxf4 27. Qh3 27... Qg7 28. Kf1 28... Rg8 29. Ke2 29... f3 30. Ke3 30... Qg5",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:01 3... 0:03:04 4. 0:03:03 4... 0:03:05 5. 0:03:03 5... 0:03:06 6. 0:03:04 6... 0:03:08 7. 0:03:04 7... 0:03:08 8. 0:03:05 8... 0:03:08 9. 0:03:01 9... 0:02:59 10. 0:02:58 10... 0:03:01 11. 0:02:59 11... 0:02:50 12. 0:02:52 12... 0:02:40 13. 0:02:52 13... 0:02:39 14. 0:02:50 14... 0:02:41 15. 0:02:50 15... 0:02:04 16. 0:02:47 16... 0:01:59 17. 0:02:44 17... 0:01:56 18. 0:02:43 18... 0:01:56 19. 0:02:41 19... 0:01:53 20. 0:02:39 20... 0:01:55 21. 0:02:31 21... 0:01:52 22. 0:02:30 22... 0:01:48 23. 0:02:31 23... 0:01:39 24. 0:02:25 24... 0:01:39 25. 0:02:23 25... 0:01:39 26. 0:02:23 26... 0:01:41 27. 0:02:23 27... 0:01:33 28. 0:02:17 28... 0:01:28 29. 0:02:15 29... 0:01:24 30. 0:02:16 30... 0:01:20
Rated Blitz game,https://lichess.org/F3ZnH1Lz,2024.08.01,-,BorsaV,Dustin27,0-1,2024.08.01,12:05:06,1353,1367,,,C50,"Italian Game: Giuoco Pianissimo, Normal",180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. d3 4... Nf6 5. Bg5 5... h6 6. Bxf6 6...
Qxf6 7. Nc3 7... d6 8. Nd5 8... Qd8 9. O-O 9... Be6 10. Nd2 10... Bxd5 11. Bxd5 11... Nd4 12. c3 12...
Nc6 13. Qh5 13... Qe7 14. Nc4 14... O-O-O 15. Qg4 15... Kb8 16. Qxg7 16... Rdg8 17. Qxf7 17... Qxf7 18. Bxf7 18... Rf8 19. Bd5 19...
Ne7 20. Be6 20... Ng6 21. b4 21... Bb6 22.
a4 22... a6 23. b5 23...
axb5 24. axb5 24... Nf4 25. Nxb6 25... cxb6 26.
Bf5 26... Rhg8 27. Rfd1 27... Rxg2 28. Kh1 28... Rxf2 29. Ra4 29... Rg8 30. Rda1 30...
Kc7 31. Rg1 31... Rxg1 32. Kxg1 32... Rc2 33. Ra1 33... Nxd3 34. Rd1 34... Rc1 35. Rxc1 35... Nxc1 36.
Kf2 36... Nd3 37. Ke3 37... Nc5 38. h3 38... Na4 39. c4 39...
Nc3 40. Kd3 40...
Na4 41. Be6 41... Nb2 42. Kc3 42... Nd1 43. Kd3 43...
Nf2 44. Ke3 44... Nd1 45. Kd3 45... Nb2 46.
Kc3 46... Na4 47. Kb3 47... Nc5 48. Kc3 48...
Nxe6",1. 0:03:00 0. 0:03:00 1... 0:03:02 0. 0:03:01 2. 0:03:03 0. 0:03:02 2... 0:03:03 0. 0:03:04 3. 0:02:57 0. 0:03:05 3... 0:02:58 0. 0:03:07 4. 0:02:57 0. 0:03:08 4... 0:02:57 0. 0:03:03 5. 0:02:42 0. 0:03:04 5... 0:02:12 0. 0:02:55 6. 0:02:12 0. 0:02:56 6... 0:02:08 0. 0:02:48 7. 0:02:05 0. 0:02:38 7... 0:02:01 0. 0:02:35 8. 0:01:39 0. 0:02:35 8... 0:01:40 0. 0:02:33 9. 0:01:36 0. 0:02:29 9... 0:01:38 0. 0:02:31 10. 0:01:37 0. 0:02:29 10... 0:01:28 0. 0:02:25 11. 0:01:15 0. 0:02:25 11... 0:01:16 2. 0:02:21 12. 0:01:10 2. 0:02:16 12... 0:01:11 1. 0:02:17 13. 0:01:09 1. 0:02:12 13... 0:01:05 1. 0:02:07 14. 0:00:48 0. 0:02:03 14... 0:00:46 3. 0:02:00 15. 0:00:24 1. 0:01:57 15... 0:00:24 3. 0:01:43 16. 0:00:18 1. 0:01:36 16... 0:00:20 2. 0:01:33 17. 0:00:12 2. 0:01:31 17... 0:00:09 3. 0:01:28 18. 0:00:09 3. 0:01:30 18... 0:00:10 3. 0:01:31 19. 0:00:12 3. 0:01:29 19... 0:00:12 3. 0:01:28 20. 0:00:13 2. 0:01:29 20... 0:00:14 3. 0:01:27 21. 0:00:13 3. 0:01:26 21... 0:00:14 3. 0:01:27 22. 0:00:15 2. 0:01:28 22... 0:00:15 3. 0:01:26 23. 0:00:16 2. 0:01:24 23... 0:00:18 2. 0:01:25 24. 0:00:18 2. 0:01:26 24... 0:00:17 2. 0:01:27
Rated Blitz game,https://lichess.org/9bFNKgLw,2024.08.01,-,gregorello,JohnCoffi,0-1,2024.08.01,12:05:06,1744,1785,,,C50,Italian Game: Giuoco Pianissimo,180+2,Normal,"1. e4 1... e5 2. Bc4 2... Nc6 3. Nf3 3... Bc5 4. d3 4... d6 5. h3 5... Be6 6. Be3 6... Nd4 7. Bxd4 7...
exd4 8. Nfd2 8... a6 9.
Qf3 9... Qe7 10. Nb3 10... Bb6 11. a4 11...
a5 12. Qg3 12... Nf6 13. Qxg7 13... O-O-O 14. Qg3 14... d5 15. exd5 15... Bxd5 16. Kd1 16... Bxc4 17. dxc4 17... Ne4 18. Qg4 18... Kb8 19.
Re1 19... Nxf2 20. Kd2 20... Qb4 21. c3 21... dxc3",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:02:57 2. 0:02:59 0. 0:02:58 2... 0:02:59 0. 0:02:59 3. 0:02:59 0. 0:03:00 3... 0:02:59 0. 0:02:57 4. 0:02:56 0. 0:02:59 4... 0:02:48 0. 0:02:55 5. 0:02:48 0. 0:02:51 5... 0:02:48 0. 0:02:47 6. 0:02:34 0. 0:02:45 6... 0:02:32 0. 0:02:38 7. 0:02:32 0. 0:02:39 7... 0:02:32 0. 0:02:30 8. 0:02:28 0. 0:02:28 8... 0:02:17 0. 0:02:27 9. 0:02:17 0. 0:02:21 9... 0:02:12 0. 0:02:18 10. 0:02:10 0. 0:02:09 10... 0:02:03 0. 0:01:41 11. 0:01:57 0. 0:01:40
Rated Blitz game,https://lichess.org/v767NP4t,2024.08.01,-,isual2002,Myrkkyapina,1-0,2024.08.01,12:05:06,1506,1577,,,A40,Queen's Pawn Game: Modern Defense,180+2,Normal,"1. d4 1... g6 2. Nc3 2... Bg7 3. Bf4 3... c6 4. e4 4... d5 5. e5 5... e6 6.
Nf3 6... Nd7 7. Bd3 7... c5 8. Bb5 8...
cxd4 9. Bxd7 9... Bxd7 10. Nxd4 10... Ne7 11.
Qe2 11... a6 12. O-O-O 12... O-O 13. h4 13... h6 14. g4 14... b5 15. Bd2 15... Qc7 16. f4 16... Rfc8 17. h5 17... b4 18. Nb1 18...
a5 19. hxg6 19... fxg6 20. f5 20... exf5 21.
Bxh6 21... fxg4 22. e6 22...
Be8 23. Bxg7 23... Kxg7 24. Qxg4 24... Qe5 25. Rde1 25... Qd6 26. Qh3",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:01 2. 0:03:03 0. 0:02:59 2... 0:03:04 0. 0:03:00 3. 0:02:59 0. 0:03:01 3... 0:02:59 0. 0:02:59 4. 0:03:00 0. 0:03:00 4... 0:02:53 0. 0:02:57 5. 0:02:45 0. 0:02:50 5... 0:02:45 1. 0:02:50 6. 0:02:29 0. 0:02:44 6... 0:02:28 1. 0:02:39 7. 0:02:28 1. 0:02:30 7... 0:02:24 2. 0:02:13 8. 0:01:57 0. 0:02:02 8... 0:01:55 0. 0:01:57 9. 0:01:37 0. 0:01:09 9... 0:01:28 0. 0:01:03 10. 0:01:27 0. 0:01:03 10... 0:01:06 0. 0:00:59 11. 0:00:58 0. 0:00:51 11... 0:00:49 0. 0:00:34 12. 0:00:48 0. 0:00:36 12... 0:00:46 0. 0:00:09 13. 0:00:24 0. 0:00:08 13... 0:00:21
Rated Blitz game,https://lichess.org/DRC4mey2,2024.08.01,-,zolotoy_GAR,In_the_flow,1-0,2024.08.01,12:05:06,1241,1224,,,C65,Ruy Lopez: Berlin Defense,180+2,Time forfeit,"1. e4 1... Nc6 2. Nf3 2... e5 3. Bb5 3... Nf6 4. d3 4... Be7 5. O-O 5...
O-O 6. Be3 6... d5 7. Nbd2 7... dxe4 8.
dxe4 8... Bg4 9. h3 9...
Bxf3 10. gxf3 10... Nh5 11. Bxc6 11... bxc6 12. Nc4 12...
f6 13. Qxd8 13... Raxd8 14. Na5 14... c5 15.
Nc6 15... Rd7 16. Nxa7 16... f5 17. Nc6 17...
fxe4 18. Nxe7 18... Rxe7 19.
Bxc5 19... Rff7 20. Bxe7 20...
Rxe7 21. fxe4 21... Re6 22. Rfd1 22... Rg6 23.
Kh2 23... Nf4 24. Rd8 24... Kf7 25. Rg1 25...
Rh6 26. Rd7 26... Kf6 27. Rg3 27... g6 28.
Rxc7 28... Ne2 29. Rc6 29... Kg7 30. Rc7 30...
Kf6 31. Rf3 31... Kg5 32. Kg2 32... Nf4 33.
Kf1 33... Ne6 34. Re7 34... Nd4 35. Rxe5 35...
Kh4 36. Rf4 36... Kxh3 37. Ke1 37... Nxc2 38.
Kd2 38... Nd4 39. a4 39... Kh2 40. a5 40...
Nb3 41. Kc3 41... Nc1 42. a6 42... Rh3 43. Kc2 43... Ne2 44.
Rf8 44... Kg1 45. a7 45... Rh2 46. a8=Q 46...
Nd4 47. Kc3 47... Nf3 48. Qa1 48... Kg2 49.
Rxf3 49... Kxf3 50. Qd1 50... Kg2 51. Rg5 51... Kh3 52. Qf1 52... Kh4 53. Rd5 53... Rh3 54. Kc4",1. 0:03:00 0. 0:03:00 1... 0:03:00 0. 0:03:00 2. 0:03:00 0. 0:03:00 2... 0:03:01 0. 0:03:00 3. 0:03:01 0. 0:03:01 3... 0:02:56 0. 0:02:46 4. 0:02:52 0. 0:02:46 4... 0:02:43 0. 0:02:30 5. 0:02:31 0. 0:02:31 5... 0:02:26 0. 0:02:28 6. 0:02:19 0. 0:02:29 6... 0:02:16 0. 0:02:26 7. 0:01:32 0. 0:02:26 7... 0:01:33 0. 0:02:24 8. 0:01:22 0. 0:02:09 8... 0:01:11 1. 0:02:10 9. 0:01:07 0. 0:02:08 9... 0:01:05 0. 0:02:08 10. 0:01:02 1. 0:01:56 10... 0:01:02 0. 0:01:57 11. 0:00:58 0. 0:01:57 11... 0:00:56 0. 0:01:58 12. 0:00:51 0. 0:01:57 12... 0:00:49 0. 0:01:57 13. 0:00:37 0. 0:01:50 13... 0:00:37 0. 0:01:47 14. 0:00:22 0. 0:01:31 14... 0:00:21 2. 0:01:30 15. 0:00:21 2. 0:01:27 15... 0:00:18 3. 0:01:28 16. 0:00:19 0. 0:01:20 16... 0:00:11 2. 0:01:17 17. 0:00:11 2. 0:01:04 17... 0:00:09 4. 0:01:04 18. 0:00:09 3. 0:00:55 18... 0:00:09 3. 0:00:56 19. 0:00:06 3. 0:00:46 19... 0:00:06 4. 0:00:39 20. 0:00:04 4. 0:00:39 20... 0:00:05 4. 0:00:38 21. 0:00:06 4. 0:00:37 21... 0:00:06 4. 0:00:36 22. 0:00:07 4. 0:00:31 22... 0:00:05 4. 0:00:21 23. 0:00:06 4. 0:00:21 23... 0:00:03 4. 0:00:19 24. 0:00:04 4. 0:00:15 24... 0:00:04 4. 0:00:12 25. 0:00:05 4. 0:00:13 25... 0:00:07 4. 0:00:08 26. 0:00:07 4. 0:00:09 26... 0:00:07 4. 0:00:04 27. 0:00:05 4. 0:00:02 27... 0:00:06
Rated Bullet game,https://lichess.org/Pgm9RHNr,2024.08.01,-,Lan-Lan,nh3orn,0-1,2024.08.01,12:05:06,2372,2302,,,A04,Zukertort Opening,60+0,Normal,"1. Nf3 1... Na6 2. d4 2... e6 3. g3 3... c5 4. Bg2 4... Be7 5. h4 5... h5 6. c4 6... d6 7. e4 7... f6 8. d5 8... e5 9. a3 9... Nc7 10. Bd2 10... b6 11. b4 11... Nh6 12. Qa4 12... Bd7 13. Qc2 13... Nf7 14. Nh2 14... f5 15.
exf5 15... O-O 16. Be4 16... Nh6 17. f3 17... Nxf5 18. Bxf5 18... Bxf5 19. Qd1 19... e4 20. O-O 20... Bf6 21. Nc3 21... Bd4 22. Kg2 22... Qd7 23. fxe4 23... Bh3 24. Kh1 24... Bxf1 25. Nxf1 25... Rf2 26. Be1 26... Qh3",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:59 5. 0:00:59 5... 0:00:59 6. 0:00:57 6... 0:00:59 7. 0:00:57 7... 0:00:59 8. 0:00:56 8... 0:00:57 9. 0:00:52 9... 0:00:57 10. 0:00:52 10... 0:00:55 11. 0:00:51 11... 0:00:54 12. 0:00:50 12... 0:00:53 13. 0:00:50 13... 0:00:52 14. 0:00:48 14... 0:00:51 15. 0:00:45 15... 0:00:49 16. 0:00:44 16... 0:00:48 17. 0:00:42 17... 0:00:47 18. 0:00:40 18... 0:00:47 19. 0:00:39 19... 0:00:46 20. 0:00:38 20... 0:00:45 21. 0:00:36 21... 0:00:44 22. 0:00:35 22... 0:00:43 23. 0:00:34 23... 0:00:42 24. 0:00:32 24... 0:00:42 25. 0:00:30 25... 0:00:40 26. 0:00:27 26... 0:00:40
Rated Blitz game,https://lichess.org/RMxSKaTi,2024.08.01,-,mvockic,Nekrash,1-0,2024.08.01,12:05:06,1561,1582,,,B34,"Sicilian Defense: Accelerated Dragon, Exchange Variation",180+0,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... g6 5.
Nxc6 5... bxc6 6. Nc3 6... Bg7 7. Bd3 7... e6 8. Be3 8... Ne7 9. Qd2 9... O-O 10. Bh6 10...
Re8 11. Bxg7 11... Kxg7 12. h4 12... d5 13.
exd5 13... cxd5 14. h5 14... Rh8 15. hxg6 15... hxg6 16. Rxh8 16... Qxh8 17. O-O-O 17... a5 18. g3 18... Nf5 19. Bxf5 19... gxf5 20. Qd4 20... Kg8 21. Qxh8 21... Kxh8 22. Rh1 22... Kg7 23. Ne2 23... Bb7 24. Nf4 24... d4 25. Rd1 25... Rd8 26. c3 26... Bf3 27.
Rxd4 27... Rxd4 28. cxd4 28... Kf6 29. a3 29...
Ke7 30. b4 30... axb4 31. axb4 31... f6 32. Kb2 32... e5 33. dxe5 33... fxe5 34. Nd3 34... Kd6 35. Kc3 35... Be4 36.
f4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:59 3... 0:02:58 4. 0:02:59 4... 0:02:57 5. 0:02:59 5... 0:02:57 6. 0:02:57 6... 0:02:56 7. 0:02:55 7... 0:02:54 8. 0:02:54 8... 0:02:54 9. 0:02:53 9... 0:02:53 10. 0:02:53 10... 0:02:51 11. 0:02:53 11... 0:02:51 12. 0:02:52 12... 0:02:50 13. 0:02:51 13... 0:02:49 14. 0:02:51 14... 0:02:39 15. 0:02:49 15... 0:02:36 16. 0:02:47 16... 0:02:32 17. 0:02:43 17... 0:02:26 18. 0:02:36 18... 0:02:10 19. 0:02:35 19... 0:02:09 20. 0:02:33 20... 0:02:06 21. 0:02:27 21... 0:02:05 22. 0:02:26 22... 0:02:03 23. 0:02:24 23... 0:01:56 24. 0:02:22 24... 0:01:51 25. 0:02:20 25... 0:01:48 26. 0:02:18 26... 0:01:38 27. 0:02:16 27... 0:01:36 28. 0:02:16 28... 0:01:32 29. 0:02:11 29... 0:01:28 30. 0:02:11 30... 0:01:27 31. 0:02:11 31... 0:01:26 32. 0:02:11 32... 0:01:17 33. 0:02:09 33... 0:01:17 34. 0:02:06 34... 0:01:10 35. 0:01:56 35... 0:01:02 36. 0:01:51
Rated Blitz game,https://lichess.org/mgQU6a0Z,2024.08.01,-,garrykasparov2021,leolion2000,1-0,2024.08.01,12:05:06,1284,1289,,,A01,Nimzo-Larsen Attack: Classical Variation,180+0,Normal,"1. b3 1... d5 2. Bb2 2... Nf6 3. h3 3... d4 4. c3 4... e5 5. cxd4 5... exd4 6. Nf3 6... d3 7. exd3 7... Nc6 8.
Be2 8... h6 9. O-O 9... g5 10. Re1 10... Be7 11. Nh2 11... g4 12.
Nxg4 12... Nxg4 13. Bxh8 13... Bh4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:58 3. 0:02:59 3... 0:02:56 4. 0:02:55 4... 0:02:52 5. 0:02:53 5... 0:02:51 6. 0:02:53 6... 0:02:47 7. 0:02:45 7... 0:02:40 8. 0:02:36 8... 0:02:36 9. 0:02:34 9... 0:02:35 10. 0:02:25 10... 0:02:34 11. 0:02:12 11... 0:02:33 12. 0:02:07 12... 0:02:30 13. 0:02:04 13... 0:02:25
Rated Blitz game,https://lichess.org/mEQabzhA,2024.08.01,-,chess_noobmaster,filiprackii,0-1,2024.08.01,12:05:06,1315,1394,,,B01,Scandinavian Defense: Valencian Variation,180+0,Time forfeit,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qd8 4. Nf3 4... Bf5 5. d3 5... Nf6 6. Bg5 6...
Nc6 7. Be2 7... Nd5 8.
Nxd5 8... Qxd5 9. O-O 9... O-O-O 10. Be3 10... h5 11. Ng5 11... f6 12.
Bf3 12... Qb5 13. Nf7 13... Qxb2 14. Nxh8 14... h4 15. Nf7 15... Rd7 16.
Bxc6 16... bxc6 17. Bxa7 17... h3 18. g3 18...
Qa3 19. Be3 19... Qa8 20. Rb1 20... c5 21. f3 21... e5 22. Nh8 22...
g5 23. g4 23... Bxg4 24. Ng6 24... Bf5 25. Nxf8 25... g4 26. Nxd7 26... gxf3 27. Qxf3 27... e4 28. dxe4 28... Bxe4 29. Qf4 29... Bxc2 30. Qg3 30... Bxb1 31. Rxb1 31... Qxa2 32. Rf1 32... Qe6 33. Nxc5 33... Qd5 34.
Na6 34... Qg2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:03:00 4. 0:02:57 4... 0:02:59 5. 0:02:54 5... 0:02:59 6. 0:02:53 6... 0:02:58 7. 0:02:52 7... 0:02:54 8. 0:02:46 8... 0:02:54 9. 0:02:44 9... 0:02:53 10. 0:02:31 10... 0:02:49 11. 0:02:30 11... 0:02:40 12. 0:02:22 12... 0:02:35 13. 0:02:16 13... 0:02:27 14. 0:02:14 14... 0:02:21 15. 0:02:08 15... 0:02:14 16. 0:01:54 16... 0:02:11 17. 0:01:50 17... 0:02:09 18. 0:01:47 18... 0:02:02 19. 0:01:39 19... 0:02:00 20. 0:01:20 20... 0:01:56 21. 0:01:17 21... 0:01:53 22. 0:01:05 22... 0:01:50 23. 0:00:57 23... 0:01:47 24. 0:00:41 24... 0:01:43 25. 0:00:39 25... 0:01:43 26. 0:00:32 26... 0:01:41 27. 0:00:30 27... 0:01:37 28. 0:00:22 28... 0:01:37 29. 0:00:15 29... 0:01:33 30. 0:00:09 30... 0:01:27 31. 0:00:08 31... 0:01:24 32. 0:00:06 32... 0:01:21 33. 0:00:05 33... 0:01:15 34. 0:00:00 34... 0:01:10
Rated Blitz game,https://lichess.org/fDdVMHXt,2024.08.01,-,poker777,Ruislintu,1/2-1/2,2024.08.01,12:05:06,1621,1626,,,A00,Hungarian Opening,180+0,Normal,"1. g3 1... d5 2. Bg2 2... Nf6 3. b3 3... e5 4. Bb2 4... Nc6 5. Nf3 5... Bd6 6. Nc3 6... O-O 7. e3 7... Re8 8. O-O 8... Bf5 9. d3 9... a5 10. Nd2 10... e4 11.
dxe4 11... dxe4 12. Nc4 12... Bb4 13. a3 13...
Bc5 14. Nd2",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:03:00 3... 0:02:57 4. 0:03:00 4... 0:02:56 5. 0:02:59 5... 0:02:54 6. 0:02:58 6... 0:02:52 7. 0:02:57 7... 0:02:51 8. 0:02:56 8... 0:02:49 9. 0:02:55 9... 0:02:39 10. 0:02:54 10... 0:02:35 11. 0:02:51 11... 0:02:34 12. 0:02:38 12... 0:02:28 13. 0:02:35 13... 0:02:24 14. 0:02:28
Rated Blitz game,https://lichess.org/xKzYzYXK,2024.08.01,-,luqYluq57,Uros78,0-1,2024.08.01,12:05:06,1683,1683,,,C40,Latvian Gambit Accepted,180+0,Normal,"1. e4 1... e5 2. Nf3 2... f5 3. exf5 3... Nf6 4. d3 4... d6 5. g3 5... Bxf5 6. Bg2 6...
Be7 7. O-O 7... Nc6 8.
Nc3 8... O-O 9. Qe2 9... Kh8 10. Bg5 10... h6 11. Bxf6 11... Bxf6 12. Nd5 12... Bg4 13. Nxf6 13... Qxf6 14. Qe4 14... Bxf3 15. Qe3 15... Nd4 16. c3 16... Nc2 17.
Qxf3 17... Qxf3 18. Bxf3 18... Nxa1 19. Bxb7 19... Rab8 20. Be4 20... Nc2 21. b3 21... c6 22.
Bxc6 22... Na3 23. c4 23... Rb6 24. Bd5 24... Nc2 25. a4 25... Rxb3 26.
c5 26... Rxd3 27. Be4 27... Rc3 28. Rc1 28... dxc5 29. Rxc2 29... Rb3 30.
Rxc5 30... Rb4 31. Rxe5 31... Rxa4 32. Bc6 32... Ra2 33. f4 33... Rb8 34. Re7 34... Rb1",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:03:00 4. 0:02:57 4... 0:03:00 5. 0:02:55 5... 0:02:59 6. 0:02:53 6... 0:02:58 7. 0:02:50 7... 0:02:57 8. 0:02:49 8... 0:02:56 9. 0:02:42 9... 0:02:55 10. 0:02:40 10... 0:02:53 11. 0:02:37 11... 0:02:53 12. 0:02:35 12... 0:02:49 13. 0:02:33 13... 0:02:48 14. 0:02:32 14... 0:02:46 15. 0:02:26 15... 0:02:41 16. 0:02:23 16... 0:02:36 17. 0:02:18 17... 0:02:35 18. 0:02:18 18... 0:02:31 19. 0:02:15 19... 0:02:30 20. 0:02:04 20... 0:02:25 21. 0:01:59 21... 0:02:18 22. 0:01:56 22... 0:02:16 23. 0:01:52 23... 0:02:13 24. 0:01:38 24... 0:02:10 25. 0:01:31 25... 0:02:06 26. 0:01:24 26... 0:02:05 27. 0:01:23 27... 0:01:55 28. 0:01:20 28... 0:01:46 29. 0:01:16 29... 0:01:45 30. 0:01:12 30... 0:01:44 31. 0:01:10 31... 0:01:42 32. 0:01:09 32... 0:01:37 33. 0:01:02 33... 0:01:32 34. 0:00:47 34... 0:01:28
