Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/Dz2G3WyL,2024.08.01,-,LarryLeeJr,professor_64,0-1,2024.08.01,02:55:33,1831,1882,,,B12,"Caro-Kann Defense: Advance Variation, Tal Variation",180+2,Normal,"1. e4 1... c6 2. d4 2... d5 3. e5 3... Bf5 4. h4 4... h5 5. c4 5... e6 6. Nc3 6... Ne7 7. Bd3 7... Bxd3 8.
Qxd3 8... dxc4 9. Qxc4 9... Nd5 10. Nf3 10... Nd7 11. O-O 11... N7b6 12.
Qb3 12... Be7 13. g3 13... O-O 14. Bg5 14... a5 15. a3 15... a4 16.
Qc2 16... f6 17. Qg6 17... fxg5 18. hxg5 18... Nxc3 19. bxc3 19... Qe8 20.
Qxe8 20... Raxe8",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:01 3... 0:03:01 4. 0:03:02 4... 0:03:02 5. 0:03:01 5... 0:03:03 6. 0:03:00 6... 0:03:02 7. 0:03:00 7... 0:03:02 8. 0:03:00 8... 0:03:03 9. 0:03:00 9... 0:03:04 10. 0:02:59 10... 0:03:03 11. 0:02:59 11... 0:03:03 12. 0:02:55 12... 0:03:03 13. 0:02:53 13... 0:03:02 14. 0:02:51 14... 0:02:54 15. 0:02:48 15... 0:02:54 16. 0:02:48 16... 0:02:42 17. 0:02:32 17... 0:02:37 18. 0:02:30 18... 0:02:34 19. 0:02:30 19... 0:02:26 20. 0:02:29 20... 0:02:28
Rated Blitz game,https://lichess.org/n9QAgWxE,2024.08.01,-,stefanuzzu,L6066477,1-0,2024.08.01,02:55:33,1247,1249,,,D00,Queen's Pawn Game,180+2,Normal,"1. d4 1... d5 2. e3 2... Nf6 3. f4 3... e6 4. Nf3 4... c5 5. Bd3 5...
cxd4 6. exd4 6... Bb4 7. c3 7... Ba5 8. O-O 8... O-O 9. Ne5 9... Nc6 10.
Be3 10... Nxe5 11. fxe5 11...
Nd7 12. Qg4 12... g6 13.
Bb5 13... f6 14. Bxd7 14... Qxd7 15. Bh6 15... Rf7 16.
exf6 16... Qd8 17. Bg7 17...
b6 18. Nd2 18... Ba6 19. Rfe1 19... b5 20. Nf3 20...
Qd6 21. Ne5 21... Rc7 22. Qg5 22... b4 23. Qh6 23... bxc3 24. f7 24... Rxf7 25.
Nxf7 25... Kxf7 26. Qxh7 26...
Ke8 27. Qg8 27... Kd7 28. Qxa8 28... cxb2 29.
Qxa7 29... Qc7 30. Qxc7 30... Kxc7 31. Rab1 31... Bxe1 32.
Rxe1 32... Kd6 33. Rb1 33...
Bc4 34. Rxb2",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:01 2. 0:03:00 0. 0:03:02 2... 0:03:00 0. 0:03:02 3. 0:02:58 0. 0:03:00 3... 0:02:59 0. 0:03:00 4. 0:03:01 0. 0:02:51 4... 0:03:01 0. 0:02:51 5. 0:02:39 0. 0:02:48 5... 0:02:39 0. 0:02:48 6. 0:02:41 0. 0:02:42 6... 0:02:12 0. 0:02:29 7. 0:01:50 0. 0:02:20 7... 0:01:46 0. 0:02:20 8. 0:01:43 0. 0:02:19 8... 0:01:27 0. 0:02:15 9. 0:01:09 0. 0:02:09 9... 0:01:09 0. 0:02:04 10. 0:00:58 0. 0:02:04 10... 0:00:59 2. 0:01:47 11. 0:01:01 2. 0:01:44 11... 0:00:45 3. 0:01:33 12. 0:00:46 1. 0:01:10 12... 0:00:47 3. 0:01:05 13. 0:00:40 2. 0:01:07 13... 0:00:32 4. 0:00:39 14. 0:00:19 1. 0:00:27 14... 0:00:16 2. 0:00:27 15. 0:00:11 1. 0:00:17 15... 0:00:07 2. 0:00:19 16. 0:00:08 1. 0:00:19 16... 0:00:10 3. 0:00:14 17. 0:00:10 1. 0:00:09 17... 0:00:09
Rated Blitz game,https://lichess.org/KYg9LtMW,2024.08.01,-,BigBen12,motherbrain2000,1-0,2024.08.01,02:55:33,1454,1457,,,D06,Queen's Gambit Declined: Marshall Defense,180+2,Normal,"1. d4 1... d5 2. c4 2... Nf6 3. Nc3 3... Bf5 4. Nf3 4... e6 5. b3 5... Bb4 6. Bd2 6...
Nc6 7. e3 7... Bxc3 8.
Bxc3 8... Ne4 9. Bb2 9... O-O 10. Be2 10... Qe7 11. O-O 11... a5 12.
a4 12... Nb4 13. Ne5 13... b6 14. Nd3 14... Nxd3 15. Bxd3 15... c5 16.
Be2 16... cxd4 17. exd4 17... Rac8 18. Ba3 18... Nd6 19. c5 19... bxc5 20. dxc5 20... Ne4 21.
c6 21... Nd6 22. Bb5 22... Qc7 23. Rc1 23... Rfd8 24. Bd3 24... Bxd3 25.
Qxd3 25... Ne4 26. f3 26... Ng5 27. Qd2 27... f6 28. Qe3 28... e5 29.
Bc5 29... d4 30. Qe2 30... Qxc6 31. Ba3 31... Qb6 32. Rxc8 32... d3 33.
Qf2 33... Qxf2 34. Kxf2 34... Rxc8 35. Rd1 35... Rc2 36. Kg3 36... Ra2 37. Bc5 37... d2 38.
Be3 38... Ne6 39. Bxd2 39... Nd4 40. Bxa5 40... Nxb3 41. Rd8 41... Kf7 42.
Rd7 42... Kg6 43. Bd8 43... Rxa4 44. Rb7 44... Nd4 45. Be7 45... Nf5 46.
Kf2 46... Ra2 47. Kf1 47... Ne3 48. Ke1 48... Nxg2 49. Kf1 49... Ne3 50.
Kg1 50... h5 51. Bf8 51... Rg2 52. Kh1 52... h4 53. Rxg7 53... Kf5 54. Rxg2 54... h3 55. Re2 55... Ng2 56. Rxg2 56... hxg2 57. Kxg2 57... Kf4 58. Bh6 58... Kf5 59.
Be3 59... Ke6 60. Kg3 60... Kf5 61. h4 61... Kg6 62. Kg4 62... f5 63.
Kg3 63... Kh5 64. Bg5 64... Kg6 65. f4 65... e4 66. Kf2 66... Kh5 67.
Ke3 67... Kg4 68. Bf6 68... Kh5 69. Be7 69... Kg4 70. Bc5 70... Kh5 71.
Be7 71... Kg4 72. Bg5 72... Kh5 73. Kf2 73... Kg4 74. Kg2 74... Kh5 75.
Kg3 75... Kg6 76. Kh3 76... Kh5 77. Bf6 77... Kg6 78. Bd4 78... Kh5 79.
Be3 79... Kg6 80. Kg3 80... Kh5 81. Kh3 81... Kg6 82. h5 82... Kxh5 83.
Kg3 83... Kg6 84. Kh4 84... Kf6 85. Kh5 85... Ke6 86. Kg5 86... Kd5 87.
Kxf5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:03:00 4. 0:03:02 4... 0:02:59 5. 0:03:03 5... 0:02:55 6. 0:03:03 6... 0:02:50 7. 0:03:03 7... 0:02:48 8. 0:03:04 8... 0:02:45 9. 0:03:04 9... 0:02:38 10. 0:03:05 10... 0:02:32 11. 0:03:05 11... 0:02:18 12. 0:03:06 12... 0:02:17 13. 0:02:58 13... 0:02:05 14. 0:02:55 14... 0:01:52 15. 0:02:55 15... 0:01:47 16. 0:02:40 16... 0:01:47 17. 0:02:38 17... 0:01:28 18. 0:02:38 18... 0:01:27 19. 0:02:38 19... 0:01:26 20. 0:02:39 20... 0:01:22 21. 0:02:38 21... 0:01:23 22. 0:02:34 22... 0:01:22 23. 0:02:32 23... 0:01:11 24. 0:02:28 24... 0:00:58 25. 0:02:28 25... 0:00:57 26. 0:02:28 26... 0:00:56 27. 0:02:25 27... 0:00:53 28. 0:02:25 28... 0:00:45 29. 0:02:07 29... 0:00:44 30. 0:02:05 30... 0:00:39 31. 0:02:01 31... 0:00:33 32. 0:02:00 32... 0:00:34 33. 0:01:57 33... 0:00:29 34. 0:01:58 34... 0:00:29 35. 0:01:58 35... 0:00:28 36. 0:01:55 36... 0:00:25 37. 0:01:49 37... 0:00:25 38. 0:01:50 38... 0:00:22 39. 0:01:51 39... 0:00:22 40. 0:01:48 40... 0:00:21 41. 0:01:44 41... 0:00:22 42. 0:01:44 42... 0:00:23 43. 0:01:44 43... 0:00:23 44. 0:01:42 44... 0:00:21 45. 0:01:42 45... 0:00:22 46. 0:01:41 46... 0:00:21 47. 0:01:40 47... 0:00:21 48. 0:01:41 48... 0:00:20 49. 0:01:41 49... 0:00:21 50. 0:01:42 50... 0:00:21 51. 0:01:42 51... 0:00:20 52. 0:01:42 52... 0:00:21 53. 0:01:42 53... 0:00:18 54. 0:01:42 54... 0:00:17 55. 0:01:42 55... 0:00:16 56. 0:01:37 56... 0:00:16 57. 0:01:38 57... 0:00:15 58. 0:01:37 58... 0:00:15 59. 0:01:38 59... 0:00:14 60. 0:01:39 60... 0:00:15 61. 0:01:38 61... 0:00:16 62. 0:01:40 62... 0:00:17 63. 0:01:40 63... 0:00:18 64. 0:01:40 64... 0:00:17 65. 0:01:40 65... 0:00:18 66. 0:01:40 66... 0:00:19 67. 0:01:40 67... 0:00:20 68. 0:01:36 68... 0:00:20 69. 0:01:35 69... 0:00:21 70. 0:01:32 70... 0:00:21 71. 0:01:32 71... 0:00:22 72. 0:01:31 72... 0:00:23 73. 0:01:31 73... 0:00:24 74. 0:01:31 74... 0:00:25 75. 0:01:32 75... 0:00:24 76. 0:01:27 76... 0:00:25 77. 0:01:27 77... 0:00:26 78. 0:01:20 78... 0:00:25 79. 0:01:20 79... 0:00:26 80. 0:01:21 80... 0:00:27 81. 0:01:21 81... 0:00:28 82. 0:01:22 82... 0:00:29 83. 0:01:23 83... 0:00:30 84. 0:01:24 84... 0:00:31 85. 0:01:25 85... 0:00:32 86. 0:01:27 86... 0:00:29 87. 0:01:28
Rated Blitz game,https://lichess.org/bv0w602S,2024.08.01,-,rifasya,Braedyn1016,1-0,2024.08.01,02:55:33,1558,1652,,,B40,Sicilian Defense: French Variation,180+2,Normal,"1. e4 1... c5 2. Nf3 2... e6 3. Nc3 3... a6 4. Bc4 4... b5 5. Be2 5... Bb7 6. d3 6... Qc7 7. O-O 7... Nc6 8. a3 8... Nf6 9. Be3 9...
Be7 10. e5 10... Nxe5 11. Nxe5 11... Qxe5 12. Qd2 12... Bd6 13. f4 13...
Qf5 14. Bf3 14... Bxf3 15. Rxf3 15... Ng4 16. Ne4 16... Be7 17. b4 17...
d5 18. Nxc5 18... O-O 19. Rg3 19... Nxe3 20. Qxe3 20... Rad8 21. d4 21... Qxc2 22. Re1 22... Bh4 23. Nd3 23... Bxg3 24.
Qxg3 24... Rc8 25. Nc5 25... Rc6 26. h4 26... Ra8 27. h5 27... h6 28.
Kh2 28... a5 29. Re3 29... axb4 30. axb4 30... Ra2 31. Rc3 31... Qf2 32.
Qg4 32... f5 33. Qg6 33... e5 34. Qe8 34... Kh7 35. Rg3 35... Rb6 36.
Qxe5 36... Ra1 37. Qxg7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:00 3... 0:03:03 4. 0:02:57 4... 0:03:03 5. 0:02:55 5... 0:02:57 6. 0:02:56 6... 0:02:56 7. 0:02:45 7... 0:02:57 8. 0:02:46 8... 0:02:57 9. 0:02:47 9... 0:02:57 10. 0:02:47 10... 0:02:57 11. 0:02:47 11... 0:02:59 12. 0:02:46 12... 0:02:52 13. 0:02:40 13... 0:02:39 14. 0:02:30 14... 0:02:33 15. 0:02:29 15... 0:02:18 16. 0:02:15 16... 0:02:04 17. 0:01:57 17... 0:02:00 18. 0:01:54 18... 0:01:31 19. 0:01:54 19... 0:01:22 20. 0:01:51 20... 0:01:20 21. 0:01:52 21... 0:01:16 22. 0:01:41 22... 0:01:11 23. 0:01:20 23... 0:01:06 24. 0:01:20 24... 0:00:47 25. 0:01:19 25... 0:00:40 26. 0:01:18 26... 0:00:39 27. 0:01:18 27... 0:00:38 28. 0:00:57 28... 0:00:38 29. 0:00:47 29... 0:00:34 30. 0:00:47 30... 0:00:25 31. 0:00:44 31... 0:00:22 32. 0:00:36 32... 0:00:20 33. 0:00:34 33... 0:00:16 34. 0:00:21 34... 0:00:16 35. 0:00:21 35... 0:00:09 36. 0:00:17 36... 0:00:03 37. 0:00:14
Rated Blitz game,https://lichess.org/1LENHqSA,2024.08.01,-,mattllvw,Manuelj15,1-0,2024.08.01,02:55:33,1735,1777,,,B06,Modern Defense,180+2,Normal,"1. e4 1... g6 2. Bc4 2... Bg7 3. Nf3 3... d6 4. O-O 4... Nf6 5. d3 5... O-O 6. a4 6... a6 7. a5 7... b5 8. axb6 8... cxb6 9. b4 9...
b5 10. Bxb5 10... Nxe4 11. Ra2 11... Nc3 12. Nxc3 12... Bxc3 13. Bd2 13... Bg7 14. Bc4 14... Nc6 15. b5 15... Ne5 16.
Nxe5 16... Bxe5 17. bxa6 17... Qb6 18. Be3 18... Qc6 19. a7 19... Bb7 20. f3 20... d5 21.
Bb3 21... d4 22. Bh6 22... Rfc8 23. Qe2 23... Ba6 24. Qxe5 24... Qf6 25.
Qxf6 25... exf6 26. Rxa6 26... Rc7 27. Rfa1 27... Re7 28. Bd5 28... Rc8 29. a8=Q",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:03:01 3... 0:03:01 4. 0:03:01 4... 0:03:02 5. 0:03:01 5... 0:03:03 6. 0:03:02 6... 0:03:05 7. 0:03:02 7... 0:03:00 8. 0:03:02 8... 0:03:00 9. 0:03:03 9... 0:03:01 10. 0:03:02 10... 0:02:45 11. 0:02:51 11... 0:02:35 12. 0:02:45 12... 0:02:37 13. 0:02:35 13... 0:02:27 14. 0:02:30 14... 0:02:26 15. 0:02:22 15... 0:02:24 16. 0:02:21 16... 0:02:23 17. 0:02:21 17... 0:02:19 18. 0:02:13 18... 0:02:12 19. 0:02:11 19... 0:02:11 20. 0:02:04 20... 0:01:55 21. 0:01:58 21... 0:01:55 22. 0:01:57 22... 0:01:51 23. 0:01:50 23... 0:01:49 24. 0:01:46 24... 0:00:45 25. 0:01:37 25... 0:00:45 26. 0:01:38 26... 0:00:45 27. 0:01:36 27... 0:00:37 28. 0:01:32 28... 0:00:28 29. 0:01:28
Rated Blitz game,https://lichess.org/ZveWab3i,2024.08.01,-,Peonenvenenado66,patropi37,0-1,2024.08.01,02:55:33,2037,2056,,,A84,Dutch Defense: Rubinstein Variation,180+2,Time forfeit,"1. d4 1... f5 2. c4 2... e6 3. Nc3 3... Nf6 4. g3 4... d5 5. Bg2 5... c6 6. cxd5 6...
cxd5 7. Nf3 7... Nc6 8. Bg5 8... Be7 9. O-O 9... O-O 10. e3 10... Bd7 11. a3 11... Be8 12.
b4 12... Bh5 13. Qb3 13... Bxf3 14. Bxf3 14... Rc8 15. Na4 15... h6 16.
Bxf6 16... Bxf6 17. Nc5 17... Qe7 18. Rac1 18... b6 19. Nd3 19... Nb8 20. Nf4 20... Kh7 21.
Qd3 21... Nd7 22. Qa6 22... Nb8 23. Qd3 23... g5 24. Nxd5 24... Qd8 25.
Nxf6 25... Qxf6 26. Bb7 26... Rxc1 27. Rxc1 27... Rf7 28. Bg2 28... Kg7 29. Rc8 29... Nd7 30.
Qb5 30... f4 31. Rc7 31... fxg3 32. Rxd7 32... Qxf2 33. Kh1 33... Qe1 34.
Bf1 34... Qxe3 35. Rxf7 35... Kxf7 36. Qe2 36... Qf4 37. Kg2 37... gxh2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:03 3... 0:03:03 4. 0:03:03 4... 0:03:04 5. 0:03:05 5... 0:03:06 6. 0:03:06 6... 0:03:05 7. 0:03:07 7... 0:03:05 8. 0:03:05 8... 0:03:02 9. 0:03:05 9... 0:03:03 10. 0:03:05 10... 0:03:04 11. 0:03:06 11... 0:03:05 12. 0:03:07 12... 0:03:05 13. 0:03:04 13... 0:03:04 14. 0:03:05 14... 0:03:02 15. 0:02:59 15... 0:02:57 16. 0:02:58 16... 0:02:55 17. 0:02:59 17... 0:02:53 18. 0:02:56 18... 0:02:46 19. 0:02:48 19... 0:02:45 20. 0:02:42 20... 0:02:41 21. 0:02:41 21... 0:02:31 22. 0:02:16 22... 0:02:18 23. 0:02:08 23... 0:02:16 24. 0:01:53 24... 0:01:18 25. 0:01:33 25... 0:01:15 26. 0:01:13 26... 0:01:11 27. 0:01:15 27... 0:01:11 28. 0:01:13 28... 0:01:11 29. 0:01:09 29... 0:01:11 30. 0:00:43 30... 0:01:10 31. 0:00:17 31... 0:01:06 32. 0:00:13 32... 0:01:03 33. 0:00:14 33... 0:00:55 34. 0:00:14 34... 0:00:17 35. 0:00:10 35... 0:00:18 36. 0:00:06 36... 0:00:09 37. 0:00:04 37... 0:00:08
Rated Blitz game,https://lichess.org/zsed2w9s,2024.08.01,-,AMIT87,mazinoov,0-1,2024.08.01,02:55:33,1198,1072,,,C20,English Opening: The Whale,180+2,Normal,"1. c4 1... e5 2. e4 2... Bc5 3. d3 3... Nf6 4. Nf3 4... d6 5. Be2 5... Ng4 6. O-O 6...
h5 7. b3 7... Nc6 8.
Bb2 8... Nd4 9. Nxd4 9... exd4 10. Bxg4 10... hxg4 11. f3 11... g3 12. h3 12... Bxh3 13. f4 13... Bc8 14. f5 14... g6 15. Qf3 15... gxf5 16.
exf5 16... Qh4 17. Nd2 17... Qh1",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:02:57 3... 0:02:58 4. 0:02:55 4... 0:02:55 5. 0:02:54 5... 0:02:53 6. 0:02:46 6... 0:02:52 7. 0:02:35 7... 0:02:45 8. 0:02:35 8... 0:02:45 9. 0:02:35 9... 0:02:43 10. 0:02:35 10... 0:02:43 11. 0:02:30 11... 0:02:39 12. 0:02:30 12... 0:02:35 13. 0:02:21 13... 0:02:26 14. 0:02:21 14... 0:02:21 15. 0:02:21 15... 0:02:17 16. 0:02:15 16... 0:02:09 17. 0:02:14 17... 0:02:02
Rated Blitz game,https://lichess.org/9O5avS4x,2024.08.01,-,darkknight-2077,caserolo,1-0,2024.08.01,02:55:33,1716,1688,,,C51,Italian Game: Evans Gambit,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. b4 4... Nf6 5. bxc5 5... O-O 6. Nc3 6...
d5 7. exd5 7... Na5 8.
Bb3 8... Nxb3 9. axb3 9... Nxd5 10. Nxd5 10... Qxd5 11. h3 11... Qxc5 12.
d3 12... f5 13. Ba3 13... Qa5 14. Qd2 14... Qxd2 15. Nxd2 15... Re8 16.
O-O 16... e4 17. dxe4 17... fxe4 18. Rfe1 18... Bf5 19. c4 19... Bg6 20.
Rac1 20... Rad8 21. Bb4 21... c5 22. Bc3 22...
a6 23. Re3 23... b5 24. cxb5 24... axb5 25. b4 25... cxb4 26. Bxb4 26... Rd4 27. Bc3 27... Ra4 28. Rce1 28... b4 29.
Bb2 29... Ra2 30. Bc1 30... Ra1 31. Rb3 31... e3 32. fxe3 32... Rc8 33.
Rxb4 33... Raxc1 34. Rxc1 34... Rc2 35. Rxc2 35... Bxc2 36. Rb8 36... Kf7 37. Kf2 37... Ke6 38.
Rb7 38... g6 39. Rb2 39... Bd1 40. Nf3 40... h6 41. Rb6 41... Kf7 42.
e4 42... Kg7 43. e5 43... Kf8 44. e6 44... Bc2 45. Rc6 45... Be4 46.
Rb6 46... Ke7 47. Ke3 47... Bf5 48. Nd4 48... Bb1 49. g4 49... h5 50.
gxh5 50... gxh5 51. Kf4 51... Bg6 52. Kg5 52... Be8 53. h4 53... Kf8 54. Rb8 54... Ke7 55.
Rxe8 55... Kxe8 56. Kxh5 56... Ke7 57. Kg6",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:02:59 3... 0:03:04 4. 0:03:00 4... 0:03:06 5. 0:03:01 5... 0:03:07 6. 0:02:57 6... 0:03:09 7. 0:02:56 7... 0:03:09 8. 0:02:48 8... 0:03:10 9. 0:02:48 9... 0:03:12 10. 0:02:48 10... 0:03:13 11. 0:02:30 11... 0:03:05 12. 0:02:16 12... 0:02:59 13. 0:02:14 13... 0:02:55 14. 0:01:55 14... 0:02:55 15. 0:01:51 15... 0:02:57 16. 0:01:52 16... 0:02:57 17. 0:01:52 17... 0:02:59 18. 0:01:53 18... 0:03:00 19. 0:01:42 19... 0:03:02 20. 0:01:29 20... 0:03:04 21. 0:01:09 21... 0:03:01 22. 0:01:04 22... 0:02:57 23. 0:01:05 23... 0:02:57 24. 0:01:02 24... 0:02:59 25. 0:01:02 25... 0:02:50 26. 0:01:03 26... 0:02:51 27. 0:00:56 27... 0:02:49 28. 0:00:53 28... 0:02:49 29. 0:00:38 29... 0:02:49 30. 0:00:27 30... 0:02:28 31. 0:00:24 31... 0:02:24 32. 0:00:24 32... 0:02:15 33. 0:00:07 33... 0:02:15 34. 0:00:08 34... 0:02:17 35. 0:00:08 35... 0:02:17 36. 0:00:09 36... 0:02:19 37. 0:00:09 37... 0:02:21 38. 0:00:09 38... 0:02:17 39. 0:00:09 39... 0:02:15 40. 0:00:09 40... 0:02:14 41. 0:00:10 41... 0:02:14 42. 0:00:09 42... 0:02:16 43. 0:00:10 43... 0:02:16 44. 0:00:12 44... 0:02:17 45. 0:00:10 45... 0:02:15 46. 0:00:10 46... 0:02:16 47. 0:00:10 47... 0:02:17 48. 0:00:09 48... 0:02:17 49. 0:00:09 49... 0:02:17 50. 0:00:10 50... 0:02:18 51. 0:00:09 51... 0:02:05 52. 0:00:10 52... 0:02:05 53. 0:00:10 53... 0:01:59 54. 0:00:11 54... 0:02:00 55. 0:00:12 55... 0:02:01 56. 0:00:13 56... 0:02:03 57. 0:00:15
Rated UltraBullet game,https://lichess.org/UT1NcwbQ,2024.08.01,-,psychokilller,hab325,1-0,2024.08.01,02:55:33,1552,1755,,,B06,Modern Defense: Standard Line,15+0,Time forfeit,"1. d4 1... g6 2. Nc3 2... Bg7 3. e4 3... e6 4. e5 4... Ne7 5. Bh6 5... O-O 6. Bxg7 6... Kxg7 7. Qd2 7... Kg8 8. h4 8... d5 9. h5 9... Nf5 10. hxg6 10... fxg6 11. Nf3 11... c5 12. dxc5 12... Nc6 13. Bb5 13... d4 14. Bxc6 14... dxc3 15. Qxd8 15... Rxd8 16. bxc3 16... bxc6 17. O-O 17... Ba6 18. Rad1 18... Bxf1 19. Rxf1 19... Rac8 20. Nd4 20... Rd7 21.
Nxe6 21... Re7 22. g4 22... Rxe6 23. gxf5 23... Rxe5 24. f4 24... Rxf5 25.
Kg2 25... Rcf8 26. Kg3 26... Rxf4 27. Rxf4 27... Rxf4 28. Kxf4 28... Kf7 29.
Ke5 29... g5 30. Kd6 30... h5 31. Kxc6 31... g4 32. Kb7 32... Ke8 33.
c6 33... Kd8 34. c7 34... Kd7 35. c8=Q 35... Ke7 36. Qg8 36... Kf6 37.
Qh8 37... Kf5 38. Qxh5 38... Kf4 39. Qxg4",1. 0:00:15 1... 0:00:15 2. 0:00:15 2... 0:00:15 3. 0:00:15 3... 0:00:15 4. 0:00:15 4... 0:00:14 5. 0:00:14 5... 0:00:14 6. 0:00:14 6... 0:00:14 7. 0:00:14 7... 0:00:14 8. 0:00:14 8... 0:00:14 9. 0:00:14 9... 0:00:14 10. 0:00:14 10... 0:00:13 11. 0:00:14 11... 0:00:12 12. 0:00:13 12... 0:00:11 13. 0:00:13 13... 0:00:11 14. 0:00:12 14... 0:00:10 15. 0:00:12 15... 0:00:10 16. 0:00:12 16... 0:00:09 17. 0:00:11 17... 0:00:09 18. 0:00:11 18... 0:00:08 19. 0:00:10 19... 0:00:08 20. 0:00:10 20... 0:00:08 21. 0:00:09 21... 0:00:06 22. 0:00:09 22... 0:00:05 23. 0:00:08 23... 0:00:05 24. 0:00:08 24... 0:00:04 25. 0:00:08 25... 0:00:04 26. 0:00:08 26... 0:00:04 27. 0:00:07 27... 0:00:03 28. 0:00:07 28... 0:00:03 29. 0:00:07 29... 0:00:03 30. 0:00:07 30... 0:00:02 31. 0:00:07 31... 0:00:02 32. 0:00:06 32... 0:00:02 33. 0:00:06 33... 0:00:02 34. 0:00:06 34... 0:00:02 35. 0:00:06 35... 0:00:01 36. 0:00:06 36... 0:00:01 37. 0:00:05 37... 0:00:01 38. 0:00:04 38... 0:00:01 39. 0:00:04
Rated Bullet game,https://lichess.org/f1m9Fuim,2024.08.01,-,Nester_Cazares,blabla00237,1-0,2024.08.01,02:55:34,1766,1799,,,B21,Sicilian Defense: Smith-Morra Gambit,60+0,Time forfeit,"1. e4 1... c5 2. d4 2... cxd4 3. Qxd4 3... Nc6 4. Qd1 4... e6 5. Bf4 5... Qa5 6. c3 6...
Qb6 7. Qb3 7... Bc5 8.
Qxb6 8... Bxb6 9. Nf3 9... Nge7 10. Be3 10... Bc7 11. Bb5 11... Ne5 12.
Nxe5 12... Bxe5 13. Nd2 13... a6 14. Ba4 14...
b5 15. Bb3 15... Bb7 16. Nf3 16... Bb8 17. Bc2 17... O-O 18. O-O 18... d5 19. exd5 19... Nxd5 20. Be4 20... Nxe3 21.
Bxb7 21... Nxf1 22. Bxa8 22... Bxh2 23. Kxf1 23... Rxa8 24. Nxh2 24... Rd8 25. Nf3 25... f6 26.
Ke2 26... e5 27. Rd1 27... Rf8 28. Rd7 28... h6 29. Ra7 29... Rd8 30.
Rxa6 30... Rd5 31. Ra5 31... Kh7 32. c4 32... Rc5 33. cxb5 33... e4 34.
b4 34... exf3 35. Kxf3 35... Rc3 36. Kg4 36... Rc4 37. f4 37... Rxb4 38. g3 38... Kg6 39.
a3 39... h5 40. Kf3 40... Rb3 41. Kg2 41... f5 42. a4 42... Rb4 43.
Ra6 43... Kh7 44. b6 44... Kh6 45. a5 45... Kh7 46. Ra7 46... Rb5 47.
b7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:58 3... 0:00:59 4. 0:00:57 4... 0:00:59 5. 0:00:56 5... 0:00:59 6. 0:00:55 6... 0:00:59 7. 0:00:53 7... 0:00:54 8. 0:00:51 8... 0:00:53 9. 0:00:51 9... 0:00:52 10. 0:00:50 10... 0:00:50 11. 0:00:46 11... 0:00:49 12. 0:00:45 12... 0:00:49 13. 0:00:44 13... 0:00:48 14. 0:00:43 14... 0:00:48 15. 0:00:43 15... 0:00:47 16. 0:00:42 16... 0:00:44 17. 0:00:41 17... 0:00:42 18. 0:00:40 18... 0:00:40 19. 0:00:39 19... 0:00:40 20. 0:00:35 20... 0:00:39 21. 0:00:34 21... 0:00:36 22. 0:00:33 22... 0:00:33 23. 0:00:32 23... 0:00:31 24. 0:00:31 24... 0:00:30 25. 0:00:30 25... 0:00:29 26. 0:00:29 26... 0:00:28 27. 0:00:29 27... 0:00:26 28. 0:00:28 28... 0:00:24 29. 0:00:27 29... 0:00:22 30. 0:00:26 30... 0:00:21 31. 0:00:25 31... 0:00:20 32. 0:00:22 32... 0:00:17 33. 0:00:21 33... 0:00:16 34. 0:00:20 34... 0:00:14 35. 0:00:19 35... 0:00:13 36. 0:00:18 36... 0:00:12 37. 0:00:17 37... 0:00:12 38. 0:00:16 38... 0:00:09 39. 0:00:15 39... 0:00:08 40. 0:00:14 40... 0:00:07 41. 0:00:14 41... 0:00:06 42. 0:00:13 42... 0:00:05 43. 0:00:12 43... 0:00:03 44. 0:00:12 44... 0:00:02 45. 0:00:10 45... 0:00:01 46. 0:00:10 46... 0:00:01 47. 0:00:09
