Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/nvK7AvSV,2024.08.01,-,KhujaMasum,Rupam23,1-0,2024.08.01,08:34:14,1216,1297,,,B15,Caro-Kann Defense: Alien Gambit,300+3,Normal,"1. e4 1... c6 2. d4 2... d5 3. Nc3 3... dxe4 4. Nxe4 4... Nf6 5.
Ng5 5... h6 6. Nxf7 6... Kxf7 7. Bc4 7... Nd5 8. Nf3 8... e6 9. Ne5 9... Kg8 10. Qh5 10...
b5 11. Qf7 11... Kh7 12. Bd3",1. 0:05:00 1... 0:05:00 2. 0:05:03 2... 0:05:01 3. 0:05:06 3... 0:05:03 4. 0:05:09 4... 0:05:06 5. 0:05:11 5... 0:05:05 6. 0:05:12 6... 0:05:07 7. 0:05:15 7... 0:04:59 8. 0:05:16 8... 0:04:55 9. 0:05:16 9... 0:04:52 10. 0:05:18 10... 0:03:55 11. 0:05:18 11... 0:03:52 12. 0:05:17
Rated Rapid game,https://lichess.org/YrYx2ESi,2024.08.01,-,Omerta4913,Gribouille76,0-1,2024.08.01,08:34:14,1601,1155,,,A00,Van't Kruijs Opening,900+10,Normal,"1. e3 1... e6 2. d4 2... d5 3. Nc3 3... c5 4. dxc5 4... Bxc5 5. Bb5 5... Nc6 6. Nf3 6...
Nf6 7. Ne5 7... O-O 8.
Nxc6 8... bxc6 9. Bxc6 9... Rb8 10. Ba4 10... Ne4 11. Nxe4 11... Qa5 12. Nc3 12... Bb4 13. Bb3 13... Bd7 14. O-O 14... Bc6 15. Bd2 15... Rfd8 16. a3 16... Bc5 17.
Rb1 17... d4 18. exd4 18... Bxd4 19. Qe1 19... Rd6 20. Ba2 20... Qf5 21.
Be3 21... Qg4 22. Bxd4 22... Qxg2",1. 0:15:00 1... 0:15:00 2. 0:15:07 2... 0:15:06 3. 0:15:14 3... 0:15:00 4. 0:15:07 4... 0:15:01 5. 0:15:14 5... 0:14:53 6. 0:15:13 6... 0:14:40 7. 0:14:53 7... 0:13:57 8. 0:14:08 8... 0:12:30 9. 0:14:01 9... 0:12:23 10. 0:13:39 10... 0:11:55 11. 0:13:36 11... 0:11:41 12. 0:12:35 12... 0:10:52 13. 0:11:49 13... 0:10:29 14. 0:11:30 14... 0:08:44 15. 0:11:23 15... 0:08:37 16. 0:11:22 16... 0:08:17 17. 0:10:48 17... 0:08:20 18. 0:10:48 18... 0:08:14 19. 0:10:49 19... 0:07:25 20. 0:10:34 20... 0:06:34 21. 0:10:08 21... 0:05:42 22. 0:09:53 22... 0:05:35
Rated Correspondence game,https://lichess.org/QtWGkehK,2024.08.01,-,gmalisefa,lonthroposil,0-1,2024.08.01,08:34:14,1500,1500,,,B20,Sicilian Defense: Staunton-Cochrane Variation,-,Normal,1. e4 2. c4 3. Nc3,
Rated Bullet game,https://lichess.org/HHYHb0WF,2024.08.01,-,Gamadnator,SeNiKom,0-1,2024.08.01,08:34:14,2071,2087,,,A04,Zukertort Opening: Slav Invitation,60+0,Normal,"1. Nf3 1... c6 2. d4 2... d5 3. c3 3... Bf5 4. Bf4 4... Bg6 5. e3 5... Nf6 6. Be2 6... e6 7. O-O 7... Bd6 8. Bg3 8... Bxg3 9. hxg3 9...
Nbd7 10. Nbd2 10... Qc7 11. c4 11... e5 12.
dxe5 12... Nxe5 13. Nxe5 13... Qxe5 14. b3 14... O-O-O 15. Rc1 15... dxc4 16. Bxc4 16... Kb8 17.
Qc2 17... Bxc2 18. Rxc2 18... Ne4 19. Nxe4 19... Qxe4 20. Rfc1 20... Rd1 21. Kh2 21... Rxc1 22.
Rxc1 22... h5 23. Be2 23... h4 24. Bf3 24... hxg3 25. Kxg3 25... Qe5 26. Kg4 26... f5 27. Kg5 27... Qf6 28. Kf4 28... Rh4 29. g4 29... fxg4 30. Kg3 30... Qxf3 31. Kxh4 31... Qxf2 32. Kxg4 32... Qe2 33. Kf4 33... Qd2 34. Rc4 34... a6 35. Rd4 35... Qb2 36.
b4 36... Ka7 37. a4 37... g6 38. b5 38... Qc2 39. bxc6 39... Qf5 40. Kg3 40... bxc6 41. Rd7 41... Kb6 42. Rd4 42... Qe5 43. Kf3 43... c5 44. Ke2 44... cxd4 45.
Kd3 45... Qxe3 46. Kc4 46... Qc3 47. Kd5 47... Qb4 48. Ke6 48... Qxa4 49. Kf6 49... d3 50.
Kxg6 50... d2",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:58 5. 0:01:00 5... 0:00:58 6. 0:00:59 6... 0:00:58 7. 0:00:59 7... 0:00:57 8. 0:00:57 8... 0:00:56 9. 0:00:57 9... 0:00:55 10. 0:00:57 10... 0:00:55 11. 0:00:57 11... 0:00:54 12. 0:00:56 12... 0:00:53 13. 0:00:55 13... 0:00:53 14. 0:00:54 14... 0:00:52 15. 0:00:52 15... 0:00:50 16. 0:00:49 16... 0:00:49 17. 0:00:46 17... 0:00:46 18. 0:00:46 18... 0:00:45 19. 0:00:45 19... 0:00:45 20. 0:00:44 20... 0:00:41 21. 0:00:41 21... 0:00:39 22. 0:00:41 22... 0:00:37 23. 0:00:40 23... 0:00:36 24. 0:00:40 24... 0:00:35 25. 0:00:39 25... 0:00:33 26. 0:00:38 26... 0:00:32 27. 0:00:37 27... 0:00:32 28. 0:00:36 28... 0:00:31 29. 0:00:35 29... 0:00:29 30. 0:00:34 30... 0:00:27 31. 0:00:34 31... 0:00:26 32. 0:00:33 32... 0:00:25 33. 0:00:32 33... 0:00:24 34. 0:00:31 34... 0:00:23 35. 0:00:30 35... 0:00:22 36. 0:00:27 36... 0:00:22 37. 0:00:26 37... 0:00:17 38. 0:00:25 38... 0:00:17 39. 0:00:24 39... 0:00:16 40. 0:00:22 40... 0:00:16 41. 0:00:21 41... 0:00:14 42. 0:00:21 42... 0:00:13 43. 0:00:19 43... 0:00:13 44. 0:00:18 44... 0:00:12 45. 0:00:18 45... 0:00:12 46. 0:00:17 46... 0:00:12 47. 0:00:17 47... 0:00:11 48. 0:00:16 48... 0:00:11 49. 0:00:16 49... 0:00:10 50. 0:00:16 50... 0:00:10
Rated Blitz game,https://lichess.org/eyVJq3qV,2024.08.01,-,sokoff85,OlegKrasnodar,1-0,2024.08.01,08:34:14,1756,1743,,,A09,Réti Opening: Advance Variation,180+0,Time forfeit,"1. Nf3 1... d5 2. c4 2... d4 3. e3 3... d3 4. Qb3 4... Bg4 5. Bxd3 5... Bxf3 6. gxf3 6...
b6 7. Be2 7... Nc6 8.
a3 8... Nf6 9. Qc2 9... e6 10. Nc3 10... Bd6 11. b3 11... Qe7 12.
Bb2 12... a5 13. Ne4 13... Nxe4 14. Qxe4 14... Qd7 15. f4 15... f6 16.
Bf3 16... O-O 17. Qxc6 17... Qf7 18. Rg1 18... a4 19. b4 19... e5 20.
Bd5 20... exf4 21. Bxf7 21... Kxf7 22. Qxc7 22... Bxc7 23. Bd4 23... fxe3 24. dxe3 24... Rad8 25. Ke2 25... g6 26. Rg2 26... f5 27. Rag1 27... Rfe8 28. Kd3 28... Rd7 29. h4 29... Rd6 30.
h5 30... Bb8 31. hxg6 31... hxg6 32. Rh1 32... Ree6 33. Rh7 33... Ke8 34.
Rh8 34... Kd7 35. Rxb8 35... Kc6 36. Rc8 36... Kd7 37. Ra8 37... b5 38. c5 38... Rc6 39.
Ra7 39... Kd8 40. Rh2 40... Re8 41. Rhh7 41... Rg8 42. Rhd7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:58 3. 0:02:58 3... 0:02:56 4. 0:02:56 4... 0:02:53 5. 0:02:52 5... 0:02:51 6. 0:02:52 6... 0:02:49 7. 0:02:50 7... 0:02:46 8. 0:02:49 8... 0:02:43 9. 0:02:48 9... 0:02:40 10. 0:02:47 10... 0:02:39 11. 0:02:46 11... 0:02:31 12. 0:02:45 12... 0:02:08 13. 0:02:43 13... 0:02:05 14. 0:02:43 14... 0:01:56 15. 0:02:39 15... 0:01:53 16. 0:02:36 16... 0:01:36 17. 0:02:31 17... 0:01:35 18. 0:02:25 18... 0:01:26 19. 0:02:24 19... 0:01:12 20. 0:02:22 20... 0:01:06 21. 0:02:20 21... 0:01:05 22. 0:02:19 22... 0:01:04 23. 0:02:14 23... 0:01:03 24. 0:02:14 24... 0:00:57 25. 0:02:13 25... 0:00:53 26. 0:02:10 26... 0:00:52 27. 0:02:07 27... 0:00:50 28. 0:02:00 28... 0:00:44 29. 0:01:56 29... 0:00:29 30. 0:01:55 30... 0:00:27 31. 0:01:53 31... 0:00:25 32. 0:01:50 32... 0:00:19 33. 0:01:48 33... 0:00:18 34. 0:01:45 34... 0:00:17 35. 0:01:44 35... 0:00:15 36. 0:01:40 36... 0:00:14 37. 0:01:32 37... 0:00:10 38. 0:01:30 38... 0:00:09 39. 0:01:28 39... 0:00:05 40. 0:01:27 40... 0:00:02 41. 0:01:25 41... 0:00:00 42. 0:01:22
Rated Rapid game,https://lichess.org/oFwdQucd,2024.08.01,-,niusbakti,Skith_71,1-0,2024.08.01,08:34:14,1727,1779,,,C50,Italian Game: Anti-Fried Liver Defense,600+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... h6 4. d4 4... exd4 5.
Nxd4 5... Bc5 6. Nf5 6... d5 7. Bxd5 7... Bxf5 8. exf5 8... Nf6 9.
Bf3 9... O-O 10. Be3 10... Bd6 11. Nc3 11... Re8 12. O-O 12... a6 13.
Nd5 13... Ne4 14. Bxe4 14... Rxe4 15. Qf3 15... Qh4 16. h3 16... Rae8 17.
a3 17... Ne5 18. Qe2 18... h5 19. f3 19... c6 20. fxe4 20... cxd5 21. exd5 21... Nd7 22. Qf3 22... b6 23. Rae1 23... Nc5 24. Bf2 24... Qg5 25. Rxe8 25... Kh7 26. Bxc5 26... Bxc5 27. Kh1 27... a5 28. Qd3",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:10:00 3. 0:09:57 3... 0:09:59 4. 0:09:51 4... 0:09:58 5. 0:09:49 5... 0:09:58 6. 0:09:47 6... 0:09:45 7. 0:09:28 7... 0:09:33 8. 0:09:17 8... 0:09:31 9. 0:09:05 9... 0:09:28 10. 0:08:56 10... 0:09:19 11. 0:08:43 11... 0:09:17 12. 0:08:40 12... 0:08:58 13. 0:08:34 13... 0:08:34 14. 0:08:25 14... 0:08:33 15. 0:08:24 15... 0:08:15 16. 0:08:09 16... 0:07:56 17. 0:07:14 17... 0:07:52 18. 0:07:03 18... 0:07:32 19. 0:05:47 19... 0:07:21 20. 0:05:39 20... 0:07:10 21. 0:05:35 21... 0:06:50 22. 0:05:19 22... 0:06:26 23. 0:05:15 23... 0:05:21 24. 0:05:13 24... 0:05:02 25. 0:05:09 25... 0:05:00 26. 0:05:04 26... 0:04:58 27. 0:05:02 27... 0:04:40 28. 0:04:58
Rated Blitz game,https://lichess.org/Pp9zrAnv,2024.08.01,-,NPI1900,Chepcov,1-0,2024.08.01,08:34:14,1823,1839,,,A45,Indian Defense: Pawn Push Variation,300+0,Normal,"1. d4 1... Nf6 2. d5 2... d6 3. c4 3... b6 4. Nc3 4... Bb7 5. e4 5... e5 6. Nf3 6... Be7 7. Bg5 7... O-O 8. Be2 8... Nbd7 9. O-O 9...
c5 10. Nb5 10... a6 11. Bxf6 11... Nxf6 12. Nc3 12...
Qd7 13. h3 13... Rfb8 14. b3 14... Bc8 15.
Nh4 15... Qc7 16. Nf5 16...
Bxf5 17. exf5 17... Qd7 18.
g4 18... b5 19. cxb5 19... axb5 20. Qd2 20... Ra3 21. Qb2 21... b4 22.
Na4 22... Nxd5 23. Bf3 23...
Nc3 24. Nxc3 24... bxc3 25. Qxa3 25... Bf6 26.
Rac1 26... Qb5 27. Rfd1 27...
Qb4 28. Qxb4 28... cxb4 29. Rxd6 29... Rd8 30.
Rxd8 30... Bxd8 31. Be4 31...
Bg5 32. Rc2 32... Bd2 33. Kg2 33... h6 34.
Kf3 34... Kf8 35. Ke2 35... Ke7 36. Kd3 36...
Kd6 37. Kc4 37... f6 38. f3",1. 0:05:00 0. 0:05:00 1... 0:04:58 0. 0:04:55 2. 0:04:57 0. 0:04:54 2... 0:04:57 0. 0:04:53 3. 0:04:56 0. 0:04:48 3... 0:04:54 0. 0:04:47 4. 0:04:52 0. 0:04:45 4... 0:04:48 0. 0:04:43 5. 0:04:45 0. 0:04:41 5... 0:04:38 0. 0:04:40 6. 0:04:35 0. 0:04:36 6... 0:04:31 1. 0:04:31 7. 0:04:23 0. 0:04:25 7... 0:04:20 0. 0:04:22 8. 0:04:13 0. 0:04:20 8... 0:04:03 0. 0:04:17 9. 0:04:03 0. 0:04:11 9... 0:03:59 1. 0:04:08 10. 0:03:57 1. 0:04:06 10... 0:03:35 0. 0:04:01 11. 0:03:30 0. 0:03:56 11... 0:03:26 0. 0:03:54 12. 0:03:16 0. 0:03:47 12... 0:03:13 0. 0:03:43 13. 0:03:12 0. 0:03:42 13... 0:03:02 0. 0:03:38 14. 0:02:54 0. 0:03:32 14... 0:02:51 0. 0:03:30 15. 0:02:50 1. 0:03:18 15... 0:02:47 0. 0:03:17 16. 0:02:44 0. 0:03:13 16... 0:02:42 0. 0:03:11 17. 0:02:28 0. 0:03:05 17... 0:02:26 0. 0:03:03 18. 0:02:25 0. 0:03:01 18... 0:02:24 0. 0:02:56 19. 0:02:23 0. 0:02:48 19... 0:02:22
Rated Blitz game,https://lichess.org/MKBeKoCI,2024.08.01,-,bekirylcner,sweland,1-0,2024.08.01,08:34:14,1701,1709,,,B00,Owen Defense,300+0,Normal,"1. e4 1... b6 2. Nf3 2... e6 3. e5 3... Bb7 4. Be2 4... g5 5. d4 5... g4 6. Ng5 6... h6 7. Nxf7 7... Kxf7 8. Bxg4 8... Qh4 9. Bh5 9...
Kg7 10. g3 10... Qe4 11. Kd2 11... Qxh1 12. Qg4 12... Kh7 13. Qg6",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:05:00 3. 0:04:59 3... 0:04:58 4. 0:04:55 4... 0:04:52 5. 0:04:50 5... 0:04:51 6. 0:04:46 6... 0:04:49 7. 0:04:39 7... 0:04:48 8. 0:04:39 8... 0:04:23 9. 0:04:17 9... 0:04:20 10. 0:04:05 10... 0:04:14 11. 0:03:52 11... 0:04:12 12. 0:03:42 12... 0:04:04 13. 0:03:37
Rated Blitz game,https://lichess.org/NvyqYgYb,2024.08.01,-,Schachspieler1952,Kabhawa,1-0,2024.08.01,08:34:14,1814,1783,,,D20,Queen's Gambit Accepted: Old Variation,300+0,Normal,"1. d4 1... d5 2. c4 2... dxc4 3. e3 3... Nf6 4. Nc3 4... e6 5. Bxc4 5... Be7 6. Nf3 6...
O-O 7. O-O 7... b6 8.
e4 8... Bb7 9. e5 9...
Nd5 10. Nxd5 10... Bxd5 11. Bxd5 11... Qxd5 12. Be3 12... Rd8 13. Rc1 13... Qxa2 14. Rxc7 14... Nd7 15. Qc2 15... h6 16. Rc1 16... a5 17.
Qe4 17... Qxb2 18. Rxd7 18... Rxd7 19. Qxa8 19... Rd8 20. Qc6 20... Bg5 21. Bxg5 21... hxg5 22. Qc7 22... Kh7 23. Nxg5 23... Kg6 24. Qxf7 24... Kxg5 25. f4 25... Kh6 26. Qxe6 26... g6 27.
Qh3 27... Kg7 28. Rc7 28... Kf8 29. Qh8",1. 0:05:00 1... 0:05:00 2. 0:04:56 2... 0:04:57 3. 0:04:55 3... 0:04:55 4. 0:04:53 4... 0:04:54 5. 0:04:52 5... 0:04:52 6. 0:04:50 6... 0:04:50 7. 0:04:49 7... 0:04:48 8. 0:04:48 8... 0:04:46 9. 0:04:47 9... 0:04:44 10. 0:04:45 10... 0:04:42 11. 0:04:43 11... 0:04:41 12. 0:04:40 12... 0:04:38 13. 0:04:38 13... 0:04:32 14. 0:04:34 14... 0:04:26 15. 0:04:30 15... 0:04:19 16. 0:04:23 16... 0:04:13 17. 0:04:19 17... 0:04:05 18. 0:04:15 18... 0:03:49 19. 0:04:12 19... 0:03:42 20. 0:04:06 20... 0:03:28 21. 0:04:03 21... 0:03:27 22. 0:03:58 22... 0:03:17 23. 0:03:55 23... 0:03:15 24. 0:03:43 24... 0:03:13 25. 0:03:41 25... 0:03:11 26. 0:03:37 26... 0:03:05 27. 0:03:33 27... 0:03:04 28. 0:03:28 28... 0:02:44 29. 0:03:26
Rated Blitz game,https://lichess.org/uNlMTpMm,2024.08.01,-,David2020a,R4SSH,0-1,2024.08.01,08:34:14,822,749,,,C42,Russian Game: Damiano Variation,300+0,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nxe5 3... Nxe4 4. Qe2 4... d5 5. Qb5 5... Qd7 6. Qxd7 6...
Bxd7 7. Nxd7 7... Nxd7 8. Bb5 8... c6 9. Bd3 9... Bc5 10. Bxe4 10... dxe4 11. Nc3 11... Nf6 12.
O-O 12... O-O 13. Re1 13... Rae8 14. d3 14... exd3 15. Rxe8 15... Rxe8 16. cxd3 16... Re1",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:59 3. 0:04:57 3... 0:04:58 4. 0:04:56 4... 0:04:43 5. 0:04:47 5... 0:04:33 6. 0:04:44 6... 0:04:32 7. 0:04:43 7... 0:04:29 8. 0:04:42 8... 0:04:27 9. 0:04:38 9... 0:04:25 10. 0:04:36 10... 0:04:23 11. 0:04:35 11... 0:04:16 12. 0:04:33 12... 0:04:15 13. 0:04:32 13... 0:04:13 14. 0:04:25 14... 0:04:11 15. 0:04:21 15... 0:04:11 16. 0:04:18 16... 0:04:05
Rated Blitz game,https://lichess.org/NRFYojjx,2024.08.01,-,qazmlp0,mortazaviii,0-1,2024.08.01,08:34:14,1871,1878,,,C41,Philidor Defense,300+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... d6 3. Bc4 3... Bg4 4. d3 4... c6 5. c3 5... Bh5 6. Be3 6...
h6 7. Nbd2 7... Nf6 8.
Nf1 8... Bg6 9. Ng3 9... Be7 10. h3 10... Qc7 11. Qd2 11... a5 12.
a4 12... Nbd7 13. Bb3 13... d5 14. O-O 14... dxe4 15. dxe4 15... Bxe4 16. Nh4 16... Bh7 17. Nhf5 17... Bxf5 18. Nxf5 18... Bf8 19. Rad1 19... g6 20. Ng3 20... Bg7 21.
f4 21... O-O 22. fxe5 22... Nxe5 23. Bxh6 23... Bxh6 24. Qxh6 24... Nh7 25.
Ne4 25... Rad8 26. h4 26... Qb6 27. Kh1 27... Qxb3 28. Rde1 28... Ng4 29.
Qf4 29... f5 30. Nc5 30... Qf7 31. Ne6 31... Qf6 32. Nxd8 32... Qxh4 33. Kg1 33... Qxd8 34. Qc4 34... Kg7 35. Re7 35... Kh6",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:59 3. 0:04:57 3... 0:04:57 4. 0:04:55 4... 0:04:55 5. 0:04:55 5... 0:04:51 6. 0:04:48 6... 0:04:49 7. 0:04:43 7... 0:04:46 8. 0:04:41 8... 0:04:38 9. 0:04:33 9... 0:04:33 10. 0:04:24 10... 0:04:10 11. 0:04:18 11... 0:04:01 12. 0:04:14 12... 0:03:53 13. 0:03:42 13... 0:03:51 14. 0:03:12 14... 0:03:49 15. 0:03:07 15... 0:03:46 16. 0:03:01 16... 0:03:42 17. 0:02:52 17... 0:03:38 18. 0:02:50 18... 0:03:35 19. 0:02:37 19... 0:03:33 20. 0:02:30 20... 0:03:25 21. 0:02:23 21... 0:03:22 22. 0:02:13 22... 0:03:19 23. 0:02:06 23... 0:03:16 24. 0:02:04 24... 0:03:07 25. 0:01:55 25... 0:02:56 26. 0:01:31 26... 0:02:51 27. 0:01:20 27... 0:02:49 28. 0:01:09 28... 0:02:36 29. 0:00:59 29... 0:02:34 30. 0:00:39 30... 0:02:28 31. 0:00:35 31... 0:02:21 32. 0:00:15 32... 0:02:19 33. 0:00:14 33... 0:02:16 34. 0:00:07 34... 0:02:08 35. 0:00:05 35... 0:02:02
Rated Blitz game,https://lichess.org/tIN8FLRD,2024.08.01,-,Olegzen,mr_VP,1-0,2024.08.01,08:34:14,1907,1909,,,A40,Queen's Pawn Game,300+0,Normal,"1. d4 1... c6 2. Nc3 2... e6 3. a3 3... d5 4. Bf4 4... Nf6 5. e3 5... Be7 6. Be2 6... Nbd7 7. Bd3 7... a6 8. Qe2 8... c5 9. dxc5 9...
Nxc5 10. O-O-O 10... Nxd3 11. Qxd3 11... Bd7 12.
h4 12... Rc8 13. h5 13... b5 14. h6 14... g6 15. f3 15... b4 16.
Nb1 16... bxa3 17. Nxa3 17... Qa5 18. Ne2 18... Bxa3 19. bxa3 19... Bb5 20. Qb3 20... O-O 21.
Nd4 21... Bc4 22. Qb2 22... Rb8 23. Bxb8",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:57 3... 0:04:57 4. 0:04:57 4... 0:04:56 5. 0:04:55 5... 0:04:55 6. 0:04:54 6... 0:04:53 7. 0:04:51 7... 0:04:52 8. 0:04:49 8... 0:04:50 9. 0:04:48 9... 0:04:48 10. 0:04:46 10... 0:04:47 11. 0:04:45 11... 0:04:45 12. 0:04:38 12... 0:04:43 13. 0:04:34 13... 0:04:26 14. 0:04:32 14... 0:04:24 15. 0:04:23 15... 0:04:22 16. 0:04:21 16... 0:04:21 17. 0:04:18 17... 0:04:00 18. 0:04:13 18... 0:03:57 19. 0:04:10 19... 0:03:54 20. 0:03:52 20... 0:03:45 21. 0:03:48 21... 0:03:41 22. 0:03:43 22... 0:03:39 23. 0:03:41
Rated Blitz game,https://lichess.org/uVU93yEt,2024.08.01,-,louarghi-moh,sadaches1921,1-0,2024.08.01,08:34:14,1660,1661,,,C55,"Italian Game: Two Knights Defense, Modern Bishop's Opening",300+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. d3 4... Be7 5. O-O 5... O-O 6. Bg5 6...
h6 7. Be3 7... d5 8.
exd5 8... Nxd5 9. Bxd5 9... Qxd5 10. Re1 10... Bf6 11. Qd2 11... Bg4 12.
Nc3 12... Qd7 13. Ne4 13... Bxf3 14. Nxf6 14... gxf6 15. gxf3 15... Kh7 16.
Kh1 16... Rg8 17. Rg1 17... Rg6 18. Rxg6 18... fxg6 19. Bxh6 19... Rg8 20.
Be3 20... Qf5 21. Rg1 21... Qxf3 22. Rg2 22... f5 23. Kg1 23... f4 24.
Bc5 24... Rd8 25. c3 25... e4 26. d4 26... Re8 27. h3 27... e3 28.
fxe3 28... fxe3 29. Qc2 29... Rg8 30. d5 30...
Ne5 31. Qe2 31... Qxh3 32. Rh2 32... Nf3 33. Kh1 33... Qh4 34. Rxh4",1. 0:05:00 1... 0:05:00 2. 0:04:54 2... 0:04:56 3. 0:04:54 3... 0:04:54 4. 0:04:45 4... 0:04:52 5. 0:04:42 5... 0:04:50 6. 0:04:39 6... 0:04:48 7. 0:04:37 7... 0:04:46 8. 0:04:35 8... 0:04:44 9. 0:04:34 9... 0:04:42 10. 0:04:33 10... 0:04:40 11. 0:04:33 11... 0:04:36 12. 0:04:25 12... 0:04:27 13. 0:04:21 13... 0:04:18 14. 0:04:19 14... 0:04:16 15. 0:04:18 15... 0:04:12 16. 0:04:15 16... 0:04:10 17. 0:04:14 17... 0:04:06 18. 0:04:11 18... 0:04:04 19. 0:04:11 19... 0:03:33 20. 0:04:00 20... 0:03:30 21. 0:03:42 21... 0:03:25 22. 0:03:15 22... 0:03:15 23. 0:03:13 23... 0:03:13 24. 0:03:07 24... 0:02:46 25. 0:02:47 25... 0:02:41 26. 0:02:46 26... 0:02:29 27. 0:02:22 27... 0:02:26 28. 0:02:19 28... 0:02:14 29. 0:02:15 29... 0:01:26 30. 0:02:07 30... 0:01:21 31. 0:02:00 31... 0:01:08 32. 0:01:39 32... 0:01:04 33. 0:01:34 33... 0:00:49 34. 0:01:30
Rated Blitz game,https://lichess.org/L6tXF5mu,2024.08.01,-,Shantoshs2013,Fouad56,1-0,2024.08.01,08:34:14,817,929,,,C23,Bishop's Opening,300+0,Normal,"1. e4 1... e5 2. Bc4 2... Nc6 3. Qf3 3... Nf6 4. d4 4... d6 5. dxe5 5... Nd4 6. Qd3 6...
dxe5 7. Be3 7... Bc5 8. Bxd4 8... Bxd4 9. Bb5 9... Bd7 10. Bc4 10...
Ng4 11. Nf3 11... Nxf2 12. Qf1 12... Nxh1 13. Qxh1 13... Qh4 14. Nxh4",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:57 3... 0:04:55 4. 0:04:55 4... 0:04:53 5. 0:04:53 5... 0:04:48 6. 0:04:43 6... 0:04:45 7. 0:04:37 7... 0:04:41 8. 0:04:35 8... 0:04:40 9. 0:04:29 9... 0:04:38 10. 0:04:28 10... 0:04:29 11. 0:04:26 11... 0:04:25 12. 0:04:20 12... 0:04:23 13. 0:04:18 13... 0:04:14 14. 0:04:15
Rated Blitz game,https://lichess.org/xHBrSvVx,2024.08.01,-,drashish1912,kelarof,1-0,2024.08.01,08:34:14,1671,1689,,,C50,Italian Game: Anti-Fried Liver Defense,300+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... h6 4. d4 4... exd4 5.
Nxd4 5... Bc5 6. Nf5 6... Qf6 7. Qd5 7... Bxf2 8. Kxf2 8... Nge7 9.
Qxf7 9... Qxf7 10. Bxf7 10... Kxf7 11. Nxe7 11... Nxe7 12. Rf1 12... Kg6 13. Kg1 13... Kh7 14.
Nc3 14... c6 15. Bf4 15... Ng6 16. Bd6 16... b6 17. e5 17... Re8 18.
Rae1 18... Bb7 19. Rf7 19... c5 20. Rxd7 20... Bc6 21. Rc7 21... Rac8 22.
Rxa7 22... b5 23. Rc7 23... b4 24. Rxc8 24... Rxc8 25. Ne4 25... Bxe4 26.
Rxe4 26... c4 27. Bxb4 27... Kg8 28. a4 28... Ra8 29. a5",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:58 3... 0:04:58 4. 0:04:56 4... 0:04:56 5. 0:04:55 5... 0:04:55 6. 0:04:46 6... 0:04:50 7. 0:04:35 7... 0:04:22 8. 0:04:26 8... 0:04:15 9. 0:04:17 9... 0:04:14 10. 0:04:15 10... 0:04:13 11. 0:04:07 11... 0:04:11 12. 0:04:07 12... 0:04:09 13. 0:04:01 13... 0:04:07 14. 0:04:00 14... 0:04:06 15. 0:03:56 15... 0:04:02 16. 0:03:55 16... 0:03:49 17. 0:03:53 17... 0:03:47 18. 0:03:50 18... 0:03:46 19. 0:03:48 19... 0:03:44 20. 0:03:44 20... 0:03:36 21. 0:03:41 21... 0:03:19 22. 0:03:36 22... 0:03:11 23. 0:03:31 23... 0:02:58 24. 0:03:29 24... 0:02:57 25. 0:03:24 25... 0:02:53 26. 0:03:22 26... 0:02:50 27. 0:03:19 27... 0:02:21 28. 0:03:13 28... 0:02:17 29. 0:03:11
