Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Classical game,https://lichess.org/DmD0WSeQ,2024.08.01,-,EinarGonzalez,seadiver99,0-1,2024.08.01,16:37:25,1885.0,2008.0,,,C54,"Italian Game: Classical Variation, Giuoco Pianissimo",1800+0,Normal,"1. e4 1... Nc6 2. Nf3 2... e5 3. Bc4 3... Bc5 4. c3 4... Nf6 5. d3 5... d5 6. exd5 6...
Nxd5 7. O-O 7... O-O 8. b4 8... Bb6 9. b5 9... Na5 10.
Nxe5 10... Nxc3 11. Nxc3 11...
Qd4 12. Nxf7 12... Nxc4 13. dxc4 13... Qxc3 14. Ng5 14... Qxc4 15. Ba3 15... Bg4 16. Qb3 16... Qxb3 17.
axb3 17... Rf5 18. Ne4 18...
Rxb5 19. b4 19... Bd4 20. Rac1 20... Bb6 21. Nc3 21... Rf5 22. Na4 22... Bd4 23. Rxc7 23... Be2 24.
Rfc1 24... Rxf2 25. Kh1 25...
Bf1 26. Rc8 26... Rxc8 27. Rxc8 27... Kf7 28.
Rc7 28... Kg6",1. 0:30:00 0. 0:30:00 1... 0:29:59 0. 0:29:55 2. 0:29:55 0. 0:29:48 2... 0:29:52 0. 0:29:28 3. 0:29:48 0. 0:28:35 3... 0:29:34 0. 0:28:32 4. 0:29:25 0. 0:28:16 4... 0:29:19 0. 0:27:58 5. 0:29:17 0. 0:26:32 5... 0:28:48 0. 0:26:16 6. 0:28:36 0. 0:26:11 6... 0:27:26 0. 0:26:05 7. 0:27:10 0. 0:26:02 7... 0:26:28 0. 0:24:31 8. 0:26:10 0. 0:24:03 8... 0:24:21 1. 0:23:43 9. 0:24:13 0. 0:22:43 9... 0:23:07 0. 0:21:54 10. 0:22:59 0. 0:21:34 10... 0:22:48 3. 0:19:31 11. 0:21:57 3. 0:19:08 11... 0:21:40 3. 0:18:07 12. 0:20:44 0. 0:17:59 12... 0:20:07 0. 0:17:20 13. 0:19:56 1. 0:16:06 13... 0:19:30 1. 0:15:24 14. 0:19:18 1. 0:15:22 14... 0:19:16 1. 0:15:16
Rated Classical game,https://lichess.org/1ge3DXOW,2024.08.01,-,Heicky,yaswant_ku_jena,1-0,2024.08.01,16:37:25,1756.0,1685.0,,,A01,Nimzo-Larsen Attack: English Variation,1800+0,Time forfeit,"1. b3 1... c5 2.
Bb2 2... Na6 3. Nf3 3... d6 4. e4 4... Nf6 5. Bxa6 5...
bxa6 6. d3 6...
c4 7. bxc4 7... Qb6 8. Bxf6 8... gxf6 9. Nbd2 9... Rg8 10.
O-O 10... Bh3 11. Nh4 11... Bh6 12. Ndf3 12...
O-O-O 13. Kh1 13... Qc6 14.
gxh3 14... Rg5 15. Nxg5 15... Bxg5 16. Nf5 16...
Qd7 17. Rb1 17... e6 18. Ne3 18... e5 19.
Qg4 19... Rg8 20. Qxd7 20... Kxd7 21. Rb7 21...
Ke6 22. Rxa7 22... f5 23.
Nxf5 23... h5 24. Rxa6 24... Kd7 25. Rxd6 25...
Kc7 26. Rb1 26... Bf4 27. Rdb6 27... Rg5 28.
Rb7",1. 0:30:00 0. 0:30:00 1... 0:29:56 0. 0:29:46 2. 0:29:50 0. 0:29:11 2... 0:29:42 0. 0:28:49 3. 0:29:24 0. 0:28:20 3... 0:29:18 0. 0:27:21 4. 0:28:57 0. 0:26:23 4... 0:28:47 1. 0:26:08 5. 0:28:21 1. 0:25:43 5... 0:27:59 1. 0:23:57 6. 0:27:50 1. 0:22:03 6... 0:27:33 2. 0:19:36 7. 0:27:17 2. 0:18:22 7... 0:27:00 2. 0:11:49 8. 0:26:41 2. 0:11:11 8... 0:26:34 2. 0:09:25 9. 0:24:21 2. 0:08:19 9... 0:24:17 2. 0:07:45 10. 0:24:12 2. 0:04:49 10... 0:24:07 2. 0:04:44 11. 0:24:05 2. 0:04:14 11... 0:23:59 2. 0:02:57 12. 0:23:49 2. 0:01:51 12... 0:23:46 3. 0:01:01 13. 0:23:36 2. 0:00:51 13... 0:23:24 5. 0:00:28 14. 0:23:08 5. 0:00:02 14... 0:23:02
Rated Classical game,https://lichess.org/GRbNnYJ7,2024.08.01,-,Dmitrii_Y,Mariiyachess,0-1,2024.08.01,16:37:25,1366.0,1434.0,,,B40,Sicilian Defense: French Variation,1800+0,Time forfeit,"1. e4 1... c5 2. Nf3 2... e6 3. Bc4 3... Nc6 4. Nc3 4... Nf6 5. a3 5... d5 6. exd5 6...
exd5 7. Be2 7... Be7 8. O-O 8... O-O 9. h3 9... h6 10. d3 10...
d4 11. Na2 11... Bf5 12. b4 12... cxb4 13. axb4 13... Nxb4 14. Nxb4 14... Bxb4 15. Bb2 15... Bc5 16.
c3 16... dxc3 17. Bxc3 17... Rc8 18. d4 18...
Bb6 19. Bb4 19... Re8 20. Bb5 20... Re4",1. 0:30:00 0. 0:30:00 1... 0:29:59 0. 0:29:57 2. 0:29:52 0. 0:29:51 2... 0:29:48 0. 0:29:45 3. 0:29:46 0. 0:29:39 3... 0:29:43 0. 0:29:36 4. 0:29:38 0. 0:29:17 4... 0:29:36 0. 0:29:13 5. 0:29:34 0. 0:29:08 5... 0:29:28 0. 0:29:06 6. 0:29:23 0. 0:28:53 6... 0:29:10 0. 0:28:47 7. 0:29:09 0. 0:27:47 7... 0:29:06 0. 0:27:43 8. 0:29:00 0. 0:26:46 8... 0:28:48 0. 0:26:09 9. 0:28:41 1. 0:25:23 9... 0:28:35 0. 0:25:19 10. 0:28:29 0. 0:25:11 10... 0:28:22 0. 0:22:56
Rated Rapid game,https://lichess.org/1rAyPsEi,2024.08.01,-,mm452002mm,sasankallb,1-0,2024.08.01,16:37:25,2309.0,1214.0,,,D02,Queen's Pawn Game: Chigorin Variation,600+0,Normal,"1. Nf3 1... d5 2. d4 2... Nc6 3. e3 3... Nf6 4. c4 4... e6 5. a3 5... Be7 6. b4 6... a6 7. Bb2 7... O-O 8. c5 8... b6 9. Nbd2 9... bxc5 10. dxc5 10...
Na7 11. Bd3 11... c6 12. O-O 12... Nb5 13.
Nb3 13... Ne8 14. e4 14... dxe4 15. Bxe4 15...
Qxd1 16. Rfxd1 16... Nf6 17. Bxc6 17... Rb8 18.
Be5 18... Rd8 19. Rxd8 19...
Bxd8 20. Bxb8 20... Nc3 21. Re1 21... Nfe4 22.
Bxe4 22... Nxe4 23. Rxe4",1. 0:10:00 0. 0:10:00 1... 0:09:50 0. 0:09:59 2. 0:09:46 0. 0:09:54 2... 0:09:40 0. 0:09:51 3. 0:09:35 0. 0:09:46 3... 0:09:30 0. 0:09:43 4. 0:09:25 0. 0:09:39 4... 0:09:21 0. 0:09:33 5. 0:09:11 0. 0:09:31 5... 0:09:07 0. 0:09:04 6. 0:08:56 0. 0:08:38 6... 0:08:51 0. 0:08:23 7. 0:08:45 0. 0:07:19 7... 0:08:39 0. 0:07:16 8. 0:08:33 0. 0:07:13 8... 0:08:29 0. 0:06:57 9. 0:08:22 0. 0:06:50 9... 0:08:18 0. 0:06:37 10. 0:08:12 0. 0:06:35 10... 0:08:08 1. 0:06:34 11. 0:07:58 1. 0:06:28 11... 0:07:53 2. 0:06:25 12. 0:07:51
Rated Rapid game,https://lichess.org/tixBPKcX,2024.08.01,-,tahsinhozzovlu,chakaev,0-1,2024.08.01,16:37:25,1623.0,1603.0,,,C50,"Italian Game: Giuoco Pianissimo, Normal",600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. d3 4... Nf6 5. Ng5 5... O-O 6. Nc3 6...
d6 7. Nd5 7... Nxd5 8.
Bxd5 8... Ne7 9. Bb3 9... Ng6 10. O-O 10... Qf6 11. Qf3 11... Nf4 12.
Bxf4 12... exf4 13. Nh3 13... g5 14. Qh5 14...
g4 15. Ng5 15... h6 16. Nxf7 16... Rxf7 17. Bxf7 17... Qxf7 18. Qxh6 18... g3 19. Qg5 19... Qg7 20. Qxf4 20... gxf2 21. Kh1 21... Be6 22. Qg3 22... Qxg3 23. hxg3 23... Bg4 24. Rad1 24... Bxd1 25. Rxd1 25... Rf8 26.
Rf1 26... a5 27. g4 27... Rf7 28. Kh2 28... b5 29. Kg3 29... b4 30.
Kh4 30... Bd4 31. b3 31... c5 32. g5 32... Rd7 33. Kh5 33... Kg7 34.
g6 34... Rd8 35. Kg5 35... Rc8 36. Rh1 36... Rh8 37. Rf1 37... Rh2 38.
g4 38... Rg2 39. Kf5 39... Rg1 40. Rxf2 40... Bxf2 41. Ke6 41... Rxg4 42.
Kxd6 42... Bd4 43. e5 43... Rxg6 44. e6 44... Kf8 45. Kd7 45... Bf6 46.
Kd6 46... Be7 47. Kd7 47... Rg2 48. c4 48... bxc3 49. Kc6 49... c2 50.
Kb5 50... c1=N 51. Kxa5 51... Nxd3 52. Kb5 52... Rxa2 53. Kc4 53... Ne5 54. Kd5 54... Ng4 55.
Ke4 55... Ra3 56. Kf4 56... Nf6 57. Ke5 57... Rxb3 58. Kf5 58... c4 59.
Kf4 59... c3 60. Ke3 60... c2 61. Kd2 61... Rb2 62. Kc1 62... Ra2 63.
Kd2 63... Bb4 64. Kc1 64... Ba3 65. Kd2 65... c1=Q 66. Kd3 66... Rd2 67.
Ke3 67... Qe1 68. Kf4 68... Qe4 69. Kg5 69... Rg2 70. Kxf6 70... Qg6 71. Ke5 71... Rg5 72. Kd4 72... Qf6 73. Kc4 73... Qxe6 74. Kc3 74... Qe3 75. Kc4 75... Qe4 76.
Kb3 76... Rg3 77. Ka2 77... Qe2 78. Kb1 78... Rg1",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:56 3... 0:09:56 4. 0:09:55 4... 0:09:54 5. 0:09:53 5... 0:09:52 6. 0:09:51 6... 0:09:48 7. 0:09:42 7... 0:09:45 8. 0:09:40 8... 0:09:37 9. 0:09:15 9... 0:09:31 10. 0:09:10 10... 0:09:24 11. 0:08:54 11... 0:09:18 12. 0:08:38 12... 0:09:14 13. 0:08:23 13... 0:09:01 14. 0:07:58 14... 0:08:46 15. 0:07:49 15... 0:08:30 16. 0:07:41 16... 0:08:28 17. 0:07:39 17... 0:08:27 18. 0:07:35 18... 0:07:36 19. 0:07:30 19... 0:07:30 20. 0:07:23 20... 0:07:28 21. 0:07:03 21... 0:07:19 22. 0:06:49 22... 0:07:13 23. 0:06:47 23... 0:07:06 24. 0:06:30 24... 0:07:00 25. 0:06:28 25... 0:06:56 26. 0:06:26 26... 0:06:51 27. 0:06:21 27... 0:06:48 28. 0:06:20 28... 0:06:39 29. 0:06:18 29... 0:06:35 30. 0:06:16 30... 0:06:32 31. 0:06:13 31... 0:06:29 32. 0:06:11 32... 0:06:05 33. 0:06:10 33... 0:05:55 34. 0:06:08 34... 0:05:45 35. 0:06:03 35... 0:05:29 36. 0:05:47 36... 0:05:25 37. 0:05:44 37... 0:05:20 38. 0:05:42 38... 0:05:01 39. 0:05:38 39... 0:04:59 40. 0:05:32 40... 0:04:57 41. 0:05:29 41... 0:04:53 42. 0:05:27 42... 0:04:49 43. 0:05:26 43... 0:04:45 44. 0:05:23 44... 0:04:37 45. 0:05:22 45... 0:04:28 46. 0:05:14 46... 0:04:25 47. 0:05:12 47... 0:04:19 48. 0:04:54 48... 0:04:16 49. 0:04:53 49... 0:04:13 50. 0:04:51 50... 0:04:08 51. 0:04:48 51... 0:04:03 52. 0:04:44 52... 0:03:54 53. 0:04:41 53... 0:03:45 54. 0:04:36 54... 0:03:32 55. 0:04:26 55... 0:03:29 56. 0:04:24 56... 0:03:25 57. 0:04:17 57... 0:03:21 58. 0:04:15 58... 0:03:14 59. 0:04:12 59... 0:03:13 60. 0:04:11 60... 0:02:48 61. 0:04:08 61... 0:02:43 62. 0:04:07 62... 0:02:39 63. 0:04:02 63... 0:02:36 64. 0:03:58 64... 0:02:33 65. 0:03:41 65... 0:02:27 66. 0:03:39 66... 0:02:22 67. 0:03:35 67... 0:02:21 68. 0:03:34 68... 0:02:16 69. 0:03:32 69... 0:02:11 70. 0:03:24 70... 0:02:02 71. 0:03:22 71... 0:01:56 72. 0:03:19 72... 0:01:47 73. 0:03:17 73... 0:01:45 74. 0:03:13 74... 0:01:41 75. 0:03:11 75... 0:01:39 76. 0:03:09 76... 0:01:38 77. 0:03:07 77... 0:01:36 78. 0:03:05 78... 0:01:34
Rated Rapid game,https://lichess.org/oi14g7ZS,2024.08.01,-,seowoo0739,Oicos,1-0,2024.08.01,16:37:25,956.0,1026.0,,,B00,Borg Defense,600+0,Normal,"1. e4 1... g5 2. d4 2... Nf6 3. Nc3 3... c6 4. Bxg5 4... h6 5.
Bxf6 5... exf6 6. Nf3 6... d5 7. Qe2 7... f5 8. exd5 8... Be7 9. dxc6 9... Nxc6 10. O-O-O 10... Be6 11. Qe3 11... Qb6 12. d5 12... Ba3 13.
Qxb6 13... axb6 14. bxa3 14... Rxa3 15. dxe6 15... Rxc3 16. Bb5 16... O-O 17. Bxc6 17... Rxc6 18. Nd4 18... Rc5 19. exf7 19... Rxf7 20. Rhg1 20... Ra5 21. g4 21... f4 22. Kb1 22... b5 23.
g5 23... h5 24. g6 24... Rg7 25. Nf5 25... Rc7 26. g7 26... b4 27.
Nh6 27... Kh7 28. g8=Q 28... Kxh6 29. Qh8 29... Rh7 30. Qf6",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:58 3. 0:09:54 3... 0:09:54 4. 0:09:46 4... 0:09:47 5. 0:09:19 5... 0:09:45 6. 0:09:11 6... 0:09:34 7. 0:08:38 7... 0:09:16 8. 0:08:32 8... 0:09:13 9. 0:08:27 9... 0:09:11 10. 0:08:15 10... 0:09:05 11. 0:07:27 11... 0:09:02 12. 0:07:11 12... 0:08:58 13. 0:07:08 13... 0:08:48 14. 0:07:06 14... 0:08:46 15. 0:07:03 15... 0:08:43 16. 0:06:47 16... 0:08:36 17. 0:06:08 17... 0:08:33 18. 0:05:58 18... 0:07:18 19. 0:05:42 19... 0:07:16 20. 0:05:31 20... 0:07:09 21. 0:05:06 21... 0:07:03 22. 0:04:36 22... 0:06:54 23. 0:04:19 23... 0:06:51 24. 0:04:18 24... 0:06:49 25. 0:04:12 25... 0:06:36 26. 0:04:04 26... 0:06:27 27. 0:03:58 27... 0:06:11 28. 0:03:51 28... 0:06:10 29. 0:03:47 29... 0:06:07 30. 0:03:42
Rated Blitz game,https://lichess.org/OJi81rca,2024.08.01,-,Spettro,VKS2,0-1,2024.08.01,16:37:27,1681.0,1829.0,,,D31,Queen's Gambit Declined: Queen's Knight Variation,180+2,Normal,"1. d4 1... d5 2. c4 2... e6 3. Nc3 3... Ne7 4. Nf3 4... Nf5 5. e3 5... Be7 6. Be2 6...
O-O 7. O-O 7... c6 8.
a3 8... Nd7 9. c5 9...
b6 10. b4 10... a5 11.
Bb2 11... axb4 12. axb4 12... Rxa1 13. Qxa1 13... b5 14. Bd3 14... Nf6 15. Bxf5 15... exf5 16. Ne5 16... Bd7 17. f4 17... Ne4 18. Rf3 18... Bf6 19. Nd3 19... h6 20. Nf2 20... Nd2 21.
Rh3 21... Nc4 22. Qd1 22... Nxb2 23. Qc2 23... Nc4 24. Ne2 24... Qe7 25.
Qc1 25... Ra8 26. Nd3 26... Ra2 27. Kf1 27... Nd2 28. Ke1 28... Ne4 29.
Ne5 29... Bxe5 30. dxe5 30... Be6 31. Nd4 31... Bd7 32. Rf3 32... Rxg2 33. h3 33... Rg1 34.
Rf1 34... Qh4 35. Ke2 35... Ng3 36. Kf2 36... Rxf1 37. Qxf1 37... Nxf1 38. Kxf1 38... Qxh3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:03 4... 0:03:03 5. 0:03:04 5... 0:03:04 6. 0:03:05 6... 0:03:05 7. 0:03:05 7... 0:03:07 8. 0:03:06 8... 0:03:08 9. 0:03:02 9... 0:03:09 10. 0:03:03 10... 0:03:09 11. 0:03:02 11... 0:03:10 12. 0:03:03 12... 0:03:11 13. 0:02:56 13... 0:03:12 14. 0:02:32 14... 0:03:11 15. 0:02:30 15... 0:03:11 16. 0:02:27 16... 0:03:10 17. 0:02:21 17... 0:03:10 18. 0:02:15 18... 0:03:02 19. 0:01:43 19... 0:02:56 20. 0:01:23 20... 0:02:53 21. 0:01:24 21... 0:02:40 22. 0:01:01 22... 0:02:37 23. 0:01:01 23... 0:02:37 24. 0:00:48 24... 0:02:33 25. 0:00:45 25... 0:02:31 26. 0:00:35 26... 0:02:28 27. 0:00:32 27... 0:02:23 28. 0:00:32 28... 0:02:16 29. 0:00:31 29... 0:02:13 30. 0:00:27 30... 0:02:07 31. 0:00:24 31... 0:02:05 32. 0:00:20 32... 0:02:05 33. 0:00:15 33... 0:02:02 34. 0:00:17 34... 0:02:02 35. 0:00:15 35... 0:01:59 36. 0:00:13 36... 0:01:57 37. 0:00:13 37... 0:01:58 38. 0:00:15 38... 0:01:58
Rated Blitz game,https://lichess.org/UhEcEftL,2024.08.01,-,arLan_manru,GSchessid,1-0,2024.08.01,16:37:27,2142.0,1927.0,,,B90,"Sicilian Defense: Najdorf Variation, Lipnitsky Attack",180+2,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Nc3 5... a6 6. Bc4 6... e6 7. O-O 7... Be7 8. Kh1 8... Nc6 9. f4 9... Nxd4 10. Qxd4 10... b5 11. Bb3 11... Bb7 12. f5 12... e5 13.
Qd3 13... Rc8 14. Bg5 14... b4 15. Bxf6 15... gxf6 16. Ba4 16... Kf8 17.
Nd5 17... Qa5 18. Bb3 18... Qc5 19. Rac1 19... a5 20. Qh3 20... a4 21.
Qh6 21... Ke8 22. Bxa4 22... Bc6 23. Nxf6 23... Bxf6 24. Qxf6 24... Rg8 25. Bb3 25... Rc7 26.
Rce1 26... Qd4 27. Rg1 27... Bxe4 28. Rxe4 28... Qxe4 29. Qxd6 29... Rd7 30.
Ba4 30... Qxf5 31. Rd1 31... Qg4 32. Bxd7 32... Qxd7 33. Qxd7 33... Kf8 34. Qd6 34... Kg7 35. Qxe5 35... Kf8 36. Qf6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:03 4. 0:03:05 4... 0:03:03 5. 0:03:06 5... 0:03:04 6. 0:03:07 6... 0:03:05 7. 0:03:08 7... 0:03:06 8. 0:03:07 8... 0:03:03 9. 0:03:06 9... 0:02:58 10. 0:03:08 10... 0:02:58 11. 0:03:09 11... 0:03:00 12. 0:03:09 12... 0:02:58 13. 0:03:09 13... 0:02:56 14. 0:03:10 14... 0:02:52 15. 0:03:08 15... 0:02:50 16. 0:03:08 16... 0:02:47 17. 0:02:52 17... 0:02:40 18. 0:02:37 18... 0:02:32 19. 0:02:17 19... 0:02:33 20. 0:01:47 20... 0:02:27 21. 0:01:42 21... 0:02:28 22. 0:00:56 22... 0:02:22 23. 0:00:44 23... 0:02:21 24. 0:00:44 24... 0:02:14 25. 0:00:40 25... 0:02:10 26. 0:00:19 26... 0:02:06 27. 0:00:09 27... 0:02:04 28. 0:00:06 28... 0:02:01 29. 0:00:07 29... 0:01:58 30. 0:00:06 30... 0:01:50 31. 0:00:04 31... 0:01:38 32. 0:00:04 32... 0:01:37 33. 0:00:06 33... 0:01:39 34. 0:00:07 34... 0:01:40 35. 0:00:09 35... 0:01:42 36. 0:00:10
Rated Bullet game,https://lichess.org/amCPJq5Q,2024.08.01,-,Mustafamert46,beensir,1-0,2024.08.01,16:37:27,1247.0,1080.0,,,B00,Pirc Defense,30+0,Time forfeit,"1. e4 1... d6 2. Nf3 2... e6 3. Bc4 3... h6 4. e5 4... d5 5. Bb3 5... c6 6. Ba4 6... Ne7 7. Qe2 7... g6 8. O-O 8... Bg7 9. h3 9...
O-O 10. c3 10... a6 11. d4 11... b5 12. Bb3 12... Bb7 13. Bc2 13... Nd7 14. Bd2 14... Nb6 15. Na3 15... Bc8 16.
Nb1 16... Nf5 17. Na3 17... Nh4 18. Nxh4 18... Qxh4 19. Qf3 19... Qe7 20.
Bf4 20... Bd7 21. Qg3 21... Kh7 22. Bd3 22... Be8 23. Qf3 23... Nd7 24.
Qg3 24... a5 25. Qf3 25... Qd8 26. Nc2 26... Qb6 27. Qg3",1. 0:00:30 1... 0:00:30 2. 0:00:29 2... 0:00:29 3. 0:00:29 3... 0:00:29 4. 0:00:28 4... 0:00:27 5. 0:00:27 5... 0:00:27 6. 0:00:26 6... 0:00:26 7. 0:00:26 7... 0:00:25 8. 0:00:25 8... 0:00:24 9. 0:00:25 9... 0:00:24 10. 0:00:25 10... 0:00:23 11. 0:00:24 11... 0:00:22 12. 0:00:24 12... 0:00:21 13. 0:00:23 13... 0:00:21 14. 0:00:22 14... 0:00:20 15. 0:00:22 15... 0:00:19 16. 0:00:21 16... 0:00:19 17. 0:00:21 17... 0:00:17 18. 0:00:20 18... 0:00:17 19. 0:00:19 19... 0:00:16 20. 0:00:18 20... 0:00:14 21. 0:00:17 21... 0:00:12 22. 0:00:12 22... 0:00:11 23. 0:00:11 23... 0:00:09 24. 0:00:11 24... 0:00:09 25. 0:00:11 25... 0:00:08 26. 0:00:10 26... 0:00:07 27. 0:00:09
Rated Bullet game,https://lichess.org/YLV6JwXj,2024.08.01,-,c6players,Compiote,1-0,2024.08.01,16:37:27,2085.0,2222.0,,,B00,Pirc Defense,30+0,Normal,"1. e4 1... d6 2. Nf3 2... Nd7 3. d3 3... e6 4. Be2 4... g6 5. O-O 5... Ne7 6. Bg5 6... Bg7 7. Bxe7 7... Qxe7 8.
Qd2 8... O-O 9. Nc3 9... b6 10. d4 10... Bb7 11. e5 11... dxe5 12.
dxe5 12... Bxf3 13. Bxf3 13... Rad8 14. Rfe1 14... Nxe5 15. Qe2 15... Nxf3 16. Qxf3 16... Bxc3 17. bxc3 17... f5 18. Rad1 18... Rxd1 19. Rxd1 19... e5 20. h3 20... e4 21. Qe2 21... Qa3 22.
Qc4 22... Kg7 23. Rd7 23... Rf7 24. Qxf7 24... Kh6 25. Qxh7 25... Kg5 26. h4 26... Kg4 27.
Qxg6 27... Kf4 28. Qg3",1. 0:00:30 1... 0:00:30 2. 0:00:30 2... 0:00:30 3. 0:00:29 3... 0:00:30 4. 0:00:29 4... 0:00:29 5. 0:00:29 5... 0:00:29 6. 0:00:29 6... 0:00:29 7. 0:00:29 7... 0:00:29 8. 0:00:28 8... 0:00:29 9. 0:00:27 9... 0:00:29 10. 0:00:27 10... 0:00:29 11. 0:00:26 11... 0:00:28 12. 0:00:26 12... 0:00:28 13. 0:00:25 13... 0:00:27 14. 0:00:24 14... 0:00:26 15. 0:00:23 15... 0:00:25 16. 0:00:23 16... 0:00:25 17. 0:00:22 17... 0:00:24 18. 0:00:21 18... 0:00:23 19. 0:00:21 19... 0:00:21 20. 0:00:20 20... 0:00:21 21. 0:00:19 21... 0:00:20 22. 0:00:18 22... 0:00:19 23. 0:00:18 23... 0:00:18 24. 0:00:17 24... 0:00:18 25. 0:00:16 25... 0:00:18 26. 0:00:15 26... 0:00:17 27. 0:00:13 27... 0:00:17 28. 0:00:12
Rated Bullet game,https://lichess.org/ZS7hsEKW,2024.08.01,-,Jarek_wolny,belwiY,1-0,2024.08.01,16:37:28,1632.0,1610.0,,,C02,French Defense: Advance Variation,60+0,Normal,"1. e4 1... e6 2. d4 2... d5 3. e5 3... c5 4. c3 4... Nc6 5. Bb5 5... Qb6 6. Bxc6 6... Qxc6 7. b3 7... b5 8. Be3 8... Ba6 9. b4 9...
cxd4 10. Bxd4 10... Ne7 11. Ne2 11... Nf5 12.
O-O 12... Nxd4 13. Qxd4 13... Be7 14. Nd2 14... Bb7 15. Nb3 15... Kd8 16. Nc5 16... Bxc5 17.
bxc5 17... Ke7 18. Qb4 18... Rhd8 19. Nd4 19... a6 20. Nxc6 20... Bxc6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:58 5... 0:00:57 6. 0:00:58 6... 0:00:55 7. 0:00:57 7... 0:00:53 8. 0:00:56 8... 0:00:52 9. 0:00:52 9... 0:00:48 10. 0:00:51 10... 0:00:43 11. 0:00:51 11... 0:00:43 12. 0:00:49 12... 0:00:42 13. 0:00:48 13... 0:00:40 14. 0:00:46 14... 0:00:40 15. 0:00:45 15... 0:00:37 16. 0:00:44 16... 0:00:35 17. 0:00:43 17... 0:00:33 18. 0:00:42 18... 0:00:32 19. 0:00:42 19... 0:00:29 20. 0:00:40 20... 0:00:29
