Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/P8tVFTXE,2024.08.01,-,ulfhundstad,Fedot1902,0-1,2024.08.01,00:04:03,1482,1516,,,A10,English Opening: Anglo-Scandinavian Defense,300+0,Time forfeit,"1. c4 1... d5 2. e3 2... dxc4 3. Bxc4 3... Nf6 4. Nc3 4... Nc6 5. a3 5... a6 6. Nf3 6...
Bg4 7. Be2 7... Bxf3 8. Bxf3 8... e5 9. d3 9... Qd6 10. O-O 10... O-O-O 11. Be2 11... h6 12.
Qc2 12... Qe6 13. b4 13... Na7 14. Bb2 14... Bd6 15. Rad1 15... Kb8 16.
Rc1 16... Rhe8 17. h3 17... Nd5 18. Ne4 18... f5 19. Nc5 19... Bxc5 20.
Qxc5 20... Nb5 21. a4 21... b6 22. Qc2 22... Na7 23. Ba3 23... b5 24.
Bf3 24... Rc8 25. Qc5 25... Red8 26. Bb2 26... Rd6 27. Qc2 27... g6 28.
axb5 28... Nxb5 29. Qd2 29... h5 30. Bxd5 30... Qxd5 31. Rfd1 31... Rcd8 32. Rc5 32... Qe6 33.
Qc2 33... R8d7 34. Rxe5 34... Qf6 35. Re8 35... Qd8 36. Rxd8 36... Rxd8 37. d4 37... Na7 38.
Rc1 38... Rc8 39. Qc5 39... Nb5 40. Ba1 40... g5 41. f3 41... f4 42. e4 42... g4 43. hxg4 43... hxg4 44. e5 44... Rd7 45. e6 45... Rd5",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:57 3... 0:04:59 4. 0:04:56 4... 0:04:59 5. 0:04:54 5... 0:04:59 6. 0:04:51 6... 0:04:59 7. 0:04:47 7... 0:04:54 8. 0:04:45 8... 0:04:54 9. 0:04:43 9... 0:04:51 10. 0:04:41 10... 0:04:49 11. 0:04:31 11... 0:04:46 12. 0:04:30 12... 0:04:44 13. 0:04:24 13... 0:04:37 14. 0:04:22 14... 0:04:33 15. 0:04:17 15... 0:04:32 16. 0:04:13 16... 0:04:29 17. 0:04:11 17... 0:04:25 18. 0:03:59 18... 0:04:13 19. 0:03:46 19... 0:04:11 20. 0:03:42 20... 0:04:10 21. 0:03:31 21... 0:04:03 22. 0:03:22 22... 0:04:01 23. 0:03:08 23... 0:03:55 24. 0:02:52 24... 0:03:50 25. 0:02:42 25... 0:03:42 26. 0:02:01 26... 0:03:32 27. 0:01:41 27... 0:03:22 28. 0:01:35 28... 0:03:19 29. 0:01:31 29... 0:03:16 30. 0:01:26 30... 0:03:11 31. 0:01:18 31... 0:03:04 32. 0:00:48 32... 0:02:51 33. 0:00:35 33... 0:02:45 34. 0:00:30 34... 0:02:31 35. 0:00:20 35... 0:02:28 36. 0:00:19 36... 0:02:28 37. 0:00:16 37... 0:02:22 38. 0:00:14 38... 0:02:20 39. 0:00:13 39... 0:02:17 40. 0:00:08 40... 0:02:06 41. 0:00:07 41... 0:02:05 42. 0:00:05 42... 0:02:03 43. 0:00:04 43... 0:02:03 44. 0:00:02 44... 0:01:58 45. 0:00:01 45... 0:01:57
Rated Rapid game,https://lichess.org/pBjbFMBt,2024.08.01,-,Byxarik,ura2021,1-0,2024.08.01,00:04:03,1864,1897,,,A41,Queen's Pawn Game,600+0,Normal,"1. d4 1... d6 2. e3 2... e6 3. c4 3... Be7 4. Nc3 4... Nf6 5. Nf3 5... a6 6. e4 6... c5 7. d5 7... e5 8. Qa4 8... Bd7 9. Qb3 9... O-O 10. Qxb7 10... Qa5 11.
Qxa8 11... Nxe4 12. Bd2 12... Nxd2 13. Nxd2 13... Qb6 14. b3 14... a5 15. Na4 15... Bxa4 16.
bxa4 16... Na6 17. Qc6 17... Qxc6 18. dxc6 18... Nb4 19. Kd1 19... Nxc6 20.
Bd3 20... Nb4 21. Be4 21... f5 22. Bd5 22... Kh8 23. Nb3 23... Bd8 24.
g3 24... f4 25. Ke2 25... fxg3 26. hxg3 26... Nc2 27. Rad1 27... Nb4 28.
Be4 28... Bc7 29. Bxh7 29... Rf6 30. a3 30... Na6 31. Nd2 31... Rh6 32.
Rxh6 32... gxh6 33. Bf5 33... Kg7 34. Ne4 34... Nb8 35. Rb1",1. 0:10:00 1... 0:10:00 2. 0:10:00 2... 0:09:59 3. 0:09:59 3... 0:09:58 4. 0:09:58 4... 0:09:56 5. 0:09:56 5... 0:09:53 6. 0:09:55 6... 0:09:50 7. 0:09:33 7... 0:09:40 8. 0:09:30 8... 0:09:36 9. 0:09:29 9... 0:09:33 10. 0:09:25 10... 0:08:49 11. 0:08:33 11... 0:08:43 12. 0:07:57 12... 0:08:34 13. 0:07:47 13... 0:07:59 14. 0:07:04 14... 0:07:32 15. 0:06:46 15... 0:07:11 16. 0:06:46 16... 0:06:40 17. 0:06:22 17... 0:06:29 18. 0:06:20 18... 0:06:28 19. 0:06:08 19... 0:06:25 20. 0:05:55 20... 0:06:20 21. 0:05:07 21... 0:06:14 22. 0:05:00 22... 0:06:10 23. 0:04:54 23... 0:05:27 24. 0:04:31 24... 0:05:00 25. 0:04:21 25... 0:04:09 26. 0:04:15 26... 0:03:20 27. 0:03:59 27... 0:02:57 28. 0:03:51 28... 0:02:48 29. 0:03:48 29... 0:02:25 30. 0:03:37 30... 0:02:12 31. 0:03:02 31... 0:02:01 32. 0:02:51 32... 0:01:59 33. 0:02:40 33... 0:01:55 34. 0:02:38 34... 0:01:41 35. 0:02:36
Rated Bullet game,https://lichess.org/3msuhoJI,2024.08.01,-,nubiro68,thebosscaev,1-0,2024.08.01,00:04:03,2017,2067,,,B06,Modern Defense: Standard Line,60+0,Time forfeit,"1. e4 1... g6 2. d4 2... Bg7 3. Nc3 3... Nc6 4. d5 4... Bxc3 5.
bxc3 5... Nb8 6. Qd4 6... f6 7. h4 7... d6 8. h5 8... g5 9. Bd3 9... Nd7 10. Nf3 10... Nh6 11. Nxg5 11... Ne5 12.
Ne6 12... Bxe6 13. dxe6 13... c5 14. Qa4 14... Kf8 15. Bxh6 15... Kg8 16. Rh3 16... Nf7 17.
exf7 17... Kxf7 18. Rg3 18... Rg8 19. Bc4 19... e6 20. Qb3 20... Rxg3 21. Bxe6 21... Ke7 22. fxg3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:56 3... 0:00:58 4. 0:00:55 4... 0:00:56 5. 0:00:54 5... 0:00:55 6. 0:00:51 6... 0:00:54 7. 0:00:50 7... 0:00:52 8. 0:00:48 8... 0:00:50 9. 0:00:45 9... 0:00:48 10. 0:00:44 10... 0:00:43 11. 0:00:43 11... 0:00:39 12. 0:00:36 12... 0:00:37 13. 0:00:35 13... 0:00:35 14. 0:00:32 14... 0:00:33 15. 0:00:31 15... 0:00:32 16. 0:00:30 16... 0:00:03 17. 0:00:27 17... 0:00:03 18. 0:00:24 18... 0:00:03 19. 0:00:22 19... 0:00:01 20. 0:00:21 20... 0:00:00 21. 0:00:19 21... 0:00:00 22. 0:00:18
Rated Bullet game,https://lichess.org/1X1AxWo0,2024.08.01,-,Oh_My_Lands,Martinious,0-1,2024.08.01,00:04:03,1501,1749,,,C01,French Defense: Exchange Variation,15+4,Normal,"1. e4 1... e6 2. d4 2... d5 3. exd5 3... exd5 4. Nf3 4... Bd6 5. c3 5... h6 6. Bd3 6...
Nf6 7. O-O 7... O-O 8.
Nbd2 8... Nc6 9. h3 9... Be6 10. c4 10... dxc4 11. Nxc4 11... Be7 12.
b3 12... Re8 13. Re1 13... Qd7 14. Bb2 14... Bxh3 15. gxh3 15... Qxh3 16. Nce5 16... Bd6 17. Nxc6 17... bxc6 18. Rxe8 18... Rxe8 19. Ne5 19... Nd5 20. Qf1 20... Qh4 21.
Qg2 21... Nf4 22. Qg3 22... Qxg3 23. fxg3 23... Bxe5 24. gxf4 24... Bxf4 25. Rc1 25... Bxc1 26. Bxc1 26... Re1",1. 0:00:15 1... 0:00:15 2. 0:00:17 2... 0:00:18 3. 0:00:21 3... 0:00:21 4. 0:00:22 4... 0:00:23 5. 0:00:24 5... 0:00:22 6. 0:00:28 6... 0:00:25 7. 0:00:30 7... 0:00:28 8. 0:00:32 8... 0:00:27 9. 0:00:35 9... 0:00:29 10. 0:00:32 10... 0:00:29 11. 0:00:36 11... 0:00:28 12. 0:00:39 12... 0:00:28 13. 0:00:41 13... 0:00:30 14. 0:00:43 14... 0:00:31 15. 0:00:45 15... 0:00:35 16. 0:00:44 16... 0:00:32 17. 0:00:47 17... 0:00:33 18. 0:00:48 18... 0:00:35 19. 0:00:48 19... 0:00:28 20. 0:00:47 20... 0:00:26 21. 0:00:46 21... 0:00:27 22. 0:00:49 22... 0:00:24 23. 0:00:52 23... 0:00:27 24. 0:00:54 24... 0:00:30 25. 0:00:56 25... 0:00:29 26. 0:01:00 26... 0:00:31
Rated Bullet game,https://lichess.org/1VcwjALM,2024.08.01,-,mohammad6025,JLI7,0-1,2024.08.01,00:04:04,1396,1404,,,B00,Pirc Defense,60+0,Time forfeit,"1. e4 1... d6 2. Nf3 2... Nf6 3. d3 3... c6 4. Bg5 4... Bg4 5. Bxf6 5... exf6 6. Be2 6...
Bxf3 7. Bxf3 7... Nd7 8. h3 8... Ne5 9. O-O 9... Nxf3 10. Qxf3 10... Be7 11. Nc3 11... O-O 12.
Ne2 12... h6 13. Nf4 13... d5 14. exd5 14... cxd5 15. d4 15... Bd6 16.
c3 16... Re8 17. Rae1 17... Rxe1 18. Rxe1 18... Bxf4 19. Qxf4 19... Qd7 20.
Qe3 20... Re8 21. Qd2 21... Rxe1 22. Qxe1 22... g6 23. g3 23... Kg7 24.
Kg2 24... b6 25. f4 25... f5 26. Qe5 26... Kh7 27. h4 27... h5 28.
Kf3 28... a5 29. a4 29... Qe6 30. Qc7 30... Kh6 31. Qe5 31... Qxe5 32.
fxe5 32... g5 33. hxg5 33... Kxg5 34. Kg2 34... f4 35. gxf4 35... Kxf4 36. Kf2 36... Ke4 37.
Kg3 37... Kd3 38. Kh4 38... Kc2 39. Kxh5 39... Kxb2 40. Kg5 40... Kxc3 41.
Kf5 41... Kxd4 42. Kf6 42... Kc5 43. Kxf7 43... d4 44. e6 44... d3 45. e7 45... d2 46. e8=Q 46... d1=Q 47. Qe5 47... Kb4 48. Qe4 48... Kc3 49.
Qe3 49... Qd3 50. Qe5 50... Qd4 51. Qc7 51... Qc4 52. Qxc4 52... Kxc4 53. Ke6 53... Kb4",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:00:59 4. 0:00:58 4... 0:00:58 5. 0:00:57 5... 0:00:57 6. 0:00:57 6... 0:00:57 7. 0:00:56 7... 0:00:57 8. 0:00:55 8... 0:00:56 9. 0:00:55 9... 0:00:55 10. 0:00:55 10... 0:00:54 11. 0:00:53 11... 0:00:54 12. 0:00:53 12... 0:00:53 13. 0:00:51 13... 0:00:51 14. 0:00:50 14... 0:00:50 15. 0:00:49 15... 0:00:48 16. 0:00:47 16... 0:00:47 17. 0:00:45 17... 0:00:45 18. 0:00:44 18... 0:00:45 19. 0:00:42 19... 0:00:44 20. 0:00:40 20... 0:00:43 21. 0:00:38 21... 0:00:42 22. 0:00:37 22... 0:00:38 23. 0:00:35 23... 0:00:37 24. 0:00:34 24... 0:00:37 25. 0:00:31 25... 0:00:35 26. 0:00:30 26... 0:00:34 27. 0:00:28 27... 0:00:33 28. 0:00:27 28... 0:00:32 29. 0:00:25 29... 0:00:30 30. 0:00:23 30... 0:00:27 31. 0:00:21 31... 0:00:25 32. 0:00:20 32... 0:00:23 33. 0:00:18 33... 0:00:23 34. 0:00:15 34... 0:00:22 35. 0:00:14 35... 0:00:21 36. 0:00:14 36... 0:00:20 37. 0:00:12 37... 0:00:19 38. 0:00:12 38... 0:00:18 39. 0:00:12 39... 0:00:18 40. 0:00:12 40... 0:00:17 41. 0:00:12 41... 0:00:16 42. 0:00:12 42... 0:00:12 43. 0:00:09 43... 0:00:11 44. 0:00:09 44... 0:00:10 45. 0:00:09 45... 0:00:10 46. 0:00:09 46... 0:00:07 47. 0:00:09 47... 0:00:06 48. 0:00:07 48... 0:00:05 49. 0:00:05 49... 0:00:04 50. 0:00:04 50... 0:00:03 51. 0:00:02 51... 0:00:02 52. 0:00:00 52... 0:00:02 53. 0:00:00 53... 0:00:02
Rated Blitz game,https://lichess.org/5MzRHVnl,2024.08.01,-,sssr-13,FragileMind,1-0,2024.08.01,00:04:05,1704,1635,,,C00,French Defense,300+0,Time forfeit,"1. e4 1... e6 2. h4 2... d5 3. exd5 3... Qxd5 4. Nc3 4... Qd8 5. g4 5... Nc6 6. g5 6... g6 7. Bg2 7... Bg7 8. d3 8... h6 9. Nh3 9...
hxg5 10. hxg5 10... Nd4 11. Ne4 11... Ne7 12.
c3 12... Ndf5 13. Nf6 13... Bxf6 14. gxf6 14... Nd5 15. Bxd5 15... Qxd5 16. Ke2 16... Qe5 17. Be3 17... Qxf6 18. Bg5 18... Qe5 19. Kd2 19... Rh5 20. d4 20... Qb5 21.
Qb3 21... Qd7 22. Bf6 22... c5 23. Nf4 23... Nxd4 24. cxd4 24... Qd6 25.
Nxh5 25... gxh5 26. Rxh5 26... Qf4 27. Qe3 27... Qxf6 28. Rah1 28... cxd4 29. Rh8 29... Ke7 30.
Qa3 30... Kd7 31. Qa4 31... Kc7 32. R1h2 32... b6 33. Qc4 33... Kb7 34. a4 34... e5 35.
Qb5 35... Qf4 36. Kd3 36... Bf5 37. Kc4 37... Rc8 38. Rxc8 38... Bxc8 39. Rh8 39... d3 40. Kxd3 40... Bf5 41. Kc3 41... Qd4 42. Kb3 42... Be6 43. Ka3 43... Qd6 44.
Qb4 44... Qd3 45. b3 45... Qb1 46. Qe7 46... Ka6 47. Qxe6 47... Qa1 48. Kb4",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:05:00 3. 0:04:57 3... 0:04:58 4. 0:04:56 4... 0:04:56 5. 0:04:55 5... 0:04:56 6. 0:04:54 6... 0:04:55 7. 0:04:53 7... 0:04:55 8. 0:04:52 8... 0:04:53 9. 0:04:51 9... 0:04:52 10. 0:04:50 10... 0:04:47 11. 0:04:46 11... 0:04:45 12. 0:04:45 12... 0:04:41 13. 0:04:22 13... 0:04:39 14. 0:04:20 14... 0:04:35 15. 0:04:04 15... 0:04:29 16. 0:03:54 16... 0:04:27 17. 0:03:47 17... 0:04:24 18. 0:03:38 18... 0:04:11 19. 0:03:36 19... 0:03:44 20. 0:03:33 20... 0:03:35 21. 0:03:21 21... 0:03:23 22. 0:03:15 22... 0:03:19 23. 0:02:56 23... 0:02:56 24. 0:02:51 24... 0:01:22 25. 0:02:46 25... 0:01:19 26. 0:02:44 26... 0:01:18 27. 0:02:33 27... 0:01:16 28. 0:02:26 28... 0:01:11 29. 0:02:25 29... 0:01:07 30. 0:02:23 30... 0:00:55 31. 0:02:12 31... 0:00:49 32. 0:02:07 32... 0:00:37 33. 0:02:03 33... 0:00:26 34. 0:01:43 34... 0:00:23 35. 0:01:16 35... 0:00:20 36. 0:01:11 36... 0:00:19 37. 0:01:01 37... 0:00:18 38. 0:00:59 38... 0:00:16 39. 0:00:50 39... 0:00:13 40. 0:00:45 40... 0:00:10 41. 0:00:43 41... 0:00:09 42. 0:00:41 42... 0:00:07 43. 0:00:39 43... 0:00:06 44. 0:00:36 44... 0:00:04 45. 0:00:30 45... 0:00:02 46. 0:00:27 46... 0:00:02 47. 0:00:08 47... 0:00:00 48. 0:00:03
Rated Bullet game,https://lichess.org/NHJzRpdr,2024.08.01,-,Pawnmagedon,sokol,1-0,2024.08.01,00:04:05,2009,1803,,,A54,Old Indian Defense: Ukrainian Variation,90+2,Normal,"1. c4 1... Nf6 2. Nc3 2... d6 3. d4 3... e5 4. dxe5 4... dxe5 5. Qxd8 5... Kxd8 6. e4 6...
Bd6 7. Bd3 7... Nc6 8.
Nge2 8... Be6 9. b3 9... Na5 10. O-O 10... Kd7 11. Bd2 11... Nc6 12.
Nd5 12... a6 13. Rab1 13... h6 14. b4 14... Nd4 15. Nxd4 15... exd4 16. f4 16... Ng4 17. e5 17... Bxd5 18. cxd5 18... Bf8 19. Bf5 19... Kd8 20. Bxg4 20... h5 21.
Bh3 21... f6 22. Rfd1 22... fxe5 23. fxe5 23... g6 24. Bg5 24... Ke8 25.
Rxd4 25... Kf7 26. Rf1 26... Kg7",1. 0:01:30 1... 0:01:30 2. 0:01:31 2... 0:01:30 3. 0:01:31 3... 0:01:32 4. 0:01:32 4... 0:01:33 5. 0:01:32 5... 0:01:35 6. 0:01:33 6... 0:01:37 7. 0:01:31 7... 0:01:39 8. 0:01:31 8... 0:01:41 9. 0:01:29 9... 0:01:42 10. 0:01:27 10... 0:01:40 11. 0:01:26 11... 0:01:40 12. 0:01:26 12... 0:01:39 13. 0:01:26 13... 0:01:40 14. 0:01:25 14... 0:01:39 15. 0:01:23 15... 0:01:40 16. 0:01:23 16... 0:01:37 17. 0:01:18 17... 0:01:37 18. 0:01:18 18... 0:01:33 19. 0:01:12 19... 0:01:32 20. 0:01:12 20... 0:01:32 21. 0:01:09 21... 0:01:30 22. 0:01:04 22... 0:01:31 23. 0:01:04 23... 0:01:26 24. 0:01:04 24... 0:01:26 25. 0:01:04 25... 0:01:27 26. 0:01:01 26... 0:01:28
Rated Bullet game,https://lichess.org/qRpPukp1,2024.08.01,-,Drsinaloa,wiwen,0-1,2024.08.01,00:04:05,1491,1776,,,B10,Caro-Kann Defense,90+2,Normal,"1. e4 1... c6 2. Nf3 2... d5 3. e5 3... Bg4 4. d4 4... e6 5. Be2 5... Nd7 6. Qd3 6... c5 7. c4 7... cxd4 8.
Nxd4 8... Bxe2 9. Nxe2 9... Nxe5 10. Qd4 10... Nxc4 11. O-O 11... Qb6 12.
b3 12... Nd6 13. Qg4 13... Nf6 14. Qg3 14... Nf5 15. Qg5 15... h6 16.
Qf4 16... Bd6 17. Qa4 17... Qc6 18. Nd4 18... Qxa4 19. bxa4 19... Nxd4 20. Be3 20... Nc2 21. Bd4 21... Nxd4 22. Nc3 22... O-O 23. Nb5 23... Nxb5 24. axb5 24... Be5 25.
Rab1 25... a6 26. a4 26... axb5 27. axb5 27... Rfc8 28. f4 28... Bd4 29.
Kh1 29... b6 30. f5 30... exf5 31. Rxf5 31... Ra1 32. Rff1 32... Rxb1 33. Rxb1 33... Rc2 34. h3 34... Bc5 35. Kh2 35... d4 36. Kg3 36... d3 37. Kf3 37... d2 38.
Ke2 38... d1=Q 39. Kxd1 39... Rxg2 40. Ra1 40... Rg1",1. 0:01:30 1... 0:01:30 2. 0:01:24 2... 0:01:31 3. 0:01:24 3... 0:01:32 4. 0:01:25 4... 0:01:33 5. 0:01:26 5... 0:01:33 6. 0:01:27 6... 0:01:33 7. 0:01:24 7... 0:01:34 8. 0:01:24 8... 0:01:35 9. 0:01:24 9... 0:01:36 10. 0:01:14 10... 0:01:36 11. 0:01:08 11... 0:01:34 12. 0:01:07 12... 0:01:27 13. 0:00:54 13... 0:01:26 14. 0:00:53 14... 0:01:25 15. 0:00:45 15... 0:01:21 16. 0:00:41 16... 0:01:20 17. 0:00:40 17... 0:01:19 18. 0:00:35 18... 0:01:16 19. 0:00:33 19... 0:01:18 20. 0:00:32 20... 0:01:16 21. 0:00:31 21... 0:01:16 22. 0:00:30 22... 0:01:12 23. 0:00:28 23... 0:01:12 24. 0:00:28 24... 0:01:13 25. 0:00:28 25... 0:01:13 26. 0:00:23 26... 0:01:14 27. 0:00:23 27... 0:01:14 28. 0:00:23 28... 0:01:14 29. 0:00:23 29... 0:01:12 30. 0:00:24 30... 0:01:12 31. 0:00:23 31... 0:01:11 32. 0:00:20 32... 0:01:12 33. 0:00:20 33... 0:01:11 34. 0:00:20 34... 0:01:12 35. 0:00:19 35... 0:01:12 36. 0:00:19 36... 0:01:13 37. 0:00:19 37... 0:01:10 38. 0:00:20 38... 0:01:06 39. 0:00:21 39... 0:01:07 40. 0:00:17 40... 0:01:08
Rated Blitz game,https://lichess.org/EBDztXW6,2024.08.01,-,RENZO190582,ELGRANVITIN,0-1,2024.08.01,00:04:05,2047,2162,,,B07,Pirc Defense: Byrne Variation,180+0,Time forfeit,"1. e4 1... d6 2. d4 2... Nf6 3. Nc3 3... g6 4. Bg5 4... Bg7 5. Qd2 5... h6 6. Bh4 6... c6 7. f3 7... b5 8. e5 8... b4 9. Ne4 9...
Nxe4 10. fxe4 10... dxe5 11. d5 11... cxd5 12.
exd5 12... O-O 13. Bc4 13... Ba6 14. Bxa6 14... Nxa6 15. O-O-O 15... Qd6 16. Bg3 16... f5 17. h4 17... Rab8 18. h5 18... g5 19. Bf2 19... f4 20. g3 20... Rfc8 21.
Kb1 21... Nc5 22. Bxc5 22... Rxc5 23. Nf3 23... a5 24. gxf4 24... exf4 25. Rhe1 25... Qf6 26. Ne5 26... a4 27. Qd4 27...
Rcb5 28. Nf3 28... Qf8 29. Qc4 29... b3 30. d6 30... Kh8 31. cxb3 31... axb3 32. a3 32... Qf5 33. Qe4 33... Qxe4 34. Rxe4 34... exd6 35. Rxd6 35... R5b7 36. Ne5 36... Rf8 37. Ng6 37... Kg8 38. Nxf8 38... Bxf8 39. Rd8 39... Rf7 40. Re1 40... g4 41. Rf1 41...
g3 42. Rd3 42... Kh7 43. Rxg3 43... Bd6 44. Rgf3 44... Kg7 45. Rxb3 45... Rf5 46. a4 46... Rxh5 47. Rb5 47... Rh3 48.
a5 48... f3 49. Rb7 49... Kf8 50. a6 50... Bc5 51. a7 51... Bxa7 52.
Rxa7 52... h5 53. Ra3 53... Rg3 54. Raxf3 54... Rxf3 55. Rxf3 55... Kg7 56. Rh3 56... Kg6 57. b4 57... Kg5 58. b5 58...
Kg4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:02:59 4. 0:02:58 4... 0:02:59 5. 0:02:57 5... 0:02:58 6. 0:02:56 6... 0:02:57 7. 0:02:53 7... 0:02:57 8. 0:02:27 8... 0:02:54 9. 0:02:26 9... 0:02:44 10. 0:02:25 10... 0:02:44 11. 0:02:14 11... 0:02:41 12. 0:02:14 12... 0:02:40 13. 0:02:11 13... 0:02:36 14. 0:02:07 14... 0:02:35 15. 0:02:07 15... 0:02:32 16. 0:02:04 16... 0:02:30 17. 0:01:53 17... 0:02:29 18. 0:01:47 18... 0:02:27 19. 0:01:45 19... 0:02:24 20. 0:01:37 20... 0:02:20 21. 0:01:34 21... 0:02:19 22. 0:01:33 22... 0:02:16 23. 0:01:31 23... 0:02:14 24. 0:01:21 24... 0:02:13 25. 0:01:17 25... 0:02:03 26. 0:01:08 26... 0:01:48 27. 0:00:53 27... 0:01:41 28. 0:00:43 28... 0:01:36 29. 0:00:40 29... 0:01:33 30. 0:00:39 30... 0:01:30 31. 0:00:35 31... 0:01:29 32. 0:00:35 32... 0:01:27 33. 0:00:28 33... 0:01:26 34. 0:00:28 34... 0:01:25 35. 0:00:25 35... 0:01:20 36. 0:00:18 36... 0:01:02 37. 0:00:17 37... 0:01:00 38. 0:00:17 38... 0:00:57 39. 0:00:15 39... 0:00:55 40. 0:00:08 40... 0:00:53 41. 0:00:08 41... 0:00:51 42. 0:00:08 42... 0:00:48 43. 0:00:05 43... 0:00:45 44. 0:00:05 44... 0:00:43 45. 0:00:04 45... 0:00:41 46. 0:00:04 46... 0:00:40 47. 0:00:03 47... 0:00:38 48. 0:00:02 48... 0:00:19 49. 0:00:02 49... 0:00:16 50. 0:00:02 50... 0:00:15 51. 0:00:02 51... 0:00:14 52. 0:00:02 52... 0:00:13 53. 0:00:01 53... 0:00:11 54. 0:00:01 54... 0:00:09 55. 0:00:01 55... 0:00:08 56. 0:00:01 56... 0:00:08 57. 0:00:00 57... 0:00:07 58. 0:00:00 58... 0:00:06
Rated Bullet game,https://lichess.org/Ijf1lXNv,2024.08.01,-,Medhansh2006,deshranjuka,0-1,2024.08.01,00:04:06,1737,1750,,,B00,Owen Defense,60+0,Normal,"1. e4 1... b6 2. Nf3 2... Bb7 3. Nc3 3... Nf6 4. e5 4... Nd5 5. d4 5... Nxc3 6. bxc3 6...
d6 7. Bd3 7... dxe5 8.
dxe5 8... e6 9. O-O 9... Bc5 10. Bg5 10... Qd7 11. Qe2 11... Nc6 12.
Rad1 12... Qc8 13. Be3 13... Be7 14. Bb5 14... O-O 15. Rd7 15... Qxd7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:59 4... 0:00:59 5. 0:00:58 5... 0:00:58 6. 0:00:58 6... 0:00:58 7. 0:00:57 7... 0:00:57 8. 0:00:56 8... 0:00:56 9. 0:00:55 9... 0:00:55 10. 0:00:54 10... 0:00:52 11. 0:00:49 11... 0:00:50 12. 0:00:49 12... 0:00:48 13. 0:00:43 13... 0:00:43 14. 0:00:41 14... 0:00:41 15. 0:00:39 15... 0:00:36
Rated Bullet game,https://lichess.org/6saXOLUe,2024.08.01,-,KaniTeumbeul,BELICO39,0-1,2024.08.01,00:04:06,2050,2055,,,A01,Nimzo-Larsen Attack: Classical Variation,60+0,Time forfeit,"1. b3 1... d5 2. Bb2 2... c5 3. Nf3 3... Nc6 4. e3 4... e6 5. Bb5 5... Bd7 6. O-O 6...
Nf6 7. Re1 7... Be7 8.
d3 8... O-O 9. Nbd2 9... a6 10. Bxc6 10... Bxc6 11. e4 11... dxe4 12.
dxe4 12... Rc8 13. e5 13... Nd5 14. c4 14... Nb4 15. Ne4 15... Nd3 16.
Qc2 16... Nxe1 17. Rxe1 17... Qa5 18. Nf6 18... Bxf6 19. exf6 19... Bxf3 20. gxf3 20... Qxe1 21. Kg2 21... Rcd8 22. fxg7 22... Rfe8",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:58 4. 0:01:00 4... 0:00:57 5. 0:01:00 5... 0:00:56 6. 0:00:59 6... 0:00:55 7. 0:00:58 7... 0:00:54 8. 0:00:45 8... 0:00:53 9. 0:00:44 9... 0:00:52 10. 0:00:43 10... 0:00:51 11. 0:00:43 11... 0:00:49 12. 0:00:43 12... 0:00:44 13. 0:00:42 13... 0:00:43 14. 0:00:41 14... 0:00:41 15. 0:00:16 15... 0:00:39 16. 0:00:15 16... 0:00:38 17. 0:00:15 17... 0:00:35 18. 0:00:13 18... 0:00:31 19. 0:00:13 19... 0:00:28 20. 0:00:11 20... 0:00:24 21. 0:00:09 21... 0:00:23 22. 0:00:08 22... 0:00:21
