Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/L65auHim,2024.08.01,-,JuppJuppGo,Aqeel92,1-0,2024.08.01,13:53:24,1321,1337,,,A40,English Defense,60+0,Normal,"1. d4 1... b6 2. c4 2... Bb7 3. Nc3 3... Bxg2 4. Bxg2 4... d5 5.
Bxd5 5... c6 6. Bg2 6... f6 7. Qa4 7... e5 8. Bxc6 8... Nxc6 9. Qxc6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:00:59 4. 0:00:57 4... 0:00:58 5. 0:00:55 5... 0:00:57 6. 0:00:54 6... 0:00:56 7. 0:00:52 7... 0:00:56 8. 0:00:51 8... 0:00:55 9. 0:00:51
Rated Blitz game,https://lichess.org/zIneaooP,2024.08.01,-,ChessterSt0ne,Barmal,1-0,2024.08.01,13:53:26,1004,1088,,,C50,"Italian Game: Giuoco Pianissimo, Italian Four Knights Variation",180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... Nf6 4. Bc4 4... Bc5 5. d3 5... Bxf2 6. Kxf2 6... d5 7. exd5 7... Bg4 8. Bg5 8... e4 9. dxe4 9... Nd4 10. Bb5 10... c6 11. dxc6 11... bxc6 12. Bxc6 12... Nxc6 13. Qxd8 13... Rxd8 14. Bxf6 14... gxf6 15. h3 15... Be6 16. Nb5 16... Ke7 17. Rad1 17... Rb8 18.
Nbd4 18... Nb4 19. Nxe6 19... fxe6 20. b3 20... Nxc2 21. Rc1 21... Nb4 22. Rc7 22... Ke8 23.
Rxa7 23... Nd3 24. Ke3 24... Rd8 25. Rd1 25... Nb4 26. Rxd8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:00 4. 0:03:03 4... 0:03:00 5. 0:03:02 5... 0:03:01 6. 0:03:03 6... 0:02:55 7. 0:03:03 7... 0:02:42 8. 0:03:02 8... 0:02:06 9. 0:03:02 9... 0:02:03 10. 0:02:56 10... 0:02:03 11. 0:02:57 11... 0:02:03 12. 0:02:57 12... 0:02:01 13. 0:02:55 13... 0:01:55 14. 0:02:53 14... 0:01:56 15. 0:02:47 15... 0:01:54 16. 0:02:40 16... 0:01:47 17. 0:02:36 17... 0:01:42 18. 0:02:02 18... 0:01:34 19. 0:02:01 19... 0:01:34 20. 0:01:47 20... 0:01:32 21. 0:01:41 21... 0:01:30 22. 0:01:40 22... 0:01:26 23. 0:01:40 23... 0:01:25 24. 0:01:38 24... 0:01:23 25. 0:01:30 25... 0:01:19 26. 0:01:29
Rated Blitz game,https://lichess.org/R3gzalyR,2024.08.01,-,Pontiy_pila,Bgraham0189,1-0,2024.08.01,13:53:26,1336,1303,,,B22,Sicilian Defense: Alapin Variation,180+2,Normal,"1. e4 1... c5 2. c3 2... d6 3. d4 3... cxd4 4. cxd4 4... Nf6 5. e5 5... dxe5 6. dxe5 6...
Qa5 7. Nc3 7... Qxe5 8. Be2 8... e6 9. Nf3 9... Qc7 10. O-O 10... Bd6 11. Bg5 11... Ng4 12.
g3 12... f6 13. Bd2 13... b6 14. Nd4 14... Ne5 15. Bf4 15... Nbc6 16.
Nxc6 16... Qxc6 17. Bb5 17... Nf3 18. Qxf3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:00 4. 0:03:04 4... 0:03:02 5. 0:03:05 5... 0:03:03 6. 0:03:06 6... 0:02:55 7. 0:02:56 7... 0:02:54 8. 0:02:57 8... 0:02:47 9. 0:02:57 9... 0:02:27 10. 0:02:52 10... 0:02:26 11. 0:02:30 11... 0:02:21 12. 0:02:11 12... 0:02:16 13. 0:02:07 13... 0:02:09 14. 0:02:00 14... 0:01:33 15. 0:01:32 15... 0:01:32 16. 0:01:23 16... 0:01:33 17. 0:01:18 17... 0:01:14 18. 0:00:58
Rated Blitz game,https://lichess.org/f9WrOlWJ,2024.08.01,-,Kratos101,greystone,0-1,2024.08.01,13:53:26,1627,1652,,,D35,"Queen's Gambit Declined: Exchange Variation, Positional Variation",180+2,Normal,"1. d4 1... e6 2. c4 2... d5 3. Nc3 3... Nf6 4. cxd5 4... exd5 5.
Bg5 5... Be6 6. Qb3 6... b6 7. Bxf6 7... Qxf6 8. Nxd5 8... Qxd4 9.
Nxc7 9... Kd7 10. Rd1 10... Bxb3 11. Rxd4 11... Kxc7 12. axb3 12... Bc5 13.
Rf4 13... f6 14. e3 14... Nd7 15. Rb4 15... Bxb4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:03 4... 0:03:03 5. 0:03:03 5... 0:03:03 6. 0:03:00 6... 0:03:04 7. 0:03:01 7... 0:03:05 8. 0:03:01 8... 0:03:05 9. 0:03:01 9... 0:03:04 10. 0:02:59 10... 0:03:01 11. 0:02:55 11... 0:03:02 12. 0:02:56 12... 0:03:01 13. 0:02:56 13... 0:03:00 14. 0:02:57 14... 0:03:00 15. 0:02:50 15... 0:03:01
Rated Blitz game,https://lichess.org/ljCDyONr,2024.08.01,-,ismetoner,unytz,1-0,2024.08.01,13:53:26,1445,1537,,,B06,Modern Defense,180+2,Normal,"1. e4 1... g6 2. f4 2... Bg7 3. Nf3 3... d6 4. d4 4... e5 5. fxe5 5... dxe5 6. d5 6...
c5 7. Bc4 7... Nf6 8.
Bg5 8... O-O 9. Bxf6 9... Bxf6 10. O-O 10... Bg4 11. Nbd2 11... Nd7 12.
h3 12... Bxf3 13. Nxf3 13... Nb6 14. Bd3 14... c4 15. Be2 15... Rc8 16.
c3 16... Na4 17. Qxa4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:02 3... 0:03:04 4. 0:03:02 4... 0:03:06 5. 0:03:02 5... 0:03:07 6. 0:03:01 6... 0:03:08 7. 0:02:59 7... 0:03:08 8. 0:02:55 8... 0:03:07 9. 0:02:56 9... 0:03:06 10. 0:02:56 10... 0:03:04 11. 0:02:54 11... 0:03:04 12. 0:02:55 12... 0:03:03 13. 0:02:55 13... 0:03:04 14. 0:02:45 14... 0:03:04 15. 0:02:42 15... 0:03:04 16. 0:02:43 16... 0:02:59 17. 0:02:40
Rated Rapid game,https://lichess.org/371bywqE,2024.08.01,-,Ganeshp31,Prokopa424242,0-1,2024.08.01,13:53:26,1826,1934,,,B02,Alekhine Defense: Scandinavian Variation,300+5,Normal,"1. e4 1... Nf6 2. Nc3 2... d5 3. exd5 3... Nxd5 4. Nxd5 4... Qxd5 5.
d4 5... Bf5 6. c3 6...
Nd7 7. Qf3 7... Be4 8.
Qe3 8... Bxg2 9. Bxg2 9... Qxg2 10. Qf3 10... Qxf3 11. Nxf3 11... O-O-O 12. Be3 12... f6 13. O-O-O 13... e5 14. dxe5 14... Nxe5 15. Nxe5 15... fxe5 16. Rxd8 16... Kxd8 17. Rd1 17... Kc8 18. f4 18... Bd6 19. fxe5 19... Bxe5 20. h3 20... h6 21. Re1 21... g5 22.
Bxg5 22... Bxc3 23. Bd2 23... Bxd2 24. Kxd2 24... Rd8 25. Ke3 25... Re8 26. Kf2 26... Rxe1 27.
Kxe1 27... Kd7 28. Kf2 28... Ke6 29. Kg3 29... Kf5 30. Kh4 30... Kg6 31.
Kg4 31... c5 32. h4 32... a5 33. h5 33... Kf6 34. Kf4 34... b5 35.
b3 35... c4 36. bxc4 36... bxc4 37. Ke3 37... Kg5 38. Kd4 38... Kxh5 39.
Kxc4 39... Kg4 40. Kb5 40... h5 41. Kxa5 41... h4 42. a4 42... h3 43.
Kb6 43... h2 44. a5 44... h1=Q 45. a6 45... Qg1 46. Kb7 46... Qb1 47.
Ka7 47... Kf5 48. Ka8 48... Qe4 49. Kb8 49... Qb4 50. Ka8 50... Qf8 51.
Kb7 51... Qe7 52. Ka8 52... Qd8 53. Kb7 53... Qd7 54. Ka8 54... Qc6 55.
Ka7 55... Qc7 56. Ka8 56... Qc8 57. Ka7 57... Ke6 58. Kb6 58... Kd6 59.
a7 59... Qc7",1. 0:05:00 1... 0:05:00 2. 0:05:02 2... 0:05:00 3. 0:05:05 3... 0:04:59 4. 0:05:09 4... 0:04:49 5. 0:05:07 5... 0:04:44 6. 0:05:08 6... 0:04:20 7. 0:05:10 7... 0:04:04 8. 0:04:57 8... 0:04:02 9. 0:04:58 9... 0:03:55 10. 0:05:01 10... 0:03:50 11. 0:05:04 11... 0:03:50 12. 0:05:02 12... 0:03:52 13. 0:05:05 13... 0:03:47 14. 0:05:05 14... 0:03:48 15. 0:04:58 15... 0:03:40 16. 0:04:53 16... 0:03:36 17. 0:04:55 17... 0:03:26 18. 0:04:44 18... 0:02:25 19. 0:04:42 19... 0:02:17 20. 0:04:23 20... 0:02:07 21. 0:04:03 21... 0:01:42 22. 0:03:25 22... 0:01:35 23. 0:03:21 23... 0:01:35 24. 0:03:23 24... 0:01:35 25. 0:03:24 25... 0:01:31 26. 0:03:25 26... 0:01:27 27. 0:03:28 27... 0:01:31 28. 0:03:32 28... 0:01:34 29. 0:03:36 29... 0:01:38 30. 0:03:40 30... 0:01:38 31. 0:03:42 31... 0:01:36 32. 0:03:39 32... 0:01:37 33. 0:03:42 33... 0:01:40 34. 0:03:41 34... 0:01:42 35. 0:03:37 35... 0:01:31 36. 0:03:39 36... 0:01:34 37. 0:03:42 37... 0:01:38 38. 0:03:46 38... 0:01:41 39. 0:03:50 39... 0:01:45 40. 0:03:54 40... 0:01:49 41. 0:03:57 41... 0:01:53 42. 0:04:01 42... 0:01:57 43. 0:04:05 43... 0:02:01 44. 0:04:09 44... 0:02:04 45. 0:04:12 45... 0:02:08 46. 0:04:16 46... 0:02:11 47. 0:04:17 47... 0:02:14 48. 0:04:19 48... 0:02:17 49. 0:04:22 49... 0:02:20 50. 0:04:22 50... 0:02:20 51. 0:04:23 51... 0:02:24 52. 0:04:26 52... 0:02:28 53. 0:04:27 53... 0:02:32 54. 0:04:30 54... 0:02:33 55. 0:04:31 55... 0:02:31 56. 0:04:30 56... 0:02:34 57. 0:04:31 57... 0:02:35 58. 0:04:30 58... 0:02:39 59. 0:04:33 59... 0:02:38
Rated Rapid game,https://lichess.org/Lci9kQL8,2024.08.01,-,ASumy,IshonX,1-0,2024.08.01,13:53:26,1500,1382,,,D02,Queen's Pawn Game: Chigorin Variation,600+0,Normal,"1. d4 1... d5 2. Nf3 2... Nc6 3. g3 3... Bg4 4. Nbd2 4... e6 5. Bg2 5... Bd6 6. O-O 6... Nf6 7. b3 7... O-O 8. Bb2 8... Re8 9. Ne5 9... Ne7 10. Nxg4 10...
Nxg4 11. e4 11... Nh6 12. c4 12... dxe4 13. Nxe4 13... c6 14. Nxd6 14...
Qxd6 15. Qc2 15... Nef5 16. Rad1 16... Rad8 17.
Qc3 17... b6 18. Rd2 18... c5 19. d5 19... exd5 20. Bxd5 20... Qc7 21. Rfd1 21... Kh8 22. Qf3 22...
f6 23. Kg2 23... Ne7 24. Bxf6 24... Nhg8 25. Bxg8 25... Rxd2 26. Rxd2 26...
Rxg8 27. Bc3 27... Qc6 28. Qxc6 28... Nxc6 29.
Rd7 29... Nb4 30. Bxb4 30... cxb4 31. Rxa7 31...
Rd8 32. Rb7 32... h6 33. Rxb6 33... Rd2 34.
Rxb4 34... Rxa2 35. c5 35... Ra6 36. Rc4 36...
Kg8 37. b4 37... Kf7 38. c6 38... Ke7 39.
c7 39... Ra8 40. c8=R 40... Rxc8 41. Rxc8 41...
Kd7 42. Rc4",1. 0:10:00 0. 0:10:00 1... 0:09:57 0. 0:09:56 2. 0:09:55 0. 0:09:51 2... 0:09:47 0. 0:09:45 3. 0:09:45 0. 0:09:40 3... 0:09:41 0. 0:09:36 4. 0:09:32 0. 0:09:32 4... 0:09:30 0. 0:09:29 5. 0:09:17 0. 0:08:23 5... 0:09:10 0. 0:08:21 6. 0:09:08 0. 0:08:02 6... 0:09:05 0. 0:07:24 7. 0:09:00 0. 0:07:14 7... 0:08:45 0. 0:07:11 8. 0:08:42 0. 0:06:55 8... 0:08:37 0. 0:06:43 9. 0:08:27 0. 0:06:39 9... 0:07:59 1. 0:05:53 10. 0:07:55 1. 0:05:48 10... 0:07:49 1. 0:04:56 11. 0:07:42 1. 0:04:38 11... 0:07:26 1. 0:04:24 12. 0:06:52 1. 0:04:19 12... 0:05:52 2. 0:03:19 13. 0:05:06 1. 0:03:13 13... 0:04:52 1. 0:03:04 14. 0:04:31 1. 0:02:54 14... 0:04:14 1. 0:02:54 15. 0:04:11 1. 0:02:35 15... 0:04:06 1. 0:02:33 16. 0:04:03 1. 0:02:31 16... 0:03:59 1. 0:02:30 17. 0:03:57 0. 0:02:29 17... 0:03:54 1. 0:02:28 18. 0:03:52 0. 0:02:24 18... 0:03:49 0. 0:02:22 19. 0:03:45 0. 0:02:19 19... 0:03:40 1. 0:02:16 20. 0:03:37 0. 0:02:09 20... 0:03:32 1. 0:02:07 21. 0:03:29 1. 0:02:07 21... 0:03:26
Rated Rapid game,https://lichess.org/J4PqxGiv,2024.08.01,-,omar434343,GBWashington,1-0,2024.08.01,13:53:26,1496,1505,,,D40,"Queen's Gambit Declined: Semi-Tarrasch Defense, Pillsbury Variation",600+0,Normal,"1. d4 1... d5 2. c4 2... c5 3. Nf3 3... Nf6 4. Nc3 4... e6 5. Bg5 5... Qa5 6. Bxf6 6...
gxf6 7. e3 7... cxd4 8. Nxd4 8... Bb4 9. Ne2 9... dxc4 10. a3 10...
Bxc3 11. Nxc3 11... Nc6 12. Bxc4 12... O-O 13.
Qg4 13... Qg5 14. Qh3 14... e5 15. Qg3 15... Bf5 16. Nd5",1. 0:10:00 1... 0:10:00 2. 0:10:00 2... 0:09:58 3. 0:09:55 3... 0:09:40 4. 0:09:50 4... 0:09:22 5. 0:09:47 5... 0:09:15 6. 0:09:39 6... 0:09:13 7. 0:09:17 7... 0:09:07 8. 0:09:15 8... 0:09:02 9. 0:08:57 9... 0:08:46 10. 0:08:56 10... 0:08:39 11. 0:08:55 11... 0:08:30 12. 0:08:44 12... 0:08:16 13. 0:08:02 13... 0:08:09 14. 0:07:48 14... 0:08:03 15. 0:07:37 15... 0:07:39 16. 0:07:11
Rated Rapid game,https://lichess.org/1d2Hs4H9,2024.08.01,-,docjoeyph,tadek7778,0-1,2024.08.01,13:53:26,1336,1402,,,D30,"Queen's Gambit Declined: Tarrasch Defense, Pseudo-Tarrasch",600+0,Time forfeit,"1. d4 1... e6 2. c4 2... c5 3. Nf3 3... d5 4. e3 4... dxc4 5. Bxc4 5... Nc6 6. O-O 6...
cxd4 7. Qa4 7... Bd7 8. Bb5 8... a6 9. Bxc6 9... Bxc6 10. Qd1 10... dxe3 11. Qxd8 11... Rxd8 12. Bxe3 12... Be7 13. Ne5 13... f6 14. Nxc6 14... bxc6 15. Nc3 15... Kf7 16. Rfe1 16... Bb4 17.
Rac1 17... Ne7 18. a3 18... Bxc3 19. Rxc3 19... Rd7 20. Bc5 20... Rhd8 21.
h3 21... Nd5 22. Rc2 22... Rc8 23. Rce2 23... Nf4 24. Re4 24... e5 25.
Kh2 25... Rd5 26. b4 26... Nd3 27. Rd1 27... Nxc5 28. bxc5 28... Rxd1 29. Rb4 29... Rc7 30. Rb6 30... Rc1 31. Rxa6 31... Rxc5 32. a4 32... Rc2 33. f3 33... Ra2 34.
a5 34... c5 35. Ra8 35... c4 36. a6 36... c3 37. Kg3 37... c2 38.
a7 38... c1=Q",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:58 3. 0:09:29 3... 0:09:54 4. 0:09:19 4... 0:09:36 5. 0:09:10 5... 0:09:28 6. 0:08:59 6... 0:09:22 7. 0:08:28 7... 0:09:19 8. 0:08:09 8... 0:09:13 9. 0:07:26 9... 0:09:09 10. 0:07:21 10... 0:08:55 11. 0:07:13 11... 0:08:51 12. 0:07:08 12... 0:08:42 13. 0:07:00 13... 0:08:29 14. 0:06:55 14... 0:08:26 15. 0:06:52 15... 0:08:06 16. 0:06:43 16... 0:08:00 17. 0:06:26 17... 0:07:50 18. 0:06:19 18... 0:07:47 19. 0:06:12 19... 0:07:44 20. 0:06:03 20... 0:07:39 21. 0:05:23 21... 0:07:28 22. 0:04:44 22... 0:07:21 23. 0:04:17 23... 0:07:13 24. 0:04:06 24... 0:07:11 25. 0:03:33 25... 0:07:04 26. 0:03:02 26... 0:06:53 27. 0:02:53 27... 0:06:45 28. 0:02:47 28... 0:06:43 29. 0:02:28 29... 0:06:39 30. 0:02:23 30... 0:06:30 31. 0:02:18 31... 0:06:28 32. 0:02:11 32... 0:06:21 33. 0:02:06 33... 0:06:18 34. 0:02:01 34... 0:06:16 35. 0:01:26 35... 0:06:13 36. 0:01:23 36... 0:06:11 37. 0:00:36 37... 0:06:07 38. 0:00:15 38... 0:06:01
Rated Rapid game,https://lichess.org/pjmQiW3s,2024.08.01,-,ja_321,mebudi,1-0,2024.08.01,13:53:26,1678,1681,,,D02,Queen's Pawn Game: Zukertort Variation,600+0,Normal,"1. d4 1... d5 2. Nf3 2... e6 3. g3 3... Nf6 4. Bg2 4... c5 5. O-O 5... c4 6. b3 6... b5 7. Nc3 7... a6 8. Ne5 8... h5 9. Re1 9... Bb7 10. h4 10... Nc6 11.
Bg5 11... Be7 12. e4 12... Nxe5 13. dxe5 13... Ng4 14. Bxe7 14... Qxe7 15. exd5 15... Nxe5 16. Rxe5 16... f6 17. Rxe6",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:58 3... 0:09:57 4. 0:09:58 4... 0:09:53 5. 0:09:58 5... 0:09:51 6. 0:09:55 6... 0:09:48 7. 0:09:48 7... 0:09:45 8. 0:09:35 8... 0:09:40 9. 0:09:33 9... 0:09:38 10. 0:09:31 10... 0:09:29 11. 0:09:16 11... 0:09:27 12. 0:09:07 12... 0:09:20 13. 0:09:03 13... 0:09:19 14. 0:08:56 14... 0:09:17 15. 0:08:53 15... 0:09:05 16. 0:08:50 16... 0:09:03 17. 0:08:48
Rated Rapid game,https://lichess.org/xDtF4jOZ,2024.08.01,-,islam_zakariya22,javiz111,1-0,2024.08.01,13:53:26,1617,1635,,,D10,Slav Defense,600+0,Time forfeit,"1. d4 1... d5 2. c4 2... c6 3. Bf4 3... Nf6 4. Nf3 4... e6 5. e3 5... Bd6 6. Bd3 6...
Bxf4 7. exf4 7... Qd6 8. g3 8... Qb4 9. Qd2 9... Qxd2 10. Nbxd2 10... Nbd7 11. Ne5 11... dxc4 12.
Bxc4 12... Nxe5 13. fxe5 13... Nd5 14. O-O 14... O-O 15. Nb1 15... b5 16. Bb3 16... a5 17.
a4 17... Ba6 18. axb5 18... Bxb5 19. Rc1 19... a4 20. Ba2 20... Nb4 21.
Nc3 21... Nxa2 22. Rxa2 22... Bc4 23. Rxa4 23... Rxa4 24. Nxa4 24... Bd5 25. Nb6 25... Rb8 26.
Nxd5 26... cxd5 27. Rc2 27... Rb4 28. Rd2 28... Kf8 29. f4 29... Ke8 30. Kf2 30... Kd7 31.
Kf3 31... Kc6 32. Kg4 32... Kb5 33. f5 33... Ka4 34. fxe6 34... fxe6 35. h4 35... Rc4 36. Kg5 36... Kb3 37. g4 37...
Rc2 38. Rxc2 38... Kxc2 39. h5 39... Kxb2 40.
h6 40... Kc3 41. hxg7 41... Kxd4 42. g8=Q 42... Kxe5 43. Qxh7 43... d4 44.
Qd3",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:58 3. 0:09:55 3... 0:09:54 4. 0:09:52 4... 0:09:52 5. 0:09:51 5... 0:09:48 6. 0:09:50 6... 0:09:47 7. 0:09:50 7... 0:09:28 8. 0:09:44 8... 0:09:25 9. 0:09:39 9... 0:09:23 10. 0:09:38 10... 0:09:18 11. 0:09:35 11... 0:08:52 12. 0:09:33 12... 0:08:48 13. 0:09:33 13... 0:08:44 14. 0:08:43 14... 0:08:37 15. 0:08:33 15... 0:08:28 16. 0:08:29 16... 0:08:27 17. 0:08:27 17... 0:08:21 18. 0:08:18 18... 0:08:17 19. 0:08:15 19... 0:08:08 20. 0:08:06 20... 0:08:02 21. 0:08:02 21... 0:07:48 22. 0:07:59 22... 0:07:41 23. 0:07:56 23... 0:07:39 24. 0:07:56 24... 0:07:34 25. 0:07:54 25... 0:07:25 26. 0:07:52 26... 0:07:24 27. 0:07:42 27... 0:07:22 28. 0:07:40 28... 0:07:17 29. 0:07:39 29... 0:07:17 30. 0:07:38 30... 0:07:16 31. 0:07:37 31... 0:07:15 32. 0:07:36 32... 0:07:14 33. 0:07:34 33... 0:07:12 34. 0:07:33 34... 0:07:10 35. 0:07:32 35... 0:07:05 36. 0:07:29 36... 0:07:04 37. 0:07:27 37... 0:07:02 38. 0:07:26 38... 0:07:01 39. 0:07:25 39... 0:07:00 40. 0:07:24 40... 0:07:00 41. 0:07:23 41... 0:07:00 42. 0:07:22 42... 0:07:00 43. 0:07:20 43... 0:06:58 44. 0:07:18
Rated Rapid game,https://lichess.org/aaI4Ngwd,2024.08.01,-,isaiaspenagos,virgiemilio,0-1,2024.08.01,13:53:26,1602,1606,,,C21,Danish Gambit Accepted: Chigorin Defense,600+0,Time forfeit,"1. e4 1... e5 2. d4 2... exd4 3. c3 3... dxc3 4. Bc4 4... cxb2 5.
Bxb2 5... Qe7 6. Nd2 6... a6 7. Ngf3 7... Nc6 8. O-O 8... h6 9. e5 9... Qc5 10. Rc1 10...
Qa5 11. Bc3 11... Bb4 12. Ne4 12... Nge7 13. Bxf7 13... Kxf7 14. e6 14... dxe6 15. Ne5 15... Nxe5 16. Bxe5 16... Qxe5 17. Rc4 17... Nc6 18. a3 18... Be7 19. Re1 19... Rd8 20. Qc1 20... Bxa3 21. Qb1 21... Be7 22.
Ng3 22... Bg5 23. Rxe5 23... Nxe5 24. Re4 24... Nd3 25. h4 25... Bf6 26.
Qb3 26... Nc5 27. Qc2 27... Nxe4 28. Nxe4 28... Be5 29. Qe2 29... Kg8 30.
Qg4 30... Rd1 31. Qxd1 31... b6 32. Qd8 32... Kh7 33. Qe7 33... Bb7 34. Ng3 34... Bd5",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:51 3. 0:09:54 3... 0:09:50 4. 0:09:51 4... 0:09:49 5. 0:09:49 5... 0:09:47 6. 0:09:25 6... 0:09:45 7. 0:09:22 7... 0:09:41 8. 0:09:04 8... 0:09:18 9. 0:08:57 9... 0:09:09 10. 0:08:38 10... 0:09:01 11. 0:08:26 11... 0:08:59 12. 0:08:01 12... 0:08:53 13. 0:07:45 13... 0:08:38 14. 0:06:47 14... 0:08:25 15. 0:06:17 15... 0:08:17 16. 0:06:13 16... 0:08:12 17. 0:05:43 17... 0:07:52 18. 0:05:24 18... 0:07:35 19. 0:05:17 19... 0:07:28 20. 0:04:05 20... 0:07:07 21. 0:03:09 21... 0:06:48 22. 0:02:44 22... 0:06:37 23. 0:02:35 23... 0:06:32 24. 0:02:04 24... 0:06:17 25. 0:01:50 25... 0:06:03 26. 0:01:16 26... 0:05:53 27. 0:01:05 27... 0:05:51 28. 0:01:04 28... 0:05:29 29. 0:00:56 29... 0:05:09 30. 0:00:48 30... 0:05:06 31. 0:00:44 31... 0:04:52 32. 0:00:39 32... 0:04:50 33. 0:00:31 33... 0:04:44 34. 0:00:09 34... 0:04:27
Rated Rapid game,https://lichess.org/8gPHjRJN,2024.08.01,-,Krt2017,tacticalmooron,1-0,2024.08.01,13:53:26,2170,2059,,,C43,Russian Game: Modern Attack,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. d4 3... exd4 4. e5 4... Ng8 5. Qxd4 5... Nc6 6. Qa4 6...
Nge7 7. Bg5 7... h6 8.
Bh4 8... g5 9. Bg3 9... Ng6 10. Bd3 10... d5 11. Bxg6 11... fxg6 12. Nc3 12... Bg7 13. O-O-O 13... O-O 14. Nxd5 14... Qe7 15. Nxe7 15... Nxe7 16. Qb3 16... Kh7 17.
e6 17... Nf5 18. Bxc7 18... Re8 19. Rhe1 19... a5 20. Qb5 20... Bxe6 21.
g4 21... Nh4 22. Nxh4 22... gxh4 23. Rd6 23... Bxg4 24. Rxe8 24... Rxe8 25. Qxe8 25... Bxb2",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:10:00 3. 0:09:56 3... 0:09:54 4. 0:09:56 4... 0:09:53 5. 0:09:54 5... 0:09:50 6. 0:09:51 6... 0:09:45 7. 0:09:45 7... 0:09:42 8. 0:09:41 8... 0:09:40 9. 0:09:40 9... 0:09:38 10. 0:09:22 10... 0:09:28 11. 0:09:05 11... 0:09:26 12. 0:09:00 12... 0:09:22 13. 0:08:54 13... 0:08:50 14. 0:08:51 14... 0:08:40 15. 0:08:49 15... 0:08:34 16. 0:08:40 16... 0:08:32 17. 0:08:37 17... 0:08:30 18. 0:08:33 18... 0:08:13 19. 0:08:28 19... 0:08:11 20. 0:08:19 20... 0:08:04 21. 0:07:58 21... 0:07:43 22. 0:07:38 22... 0:07:40 23. 0:07:34 23... 0:07:33 24. 0:07:30 24... 0:07:31 25. 0:07:30 25... 0:07:28
Rated Rapid game,https://lichess.org/3beVYPup,2024.08.01,-,my9595,yash167,1/2-1/2,2024.08.01,13:53:26,1483,1491,,,B10,Caro-Kann Defense: Hillbilly Attack,600+0,Normal,"1. e4 1... c6 2. Bc4 2... d5 3. exd5 3... cxd5 4. Bb3 4... Nc6 5. c3 5... a6 6. d4 6... b5 7. Nf3 7... Bg4 8. Bf4 8... e6 9. Nbd2 9...
Bd6 10. Bxd6 10... Qxd6 11. Qc1 11... Bxf3 12.
Nxf3 12... Nge7 13. O-O 13... O-O 14. Bc2 14... b4 15. Ng5 15... g6 16. Qe3 16... h6 17.
Nh3 17... Kg7 18. f4 18... a5 19. Rf3 19... Rae8 20. Rg3 20... Nf5 21.
Bxf5 21... exf5 22. Qd2 22... Rc8 23. Nf2 23... a4 24. Nd3 24... Rb8 25. Ne5 25... Nxe5 26.
dxe5 26... Qc5 27. Kf1 27... a3 28. Qd4 28...
axb2 29. Rb1 29... Qxd4 30. cxd4 30... Rbc8 31. Rxb2 31... Rc4 32. Rd3 32... h5 33. h4 33...
Ra8 34. g3 34... Ra3 35. Rxa3 35... bxa3 36. Rd2",1. 0:10:00 1... 0:10:00 2. 0:10:00 2... 0:09:58 3. 0:09:52 3... 0:09:57 4. 0:09:51 4... 0:09:53 5. 0:09:51 5... 0:09:48 6. 0:09:50 6... 0:09:33 7. 0:09:49 7... 0:09:31 8. 0:09:42 8... 0:09:27 9. 0:09:39 9... 0:09:18 10. 0:09:36 10... 0:09:16 11. 0:09:35 11... 0:09:09 12. 0:09:33 12... 0:09:06 13. 0:09:32 13... 0:09:04 14. 0:09:26 14... 0:08:56 15. 0:09:24 15... 0:08:43 16. 0:09:17 16... 0:07:51 17. 0:09:13 17... 0:07:36 18. 0:08:35 18... 0:07:13 19. 0:08:30 19... 0:06:53 20. 0:08:23 20... 0:06:48 21. 0:08:17 21... 0:06:45 22. 0:08:07 22... 0:06:17 23. 0:07:55 23... 0:05:59 24. 0:07:48 24... 0:05:44 25. 0:07:44 25... 0:05:29 26. 0:07:37 26... 0:05:12 27. 0:07:28 27... 0:05:06 28. 0:06:58 28... 0:04:48 29. 0:06:54 29... 0:03:50 30. 0:06:50 30... 0:03:47 31. 0:06:48 31... 0:03:45 32. 0:06:42 32... 0:03:24 33. 0:06:36 33... 0:02:51 34. 0:06:18 34... 0:02:42 35. 0:06:14 35... 0:02:39 36. 0:06:13
