Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/hDfCrUtU,2024.08.01,-,joncg,Lusax,0-1,2024.08.01,14:52:47,1677,1773,,,A48,East Indian Defense,300+3,Normal,"1. d4 1... Nf6 2. Nf3 2... g6 3. e3 3... Bg7 4. c4 4... O-O 5. Nc3 5... d6 6. Bd3 6... Nc6 7. Qc2 7... Nb4 8. Qe2 8... Nxd3 9. Qxd3 9... Bg4 10. Nd2 10... e5 11. h3 11... exd4 12.
Qxd4 12... Bd7 13. O-O 13... Re8 14. Qh4 14... Bc6 15. Rb1 15... Qe7 16.
Ne2 16... Ne4 17. b3 17... Qxh4",1. 0:05:00 1... 0:05:00 2. 0:05:01 2... 0:05:02 3. 0:05:03 3... 0:05:04 4. 0:05:05 4... 0:05:05 5. 0:05:07 5... 0:05:07 6. 0:05:09 6... 0:05:09 7. 0:05:11 7... 0:05:10 8. 0:05:13 8... 0:05:12 9. 0:05:14 9... 0:05:09 10. 0:05:11 10... 0:04:55 11. 0:05:11 11... 0:04:43 12. 0:05:03 12... 0:04:33 13. 0:04:58 13... 0:04:23 14. 0:04:58 14... 0:04:11 15. 0:04:26 15... 0:04:09 16. 0:04:22 16... 0:04:05 17. 0:04:16 17... 0:04:03
Rated Blitz game,https://lichess.org/hffPNfj9,2024.08.01,-,vladimir_vorona,Pavel_z_Opatovic,0-1,2024.08.01,14:52:47,1554,1525,,,D00,Queen's Pawn Game: Accelerated London System,300+3,Normal,"1. d4 1... d5 2. Bf4 2... Nc6 3. e3 3... a6 4. Nf3 4... h6 5. Nbd2 5... Nf6 6. c3 6... Bg4 7. h3 7... Bxf3 8.
Qxf3 8... e6 9. Bd3 9... Bd6 10. Bxd6 10... Qxd6 11. e4 11... dxe4 12.
Nxe4 12... Nxe4 13. Bxe4 13... O-O 14. O-O 14... Rab8 15. Bc2 15... e5 16. Qd3 16... g6 17.
dxe5 17... Qxd3 18. Bxd3 18... Nxe5 19. Be4 19... c6 20. Rad1 20... Nc4 21. b3 21... Ne5 22.
f4 22... f5 23. Bxf5 23... Rxf5 24. fxe5 24... Rxe5 25. Rf2 25... Re7 26.
Rd6 26... Rg7 27. Rfd2 27... Rf8 28. Rd7 28... Rxd7 29. Rxd7 29... Rf7 30.
Rd8 30... Kg7 31. Rd6 31... h5 32. c4 32... Rc7 33. Kf2 33... b5 34.
Kf3 34... a5 35. g4 35... hxg4 36. hxg4 36... Kh6 37. Kf4 37... bxc4 38.
bxc4 38... Rf7 39. Kg3 39... Rc7 40. a4 40...
Kg7 41. Kh4 41... Kh6 42. g5 42... Kh7 43. c5 43... Kg7 44. Kg4 44... Kh7 45. Kf4 45... Kg7 46. Ke5 46... Re7 47.
Re6 47... Rf7 48. Rxc6 48... Rf5 49. Kd6 49... Rxg5 50. Rc7 50... Kf6 51.
c6 51... Rg4 52. Re7 52... Rd4 53. Kc5 53... Kxe7 54. Kxd4 54... Kd6 55.
Kc4 55... Kxc6 56. Kd4 56... g5 57. Ke4 57... Kc5 58. Kf5 58... Kb4 59.
Kxg5 59... Kxa4 60. Kf4 60... Kb3 61. Ke3 61... a4 62. Kd2 62... Kb2",1. 0:05:00 1... 0:05:00 2. 0:05:01 2... 0:05:01 3. 0:05:03 3... 0:05:02 4. 0:05:04 4... 0:05:02 5. 0:05:00 5... 0:04:59 6. 0:05:01 6... 0:04:44 7. 0:05:01 7... 0:04:43 8. 0:04:56 8... 0:04:41 9. 0:04:53 9... 0:04:42 10. 0:04:53 10... 0:04:43 11. 0:04:55 11... 0:04:39 12. 0:04:55 12... 0:04:40 13. 0:04:57 13... 0:04:41 14. 0:04:57 14... 0:04:32 15. 0:03:26 15... 0:04:27 16. 0:03:21 16... 0:04:23 17. 0:03:02 17... 0:04:21 18. 0:03:04 18... 0:04:22 19. 0:03:00 19... 0:04:21 20. 0:02:58 20... 0:04:20 21. 0:02:53 21... 0:04:11 22. 0:02:38 22... 0:04:06 23. 0:02:07 23... 0:03:57 24. 0:02:07 24... 0:03:59 25. 0:01:54 25... 0:03:51 26. 0:01:52 26... 0:03:48 27. 0:01:43 27... 0:03:36 28. 0:01:38 28... 0:03:33 29. 0:01:40 29... 0:03:35 30. 0:01:35 30... 0:03:36 31. 0:01:30 31... 0:03:35 32. 0:01:29 32... 0:03:32 33. 0:01:20 33... 0:03:27 34. 0:01:05 34... 0:03:21 35. 0:00:44 35... 0:03:17 36. 0:00:41 36... 0:03:18 37. 0:00:42 37... 0:03:10 38. 0:00:42 38... 0:03:10 39. 0:00:39 39... 0:03:07 40. 0:00:39 40... 0:02:53 41. 0:00:36 41... 0:02:53 42. 0:00:37 42... 0:02:54 43. 0:00:32 43... 0:02:50 44. 0:00:33 44... 0:02:45 45. 0:00:33 45... 0:02:45 46. 0:00:26 46... 0:02:46 47. 0:00:27 47... 0:02:39 48. 0:00:24 48... 0:02:40 49. 0:00:22 49... 0:02:40 50. 0:00:18 50... 0:02:40 51. 0:00:16 51... 0:02:31 52. 0:00:09 52... 0:02:29 53. 0:00:07 53... 0:02:22 54. 0:00:08 54... 0:02:23 55. 0:00:08 55... 0:02:25 56. 0:00:10 56... 0:02:24 57. 0:00:13 57... 0:02:24 58. 0:00:15 58... 0:02:26 59. 0:00:18 59... 0:02:29 60. 0:00:20 60... 0:02:31 61. 0:00:22 61... 0:02:33 62. 0:00:25 62... 0:02:35
Rated Blitz game,https://lichess.org/Tl7FSSVJ,2024.08.01,-,skdda,vivencio23,1-0,2024.08.01,14:52:47,1263,1258,,,B21,Sicilian Defense: Smith-Morra Gambit,300+3,Normal,"1. e4 1... c5 2. d4 2... d6 3. Nc3 3... g6 4. Nf3 4... cxd4 5. Qxd4 5... e5 6. Qd1 6...
Bg7 7. Bc4 7... Ne7 8.
O-O 8... Nbc6 9. a3 9... a6 10. Be3 10... b5 11. Ba2 11... O-O 12.
Qd2 12... Bg4 13. Ne1 13... Nc8 14. Bh6 14... Bxh6 15. Qxh6 15... Be2 16.
Nxe2 16... Qf6 17. f4 17... exf4 18. Rxf4 18... Qe6 19. Bxe6",1. 0:05:00 1... 0:05:00 2. 0:04:38 2... 0:05:00 3. 0:04:39 3... 0:04:58 4. 0:04:39 4... 0:04:55 5. 0:04:33 5... 0:04:51 6. 0:03:45 6... 0:04:49 7. 0:03:44 7... 0:04:47 8. 0:03:45 8... 0:04:41 9. 0:03:42 9... 0:04:38 10. 0:03:42 10... 0:04:38 11. 0:03:40 11... 0:04:20 12. 0:03:37 12... 0:03:45 13. 0:03:18 13... 0:03:43 14. 0:03:17 14... 0:03:15 15. 0:03:20 15... 0:03:11 16. 0:03:18 16... 0:02:48 17. 0:03:08 17... 0:02:30 18. 0:02:52 18... 0:02:21 19. 0:02:52
Rated Blitz game,https://lichess.org/H2kqRRiC,2024.08.01,-,theamazingguernica,Gabriel_Johnson,0-1,2024.08.01,14:52:47,903,867,,,D20,"Queen's Gambit Accepted: Central Variation, Modern Defense",300+3,Normal,"1. d4 1... d5 2. c4 2... dxc4 3. e4 3... Nc6 4. Nf3 4... e6 5. Bxc4 5... Bb4 6. Bd2 6...
Bxd2 7. Nbxd2 7... Nxd4 8. Qa4 8... c6 9.
Nxd4 9... Qxd4 10. O-O-O 10... Qxf2 11. Nf3 11... Qc5 12. Qb3 12... Nf6 13. e5 13... Nd5 14.
Kb1 14... Ne3 15. Rd6 15... Nxc4 16. Rd8 16... Kxd8 17. Qd3 17... Qd5 18.
Rd1 18... Qxd3 19. Rxd3 19... Kc7 20. Ng5",1. 0:05:00 1... 0:05:00 2. 0:05:02 2... 0:05:01 3. 0:05:04 3... 0:05:01 4. 0:05:05 4... 0:04:55 5. 0:05:06 5... 0:04:32 6. 0:05:08 6... 0:04:33 7. 0:05:09 7... 0:04:29 8. 0:04:36 8... 0:04:20 9. 0:04:26 9... 0:04:19 10. 0:04:11 10... 0:03:56 11. 0:02:55 11... 0:03:21 12. 0:02:22 12... 0:03:21 13. 0:02:15 13... 0:02:59 14. 0:02:02 14... 0:02:45 15. 0:01:58 15... 0:02:32 16. 0:01:37 16... 0:02:32 17. 0:01:40 17... 0:02:30 18. 0:01:36 18... 0:02:29 19. 0:01:39 19... 0:02:26 20. 0:01:42
Rated Blitz game,https://lichess.org/SrcXZ68n,2024.08.01,-,JABII,Divyaj11,0-1,2024.08.01,14:52:47,1761,1680,,,A46,"Queen's Pawn Game: Veresov Attack, Classical Defense",300+3,Normal,"1. d4 1... Nf6 2. Nc3 2... e6 3. Nf3 3... d5 4. Bg5 4... Nc6 5. e3 5... Be7 6. h4 6... h6 7. Bf4 7... Bd7 8. a3 8... Bd6 9. Ne5 9... Bxe5 10. dxe5 10... Ne4 11.
f3 11... Nxc3 12. bxc3 12... O-O 13. g4 13... f5 14. h5 14... fxg4 15.
fxg4 15... Ne7 16. Bd3 16... d4 17. cxd4 17... Nd5 18. Qf3 18... Nxf4 19.
exf4 19... Bc6 20. Qg3 20... Bxh1 21. Kd2 21... Qxd4",1. 0:05:00 1... 0:05:00 2. 0:05:01 2... 0:05:02 3. 0:05:03 3... 0:05:05 4. 0:05:05 4... 0:05:08 5. 0:05:06 5... 0:05:10 6. 0:05:07 6... 0:05:12 7. 0:05:09 7... 0:05:11 8. 0:05:08 8... 0:05:08 9. 0:05:09 9... 0:05:10 10. 0:05:11 10... 0:05:12 11. 0:05:11 11... 0:05:13 12. 0:05:13 12... 0:04:50 13. 0:05:11 13... 0:04:45 14. 0:04:53 14... 0:04:40 15. 0:04:54 15... 0:03:52 16. 0:04:52 16... 0:03:49 17. 0:04:02 17... 0:03:51 18. 0:04:04 18... 0:03:41 19. 0:04:04 19... 0:03:43 20. 0:04:04 20... 0:03:40 21. 0:04:05 21... 0:03:30
Rated Rapid game,https://lichess.org/CcrKm53b,2024.08.01,-,zakarov,JorgeCastro97,1-0,2024.08.01,14:52:47,1858,1748,,,C34,King's Gambit Accepted: Fischer Defense,600+0,Normal,"1. e4 1... e5 2. f4 2... exf4 3. Nf3 3... d6 4. Bc4 4... Bg4 5. e5 5... Nc6 6. exd6 6...
Bxd6 7. O-O 7... Nge7 8. Bxf7 8... Kxf7 9. Ng5 9... Kg8 10. Qxg4 10... Ng6 11. Qe6 11... Kf8 12. Qf7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:49 3. 0:09:56 3... 0:09:41 4. 0:09:48 4... 0:09:33 5. 0:09:41 5... 0:09:22 6. 0:09:26 6... 0:09:22 7. 0:09:22 7... 0:09:14 8. 0:09:08 8... 0:09:08 9. 0:09:04 9... 0:08:29 10. 0:08:57 10... 0:08:20 11. 0:08:37 11... 0:08:09 12. 0:08:35
Rated Rapid game,https://lichess.org/f3LPyQDk,2024.08.01,-,ArmoredTitan,JanSmith,1-0,2024.08.01,14:52:47,2358,2226,,,C41,Philidor Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. d4 3... Bg4 4. dxe5 4... Bxf3 5. Qxf3 5...
dxe5 6. Bc4 6... Nf6 7. Nc3 7... Be7 8. O-O 8... O-O 9. Rd1 9... Qc8 10. h3 10... Nc6 11.
Be3 11... a6 12. a4 12... Nb4 13. Bb3 13...
c5 14. Nd5 14...
Nfxd5 15. Bxd5 15... Nxc2 16. Rac1 16... Nxe3 17.
Qxe3 17... Rb8 18. b4 18... b6 19. bxc5 19... Bxc5 20. Qf3 20... Qe8 21.
a5 21... Qe7 22. axb6 22... Bxb6 23. Rc6 23...
a5 24. Ba2 24... Bd4 25. Ra6 25... Rb2 26.
Rxd4 26... exd4 27. Bd5 27...
Rb1 28. Kh2 28... Qc7 29. g3 29... Rb2 30.
Rc6 30... Qe7 31. Ra6 31...
d3 32. Rxa5 32... d2 33. Kg2 33... Rb1 34.
Bb3 34... Qd8 35. Rd5 35...
Qb6 36. Bc4 36... Rb2 37. Rd3 37... Qb4 38. Bd5 38...
Rb1 39. h4 39... Rc1 40. Rb3 40... Qd4 41.
Qxf7",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:58 2. 0:09:57 0. 0:09:55 2... 0:09:55 0. 0:09:53 3. 0:09:54 0. 0:09:52 3... 0:09:54 0. 0:09:50 4. 0:09:52 0. 0:09:47 4... 0:09:51 1. 0:09:42 5. 0:09:50 1. 0:09:41 5... 0:09:48 1. 0:09:32 6. 0:09:45 1. 0:09:25 6... 0:09:43 2. 0:09:18 7. 0:09:36 0. 0:09:08 7... 0:09:22 0. 0:08:56 8. 0:09:22 1. 0:08:43 8... 0:09:15 1. 0:08:40 9. 0:09:15 1. 0:08:29 9... 0:09:11 1. 0:08:28 10. 0:09:08 1. 0:08:17 10... 0:09:06 1. 0:08:00 11. 0:09:00 0. 0:07:53 11... 0:08:57 1. 0:07:43 12. 0:08:44 1. 0:07:26 12... 0:08:26 1. 0:07:14 13. 0:08:11 1. 0:07:11 13... 0:07:22 1. 0:07:05 14. 0:07:21 0. 0:06:29 14... 0:07:16 0. 0:06:24 15. 0:07:09 0. 0:06:16 15... 0:06:59 0. 0:05:46 16. 0:06:49 0. 0:05:39 16... 0:06:36 0. 0:05:31 17. 0:06:34 0. 0:05:15 17... 0:06:24 0. 0:05:03 18. 0:06:14 0. 0:04:14 18... 0:05:59 1. 0:03:44 19. 0:05:46 0. 0:03:11 19... 0:05:05 0. 0:03:04 20. 0:04:56 0. 0:02:33 20... 0:03:01 0. 0:01:57 21. 0:02:54
Rated Rapid game,https://lichess.org/a6SLfViA,2024.08.01,-,pierangela,hans_arthur,0-1,2024.08.01,14:52:47,1394,1355,,,D20,Queen's Gambit Accepted: Old Variation,600+0,Normal,"1. d4 1... d5 2. c4 2... dxc4 3. e3 3... Nc6 4. Bxc4 4... Nf6 5.
Nf3 5... Bg4 6. Be2 6... Qd6 7. O-O 7... O-O-O 8. Nc3 8... Qb4 9. Rb1 9... Qa5 10. Bd2 10...
Qf5 11. Qe1 11... Bh3 12. Nh4 12... Qg5 13. Bf3 13... Qxh4 14. gxh3 14... Qxh3 15. Bg2 15... Qh4 16. h3 16... g5 17. e4 17... g4 18. e5 18...
gxh3 19. exf6 19... hxg2 20. Kxg2 20... Rg8 21. Kf3 21... Nxd4 22. Ke3 22... Nc2 23. Ke2 23... Nxe1 24. Rbxe1 24... Qxf6 25. Kd1 25... e6 26.
f4 26... Bb4 27. Kc2 27... Qf5 28. Kb3 28... Rxd2 29. Kxb4 29... Rxb2 30. Ka3 30... Rb6 31. Re5 31... Qd3 32. Rc1 32... Qa6 33. Na4 33... Qd3 34. Rc3 34... Qd6 35.
Rec5 35... Ra6 36. Kb3 36... h5 37. Rxc7 37... Qxc7 38. Rxc7 38... Kxc7 39. Nc3 39... h4 40. Ne2 40... h3",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:42 3. 0:09:58 3... 0:09:41 4. 0:09:56 4... 0:09:39 5. 0:09:55 5... 0:09:38 6. 0:09:52 6... 0:09:30 7. 0:09:50 7... 0:09:29 8. 0:09:48 8... 0:09:10 9. 0:09:40 9... 0:09:08 10. 0:09:39 10... 0:09:02 11. 0:08:56 11... 0:08:52 12. 0:08:48 12... 0:08:50 13. 0:07:46 13... 0:08:46 14. 0:07:44 14... 0:08:45 15. 0:07:39 15... 0:08:37 16. 0:07:29 16... 0:08:27 17. 0:07:12 17... 0:08:22 18. 0:06:57 18... 0:08:19 19. 0:06:39 19... 0:08:17 20. 0:06:35 20... 0:08:16 21. 0:04:35 21... 0:08:13 22. 0:04:28 22... 0:08:12 23. 0:04:19 23... 0:08:11 24. 0:04:17 24... 0:08:04 25. 0:04:10 25... 0:07:55 26. 0:03:52 26... 0:07:53 27. 0:03:48 27... 0:07:48 28. 0:03:45 28... 0:07:33 29. 0:03:43 29... 0:07:31 30. 0:03:40 30... 0:07:16 31. 0:03:21 31... 0:06:40 32. 0:03:12 32... 0:06:39 33. 0:03:09 33... 0:06:33 34. 0:03:01 34... 0:06:32 35. 0:02:48 35... 0:06:19 36. 0:02:20 36... 0:06:12 37. 0:02:07 37... 0:06:11 38. 0:02:05 38... 0:06:11 39. 0:02:02 39... 0:06:09 40. 0:02:01 40... 0:06:09
Rated Rapid game,https://lichess.org/z7nWzpyG,2024.08.01,-,IBMSOLUTION,Dailrgartyi,1-0,2024.08.01,14:52:47,1877,1845,,,D24,Queen's Gambit Accepted: Showalter Variation,600+0,Normal,"1. d4 1... d5 2. Nf3 2... Nf6 3. c4 3... dxc4 4. Nc3 4... c5 5. d5 5... e6 6. e4 6...
exd5 7. exd5 7... Bg4 8. Bxc4 8... a6 9. O-O 9... Qd6 10. Re1 10... Be7 11. a4 11... O-O 12.
h3 12... Bh5 13. Bg5 13... h6 14. Bh4 14... Nbd7 15. Bg3 15... Qb6 16.
Rxe7 16... Qxb2 17. Qd2 17... Qxa1 18. Kh2 18... Bxf3 19. gxf3 19... Rae8 20. d6 20... Kh8 21.
Qe3 21... Qa3 22. Nd5 22... Qxe3 23. fxe3 23... Nxd5 24. Bxd5 24... Rxe7 25. dxe7 25... Re8 26. Bd6 26... Kg8 27. Bxb7 27... Nf6 28. Bc6 28... Rc8 29. Bb7 29... Re8 30.
Bxa6 30... Ra8 31. Bb5 31... Ne8 32. Bxc5 32... Rc8 33. Bb6 33... Nd6 34.
Bd7 34... Rb8 35. a5 35... Ne8 36. Kg3 36... g6 37. Kf4 37... Kg7 38.
Ke5 38... f6 39. Ke6 39... g5 40. Bxe8 40... Rxe8 41. Kd7 41... Kf7 42.
Bd8 42... h5 43. a6 43... f5 44. a7 44... g4 45. a8=Q 45... gxh3 46. Qd5",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:59 3. 0:09:46 3... 0:09:52 4. 0:09:44 4... 0:09:50 5. 0:09:29 5... 0:09:45 6. 0:09:25 6... 0:09:44 7. 0:09:23 7... 0:09:39 8. 0:09:16 8... 0:09:30 9. 0:09:06 9... 0:09:21 10. 0:08:59 10... 0:09:18 11. 0:08:50 11... 0:09:16 12. 0:08:39 12... 0:09:02 13. 0:08:36 13... 0:08:59 14. 0:08:34 14... 0:08:41 15. 0:08:25 15... 0:08:37 16. 0:08:17 16... 0:08:28 17. 0:07:45 17... 0:08:23 18. 0:07:39 18... 0:08:20 19. 0:07:36 19... 0:07:47 20. 0:07:33 20... 0:06:45 21. 0:07:29 21... 0:05:40 22. 0:06:22 22... 0:05:25 23. 0:06:14 23... 0:05:22 24. 0:06:08 24... 0:05:07 25. 0:06:05 25... 0:05:06 26. 0:05:53 26... 0:04:35 27. 0:05:51 27... 0:04:13 28. 0:05:46 28... 0:04:08 29. 0:05:27 29... 0:03:34 30. 0:05:24 30... 0:03:33 31. 0:05:23 31... 0:03:25 32. 0:05:20 32... 0:03:17 33. 0:04:49 33... 0:02:59 34. 0:04:31 34... 0:02:44 35. 0:04:29 35... 0:02:28 36. 0:04:15 36... 0:02:23 37. 0:04:13 37... 0:02:22 38. 0:04:11 38... 0:02:18 39. 0:04:00 39... 0:01:52 40. 0:03:59 40... 0:01:51 41. 0:03:58 41... 0:01:49 42. 0:03:53 42... 0:01:42 43. 0:03:51 43... 0:01:27 44. 0:03:49 44... 0:01:23 45. 0:03:48 45... 0:00:32 46. 0:03:45
Rated Rapid game,https://lichess.org/5xrjW9Cu,2024.08.01,-,sonicstom,bannureddy19,1-0,2024.08.01,14:52:47,2049,2059,,,C46,Three Knights Opening,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... h6 4. d3 4... Be7 5. Be2 5... Nf6 6. O-O 6...
O-O 7. h3 7... d6 8.
Nh2 8... Nh7 9. f4 9... exf4 10. Bxf4 10... Ng5 11. Qe1 11... Nd4 12.
Rc1 12... a5 13. Bg4 13... Bxg4 14. Nxg4 14... c5 15. Nd5 15... b5 16.
c3 16... Nde6 17. Bd2 17... c4 18. h4 18... Nh7 19. d4 19... Bxh4 20.
Qe2 20... Bg5 21. Bxg5 21... Qxg5 22. Rf5 22... Qd8 23. Rcf1 23... Nhg5 24. Qe3 24... Nc7 25. Nxh6 25... gxh6 26. Nf6 26... Kg7 27. Rxg5 27... hxg5 28. Qxg5 28... Kh8 29. Qh6",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:57 3... 0:09:51 4. 0:09:55 4... 0:08:35 5. 0:09:38 5... 0:08:33 6. 0:09:35 6... 0:08:13 7. 0:09:33 7... 0:08:11 8. 0:09:31 8... 0:07:45 9. 0:09:23 9... 0:07:38 10. 0:09:19 10... 0:07:36 11. 0:09:12 11... 0:07:31 12. 0:09:02 12... 0:07:16 13. 0:08:58 13... 0:07:10 14. 0:08:54 14... 0:07:01 15. 0:08:52 15... 0:06:56 16. 0:08:50 16... 0:06:50 17. 0:08:40 17... 0:06:40 18. 0:08:37 18... 0:06:34 19. 0:08:31 19... 0:06:30 20. 0:08:23 20... 0:06:24 21. 0:08:14 21... 0:06:21 22. 0:08:08 22... 0:06:16 23. 0:07:55 23... 0:06:07 24. 0:07:17 24... 0:03:42 25. 0:06:45 25... 0:03:26 26. 0:06:41 26... 0:01:55 27. 0:06:39 27... 0:01:51 28. 0:06:38 28... 0:01:46 29. 0:06:36
Rated Rapid game,https://lichess.org/BngNEqwK,2024.08.01,-,chigorin2012,Akshay_99_Chess,0-1,2024.08.01,14:52:47,998,1068,,,C34,King's Gambit Accepted: MacLeod Defense,600+0,Normal,1. e4 1... e5 2. f4 2... exf4 3. Nf3 3... Nc6 4. d3 4... Nf6 5. Bxf4 5... d5 6. e5 6... Nh5 7. d4,1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:57 3... 0:09:57 4. 0:09:54 4... 0:09:55 5. 0:09:53 5... 0:09:51 6. 0:09:50 6... 0:09:49 7. 0:09:42
Rated Rapid game,https://lichess.org/nj6JhMar,2024.08.01,-,He_Who_Rides_Alone,IsraelAnyaogu,1-0,2024.08.01,14:52:47,1537,1586,,,B02,Alekhine Defense,600+0,Normal,"1. e4 1... Nf6 2. Nc3 2... Nc6 3. f4 3... d6 4. Nf3 4... Bg4 5. Be2 5... e6 6. O-O 6... Be7 7. d4 7... O-O 8. e5 8... dxe5 9. fxe5 9...
Nd5 10. Nxd5 10... Qxd5 11. c3 11... h6 12.
Ne1 12... Bf5 13. Bg4 13... Bg6 14. Bh5 14... Bf5 15. Bg4 15... Bg6 16.
Nd3 16... Qb5 17. Nf4 17... Bh7 18. Qe1 18... Bg5 19. Nh5 19... Bxc1 20.
Qxc1 20... Ne7 21. Rf3 21... Bd3 22. Qd2 22... Be2 23. Rg3 23... Bxg4 24.
Rxg4 24... g5 25. Nf6 25... Kg7 26. Rxg5 26... hxg5 27. Qxg5 27... Kh8 28. Qh6",1. 0:10:00 1... 0:10:00 2. 0:09:48 2... 0:09:52 3. 0:09:44 3... 0:09:40 4. 0:09:42 4... 0:09:33 5. 0:09:33 5... 0:09:17 6. 0:09:29 6... 0:09:11 7. 0:09:23 7... 0:08:57 8. 0:08:57 8... 0:08:49 9. 0:08:55 9... 0:08:43 10. 0:08:52 10... 0:08:40 11. 0:08:31 11... 0:08:21 12. 0:08:06 12... 0:08:13 13. 0:08:00 13... 0:08:00 14. 0:07:56 14... 0:07:51 15. 0:07:54 15... 0:07:42 16. 0:07:40 16... 0:07:17 17. 0:07:29 17... 0:07:08 18. 0:07:11 18... 0:07:02 19. 0:06:43 19... 0:06:55 20. 0:06:40 20... 0:06:34 21. 0:05:55 21... 0:06:16 22. 0:05:05 22... 0:06:11 23. 0:05:01 23... 0:06:06 24. 0:05:00 24... 0:05:59 25. 0:04:54 25... 0:05:55 26. 0:04:44 26... 0:05:52 27. 0:04:43 27... 0:05:48 28. 0:04:36
Rated Rapid game,https://lichess.org/lw33luw9,2024.08.01,-,Luiscarlosorjuela,paktony,1-0,2024.08.01,14:52:47,1992,1967,,,A00,Grob Opening,600+0,Normal,"1. g4 1... e5 2. Bg2 2... g6 3. c4 3... Bg7 4. d3 4... c6 5. Qb3 5... Ne7 6. Nc3 6... O-O 7. Be3 7... a6 8. Nf3 8... b5 9. cxb5 9...
cxb5 10. Nxe5 10... Nbc6 11. Nf3 11... Bb7 12.
O-O 12... Rb8 13. h3 13... d5 14. Bd2 14... d4 15. Ne4 15... Nd5 16.
Rac1 16... Nce7 17. Bg5 17... Qe8 18. Nd6 18... Qd7 19. Nxb7 19... Rxb7 20. Nh4 20... h6 21.
Bxe7 21... Nxe7 22. Bxb7 22... Qxb7 23. Nf3 23... Nd5 24. Rc2 24... Nf4 25. Kh2 25... Be5 26.
Qb4 26... Nxd3 27. Nxe5 27... Nxb4 28. Rd2 28... Qb8 29. f4 29... Nc6 30. Nxc6 30... Qd6 31.
Nxd4 31... g5 32. e3 32... gxf4 33. Rxf4 33... a5 34. Rf2 34... Qe5 35.
Rf3 35... Rc8 36. Kg3 36... Rc7 37. Nf5 37... Qxb2 38. Nxh6 38... Kg7 39. Nf5 39... Kf8 40. h4 40... Rc2 41. Rf2 41... Qxa2 42. h5 42... b4 43. h6 43... Kg8 44.
Ne7 44... Kh8 45. Rxf7 45... Rxf2 46. Rxf2 46... Qxf2 47. Kxf2 47... b3 48. Nd5 48... a4 49.
Nc3 49... b2 50. Nb1 50... Kh7 51. g5 51... Kg6 52. Kf3 52... Kf7 53.
Kf4 53... Kg6 54. e4 54... a3 55. Nxa3",1. 0:10:00 1... 0:10:00 2. 0:10:00 2... 0:09:58 3. 0:09:57 3... 0:09:56 4. 0:09:54 4... 0:09:55 5. 0:09:50 5... 0:09:52 6. 0:09:49 6... 0:09:50 7. 0:09:46 7... 0:09:49 8. 0:09:42 8... 0:09:46 9. 0:09:38 9... 0:09:38 10. 0:09:34 10... 0:09:20 11. 0:09:24 11... 0:09:18 12. 0:09:14 12... 0:09:15 13. 0:09:12 13... 0:09:07 14. 0:09:06 14... 0:09:02 15. 0:09:04 15... 0:08:17 16. 0:08:55 16... 0:08:14 17. 0:08:30 17... 0:07:43 18. 0:08:14 18... 0:07:37 19. 0:08:01 19... 0:07:25 20. 0:07:21 20... 0:06:59 21. 0:07:13 21... 0:06:39 22. 0:07:12 22... 0:06:38 23. 0:07:07 23... 0:06:30 24. 0:07:00 24... 0:06:26 25. 0:06:42 25... 0:06:23 26. 0:04:49 26... 0:05:54 27. 0:04:46 27... 0:05:52 28. 0:04:37 28... 0:05:27 29. 0:04:29 29... 0:05:25 30. 0:04:21 30... 0:05:15 31. 0:04:15 31... 0:05:11 32. 0:03:57 32... 0:04:58 33. 0:03:54 33... 0:04:34 34. 0:03:49 34... 0:04:15 35. 0:03:30 35... 0:04:10 36. 0:03:21 36... 0:03:49 37. 0:03:15 37... 0:03:32 38. 0:03:11 38... 0:03:23 39. 0:03:01 39... 0:03:22 40. 0:02:40 40... 0:03:14 41. 0:02:28 41... 0:03:05 42. 0:02:22 42... 0:02:33 43. 0:02:20 43... 0:02:08 44. 0:02:17 44... 0:01:59 45. 0:02:10 45... 0:01:49 46. 0:02:08 46... 0:01:42 47. 0:02:05 47... 0:01:41 48. 0:01:59 48... 0:01:35 49. 0:01:41 49... 0:01:28 50. 0:01:37 50... 0:01:23 51. 0:01:36 51... 0:01:19 52. 0:01:36 52... 0:01:14 53. 0:01:29 53... 0:01:08 54. 0:01:27 54... 0:00:59 55. 0:01:24
