Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/QNejUPKh,2024.08.01,-,Davevl,vmagnit_74,0-1,2024.08.01,18:12:48,1561,1642,,,A30,English Opening: Symmetrical Variation,180+0,Time forfeit,"1. c4 1... c5 2. d3 2... Nc6 3. Nc3 3... e6 4. g3 4... d5 5. cxd5 5... exd5 6. Bg2 6...
d4 7. Ne4 7... Qa5 8.
Bd2 8... Qb6 9. Qc1 9... Nf6 10. Nf3 10... Nxe4 11. dxe4 11... Bg4 12.
h3 12... Bxf3 13. Bxf3 13... Ne5 14. Bg2 14... f6 15. Rb1 15... a5 16.
a3 16... Qe6 17. b4 17... a4 18. bxc5 18... Be7 19. Rxb7 19... O-O 20.
Bh6 20... gxh6 21. Qxh6 21... Ng6 22. O-O 22... Rab8 23. Rfb1 23... Rxb7 24. Rxb7 24... Qf7 25.
c6 25... Qg7 26. Qc1 26... Rc8 27. c7 27... Qf8 28. e5 28... Nxe5 29.
Bd5 29... Kg7 30. Qf4 30... Bd6 31. Qf5 31... Rxc7 32. Rxc7 32... Bxc7 33. Be4 33... Ng6 34. Qd7 34... Qf7 35. Qxa4 35... Qa2 36. Bxg6 36... hxg6 37. Qa7 37... Qxe2 38.
Qxc7 38... Kh6 39. a4 39... Qe1 40. Kg2 40... Qe4 41. Kg1 41... d3 42.
a5 42... d2 43. Qd7 43... Qe1 44. Kg2 44... d1=Q 45. Qxd1 45... Qxd1 46. a6 46... Qd5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:59 4. 0:02:56 4... 0:02:58 5. 0:02:54 5... 0:02:58 6. 0:02:52 6... 0:02:56 7. 0:02:50 7... 0:02:54 8. 0:02:49 8... 0:02:51 9. 0:02:47 9... 0:02:47 10. 0:02:39 10... 0:02:46 11. 0:02:37 11... 0:02:44 12. 0:01:46 12... 0:02:43 13. 0:01:44 13... 0:02:42 14. 0:01:41 14... 0:02:40 15. 0:01:39 15... 0:02:37 16. 0:01:36 16... 0:02:26 17. 0:01:34 17... 0:02:23 18. 0:01:32 18... 0:02:20 19. 0:01:30 19... 0:02:17 20. 0:01:25 20... 0:02:00 21. 0:01:23 21... 0:01:56 22. 0:01:12 22... 0:01:52 23. 0:01:09 23... 0:01:46 24. 0:01:07 24... 0:01:43 25. 0:01:04 25... 0:01:32 26. 0:01:01 26... 0:01:24 27. 0:00:58 27... 0:01:22 28. 0:00:48 28... 0:01:20 29. 0:00:45 29... 0:01:16 30. 0:00:42 30... 0:01:09 31. 0:00:36 31... 0:01:00 32. 0:00:33 32... 0:00:58 33. 0:00:29 33... 0:00:55 34. 0:00:26 34... 0:00:52 35. 0:00:22 35... 0:00:47 36. 0:00:20 36... 0:00:45 37. 0:00:18 37... 0:00:43 38. 0:00:16 38... 0:00:41 39. 0:00:15 39... 0:00:40 40. 0:00:13 40... 0:00:39 41. 0:00:11 41... 0:00:37 42. 0:00:08 42... 0:00:36 43. 0:00:03 43... 0:00:34 44. 0:00:01 44... 0:00:32 45. 0:00:01 45... 0:00:31 46. 0:00:01 46... 0:00:30
Rated Blitz game,https://lichess.org/frSnfwwS,2024.08.01,-,CASBJOSE,Mubannga17,1-0,2024.08.01,18:12:48,1925,1902,,,B30,Sicilian Defense: Nyezhmetdinov-Rossolimo Attack,180+0,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. Bb5 3... Qb6 4. Nc3 4... a6 5. Bc4 5... Qc7 6. a3 6... b5 7. Ba2 7... c4 8. Qe2 8... e5 9. Nd5 9...
Qd8 10. d3 10... cxd3 11. cxd3 11... Nge7 12. O-O 12... Nxd5 13. exd5 13... Nd4 14. Qxe5 14... Ne6 15. dxe6 15... dxe6 16. Bg5 16... f6 17. Qe4 17... Be7 18. Bxe6 18... Bxe6 19. Qxe6 19... fxg5 20. Rfe1 20... Qd6 21.
Qxd6",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:02:59 3... 0:02:53 4. 0:02:57 4... 0:02:52 5. 0:02:51 5... 0:02:50 6. 0:02:45 6... 0:02:49 7. 0:02:41 7... 0:02:48 8. 0:02:37 8... 0:02:46 9. 0:02:34 9... 0:02:40 10. 0:02:27 10... 0:02:31 11. 0:02:26 11... 0:02:28 12. 0:02:20 12... 0:02:23 13. 0:02:20 13... 0:02:15 14. 0:02:18 14... 0:02:13 15. 0:02:15 15... 0:02:12 16. 0:02:06 16... 0:02:09 17. 0:02:01 17... 0:02:06 18. 0:01:55 18... 0:02:03 19. 0:01:54 19... 0:02:00 20. 0:01:52 20... 0:01:58 21. 0:01:50
Rated Blitz game,https://lichess.org/Dvl9nrwn,2024.08.01,-,Kyrie888,Hnyakuba,0-1,2024.08.01,18:12:48,1854,1802,,,A02,Bird Opening,180+0,Normal,"1. f4 1... g6 2. e3 2... Bg7 3. d4 3... e6 4. c4 4... Ne7 5. Nf3 5... b6 6. Nc3 6... Bb7 7. Bd3 7... Bxf3 8.
Qe2",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:03:00 3... 0:02:59 4. 0:03:00 4... 0:02:59 5. 0:02:59 5... 0:02:59 6. 0:02:59 6... 0:02:59 7. 0:02:58 7... 0:02:59 8. 0:02:58
Rated Blitz game,https://lichess.org/TAQs9Xqc,2024.08.01,-,Baffett98,Geschwindkeitsbeschr,0-1,2024.08.01,18:12:48,2121,2093,,,B01,Scandinavian Defense: Modern Variation,180+0,Time forfeit,"1. e4 1... d5 2. exd5 2... Nf6 3. Nc3 3... Nxd5 4. Nf3 4... Nxc3 5.
bxc3 5... Nc6 6. Bb5 6... Bg4 7. O-O 7... e6 8. h3 8... Bh5 9. d4 9... a6 10. Ba4 10...
Be7 11. Re1 11... O-O 12. Bf4 12... Bd6 13. Bxc6 13... bxc6 14. Bg3 14... Bxg3 15. fxg3 15... Bg6 16. Ne5 16... Qd6 17.
Qf3 17... c5 18. Nxg6 18... fxg6 19. Qe3 19... Rae8 20. dxc5 20... Qc6 21.
Rad1 21... Rf6 22. Rd2 22... Rf5 23. Rde2 23... Rxc5 24. Qe4 24... Rxc3 25.
Qxc6 25... Rxc6 26. Kf2 26... Kf7 27. Ke3 27... Ke7 28. Ke4 28... Rb8 29. Kd4 29... Rb2 30.
c4 30... Rb4 31. Rc1 31... Kd6 32. Rf2 32... e5 33. Kd3 33... Ke6 34.
Re2 34... Ra4 35. Rcc2 35... Ra3 36. Kd2 36... Rc5 37. Re4 37... Kf5 38.
Re3 38... Ra4 39. Rf3 39... Ke6 40. Kd3 40... h5 41. Re3 41... Kf5 42.
Rf2 42... Ke6 43. Rfe2 43... Ra3 44. Kd2 44... Rxa2 45. Kd1 45... Rxe2 46. Kxe2 46... Rxc4 47. Ra3 47... Rc6 48. Ra5 48... Kd6 49. Ke3 49... Rc3 50. Ke4 50... Rc6 51. Rd5 51... Ke6 52.
Rxe5 52... Kf6 53. Ra5 53... Rb6 54. Kf3 54... c5 55. Rxc5 55... Rb3",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:59 3. 0:02:57 3... 0:02:58 4. 0:02:57 4... 0:02:57 5. 0:02:57 5... 0:02:56 6. 0:02:56 6... 0:02:55 7. 0:02:53 7... 0:02:55 8. 0:02:53 8... 0:02:54 9. 0:02:51 9... 0:02:53 10. 0:02:50 10... 0:02:50 11. 0:02:48 11... 0:02:49 12. 0:02:43 12... 0:02:48 13. 0:02:29 13... 0:02:45 14. 0:02:27 14... 0:02:43 15. 0:02:27 15... 0:02:33 16. 0:02:25 16... 0:02:28 17. 0:02:16 17... 0:02:24 18. 0:02:12 18... 0:02:20 19. 0:02:08 19... 0:02:05 20. 0:02:03 20... 0:02:03 21. 0:01:54 21... 0:02:00 22. 0:01:19 22... 0:01:54 23. 0:01:11 23... 0:01:40 24. 0:00:54 24... 0:01:32 25. 0:00:38 25... 0:01:32 26. 0:00:34 26... 0:01:28 27. 0:00:33 27... 0:01:27 28. 0:00:32 28... 0:01:26 29. 0:00:29 29... 0:01:24 30. 0:00:27 30... 0:01:22 31. 0:00:24 31... 0:01:15 32. 0:00:22 32... 0:01:14 33. 0:00:21 33... 0:01:12 34. 0:00:20 34... 0:01:09 35. 0:00:18 35... 0:01:07 36. 0:00:17 36... 0:01:04 37. 0:00:16 37... 0:01:03 38. 0:00:14 38... 0:01:01 39. 0:00:13 39... 0:00:59 40. 0:00:12 40... 0:00:53 41. 0:00:11 41... 0:00:51 42. 0:00:07 42... 0:00:51 43. 0:00:07 43... 0:00:47 44. 0:00:06 44... 0:00:44 45. 0:00:05 45... 0:00:44 46. 0:00:05 46... 0:00:43 47. 0:00:05 47... 0:00:41 48. 0:00:05 48... 0:00:40 49. 0:00:05 49... 0:00:39 50. 0:00:04 50... 0:00:39 51. 0:00:03 51... 0:00:36 52. 0:00:03 52... 0:00:36 53. 0:00:01 53... 0:00:35 54. 0:00:01 54... 0:00:35 55. 0:00:00 55... 0:00:35
Rated Bullet game,https://lichess.org/ph5faXXR,2024.08.01,-,NGNGN,pajah,1-0,2024.08.01,18:12:48,2159,2072,,,A04,Zukertort Opening: Dutch Variation,60+0,Time forfeit,"1. Nf3 1... f5 2. c4 2... Nf6 3. Nc3 3... e6 4. e3 4... d5 5. Qc2 5... c6 6. Rb1 6...
Bd6 7. b4 7... O-O 8.
b5 8... Qe7 9. bxc6 9... bxc6 10. Be2 10... Nbd7 11. Nd4 11... c5 12.
Nc6 12... Qf7 13. Nb5 13... Be7 14. Nc7 14... Ba6 15. Nxa6 15... Nb6 16.
Nc7 16... Rac8 17. Nxe7 17... Qxe7 18. Nb5 18... d4 19. O-O 19... Rcd8 20. d3 20... e5 21. a4 21... f4 22. exf4 22... exf4 23. Bxf4 23... Nbd7 24. Rfe1 24... Qf7 25.
Bf3 25... Qg6 26. Bc7 26... Rc8 27. Bg3 27... Nh5 28. Re7 28... Nxg3 29.
hxg3 29... Nf6 30. Nd6 30... Rcd8 31. Ne4 31... Ng4 32. Rbb7 32... Nxf2 33. Qxf2 33... Rxf3 34. Qxf3 34... Rf8 35. Rxg7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:00:59 5. 0:00:57 5... 0:00:59 6. 0:00:57 6... 0:00:57 7. 0:00:56 7... 0:00:55 8. 0:00:56 8... 0:00:53 9. 0:00:55 9... 0:00:53 10. 0:00:54 10... 0:00:52 11. 0:00:53 11... 0:00:47 12. 0:00:52 12... 0:00:45 13. 0:00:50 13... 0:00:40 14. 0:00:46 14... 0:00:37 15. 0:00:44 15... 0:00:33 16. 0:00:39 16... 0:00:31 17. 0:00:36 17... 0:00:31 18. 0:00:35 18... 0:00:30 19. 0:00:33 19... 0:00:27 20. 0:00:29 20... 0:00:25 21. 0:00:27 21... 0:00:20 22. 0:00:25 22... 0:00:19 23. 0:00:24 23... 0:00:17 24. 0:00:22 24... 0:00:16 25. 0:00:21 25... 0:00:12 26. 0:00:19 26... 0:00:11 27. 0:00:17 27... 0:00:09 28. 0:00:13 28... 0:00:07 29. 0:00:13 29... 0:00:06 30. 0:00:12 30... 0:00:03 31. 0:00:11 31... 0:00:02 32. 0:00:08 32... 0:00:01 33. 0:00:06 33... 0:00:01 34. 0:00:05 34... 0:00:00 35. 0:00:04
Rated Blitz tournament https://lichess.org/tournament/JdvL3uJZ,https://lichess.org/OivPlVIt,2024.08.01,-,skrambler,hengui,0-1,2024.08.01,18:12:48,1937,2211,,,B20,Sicilian Defense: Mengarini Variation,180+2,Normal,"1. e4 1... c5 2. a3 2... Nc6 3. b4 3... cxb4 4. axb4 4... Nxb4 5.
c3 5... Nc6 6. d4 6...
g6 7. Na3 7... Bg7 8.
Bf4 8... Nf6 9. Nb5 9... d6 10. Nf3 10... O-O 11. e5 11... dxe5 12.
Nxe5 12... Nxe5 13. Bxe5 13... Bf5 14. Rxa7 14... Rxa7 15. Nxa7 15... Qa5 16. Nb5 16... Bd7 17.
Bc7 17... Qa6 18. Bc4 18... Bxb5 19. Bxb5 19... Qxb5",1. 0:03:00 1... 0:01:30 2. 0:03:01 2... 0:01:29 3. 0:03:02 3... 0:01:29 4. 0:03:04 4... 0:01:28 5. 0:03:06 5... 0:01:28 6. 0:03:07 6... 0:01:27 7. 0:02:58 7... 0:01:26 8. 0:02:58 8... 0:01:26 9. 0:02:59 9... 0:01:23 10. 0:02:58 10... 0:01:21 11. 0:02:53 11... 0:01:20 12. 0:02:53 12... 0:01:18 13. 0:02:54 13... 0:01:13 14. 0:02:46 14... 0:01:11 15. 0:02:47 15... 0:01:10 16. 0:02:48 16... 0:01:03 17. 0:02:28 17... 0:00:55 18. 0:02:11 18... 0:00:52 19. 0:02:08 19... 0:00:52
Rated Blitz game,https://lichess.org/OLOLHh7U,2024.08.01,-,Laly123,ElBeci,1-0,2024.08.01,18:12:48,2061,2014,,,D07,"Queen's Gambit Declined: Chigorin Defense, Main Line",180+2,Normal,"1. d4 1... d5 2. c4 2... Nc6 3. Nf3 3... Bg4 4. e3 4... e5 5. dxe5 5... d4 6. exd4 6...
Bxf3 7. Qxf3 7... Qxd4 8. Be2 8... Nxe5 9. Qxb7 9... Rd8 10. O-O 10...
Qb6 11. Qe4 11... Be7 12. Qxe5 12... Nf6 13. Qb5 13... Qxb5 14. cxb5 14... O-O 15. Nc3 15... Bb4 16. Bg5 16... Rd6 17.
Rad1 17... h6 18. Rxd6 18... Bxd6 19. Bxf6 19... gxf6 20. Rd1 20... Be5 21.
a4 21... Ra8 22. Bf3 22... Rb8 23. Bc6 23... Kg7 24. g3 24... Kg6 25.
f4 25... Bd6 26. Ne4 26... Bb4 27. Rd4 27... Ba5 28. Kg2 28... h5 29.
b4 29... Bb6 30. Rd7 30... f5 31. Nc5 31... Bxc5 32. bxc5 32... h4 33.
Bd5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:01 3... 0:03:02 4. 0:03:01 4... 0:03:02 5. 0:03:00 5... 0:03:01 6. 0:02:55 6... 0:03:02 7. 0:02:53 7... 0:03:04 8. 0:02:32 8... 0:03:02 9. 0:02:32 9... 0:02:53 10. 0:02:18 10... 0:02:40 11. 0:02:16 11... 0:02:35 12. 0:02:13 12... 0:02:33 13. 0:02:02 13... 0:02:34 14. 0:02:02 14... 0:02:34 15. 0:02:03 15... 0:02:31 16. 0:02:03 16... 0:02:31 17. 0:01:57 17... 0:02:30 18. 0:01:56 18... 0:02:21 19. 0:01:57 19... 0:02:23 20. 0:01:53 20... 0:02:25 21. 0:01:46 21... 0:02:19 22. 0:01:47 22... 0:02:17 23. 0:01:41 23... 0:02:17 24. 0:01:41 24... 0:02:12 25. 0:01:41 25... 0:02:13 26. 0:01:39 26... 0:02:09 27. 0:01:38 27... 0:02:09 28. 0:01:34 28... 0:02:09 29. 0:01:33 29... 0:02:09 30. 0:01:33 30... 0:01:35 31. 0:01:32 31... 0:01:35 32. 0:01:32 32... 0:01:34 33. 0:01:30
Rated Bullet tournament https://lichess.org/tournament/l9SdJ8iS,https://lichess.org/mo0GQbQS,2024.08.01,-,JonasBorges,toufique,0-1,2024.08.01,18:12:48,1604,1585,,,B01,Scandinavian Defense: Valencian Variation,60+0,Time forfeit,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qd8 4. Nf3 4... e6 5. d4 5... a6 6. Bc4 6... c5 7. dxc5 7... Qxd1 8.
Nxd1 8... Bxc5 9. Be3 9... Nf6 10. Bxc5 10... Nc6 11. Nc3 11... Nd7 12.
Be3 12... O-O 13. Bd3 13... Nf6 14. Nd4 14... Ne5 15. Nf3 15... Nc6 16.
Ne4 16... Nd5 17. Nc3 17... Nf6 18. Be4 18... Nb4 19. Bd3 19... h6 20.
a3 20... Nc6 21. O-O 21... b5 22. Ne4 22... Nd5 23. Nc5 23... e5 24.
Be4 24... Nde7 25. Bxc6 25... Nxc6 26. Rad1 26... e4 27. Nxe4 27... Bb7 28. Nd6 28... Bc8 29.
Nxc8 29... Raxc8 30. Rd6 30... Na5 31. Rfd1 31... Nc4 32. R6d4 32... Nxb2 33. Rb1 33... Nc4 34.
Nd2 34... Nxa3 35. Rb3 35... Nc4 36. Nxc4 36... bxc4 37. Rb4 37... c3 38.
Rb3 38... Rb8 39. Rd3 39... Rfc8 40. Rdxc3 40... Ra8 41. Rxc8 41... Rxc8 42. Rb6 42... Rd8 43. h3 43... Rd1 44. Kh2 44... Rd8 45. Rxa6 45... Kf8 46. c4 46... Ke8 47.
c5 47... Rd7 48. Rd6 48... Rc7 49. Rb6 49... Rd7 50. Rb8 50... Ke7 51.
c6 51... Rc7 52. Rb7 52... Kd6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:59 6. 0:00:58 6... 0:00:59 7. 0:00:57 7... 0:00:58 8. 0:00:56 8... 0:00:58 9. 0:00:55 9... 0:00:58 10. 0:00:54 10... 0:00:57 11. 0:00:51 11... 0:00:57 12. 0:00:49 12... 0:00:56 13. 0:00:42 13... 0:00:56 14. 0:00:39 14... 0:00:55 15. 0:00:37 15... 0:00:53 16. 0:00:35 16... 0:00:51 17. 0:00:32 17... 0:00:50 18. 0:00:31 18... 0:00:48 19. 0:00:28 19... 0:00:46 20. 0:00:27 20... 0:00:45 21. 0:00:26 21... 0:00:43 22. 0:00:25 22... 0:00:41 23. 0:00:24 23... 0:00:38 24. 0:00:23 24... 0:00:37 25. 0:00:22 25... 0:00:36 26. 0:00:22 26... 0:00:31 27. 0:00:21 27... 0:00:27 28. 0:00:20 28... 0:00:26 29. 0:00:19 29... 0:00:26 30. 0:00:18 30... 0:00:25 31. 0:00:18 31... 0:00:24 32. 0:00:15 32... 0:00:23 33. 0:00:15 33... 0:00:22 34. 0:00:12 34... 0:00:21 35. 0:00:11 35... 0:00:20 36. 0:00:10 36... 0:00:19 37. 0:00:10 37... 0:00:17 38. 0:00:09 38... 0:00:15 39. 0:00:09 39... 0:00:13 40. 0:00:08 40... 0:00:11 41. 0:00:07 41... 0:00:10 42. 0:00:07 42... 0:00:09 43. 0:00:06 43... 0:00:08 44. 0:00:05 44... 0:00:08 45. 0:00:05 45... 0:00:07 46. 0:00:04 46... 0:00:07 47. 0:00:04 47... 0:00:06 48. 0:00:04 48... 0:00:06 49. 0:00:02 49... 0:00:06 50. 0:00:01 50... 0:00:05 51. 0:00:01 51... 0:00:04 52. 0:00:00 52... 0:00:03
Rated Bullet tournament https://lichess.org/tournament/l9SdJ8iS,https://lichess.org/QTamJinK,2024.08.01,-,player151909,PeteGwent,1-0,2024.08.01,18:12:48,1439,1613,,,A43,Benoni Defense: Old Benoni,60+0,Time forfeit,"1. d4 1... c5 2. c4 2... cxd4 3. a4 3... d5 4. a5 4... dxc4 5. Nf3 5... Nc6 6. g3 6... e5 7. Bg2 7... e4 8. O-O 8... exf3 9. Bxf3 9...
Nf6 10. Bf4 10... Bg4 11. Bxg4 11... Nxg4 12. Nd2 12... Bd6 13. Nxc4 13... Bxf4 14. gxf4 14... Qd5 15. Ne5 15... Ngxe5 16. fxe5 16... Nxe5 17. e3 17... O-O 18. exd4 18... Nf3 19. Kg2 19... Nh4 20. Kh3 20... g5 21.
Rg1 21... Nf3 22. Rg4 22... h5 23. Rg3 23... g4 24. Kg2 24... Qg5 25.
h3 25... h4 26. Rxg4 26... Qxg4 27. hxg4 27... h3 28. Kxh3 28... Ng5 29. Kh4 29... Kg7 30. Qd2 30... Rh8 31. Kxg5 31... f6 32. Kf4 32... Rae8 33. Qb4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:56 4. 0:01:00 4... 0:00:55 5. 0:01:00 5... 0:00:53 6. 0:01:00 6... 0:00:52 7. 0:01:00 7... 0:00:51 8. 0:01:00 8... 0:00:50 9. 0:01:00 9... 0:00:47 10. 0:01:00 10... 0:00:43 11. 0:00:59 11... 0:00:43 12. 0:00:56 12... 0:00:41 13. 0:00:55 13... 0:00:40 14. 0:00:55 14... 0:00:38 15. 0:00:54 15... 0:00:35 16. 0:00:53 16... 0:00:34 17. 0:00:52 17... 0:00:31 18. 0:00:51 18... 0:00:27 19. 0:00:47 19... 0:00:26 20. 0:00:47 20... 0:00:24 21. 0:00:44 21... 0:00:21 22. 0:00:40 22... 0:00:17 23. 0:00:39 23... 0:00:15 24. 0:00:37 24... 0:00:14 25. 0:00:35 25... 0:00:12 26. 0:00:33 26... 0:00:11 27. 0:00:32 27... 0:00:08 28. 0:00:31 28... 0:00:08 29. 0:00:29 29... 0:00:08 30. 0:00:26 30... 0:00:06 31. 0:00:25 31... 0:00:04 32. 0:00:23 32... 0:00:02 33. 0:00:17
Rated Bullet tournament https://lichess.org/tournament/l9SdJ8iS,https://lichess.org/yzPb0GbY,2024.08.01,-,heptone,godevin,0-1,2024.08.01,18:12:48,1399,1519,,,B21,Sicilian Defense: McDonnell Attack,60+0,Normal,"1. e4 1... c5 2. f4 2... d6 3. Nf3 3... g6 4. d4 4... Bg7 5. d5 5... e6 6. c4 6... exd5 7. cxd5 7... Ne7 8.
Nc3 8... O-O 9. Bd3 9... f5 10. e5 10... dxe5 11. fxe5 11... Qb6 12.
Qc2 12... Na6 13. Be3 13... Nb4 14. Bc4 14... Nxc2",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:58 3. 0:00:58 3... 0:00:58 4. 0:00:57 4... 0:00:57 5. 0:00:56 5... 0:00:54 6. 0:00:55 6... 0:00:54 7. 0:00:55 7... 0:00:52 8. 0:00:54 8... 0:00:52 9. 0:00:53 9... 0:00:48 10. 0:00:48 10... 0:00:48 11. 0:00:48 11... 0:00:44 12. 0:00:43 12... 0:00:39 13. 0:00:42 13... 0:00:36 14. 0:00:40 14... 0:00:34
Rated Bullet tournament https://lichess.org/tournament/l9SdJ8iS,https://lichess.org/Rmq694Yq,2024.08.01,-,RoMa1492,chesskemi,0-1,2024.08.01,18:12:48,1429,1636,,,B00,Owen Defense,60+0,Time forfeit,"1. e4 1... b6 2. d4 2... Bb7 3. Nc3 3... e6 4. Nf3 4... Bb4 5. Bd3 5... Nf6 6. O-O 6...
Bxc3 7. bxc3 7... Bxe4 8. Bxe4 8... Nxe4 9. Qd3 9... d5 10. c4 10...
c6 11. cxd5 11... cxd5 12. Ne5 12... Nd7 13. Nc6 13... Qc7 14. Nb4 14... a5 15. Na6 15... Qc8 16. f3 16... Nd6 17.
Ba3 17... Nf5 18. g4 18... Ne7 19. c4 19... Qxa6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:00:59 4. 0:00:58 4... 0:00:59 5. 0:00:55 5... 0:00:57 6. 0:00:54 6... 0:00:53 7. 0:00:53 7... 0:00:52 8. 0:00:52 8... 0:00:51 9. 0:00:49 9... 0:00:51 10. 0:00:47 10... 0:00:48 11. 0:00:45 11... 0:00:46 12. 0:00:45 12... 0:00:45 13. 0:00:41 13... 0:00:43 14. 0:00:40 14... 0:00:41 15. 0:00:35 15... 0:00:35 16. 0:00:27 16... 0:00:32 17. 0:00:23 17... 0:00:28 18. 0:00:20 18... 0:00:26 19. 0:00:06 19... 0:00:25
Rated Bullet tournament https://lichess.org/tournament/l9SdJ8iS,https://lichess.org/lWRxDVDU,2024.08.01,-,NAGORNau,DPchesslux,0-1,2024.08.01,18:12:48,1326,1179,,,C10,Sicilian Defense: Marshall Gambit,60+0,Time forfeit,"1. d4 1... e6 2. Nc3 2... d5 3. e4 3... c5 4. exd5 4... exd5 5. dxc5 5... Bxc5 6. Bb5 6...
Nc6 7. Nf3 7... a6 8.
Bxc6 8... bxc6 9. O-O 9... Qb6 10. Re1 10... Ne7 11. Be3 11... O-O 12.
Na4 12... Qb5 13. Nxc5 13... Nf5 14. a4 14... Qxb2 15. Rb1 15... Qf6 16.
Bg5 16... Qg6 17. Ne5 17... Qh5 18. Qxh5 18... g6 19. Qe2 19... Be6 20.
Nxe6 20... fxe6 21. Nxc6 21... Rae8 22. Nd4 22... Nxd4 23. Qe5 23... Nf5 24. g4 24... Re7 25.
Bxe7 25... Nxe7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:00:58 4. 0:00:57 4... 0:00:57 5. 0:00:56 5... 0:00:56 6. 0:00:54 6... 0:00:53 7. 0:00:52 7... 0:00:53 8. 0:00:51 8... 0:00:50 9. 0:00:50 9... 0:00:49 10. 0:00:47 10... 0:00:46 11. 0:00:43 11... 0:00:44 12. 0:00:38 12... 0:00:39 13. 0:00:36 13... 0:00:33 14. 0:00:30 14... 0:00:28 15. 0:00:26 15... 0:00:27 16. 0:00:23 16... 0:00:20 17. 0:00:22 17... 0:00:16 18. 0:00:20 18... 0:00:14 19. 0:00:16 19... 0:00:11 20. 0:00:13 20... 0:00:10 21. 0:00:09 21... 0:00:09 22. 0:00:07 22... 0:00:08 23. 0:00:05 23... 0:00:05 24. 0:00:02 24... 0:00:04 25. 0:00:00 25... 0:00:02
