Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/mrPHQdOP,2024.08.02,-,Double_Baden,kruzSq,0-1,2024.08.02,02:50:40,1527,1595,,,D10,Slav Defense,60+0,Time forfeit,"1. d4 1... d5 2. c4 2... c6 3. Nc3 3... dxc4 4. Nf3 4... Bg4 5. e3 5... e6 6. Bxc4 6...
Nf6 7. Qb3 7... b5 8.
Bd3 8... Be7 9. Qc2 9... Bxf3 10. gxf3 10... Nbd7 11. Rg1 11... g6 12.
e4 12... Nb6 13. e5 13... Nfd5 14. Nxd5 14... Nxd5 15. a3 15... Qb6 16.
Be3 16... Rc8 17. O-O-O 17... a5 18. Kb1 18...
b4 19. a4 19... b3 20.
Qc4 20... Bb4 21. Be4 21... Kd7 22. f4 22... h5 23. Qd3 23... Nxe3 24.
fxe3 24... Rhd8 25. f5 25... gxf5 26. Bxf5 26... Qb7 27. Bh3 27... Re8 28.
e4 28... Be7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:55 5... 0:00:56 6. 0:00:53 6... 0:00:55 7. 0:00:52 7... 0:00:54 8. 0:00:51 8... 0:00:52 9. 0:00:49 9... 0:00:51 10. 0:00:48 10... 0:00:51 11. 0:00:46 11... 0:00:49 12. 0:00:44 12... 0:00:48 13. 0:00:42 13... 0:00:46 14. 0:00:39 14... 0:00:46 15. 0:00:36 15... 0:00:44 16. 0:00:34 16... 0:00:40 17. 0:00:29 17... 0:00:38 18. 0:00:27 18... 0:00:37 19. 0:00:25 19... 0:00:36 20. 0:00:23 20... 0:00:31 21. 0:00:21 21... 0:00:28 22. 0:00:13 22... 0:00:26 23. 0:00:09 23... 0:00:24 24. 0:00:08 24... 0:00:21 25. 0:00:05 25... 0:00:18 26. 0:00:04 26... 0:00:13 27. 0:00:02 27... 0:00:12 28. 0:00:01 28... 0:00:11
Rated Bullet game,https://lichess.org/uPboxGYM,2024.08.02,-,herbertgk,Rosales05,0-1,2024.08.02,02:50:40,2729,2690,,,C50,"Italian Game: Giuoco Pianissimo, Normal",60+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. d3 4... Nf6 5. O-O 5... d6 6. h3 6... Bb6 7. c3 7... h6 8. b4 8... O-O 9. a4 9... a6 10. Be3 10... Ba7 11.
Na3 11... Ne7 12. Nc2 12... Ng6 13. Re1 13... Be6 14. Bxa7 14... Rxa7 15. Ne3 15... c6 16. Bxe6 16... fxe6 17. Qb3 17... Qe7 18. Nf5 18... Qd7 19. d4 19... exd4 20.
N3xd4 20... Re8 21. Rad1 21... Kh7 22. Ng3 22... Raa8 23. Nf3 23... Qf7 24. e5 24... Nxe5 25.
Nxe5 25... dxe5 26. Rxe5 26... Nd5 27. c4 27...
Nf4 28. Ne4 28... Qg6 29. Ng3 29... Rad8 30. b5 30... Nd3 31. Re3 31... Nc5 32. Qb1 32... Qxb1 33. Rxb1 33... Nxa4 34. bxa6 34... bxa6 35. Ra1 35... Nc5 36. Ra5 36... Nd7 37. Rxa6 37... Nf6 38. Rxc6 38... e5 39.
Kh2 39... e4 40. c5 40... Rd2 41. Rd6 41... Rxf2 42. c6 42... Rb8 43.
c7 43... Rbb2 44. Nxe4 44... Rxg2 45. Kh1 45... Rh2 46. Kg1 46... Nxe4 47.
Rxe4 47... Rhc2 48. Re1 48... Rc6 49. Kf1 49... Rxd6 50. c8=Q 50... Rf6 51. Kg1 51... Rbf2 52.
Kh1 52... R2f4 53. Qg4 53... R4f5",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:58 4. 0:00:58 4... 0:00:57 5. 0:00:58 5... 0:00:56 6. 0:00:57 6... 0:00:55 7. 0:00:56 7... 0:00:53 8. 0:00:55 8... 0:00:52 9. 0:00:55 9... 0:00:51 10. 0:00:54 10... 0:00:51 11. 0:00:53 11... 0:00:49 12. 0:00:51 12... 0:00:49 13. 0:00:50 13... 0:00:47 14. 0:00:48 14... 0:00:47 15. 0:00:48 15... 0:00:43 16. 0:00:47 16... 0:00:42 17. 0:00:46 17... 0:00:42 18. 0:00:46 18... 0:00:38 19. 0:00:42 19... 0:00:36 20. 0:00:41 20... 0:00:34 21. 0:00:39 21... 0:00:33 22. 0:00:33 22... 0:00:32 23. 0:00:30 23... 0:00:29 24. 0:00:29 24... 0:00:27 25. 0:00:29 25... 0:00:26 26. 0:00:28 26... 0:00:25 27. 0:00:26 27... 0:00:24 28. 0:00:23 28... 0:00:18 29. 0:00:20 29... 0:00:16 30. 0:00:16 30... 0:00:14 31. 0:00:12 31... 0:00:13 32. 0:00:10 32... 0:00:12 33. 0:00:10 33... 0:00:12 34. 0:00:09 34... 0:00:11 35. 0:00:09 35... 0:00:11 36. 0:00:09 36... 0:00:08 37. 0:00:08 37... 0:00:08 38. 0:00:08 38... 0:00:08 39. 0:00:07 39... 0:00:08 40. 0:00:06 40... 0:00:07 41. 0:00:06 41... 0:00:07 42. 0:00:05 42... 0:00:07 43. 0:00:04 43... 0:00:07 44. 0:00:04 44... 0:00:06 45. 0:00:03 45... 0:00:06 46. 0:00:03 46... 0:00:06 47. 0:00:02 47... 0:00:06 48. 0:00:01 48... 0:00:05 49. 0:00:01 49... 0:00:04 50. 0:00:01 50... 0:00:04 51. 0:00:01 51... 0:00:03 52. 0:00:01 52... 0:00:03 53. 0:00:01 53... 0:00:03
Rated Bullet game,https://lichess.org/Wwza9DEA,2024.08.02,-,FernandoFSX,Peleandoduro500,0-1,2024.08.02,02:50:40,1898,1948,,,A00,Mieses Opening,60+0,Time forfeit,"1. d3 1... d6 2. Nd2 2... e5 3. e3 3... Nf6 4. Ne2 4... Be7 5. b3 5... O-O 6. Bb2 6... Nbd7 7. g3 7... c6 8. f4 8... exf4 9. exf4 9...
Ne8 10. c3 10... Bf6 11. Qc2 11... d5 12. O-O-O 12... a5 13. a4 13...
b5 14. axb5 14... cxb5 15. Nf3 15... b4 16. d4 16... a4 17. bxa4 17... bxc3 18. Bxc3 18... Ba6 19. Ne5 19... Nxe5 20.
fxe5 20... Be7 21. Nf4 21... g6 22. Bxa6 22... Rxa6 23. h4 23... Rc6 24.
Kd2 24... Qc8 25. Rc1 25... Bb4 26. Qd3 26... Bxc3 27. Rxc3 27... Rxc3 28. Qxc3 28... Qxc3 29. Kxc3 29... f6 30. h5 30...
fxe5 31. dxe5 31... Rf5 32. hxg6 32... hxg6 33. Nxg6 33... Kg7 34. Ne7 34... Rf3 35. Kd4 35... Rxg3 36. Nxd5 36... Nf6 37. Nxf6 37... Kf7 38.
Nd5 38... Rg4 39. Kc5 39... Rg2 40. Rh7 40... Kg8 41. Rb7 41... Re2",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:58 4. 0:01:00 4... 0:00:58 5. 0:01:00 5... 0:00:57 6. 0:01:00 6... 0:00:57 7. 0:01:00 7... 0:00:56 8. 0:01:00 8... 0:00:55 9. 0:01:00 9... 0:00:54 10. 0:00:59 10... 0:00:53 11. 0:00:59 11... 0:00:52 12. 0:00:55 12... 0:00:51 13. 0:00:54 13... 0:00:50 14. 0:00:54 14... 0:00:48 15. 0:00:53 15... 0:00:47 16. 0:00:52 16... 0:00:46 17. 0:00:51 17... 0:00:44 18. 0:00:50 18... 0:00:42 19. 0:00:47 19... 0:00:39 20. 0:00:45 20... 0:00:38 21. 0:00:44 21... 0:00:33 22. 0:00:39 22... 0:00:31 23. 0:00:31 23... 0:00:29 24. 0:00:27 24... 0:00:27 25. 0:00:26 25... 0:00:16 26. 0:00:23 26... 0:00:15 27. 0:00:23 27... 0:00:14 28. 0:00:23 28... 0:00:13 29. 0:00:23 29... 0:00:12 30. 0:00:21 30... 0:00:11 31. 0:00:21 31... 0:00:10 32. 0:00:19 32... 0:00:08 33. 0:00:18 33... 0:00:06 34. 0:00:06 34... 0:00:04 35. 0:00:05 35... 0:00:04 36. 0:00:04 36... 0:00:03 37. 0:00:03 37... 0:00:03 38. 0:00:02 38... 0:00:03 39. 0:00:02 39... 0:00:03 40. 0:00:01 40... 0:00:01 41. 0:00:01 41... 0:00:00
Rated Bullet game,https://lichess.org/8YQvVKlr,2024.08.02,-,Paolo_Martines,MrTeg62,0-1,2024.08.02,02:50:40,2369,2360,,,B00,Pirc Defense,60+0,Normal,"1. e4 1... d6 2. Nf3 2... Nf6 3. Nc3 3... g6 4. Bc4 4... Bg7 5. d4 5... O-O 6. O-O 6...
Bg4 7. h3 7... Bxf3 8.
Qxf3 8... Nc6 9. Rd1 9... Nd7 10. Be3 10... e5 11. Ne2 11... Nb6 12.
Bb3 12... Qf6 13. Qg3 13... exd4 14. Nxd4 14... Nxd4 15. Bxd4 15... Qxd4 16. Rxd4 16... Bxd4 17. c3 17... Bg7 18. f4 18...
Nd7 19. h4 19... Rae8 20. Re1 20... Nc5 21. Bc4 21... Nxe4 22. Qf3 22... Nd2 23. Qf1 23... Nxf1 24. Rxf1",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:58 5. 0:00:58 5... 0:00:58 6. 0:00:57 6... 0:00:57 7. 0:00:55 7... 0:00:56 8. 0:00:55 8... 0:00:56 9. 0:00:54 9... 0:00:55 10. 0:00:50 10... 0:00:54 11. 0:00:47 11... 0:00:53 12. 0:00:46 12... 0:00:52 13. 0:00:34 13... 0:00:50 14. 0:00:33 14... 0:00:49 15. 0:00:32 15... 0:00:48 16. 0:00:32 16... 0:00:47 17. 0:00:32 17... 0:00:46 18. 0:00:31 18... 0:00:45 19. 0:00:29 19... 0:00:43 20. 0:00:26 20... 0:00:41 21. 0:00:24 21... 0:00:39 22. 0:00:23 22... 0:00:36 23. 0:00:16 23... 0:00:34 24. 0:00:16
Rated Bullet game,https://lichess.org/qdT1dgzH,2024.08.02,-,vikas9911,TOM3886,0-1,2024.08.02,02:50:40,1969,1962,,,A10,English Opening: Anglo-Dutch Defense,60+0,Time forfeit,"1. c4 1... f5 2. d3 2... Nf6 3. e3 3... e6 4. g3 4... Be7 5. Bg2 5... d6 6. Ne2 6... O-O 7. O-O 7... Nc6 8. Qb3 8... Bd7 9. a3 9...
Na5 10. Qc3 10... Nc6 11. Qb3 11... Rb8 12. Nbc3 12... Na5 13. Qc2 13... Nc6 14. b4 14... a6 15. Bb2 15... e5 16.
Rac1 16... f4 17. exf4 17... exf4 18. Nxf4 18... Nd4 19. Qd1 19... Bc6 20.
Nce2 20... Nxe2 21. Qxe2 21... Bxg2 22. Kxg2 22... c6 23. Rce1 23... Re8 24. Ne6 24... Qd7 25.
Qd2 25... d5 26. c5 26... b6 27. d4 27... bxc5 28. Nxc5 28... Bxc5 29. dxc5 29... Rxe1 30. Rxe1 30... Ne4 31. Qe3 31... Rf8 32. f4 32... Qg4 33. h3 33... Qg6 34.
g4 34... Qh6 35. f5 35... Qh4 36. Be5 36... h5 37. Bg3 37... Qe7 38.
Qd4 38... Qg5 39. Qe3 39... Qxe3 40. Rxe3 40... Nf6 41. Bd6 41... hxg4 42.
Bxf8 42... Kxf8 43. hxg4 43... Nxg4 44. Re6 44... Nf6 45. Kg3 45... Ne4",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:59 4... 0:01:00 5. 0:00:58 5... 0:01:00 6. 0:00:58 6... 0:01:00 7. 0:00:57 7... 0:00:59 8. 0:00:57 8... 0:00:59 9. 0:00:56 9... 0:00:57 10. 0:00:55 10... 0:00:57 11. 0:00:54 11... 0:00:55 12. 0:00:53 12... 0:00:54 13. 0:00:51 13... 0:00:52 14. 0:00:50 14... 0:00:51 15. 0:00:49 15... 0:00:49 16. 0:00:47 16... 0:00:47 17. 0:00:46 17... 0:00:47 18. 0:00:46 18... 0:00:46 19. 0:00:45 19... 0:00:41 20. 0:00:43 20... 0:00:39 21. 0:00:41 21... 0:00:39 22. 0:00:40 22... 0:00:37 23. 0:00:39 23... 0:00:36 24. 0:00:37 24... 0:00:35 25. 0:00:32 25... 0:00:34 26. 0:00:30 26... 0:00:30 27. 0:00:29 27... 0:00:29 28. 0:00:29 28... 0:00:27 29. 0:00:28 29... 0:00:26 30. 0:00:27 30... 0:00:26 31. 0:00:25 31... 0:00:25 32. 0:00:23 32... 0:00:22 33. 0:00:20 33... 0:00:21 34. 0:00:18 34... 0:00:19 35. 0:00:15 35... 0:00:16 36. 0:00:11 36... 0:00:14 37. 0:00:10 37... 0:00:12 38. 0:00:08 38... 0:00:10 39. 0:00:07 39... 0:00:09 40. 0:00:07 40... 0:00:08 41. 0:00:05 41... 0:00:08 42. 0:00:03 42... 0:00:07 43. 0:00:03 43... 0:00:07 44. 0:00:02 44... 0:00:07 45. 0:00:01 45... 0:00:07
Rated Bullet game,https://lichess.org/2bXsMzFy,2024.08.02,-,urielrgp,mlmarcelo,0-1,2024.08.02,02:50:40,2074,2174,,,A01,Nimzo-Larsen Attack: English Variation,60+0,Normal,"1. b3 1... c5 2. Bb2 2... e6 3. Nc3 3... a6 4. e3 4... Qc7 5. d4 5... Nc6 6. Nf3 6... Nf6 7. d5 7... Ne5 8. dxe6 8... dxe6 9. Na4 9...
Nc6 10. Bc4 10... b5 11. Nxc5 11... Bxc5 12. Be2 12... Bb7 13. O-O 13... Bf8 14. c4 14... b4 15. Bd4 15... Ng4 16.
h3 16... h5 17. Qd3 17... Rd8 18. Qe4 18... Nxd4 19. exd4 19... Bxe4 20. Rad1 20... Bxf3 21. Bxf3 21... Qh2",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:59 5. 0:01:00 5... 0:00:58 6. 0:00:59 6... 0:00:58 7. 0:00:59 7... 0:00:56 8. 0:00:57 8... 0:00:55 9. 0:00:53 9... 0:00:53 10. 0:00:51 10... 0:00:53 11. 0:00:49 11... 0:00:52 12. 0:00:49 12... 0:00:51 13. 0:00:48 13... 0:00:49 14. 0:00:48 14... 0:00:49 15. 0:00:46 15... 0:00:47 16. 0:00:45 16... 0:00:46 17. 0:00:37 17... 0:00:46 18. 0:00:36 18... 0:00:43 19. 0:00:34 19... 0:00:41 20. 0:00:32 20... 0:00:40 21. 0:00:30 21... 0:00:39
Rated Bullet game,https://lichess.org/4YYiYIAT,2024.08.02,-,ianszcze,Sandeep1981,1-0,2024.08.02,02:50:40,1521,1500,,,C00,French Defense: Knight Variation,60+0,Normal,"1. e4 1... e6 2. Nf3 2... g6 3. d4 3... Bg7 4. Bd3 4... b6 5. O-O 5... Ba6 6. Bxa6 6... Nxa6 7. Qe1 7... Nb4 8. Qe2 8... Nc6 9. d5 9...
Nd4 10. Nxd4 10... Bxd4 11. c3 11... Bg7 12.
Qd3 12... exd5 13. exd5 13... d6 14. Re1 14... Ne7 15. Bg5 15... O-O 16. Bxe7 16... Qe8 17.
Qe3 17... Be5 18. f4 18... Qxe7 19. fxe5 19... dxe5 20. Qxe5 20... Rfe8 21. Qxe7 21... Rxe7 22. Rxe7 22... Kg7 23. Nd2 23... Rf8 24. Rae1 24... a5 25. Re8 25... b5 26.
Rxf8 26... a4 27. Rfe8 27... Kf6 28. a3 28... Kg7 29. R8e7 29... Kf6 30.
Rxc7 30... Kf5 31. Rb7 31... Kf6 32. Rxb5 32... Kf5 33. Rb4 33... Kf6 34.
Rxa4 34... Kg7 35. Rc4 35... f6 36. b4 36... f5 37. a4 37... Kh6 38.
b5 38... Kg5 39. Rf1 39... Kf6 40. Rcf4 40... Ke5 41. Re1 41... Kxd5 42. b6 42... Kc6 43. Rb4 43... Kb7 44. Re8 44... Ka6 45. Re7 45... Ka5 46. b7 46... Ka6 47.
b8=Q 47... Ka5 48. Qb5",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:54 5... 0:01:00 6. 0:00:52 6... 0:01:00 7. 0:00:52 7... 0:00:59 8. 0:00:51 8... 0:00:59 9. 0:00:50 9... 0:00:58 10. 0:00:48 10... 0:00:58 11. 0:00:47 11... 0:00:57 12. 0:00:45 12... 0:00:56 13. 0:00:44 13... 0:00:55 14. 0:00:43 14... 0:00:55 15. 0:00:41 15... 0:00:55 16. 0:00:40 16... 0:00:53 17. 0:00:37 17... 0:00:50 18. 0:00:36 18... 0:00:48 19. 0:00:35 19... 0:00:47 20. 0:00:34 20... 0:00:47 21. 0:00:32 21... 0:00:47 22. 0:00:32 22... 0:00:47 23. 0:00:30 23... 0:00:47 24. 0:00:30 24... 0:00:47 25. 0:00:28 25... 0:00:47 26. 0:00:28 26... 0:00:46 27. 0:00:26 27... 0:00:45 28. 0:00:26 28... 0:00:45 29. 0:00:24 29... 0:00:45 30. 0:00:24 30... 0:00:44 31. 0:00:24 31... 0:00:44 32. 0:00:24 32... 0:00:43 33. 0:00:24 33... 0:00:42 34. 0:00:23 34... 0:00:42 35. 0:00:23 35... 0:00:41 36. 0:00:23 36... 0:00:41 37. 0:00:23 37... 0:00:40 38. 0:00:23 38... 0:00:40 39. 0:00:23 39... 0:00:37 40. 0:00:23 40... 0:00:36 41. 0:00:23 41... 0:00:35 42. 0:00:22 42... 0:00:35 43. 0:00:22 43... 0:00:34 44. 0:00:21 44... 0:00:33 45. 0:00:20 45... 0:00:33 46. 0:00:19 46... 0:00:31 47. 0:00:19 47... 0:00:30 48. 0:00:18
Rated Blitz game,https://lichess.org/ujl6GuFl,2024.08.02,-,Malsim7,Esgpolanco,1-0,2024.08.02,02:50:40,1492,1507,,,C39,King's Gambit Accepted: Allgaier Gambit,180+2,Normal,"1. e4 1... e5 2. f4 2... exf4 3. Nf3 3... g5 4. h4 4... g4 5. Ng5 5... f6 6. Nf7 6...
Kxf7 7. Bc4 7... Ke8 8. Qxg4 8... Ne7 9. Qxf4 9... Ng6 10. Qg3 10...
Bd6 11. Qb3 11... Qe7 12. d4 12... Qxe4 13. Be3 13... Bg3 14. Kd2 14... Kf8 15. Nc3 15... Qxg2 16. Ne2 16... d6 17.
Rhg1 17... Qf3 18. Raf1 18... Qe4 19. Nxg3 19... Qe7 20. Bh6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:03:01 4. 0:03:02 4... 0:03:02 5. 0:03:02 5... 0:02:41 6. 0:02:51 6... 0:02:40 7. 0:02:53 7... 0:02:31 8. 0:02:47 8... 0:02:08 9. 0:02:36 9... 0:02:01 10. 0:02:04 10... 0:01:59 11. 0:02:00 11... 0:01:49 12. 0:01:56 12... 0:01:46 13. 0:01:58 13... 0:01:46 14. 0:01:59 14... 0:01:16 15. 0:01:56 15... 0:01:13 16. 0:01:50 16... 0:01:11 17. 0:01:49 17... 0:00:46 18. 0:01:46 18... 0:00:10 19. 0:01:42 19... 0:00:09 20. 0:01:36
Rated Blitz game,https://lichess.org/4gMdEwoH,2024.08.02,-,caballeronegro7898,Sdavaisa,1-0,2024.08.02,02:50:41,1647,1586,,,C45,Scotch Game,300+3,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Qe7 5.
Nc3 5... Nxd4 6. Qxd4 6... Nf6 7. Be3 7... c6 8. O-O-O 8... Qb4 9.
Qe5 9... Qe7 10. Qf4 10... g6 11. Bd4 11... Bg7 12. Bc4 12... h5 13.
Kb1 13... O-O 14. h3 14... b5 15. e5 15... Ne8 16. Bb3 16... Kh7 17.
Ne4 17... f5 18. exf6 18... Nxf6 19. Ng5 19... Kh8 20. Rhe1 20... Nd5 21.
Rxe7 21... Rxf4 22. Bxg7 22... Kg8 23. Re8 23... Kxg7 24. Bxd5 24... cxd5 25. Ree1 25... Bb7 26.
g3 26... Rxf2 27. h4 27... Raf8 28. Re7 28... Kg8 29. Rh7 29... Rf1 30.
Kc1 30... Rxd1 31. Kxd1 31... Rf1 32. Ke2 32... Rg1 33. Rxd7 33... Ba6 34. Rxa7",1. 0:05:00 1... 0:05:00 2. 0:05:02 2... 0:05:01 3. 0:05:03 3... 0:05:01 4. 0:05:06 4... 0:04:41 5. 0:04:57 5... 0:04:29 6. 0:04:58 6... 0:04:26 7. 0:04:58 7... 0:04:19 8. 0:04:56 8... 0:04:09 9. 0:04:49 9... 0:04:05 10. 0:04:42 10... 0:03:54 11. 0:04:24 11... 0:03:55 12. 0:04:08 12... 0:03:52 13. 0:04:03 13... 0:03:49 14. 0:03:47 14... 0:03:41 15. 0:03:32 15... 0:02:53 16. 0:03:24 16... 0:02:39 17. 0:02:03 17... 0:02:18 18. 0:01:33 18... 0:02:19 19. 0:00:40 19... 0:02:19 20. 0:00:33 20... 0:00:52 21. 0:00:07 21... 0:00:46 22. 0:00:08 22... 0:00:41 23. 0:00:10 23... 0:00:41 24. 0:00:05 24... 0:00:41 25. 0:00:05 25... 0:00:34 26. 0:00:06 26... 0:00:35 27. 0:00:06 27... 0:00:31 28. 0:00:07 28... 0:00:15 29. 0:00:06 29... 0:00:11 30. 0:00:07 30... 0:00:13 31. 0:00:09 31... 0:00:11 32. 0:00:11 32... 0:00:07 33. 0:00:12 33... 0:00:03 34. 0:00:13
Rated Rapid tournament https://lichess.org/tournament/q05qUw82,https://lichess.org/GaRogibX,2024.08.02,-,ohffsguys,ArchiChessture,1-0,2024.08.02,02:50:41,1872,1811,,,C45,Scotch Game,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Qf6 5.
Nxc6 5... Qxc6 6. Nc3 6... Nf6 7. Bd3 7... Bb4 8. Bd2 8... d6 9. O-O 9... O-O 10. Nd5 10...
Nxd5 11. exd5 11... Qb6 12. Bxb4 12... Qxb4 13. b3 13... Qd4 14. Bxh7 14... Kxh7 15. Qxd4",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:57 3... 0:09:57 4. 0:09:57 4... 0:09:56 5. 0:09:55 5... 0:09:56 6. 0:09:53 6... 0:09:56 7. 0:09:52 7... 0:09:54 8. 0:09:50 8... 0:09:53 9. 0:09:49 9... 0:09:51 10. 0:09:45 10... 0:09:32 11. 0:09:43 11... 0:09:25 12. 0:09:28 12... 0:09:23 13. 0:09:23 13... 0:09:20 14. 0:09:20 14... 0:08:37 15. 0:09:19
Rated Rapid tournament https://lichess.org/tournament/q05qUw82,https://lichess.org/iHOnjv03,2024.08.02,-,truthinthedetails,AdhvikSonicSpeed,1-0,2024.08.02,02:50:41,1657,1229,,,A45,Indian Defense: Pawn Push Variation,600+0,Normal,"1. d4 1... Nf6 2. d5 2... e5 3. dxe6 3... fxe6 4. Nf3 4... Bc5 5. Nc3 5... Ng4 6. Be3 6...
Bxe3 7. fxe3 7... Nxe3 8. Qd3 8... Nxf1 9. Rxf1 9... O-O 10. O-O-O 10... Nc6 11. Ne4 11... Nb4 12. Qb3 12... Nc6 13.
Nc5 13... b6 14. Nxe6",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:56 3. 0:09:57 3... 0:09:53 4. 0:09:56 4... 0:09:49 5. 0:09:54 5... 0:09:46 6. 0:09:51 6... 0:09:44 7. 0:09:50 7... 0:09:43 8. 0:09:45 8... 0:09:41 9. 0:09:43 9... 0:09:39 10. 0:09:39 10... 0:09:32 11. 0:09:35 11... 0:09:27 12. 0:09:33 12... 0:09:22 13. 0:09:31 13... 0:09:15 14. 0:09:30
