Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/ziz9Yo2f,2024.08.01,-,Marro89,mayoson,1-0,2024.08.01,21:52:15,2181,2110,,,D15,Slav Defense: Schlechter Variation,180+0,Normal,"1. d4 1... Nf6 2. c4 2... d5 3. Nc3 3... g6 4. Nf3 4... c6 5. Bf4 5... Bg7 6. e3 6... Qb6 7. Rb1 7... Bf5 8. Bd3 8... dxc4 9. Bxf5 9...
gxf5 10. Qc2 10... e6 11. O-O 11... Nbd7 12. Ne5 12... O-O 13. Nxd7 13... Nxd7 14. Na4 14... Qb5 15. Nc3 15... Qa6 16.
Bd6 16... Rfe8 17. Rfc1 17... b5 18. a3 18...
Nb6 19. Ne2 19... Nd5 20. Nf4 20... Rad8 21. Nxd5 21... cxd5 22. Bc7 22... Rc8 23. Bg3 23... Bf8 24. Qe2 24... Bd6 25.
Bh4 25... e5 26. Qh5 26... Be7 27. Bxe7 27... Rxe7 28. Qxf5 28... Re6 29.
dxe5 29... Rcc6 30. f4 30... Qb6 31. Re1 31... d4 32. exd4 32... Qxd4 33. Kh1 33... Rg6 34. Qe4 34... Qd2 35. Red1 35... Qa5 36. f5 36... Rh6 37. f6 37... Qc7 38.
Rd5 38... a6 39. Rbd1 39... Rhxf6 40. exf6 40... Rxf6 41. Qe8 41... Kg7 42.
Qe5 42... Qxe5 43. Rxe5 43... Rf2 44. Rb1 44... Kf6 45. Re3 45... Kg5 46. Rf3 46... Rd2 47.
Rxf7 47... Rd6 48. Rxh7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:02:59 3... 0:02:59 4. 0:02:58 4... 0:02:59 5. 0:02:57 5... 0:02:58 6. 0:02:56 6... 0:02:57 7. 0:02:54 7... 0:02:56 8. 0:02:52 8... 0:02:53 9. 0:02:50 9... 0:02:53 10. 0:02:49 10... 0:02:51 11. 0:02:45 11... 0:02:49 12. 0:02:42 12... 0:02:40 13. 0:02:40 13... 0:02:40 14. 0:02:39 14... 0:02:38 15. 0:02:36 15... 0:02:36 16. 0:02:30 16... 0:02:34 17. 0:02:28 17... 0:02:33 18. 0:02:27 18... 0:02:32 19. 0:02:24 19... 0:02:30 20. 0:02:21 20... 0:02:25 21. 0:02:20 21... 0:02:10 22. 0:02:19 22... 0:02:09 23. 0:02:16 23... 0:02:02 24. 0:02:14 24... 0:01:57 25. 0:02:12 25... 0:01:53 26. 0:02:07 26... 0:01:42 27. 0:02:03 27... 0:01:42 28. 0:02:02 28... 0:01:36 29. 0:01:59 29... 0:01:31 30. 0:01:56 30... 0:01:27 31. 0:01:55 31... 0:01:26 32. 0:01:53 32... 0:01:25 33. 0:01:53 33... 0:01:21 34. 0:01:51 34... 0:01:16 35. 0:01:48 35... 0:01:15 36. 0:01:46 36... 0:01:08 37. 0:01:42 37... 0:00:50 38. 0:01:37 38... 0:00:48 39. 0:01:34 39... 0:00:43 40. 0:01:30 40... 0:00:42 41. 0:01:26 41... 0:00:41 42. 0:01:18 42... 0:00:24 43. 0:01:18 43... 0:00:20 44. 0:01:16 44... 0:00:17 45. 0:01:14 45... 0:00:14 46. 0:01:11 46... 0:00:12 47. 0:01:10 47... 0:00:11 48. 0:01:09
Rated Blitz game,https://lichess.org/aPmSlm7V,2024.08.01,-,Novila11,yyst,1-0,2024.08.01,21:52:15,1450,1419,,,C23,Bishop's Opening,180+0,Time forfeit,"1. e4 1... e5 2. Bc4 2... Nc6 3. Qf3 3... Nf6 4. Nh3 4... Bc5 5. c3 5... d6 6. Ng5 6... O-O 7. Qd1 7... Ng4 8. d4 8... exd4 9.
cxd4 9... Bxd4 10. O-O 10...
Nce5 11. Qxd4 11... c5 12.
Qd2 12... h6 13. Nh3 13... Qh4 14. Qf4 14... Nxc4 15.
f3 15... g5 16. Qf5 16... Nge3 17. Qf6 17...
Nxf1 18. Kxf1 18... Bxh3 19. Nd2 19... Ne3 20. Ke2 20... Qf4 21. Qxf4 21... gxf4 22. gxh3 22... Ng2 23. b3 23... Rae8 24. Bb2 24...
d5 25. e5 25... Rxe5 26. Bxe5 26... Re8 27. Kf2 27...
Nh4 28. Bxf4 28... Ng6 29. Bxh6 29... Re6 30.
Re1 30... Rd6 31. Re8 31... Kh7 32. Bf4 32... Nh4 33. Bxd6 33... Ng6 34.
Ra8",1. 0:03:00 0. 0:03:00 1... 0:02:58 0. 0:02:59 2. 0:02:56 0. 0:02:58 2... 0:02:52 0. 0:02:56 3. 0:02:49 0. 0:02:55 3... 0:02:47 0. 0:02:50 4. 0:02:38 3. 0:02:38 4... 0:02:29 0. 0:02:33 5. 0:02:24 0. 0:02:30 5... 0:02:19 0. 0:02:09 6. 0:02:14 1. 0:01:59 6... 0:02:08 1. 0:01:51 7. 0:02:03 3. 0:01:33 7... 0:01:56 2. 0:01:16 8. 0:01:42 2. 0:00:58 8... 0:01:28 2. 0:00:52 9. 0:01:22 3. 0:00:48 9... 0:01:19 2. 0:00:44 10. 0:01:09 2. 0:00:41 10... 0:01:05 2. 0:00:29 11. 0:01:03 2. 0:00:28 11... 0:01:02 3. 0:00:26 12. 0:00:58 1. 0:00:25 12... 0:00:55 1. 0:00:24 13. 0:00:53 1. 0:00:22 13... 0:00:51 3. 0:00:22 14. 0:00:47 0. 0:00:19 14... 0:00:45 0. 0:00:16 15. 0:00:43 1. 0:00:15 15... 0:00:40 0. 0:00:10 16. 0:00:38 5. 0:00:09 16... 0:00:35 4. 0:00:08 17. 0:00:33 4. 0:00:07 17... 0:00:29
Rated Blitz game,https://lichess.org/axl5IrMo,2024.08.01,-,alek-superstar,wym_01,1-0,2024.08.01,21:52:15,1854,1873,,,C00,French Defense: Knight Variation,180+0,Normal,"1. e4 1... e6 2. Nf3 2... d5 3. exd5 3... exd5 4. d4 4... Bd6 5. Nc3 5... Ne7 6. Bd3 6...
Nbc6 7. O-O 7... f6 8.
Nb5 8... Bg4 9. Nxd6 9... Qxd6 10. Be2 10... h5 11. Qd3 11... O-O-O 12. Qb5 12... Kb8 13. a4 13... g5 14. b3 14...
a6 15. Qd3 15... Bf5 16. Qc3 16... h4 17. Ba3 17... Qd7 18. b4 18...
g4 19. Nd2 19... g3 20. h3 20... Bxh3 21. b5 21... Bxg2 22. Kxg2 22... gxf2 23. Kxf2 23... Qf5 24. Qf3 24... Qxc2 25.
bxc6 25... Nxc6 26. Qd3 26... Qxd3 27. Bxd3 27... Nxd4 28. Ke3 28... Ne6 29. Rxf6 29... Ng5 30.
Nf3 30... Rhe8 31. Kd2 31... Ne6 32. Nxh4 32... Nd4 33. Raf1 33... Nb3 34. Kc3 34... Nc5 35.
Bxc5 35... b6 36. Bd4 36... c5 37. Rxb6 37... Kc7 38. Bxc5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:03:00 4. 0:02:58 4... 0:02:59 5. 0:02:57 5... 0:02:59 6. 0:02:56 6... 0:02:59 7. 0:02:55 7... 0:02:58 8. 0:02:51 8... 0:02:57 9. 0:02:50 9... 0:02:57 10. 0:02:43 10... 0:02:56 11. 0:02:42 11... 0:02:55 12. 0:02:40 12... 0:02:53 13. 0:02:39 13... 0:02:50 14. 0:02:34 14... 0:02:46 15. 0:02:29 15... 0:02:43 16. 0:02:25 16... 0:02:41 17. 0:02:18 17... 0:02:39 18. 0:02:14 18... 0:02:37 19. 0:02:11 19... 0:02:35 20. 0:02:10 20... 0:02:33 21. 0:02:06 21... 0:02:31 22. 0:02:04 22... 0:02:26 23. 0:02:01 23... 0:02:20 24. 0:01:57 24... 0:02:10 25. 0:01:56 25... 0:02:00 26. 0:01:44 26... 0:01:43 27. 0:01:42 27... 0:01:43 28. 0:01:36 28... 0:01:38 29. 0:01:34 29... 0:01:34 30. 0:01:28 30... 0:01:33 31. 0:01:26 31... 0:01:25 32. 0:01:23 32... 0:01:21 33. 0:01:19 33... 0:01:18 34. 0:01:17 34... 0:01:14 35. 0:01:16 35... 0:01:12 36. 0:01:14 36... 0:01:03 37. 0:01:13 37... 0:01:01 38. 0:01:12
Rated Blitz game,https://lichess.org/DccIu4T0,2024.08.01,-,LurdDan,OlesPankiv,1-0,2024.08.01,21:52:15,1705,1720,,,A01,Nimzo-Larsen Attack: Modern Variation,180+0,Time forfeit,"1. b3 1... e5 2. Bb2 2... Nc6 3. e3 3... d6 4. Nc3 4... Nge7 5. g3 5... Be6 6. Bg2 6... Qd7 7. d3 7... g6 8. Nf3 8... Bg7 9. O-O 9...
O-O 10. Re1 10... Bh3 11. d4 11... Bxg2 12. Kxg2 12... exd4 13. exd4 13... f5 14. d5 14... Ne5 15. Na4 15... Nxf3 16.
Qxf3 16... Rae8 17. Bxg7 17... Kxg7 18. c4 18... Ng8 19. Nc3 19... Nf6 20. h4 20... Ng4 21.
Re2 21... Re5 22. Rae1 22... Rfe8 23. Rxe5 23... dxe5 24. Qd3 24... e4 25.
Qd4 25... Nf6 26. Qxa7 26... b6 27. Qa3 27...
Ng4 28. Qc1 28... Ne5 29. h5 29... Nd3 30. Qd2 30... Nxe1 31. Qxe1 31... g5 32. Qe3 32... h6 33. Ne2 33... Rf8 34.
Nd4 34... Qd6 35. Ne6 35... Kg8 36. Nxf8 36... Qxf8 37. Qd4 37... Qd6 38.
f3 38... exf3 39. Kxf3 39... Kf7 40. Qh8 40... g4 41. Kf2 41... Qc5 42. Ke2 42... Qa3 43.
Qh7 43... Ke8 44. Qxf5 44... Qxa2 45. Ke3 45... Qxb3 46. Kf4 46... Qxc4 47. Qe4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:57 3. 0:02:58 3... 0:02:56 4. 0:02:58 4... 0:02:54 5. 0:02:57 5... 0:02:53 6. 0:02:57 6... 0:02:52 7. 0:02:56 7... 0:02:50 8. 0:02:55 8... 0:02:49 9. 0:02:55 9... 0:02:48 10. 0:02:54 10... 0:02:46 11. 0:02:53 11... 0:02:45 12. 0:02:52 12... 0:02:42 13. 0:02:52 13... 0:02:38 14. 0:02:51 14... 0:02:36 15. 0:02:49 15... 0:02:22 16. 0:02:48 16... 0:02:12 17. 0:02:44 17... 0:02:12 18. 0:02:43 18... 0:02:11 19. 0:02:42 19... 0:02:08 20. 0:02:33 20... 0:02:03 21. 0:02:16 21... 0:02:01 22. 0:02:11 22... 0:02:00 23. 0:02:03 23... 0:01:45 24. 0:01:51 24... 0:01:43 25. 0:01:50 25... 0:01:31 26. 0:01:48 26... 0:01:20 27. 0:01:44 27... 0:01:08 28. 0:01:42 28... 0:01:05 29. 0:01:23 29... 0:01:04 30. 0:01:10 30... 0:01:03 31. 0:01:10 31... 0:00:53 32. 0:01:08 32... 0:00:51 33. 0:01:06 33... 0:00:38 34. 0:01:02 34... 0:00:33 35. 0:00:59 35... 0:00:30 36. 0:00:58 36... 0:00:30 37. 0:00:55 37... 0:00:25 38. 0:00:45 38... 0:00:18 39. 0:00:45 39... 0:00:14 40. 0:00:39 40... 0:00:09 41. 0:00:32 41... 0:00:08 42. 0:00:30 42... 0:00:01 43. 0:00:21 43... 0:00:01 44. 0:00:18 44... 0:00:01 45. 0:00:17 45... 0:00:01 46. 0:00:17 46... 0:00:00 47. 0:00:15
Rated Blitz game,https://lichess.org/8eFuMzU6,2024.08.01,-,Daniel_Serafini,Dimix_v,0-1,2024.08.01,21:52:15,1624,1599,,,B10,Caro-Kann Defense,180+0,Normal,"1. e4 1... c6 2. Nf3 2... d5 3. exd5 3... cxd5 4. d4 4... Bg4 5. Nc3 5... e6 6. h3 6...
Bxf3 7. Qxf3 7... Nc6 8. Be3 8... Nge7 9. Bb5 9... a6 10. Ba4 10...
b5 11. Bb3 11... Nf5 12. O-O-O 12... Bb4 13. Ne2 13... a5 14. a3 14...
a4 15. Ba2 15... Bd6 16. g3 16... b4 17. axb4 17... Bxb4 18. c3 18... Bd6 19. g4 19... Nh4 20. Qxf7 20... Kxf7 21. f4 21... Rf8 22. Rhf1 22... Kg8 23. g5 23...
Nf5 24. Bd2 24... Rb8 25. Be1 25... Na5 26. Rd2 26... Nc4 27. Rc2 27... Nfe3 28. Rf2 28... Nxc2 29. Kxc2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:59 4. 0:02:57 4... 0:02:58 5. 0:02:55 5... 0:02:58 6. 0:02:55 6... 0:02:57 7. 0:02:55 7... 0:02:56 8. 0:02:53 8... 0:02:55 9. 0:02:53 9... 0:02:52 10. 0:02:52 10... 0:02:51 11. 0:02:51 11... 0:02:50 12. 0:02:46 12... 0:02:32 13. 0:02:43 13... 0:02:28 14. 0:02:37 14... 0:02:26 15. 0:02:35 15... 0:02:21 16. 0:02:33 16... 0:02:19 17. 0:02:31 17... 0:02:17 18. 0:02:30 18... 0:02:14 19. 0:02:30 19... 0:02:13 20. 0:02:12 20... 0:02:11 21. 0:02:12 21... 0:01:59 22. 0:02:06 22... 0:01:57 23. 0:02:04 23... 0:01:53 24. 0:02:03 24... 0:01:49 25. 0:02:00 25... 0:01:46 26. 0:01:53 26... 0:01:42 27. 0:01:51 27... 0:01:39 28. 0:01:48 28... 0:01:38 29. 0:01:48
Rated Blitz game,https://lichess.org/ZTb1ujZK,2024.08.01,-,shezy121,LeloMacerelo,0-1,2024.08.01,21:52:15,1841,1810,,,D02,Queen's Pawn Game: Zukertort Variation,180+0,Normal,"1. d4 1... d5 2. Nf3 2... e6 3. Bg5 3... Nf6 4. Bxf6 4... Be7 5. e3 5... Bxf6 6. c3 6...
O-O 7. Bd3 7... Nd7 8.
Qc2 8... c5 9. Bxh7 9... Kh8 10. Bd3 10... cxd4 11. exd4 11... e5 12.
dxe5 12... Nxe5 13. Nbd2 13... Re8 14. O-O-O 14... Nxd3 15. Qxd3 15... g6 16. h4 16... Bf5 17.
Qb5 17... a6 18. Qc5 18... Rc8 19. Qa3 19... d4 20. c4 20... b5 21. h5 21... Kg7 22. hxg6 22... Bxg6 23. c5 23... Qd5 24. Nb3 24... Qe4 25.
Rd2 25... Qb1",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:02:59 3... 0:02:59 4. 0:02:59 4... 0:02:59 5. 0:02:59 5... 0:02:57 6. 0:02:57 6... 0:02:57 7. 0:02:57 7... 0:02:56 8. 0:02:57 8... 0:02:56 9. 0:02:56 9... 0:02:54 10. 0:02:56 10... 0:02:52 11. 0:02:55 11... 0:02:51 12. 0:02:54 12... 0:02:49 13. 0:02:53 13... 0:02:48 14. 0:02:51 14... 0:02:47 15. 0:02:50 15... 0:02:46 16. 0:02:48 16... 0:02:46 17. 0:02:43 17... 0:02:44 18. 0:02:37 18... 0:02:39 19. 0:02:36 19... 0:02:29 20. 0:02:26 20... 0:02:26 21. 0:02:11 21... 0:02:11 22. 0:02:09 22... 0:02:10 23. 0:01:59 23... 0:01:48 24. 0:01:34 24... 0:01:31 25. 0:01:17 25... 0:01:29
Rated Blitz game,https://lichess.org/FMGpxQ4d,2024.08.01,-,velimir88,MauroMMB,1-0,2024.08.01,21:52:15,1665,1675,,,D00,Blackmar-Diemer Gambit: Netherlands Variation,180+0,Normal,"1. d4 1... d5 2. e4 2... dxe4 3. Nc3 3... f5 4. f3 4... exf3 5.
Nxf3 5... g6 6. Bc4 6... e6 7. O-O 7... Bb4 8. Ng5 8... Bxc3 9.
bxc3 9... Qe7 10. Re1 10... Nc6 11. Nxe6 11... Bxe6 12. Rxe6 12... Qxe6 13. Bxe6 13... Nge7 14. d5 14... Ne5 15. c4 15...
Nxc4 16. Qd4 16... Nd6 17. Qxh8",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:02:58 3... 0:02:58 4. 0:02:57 4... 0:02:57 5. 0:02:56 5... 0:02:56 6. 0:02:55 6... 0:02:55 7. 0:02:51 7... 0:02:54 8. 0:02:48 8... 0:02:49 9. 0:02:46 9... 0:02:48 10. 0:02:45 10... 0:02:37 11. 0:02:41 11... 0:02:22 12. 0:02:39 12... 0:02:21 13. 0:02:39 13... 0:02:20 14. 0:02:36 14... 0:02:18 15. 0:02:34 15... 0:02:16 16. 0:02:31 16... 0:02:14 17. 0:02:30
Rated Blitz game,https://lichess.org/HAwA2VA7,2024.08.01,-,aguamansa,nifke,1-0,2024.08.01,21:52:15,1255,1266,,,D02,"Queen's Gambit Declined: Baltic Defense, Pseudo-Slav",180+0,Normal,"1. d4 1... d5 2. c4 2... c6 3. Nc3 3... Bf5 4. Nf3 4... e6 5. e3 5... Nf6 6. cxd5 6...
exd5 7. Bd3 7... Bg6 8. O-O 8... Bb4 9. a3 9... Ba5 10. Ne5 10... Bxd3 11. Qxd3 11... Qd6 12.
b4 12... Bc7 13. f4 13... Nbd7 14. Rf3 14... Qe6 15. Rg3 15... Nxe5 16.
fxe5 16... Nh5 17. Rf3 17... g5 18. Bd2 18... g4 19. Rf5 19... Ng7 20.
Rf6 20... Qd7 21. Raf1 21... Rf8 22. Be1 22... O-O-O 23. b5",1. 0:03:00 1... 0:03:00 2. 0:02:51 2... 0:02:57 3. 0:02:48 3... 0:02:48 4. 0:02:45 4... 0:02:43 5. 0:02:39 5... 0:02:39 6. 0:02:34 6... 0:02:31 7. 0:02:34 7... 0:02:21 8. 0:02:31 8... 0:02:19 9. 0:02:27 9... 0:02:07 10. 0:02:23 10... 0:02:01 11. 0:02:22 11... 0:01:57 12. 0:02:01 12... 0:01:55 13. 0:01:58 13... 0:01:40 14. 0:01:54 14... 0:01:29 15. 0:01:33 15... 0:01:04 16. 0:01:31 16... 0:01:02 17. 0:01:24 17... 0:00:43 18. 0:01:18 18... 0:00:40 19. 0:01:15 19... 0:00:35 20. 0:01:14 20... 0:00:30 21. 0:01:11 21... 0:00:21 22. 0:00:53 22... 0:00:15 23. 0:00:47
Rated Blitz game,https://lichess.org/p0kqvye0,2024.08.01,-,Alexblindfold,KingTchaka86,1-0,2024.08.01,21:52:15,2093,2103,,,B80,Sicilian Defense: Scheveningen Variation,180+0,Time forfeit,"1. e4 1... c5 2. Nf3 2... d6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Nc3 5... e6 6. Bg5 6... Be7 7. Qd2 7... h6 8. Bh4 8... a6 9.
O-O-O 9... b5 10. f3 10... Bb7 11. Bf2 11... Qc7 12. Kb1 12... Nbd7 13.
Bd3 13... O-O 14. g4 14... Rfc8 15. h4 15... b4 16. Nce2 16... Nh7 17.
Be3 17... Nc5 18. g5 18... h5 19. Ng3 19... g6 20. f4 20... Nxd3 21.
cxd3 21... d5 22. e5 22... Bc5 23. Rc1 23... Qb6 24. Qf2 24... Nf8 25.
Rxc5 25... Qxc5 26. Nxe6 26... Qc6 27. Nd4 27... Qd7 28. f5 28... b3 29. a3 29... Rc7 30.
e6 30... fxe6 31. fxg6 31... Rac8 32. Nxh5 32... Qe7 33. Nf6 33... Kg7 34.
Nf5 34... Kxg6 35. Nxe7 35... Rxe7 36. h5 36... Kg7 37. h6 37... Kh8 38. g6 38... Nxg6 39.
Nh5 39... Rf8 40. Qf6 40... Rxf6 41. Nxf6 41... Rf7 42. Bd4 42... e5 43.
Bxe5 43... Nxe5 44. Ne8 44... Rf8 45. Rc1",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:58 4. 0:02:58 4... 0:02:57 5. 0:02:57 5... 0:02:56 6. 0:02:56 6... 0:02:55 7. 0:02:45 7... 0:02:53 8. 0:02:41 8... 0:02:52 9. 0:02:39 9... 0:02:50 10. 0:02:34 10... 0:02:49 11. 0:02:32 11... 0:02:47 12. 0:02:29 12... 0:02:43 13. 0:02:24 13... 0:02:41 14. 0:02:22 14... 0:02:41 15. 0:02:18 15... 0:02:33 16. 0:02:16 16... 0:02:20 17. 0:02:04 17... 0:01:52 18. 0:01:56 18... 0:01:51 19. 0:01:35 19... 0:01:46 20. 0:01:34 20... 0:01:44 21. 0:01:32 21... 0:01:37 22. 0:01:24 22... 0:01:30 23. 0:01:18 23... 0:01:28 24. 0:01:11 24... 0:01:20 25. 0:00:54 25... 0:01:09 26. 0:00:51 26... 0:01:02 27. 0:00:49 27... 0:00:57 28. 0:00:48 28... 0:00:52 29. 0:00:46 29... 0:00:46 30. 0:00:37 30... 0:00:45 31. 0:00:34 31... 0:00:37 32. 0:00:27 32... 0:00:22 33. 0:00:23 33... 0:00:20 34. 0:00:22 34... 0:00:17 35. 0:00:20 35... 0:00:17 36. 0:00:19 36... 0:00:15 37. 0:00:18 37... 0:00:14 38. 0:00:16 38... 0:00:13 39. 0:00:15 39... 0:00:09 40. 0:00:13 40... 0:00:07 41. 0:00:12 41... 0:00:06 42. 0:00:11 42... 0:00:03 43. 0:00:09 43... 0:00:02 44. 0:00:09 44... 0:00:01 45. 0:00:09
Rated Blitz game,https://lichess.org/t82CE7mB,2024.08.01,-,melo8888,dastardley,0-1,2024.08.01,21:52:15,1344,1301,,,C55,"Italian Game: Two Knights Defense, Modern Bishop's Opening",180+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. d3 4... Bb4 5. c3 5... Ba5 6. Bg5 6...
h6 7. Bh4 7... g5 8.
Bg3 8... Bb6 9. O-O 9... h5 10. h4 10... gxh4 11. Bxh4 11... Ng4 12.
Bxd8 12... Nxd8 13. Ng5 13... h4 14. Qf3 14...
d6 15. Nxf7 15... Nxf7 16. Bxf7 16... Ke7 17. Bg6 17... Rf8 18. Qh3 18... Nxf2 19. Qxh4 19... Kd7 20. Qh6 20... Ng4 21.
Kh1 21... Rxf1",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:56 3. 0:02:57 3... 0:02:56 4. 0:02:55 4... 0:02:53 5. 0:02:53 5... 0:02:49 6. 0:02:52 6... 0:02:47 7. 0:02:50 7... 0:02:45 8. 0:02:49 8... 0:02:40 9. 0:02:45 9... 0:02:36 10. 0:02:42 10... 0:02:34 11. 0:02:40 11... 0:02:33 12. 0:02:38 12... 0:02:32 13. 0:02:31 13... 0:02:26 14. 0:02:25 14... 0:02:18 15. 0:02:11 15... 0:02:15 16. 0:02:09 16... 0:02:13 17. 0:02:05 17... 0:02:10 18. 0:02:00 18... 0:02:03 19. 0:01:58 19... 0:01:57 20. 0:01:47 20... 0:01:51 21. 0:01:42 21... 0:01:44
Rated Blitz game,https://lichess.org/d0lu3OZX,2024.08.01,-,Dozizo,mustafa7402,1-0,2024.08.01,21:52:15,1909,1888,,,C22,Center Game: Normal Variation,180+0,Normal,"1. e4 1... e5 2. d4 2... exd4 3. Qxd4 3... Nc6 4. Qd1 4... Nf6 5. Nc3 5... Bb4 6. Bd3 6...
Bxc3 7. bxc3 7... O-O 8. Ba3 8... d6 9. f4 9... Re8 10. Qf3 10... Bg4 11. Qe3 11... Qe7 12.
e5 12... Nd5 13. Qe4 13... Nxc3 14. Qxh7 14... Kf8 15. Qh8",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:52 3. 0:02:59 3... 0:02:50 4. 0:02:59 4... 0:02:50 5. 0:02:58 5... 0:02:49 6. 0:02:57 6... 0:02:47 7. 0:02:56 7... 0:02:47 8. 0:02:54 8... 0:02:47 9. 0:02:51 9... 0:02:47 10. 0:02:47 10... 0:02:46 11. 0:02:45 11... 0:02:16 12. 0:02:20 12... 0:02:14 13. 0:02:15 13... 0:02:11 14. 0:02:11 14... 0:01:58 15. 0:02:11
Rated Blitz game,https://lichess.org/Z49nlPQv,2024.08.01,-,royalblaster,JavierHernandez7774,1-0,2024.08.01,21:52:15,1548,1521,,,A40,Horwitz Defense,180+0,Normal,"1. d4 1... e6 2. b3 2... f5 3. Bb2 3... Nf6 4. g3 4... b6 5. Bg2 5... c6 6. e3 6... Bb7 7. Ne2 7... d5 8. Nf4 8... Qe7 9. Ba3 9...
c5 10. dxc5 10... bxc5 11. O-O 11... e5 12. Ne2 12... e4 13. Nf4 13...
Qc7 14. Nc3 14... Nbd7 15. Bb2 15... Bd6 16. Nb5 16... Qb6 17. Nxd6 17... Qxd6 18. Ne2 18... O-O 19. Nc3 19... Nb6 20.
Nb5 20... Qd7 21. Nc3 21... Rad8 22. Ne2 22... h6 23. Nf4 23... g5 24.
Nh5 24... Kh7 25. Nxf6 25... Rxf6 26. Bxf6 26... Kg6 27. Bb2 27... h5 28. Qd2 28... g4 29.
Qc3 29... Qf7 30. Qe5 30... Re8 31. Qd6 31... Kg5 32. Qxc5 32... h4 33.
Rfd1 33... h3 34. Bf1 34... Rc8 35. Qd4 35... Rxc2 36. Rd2 36... Rc8 37.
Rc1 37... Rd8 38. Qc5 38... Nd7 39. Qc7 39... Ne5 40. Qxd8 40... Kg6 41. Bxe5 41... Ba6 42. Bxa6 42... Kh5 43. Bf4 43... Qh7 44. Rxd5 44... Qg6 45. Rd6 45... Qg7 46.
Rc7 46... Qxc7 47. Qg5",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:02:59 3... 0:03:00 4. 0:02:58 4... 0:02:59 5. 0:02:58 5... 0:02:58 6. 0:02:56 6... 0:02:58 7. 0:02:56 7... 0:02:58 8. 0:02:55 8... 0:02:44 9. 0:02:53 9... 0:02:41 10. 0:02:51 10... 0:02:41 11. 0:02:46 11... 0:02:39 12. 0:02:43 12... 0:02:38 13. 0:02:41 13... 0:02:36 14. 0:02:34 14... 0:02:32 15. 0:02:26 15... 0:02:30 16. 0:02:25 16... 0:02:26 17. 0:02:25 17... 0:02:26 18. 0:02:22 18... 0:02:25 19. 0:02:22 19... 0:02:22 20. 0:02:21 20... 0:02:21 21. 0:02:19 21... 0:02:18 22. 0:02:19 22... 0:02:18 23. 0:02:18 23... 0:02:16 24. 0:02:15 24... 0:02:15 25. 0:02:14 25... 0:02:13 26. 0:02:13 26... 0:02:09 27. 0:02:12 27... 0:02:07 28. 0:02:05 28... 0:02:06 29. 0:02:04 29... 0:02:04 30. 0:02:00 30... 0:02:03 31. 0:01:55 31... 0:02:00 32. 0:01:54 32... 0:01:56 33. 0:01:47 33... 0:01:55 34. 0:01:45 34... 0:01:53 35. 0:01:42 35... 0:01:49 36. 0:01:40 36... 0:01:46 37. 0:01:38 37... 0:01:44 38. 0:01:33 38... 0:01:41 39. 0:01:31 39... 0:01:30 40. 0:01:26 40... 0:01:28 41. 0:01:25 41... 0:01:26 42. 0:01:22 42... 0:01:26 43. 0:01:20 43... 0:01:24 44. 0:01:18 44... 0:01:23 45. 0:01:16 45... 0:01:18 46. 0:01:15 46... 0:01:15 47. 0:01:14
