Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/8UO5KNjd,2024.08.01,-,BILLYS10,systemnosystem,1-0,2024.08.01,11:59:49,2657,2545,,,A41,Wade Defense,180+2,Normal,"1. d4 1... d6 2. Nf3 2... Bg4 3. c4 3... Nd7 4. Nc3 4... Ngf6 5. e4 5... e5 6. Be2 6...
Be7 7. Be3 7... O-O 8.
O-O 8... c6 9. d5 9...
cxd5 10. cxd5 10... Nb6 11. Nd2 11... Bd7 12.
Rc1 12... a6 13. a4 13... g6 14. a5 14... Nc8 15. Nc4 15... Na7 16.
Nb6 16... Bb5 17. Nxa8 17... Qxa8 18. b4 18... Bxe2 19. Qxe2 19... Nh5 20.
Na4 20... Nb5 21. Nb6 21... Qd8 22. Rc8 22... Qxc8 23. Nxc8 23... Rxc8 24. Rc1 24... Rf8 25. Bh6 25... Re8 26. Rc4 26... Bf8 27. Bxf8 27... Kxf8 28. g3 28... Kg7 29.
Qd2 29... Rf8 30. Qc1 30... f5 31. Rc8 31... Rf7 32. exf5 32... Rxf5 33. Rb8 33... Rf7 34. Qc8 34... Nf6 35. Rxb7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:59 3... 0:03:01 4. 0:02:59 4... 0:03:03 5. 0:02:59 5... 0:03:04 6. 0:02:59 6... 0:03:04 7. 0:02:57 7... 0:03:05 8. 0:02:56 8... 0:03:07 9. 0:02:56 9... 0:02:02 10. 0:02:54 10... 0:01:44 11. 0:02:52 11... 0:01:45 12. 0:02:45 12... 0:01:31 13. 0:02:38 13... 0:01:03 14. 0:02:25 14... 0:01:04 15. 0:02:20 15... 0:00:57 16. 0:02:18 16... 0:00:54 17. 0:02:17 17... 0:00:53 18. 0:02:06 18... 0:00:45 19. 0:02:08 19... 0:00:35 20. 0:01:50 20... 0:00:35 21. 0:01:51 21... 0:00:29 22. 0:01:50 22... 0:00:30 23. 0:01:52 23... 0:00:31 24. 0:01:52 24... 0:00:22 25. 0:01:39 25... 0:00:12 26. 0:01:36 26... 0:00:10 27. 0:01:36 27... 0:00:12 28. 0:01:34 28... 0:00:12 29. 0:01:33 29... 0:00:08 30. 0:01:31 30... 0:00:05 31. 0:01:32 31... 0:00:06 32. 0:01:29 32... 0:00:07 33. 0:01:30 33... 0:00:04 34. 0:01:30 34... 0:00:05 35. 0:01:29
Rated Bullet game,https://lichess.org/O4Xult7t,2024.08.01,-,Daniel_Arkadiusz78,krishna_kk,1-0,2024.08.01,11:59:49,1599,1620,,,A00,Van Geet Opening,60+0,Normal,"1. Nc3 1... b6 2. Nf3 2... Bb7 3. e4 3... Nc6 4. Bc4 4... e5 5. d3 5... Qe7 6. Bg5 6...
O-O-O 7. Bxe7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:58 5... 0:01:00 6. 0:00:56 6... 0:01:00 7. 0:00:55
Rated Bullet game,https://lichess.org/8eO1L39J,2024.08.01,-,kanishk161,ahmd123455,0-1,2024.08.01,11:59:49,943,1057,,,A10,English Opening: Anglo-Scandinavian Defense,60+0,Time forfeit,"1. c4 1... d5 2. cxd5 2... Qxd5 3. Nc3 3... Qd8 4. Nf3 4... e6 5. g3 5... Nf6 6. Bg2 6...
Be7 7. O-O 7... c6 8.
d4 8... O-O 9. e4 9...
Nbd7 10. Bg5 10... a5 11. Re1 11... b6 12. e5 12... Bb7 13. exf6 13... Bxf6 14. Bxf6 14... Qxf6 15. Ne4 15... Qe7 16.
Ne5 16... Nxe5 17. dxe5 17... Rfd8 18. Qb3 18... Qc7 19. Rad1 19... a4 20. Qc2 20... c5 21.
Rxd8 21... Rxd8 22. Ng5 22... g6 23. Bxb7 23... Qxb7 24. Rd1 24... Rxd1 25. Qxd1 25... Qe7 26.
Ne4 26... Kg7 27. a3 27... Qc7 28. Kg2 28... Qxe5 29. Kf3 29... f5 30.
Qd7 30... Kh6 31. Qb7 31... fxe4 32. Ke2 32... Qd6 33. Qxb6 33... Qxb6 34. Kf1 34... Qxb2 35. Kg2 35... Qxa3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:58 4. 0:00:59 4... 0:00:57 5. 0:00:59 5... 0:00:57 6. 0:00:58 6... 0:00:56 7. 0:00:58 7... 0:00:55 8. 0:00:57 8... 0:00:54 9. 0:00:57 9... 0:00:52 10. 0:00:53 10... 0:00:50 11. 0:00:51 11... 0:00:49 12. 0:00:50 12... 0:00:47 13. 0:00:48 13... 0:00:46 14. 0:00:46 14... 0:00:46 15. 0:00:42 15... 0:00:44 16. 0:00:37 16... 0:00:41 17. 0:00:37 17... 0:00:40 18. 0:00:30 18... 0:00:38 19. 0:00:21 19... 0:00:35 20. 0:00:17 20... 0:00:33 21. 0:00:16 21... 0:00:30 22. 0:00:10 22... 0:00:25 23. 0:00:08 23... 0:00:24 24. 0:00:08 24... 0:00:22 25. 0:00:07 25... 0:00:17 26. 0:00:05 26... 0:00:14 27. 0:00:04 27... 0:00:12 28. 0:00:03 28... 0:00:11 29. 0:00:03 29... 0:00:08 30. 0:00:02 30... 0:00:07 31. 0:00:02 31... 0:00:04 32. 0:00:00 32... 0:00:02 33. 0:00:00 33... 0:00:01 34. 0:00:00 34... 0:00:01 35. 0:00:00 35... 0:00:01
Rated Bullet game,https://lichess.org/419PjPE4,2024.08.01,-,MalachiCZ,MrMichael777,0-1,2024.08.01,11:59:49,1277,1385,,,D00,Queen's Pawn Game,60+0,Normal,"1. d4 1... d5 2. f3 2... Nf6 3. e3 3... g6 4. Bd3 4... Bg7 5. g4 5... O-O 6. g5 6... Nfd7 7. f4 7... c5 8. h4 8... Nc6 9. c3 9... b6 10. Nd2 10... Bb7 11.
Ndf3 11... c4 12. Ne5 12... Ncxe5 13. fxe5 13... cxd3 14. Qxd3 14... e6 15.
Bd2 15... Re8 16. Nf3 16... Rc8 17. h5 17... a6 18. hxg6 18... fxg6 19. Qe2 19... Qe7 20. Qh2 20... Bh8 21. Nh4 21... b5 22. Nxg6 22... Qg7 23. Nxh8 23... Qxh8 24. O-O-O 24... Nf8 25. Rdf1 25... Ng6 26. Qh6 26... a5 27. a3 27... a4 28. Kc2 28... Ba6 29.
Rf2 29... Rc7 30. e4 30... dxe4 31. Be3 31... b4 32. axb4 32... Bb5 33.
Ra1 33... Rec8 34. Ra3 34... Rf7 35. Rxf7 35... Kxf7 36. Qh2 36... Rf8 37.
Qf2 37... Ke7 38. Qg3 38... Qg7 39. Qg4 39... Rf7 40. Qh5 40... Rf1 41.
Qg4 41... Qf7 42. Qxe6 42... Qxe6 43. d5 43... Qxd5 44. e6 44... Qd3",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:58 6. 0:00:59 6... 0:00:57 7. 0:00:59 7... 0:00:57 8. 0:00:58 8... 0:00:56 9. 0:00:57 9... 0:00:56 10. 0:00:55 10... 0:00:55 11. 0:00:54 11... 0:00:55 12. 0:00:54 12... 0:00:53 13. 0:00:52 13... 0:00:52 14. 0:00:51 14... 0:00:52 15. 0:00:49 15... 0:00:50 16. 0:00:48 16... 0:00:50 17. 0:00:48 17... 0:00:49 18. 0:00:47 18... 0:00:48 19. 0:00:45 19... 0:00:47 20. 0:00:44 20... 0:00:47 21. 0:00:41 21... 0:00:46 22. 0:00:40 22... 0:00:42 23. 0:00:39 23... 0:00:41 24. 0:00:38 24... 0:00:38 25. 0:00:36 25... 0:00:37 26. 0:00:32 26... 0:00:34 27. 0:00:31 27... 0:00:32 28. 0:00:28 28... 0:00:31 29. 0:00:25 29... 0:00:29 30. 0:00:22 30... 0:00:28 31. 0:00:21 31... 0:00:26 32. 0:00:20 32... 0:00:25 33. 0:00:14 33... 0:00:22 34. 0:00:13 34... 0:00:21 35. 0:00:12 35... 0:00:19 36. 0:00:10 36... 0:00:18 37. 0:00:09 37... 0:00:17 38. 0:00:07 38... 0:00:14 39. 0:00:06 39... 0:00:11 40. 0:00:05 40... 0:00:09 41. 0:00:05 41... 0:00:07 42. 0:00:03 42... 0:00:06 43. 0:00:03 43... 0:00:04 44. 0:00:01 44... 0:00:03
Rated Bullet game,https://lichess.org/VkUD2xfO,2024.08.01,-,igmikh,LuckyMed,1-0,2024.08.01,11:59:49,1471,1522,,,B06,Modern Defense: Standard Line,60+0,Time forfeit,"1. e4 1... g6 2. d4 2... Bg7 3. Nc3 3... e6 4. Bf4 4... Ne7 5. Qd2 5... b6 6. O-O-O 6...
Bb7 7. Bh6 7... Bxh6 8. Qxh6 8... Nbc6 9. d5 9... exd5 10. exd5 10... Ne5 11. d6 11... cxd6 12. Rxd6 12... Qc7 13.
Rd1 13... O-O-O 14. Qg7 14... f5 15. f4 15...
N5c6 16. Bb5 16... Rdg8 17. Qf7 17... Rf8 18.
Qb3 18... a6 19. Bxc6 19... Nxc6 20. Nf3 20... h6 21. Rhe1",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:57 4... 0:01:00 5. 0:00:56 5... 0:01:00 6. 0:00:55 6... 0:00:59 7. 0:00:54 7... 0:00:58 8. 0:00:53 8... 0:00:58 9. 0:00:52 9... 0:00:58 10. 0:00:51 10... 0:00:55 11. 0:00:50 11... 0:00:54 12. 0:00:47 12... 0:00:53 13. 0:00:42 13... 0:00:51 14. 0:00:41 14... 0:00:44 15. 0:00:40 15... 0:00:41 16. 0:00:38 16... 0:00:38 17. 0:00:36 17... 0:00:36 18. 0:00:32 18... 0:00:31 19. 0:00:30 19... 0:00:31 20. 0:00:29 20... 0:00:27 21. 0:00:26
Rated Bullet game,https://lichess.org/hj10b9kk,2024.08.01,-,skewertheking1,sinaask2104,0-1,2024.08.01,11:59:49,1857,1884,,,B10,Caro-Kann Defense,60+0,Time forfeit,"1. e4 1... c6 2. Nc3 2... d5 3. exd5 3... cxd5 4. d4 4... Nc6 5. Nf3 5... Bf5 6. Bb5 6...
e6 7. Bxc6 7... bxc6 8. O-O 8... Bd6 9. Ne5 9... Ne7 10. Na4 10... Qc7 11. c3 11... Bxe5 12.
dxe5 12... Qxe5 13. Re1 13... Qf6 14. Nc5 14... e5 15. h3 15... O-O 16. Qf3 16... Rfe8 17.
Be3 17... e4 18. Qe2 18... Bc8 19. b4 19... Ng6 20. Bd4 20... Qe7 21.
Rad1 21... f5 22. Qf1 22... Ne5 23. f4 23... Nc4 24. a3 24... Bb7 25.
a4 25... a6 26. a5 26... Bc8 27. Qf2 27... Be6 28. Qg3 28... Reb8 29.
Nxe6 29... g6 30. Ng5 30... Rb5 31. Bc5 31... Qg7 32. Ne6 32... Qf7 33.
Nd4 33... Rb7 34. Qg5 34... Qe8 35. Ne6 35... Qf7 36. Nd4 36... Rd7 37.
h4 37... Raa7 38. h5 38... Qg7 39. hxg6 39... Qxg6 40. Qxg6 40... hxg6 41. Ne6 41... Rg7 42. Nd4 42... Rh7 43. Nxc6 43... Rh4 44. Kf2 44... g5 45. Kg1 45... g4 46.
g3 46... Rah7 47. gxh4 47... Rxh4 48. Kg2 48... Rh3 49. Kg1 49... Rf3 50.
Re2 50... Rxf4 51. Rh2 51... Rf3 52. Rh7 52... Rg3 53. Kf2 53... Kxh7 54.
Rh1 54... Kg6 55. Rh7 55... Kg5 56. Rh6 56... Kf4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:58 6. 0:00:59 6... 0:00:58 7. 0:00:59 7... 0:00:57 8. 0:00:58 8... 0:00:57 9. 0:00:56 9... 0:00:56 10. 0:00:54 10... 0:00:55 11. 0:00:52 11... 0:00:53 12. 0:00:52 12... 0:00:53 13. 0:00:52 13... 0:00:52 14. 0:00:51 14... 0:00:48 15. 0:00:47 15... 0:00:46 16. 0:00:46 16... 0:00:44 17. 0:00:41 17... 0:00:43 18. 0:00:41 18... 0:00:41 19. 0:00:39 19... 0:00:38 20. 0:00:38 20... 0:00:35 21. 0:00:33 21... 0:00:34 22. 0:00:30 22... 0:00:33 23. 0:00:29 23... 0:00:32 24. 0:00:27 24... 0:00:27 25. 0:00:26 25... 0:00:25 26. 0:00:24 26... 0:00:23 27. 0:00:23 27... 0:00:22 28. 0:00:21 28... 0:00:22 29. 0:00:19 29... 0:00:21 30. 0:00:17 30... 0:00:18 31. 0:00:17 31... 0:00:16 32. 0:00:16 32... 0:00:14 33. 0:00:15 33... 0:00:10 34. 0:00:14 34... 0:00:09 35. 0:00:13 35... 0:00:09 36. 0:00:11 36... 0:00:09 37. 0:00:11 37... 0:00:09 38. 0:00:10 38... 0:00:09 39. 0:00:10 39... 0:00:08 40. 0:00:09 40... 0:00:08 41. 0:00:08 41... 0:00:08 42. 0:00:08 42... 0:00:07 43. 0:00:08 43... 0:00:07 44. 0:00:07 44... 0:00:07 45. 0:00:06 45... 0:00:06 46. 0:00:06 46... 0:00:05 47. 0:00:06 47... 0:00:03 48. 0:00:06 48... 0:00:03 49. 0:00:05 49... 0:00:03 50. 0:00:05 50... 0:00:03 51. 0:00:04 51... 0:00:03 52. 0:00:04 52... 0:00:03 53. 0:00:03 53... 0:00:03 54. 0:00:01 54... 0:00:03 55. 0:00:00 55... 0:00:03 56. 0:00:00 56... 0:00:03
Rated Bullet game,https://lichess.org/vys0FCJE,2024.08.01,-,fritz1351,JuniorGonzalezCoyote,1-0,2024.08.01,11:59:49,2323,2333,,,B33,"Sicilian Defense: Lasker-Pelikan Variation, Schlechter Variation",60+0,Time forfeit,"1. d4 1... c5 2. Nf3 2... cxd4 3. Nxd4 3... Nf6 4. Nb3 4... Nc6 5. Nc3 5... e5 6. e4 6... Bb4 7. Bd3 7... d6 8. O-O 8... O-O 9. f4 9...
Ng4 10. Qe2 10... Be6 11. h3 11... Bxb3 12. axb3 12... Nf6 13. f5 13...
d5 14. Bg5 14... dxe4 15. Nxe4 15... Be7 16. Rad1 16... Nxe4 17. Bxe4 17... Qb6 18. Be3 18... Bc5 19. f6 19... Bxe3 20.
Kh1 20... g6 21. Rf3 21... Bh6 22. Rdf1 22... Nd4 23. Qc4 23... Nxf3 24.
Bxf3 24... Qxf6 25. Be2 25... Qc6 26. Qg4 26... Rad8 27. Bc4 27... Bg7 28. h4 28... b5 29.
Bd3 29... a6 30. h5 30... Qd7 31. Qg3 31... e4 32. Bxe4 32... Qd4 33.
Bd3 33... Qxb2 34. hxg6 34... hxg6 35. Rf3 35... Qe5 36. Qf2 36... Rfe8 37. Bf1",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:59 6. 0:00:59 6... 0:00:58 7. 0:00:58 7... 0:00:57 8. 0:00:57 8... 0:00:57 9. 0:00:57 9... 0:00:54 10. 0:00:52 10... 0:00:47 11. 0:00:51 11... 0:00:45 12. 0:00:49 12... 0:00:36 13. 0:00:44 13... 0:00:34 14. 0:00:43 14... 0:00:31 15. 0:00:42 15... 0:00:31 16. 0:00:40 16... 0:00:27 17. 0:00:39 17... 0:00:27 18. 0:00:37 18... 0:00:25 19. 0:00:36 19... 0:00:24 20. 0:00:36 20... 0:00:23 21. 0:00:34 21... 0:00:21 22. 0:00:32 22... 0:00:21 23. 0:00:31 23... 0:00:21 24. 0:00:30 24... 0:00:19 25. 0:00:27 25... 0:00:16 26. 0:00:25 26... 0:00:13 27. 0:00:24 27... 0:00:12 28. 0:00:23 28... 0:00:11 29. 0:00:21 29... 0:00:10 30. 0:00:20 30... 0:00:09 31. 0:00:19 31... 0:00:05 32. 0:00:17 32... 0:00:04 33. 0:00:16 33... 0:00:04 34. 0:00:15 34... 0:00:02 35. 0:00:12 35... 0:00:02 36. 0:00:11 36... 0:00:00 37. 0:00:10
Rated Bullet game,https://lichess.org/XFbxIyS3,2024.08.01,-,Mexico2022,AndyKutu,0-1,2024.08.01,11:59:49,1641,1671,,,A00,Grob Opening,60+0,Time forfeit,"1. g4 1... c5 2. Bg2 2... Nc6 3. g5 3... e6 4. h4 4... f6 5. Nf3 5... f5 6. c4 6... g6 7. Nc3 7... a6 8. d3 8... b6 9. h5 9... Bb7 10. hxg6 10... Bg7 11. gxh7 11... Nge7 12. Bf4 12... Nd4 13. Be5 13... Nxf3 14. Bxf3 14... Bxf3 15. Bxg7 15... Bxh1 16. Bxh8 16... Ng6 17. Bf6 17... Kf7 18. h8=Q 18... Nxh8 19. Bxh8 19... Qxh8 20. Kd2 20... Rc8 21. Qxh1 21... Qxh1 22. Rxh1 22... b5 23. Rh7 23... Kg6 24. Rxd7 24... Kxg5 25. Rd6 25... b4 26. Na4 26... e5 27. Rxa6 27... e4 28. dxe4 28... fxe4 29. Re6 29... Rd8 30.
Ke3 30... Rd4 31. Rxe4 31... Kf5 32. Rxd4 32... cxd4 33. Kxd4 33... Kf4 34.
e4 34... Kg5 35. c5 35... Kf6 36. c6 36... Ke7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:57 4... 0:00:59 5. 0:00:57 5... 0:00:57 6. 0:00:55 6... 0:00:56 7. 0:00:55 7... 0:00:54 8. 0:00:53 8... 0:00:54 9. 0:00:51 9... 0:00:53 10. 0:00:50 10... 0:00:50 11. 0:00:45 11... 0:00:49 12. 0:00:41 12... 0:00:44 13. 0:00:31 13... 0:00:39 14. 0:00:24 14... 0:00:38 15. 0:00:23 15... 0:00:37 16. 0:00:21 16... 0:00:34 17. 0:00:19 17... 0:00:32 18. 0:00:17 18... 0:00:29 19. 0:00:16 19... 0:00:27 20. 0:00:15 20... 0:00:24 21. 0:00:14 21... 0:00:23 22. 0:00:14 22... 0:00:22 23. 0:00:12 23... 0:00:21 24. 0:00:12 24... 0:00:21 25. 0:00:11 25... 0:00:20 26. 0:00:09 26... 0:00:18 27. 0:00:08 27... 0:00:16 28. 0:00:06 28... 0:00:16 29. 0:00:05 29... 0:00:15 30. 0:00:04 30... 0:00:15 31. 0:00:03 31... 0:00:11 32. 0:00:02 32... 0:00:11 33. 0:00:01 33... 0:00:10 34. 0:00:01 34... 0:00:08 35. 0:00:01 35... 0:00:08 36. 0:00:00 36... 0:00:08
Rated Bullet game,https://lichess.org/JIaIwi7X,2024.08.01,-,jonathanchile,Aiger13,1-0,2024.08.01,11:59:49,1803,1803,,,A00,Hungarian Opening: Catalan Formation,60+0,Normal,"1. g3 1... e6 2. Bg2 2... d5 3. Nf3 3... Ne7 4. O-O 4... Ng6 5. d3 5... Bd6 6. Nbd2 6...
O-O 7. Rb1 7... b6 8.
b3 8... Bb7 9. a4 9...
Nd7 10. Bb2 10... c5 11. h3 11... Nf6 12. Nh2 12... d4 13. e4 13...
Ne5 14. f4 14... Ned7 15. e5 15... Bxg2 16. Kxg2 16... Bc7 17. exf6 17... Nxf6 18. Qf3 18... Re8 19. Ng4 19... Nxg4 20.
hxg4 20... e5 21. fxe5 21... Rxe5 22. Rbe1 22... Rxe1 23. Rxe1 23... f6 24.
Nc4 24... Qb8 25. Re7 25... Be5 26. Qd5 26... Kh8 27. Nxe5 27... fxe5 28. Qxe5 28... Qf8 29. Bc1 29... h6 30. Bxh6 30... Qf6 31. Bxg7 31... Qxg7 32. Qxg7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:59 5. 0:01:00 5... 0:00:58 6. 0:01:00 6... 0:00:58 7. 0:01:00 7... 0:00:57 8. 0:01:00 8... 0:00:57 9. 0:01:00 9... 0:00:56 10. 0:01:00 10... 0:00:56 11. 0:01:00 11... 0:00:55 12. 0:00:58 12... 0:00:54 13. 0:00:57 13... 0:00:51 14. 0:00:56 14... 0:00:49 15. 0:00:55 15... 0:00:48 16. 0:00:54 16... 0:00:46 17. 0:00:53 17... 0:00:45 18. 0:00:53 18... 0:00:40 19. 0:00:52 19... 0:00:39 20. 0:00:52 20... 0:00:38 21. 0:00:51 21... 0:00:36 22. 0:00:50 22... 0:00:33 23. 0:00:49 23... 0:00:31 24. 0:00:41 24... 0:00:30 25. 0:00:39 25... 0:00:26 26. 0:00:36 26... 0:00:24 27. 0:00:36 27... 0:00:23 28. 0:00:35 28... 0:00:21 29. 0:00:32 29... 0:00:20 30. 0:00:29 30... 0:00:16 31. 0:00:24 31... 0:00:15 32. 0:00:24
Rated Bullet game,https://lichess.org/sRnBuBiy,2024.08.01,-,sebinabraham,ismaeel1998,0-1,2024.08.01,11:59:49,1547,1539,,,A06,Zukertort Opening: Tennison Gambit,60+0,Time forfeit,"1. e4 1... d5 2. Nf3 2... dxe4 3. Ng1 3... Nf6 4. d3 4... exd3 5.
Bxd3 5... Nc6 6. Nc3 6... Bg4 7. Nge2 7... Nd4 8. h3 8... Bxe2 9.
Nxe2 9... Nxe2 10. Qxe2 10... e6 11. O-O 11...
Bd6 12. f4 12... O-O 13. Qf3 13... Bc5 14. Kh1 14... Qd4 15. Qe2 15... Rad8 16. Be3 16... Qd6 17. Bc1 17... Nd5 18.
Qh5 18... h6 19. f5 19... Nf6 20. Qf3 20... exf5 21. Qxf5 21... Qd5 22.
Qf4 22... Bd6 23. Qe3 23... Bc5 24. Qd2 24... Rfe8 25. Qf2 25... Bxf2 26.
Rxf2 26... Re5 27. Rf1 27... Rg5 28. Bxg5 28... Qxg5 29. Rad1 29... Rxd3 30. cxd3 30... Ne4 31. Rde1 31... Ng3 32. Kg1 32... Nxf1 33. Kxf1 33... Qf5",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:58 4. 0:01:00 4... 0:00:58 5. 0:01:00 5... 0:00:57 6. 0:01:00 6... 0:00:55 7. 0:01:00 7... 0:00:53 8. 0:00:57 8... 0:00:51 9. 0:00:56 9... 0:00:48 10. 0:00:56 10... 0:00:46 11. 0:00:56 11... 0:00:46 12. 0:00:55 12... 0:00:44 13. 0:00:50 13... 0:00:43 14. 0:00:48 14... 0:00:40 15. 0:00:36 15... 0:00:39 16. 0:00:34 16... 0:00:37 17. 0:00:31 17... 0:00:32 18. 0:00:29 18... 0:00:31 19. 0:00:23 19... 0:00:30 20. 0:00:21 20... 0:00:24 21. 0:00:20 21... 0:00:23 22. 0:00:14 22... 0:00:20 23. 0:00:13 23... 0:00:17 24. 0:00:11 24... 0:00:15 25. 0:00:07 25... 0:00:11 26. 0:00:07 26... 0:00:08 27. 0:00:07 27... 0:00:08 28. 0:00:05 28... 0:00:08 29. 0:00:04 29... 0:00:07 30. 0:00:03 30... 0:00:07 31. 0:00:02 31... 0:00:06 32. 0:00:00 32... 0:00:06 33. 0:00:00 33... 0:00:05
Rated Bullet game,https://lichess.org/Z3HgSWqK,2024.08.01,-,Scheurer,szurampiony,1-0,2024.08.01,11:59:49,1574,1552,,,A00,Hungarian Opening: Symmetrical Variation,60+0,Time forfeit,"1. g3 1... g6 2. Bg2 2... Bg7 3. Nf3 3... d6 4. O-O 4... b6 5. e4 5... Bb7 6. Ng5 6...
h6 7. Nxf7 7... Kxf7 8. Qf3 8... Nf6 9. b3 9... Kg8 10. b4 10... Bxe4 11. Qb3 11... d5 12.
Bxe4 12... Nxe4 13. f3 13... Nd6 14. d3 14... e6 15. Ba3 15... c5 16.
bxc5 16... bxc5 17. Bxc5 17... Nf5 18. Qb7 18... Nc6 19. Qxc6 19... Rc8 20. Qxe6 20... Kh7 21. Bf2 21... d4 22. Qa6 22... Qd7 23. Qa4 23... Rhe8 24. Qc4 24... Rxc4 25. dxc4 25... Qc6 26.
Nd2 26... Qc5 27. a4 27... Ne3 28. Bxe3 28... dxe3 29. Ne4 29... Qxc4 30.
Rfe1 30... Qxc2 31. Rac1 31... Qxa4 32. Rc7 32... Rxe4 33. fxe4 33... Qd4 34. Rxe3 34... Qxe3 35. Kg2",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:58 5. 0:00:59 5... 0:00:57 6. 0:00:57 6... 0:00:54 7. 0:00:55 7... 0:00:52 8. 0:00:55 8... 0:00:51 9. 0:00:52 9... 0:00:48 10. 0:00:50 10... 0:00:44 11. 0:00:49 11... 0:00:41 12. 0:00:43 12... 0:00:40 13. 0:00:42 13... 0:00:37 14. 0:00:40 14... 0:00:35 15. 0:00:38 15... 0:00:32 16. 0:00:36 16... 0:00:31 17. 0:00:34 17... 0:00:28 18. 0:00:32 18... 0:00:27 19. 0:00:30 19... 0:00:25 20. 0:00:29 20... 0:00:23 21. 0:00:26 21... 0:00:21 22. 0:00:25 22... 0:00:18 23. 0:00:22 23... 0:00:18 24. 0:00:21 24... 0:00:16 25. 0:00:19 25... 0:00:15 26. 0:00:18 26... 0:00:14 27. 0:00:16 27... 0:00:13 28. 0:00:15 28... 0:00:12 29. 0:00:14 29... 0:00:10 30. 0:00:13 30... 0:00:08 31. 0:00:10 31... 0:00:05 32. 0:00:09 32... 0:00:03 33. 0:00:08 33... 0:00:02 34. 0:00:08 34... 0:00:01 35. 0:00:06
