Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/CubQ62FM,2024.08.01,-,m_shark,Yumiyacha96,1-0,2024.08.01,13:33:31,1506,1489,,,D35,Queen's Gambit Declined: Exchange Variation,60+0,Normal,"1. d4 1... d5 2. c4 2... Nf6 3. Nc3 3... e6 4. cxd5 4... exd5 5.
e4 5... dxe4 6. d5 6... Bb4 7. Qa4 7... Nbd7 8. Qxb4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:58 4. 0:00:59 4... 0:00:57 5. 0:00:59 5... 0:00:56 6. 0:00:59 6... 0:00:53 7. 0:00:58 7... 0:00:52 8. 0:00:57
Rated Bullet game,https://lichess.org/lkHThgoG,2024.08.01,-,kuldip,chris1405,0-1,2024.08.01,13:33:31,1330,1371,,,A01,Nimzo-Larsen Attack: Modern Variation,60+0,Normal,"1. b3 1... e5 2. Bb2 2... d6 3. e3 3... Nc6 4. Nf3 4... Be7 5. Be2 5... Nf6 6. O-O 6... O-O 7. d4 7... Bg4 8. dxe5 8... Nxe5 9. Nxe5 9...
Bxe2 10. Qxe2 10... dxe5 11. Bxe5 11... Nd7 12.
Bb2 12... g6 13. Qf3 13... Bf6 14. Bxf6 14... Nxf6 15. Na3 15... c6 16.
c4 16... Qd6 17. Rad1 17... Qxa3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:58 3. 0:00:59 3... 0:00:58 4. 0:00:58 4... 0:00:57 5. 0:00:58 5... 0:00:56 6. 0:00:58 6... 0:00:55 7. 0:00:57 7... 0:00:54 8. 0:00:55 8... 0:00:51 9. 0:00:55 9... 0:00:50 10. 0:00:53 10... 0:00:50 11. 0:00:53 11... 0:00:46 12. 0:00:51 12... 0:00:44 13. 0:00:49 13... 0:00:42 14. 0:00:47 14... 0:00:42 15. 0:00:44 15... 0:00:40 16. 0:00:43 16... 0:00:37 17. 0:00:40 17... 0:00:36
Rated Bullet game,https://lichess.org/nuUgo4bK,2024.08.01,-,emanuelsong1,Oolian,0-1,2024.08.01,13:33:31,1914,1889,,,D37,Queen's Gambit Declined: Three Knights Variation,60+0,Time forfeit,"1. d4 1... d5 2. c4 2... e6 3. Nc3 3... Nf6 4. Nf3 4... Be7 5. Bg5 5... O-O 6. Bxf6 6...
Bxf6 7. e3 7... Re8 8.
Bd3 8... Nc6 9. cxd5 9... exd5 10. O-O 10... h6 11. Rc1 11... Be6 12.
Bb1 12... g6 13. Nd2 13... Kg7 14. Nf3 14... Qd7 15. Qd3 15... Bf5 16.
Qd1 16... Bxb1 17. Rxb1 17... a6 18. Rc1 18...
Rab8 19. Qd2 19... Ne7 20. a3 20... c6 21. h3 21... Nf5 22. g4 22... Nh4 23. Nxh4 23... Bxh4 24. f4 24... g5 25. f5 25... f6 26. Qd3 26... Qd6 27. Ne2 27... Re7 28.
Rf3 28... Rbe8 29. Rcf1 29... b5 30. Ng3 30...
Bxg3 31. Rxg3 31... Qxg3",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:58 5... 0:00:58 6. 0:00:58 6... 0:00:57 7. 0:00:58 7... 0:00:56 8. 0:00:58 8... 0:00:56 9. 0:00:57 9... 0:00:55 10. 0:00:57 10... 0:00:54 11. 0:00:56 11... 0:00:53 12. 0:00:55 12... 0:00:52 13. 0:00:54 13... 0:00:51 14. 0:00:52 14... 0:00:51 15. 0:00:51 15... 0:00:50 16. 0:00:49 16... 0:00:50 17. 0:00:49 17... 0:00:49 18. 0:00:48 18... 0:00:48 19. 0:00:47 19... 0:00:46 20. 0:00:46 20... 0:00:45 21. 0:00:45 21... 0:00:45 22. 0:00:42 22... 0:00:44 23. 0:00:41 23... 0:00:44 24. 0:00:40 24... 0:00:40 25. 0:00:39 25... 0:00:39 26. 0:00:37 26... 0:00:38 27. 0:00:35 27... 0:00:35 28. 0:00:34 28... 0:00:34 29. 0:00:33 29... 0:00:33 30. 0:00:32 30... 0:00:31 31. 0:00:32 31... 0:00:29
Rated Bullet game,https://lichess.org/8vCT0zsD,2024.08.01,-,Berbati0303,ro-dang,1-0,2024.08.01,13:33:31,1507,1507,,,B06,Modern Defense,60+0,Normal,"1. e4 1... g6 2. Nf3 2... Bg7 3. d4 3... e6 4. e5 4... Ne7 5. c4 5... b6 6. Nc3 6... Bb7 7. Bd3 7... a6 8. h4 8... d6 9. h5 9...
dxe5 10. dxe5 10... Nf5 11. Bg5 11... Ne7 12.
h6 12... Bf8 13. Qc2 13... Bc6 14. Bf6 14... Rg8 15. O-O-O 15... Nd7 16. Ne4 16... Nc5 17. Bxe7 17... Bxe7 18. Nf6 18... Bxf6 19. Bxg6 19... fxg6 20. Rxd8 20... Kxd8 21. exf6 21... Kd7 22. Ne5 22... Kd6 23. f4 23...
Bxg2 24. Rd1 24... Nd3 25. Rxd3 25... Kc5 26. Qf2 26... Kb4 27. a3 27... Ka4 28. Qc2 28... Ka5 29. b4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:00:59 5. 0:00:57 5... 0:00:59 6. 0:00:56 6... 0:00:59 7. 0:00:56 7... 0:00:59 8. 0:00:55 8... 0:00:59 9. 0:00:54 9... 0:00:57 10. 0:00:53 10... 0:00:55 11. 0:00:48 11... 0:00:52 12. 0:00:46 12... 0:00:49 13. 0:00:41 13... 0:00:49 14. 0:00:38 14... 0:00:47 15. 0:00:37 15... 0:00:45 16. 0:00:34 16... 0:00:43 17. 0:00:31 17... 0:00:41 18. 0:00:29 18... 0:00:39 19. 0:00:28 19... 0:00:36 20. 0:00:27 20... 0:00:35 21. 0:00:26 21... 0:00:32 22. 0:00:23 22... 0:00:29 23. 0:00:18 23... 0:00:24 24. 0:00:15 24... 0:00:20 25. 0:00:12 25... 0:00:20 26. 0:00:11 26... 0:00:18 27. 0:00:09 27... 0:00:15 28. 0:00:07 28... 0:00:09 29. 0:00:06
Rated Bullet game,https://lichess.org/q4EZl031,2024.08.01,-,Ich_geben_Matt,SidiKs,0-1,2024.08.01,13:33:31,1680,1681,,,C44,Scotch Game: Relfsson Gambit,60+0,Time forfeit,"1. e4 1... e5 2. d4 2... Nc6 3. Nf3 3... exd4 4. Bb5 4... Bc5 5.
Bxc6 5... dxc6 6. O-O 6... f5 7. exf5 7... Bxf5 8. Re1 8... Ne7 9.
Bg5 9... O-O 10. Bxe7 10... Bxe7 11. Qxd4 11... Qxd4 12. Nxd4 12... Bxc2 13. Nxc2 13... Rae8 14. Nc3 14... b5 15. Ne3 15...
Bc5 16. Rac1 16... Bxe3 17. fxe3 17... b4 18.
Na4 18... a5 19. Rxc6 19... Re4 20. Rxc7 20... h6 21. Rc5 21... Kh7 22.
Rxa5 22... Kg6 23. Ra6 23... Rf6 24. Rxf6 24... gxf6 25. Nc5 25... Rc4",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:57 3... 0:00:59 4. 0:00:56 4... 0:00:56 5. 0:00:52 5... 0:00:56 6. 0:00:48 6... 0:00:55 7. 0:00:45 7... 0:00:55 8. 0:00:44 8... 0:00:54 9. 0:00:41 9... 0:00:50 10. 0:00:39 10... 0:00:50 11. 0:00:36 11... 0:00:49 12. 0:00:35 12... 0:00:49 13. 0:00:34 13... 0:00:47 14. 0:00:32 14... 0:00:45 15. 0:00:25 15... 0:00:43 16. 0:00:20 16... 0:00:42 17. 0:00:19 17... 0:00:42 18. 0:00:17 18... 0:00:41 19. 0:00:16 19... 0:00:37 20. 0:00:15 20... 0:00:33 21. 0:00:07 21... 0:00:32 22. 0:00:06 22... 0:00:32 23. 0:00:05 23... 0:00:31 24. 0:00:03 24... 0:00:31 25. 0:00:01 25... 0:00:29
Rated Bullet game,https://lichess.org/xq0tQuXU,2024.08.01,-,Zika_Pavlovic,AlexBreeze,0-1,2024.08.01,13:33:31,1628,1541,,,B00,Nimzowitsch Defense: Kennedy Variation,60+0,Time forfeit,"1. e4 1... e5 2. d4 2... Nc6 3. f4 3... exd4 4. Nf3 4... f6 5. Bc4 5... Bb4 6. c3 6...
dxc3 7. Nxc3 7... Bxc3 8. bxc3 8... Nge7 9.
O-O 9... d5 10. exd5 10... Nxd5 11. Bxd5 11... Ne7 12. Bf7 12... Kxf7 13. Qb3 13... Kf8 14. Bb2 14... c6 15. Rad1 15... Qe8 16. Nd4 16... Qf7 17. Qc2 17... Be6 18.
c4 18... Bc8 19. Rfe1 19... g6 20. f5 20... Kg7 21. fxg6 21... hxg6 22. Nf3 22... g5 23. Nxg5 23... Qh5 24. Ne6 24... Kf7 25. h3 25... Bxe6 26. Rxe6 26... Kxe6 27. Qe2 27... Kf7 28. Qf2 28... Qxd1 29. Kh2 29... Qh5 30. Qxf6 30... Ke8 31. Qf1 31... Rf8 32.
Qe1 32... Qf5 33. Qb4 33... Qf4 34. Kg1 34... Qf2 35. Kh2 35... Qf4 36.
Kh1 36... Rd8 37. Qe1 37... Rd2 38. Qf1 38... Rf2",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:57 5. 0:01:00 5... 0:00:55 6. 0:00:58 6... 0:00:54 7. 0:00:58 7... 0:00:53 8. 0:00:58 8... 0:00:53 9. 0:00:56 9... 0:00:52 10. 0:00:55 10... 0:00:51 11. 0:00:54 11... 0:00:49 12. 0:00:53 12... 0:00:48 13. 0:00:51 13... 0:00:44 14. 0:00:49 14... 0:00:42 15. 0:00:49 15... 0:00:41 16. 0:00:45 16... 0:00:39 17. 0:00:44 17... 0:00:38 18. 0:00:43 18... 0:00:32 19. 0:00:40 19... 0:00:31 20. 0:00:38 20... 0:00:29 21. 0:00:37 21... 0:00:28 22. 0:00:33 22... 0:00:27 23. 0:00:33 23... 0:00:23 24. 0:00:29 24... 0:00:19 25. 0:00:25 25... 0:00:17 26. 0:00:24 26... 0:00:16 27. 0:00:24 27... 0:00:15 28. 0:00:19 28... 0:00:14 29. 0:00:18 29... 0:00:12 30. 0:00:17 30... 0:00:10 31. 0:00:12 31... 0:00:09 32. 0:00:11 32... 0:00:08 33. 0:00:08 33... 0:00:07 34. 0:00:07 34... 0:00:06 35. 0:00:06 35... 0:00:04 36. 0:00:05 36... 0:00:04 37. 0:00:02 37... 0:00:02 38. 0:00:01 38... 0:00:01
Rated Bullet game,https://lichess.org/tAavJ7yn,2024.08.01,-,RkbqkbkR999,Karovjev,1-0,2024.08.01,13:33:31,1746,1751,,,A05,Zukertort Opening,60+0,Time forfeit,"1. Nf3 1... Nf6 2. g3 2... e6 3. Bg2 3... d5 4. d3 4... Be7 5. e4 5... O-O 6. Be3 6... c5 7. Nbd2 7... Nc6 8.
O-O 8... d4 9. Bf4 9... Nh5 10. e5 10... Nxf4 11. gxf4 11... Qc7 12.
Ne4 12... b6 13. Nfd2 13... Bb7 14. Qg4 14... Kh8 15. Qh5 15... Rg8 16.
Nf3 16... g6 17. Qg4 17... Qd8 18. Nfg5 18... Rg7 19. Nf6 19... Bxf6 20.
exf6 20... Qxf6 21. Rfe1 21... Qf5 22. Qxf5 22... gxf5 23. Kh1 23... h6 24. Nh3 24... Rag8 25.
Rg1 25... Nb4 26. Bxb7 26... Nxc2 27. Rxg7 27... Nxa1 28. Rxg8 28... Kxg8 29. Bc8 29... Nc2 30. Bd7 30... Ne1 31. Bb5 31... Nxd3 32. Bc4 32... Nxb2 33. Bb3 33... Kg7 34.
Ng1 34... b5 35. Kg2 35... c4 36. Bc2 36... d3 37. Bxd3 37... Nxd3 38. Nf3",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:58 5. 0:01:00 5... 0:00:58 6. 0:00:58 6... 0:00:56 7. 0:00:58 7... 0:00:56 8. 0:00:57 8... 0:00:55 9. 0:00:56 9... 0:00:51 10. 0:00:56 10... 0:00:50 11. 0:00:56 11... 0:00:47 12. 0:00:56 12... 0:00:45 13. 0:00:51 13... 0:00:45 14. 0:00:51 14... 0:00:43 15. 0:00:47 15... 0:00:33 16. 0:00:45 16... 0:00:31 17. 0:00:43 17... 0:00:29 18. 0:00:42 18... 0:00:25 19. 0:00:40 19... 0:00:24 20. 0:00:40 20... 0:00:23 21. 0:00:39 21... 0:00:17 22. 0:00:37 22... 0:00:15 23. 0:00:31 23... 0:00:10 24. 0:00:29 24... 0:00:09 25. 0:00:28 25... 0:00:08 26. 0:00:26 26... 0:00:04 27. 0:00:25 27... 0:00:04 28. 0:00:23 28... 0:00:04 29. 0:00:22 29... 0:00:04 30. 0:00:21 30... 0:00:04 31. 0:00:20 31... 0:00:03 32. 0:00:19 32... 0:00:02 33. 0:00:18 33... 0:00:02 34. 0:00:17 34... 0:00:02 35. 0:00:16 35... 0:00:02 36. 0:00:16 36... 0:00:01 37. 0:00:15 37... 0:00:01 38. 0:00:14
Rated Bullet game,https://lichess.org/bVilSWzE,2024.08.01,-,ConalFisher,suckido,1-0,2024.08.01,13:33:31,2035,2055,,,D02,"Queen's Pawn Game: London System, with e6",60+0,Time forfeit,"1. d4 1... d5 2. Nf3 2... e6 3. Bf4 3... Be7 4. Bg3 4... Bf6 5. e3 5... Qe7 6. Bd3 6...
c5 7. c3 7... cxd4 8.
cxd4 8... Nd7 9. Nc3 9... a6 10. Qb3 10... b5 11. O-O 11... Nh6 12.
Rfe1 12... O-O 13. h3 13... Nb6 14. Ne5 14... Bb7 15. Qd1 15... Rac8 16.
Ne2 16... Nf5 17. Bh2 17... Nd6 18. b3 18... Ne4 19. Bxe4 19... dxe4 20. Ng3 20... Bxe5 21. dxe5 21... Rfd8 22. Qe2 22... Bd5 23. Rac1 23... h6 24. Nh5 24... Qg5 25.
Nf4 25... Rxc1 26. Rxc1 26... Nd7 27. Qg4 27... Qxg4 28. hxg4 28... Nb6 29. Ne2 29... a5 30.
Nd4 30... a4 31. Nxb5 31... axb3 32. axb3 32... Bxb3 33. Nd4 33... Bd5 34.
g3 34... Nc4 35. Kg2 35... Ra8 36. Nb5 36... Ra2 37. Nc3 37... Nxe3 38. Kh3 38... Rxf2 39. Nxd5 39... Nxd5 40. Rc8 40... Kh7 41. Rc1 41... Kg6 42. Bg1 42... Re2 43.
Rf1 43... e3 44. Bxe3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:59 5... 0:00:57 6. 0:00:59 6... 0:00:57 7. 0:00:58 7... 0:00:56 8. 0:00:58 8... 0:00:55 9. 0:00:58 9... 0:00:55 10. 0:00:57 10... 0:00:54 11. 0:00:56 11... 0:00:53 12. 0:00:55 12... 0:00:52 13. 0:00:55 13... 0:00:51 14. 0:00:54 14... 0:00:49 15. 0:00:50 15... 0:00:48 16. 0:00:48 16... 0:00:46 17. 0:00:46 17... 0:00:45 18. 0:00:44 18... 0:00:43 19. 0:00:43 19... 0:00:43 20. 0:00:42 20... 0:00:40 21. 0:00:42 21... 0:00:39 22. 0:00:41 22... 0:00:37 23. 0:00:39 23... 0:00:31 24. 0:00:37 24... 0:00:29 25. 0:00:36 25... 0:00:27 26. 0:00:35 26... 0:00:26 27. 0:00:31 27... 0:00:23 28. 0:00:31 28... 0:00:19 29. 0:00:29 29... 0:00:17 30. 0:00:28 30... 0:00:16 31. 0:00:25 31... 0:00:15 32. 0:00:25 32... 0:00:13 33. 0:00:25 33... 0:00:11 34. 0:00:22 34... 0:00:11 35. 0:00:20 35... 0:00:09 36. 0:00:18 36... 0:00:08 37. 0:00:16 37... 0:00:07 38. 0:00:15 38... 0:00:06 39. 0:00:14 39... 0:00:04 40. 0:00:14 40... 0:00:03 41. 0:00:14 41... 0:00:02 42. 0:00:12 42... 0:00:01 43. 0:00:10 43... 0:00:00 44. 0:00:09
Rated Bullet game,https://lichess.org/4bA07nyc,2024.08.01,-,vlad-zdrav,maestrossimo,0-1,2024.08.01,13:33:31,2073,2075,,,B15,Caro-Kann Defense: Tartakower Variation,60+0,Normal,"1. e4 1... c6 2. d4 2... d5 3. Nd2 3... dxe4 4. Nxe4 4... Nf6 5.
Nxf6 5... exf6 6. Nf3 6... Bd6 7. Bd3 7... Bg4 8. O-O 8... O-O 9. Be3 9... Qc7 10. c3 10...
Bxf3 11. Qxf3 11... Bxh2 12. Kh1 12... Bd6 13.
Qh3 13... g6 14. Bh6 14... Re8 15. Rae1 15... Nd7 16. Re3 16... Bf4 17.
Rxe8 17... Rxe8 18. Qh4 18... Bxh6 19. Qxh6 19... f5 20. Qg5 20... Qd6 21. Bxf5 21... Qf6 22.
Qg4 22... Qxf5 23. Qg3 23... Nf6 24. Rd1 24... Ne4 25. Qc7 25... Nxf2",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:00:59 4. 0:00:58 4... 0:00:59 5. 0:00:57 5... 0:00:59 6. 0:00:57 6... 0:00:58 7. 0:00:56 7... 0:00:57 8. 0:00:55 8... 0:00:56 9. 0:00:53 9... 0:00:56 10. 0:00:52 10... 0:00:54 11. 0:00:51 11... 0:00:54 12. 0:00:51 12... 0:00:53 13. 0:00:50 13... 0:00:51 14. 0:00:49 14... 0:00:50 15. 0:00:49 15... 0:00:49 16. 0:00:44 16... 0:00:47 17. 0:00:36 17... 0:00:46 18. 0:00:36 18... 0:00:45 19. 0:00:35 19... 0:00:43 20. 0:00:33 20... 0:00:41 21. 0:00:32 21... 0:00:38 22. 0:00:28 22... 0:00:36 23. 0:00:26 23... 0:00:35 24. 0:00:25 24... 0:00:35 25. 0:00:24 25... 0:00:34
Rated Bullet game,https://lichess.org/fgh6qz25,2024.08.01,-,mat94rm,Stan-Stanman,1-0,2024.08.01,13:33:31,2022,2014,,,C41,Philidor Defense,60+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. Bc4 3... Be6 4. Bxe6 4... fxe6 5.
h3 5... Nf6 6. Nc3 6... Nc6 7. d4 7... Nxd4 8. Nxd4 8... exd4 9.
Qxd4 9... e5 10. Qd1 10... Qd7 11. O-O 11... a6 12. f4 12... exf4 13.
Bxf4 13... g6 14. Qf3 14... Bg7 15. Rad1 15... O-O 16. e5 16... Qc6 17.
exf6 17... Qxf3 18. Rxf3 18... Rxf6 19. Rdf1 19... Raf8 20. Nd5 20... Rf5 21. Nxc7 21... Bxb2 22. Ne6 22... R5f6 23. Nxf8 23... Kxf8 24. Bxd6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:00:59 4. 0:00:56 4... 0:00:59 5. 0:00:56 5... 0:00:58 6. 0:00:54 6... 0:00:58 7. 0:00:53 7... 0:00:57 8. 0:00:52 8... 0:00:57 9. 0:00:52 9... 0:00:57 10. 0:00:50 10... 0:00:53 11. 0:00:49 11... 0:00:51 12. 0:00:49 12... 0:00:48 13. 0:00:49 13... 0:00:47 14. 0:00:47 14... 0:00:46 15. 0:00:46 15... 0:00:45 16. 0:00:45 16... 0:00:42 17. 0:00:43 17... 0:00:41 18. 0:00:40 18... 0:00:41 19. 0:00:36 19... 0:00:40 20. 0:00:36 20... 0:00:38 21. 0:00:35 21... 0:00:37 22. 0:00:33 22... 0:00:34 23. 0:00:31 23... 0:00:32 24. 0:00:30
Rated Bullet game,https://lichess.org/wiYEV4iQ,2024.08.01,-,Amy_nay,Blajen,0-1,2024.08.01,13:33:31,1409,1450,,,B71,"Sicilian Defense: Dragon Variation, Levenfish Variation",60+0,Time forfeit,"1. e4 1... c5 2. Nf3 2... d6 3. Nc3 3... Nf6 4. d4 4... cxd4 5.
Nxd4 5... g6 6. f4 6... Bg7 7. Nf3 7... O-O 8. Bd3 8... Nc6 9. O-O 9... Ng4 10. Kh1 10...
Bxc3 11. bxc3 11... Qb6 12. Qe2 12... Qa5 13.
Bd2 13... Qc5 14. c4 14... Nd4 15. Nxd4 15... Qxd4 16. Rab1 16... h6 17.
h3 17... Nf6 18. Rb3 18... Bd7 19. Bc3 19... Qc5 20. e5 20... dxe5 21.
fxe5 21... Nh7 22. Qd2 22... f6 23. Qxh6 23... fxe5 24. Re1 24... Qf2 25.
Rxe5 25... Rf7 26. Bxg6 26... Rf6 27. Rxe7 27... Qf1 28. Kh2 28... Qf4 29. Qxf4 29... Rxf4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:00:55 4... 0:00:57 5. 0:00:55 5... 0:00:56 6. 0:00:51 6... 0:00:55 7. 0:00:51 7... 0:00:54 8. 0:00:50 8... 0:00:53 9. 0:00:50 9... 0:00:50 10. 0:00:49 10... 0:00:47 11. 0:00:48 11... 0:00:45 12. 0:00:46 12... 0:00:44 13. 0:00:43 13... 0:00:43 14. 0:00:39 14... 0:00:41 15. 0:00:38 15... 0:00:40 16. 0:00:35 16... 0:00:39 17. 0:00:31 17... 0:00:38 18. 0:00:28 18... 0:00:35 19. 0:00:27 19... 0:00:33 20. 0:00:19 20... 0:00:32 21. 0:00:19 21... 0:00:28 22. 0:00:18 22... 0:00:24 23. 0:00:17 23... 0:00:22 24. 0:00:15 24... 0:00:20 25. 0:00:11 25... 0:00:13 26. 0:00:05 26... 0:00:10 27. 0:00:02 27... 0:00:06 28. 0:00:01 28... 0:00:04 29. 0:00:00 29... 0:00:04
Rated Bullet game,https://lichess.org/5C5fYLC9,2024.08.01,-,le_kost,NikGleb,0-1,2024.08.01,13:33:31,752,907,,,A06,Zukertort Opening: Tennison Gambit,60+0,Normal,"1. e4 1... d5 2. Nf3 2... dxe4 3. Ne5 3... f6 4. Qh5 4... g6 5. Nf7 5... Kxf7 6. Bc4 6...
Ke8 7. Qd5 7... Qxd5 8. Bxd5 8... c6 9. Bxe4 9... Nh6 10. O-O 10...
Ng4 11. Bf3 11... Ne5 12. Be4 12... f5 13. Bd3 13... Nxd3 14. cxd3 14... c5 15. Nc3 15... b6 16. Nd5 16... Be6 17.
Re1 17... Bxd5 18. Rxe7 18... Kxe7 19. d4 19... Ke8 20. d3 20... cxd4 21. Bg5 21... Be7 22.
Re1 22... Kf7 23. Bxe7 23... Re8 24. Bd6 24... Rxe1",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:56 3... 0:00:57 4. 0:00:53 4... 0:00:54 5. 0:00:51 5... 0:00:48 6. 0:00:44 6... 0:00:47 7. 0:00:34 7... 0:00:41 8. 0:00:34 8... 0:00:39 9. 0:00:33 9... 0:00:36 10. 0:00:31 10... 0:00:34 11. 0:00:27 11... 0:00:32 12. 0:00:23 12... 0:00:29 13. 0:00:08 13... 0:00:27 14. 0:00:08 14... 0:00:24 15. 0:00:08 15... 0:00:23 16. 0:00:07 16... 0:00:21 17. 0:00:06 17... 0:00:20 18. 0:00:05 18... 0:00:18 19. 0:00:05 19... 0:00:18 20. 0:00:05 20... 0:00:17 21. 0:00:04 21... 0:00:15 22. 0:00:04 22... 0:00:13 23. 0:00:03 23... 0:00:11 24. 0:00:02 24... 0:00:09
Rated Blitz game,https://lichess.org/faGkw5yy,2024.08.01,-,David_Joel,Chesspaski,1-0,2024.08.01,13:33:31,1441,1497,,,B06,Modern Defense,180+0,Normal,"1. d4 1... g6 2. e4 2... Bg7 3. Be3 3... b6 4. Bd3 4... Bb7 5. Nc3 5... Nc6 6. Nf3 6...
Nf6 7. O-O 7... e6 8.
Ne5 8... Nxe5 9. dxe5 9... Nh5 10. g4 10... f5 11. gxh5 11... fxe4 12. Bxe4 12... O-O 13. Bxb7 13... Rb8 14. Be4 14... Bxe5 15. hxg6 15... Qh4 16. f4 16... Bxf4 17.
Bxf4 17... Rxf4 18. gxh7 18... Kh8 19. Rxf4 19... Qxf4 20. Qd4 20... e5 21. Qxd7 21... Qg4 22. Bg2 22... Qd1 23. Rxd1 23... Rd8 24. Qxd8",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:59 3. 0:02:56 3... 0:02:58 4. 0:02:55 4... 0:02:57 5. 0:02:53 5... 0:02:56 6. 0:02:52 6... 0:02:55 7. 0:02:48 7... 0:02:53 8. 0:02:45 8... 0:02:52 9. 0:02:43 9... 0:02:49 10. 0:02:33 10... 0:02:31 11. 0:02:29 11... 0:02:30 12. 0:02:27 12... 0:02:29 13. 0:02:25 13... 0:02:14 14. 0:02:18 14... 0:02:12 15. 0:02:17 15... 0:02:11 16. 0:02:12 16... 0:02:09 17. 0:02:10 17... 0:02:07 18. 0:02:07 18... 0:02:04 19. 0:02:05 19... 0:02:03 20. 0:02:04 20... 0:02:01 21. 0:01:59 21... 0:01:58 22. 0:01:56 22... 0:01:57 23. 0:01:54 23... 0:01:56 24. 0:01:53
Rated Blitz game,https://lichess.org/YDhi9Ijw,2024.08.01,-,Antihedonist,Chansadebz,1-0,2024.08.01,13:33:31,1263,1271,,,D06,Queen's Gambit Declined: Marshall Defense,300+0,Normal,"1. d4 1... Nf6 2. c4 2... d5 3. c5 3... b6 4. cxb6 4... axb6 5. Nf3 5... c5 6. dxc5 6...
bxc5 7. Bg5 7... Qa5 8. Nc3 8... d4 9. Bxf6 9... gxf6 10. Nxd4 10... cxd4 11. Qxd4 11... Nc6 12.
Qe4 12... Bf5 13. Qxc6 13... Kd8 14. O-O-O 14... Bd3 15. Rxd3 15... Qd5 16. Rxd5",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:58 3... 0:04:56 4. 0:04:57 4... 0:04:55 5. 0:04:56 5... 0:04:54 6. 0:04:55 6... 0:04:52 7. 0:04:53 7... 0:04:49 8. 0:04:52 8... 0:04:45 9. 0:04:51 9... 0:04:43 10. 0:04:47 10... 0:04:41 11. 0:04:45 11... 0:04:36 12. 0:04:18 12... 0:04:23 13. 0:04:15 13... 0:04:22 14. 0:04:13 14... 0:04:10 15. 0:04:11 15... 0:04:07 16. 0:04:10
