Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/og8XZlWJ,2024.08.01,-,AG1144,lifedeathandlove,1-0,2024.08.01,18:31:21,1345,1231,,,D00,Queen's Pawn Game: Accelerated London System,120+1,Normal,"1. d4 1... d5 2. Bf4 2... Nc6 3. Nf3 3... Bf5 4. e3 4... Nb4 5. Na3 5... e6 6. c3 6... Nc6 7. Nb5 7... Rc8 8. Bd3 8... Bxd3 9. Qxd3 9...
a6 10. Na3 10... Bxa3 11. bxa3 11... b5 12. O-O 12... Nge7 13. a4 13... bxa4 14. Qxa6 14... O-O 15. Rfc1 15... Ra8 16.
Qb7 16... Na5 17. Qxc7 17... Qxc7 18. Bxc7 18... Nc4 19. Bg3 19... Ng6 20.
Ne5 20... Ngxe5 21. Bxe5 21... a3 22. Bg3 22...
Rfb8 23. Bxb8 23... Rxb8 24. Rcb1 24... Rxb1 25. Rxb1 25... Nb2 26. Kf1 26... Kf8 27. f4 27...
Ke7 28. Ke2 28... Kd6 29. Kd2 29... f5 30. Kc2 30... Kc6 31. Rxb2 31... axb2 32. Kxb2 32... Kb5 33. Kb3 33... h6 34.
g3 34... g5 35. h3 35... gxf4",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:02:00 3... 0:02:00 4. 0:02:00 4... 0:02:00 5. 0:01:54 5... 0:01:58 6. 0:01:54 6... 0:01:54 7. 0:01:46 7... 0:01:52 8. 0:01:41 8... 0:01:50 9. 0:01:39 9... 0:01:49 10. 0:01:10 10... 0:01:48 11. 0:01:10 11... 0:01:45 12. 0:01:06 12... 0:01:43 13. 0:01:05 13... 0:01:43 14. 0:01:03 14... 0:01:42 15. 0:00:58 15... 0:01:41 16. 0:00:49 16... 0:01:27 17. 0:00:47 17... 0:01:24 18. 0:00:46 18... 0:01:23 19. 0:00:41 19... 0:01:22 20. 0:00:35 20... 0:01:20 21. 0:00:34 21... 0:01:19 22. 0:00:31 22... 0:01:16 23. 0:00:29 23... 0:01:10 24. 0:00:28 24... 0:01:06 25. 0:00:28 25... 0:01:05 26. 0:00:27 26... 0:01:05 27. 0:00:27 27... 0:01:06 28. 0:00:27 28... 0:01:06 29. 0:00:26 29... 0:01:04 30. 0:00:26 30... 0:01:02 31. 0:00:25 31... 0:01:02 32. 0:00:25 32... 0:01:02 33. 0:00:26 33... 0:01:01 34. 0:00:19 34... 0:01:01 35. 0:00:17 35... 0:00:59
Rated Bullet game,https://lichess.org/d3bXWzOS,2024.08.01,-,k___ayla,Akshatha_raj,1/2-1/2,2024.08.01,18:31:21,1766,1756,,,D00,Queen's Pawn Game: Accelerated London System,120+1,Normal,"1. d4 1... d5 2. Bf4 2... Bf5 3. Nf3 3... e6 4. e3 4... Nf6 5. c3 5... c5 6. Bd3 6...
Bxd3 7. Qxd3 7... cxd4 8. exd4 8... h6 9. Ne5 9... Nbd7 10. Qb5 10... b6 11. Nd2 11... Be7 12.
O-O 12... O-O 13. Nc6 13... Qe8 14. Nb4 14... Bxb4 15. Qxb4 15... Qc8 16.
a3 16... Nb8 17. Qb5 17... Qc6 18. Qd3 18... Nbd7 19. Rfe1 19... Rfc8 20. h3 20... Nf8 21. Be5 21... N8d7 22. Bg3 22... a5 23. Re2 23... Nf8 24. Nf3 24... Ng6 25.
Ne5 25... Nxe5 26. Bxe5 26... Nd7 27. Rae1 27... Nxe5 28. Rxe5 28... Qc4 29. Qxc4 29... Rxc4 30. R1e2 30... Rac8 31. R5e3 31... b5 32. Rd2 32...
b4 33. axb4 33... axb4 34. cxb4 34... Rxb4 35. Rc3 35... Rcb8 36. Rcc2 36... Kf8 37. Kf1 37... Ke7 38. Ke2 38... Kd6 39.
g3 39... Ra4 40. h4 40... Rbb4 41. Ke3 41... Rb3 42. Rd3 42... Rbb4 43.
Rdd2 43... Ra2 44. Ke2 44... Raa4 45. Ke3",1. 0:02:00 1... 0:02:00 2. 0:02:01 2... 0:02:00 3. 0:02:01 3... 0:02:00 4. 0:02:02 4... 0:01:58 5. 0:02:02 5... 0:01:58 6. 0:02:02 6... 0:01:58 7. 0:02:03 7... 0:01:58 8. 0:02:02 8... 0:01:57 9. 0:01:59 9... 0:01:57 10. 0:01:55 10... 0:01:56 11. 0:01:50 11... 0:01:55 12. 0:01:49 12... 0:01:54 13. 0:01:44 13... 0:01:48 14. 0:01:33 14... 0:01:45 15. 0:01:32 15... 0:01:43 16. 0:01:22 16... 0:01:37 17. 0:01:10 17... 0:01:35 18. 0:01:09 18... 0:01:33 19. 0:01:08 19... 0:01:31 20. 0:01:07 20... 0:01:31 21. 0:01:04 21... 0:01:26 22. 0:01:03 22... 0:01:22 23. 0:01:01 23... 0:01:16 24. 0:00:58 24... 0:01:16 25. 0:00:56 25... 0:01:16 26. 0:00:56 26... 0:01:15 27. 0:00:54 27... 0:01:14 28. 0:00:54 28... 0:01:14 29. 0:00:49 29... 0:01:13 30. 0:00:47 30... 0:01:13 31. 0:00:41 31... 0:01:12 32. 0:00:37 32... 0:01:11 33. 0:00:37 33... 0:01:11 34. 0:00:37 34... 0:01:11 35. 0:00:30 35... 0:01:09 36. 0:00:30 36... 0:01:07 37. 0:00:29 37... 0:01:07 38. 0:00:29 38... 0:01:06 39. 0:00:25 39... 0:01:02 40. 0:00:22 40... 0:01:02 41. 0:00:22 41... 0:01:02 42. 0:00:18 42... 0:00:57 43. 0:00:16 43... 0:00:56 44. 0:00:13 44... 0:00:55 45. 0:00:13
Rated Bullet game,https://lichess.org/D2XhVooB,2024.08.01,-,DKRAGHUWANSHI,InceptionReality,0-1,2024.08.01,18:31:21,828,984,,,B00,Pirc Defense,120+1,Normal,"1. e4 1... d6 2. Nf3 2... Nf6 3. e5 3... dxe5 4. Nxe5 4... Nbd7 5.
Nxd7 5... Bxd7 6. Nc3 6... g6 7. d3 7... Bg7 8. g3 8... O-O 9. Bg2 9... e5 10. O-O 10... Qc8 11. Bg5 11... Bh3 12.
Bxh3 12... Qxh3 13. Re1 13... Ng4 14. Qxg4 14... Qxg4 15. Be3 15... Rae8 16. Nd5 16... Qf3 17.
Nxc7 17... Rc8 18. Nb5 18... Rxc2 19. Rac1 19... Rxc1 20. Rxc1 20... a6 21.
Nc7 21... Rc8 22. Nxa6 22... Rxc1 23. Bxc1 23... bxa6 24. b3 24... Qd1",1. 0:02:00 1... 0:02:00 2. 0:01:59 2... 0:02:00 3. 0:01:58 3... 0:02:01 4. 0:01:58 4... 0:02:01 5. 0:01:58 5... 0:02:02 6. 0:01:56 6... 0:02:03 7. 0:01:56 7... 0:02:03 8. 0:01:54 8... 0:02:04 9. 0:01:54 9... 0:02:00 10. 0:01:54 10... 0:01:59 11. 0:01:53 11... 0:01:54 12. 0:01:47 12... 0:01:55 13. 0:01:38 13... 0:01:50 14. 0:01:23 14... 0:01:49 15. 0:01:22 15... 0:01:46 16. 0:01:21 16... 0:01:22 17. 0:01:15 17... 0:01:18 18. 0:01:05 18... 0:01:16 19. 0:01:04 19... 0:01:14 20. 0:01:03 20... 0:01:10 21. 0:00:59 21... 0:01:09 22. 0:00:41 22... 0:01:08 23. 0:00:41 23... 0:01:08 24. 0:00:38 24... 0:01:06
Rated Bullet game,https://lichess.org/mUbJacxX,2024.08.01,-,dial239,Mokichi,1-0,2024.08.01,18:31:21,2029,1991,,,B32,Sicilian Defense: Open,120+1,Normal,"1. e4 1... c5 2. d4 2... cxd4 3. Nf3 3... Nc6 4. Bc4 4... e6 5. O-O 5... Nf6 6. Qe2 6...
d6 7. Rd1 7... e5 8.
c3 8... dxc3 9. Nxc3 9... Be6 10. Bb5 10... Qc7 11. Nd5 11... Bxd5 12.
exd5 12... a6 13. dxc6 13... axb5 14. cxb7 14... Qxb7 15. Nd4 15... Rb8 16.
Nf5 16... Rd8 17. Bg5 17... Be7 18. Nxg7 18... Kf8 19. Bh6 19... Kg8 20.
Nf5 20... Qe4 21. Nxe7",1. 0:02:00 1... 0:02:00 2. 0:01:58 2... 0:02:00 3. 0:01:59 3... 0:02:00 4. 0:01:59 4... 0:01:57 5. 0:01:57 5... 0:01:49 6. 0:01:56 6... 0:01:48 7. 0:01:55 7... 0:01:48 8. 0:01:54 8... 0:01:47 9. 0:01:54 9... 0:01:47 10. 0:01:48 10... 0:01:45 11. 0:01:45 11... 0:01:23 12. 0:01:44 12... 0:01:24 13. 0:01:07 13... 0:01:23 14. 0:01:06 14... 0:01:18 15. 0:01:03 15... 0:01:06 16. 0:01:02 16... 0:00:59 17. 0:00:54 17... 0:00:59 18. 0:00:53 18... 0:00:58 19. 0:00:52 19... 0:00:56 20. 0:00:51 20... 0:00:33 21. 0:00:42
Rated Bullet game,https://lichess.org/wTEpmbUm,2024.08.01,-,BestResponder,fox_er,1-0,2024.08.01,18:31:21,1490,1461,,,C50,Italian Game: Anti-Fried Liver Defense,120+1,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... h6 4. a3 4... Bc5 5. b4 5... Bb6 6. b5 6...
Nb8 7. Nxe5 7... Qf6 8. Bxf7 8... Kf8 9. d4 9... d6 10. Bxg8 10...
dxe5 11. Bd5 11... Bxd4 12. O-O 12... Bxa1 13.
c3 13... c6 14. bxc6 14... bxc6 15. Ba2 15... Ba6 16. Re1 16... c5 17.
Be3 17... Ke8 18. Bxc5 18... Rf8 19. Bxf8 19... Kxf8 20. Nd2 20... Bxc3 21.
Nc4 21... Bxe1 22. Qxe1 22... Bxc4 23. Bxc4 23... Nd7 24. Qb4 24... Qe7 25. Qb7 25... Rb8 26.
Qxa7 26... Rb1 27. Bf1 27... Kg8 28. g3 28...
Kh7 29. Kg2 29... Nf6 30. Qxe7",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:02:00 3... 0:01:59 4. 0:01:59 4... 0:01:59 5. 0:01:57 5... 0:01:59 6. 0:01:57 6... 0:01:51 7. 0:01:56 7... 0:01:36 8. 0:01:44 8... 0:01:30 9. 0:01:29 9... 0:01:28 10. 0:01:21 10... 0:01:11 11. 0:01:18 11... 0:01:07 12. 0:01:17 12... 0:01:07 13. 0:01:16 13... 0:01:01 14. 0:01:15 14... 0:01:01 15. 0:01:11 15... 0:00:47 16. 0:01:08 16... 0:00:39 17. 0:01:08 17... 0:00:21 18. 0:01:03 18... 0:00:20 19. 0:01:02 19... 0:00:20 20. 0:00:58 20... 0:00:19 21. 0:00:53 21... 0:00:15 22. 0:00:50 22... 0:00:14 23. 0:00:50 23... 0:00:13 24. 0:00:50 24... 0:00:10 25. 0:00:47 25... 0:00:08 26. 0:00:41 26... 0:00:08 27. 0:00:41 27... 0:00:02 28. 0:00:39 28... 0:00:02 29. 0:00:38 29... 0:00:03 30. 0:00:37
Rated Bullet game,https://lichess.org/BHRoiCXl,2024.08.01,-,FelixLarrosa,CVDon13021868,1-0,2024.08.01,18:31:21,1657,1577,,,A00,Mieses Opening,120+1,Time forfeit,"1. d3 1... c5 2. Nf3 2... d5 3. e4 3... d4 4. Nbd2 4... Nc6 5. Be2 5... e5 6. b3 6... Nf6 7. Bb2 7... Be7 8. O-O 8... O-O 9. c3 9... h6 10. cxd4 10... cxd4 11. Nc4 11... Nd7 12. h3 12... b5 13. Na3 13...
a6 14. Nc2 14... f5 15. a4 15... fxe4 16. dxe4 16... Rb8 17. Qd2 17... Nf6 18. Rfc1 18... Nxe4 19. Qd3 19... Bf5 20.
Qd1 20... Nc5 21. b4 21... Nb3 22. Bd3 22... e4 23. Nfxd4 23... Ncxd4 24. Nxd4 24... Nxd4 25. Be2 25... Nxe2 26. Qxe2 26... Bxb4 27. Rd1",1. 0:02:00 1... 0:02:00 2. 0:01:59 2... 0:02:00 3. 0:01:59 3... 0:01:59 4. 0:01:57 4... 0:02:00 5. 0:01:57 5... 0:02:00 6. 0:01:55 6... 0:02:00 7. 0:01:55 7... 0:02:00 8. 0:01:53 8... 0:02:01 9. 0:01:53 9... 0:01:57 10. 0:01:52 10... 0:01:57 11. 0:01:50 11... 0:01:42 12. 0:01:40 12... 0:01:42 13. 0:01:36 13... 0:01:38 14. 0:01:34 14... 0:01:34 15. 0:01:32 15... 0:01:21 16. 0:01:32 16... 0:01:03 17. 0:01:20 17... 0:00:55 18. 0:01:14 18... 0:00:54 19. 0:01:13 19... 0:00:50 20. 0:00:59 20... 0:00:35 21. 0:00:47 21... 0:00:34 22. 0:00:44 22... 0:00:21 23. 0:00:42 23... 0:00:18 24. 0:00:41 24... 0:00:14 25. 0:00:38 25... 0:00:09 26. 0:00:37 26... 0:00:05 27. 0:00:33
Rated Bullet game,https://lichess.org/lseQcL7B,2024.08.01,-,HeyMitch,ZakiP,1-0,2024.08.01,18:31:21,1576,1498,,,C47,Four Knights Game: Italian Variation,120+1,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nc3 3... Nc6 4. Bc4 4... Nxe4 5.
Nxe4 5... d5 6. Bxd5 6... Qxd5 7. Nc3 7... Qa5 8. O-O 8... Bg4 9. d3 9... O-O-O 10. Bg5 10... f6 11. Be3 11... Nd4 12. Bxd4 12... exd4 13. Ne4 13... f5 14. Ned2 14... Bb4 15. Nc4 15... Qd5 16. a3 16... Bd6 17. Ncd2 17... Bf4 18.
h3 18... Bxd2 19. hxg4 19... Bf4 20. gxf5 20... Qxf5 21. Re1 21... Rd6 22.
Re4 22... Rh6 23. g3 23... Qh3 24. Nh4 24... Rxh4 25. gxh4 25... Qh2 26. Kf1 26... Qh1 27. Ke2 27... Qxd1 28. Rxd1 28... Bd6 29. Rg1 29... c5 30. Rgg4 30... g6 31.
f4 31... Rf8 32. Kf3 32... Kd7 33. h5 33... Rf6 34. hxg6 34... hxg6 35. Rg5 35... Kc6 36. b4 36... Kb5 37. bxc5 37... Bxc5 38. Ree5",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:01 3. 0:01:59 3... 0:01:57 4. 0:01:59 4... 0:01:57 5. 0:01:58 5... 0:01:57 6. 0:01:48 6... 0:01:57 7. 0:01:49 7... 0:01:57 8. 0:01:49 8... 0:01:58 9. 0:01:45 9... 0:01:56 10. 0:01:45 10... 0:01:55 11. 0:01:45 11... 0:01:47 12. 0:01:41 12... 0:01:48 13. 0:01:42 13... 0:01:36 14. 0:01:42 14... 0:01:32 15. 0:01:40 15... 0:01:27 16. 0:01:39 16... 0:01:20 17. 0:01:38 17... 0:01:16 18. 0:01:37 18... 0:01:12 19. 0:01:35 19... 0:01:01 20. 0:01:35 20... 0:01:00 21. 0:01:25 21... 0:00:50 22. 0:01:25 22... 0:00:47 23. 0:01:14 23... 0:00:34 24. 0:00:41 24... 0:00:15 25. 0:00:36 25... 0:00:15 26. 0:00:36 26... 0:00:13 27. 0:00:37 27... 0:00:09 28. 0:00:36 28... 0:00:09 29. 0:00:21 29... 0:00:09 30. 0:00:21 30... 0:00:08 31. 0:00:20 31... 0:00:08 32. 0:00:20 32... 0:00:08 33. 0:00:19 33... 0:00:03 34. 0:00:19 34... 0:00:02 35. 0:00:18 35... 0:00:03 36. 0:00:16 36... 0:00:03 37. 0:00:16 37... 0:00:01 38. 0:00:16
Rated Bullet game,https://lichess.org/7GfpK4rV,2024.08.01,-,pakandrey74,Bonsaiginko,0-1,2024.08.01,18:31:21,1969,1928,,,B50,Sicilian Defense: Modern Variations,120+1,Time forfeit,"1. e4 1... c5 2. Nf3 2... d6 3. Bc4 3... e6 4. d3 4... Nf6 5. a3 5... a6 6. Nc3 6... Qc7 7. O-O 7... Be7 8. h3 8... b5 9. Ba2 9...
Bb7 10. Nh2 10... O-O 11. Ne2 11... d5 12. exd5 12... Nxd5 13. Be3 13... Nd7 14. Qd2 14... N7f6 15. Nf4 15... Nxe3 16.
fxe3 16... Rad8 17. Qe2 17... Nd5 18. e4 18...
Nxf4 19. Qf3 19... Ng6 20. Ng4 20... c4 21. Rad1 21... cxd3 22. cxd3 22... Ne5 23. Qg3 23... Bd6 24. Nxe5 24... Bxe5 25. Qg4 25... Bxb2 26. d4 26... Bxd4 27. Kh1 27... Be5 28. Rc1 28... Qd6 29. Rcd1 29... Qxa3 30. Bxe6 30... Rxd1 31. Rxd1 31... fxe6 32. Qxe6 32... Kh8 33. Qxe5 33... Qb4 34. Rd7 34... Qe1 35.
Kh2 35... Rg8 36. Rxb7 36... Qe3 37. Rd7 37... h6 38. Qf5 38... Qa3 39.
e5 39... Qc5 40. Qe6 40... b4 41. Rd5 41... Qc3",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:02:00 3... 0:02:00 4. 0:02:00 4... 0:02:00 5. 0:02:00 5... 0:02:00 6. 0:01:59 6... 0:01:59 7. 0:01:59 7... 0:01:59 8. 0:01:58 8... 0:01:59 9. 0:01:58 9... 0:01:59 10. 0:01:55 10... 0:01:58 11. 0:01:55 11... 0:01:57 12. 0:01:53 12... 0:01:57 13. 0:01:37 13... 0:01:56 14. 0:01:37 14... 0:01:55 15. 0:01:33 15... 0:01:54 16. 0:01:33 16... 0:01:54 17. 0:01:31 17... 0:01:53 18. 0:01:28 18... 0:01:51 19. 0:01:17 19... 0:01:49 20. 0:01:16 20... 0:01:45 21. 0:01:13 21... 0:01:44 22. 0:01:13 22... 0:01:38 23. 0:01:01 23... 0:01:36 24. 0:00:59 24... 0:01:36 25. 0:00:58 25... 0:01:33 26. 0:00:53 26... 0:01:30 27. 0:00:53 27... 0:01:20 28. 0:00:38 28... 0:01:12 29. 0:00:34 29... 0:01:11 30. 0:00:34 30... 0:01:04 31. 0:00:25 31... 0:00:57 32. 0:00:23 32... 0:00:57 33. 0:00:23 33... 0:00:49 34. 0:00:20 34... 0:00:40 35. 0:00:18 35... 0:00:29 36. 0:00:17 36... 0:00:26 37. 0:00:12 37... 0:00:24 38. 0:00:07 38... 0:00:14 39. 0:00:07 39... 0:00:12 40. 0:00:04 40... 0:00:08 41. 0:00:03 41... 0:00:08
Rated Bullet game,https://lichess.org/hZcnuR45,2024.08.01,-,kosmoe,smiling,0-1,2024.08.01,18:31:21,1389,1446,,,A40,Englund Gambit Complex: Hartlaub-Charlick Gambit,120+1,Normal,"1. d4 1... e5 2. dxe5 2... d6 3. exd6 3... Bxd6 4. Nf3 4... Bg4 5.
Nbd2 5... Nc6 6. e3 6... Qe7 7. h3 7... Bh5 8. Bd3 8... O-O-O 9.
c3 9... Nf6 10. g4 10... Bg6 11. Bxg6 11... hxg6 12. Qc2 12... Rde8 13.
O-O 13... Rxh3 14. Ng5 14... Qe5 15. Nxh3 15... Qh2",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:01 3. 0:01:59 3... 0:02:02 4. 0:01:54 4... 0:02:02 5. 0:01:53 5... 0:02:01 6. 0:01:53 6... 0:02:01 7. 0:01:52 7... 0:02:01 8. 0:01:50 8... 0:02:01 9. 0:01:50 9... 0:02:00 10. 0:01:49 10... 0:01:59 11. 0:01:49 11... 0:01:59 12. 0:01:49 12... 0:01:54 13. 0:01:20 13... 0:01:50 14. 0:00:56 14... 0:01:36 15. 0:00:46 15... 0:01:34
Rated Bullet game,https://lichess.org/b7Odkxvi,2024.08.01,-,StasNepo,ctx420le,0-1,2024.08.01,18:31:21,1292,1300,,,C20,King's Pawn Game: Leonardis Variation,120+1,Normal,"1. e4 1... e5 2. d3 2... Nc6 3. Nc3 3... Nf6 4. Nf3 4... d5 5. exd5 5... Nxd5 6. Nxd5 6...
Qxd5 7. c4 7... Qa5 8. Bd2 8... Qb6 9. b3 9... Bg4 10. Be2 10... O-O-O 11. Be3 11... Qb4 12.
Bd2 12... Qd6 13. O-O 13... Bxf3 14. Bxf3 14... Qxd3 15. Be3 15... Qf5 16.
Bxc6 16... Rxd1 17. Raxd1 17... bxc6 18. Bxa7 18... Bd6 19. c5 19... Be7 20. a4 20... Kb7 21.
Bb6 21... cxb6 22. cxb6 22... Kxb6 23. g4 23... Qxg4 24. Kh1 24... Rd8 25. Rde1 25... Qf3 26. Kg1 26... f6 27. Re3 27... Qg4 28. Rg3 28... Qxg3 29. fxg3 29... Bc5 30. Kg2 30... Rd2 31.
Kh3 31... Rd3 32. Rb1 32... Ka5 33. Kg4 33... Kb4 34. Kf5 34... Rxb3 35.
Rxb3 35... Kxb3 36. Ke6 36... Kxa4 37. Kf7 37... g5 38. Kxf6 38... e4 39. Kxg5 39... e3 40.
h4 40... e2 41. Kf6 41... e1=Q 42. h5 42... Qxg3 43. h6 43... Qd6 44.
Kg7 44... Qg6 45. Kh8 45... Qxh6 46. Kg8 46... Qg6 47. Kh8 47... Qe8 48.
Kxh7 48... Ba7 49. Kg7 49... c5 50. Kf6 50... c4 51. Kf5 51... c3 52.
Kf4 52... c2 53. Kf3 53... c1=Q 54. Kg2 54... Qg6 55. Kf3 55... Qc3 56.
Kf4 56... Qcf6",1. 0:02:00 1... 0:02:00 2. 0:02:01 2... 0:01:59 3. 0:02:02 3... 0:01:57 4. 0:02:02 4... 0:01:57 5. 0:02:01 5... 0:01:57 6. 0:02:01 6... 0:01:57 7. 0:02:01 7... 0:01:54 8. 0:01:57 8... 0:01:53 9. 0:01:55 9... 0:01:49 10. 0:01:54 10... 0:01:48 11. 0:01:51 11... 0:01:43 12. 0:01:48 12... 0:01:42 13. 0:01:45 13... 0:01:42 14. 0:01:43 14... 0:01:39 15. 0:01:33 15... 0:01:25 16. 0:01:31 16... 0:01:24 17. 0:01:28 17... 0:01:24 18. 0:01:21 18... 0:01:23 19. 0:01:19 19... 0:01:18 20. 0:01:17 20... 0:01:18 21. 0:01:06 21... 0:01:17 22. 0:01:06 22... 0:01:17 23. 0:01:01 23... 0:01:13 24. 0:01:01 24... 0:01:12 25. 0:00:55 25... 0:01:07 26. 0:00:52 26... 0:01:04 27. 0:00:50 27... 0:00:56 28. 0:00:49 28... 0:00:42 29. 0:00:48 29... 0:00:42 30. 0:00:47 30... 0:00:41 31. 0:00:47 31... 0:00:39 32. 0:00:45 32... 0:00:35 33. 0:00:42 33... 0:00:35 34. 0:00:40 34... 0:00:33 35. 0:00:41 35... 0:00:33 36. 0:00:40 36... 0:00:31 37. 0:00:40 37... 0:00:30 38. 0:00:39 38... 0:00:29 39. 0:00:39 39... 0:00:30 40. 0:00:39 40... 0:00:30 41. 0:00:38 41... 0:00:30 42. 0:00:38 42... 0:00:29 43. 0:00:37 43... 0:00:28 44. 0:00:37 44... 0:00:21 45. 0:00:35 45... 0:00:16 46. 0:00:32 46... 0:00:13 47. 0:00:31 47... 0:00:09 48. 0:00:30 48... 0:00:09 49. 0:00:28 49... 0:00:09 50. 0:00:27 50... 0:00:09 51. 0:00:26 51... 0:00:10 52. 0:00:26 52... 0:00:10 53. 0:00:26 53... 0:00:08 54. 0:00:25 54... 0:00:08 55. 0:00:25 55... 0:00:04 56. 0:00:24 56... 0:00:02
Rated Bullet game,https://lichess.org/WLlhMOpq,2024.08.01,-,werebear85,Peratia,1-0,2024.08.01,18:31:21,1980,1976,,,A17,"English Opening: Anglo-Indian Defense, Hedgehog System",120+1,Normal,"1. c4 1... Nf6 2. Nc3 2... e6 3. d4 3... Be7 4. g3 4... c6 5. Bg2 5... d5 6. cxd5 6... exd5 7. e4 7... dxe4 8.
Nxe4 8... Nxe4 9. Bxe4 9... O-O 10. Ne2 10... Nd7 11. O-O 11... Nf6 12.
Bg2 12... Bg4 13. Qd3 13... g6 14. Nf4 14... Bf5 15. Qb3 15... Qb6 16.
Be3 16... Qxb3 17. axb3 17... a6 18. d5 18...
cxd5 19. Nxd5 19... Bd6 20. Nxf6",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:02:01 3... 0:02:00 4. 0:02:01 4... 0:02:00 5. 0:02:01 5... 0:02:00 6. 0:02:01 6... 0:01:59 7. 0:02:01 7... 0:01:59 8. 0:02:02 8... 0:01:59 9. 0:02:02 9... 0:02:00 10. 0:02:02 10... 0:02:00 11. 0:02:02 11... 0:02:00 12. 0:01:59 12... 0:01:59 13. 0:01:57 13... 0:01:56 14. 0:01:56 14... 0:01:55 15. 0:01:50 15... 0:01:48 16. 0:01:47 16... 0:01:47 17. 0:01:48 17... 0:01:46 18. 0:01:39 18... 0:01:42 19. 0:01:39 19... 0:01:41 20. 0:01:33
Rated Bullet game,https://lichess.org/OOegjWHh,2024.08.01,-,boardman,famously,0-1,2024.08.01,18:31:21,2136,2174,,,A43,Benoni Defense: Old Benoni,30+0,Time forfeit,"1. d4 1... c5 2. e3 2... cxd4 3. exd4 3... d5 4. Be3 4... e6 5. Nf3 5... Nf6 6. Nc3 6...
Bb4 7. Bd3 7... Qa5 8.
Bd2 8... Nc6 9. a3 9... Bd6 10. Ne2 10... Qc7 11. Nc3 11... a6 12.
Qe2 12... b5 13. O-O-O 13... b4 14. Nb1 14... bxa3 15. Nxa3 15... Bxa3 16. bxa3 16... Na5 17. Bxa5 17... Qxa5 18. Qd2 18... Qxd2 19. Rxd2 19... Bd7 20. a4 20... Rc8 21.
a5 21... Rc7 22. Ne5 22... Ke7 23. f4 23... Rhc8 24. h3 24... Bc6 25.
Nxc6 25... Rxc6 26. g4 26... g6 27. Re1 27...
Nd7 28. f5 28... Nf8 29. g5 29... R8c7 30. f6 30... Kd7 31. Rde2 31... Kd6 32. Re3 32... Nd7 33. Rf1 33... Rc3 34.
Kd2 34... Ra3 35. Ke2 35... Ra2 36. Kf3 36... Nb8 37. Rb1 37... Nc6 38.
Rb6 38... Kd7 39. Re1 39... Nb4 40. Rb1 40... Nxd3 41. Rb8 41... Raxc2 42. Rf8 42... Rf2 43. Kg3 43... Rc8 44. Rxf7 44... Kd6",1. 0:00:30 1... 0:00:30 2. 0:00:30 2... 0:00:30 3. 0:00:29 3... 0:00:30 4. 0:00:29 4... 0:00:30 5. 0:00:29 5... 0:00:29 6. 0:00:29 6... 0:00:29 7. 0:00:28 7... 0:00:28 8. 0:00:27 8... 0:00:27 9. 0:00:26 9... 0:00:26 10. 0:00:25 10... 0:00:25 11. 0:00:24 11... 0:00:24 12. 0:00:24 12... 0:00:24 13. 0:00:23 13... 0:00:23 14. 0:00:22 14... 0:00:23 15. 0:00:22 15... 0:00:22 16. 0:00:22 16... 0:00:21 17. 0:00:21 17... 0:00:20 18. 0:00:21 18... 0:00:18 19. 0:00:20 19... 0:00:18 20. 0:00:19 20... 0:00:18 21. 0:00:18 21... 0:00:18 22. 0:00:17 22... 0:00:17 23. 0:00:17 23... 0:00:16 24. 0:00:16 24... 0:00:15 25. 0:00:14 25... 0:00:15 26. 0:00:12 26... 0:00:14 27. 0:00:10 27... 0:00:14 28. 0:00:09 28... 0:00:12 29. 0:00:08 29... 0:00:11 30. 0:00:07 30... 0:00:10 31. 0:00:07 31... 0:00:09 32. 0:00:05 32... 0:00:09 33. 0:00:05 33... 0:00:07 34. 0:00:05 34... 0:00:07 35. 0:00:05 35... 0:00:07 36. 0:00:04 36... 0:00:06 37. 0:00:04 37... 0:00:06 38. 0:00:03 38... 0:00:05 39. 0:00:03 39... 0:00:05 40. 0:00:02 40... 0:00:04 41. 0:00:02 41... 0:00:03 42. 0:00:02 42... 0:00:03 43. 0:00:01 43... 0:00:03 44. 0:00:00 44... 0:00:02
