Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/uSB7lFwx,2024.08.01,-,vz789,hadi20,0-1,2024.08.01,17:01:03,1864,1897,,,D00,"Queen's Pawn Game: Accelerated London System, Steinitz Countergambit",480+0,Normal,"1. d4 1... d5 2. Bf4 2... c5 3. Nf3 3... Nf6 4. e3 4... Nc6 5. c3 5... Qb6 6. b3 6...
cxd4 7. cxd4 7... e6 8. Nbd2 8... Ne4 9. Bd3 9... Bb4 10. O-O 10...
f5 11. Ne5 11... O-O 12. Nxe4 12... dxe4 13. Bc4 13... Bd6 14. Nd7 14... Qc7 15. Nxf8 15... Kxf8 16. Bxd6 16... Qxd6 17. d5 17... Ne5 18. dxe6 18... Qxd1 19. Rfxd1 19... Nxc4 20. bxc4 20... Bxe6 21. Rd6 21... Bxc4 22.
a3 22... b5 23. Rad1 23... Bd3 24. Rc1 24... Ke7 25. Rd5 25... Ke6 26.
Rd4 26... Bc4 27. Rcd1 27... a5 28. R1d2 28... Rc8 29. h3 29... Rc7 30.
g4 30... g6 31. h4 31... Bd3 32. f3 32... Rc3 33. fxe4 33... fxe4 34. Rb2 34... Rxa3 35. Kf2 35... a4 36. Kg3 36...
Bc4 37. Kf4 37... Bd3 38. Rd8 38... Rb3 39. Ra2 39... a3 40. Re8 40... Kd7 41. Rb8 41... b4 42. Rb7 42... Kc6 43.
Rxh7 43... Rb2 44. Ra1 44... a2 45. h5 45... gxh5 46. Rxh5 46... b3 47.
g5 47... Rb1 48. Rh1 48... Rxa1 49. Rxa1 49... b2 50. Rxa2 50... b1=Q 51. Rf2 51... Qg1 52. Rb2 52... Qf1 53. Ke5 53... Qa1",1. 0:08:00 1... 0:08:00 2. 0:07:58 2... 0:07:53 3. 0:07:54 3... 0:07:48 4. 0:07:53 4... 0:07:46 5. 0:07:50 5... 0:07:44 6. 0:07:49 6... 0:07:33 7. 0:07:45 7... 0:07:23 8. 0:07:43 8... 0:07:14 9. 0:07:38 9... 0:07:09 10. 0:07:35 10... 0:07:02 11. 0:07:31 11... 0:06:59 12. 0:07:28 12... 0:06:51 13. 0:07:24 13... 0:06:35 14. 0:07:11 14... 0:06:30 15. 0:07:05 15... 0:06:27 16. 0:06:55 16... 0:06:25 17. 0:06:53 17... 0:06:20 18. 0:06:46 18... 0:06:07 19. 0:06:43 19... 0:06:06 20. 0:06:24 20... 0:06:04 21. 0:06:21 21... 0:05:58 22. 0:06:15 22... 0:05:47 23. 0:06:11 23... 0:05:41 24. 0:06:08 24... 0:05:34 25. 0:06:02 25... 0:05:24 26. 0:06:00 26... 0:05:18 27. 0:05:56 27... 0:04:47 28. 0:05:47 28... 0:04:41 29. 0:05:45 29... 0:04:40 30. 0:05:36 30... 0:04:37 31. 0:05:29 31... 0:04:25 32. 0:05:11 32... 0:04:20 33. 0:04:58 33... 0:04:16 34. 0:04:32 34... 0:04:04 35. 0:04:24 35... 0:03:45 36. 0:04:18 36... 0:03:23 37. 0:04:15 37... 0:03:18 38. 0:04:12 38... 0:03:06 39. 0:04:06 39... 0:02:59 40. 0:04:04 40... 0:02:43 41. 0:03:57 41... 0:02:38 42. 0:03:48 42... 0:02:36 43. 0:03:47 43... 0:02:34 44. 0:03:46 44... 0:02:21 45. 0:03:43 45... 0:02:17 46. 0:03:41 46... 0:02:15 47. 0:03:35 47... 0:02:13 48. 0:03:32 48... 0:02:05 49. 0:03:30 49... 0:02:03 50. 0:03:28 50... 0:02:01 51. 0:03:08 51... 0:01:54 52. 0:03:02 52... 0:01:37 53. 0:02:47 53... 0:01:25
Rated Bullet game,https://lichess.org/WhywsYi7,2024.08.01,-,block220,olnychesslike,1-0,2024.08.01,17:01:03,2103,2047,,,B23,Sicilian Defense: Closed,60+0,Normal,"1. e4 1... c5 2. Nc3 2... d6 3. f4 3... e6 4. Nf3 4... Nf6 5. g3 5... Be7 6. Bg2 6... O-O 7. O-O 7... Nc6 8. d3 8... a6 9. Qe2 9... b5 10. Qf2 10... Bb7 11.
Ne2 11... Rb8 12. c3 12... Ng4 13. Qe1 13... Nf6 14. h3 14... h6 15.
Be3 15... Nd7 16. Bf2 16... Nf6 17. g4 17... d5 18. e5 18... Nd7 19.
Rd1 19... c4 20. d4 20... Qc7 21. Qd2 21... a5 22. Nh4 22... Bxh4 23.
Bxh4 23... b4 24. f5 24... bxc3 25. Nxc3 25... exf5 26. gxf5 26... Nb6 27.
f6 27... g5 28. Bxg5 28... hxg5 29. Qxg5 29... Kh8 30. Qg7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:58 5... 0:00:58 6. 0:00:57 6... 0:00:57 7. 0:00:57 7... 0:00:57 8. 0:00:57 8... 0:00:56 9. 0:00:57 9... 0:00:55 10. 0:00:56 10... 0:00:54 11. 0:00:55 11... 0:00:54 12. 0:00:54 12... 0:00:53 13. 0:00:52 13... 0:00:52 14. 0:00:52 14... 0:00:51 15. 0:00:51 15... 0:00:50 16. 0:00:50 16... 0:00:48 17. 0:00:49 17... 0:00:47 18. 0:00:48 18... 0:00:46 19. 0:00:46 19... 0:00:45 20. 0:00:45 20... 0:00:44 21. 0:00:44 21... 0:00:43 22. 0:00:43 22... 0:00:40 23. 0:00:41 23... 0:00:40 24. 0:00:40 24... 0:00:38 25. 0:00:38 25... 0:00:34 26. 0:00:37 26... 0:00:33 27. 0:00:35 27... 0:00:31 28. 0:00:31 28... 0:00:31 29. 0:00:30 29... 0:00:30 30. 0:00:29
Rated Bullet game,https://lichess.org/mbkxEEf1,2024.08.01,-,zagginetahorp,Q-wing,1-0,2024.08.01,17:01:03,1806,1827,,,A04,Zukertort Opening: Sicilian Invitation,60+0,Time forfeit,"1. Nf3 1... c5 2. d4 2... cxd4 3. Nxd4 3... Nc6 4. Nf3 4... Nf6 5. c4 5... e5 6. Nc3 6...
Bb4 7. e4 7... Nxe4 8.
Bd2 8... Nxd2 9. Qxd2 9... O-O 10. a3 10... Be7 11. Be2 11... f5 12.
Nd5 12... e4 13. Nd4 13... Bf6 14. Nxc6 14... bxc6 15. Nxf6 15... Qxf6 16. O-O 16... d6 17. c5 17... d5 18. b4 18...
a5 19. b5 19... cxb5 20. Bxb5 20... Be6 21. c6 21... Rac8 22. a4 22... d4 23. Qxa5 23... d3 24. Rad1 24... Bb3 25.
c7 25... Qe7 26. Rb1 26... Bc2 27. Rbc1 27... Rxc7 28. f3 28... Qd6 29.
fxe4 29... fxe4 30. Rxf8 30... Qxf8 31. Rf1 31... Qc5 32. Kh1 32... d2 33. Qa8 33... Rc8 34.
Bc4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:58 5. 0:01:00 5... 0:00:57 6. 0:01:00 6... 0:00:55 7. 0:01:00 7... 0:00:53 8. 0:00:59 8... 0:00:52 9. 0:00:58 9... 0:00:52 10. 0:00:57 10... 0:00:49 11. 0:00:56 11... 0:00:45 12. 0:00:54 12... 0:00:42 13. 0:00:53 13... 0:00:36 14. 0:00:47 14... 0:00:35 15. 0:00:46 15... 0:00:35 16. 0:00:44 16... 0:00:33 17. 0:00:42 17... 0:00:32 18. 0:00:40 18... 0:00:29 19. 0:00:37 19... 0:00:26 20. 0:00:34 20... 0:00:25 21. 0:00:33 21... 0:00:24 22. 0:00:32 22... 0:00:23 23. 0:00:30 23... 0:00:21 24. 0:00:26 24... 0:00:19 25. 0:00:22 25... 0:00:14 26. 0:00:19 26... 0:00:13 27. 0:00:17 27... 0:00:10 28. 0:00:13 28... 0:00:09 29. 0:00:10 29... 0:00:08 30. 0:00:09 30... 0:00:07 31. 0:00:07 31... 0:00:06 32. 0:00:05 32... 0:00:05 33. 0:00:04 33... 0:00:03 34. 0:00:02
Rated Bullet game,https://lichess.org/izgJbL8P,2024.08.01,-,Mintxi,emojiking65,0-1,2024.08.01,17:01:03,1392,1425,,,B20,Sicilian Defense: Bowdler Attack,60+0,Time forfeit,"1. e4 1... c5 2. Bc4 2... Nc6 3. Qh5 3... e6 4. c3 4... Nf6 5. Qf3 5... d5 6. e5 6... Ne4 7. Bb3 7... c4 8. Ba4 8... Nc5 9. Bb5 9...
a6 10. Bxc6 10... bxc6 11. d3 11... Be7 12.
d4 12... Ne4 13. Nh3 13... O-O 14. Nf4 14... c5 15. Nh5 15... cxd4 16.
cxd4 16... Ng5 17. Qg3 17... Ne4 18. Qh3 18... Bg5 19. Be3 19... Bxe3 20.
Qxe3 20... Qh4 21. Nf4 21... Qg4 22. f3 22... Qxg2 23. Rf1 23... Qxh2 24.
fxe4 24... Qh4 25. Kd2 25... dxe4 26. Nc3 26... Qh2",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:56 4... 0:00:59 5. 0:00:54 5... 0:00:56 6. 0:00:53 6... 0:00:54 7. 0:00:50 7... 0:00:49 8. 0:00:49 8... 0:00:46 9. 0:00:46 9... 0:00:45 10. 0:00:45 10... 0:00:45 11. 0:00:42 11... 0:00:45 12. 0:00:41 12... 0:00:40 13. 0:00:38 13... 0:00:39 14. 0:00:35 14... 0:00:33 15. 0:00:30 15... 0:00:27 16. 0:00:28 16... 0:00:26 17. 0:00:25 17... 0:00:23 18. 0:00:19 18... 0:00:20 19. 0:00:14 19... 0:00:17 20. 0:00:13 20... 0:00:14 21. 0:00:10 21... 0:00:10 22. 0:00:07 22... 0:00:08 23. 0:00:05 23... 0:00:03 24. 0:00:04 24... 0:00:02 25. 0:00:03 25... 0:00:02 26. 0:00:00 26... 0:00:01
Rated Bullet game,https://lichess.org/Xzz4l3an,2024.08.01,-,meeganyourjacket,ahmd123455,1-0,2024.08.01,17:01:03,1082,1068,,,C41,Philidor Defense,60+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... d6 3. Nc3 3... Nf6 4. d4 4... Be7 5. dxe5 5... dxe5 6. Qxd8 6... Bxd8 7. Nxe5 7... O-O 8. Bc4 8... c6 9. Bg5 9... Nbd7 10. O-O-O 10... Nxe5 11. f3 11... Nxc4 12. e5 12... Nd5 13.
Nxd5 13... cxd5 14. Rxd5 14... Bxg5 15. f4 15... Bh6 16. Kb1 16... Be6 17. Rd4 17... Ne3 18.
g3 18... Rfd8 19. c3 19... Rxd4 20. cxd4 20... Rd8 21. Rc1 21... Nd5 22.
Rc5 22... Nb6 23. Rc7 23... Rb8 24. Rc1 24... f6 25. exf6 25... gxf6 26. Rd1",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:57 5... 0:00:48 6. 0:00:57 6... 0:00:47 7. 0:00:57 7... 0:00:44 8. 0:00:56 8... 0:00:43 9. 0:00:49 9... 0:00:39 10. 0:00:47 10... 0:00:37 11. 0:00:37 11... 0:00:35 12. 0:00:33 12... 0:00:34 13. 0:00:31 13... 0:00:32 14. 0:00:30 14... 0:00:29 15. 0:00:28 15... 0:00:25 16. 0:00:28 16... 0:00:24 17. 0:00:25 17... 0:00:21 18. 0:00:20 18... 0:00:14 19. 0:00:18 19... 0:00:13 20. 0:00:18 20... 0:00:10 21. 0:00:13 21... 0:00:07 22. 0:00:10 22... 0:00:06 23. 0:00:09 23... 0:00:03 24. 0:00:07 24... 0:00:02 25. 0:00:05 25... 0:00:01 26. 0:00:05
Rated Bullet game,https://lichess.org/3QzR9KdT,2024.08.01,-,mjrs_92,varun_rao,1-0,2024.08.01,17:01:03,1649,1568,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,60+0,Time forfeit,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nf3 3... Qd8 4. Be2 4... e6 5. O-O 5... Nf6 6. Nc3 6...
Bd6 7. d4 7... O-O 8.
Bg5 8... Be7 9. Bd2 9... Re8 10. Re1 10... Bd7 11. Bf1 11... Bc6 12.
Be3 12... Bd6 13. a3 13... Nbd7 14. b4 14... Nb6 15. Na2 15... Nbd5 16.
c4 16... Nxe3 17. Rxe3 17... Be7 18. c5 18... Qd5 19. Nc3 19... Qd8 20.
Bb5 20... Bxb5 21. Nxb5 21... Nd5 22. Re1 22... c6 23. Nd6 23... Bxd6 24. cxd6 24... Qxd6 25. Rc1 25... Rad8 26. Ne5 26... f6 27. Nf3 27...
e5 28. dxe5 28... fxe5 29. Qc2 29... Nf4 30. Qe4 30... Qf6 31. Qc4 31... Kh8 32. Qa2 32... Qg6 33. g3 33... e4 34.
Nh4 34... Qg4 35. Ng2 35... Nxg2 36. Kxg2 36... Qf3 37. Kg1 37... Rd3 38.
Qe2 38... Qxe2 39. Rxe2 39... Rd4 40. Rce1 40... Red8 41. f3 41... Rd1 42. Kf1 42... Rxe1 43. Rxe1",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:57 4... 0:01:00 5. 0:00:56 5... 0:01:00 6. 0:00:56 6... 0:01:00 7. 0:00:55 7... 0:00:59 8. 0:00:54 8... 0:00:58 9. 0:00:53 9... 0:00:57 10. 0:00:52 10... 0:00:56 11. 0:00:52 11... 0:00:55 12. 0:00:50 12... 0:00:54 13. 0:00:47 13... 0:00:51 14. 0:00:45 14... 0:00:50 15. 0:00:43 15... 0:00:48 16. 0:00:42 16... 0:00:47 17. 0:00:42 17... 0:00:45 18. 0:00:41 18... 0:00:40 19. 0:00:40 19... 0:00:38 20. 0:00:36 20... 0:00:37 21. 0:00:35 21... 0:00:36 22. 0:00:34 22... 0:00:34 23. 0:00:32 23... 0:00:33 24. 0:00:31 24... 0:00:32 25. 0:00:30 25... 0:00:31 26. 0:00:29 26... 0:00:29 27. 0:00:26 27... 0:00:29 28. 0:00:25 28... 0:00:29 29. 0:00:22 29... 0:00:24 30. 0:00:20 30... 0:00:22 31. 0:00:16 31... 0:00:20 32. 0:00:14 32... 0:00:19 33. 0:00:13 33... 0:00:14 34. 0:00:11 34... 0:00:11 35. 0:00:10 35... 0:00:08 36. 0:00:10 36... 0:00:08 37. 0:00:09 37... 0:00:03 38. 0:00:08 38... 0:00:02 39. 0:00:07 39... 0:00:01 40. 0:00:06 40... 0:00:01 41. 0:00:05 41... 0:00:01 42. 0:00:04 42... 0:00:00 43. 0:00:04
Rated Bullet game,https://lichess.org/lALjGGFw,2024.08.01,-,luk4sX,lbjtheking,1-0,2024.08.01,17:01:03,1783,1761,,,B01,Scandinavian Defense: Modern Variation,60+0,Normal,"1. e4 1... d5 2. exd5 2... Nf6 3. Nc3 3... Nxd5 4. Nxd5 4... Qxd5 5.
Ne2 5... Nc6 6. Nc3 6... e5 7. Nxd5",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:59 5. 0:00:57 5... 0:00:59 6. 0:00:57 6... 0:00:59 7. 0:00:57
Rated Bullet game,https://lichess.org/l5BpG9YC,2024.08.01,-,Ketty666,stpnmstv,0-1,2024.08.01,17:01:03,1970,1933,,,B00,Pirc Defense,60+0,Time forfeit,"1. e4 1... d6 2. Nf3 2... g6 3. d4 3... Bg7 4. Be3 4... Nf6 5. Bd3 5... O-O 6. Nc3 6... Bd7 7. Qd2 7... e5 8. d5 8... c6 9. Bh6 9...
cxd5 10. exd5 10... Bg4 11. Bxg7 11... Kxg7 12. Qg5 12... Bxf3 13. gxf3 13... Nh5 14. Qxd8 14... Rxd8 15. O-O-O 15... Nd7 16. Ne4 16... Ndf6 17.
Nxf6 17... Nxf6 18. h4 18... Nxd5 19. Bxg6 19... Nf4 20. Be4 20... Kh8 21.
Rhg1 21... a5 22. Bf5 22... b5 23. h5 23... a4 24. h6 24... a3 25. b3 25... Ne2 26. Kb1 26... Nxg1 27. Rxg1 27... d5 28. Kc1 28... d4 29.
Kd2 29... Rg8 30. Re1 30... Rg2 31. Kd3 31... f6 32. Bg4 32... Rxf2 33.
Ke4 33... Rf8 34. Kf5 34... Kg8 35. Rg1 35... Kf7 36. Bh5 36... Ke7 37.
Rg7 37... Kd6 38. Rxh7 38... Rxc2 39. Rg7 39... Rf2",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:57 5... 0:01:00 6. 0:00:57 6... 0:01:00 7. 0:00:56 7... 0:01:00 8. 0:00:55 8... 0:00:59 9. 0:00:54 9... 0:00:58 10. 0:00:53 10... 0:00:55 11. 0:00:52 11... 0:00:54 12. 0:00:51 12... 0:00:54 13. 0:00:50 13... 0:00:54 14. 0:00:48 14... 0:00:53 15. 0:00:47 15... 0:00:53 16. 0:00:46 16... 0:00:51 17. 0:00:44 17... 0:00:51 18. 0:00:43 18... 0:00:50 19. 0:00:42 19... 0:00:47 20. 0:00:38 20... 0:00:44 21. 0:00:38 21... 0:00:42 22. 0:00:33 22... 0:00:40 23. 0:00:30 23... 0:00:39 24. 0:00:29 24... 0:00:38 25. 0:00:25 25... 0:00:37 26. 0:00:23 26... 0:00:37 27. 0:00:23 27... 0:00:36 28. 0:00:21 28... 0:00:35 29. 0:00:21 29... 0:00:33 30. 0:00:16 30... 0:00:32 31. 0:00:11 31... 0:00:30 32. 0:00:09 32... 0:00:29 33. 0:00:08 33... 0:00:27 34. 0:00:07 34... 0:00:25 35. 0:00:05 35... 0:00:24 36. 0:00:04 36... 0:00:23 37. 0:00:04 37... 0:00:22 38. 0:00:03 38... 0:00:22 39. 0:00:01 39... 0:00:22
Rated Bullet game,https://lichess.org/Z99BQ91Z,2024.08.01,-,No_One4444,fdelvallesalazar,0-1,2024.08.01,17:01:03,1640,1725,,,A45,"Trompowsky Attack: Classical Defense, Big Center Variation",60+0,Normal,"1. d4 1... Nf6 2. Bg5 2... e6 3. e4 3... Be7 4. e5 4... Nd5 5. Bd2 5... c5 6. c4 6... Nc7 7. dxc5 7... Bxc5 8. Qg4 8... O-O 9. Bh6 9...
g6 10. Bxf8 10... Kxf8 11. Nc3 11... Bb4 12. Ne2 12... Nc6 13. a3 13...
Bxc3 14. Nxc3 14... Nxe5 15. Qh3 15... Kg8 16.
Be2 16... Nc6 17. O-O 17... e5 18. Rad1 18... Qe8 19. Bf3 19... d5 20.
cxd5 20... Bxh3 21. gxh3 21... Nd4 22. Rfe1 22... Nxf3 23. Kg2 23... Nxe1 24. Rxe1 24... Nxd5 25. Nxd5 25... Qc6 26. Rd1 26... Rd8 27. Kg3 27... Rxd5 28. Rxd5 28... Qxd5 29. f3 29... Qd2 30.
h4 30... Qxb2 31. Kg4 31... Qxa3 32. h5 32... e4 33. hxg6 33... Qxf3 34. Kh4 34... fxg6 35. Kg5 35... Qg2 36. Kh4 36... Qxh2 37. Kg4 37... Qa2 38. Kf4 38... b5 39.
Kxe4 39... b4 40. Kd4 40... b3 41. Kc3 41... b2 42. Kc2 42... b1=Q 43. Kc3 43... Qbb3 44. Kd4 44... Qaa4 45. Ke5 45... Qbb5 46. Kd6 46... Qaa6 47. Kc7 47... Qbb7 48. Kd8 48... Qd6 49. Ke8 49... Qbe7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:57 3... 0:00:58 4. 0:00:56 4... 0:00:57 5. 0:00:56 5... 0:00:51 6. 0:00:55 6... 0:00:50 7. 0:00:54 7... 0:00:48 8. 0:00:54 8... 0:00:40 9. 0:00:52 9... 0:00:35 10. 0:00:52 10... 0:00:35 11. 0:00:52 11... 0:00:33 12. 0:00:48 12... 0:00:31 13. 0:00:47 13... 0:00:29 14. 0:00:45 14... 0:00:29 15. 0:00:42 15... 0:00:24 16. 0:00:40 16... 0:00:22 17. 0:00:38 17... 0:00:21 18. 0:00:36 18... 0:00:17 19. 0:00:34 19... 0:00:16 20. 0:00:33 20... 0:00:15 21. 0:00:31 21... 0:00:13 22. 0:00:29 22... 0:00:12 23. 0:00:28 23... 0:00:12 24. 0:00:28 24... 0:00:11 25. 0:00:27 25... 0:00:10 26. 0:00:25 26... 0:00:09 27. 0:00:24 27... 0:00:08 28. 0:00:23 28... 0:00:08 29. 0:00:23 29... 0:00:08 30. 0:00:23 30... 0:00:08 31. 0:00:22 31... 0:00:08 32. 0:00:22 32... 0:00:07 33. 0:00:22 33... 0:00:06 34. 0:00:20 34... 0:00:06 35. 0:00:19 35... 0:00:06 36. 0:00:18 36... 0:00:06 37. 0:00:18 37... 0:00:06 38. 0:00:17 38... 0:00:06 39. 0:00:17 39... 0:00:06 40. 0:00:16 40... 0:00:06 41. 0:00:16 41... 0:00:06 42. 0:00:15 42... 0:00:06 43. 0:00:15 43... 0:00:06 44. 0:00:14 44... 0:00:06 45. 0:00:14 45... 0:00:06 46. 0:00:13 46... 0:00:06 47. 0:00:13 47... 0:00:05 48. 0:00:12 48... 0:00:05 49. 0:00:11 49... 0:00:04
Rated Bullet game,https://lichess.org/CzGcqjFt,2024.08.01,-,varun1988,Kamo_Y,0-1,2024.08.01,17:01:03,1509,1541,,,A20,English Opening: King's English Variation,60+0,Time forfeit,"1. c4 1... e5 2. e3 2... d6 3. Nc3 3... Nf6 4. f3 4... Bd7 5. Nge2 5... Be7 6. Ng3 6...
O-O 7. e4 7... Nc6 8.
Bd3 8... a5 9. Nd5 9... Nxd5 10. cxd5 10... Nb4 11. Bb1 11... c5 12.
a3 12... Na6 13. Bd3 13... b5 14. b3 14... Rc8 15. Bb2 15... c4 16.
bxc4 16... bxc4 17. Bb1 17... Bb5 18. Bc3 18... a4 19. O-O 19... Qd7 20. Kh1 20... Qb7 21.
Ba2 21... Rc5 22. Rb1 22... Rfc8 23. Qxa4 23... Rb8 24. Qd1 24... Qa7 25.
Bb4 25... Nxb4 26. axb4 26... Rc7 27. Rb2 27... Rcb7 28. Qb1 28... Bd8 29. Rc1 29... Qa4 30.
Rc3 30... Qa6 31. Ne2 31... Be7 32. Rc1 32... Bd8 33. Nc3 33... g6 34.
Nxb5 34... Rxb5 35. Bxc4 35... Bc7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:58 5... 0:00:58 6. 0:00:57 6... 0:00:57 7. 0:00:56 7... 0:00:57 8. 0:00:54 8... 0:00:56 9. 0:00:53 9... 0:00:54 10. 0:00:51 10... 0:00:54 11. 0:00:49 11... 0:00:52 12. 0:00:48 12... 0:00:50 13. 0:00:47 13... 0:00:47 14. 0:00:44 14... 0:00:43 15. 0:00:41 15... 0:00:43 16. 0:00:40 16... 0:00:42 17. 0:00:39 17... 0:00:41 18. 0:00:37 18... 0:00:39 19. 0:00:35 19... 0:00:38 20. 0:00:34 20... 0:00:37 21. 0:00:31 21... 0:00:35 22. 0:00:30 22... 0:00:33 23. 0:00:21 23... 0:00:25 24. 0:00:20 24... 0:00:23 25. 0:00:15 25... 0:00:22 26. 0:00:15 26... 0:00:19 27. 0:00:14 27... 0:00:17 28. 0:00:13 28... 0:00:15 29. 0:00:10 29... 0:00:13 30. 0:00:09 30... 0:00:12 31. 0:00:06 31... 0:00:11 32. 0:00:04 32... 0:00:10 33. 0:00:04 33... 0:00:10 34. 0:00:02 34... 0:00:07 35. 0:00:01 35... 0:00:05
Rated Bullet game,https://lichess.org/LdK1jydw,2024.08.01,-,Querencia_19,schwarzwolf,0-1,2024.08.01,17:01:03,2713,2859,,,D02,Queen's Pawn Game: London System,60+0,Time forfeit,"1. d4 1... d5 2. Nf3 2... Nf6 3. Bf4 3... Nc6 4. e3 4... Bf5 5. Bb5 5... e6 6. Ne5 6...
Nd7 7. Nxc6 7... bxc6 8. Bxc6 8... Rb8 9. b3 9... Bd6 10. Bxd6 10... cxd6 11. Nd2 11... O-O 12.
Bxd7 12... Qxd7 13. c4 13... Rfc8 14. O-O 14... dxc4 15. Nxc4 15... d5 16.
Ne5 16... Qe7 17. Rc1 17... Qe8 18. Qd2 18... f6 19. Nf3 19... Be4 20.
Qe2 20... Qg6 21. Rfd1 21... h5 22. Ne1 22... Kh7 23. f3 23... Rxc1 24.
Rxc1 24... Bf5 25. Rc7 25... a5 26. Qa6 26... a4 27. Qxa4 27... h4 28.
Qa7 28... Rb4 29. Qc5 29... Rb8 30. Qc3 30... Ra8 31. Qd2 31... Bb1 32.
a4 32... Rb8 33. b4 33... Ra8 34. a5 34... Bf5 35. b5 35... Qe8 36.
b6 36... Qb5 37. b7 37... Rxa5 38. b8=Q 38... Qxb8 39. Qxa5 39... Qb1 40.
Kf2 40... Qb2 41. Nc2 41... Bxc2 42. Qd2 42... Qb6 43. Rxc2 43... Qd6 44.
Qd3 44... f5 45. e4 45... Qxh2 46. exf5 46... Qg3 47. Kg1 47... e5 48.
f6 48... e4 49. fxe4 49... Qxd3 50. Rf2 50... Qe3 51. Kf1 51... Qd3 52.
Kg1 52... Qd1 53. Kh2 53... Qxd4 54. Kh3 54... Qe5 55. Rf3 55... Qxe4 56.
Rf4 56... Qe5 57. Rg4 57... Qe6",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:58 5... 0:00:57 6. 0:00:58 6... 0:00:55 7. 0:00:56 7... 0:00:55 8. 0:00:56 8... 0:00:55 9. 0:00:54 9... 0:00:54 10. 0:00:53 10... 0:00:54 11. 0:00:52 11... 0:00:53 12. 0:00:51 12... 0:00:53 13. 0:00:50 13... 0:00:52 14. 0:00:50 14... 0:00:51 15. 0:00:49 15... 0:00:50 16. 0:00:48 16... 0:00:50 17. 0:00:48 17... 0:00:48 18. 0:00:47 18... 0:00:48 19. 0:00:46 19... 0:00:47 20. 0:00:41 20... 0:00:45 21. 0:00:37 21... 0:00:42 22. 0:00:36 22... 0:00:40 23. 0:00:36 23... 0:00:37 24. 0:00:35 24... 0:00:37 25. 0:00:34 25... 0:00:34 26. 0:00:30 26... 0:00:25 27. 0:00:29 27... 0:00:24 28. 0:00:26 28... 0:00:22 29. 0:00:24 29... 0:00:21 30. 0:00:23 30... 0:00:20 31. 0:00:22 31... 0:00:19 32. 0:00:21 32... 0:00:18 33. 0:00:21 33... 0:00:16 34. 0:00:20 34... 0:00:16 35. 0:00:19 35... 0:00:15 36. 0:00:17 36... 0:00:15 37. 0:00:16 37... 0:00:14 38. 0:00:13 38... 0:00:12 39. 0:00:12 39... 0:00:11 40. 0:00:08 40... 0:00:10 41. 0:00:07 41... 0:00:09 42. 0:00:07 42... 0:00:07 43. 0:00:07 43... 0:00:06 44. 0:00:06 44... 0:00:05 45. 0:00:06 45... 0:00:05 46. 0:00:05 46... 0:00:05 47. 0:00:05 47... 0:00:04 48. 0:00:04 48... 0:00:04 49. 0:00:03 49... 0:00:04 50. 0:00:02 50... 0:00:04 51. 0:00:01 51... 0:00:03 52. 0:00:01 52... 0:00:02 53. 0:00:01 53... 0:00:02 54. 0:00:01 54... 0:00:02 55. 0:00:01 55... 0:00:01 56. 0:00:01 56... 0:00:01 57. 0:00:00 57... 0:00:01
