Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/L7Qm4MH8,2024.08.01,-,Suzie17,mitme,1-0,2024.08.01,20:28:46,1498.0,1512.0,,,D00,Queen's Pawn Game: Chigorin Variation,300+3,Normal,"1. d4 1... d5 2. Nc3 2... g6 3. Bf4 3... Bg7 4. e3 4... Nc6 5. Nb5 5... e5 6. dxe5 6...
Bxe5 7. Bxe5 7... Nxe5 8. Qd4 8... f6 9. O-O-O 9... Ne7 10. f4 10...
N7c6 11. Qc3 11... Bf5 12. fxe5 12... fxe5 13. Rxd5 13... Qg5 14. Nxc7 14... Kf7 15. Nxa8 15... Rxa8 16. Nf3 16... Qg4 17.
Rxe5 17... Nxe5 18. Nxe5",1. 0:05:00 1... 0:05:00 2. 0:05:02 2... 0:05:01 3. 0:05:03 3... 0:05:03 4. 0:05:03 4... 0:05:02 5. 0:05:04 5... 0:04:51 6. 0:04:55 6... 0:04:53 7. 0:04:38 7... 0:04:54 8. 0:04:25 8... 0:04:42 9. 0:04:11 9... 0:04:37 10. 0:04:01 10... 0:04:21 11. 0:03:52 11... 0:04:17 12. 0:03:49 12... 0:04:07 13. 0:03:42 13... 0:03:56 14. 0:03:32 14... 0:03:58 15. 0:03:23 15... 0:03:58 16. 0:03:08 16... 0:03:41 17. 0:02:56 17... 0:03:42 18. 0:02:58
Rated Blitz game,https://lichess.org/DjmNOsw1,2024.08.01,-,danilindim65,wutzi,0-1,2024.08.01,20:28:46,965.0,958.0,,,C20,King's Pawn Game,300+3,Normal,"1. e4 1... e5 2. g3 2... Nc6 3. d3 3... Nf6 4. g4 4... d6 5. g5 5... Nd7 6. Qg4 6...
Nf6 7. Qh4 7... Ng4 8.
g6 8... Qxh4 9. gxf7 9... Kxf7 10. Nf3 10... Qxf2 11. Kd1 11... Qxf3 12. Be2 12... Qxh1 13. Kd2 13... Qxh2 14. Nc3 14... Be7 15. b4 15... Bg5 16. Ke1 16... Qf2 17.
Kd1 17... Ne3 18. Bxe3 18... Qxe3 19. Nd5 19... Qd2",1. 0:05:00 1... 0:05:00 2. 0:04:54 2... 0:05:02 3. 0:04:49 3... 0:05:05 4. 0:04:49 4... 0:05:07 5. 0:04:50 5... 0:05:03 6. 0:04:50 6... 0:04:56 7. 0:04:51 7... 0:04:44 8. 0:04:45 8... 0:04:41 9. 0:04:41 9... 0:04:39 10. 0:04:41 10... 0:04:36 11. 0:04:27 11... 0:04:37 12. 0:04:28 12... 0:04:38 13. 0:04:27 13... 0:04:19 14. 0:04:27 14... 0:04:05 15. 0:04:26 15... 0:04:04 16. 0:04:24 16... 0:03:57 17. 0:04:18 17... 0:03:43 18. 0:04:16 18... 0:03:43 19. 0:04:12 19... 0:03:40
Rated Blitz game,https://lichess.org/qDDvPW46,2024.08.01,-,delave,gudvin89,0-1,2024.08.01,20:28:46,1346.0,1295.0,,,C34,King's Gambit Accepted: Fischer Defense,300+3,Time forfeit,"1. e4 1... e5 2. f4 2... exf4 3. Nf3 3...
d6 4. Bc4 4... Be7 5. O-O 5... Nf6 6. d3 6... O-O 7. Bxf4 7... a6 8. a4 8... Nh5 9. Be3 9... Nc6 10.
Nc3 10... Nf6 11. Nd5 11... Nxd5 12. Bxd5 12...
Ne5 13. Nxe5 13... dxe5 14. Qh5 14... Be6 15.
Bxe6 15... fxe6 16. Qxe5 16... Bd6 17. Rxf8 17...
Qxf8 18. Qxe6 18... Kh8 19. Rf1 19... Qd8 20. Bf4 20... Bxf4 21. Rxf4 21...
Qd4 22. Rf2 22... Qxb2 23. Qe7 23... h6 24. Qxc7 24...
Qa1 25. Rf1 25... Qd4 26. Kh1 26... Qxa4 27.
Qxb7 27... Re8 28. Qb2 28... Kh7 29. Rf7 29...
Rg8 30. h3 30... Qc6 31. e5 31... Qe6 32. Rf1 32... Rc8 33. c4 33...
Rc5 34. Qd4 34... Rxe5",1. 0:05:00 0. 0:05:00 1... 0:05:01 0. 0:05:01 2. 0:05:03 0. 0:05:01 2... 0:05:03 0. 0:04:58 3. 0:04:56 0. 0:04:58 3... 0:04:56 0. 0:04:59 4. 0:04:51 0. 0:05:01 4... 0:04:27 0. 0:05:01 5. 0:04:15 0. 0:04:43 5... 0:04:15 0. 0:04:39 6. 0:03:41 0. 0:04:40 6... 0:03:37 0. 0:04:36 7. 0:03:22 0. 0:04:39 7... 0:03:06 0. 0:04:11 8. 0:03:06 0. 0:04:10 8... 0:03:08 0. 0:03:58 9. 0:02:56 0. 0:03:59 9... 0:02:56 0. 0:04:01 10. 0:02:39 0. 0:03:45 10... 0:02:15 0. 0:03:35 11. 0:02:16 0. 0:03:32 11... 0:01:40 0. 0:03:32 12. 0:01:38 0. 0:03:24 12... 0:01:05 1. 0:03:13 13. 0:01:04 1. 0:03:13 13... 0:00:57 1. 0:03:13 14. 0:00:57 1. 0:03:04 14... 0:00:52 1. 0:02:55 15. 0:00:46 1. 0:02:34 15... 0:00:43 1. 0:02:17 16. 0:00:22 1. 0:02:08 16... 0:00:15 3. 0:01:51 17. 0:00:09 3. 0:01:52 17... 0:00:06 3. 0:01:48
Rated Blitz game,https://lichess.org/pziHIg6B,2024.08.01,-,RattusNorvegicus,naxxari,1-0,2024.08.01,20:28:46,1789.0,1762.0,,,D35,"Queen's Gambit Declined: Exchange Variation, Positional Variation",300+3,Normal,"1. d4 1... Nf6 2. c4 2... e6 3. Nc3 3... d5 4. cxd5 4... exd5 5. Bg5 5... Nbd7 6. e3 6...
c6 7. Qc2 7... Bd6 8.
Bd3 8... Qc7 9. Nf3 9... O-O 10. O-O 10... Ng4 11. h3 11... Ngf6 12.
Rac1 12... h6 13. Bxf6 13... Nxf6 14. Nb5 14... Qd7 15. Nxd6 15... Qxd6 16. Qc5 16... Qxc5 17. Rxc5 17... Re8 18. Rfc1 18... Ne4 19. Bxe4 19... dxe4 20. Nd2 20... f5 21.
Nc4 21... Rd8 22. Ne5 22... Rd6 23. b4 23... Bd7 24. Nxd7 24... Rxd7 25. Rxf5 25... Rf8 26. Rxf8 26... Kxf8 27. Rc5 27... Rd5 28. Rxd5 28... cxd5 29. f3 29... exf3 30.
gxf3 30... Ke7 31. e4 31... dxe4 32. fxe4 32... g5 33. Kf2 33... Ke6 34.
Ke3 34... h5 35. a4 35... b6 36. b5 36... Kd6 37. Kf3 37... Ke6 38.
Ke3 38... Kd6 39. e5 39... Kd5 40. Kf3 40... Ke6 41. Ke4 41... g4 42.
hxg4 42... h4 43. Kf3",1. 0:05:00 1... 0:05:00 2. 0:05:03 2... 0:05:01 3. 0:05:06 3... 0:05:03 4. 0:05:05 4... 0:05:05 5. 0:05:07 5... 0:05:05 6. 0:05:09 6... 0:05:07 7. 0:05:09 7... 0:05:07 8. 0:05:10 8... 0:05:03 9. 0:04:57 9... 0:05:00 10. 0:04:54 10... 0:04:59 11. 0:04:35 11... 0:04:50 12. 0:04:32 12... 0:04:51 13. 0:04:23 13... 0:04:54 14. 0:04:24 14... 0:04:51 15. 0:04:25 15... 0:04:54 16. 0:04:14 16... 0:04:54 17. 0:04:15 17... 0:04:54 18. 0:04:11 18... 0:04:55 19. 0:04:04 19... 0:04:56 20. 0:03:59 20... 0:04:58 21. 0:04:00 21... 0:04:49 22. 0:04:00 22... 0:04:06 23. 0:03:56 23... 0:04:04 24. 0:03:53 24... 0:04:05 25. 0:03:55 25... 0:04:01 26. 0:03:54 26... 0:04:03 27. 0:03:52 27... 0:04:04 28. 0:03:42 28... 0:04:05 29. 0:03:45 29... 0:04:06 30. 0:03:46 30... 0:04:09 31. 0:03:49 31... 0:04:11 32. 0:03:51 32... 0:04:12 33. 0:03:53 33... 0:04:14 34. 0:03:55 34... 0:04:15 35. 0:03:51 35... 0:04:14 36. 0:03:47 36... 0:04:14 37. 0:03:45 37... 0:04:15 38. 0:03:30 38... 0:04:16 39. 0:03:18 39... 0:04:11 40. 0:03:19 40... 0:04:12 41. 0:03:20 41... 0:03:46 42. 0:03:20 42... 0:03:47 43. 0:03:21
Rated Blitz game,https://lichess.org/TqANZE9F,2024.08.01,-,dscigaming,jsr2311,0-1,2024.08.01,20:28:46,1210.0,1213.0,,,C48,"Four Knights Game: Spanish Variation, Classical Variation",300+3,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Nf6 4. Nc3 4... Bc5 5.
Bxc6 5... dxc6 6. Nxe5 6... Qd4 7. Qf3 7... Qxe5 8. Na4 8... Be7 9. h3 9... O-O 10. d3 10...
Qd4 11. Be3 11... Qxa4 12. Bh6 12... gxh6 13. g4 13... Kh8 14. e5 14...
Nd5 15. g5 15... hxg5 16. h4 16... g4 17. Qe2 17... Rg8 18. h5 18...
Nf4 19. Qe3 19... Ng2 20. Ke2 20... Nxe3 21. Kxe3 21... Bg5 22. Ke2",1. 0:05:00 1... 0:05:00 2. 0:05:01 2... 0:04:56 3. 0:05:00 3... 0:04:56 4. 0:05:01 4... 0:04:48 5. 0:05:01 5... 0:04:46 6. 0:05:03 6... 0:04:47 7. 0:04:41 7... 0:04:42 8. 0:04:29 8... 0:04:31 9. 0:04:22 9... 0:04:29 10. 0:04:21 10... 0:04:09 11. 0:04:18 11... 0:04:07 12. 0:04:20 12... 0:04:07 13. 0:04:22 13... 0:03:59 14. 0:04:17 14... 0:03:57 15. 0:04:00 15... 0:03:51 16. 0:04:01 16... 0:03:41 17. 0:03:47 17... 0:03:27 18. 0:03:48 18... 0:03:08 19. 0:03:40 19... 0:02:58 20. 0:03:38 20... 0:02:57 21. 0:03:41 21... 0:02:48 22. 0:03:42
Rated Blitz game,https://lichess.org/urIA1kVB,2024.08.01,-,Infobets,guyal,1-0,2024.08.01,20:28:46,1676.0,1617.0,,,B09,Pirc Defense: Austrian Attack,300+3,Normal,"1. e4 1... d6 2. d4 2... Nf6 3. Nc3 3... g6 4. f4 4... Bg7 5. Nf3 5... O-O 6. Bc4 6...
Nxe4 7. Nxe4 7... d5 8. Bxd5 8... Qxd5 9. Qe2 9... Nc6 10. c3 10...
Bf5 11. Ng3 11... Bg4 12. O-O 12... Na5 13. Ne4 13... b6 14. h3 14...
Bd7 15. Rf2 15... a6 16. b3 16... Rae8 17. c4 17... Qb7 18. Bb2 18... b5 19. Nc5 19... Qc8 20. Ne5 20... Rd8 21.
Ncxd7 21... Rxd7 22. Nxd7 22... Qxd7 23. cxb5 23... axb5 24. Rc1 24... Bxd4 25. Bxd4 25... Qxd4 26. Qxb5",1. 0:05:00 1... 0:05:00 2. 0:05:01 2... 0:05:02 3. 0:05:01 3... 0:05:04 4. 0:05:02 4... 0:05:05 5. 0:05:04 5... 0:05:06 6. 0:05:02 6... 0:04:51 7. 0:04:56 7... 0:04:53 8. 0:04:49 8... 0:04:55 9. 0:04:43 9... 0:04:23 10. 0:04:04 10... 0:03:59 11. 0:03:53 11... 0:03:41 12. 0:03:48 12... 0:03:34 13. 0:03:29 13... 0:03:18 14. 0:03:20 14... 0:03:17 15. 0:02:59 15... 0:03:13 16. 0:02:53 16... 0:03:09 17. 0:02:46 17... 0:03:04 18. 0:02:42 18... 0:02:38 19. 0:02:27 19... 0:02:31 20. 0:02:24 20... 0:01:53 21. 0:01:57 21... 0:01:51 22. 0:01:56 22... 0:01:53 23. 0:01:49 23... 0:01:53 24. 0:01:45 24... 0:01:28 25. 0:01:46 25... 0:01:29 26. 0:01:48
Rated Bullet game,https://lichess.org/40qWbi9O,2024.08.01,-,Mikefreeman,poohead45,1-0,2024.08.01,20:28:46,2442.0,2472.0,,,B00,Nimzowitsch Defense,30+0,Normal,"1. e4 1... Nc6 2. d4 2... e6 3. d5 3... exd5 4. exd5 4... Nce7 5.
c4 5... Nf6 6. Nc3 6... Ng6 7. f4 7... h5 8. Nf3 8... Bd6 9. Bd3 9... Bxf4 10. Bxg6 10... Bxc1 11. Bxf7 11... Kxf7 12. Rxc1 12... Re8 13. Ne2 13... d6 14. O-O 14...
Bg4 15. Nf4 15... Qe7 16. Ng5 16... Kg8 17. Qd3 17... Ne4 18. Nge6 18... Bxe6 19. Nxe6 19... Nf6 20. Rce1 20... Rf8 21.
Qg6 21... Rf7 22. Ng5 22... Raf8 23. Rxe7 23... Rxe7 24. Ne6 24... Ng4 25.
Rxf8",1. 0:00:30 1... 0:00:30 2. 0:00:29 2... 0:00:30 3. 0:00:29 3... 0:00:30 4. 0:00:29 4... 0:00:30 5. 0:00:29 5... 0:00:30 6. 0:00:29 6... 0:00:29 7. 0:00:28 7... 0:00:29 8. 0:00:28 8... 0:00:28 9. 0:00:28 9... 0:00:27 10. 0:00:27 10... 0:00:26 11. 0:00:27 11... 0:00:25 12. 0:00:26 12... 0:00:25 13. 0:00:25 13... 0:00:25 14. 0:00:24 14... 0:00:24 15. 0:00:22 15... 0:00:24 16. 0:00:20 16... 0:00:23 17. 0:00:19 17... 0:00:21 18. 0:00:15 18... 0:00:18 19. 0:00:14 19... 0:00:17 20. 0:00:13 20... 0:00:15 21. 0:00:12 21... 0:00:14 22. 0:00:11 22... 0:00:12 23. 0:00:09 23... 0:00:10 24. 0:00:09 24... 0:00:07 25. 0:00:07
Rated Bullet game,https://lichess.org/CmQgeE8b,2024.08.01,-,DaniAuriemo,erfan_b,0-1,2024.08.01,20:28:46,1330.0,1329.0,,,B50,Sicilian Defense: Modern Variations,60+0,Time forfeit,"1. e4 1... c5 2. Nf3 2... d6 3. Bc4 3... Nf6 4. d3 4... g6 5. c3 5... Bg7 6. O-O 6...
Nc6 7. Be3 7... a6 8.
Nbd2 8... b5 9. Bd5 9... Nxd5 10. exd5 10... Na7 11. Qc2 11... O-O 12.
b3 12... Bb7 13. Rad1 13... Bxd5 14. c4 14... bxc4 15. dxc4 15... Bc6 16.
Rfe1 16... f5 17. Bg5 17... Re8 18. h3 18... Qd7 19. Nh2 19... Rad8 20.
Ndf3 20... Ba8 21. Bf4 21... Qc6 22. Rd5 22... e6 23. Rxd6 23... Rxd6 24. Bxd6 24... Qxd6 25. Rd1 25... Qc6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:57 5. 0:00:57 5... 0:00:57 6. 0:00:57 6... 0:00:56 7. 0:00:55 7... 0:00:56 8. 0:00:54 8... 0:00:55 9. 0:00:52 9... 0:00:54 10. 0:00:51 10... 0:00:50 11. 0:00:50 11... 0:00:49 12. 0:00:48 12... 0:00:48 13. 0:00:37 13... 0:00:47 14. 0:00:36 14... 0:00:44 15. 0:00:35 15... 0:00:44 16. 0:00:29 16... 0:00:40 17. 0:00:27 17... 0:00:38 18. 0:00:18 18... 0:00:36 19. 0:00:16 19... 0:00:32 20. 0:00:13 20... 0:00:31 21. 0:00:10 21... 0:00:29 22. 0:00:05 22... 0:00:27 23. 0:00:03 23... 0:00:25 24. 0:00:02 24... 0:00:25 25. 0:00:01 25... 0:00:24
Rated Bullet game,https://lichess.org/8SdpbHrG,2024.08.01,-,Serve_Volley,FakeTaxist,1-0,2024.08.01,20:28:46,1859.0,1876.0,,,D00,Queen's Pawn Game,60+0,Time forfeit,"1. d4 1... d5 2. e3 2... Nc6 3. c4 3... e6 4. cxd5 4... exd5 5. Nc3 5... Be6 6. Nf3 6...
Bb4 7. Bb5 7... a6 8.
Bxc6 8... bxc6 9. O-O 9... Qd6 10. a3 10... Ba5 11. b4 11... Bb6 12.
Na4 12... Ne7 13. Nc5 13... Bxc5 14. dxc5 14... Qd7 15. g3 15... O-O 16.
Nd4 16... Bh3 17. Bb2 17... Nf5 18. Re1 18... Nxd4 19. Bxd4 19... Qe6 20.
Qf3 20... Bg4 21. Qf4 21... Rae8 22. Qg5 22... g6 23. f4 23... Bh3 24.
Qh6 24... f6 25. Kf2 25... Qg4 26. Qh4 26... Qf5 27. Re2 27... g5 28.
Qh5 28... Qg4 29. Qxg4 29... Bxg4 30. Ree1 30... gxf4 31. exf4 31... Re4 32.
Rxe4 32... dxe4 33. Be3 33... Bf3 34. Rd1 34... Rb8 35. Rd7 35... Rc8 36. h4 36... f5 37. g4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:58 5. 0:01:00 5... 0:00:57 6. 0:01:00 6... 0:00:56 7. 0:00:59 7... 0:00:55 8. 0:00:59 8... 0:00:54 9. 0:00:59 9... 0:00:53 10. 0:00:59 10... 0:00:51 11. 0:00:58 11... 0:00:51 12. 0:00:57 12... 0:00:49 13. 0:00:57 13... 0:00:47 14. 0:00:57 14... 0:00:47 15. 0:00:57 15... 0:00:46 16. 0:00:57 16... 0:00:44 17. 0:00:56 17... 0:00:41 18. 0:00:54 18... 0:00:40 19. 0:00:53 19... 0:00:38 20. 0:00:53 20... 0:00:37 21. 0:00:51 21... 0:00:30 22. 0:00:50 22... 0:00:28 23. 0:00:45 23... 0:00:25 24. 0:00:44 24... 0:00:22 25. 0:00:38 25... 0:00:20 26. 0:00:36 26... 0:00:18 27. 0:00:33 27... 0:00:15 28. 0:00:29 28... 0:00:11 29. 0:00:28 29... 0:00:10 30. 0:00:28 30... 0:00:08 31. 0:00:26 31... 0:00:05 32. 0:00:25 32... 0:00:04 33. 0:00:23 33... 0:00:04 34. 0:00:22 34... 0:00:03 35. 0:00:20 35... 0:00:01 36. 0:00:17 36... 0:00:01 37. 0:00:17
Rated Blitz game,https://lichess.org/0m8pZLGs,2024.08.01,-,neemasalimi,kevvvvvvv,1-0,2024.08.01,20:28:48,1594.0,1580.0,,,C21,Danish Gambit Accepted: Copenhagen Defense,180+2,Normal,"1. e4 1... e5 2. d4 2... exd4 3. c3 3... dxc3 4. Bc4 4... cxb2 5.
Bxb2 5... Bb4 6. Nc3 6... Nf6 7. e5 7... Qe7 8. Qe2 8... Ng8 9. Nf3 9... Nc6 10. O-O 10...
a6 11. Nd5 11... Qc5 12. Nxc7 12... Kd8 13. Nxa8 13... Nh6 14. Rad1 14... Ng4 15. Bxf7 15... Ncxe5 16. Nxe5 16... Nxe5 17. Bxe5 17... Qa7 18. Nc7 18... b5 19. Nd5 19...
d6 20. Nxb4 20... Qxf7 21. Bxd6 21... Bd7 22. Bc5 22... Qg6 23. Bb6 23... Kc8 24. Rc1 24... Kb7 25. Bc7 25... Re8 26.
Qf3 26... Ka7 27. Bg3 27... a5 28. Nc6 28... Kb6 29. Nd4 29... Re4 30.
Nb3 30... Bc6 31. Rxc6 31... Qxc6 32. h3 32... a4 33. Nd2 33... Rc4 34. Nxc4 34... Qxc4 35. Qe3 35... Ka5 36. a3 36... Qb3 37. Qxb3 37... axb3 38. Bd6 38... Ka4 39. Rb1 39... g6 40.
Bb4 40... h5 41. g4 41... hxg4 42. hxg4 42... g5 43. f4 43... b2 44.
Rxb2 44... gxf4 45. Bd6 45... f3 46. Kf2 46...
b4 47. axb4 47... Ka3 48. Rb1 48... Ka2 49. Re1 49... Ka3 50. Kxf3 50... Ka4 51. g5 51... Kb5 52. g6 52... Kc6 53.
Bc5 53... Kd7 54. g7 54... Kc6 55. g8=Q 55... Kd7 56. Re5 56... Kc6 57.
Qg6 57... Kb5 58. Bf2 58... Kc4 59. b5 59...
Kb3 60. b6 60... Ka4 61. b7 61... Kb3 62. Qd6 62... Kc2 63. Bg3 63... Kc3 64. Rc5 64... Kb4 65. Qb6 65... Ka3 66.
Ra5",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:02 4. 0:03:02 4... 0:03:02 5. 0:03:04 5... 0:03:02 6. 0:03:03 6... 0:03:01 7. 0:03:03 7... 0:03:01 8. 0:03:03 8... 0:02:21 9. 0:03:02 9... 0:02:17 10. 0:03:03 10... 0:02:15 11. 0:03:04 11... 0:02:13 12. 0:03:00 12... 0:02:14 13. 0:02:59 13... 0:02:16 14. 0:02:36 14... 0:02:14 15. 0:02:19 15... 0:02:15 16. 0:02:15 16... 0:02:14 17. 0:02:11 17... 0:01:14 18. 0:02:05 18... 0:01:10 19. 0:01:59 19... 0:01:07 20. 0:01:57 20... 0:01:07 21. 0:01:55 21... 0:01:05 22. 0:01:53 22... 0:00:52 23. 0:01:45 23... 0:00:51 24. 0:01:39 24... 0:00:48 25. 0:01:14 25... 0:00:39 26. 0:01:11 26... 0:00:35 27. 0:01:07 27... 0:00:26 28. 0:01:04 28... 0:00:24 29. 0:01:00 29... 0:00:14 30. 0:00:53 30... 0:00:11 31. 0:00:40 31... 0:00:10 32. 0:00:25 32... 0:00:10 33. 0:00:25 33... 0:00:08 34. 0:00:25 34... 0:00:09 35. 0:00:20 35... 0:00:09 36. 0:00:18 36... 0:00:07 37. 0:00:18 37... 0:00:08 38. 0:00:18 38... 0:00:06 39. 0:00:18 39... 0:00:07 40. 0:00:19 40... 0:00:04 41. 0:00:19 41... 0:00:05 42. 0:00:20 42... 0:00:07 43. 0:00:20 43... 0:00:07 44. 0:00:21 44... 0:00:08 45. 0:00:15 45... 0:00:07 46. 0:00:15 46... 0:00:03 47. 0:00:16 47... 0:00:05 48. 0:00:16 48... 0:00:05 49. 0:00:16 49... 0:00:06 50. 0:00:17 50... 0:00:07 51. 0:00:16 51... 0:00:08 52. 0:00:16 52... 0:00:10 53. 0:00:16 53... 0:00:10 54. 0:00:16 54... 0:00:11 55. 0:00:16 55... 0:00:13 56. 0:00:09 56... 0:00:15 57. 0:00:09 57... 0:00:17 58. 0:00:08 58... 0:00:19 59. 0:00:08 59... 0:00:21 60. 0:00:09 60... 0:00:23 61. 0:00:10 61... 0:00:25 62. 0:00:11 62... 0:00:27 63. 0:00:12 63... 0:00:27 64. 0:00:13 64... 0:00:29 65. 0:00:13 65... 0:00:30 66. 0:00:12
Rated Blitz game,https://lichess.org/bcU2Dc3I,2024.08.01,-,myk2024,Deniskizil,0-1,2024.08.01,20:28:48,1811.0,1816.0,,,A40,Englund Gambit,180+2,Time forfeit,"1. d4 1... e5 2. c4 2... exd4 3. Qxd4 3... Nc6 4. Qd1 4... Bb4 5.
Bd2 5... Qe7 6. e3 6... Qf6 7. Qc2 7... Bxd2 8. Nxd2 8... Nge7 9.
Ngf3 9... O-O 10. a3 10... d5 11. Bd3 11... dxc4 12. Nxc4 12... Nd5 13.
Bxh7 13... Kh8 14. Be4 14... Be6 15. O-O 15... Rad8 16. Bxd5 16... Bxd5 17. Ncd2 17... Rfe8 18. b4 18... Ne7 19. Qxc7 19... Nf5 20. Qf4 20... Bxf3 21. Nxf3 21... Qg6 22. Qg5 22... Qe6 23.
h3 23... Nh6 24. Rfd1 24... Rc8 25. Rac1 25... f6 26. Qb5 26... b6 27.
Nd4 27... Qe4 28. Qa6 28... Rcd8 29. Qxa7 29... Re7 30. Qxb6 30... Rde8 31. Rc7 31... Nf7 32. Qb7 32... Qxb7 33. Rxb7 33... Rxb7 34. Nf5 34... Ra8 35. Rd3 35... Ne5 36.
Rc3 36... Nd7 37. Nd6 37... Rba7 38. Nb5 38... Rb7 39. Nd6 39... Rb6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:02 4. 0:03:04 4... 0:03:03 5. 0:03:03 5... 0:03:02 6. 0:03:01 6... 0:03:01 7. 0:02:57 7... 0:02:59 8. 0:02:57 8... 0:03:01 9. 0:02:57 9... 0:03:00 10. 0:02:51 10... 0:03:01 11. 0:02:44 11... 0:03:00 12. 0:02:41 12... 0:02:58 13. 0:02:36 13... 0:02:54 14. 0:02:29 14... 0:02:44 15. 0:02:21 15... 0:02:43 16. 0:02:07 16... 0:02:43 17. 0:02:08 17... 0:02:35 18. 0:01:55 18... 0:02:35 19. 0:01:44 19... 0:02:27 20. 0:01:31 20... 0:02:19 21. 0:01:28 21... 0:01:57 22. 0:01:23 22... 0:01:40 23. 0:00:52 23... 0:01:33 24. 0:00:39 24... 0:01:13 25. 0:00:29 25... 0:01:06 26. 0:00:24 26... 0:00:58 27. 0:00:23 27... 0:00:55 28. 0:00:22 28... 0:00:55 29. 0:00:21 29... 0:00:53 30. 0:00:21 30... 0:00:51 31. 0:00:18 31... 0:00:44 32. 0:00:18 32... 0:00:42 33. 0:00:18 33... 0:00:43 34. 0:00:14 34... 0:00:41 35. 0:00:13 35... 0:00:40 36. 0:00:13 36... 0:00:27 37. 0:00:12 37... 0:00:26 38. 0:00:05 38... 0:00:25 39. 0:00:05 39... 0:00:25
