Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/OJ3WuSoM,2024.08.01,-,Lomidze,metastability,1-0,2024.08.01,07:33:30,2026,2018,,,B45,"Sicilian Defense: Taimanov Variation, Normal Variation",180+0,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. Nc3 3... e6 4. d4 4... cxd4 5.
Nxd4 5... Bc5 6. Be3 6... Nf6 7. Qd2 7... Nxd4 8. Bxd4 8... Bb4 9.
Bd3 9... O-O 10. O-O-O 10... a6 11. f3 11... b5 12. g4 12... Bb7 13.
g5 13... Ne8 14. h4 14... Rc8 15. h5 15... Bxc3 16. Bxc3 16... Nd6 17.
g6 17... fxg6 18. hxg6 18... h6 19. Rxh6 19... b4 20. Rh8",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:59 3. 0:02:57 3... 0:02:58 4. 0:02:56 4... 0:02:57 5. 0:02:56 5... 0:02:56 6. 0:02:55 6... 0:02:54 7. 0:02:52 7... 0:02:52 8. 0:02:51 8... 0:02:50 9. 0:02:46 9... 0:02:47 10. 0:02:43 10... 0:02:45 11. 0:02:37 11... 0:02:44 12. 0:02:36 12... 0:02:42 13. 0:02:32 13... 0:02:40 14. 0:02:30 14... 0:02:39 15. 0:02:28 15... 0:02:38 16. 0:02:27 16... 0:02:29 17. 0:02:06 17... 0:02:27 18. 0:02:04 18... 0:02:05 19. 0:02:02 19... 0:01:54 20. 0:01:58
Rated Blitz game,https://lichess.org/X5RdjPyX,2024.08.01,-,Pedjak,Sovatta,0-1,2024.08.01,07:33:30,1783,1758,,,A84,Dutch Defense: Rubinstein Variation,180+2,Time forfeit,"1. d4 1... e6 2. c4 2... f5 3. Nc3 3... Nf6 4. Bg5 4... Be7 5. Nf3 5... O-O 6. e3 6... d5 7. Bd3 7... c6 8. O-O 8... Bd7 9. Ne5 9...
Be8 10. a3 10... Bh5 11. Qb3 11... Qb6 12. Qc2 12... Qd8 13. h3 13...
Ne4 14. Bxe4 14... fxe4 15. Bf4 15... Nd7 16.
g4 16... Nxe5 17. Bxe5 17... Bg6 18. c5 18... Bf6 19. Bg3 19... Qe8 20.
Ne2 20... e5 21. f4 21... exd4 22. exd4 22... Qd7 23. f5 23... Be8 24.
Nf4 24... Bf7 25. Bf2 25... Qe8 26. Be3 26... h5 27. Kg2 27... hxg4 28.
hxg4 28... Qd8 29. Rh1 29... Re8 30. Rh3 30... Kf8 31. Rah1 31... Ke7 32.
b4 32... Kd7 33. a4 33... Qe7 34. b5 34... a6 35. bxc6 35... bxc6 36. Qc3 36... Reb8 37. Kg3 37... a5 38. R1h2 38... Rb4 39. Rb2 39... Rab8 40. Rxb4 40... Rxb4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:03 3... 0:03:01 4. 0:03:03 4... 0:03:02 5. 0:03:04 5... 0:03:02 6. 0:03:05 6... 0:03:03 7. 0:03:04 7... 0:03:03 8. 0:03:04 8... 0:03:03 9. 0:03:04 9... 0:03:03 10. 0:02:59 10... 0:03:00 11. 0:02:57 11... 0:02:58 12. 0:02:44 12... 0:02:48 13. 0:02:39 13... 0:02:41 14. 0:02:30 14... 0:02:37 15. 0:02:23 15... 0:02:36 16. 0:02:20 16... 0:02:33 17. 0:02:20 17... 0:02:30 18. 0:02:15 18... 0:02:29 19. 0:02:11 19... 0:02:26 20. 0:02:08 20... 0:02:25 21. 0:02:03 21... 0:02:18 22. 0:02:00 22... 0:01:35 23. 0:01:59 23... 0:01:33 24. 0:02:01 24... 0:01:33 25. 0:01:47 25... 0:01:23 26. 0:01:48 26... 0:01:12 27. 0:01:47 27... 0:01:01 28. 0:01:47 28... 0:00:54 29. 0:01:43 29... 0:00:48 30. 0:01:41 30... 0:00:47 31. 0:01:36 31... 0:00:47 32. 0:01:25 32... 0:00:43 33. 0:01:23 33... 0:00:43 34. 0:01:21 34... 0:00:37 35. 0:01:21 35... 0:00:37 36. 0:01:09 36... 0:00:33 37. 0:01:00 37... 0:00:22 38. 0:00:55 38... 0:00:21 39. 0:00:51 39... 0:00:19 40. 0:00:43 40... 0:00:18
Rated Blitz game,https://lichess.org/Z1o9cJxw,2024.08.01,-,matejic_vica,srh68,0-1,2024.08.01,07:33:31,1921,1917,,,C10,French Defense: Rubinstein Variation,180+2,Normal,"1. e4 1... e6 2. d4 2... d5 3. Nc3 3... dxe4 4. Nxe4 4... Be7 5. c3 5... Nd7 6. Bd3 6...
Ngf6 7. Nf3 7... Nxe4 8. Bxe4 8... Nf6 9. Bd3 9... O-O 10. O-O 10...
b6 11. h3 11... Bb7 12. Nh2 12... Qd5 13. f3 13... Rad8 14. Ng4 14... Qd7 15. Nxf6 15... Bxf6 16. Qc2 16... h6 17.
Be3 17... c5 18. Rad1 18... cxd4 19. cxd4 19... Rc8 20. Qb1 20... Qa4 21.
b3 21... Qb4 22. Be4 22... Ba6 23. Rfe1 23... Rfd8 24. d5 24... exd5 25.
Bxd5 25... Bh4 26. Bf2 26... Bxf2 27. Kxf2 27... Qh4 28. Kg1 28... Re8 29.
Rxe8 29... Rxe8 30. Bc4 30... Bxc4 31. bxc4 31... g6 32. Rd2 32... Re1 33. Qxe1 33... Qxe1",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:02 4. 0:03:01 4... 0:03:03 5. 0:03:00 5... 0:03:05 6. 0:02:59 6... 0:03:06 7. 0:02:58 7... 0:03:07 8. 0:02:59 8... 0:03:09 9. 0:02:58 9... 0:03:09 10. 0:02:56 10... 0:03:10 11. 0:02:56 11... 0:03:12 12. 0:02:53 12... 0:03:12 13. 0:02:50 13... 0:03:08 14. 0:02:41 14... 0:02:45 15. 0:02:39 15... 0:02:46 16. 0:02:39 16... 0:02:46 17. 0:02:34 17... 0:02:47 18. 0:02:28 18... 0:02:48 19. 0:02:28 19... 0:02:48 20. 0:02:25 20... 0:02:39 21. 0:02:19 21... 0:02:34 22. 0:02:13 22... 0:02:30 23. 0:02:11 23... 0:02:24 24. 0:02:05 24... 0:02:13 25. 0:01:59 25... 0:02:03 26. 0:01:52 26... 0:01:56 27. 0:01:52 27... 0:01:45 28. 0:01:49 28... 0:01:27 29. 0:01:41 29... 0:01:27 30. 0:01:23 30... 0:01:19 31. 0:01:23 31... 0:01:16 32. 0:01:20 32... 0:01:15 33. 0:01:17 33... 0:01:15
Rated Blitz game,https://lichess.org/B4ncbCth,2024.08.01,-,Jemo66,Armin_mo2004,0-1,2024.08.01,07:33:31,1855,1888,,,C00,French Defense: Horwitz Attack,180+2,Normal,"1. e4 1... e6 2. b3 2... d5 3. exd5 3... exd5 4. Bb2 4... Nf6 5. Be2 5... Nc6 6. d3 6...
Bd6 7. Bf3 7... Be6 8.
Ne2 8... Qd7 9. O-O 9... O-O-O 10. Nd2 10... h5 11. Re1 11... h4 12.
h3 12... Rhg8 13. Nf1 13... Bxh3 14. gxh3 14... Qxh3 15. Bg2 15... Qg4 16.
Nd4 16... Nxd4 17. Qxg4 17... Nxg4 18. Bxd4 18... f6 19. Bh3 19... f5 20. f3 20... Nh6 21.
Be5 21... g5 22. Bxd6 22... Rxd6 23. Nh2 23... g4 24. fxg4 24... fxg4 25. Bg2 25... h3 26. Re5 26... hxg2 27. Kxg2 27... g3 28. Nf3 28... Ng4 29. Ree1 29... d4 30.
Re2 30... Ne3 31. Kg1 31... g2 32. Nh4 32... Rh6 33. Nxg2 33... Rhg6 34. a4 34... Rxg2 35. Rxg2 35... Rxg2 36. Kh1 36... Rxc2 37. Rb1 37... Kd7 38. b4 38... Ke6 39.
a5 39... Kf5 40. b5 40... Kg4 41. b6 41... cxb6 42. axb6 42... a6 43.
Rg1 43... Kh3 44. Rb1 44... Rd2 45. Kg1 45... Rd1 46. Rxd1 46... Nxd1 47. Kf1 47... Nb2 48. Ke2 48... a5 49. Kd2 49...
a4 50. Kc2 50... a3 51. Kb3 51... Nxd3 52. Kxa3 52... Ne5 53. Kb3 53... d3 54. Kc3 54... Kg2 55. Kd2 55... Kf1 56.
Kd1 56... Nf3 57. Kc1 57... d2 58. Kd1 58... Kf2 59. Kc2 59... Ke1 60.
Kc3 60... d1=Q 61. Kc4 61... Qd4 62. Kb5 62... Ne5 63. Ka5 63... Nc6 64.
Kb5 64... Qb4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:04 4... 0:03:03 5. 0:03:04 5... 0:03:04 6. 0:03:05 6... 0:03:04 7. 0:03:06 7... 0:03:04 8. 0:03:07 8... 0:03:05 9. 0:03:08 9... 0:03:06 10. 0:03:09 10... 0:03:07 11. 0:03:08 11... 0:03:06 12. 0:03:09 12... 0:03:05 13. 0:03:09 13... 0:03:03 14. 0:03:09 14... 0:03:05 15. 0:03:10 15... 0:03:05 16. 0:03:04 16... 0:03:03 17. 0:03:03 17... 0:03:03 18. 0:03:05 18... 0:03:04 19. 0:03:03 19... 0:03:03 20. 0:02:58 20... 0:03:02 21. 0:02:52 21... 0:03:01 22. 0:02:52 22... 0:03:01 23. 0:02:50 23... 0:02:59 24. 0:02:50 24... 0:03:00 25. 0:02:51 25... 0:02:57 26. 0:02:36 26... 0:02:53 27. 0:02:37 27... 0:02:54 28. 0:02:32 28... 0:02:54 29. 0:02:28 29... 0:02:54 30. 0:02:00 30... 0:02:54 31. 0:02:00 31... 0:02:47 32. 0:01:56 32... 0:02:43 33. 0:01:53 33... 0:02:44 34. 0:01:36 34... 0:02:44 35. 0:01:38 35... 0:02:45 36. 0:01:38 36... 0:02:47 37. 0:01:33 37... 0:02:46 38. 0:01:33 38... 0:02:47 39. 0:01:33 39... 0:02:48 40. 0:01:33 40... 0:02:48 41. 0:01:34 41... 0:02:49 42. 0:01:35 42... 0:02:50 43. 0:01:35 43... 0:02:50 44. 0:01:30 44... 0:02:46 45. 0:01:12 45... 0:02:47 46. 0:01:13 46... 0:02:49 47. 0:01:14 47... 0:02:50 48. 0:01:15 48... 0:02:51 49. 0:01:17 49... 0:02:53 50. 0:01:18 50... 0:02:54 51. 0:01:18 51... 0:02:55 52. 0:01:20 52... 0:02:57 53. 0:01:21 53... 0:02:59 54. 0:01:13 54... 0:03:01 55. 0:01:08 55... 0:03:03 56. 0:01:08 56... 0:03:01 57. 0:01:08 57... 0:03:03 58. 0:01:08 58... 0:03:04 59. 0:01:08 59... 0:03:05 60. 0:01:07 60... 0:03:07 61. 0:01:09 61... 0:03:07 62. 0:01:10 62... 0:03:08 63. 0:01:10 63... 0:03:09 64. 0:01:08 64... 0:03:09
Rated Blitz game,https://lichess.org/n20S0itN,2024.08.01,-,duckduckduck00000000,Mr_Jules,1-0,2024.08.01,07:33:31,1264,1227,,,D01,"Rapport-Jobava System, with e6",180+2,Normal,"1. d4 1... e6 2. Nc3 2... d5 3. Bf4 3... c5 4. Nb5 4... Qa5 5. Nc3 5... Nc6 6. dxc5 6...
Bxc5 7. Bd2 7... Qb6 8. a3 8... Qxb2 9. Rb1 9... Qxa3 10. e3 10... d4 11. exd4 11... Bxd4 12. Qf3 12... Bxc3 13. Bxc3 13... Qe7 14. Bxg7 14... Qb4 15. Bc3 15... Qxb1 16. Kd2 16... f6 17.
Bxf6 17... Nxf6 18. Qxf6 18... Qb4 19. Ke2 19... Qd4 20. Qf3 20... Bd7 21. Qh5 21... Kd8 22.
Qg5 22... Kc7 23. Qg3 23... Qe5 24. Qe3 24... Qxe3 25. fxe3 25... Nb4 26. Kf2 26... Rhf8 27. Nf3 27... Nxc2 28. Bd3 28... Nb4 29. Bxh7 29... Bc6 30. Rc1 30... Nd3 31. Bxd3 31... Rad8 32. Be4 32... Rd6 33. Bxc6 33... Rxc6 34. Ra1 34... Kb6 35. Ke2 35... Rc2 36. Kd3 36... Rxg2 37.
Ne5 37... Rxh2 38. Nd7 38... Kc6 39. Nxf8 39... Rh8 40. Nxe6 40... Re8 41. Nd4 41... Kd5 42.
Rxa7 42... Rd8 43. Rxb7",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:01 3. 0:03:03 3... 0:03:03 4. 0:02:55 4... 0:03:02 5. 0:02:50 5... 0:03:02 6. 0:02:46 6... 0:03:02 7. 0:02:45 7... 0:02:59 8. 0:02:46 8... 0:02:59 9. 0:02:47 9... 0:02:59 10. 0:02:46 10... 0:02:57 11. 0:02:44 11... 0:02:58 12. 0:02:45 12... 0:02:56 13. 0:02:45 13... 0:02:51 14. 0:02:45 14... 0:02:46 15. 0:02:35 15... 0:02:43 16. 0:02:26 16... 0:02:34 17. 0:02:26 17... 0:02:35 18. 0:02:28 18... 0:02:32 19. 0:02:21 19... 0:02:09 20. 0:02:01 20... 0:01:58 21. 0:02:00 21... 0:01:57 22. 0:01:57 22... 0:01:56 23. 0:01:57 23... 0:01:55 24. 0:01:53 24... 0:01:56 25. 0:01:55 25... 0:01:56 26. 0:01:40 26... 0:01:56 27. 0:01:41 27... 0:01:56 28. 0:01:42 28... 0:01:53 29. 0:01:44 29... 0:01:46 30. 0:01:41 30... 0:01:44 31. 0:01:41 31... 0:01:42 32. 0:01:41 32... 0:01:39 33. 0:01:29 33... 0:01:39 34. 0:01:25 34... 0:01:37 35. 0:01:25 35... 0:01:37 36. 0:01:23 36... 0:01:37 37. 0:01:22 37... 0:01:35 38. 0:01:23 38... 0:01:34 39. 0:01:25 39... 0:01:33 40. 0:01:25 40... 0:01:34 41. 0:01:26 41... 0:01:34 42. 0:01:27 42... 0:01:31 43. 0:01:26
Rated Blitz game,https://lichess.org/Tg2N2dBV,2024.08.01,-,Iron_Horse,Leopon,0-1,2024.08.01,07:33:31,1897,1913,,,A05,King's Indian Attack,180+2,Time forfeit,"1. Nf3 1... d5 2. g3 2... Nf6 3. Bg2 3... Bf5 4. O-O 4... e6 5. d3 5... Bd6 6. Nbd2 6...
c5 7. Re1 7... Nc6 8.
e4 8... Bg4 9. h3 9...
Bxf3 10. Nxf3 10... dxe4 11. dxe4 11... Be7 12.
e5 12... Qxd1 13. Rxd1 13... Nd5 14. a3 14... O-O 15. c4 15... Nb6",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:58 3. 0:03:01 3... 0:02:58 4. 0:03:01 4... 0:02:55 5. 0:03:02 5... 0:02:52 6. 0:03:02 6... 0:02:47 7. 0:03:02 7... 0:02:46 8. 0:03:02 8... 0:02:31 9. 0:02:57 9... 0:02:23 10. 0:02:40 10... 0:02:22 11. 0:02:40 11... 0:02:18 12. 0:01:31 12... 0:01:57 13. 0:01:31 13... 0:01:58 14. 0:00:05 14... 0:01:53 15. 0:00:03 15... 0:01:48
Rated Blitz game,https://lichess.org/1S6yUNRJ,2024.08.01,-,abrams97,moOo7tref,1-0,2024.08.01,07:33:31,1755,1710,,,A10,English Opening,180+2,Normal,"1. c4 1... b6 2. Nc3 2... Bb7 3. Nf3 3... g6 4. g3 4... Bg7 5. Bg2 5... e6 6. O-O 6... d6 7. d4 7... h6 8. e4 8... Ne7 9. Re1 9...
O-O 10. Be3 10... Nd7 11. Nd2 11... c5 12. d5 12... e5 13. Qc2 13...
Bc8 14. a3 14... a6 15. b4 15... Rb8 16. Rab1 16... Nf6 17. Nb3 17... Bd7 18. bxc5 18... bxc5 19. Qd2 19... Kh7 20.
Rb2 20... Ng4 21. Reb1 21... Nxe3 22. Qxe3 22... Qc7 23. Nd2 23... f5 24.
f3 24... Rxb2 25. Rxb2 25... Rb8 26. Nb3 26... Ba4 27. Nxa4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:03 4. 0:03:02 4... 0:03:04 5. 0:03:04 5... 0:03:04 6. 0:03:05 6... 0:03:05 7. 0:03:02 7... 0:03:05 8. 0:03:02 8... 0:03:06 9. 0:03:03 9... 0:03:07 10. 0:03:03 10... 0:03:04 11. 0:02:59 11... 0:03:02 12. 0:02:58 12... 0:02:57 13. 0:02:59 13... 0:02:53 14. 0:02:58 14... 0:02:54 15. 0:02:59 15... 0:02:51 16. 0:02:58 16... 0:02:46 17. 0:02:47 17... 0:02:43 18. 0:02:32 18... 0:02:41 19. 0:02:32 19... 0:02:38 20. 0:02:28 20... 0:02:38 21. 0:02:23 21... 0:02:38 22. 0:02:24 22... 0:02:33 23. 0:02:23 23... 0:02:29 24. 0:02:21 24... 0:02:25 25. 0:02:22 25... 0:02:24 26. 0:02:15 26... 0:02:18 27. 0:02:15
Rated Blitz game,https://lichess.org/hH7n9TSM,2024.08.01,-,JG27Pyth,Md-Abrar,0-1,2024.08.01,07:33:31,1571,1563,,,C20,English Opening: The Whale,180+2,Normal,"1. c4 1... e5 2. e4 2... Nc6 3. d3 3... Nf6 4. Nc3 4... Bc5 5. g3 5... d6 6. Nge2 6...
Bg4 7. Bg2 7... Bxe2 8. Nxe2 8... Qd7 9. O-O 9... O-O-O 10. a3 10... h5 11. b4 11... Bb6 12. Bg5 12... Rde8 13.
h4 13... Nh7 14. Kh2 14... Nxg5 15. hxg5 15... Kb8 16. Bh3 16... Qe7 17.
f4 17... exf4 18. gxf4 18... f6 19. Ng3 19... fxg5 20. fxg5 20... Qxg5 21. Rf5 21... Qg6 22. Rxh5 22... Rxh5 23. Qxh5 23... Qxh5 24. Nxh5 24... Ne5 25. Nxg7 25... Rg8 26.
Nf5 26... Nxd3 27. Rg1 27... Rxg1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:02:59 3... 0:03:01 4. 0:03:00 4... 0:03:02 5. 0:02:59 5... 0:03:03 6. 0:02:57 6... 0:03:03 7. 0:02:53 7... 0:03:03 8. 0:02:47 8... 0:03:04 9. 0:02:46 9... 0:03:01 10. 0:02:36 10... 0:02:59 11. 0:02:37 11... 0:02:59 12. 0:02:25 12... 0:02:53 13. 0:02:24 13... 0:02:52 14. 0:02:14 14... 0:02:49 15. 0:02:15 15... 0:02:46 16. 0:02:15 16... 0:02:45 17. 0:02:15 17... 0:02:40 18. 0:02:15 18... 0:02:41 19. 0:02:10 19... 0:02:40 20. 0:02:01 20... 0:02:38 21. 0:01:49 21... 0:02:28 22. 0:01:31 22... 0:02:26 23. 0:01:32 23... 0:02:26 24. 0:01:33 24... 0:02:27 25. 0:01:22 25... 0:02:26 26. 0:01:21 26... 0:02:22 27. 0:01:18 27... 0:02:17
Rated Blitz game,https://lichess.org/ODq0kDpQ,2024.08.01,-,TGYY4237,Grig1959,1-0,2024.08.01,07:33:31,2129,2296,,,B93,"Sicilian Defense: Najdorf Variation, Amsterdam Variation",180+2,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Nc3 5... a6 6. f4 6...
e6 7. Be3 7... Be7 8.
Bc4 8... O-O 9. g4 9... b5 10. Bb3 10... b4 11. g5 11... bxc3 12.
gxf6 12... Bxf6 13. bxc3 13... Bb7 14. Qd3 14... Nd7 15. Rg1 15... Nc5 16. Qc4 16... Bh4 17.
Ke2 17... Nxe4 18. Nxe6 18... fxe6 19. Qxe6 19... Kh8 20. Rxg7 20... Qf6 21. Qxf6 21... Bxf6 22. Rxb7 22... Nxc3 23. Kd3 23... Nd5 24. Bxd5 24... Bxa1 25. Rb1 25... Bg7 26. Bxa8 26... Rxa8 27. Rb6 27... d5 28. Rd6 28... Rc8 29. Rxd5 29... Rc3 30. Kd2 30... h5 31. Rxh5 31... Kg8 32. Rg5 32... Kf7 33. Rxg7 33... Kxg7 34. Bd4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:02 4. 0:03:04 4... 0:03:03 5. 0:03:06 5... 0:03:05 6. 0:03:06 6... 0:03:03 7. 0:03:04 7... 0:03:02 8. 0:03:03 8... 0:03:00 9. 0:02:58 9... 0:03:00 10. 0:02:58 10... 0:03:01 11. 0:02:53 11... 0:02:55 12. 0:02:54 12... 0:02:23 13. 0:02:53 13... 0:02:24 14. 0:02:44 14... 0:02:22 15. 0:02:30 15... 0:02:20 16. 0:02:15 16... 0:02:07 17. 0:02:09 17... 0:01:55 18. 0:02:09 18... 0:01:52 19. 0:02:09 19... 0:01:53 20. 0:02:05 20... 0:01:36 21. 0:02:02 21... 0:01:32 22. 0:02:02 22... 0:01:33 23. 0:01:58 23... 0:01:24 24. 0:01:57 24... 0:01:24 25. 0:01:51 25... 0:01:22 26. 0:01:51 26... 0:01:22 27. 0:01:53 27... 0:01:17 28. 0:01:50 28... 0:01:13 29. 0:01:51 29... 0:01:14 30. 0:01:49 30... 0:01:13 31. 0:01:45 31... 0:01:14 32. 0:01:46 32... 0:01:14 33. 0:01:45 33... 0:01:13 34. 0:01:47
Rated Blitz game,https://lichess.org/Zg5R1Wf7,2024.08.01,-,marx0815,Mikmoks,0-1,2024.08.01,07:33:31,1034,1132,,,A06,Zukertort Opening: Tennison Gambit,180+2,Normal,"1. e4 1... d5 2. Nf3 2... dxe4 3. Nd4 3... Nf6 4. Bc4 4... e6 5. O-O 5... Bd7 6. Re1 6...
Nc6 7. Nxc6 7... Bxc6 8. Nc3 8... Bd6 9. d3 9... exd3 10. Qxd3 10... O-O 11. Bg5 11... Be7 12.
Nb5 12... Bxb5 13. Bxb5 13... Qxd3 14. Bxd3 14... h6 15. Bf4 15... Nd5 16. Be5 16... Bd6 17.
Bd4 17... c5 18. Be3 18... a6 19. Bd2 19... b5 20. c4 20... Nb4 21.
Be2 21... Nc2 22. cxb5 22... Nxe1 23. Rxe1 23... axb5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:02:59 3... 0:02:59 4. 0:02:56 4... 0:02:57 5. 0:02:54 5... 0:02:58 6. 0:02:53 6... 0:02:57 7. 0:02:51 7... 0:02:59 8. 0:02:46 8... 0:02:55 9. 0:02:38 9... 0:02:47 10. 0:02:38 10... 0:02:47 11. 0:02:29 11... 0:02:38 12. 0:02:20 12... 0:02:30 13. 0:02:11 13... 0:02:31 14. 0:02:10 14... 0:02:31 15. 0:02:07 15... 0:02:28 16. 0:02:03 16... 0:02:25 17. 0:02:03 17... 0:02:25 18. 0:01:51 18... 0:02:25 19. 0:01:49 19... 0:02:25 20. 0:01:45 20... 0:02:24 21. 0:01:42 21... 0:02:24 22. 0:01:40 22... 0:02:23 23. 0:01:42 23... 0:02:23
Rated Blitz game,https://lichess.org/GNsN3Lri,2024.08.01,-,Kapitan_Ulitka,SteveT,1-0,2024.08.01,07:33:31,1673,1706,,,C63,Ruy Lopez: Schliemann Defense,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... f5 4. d3 4... Nf6 5. exf5 5... d5 6. O-O 6...
Bd6 7. Re1 7... O-O 8.
c3 8... Bxf5 9. Nh4 9... Bd7 10. Bg5 10... h6 11. Bc1 11... a6 12.
Ba4 12... Ne4 13. Nf3 13... Nc5 14. Bxc6 14... bxc6 15. Nxe5 15... Qf6 16.
Nf3 16... Bg4 17. Nbd2 17... Rae8 18. h3 18... Rxe1 19. Qxe1 19... Nxd3 20. Qf1 20... Bh5 21. Qxd3",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:02:53 3... 0:03:00 4. 0:02:52 4... 0:02:58 5. 0:02:50 5... 0:02:57 6. 0:02:49 6... 0:02:53 7. 0:02:49 7... 0:02:53 8. 0:02:41 8... 0:02:24 9. 0:02:33 9... 0:02:20 10. 0:02:18 10... 0:02:20 11. 0:02:16 11... 0:02:20 12. 0:02:16 12... 0:02:15 13. 0:02:06 13... 0:02:11 14. 0:02:03 14... 0:02:06 15. 0:02:04 15... 0:01:52 16. 0:01:56 16... 0:01:49 17. 0:01:56 17... 0:01:46 18. 0:01:48 18... 0:01:35 19. 0:01:44 19... 0:01:24 20. 0:01:45 20... 0:01:18 21. 0:01:25
Rated Blitz game,https://lichess.org/XUrNNqBO,2024.08.01,-,Anroddd,JespushingKe12,0-1,2024.08.01,07:33:31,1591,1612,,,C51,"Italian Game: Evans Gambit, Anderssen Variation",180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. b4 4... Bxb4 5. c3 5... Be7 6. d4 6...
exd4 7. cxd4 7... Na5 8. Bxf7 8... Kxf7 9. Ne5 9... Ke6 10. Qg4 10... Kd6 11. Ba3 11... c5 12. Bxc5 12... Kc7 13. Nf7 13... d6 14. Nxd8 14... Bxg4 15. Bb4 15... Kxd8 16. Bxa5 16... b6 17. Bc3 17... Rc8 18.
O-O 18... Nf6 19. e5 19... dxe5 20. dxe5 20... Nd7 21. Re1 21... Nc5 22.
Nd2 22... Nd3 23. Re4 23... Bf5 24. Rd4 24... Ke8 25. Nc4 25... Kf8 26.
g4 26... Bg6 27. f4 27... b5 28. f5 28... bxc4 29. fxg6 29... hxg6 30. Rf1 30... Kg8 31. e6 31... Bc5 32. Rf7 32... Bxd4 33. Bxd4 33... c3 34. Rd7 34... c2 35.
e7 35... c1=Q 36. Kg2 36... Qd2 37. Kg3 37... Qe1 38. Kg2 38... Nf4 39.
Kf3 39... Qf1 40. Ke4 40... Ng2 41. Rd8 41... Kh7 42. e8=Q 42... Rxe8 43. Rxe8 43... Rxe8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:02 4. 0:03:04 4... 0:03:03 5. 0:03:06 5... 0:03:04 6. 0:03:07 6... 0:03:05 7. 0:03:08 7... 0:03:06 8. 0:02:56 8... 0:03:03 9. 0:02:57 9... 0:02:50 10. 0:02:51 10... 0:02:41 11. 0:02:30 11... 0:02:35 12. 0:02:27 12... 0:02:36 13. 0:01:36 13... 0:02:36 14. 0:01:34 14... 0:02:37 15. 0:01:21 15... 0:02:12 16. 0:01:21 16... 0:02:13 17. 0:01:12 17... 0:02:13 18. 0:01:05 18... 0:02:09 19. 0:01:04 19... 0:02:05 20. 0:01:04 20... 0:02:02 21. 0:00:59 21... 0:01:47 22. 0:00:49 22... 0:01:46 23. 0:00:41 23... 0:01:31 24. 0:00:35 24... 0:01:29 25. 0:00:23 25... 0:01:11 26. 0:00:16 26... 0:01:08 27. 0:00:14 27... 0:01:05 28. 0:00:13 28... 0:00:53 29. 0:00:10 29... 0:00:54 30. 0:00:10 30... 0:00:54 31. 0:00:10 31... 0:00:54 32. 0:00:08 32... 0:00:53 33. 0:00:09 33... 0:00:47 34. 0:00:10 34... 0:00:45 35. 0:00:10 35... 0:00:40 36. 0:00:11 36... 0:00:38 37. 0:00:10 37... 0:00:36 38. 0:00:09 38... 0:00:35 39. 0:00:09 39... 0:00:25 40. 0:00:09 40... 0:00:17 41. 0:00:09 41... 0:00:18 42. 0:00:07 42... 0:00:18 43. 0:00:08 43... 0:00:18
