Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/Jg7yMo4r,2024.08.01,-,chambeador36,kd12222,1-0,2024.08.01,19:58:19,2092,2111,,,D06,Queen's Gambit Declined: Baltic Defense,60+0,Normal,"1. d4 1... d5 2. c4 2... Bf5 3. e3 3... e6 4. cxd5 4... exd5 5. Bd2 5... Nf6 6. Nc3 6...
Bb4 7. Nf3 7... O-O 8.
Be2 8... Bg6 9. O-O 9... c6 10. Ne5 10... Nbd7 11. Nxg6 11... hxg6 12. a3 12... Bd6 13. b4 13... Re8 14. Na4 14... Qc7 15. h3 15... b6 16. Rc1 16... b5 17.
Nc5 17... Nxc5 18. bxc5 18... Bf8 19. Qb3 19... a6 20. Bb4 20... Ne4 21. Qd1 21... a5 22.
Bd2 22... Nxd2 23. Qxd2 23... a4 24. Qb2 24...
f5 25. Bf3 25... g5 26. g3 26... g6 27. Bg2 27... Bg7 28. Qd2 28... Kf7 29. h4 29... g4 30. Rfe1 30... Re7 31.
Qd3 31... Rae8 32. Qd2 32... Bh6 33. Rc3 33... Bg7 34. Rd3 34... Bh6 35.
Re2 35... Bg7 36. Rc3 36... Bh6 37. Qd1 37... Bg7 38. Qe1 38... Bh6 39.
Rd3 39... Bg7 40. Rd1 40... Bh6 41. f3 41... Bg7 42. f4 42... Bh6 43.
e4 43... Bg7 44. e5 44... Bh6 45. Qf2 45... Qd7 46. Kh2 46... Qe6 47.
Qg1 47... Rh8 48. Qh1 48... g5 49. Kg1 49... gxf4 50. gxf4 50... Bxf4 51. h5 51... Qh6 52. Bxd5 52... Re6 53. Bxe6 53... Kxe6 54. d5 54... cxd5 55. Qxd5 55... Ke7 56. Qd7 56... Kf8 57. e6 57... Kg8 58. Qf7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:59 6. 0:00:59 6... 0:00:58 7. 0:00:59 7... 0:00:57 8. 0:00:58 8... 0:00:57 9. 0:00:58 9... 0:00:56 10. 0:00:57 10... 0:00:56 11. 0:00:56 11... 0:00:55 12. 0:00:55 12... 0:00:54 13. 0:00:52 13... 0:00:53 14. 0:00:49 14... 0:00:51 15. 0:00:47 15... 0:00:50 16. 0:00:45 16... 0:00:48 17. 0:00:42 17... 0:00:46 18. 0:00:41 18... 0:00:45 19. 0:00:40 19... 0:00:44 20. 0:00:33 20... 0:00:43 21. 0:00:31 21... 0:00:42 22. 0:00:29 22... 0:00:41 23. 0:00:29 23... 0:00:39 24. 0:00:28 24... 0:00:37 25. 0:00:27 25... 0:00:35 26. 0:00:24 26... 0:00:34 27. 0:00:23 27... 0:00:33 28. 0:00:21 28... 0:00:31 29. 0:00:19 29... 0:00:30 30. 0:00:16 30... 0:00:28 31. 0:00:16 31... 0:00:27 32. 0:00:15 32... 0:00:25 33. 0:00:15 33... 0:00:23 34. 0:00:13 34... 0:00:22 35. 0:00:13 35... 0:00:21 36. 0:00:11 36... 0:00:20 37. 0:00:10 37... 0:00:19 38. 0:00:10 38... 0:00:18 39. 0:00:10 39... 0:00:18 40. 0:00:10 40... 0:00:17 41. 0:00:09 41... 0:00:17 42. 0:00:08 42... 0:00:15 43. 0:00:08 43... 0:00:15 44. 0:00:07 44... 0:00:13 45. 0:00:07 45... 0:00:12 46. 0:00:06 46... 0:00:11 47. 0:00:06 47... 0:00:10 48. 0:00:06 48... 0:00:09 49. 0:00:06 49... 0:00:08 50. 0:00:06 50... 0:00:08 51. 0:00:05 51... 0:00:07 52. 0:00:03 52... 0:00:06 53. 0:00:03 53... 0:00:06 54. 0:00:02 54... 0:00:04 55. 0:00:02 55... 0:00:02 56. 0:00:01 56... 0:00:02 57. 0:00:01 57... 0:00:01 58. 0:00:00
Rated Bullet game,https://lichess.org/uv5waurI,2024.08.01,-,mozdayi,Alex198720,0-1,2024.08.01,19:58:19,1469,1471,,,D03,Queen's Pawn Game: Torre Attack,60+0,Time forfeit,"1. d4 1... d5 2. Bg5 2... Nf6 3. Nf3 3... e6 4. e3 4... Be7 5. c4 5... b6 6. Nbd2 6...
a5 7. Ne5 7... Ba6 8.
cxd5 8... Nxd5 9. Bxe7 9... Qxe7 10. Qc2 10... Bxf1 11. Nc6 11... Qd7 12.
Nxb8 12... Rxb8 13. Rxf1 13... O-O 14. e4 14...
Nb4 15. Qc3 15... Rbc8 16. a3 16... Nc6 17. Nf3 17... f5 18. e5 18...
Rfd8 19. O-O-O 19... Na7 20. Ng5 20... h6 21.
Nh3 21... Qd5 22. Nf4 22... Qb7 23. Nxe6 23... Re8 24. d5 24... Nb5 25.
Qc6 25... Qxc6 26. dxc6 26... Rxe6",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:58 3. 0:00:57 3... 0:00:57 4. 0:00:57 4... 0:00:57 5. 0:00:56 5... 0:00:55 6. 0:00:53 6... 0:00:55 7. 0:00:51 7... 0:00:53 8. 0:00:48 8... 0:00:52 9. 0:00:46 9... 0:00:51 10. 0:00:42 10... 0:00:50 11. 0:00:36 11... 0:00:43 12. 0:00:35 12... 0:00:42 13. 0:00:32 13... 0:00:41 14. 0:00:31 14... 0:00:40 15. 0:00:28 15... 0:00:30 16. 0:00:26 16... 0:00:29 17. 0:00:23 17... 0:00:26 18. 0:00:21 18... 0:00:20 19. 0:00:19 19... 0:00:16 20. 0:00:14 20... 0:00:13 21. 0:00:12 21... 0:00:12 22. 0:00:09 22... 0:00:08 23. 0:00:07 23... 0:00:07 24. 0:00:03 24... 0:00:05 25. 0:00:00 25... 0:00:04 26. 0:00:00 26... 0:00:03
Rated Bullet game,https://lichess.org/UBmA0Bba,2024.08.01,-,kyr-aggelos,booyseun,0-1,2024.08.01,19:58:19,1605,1624,,,A05,King's Indian Attack,60+0,Normal,"1. Nf3 1... Nf6 2. g3 2... d5 3. Bg2 3... c6 4. O-O 4... Bd7 5. d3 5... e5 6. Bg5 6... Bd6 7. Nc3 7... O-O 8. e4 8... d4 9. Ne2 9...
Qe7 10. Bxf6 10... Qxf6 11. c3 11... c5 12.
cxd4 12... exd4 13. e5 13... Bxe5 14. Nxe5 14... Qxe5 15. f4 15... Qc7 16.
b3 16... Nc6 17. Bxc6 17... Bxc6 18. Kf2 18... b6 19. Ng1 19... Rae8 20.
Nf3 20... Ba8 21. Ne5 21... Qb7 22. Rg1 22... f6 23. Nc4 23... b5 24.
Nd6 24... Qc6 25. Nxe8 25... Rxe8 26. Qg4 26... f5 27. Rae1 27... fxg4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:59 5. 0:01:00 5... 0:00:58 6. 0:01:00 6... 0:00:57 7. 0:00:59 7... 0:00:56 8. 0:00:59 8... 0:00:55 9. 0:00:58 9... 0:00:54 10. 0:00:57 10... 0:00:53 11. 0:00:57 11... 0:00:51 12. 0:00:55 12... 0:00:51 13. 0:00:53 13... 0:00:49 14. 0:00:52 14... 0:00:49 15. 0:00:52 15... 0:00:47 16. 0:00:49 16... 0:00:45 17. 0:00:47 17... 0:00:45 18. 0:00:40 18... 0:00:43 19. 0:00:39 19... 0:00:40 20. 0:00:39 20... 0:00:39 21. 0:00:38 21... 0:00:37 22. 0:00:35 22... 0:00:36 23. 0:00:32 23... 0:00:31 24. 0:00:30 24... 0:00:26 25. 0:00:28 25... 0:00:26 26. 0:00:26 26... 0:00:22 27. 0:00:26 27... 0:00:20
Rated Bullet game,https://lichess.org/VUyZVIjy,2024.08.01,-,AJMC,athanato8,0-1,2024.08.01,19:58:19,1779,1789,,,A02,Bird Opening,60+0,Time forfeit,"1. f4 1... e6 2. Nf3 2... d5 3. e3 3... Nf6 4. Be2 4... Be7 5. O-O 5... O-O 6. Nc3 6... c6 7. b3 7... Nbd7 8. Bb2 8... a6 9. Qe1 9... b5 10. Qg3 10... b4 11.
Na4 11... g6 12. Qh3 12... Nh5 13. Ng5 13... h6 14. Nf3 14... Kh7 15.
Nd4 15... c5 16. Nc6 16... Qe8 17. Nxe7 17... Qxe7 18. Bxh5 18... gxh5 19. Qxh5 19... Rg8 20. c3 20... a5 21. Rf3 21...
Bb7 22. Rh3 22... Rg6 23. Rf1 23... Rag8 24. Rf2 24... Bc6 25. cxb4 25... cxb4 26. Ba1 26... f6 27. Nb2 27... e5 28.
fxe5 28... Nxe5 29. Nd1 29... Nd3 30. Re2 30... Bb5 31. Nb2 31... Nxb2 32. Bxb2 32... Bxe2 33. Rg3 33... Bxh5",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:58 3... 0:00:59 4. 0:00:58 4... 0:00:59 5. 0:00:57 5... 0:00:59 6. 0:00:57 6... 0:00:59 7. 0:00:56 7... 0:00:59 8. 0:00:55 8... 0:00:59 9. 0:00:55 9... 0:00:59 10. 0:00:54 10... 0:00:58 11. 0:00:53 11... 0:00:56 12. 0:00:51 12... 0:00:55 13. 0:00:50 13... 0:00:50 14. 0:00:47 14... 0:00:48 15. 0:00:46 15... 0:00:43 16. 0:00:45 16... 0:00:42 17. 0:00:45 17... 0:00:42 18. 0:00:43 18... 0:00:41 19. 0:00:43 19... 0:00:40 20. 0:00:39 20... 0:00:37 21. 0:00:35 21... 0:00:34 22. 0:00:34 22... 0:00:33 23. 0:00:32 23... 0:00:32 24. 0:00:30 24... 0:00:29 25. 0:00:27 25... 0:00:26 26. 0:00:25 26... 0:00:24 27. 0:00:23 27... 0:00:21 28. 0:00:22 28... 0:00:19 29. 0:00:21 29... 0:00:16 30. 0:00:18 30... 0:00:14 31. 0:00:17 31... 0:00:12 32. 0:00:13 32... 0:00:11 33. 0:00:11 33... 0:00:10
Rated Blitz game,https://lichess.org/EzlRB7VU,2024.08.01,-,AyarciReis,Mentecosmic,0-1,2024.08.01,19:58:19,1353,1343,,,C20,King's Pawn Game: Beyer Gambit,180+0,Normal,"1. e4 1... e5 2. d4 2... d5 3. dxe5 3... d4 4. Nf3 4... Nc6 5. Bb5 5... Bc5 6. Bxc6 6...
bxc6 7. O-O 7... Bg4 8. h3 8... Bxf3 9. Qxf3 9... Qe7 10. Nd2 10...
Qxe5 11. Nb3 11... Bd6 12. a3 12... Qh2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:56 3... 0:02:57 4. 0:02:53 4... 0:02:49 5. 0:02:47 5... 0:02:48 6. 0:02:41 6... 0:02:47 7. 0:02:34 7... 0:02:45 8. 0:02:33 8... 0:02:44 9. 0:02:33 9... 0:02:43 10. 0:02:24 10... 0:02:41 11. 0:02:15 11... 0:02:37 12. 0:01:52 12... 0:02:34
Rated Blitz game,https://lichess.org/qgZSy4UN,2024.08.01,-,nimbo,parsamanesh,0-1,2024.08.01,19:58:19,1858,1851,,,A20,English Opening: King's English Variation,180+0,Normal,"1. c4 1... e5 2. g3 2... Bc5 3. Bg2 3... d6 4. e3 4... Ne7 5. Ne2 5... Nbc6 6. O-O 6...
O-O 7. d4 7... Bb6 8.
Nbc3 8... Ng6 9. d5 9... Nce7 10. e4 10... f5 11. Be3 11... f4 12.
Bxb6 12... axb6 13. f3 13... fxg3 14. hxg3 14... Bd7 15. a3 15... Qe8 16.
b4 16... b5 17. c5 17... b6 18. c6 18... Bc8 19. Nxb5 19... Qd8 20.
Nec3 20... Ba6 21. a4 21... Bxb5 22. Nxb5 22... Nc8 23. Rf2 23... Na7 24.
a5 24... Nxb5 25. axb6 25... Rxa1 26. Qxa1 26... cxb6 27. Qa6 27... Nd4 28.
Qxb6 28... Qxb6 29. Kh2 29... Qxb4 30. Ra2 30... Nxf3 31. Bxf3 31... Rxf3 32. Ra8 32... Rf8 33.
Ra7 33... Qd2 34. Kh3 34... Qe3 35. c7 35... Qxa7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:02:59 3... 0:02:59 4. 0:02:58 4... 0:02:58 5. 0:02:57 5... 0:02:58 6. 0:02:57 6... 0:02:56 7. 0:02:57 7... 0:02:55 8. 0:02:55 8... 0:02:53 9. 0:02:52 9... 0:02:52 10. 0:02:51 10... 0:02:51 11. 0:02:48 11... 0:02:49 12. 0:02:47 12... 0:02:45 13. 0:02:44 13... 0:02:42 14. 0:02:44 14... 0:02:39 15. 0:02:40 15... 0:02:29 16. 0:02:38 16... 0:02:27 17. 0:02:36 17... 0:02:22 18. 0:02:31 18... 0:02:19 19. 0:02:31 19... 0:02:15 20. 0:02:18 20... 0:02:14 21. 0:02:15 21... 0:02:12 22. 0:02:13 22... 0:02:06 23. 0:02:08 23... 0:02:05 24. 0:01:58 24... 0:02:02 25. 0:01:57 25... 0:01:53 26. 0:01:57 26... 0:01:53 27. 0:01:56 27... 0:01:47 28. 0:01:52 28... 0:01:46 29. 0:01:45 29... 0:01:38 30. 0:01:44 30... 0:01:33 31. 0:01:43 31... 0:01:33 32. 0:01:41 32... 0:01:31 33. 0:01:36 33... 0:01:28 34. 0:01:35 34... 0:01:25 35. 0:01:32 35... 0:01:22
Rated Blitz game,https://lichess.org/iJsrcCIA,2024.08.01,-,CanCon1905,Loffeda,0-1,2024.08.01,19:58:19,1814,1802,,,B10,Caro-Kann Defense,180+0,Time forfeit,"1. e4 1... c6 2. Nf3 2... d5 3. exd5 3... cxd5 4. d4 4... Bg4 5. Nc3 5... e6 6. Qd3 6...
Nc6 7. Be2 7... Qb6 8.
Na4 8... Qb4 9. Nc3 9... Bxf3 10. Bxf3 10... Qxd4 11. Qxd4 11... Nxd4 12. Bd1 12... Bb4 13. Be3 13... Bxc3 14. bxc3 14... Nb5 15. Bd4 15... f6 16. a4 16... Nxd4 17.
cxd4 17... Ne7 18. a5 18... a6 19. Rb1 19... Rb8 20. O-O 20... O-O 21.
Be2 21... Nc6 22. Rfd1 22... Nxa5 23. Ra1 23... Nc6 24. c4 24... Nb4 25.
Rab1 25... a5 26. cxd5 26... Nxd5 27. Bc4 27... Nc3 28. Bxe6 28... Kh8 29. Rdc1 29... Nxb1 30. Rxb1 30... h6 31. Ra1 31...
Ra8 32. Bd5 32... Ra7 33. Bc4 33... Rb8 34. d5 34... b5 35. Bd3 35...
b4 36. d6 36... Rd8",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:03:00 4. 0:02:57 4... 0:03:00 5. 0:02:56 5... 0:02:59 6. 0:02:55 6... 0:02:58 7. 0:02:55 7... 0:02:56 8. 0:02:43 8... 0:02:50 9. 0:02:37 9... 0:02:48 10. 0:02:35 10... 0:02:47 11. 0:02:34 11... 0:02:47 12. 0:02:32 12... 0:02:44 13. 0:02:31 13... 0:02:35 14. 0:02:31 14... 0:02:32 15. 0:02:27 15... 0:02:28 16. 0:02:20 16... 0:02:10 17. 0:02:19 17... 0:02:10 18. 0:02:19 18... 0:02:08 19. 0:02:18 19... 0:02:06 20. 0:02:14 20... 0:02:05 21. 0:02:11 21... 0:02:02 22. 0:02:07 22... 0:02:00 23. 0:02:03 23... 0:01:57 24. 0:02:01 24... 0:01:48 25. 0:01:54 25... 0:01:37 26. 0:01:51 26... 0:01:35 27. 0:01:48 27... 0:01:34 28. 0:01:44 28... 0:01:33 29. 0:01:43 29... 0:01:32 30. 0:01:43 30... 0:01:25 31. 0:01:38 31... 0:01:20 32. 0:01:36 32... 0:01:19 33. 0:01:29 33... 0:01:17 34. 0:01:27 34... 0:01:15 35. 0:01:27 35... 0:01:13 36. 0:01:24 36... 0:01:10
Rated Blitz game,https://lichess.org/JBdwFWl4,2024.08.01,-,chess_player346,murattatli,0-1,2024.08.01,19:58:19,1716,1700,,,B06,"Modern Defense: Mongredien Defense, with Nc3",180+0,Normal,"1. e4 1... g6 2. Nc3 2... Bg7 3. d4 3... b6 4. Nf3 4... Bb7 5. e5 5... e6 6. Bg5 6... f6 7. exf6 7... Bxf6 8. Bxf6 8... Nxf6 9. Ne5 9...
O-O 10. Bd3 10... Nc6 11. Nxg6 11... hxg6 12. Bxg6 12... Qe7 13. O-O 13... Qg7 14. Bh5 14... Nxd4 15. Re1 15... Qxg2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:57 4. 0:02:58 4... 0:02:57 5. 0:02:57 5... 0:02:55 6. 0:02:55 6... 0:02:54 7. 0:02:53 7... 0:02:54 8. 0:02:52 8... 0:02:52 9. 0:02:51 9... 0:02:44 10. 0:02:49 10... 0:02:40 11. 0:02:46 11... 0:02:37 12. 0:02:45 12... 0:02:30 13. 0:02:44 13... 0:02:29 14. 0:02:38 14... 0:02:27 15. 0:02:33 15... 0:02:22
Rated Blitz game,https://lichess.org/tkgg0bsF,2024.08.01,-,nyadavd,PedroCortez,1-0,2024.08.01,19:58:19,1569,1548,,,D00,Queen's Pawn Game: Accelerated London System,180+0,Normal,"1. d4 1... d5 2. Bf4 2... e6 3. e3 3... Bd6 4. Bg3 4... Nf6 5. Nf3 5... O-O 6. c3 6... c5 7. Bd3 7... Qc7 8. Nbd2 8... Nbd7 9. Bc2 9...
Re8 10. Ng5 10... h6 11. h4 11... e5 12. Qf3 12... cxd4 13. exd4 13... exd4 14. Kf1 14... dxc3 15. bxc3 15... Ne5 16.
Bxe5 16... Bxe5 17. Rc1 17... Bxc3 18. Nb1 18... Bg4 19. Qxc3 19... Qxc3 20. Nxc3 20... hxg5 21. hxg5 21... Ne4 22. Nxd5 22... Nd2 23. Kg1 23... Rad8 24. Ne3 24... Bc8 25. Bh7 25... Kf8 26.
Bc2 26... Ne4 27. Nf5 27... g6 28. Rh8",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:56 3... 0:02:58 4. 0:02:54 4... 0:02:56 5. 0:02:54 5... 0:02:55 6. 0:02:46 6... 0:02:54 7. 0:02:44 7... 0:02:45 8. 0:02:35 8... 0:02:44 9. 0:02:31 9... 0:02:43 10. 0:02:29 10... 0:02:39 11. 0:02:27 11... 0:02:35 12. 0:01:57 12... 0:02:21 13. 0:01:51 13... 0:02:19 14. 0:01:46 14... 0:02:10 15. 0:01:44 15... 0:02:07 16. 0:01:40 16... 0:02:02 17. 0:01:39 17... 0:01:59 18. 0:01:23 18... 0:01:53 19. 0:01:14 19... 0:01:50 20. 0:01:14 20... 0:01:47 21. 0:01:13 21... 0:01:26 22. 0:00:41 22... 0:01:08 23. 0:00:38 23... 0:01:05 24. 0:00:33 24... 0:00:50 25. 0:00:23 25... 0:00:46 26. 0:00:21 26... 0:00:42 27. 0:00:19 27... 0:00:40 28. 0:00:17
Rated Blitz game,https://lichess.org/XoATZCpS,2024.08.01,-,Obstdiator137,Franalmeria,0-1,2024.08.01,19:58:19,1152,1147,,,C41,Philidor Defense: Steinitz Variation,180+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... d6 3. Bc4 3... Be7 4. c3 4... Nf6 5. O-O 5... Nxe4 6. Re1 6...
Nf6 7. d4 7... exd4 8.
cxd4 8... O-O 9. Bg5 9... Nbd7 10. Nc3 10... h6 11. Bh4 11... b6",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:57 3. 0:02:58 3... 0:02:55 4. 0:02:56 4... 0:02:52 5. 0:02:54 5... 0:02:44 6. 0:02:51 6... 0:02:41 7. 0:02:50 7... 0:02:38 8. 0:02:50 8... 0:02:36 9. 0:02:47 9... 0:02:34 10. 0:02:46 10... 0:02:31 11. 0:02:43 11... 0:02:16
Rated Blitz game,https://lichess.org/2U3HGtGk,2024.08.01,-,kraken3002,SerbianPigeon,1-0,2024.08.01,19:58:19,2340,2365,,,B00,"Nimzowitsch Defense: Kennedy Variation, Linksspringer Variation",180+0,Time forfeit,"1. e4 1... Nc6 2. d4 2... e5 3. d5 3... Nce7 4. Nf3 4... Ng6 5. c4 5... Bc5 6. Nc3 6...
a6 7. a3 7... d6 8. b4 8... Ba7 9. Bd3 9...
Nf6 10. Qe2 10... O-O 11. Be3 11... Nh5 12. Bxa7 12... Nhf4 13. Qd2 13... Nxg2 14. Kf1 14... Bh3 15. Ng5 15... Ne3 16.
Ke1 16... Qxg5 17. Bxe3 17... Nf4 18. Kd1 18... f5 19. exf5 19... Bxf5 20. Bxf5 20... Qxf5 21. Kc1 21... Nd3 22. Kd1 22... Nxf2 23. Bxf2 23... Qxf2 24. Qxf2 24... Rxf2 25. Ne2 25... Raf8 26.
Kd2 26... R8f3 27. h4 27... e4 28. Rhg1 28... Rd3 29. Ke1 29... Rh2 30.
h5 30... Re3 31. Ra2 31... Rb3 32. Kd2 32... Rd3 33. Ke1 33... Rb3 34.
Kd2 34... Rxh5 35. Rg2 35... Rd3 36. Kc2 36... Rhh3 37. Ra1 37... Rxa3 38.
Rxa3 38... Rxa3 39. Nf4 39... Ra2 40. Kc3 40... Rxg2 41. Nxg2 41... b6 42. Kd4 42... a5 43.
b5 43... Kf7 44. Kxe4 44... Kf6 45. Nf4 45... g5 46. Ne6 46... g4 47.
Nxc7 47... g3 48. Kf3 48... a4 49. Na6 49... Ke5 50. Kxg3 50... Kd4 51.
Kf3 51... Kxc4 52. Ke3 52... Kxd5 53. Kd2 53... Kc4 54. Nc7 54... Kc5 55.
Kc3 55... d5 56. Kb2 56... h5 57. Ka3 57... h4 58. Kxa4 58... h3 59.
Ne6 59... Kd6 60. Nd4 60... h2 61. Nf5 61... Ke5 62. Nd4 62... h1=Q 63.
Nc6 63... Ke4 64. Ne7 64... Qg2 65. Kb3 65... Kd3 66. Kb4 66... Ke2 67.
Ka3",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:58 4. 0:02:58 4... 0:02:56 5. 0:02:57 5... 0:02:56 6. 0:02:54 6... 0:02:53 7. 0:02:52 7... 0:02:52 8. 0:02:51 8... 0:02:51 9. 0:02:50 9... 0:02:50 10. 0:02:49 10... 0:02:48 11. 0:02:49 11... 0:02:47 12. 0:02:43 12... 0:02:44 13. 0:02:30 13... 0:02:40 14. 0:02:27 14... 0:02:38 15. 0:02:22 15... 0:02:15 16. 0:02:16 16... 0:02:13 17. 0:02:10 17... 0:02:00 18. 0:02:01 18... 0:01:55 19. 0:01:56 19... 0:01:53 20. 0:01:52 20... 0:01:50 21. 0:01:51 21... 0:01:37 22. 0:01:49 22... 0:01:31 23. 0:01:48 23... 0:01:31 24. 0:01:46 24... 0:01:31 25. 0:01:42 25... 0:01:28 26. 0:01:41 26... 0:01:17 27. 0:01:33 27... 0:01:15 28. 0:01:28 28... 0:01:10 29. 0:01:25 29... 0:01:09 30. 0:01:17 30... 0:01:07 31. 0:01:13 31... 0:00:57 32. 0:00:45 32... 0:00:55 33. 0:00:43 33... 0:00:53 34. 0:00:42 34... 0:00:41 35. 0:00:38 35... 0:00:36 36. 0:00:34 36... 0:00:36 37. 0:00:27 37... 0:00:34 38. 0:00:24 38... 0:00:34 39. 0:00:24 39... 0:00:32 40. 0:00:22 40... 0:00:32 41. 0:00:22 41... 0:00:27 42. 0:00:21 42... 0:00:27 43. 0:00:20 43... 0:00:24 44. 0:00:19 44... 0:00:23 45. 0:00:19 45... 0:00:21 46. 0:00:18 46... 0:00:19 47. 0:00:17 47... 0:00:17 48. 0:00:16 48... 0:00:17 49. 0:00:14 49... 0:00:14 50. 0:00:12 50... 0:00:13 51. 0:00:11 51... 0:00:12 52. 0:00:08 52... 0:00:11 53. 0:00:07 53... 0:00:09 54. 0:00:06 54... 0:00:08 55. 0:00:06 55... 0:00:08 56. 0:00:05 56... 0:00:07 57. 0:00:05 57... 0:00:07 58. 0:00:05 58... 0:00:06 59. 0:00:04 59... 0:00:04 60. 0:00:03 60... 0:00:04 61. 0:00:03 61... 0:00:03 62. 0:00:03 62... 0:00:02 63. 0:00:02 63... 0:00:01 64. 0:00:02 64... 0:00:01 65. 0:00:02 65... 0:00:01 66. 0:00:02 66... 0:00:00 67. 0:00:02
Rated Blitz game,https://lichess.org/0RgA5XSd,2024.08.01,-,DomingosZimba,mahor1367,0-1,2024.08.01,19:58:19,1725,1747,,,A04,Zukertort Opening: Ross Gambit,180+0,Normal,"1. Nf3 1... e5 2. Nxe5 2... d6 3. Nf3 3... Nf6 4. h3 4... Be7 5. d3 5... O-O 6. Nc3 6...
Nc6 7. Bg5 7... h6 8.
Bh4 8... a5 9. g4 9...
Nh7 10. g5 10... Nxg5 11. Bxg5 11... Bxg5 12. Nxg5 12... Qxg5 13. Ne4 13... Qe5 14. Qc1 14... d5 15. Ng3 15... Nd4 16.
Rg1 16... f5 17. e3 17... Nf3 18. Ke2 18... Nxg1 19. Kd2 19... Nf3 20.
Kd1 20... d4 21. Be2 21... Ng1 22. Kd2 22... dxe3 23. Ke1 23... exf2 24. Kxf2 24... Nxh3 25. Kg2 25... Nf4 26. Kh2 26... Nxe2 27. Qd1 27... Qxg3 28. Kh1 28... Qh3",1. 0:03:00 1... 0:03:00 2. 0:02:57 2... 0:03:00 3. 0:02:56 3... 0:03:00 4. 0:02:55 4... 0:03:00 5. 0:02:54 5... 0:03:00 6. 0:02:52 6... 0:03:00 7. 0:02:51 7... 0:02:58 8. 0:02:46 8... 0:02:56 9. 0:02:45 9... 0:02:42 10. 0:02:44 10... 0:02:40 11. 0:02:43 11... 0:02:39 12. 0:02:38 12... 0:02:39 13. 0:02:34 13... 0:02:34 14. 0:02:30 14... 0:02:30 15. 0:02:24 15... 0:02:28 16. 0:02:21 16... 0:02:23 17. 0:02:19 17... 0:02:20 18. 0:02:17 18... 0:02:19 19. 0:02:15 19... 0:02:18 20. 0:02:14 20... 0:02:08 21. 0:02:10 21... 0:01:56 22. 0:02:08 22... 0:01:54 23. 0:02:01 23... 0:01:51 24. 0:02:00 24... 0:01:48 25. 0:01:58 25... 0:01:45 26. 0:01:57 26... 0:01:44 27. 0:01:53 27... 0:01:42 28. 0:01:49 28... 0:01:34
Rated Blitz game,https://lichess.org/cBTOGlqh,2024.08.01,-,ardatpsy,Toast_1,1-0,2024.08.01,19:58:19,1650,1626,,,C00,French Defense,180+0,Normal,"1. e4 1... e6 2. Qf3 2... d5 3. exd5 3... exd5 4. Be2 4... c5 5. d3 5... Nc6 6. c3 6...
Be6 7. h3 7... Nf6 8.
a4 8... Bd6 9. Na3 9... a6 10. Nc2 10... h6 11. d4 11... cxd4 12.
Nxd4 12... Nxd4 13. cxd4 13... O-O 14. Bd2 14... Qc7 15. Bd3 15... b5",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:00 3. 0:02:56 3... 0:03:00 4. 0:02:55 4... 0:02:58 5. 0:02:54 5... 0:02:57 6. 0:02:53 6... 0:02:57 7. 0:02:51 7... 0:02:56 8. 0:02:49 8... 0:02:55 9. 0:02:46 9... 0:02:52 10. 0:02:45 10... 0:02:51 11. 0:02:40 11... 0:02:39 12. 0:02:39 12... 0:02:36 13. 0:02:38 13... 0:02:15 14. 0:02:30 14... 0:02:05 15. 0:02:27 15... 0:02:02
