Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/IpqLIgCW,2024.08.01,-,akellasravan,albert0511,1-0,2024.08.01,10:22:59,1139,1042,,,D20,"Queen's Gambit Accepted: Central Variation, Greco Variation",300+0,Normal,"1. d4 1... d5 2. c4 2... dxc4 3. e4 3... b5 4. a4 4... c6 5. axb5 5... cxb5 6. Nc3 6...
Qd7 7. Ra5 7... a6 8.
Nxb5 8... axb5 9. Rxa8 9... e6 10. Rxb8",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:57 3... 0:04:55 4. 0:04:55 4... 0:04:50 5. 0:04:52 5... 0:04:48 6. 0:04:49 6... 0:04:35 7. 0:04:25 7... 0:04:29 8. 0:04:20 8... 0:04:18 9. 0:04:19 9... 0:04:16 10. 0:04:15
Rated Blitz game,https://lichess.org/0qpPDDjW,2024.08.01,-,Hidamaru,Alpaslan10,0-1,2024.08.01,10:22:59,1326,1312,,,B08,Pirc Defense: Classical Variation,300+0,Normal,"1. e4 1... d6 2. d4 2... g6 3. Nf3 3... Bg7 4. Nc3 4... Nf6 5. Bd3 5... O-O 6. Bd2 6... e5 7. d5 7... Nbd7 8. Qe2 8...
Nc5 9. Bc4 9...
Bg4 10. O-O-O 10... a6 11.
h3 11... Bd7 12. g4 12... b5 13. Bd3 13...
b4 14. Nb1 14... a5 15. Be3 15... Ncxe4 16. Nbd2 16... Nxd2 17. Nxd2 17... Nxd5 18. Be4 18... Nxe3 19. Qxe3 19... c6 20. f4 20... d5 21.
Bg2 21... exf4 22. Qxf4 22... Qf6 23. Qg3 23... Qxb2",1. 0:05:00 0. 0:05:00 1... 0:04:57 0. 0:04:59 2. 0:04:55 0. 0:04:58 2... 0:04:54 0. 0:04:56 3. 0:04:52 0. 0:04:52 3... 0:04:43 0. 0:04:15 4. 0:04:41 0. 0:03:56 4... 0:04:38 0. 0:03:55 5. 0:04:32 0. 0:03:47 5... 0:04:29 0. 0:03:37 6. 0:04:10 0. 0:03:29 6... 0:03:59 0. 0:03:24 7. 0:03:47 0. 0:03:15 7... 0:03:42 0. 0:03:10 8. 0:03:26 0. 0:03:00 8... 0:03:16 0. 0:02:55 9. 0:03:16 0. 0:02:49 9... 0:02:47 0. 0:02:43 10. 0:02:43 0. 0:02:31 10... 0:02:38 0. 0:02:24 11. 0:02:28 0. 0:02:16 11... 0:02:26 0. 0:02:11 12. 0:02:21 2. 0:02:09
Rated Blitz game,https://lichess.org/QmyvPwUh,2024.08.01,-,tkaro76,perry3,1-0,2024.08.01,10:22:59,874,853,,,B00,Pirc Defense,300+0,Normal,"1. e4 1... d6 2. d3 2... g6 3. Nf3 3... Bg7 4. Nc3 4... Bxc3 5.
bxc3 5... Bg4 6. h3 6... Bxf3 7. Qxf3 7... f6 8. d4 8... c6 9. c4 9... Nd7 10. d5 10...
cxd5 11. cxd5 11... Qa5 12. Bd2 12... Qc5 13.
c3 13... Ne5 14. Qe3 14... Nc4 15. Qxc5 15... dxc5 16. Rb1 16... Nxd2 17.
Kxd2 17... b6 18. Bb5 18... Kf7 19. c4 19... e6 20. dxe6 20... Kxe6 21. f3 21... Ne7 22. Ke3 22... f5 23. g4 23...
fxe4 24. Kxe4 24... h5 25. Kf4 25... hxg4 26. hxg4 26... Rhf8 27. Kg3 27... g5 28. Rbe1 28... Kd6 29. Re4 29... Rf4 30.
Rxf4 30... gxf4 31. Kxf4 31... Rf8 32. Kg3 32... Ng6 33. Rd1 33... Ke5 34. Ba4 34... Nf4 35.
Rd7 35... Ne2 36. Kf2 36... Nc3 37. Bc2 37... Rh8 38. Rxa7 38... Rh2 39. Kg3 39... Rxc2 40. Rb7 40... Rb2 41. a4 41...
Nxa4 42. g5 42... Kf5 43. Kh4 43... Rc2 44. Kh5 44... Rxc4 45. g6 45... Rf4 46. Rf7 46... Ke5 47. Rxf4 47... Kxf4 48. g7 48... c4 49. g8=Q 49... c3 50. Qc4 50... Kxf3 51. Qxa4 51... c2 52. Qxc2 52... b5 53.
Qb2 53... b4 54. Qxb4 54... Ke3 55. Kg4 55... Kd3 56. Kf4 56... Kc2 57.
Ke4 57... Kc1 58. Qb3 58... Kd2 59. Qd3 59... Kc1 60. Ke3 60... Kb2 61.
Kd4 61... Ka2 62. Kc4 62... Kb2 63. Qb3 63... Kc1 64. Qa2 64... Kd1 65.
Kb3 65... Ke1 66. Kc3 66... Kf1",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:59 3. 0:04:56 3... 0:04:57 4. 0:04:55 4... 0:04:54 5. 0:04:52 5... 0:04:52 6. 0:04:49 6... 0:04:49 7. 0:04:49 7... 0:04:45 8. 0:04:46 8... 0:04:38 9. 0:04:44 9... 0:04:18 10. 0:04:42 10... 0:04:16 11. 0:04:42 11... 0:04:07 12. 0:04:36 12... 0:04:06 13. 0:04:32 13... 0:04:03 14. 0:04:29 14... 0:03:57 15. 0:04:25 15... 0:03:54 16. 0:04:23 16... 0:03:52 17. 0:04:20 17... 0:03:51 18. 0:04:17 18... 0:03:46 19. 0:04:13 19... 0:03:43 20. 0:04:06 20... 0:03:41 21. 0:04:03 21... 0:03:34 22. 0:04:01 22... 0:03:29 23. 0:04:00 23... 0:03:25 24. 0:03:57 24... 0:03:17 25. 0:03:53 25... 0:03:15 26. 0:03:52 26... 0:03:09 27. 0:03:49 27... 0:02:57 28. 0:03:47 28... 0:02:53 29. 0:03:35 29... 0:02:45 30. 0:03:28 30... 0:02:44 31. 0:03:28 31... 0:02:42 32. 0:03:25 32... 0:02:34 33. 0:03:21 33... 0:02:31 34. 0:03:19 34... 0:02:26 35. 0:03:13 35... 0:02:21 36. 0:03:10 36... 0:02:18 37. 0:03:04 37... 0:01:55 38. 0:03:01 38... 0:01:48 39. 0:02:58 39... 0:01:45 40. 0:02:54 40... 0:01:39 41. 0:02:47 41... 0:01:35 42. 0:02:42 42... 0:01:29 43. 0:02:40 43... 0:01:27 44. 0:02:32 44... 0:01:25 45. 0:02:26 45... 0:01:22 46. 0:02:23 46... 0:01:19 47. 0:02:21 47... 0:01:18 48. 0:02:20 48... 0:01:17 49. 0:02:17 49... 0:01:17 50. 0:02:14 50... 0:01:15 51. 0:02:12 51... 0:01:14 52. 0:02:11 52... 0:01:13 53. 0:02:09 53... 0:01:11 54. 0:02:08 54... 0:01:09 55. 0:02:06 55... 0:01:08 56. 0:02:04 56... 0:01:07 57. 0:02:00 57... 0:00:57 58. 0:01:56 58... 0:00:54 59. 0:01:53 59... 0:00:53 60. 0:01:51 60... 0:00:50 61. 0:01:45 61... 0:00:49 62. 0:01:43 62... 0:00:46 63. 0:01:41 63... 0:00:44 64. 0:01:37 64... 0:00:33 65. 0:01:35 65... 0:00:19 66. 0:01:33 66... 0:00:14
Rated Blitz game,https://lichess.org/iE5SEcpb,2024.08.01,-,Appleandyabloko,Hrayr-Hambaryan-58,0-1,2024.08.01,10:22:59,1750,1736,,,B06,Modern Defense,300+0,Time forfeit,"1. e4 1... g6 2. d4 2... Bg7 3. Nf3 3... d6 4. Bc4 4... Nf6 5. O-O 5... Nxe4 6. Re1 6...
d5 7. Bb3 7... c6 8.
Nc3 8... Nxc3 9. bxc3 9... O-O 10. Bg5 10... f6 11. Be3 11... Bg4 12.
h4 12... Nd7 13. c4 13... Nb6 14. cxd5 14... cxd5 15. Qd2 15... Nc4 16.
Qb4 16... Bxf3 17. gxf3 17... Qc7 18. f4 18...
f5 19. Kg2 19... Bf6 20. Kh3 20... a5 21. Qc3 21... a4 22. Bxc4 22... Qxc4 23. Qxc4 23... dxc4 24. c3 24... b5 25.
Rg1 25... Kf7 26. h5 26... Rab8 27. hxg6 27... hxg6 28. Rg3 28... Rh8 29.
Kg2 29... b4 30. cxb4 30... Rxb4 31. Rg1 31... c3 32. Kf3 32... c2 33.
Rxg6 33... Rb1 34. R6g2 34... Rh1 35. Rxh1 35... Rxh1 36. Ke2 36... c1=Q 37. Bxc1 37... Rxc1 38. Kd2 38... Ra1 39. Kc3 39... Rxa2 40. Kb4 40... Bxd4 41. Rg3 41... Bxf2 42. Ra3 42... Rxa3 43.
Kxa3 43... Be3 44. Kxa4 44... Bxf4 45. Kb5 45... Bd6 46. Kc4 46... f4 47. Kd3 47... Kf6 48.
Ke4 48... Kg5 49. Kf3 49... Kf5 50. Kf2 50... Ke4 51. Ke2 51... f3 52.
Kf2 52... Bc5 53. Kf1 53... Ke3 54. Ke1 54... f2 55. Kf1 55... Kd2",1. 0:05:00 1... 0:05:00 2. 0:04:57 2... 0:05:00 3. 0:04:51 3... 0:05:00 4. 0:04:45 4... 0:04:58 5. 0:04:42 5... 0:04:55 6. 0:04:30 6... 0:04:52 7. 0:04:24 7... 0:04:49 8. 0:03:56 8... 0:04:43 9. 0:03:54 9... 0:04:41 10. 0:03:47 10... 0:04:37 11. 0:03:40 11... 0:04:34 12. 0:03:36 12... 0:04:30 13. 0:03:16 13... 0:04:16 14. 0:03:12 14... 0:04:10 15. 0:03:01 15... 0:04:08 16. 0:02:41 16... 0:03:59 17. 0:02:38 17... 0:03:46 18. 0:02:29 18... 0:03:40 19. 0:01:47 19... 0:03:35 20. 0:01:44 20... 0:03:26 21. 0:01:35 21... 0:03:19 22. 0:01:34 22... 0:03:13 23. 0:01:25 23... 0:03:11 24. 0:01:25 24... 0:02:58 25. 0:01:24 25... 0:02:50 26. 0:01:21 26... 0:02:42 27. 0:01:18 27... 0:02:39 28. 0:01:14 28... 0:02:37 29. 0:01:11 29... 0:02:35 30. 0:01:09 30... 0:02:31 31. 0:01:01 31... 0:02:21 32. 0:00:59 32... 0:02:18 33. 0:00:46 33... 0:02:04 34. 0:00:32 34... 0:01:58 35. 0:00:22 35... 0:01:54 36. 0:00:21 36... 0:01:49 37. 0:00:19 37... 0:01:44 38. 0:00:18 38... 0:01:41 39. 0:00:15 39... 0:01:36 40. 0:00:14 40... 0:01:30 41. 0:00:12 41... 0:01:27 42. 0:00:12 42... 0:01:22 43. 0:00:11 43... 0:01:21 44. 0:00:11 44... 0:01:19 45. 0:00:11 45... 0:01:17 46. 0:00:11 46... 0:01:15 47. 0:00:10 47... 0:01:11 48. 0:00:09 48... 0:01:09 49. 0:00:08 49... 0:01:05 50. 0:00:06 50... 0:01:03 51. 0:00:05 51... 0:01:01 52. 0:00:04 52... 0:00:59 53. 0:00:03 53... 0:00:58 54. 0:00:02 54... 0:00:48 55. 0:00:01 55... 0:00:46
Rated Blitz game,https://lichess.org/aStJN9tD,2024.08.01,-,lami47,annexio,1-0,2024.08.01,10:22:59,1125,952,,,C50,Italian Game,300+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... f6 4. d3 4...
h6 5. O-O 5... d6 6. Nbd2 6... Bg4 7. Nb3 7... Bxf3 8. Qxf3 8... Nd4 9. Nxd4 9...
exd4 10. b3 10... Ne7 11. Bb2 11... c5 12.
Rae1 12... g5 13. e5 13...
dxe5 14. Qxf6 14... Rg8 15.
Qf7 15... Kd7 16. Bb5 16... Kd6 17. Qf6 17...
Kc7 18. Qxe5 18... Kc8",1. 0:05:00 0. 0:05:00 1... 0:05:00 0. 0:04:55 2. 0:04:58 0. 0:04:49 2... 0:04:55 0. 0:04:45 3. 0:04:53 0. 0:04:40 3... 0:04:52 1. 0:04:39 4. 0:04:47 0. 0:04:38 4... 0:04:45 4. 0:04:31 5. 0:04:42 1. 0:04:30 5... 0:04:34 2. 0:04:23 6. 0:04:32 1. 0:04:22 6... 0:04:28 1. 0:04:19 7. 0:04:26 0. 0:04:16 7... 0:04:15 2. 0:04:09 8. 0:04:06 2. 0:04:04 8... 0:03:52 6. 0:03:59 9. 0:03:44 6. 0:03:57 9... 0:03:37 6. 0:03:55
Rated Blitz game,https://lichess.org/EixvIg8o,2024.08.01,-,ShturmanS,ATZAW,0-1,2024.08.01,10:22:59,1796,1800,,,C41,Philidor Defense: Exchange Variation,300+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. d4 3... exd4 4. Nxd4 4... Nc6 5.
Be3 5... Nf6 6. f3 6... Be7 7. c3 7... O-O 8. Bd3 8... Bd7 9. Nd2 9... Ne5 10. Be2 10...
c5 11. Nc2 11... Qb6 12. b3 12... Qc7 13. Nc4 13... Nxc4 14. Bxc4 14... a6 15. Qe2 15... b5 16. Bd5 16... Nxd5 17.
exd5 17... Rfe8 18. O-O 18... Bf6 19. Qd2 19... b4 20. Rad1 20... Bxc3 21. Qf2 21... Bf5 22.
Ne1 22... a5 23. Nd3 23... Rxe3",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:57 3. 0:04:58 3... 0:04:55 4. 0:04:57 4... 0:04:55 5. 0:04:55 5... 0:04:53 6. 0:04:54 6... 0:04:53 7. 0:04:51 7... 0:04:52 8. 0:04:49 8... 0:04:51 9. 0:04:49 9... 0:04:49 10. 0:04:47 10... 0:04:48 11. 0:04:43 11... 0:04:47 12. 0:04:41 12... 0:04:40 13. 0:04:39 13... 0:03:59 14. 0:04:37 14... 0:03:59 15. 0:04:32 15... 0:03:55 16. 0:04:25 16... 0:03:52 17. 0:04:24 17... 0:03:51 18. 0:04:13 18... 0:03:44 19. 0:04:10 19... 0:03:40 20. 0:03:58 20... 0:03:38 21. 0:03:53 21... 0:03:05 22. 0:03:43 22... 0:02:38 23. 0:03:41 23... 0:02:32
Rated Blitz game,https://lichess.org/jrPklCkU,2024.08.01,-,harshit8,Semenoff_Sasha,1-0,2024.08.01,10:22:59,1290,1265,,,C25,Vienna Game: Max Lange Defense,300+0,Normal,"1. e4 1... e5 2. Nc3 2... Nc6 3. Bb5 3... d6 4. Bxc6 4... bxc6 5.
d4 5... exd4 6. Qxd4 6... Nf6 7. e5 7... dxe5 8. Qxe5 8... Be6 9.
Bg5 9... Be7 10. Nf3 10... h6 11. Bh4 11... O-O 12. Rd1 12... Bd6 13.
Qd4 13... Qe7 14. Bxf6 14... Qxf6 15. Qxf6 15... gxf6 16. O-O 16... Rab8 17.
b3 17... Rbd8 18. Ne4 18... Bb4 19. Rxd8 19... Rxd8 20. Nxf6 20... Kg7 21. Ne4 21... Bd5 22. Rd1 22... Re8 23. Ng3 23... Bxf3 24. gxf3 24... c5 25. Rd7 25... Rc8 26.
Nf5 26... Kf6 27. Nxh6 27... a5 28. Kg2 28...
Ke6 29. Rxf7 29... c6 30. Kg3 30... Kd5 31. Rf5 31... Kd4 32. Kf4 32... c4 33. Ng4 33... cxb3 34. cxb3 34... Kc3 35.
Re5 35... Kb2 36. Re2 36... Kc3 37. Ne3 37... c5 38. Nd5 38... Kd3 39.
Nxb4 39... axb4 40. Re3 40... Kd4 41. Re4 41... Kd3 42. h4 42... Kc2 43. h5 43... Kb2 44.
Re2 44... Kc3 45. h6 45... Kd4 46. h7 46... Rh8 47. Re7 47... Kd5 48.
Kg5 48... Kd6 49. Rg7 49... Ke6 50. Kg6",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:57 3... 0:04:56 4. 0:04:55 4... 0:04:55 5. 0:04:54 5... 0:04:53 6. 0:04:53 6... 0:04:46 7. 0:04:50 7... 0:04:44 8. 0:04:47 8... 0:04:37 9. 0:04:41 9... 0:04:35 10. 0:04:25 10... 0:04:31 11. 0:04:22 11... 0:04:26 12. 0:04:19 12... 0:04:13 13. 0:04:08 13... 0:04:05 14. 0:04:01 14... 0:04:02 15. 0:03:59 15... 0:04:01 16. 0:03:58 16... 0:03:52 17. 0:03:57 17... 0:03:51 18. 0:03:52 18... 0:03:43 19. 0:03:48 19... 0:03:42 20. 0:03:43 20... 0:03:41 21. 0:03:37 21... 0:03:31 22. 0:03:19 22... 0:03:29 23. 0:03:08 23... 0:03:27 24. 0:03:06 24... 0:03:18 25. 0:03:02 25... 0:03:16 26. 0:02:58 26... 0:03:14 27. 0:02:55 27... 0:03:07 28. 0:02:39 28... 0:03:03 29. 0:02:36 29... 0:03:01 30. 0:02:31 30... 0:02:58 31. 0:02:28 31... 0:02:56 32. 0:02:23 32... 0:02:52 33. 0:02:15 33... 0:02:50 34. 0:02:13 34... 0:02:49 35. 0:02:07 35... 0:02:48 36. 0:02:05 36... 0:02:42 37. 0:02:01 37... 0:02:40 38. 0:01:56 38... 0:02:37 39. 0:01:53 39... 0:02:36 40. 0:01:51 40... 0:02:31 41. 0:01:50 41... 0:02:29 42. 0:01:37 42... 0:02:28 43. 0:01:33 43... 0:02:27 44. 0:01:31 44... 0:02:26 45. 0:01:30 45... 0:02:24 46. 0:01:29 46... 0:02:23 47. 0:01:26 47... 0:02:21 48. 0:01:26 48... 0:02:19 49. 0:01:25 49... 0:02:18 50. 0:01:25
Rated Blitz game,https://lichess.org/RYz5ZXAi,2024.08.01,-,sandratana,mail2vijaytech,0-1,2024.08.01,10:22:59,1681,1679,,,C20,English Opening: The Whale,300+0,Normal,"1. e4 1... e5 2. c4 2... Nf6 3. Nc3 3... Bc5 4. h3 4... d6 5. d3 5... h6 6. Bd2 6... a6 7. a3 7... Nc6 8. Be2 8... Nd4 9. Nf3 9...
Be6 10. b4 10... Ba7 11. Nd5 11... c6 12. Nxf6 12... Qxf6 13. Nxd4 13... Bxd4 14. Rb1 14... Qxf2",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:58 3. 0:04:57 3... 0:04:57 4. 0:04:56 4... 0:04:56 5. 0:04:55 5... 0:04:55 6. 0:04:54 6... 0:04:55 7. 0:04:51 7... 0:04:54 8. 0:04:50 8... 0:04:52 9. 0:04:48 9... 0:04:49 10. 0:04:46 10... 0:04:47 11. 0:04:45 11... 0:04:45 12. 0:04:44 12... 0:04:44 13. 0:04:43 13... 0:04:41 14. 0:04:42 14... 0:04:38
Rated Blitz game,https://lichess.org/tRkSWZ1B,2024.08.01,-,Mosguito,Altin_Pemula,1-0,2024.08.01,10:22:59,1752,1769,,,A21,"English Opening: King's English Variation, Reversed Sicilian",300+0,Normal,"1. c4 1... e5 2. Nc3 2... Bc5 3. e4 3... d6 4. Nf3 4... Nf6 5. h3 5... a6 6. d3 6... O-O 7. Be2 7... h6 8. O-O 8... Nc6 9. a3 9... Nd4 10. Nxd4 10... exd4 11. Be3 11... dxe3 12. fxe3 12... Bxe3 13. Kh1 13... Be6 14. Bh5 14... Bd4 15. Qe2 15... Bxh3 16.
gxh3 16... Nxe4 17. Nxe4 17... Qh4 18. Qg4 18... Qe7 19. Qg2 19... f5 20. Ng3 20... Qh4 21.
Bf3 21... f4 22. Ne2 22... Bxb2 23. Rab1 23... Bxa3 24. Rxb7 24... Bc5 25.
Rxc7 25... a5 26. Qxg7",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:54 3. 0:04:57 3... 0:04:53 4. 0:04:56 4... 0:04:52 5. 0:04:55 5... 0:04:51 6. 0:04:54 6... 0:04:49 7. 0:04:53 7... 0:04:47 8. 0:04:52 8... 0:04:40 9. 0:04:51 9... 0:04:38 10. 0:04:49 10... 0:04:37 11. 0:04:49 11... 0:04:35 12. 0:04:47 12... 0:04:34 13. 0:04:46 13... 0:04:22 14. 0:04:37 14... 0:03:58 15. 0:04:32 15... 0:03:41 16. 0:04:29 16... 0:03:39 17. 0:04:25 17... 0:03:33 18. 0:04:16 18... 0:03:22 19. 0:03:55 19... 0:03:17 20. 0:03:44 20... 0:03:00 21. 0:03:37 21... 0:02:52 22. 0:03:25 22... 0:02:47 23. 0:03:24 23... 0:02:41 24. 0:03:22 24... 0:02:31 25. 0:03:18 25... 0:02:30 26. 0:03:17
Rated Bullet game,https://lichess.org/1Vdo2yGt,2024.08.01,-,BennyBladder,Shatarang1000,1-0,2024.08.01,10:22:59,1300,1286,,,D01,"Rapport-Jobava System, with e6",120+1,Normal,"1. d4 1... d5 2. Nc3 2... e6 3. Bf4 3... Nc6 4. Nb5 4... Bd6 5.
Nxd6 5... cxd6 6. Nf3 6... e5 7. dxe5 7... dxe5 8. Nxe5 8... Nxe5 9.
Bxe5 9... f6 10. Bg3 10... Be6 11. e3 11... Qa5 12. c3 12... O-O-O 13.
Be2 13... g5 14. O-O 14... Ne7 15. Qd4 15... f5 16. Qf6 16... f4 17.
Qxe6 17... Kc7 18. Qxe7 18... Rd7 19. Qe5 19... Kc8 20. Qxh8 20... Kc7",1. 0:02:00 1... 0:02:00 2. 0:01:59 2... 0:02:01 3. 0:01:59 3... 0:02:02 4. 0:01:59 4... 0:02:00 5. 0:01:58 5... 0:02:01 6. 0:01:55 6... 0:02:01 7. 0:01:54 7... 0:02:02 8. 0:01:53 8... 0:02:02 9. 0:01:53 9... 0:02:03 10. 0:01:47 10... 0:02:02 11. 0:01:45 11... 0:02:02 12. 0:01:43 12... 0:02:01 13. 0:01:34 13... 0:02:01 14. 0:01:17 14... 0:02:00 15. 0:01:08 15... 0:01:53 16. 0:00:59 16... 0:01:40 17. 0:00:56 17... 0:01:38 18. 0:00:46 18... 0:01:37 19. 0:00:47 19... 0:01:28 20. 0:00:46 20... 0:01:28
Rated Bullet game,https://lichess.org/FobyZDbh,2024.08.01,-,fil79,Pro_XBoCT,1/2-1/2,2024.08.01,10:22:59,1236,1272,,,C00,French Defense: Knight Variation,120+1,Normal,"1. e4 1... e6 2. Nf3 2... d5 3. exd5 3... exd5 4. d4 4... Bd6 5. Bd3 5... Bg4 6. Nc3 6...
Ne7 7. Bg5 7... Nbc6 8. a3 8... Qd7 9. Be2 9... f6 10. Be3 10... O-O-O 11. h3 11... Bh5 12.
b4 12... Bg6 13. b5 13... Na5 14. Bd2 14... Nc4 15. Bxc4 15... dxc4 16. a4 16... Rhe8 17. O-O 17... Bh5 18. a5 18...
g5 19. b6 19... a6 20.
bxc7 20... Qxc7 21. Re1 21... h6 22. Re3 22...
f5 23. Qb1 23... g4 24. Ne5 24... gxh3 25. Rxh3 25... Bg4 26. Rxh6 26... Rh8 27. Bg5 27... Rxh6 28. Bxh6 28... Bxe5 29. dxe5 29... Qxe5 30. Na4 30... Rh8 31. Be3 31... f4 32. Bd2 32... Nf5 33. f3 33... Bxf3 34.
gxf3 34... Rg8 35. Kf2 35... Qd4 36. Ke2 36... Ng3 37. Kd1 37... Qg1 38. Be1 38... Rd8 39.
Kc1 39... Qxe1 40. Kb2 40... Qxb1 41. Rxb1 41... Re8 42. Kc3 42... b5 43. Nc5 43... Re3 44.
Kd4 44... Rxf3 45. Nxa6 45... Rf1 46. Rxf1 46... Nxf1 47. Ke4 47... Kb7 48. Nc5 48... Kc6 49.
Kxf4 49... Kxc5 50. a6 50... Kb6 51. Ke4 51... Kxa6 52. Kd5 52... Ka5 53.
Kc5 53... Ne3 54. c3 54... Nd1 55. Kd4 55... Ka4 56. Kc5 56... Nxc3 57.
Kd4 57... b4 58. Kxc4 58... Ka3 59. Kd3 59... Ka2 60. Kc2 60... b3 61.
Kc1 61... b2 62. Kc2 62... b1=Q 63. Kxc3 63... Qb6 64. Kd3 64... Kb2 65.
Ke4 65... Qd8 66. Ke5 66... Kc2 67. Kf4 67... Kd2 68. Kf5 68... Qe8 69.
Kf4 69... Ke2 70. Kg4 70... Qf8 71. Kg3 71... Kf1 72. Kg4 72... Qf6 73.
Kg3 73... Qf5 74. Kh4 74... Kf2",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:02:00 3... 0:02:01 4. 0:02:01 4... 0:02:01 5. 0:01:59 5... 0:01:55 6. 0:01:57 6... 0:01:54 7. 0:01:51 7... 0:01:53 8. 0:01:50 8... 0:01:53 9. 0:01:49 9... 0:01:53 10. 0:01:47 10... 0:01:50 11. 0:01:43 11... 0:01:47 12. 0:01:42 12... 0:01:46 13. 0:01:41 13... 0:01:42 14. 0:01:35 14... 0:01:39 15. 0:01:32 15... 0:01:40 16. 0:01:32 16... 0:01:33 17. 0:01:31 17... 0:01:29 18. 0:01:18 18... 0:01:27 19. 0:01:17 19... 0:01:25 20. 0:01:17 20... 0:01:24 21. 0:01:09 21... 0:01:23 22. 0:01:09 22... 0:01:21 23. 0:01:08 23... 0:01:17 24. 0:01:01 24... 0:01:15 25. 0:00:58 25... 0:01:02 26. 0:00:48 26... 0:01:01 27. 0:00:23 27... 0:00:54 28. 0:00:21 28... 0:00:54 29. 0:00:21 29... 0:00:53 30. 0:00:11 30... 0:00:50 31. 0:00:10 31... 0:00:45 32. 0:00:09 32... 0:00:44 33. 0:00:09 33... 0:00:42 34. 0:00:09 34... 0:00:42 35. 0:00:09 35... 0:00:41 36. 0:00:09 36... 0:00:41 37. 0:00:08 37... 0:00:32 38. 0:00:07 38... 0:00:29 39. 0:00:07 39... 0:00:28 40. 0:00:07 40... 0:00:26 41. 0:00:07 41... 0:00:25 42. 0:00:07 42... 0:00:24 43. 0:00:06 43... 0:00:16 44. 0:00:06 44... 0:00:15 45. 0:00:06 45... 0:00:14 46. 0:00:05 46... 0:00:14 47. 0:00:05 47... 0:00:10 48. 0:00:05 48... 0:00:09 49. 0:00:06 49... 0:00:08 50. 0:00:06 50... 0:00:08 51. 0:00:06 51... 0:00:08 52. 0:00:07 52... 0:00:09 53. 0:00:07 53... 0:00:08 54. 0:00:07 54... 0:00:08 55. 0:00:07 55... 0:00:06 56. 0:00:06 56... 0:00:05 57. 0:00:05 57... 0:00:05 58. 0:00:05 58... 0:00:05 59. 0:00:05 59... 0:00:04 60. 0:00:06 60... 0:00:04 61. 0:00:06 61... 0:00:04 62. 0:00:06 62... 0:00:04 63. 0:00:06 63... 0:00:03 64. 0:00:06 64... 0:00:03 65. 0:00:07 65... 0:00:03 66. 0:00:07 66... 0:00:03 67. 0:00:08 67... 0:00:04 68. 0:00:09 68... 0:00:04 69. 0:00:10 69... 0:00:04 70. 0:00:10 70... 0:00:04 71. 0:00:11 71... 0:00:03 72. 0:00:11 72... 0:00:03 73. 0:00:10 73... 0:00:02 74. 0:00:09 74... 0:00:01
