Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/QmSmfk6O,2024.08.02,-,carlosmolina,Kheldar19,0-1,2024.08.02,00:54:44,1687,1685,,,D02,Queen's Pawn Game: London System,120+1,Time forfeit,"1. d4 1... Nf6 2. Bf4 2... d5 3. Nf3 3... e6 4. e3 4... Be7 5. Nbd2 5... O-O 6. c4 6... b6 7. a3 7... Ba6 8. b4 8... dxc4 9. Bxc4 9... Bxc4 10. Nxc4 10... Nbd7 11. Rc1 11... c5 12. bxc5 12... bxc5 13. Ncd2 13... Qa5 14. O-O 14... cxd4 15. Nxd4 15... Qxa3 16. Nc6 16... Bb4 17. Nf3 17... Nd5 18. Bg3 18... Rac8 19. Ra1 19... Qc3 20. Nxb4 20... Qxb4 21. Rxa7 21... N7f6 22. Ne5 22... Rfd8 23. Ra1 23... Nxe3 24. Qf3 24... Nxf1 25. Kxf1 25... Qe4 26.
Qa3 26... Nd7 27. Qa7 27... Nxe5 28. Re1 28... Qd3 29. Kg1 29... Nc6 30.
Qb7 30... Qd7 31. Qb2 31... h6 32. Qb3 32... Qd5",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:02:00 3... 0:02:01 4. 0:02:00 4... 0:02:02 5. 0:02:00 5... 0:02:03 6. 0:01:59 6... 0:02:02 7. 0:01:58 7... 0:02:02 8. 0:01:55 8... 0:02:02 9. 0:01:56 9... 0:02:02 10. 0:01:57 10... 0:02:01 11. 0:01:57 11... 0:02:02 12. 0:01:54 12... 0:02:02 13. 0:01:36 13... 0:01:52 14. 0:01:32 14... 0:01:50 15. 0:01:31 15... 0:01:35 16. 0:01:22 16... 0:01:26 17. 0:01:11 17... 0:01:21 18. 0:01:04 18... 0:01:21 19. 0:00:55 19... 0:01:17 20. 0:00:49 20... 0:01:13 21. 0:00:47 21... 0:01:05 22. 0:00:31 22... 0:01:00 23. 0:00:22 23... 0:00:50 24. 0:00:08 24... 0:00:45 25. 0:00:09 25... 0:00:45 26. 0:00:05 26... 0:00:23 27. 0:00:04 27... 0:00:17 28. 0:00:05 28... 0:00:16 29. 0:00:04 29... 0:00:13 30. 0:00:03 30... 0:00:12 31. 0:00:02 31... 0:00:11 32. 0:00:01 32... 0:00:11
Rated Bullet game,https://lichess.org/AKbiJi6E,2024.08.02,-,khali876,sunkara2000,0-1,2024.08.02,00:54:44,1830,1863,,,C00,French Defense: Knight Variation,120+1,Normal,"1. Nf3 1... e6 2. e4 2... d5 3. exd5 3... exd5 4. d4 4... c6 5. Bd3 5... Nd7 6. O-O 6...
Bd6 7. Re1 7... Ne7 8. c3 8... O-O 9. Ng5 9... h6 10. Nh7 10... g6 11. Bxh6 11... Kxh7 12. Bg5 12... f6 13. Bh4 13... Nb6 14. Qh5 14... Kg7 15. Rxe7 15... Qxe7 16. Qxg6 16... Kh8 17. Nd2 17... Qg7 18. Qh5 18... Kg8 19. Bg3 19... Bg4 20. Qh4 20... Bxg3 21. hxg3 21... Be6 22.
f3 22... Kf7 23. Qh5 23... Ke7 24. Re1 24... Kd6 25. Qh4 25... Rae8 26.
Qf4 26... Kd7 27. Kf2 27... Qg5 28. Qxg5 28... fxg5 29. Nf1 29... Bf5 30.
Ne3 30... Bxd3",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:02:00 3... 0:02:00 4. 0:02:00 4... 0:02:01 5. 0:02:00 5... 0:02:01 6. 0:01:59 6... 0:02:01 7. 0:01:58 7... 0:02:02 8. 0:01:57 8... 0:02:02 9. 0:01:57 9... 0:02:01 10. 0:01:56 10... 0:01:58 11. 0:01:53 11... 0:01:57 12. 0:01:52 12... 0:01:55 13. 0:01:49 13... 0:01:49 14. 0:01:47 14... 0:01:47 15. 0:01:47 15... 0:01:46 16. 0:01:47 16... 0:01:46 17. 0:01:44 17... 0:01:45 18. 0:01:43 18... 0:01:44 19. 0:01:35 19... 0:01:37 20. 0:01:33 20... 0:01:35 21. 0:01:31 21... 0:01:28 22. 0:01:14 22... 0:01:25 23. 0:01:13 23... 0:01:25 24. 0:01:11 24... 0:01:24 25. 0:01:09 25... 0:01:22 26. 0:01:09 26... 0:01:22 27. 0:01:07 27... 0:01:22 28. 0:00:59 28... 0:01:22 29. 0:00:55 29... 0:01:18 30. 0:00:55 30... 0:01:18
Rated Bullet game,https://lichess.org/K0da6Aw7,2024.08.02,-,Mahmod_ELsayed,Jacque_Fresko1,1-0,2024.08.02,00:54:44,2089,2030,,,B50,"Sicilian Defense: Delayed Alapin Variation, with d6",120+1,Normal,"1. e4 1... c5 2. c3 2... d6 3. Nf3 3... Nf6 4. Qc2 4... Nc6 5. d4 5... cxd4 6. cxd4 6...
Bg4 7. Nbd2 7... Qa5 8. d5 8... Nb4 9. Qb3 9... Bxf3 10. Nxf3 10... Nc2 11. Kd1 11... Nxa1 12.
Qb5 12... Nd7 13. Qxa5",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:01:59 3. 0:02:00 3... 0:01:59 4. 0:02:00 4... 0:01:57 5. 0:02:00 5... 0:01:55 6. 0:02:01 6... 0:01:55 7. 0:01:59 7... 0:01:51 8. 0:01:48 8... 0:01:40 9. 0:01:28 9... 0:01:30 10. 0:01:14 10... 0:01:11 11. 0:01:13 11... 0:01:09 12. 0:01:13 12... 0:01:07 13. 0:01:12
Rated Bullet game,https://lichess.org/ir3znNz2,2024.08.02,-,ismailovks,HangBeef,0-1,2024.08.02,00:54:44,1385,1366,,,B20,Sicilian Defense: Bowdler Attack,120+1,Time forfeit,"1. e4 1... c5 2. Bc4 2... d6 3. Nc3 3... Nf6 4. d3 4... g6 5. Nge2 5... Bg7 6. O-O 6...
O-O 7. Be3 7... Nc6 8.
a3 8... Ng4 9. Bd2 9... Nf6 10. f4 10... Na5 11. Ba2 11... a6 12.
Nd5 12... Nxd5 13. Bxd5 13... e6 14. Ba2 14...
Nc6 15. Qe1 15... b5 16. Ng3 16... Re8 17. Qf2 17... Bb7 18. f5 18...
Nd4 19. Rac1 19... d5 20. c3 20... Nxf5 21. exf5 21... exf5 22. c4 22... d4 23. cxb5 23... axb5 24. Rxc5 24... Rb8 25.
Bf4 25... Rc8 26. Rxb5 26... Ba6 27. Rb3 27... Be5 28. Bxe5 28... Rxe5 29. Qf4 29... Re7 30. Qg5 30... Re8 31. Qh6 31... Re3 32. h4 32... Rxd3 33. Rxd3 33... Bxd3 34. Rd1 34... Be4 35. Nxe4 35... fxe4 36. Qf4 36... e3 37. Qxf7 37... Kh8 38. Qe6 38... Qe8 39.
Qxe8 39... Rxe8 40. Rxd4 40... Kg7 41. Kf1 41... Kh6 42. Ke2 42... Kh5",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:02:01 3... 0:02:01 4. 0:02:01 4... 0:02:00 5. 0:02:01 5... 0:02:01 6. 0:02:01 6... 0:02:01 7. 0:01:59 7... 0:02:02 8. 0:01:58 8... 0:02:02 9. 0:01:58 9... 0:02:02 10. 0:01:56 10... 0:02:03 11. 0:01:56 11... 0:02:03 12. 0:01:55 12... 0:02:03 13. 0:01:54 13... 0:02:04 14. 0:01:53 14... 0:02:04 15. 0:01:52 15... 0:02:02 16. 0:01:43 16... 0:02:02 17. 0:01:40 17... 0:02:00 18. 0:01:36 18... 0:02:00 19. 0:01:31 19... 0:01:53 20. 0:01:29 20... 0:01:40 21. 0:01:28 21... 0:01:40 22. 0:01:15 22... 0:01:24 23. 0:01:12 23... 0:01:21 24. 0:01:08 24... 0:01:08 25. 0:01:07 25... 0:01:05 26. 0:01:03 26... 0:01:05 27. 0:00:56 27... 0:00:55 28. 0:00:50 28... 0:00:56 29. 0:00:45 29... 0:00:52 30. 0:00:41 30... 0:00:50 31. 0:00:39 31... 0:00:40 32. 0:00:24 32... 0:00:39 33. 0:00:23 33... 0:00:40 34. 0:00:21 34... 0:00:40 35. 0:00:19 35... 0:00:38 36. 0:00:15 36... 0:00:35 37. 0:00:14 37... 0:00:34 38. 0:00:09 38... 0:00:24 39. 0:00:05 39... 0:00:25 40. 0:00:04 40... 0:00:24 41. 0:00:04 41... 0:00:25 42. 0:00:04 42... 0:00:25
Rated Bullet game,https://lichess.org/lRQT83hm,2024.08.02,-,Chekan_and_melody,mkultra13,1-0,2024.08.02,00:54:44,2239,2228,,,B06,"Modern Defense: Two Knights Variation, Suttles Variation",120+1,Time forfeit,"1. d4 1... c6 2. e4 2... d6 3. Nc3 3... g6 4. Nf3 4... Bg7 5. Be3 5... Nd7 6. Qd2 6... h5 7. O-O-O 7... Qc7 8.
Kb1 8... b6 9. Ng5 9... Bb7 10. f4 10... Bf6 11. f5 11... Bxg5 12.
Bxg5 12... O-O-O 13. Bc4 13... f6 14. Be3 14...
gxf5 15. Be6 15... fxe4 16. Nxe4 16... Kb8 17.
Ng3 17... Nf8 18. Bb3 18... e5 19. Rhf1 19... d5 20. Nf5 20... Ne6 21.
a4 21... a5 22. h3 22... Ka7 23. Qf2 23... e4 24. c4 24... c5 25.
cxd5 25... Bxd5 26. Bxd5 26... Rxd5 27. Rc1 27... c4 28. Qe2 28... b5 29. axb5 29... Rxb5 30. Rxc4 30... Qb7 31. d5 31... Nc5 32. Bxc5 32... Ka8 33. Rfc1 33... Nh6 34. Nd6 34... Qxd5 35.
Nxb5 35... Qd7 36. R4c3 36... Rb8 37. Be3",1. 0:02:00 1... 0:02:00 2. 0:01:59 2... 0:02:01 3. 0:01:58 3... 0:02:02 4. 0:01:55 4... 0:02:03 5. 0:01:55 5... 0:02:02 6. 0:01:50 6... 0:02:01 7. 0:01:41 7... 0:02:01 8. 0:01:40 8... 0:01:57 9. 0:01:27 9... 0:01:51 10. 0:01:27 10... 0:01:36 11. 0:01:21 11... 0:01:33 12. 0:01:21 12... 0:01:34 13. 0:01:11 13... 0:01:25 14. 0:01:08 14... 0:01:23 15. 0:00:51 15... 0:01:18 16. 0:00:52 16... 0:01:18 17. 0:00:48 17... 0:01:16 18. 0:00:35 18... 0:01:10 19. 0:00:29 19... 0:01:04 20. 0:00:23 20... 0:00:53 21. 0:00:21 21... 0:00:52 22. 0:00:20 22... 0:00:51 23. 0:00:18 23... 0:00:41 24. 0:00:17 24... 0:00:30 25. 0:00:16 25... 0:00:29 26. 0:00:16 26... 0:00:30 27. 0:00:17 27... 0:00:17 28. 0:00:14 28... 0:00:10 29. 0:00:14 29... 0:00:10 30. 0:00:14 30... 0:00:08 31. 0:00:14 31... 0:00:06 32. 0:00:13 32... 0:00:05 33. 0:00:13 33... 0:00:04 34. 0:00:13 34... 0:00:03 35. 0:00:13 35... 0:00:01 36. 0:00:11 36... 0:00:02 37. 0:00:10
Rated Bullet game,https://lichess.org/bYhapCtt,2024.08.02,-,CruzJulian,Damian8903,0-1,2024.08.02,00:54:44,1354,1282,,,A00,Global Opening,120+1,Time forfeit,"1. h3 1... e5 2. a3 2... Nc6 3. d3 3... Nf6 4. e4 4... d5 5. Nf3 5... dxe4 6. Ng5 6...
exd3 7. Bxd3 7... Be7 8. Nc3 8... h6 9. Nf3 9... O-O 10. Qe2 10... Re8 11. Be3 11... Bd6 12.
O-O-O 12... e4 13. Nxe4 13... Nxe4 14. g4 14... Qf6 15. g5 15... hxg5 16. Bxg5 16... Bf4 17. Kb1 17... Bxg5 18. Bxe4 18... Bf5 19. Nxg5 19... Rxe4 20. Qh5 20... Bg6 21. Nxe4 21... Bxe4 22. Rhg1 22... Bg6 23. Qd5 23... Qd6 24. Qf3 24... Na5 25. Qc3 25... Qf6 26. Qxa5 26... Re8 27.
Qxc7 27... b6 28. Qc4 28... Qe6 29. Qc3 29... Rc8 30. Qg3 30... Bxc2 31. Ka1 31... Qg6",1. 0:02:00 1... 0:02:00 2. 0:01:58 2... 0:02:00 3. 0:01:59 3... 0:02:00 4. 0:02:00 4... 0:02:00 5. 0:02:00 5... 0:02:00 6. 0:01:59 6... 0:01:58 7. 0:01:58 7... 0:01:57 8. 0:01:38 8... 0:01:56 9. 0:01:37 9... 0:01:47 10. 0:01:37 10... 0:01:40 11. 0:01:37 11... 0:01:37 12. 0:01:33 12... 0:01:36 13. 0:01:10 13... 0:01:35 14. 0:00:59 14... 0:01:12 15. 0:00:58 15... 0:01:11 16. 0:00:57 16... 0:00:55 17. 0:00:55 17... 0:00:54 18. 0:00:54 18... 0:00:46 19. 0:00:45 19... 0:00:43 20. 0:00:40 20... 0:00:38 21. 0:00:25 21... 0:00:34 22. 0:00:19 22... 0:00:21 23. 0:00:12 23... 0:00:18 24. 0:00:08 24... 0:00:16 25. 0:00:06 25... 0:00:13 26. 0:00:06 26... 0:00:11 27. 0:00:06 27... 0:00:09 28. 0:00:06 28... 0:00:07 29. 0:00:06 29... 0:00:07 30. 0:00:04 30... 0:00:05 31. 0:00:02 31... 0:00:04
Rated Bullet game,https://lichess.org/3R479WXQ,2024.08.02,-,Polart13,havf88,1-0,2024.08.02,00:54:44,2175,2092,,,C50,Italian Game: Giuoco Pianissimo,120+1,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. d3 4... d6 5. O-O 5... a6 6. a4 6... Nf6 7. c3 7... Qe7 8. b4 8... Ba7 9. Be3 9...
Bd7 10. Nbd2 10... h6 11. b5 11... Na5 12. bxa6 12... Nxc4 13. axb7 13... Nxe3 14. bxa8=Q 14... Qd8 15. Qxd8",1. 0:02:00 1... 0:02:00 2. 0:01:59 2... 0:02:01 3. 0:01:53 3... 0:02:01 4. 0:01:51 4... 0:02:01 5. 0:01:50 5... 0:02:02 6. 0:01:47 6... 0:02:02 7. 0:01:47 7... 0:02:02 8. 0:01:45 8... 0:02:02 9. 0:01:44 9... 0:01:59 10. 0:01:43 10... 0:01:58 11. 0:01:25 11... 0:01:53 12. 0:01:25 12... 0:01:53 13. 0:01:25 13... 0:01:51 14. 0:01:23 14... 0:01:50 15. 0:01:21
Rated Bullet game,https://lichess.org/fnODVMJr,2024.08.02,-,shamalukh2020,bootsaregood,0-1,2024.08.02,00:54:44,1713,1696,,,B00,"Nimzowitsch Defense: Kennedy Variation, Bielefelder Gambit",120+1,Time forfeit,"1. d4 1... e5 2. dxe5 2... Bc5 3. e4 3... Nc6 4. Nf3 4... Nge7 5.
Bd3 5... d6 6. exd6 6... Bxd6 7. Nc3 7... Bg4 8. Be3 8... Nb4 9.
Bb5 9... c6 10. Be2 10... O-O 11. a3 11... Na6 12. Qd2 12... Nc7 13.
O-O-O 13... Ng6 14. h3 14... Be6 15. Nd4 15... Qe7 16. Nxe6 16... Nxe6 17. g4 17... Rfd8 18. Qe1 18... Bxa3 19. Rxd8 19... Rxd8 20. Bd3 20... Ne5 21. bxa3 21... Qxa3 22. Kd1 22... Nxd3 23. cxd3 23... Rxd3 24. Ke2 24... Qxc3 25. Qxc3 25... Rxc3 26. Rb1 26... Nd8 27.
f3 27... f6 28. Bxa7 28... Rc2 29. Ke3 29... Rc3 30. Kf2 30... b5 31.
Kg3 31... Kf7 32. Bd4 32... Rc4 33. Bb6 33... Ne6 34. Rd1 34... Ke7 35.
h4 35... h6 36. h5 36... Ng5 37. Bd8 37... Ke6 38. Bc7 38... Nf7 39.
Kf4 39... Ne5 40. Rd6 40... Ke7",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:01 3. 0:01:59 3... 0:02:00 4. 0:01:58 4... 0:01:58 5. 0:01:54 5... 0:01:58 6. 0:01:53 6... 0:01:59 7. 0:01:52 7... 0:01:59 8. 0:01:47 8... 0:01:58 9. 0:01:37 9... 0:01:57 10. 0:01:36 10... 0:01:56 11. 0:01:35 11... 0:01:50 12. 0:01:32 12... 0:01:50 13. 0:01:32 13... 0:01:36 14. 0:01:31 14... 0:01:31 15. 0:01:21 15... 0:01:28 16. 0:01:20 16... 0:01:28 17. 0:01:12 17... 0:01:26 18. 0:01:11 18... 0:01:15 19. 0:00:59 19... 0:01:16 20. 0:00:55 20... 0:01:14 21. 0:00:50 21... 0:01:15 22. 0:00:47 22... 0:01:15 23. 0:00:46 23... 0:01:16 24. 0:00:45 24... 0:01:15 25. 0:00:42 25... 0:01:16 26. 0:00:38 26... 0:00:57 27. 0:00:31 27... 0:00:56 28. 0:00:30 28... 0:00:54 29. 0:00:29 29... 0:00:54 30. 0:00:27 30... 0:00:54 31. 0:00:26 31... 0:00:53 32. 0:00:20 32... 0:00:49 33. 0:00:18 33... 0:00:48 34. 0:00:17 34... 0:00:46 35. 0:00:13 35... 0:00:46 36. 0:00:12 36... 0:00:45 37. 0:00:08 37... 0:00:44 38. 0:00:07 38... 0:00:44 39. 0:00:05 39... 0:00:43 40. 0:00:04 40... 0:00:35
Rated Bullet game,https://lichess.org/Im8CFXq7,2024.08.02,-,Marcelao,vvl123,1-0,2024.08.02,00:54:44,1631,1552,,,C00,French Defense: Knight Variation,120+1,Normal,"1. e4 1... e6 2. Nf3 2... d5 3. exd5 3... exd5 4. d4 4... Nf6 5. Bd3 5... Bg4 6. O-O 6...
Nbd7 7. Re1 7... Be7 8. Qe2 8... c6 9. Bf4 9... Bxf3 10. gxf3 10... Nh5 11. Bd6 11... Nf4 12.
Qxe7 12... Qxe7 13. Rxe7 13... Kd8 14. Rxf7 14... Nh3 15. Kg2 15... Ng5 16. Rxg7 16... h6 17.
Nd2 17... Nf6 18. Be7",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:01:59 3. 0:02:00 3... 0:02:00 4. 0:02:01 4... 0:01:59 5. 0:02:02 5... 0:01:55 6. 0:02:03 6... 0:01:48 7. 0:02:02 7... 0:01:48 8. 0:02:02 8... 0:01:42 9. 0:02:00 9... 0:01:33 10. 0:01:59 10... 0:01:19 11. 0:01:55 11... 0:01:15 12. 0:01:53 12... 0:01:11 13. 0:01:54 13... 0:01:11 14. 0:01:53 14... 0:01:04 15. 0:01:49 15... 0:01:04 16. 0:01:49 16... 0:00:59 17. 0:01:47 17... 0:00:47 18. 0:01:44
Rated Bullet game,https://lichess.org/10FIR7bR,2024.08.02,-,baki27,GMmohamed,1-0,2024.08.02,00:54:44,1936,1891,,,C26,Vienna Game: Mengarini Variation,120+1,Normal,"1. e4 1... Nf6 2. Nc3 2... e5 3. a3 3... Bc5 4. h3 4... Nc6 5. Nf3 5... d6 6. Bb5 6... Bd7 7. Bxc6 7... Bxc6 8.
d3 8... Nd7 9. O-O 9... O-O 10. Qe2 10... f5 11. Be3 11... fxe4 12.
dxe4 12... Qf6 13. Bxc5 13... Nxc5 14. Rad1 14... Qf4 15. Nd5 15... Qxe4 16. Qxe4 16... Nxe4 17. Nxc7 17... Rac8 18. Nd5 18... Nf6 19. Ne7 19... Kf7 20. Nxc8 20... Rxc8 21. Rxd6 21... Ke7 22.
Rfd1 22... e4 23. Ne5 23... e3 24. fxe3 24... Be4 25. c3 25... Bc2 26.
R1d2 26... Bb3 27. R6d4 27... Rf8 28. Nf3 28... a5 29. a4 29... Ne8 30. Rd7 30... Kf6 31.
Rxb7 31... Bxa4 32. Ra7 32... Nd6 33. Rxa5 33... Nc4 34. Rxa4 34... Nxe3 35. Ra6 35... Kf5 36.
Rf2 36... Ke4 37. Ng5 37... Kd3 38. Rxf8",1. 0:02:00 1... 0:02:00 2. 0:01:59 2... 0:02:00 3. 0:01:59 3... 0:01:59 4. 0:01:59 4... 0:01:59 5. 0:01:59 5... 0:01:59 6. 0:01:57 6... 0:01:59 7. 0:01:56 7... 0:02:00 8. 0:01:57 8... 0:01:58 9. 0:01:55 9... 0:01:57 10. 0:01:55 10... 0:01:56 11. 0:01:53 11... 0:01:50 12. 0:01:53 12... 0:01:49 13. 0:01:52 13... 0:01:50 14. 0:01:47 14... 0:01:46 15. 0:01:39 15... 0:01:37 16. 0:01:30 16... 0:01:37 17. 0:01:25 17... 0:01:32 18. 0:01:24 18... 0:01:27 19. 0:01:23 19... 0:01:24 20. 0:01:24 20... 0:01:24 21. 0:01:24 21... 0:01:22 22. 0:01:22 22... 0:01:21 23. 0:01:16 23... 0:01:17 24. 0:01:13 24... 0:01:10 25. 0:01:11 25... 0:01:05 26. 0:01:10 26... 0:01:04 27. 0:01:03 27... 0:01:00 28. 0:01:02 28... 0:00:49 29. 0:01:00 29... 0:00:44 30. 0:00:59 30... 0:00:43 31. 0:00:59 31... 0:00:42 32. 0:00:57 32... 0:00:36 33. 0:00:56 33... 0:00:33 34. 0:00:53 34... 0:00:33 35. 0:00:47 35... 0:00:31 36. 0:00:47 36... 0:00:30 37. 0:00:46 37... 0:00:29 38. 0:00:47
Rated Bullet game,https://lichess.org/S5qKOlXn,2024.08.02,-,yca,scjames,1-0,2024.08.02,00:54:44,1942,2011,,,A43,Benoni Defense: French Benoni,120+1,Time forfeit,"1. e4 1... c5 2. d4 2... e6 3. d5 3... exd5 4. exd5 4... d6 5. c4 5... Nf6 6. Nc3 6... Be7 7. Nf3 7... O-O 8. Be2 8... Re8 9. O-O 9... Bg4 10. h3 10... Bh5 11. Bg5 11... Nbd7 12. Qd2 12... h6 13.
Bh4 13... Bxf3 14. Bxf3 14...
Ne5 15. Be2 15... Ne4 16. Nxe4 16... Bxh4 17.
f4 17... Ng6 18. Bd3 18...
Ne7 19. g3 19... f5 20. Nxd6 20... Qxd6 21.
gxh4 21... Ng6 22. h5 22...
Nh4 23. Qf2 23... Qf6 24. Rae1 24... Rxe1 25. Rxe1 25... Kf7 26. Re6 26...
Qd4 27. Qxd4 27... Nf3 28. Kf2 28... Nxd4 29.
Re1 29... a6 30. a4 30...
Rb8 31. Re5 31... b5 32. cxb5 32... axb5 33.
axb5 33... Nxb5 34. Rxf5 34...
Ke7 35. Re5 35... Kd6 36. Bc4 36... Nd4 37. b3 37...
Rf8 38. Ke3 38... Nf5 39. Kd3 39... Nd4 40.
Ke3 40... Nf5 41. Kf3 41... Nd4 42. Kg4 42... Rf6 43. h4 43... g6 44. hxg6 44... Rxg6 45. Kh5",1. 0:02:00 0. 0:02:00 1... 0:02:01 0. 0:02:01 2. 0:02:00 0. 0:02:01 2... 0:01:59 0. 0:02:02 3. 0:01:59 0. 0:02:03 3... 0:01:59 0. 0:02:03 4. 0:01:59 0. 0:02:04 4... 0:01:58 0. 0:02:01 5. 0:01:58 0. 0:02:00 5... 0:01:56 1. 0:01:59 6. 0:01:57 0. 0:01:58 6... 0:01:51 1. 0:01:37 7. 0:01:50 0. 0:01:28 7... 0:01:48 0. 0:01:28 8. 0:01:38 0. 0:00:56 8... 0:01:34 0. 0:00:57 9. 0:01:31 0. 0:00:48 9... 0:01:26 0. 0:00:40 10. 0:01:26 1. 0:00:35 10... 0:01:06 1. 0:00:30 11. 0:01:05 0. 0:00:21 11... 0:01:03 0. 0:00:17 12. 0:01:02 0. 0:00:16 12... 0:00:58 0. 0:00:13 13. 0:00:58 0. 0:00:12 13... 0:00:58 0. 0:00:12 14. 0:00:47 0. 0:00:11 14... 0:00:44 0. 0:00:12 15. 0:00:43 0. 0:00:10 15... 0:00:41 0. 0:00:10 16. 0:00:37 0. 0:00:08 16... 0:00:34 0. 0:00:09 17. 0:00:34 2. 0:00:08 17... 0:00:35 0. 0:00:07 18. 0:00:29 0. 0:00:07 18... 0:00:29 1. 0:00:06 19. 0:00:22 1. 0:00:06 19... 0:00:21 1. 0:00:05 20. 0:00:20 0. 0:00:05 20... 0:00:16 0. 0:00:05 21. 0:00:17 0. 0:00:05 21... 0:00:17 2. 0:00:02 22. 0:00:16 2. 0:00:01 22... 0:00:15 2. 0:00:01 23. 0:00:16
Rated Bullet game,https://lichess.org/B9J7qM21,2024.08.02,-,riyom,stphn7,1-0,2024.08.02,00:54:44,1053,1111,,,C21,Center Game: von der Lasa Gambit,120+1,Time forfeit,"1. e4 1... e5 2. d4 2... exd4 3. Bc4 3... c5 4. c3 4... d6 5. cxd4 5... cxd4 6. Qxd4 6...
Nc6 7. Qc3 7... Nf6 8.
Bg5 8... Be7 9. Nf3 9... O-O 10. O-O 10... Qd7 11. Qe3 11... Nb4 12.
Bb3 12... a5 13. a3 13... Nc6 14. Nc3 14... b6 15. Rad1 15... Qc7 16.
Nd5 16... Nxd5 17. exd5 17... Bxg5 18. Qxg5 18... Ne5 19. Nxe5 19... dxe5 20. d6 20... Qd7 21.
Bd5 21... Rb8 22. Qxe5 22... Re8 23. Qg3 23... Ba6 24. Rfe1 24... Rxe1 25. Rxe1 25... Re8 26. Rxe8 26... Qxe8 27. h3 27... Qe1 28. Kh2 28... Bc8 29. Qb3 29... Be6 30.
Bxe6 30... fxe6 31. Qxb6 31... Qe5 32. Kg1 32... Qd5 33. Qd8 33... Kf7 34. Qd7 34... Kg6 35.
Qe7 35... Qd1 36. Kh2 36... Qd5 37. Qe8 37... Kh6 38. Qe7 38... e5 39.
Qh4 39... Kg6 40. Qg4 40... Kh6 41. f4",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:01:59 3. 0:02:00 3... 0:01:58 4. 0:01:59 4... 0:01:57 5. 0:01:57 5... 0:01:57 6. 0:01:40 6... 0:01:54 7. 0:01:31 7... 0:01:49 8. 0:01:27 8... 0:01:48 9. 0:01:23 9... 0:01:38 10. 0:01:17 10... 0:01:37 11. 0:01:04 11... 0:01:32 12. 0:01:01 12... 0:01:28 13. 0:01:00 13... 0:01:23 14. 0:00:59 14... 0:01:12 15. 0:00:57 15... 0:00:48 16. 0:00:44 16... 0:00:43 17. 0:00:41 17... 0:00:39 18. 0:00:39 18... 0:00:35 19. 0:00:33 19... 0:00:29 20. 0:00:32 20... 0:00:25 21. 0:00:20 21... 0:00:21 22. 0:00:16 22... 0:00:15 23. 0:00:14 23... 0:00:12 24. 0:00:11 24... 0:00:10 25. 0:00:11 25... 0:00:10 26. 0:00:07 26... 0:00:10 27. 0:00:07 27... 0:00:08 28. 0:00:06 28... 0:00:07 29. 0:00:04 29... 0:00:06 30. 0:00:04 30... 0:00:07 31. 0:00:04 31... 0:00:06 32. 0:00:04 32... 0:00:06 33. 0:00:03 33... 0:00:05 34. 0:00:02 34... 0:00:05 35. 0:00:03 35... 0:00:03 36. 0:00:03 36... 0:00:03 37. 0:00:03 37... 0:00:03 38. 0:00:04 38... 0:00:02 39. 0:00:03 39... 0:00:02 40. 0:00:03 40... 0:00:01 41. 0:00:04
