Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/HzFIDJB2,2024.08.01,-,lucasbiz,GustavoMK,1/2-1/2,2024.08.01,22:02:27,1983,2063,,,B01,Scandinavian Defense: Gubinsky-Melts Defense,600+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qd6 4. d4 4... Nf6 5. g3 5... a6 6. Bg2 6...
Bf5 7. Bf4 7... Qd7 8.
Bxb7 8... Ra7 9. Bg2 9... Nc6 10. Nge2 10... Nb4 11. Rc1 11... c5 12.
a3 12... Nc6 13. dxc5 13... Nh5 14. Be3 14... Ne5 15. O-O 15... Qxd1 16.
Rfxd1 16... Nc4 17. b4 17... Nxa3 18. c6 18... e5 19. Bxa7 19... Bxb4 20. h3 20... Nf6 21. Nd5 21... Nxd5 22. Rxd5 22... f6 23. c7 23... O-O 24. Rd8 24... Nb5 25.
Bd5 25... Kh8 26. Rxf8 26... Bxf8 27. Bb6 27... Bd6 28. g4 28... Bc8 29. Ra1 29... Bxc7 30.
Bxc7 30... Nxc7 31. c4 31... h5 32. Kg2 32... hxg4 33. hxg4 33... g5 34.
f3 34... Kg7 35. Kf2 35... Kf8 36. Ke3 36... Ke7 37. Ke4 37... Kd6 38.
Nc3 38... Kc5 39. Na4 39... Kb4 40. Nb6 40... Nxd5 41. Nxc8 41... Nc3 42. Kf5 42... Kxc4 43. Rxa6 43... Nd5 44. Rxf6 44... Nxf6 45. Kxf6 45... Kd4 46. Kxg5 46... Ke3 47.
Kf6 47... Kxf3 48. g5 48... e4 49. g6 49... e3 50. g7 50... e2 51.
g8=Q 51... e1=Q 52. Qd5 52... Qe4 53. Qh5 53... Qg4 54. Qd5 54... Qe4 55. Qb3 55... Qe3 56.
Qxe3 56... Kxe3",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:10:00 3. 0:09:58 3... 0:09:59 4. 0:09:56 4... 0:09:59 5. 0:09:55 5... 0:09:58 6. 0:09:55 6... 0:09:57 7. 0:09:53 7... 0:09:49 8. 0:09:43 8... 0:09:43 9. 0:09:21 9... 0:09:40 10. 0:09:09 10... 0:09:21 11. 0:08:51 11... 0:08:53 12. 0:08:37 12... 0:08:39 13. 0:08:28 13... 0:08:21 14. 0:07:57 14... 0:07:54 15. 0:07:36 15... 0:07:47 16. 0:07:31 16... 0:07:46 17. 0:06:34 17... 0:07:18 18. 0:06:33 18... 0:07:07 19. 0:06:31 19... 0:07:00 20. 0:06:05 20... 0:06:45 21. 0:05:42 21... 0:06:29 22. 0:05:42 22... 0:06:21 23. 0:05:24 23... 0:06:17 24. 0:05:12 24... 0:06:10 25. 0:05:05 25... 0:06:04 26. 0:05:04 26... 0:06:04 27. 0:04:47 27... 0:05:59 28. 0:04:30 28... 0:05:55 29. 0:04:17 29... 0:05:51 30. 0:04:17 30... 0:05:50 31. 0:04:12 31... 0:05:46 32. 0:04:09 32... 0:05:45 33. 0:04:07 33... 0:05:35 34. 0:03:57 34... 0:05:34 35. 0:03:53 35... 0:05:23 36. 0:03:49 36... 0:05:22 37. 0:03:46 37... 0:05:21 38. 0:03:43 38... 0:05:19 39. 0:03:18 39... 0:05:08 40. 0:03:15 40... 0:05:05 41. 0:02:58 41... 0:04:57 42. 0:02:54 42... 0:04:55 43. 0:02:49 43... 0:04:52 44. 0:02:38 44... 0:04:50 45. 0:02:38 45... 0:04:49 46. 0:02:31 46... 0:04:49 47. 0:02:24 47... 0:04:47 48. 0:02:24 48... 0:04:45 49. 0:02:12 49... 0:04:44 50. 0:02:11 50... 0:04:43 51. 0:02:08 51... 0:04:43 52. 0:02:01 52... 0:04:40 53. 0:01:57 53... 0:04:38 54. 0:01:19 54... 0:04:17 55. 0:01:14 55... 0:04:14 56. 0:01:07 56... 0:04:12
Rated Rapid game,https://lichess.org/YtzVbyro,2024.08.01,-,serdar4141,haditehrani34,0-1,2024.08.01,22:02:27,1535,1534,,,C00,French Defense: St. George Defense,600+0,Time forfeit,"1. e4 1... a6 2. d4 2... e6 3. Nc3 3... Bb4 4. Nf3 4... h6 5. Bd3 5... c6 6. Be3 6... d5 7. Qd2 7... Nf6 8. a3 8... Be7 9. exd5 9...
cxd5 10. Ne5 10... Nbd7 11. Ne2 11... Nxe5 12.
dxe5 12... Nd7 13. O-O 13... Nxe5 14. Bd4 14... Nxd3 15. Qxd3 15... Bf6 16.
Bxf6 16... Qxf6 17. Nd4 17... Bd7 18. f4 18...
O-O 19. b3 19... Rae8 20. f5 20... e5 21. Ne2 21... Bb5 22. c4 22...
dxc4 23. bxc4 23... Rd8 24. Qc3 24... Bc6 25.
Rf2 25... b5 26. Re1 26... bxc4 27. Qxc4 27... Bb5 28. Qc7 28... Rc8 29.
Qa5 29... Rc2 30. Nc3 30... Rxf2 31. Kxf2 31... Qxf5 32. Kg1 32... Bc6 33.
Rxe5 33... Qc2 34. Re1 34... Qd2 35. Re2 35... Qc1 36. Kf2 36... Qf4 37.
Ke1 37... Qxh2 38. Qxa6 38... Qg1 39. Kd2 39... Bxg2 40. Nd5 40... Qd4 41. Ke1 41... Bxd5 42.
Qd6 42... Qg1 43. Kd2 43... Be6 44. Rxe6 44... fxe6 45. Qxe6 45... Kh8 46. Qe7 46... Qg5 47. Qxg5 47... hxg5 48. a4 48... Ra8 49. Ke3 49... Rxa4 50. Kf3 50... Kh7 51.
Kg3 51... Kh6 52. Kh3 52... Kh5 53. Kg3 53... Ra3 54. Kh2 54... Kh4 55.
Kg2 55... g4 56. Kf2 56... Ra2 57. Kg1 57... Kh3 58. Kf1 58... g3",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:57 3... 0:09:54 4. 0:09:56 4... 0:09:50 5. 0:09:54 5... 0:09:47 6. 0:09:52 6... 0:09:45 7. 0:09:49 7... 0:09:32 8. 0:09:44 8... 0:09:17 9. 0:09:40 9... 0:09:11 10. 0:09:38 10... 0:08:51 11. 0:09:24 11... 0:08:43 12. 0:09:22 12... 0:08:34 13. 0:09:20 13... 0:08:32 14. 0:09:07 14... 0:08:23 15. 0:09:01 15... 0:08:18 16. 0:08:56 16... 0:08:15 17. 0:08:46 17... 0:08:03 18. 0:08:43 18... 0:07:51 19. 0:08:38 19... 0:07:48 20. 0:08:28 20... 0:07:42 21. 0:08:03 21... 0:07:23 22. 0:07:58 22... 0:07:18 23. 0:07:57 23... 0:07:13 24. 0:06:44 24... 0:07:02 25. 0:06:21 25... 0:06:15 26. 0:05:58 26... 0:06:09 27. 0:05:45 27... 0:06:06 28. 0:05:09 28... 0:05:20 29. 0:04:07 29... 0:04:59 30. 0:03:49 30... 0:04:49 31. 0:03:35 31... 0:04:47 32. 0:03:34 32... 0:03:54 33. 0:02:59 33... 0:03:35 34. 0:02:34 34... 0:03:01 35. 0:01:33 35... 0:02:43 36. 0:01:31 36... 0:01:55 37. 0:01:16 37... 0:01:38 38. 0:00:59 38... 0:01:21 39. 0:00:53 39... 0:01:06 40. 0:00:45 40... 0:00:55 41. 0:00:40 41... 0:00:52 42. 0:00:37 42... 0:00:42 43. 0:00:34 43... 0:00:34 44. 0:00:22 44... 0:00:27 45. 0:00:20 45... 0:00:24 46. 0:00:16 46... 0:00:15 47. 0:00:13 47... 0:00:14 48. 0:00:12 48... 0:00:13 49. 0:00:10 49... 0:00:12 50. 0:00:09 50... 0:00:11 51. 0:00:08 51... 0:00:10 52. 0:00:07 52... 0:00:09 53. 0:00:07 53... 0:00:06 54. 0:00:06 54... 0:00:05 55. 0:00:05 55... 0:00:04 56. 0:00:04 56... 0:00:04 57. 0:00:02 57... 0:00:03 58. 0:00:01 58... 0:00:02
Rated Rapid game,https://lichess.org/AZoQmSaf,2024.08.01,-,almantas89,manlio,1-0,2024.08.01,22:02:27,1607,1611,,,B30,Sicilian Defense: Old Sicilian,600+0,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. Bc4 3... e6 4. d3 4... a6 5. a3 5... b5 6. Ba2 6...
Nd4 7. Nxd4 7... cxd4 8. O-O 8... Nf6 9. Bf4 9... d6 10. e5 10... Nd5 11. Qd2 11... Nxf4 12.
Qxf4 12... Qc7 13. exd6 13... Bxd6 14. Qxd4 14... Bxh2 15. Kh1 15... Be5 16. Qg4 16... O-O 17.
c3 17... Qc6 18. d4 18... Bf6 19. Nd2 19... Bb7 20. Rfe1 20... h5 21.
Qg3 21... h4 22. Qg4 22... h3 23. f3 23... hxg2 24. Qxg2 24... Bh4 25.
Ne4 25... Bxe1 26. Nf6 26... Kh8 27. Qh3",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:59 3. 0:09:55 3... 0:09:59 4. 0:09:54 4... 0:09:58 5. 0:09:53 5... 0:09:57 6. 0:09:52 6... 0:09:50 7. 0:09:49 7... 0:09:49 8. 0:09:47 8... 0:09:46 9. 0:09:46 9... 0:09:26 10. 0:09:44 10... 0:09:22 11. 0:09:40 11... 0:09:19 12. 0:09:38 12... 0:09:12 13. 0:09:36 13... 0:09:10 14. 0:09:34 14... 0:09:07 15. 0:09:33 15... 0:09:05 16. 0:09:19 16... 0:08:56 17. 0:09:17 17... 0:08:04 18. 0:08:58 18... 0:08:02 19. 0:08:54 19... 0:08:00 20. 0:08:47 20... 0:07:47 21. 0:08:45 21... 0:07:44 22. 0:08:43 22... 0:07:39 23. 0:08:41 23... 0:07:36 24. 0:08:40 24... 0:07:17 25. 0:08:29 25... 0:07:13 26. 0:08:22 26... 0:06:59 27. 0:08:21
Rated Rapid game,https://lichess.org/uSosuewJ,2024.08.01,-,Mo7amedhani,est_unus_ex_nobis,1-0,2024.08.01,22:02:27,1063,1086,,,B01,Scandinavian Defense: Modern Variation,600+0,Normal,"1. e4 1... d5 2. exd5 2... Nf6 3. Nc3 3... Ng4 4. Bb5 4... c6 5.
dxc6 5... e5 6. c7 6... Ke7 7. cxd8=Q 7... Kxd8 8. Qf3 8... Nxh2 9.
Qxf7 9... Bb4 10. Rxh2 10... h5 11. Rxh5 11... Rxh5 12. Qe8 12... Kc7 13.
Qf7 13... Kd8 14. Qxh5 14... a6 15. Ba4 15...
Bf5 16. Qe8 16... Kc7 17. Nd5 17... Kd6 18. Nxb4 18... a5 19. Qf8 19... Kc7 20. Qxf5 20... axb4 21. Qxe5 21... Kc8 22. Qe8 22... Kc7 23. Qe5 23... Kc8 24. Qxg7 24... Rxa4 25. Qg8 25... Kc7 26. Qg4 26... b3 27.
Qxa4",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:50 3. 0:09:56 3... 0:09:43 4. 0:09:51 4... 0:09:28 5. 0:09:48 5... 0:09:18 6. 0:09:39 6... 0:08:55 7. 0:09:25 7... 0:08:37 8. 0:09:23 8... 0:08:22 9. 0:09:19 9... 0:08:05 10. 0:09:12 10... 0:08:00 11. 0:09:07 11... 0:07:55 12. 0:09:06 12... 0:07:51 13. 0:08:53 13... 0:07:46 14. 0:08:49 14... 0:07:20 15. 0:08:34 15... 0:06:35 16. 0:08:24 16... 0:06:32 17. 0:08:09 17... 0:06:18 18. 0:07:59 18... 0:06:11 19. 0:07:40 19... 0:06:05 20. 0:07:39 20... 0:05:59 21. 0:07:38 21... 0:05:55 22. 0:07:30 22... 0:05:52 23. 0:07:14 23... 0:05:48 24. 0:07:13 24... 0:05:38 25. 0:07:03 25... 0:05:35 26. 0:06:50 26... 0:05:15 27. 0:06:46
Rated Rapid game,https://lichess.org/rZ5m9HVs,2024.08.01,-,vsi,Metodija13,1-0,2024.08.01,22:02:27,1859,1852,,,C00,French Defense: King's Indian Attack,600+0,Normal,"1. d3 1... e6 2. e4 2... b6 3. Be2 3... Bb7 4. Bf3 4... Nf6 5. e5 5... Bxf3 6. Qxf3 6...
Nd5 7. c4 7... Bb4 8.
Bd2 8... Bxd2 9. Nxd2 9... c6 10. cxd5 10... exd5 11. Nh3 11... Qe7 12.
Qf4 12... h6 13. O-O 13... g5 14. Qd4 14... Qe6 15. f4 15... c5 16.
Qf2 16... g4 17. f5 17... Qc6 18. Nf4 18... h5 19. e6 19... f6 20.
exd7 20... Nxd7 21. Rae1 21... Ne5 22. Ng6 22... Rg8 23. Nxe5 23... fxe5 24. Rxe5 24... Kd7 25. Rfe1 25... Raf8 26. Re7 26... Kc8 27. R7e6 27... Qb5 28. Nb3 28... d4 29. Qf4 29... Qxd3 30.
Qd6 30... Qb5 31. Re7",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:10:00 3. 0:09:53 3... 0:10:00 4. 0:09:46 4... 0:09:53 5. 0:09:41 5... 0:09:36 6. 0:09:39 6... 0:09:20 7. 0:09:37 7... 0:09:16 8. 0:09:33 8... 0:08:50 9. 0:09:30 9... 0:08:33 10. 0:09:28 10... 0:08:31 11. 0:09:24 11... 0:08:27 12. 0:09:19 12... 0:08:19 13. 0:09:17 13... 0:08:12 14. 0:09:11 14... 0:08:04 15. 0:09:08 15... 0:07:44 16. 0:08:13 16... 0:07:36 17. 0:08:05 17... 0:07:08 18. 0:08:03 18... 0:06:54 19. 0:07:39 19... 0:06:44 20. 0:07:36 20... 0:06:41 21. 0:07:34 21... 0:06:39 22. 0:07:26 22... 0:06:22 23. 0:07:23 23... 0:06:20 24. 0:07:21 24... 0:06:19 25. 0:07:06 25... 0:06:11 26. 0:07:01 26... 0:06:06 27. 0:06:53 27... 0:05:59 28. 0:06:30 28... 0:05:36 29. 0:06:18 29... 0:05:28 30. 0:05:56 30... 0:05:10 31. 0:04:49
Rated Rapid game,https://lichess.org/WHGWciwE,2024.08.01,-,yago573,Omanr,0-1,2024.08.01,22:02:27,2270,2190,,,B13,"Caro-Kann Defense: Panov Attack, Modern Defense, Mieses Line",600+0,Time forfeit,"1. e4 1... c6 2. d4 2... d5 3.
exd5 3... cxd5 4. c4 4... Nf6 5. Nc3 5... Nc6 6. Nf3 6... Bg4 7. c5 7... Bxf3 8. gxf3 8...
e5 9. Bb5 9... exd4 10.
Qxd4 10... a6 11. Bxc6 11... bxc6 12. Be3 12... Be7 13.
Rg1 13... Rb8 14. b4 14... g6 15. a3 15... a5 16. f4 16... O-O 17. f5 17... Re8 18. fxg6 18... hxg6 19.
Kd2 19... Ne4 20. Nxe4 20...
dxe4 21. Qxd8 21... Rexd8 22. Kc3 22... Bf6 23. Kc4 23... Bxa1 24. Rxa1 24...
Rd3 25. h4 25... f5 26. Bf4 26... Rb7 27.
Be5 27... Kf7 28. Bc3 28... a4 29. Rg1 29...
Rh3 30. Rd1 30... Rxh4 31. Rd6 31... e3 32.
Kd3 32... exf2 33. Ke2 33...
Rf4 34. Kf1 34... Rf3 35. Bb2 35... Re7 36.
Rd1 36... g5 37. Bd4 37... Rd7 38. Rd2 38... g4",1. 0:10:00 0. 0:10:00 1... 0:09:57 0. 0:09:58 2. 0:09:57 0. 0:09:58 2... 0:09:56 0. 0:09:56 3. 0:09:54 0. 0:09:53 3... 0:09:52 0. 0:09:30 4. 0:09:10 0. 0:08:39 4... 0:08:55 0. 0:08:32 5. 0:08:27 0. 0:08:25 5... 0:08:19 0. 0:08:07 6. 0:08:12 0. 0:08:07 6... 0:08:07 0. 0:07:59 7. 0:07:44 0. 0:07:53 7... 0:06:57 0. 0:07:48 8. 0:06:54 0. 0:07:43 8... 0:06:47 0. 0:07:21 9. 0:06:44 0. 0:07:06 9... 0:06:11 0. 0:06:55 10. 0:04:21 0. 0:06:16 10... 0:03:22 0. 0:06:16 11. 0:03:14 0. 0:06:16 11... 0:03:02 0. 0:06:11 12. 0:03:01 0. 0:06:08 12... 0:03:00 0. 0:05:23 13. 0:02:46 0. 0:04:55 13... 0:02:15 1. 0:04:48 14. 0:02:04 1. 0:04:38 14... 0:01:56 0. 0:04:19 15. 0:01:29 1. 0:04:15 15... 0:01:16 1. 0:04:12 16. 0:01:14 2. 0:04:09 16... 0:01:11 1. 0:04:08 17. 0:01:10 2. 0:03:54 17... 0:01:07 1. 0:03:51 18. 0:00:44 2. 0:03:46 18... 0:00:31 2. 0:03:37 19. 0:00:25 3. 0:03:27 19... 0:00:03 0. 0:03:19
Rated Rapid game,https://lichess.org/SJW3VJKl,2024.08.01,-,checkmatemykids,milinvor,0-1,2024.08.01,22:02:27,1577,1580,,,B03,Alekhine Defense: Exchange Variation,600+0,Normal,"1. e4 1... Nf6 2. e5 2... Nd5 3. c4 3... Nb6 4. d4 4... d6 5. exd6 5... exd6 6. Nf3 6...
Bg4 7. Be2 7... Be7 8.
h3 8... Bxf3 9. Bxf3 9... c6 10. O-O 10... O-O 11. b3 11... Bf6 12.
Bb2 12... d5 13. c5 13... N6d7 14. Re1 14... g6 15. Bc1 15... Bg7 16.
Bf4 16... Nf6 17. Bg5 17... Qc7 18. b4 18... a6 19. Nc3 19... Nbd7 20.
Na4 20... Rfe8 21. Qd2 21... Ne4 22. Bxe4 22... Rxe4 23. Rxe4 23... dxe4 24. Re1 24... Re8 25. Qe3 25... f5 26. Bf4 26...
Qd8 27. Bd6 27... Nf6 28. Nc3 28... Bf8 29. Qf4 29... Nd5 30. Nxd5 30... cxd5 31. Bc7 31... Qd7 32. a3 32... Qa4 33.
Re3 33... Qd1 34. Kh2 34... Qxd4 35. h4 35... Qg7 36. g4 36... d4 37.
Rg3 37... Kh8 38. gxf5 38... Qf6 39. Rxg6 39... hxg6 40. Be5 40... Qxe5 41.
Qxe5 41... Rxe5 42. fxg6",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:57 3. 0:09:51 3... 0:09:54 4. 0:09:36 4... 0:09:45 5. 0:09:15 5... 0:09:41 6. 0:09:00 6... 0:09:35 7. 0:08:57 7... 0:09:27 8. 0:08:55 8... 0:09:24 9. 0:08:54 9... 0:09:21 10. 0:08:30 10... 0:09:17 11. 0:08:09 11... 0:09:13 12. 0:08:01 12... 0:09:08 13. 0:07:48 13... 0:08:51 14. 0:07:28 14... 0:08:47 15. 0:07:20 15... 0:08:38 16. 0:07:12 16... 0:08:33 17. 0:07:09 17... 0:08:21 18. 0:06:41 18... 0:08:17 19. 0:06:33 19... 0:08:14 20. 0:06:25 20... 0:08:01 21. 0:05:40 21... 0:07:44 22. 0:05:31 22... 0:07:27 23. 0:05:16 23... 0:07:24 24. 0:05:08 24... 0:07:18 25. 0:04:57 25... 0:07:12 26. 0:04:52 26... 0:07:06 27. 0:04:47 27... 0:06:51 28. 0:04:10 28... 0:06:37 29. 0:04:02 29... 0:06:25 30. 0:03:55 30... 0:06:23 31. 0:03:19 31... 0:06:11 32. 0:02:47 32... 0:06:00 33. 0:02:14 33... 0:05:43 34. 0:02:05 34... 0:05:39 35. 0:01:32 35... 0:05:32 36. 0:00:58 36... 0:05:25 37. 0:00:30 37... 0:04:59 38. 0:00:21 38... 0:04:46 39. 0:00:04 39... 0:04:41 40. 0:00:03 40... 0:04:31 41. 0:00:01 41... 0:04:28 42. 0:00:00
Rated Rapid game,https://lichess.org/aVghHLt7,2024.08.01,-,Nachot1991,ahmadjbarat2003,1-0,2024.08.01,22:02:27,1902,1861,,,A40,Queen's Pawn Game,600+0,Normal,"1. d4 1... c6 2. e3 2... d5 3. Bd3 3... Nf6 4. Nf3 4... Bg4 5.
Nbd2 5... e6 6. c4 6... a6 7. Qb3 7... Qc7 8. Ne5 8... Bh5 9. O-O 9... Nbd7 10. Ndf3 10... Bd6 11. Nxd7 11... Nxd7 12. c5 12... Be7 13.
Nd2 13... O-O 14. Qc2 14... Bg6 15. e4 15... dxe4 16. Nxe4 16... Bxe4 17. Bxe4 17... f5 18. Bf3 18... Nf6 19. Re1 19... Qd7 20. Bg5 20... h6 21. Bxf6 21... Bxf6 22. Rad1 22... Rae8 23. Re2 23... Re7 24. Rde1 24... Qxd4 25. b3 25... e5 26. Rd1 26... Qh4 27.
Qxf5 27... e4 28. Rxe4 28... Rxe4 29. Bxe4 29... Bd4 30. Qh7 30... Kf7 31.
Rxd4 31... Ke7 32. Qxg7",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:10:00 3. 0:09:58 3... 0:09:56 4. 0:09:57 4... 0:09:55 5. 0:09:55 5... 0:09:54 6. 0:09:53 6... 0:09:51 7. 0:09:51 7... 0:09:47 8. 0:09:47 8... 0:09:43 9. 0:09:40 9... 0:09:41 10. 0:09:37 10... 0:09:36 11. 0:09:22 11... 0:09:32 12. 0:09:20 12... 0:09:22 13. 0:09:03 13... 0:09:15 14. 0:08:53 14... 0:09:12 15. 0:08:51 15... 0:09:10 16. 0:08:51 16... 0:09:08 17. 0:08:49 17... 0:09:00 18. 0:08:44 18... 0:08:50 19. 0:08:42 19... 0:08:44 20. 0:08:38 20... 0:08:39 21. 0:08:34 21... 0:08:36 22. 0:08:33 22... 0:08:33 23. 0:08:20 23... 0:08:27 24. 0:08:17 24... 0:08:08 25. 0:08:02 25... 0:08:01 26. 0:07:56 26... 0:07:42 27. 0:07:52 27... 0:07:30 28. 0:07:44 28... 0:07:27 29. 0:07:41 29... 0:07:19 30. 0:07:31 30... 0:07:18 31. 0:07:27 31... 0:07:16 32. 0:07:14
Rated Rapid game,https://lichess.org/hvXqYAf6,2024.08.01,-,HasoNa123,ChrisIphofen,1-0,2024.08.01,22:02:27,1640,1667,,,C34,King's Gambit Accepted: MacLeod Defense,600+0,Time forfeit,"1. e4 1... e5 2. f4 2... exf4 3. Nf3 3... Nc6 4. d4 4... d5 5. exd5 5... Qxd5 6. Nc3 6...
Bb4 7. Bd2 7... Bxc3 8. Bxc3 8... Bg4 9. Be2 9... Nf6 10. O-O 10...
O-O 11. Re1 11... Ne4 12. Bd2 12... Bxf3 13. gxf3 13... Qxd4 14. Kh1 14... Nxd2 15. Bd3 15... Ne5 16. Qxd2 16... Nxf3 17. Qd1 17... Rae8 18. Qxf3 18... Rxe1 19. Rxe1 19... Qxb2 20. Qxf4 20... Qc3 21. Qe3 21... g6 22.
Qe5 22... Qxe5 23. Rxe5 23... f5 24. Re7 24...
Rc8 25. Bc4 25... Kh8 26. Be6 26... Rd8 27. Rxc7 27... Rd1 28. Kg2 28... Rd2 29. Kg3 29... b6 30. Bb3 30... Rd6 31.
Rxa7 31... h6 32. Ra8 32... Kg7 33. Rg8 33... Kf6 34. Rh8 34... h5 35.
h4 35... Rd4 36. Rf8 36... Ke5 37. Re8 37... Kf6 38. Re6 38... Kg7 39.
Rxb6 39... Rg4 40. Kh3 40... f4 41. Bc4 41...
Rg3 42. Kh2 42... g5 43. hxg5 43... Rxg5 44. Bd3 44... Rg4 45. Rb7 45... Kf6 46. Rh7",1. 0:10:00 1... 0:10:00 2. 0:09:55 2... 0:09:50 3. 0:09:53 3... 0:09:19 4. 0:09:51 4... 0:09:10 5. 0:09:47 5... 0:09:07 6. 0:09:44 6... 0:08:35 7. 0:09:40 7... 0:08:13 8. 0:09:36 8... 0:08:08 9. 0:09:34 9... 0:08:02 10. 0:09:31 10... 0:07:42 11. 0:09:26 11... 0:07:28 12. 0:09:09 12... 0:07:00 13. 0:08:59 13... 0:06:49 14. 0:08:47 14... 0:06:41 15. 0:08:41 15... 0:06:17 16. 0:08:37 16... 0:06:05 17. 0:08:17 17... 0:03:58 18. 0:08:11 18... 0:03:54 19. 0:08:09 19... 0:03:51 20. 0:07:55 20... 0:03:36 21. 0:07:43 21... 0:03:14 22. 0:07:30 22... 0:02:54 23. 0:07:27 23... 0:02:28 24. 0:07:21 24... 0:02:20 25. 0:07:17 25... 0:02:10 26. 0:07:16 26... 0:02:03 27. 0:07:05 27... 0:01:59 28. 0:07:03 28... 0:01:54 29. 0:07:00 29... 0:01:41 30. 0:06:56 30... 0:01:20 31. 0:06:53 31... 0:01:03 32. 0:06:49 32... 0:01:00 33. 0:06:47 33... 0:00:58 34. 0:06:39 34... 0:00:54 35. 0:06:34 35... 0:00:36 36. 0:06:16 36... 0:00:31 37. 0:06:12 37... 0:00:25 38. 0:06:08 38... 0:00:20 39. 0:06:04 39... 0:00:17 40. 0:05:58 40... 0:00:15 41. 0:05:49 41... 0:00:12 42. 0:05:44 42... 0:00:09 43. 0:05:31 43... 0:00:07 44. 0:05:29 44... 0:00:04 45. 0:04:48 45... 0:00:01 46. 0:04:34
Rated Rapid game,https://lichess.org/nV7ip43k,2024.08.01,-,varangos,rogerthekil,0-1,2024.08.01,22:02:27,1711,1711,,,D02,"Queen's Pawn Game: London System, with e6",600+0,Normal,"1. d4 1... e6 2. Bf4 2... d5 3. Nf3 3... Nf6 4. e3 4... c5 5. Ne5 5... c4 6. b3 6...
Qa5 7. Qd2 7... Qxd2 8. Kxd2 8... Bb4 9. c3 9... Ba5 10. b4 10...
Bc7 11. Na3 11... O-O 12. Bg5 12... Bd8 13. Nb5 13... h6 14. Bxf6 14... gxf6 15. Ng4 15... Kg7 16. Nd6 16... Nc6 17.
f4 17... Ne7 18. Nxc8 18... Rxc8 19. h4 19... b5 20. Nf2 20... a5 21.
a3 21... Ra8 22. g4 22... axb4 23. cxb4 23... Bb6 24. g5 24... hxg5 25.
hxg5 25... fxg5 26. fxg5 26... Rfc8 27. Kc3 27... Ra6 28. Ng4 28... Rca8 29. Nf6 29... Rxa3 30. Rxa3 30... Rxa3 31. Kb2 31... Rxe3 32. Rh7 32... Kg6 33. Rh6 33... Kxg5 34. Rh1 34... Kxf6 35.
Kc2",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:10:00 3. 0:09:56 3... 0:09:58 4. 0:09:56 4... 0:09:47 5. 0:09:52 5... 0:09:30 6. 0:09:50 6... 0:09:23 7. 0:09:44 7... 0:09:20 8. 0:09:44 8... 0:09:02 9. 0:09:42 9... 0:08:56 10. 0:09:41 10... 0:08:51 11. 0:09:34 11... 0:08:43 12. 0:09:18 12... 0:08:37 13. 0:09:12 13... 0:08:19 14. 0:09:08 14... 0:08:16 15. 0:09:01 15... 0:08:10 16. 0:08:58 16... 0:08:02 17. 0:08:49 17... 0:07:56 18. 0:08:24 18... 0:07:52 19. 0:08:21 19... 0:07:47 20. 0:08:18 20... 0:07:46 21. 0:08:16 21... 0:07:43 22. 0:08:12 22... 0:07:39 23. 0:08:11 23... 0:07:31 24. 0:08:08 24... 0:07:25 25. 0:08:08 25... 0:07:10 26. 0:08:07 26... 0:07:06 27. 0:08:01 27... 0:07:00 28. 0:07:49 28... 0:06:35 29. 0:07:37 29... 0:06:25 30. 0:07:36 30... 0:06:24 31. 0:07:35 31... 0:06:16 32. 0:07:33 32... 0:06:15 33. 0:07:22 33... 0:06:08 34. 0:07:04 34... 0:06:03 35. 0:07:00
