Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/Bc294AFA,2024.08.01,-,TadpoleBlitzRapid1,Stop_War_In_Ukraine,1-0,2024.08.01,20:20:58,2250,2235,,,B00,Rat Defense: Antal Defense,60+0,Normal,"1. e4 1... d6 2. d4 2... Nd7 3. Nc3 3... g6 4. Nf3 4... Bg7 5. Bd3 5... h6 6. Be3 6... e6 7. Qd2 7... Ne7 8. O-O-O 8... b6 9. a4 9... Bb7 10. a5 10...
Nf6 11. a6 11... Bc8 12. e5 12... dxe5 13. Nxe5 13... Nfd5 14. Nxd5 14...
Nxd5 15. Nxg6 15... fxg6 16. Bxg6 16... Kf8 17. f4 17... Nxe3 18. Qxe3 18... Qf6 19.
Bd3 19... Bd7 20. g4 20... Bc6 21. Rhf1 21... Kg8 22. g5 22... Qe7 23. Bc4 23...
Re8 24. d5 24... Bd7 25. dxe6 25... Bxe6 26.
Rde1 26... Kf7 27. g6 27...
Kf6 28. Qe5 28... Kxg6 29. Rg1 29... Kh7 30.
Bxe6 30... Bxe5 31. Bf5",1. 0:01:00 0. 0:01:00 1... 0:00:59 0. 0:01:00 2. 0:00:59 0. 0:01:00 2... 0:00:59 0. 0:01:00 3. 0:00:59 0. 0:00:59 3... 0:00:58 0. 0:00:59 4. 0:00:58 0. 0:00:59 4... 0:00:57 0. 0:00:59 5. 0:00:56 0. 0:00:59 5... 0:00:55 0. 0:00:57 6. 0:00:54 0. 0:00:56 6... 0:00:54 0. 0:00:54 7. 0:00:53 0. 0:00:53 7... 0:00:49 0. 0:00:53 8. 0:00:46 0. 0:00:52 8... 0:00:46 1. 0:00:51 9. 0:00:44 0. 0:00:50 9... 0:00:44 0. 0:00:49 10. 0:00:41 0. 0:00:45 10... 0:00:40 1. 0:00:44 11. 0:00:39 1. 0:00:43 11... 0:00:38 1. 0:00:38 12. 0:00:35 1. 0:00:34 12... 0:00:33 1. 0:00:32 13. 0:00:32 1. 0:00:32 13... 0:00:30 2. 0:00:29 14. 0:00:29 1. 0:00:25 14... 0:00:28 2. 0:00:24 15. 0:00:27 1. 0:00:22 15... 0:00:23 1. 0:00:21 16. 0:00:22
Rated Bullet game,https://lichess.org/alUEqU22,2024.08.01,-,ticotaco,migueR8,1-0,2024.08.01,20:20:58,1399,1396,,,C41,Philidor Defense,60+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... d6 3. Bc4 3... Nd7 4. c3 4... b6 5. d4 5... f6 6. Ng5 6... h6 7. Qb3 7... Qe7 8.
Bf7 8... Kd8 9. Ne6 9... Qxe6 10. Bxe6 10... Ke7 11. Bxg8 11... c5 12.
Qf7 12... Kd8 13. Nd2 13... Bb7 14. Nc4 14... Kc7 15. Qe6 15... Be7 16.
Bf7 16... Rhf8 17. O-O 17... Rad8 18. b4 18... Bc6 19. Be3 19... cxb4 20.
cxb4 20... Bxe4 21. f3 21... Bh7 22. d5 22... Bg8 23. Bxg8 23... Rxg8 24. Rfc1 24... Nf8 25. Na5",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:58 4. 0:00:59 4... 0:00:57 5. 0:00:58 5... 0:00:57 6. 0:00:58 6... 0:00:54 7. 0:00:57 7... 0:00:49 8. 0:00:54 8... 0:00:45 9. 0:00:52 9... 0:00:41 10. 0:00:52 10... 0:00:37 11. 0:00:50 11... 0:00:32 12. 0:00:48 12... 0:00:30 13. 0:00:46 13... 0:00:26 14. 0:00:44 14... 0:00:25 15. 0:00:40 15... 0:00:21 16. 0:00:38 16... 0:00:18 17. 0:00:34 17... 0:00:17 18. 0:00:30 18... 0:00:16 19. 0:00:28 19... 0:00:09 20. 0:00:26 20... 0:00:08 21. 0:00:20 21... 0:00:06 22. 0:00:19 22... 0:00:03 23. 0:00:18 23... 0:00:02 24. 0:00:17 24... 0:00:01 25. 0:00:13
Rated Bullet game,https://lichess.org/jVuzIAuy,2024.08.01,-,rigorus,seimeinfreund,1-0,2024.08.01,20:20:58,1878,1885,,,B32,Sicilian Defense: Löwenthal Variation,60+0,Time forfeit,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... e5 5. Nb3 5... f5 6. Nc3 6...
fxe4 7. Nxe4 7... Nf6 8. Bg5 8... Be7 9. Bxf6 9... Bxf6 10. Nxf6 10... Qxf6 11. Be2 11... O-O 12. O-O 12... d6 13.
Qd5 13... Kh8 14. Rad1 14... Bf5 15. Qxd6 15... Bxc2 16. Qxf6 16... gxf6 17. Rd7 17... Bxb3 18.
axb3 18... Rab8 19. Rc7 19... Nd4 20. Bc4 20... b5 21. Bd5 21... Rbd8 22. Bf3 22... Nxf3 23. gxf3 23... a5 24. Rfc1 24... Rd2 25. Rb7 25... Rxb2 26. Rcc7 26... Rg8 27. Kf1",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:57 5... 0:00:58 6. 0:00:56 6... 0:00:57 7. 0:00:56 7... 0:00:57 8. 0:00:55 8... 0:00:55 9. 0:00:51 9... 0:00:54 10. 0:00:50 10... 0:00:53 11. 0:00:45 11... 0:00:51 12. 0:00:44 12... 0:00:47 13. 0:00:42 13... 0:00:46 14. 0:00:41 14... 0:00:45 15. 0:00:39 15... 0:00:43 16. 0:00:38 16... 0:00:37 17. 0:00:37 17... 0:00:35 18. 0:00:35 18... 0:00:28 19. 0:00:29 19... 0:00:22 20. 0:00:27 20... 0:00:20 21. 0:00:24 21... 0:00:09 22. 0:00:18 22... 0:00:08 23. 0:00:18 23... 0:00:07 24. 0:00:16 24... 0:00:04 25. 0:00:14 25... 0:00:03 26. 0:00:13 26... 0:00:01 27. 0:00:12
Rated Bullet game,https://lichess.org/TT54pu0F,2024.08.01,-,HotLinks,sthecheru,0-1,2024.08.01,20:20:58,1815,1824,,,A03,Bird Opening: Dutch Variation,60+0,Time forfeit,"1. f4 1... d5 2. Nf3 2... Bg4 3. e3 3... Bxf3 4. Qxf3 4... c6 5. b3 5... f6 6. Bb2 6... e5 7. Bd3 7... e4 8. Bxe4 8... dxe4 9. Qxe4 9... Ne7 10. g4 10... Qc7 11. g5 11... Nd7 12.
gxf6 12... Nxf6 13. Bxf6 13... gxf6 14. Rg1 14... O-O-O 15. Qe6 15... Qd7 16. Qxf6 16... h5 17.
Qxh8 17... Nf5 18. Qe5 18... Bg7 19. Rxg7 19... Nxg7 20. Nc3 20... Re8 21.
Qg5 21... Ne6 22. Qxh5 22... Rd8 23. O-O-O 23... Nc5 24. Qxc5 24... b6 25.
Qc4 25... c5 26. b4 26... Qc6 27. bxc5 27... Qxc5 28. Qxc5 28... bxc5 29. Rh1 29... Rh8 30. h4 30... Kd7 31. h5 31...
Ke6 32. Ne4 32... Kf5 33. Ng5 33... Kg4 34. h6 34... Rxh6 35. Rxh6 35... Kg3 36. Rg6 36... c4 37. Ne4 37... Kf3 38.
Nd6 38... c3 39. Re6 39... a5 40. dxc3 40... a4 41. f5 41... Ke2 42.
f6 42... a3 43. f7 43... Kf3 44. f8=Q 44... Ke2 45. Qf4 45... Ke1",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:58 4. 0:00:59 4... 0:00:58 5. 0:00:58 5... 0:00:58 6. 0:00:58 6... 0:00:57 7. 0:00:58 7... 0:00:56 8. 0:00:58 8... 0:00:55 9. 0:00:57 9... 0:00:54 10. 0:00:53 10... 0:00:53 11. 0:00:52 11... 0:00:52 12. 0:00:49 12... 0:00:51 13. 0:00:48 13... 0:00:50 14. 0:00:48 14... 0:00:49 15. 0:00:47 15... 0:00:47 16. 0:00:46 16... 0:00:43 17. 0:00:42 17... 0:00:37 18. 0:00:36 18... 0:00:36 19. 0:00:32 19... 0:00:31 20. 0:00:31 20... 0:00:30 21. 0:00:28 21... 0:00:29 22. 0:00:26 22... 0:00:28 23. 0:00:25 23... 0:00:27 24. 0:00:23 24... 0:00:25 25. 0:00:21 25... 0:00:25 26. 0:00:18 26... 0:00:23 27. 0:00:17 27... 0:00:22 28. 0:00:15 28... 0:00:22 29. 0:00:14 29... 0:00:20 30. 0:00:14 30... 0:00:19 31. 0:00:14 31... 0:00:18 32. 0:00:14 32... 0:00:17 33. 0:00:12 33... 0:00:17 34. 0:00:11 34... 0:00:15 35. 0:00:10 35... 0:00:14 36. 0:00:08 36... 0:00:14 37. 0:00:06 37... 0:00:12 38. 0:00:06 38... 0:00:12 39. 0:00:04 39... 0:00:12 40. 0:00:03 40... 0:00:11 41. 0:00:02 41... 0:00:11 42. 0:00:02 42... 0:00:11 43. 0:00:01 43... 0:00:10 44. 0:00:01 44... 0:00:10 45. 0:00:00 45... 0:00:10
Rated Bullet game,https://lichess.org/1MftlsLN,2024.08.01,-,guptayogesh46aug,athanato8,0-1,2024.08.01,20:20:58,1801,1814,,,A00,Van't Kruijs Opening,60+0,Normal,"1. e3 1... e6 2. f3 2... d5 3. d3 3... Nf6 4. c3 4... Be7 5. g3 5... O-O 6. h3 6... c5 7. b3 7... b5 8. Ne2 8... a5 9. Nd2 9... Bb7 10. Bg2 10... Nbd7 11.
Kf2 11... Rc8 12. f4 12... Ba8 13. Bf3 13... e5 14. fxe5 14... Nxe5 15. Bg2 15... Nxd3 16. Kf3 16... d4 17. Ne4 17... Bxe4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:59 6. 0:00:59 6... 0:00:59 7. 0:00:59 7... 0:00:58 8. 0:00:59 8... 0:00:58 9. 0:00:59 9... 0:00:57 10. 0:00:59 10... 0:00:57 11. 0:00:58 11... 0:00:56 12. 0:00:58 12... 0:00:56 13. 0:00:57 13... 0:00:55 14. 0:00:56 14... 0:00:54 15. 0:00:55 15... 0:00:53 16. 0:00:54 16... 0:00:52 17. 0:00:50 17... 0:00:48
Rated Bullet game,https://lichess.org/BeZZcRwt,2024.08.01,-,Aldabonazo-ILG,Cisco-esp,0-1,2024.08.01,20:20:58,1992,2025,,,D10,Slav Defense,60+0,Time forfeit,"1. d4 1... c6 2. c4 2... d5 3. Nc3 3... dxc4 4. Nf3 4... b5 5. a3 5... Bb7 6. e4 6... a6 7. d5 7... cxd5 8.
exd5 8... Nf6 9. Bg5 9... Nbd7 10. Be2 10... h6 11. Bh4 11... g5 12.
Bg3 12... Bg7 13. Ne5 13... O-O 14. Bf3 14... Nxe5 15. Bxe5 15... e6 16.
d6 16... Bxf3 17. Qxf3 17... Nd5 18. Bxg7 18... Kxg7 19. Nxd5 19... exd5 20. Qxd5 20... Re8 21. Kf1 21... Re6 22. Qd4 22... f6 23. Rd1 23... Rc8 24. g3 24... Rc6 25.
d7 25... Rcd6 26. Qg4 26... Rxd1 27. Qxd1 27... Re7 28. Kg2 28... Rxd7 29.
Qf3 29... Rd3 30. Qe4 30... Qd5 31. Qxd5 31... Rxd5 32. Re1 32... Rd6 33.
Re7 33... Kg6 34. Ra7 34... Kf5 35. Rb7 35... h5 36. Rh7 36... h4 37.
gxh4 37... gxh4 38. Rxh4 38... Rd2 39. Rh7 39... Rxb2 40. Ra7 40... c3 41. Rxa6 41... c2 42.
Rc6 42... Ra2 43. a4 43... bxa4 44. h4 44... a3 45. h5 45... Kg5 46.
Rc5 46... f5 47. Kg3 47... Rb2 48. h6 48... Kxh6 49. Kf4 49... a2 50.
f3 50... Rb1",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:59 5. 0:00:59 5... 0:00:58 6. 0:00:58 6... 0:00:57 7. 0:00:58 7... 0:00:56 8. 0:00:58 8... 0:00:54 9. 0:00:57 9... 0:00:53 10. 0:00:56 10... 0:00:52 11. 0:00:54 11... 0:00:52 12. 0:00:54 12... 0:00:51 13. 0:00:52 13... 0:00:49 14. 0:00:49 14... 0:00:48 15. 0:00:49 15... 0:00:46 16. 0:00:47 16... 0:00:45 17. 0:00:47 17... 0:00:41 18. 0:00:43 18... 0:00:38 19. 0:00:42 19... 0:00:37 20. 0:00:42 20... 0:00:36 21. 0:00:41 21... 0:00:34 22. 0:00:38 22... 0:00:32 23. 0:00:37 23... 0:00:30 24. 0:00:31 24... 0:00:29 25. 0:00:29 25... 0:00:26 26. 0:00:24 26... 0:00:25 27. 0:00:24 27... 0:00:19 28. 0:00:23 28... 0:00:19 29. 0:00:23 29... 0:00:17 30. 0:00:21 30... 0:00:16 31. 0:00:19 31... 0:00:15 32. 0:00:19 32... 0:00:14 33. 0:00:18 33... 0:00:13 34. 0:00:18 34... 0:00:12 35. 0:00:17 35... 0:00:12 36. 0:00:17 36... 0:00:10 37. 0:00:16 37... 0:00:10 38. 0:00:16 38... 0:00:10 39. 0:00:14 39... 0:00:09 40. 0:00:14 40... 0:00:08 41. 0:00:13 41... 0:00:08 42. 0:00:12 42... 0:00:07 43. 0:00:10 43... 0:00:06 44. 0:00:10 44... 0:00:05 45. 0:00:09 45... 0:00:05 46. 0:00:07 46... 0:00:03 47. 0:00:06 47... 0:00:02 48. 0:00:04 48... 0:00:01 49. 0:00:03 49... 0:00:01 50. 0:00:02 50... 0:00:01
Rated Rapid game,https://lichess.org/auuolTws,2024.08.01,-,Lacuva,Suzi0163,0-1,2024.08.01,20:20:58,1395,1384,,,C20,King's Pawn Game: Leonardis Variation,600+3,Normal,"1. e4 1... e5 2. d3 2... Nf6 3. Bg5 3... Be7 4. Qf3 4... h6 5. Bxf6 5... Bxf6 6. Nc3 6...
Nc6 7. Nd5 7... Nd4 8.
Qd1 8... c6 9. Nxf6 9... Qxf6 10. Nf3 10... Nxf3 11. Qxf3 11... Qxf3 12. gxf3 12... O-O 13. Bh3 13... d5 14. Bxc8 14... Raxc8 15. exd5 15... cxd5 16. O-O-O 16... Rc6 17. Rhe1 17... f6 18. Rd2 18... a5 19. a3 19...
d4 20. Re4 20... Rc5 21. Rde2 21... Re8 22. f4 22... Kf7 23. fxe5 23... Rcxe5 24. Kd2 24... Rxe4 25. Rxe4 25... Rxe4 26. dxe4 26... Ke6 27. Kd3 27... Ke5 28. f3 28...
g5 29. h3 29... h5 30.
c3 30... dxc3 31. bxc3 31... Kf4 32. Ke2 32... Kg3 33. Ke3 33... Kxh3 34.
Kd4 34... Kg3 35. Ke3 35... h4 36. c4 36... Kg2 37. c5 37... h3 38. f4 38... h2 39. e5 39...
gxf4 40. Kxf4 40... fxe5 41. Kxe5 41... h1=Q 42. Kd5 42... Kf2 43. Kd6 43... Qc6",1. 0:10:00 1... 0:10:00 2. 0:10:02 2... 0:09:51 3. 0:10:01 3... 0:09:50 4. 0:10:00 4... 0:09:49 5. 0:10:01 5... 0:09:44 6. 0:10:03 6... 0:09:37 7. 0:10:04 7... 0:09:33 8. 0:10:04 8... 0:09:25 9. 0:10:05 9... 0:09:20 10. 0:10:01 10... 0:09:20 11. 0:10:01 11... 0:09:20 12. 0:10:03 12... 0:09:07 13. 0:10:05 13... 0:09:03 14. 0:10:05 14... 0:08:57 15. 0:10:07 15... 0:08:57 16. 0:10:09 16... 0:08:46 17. 0:10:11 17... 0:08:32 18. 0:10:11 18... 0:08:12 19. 0:10:12 19... 0:08:07 20. 0:10:07 20... 0:07:40 21. 0:10:00 21... 0:07:27 22. 0:09:54 22... 0:07:23 23. 0:09:51 23... 0:07:16 24. 0:09:48 24... 0:07:09 25. 0:09:48 25... 0:07:03 26. 0:09:47 26... 0:07:01 27. 0:09:49 27... 0:07:02 28. 0:09:47 28... 0:06:52 29. 0:09:48 29... 0:06:49 30. 0:09:46 30... 0:06:47 31. 0:09:48 31... 0:06:44 32. 0:09:48 32... 0:06:38 33. 0:09:42 33... 0:06:28 34. 0:09:40 34... 0:06:25 35. 0:09:41 35... 0:06:23 36. 0:09:36 36... 0:06:18 37. 0:09:37 37... 0:06:17 38. 0:09:36 38... 0:06:14 39. 0:09:37 39... 0:06:13 40. 0:09:38 40... 0:06:14 41. 0:09:40 41... 0:06:07 42. 0:09:39 42... 0:05:55 43. 0:09:38 43... 0:05:48
Rated Bullet tournament https://lichess.org/tournament/aFXEodh5,https://lichess.org/CJ3o6Q5K,2024.08.01,-,BBisplaying,ismailaybutug34,1-0,2024.08.01,20:20:58,2127,1586,,,C25,"Vienna Gambit, with Max Lange Defense",30+0,Normal,"1. e4 1... e5 2. Nc3 2... Nc6 3. f4 3... Nf6 4. Nf3 4... d6 5. Bb5 5... a6 6. Bxc6 6...
bxc6 7. fxe5 7... dxe5 8. Nxe5 8... Bd6 9. Nf3 9... Be6 10. O-O 10...
O-O 11. e5 11... Bxe5 12. Nxe5 12... Qd6 13. Nf3 13... Qf4 14. d3 14...
Bh3 15. Bxf4 15... Bxg2 16. Kxg2 16... Ng4 17.
Kh1 17... Ne3 18. Qe2 18... Nxf1 19. Rxf1 19... Rae8 20. Rg1 20... Rxe2 21.
Nxe2 21... Re8 22. Ng3 22... g5 23. Nxg5 23... h6 24. N5e4 24... f5 25.
Nxf5 25... Kh7 26. Nf6 26... Kh8 27. Nxe8 27... Kh7 28. Rg7 28... Kh8 29. Ne7 29... h5 30.
Ng6",1. 0:00:30 1... 0:00:30 2. 0:00:29 2... 0:00:30 3. 0:00:29 3... 0:00:30 4. 0:00:29 4... 0:00:29 5. 0:00:28 5... 0:00:28 6. 0:00:28 6... 0:00:27 7. 0:00:28 7... 0:00:27 8. 0:00:28 8... 0:00:25 9. 0:00:27 9... 0:00:24 10. 0:00:27 10... 0:00:23 11. 0:00:27 11... 0:00:22 12. 0:00:27 12... 0:00:21 13. 0:00:26 13... 0:00:20 14. 0:00:26 14... 0:00:18 15. 0:00:25 15... 0:00:16 16. 0:00:25 16... 0:00:15 17. 0:00:24 17... 0:00:14 18. 0:00:23 18... 0:00:13 19. 0:00:23 19... 0:00:13 20. 0:00:23 20... 0:00:13 21. 0:00:23 21... 0:00:11 22. 0:00:23 22... 0:00:10 23. 0:00:22 23... 0:00:10 24. 0:00:21 24... 0:00:09 25. 0:00:21 25... 0:00:08 26. 0:00:19 26... 0:00:06 27. 0:00:19 27... 0:00:06 28. 0:00:18 28... 0:00:05 29. 0:00:16 29... 0:00:03 30. 0:00:16
Rated Bullet tournament https://lichess.org/tournament/aFXEodh5,https://lichess.org/Vuq5rBrH,2024.08.01,-,Deuce2Deuce2,idkwattodo,1-0,2024.08.01,20:20:58,2340,2313,,,C01,French Defense: Exchange Variation,30+0,Time forfeit,"1. e4 1... e6 2. d4 2... d5 3. exd5 3... exd5 4. Nf3 4... Nf6 5. Bd3 5... c5 6. O-O 6...
cxd4 7. Re1 7... Be7 8. Nxd4 8... Nc6 9. Nxc6 9... bxc6 10. Qe2 10... Be6 11. Bg5 11... O-O 12. Bxf6 12... Bxf6 13. Nc3 13... c5 14. Qd2 14... Rb8 15. Rab1 15... Qa5 16. Ne4 16... Qxd2 17. Nxd2 17... Bd4 18.
c3 18... Bf6 19. Nf3 19... d4 20. cxd4 20... cxd4 21. b3 21... Rfc8 22.
Rec1 22... Bg4 23. Be2 23... Bxf3 24. Bxf3 24... d3 25. Bg4 25... d2 26.
Rxc8 26... Rxc8 27. Bxc8 27... Bc3 28. Rd1 28... Bb2 29. Kf1 29... Bc1 30. Ke2 30... Kf8 31.
Rxd2 31... Ke7 32. Rc2 32... Ba3 33. Ba6 33... Bd6 34. Bc4 34... Bc5 35.
g3 35... Bd6 36. f4 36... Bxf4 37. Kf3 37... Bd6 38. Re2 38... Kd7 39.
h3 39... Kc7 40. g4 40... f6 41. Rc2 41... g5 42. Bd5 42... Kb6 43.
Be4 43... h5 44. Bf5 44... hxg4 45. Bxg4 45... Bc5 46. Bf5 46... Bd6 47.
Rc3 47... Be5 48. Rd3 48... a5 49. Rd5 49... Kc6 50. Rxe5 50... Kb6 51.
Re6 51... Kb5 52. Rxf6 52... Kb4 53. Rg6 53... Ka3 54. Rxg5 54... Kb2 55. Rg4 55... a4 56.
Rf4 56... axb3 57. Re4 57... bxa2 58. Rb4",1. 0:00:30 1... 0:00:30 2. 0:00:29 2... 0:00:30 3. 0:00:29 3... 0:00:30 4. 0:00:29 4... 0:00:29 5. 0:00:29 5... 0:00:29 6. 0:00:29 6... 0:00:29 7. 0:00:29 7... 0:00:28 8. 0:00:28 8... 0:00:28 9. 0:00:27 9... 0:00:28 10. 0:00:25 10... 0:00:27 11. 0:00:24 11... 0:00:26 12. 0:00:23 12... 0:00:26 13. 0:00:23 13... 0:00:25 14. 0:00:19 14... 0:00:24 15. 0:00:18 15... 0:00:22 16. 0:00:16 16... 0:00:21 17. 0:00:16 17... 0:00:20 18. 0:00:15 18... 0:00:19 19. 0:00:15 19... 0:00:18 20. 0:00:14 20... 0:00:17 21. 0:00:13 21... 0:00:16 22. 0:00:12 22... 0:00:14 23. 0:00:11 23... 0:00:13 24. 0:00:11 24... 0:00:13 25. 0:00:10 25... 0:00:11 26. 0:00:08 26... 0:00:11 27. 0:00:08 27... 0:00:08 28. 0:00:08 28... 0:00:07 29. 0:00:08 29... 0:00:07 30. 0:00:08 30... 0:00:07 31. 0:00:08 31... 0:00:07 32. 0:00:07 32... 0:00:06 33. 0:00:07 33... 0:00:06 34. 0:00:07 34... 0:00:05 35. 0:00:07 35... 0:00:05 36. 0:00:06 36... 0:00:04 37. 0:00:06 37... 0:00:04 38. 0:00:06 38... 0:00:03 39. 0:00:06 39... 0:00:03 40. 0:00:06 40... 0:00:03 41. 0:00:05 41... 0:00:03 42. 0:00:05 42... 0:00:02 43. 0:00:05 43... 0:00:02 44. 0:00:05 44... 0:00:02 45. 0:00:05 45... 0:00:02 46. 0:00:05 46... 0:00:02 47. 0:00:04 47... 0:00:02 48. 0:00:04 48... 0:00:02 49. 0:00:04 49... 0:00:01 50. 0:00:04 50... 0:00:01 51. 0:00:03 51... 0:00:01 52. 0:00:03 52... 0:00:01 53. 0:00:03 53... 0:00:01 54. 0:00:03 54... 0:00:01 55. 0:00:03 55... 0:00:01 56. 0:00:03 56... 0:00:01 57. 0:00:03 57... 0:00:01 58. 0:00:02
Rated Bullet tournament https://lichess.org/tournament/aFXEodh5,https://lichess.org/fRQhz9PF,2024.08.01,-,kayaKayabas,Mahmuda_Sharmin-3,1-0,2024.08.01,20:20:58,2211,1592,,,A04,Zukertort Opening: Ross Gambit,30+0,Time forfeit,"1. Nf3 1... e5 2. e3 2... Nf6 3. Nxe5 3... c6 4. Nf3 4... d5 5. Be2 5... Be7 6. d4 6...
O-O 7. c4 7... Bd7 8.
cxd5 8... cxd5 9. Nc3 9... Bc8 10. O-O 10... Qd6 11. Bd3 11... Bd8 12.
Bc2 12... Bc7 13. e4 13... Bg4 14. e5 14... Qd7 15. exf6 15... g6 16.
Bh6 16... Re8 17. Bc1 17... Bxf3 18. Qxf3 18... Qd6 19. g3 19... Re6 20.
Nxd5 20... Nc6 21. Bb3 21... Nxd4 22. Qg2 22... Nxb3 23. Ne7 23... Qxe7 24. fxe7 24... Rxe7 25. axb3 25... Re2 26. Qxb7 26... Rxf2 27. Qxa8 27... Kg7 28. Rxf2 28... Bxg3 29. hxg3 29... h5 30. Qf3 30... f5 31. Rxa7",1. 0:00:30 1... 0:00:30 2. 0:00:30 2... 0:00:30 3. 0:00:29 3... 0:00:30 4. 0:00:29 4... 0:00:29 5. 0:00:29 5... 0:00:29 6. 0:00:29 6... 0:00:29 7. 0:00:29 7... 0:00:28 8. 0:00:29 8... 0:00:27 9. 0:00:29 9... 0:00:26 10. 0:00:29 10... 0:00:26 11. 0:00:29 11... 0:00:25 12. 0:00:29 12... 0:00:25 13. 0:00:27 13... 0:00:25 14. 0:00:26 14... 0:00:22 15. 0:00:25 15... 0:00:20 16. 0:00:24 16... 0:00:19 17. 0:00:22 17... 0:00:18 18. 0:00:21 18... 0:00:17 19. 0:00:19 19... 0:00:15 20. 0:00:18 20... 0:00:12 21. 0:00:17 21... 0:00:11 22. 0:00:13 22... 0:00:09 23. 0:00:13 23... 0:00:08 24. 0:00:13 24... 0:00:08 25. 0:00:13 25... 0:00:06 26. 0:00:13 26... 0:00:05 27. 0:00:12 27... 0:00:04 28. 0:00:12 28... 0:00:04 29. 0:00:11 29... 0:00:03 30. 0:00:10 30... 0:00:01 31. 0:00:08
Rated Bullet tournament https://lichess.org/tournament/aFXEodh5,https://lichess.org/Xl8yT2i5,2024.08.01,-,limoncito1973,MinnesortaNice,0-1,2024.08.01,20:20:58,2377,2250,,,A15,English Opening: Anglo-Indian Defense,30+0,Time forfeit,"1. c4 1... Nf6 2. g3 2... e6 3. Bg2 3... Be7 4. Nc3 4... O-O 5. d4 5... c6 6. Nf3 6... d5 7. O-O 7... Nbd7 8.
cxd5 8... cxd5 9. Re1 9... Bd6 10. a3 10... a6 11. b4 11... Rb8 12.
Na4 12... b5 13. Nc5 13... Nb6 14. Nd2 14... Nc4 15. Nxc4 15... bxc4 16. f3 16... Bc7 17. Qc2 17... Re8 18. Bb2 18... Bd6 19. e4 19... dxe4 20. fxe4 20... Bxc5 21. bxc5 21... Qc7 22. e5 22... Nd5 23. Bc3 23... Nxc3 24. Qxc3 24... Qb7 25. Bxb7 25... Bxb7 26. Qxc4 26... Bd5 27. Qc3 27... Ra8 28. Qd2 28... Rac8 29. Rab1 29... Rc6 30. Rb6 30... Rec8 31.
Rxc6 31... Bxc6 32. Qe3 32... Bd5 33. Qf4 33... Rd8 34. Rf1 34... Rf8 35. Qg5 35... g6 36.
Qh4 36... h6 37. Qg4 37... Kg7 38. Qf4 38... h5 39. Qf6 39... Kh7 40.
Qg5 40... Rg8 41. Rxf7 41... Rg7",1. 0:00:30 1... 0:00:30 2. 0:00:30 2... 0:00:30 3. 0:00:29 3... 0:00:30 4. 0:00:28 4... 0:00:29 5. 0:00:28 5... 0:00:29 6. 0:00:27 6... 0:00:29 7. 0:00:26 7... 0:00:28 8. 0:00:25 8... 0:00:27 9. 0:00:24 9... 0:00:26 10. 0:00:23 10... 0:00:26 11. 0:00:23 11... 0:00:25 12. 0:00:22 12... 0:00:23 13. 0:00:21 13... 0:00:23 14. 0:00:18 14... 0:00:22 15. 0:00:17 15... 0:00:21 16. 0:00:15 16... 0:00:18 17. 0:00:13 17... 0:00:16 18. 0:00:12 18... 0:00:15 19. 0:00:10 19... 0:00:14 20. 0:00:09 20... 0:00:13 21. 0:00:09 21... 0:00:10 22. 0:00:09 22... 0:00:10 23. 0:00:09 23... 0:00:09 24. 0:00:09 24... 0:00:08 25. 0:00:07 25... 0:00:07 26. 0:00:07 26... 0:00:07 27. 0:00:06 27... 0:00:07 28. 0:00:06 28... 0:00:06 29. 0:00:06 29... 0:00:06 30. 0:00:05 30... 0:00:06 31. 0:00:04 31... 0:00:06 32. 0:00:04 32... 0:00:06 33. 0:00:04 33... 0:00:06 34. 0:00:04 34... 0:00:06 35. 0:00:03 35... 0:00:06 36. 0:00:03 36... 0:00:05 37. 0:00:03 37... 0:00:05 38. 0:00:02 38... 0:00:05 39. 0:00:02 39... 0:00:04 40. 0:00:02 40... 0:00:04 41. 0:00:00 41... 0:00:04
