Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/lgNETTbk,2024.08.01,-,Lion2017Lion,mihirkumar19482,1-0,2024.08.01,09:23:19,1595.0,1500.0,,,B01,Scandinavian Defense,180+0,Normal,"1. e4 1... d5 2. e5 2... f6 3.
exf6 3... Nxf6 4. c3 4...
Bf5 5. d4 5... Na6 6. h3 6... c5 7.
Bd3 7... Bxd3 8. Qxd3 8... c4 9. Qd1 9...
Ne4 10. Nf3 10... g6 11. O-O 11... Qc7 12. Ng5 12... O-O-O 13. Nxe4 13...
dxe4 14. Qg4 14... Qd7 15. Qxe4 15... e6 16.
Bf4 16... Bg7 17. Be5 17... Bxe5 18. Qxe5 18...
Qc7 19. Qxe6 19... Qd7 20.
Qxc4 20... Qc6 21. Qd3 21... b5 22. Nd2 22... b4 23. Ne4 23...
bxc3 24. bxc3 24... Rde8 25. f3 25... Nc7 26.
c4 26... Qe6 27. c5 27... g5 28. Nd6 28... Kd7 29. Nxe8 29...
Kxe8 30. Rab1 30... Qxa2 31. Rb8",1. 0:03:00 0. 0:03:00 1... 0:02:59 0. 0:02:58 2. 0:02:58 0. 0:02:58 2... 0:02:57 0. 0:02:57 3. 0:02:55 0. 0:02:54 3... 0:02:55 0. 0:02:53 4. 0:02:53 1. 0:02:51 4... 0:02:52 0. 0:02:50 5. 0:02:50 0. 0:02:48 5... 0:02:48 0. 0:02:44 6. 0:02:47 0. 0:02:42 6... 0:02:43 0. 0:02:38 7. 0:02:41 0. 0:02:37 7... 0:02:39 0. 0:02:32 8. 0:02:37 0. 0:02:31 8... 0:02:35 0. 0:02:26 9. 0:02:34 0. 0:02:23 9... 0:02:33 1. 0:02:21 10. 0:02:30 1. 0:02:19 10... 0:02:29 1. 0:02:16 11. 0:02:28 1. 0:02:08 11... 0:02:26 2. 0:02:07 12. 0:02:24 2. 0:02:05 12... 0:02:22 4. 0:02:01 13. 0:02:20 3. 0:01:58 13... 0:02:17 3. 0:01:55 14. 0:02:15 3. 0:01:47 14... 0:02:14 3. 0:01:43 15. 0:02:10 3. 0:01:42 15... 0:02:06 4. 0:01:40 16. 0:02:04
Rated Blitz game,https://lichess.org/hranl7vH,2024.08.01,-,Inspire1988,HoophHearted,1-0,2024.08.01,09:23:19,1659.0,1677.0,,,B01,Scandinavian Defense,180+0,Normal,"1. e4 1... d5 2. Nc3 2... d4 3. Nce2 3... e5 4. Ng3 4... f6 5. Nf3 5... c5 6. Bc4 6...
Nc6 7. Bxg8 7... Rxg8 8. d3 8... Be6 9. Bd2 9... Qb6 10. Rb1 10... Bd6 11. b3 11... O-O-O 12.
a4 12... Qc7 13. c3 13... dxc3 14. Bxc3 14... Kb8 15. Qd2 15... Nd4 16.
Nxd4 16... cxd4 17. Ba5 17... b6 18. Bb4 18...
Rc8 19. a5 19... Bxb4 20. Qxb4 20... Qc3 21. Qxc3 21... Rxc3 22. Kd2 22... Bxb3 23. axb6 23... axb6 24. Nf5 24... b5 25.
Rb2 25... Ba4 26. Ra1 26... Kc7 27. Ne7 27... Rb8 28. Nd5 28... Kd6 29.
Nxc3 29... dxc3 30. Kxc3 30... Rc8 31. Kb4 31... f5 32. f3 32... f4 33. Rxa4 33... bxa4 34. Kxa4 34... Ra8 35. Kb3 35... Rb8 36. Kc3 36... Rxb2 37. Kxb2 37... Kc5 38. Kc3 38... g5 39.
g3 39... h5 40. gxf4 40... gxf4 41. h4 41... Kb5 42. d4 42... Kc6 43.
dxe5 43... Kc5 44. Kd3 44... Kc6 45. Kd4 45... Kd7 46. Kd5 46... Ke7 47.
e6 47... Ke8 48. Ke5 48... Ke7 49. Kf5 49... Ke8 50. Kxf4 50... Ke7 51.
Kf5 51... Ke8 52. e5 52... Ke7 53. f4 53... Ke8 54. Kf6 54... Kf8 55.
f5 55... Ke8 56. Kg6 56... Kf8 57. f6 57... Ke8 58. Kxh5 58... Kf8 59.
Kg5",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:58 3. 0:02:59 3... 0:02:55 4. 0:02:59 4... 0:02:54 5. 0:02:59 5... 0:02:52 6. 0:02:58 6... 0:02:48 7. 0:02:56 7... 0:02:46 8. 0:02:56 8... 0:02:45 9. 0:02:52 9... 0:02:44 10. 0:02:50 10... 0:02:41 11. 0:02:49 11... 0:02:38 12. 0:02:45 12... 0:02:37 13. 0:02:39 13... 0:02:35 14. 0:02:39 14... 0:02:30 15. 0:02:38 15... 0:02:28 16. 0:02:30 16... 0:02:27 17. 0:02:26 17... 0:02:25 18. 0:02:23 18... 0:02:19 19. 0:02:12 19... 0:02:11 20. 0:02:09 20... 0:02:10 21. 0:02:07 21... 0:02:08 22. 0:01:59 22... 0:02:05 23. 0:01:55 23... 0:02:04 24. 0:01:49 24... 0:01:58 25. 0:01:47 25... 0:01:56 26. 0:01:43 26... 0:01:52 27. 0:01:39 27... 0:01:49 28. 0:01:38 28... 0:01:47 29. 0:01:38 29... 0:01:46 30. 0:01:38 30... 0:01:43 31. 0:01:34 31... 0:01:39 32. 0:01:32 32... 0:01:34 33. 0:01:25 33... 0:01:33 34. 0:01:25 34... 0:01:30 35. 0:01:24 35... 0:01:29 36. 0:01:23 36... 0:01:29 37. 0:01:23 37... 0:01:28 38. 0:01:22 38... 0:01:26 39. 0:01:17 39... 0:01:21 40. 0:01:13 40... 0:01:20 41. 0:01:11 41... 0:01:19 42. 0:01:09 42... 0:01:13 43. 0:01:06 43... 0:01:11 44. 0:01:03 44... 0:01:08 45. 0:01:02 45... 0:01:07 46. 0:01:01 46... 0:01:06 47. 0:00:59 47... 0:01:01 48. 0:00:58 48... 0:01:00 49. 0:00:57 49... 0:00:57 50. 0:00:55 50... 0:00:57 51. 0:00:55 51... 0:00:55 52. 0:00:55 52... 0:00:54 53. 0:00:51 53... 0:00:53 54. 0:00:51 54... 0:00:52 55. 0:00:51 55... 0:00:51 56. 0:00:50 56... 0:00:51 57. 0:00:49 57... 0:00:49 58. 0:00:49 58... 0:00:49 59. 0:00:49
Rated Blitz game,https://lichess.org/D3vsoAam,2024.08.01,-,v3341624,vishesh7,1-0,2024.08.01,09:23:19,1669.0,1673.0,,,A40,Queen's Pawn Game,180+0,Normal,"1. d4 1... c6 2. Bg5 2... d5 3. c3 3... f6 4. Bh4 4... Bf5 5. e3 5... Bg6 6. Bd3 6... Bxd3 7. Qxd3 7... g5 8. Bg3 8... h5 9. Qg6 9...
Kd7 10. f4 10... h4 11. Qf5 11... Ke8 12. Bf2 12... Nh6 13. Qg6 13... Kd7 14. fxg5 14... Rg8 15. Qd3 15... fxg5 16.
Nf3 16... Kc7 17. O-O 17... Nd7 18. Ne5 18... Nxe5 19. dxe5 19... e6 20.
e4 20... Rc8 21. Rd1 21... Kb8 22. exd5 22... exd5 23. a4 23... Ng4 24.
Bd4 24... Bg7 25. a5 25... a6 26. b4 26... Qc7 27. Qf5 27... Nxe5 28.
Bxe5 28... Bxe5 29. Nd2 29... Bxh2 30. Kh1 30... Bf4 31. Nf3 31... Rcf8 32. Qg4 32... Qc8 33.
Qh5 33... Rh8 34. Qg6 34... h3 35. g3 35... Bxg3 36. Nd4 36... Bf4 37.
b5 37... Qg4 38. Ra2 38... axb5 39. a6 39... Bc7 40. axb7 40... Kxb7 41. Qxc6 41... Kc8 42. Ra8",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:03:00 4. 0:02:57 4... 0:02:55 5. 0:02:56 5... 0:02:54 6. 0:02:54 6... 0:02:53 7. 0:02:53 7... 0:02:51 8. 0:02:51 8... 0:02:51 9. 0:02:50 9... 0:02:50 10. 0:02:48 10... 0:02:47 11. 0:02:45 11... 0:02:42 12. 0:02:43 12... 0:02:35 13. 0:02:39 13... 0:02:34 14. 0:02:37 14... 0:02:31 15. 0:02:25 15... 0:02:29 16. 0:02:21 16... 0:02:19 17. 0:02:17 17... 0:02:17 18. 0:02:12 18... 0:02:16 19. 0:02:11 19... 0:02:11 20. 0:02:09 20... 0:02:04 21. 0:02:05 21... 0:02:02 22. 0:02:03 22... 0:02:02 23. 0:01:55 23... 0:01:59 24. 0:01:53 24... 0:01:55 25. 0:01:45 25... 0:01:53 26. 0:01:43 26... 0:01:47 27. 0:01:34 27... 0:01:45 28. 0:01:32 28... 0:01:43 29. 0:01:23 29... 0:01:41 30. 0:01:21 30... 0:01:39 31. 0:01:19 31... 0:01:35 32. 0:01:17 32... 0:01:34 33. 0:01:08 33... 0:01:26 34. 0:01:07 34... 0:01:24 35. 0:01:01 35... 0:01:20 36. 0:00:56 36... 0:01:09 37. 0:00:51 37... 0:01:06 38. 0:00:46 38... 0:00:57 39. 0:00:44 39... 0:00:44 40. 0:00:41 40... 0:00:43 41. 0:00:39 41... 0:00:40 42. 0:00:37
Rated Blitz game,https://lichess.org/J4wHm4pA,2024.08.01,-,uakbai_65,burgermaster,1-0,2024.08.01,09:23:19,2019.0,2038.0,,,B13,Caro-Kann Defense: Exchange Variation,180+0,Normal,"1. e4 1... c6 2. d4 2... d5 3. exd5 3... Qxd5 4. Bd3 4... Qxd4 5.
Nf3 5... Qd6 6. O-O 6... Nf6 7. Be3 7... Nbd7 8. Nc3 8... Ng4 9. h3 9... Nxe3 10. fxe3 10... g6 11. Re1 11... Bh6 12. e4 12... Qc5 13.
Kh1 13... O-O 14. e5 14... Nb6 15. Ne4 15... Qa5 16. c3 16... Nd5 17.
Qc2 17... Nf4 18. Bc4 18... Bf5 19. g4 19... Bxe4 20. Qxe4 20... Nxh3 21. Kh2 21... Nf2 22. Qd4 22... Nxg4 23. Qxg4 23... b5 24. Bb3 24... Qc7 25. Kg2 25... Bg7 26.
e6",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:57 4. 0:02:59 4... 0:02:55 5. 0:02:57 5... 0:02:41 6. 0:02:55 6... 0:02:33 7. 0:02:53 7... 0:02:17 8. 0:02:52 8... 0:02:16 9. 0:02:49 9... 0:02:13 10. 0:02:49 10... 0:02:08 11. 0:02:47 11... 0:01:59 12. 0:02:44 12... 0:01:55 13. 0:02:41 13... 0:01:51 14. 0:02:36 14... 0:01:29 15. 0:02:33 15... 0:01:24 16. 0:02:26 16... 0:01:21 17. 0:02:24 17... 0:01:13 18. 0:01:54 18... 0:00:56 19. 0:01:09 19... 0:00:30 20. 0:01:07 20... 0:00:28 21. 0:01:04 21... 0:00:23 22. 0:00:57 22... 0:00:18 23. 0:00:56 23... 0:00:16 24. 0:00:54 24... 0:00:15 25. 0:00:52 25... 0:00:13 26. 0:00:49
Rated Blitz game,https://lichess.org/kw9E8yFw,2024.08.01,-,enamulsm,saitaman,0-1,2024.08.01,09:23:19,1679.0,1745.0,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,180+0,Time forfeit,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nf3 3... Nf6 4. Nc3 4... Qd6 5. h3 5... Nc6 6. Nb5 6...
Qe6 7. Be2 7... Qd7 8. d3 8... a6 9. Nc3 9... e6 10. Bf4 10... Bd6 11. Be3 11... Bb4 12.
O-O 12... Nd5 13. Nxd5 13... Qxd5 14. c3 14... Bd6 15. c4 15... Qf5 16.
Nd4 16... Nxd4 17. Bxd4 17... O-O 18. Bg4 18... Qg6 19. Qf3 19... c5 20. Be3 20... f5 21.
Bh5 21... Qf6 22. Bd2 22... g6 23. Bc3 23... Be5 24. Bxe5 24... Qxe5 25. Rfe1 25... Qxb2 26. Qg3 26... b5 27. Bf3 27...
Rb8 28. Rab1 28... Qxa2 29. cxb5 29... axb5 30. Bc6 30... b4 31. h4 31... Rb6 32. Bf3 32... Bb7 33. h5 33... Bxf3 34. gxf3 34... Kg7 35.
Qg5 35... e5 36. Qe7 36... Rf7 37. Qxe5 37... Rbf6 38. Ra1 38... Qd2 39.
Rad1 39... Qg5 40. Kf1 40... Qxh5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:57 3... 0:02:59 4. 0:02:56 4... 0:02:58 5. 0:02:49 5... 0:02:57 6. 0:02:47 6... 0:02:54 7. 0:02:45 7... 0:02:48 8. 0:02:43 8... 0:02:47 9. 0:02:37 9... 0:02:44 10. 0:02:35 10... 0:02:43 11. 0:02:31 11... 0:02:39 12. 0:02:30 12... 0:02:38 13. 0:02:21 13... 0:02:34 14. 0:02:18 14... 0:02:33 15. 0:01:46 15... 0:02:25 16. 0:01:37 16... 0:02:21 17. 0:01:36 17... 0:02:19 18. 0:01:35 18... 0:02:11 19. 0:01:32 19... 0:02:07 20. 0:01:26 20... 0:02:05 21. 0:01:24 21... 0:01:57 22. 0:01:16 22... 0:01:55 23. 0:01:11 23... 0:01:50 24. 0:01:07 24... 0:01:48 25. 0:01:07 25... 0:01:41 26. 0:01:00 26... 0:01:23 27. 0:00:59 27... 0:01:17 28. 0:00:54 28... 0:01:14 29. 0:00:52 29... 0:01:12 30. 0:00:44 30... 0:01:10 31. 0:00:36 31... 0:01:01 32. 0:00:30 32... 0:00:49 33. 0:00:27 33... 0:00:45 34. 0:00:22 34... 0:00:43 35. 0:00:20 35... 0:00:38 36. 0:00:14 36... 0:00:36 37. 0:00:10 37... 0:00:32 38. 0:00:06 38... 0:00:22 39. 0:00:02 39... 0:00:20 40. 0:00:00 40... 0:00:16
Rated Blitz game,https://lichess.org/HF0B1Rmb,2024.08.01,-,Giupi98,laricov,0-1,2024.08.01,09:23:19,1819.0,1842.0,,,C00,French Defense: Normal Variation,180+0,Normal,"1. e4 1... e6 2. d4 2... Bb4 3. Bd2 3... Be7 4. c4 4... d5 5. cxd5 5... exd5 6. e5 6...
Be6 7. Nf3 7... Nd7 8.
Nc3 8... a6 9. a4 9...
c5 10. Bd3 10... c4 11. Bc2 11... g6 12. O-O 12... h5 13. Ng5 13...
Bxg5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:57 3... 0:02:58 4. 0:02:56 4... 0:02:58 5. 0:02:54 5... 0:02:57 6. 0:02:53 6... 0:02:56 7. 0:02:52 7... 0:02:56 8. 0:02:51 8... 0:02:54 9. 0:02:50 9... 0:02:53 10. 0:02:48 10... 0:02:52 11. 0:02:46 11... 0:02:51 12. 0:02:44 12... 0:02:50 13. 0:02:42 13... 0:02:48
Rated Blitz game,https://lichess.org/135FGGyt,2024.08.01,-,rimalex0410,vichesss,0-1,2024.08.01,09:23:19,2063.0,2052.0,,,A41,Queen's Pawn Game,180+0,Time forfeit,"1. d4 1... d6 2. Nf3 2... g6 3. Bf4 3... Bg7 4. e3 4... f6 5. Be2 5... Nc6 6. O-O 6...
e5 7. Bg3 7... Nge7 8.
c3 8... O-O 9. h3 9...
d5 10. Na3 10... e4 11. Nd2 11... f5 12. c4 12... Be6 13. cxd5 13... Nxd5 14. Ndc4 14... a6 15. Rc1 15... Nce7 16.
Ne5 16... c6 17. b3 17... h6 18. Nb1 18... g5 19. Nc4 19... f4 20.
exf4 20... gxf4 21. Bh2 21... b5 22. Bg4 22...
Qd7 23. Ne5 23... Bxe5 24. dxe5 24... Bxg4 25. hxg4 25... Qe6 26. Nc3 26... Qxe5 27. Re1 27... Nxc3 28. Rxc3 28... Rad8 29. Qc2 29... Rd4 30. Rxc6 30... Nxc6 31. Qxc6 31... Rf6 32. Qc8 32... Kg7 33. Qb7 33... Kg6 34.
Qc8 34... Rfd6 35. Qg8 35... Qg7 36. Qe8 36... Kh7 37. Bxf4 37... Rd8 38. Qe6 38... Rd1 39.
Qxe4 39... Qg6 40. Qxg6 40... Kxg6 41. Rxd1 41... Rxd1 42. Kh2 42... Ra1 43. a4 43... bxa4 44.
bxa4 44... Rxa4 45. Kg3 45... Rc4 46. Be3 46... a5 47. f3 47... a4 48. Bf4 48... a3 49.
Be5 49... a2 50. f4 50... Rc1 51. f5 51... Kf7 52. Kf4 52... a1=Q 53.
Bxa1 53... Rxa1 54. g5 54... Rf1 55. Kg4 55... Kg7 56. g3 56... hxg5 57.
Kxg5 57... Rg1 58. g4 58... Kf7 59. Kf4 59... Rf1 60. Ke5 60... Rg1 61.
Kf4 61... Rf1 62. Ke5 62... Re1 63. Kf4 63... Kf6 64. g5 64... Kg7 65.
Kg4 65... Rf1 66. f6 66... Kg6 67. Kg3 67... Rg1 68. Kf2 68... Rxg5",1. 0:03:00 1... 0:03:00 2. 0:02:55 2... 0:02:59 3. 0:02:54 3... 0:02:58 4. 0:02:53 4... 0:02:57 5. 0:02:52 5... 0:02:57 6. 0:02:50 6... 0:02:56 7. 0:02:49 7... 0:02:53 8. 0:02:47 8... 0:02:52 9. 0:02:46 9... 0:02:49 10. 0:02:43 10... 0:02:48 11. 0:02:42 11... 0:02:47 12. 0:02:40 12... 0:02:45 13. 0:02:39 13... 0:02:44 14. 0:02:36 14... 0:02:41 15. 0:02:34 15... 0:02:37 16. 0:02:31 16... 0:02:31 17. 0:02:26 17... 0:02:29 18. 0:02:19 18... 0:02:28 19. 0:02:16 19... 0:02:22 20. 0:02:14 20... 0:02:22 21. 0:02:13 21... 0:02:20 22. 0:02:02 22... 0:02:12 23. 0:01:55 23... 0:02:09 24. 0:01:54 24... 0:02:04 25. 0:01:53 25... 0:01:58 26. 0:01:47 26... 0:01:49 27. 0:01:43 27... 0:01:45 28. 0:01:40 28... 0:01:41 29. 0:01:33 29... 0:01:39 30. 0:01:27 30... 0:01:37 31. 0:01:26 31... 0:01:28 32. 0:01:22 32... 0:01:26 33. 0:01:16 33... 0:01:23 34. 0:01:15 34... 0:01:14 35. 0:01:12 35... 0:01:12 36. 0:01:10 36... 0:01:01 37. 0:01:06 37... 0:00:54 38. 0:00:59 38... 0:00:49 39. 0:00:56 39... 0:00:48 40. 0:00:55 40... 0:00:46 41. 0:00:53 41... 0:00:45 42. 0:00:52 42... 0:00:43 43. 0:00:49 43... 0:00:42 44. 0:00:48 44... 0:00:41 45. 0:00:44 45... 0:00:38 46. 0:00:43 46... 0:00:36 47. 0:00:42 47... 0:00:35 48. 0:00:37 48... 0:00:34 49. 0:00:36 49... 0:00:32 50. 0:00:32 50... 0:00:30 51. 0:00:30 51... 0:00:26 52. 0:00:28 52... 0:00:24 53. 0:00:26 53... 0:00:24 54. 0:00:25 54... 0:00:22 55. 0:00:23 55... 0:00:20 56. 0:00:21 56... 0:00:16 57. 0:00:20 57... 0:00:15 58. 0:00:19 58... 0:00:14 59. 0:00:15 59... 0:00:13 60. 0:00:14 60... 0:00:11 61. 0:00:12 61... 0:00:09 62. 0:00:11 62... 0:00:08 63. 0:00:10 63... 0:00:08 64. 0:00:08 64... 0:00:07 65. 0:00:07 65... 0:00:07 66. 0:00:03 66... 0:00:06 67. 0:00:02 67... 0:00:05 68. 0:00:00 68... 0:00:04
Rated Blitz game,https://lichess.org/4tGDW5g5,2024.08.01,-,bibbles,iplaytobad,0-1,2024.08.01,09:23:19,1306.0,1184.0,,,B02,Alekhine Defense,180+0,Time forfeit,"1. e4 1... Nf6 2. Nc3 2... e6 3. e5 3... Nd5 4. Nxd5 4... exd5 5. d4 5... Be7 6. Nf3 6...
Nc6 7. c3 7... b6 8.
Be2 8... Bb7 9. O-O 9... Na5 10. b3 10... Qc8 11. Nd2 11... c6 12.
b4 12... Qc7 13. bxa5 13... bxa5 14. a4 14... O-O-O 15. Bd3 15... Qb6 16.
Qb3 16... Qxb3 17. Nxb3 17... f6 18. Nc5 18...
Ba8 19. Nb3 19... Kc7 20. Nxa5 20... Rb8 21. Be3 21... d6 22. e6 22...
Kb6 23. Nb3 23... g5 24. Rab1 24... Kc7 25. Nd2 25... Rbc8 26. Rb2 26... c5 27. Nb3 27... c4 28. Bc2 28... cxb3 29.
Rxb3 29... Bc6 30. Rb4 30... a5 31. Rb2 31... h5 32. Rfb1 32... f5 33.
g3 33... f4 34. Bd2 34... f3 35. h3 35... g4 36. h4 36... Rhf8 37.
Bd3 37... Rf6 38. Bb5 38... Bb7 39. c4 39... dxc4 40. Bxa5 40... Kb8 41. Ba6 41... Rxe6 42. Bxb7 42... Rc7 43. Bd5 43... Ka7 44. Bxe6 44... Bf6 45. Bxc7 45... Bxd4 46. Rb7 46... Ka6 47. Bxd6 47... Bxf2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:57 3. 0:02:58 3... 0:02:52 4. 0:02:56 4... 0:02:51 5. 0:02:56 5... 0:02:49 6. 0:02:53 6... 0:02:48 7. 0:02:48 7... 0:02:47 8. 0:02:43 8... 0:02:47 9. 0:02:40 9... 0:02:45 10. 0:02:38 10... 0:02:44 11. 0:02:31 11... 0:02:44 12. 0:02:28 12... 0:02:43 13. 0:02:26 13... 0:02:41 14. 0:02:25 14... 0:02:39 15. 0:02:21 15... 0:02:36 16. 0:02:15 16... 0:02:33 17. 0:02:14 17... 0:02:30 18. 0:02:11 18... 0:02:27 19. 0:02:04 19... 0:02:26 20. 0:02:02 20... 0:02:25 21. 0:01:51 21... 0:02:24 22. 0:01:39 22... 0:02:20 23. 0:01:36 23... 0:02:15 24. 0:01:32 24... 0:02:13 25. 0:01:29 25... 0:02:07 26. 0:01:20 26... 0:02:05 27. 0:01:16 27... 0:02:03 28. 0:01:14 28... 0:02:01 29. 0:01:12 29... 0:01:59 30. 0:01:09 30... 0:01:55 31. 0:01:05 31... 0:01:53 32. 0:01:03 32... 0:01:48 33. 0:01:01 33... 0:01:46 34. 0:00:58 34... 0:01:41 35. 0:00:53 35... 0:01:38 36. 0:00:51 36... 0:01:27 37. 0:00:45 37... 0:01:23 38. 0:00:42 38... 0:01:15 39. 0:00:39 39... 0:01:13 40. 0:00:34 40... 0:01:09 41. 0:00:29 41... 0:01:03 42. 0:00:07 42... 0:01:02 43. 0:00:05 43... 0:00:58 44. 0:00:04 44... 0:00:55 45. 0:00:03 45... 0:00:53 46. 0:00:01 46... 0:00:50 47. 0:00:00 47... 0:00:46
Rated Blitz game,https://lichess.org/fC803wES,2024.08.01,-,dimitrievai,separationperfected,1-0,2024.08.01,09:23:19,1119.0,1149.0,,,A00,Saragossa Opening,180+0,Normal,"1. c3 1... g6 2. e3 2... Bg7 3. Qb3 3... c6 4. Bc4 4... e6 5. d4 5... d5 6. Be2 6...
Nf6 7. Nf3 7... Ne4 8.
Nbd2 8... Nxd2 9. Bxd2 9... O-O 10. Ne5 10... Nd7 11. Nxd7 11... Qxd7 12. O-O 12... Qe7 13. c4 13... Qh4 14. cxd5 14... exd5 15. Qd3 15... Bf5 16. e4 16... dxe4 17.
Qe3 17... Rad8 18. Bc3 18... Bg4 19. f3 19... exf3 20. Bxf3 20... Rde8 21. Qd3 21... Bxf3 22. Rxf3 22... Re1 23. Bxe1 23... Qf6 24. Rxf6",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:58 3. 0:03:00 3... 0:02:54 4. 0:02:59 4... 0:02:53 5. 0:02:56 5... 0:02:52 6. 0:02:53 6... 0:02:51 7. 0:02:52 7... 0:02:49 8. 0:02:48 8... 0:02:42 9. 0:02:46 9... 0:02:41 10. 0:02:45 10... 0:02:39 11. 0:02:43 11... 0:02:38 12. 0:02:40 12... 0:02:37 13. 0:02:36 13... 0:02:31 14. 0:02:26 14... 0:02:29 15. 0:02:19 15... 0:02:25 16. 0:02:10 16... 0:02:23 17. 0:02:08 17... 0:02:13 18. 0:02:05 18... 0:02:05 19. 0:01:55 19... 0:01:57 20. 0:01:51 20... 0:01:55 21. 0:01:45 21... 0:01:54 22. 0:01:42 22... 0:01:47 23. 0:01:41 23... 0:01:43 24. 0:01:36
Rated Blitz game,https://lichess.org/TeqXVgAm,2024.08.01,-,pentagon77,Bracket2,1-0,2024.08.01,09:23:19,1018.0,1056.0,,,B13,Caro-Kann Defense: Exchange Variation,180+0,Normal,"1. e4 1... c6 2. d4 2... d5 3. exd5 3... cxd5 4. Nc3 4... Nf6 5. Bf4 5... Bf5 6. Bd3 6...
e6 7. Bxf5 7... exf5 8. Nf3 8... Bd6 9. Bxd6 9... Qxd6 10. O-O 10... O-O 11. Ne5 11... Re8 12. Re1 12... Nc6 13.
Nb5 13... Qb4 14. Nc7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:03:00 4. 0:02:57 4... 0:03:00 5. 0:02:55 5... 0:02:58 6. 0:02:53 6... 0:02:57 7. 0:02:51 7... 0:02:56 8. 0:02:48 8... 0:02:56 9. 0:02:46 9... 0:02:55 10. 0:02:45 10... 0:02:55 11. 0:02:40 11... 0:02:52 12. 0:02:38 12... 0:02:52 13. 0:02:35 13... 0:02:46 14. 0:02:25
Rated Blitz game,https://lichess.org/lx0teRrw,2024.08.01,-,alagosi,Annesara,0-1,2024.08.01,09:23:19,2213.0,2136.0,,,B90,"Sicilian Defense: Najdorf Variation, Lipnitsky Attack",180+0,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Nc3 5... a6 6. Bc4 6... e6 7. Bb3 7... Be7 8. O-O 8... b5 9. f4 9... b4 10. e5 10...
bxc3 11. exf6 11... Bxf6 12. bxc3 12... O-O 13.
Ba3 13... Qc7 14. Ne2 14... Bb7 15. Qxd6 15... Qxd6 16. Bxd6 16... Rd8 17.
Rad1 17... Nc6 18. Ng3 18... Na5 19. f5 19... Nxb3 20. cxb3 20... Bxc3 21. fxe6 21... fxe6 22. Kh1 22... Bd5 23. Bc5 23... Rd7 24. Nh5 24... g6 25. Nf4 25... Rad8 26.
Bb6 26... Bxg2 27. Nxg2 27... Rxd1",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:58 3. 0:02:58 3... 0:02:58 4. 0:02:58 4... 0:02:57 5. 0:02:56 5... 0:02:56 6. 0:02:49 6... 0:02:54 7. 0:02:47 7... 0:02:53 8. 0:02:44 8... 0:02:53 9. 0:02:37 9... 0:02:51 10. 0:02:34 10... 0:02:47 11. 0:02:29 11... 0:02:45 12. 0:02:28 12... 0:02:43 13. 0:02:18 13... 0:02:39 14. 0:01:58 14... 0:02:35 15. 0:01:48 15... 0:02:32 16. 0:01:48 16... 0:02:30 17. 0:01:45 17... 0:02:29 18. 0:01:32 18... 0:02:27 19. 0:01:26 19... 0:02:25 20. 0:01:20 20... 0:02:23 21. 0:01:18 21... 0:02:22 22. 0:01:09 22... 0:02:19 23. 0:01:04 23... 0:02:17 24. 0:00:57 24... 0:02:09 25. 0:00:56 25... 0:02:03 26. 0:00:39 26... 0:01:54 27. 0:00:39 27... 0:01:53
