Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/d8pFmx5K,2024.08.01,-,CosetteBot,halcyonbot,0-1,2024.08.01,07:54:39,2295,2310,,,B30,Sicilian Defense: Nyezhmetdinov-Rossolimo Attack,120+1,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. Bb5 3... e6 4. O-O 4... Nge7 5. d4 5... cxd4 6. Nxd4 6...
a6 7. Be2 7... b5 8.
Bg5 8... Nxd4 9. Qxd4 9... h6 10. Bf4 10... Nc6 11. Qc3 11... b4 12.
Qd2 12... Be7 13. a3 13... d5 14. Rd1 14... dxe4 15. Qe3 15... Bd7 16.
Qxe4 16... O-O 17. axb4 17... Nxb4 18. Nc3 18... Qe8 19. Be5 19... f5 20. Qc4 20... Nxc2 21.
Rxa6 21... Rxa6 22. Qxa6 22... Nb4 23. Qc4 23... Nc6 24. Bg3 24... Qc8 25. Nb5 25... Na5 26.
Qxc8 26... Bxc8 27. Nd6 27... Nc6 28. Bb5 28... Bd7 29. Nb7 29... Be8 30. Nd6 30... Bd7 31.
Nb7 31... Be8 32. Bd6 32... Bxd6 33. Nxd6 33... Bh5 34. f3 34... Nb4 35.
Bd7 35... Bf7 36. h4 36... Ra8 37. Nxf7 37... Kxf7 38. h5 38... Nd5 39.
Bc6 39... Ra5 40. g4 40... fxg4 41. Bxd5 41... exd5 42. fxg4 42... Rb5 43.
Rf1 43... Ke6 44. Rf2 44... Rb4 45. Rg2 45... Kf6 46. Rf2 46... Ke5 47.
Rg2 47... Kf4 48. Kh2 48... d4 49. Kh3 49... Rb3 50. Kh4 50... d3 51.
Rh2 51... Ke3 52. Rh3 52... Kd2 53. g5 53... Kc2 54. Rh2 54... d2 55.
gxh6 55... gxh6 56. Kg4 56... Rxb2 57. Kf5 57... Kc1 58. Rh1 58... d1=Q 59. Rxd1 59... Kxd1 60. Kg6 60... Rb6 61. Kh7 61... Ke2 62. Kg7 62... Rd6 63. Kf7 63... Ke3 64. Ke7 64... Rd1 65.
Ke6 65... Ke4 66. Kf6 66... Rd6 67. Kg7 67... Kf5 68. Kf7 68... Rd7 69.
Ke8 69... Ke6 70. Kf8 70... Kf6 71. Kg8 71... Rd8 72. Kh7 72... Re8 73.
Kxh6 73... Rh8",1. 0:02:00 1... 0:02:00 2. 0:02:01 2... 0:02:01 3. 0:02:02 3... 0:02:02 4. 0:02:03 4... 0:02:03 5. 0:02:04 5... 0:02:03 6. 0:02:05 6... 0:02:04 7. 0:02:01 7... 0:02:05 8. 0:01:59 8... 0:02:01 9. 0:01:57 9... 0:01:58 10. 0:01:55 10... 0:01:55 11. 0:01:54 11... 0:01:53 12. 0:01:52 12... 0:01:50 13. 0:01:49 13... 0:01:47 14. 0:01:47 14... 0:01:45 15. 0:01:46 15... 0:01:42 16. 0:01:45 16... 0:01:40 17. 0:01:37 17... 0:01:37 18. 0:01:35 18... 0:01:35 19. 0:01:34 19... 0:01:33 20. 0:01:31 20... 0:01:31 21. 0:01:29 21... 0:01:29 22. 0:01:26 22... 0:01:27 23. 0:01:24 23... 0:01:25 24. 0:01:22 24... 0:01:23 25. 0:01:15 25... 0:01:21 26. 0:01:08 26... 0:01:19 27. 0:01:05 27... 0:01:17 28. 0:01:03 28... 0:01:15 29. 0:01:03 29... 0:01:13 30. 0:00:58 30... 0:01:12 31. 0:00:54 31... 0:01:10 32. 0:00:52 32... 0:01:09 33. 0:00:51 33... 0:01:07 34. 0:00:49 34... 0:01:06 35. 0:00:46 35... 0:01:04 36. 0:00:43 36... 0:01:03 37. 0:00:43 37... 0:01:01 38. 0:00:40 38... 0:01:00 39. 0:00:40 39... 0:00:59 40. 0:00:39 40... 0:00:58 41. 0:00:38 41... 0:00:56 42. 0:00:37 42... 0:00:55 43. 0:00:35 43... 0:00:54 44. 0:00:35 44... 0:00:53 45. 0:00:34 45... 0:00:52 46. 0:00:33 46... 0:00:51 47. 0:00:32 47... 0:00:49 48. 0:00:31 48... 0:00:48 49. 0:00:30 49... 0:00:47 50. 0:00:29 50... 0:00:46 51. 0:00:29 51... 0:00:46 52. 0:00:26 52... 0:00:45 53. 0:00:26 53... 0:00:44 54. 0:00:25 54... 0:00:43 55. 0:00:24 55... 0:00:42 56. 0:00:25 56... 0:00:41 57. 0:00:24 57... 0:00:40 58. 0:00:23 58... 0:00:39 59. 0:00:23 59... 0:00:39 60. 0:00:23 60... 0:00:38 61. 0:00:21 61... 0:00:37 62. 0:00:20 62... 0:00:36 63. 0:00:19 63... 0:00:36 64. 0:00:17 64... 0:00:35 65. 0:00:18 65... 0:00:34 66. 0:00:17 66... 0:00:34 67. 0:00:16 67... 0:00:33 68. 0:00:17 68... 0:00:32 69. 0:00:17 69... 0:00:32 70. 0:00:18 70... 0:00:31 71. 0:00:19 71... 0:00:31 72. 0:00:20 72... 0:00:30 73. 0:00:21 73... 0:00:29
Rated Blitz game,https://lichess.org/ZkqdORDk,2024.08.01,-,J4CKP0T,Kappa1988,0-1,2024.08.01,07:54:40,1417,1475,,,D02,Queen's Pawn Game: Chigorin Variation,180+0,Normal,"1. d4 1... Nc6 2. Nf3 2... d5 3. e3 3... Bg4 4. Be2 4... Nf6 5. h3 5... Bxf3 6. Bxf3 6... e5 7. dxe5 7... Nxe5 8.
Nd2 8... Bb4 9. c3 9... Bc5 10. Nb3 10... Bb6 11. O-O 11... O-O 12.
Qd2 12... h6 13. Qc2 13... Nxf3 14. gxf3 14... Qd7 15. Kh2 15... g5 16.
Rg1 16... c5 17. a4 17... Bc7 18. Rg3 18... Bxg3 19. fxg3 19... Nh7 20.
Nxc5 20... Qc6 21. Nd3 21... f5 22. Ne5 22... Qd6 23. f4 23... gxf4 24.
exf4 24... Nf6 25. b4 25... Ne4 26. Be3 26... Rac8 27. Ra3 27... a6 28.
Bd4 28... Rc7 29. Nd3 29... Rfc8 30. Kg2 30... h5 31. Be5 31... Qg6 32.
Bxc7 32... Rxc7 33. Ne5 33... Qxg3 34. Kf1 34... Qxf4 35. Kg1 35... Qxe5 36. Qg2 36... Kf7 37.
Ra2 37... Ke6 38. Qg6 38... Nf6 39. Qg2 39... Ne4 40. Re2 40... Rg7 41.
Rxe4 41... dxe4 42. Qxg7 42... Qxg7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:02:59 3... 0:02:59 4. 0:02:57 4... 0:02:58 5. 0:02:56 5... 0:02:57 6. 0:02:55 6... 0:02:57 7. 0:02:53 7... 0:02:56 8. 0:02:51 8... 0:02:54 9. 0:02:50 9... 0:02:53 10. 0:02:47 10... 0:02:51 11. 0:02:43 11... 0:02:49 12. 0:02:42 12... 0:02:47 13. 0:02:39 13... 0:02:46 14. 0:02:38 14... 0:02:44 15. 0:02:36 15... 0:02:40 16. 0:02:34 16... 0:02:29 17. 0:02:30 17... 0:02:26 18. 0:02:26 18... 0:02:24 19. 0:02:26 19... 0:02:21 20. 0:02:18 20... 0:02:15 21. 0:02:15 21... 0:02:11 22. 0:02:13 22... 0:02:08 23. 0:02:06 23... 0:02:07 24. 0:02:05 24... 0:02:01 25. 0:02:03 25... 0:01:59 26. 0:02:00 26... 0:01:56 27. 0:01:52 27... 0:01:42 28. 0:01:50 28... 0:01:29 29. 0:01:46 29... 0:01:23 30. 0:01:41 30... 0:01:19 31. 0:01:37 31... 0:01:15 32. 0:01:09 32... 0:01:07 33. 0:00:59 33... 0:01:03 34. 0:00:58 34... 0:00:57 35. 0:00:53 35... 0:00:53 36. 0:00:52 36... 0:00:50 37. 0:00:44 37... 0:00:42 38. 0:00:42 38... 0:00:39 39. 0:00:35 39... 0:00:35 40. 0:00:32 40... 0:00:33 41. 0:00:28 41... 0:00:32 42. 0:00:25 42... 0:00:31
Rated Blitz game,https://lichess.org/VeJq82up,2024.08.01,-,makoslaw,Spartak1992,1-0,2024.08.01,07:54:40,1515,1591,,,B32,Sicilian Defense: Open,180+0,Time forfeit,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... Nxd4 5.
Qxd4 5... b6 6. Nc3 6... Bb7 7. Be3 7... e6 8. O-O-O 8... Nf6 9.
f4 9... Ng4 10. h3 10... Bc5 11. Qxg7 11... Bxe3 12. Kb1 12... Qf6 13.
Qxg4 13... Bxf4 14. Nd5 14... Bxd5 15. exd5 15... O-O-O 16. dxe6 16... dxe6 17. Ba6 17... Kb8 18.
Rxd8 18... Rxd8 19. a3 19... Be5 20. Qc4 20... Bxb2 21. Qc6 21... Qe7 22. Kxb2 22... Qc7 23.
Qxc7 23... Kxc7 24. Bd3 24... h6 25. Rf1 25...
Rd7 26. g4 26... Kd6 27. Kb3 27... Ke5 28. Kb4 28... f6 29. h4 29...
Rd4 30. Kc3 30... Rxg4 31. Rh1 31... a5 32.
h5 32... Rg3 33. Kb2 33... Kd4 34. Bg6 34... b5 35. Rf1 35... f5 36.
Re1 36... Kd5 37. Bf7 37... Rg5 38. Bxe6 38... Kd4 39. Bf7 39... b4 40.
axb4 40... axb4 41. Bg6 41... Kc5 42. Rf1 42... Kd4 43. Bxf5 43... Ke3 44. Bg6 44... Kd2 45.
Rf2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:57 3. 0:02:58 3... 0:02:56 4. 0:02:58 4... 0:02:56 5. 0:02:57 5... 0:02:56 6. 0:02:56 6... 0:02:55 7. 0:02:47 7... 0:02:54 8. 0:02:45 8... 0:02:43 9. 0:02:43 9... 0:02:40 10. 0:02:37 10... 0:02:33 11. 0:02:30 11... 0:02:31 12. 0:02:28 12... 0:02:30 13. 0:02:25 13... 0:02:24 14. 0:02:18 14... 0:02:21 15. 0:02:16 15... 0:02:18 16. 0:02:09 16... 0:02:15 17. 0:02:01 17... 0:02:13 18. 0:01:55 18... 0:02:13 19. 0:01:53 19... 0:02:01 20. 0:01:42 20... 0:01:46 21. 0:01:36 21... 0:01:36 22. 0:01:30 22... 0:01:28 23. 0:01:22 23... 0:01:28 24. 0:01:20 24... 0:01:27 25. 0:01:16 25... 0:01:24 26. 0:01:10 26... 0:01:19 27. 0:01:08 27... 0:01:18 28. 0:01:07 28... 0:01:12 29. 0:01:04 29... 0:01:10 30. 0:01:00 30... 0:01:09 31. 0:00:51 31... 0:01:02 32. 0:00:48 32... 0:00:51 33. 0:00:46 33... 0:00:48 34. 0:00:42 34... 0:00:41 35. 0:00:38 35... 0:00:40 36. 0:00:35 36... 0:00:37 37. 0:00:31 37... 0:00:16 38. 0:00:29 38... 0:00:16 39. 0:00:24 39... 0:00:13 40. 0:00:21 40... 0:00:13 41. 0:00:20 41... 0:00:10 42. 0:00:19 42... 0:00:03 43. 0:00:17 43... 0:00:02 44. 0:00:16 44... 0:00:00 45. 0:00:15
Rated Blitz game,https://lichess.org/vw81uzKy,2024.08.01,-,CanadasboomwithC,Harrypotter08,1/2-1/2,2024.08.01,07:54:40,2262,2270,,,D35,Queen's Gambit Declined: Harrwitz Attack,180+0,Normal,"1. d4 1... d5 2. c4 2... e6 3. Nc3 3... Nf6 4. Bf4 4... Bb4 5. e3 5... c6 6. cxd5 6...
exd5 7. Ne2 7... O-O 8. a3 8... Bd6 9. Bxd6 9... Qxd6 10. Nf4 10... Bf5 11. Bd3 11... Bxd3 12.
Nxd3 12... Re8 13. Ne5 13... Nbd7 14. f4 14... Ne4 15. Nxe4 15... dxe4 16. Qb3 16... Qe7 17. O-O 17... Rab8 18. Qc2 18... f6 19. Qc4 19... Kh8 20. Nf7 20... Kg8 21.
Nd6 21... Qe6 22. Rac1 22... Qxc4 23. Rxc4 23... Re6 24. Nf5 24... g6 25. Ng3 25... f5 26.
Rd1 26... Nf6 27. h3 27... Nd5 28. Kf2 28... Kf8 29. Ne2 29... Ke7 30.
Nc3 30... Rd6 31. b4 31... Ra8 32. Rc1 32... a5 33. b5 33... Nb6 34.
Rc5 34... Nd7 35. Rc4 35... Nb6 36. Rc5 36... Nd7 37. Rc4 37... Nb6",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:57 3... 0:02:58 4. 0:02:55 4... 0:02:56 5. 0:02:50 5... 0:02:54 6. 0:02:49 6... 0:02:52 7. 0:02:48 7... 0:02:51 8. 0:02:47 8... 0:02:50 9. 0:02:45 9... 0:02:49 10. 0:02:44 10... 0:02:47 11. 0:02:42 11... 0:02:47 12. 0:02:41 12... 0:02:46 13. 0:02:39 13... 0:02:46 14. 0:02:39 14... 0:02:43 15. 0:02:37 15... 0:02:42 16. 0:02:37 16... 0:02:34 17. 0:02:32 17... 0:02:30 18. 0:02:27 18... 0:02:27 19. 0:02:20 19... 0:02:25 20. 0:02:15 20... 0:02:24 21. 0:02:14 21... 0:02:21 22. 0:02:03 22... 0:02:19 23. 0:02:03 23... 0:02:16 24. 0:01:58 24... 0:02:15 25. 0:01:55 25... 0:02:14 26. 0:01:48 26... 0:02:13 27. 0:01:44 27... 0:02:12 28. 0:01:42 28... 0:02:10 29. 0:01:42 29... 0:02:08 30. 0:01:41 30... 0:02:01 31. 0:01:35 31... 0:01:31 32. 0:01:33 32... 0:01:30 33. 0:01:31 33... 0:01:27 34. 0:01:28 34... 0:01:20 35. 0:00:39 35... 0:01:19 36. 0:00:23 36... 0:01:18 37. 0:00:22 37... 0:01:18
Rated Blitz game,https://lichess.org/XZ9VBBN8,2024.08.01,-,mayday_bbb,Mefodiytr,1-0,2024.08.01,07:54:40,1504,1553,,,C01,"French Defense: Exchange Variation, Svenonius Variation",180+0,Time forfeit,"1. e4 1... e6 2. d4 2... d5 3. exd5 3... exd5 4. Nc3 4... Nf6 5. Bg5 5... Bb4 6. Bxf6 6...
Qxf6 7. Qd2 7... O-O 8. a3 8... Re8 9. Be2 9... Bxc3 10. Qxc3 10... Qe7 11. Nf3 11... Bg4 12.
O-O 12... c6 13. Rae1 13... Nd7 14. h3 14... Bh5 15. Qd2 15... Nf6 16.
Ne5 16... Ne4 17. Qd3 17... Bxe2 18. Rxe2 18... f6 19. Ng4 19... Qf7 20.
Rfe1 20... h5 21. Nh2 21... g5 22. Nf3 22... Kg7 23. Kh2 23... Qc7 24.
Kg1 24... g4 25. Nh4 25... gxh3 26. Nf5 26... Kf7 27. gxh3 27... Rg8 28. Kh1 28... Qf4 29. Qf3 29... Qxf3 30. Kh2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:59 4. 0:02:58 4... 0:02:58 5. 0:02:56 5... 0:02:57 6. 0:02:55 6... 0:02:56 7. 0:02:52 7... 0:02:53 8. 0:02:51 8... 0:02:51 9. 0:02:49 9... 0:02:49 10. 0:02:47 10... 0:02:46 11. 0:02:46 11... 0:02:44 12. 0:02:44 12... 0:02:42 13. 0:02:38 13... 0:02:29 14. 0:02:38 14... 0:02:27 15. 0:02:31 15... 0:02:25 16. 0:02:24 16... 0:02:21 17. 0:02:21 17... 0:02:08 18. 0:02:21 18... 0:02:07 19. 0:02:18 19... 0:01:59 20. 0:02:14 20... 0:01:44 21. 0:02:11 21... 0:01:04 22. 0:02:05 22... 0:00:55 23. 0:02:02 23... 0:00:51 24. 0:01:58 24... 0:00:31 25. 0:01:57 25... 0:00:29 26. 0:01:55 26... 0:00:19 27. 0:01:49 27... 0:00:10 28. 0:01:41 28... 0:00:04 29. 0:01:34 29... 0:00:01 30. 0:01:33
Rated Blitz game,https://lichess.org/DvFeSbHb,2024.08.01,-,goldenerpheasant,Mokkus,1-0,2024.08.01,07:54:40,1906,1956,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,180+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. d4 3... Bf5 4. c4 4... Qd8 5. Nf3 5... e6 6. Bd3 6...
Bxd3 7. Qxd3 7... Nf6 8. O-O 8... Be7 9. Nc3 9... O-O 10. h3 10... Nbd7 11. Bf4 11... Bd6 12.
Be3 12... Rc8 13. c5 13... Be7 14. b4 14... b6 15. a4 15... bxc5 16.
bxc5 16... Nxc5 17. Qc4 17... Nce4 18. Nxe4 18... Nxe4 19. a5 19... Bd6 20. a6 20... Rb8 21.
Rab1 21... Qf6 22. Qc6 22... h6 23. Qxe4 23... Qe7 24. Rb7 24... Bb4 25.
Rb1 25... Rxb7 26. Qxb7 26... Ba5 27. d5 27...
Bb6 28. Bxb6 28... cxb6 29. Qxe7",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:00 3. 0:02:57 3... 0:02:58 4. 0:02:54 4... 0:02:56 5. 0:02:52 5... 0:02:55 6. 0:02:51 6... 0:02:53 7. 0:02:51 7... 0:02:53 8. 0:02:50 8... 0:02:52 9. 0:02:50 9... 0:02:51 10. 0:02:49 10... 0:02:50 11. 0:02:48 11... 0:02:47 12. 0:02:42 12... 0:02:42 13. 0:02:41 13... 0:02:41 14. 0:02:41 14... 0:02:39 15. 0:02:40 15... 0:02:37 16. 0:02:40 16... 0:02:34 17. 0:02:33 17... 0:02:29 18. 0:02:29 18... 0:02:27 19. 0:02:18 19... 0:02:25 20. 0:02:14 20... 0:02:22 21. 0:02:12 21... 0:02:12 22. 0:02:09 22... 0:02:04 23. 0:02:07 23... 0:01:55 24. 0:02:05 24... 0:01:52 25. 0:02:00 25... 0:01:41 26. 0:01:57 26... 0:01:38 27. 0:01:51 27... 0:01:35 28. 0:01:47 28... 0:01:34 29. 0:01:45
Rated Blitz game,https://lichess.org/CPl9VmHR,2024.08.01,-,Masternoober,Arskii,0-1,2024.08.01,07:54:40,2528,2445,,,B03,"Alekhine Defense: Four Pawns Attack, Fianchetto Variation",180+0,Normal,"1. e4 1... Nf6 2. e5 2... Nd5 3. d4 3... d6 4. c4 4... Nb6 5. f4 5... g6 6. Nf3 6... Bg7 7. Be2 7... O-O 8. O-O 8... Be6 9. b3 9... c5 10. d5 10... Bg4 11.
Bb2 11... N8d7 12. Nbd2 12... Qb8 13. Re1 13... Bxf3 14. Nxf3 14... dxe5 15. Bd3 15... exf4 16.
Bxg7 16... Kxg7 17. Rxe7 17... Qd6 18. Qe2 18... Nf6 19. Re1 19... Rae8 20. Ng5 20... Kg8 21.
Nxf7 21... Qxe7 22. Qxe7 22... Rxe7 23. Nh6 23... Kg7 24. Rxe7 24... Kxh6 25. Rxb7 25... Nbd7 26. Rxa7 26... Re8 27. h3 27... Re3 28. Bf1 28... Rc3 29. Rb7 29... Rc2 30. a4 30... Ra2 31.
Bd3 31... Ne5 32. Bf1 32... f3 33. Rb5 33... Ne4 34. a5 34... f2 35.
Kh2 35... Ra1 36. Be2 36... Re1 37. a6 37... Rxe2 38. a7 38... f1=Q 39.
a8=Q 39... Qxg2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:58 4. 0:02:59 4... 0:02:57 5. 0:02:59 5... 0:02:56 6. 0:02:58 6... 0:02:55 7. 0:02:57 7... 0:02:54 8. 0:02:57 8... 0:02:52 9. 0:02:45 9... 0:02:46 10. 0:02:41 10... 0:02:45 11. 0:02:40 11... 0:02:44 12. 0:02:36 12... 0:02:38 13. 0:02:07 13... 0:02:33 14. 0:01:59 14... 0:02:33 15. 0:01:47 15... 0:02:31 16. 0:01:47 16... 0:02:29 17. 0:01:47 17... 0:02:28 18. 0:01:45 18... 0:02:23 19. 0:01:44 19... 0:02:22 20. 0:01:37 20... 0:01:55 21. 0:01:16 21... 0:01:52 22. 0:01:03 22... 0:01:50 23. 0:01:03 23... 0:01:48 24. 0:01:02 24... 0:01:47 25. 0:01:02 25... 0:01:43 26. 0:00:59 26... 0:01:41 27. 0:00:55 27... 0:01:40 28. 0:00:51 28... 0:01:28 29. 0:00:48 29... 0:01:23 30. 0:00:47 30... 0:01:21 31. 0:00:44 31... 0:01:18 32. 0:00:41 32... 0:01:15 33. 0:00:30 33... 0:01:09 34. 0:00:25 34... 0:01:05 35. 0:00:23 35... 0:01:01 36. 0:00:20 36... 0:01:00 37. 0:00:19 37... 0:00:59 38. 0:00:17 38... 0:00:57 39. 0:00:15 39... 0:00:56
Rated Blitz game,https://lichess.org/2Tpz2Ewv,2024.08.01,-,masterprinz,sailorken,1-0,2024.08.01,07:54:40,2078,2070,,,C51,Italian Game: Evans Gambit,180+0,Normal,"1. e4 1... e5 2. Bc4 2... Nc6 3. Nf3 3... Bc5 4. b4 4... Nxb4 5. Bb2 5... d6 6. a3 6... Nc6 7. h3 7... Be6 8. Bxe6 8... fxe6 9. d4 9...
exd4 10. Nxd4 10... Nxd4 11. Bxd4 11... Bxd4 12. Qxd4 12... e5 13. Qe3 13... Nf6 14. Nd2 14... O-O 15. O-O 15... Qe8 16. c4 16... Qg6 17.
g3 17... Nh5 18. Kh2 18... Rf7 19. f4 19... exf4 20. gxf4 20... Raf8 21. f5 21... Qf6 22. Nf3 22... Qb2 23. Kg1 23... Ng3 24. Rab1 24... Ne2 25. Kf2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:57 3... 0:02:59 4. 0:02:54 4... 0:02:56 5. 0:02:51 5... 0:02:54 6. 0:02:46 6... 0:02:53 7. 0:02:45 7... 0:02:51 8. 0:02:42 8... 0:02:51 9. 0:02:40 9... 0:02:50 10. 0:02:38 10... 0:02:46 11. 0:02:37 11... 0:02:45 12. 0:02:35 12... 0:02:45 13. 0:02:33 13... 0:02:44 14. 0:02:31 14... 0:02:43 15. 0:02:30 15... 0:02:40 16. 0:02:26 16... 0:02:38 17. 0:02:22 17... 0:02:37 18. 0:02:20 18... 0:02:34 19. 0:02:16 19... 0:02:31 20. 0:02:15 20... 0:02:20 21. 0:02:13 21... 0:02:13 22. 0:02:09 22... 0:02:08 23. 0:02:00 23... 0:02:00 24. 0:01:55 24... 0:01:43 25. 0:01:49
Rated Blitz game,https://lichess.org/ojt2BtMw,2024.08.01,-,Waled_hatem,wojak96,0-1,2024.08.01,07:54:40,1699,1741,,,B06,Modern Defense,180+0,Time forfeit,"1. e4 1... g6 2. d4 2... Bg7 3. e5 3... e6 4. Nf3 4... Ne7 5. c3 5... d6 6. exd6 6... cxd6 7. Be2 7... d5 8. O-O 8... O-O 9. Bf4 9...
Nd7 10. Re1 10... a6 11. Nbd2 11... b5 12. a3 12... Nb6 13. Be5 13... Na4 14. Rb1 14... Bxe5 15. Nxe5 15... Nc6 16.
Ndf3 16... Nxe5 17. Nxe5 17... Bd7 18. Bd3 18... Nb6 19. Qg4 19... f6 20. Nxg6 20... e5 21.
Nxf8 21... Bxg4 22. Nxh7 22... f5 23. Nf6 23... Qxf6 24. dxe5 24... Qh6 25. e6 25... Kf8 26.
e7 26... Ke8 27. Re5 27... Ra7 28. Rbe1 28... Qh7 29. h3 29... Bxh3 30.
gxh3 30... Nc8 31. Bxf5 31... Qg7 32. Kh2 32... Nxe7 33. Rxd5 33... Kf8 34. Rd8 34... Kf7 35.
Be6 35... Kf6 36. Rd6 36... Nf5 37. Bb3 37... Nxd6",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:00 3. 0:02:56 3... 0:03:00 4. 0:02:54 4... 0:03:00 5. 0:02:52 5... 0:02:59 6. 0:02:51 6... 0:02:58 7. 0:02:50 7... 0:02:57 8. 0:02:49 8... 0:02:56 9. 0:02:48 9... 0:02:54 10. 0:02:45 10... 0:02:54 11. 0:02:44 11... 0:02:53 12. 0:02:42 12... 0:02:51 13. 0:02:33 13... 0:02:49 14. 0:02:25 14... 0:02:47 15. 0:02:23 15... 0:02:46 16. 0:02:21 16... 0:02:45 17. 0:02:20 17... 0:02:38 18. 0:02:18 18... 0:02:34 19. 0:02:17 19... 0:02:29 20. 0:02:15 20... 0:02:25 21. 0:02:09 21... 0:02:23 22. 0:01:46 22... 0:02:14 23. 0:01:35 23... 0:02:12 24. 0:01:34 24... 0:02:02 25. 0:01:31 25... 0:02:00 26. 0:01:31 26... 0:01:59 27. 0:01:27 27... 0:01:57 28. 0:01:26 28... 0:01:56 29. 0:01:20 29... 0:01:49 30. 0:01:17 30... 0:01:49 31. 0:01:12 31... 0:01:41 32. 0:01:10 32... 0:01:39 33. 0:01:03 33... 0:01:33 34. 0:00:57 34... 0:01:32 35. 0:00:52 35... 0:01:29 36. 0:00:44 36... 0:01:19 37. 0:00:37 37... 0:01:17
Rated Blitz game,https://lichess.org/F8jfPETx,2024.08.01,-,ChessIsPrettyBoring,Maatji,1-0,2024.08.01,07:54:40,1711,1675,,,C41,Philidor Defense,180+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. Bc4 3... Be7 4. d4 4... exd4 5. c3 5... dxc3 6. Qb3 6... f6 7. Bxg8 7...
Qd7 8. Nxc3 8... c6 9. Bxh7 9... Na6 10.
Be3 10... Nc5 11. Bxc5 11... dxc5 12. Bg6 12...
Kd8 13. Rd1 13... Bd6 14. O-O 14... Kc7 15. e5 15... fxe5 16.
Nxe5 16... Bxe5 17. Rxd7 17...
Bxd7 18. g3 18... Bf6 19. Ne4 19... Raf8 20.
Nxc5 20... b6 21. Nxd7 21... Kxd7 22. Qa4 22...
Kc7 23. Qxa7 23... Kd6 24. Rd1 24... Kc5 25. Qa3 25... Kb5 26. Bd3",1. 0:03:00 0. 0:03:00 1... 0:02:59 0. 0:02:59 2. 0:02:59 0. 0:02:58 2... 0:02:59 0. 0:02:57 3. 0:02:58 0. 0:02:56 3... 0:02:58 0. 0:02:45 4. 0:02:54 0. 0:02:33 4... 0:02:46 0. 0:02:30 5. 0:02:44 0. 0:02:24 5... 0:02:33 1. 0:02:21 6. 0:02:31 0. 0:02:20 6... 0:02:31 4. 0:02:19 7. 0:02:30 4. 0:02:17 7... 0:02:18 5. 0:02:15 8. 0:02:12 5. 0:02:14 8... 0:02:08 6. 0:01:56 9. 0:02:06 4. 0:01:55 9... 0:02:04 6. 0:01:54 10. 0:01:58 5. 0:01:50 10... 0:01:56 6. 0:01:47 11. 0:01:54 6. 0:01:46 11... 0:01:49 7. 0:01:45 12. 0:01:48 7. 0:01:43 12... 0:01:48 7. 0:01:42 13. 0:01:46 7. 0:01:40 13... 0:01:44
Rated Blitz game,https://lichess.org/mTcupEl8,2024.08.01,-,sagadi1989,Towhid380,0-1,2024.08.01,07:54:40,1808,1777,,,C44,Ponziani Opening,180+0,Normal,"1. Nf3 1... Nc6 2. e4 2... e5 3. c3 3... Bc5 4. d4 4... exd4 5. cxd4 5... Bb6 6. Nc3 6...
a6 7. Bc4 7... d6 8.
h3 8... h5 9. O-O 9...
f6 10. Be3 10... g5 11. Qd3 11... g4 12. Nd2 12... gxh3 13. g3 13... h4 14. e5 14... Nce7 15. exf6 15... Nxf6 16. Bg5 16... hxg3 17. Bxf6 17... h2 18. Kg2 18... Bh3 19. Kxg3 19... Bxf1 20. Bd5 20... Bxd3 21.
Re1",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:58 4. 0:02:57 4... 0:02:57 5. 0:02:57 5... 0:02:57 6. 0:02:56 6... 0:02:55 7. 0:02:56 7... 0:02:51 8. 0:02:53 8... 0:02:49 9. 0:02:52 9... 0:02:48 10. 0:02:37 10... 0:02:45 11. 0:02:29 11... 0:02:43 12. 0:02:23 12... 0:02:42 13. 0:02:21 13... 0:02:38 14. 0:02:19 14... 0:02:36 15. 0:02:11 15... 0:02:34 16. 0:02:02 16... 0:02:27 17. 0:02:01 17... 0:02:24 18. 0:01:56 18... 0:02:16 19. 0:01:55 19... 0:02:15 20. 0:01:37 20... 0:02:13 21. 0:01:33
