Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/egUVKE4d,2024.08.02,-,zorand44,Buddha_Bangladesh,0-1,2024.08.02,03:46:20,1285,1325,,,C20,King's Pawn Game,300+3,Normal,"1. e4 1... e5 2. h4 2... Nc6 3. h5 3... f6 4. d3 4... d5 5. g4 5... dxe4 6. dxe4 6... Qxd1 7. Kxd1 7... Bxg4 8.
Be2 8... Bxe2 9. Kxe2 9... O-O-O 10. Nc3 10... Nd4 11. Kd2 11... Nb3 12.
Ke3 12... Nxa1 13. Bd2 13... Nxc2 14. Ke2 14... Nd4 15. Ke3 15... Bc5 16.
Kd3 16... Nb3 17. Kc4 17... Nxd2 18. Kxc5 18... b6 19. Kb5 19... Kb7 20.
Nge2 20... a6 21. Ka4 21... b5 22. Kb4 22... c6 23. b3 23... Ne7 24.
a4 24... Kb6 25. a5 25... Kb7 26. Rg1 26... g6 27. hxg6 27... hxg6 28. Rg2 28... Rh4 29. f3 29... Nxf3 30. Ng3 30... Rd4 31. Ka3 31... Ne1 32. Re2 32... Rd3 33.
Rxe1 33... Rxg3 34. Kb4 34... Rhh3 35. Rc1 35... Rd3 36. Rc2 36... Rd4 37. Kc5 37... Nc8 38.
Ne2 38... Rxe4 39. Rd2 39... Kc7 40. Rd6 40... Nxd6 41. Nd4 41... Rc3 42.
Kb4 42... exd4 43. Ka3 43... d3 44. Kb2 44... Rc2 45. Ka3 45... d2 46.
b4 46... Re3",1. 0:05:00 1... 0:05:00 2. 0:05:00 2... 0:05:02 3. 0:05:01 3... 0:05:03 4. 0:04:59 4... 0:05:04 5. 0:04:53 5... 0:05:05 6. 0:04:54 6... 0:05:07 7. 0:04:55 7... 0:05:03 8. 0:04:57 8... 0:05:05 9. 0:04:58 9... 0:05:05 10. 0:04:57 10... 0:05:07 11. 0:04:49 11... 0:05:05 12. 0:04:49 12... 0:05:07 13. 0:04:48 13... 0:05:09 14. 0:04:49 14... 0:05:09 15. 0:04:50 15... 0:05:03 16. 0:04:44 16... 0:05:02 17. 0:04:45 17... 0:05:03 18. 0:04:46 18... 0:05:02 19. 0:04:41 19... 0:04:59 20. 0:04:41 20... 0:05:00 21. 0:04:38 21... 0:04:53 22. 0:04:34 22... 0:04:47 23. 0:04:23 23... 0:04:48 24. 0:04:17 24... 0:04:04 25. 0:04:18 25... 0:04:04 26. 0:04:09 26... 0:04:02 27. 0:04:08 27... 0:04:03 28. 0:04:03 28... 0:04:02 29. 0:03:59 29... 0:04:02 30. 0:03:42 30... 0:03:58 31. 0:03:41 31... 0:03:48 32. 0:03:32 32... 0:03:39 33. 0:03:28 33... 0:03:41 34. 0:03:17 34... 0:03:36 35. 0:02:52 35... 0:03:35 36. 0:02:29 36... 0:03:35 37. 0:02:26 37... 0:03:08 38. 0:02:12 38... 0:02:57 39. 0:02:11 39... 0:02:41 40. 0:01:59 40... 0:02:43 41. 0:01:28 41... 0:02:43 42. 0:01:26 42... 0:02:32 43. 0:01:15 43... 0:02:33 44. 0:01:12 44... 0:02:33 45. 0:01:07 45... 0:02:25 46. 0:01:08 46... 0:02:24
Rated Blitz game,https://lichess.org/xewyPsnM,2024.08.02,-,amin-fa1392,Xpyll,1-0,2024.08.02,03:46:20,1139,1089,,,B20,Sicilian Defense: Bowdler Attack,300+3,Time forfeit,"1. e4 1... c5 2. Bc4 2... Nc6 3. Qf3 3... e6 4. Nh3 4... Nge7 5.
Ng5 5... Ne5 6. Qc3 6... f6 7. Nh3 7... Qb6 8. O-O 8... Nxc4 9.
Qxc4 9... d5 10. Qa4 10... Nc6 11. Qa3 11... d4 12. Qg3 12... Bd7 13.
d3 13... O-O-O 14. b3 14... e5 15. Bd2 15... g6 16. c4 16... f5 17.
exf5 17... Bxf5 18. Ng5 18... Be6 19. Nxe6 19... Re8 20. Qh3 20... Rxe6 21. Qxe6 21... Kb8 22. Qf6 22... Rg8 23. Qf7 23... Rh8 24. Bg5",1. 0:05:00 1... 0:05:00 2. 0:05:01 2... 0:05:02 3. 0:05:01 3... 0:04:57 4. 0:04:46 4... 0:04:58 5. 0:04:46 5... 0:04:38 6. 0:04:23 6... 0:04:27 7. 0:03:54 7... 0:04:13 8. 0:03:53 8... 0:04:15 9. 0:03:52 9... 0:04:11 10. 0:03:50 10... 0:04:09 11. 0:03:44 11... 0:04:06 12. 0:03:39 12... 0:03:42 13. 0:03:36 13... 0:03:37 14. 0:03:36 14... 0:03:27 15. 0:03:28 15... 0:02:49 16. 0:03:28 16... 0:02:31 17. 0:03:22 17... 0:02:31 18. 0:03:21 18... 0:02:07 19. 0:03:17 19... 0:02:06 20. 0:03:05 20... 0:01:44 21. 0:03:05 21... 0:01:40 22. 0:03:02 22... 0:01:36 23. 0:03:01 23... 0:01:31 24. 0:02:53
Rated Blitz game,https://lichess.org/nv6YNzc0,2024.08.02,-,amee_shrestha,Foucs_RE,1-0,2024.08.02,03:46:20,1823,1916,,,A00,Polish Opening: Czech Defense,300+3,Time forfeit,"1. b4 1... e5 2. Bb2 2... d6 3. c4 3... Nc6 4. b5 4... Na5 5. e3 5... b6 6. Nc3 6... Nf6 7. Nf3 7... Bb7 8. d3 8... Be7 9. Be2 9...
O-O 10. O-O 10... Nd7 11. Qc2 11... Nc5 12. d4 12... exd4 13. exd4 13... Ne6 14. d5 14... Ng5 15. Rfe1 15... Nxf3 16. gxf3 16... Bc8 17. Ne4 17... Bh4 18. Qc3 18... f6 19. Ng3 19... Qe8 20. f4 20... Qf7 21.
Bh5 21... g6 22. Bf3 22... Nb7 23. Bg2 23... Nc5 24. Re3 24... Bd7 25.
Rae1 25... Rae8 26. Ba1 26... a5 27. Rxe8 27... Rxe8 28. Rxe8 28... Qxe8 29. Qe3 29... f5 30.
Qc3",1. 0:05:00 1... 0:05:00 2. 0:05:02 2... 0:04:58 3. 0:05:03 3... 0:05:01 4. 0:05:04 4... 0:04:51 5. 0:05:01 5... 0:04:49 6. 0:05:00 6... 0:04:48 7. 0:05:01 7... 0:04:49 8. 0:04:59 8... 0:04:50 9. 0:05:00 9... 0:04:42 10. 0:05:01 10... 0:04:43 11. 0:04:30 11... 0:04:35 12. 0:04:24 12... 0:03:32 13. 0:04:25 13... 0:03:34 14. 0:04:13 14... 0:03:33 15. 0:03:57 15... 0:03:33 16. 0:03:44 16... 0:03:23 17. 0:03:43 17... 0:02:57 18. 0:03:39 18... 0:02:33 19. 0:03:34 19... 0:02:24 20. 0:03:20 20... 0:02:13 21. 0:03:13 21... 0:02:13 22. 0:03:06 22... 0:01:48 23. 0:02:47 23... 0:01:47 24. 0:02:42 24... 0:01:36 25. 0:02:29 25... 0:01:35 26. 0:02:09 26... 0:00:48 27. 0:02:03 27... 0:00:48 28. 0:02:04 28... 0:00:48 29. 0:01:55 29... 0:00:18 30. 0:01:43
Rated Blitz game,https://lichess.org/TBgYfl0V,2024.08.02,-,suwarno_elqudsy,Larionov_Pavel_Irk,1/2-1/2,2024.08.02,03:46:20,1557,1611,,,C02,"French Defense: Advance Variation, Nimzowitsch System",300+3,Normal,"1. e4 1... e6 2. d4 2... d5 3. e5 3... c5 4. Nf3 4... cxd4 5. Nxd4 5... Bd7 6. Nc3 6...
Nc6 7. Be3 7... Nxe5 8. Be2 8... Nf6 9. O-O 9... Be7 10. Bg5 10... O-O 11. Nf3 11... Nxf3 12. Bxf3 12... h6 13. Bh4 13... Ne8 14. Qd4 14... Bxh4 15. g3 15... Bf6 16. Qe3 16... Bxc3 17.
bxc3 17... b6 18. c4 18... Rc8 19. cxd5 19... exd5 20. Qd3 20... Bc6 21.
Rfe1 21... Nf6 22. Re5 22... d4 23. Bh5 23... Re8 24. Rf5 24... Be4 25.
Bxf7 25... Kxf7 26. Qb3 26... Bd5 27. Qa4 27... Kg8 28. Qxa7 28... Rxc2 29. h4 29... Rce2 30.
Kf1 30... R2e7 31. Qa3 31... Rf8 32. g4 32... Nxg4 33. Rxf8 33... Qxf8 34. Qb2 34... Rf7 35. Qxd4 35... Rxf2 36. Ke1 36... Rf1 37. Kd2 37... Rxa1 38. Qxd5 38... Kh8 39. Qd4 39... Rxa2 40. Kc3 40... Qc8 41. Kd3 41... Ra3 42. Ke4 42... Nf2 43. Ke5 43... Qe8 44.
Kf4 44... Nh3 45. Kf5 45... Qf8 46. Kg6 46... Rg3 47. Qg4 47... Rxg4 48. Kh5 48... Rg1",1. 0:05:00 1... 0:05:00 2. 0:05:01 2... 0:05:02 3. 0:05:03 3... 0:05:03 4. 0:05:04 4... 0:05:03 5. 0:05:05 5... 0:05:05 6. 0:05:07 6... 0:05:07 7. 0:05:08 7... 0:05:01 8. 0:04:59 8... 0:05:01 9. 0:05:00 9... 0:05:00 10. 0:04:59 10... 0:04:58 11. 0:04:57 11... 0:04:58 12. 0:04:59 12... 0:04:59 13. 0:05:00 13... 0:04:57 14. 0:04:51 14... 0:04:56 15. 0:04:52 15... 0:04:50 16. 0:04:53 16... 0:04:47 17. 0:04:55 17... 0:04:35 18. 0:04:56 18... 0:04:24 19. 0:04:55 19... 0:04:12 20. 0:04:57 20... 0:03:58 21. 0:04:50 21... 0:03:57 22. 0:04:36 22... 0:03:49 23. 0:04:36 23... 0:03:20 24. 0:04:29 24... 0:02:59 25. 0:04:15 25... 0:02:44 26. 0:04:17 26... 0:02:02 27. 0:04:00 27... 0:01:30 28. 0:03:58 28... 0:01:05 29. 0:03:39 29... 0:00:59 30. 0:02:56 30... 0:00:35 31. 0:02:49 31... 0:00:24 32. 0:02:31 32... 0:00:16 33. 0:02:32 33... 0:00:17 34. 0:02:27 34... 0:00:14 35. 0:02:17 35... 0:00:13 36. 0:02:15 36... 0:00:11 37. 0:02:17 37... 0:00:13 38. 0:02:19 38... 0:00:14 39. 0:02:18 39... 0:00:16 40. 0:02:18 40... 0:00:13 41. 0:02:17 41... 0:00:12 42. 0:02:16 42... 0:00:13 43. 0:02:18 43... 0:00:12 44. 0:02:19 44... 0:00:12 45. 0:02:18 45... 0:00:13 46. 0:02:13 46... 0:00:12 47. 0:01:56 47... 0:00:13 48. 0:01:57 48... 0:00:10
Rated Blitz game,https://lichess.org/DE4RCBK9,2024.08.02,-,pocoma,DonRyu9,1-0,2024.08.02,03:46:20,1508,1399,,,C00,French Defense: Knight Variation,300+3,Normal,"1. e4 1... e6 2. Nf3 2... d5 3. exd5 3... exd5 4. d4 4... Nf6 5. c3 5... c5 6. Be2 6...
Nc6 7. O-O 7... Be6 8.
Re1 8... Be7 9. Bf1 9... cxd4 10. Nxd4 10... Nxd4 11. Qxd4 11... O-O 12.
Be3 12... Qd6 13. Nd2 13... Ng4 14. Nf3 14... Nxe3 15. Rxe3 15... Bf6 16.
Ne5 16... Bg5 17. Rg3 17... f6 18. Nc4 18... Qc7 19. Ne3 19... Bf4 20.
Rf3 20... Bxh2 21. Kh1 21... Be5 22. Qd3 22... Rad8 23. Nf5 23... Bf7 24. Qc2 24... Bg6 25.
Bd3 25... Qd7 26. g3 26... Qc6 27. Ne7",1. 0:05:00 1... 0:05:00 2. 0:05:01 2... 0:05:02 3. 0:05:03 3... 0:05:05 4. 0:05:04 4... 0:05:05 5. 0:05:05 5... 0:05:04 6. 0:04:57 6... 0:05:04 7. 0:04:54 7... 0:05:00 8. 0:04:35 8... 0:05:00 9. 0:04:21 9... 0:04:57 10. 0:04:21 10... 0:04:57 11. 0:04:21 11... 0:04:54 12. 0:04:19 12... 0:04:35 13. 0:04:18 13... 0:04:31 14. 0:04:14 14... 0:04:31 15. 0:04:12 15... 0:04:23 16. 0:03:57 16... 0:03:39 17. 0:03:31 17... 0:03:15 18. 0:03:07 18... 0:03:09 19. 0:02:54 19... 0:03:06 20. 0:02:27 20... 0:03:04 21. 0:02:28 21... 0:03:00 22. 0:02:16 22... 0:02:59 23. 0:02:13 23... 0:02:14 24. 0:01:34 24... 0:02:14 25. 0:01:33 25... 0:02:00 26. 0:01:25 26... 0:01:35 27. 0:01:24
Rated Blitz game,https://lichess.org/x4Gu5WrC,2024.08.02,-,cyris88,Ruth_Silvana,1-0,2024.08.02,03:46:20,914,970,,,C41,Philidor Defense: Exchange Variation,300+3,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. d4 3... exd4 4. Nxd4 4... Nf6 5. Bb5 5...
Bd7 6. O-O 6...
Nxe4 7. Qd3 7... Nc5 8.
Qe3 8... Be7 9. Bxd7 9... Ncxd7 10. Nf5 10...
Nc6 11. Nxg7 11... Kf8 12.
Nf5 12... Rg8 13. Qh6 13...
Ke8 14. Ng7 14... Kf8 15. Ne6 15... Ke8 16.
Nxd8 16... Nxd8 17. Qxh7 17... Nf6 18. Qf5 18...
Nc6 19. Re1 19... Nd4 20. Qxf6 20... Nxc2 21.
Qxe7",1. 0:05:00 0. 0:05:00 1... 0:05:01 0. 0:05:02 2. 0:05:00 0. 0:04:53 2... 0:04:28 0. 0:04:51 3. 0:04:28 0. 0:04:49 3... 0:04:28 0. 0:04:47 4. 0:04:16 0. 0:04:41 4... 0:04:12 0. 0:04:43 5. 0:04:04 0. 0:04:35 5... 0:03:56 0. 0:04:30 6. 0:03:56 0. 0:04:24 6... 0:03:56 3. 0:04:24 7. 0:03:57 0. 0:04:15 7... 0:03:56 0. 0:04:12 8. 0:03:55 0. 0:04:05 8... 0:03:55 0. 0:04:03 9. 0:03:55 0. 0:04:00 9... 0:03:33 0. 0:03:54 10. 0:03:22 0. 0:03:50 10... 0:03:22 2. 0:03:43 11. 0:03:19
Rated Blitz game,https://lichess.org/1f105GNZ,2024.08.02,-,Jerich08,kachian,0-1,2024.08.02,03:46:20,1155,1221,,,B07,Pirc Defense: Byrne Variation,300+3,Normal,"1. e4 1... d6 2. d4 2... Nf6 3. Nc3 3... g6 4. Bg5 4... Bg7 5. Nf3 5... c6 6. e5 6... dxe5 7. Nxe5 7...
O-O 8. Bc4 8...
Qa5 9. O-O 9... e6 10. Bd2 10... Qb6 11.
Na4 11... Qxd4 12. Bc3 12...
Qxd1 13. Raxd1 13... b5 14. Bd3 14... bxa4 15. Nf3 15... Ba6 16. Bxa6 16... Nxa6 17. Ng5 17... Rfd8 18. Nxf7 18... Kxf7 19. Bxf6 19... Bxf6 20. Rde1 20... Bxb2 21. h4 21... Nb4 22. c4 22...
Nxa2 23. Re2 23... a3 24. g4 24... Rd4 25.
f3 25... Rxc4 26. Kg2 26... Rd8 27. Kg3 27...
Nc1 28. Re5 28... Ne2 29. Rxe2 29... Rcd4 30. g5 30... c5 31. Rfe1 31... R4d6 32. f4 32... Bc3 33.
Rc1 33... Rd3 34. Kg4 34...
R8d4 35. h5 35... Bd2 36. hxg6 36... hxg6 37.
Rh1 37... Rxf4",1. 0:05:00 0. 0:05:00 1... 0:04:56 0. 0:05:01 2. 0:04:52 0. 0:05:03 2... 0:04:47 0. 0:05:05 3. 0:04:43 0. 0:05:07 3... 0:04:43 0. 0:05:05 4. 0:04:45 0. 0:04:45 4... 0:04:33 0. 0:04:33 5. 0:04:24 0. 0:04:00 5... 0:04:10 0. 0:03:57 6. 0:04:06 0. 0:03:55 6... 0:03:28 0. 0:03:36 7. 0:03:28 0. 0:03:39 7... 0:02:33 0. 0:03:37 8. 0:02:10 0. 0:03:25 8... 0:02:07 0. 0:03:27 9. 0:02:08 0. 0:03:05 9... 0:02:01 0. 0:03:03 10. 0:02:01 0. 0:03:01 10... 0:02:01 0. 0:02:56 11. 0:02:00 3. 0:02:43 11... 0:01:59 3. 0:02:39 12. 0:02:00 4. 0:02:35 12... 0:01:49 4. 0:02:30 13. 0:01:48 4. 0:02:22 13... 0:01:49 4. 0:02:05 14. 0:01:41 4. 0:01:54 14... 0:01:30 4. 0:01:51 15. 0:01:29 5. 0:01:39 15... 0:01:17 5. 0:01:41 16. 0:01:16 5. 0:01:36 16... 0:00:58 5. 0:01:31 17. 0:00:55 5. 0:01:31 17... 0:00:54 5. 0:01:15 18. 0:00:46 6. 0:01:15 18... 0:00:43 6. 0:01:18 19. 0:00:40 7. 0:01:14
Rated Blitz game,https://lichess.org/3KvxFE79,2024.08.02,-,DeeIsNuts,Hoseein_izadi11,0-1,2024.08.02,03:46:20,1585,1579,,,C54,"Italian Game: Giuoco Piano, Greco's Attack",300+3,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. c3 4... Nf6 5. d4 5... exd4 6. cxd4 6...
Bb4 7. Nc3 7... Bxc3 8. bxc3 8... O-O 9. e5 9... Ne8 10. O-O 10... d5 11. exd6 11... Nxd6 12. Bb3 12... Bg4 13. Qd3 13... Na5 14. Bc2 14... Bf5 15. Qd2 15... Bxc2 16. Qxc2 16... Nac4 17. Re1 17... Re8 18. Rxe8 18... Qxe8 19. Bf4 19... Qd7 20. Qb3 20... b6 21. Ne5 21... Nxe5 22.
Bxe5 22... a5 23. h3 23... a4 24. Qd5 24... Rd8 25. Qf3 25... Nc4 26.
Bf4 26... b5 27. Rb1 27... c6 28. Qg3 28... Qf5 29. Re1 29... g6 30.
Bg5 30... Rc8 31. Be7 31... a3 32. Bc5 32... Qd7 33. Re7 33... Qf5 34.
h4 34... Qb1 35. Kh2 35... Qxa2 36. Rxf7 36... Kxf7 37. Qf4 37... Kg8 38.
Qf6 38... Nd2 39. Qe6 39... Qxe6",1. 0:05:00 1... 0:05:00 2. 0:05:02 2... 0:05:01 3. 0:05:04 3... 0:05:01 4. 0:05:06 4... 0:05:01 5. 0:05:07 5... 0:05:03 6. 0:05:10 6... 0:05:04 7. 0:05:12 7... 0:05:05 8. 0:05:14 8... 0:05:07 9. 0:05:16 9... 0:05:08 10. 0:05:18 10... 0:05:09 11. 0:05:19 11... 0:05:10 12. 0:05:21 12... 0:05:09 13. 0:05:22 13... 0:05:07 14. 0:05:23 14... 0:05:09 15. 0:05:19 15... 0:05:10 16. 0:05:23 16... 0:05:07 17. 0:05:10 17... 0:05:07 18. 0:05:07 18... 0:05:07 19. 0:05:09 19... 0:04:57 20. 0:05:10 20... 0:04:52 21. 0:05:10 21... 0:04:53 22. 0:05:12 22... 0:04:34 23. 0:05:13 23... 0:04:33 24. 0:05:14 24... 0:04:28 25. 0:05:14 25... 0:04:26 26. 0:05:14 26... 0:04:20 27. 0:05:13 27... 0:04:21 28. 0:05:11 28... 0:04:20 29. 0:05:09 29... 0:04:08 30. 0:05:08 30... 0:04:01 31. 0:05:10 31... 0:03:46 32. 0:05:10 32... 0:03:35 33. 0:05:10 33... 0:03:34 34. 0:04:41 34... 0:03:32 35. 0:04:42 35... 0:03:25 36. 0:04:44 36... 0:03:23 37. 0:04:45 37... 0:03:21 38. 0:04:40 38... 0:03:15 39. 0:04:41 39... 0:03:16
Rated Blitz game,https://lichess.org/HyzcO3hn,2024.08.02,-,pogrcosx,Vyacheslav74,0-1,2024.08.02,03:46:20,995,1076,,,C42,Russian Game: Damiano Variation,300+3,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nxe5 3... Nxe4 4. d3 4... Qe7 5. dxe4 5... Qxe5 6. Bd3 6...
d5 7. Nc3 7... Bb4 8.
Qe2 8... Bxc3 9. bxc3 9... d4 10. cxd4 10... Qxd4 11. O-O 11... Qxa1 12.
Bb5 12... c6 13. Bc4 13... Qc3 14. Bd2 14... Qxc2 15. Rd1 15... O-O 16.
Bd3 16... Qxa2 17. Qg4",1. 0:05:00 1... 0:05:00 2. 0:05:01 2... 0:05:02 3. 0:05:02 3... 0:05:04 4. 0:05:03 4... 0:05:01 5. 0:04:51 5... 0:05:03 6. 0:04:53 6... 0:04:50 7. 0:04:49 7... 0:04:48 8. 0:04:44 8... 0:04:48 9. 0:04:46 9... 0:04:45 10. 0:04:40 10... 0:04:46 11. 0:04:40 11... 0:04:46 12. 0:04:36 12... 0:04:30 13. 0:04:26 13... 0:04:21 14. 0:04:08 14... 0:04:13 15. 0:03:30 15... 0:04:13 16. 0:03:27 16... 0:04:07 17. 0:03:08
Rated Blitz game,https://lichess.org/igMrXCP1,2024.08.02,-,medhat1993,berozz,1-0,2024.08.02,03:46:20,1788,1699,,,C21,Danish Gambit Accepted: Copenhagen Defense,300+3,Normal,"1. e4 1... e5 2. d4 2... exd4 3. c3 3... dxc3 4. Bc4 4... cxb2 5.
Bxb2 5... Bb4 6. Nd2 6... Nc6 7. Nf3 7... d6 8. O-O 8... Nf6 9. Ng5 9... O-O 10. f4 10...
h6 11. Nxf7 11... Rxf7 12. e5 12... d5 13. Bb3 13... Bc5 14. Kh1 14... Nd4 15. Nf3 15... Nxb3 16. exf6 16... Nxa1 17. fxg7 17... Bg4 18. Qxa1 18... Bxf3 19. Rxf3 19... c6 20. Qf1 20... Rf5 21. g4 21... Rf7 22.
f5 22... Qg5 23. h3 23... Be7 24. f6 24... Bd6 25. Bc1 25... Qh4 26.
Bf4 26... Bxf4 27. Rxf4 27... Qxh3 28. Qxh3",1. 0:05:00 1... 0:05:00 2. 0:05:02 2... 0:05:02 3. 0:05:04 3... 0:05:03 4. 0:05:06 4... 0:05:06 5. 0:05:08 5... 0:05:07 6. 0:05:10 6... 0:05:09 7. 0:05:12 7... 0:05:08 8. 0:05:14 8... 0:05:09 9. 0:05:13 9... 0:05:10 10. 0:05:15 10... 0:05:06 11. 0:05:16 11... 0:05:07 12. 0:05:18 12... 0:04:35 13. 0:05:10 13... 0:03:18 14. 0:05:10 14... 0:02:56 15. 0:05:02 15... 0:02:51 16. 0:05:04 16... 0:02:49 17. 0:04:58 17... 0:02:44 18. 0:04:57 18... 0:02:32 19. 0:04:58 19... 0:02:35 20. 0:04:50 20... 0:02:18 21. 0:04:46 21... 0:02:01 22. 0:04:47 22... 0:01:55 23. 0:04:41 23... 0:01:35 24. 0:04:33 24... 0:01:25 25. 0:04:30 25... 0:01:15 26. 0:04:24 26... 0:01:13 27. 0:04:25 27... 0:01:15 28. 0:04:25
Rated Bullet game,https://lichess.org/G5HQynRZ,2024.08.02,-,UnheardAutumn32,jojothesuperdog,1-0,2024.08.02,03:46:20,2314,2168,,,B01,Scandinavian Defense: Blackburne Gambit,30+0,Time forfeit,"1. e4 1... d5 2. exd5 2... c6 3. dxc6 3... Nxc6 4. Nf3 4... e5 5. Nc3 5... e4 6. Nxe4 6...
f5 7. Nc3 7... Nf6 8.
d3 8... Bd6 9. Bg5 9... O-O 10. Be2 10... Qe8 11. O-O 11... f4 12.
Bxf6 12... Rxf6 13. Ne4 13... Rg6 14. Nh4 14... Rh6 15. Nxd6 15... Qd7 16. Ne4 16... Rxh4 17.
Bf3 17... Rh6 18. h3 18... Ne5 19. Re1 19... Rg6 20. Kh1 20... Qf7 21.
d4 21... Nd7 22. c3 22... Nb6 23. Nd2 23... Bf5 24. Qe2 24... Rf8 25.
Qe7 25... Be6 26. Qxf7 26... Rxf7 27. Bxb7 27... h6 28. Bf3 28... Rgf6 29. Ne4 29... Bf5 30.
Nd6 30... Rg6 31. Nxf7 31... Kxf7 32. Be4 32... Rf6 33. Bxf5 33... Rxf5 34. Re2 34... Rg5 35. Rae1 35... f3 36. Re7 36... Kg6 37. Rxa7 37... Kh7 38. Kg1 38... Rxg2 39. Kh1 39... Nd5 40. Ree7 40... Nf4 41. Rxg7 41... Rxg7 42. Rxg7 42... Kxg7 43. b3 43... Ne2 44.
c4",1. 0:00:30 1... 0:00:30 2. 0:00:30 2... 0:00:30 3. 0:00:29 3... 0:00:30 4. 0:00:29 4... 0:00:29 5. 0:00:29 5... 0:00:29 6. 0:00:28 6... 0:00:29 7. 0:00:28 7... 0:00:28 8. 0:00:28 8... 0:00:27 9. 0:00:28 9... 0:00:27 10. 0:00:27 10... 0:00:26 11. 0:00:26 11... 0:00:26 12. 0:00:26 12... 0:00:24 13. 0:00:25 13... 0:00:23 14. 0:00:23 14... 0:00:22 15. 0:00:22 15... 0:00:19 16. 0:00:18 16... 0:00:18 17. 0:00:17 17... 0:00:17 18. 0:00:17 18... 0:00:16 19. 0:00:16 19... 0:00:15 20. 0:00:15 20... 0:00:13 21. 0:00:14 21... 0:00:12 22. 0:00:13 22... 0:00:11 23. 0:00:12 23... 0:00:11 24. 0:00:11 24... 0:00:11 25. 0:00:10 25... 0:00:11 26. 0:00:09 26... 0:00:10 27. 0:00:08 27... 0:00:09 28. 0:00:08 28... 0:00:08 29. 0:00:08 29... 0:00:07 30. 0:00:08 30... 0:00:07 31. 0:00:08 31... 0:00:06 32. 0:00:08 32... 0:00:06 33. 0:00:08 33... 0:00:06 34. 0:00:08 34... 0:00:06 35. 0:00:08 35... 0:00:05 36. 0:00:07 36... 0:00:04 37. 0:00:07 37... 0:00:04 38. 0:00:07 38... 0:00:03 39. 0:00:06 39... 0:00:03 40. 0:00:06 40... 0:00:02 41. 0:00:06 41... 0:00:01 42. 0:00:06 42... 0:00:01 43. 0:00:06 43... 0:00:00 44. 0:00:06
Rated Bullet game,https://lichess.org/91VH1jM6,2024.08.02,-,jyuitan,Wise_f00l,1-0,2024.08.02,03:46:20,1555,1564,,,A00,Polish Opening,60+0,Normal,"1. b4 1... d5 2. Bb2 2... Nc6 3. b5 3... Nb4 4. a3 4... Nxc2 5.
Qxc2 5... Nf6 6. e3 6... e6 7. Nf3 7... c6 8. a4 8... c5 9. d4 9... c4 10. Be2 10... b6 11. O-O 11... Bd6 12.
Nc3 12... Ng4 13. g3 13... Qf6 14. e4 14... O-O 15. exd5 15... e5 16.
dxe5 16... Bxe5 17. Nxe5 17... Qxe5 18. Bxg4 18... Bxg4 19. Rfe1 19... Qh5 20. Qe4 20... Bf3 21.
Qf4 21... g5 22. Qf5 22... Rae8 23. Rxe8 23... Rxe8 24. Na2 24... Qh6 25.
Nb4 25... g4 26. Nc6 26... Qh3 27. Qg5 27... Kf8 28. Qg7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:58 4. 0:00:58 4... 0:00:52 5. 0:00:58 5... 0:00:52 6. 0:00:57 6... 0:00:52 7. 0:00:56 7... 0:00:50 8. 0:00:55 8... 0:00:49 9. 0:00:53 9... 0:00:49 10. 0:00:52 10... 0:00:48 11. 0:00:51 11... 0:00:47 12. 0:00:49 12... 0:00:45 13. 0:00:47 13... 0:00:42 14. 0:00:45 14... 0:00:40 15. 0:00:44 15... 0:00:39 16. 0:00:42 16... 0:00:37 17. 0:00:41 17... 0:00:37 18. 0:00:38 18... 0:00:37 19. 0:00:35 19... 0:00:34 20. 0:00:31 20... 0:00:30 21. 0:00:29 21... 0:00:29 22. 0:00:24 22... 0:00:22 23. 0:00:19 23... 0:00:22 24. 0:00:17 24... 0:00:14 25. 0:00:15 25... 0:00:10 26. 0:00:13 26... 0:00:08 27. 0:00:09 27... 0:00:06 28. 0:00:08
