Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/KjSJEtJ9,2024.08.01,-,shadow99999999999999,suzi0163,1/2-1/2,2024.08.01,15:39:42,1183,1382,,,C50,Italian Game: Blackburne-Kostić Gambit,600+3,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nd4 4. Nxd4 4...
exd4 5. c3 5... dxc3 6. bxc3 6... Bc5 7.
d4 7... Bb6 8.
O-O 8... d6 9. Qf3 9...
Qf6 10. Qxf6 10... Nxf6 11. Re1 11... O-O 12.
Nd2 12... Re8 13. h3 13... c6 14. Bd3 14...
d5 15. e5 15...
Nd7 16. Re3 16... c5 17. Nb3 17... cxd4 18. cxd4 18... a5 19. a4 19... g6 20. Rf3 20... f5 21. exf6 21... Rf8 22. Bg5 22... Bd8 23. f7 23...
Kg7 24. Bxd8 24... Rxd8 25. Re1 25... Nf6 26. Rxf6 26... Bd7 27. Rb6 27...
Bc6 28. Nc5 28... Kxf7 29. Nxb7 29... Rd7 30.
Rxc6 30... Rxb7 31. Rd6 31... Rb4 32. Rxd5 32...
Rxa4 33. Rc1 33... Rb4 34. Bc4 34... Kg7 35.
Rd7 35... Kh6 36. d5 36... Rc8 37. d6 37...
Rbxc4 38. Rxc4 38... Rxc4 39.
Rc7 39... Rd4 40. d7 40... a4 41. Ra7 41... a3 42. Rxa3 42...
Rxd7 43. g3 43... Kg5 44. h4 44... Kg4 45.
Kg2 45... h5 46. Ra4 46... Kf5 47. Rf4 47...
Ke5 48. f3 48... Rd2 49. Kh3 49... Rd1 50.
Re4 50... Kf5 51. g4 51... hxg4 52. Rxg4 52...
Rd3 53. Kg3 53...
Re3 54. Re4 54... Ra3 55.
Rf4 55... Ke5 56. Kg4 56...
Ra1 57. Re4 57... Kf6 58. Kf4 58... Rh1",1. 0:10:00 0. 0:10:00 1... 0:10:01 0. 0:10:02 2. 0:10:01 0. 0:10:04 2... 0:09:57 0. 0:10:02 3. 0:09:58 0. 0:10:03 3... 0:09:59 1. 0:09:59 4. 0:10:00 0. 0:09:59 4... 0:09:57 0. 0:09:44 5. 0:09:46 0. 0:09:44 5... 0:08:41 1. 0:09:44 6. 0:08:39 0. 0:09:43 6... 0:08:32 2. 0:09:28 7. 0:08:19 2. 0:09:11 7... 0:08:01 2. 0:09:03 8. 0:08:00 1. 0:08:21 8... 0:07:46 2. 0:07:55 9. 0:07:29 1. 0:07:52 9... 0:07:29 1. 0:07:40 10. 0:07:23 0. 0:07:24 10... 0:07:18 0. 0:06:48 11. 0:07:14 0. 0:06:36 11... 0:07:10 0. 0:06:29 12. 0:06:33 0. 0:06:20 12... 0:06:18 0. 0:06:15 13. 0:06:21 0. 0:06:05 13... 0:05:53 0. 0:05:37 14. 0:04:55 0. 0:04:59 14... 0:04:50 0. 0:04:46 15. 0:04:25 0. 0:04:18 15... 0:04:05 0. 0:04:11 16. 0:03:53 0. 0:03:51 16... 0:03:28 0. 0:03:51 17. 0:03:02 2. 0:03:44 17... 0:02:55 0. 0:03:31 18. 0:02:50 0. 0:03:32 18... 0:02:50 0. 0:03:29 19. 0:02:32 0. 0:03:24 19... 0:02:32 1. 0:03:20 20. 0:02:33 0. 0:03:01 20... 0:02:34 2. 0:03:01 21. 0:02:34 1. 0:02:53 21... 0:02:36 2. 0:02:54 22. 0:02:36 2. 0:02:48 22... 0:02:37 2. 0:02:47 23. 0:02:35 1. 0:02:44 23... 0:02:35 1. 0:02:42 24. 0:02:31 1. 0:02:35 24... 0:02:29 1. 0:02:24 25. 0:02:29 1. 0:02:19 25... 0:02:14 5. 0:02:17 26. 0:02:15 4. 0:02:10 26... 0:02:15 5. 0:02:01 27. 0:02:06 5. 0:01:56 27... 0:02:00 5. 0:01:46 28. 0:01:58 5. 0:01:39 28... 0:01:59 5. 0:01:29 29. 0:01:47 5. 0:01:24 29... 0:01:43 5. 0:01:17
Rated Blitz game,https://lichess.org/bYN5KXNq,2024.08.01,-,Hpsk,RIrashed,0-1,2024.08.01,15:39:42,1864,1908,,,B90,Sicilian Defense: Najdorf Variation,180+2,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Nc3 5... a6 6. a4 6...
e5 7. Nb3 7... Be6 8.
Be3 8... Nbd7 9. Nd5 9... Nxd5 10. exd5 10... Bf5 11. c4 11... Rc8 12.
a5 12... Be7 13. Qd2 13... Bg6 14. Qb4 14... Qc7 15. Rc1 15... Nc5 16.
Be2 16... O-O 17. O-O 17... f5 18. Nxc5 18... dxc5 19. Qc3 19... Bd6 20.
Rfe1 20... f4 21. Bd2 21... e4 22. Bg4 22... Rce8 23. Be6 23... Kh8 24.
h3 24... f3 25. g3 25... Bxg3 26. fxg3 26... Qxg3 27. Kf1",1. 0:03:00 1... 0:03:00 2. 0:02:57 2... 0:03:01 3. 0:02:59 3... 0:03:03 4. 0:03:00 4... 0:03:00 5. 0:02:59 5... 0:03:00 6. 0:02:59 6... 0:03:01 7. 0:02:57 7... 0:03:01 8. 0:02:57 8... 0:03:03 9. 0:02:55 9... 0:03:02 10. 0:02:56 10... 0:03:04 11. 0:02:45 11... 0:03:02 12. 0:02:43 12... 0:02:59 13. 0:02:39 13... 0:02:54 14. 0:02:39 14... 0:02:52 15. 0:02:32 15... 0:02:48 16. 0:02:26 16... 0:02:44 17. 0:02:25 17... 0:02:38 18. 0:02:25 18... 0:02:38 19. 0:02:22 19... 0:02:38 20. 0:02:16 20... 0:02:34 21. 0:02:16 21... 0:02:33 22. 0:02:03 22... 0:02:32 23. 0:01:58 23... 0:02:31 24. 0:01:37 24... 0:02:30 25. 0:01:37 25... 0:02:31 26. 0:01:39 26... 0:02:32 27. 0:01:39
Rated Blitz game,https://lichess.org/VQcvU7b1,2024.08.01,-,Eslovenia_Patagonia,Kaftan-pik,1-0,2024.08.01,15:39:42,2259,2124,,,B06,Modern Defense: Standard Defense,180+2,Normal,"1. e4 1... d6 2. d4 2... g6 3. Nc3 3... Bg7 4. Be3 4... a6 5. Qd2 5... b5 6. h4 6... h6 7. h5 7... g5 8. f3 8... Bb7 9. Nge2 9...
Nd7 10. g4 10... c5 11. Ng3 11... cxd4 12. Bxd4 12... Ngf6 13. Nf5 13... Bf8 14. O-O-O 14... Qc7 15. Nd5 15... Bxd5 16.
exd5 16... Nc5 17. Kb1 17... Rh7 18. Bd3 18... Rh8 19. Bxf6 19... exf6 20. Rhe1 20... Kd8 21. Nd4 21... Kc8 22. Bf5 22... Kb7 23. Nc6 23... Nd7 24. Bxd7 24... Qxd7 25. Re3 25... f5 26. Rde1 26... fxg4 27. Re7 27... Bxe7 28. Rxe7 28... Rad8 29. fxg4 29... Ka8 30.
Rxd7 30... Rxd7 31. Qe3 31... Rc8 32. c3 32...
Rh8 33. a4 33... bxa4 34. Qb6 34... Re8 35. Qxa6",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:01 3. 0:02:59 3... 0:03:01 4. 0:03:00 4... 0:03:01 5. 0:03:01 5... 0:03:02 6. 0:03:00 6... 0:03:03 7. 0:02:58 7... 0:03:02 8. 0:02:59 8... 0:03:03 9. 0:02:52 9... 0:03:03 10. 0:02:49 10... 0:03:04 11. 0:02:47 11... 0:03:04 12. 0:02:47 12... 0:03:05 13. 0:02:47 13... 0:03:04 14. 0:02:35 14... 0:03:05 15. 0:02:30 15... 0:03:05 16. 0:02:30 16... 0:03:03 17. 0:02:21 17... 0:02:56 18. 0:02:19 18... 0:02:55 19. 0:02:02 19... 0:02:55 20. 0:02:03 20... 0:02:52 21. 0:01:59 21... 0:02:45 22. 0:01:58 22... 0:02:45 23. 0:01:55 23... 0:02:39 24. 0:01:50 24... 0:02:39 25. 0:01:49 25... 0:02:37 26. 0:01:45 26... 0:02:37 27. 0:01:44 27... 0:02:36 28. 0:01:45 28... 0:02:32 29. 0:01:41 29... 0:02:28 30. 0:01:40 30... 0:02:29 31. 0:01:31 31... 0:02:19 32. 0:01:29 32... 0:02:18 33. 0:01:24 33... 0:01:57 34. 0:01:24 34... 0:01:36 35. 0:01:20
Rated Blitz game,https://lichess.org/ffRy33kT,2024.08.01,-,Prince_Mathi,blundet68,1/2-1/2,2024.08.01,15:39:42,1733,1708,,,D02,"Queen's Pawn Game: London System, with e6",180+2,Normal,"1. d4 1... d5 2. Bf4 2... e6 3. Nf3 3... Bd6 4. Bg3 4... Bxg3 5.
hxg3 5... Nf6 6. e3 6... Bd7 7. c3 7... c5 8. Bd3 8... c4 9. Bc2 9... Nc6 10. Nbd2 10... Qb6 11. b4 11... cxb3 12.
axb3 12... a5 13. Ne5 13... Nxe5 14. dxe5 14... Ne4 15. Nxe4 15... dxe4 16. Bxe4 16... Bc6 17. Qd6 17... Rd8 18. Bxc6 18... bxc6 19. Qa3 19... c5 20. Qxa5 20... Qxb3 21. Qxc5 21... Qb7 22. Ra7 22... Qb1 23. Ke2 23... Qc2 24. Kf3 24... Qf5 25. Ke2 25... Qd3 26.
Kf3 26... Qf5 27. Ke2 27... Qc2 28. Kf3 28... Qf5 29. Ke2 29... Qc2 30.
Kf3 30... Qf5 31. Ke2",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:01 3. 0:03:04 3... 0:03:02 4. 0:03:04 4... 0:03:03 5. 0:03:06 5... 0:03:04 6. 0:03:07 6... 0:03:06 7. 0:03:08 7... 0:03:06 8. 0:03:08 8... 0:03:06 9. 0:03:10 9... 0:03:07 10. 0:03:11 10... 0:03:07 11. 0:02:47 11... 0:03:07 12. 0:02:49 12... 0:03:07 13. 0:02:50 13... 0:03:07 14. 0:02:52 14... 0:03:00 15. 0:02:48 15... 0:03:02 16. 0:02:49 16... 0:03:03 17. 0:02:34 17... 0:02:52 18. 0:02:34 18... 0:02:50 19. 0:02:28 19... 0:02:35 20. 0:02:27 20... 0:02:19 21. 0:02:27 21... 0:02:08 22. 0:02:26 22... 0:02:05 23. 0:02:23 23... 0:02:00 24. 0:02:22 24... 0:02:01 25. 0:02:15 25... 0:01:54 26. 0:02:07 26... 0:01:54 27. 0:02:08 27... 0:01:43 28. 0:02:08 28... 0:01:44 29. 0:02:09 29... 0:01:40 30. 0:02:09 30... 0:01:41 31. 0:02:10
Rated Blitz game,https://lichess.org/qPfpCAmd,2024.08.01,-,RAA74,thegladiatorce,0-1,2024.08.01,15:39:42,1859,1782,,,C51,"Italian Game: Evans Gambit, Anderssen Variation, Cordel Line",180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. b4 4... Bxb4 5. c3 5... Be7 6. d4 6...
Na5 7. Bd3 7... exd4 8. cxd4 8... d5 9. e5 9... Nc6 10. O-O 10... Bg4 11. Be3 11... f6 12.
exf6 12... Nxf6 13. h3 13... Bh5 14. Nbd2 14... O-O 15. Qb3 15... Na5 16.
Qc3 16... b6 17. Ne5 17... Nd7 18. Ndf3 18... Nxe5 19. Nxe5 19... Bf6 20.
Bc2 20... Bxe5 21. dxe5 21... c5 22. Qd3 22...
Bg6 23. Qd2 23... Bxc2 24. Qxc2 24... d4 25. Bd2 25... Nc6 26. a4 26...
d3 27. Qb3 27... Kh8 28. e6 28... Nd4 29. Qc4 29... Qd6 30. Qxd3 30... Nf3 31. Qxf3 31... Rxf3 32. gxf3 32... Qxd2 33. e7 33... Qg5 34. Kh2 34... Qxe7 35. Rfe1 35... Qd6 36. Kg2 36... Rf8 37. Rad1 37... Qf4 38.
Re3 38... Qxa4 39. Rd7 39... Qxd7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:01 4. 0:03:01 4... 0:03:02 5. 0:03:01 5... 0:03:03 6. 0:03:02 6... 0:03:01 7. 0:02:48 7... 0:02:50 8. 0:02:49 8... 0:02:49 9. 0:02:49 9... 0:02:48 10. 0:02:47 10... 0:02:48 11. 0:02:39 11... 0:02:29 12. 0:02:31 12... 0:02:28 13. 0:02:32 13... 0:02:12 14. 0:02:31 14... 0:01:55 15. 0:02:31 15... 0:01:45 16. 0:02:25 16... 0:01:39 17. 0:02:20 17... 0:01:20 18. 0:02:18 18... 0:01:05 19. 0:02:17 19... 0:01:02 20. 0:01:56 20... 0:01:00 21. 0:01:57 21... 0:00:59 22. 0:01:56 22... 0:00:58 23. 0:01:55 23... 0:00:54 24. 0:01:56 24... 0:00:53 25. 0:01:53 25... 0:00:54 26. 0:01:52 26... 0:00:54 27. 0:01:49 27... 0:00:52 28. 0:01:48 28... 0:00:52 29. 0:01:47 29... 0:00:35 30. 0:01:47 30... 0:00:34 31. 0:01:43 31... 0:00:30 32. 0:01:43 32... 0:00:30 33. 0:01:44 33... 0:00:31 34. 0:01:44 34... 0:00:31 35. 0:01:46 35... 0:00:32 36. 0:01:46 36... 0:00:32 37. 0:01:46 37... 0:00:30 38. 0:01:44 38... 0:00:30 39. 0:01:44 39... 0:00:30
Rated Blitz game,https://lichess.org/GAnDwvUD,2024.08.01,-,AlWa9i3eya30,supermonkey53,0-1,2024.08.01,15:39:42,1962,2001,,,C00,French Defense: Réti-Spielmann Attack,180+2,Normal,"1. e4 1... e6 2. g3 2... d5 3. Bg2 3... c6 4. Nc3 4... Bd6 5. d3 5... Ne7 6. Qe2 6... O-O 7. e5 7... Bc7 8. Bg5 8... Qd7 9. f4 9...
Nf5 10. O-O-O 10... Bb6 11. Nf3 11... Ne3 12.
Bh3 12... Nxd1 13. Nxd1 13... a5 14. Nh4 14...
h6 15. Bf6 15... gxf6 16. Qh5 16... Kh7 17. exf6 17... Rg8 18. g4 18...
Qd6 19. Rf1 19... Qf8 20. g5 20... Rg6 21. Nf3 21... Bc7 22. Nh4 22... Nd7 23. Nxg6 23... fxg6 24. Qe2 24... h5 25.
Bxe6 25... Nb6 26. Bxc8 26... Rxc8 27. Re1 27... Bxf4 28. Kb1 28... Rc7 29. Rg1 29... Nd7 30.
h4 30... Nc5 31. Qf3 31... Bd6 32. Nc3 32... Qf7 33. Ne2 33... Ne6 34.
d4 34... b5 35. Qd3 35... Nf4 36. Nxf4 36... Bxf4 37. Re1 37... Bd6 38.
Qe3 38... Rd7 39. Qe6 39... Qxe6 40. Rxe6 40... Rd8 41. c3 41... Kg8 42.
Kc2 42... Kf7 43. Re2 43... Re8 44. Rd2 44... Bg3 45. Rg2 45... Bxh4 46.
Kd3 46... Be1 47. b3 47... h4 48. c4 48... bxc4 49. bxc4 49... dxc4 50. Kxc4 50... h3 51. Rh2 51... Re3 52. Kc5 52... Bf2 53. Kxc6 53... Bg1 54. Rh1 54... h2 55.
d5 55... Rc3 56. Kb5 56... Rc5 57. Kb6 57... Rxd5 58. Kc6 58... Rxg5 59.
Kb7 59... Kxf6 60. a4 60... Rg4 61. Ka6 61... Rxa4 62. Kb5 62... Rb4 63.
Kxa5 63... Rd4 64. Kb5 64... Kf5 65. Kc6 65... Kg4 66. Kb5 66... Kg3 67.
Kc5 67... Kg2 68. Kc6 68... Kxh1",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:02 3. 0:02:59 3... 0:02:59 4. 0:02:58 4... 0:03:01 5. 0:02:59 5... 0:03:01 6. 0:03:00 6... 0:03:02 7. 0:03:01 7... 0:03:01 8. 0:03:01 8... 0:02:52 9. 0:02:56 9... 0:02:47 10. 0:02:51 10... 0:02:45 11. 0:02:40 11... 0:02:11 12. 0:02:40 12... 0:02:06 13. 0:02:42 13... 0:02:03 14. 0:02:32 14... 0:01:36 15. 0:02:32 15... 0:01:26 16. 0:02:32 16... 0:01:26 17. 0:02:28 17... 0:01:25 18. 0:02:27 18... 0:01:07 19. 0:02:22 19... 0:00:45 20. 0:02:22 20... 0:00:24 21. 0:02:21 21... 0:00:20 22. 0:02:17 22... 0:00:14 23. 0:02:18 23... 0:00:15 24. 0:02:07 24... 0:00:12 25. 0:02:00 25... 0:00:06 26. 0:02:00 26... 0:00:07 27. 0:02:00 27... 0:00:04 28. 0:02:01 28... 0:00:04 29. 0:01:52 29... 0:00:03 30. 0:01:52 30... 0:00:04 31. 0:01:51 31... 0:00:05 32. 0:01:45 32... 0:00:06 33. 0:01:46 33... 0:00:07 34. 0:01:40 34... 0:00:07 35. 0:01:40 35... 0:00:04 36. 0:01:40 36... 0:00:06 37. 0:01:39 37... 0:00:06 38. 0:01:39 38... 0:00:05 39. 0:01:37 39... 0:00:05 40. 0:01:38 40... 0:00:05 41. 0:01:37 41... 0:00:06 42. 0:01:38 42... 0:00:08 43. 0:01:37 43... 0:00:09 44. 0:01:35 44... 0:00:09 45. 0:01:36 45... 0:00:10 46. 0:01:37 46... 0:00:05 47. 0:01:34 47... 0:00:05 48. 0:01:35 48... 0:00:05 49. 0:01:36 49... 0:00:07 50. 0:01:37 50... 0:00:08 51. 0:01:38 51... 0:00:09 52. 0:01:38 52... 0:00:09 53. 0:01:38 53... 0:00:11 54. 0:01:39 54... 0:00:11 55. 0:01:40 55... 0:00:10 56. 0:01:41 56... 0:00:11 57. 0:01:41 57... 0:00:13 58. 0:01:41 58... 0:00:14 59. 0:01:41 59... 0:00:15 60. 0:01:42 60... 0:00:16 61. 0:01:44 61... 0:00:18 62. 0:01:45 62... 0:00:18 63. 0:01:46 63... 0:00:19 64. 0:01:47 64... 0:00:19 65. 0:01:48 65... 0:00:20 66. 0:01:49 66... 0:00:21 67. 0:01:47 67... 0:00:22 68. 0:01:43 68... 0:00:23
Rated Blitz game,https://lichess.org/gFPDSHhX,2024.08.01,-,thurulingas,kratos_1v2,1-0,2024.08.01,15:39:42,1333,1390,,,E61,King's Indian Defense,180+2,Time forfeit,"1. d4 1... Nf6 2. c4 2... g6 3. Nc3 3... Bg7 4. Bf4 4... d6 5. e3 5... O-O 6. Qf3 6...
Nbd7 7. Qh3 7... Nc5 8. Qh4 8... h6 9. Bxh6 9... Ne6 10. Bxg7 10... Nxg7 11. Nf3 11... Ngh5 12.
Qg5 12... Nh7 13. Qh6 13... Bg4 14. Ng5 14... Nxg5 15. Qxg5 15... Be6 16.
Ne4",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:01 3. 0:02:56 3... 0:03:02 4. 0:02:56 4... 0:03:03 5. 0:02:51 5... 0:03:04 6. 0:02:47 6... 0:03:05 7. 0:02:46 7... 0:02:57 8. 0:02:41 8... 0:01:32 9. 0:02:41 9... 0:01:27 10. 0:02:38 10... 0:01:24 11. 0:02:39 11... 0:01:21 12. 0:02:33 12... 0:00:20 13. 0:02:31 13... 0:00:14 14. 0:02:25 14... 0:00:11 15. 0:02:26 15... 0:00:04 16. 0:02:26
Rated Blitz game,https://lichess.org/vO8jP4K5,2024.08.01,-,Max49000,rosedawn,0-1,2024.08.01,15:39:42,1602,1638,,,A02,Bird Opening,180+2,Normal,"1. f4 1... c5 2. Nf3 2... Nc6 3. e3 3... g6 4. Bb5 4... Bg7 5. Bxc6 5... bxc6 6. Nc3 6...
d5 7. d4 7... cxd4 8.
Nxd4 8... Bb7 9. b3 9... Nf6 10. Bb2 10... O-O 11. O-O 11... Qd7 12.
Qf3 12... c5 13. Nde2 13... d4 14. exd4 14... Bxf3",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:01 3. 0:02:59 3... 0:03:01 4. 0:03:00 4... 0:03:01 5. 0:03:01 5... 0:03:02 6. 0:02:55 6... 0:02:59 7. 0:02:48 7... 0:02:55 8. 0:02:50 8... 0:02:51 9. 0:02:49 9... 0:02:51 10. 0:02:50 10... 0:02:51 11. 0:02:50 11... 0:02:39 12. 0:02:43 12... 0:02:35 13. 0:02:36 13... 0:02:34 14. 0:02:35 14... 0:02:34
Rated Blitz game,https://lichess.org/Np6bUem2,2024.08.01,-,unanonymous,yura_kudr,1-0,2024.08.01,15:39:42,1937,1945,,,A10,English Opening: Anglo-Scandinavian Defense,180+2,Normal,"1. c4 1... d5 2. cxd5 2... Qxd5 3. Nc3 3... Qd8 4. Nf3 4... Nf6 5. e3 5... a6 6. Be2 6...
Nc6 7. O-O 7... Bf5 8.
h3 8... h5 9. d4 9...
e6 10. Bd2 10... Be7 11. Rc1 11... Bg6 12. a3 12... O-O 13. Qb3 13... Na5 14. Qc2 14... Nc6 15. Bd3 15... Bxd3 16.
Qxd3 16... g6 17. Ne4 17... Nxe4 18. Qxe4 18... Qd7 19. Ne5 19... Nxe5 20.
Qxe5 20... Bd6 21. Qg5 21... Be7 22. Qe5 22... Rac8 23. Bc3 23... f6 24.
Qg3 24... Kg7 25. f4 25... c6 26. e4 26... c5 27. dxc5 27... Bxc5 28. Kh1 28... Bd6 29. Rcd1 29... Qe7 30. e5 30...
fxe5 31. Bxe5 31... Bxe5 32. fxe5 32... Rxf1 33. Rxf1 33... Rf8 34. Rxf8 34... Qxf8 35. Qg5 35... Qf1 36. Kh2 36... Qf5 37. Qxf5 37... exf5 38. Kg3 38... Kf7 39. Kf4 39... Ke6 40. Kg5 40... Kf7 41. e6 41... Kxe6 42. Kxg6 42... Ke5 43.
Kxh5 43... f4 44. Kg4 44... Ke4 45. h4",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:00 3. 0:03:01 3... 0:03:01 4. 0:03:00 4... 0:03:02 5. 0:03:02 5... 0:03:04 6. 0:03:02 6... 0:03:05 7. 0:03:01 7... 0:03:06 8. 0:03:01 8... 0:03:06 9. 0:03:02 9... 0:03:07 10. 0:03:02 10... 0:03:08 11. 0:03:03 11... 0:03:09 12. 0:03:01 12... 0:03:10 13. 0:03:00 13... 0:03:06 14. 0:02:59 14... 0:03:05 15. 0:02:59 15... 0:03:05 16. 0:02:52 16... 0:03:06 17. 0:02:48 17... 0:03:07 18. 0:02:37 18... 0:02:59 19. 0:02:19 19... 0:02:59 20. 0:02:20 20... 0:02:53 21. 0:02:17 21... 0:02:44 22. 0:02:17 22... 0:02:38 23. 0:02:17 23... 0:02:39 24. 0:02:17 24... 0:02:36 25. 0:02:18 25... 0:02:23 26. 0:02:19 26... 0:02:18 27. 0:02:17 27... 0:02:17 28. 0:02:18 28... 0:02:13 29. 0:02:16 29... 0:02:12 30. 0:02:15 30... 0:02:09 31. 0:02:14 31... 0:02:07 32. 0:02:15 32... 0:02:08 33. 0:02:15 33... 0:02:00 34. 0:02:07 34... 0:01:59 35. 0:02:07 35... 0:01:54 36. 0:02:09 36... 0:01:44 37. 0:01:56 37... 0:01:44 38. 0:01:58 38... 0:01:45 39. 0:01:58 39... 0:01:46 40. 0:01:55 40... 0:01:43 41. 0:01:54 41... 0:01:43 42. 0:01:56 42... 0:01:40 43. 0:01:55 43... 0:01:41 44. 0:01:56 44... 0:01:41 45. 0:01:55
Rated Blitz game,https://lichess.org/VRmCwB5f,2024.08.01,-,zonalgman,unistroy,1-0,2024.08.01,15:39:42,883,830,,,B02,Alekhine Defense: Scandinavian Variation,180+2,Normal,"1. e4 1... Nf6 2. Nc3 2... d5 3. Nxd5 3... Nxd5 4. exd5 4... Qxd5 5.
Nf3 5... Bg4 6. Be2 6... e5 7. O-O 7... e4 8. Nh4 8... g5 9. f3 9... exf3 10. Nxf3 10... h5 11. b3 11... h4 12.
Bb2 12... Bc5 13. Kh1 13... h3 14. c4 14... Qc6 15. g3 15... Be6 16.
d4 16... Bd6 17. d5 17... Bxd5 18. cxd5 18... Qd7 19. Bxh8 19... Qd8 20.
Ne5 20... f6 21. Bxf6 21... Nd7 22. Bxd8 22... Nxe5 23. Bh5 23... Kxd8 24. Rf8 24... Bxf8 25. Qe2 25... Nd7 26. Qe8",1. 0:03:00 1... 0:03:00 2. 0:02:57 2... 0:03:00 3. 0:02:40 3... 0:02:57 4. 0:02:39 4... 0:02:58 5. 0:02:29 5... 0:02:55 6. 0:02:28 6... 0:02:51 7. 0:02:24 7... 0:02:52 8. 0:02:19 8... 0:02:49 9. 0:02:18 9... 0:02:48 10. 0:02:17 10... 0:02:44 11. 0:02:13 11... 0:02:44 12. 0:01:50 12... 0:02:45 13. 0:01:46 13... 0:02:46 14. 0:01:22 14... 0:02:38 15. 0:01:18 15... 0:02:30 16. 0:01:07 16... 0:02:27 17. 0:01:05 17... 0:02:02 18. 0:01:01 18... 0:01:53 19. 0:00:59 19... 0:01:42 20. 0:00:47 20... 0:01:38 21. 0:00:41 21... 0:01:34 22. 0:00:40 22... 0:01:35 23. 0:00:38 23... 0:01:34 24. 0:00:34 24... 0:01:34 25. 0:00:18 25... 0:01:27 26. 0:00:14
Rated Blitz game,https://lichess.org/o82xKkVn,2024.08.01,-,lyzin,aapetren,1-0,2024.08.01,15:39:42,1579,1594,,,C00,French Defense: Knight Variation,180+2,Normal,"1. e4 1... e6 2. Nf3 2... d5 3. exd5 3... exd5 4. d4 4... Nf6 5. Nc3 5... Bd6 6. Bg5 6...
c6 7. a3 7... O-O 8.
Be2 8... Bg4 9. h3 9... Bxf3 10. gxf3 10... Re8 11. Qd3 11... Nbd7 12.
O-O-O 12... Qc7 13. Rdg1 13... h6 14. Bxh6 14... Bf4 15. Bxf4 15... Qxf4 16. Kb1 16... b5 17.
Rg3 17... b4 18. axb4 18... a5 19. Rhg1 19... g6 20. Rxg6 20... fxg6 21. Qxg6 21... Kf8 22. Qg7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:57 3. 0:03:02 3... 0:02:59 4. 0:03:02 4... 0:02:58 5. 0:03:03 5... 0:02:46 6. 0:03:04 6... 0:02:47 7. 0:02:52 7... 0:02:49 8. 0:02:51 8... 0:02:36 9. 0:02:52 9... 0:02:24 10. 0:02:43 10... 0:02:26 11. 0:02:41 11... 0:02:14 12. 0:02:42 12... 0:02:13 13. 0:02:41 13... 0:02:10 14. 0:02:41 14... 0:02:06 15. 0:02:41 15... 0:02:06 16. 0:02:38 16... 0:01:50 17. 0:02:29 17... 0:01:50 18. 0:02:20 18... 0:01:51 19. 0:02:17 19... 0:01:50 20. 0:02:09 20... 0:01:47 21. 0:02:09 21... 0:01:47 22. 0:02:06
