Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/ZcqBfJDM,2024.08.01,-,munty99,Michaelt2502,1-0,2024.08.01,21:16:00,1455.0,1538.0,,,D00,Queen's Pawn Game: Chigorin Variation,600+0,Normal,"1. d4 1... e6 2. Nc3 2... d5 3. Nf3 3... c5 4. b3 4... Nc6 5. dxc5 5... Bxc5 6. Bb2 6... Nf6 7. e3 7... O-O 8. Bd3 8... Bb4 9. O-O 9...
a6 10. Ng5 10... g6 11. Qf3 11... Ne5 12. Qh3 12... Nxd3 13. cxd3 13... Qc7 14. Rac1 14... Qa5 15. a4 15... Bd7 16.
Ne2 16... b5 17. Bxf6 17... h5 18. Nf4",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:10:00 3. 0:09:56 3... 0:09:59 4. 0:09:47 4... 0:09:56 5. 0:09:45 5... 0:09:54 6. 0:09:44 6... 0:09:47 7. 0:09:43 7... 0:09:43 8. 0:09:35 8... 0:09:36 9. 0:09:32 9... 0:09:30 10. 0:09:25 10... 0:08:55 11. 0:09:23 11... 0:08:27 12. 0:09:15 12... 0:08:01 13. 0:09:09 13... 0:07:52 14. 0:08:58 14... 0:07:37 15. 0:08:42 15... 0:07:31 16. 0:08:39 16... 0:07:20 17. 0:08:37 17... 0:07:04 18. 0:08:18
Rated Rapid game,https://lichess.org/iqBbXOpC,2024.08.01,-,ushani001,slante,1-0,2024.08.01,21:16:00,891.0,983.0,,,B20,Sicilian Defense,600+0,Time forfeit,"1. e4 1... c5 2. e5 2... d6 3. f4 3... dxe5 4. fxe5 4... Nc6 5.
Nf3 5... a6 6. c3 6...
b5 7. d4 7... c4 8.
Nbd2 8... Na5 9. b4 9... Nc6 10. a3 10... a5 11. Bb2 11... axb4 12.
axb4 12... Rxa1 13. Qxa1 13... Bb7 14. g3 14...
e6 15. Bh3 15... h6 16. O-O 16... Be7 17. g4 17... g6 18. Qb1 18...
Qd5 19. Qa1 19... h5 20. Qc1 20... hxg4 21. Bxg4 21... f5 22. Bh3 22...
Rxh3 23. Qd1 23... Nh6 24. Kg2 24... Rxf3 25. Rxf3 25... Ng4 26. Kg3 26... Ne3 27. Rxe3 27... f4 28. Kxf4 28... g5 29.
Kg4 29... Qg2 30. Kh5 30... Qxh2 31. Kg4 31... Qh4 32. Kf3 32... g4 33.
Ke2 33... g3 34. Nf3 34... g2 35. Nxh4 35... Bxh4 36. Qg1 36... Ne7 37.
Qxg2 37... Nf5 38. Qxb7 38... Ng3 39. Kf3 39... Nf1 40. Re4 40... Nd2 41. Ke3 41... Bg5 42.
Ke2 42... Nxe4 43. Qxe4 43... Ke7 44. Qg6 44... Bh4 45. Qf6 45... Kd7 46. d5 46... Bxf6 47.
exf6 47... exd5 48. Ke3 48... Ke6 49. f7 49...
Kxf7 50. Kd4 50... Ke6 51. Kc5 51... Ke7 52. Kxd5 52... Kd7 53. Kc5 53... Kc7 54. Kxb5 54... Kb7 55. Kxc4",1. 0:10:00 1... 0:10:00 2. 0:09:54 2... 0:09:58 3. 0:09:53 3... 0:09:57 4. 0:09:52 4... 0:09:53 5. 0:09:50 5... 0:09:46 6. 0:09:44 6... 0:09:43 7. 0:09:43 7... 0:09:39 8. 0:09:38 8... 0:09:34 9. 0:09:35 9... 0:09:32 10. 0:09:33 10... 0:09:31 11. 0:09:25 11... 0:09:30 12. 0:09:23 12... 0:09:25 13. 0:09:22 13... 0:09:22 14. 0:09:14 14... 0:09:20 15. 0:09:09 15... 0:09:13 16. 0:09:06 16... 0:09:11 17. 0:09:00 17... 0:09:07 18. 0:08:46 18... 0:09:00 19. 0:08:40 19... 0:08:53 20. 0:07:52 20... 0:08:48 21. 0:07:50 21... 0:08:47 22. 0:07:45 22... 0:08:45 23. 0:07:27 23... 0:08:42 24. 0:07:19 24... 0:08:32 25. 0:07:15 25... 0:08:30 26. 0:07:06 26... 0:08:20 27. 0:06:54 27... 0:08:19 28. 0:06:50 28... 0:08:18 29. 0:06:46 29... 0:08:06 30. 0:06:15 30... 0:08:04 31. 0:06:07 31... 0:07:59 32. 0:06:06 32... 0:07:56 33. 0:06:02 33... 0:07:48 34. 0:05:57 34... 0:07:48 35. 0:05:54 35... 0:07:47 36. 0:05:50 36... 0:07:45 37. 0:05:48 37... 0:07:43 38. 0:05:42 38... 0:07:41 39. 0:05:35 39... 0:07:37 40. 0:05:22 40... 0:07:35 41. 0:05:11 41... 0:07:29 42. 0:05:06 42... 0:07:20 43. 0:05:05 43... 0:07:17 44. 0:04:53 44... 0:07:12 45. 0:04:46 45... 0:07:10 46. 0:04:41 46... 0:07:09 47. 0:04:34 47... 0:07:07 48. 0:04:18 48... 0:07:06 49. 0:04:12 49... 0:07:05 50. 0:04:10 50... 0:07:05 51. 0:04:09 51... 0:07:05 52. 0:04:07 52... 0:07:01 53. 0:04:07 53... 0:06:59 54. 0:04:06 54... 0:06:59 55. 0:04:05
Rated Rapid game,https://lichess.org/qdjEQqIK,2024.08.01,-,Andrzej23,RilesP,0-1,2024.08.01,21:16:00,1593.0,1526.0,,,B21,Sicilian Defense: Smith-Morra Gambit,600+0,Normal,"1. e4 1... c5 2. d4 2... cxd4 3. Qxd4 3... Nc6 4. Qd1 4... Nf6 5. Bd3 5... e6 6. a3 6... Be7 7. Be3 7... b6 8. Qf3 8... O-O 9. Nd2 9...
d5 10. Qg3 10... Nh5 11. Qf3 11... Nf6 12. Be2 12... Bb7 13. Qg3 13... Re8 14. e5 14... Ne4 15. Nxe4 15... dxe4 16. Bh6 16... g6 17. Rd1 17... Qc7 18. Bf4 18... Rad8 19. Nh3 19... Rxd1 20. Bxd1 20... Nd4 21.
O-O 21... Nf5 22. Qc3 22... Bc5 23. Bg4 23... Qe7 24. Bg5 24... Qd7 25.
Rd1 25... Qc7 26. b4 26... Bxf2 27. Nxf2 27... Qxc3 28. Bd2",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:58 3. 0:09:55 3... 0:09:58 4. 0:09:54 4... 0:09:54 5. 0:09:50 5... 0:09:48 6. 0:09:38 6... 0:09:36 7. 0:09:17 7... 0:09:35 8. 0:09:07 8... 0:09:27 9. 0:08:54 9... 0:09:13 10. 0:08:39 10... 0:08:49 11. 0:08:35 11... 0:08:43 12. 0:08:30 12... 0:08:33 13. 0:08:28 13... 0:08:16 14. 0:07:48 14... 0:08:13 15. 0:07:47 15... 0:08:11 16. 0:07:30 16... 0:07:49 17. 0:07:10 17... 0:07:36 18. 0:06:47 18... 0:07:22 19. 0:06:38 19... 0:07:19 20. 0:06:36 20... 0:07:17 21. 0:06:26 21... 0:07:05 22. 0:05:06 22... 0:06:55 23. 0:04:39 23... 0:06:32 24. 0:04:09 24... 0:06:07 25. 0:04:05 25... 0:05:53 26. 0:03:37 26... 0:05:51 27. 0:03:26 27... 0:05:51 28. 0:03:02
Rated Rapid game,https://lichess.org/pwwaHoZO,2024.08.01,-,bhaa1995,jpozarate,1-0,2024.08.01,21:16:00,1356.0,1260.0,,,C23,Bishop's Opening,600+0,Normal,"1. e4 1... e5 2. Bc4 2... Be7 3. Nf3 3... Nf6 4. Ng5 4... O-O 5.
Bxf7 5... Rxf7 6. Nxf7 6... Kxf7 7. d4 7...
Kg8 8. dxe5 8... Nxe4 9. Qd5 9... Kh8 10. Qxe4 10... Nc6 11. O-O 11... d5 12. exd6 12... Bxd6 13. Nc3 13... Bd7 14.
Rd1 14... Qf6 15. Nb5 15... Re8 16. Qd3 16... Bf5 17. Qb3 17... a6 18.
Nxd6 18... cxd6 19. Qxb7 19... Bxc2 20. Qxc6 20... Bxd1 21. Qxe8",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:57 3. 0:09:55 3... 0:09:56 4. 0:09:49 4... 0:09:55 5. 0:09:46 5... 0:09:53 6. 0:09:46 6... 0:09:52 7. 0:09:41 7... 0:09:51 8. 0:09:39 8... 0:09:49 9. 0:09:35 9... 0:09:41 10. 0:09:32 10... 0:09:37 11. 0:09:30 11... 0:09:25 12. 0:09:27 12... 0:09:22 13. 0:09:22 13... 0:09:14 14. 0:09:20 14... 0:09:08 15. 0:08:53 15... 0:09:03 16. 0:08:34 16... 0:08:50 17. 0:08:05 17... 0:08:15 18. 0:08:03 18... 0:08:11 19. 0:08:03 19... 0:07:48 20. 0:07:53 20... 0:07:44 21. 0:07:51
Rated Rapid game,https://lichess.org/idDwb7Xu,2024.08.01,-,usercarl,Gosh12,1-0,2024.08.01,21:16:00,1930.0,1875.0,,,A85,Dutch Defense: Queen's Knight Variation,600+0,Normal,"1. d4 1... f5 2. c4 2... Nf6 3. Nc3 3... g6 4. f3 4... Bg7 5. e4 5... fxe4 6. fxe4 6...
e6 7. Nf3 7... O-O 8.
Be2 8... d6 9. O-O 9... Nbd7 10. Bg5 10... e5 11. dxe5 11... Nxe5 12. Nxe5 12... dxe5 13. Qxd8 13... Rxd8 14. Bxf6",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:56 3. 0:09:58 3... 0:09:55 4. 0:09:39 4... 0:09:50 5. 0:09:36 5... 0:09:48 6. 0:09:26 6... 0:09:47 7. 0:09:24 7... 0:09:42 8. 0:09:07 8... 0:09:39 9. 0:09:05 9... 0:09:29 10. 0:08:58 10... 0:09:23 11. 0:08:20 11... 0:09:19 12. 0:08:17 12... 0:09:18 13. 0:08:14 13... 0:09:17 14. 0:08:12
Rated Rapid game,https://lichess.org/zJX9aD39,2024.08.01,-,Fips1234,thumtact,1/2-1/2,2024.08.01,21:16:00,1847.0,1881.0,,,D04,"Queen's Pawn Game: Colle System, Anti-Colle",600+0,Normal,"1. d4 1... d5 2. Nf3 2... Nf6 3. e3 3... Bf5 4. Bd3 4... Bg6 5. Nc3 5... e6 6. Qe2 6... c5 7. Ne5 7... Bxd3 8.
cxd3 8... cxd4 9. exd4 9... Be7 10. O-O 10... O-O 11. f4 11... Nc6 12.
a3 12... Nxd4 13. Qf2 13... Nf5 14. g4 14... Nd6 15. g5 15... Nd7 16.
Kh1 16... Nxe5 17. fxe5 17... Nf5 18. d4 18...
Qb6 19. Nxd5 19... exd5 20. Qxf5 20... Qxd4 21. Rb1 21... Qe4 22. Qxe4 22... dxe4 23. Re1 23... Rad8 24. Rxe4 24... Rd1 25. Kg2 25... Bxg5 26.
Rc4 26... Bxc1 27. Rbxc1 27... Rxc1 28. Rxc1 28... g6 29. Rc7 29... Rb8 30. b4 30... b5 31. h4 31... a6 32. Rc6 32...
Ra8 33. e6 33... fxe6 34. Rxe6 34... Kf7 35. Rb6 35... Ra7 36. Kg3 36... h6 37. Kg4 37... Kg7 38. h5 38... g5 39.
Kf5 39... Rf7 40. Kg4 40... Ra7 41. Rg6 41... Kh7 42. Rb6 42... Kg7",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:55 3. 0:09:57 3... 0:09:45 4. 0:09:54 4... 0:09:42 5. 0:09:23 5... 0:09:39 6. 0:09:21 6... 0:09:37 7. 0:09:18 7... 0:09:34 8. 0:09:16 8... 0:09:26 9. 0:09:14 9... 0:09:20 10. 0:09:10 10... 0:09:18 11. 0:09:08 11... 0:09:16 12. 0:09:05 12... 0:09:10 13. 0:08:55 13... 0:09:01 14. 0:08:48 14... 0:08:50 15. 0:08:45 15... 0:08:40 16. 0:08:38 16... 0:08:35 17. 0:08:36 17... 0:08:33 18. 0:08:23 18... 0:08:03 19. 0:08:07 19... 0:07:30 20. 0:08:03 20... 0:07:30 21. 0:07:10 21... 0:07:24 22. 0:07:07 22... 0:07:24 23. 0:07:00 23... 0:07:14 24. 0:06:57 24... 0:07:02 25. 0:06:55 25... 0:07:00 26. 0:06:38 26... 0:06:37 27. 0:06:37 27... 0:06:35 28. 0:06:35 28... 0:06:32 29. 0:06:32 29... 0:06:24 30. 0:06:25 30... 0:06:22 31. 0:06:17 31... 0:06:18 32. 0:06:14 32... 0:06:03 33. 0:06:12 33... 0:05:54 34. 0:06:11 34... 0:05:54 35. 0:06:08 35... 0:05:03 36. 0:06:06 36... 0:05:00 37. 0:06:04 37... 0:04:46 38. 0:06:03 38... 0:04:43 39. 0:05:57 39... 0:04:34 40. 0:05:56 40... 0:04:33 41. 0:05:43 41... 0:04:31 42. 0:05:41 42... 0:04:30
Rated Rapid game,https://lichess.org/4ivU2e5l,2024.08.01,-,Atef2007,Makafey,1-0,2024.08.01,21:16:00,1701.0,1706.0,,,C44,Scotch Game: Lolli Variation,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Nxd4 5.
Qxd4 5... b6 6. Qd5 6... c6 7. Qd4 7... Nf6 8. b4 8... a5 9. c3 9... axb4 10. cxb4 10... Ra4 11. Bd2 11... c5 12. Qe5 12... Be7 13.
f3 13... cxb4 14. Bb5 14... Ra8 15. Bxb4 15... Ba6 16. Bxa6 16... Rxa6 17. a3 17... d6 18. Qb5 18... Nd7 19. Qxa6 19... O-O 20. O-O 20... Ne5 21. Nc3 21... Bf6 22.
Nd5 22... Nc6 23. Nxf6 23... gxf6 24. Rad1 24... Nxb4 25. axb4 25... Kh8 26. Rd5 26... Rg8 27.
Rfd1 27... Qc7 28. Rxd6 28... Qc2 29. R6d2 29... Qc6 30. Qa2 30... Qc7 31. Rd7 31... Qf4 32.
Qxf7 32... Qe3 33. Kh1 33... Qh6 34. R1d6 34... Qc1 35. Rd1 35... Qh6 36. g3 36... Rxg3 37.
Rd8",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:58 3... 0:09:53 4. 0:09:58 4... 0:09:52 5. 0:09:57 5... 0:09:40 6. 0:09:50 6... 0:09:37 7. 0:09:47 7... 0:09:27 8. 0:09:38 8... 0:09:12 9. 0:09:34 9... 0:09:05 10. 0:09:33 10... 0:09:00 11. 0:09:18 11... 0:08:18 12. 0:09:08 12... 0:08:02 13. 0:08:32 13... 0:07:54 14. 0:08:31 14... 0:06:30 15. 0:08:24 15... 0:06:16 16. 0:08:03 16... 0:06:16 17. 0:08:03 17... 0:06:09 18. 0:07:55 18... 0:05:53 19. 0:07:54 19... 0:05:51 20. 0:07:53 20... 0:05:33 21. 0:07:47 21... 0:05:26 22. 0:07:43 22... 0:04:22 23. 0:07:38 23... 0:04:08 24. 0:07:30 24... 0:03:56 25. 0:07:30 25... 0:03:50 26. 0:07:29 26... 0:03:39 27. 0:07:27 27... 0:03:16 28. 0:07:25 28... 0:03:02 29. 0:07:19 29... 0:02:46 30. 0:06:56 30... 0:02:26 31. 0:06:50 31... 0:01:59 32. 0:06:38 32... 0:01:53 33. 0:06:30 33... 0:01:34 34. 0:06:14 34... 0:01:22 35. 0:06:10 35... 0:01:15 36. 0:06:05 36... 0:00:45 37. 0:05:57
Rated Rapid game,https://lichess.org/sPXnO2fL,2024.08.01,-,Kaesar11,Mark568798,1-0,2024.08.01,21:16:00,1743.0,1743.0,,,D00,Queen's Pawn Game,600+0,Normal,"1. d4 1... d5 2. e3 2... a6 3. h3 3... f6 4. Nf3 4... e6 5. a3 5... c5 6. c4 6... cxd4 7. Nxd4 7... e5 8. Nf3 8... Be6 9. cxd5 9...
Bxd5 10. Nc3 10... Qa5 11. Qxd5 11... Qxd5 12. Nxd5 12... Bd6 13. Bd2 13... Nd7 14. Bb4 14... Bb8 15. O-O-O 15... a5 16.
Bc3 16... Nh6 17. Bb5 17... Ra7 18. Bxd7 18... Kxd7 19. Nxf6 19... Ke6 20. Ne4 20... Rc8 21. Neg5 21... Kf5 22. g4 22... Kg6 23. Kb1 23... b5 24. h4 24... Nxg4 25.
h5 25... Kf6 26. Ne4 26... Kf5 27. Ng3 27... Kf6 28. Rhf1 28... b4 29.
axb4 29... axb4 30. Bxb4 30... Ra4 31. Bc3 31... Rc5 32. Nd2 32... Ra6 33. Nge4 33... Kf5 34. Nxc5 34... Rc6 35. e4 35... Kf4 36. Nd3 36... Kg5 37. Nf3 37... Kxh5 38. Rh1 38... Kg6 39.
Ndxe5 39... Bxe5 40. Nxe5 40... Nxe5 41. Bxe5 41... h5 42. Rd6 42... Rxd6 43. Bxd6 43... Kg5 44.
f4 44... Kg4 45. e5 45... Kxf4 46. e6 46... Kf5 47. e7 47... Kf6 48.
e8=Q 48... g5 49. Rf1 49... Kg7 50. Qf7 50... Kh6 51. Rf6",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:56 3. 0:09:58 3... 0:09:54 4. 0:09:58 4... 0:09:46 5. 0:09:57 5... 0:09:44 6. 0:09:56 6... 0:09:42 7. 0:09:54 7... 0:09:36 8. 0:09:45 8... 0:09:21 9. 0:09:38 9... 0:09:19 10. 0:09:35 10... 0:09:08 11. 0:09:23 11... 0:09:02 12. 0:09:20 12... 0:08:58 13. 0:09:15 13... 0:08:51 14. 0:09:07 14... 0:08:41 15. 0:08:59 15... 0:08:35 16. 0:08:39 16... 0:08:11 17. 0:08:35 17... 0:07:41 18. 0:08:23 18... 0:07:39 19. 0:08:20 19... 0:07:36 20. 0:08:11 20... 0:07:29 21. 0:07:56 21... 0:07:21 22. 0:07:41 22... 0:07:12 23. 0:06:56 23... 0:06:48 24. 0:06:39 24... 0:06:41 25. 0:06:33 25... 0:06:31 26. 0:06:09 26... 0:06:11 27. 0:05:53 27... 0:06:03 28. 0:05:28 28... 0:05:30 29. 0:05:19 29... 0:05:27 30. 0:05:14 30... 0:05:14 31. 0:04:58 31... 0:04:59 32. 0:04:37 32... 0:04:38 33. 0:04:33 33... 0:04:31 34. 0:04:28 34... 0:04:26 35. 0:04:10 35... 0:04:21 36. 0:04:02 36... 0:04:18 37. 0:03:47 37... 0:04:15 38. 0:03:36 38... 0:04:09 39. 0:03:09 39... 0:04:02 40. 0:02:54 40... 0:03:57 41. 0:02:51 41... 0:03:52 42. 0:02:41 42... 0:03:50 43. 0:02:41 43... 0:03:48 44. 0:02:39 44... 0:03:46 45. 0:02:37 45... 0:03:43 46. 0:02:35 46... 0:03:42 47. 0:02:34 47... 0:03:41 48. 0:02:31 48... 0:03:39 49. 0:02:29 49... 0:03:37 50. 0:02:23 50... 0:03:34 51. 0:02:21
Rated Rapid game,https://lichess.org/rIfgaJwM,2024.08.01,-,nageriano,ftrudeau,0-1,2024.08.01,21:16:00,1069.0,1043.0,,,C02,French Defense: Advance Variation,600+0,Normal,"1. e4 1... d5 2. e5 2... e6 3. d4 3... c5 4. c4 4... cxd4 5. Qxd4 5... Nc6 6. Qf4 6...
d4 7. Na3 7... Nge7 8.
Nf3 8... Ng6 9. Qe4 9... f5 10. exf6 10... gxf6 11. Bd2 11... f5 12.
Qd3 12... e5 13. Nc2 13... e4 14. Qb3 14... exf3 15. Qxf3 15... Qe7 16. Be2 16... Nce5 17. Qxf5",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:59 3. 0:09:55 3... 0:09:59 4. 0:09:42 4... 0:09:53 5. 0:09:40 5... 0:09:53 6. 0:09:13 6... 0:09:43 7. 0:09:02 7... 0:09:42 8. 0:08:52 8... 0:09:41 9. 0:08:31 9... 0:08:43 10. 0:08:18 10... 0:08:42 11. 0:07:57 11... 0:08:41 12. 0:07:15 12... 0:08:40 13. 0:06:43 13... 0:08:29 14. 0:06:35 14... 0:08:14 15. 0:06:32 15... 0:07:59 16. 0:06:10 16... 0:07:48 17. 0:05:58
Rated Rapid game,https://lichess.org/kmXvdBaG,2024.08.01,-,MikusFikus,serhatyilmaz77,1-0,2024.08.01,21:16:00,1163.0,1073.0,,,C20,"King's Pawn Game: Wayward Queen Attack, Kiddie Countergambit",600+0,Normal,"1. e4 1... e5 2. Qh5 2... Nf6 3. Qxe5 3... Be7 4. d3 4... Nc6 5. Qg3 5... Bd6 6. Qxg7 6...
Rg8 7. Qh6 7... Ng4 8.
Qxh7 8... Ke7 9. f3 9... Nf6 10. Qh4 10... Nd4 11. Kd1 11... Be5 12.
Nc3 12... d6 13. Nd5 13... Ke6 14. Nxf6 14... Bxf6 15. Qf2 15... Bd7 16.
g3 16... Ba4 17. b3 17... Bb5 18. f4 18... Nxc2 19. Kxc2 19... Bxa1 20. f5 20... Ke5 21. Nf3 21... Kf6 22. Bg5 22... Kg7 23. Bxd8 23... Raxd8 24. Bh3 24... d5 25.
Rxa1 25... dxe4 26. dxe4 26... Bd3 27. Kc3 27... Bxe4 28. Ne5 28... f6 29. Ng4 29... Rd3 30.
Kb4 30... Rgd8 31. Qxa7 31... R8d4 32. Ka3 32... Bc6 33. Rc1 33... Ra4 34. Qxa4 34... Bxa4 35. Kxa4 35... Rd2 36. Rxc7 36... Kf8 37. a3 37...
Ke8 38. Nxf6 38... Kd8 39. Rxb7 39... Rd4 40. Rb4 40... Rxb4 41. Kxb4 41... Ke7 42. Ne4 42... Kf7 43. g4 43... Kg7 44. a4 44... Kh6 45.
a5",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:48 3. 0:09:56 3... 0:09:37 4. 0:09:55 4... 0:09:29 5. 0:09:51 5... 0:09:21 6. 0:09:49 6... 0:09:10 7. 0:09:47 7... 0:09:00 8. 0:09:35 8... 0:08:45 9. 0:09:28 9... 0:08:33 10. 0:09:15 10... 0:08:23 11. 0:09:05 11... 0:07:56 12. 0:08:56 12... 0:07:53 13. 0:08:54 13... 0:07:35 14. 0:08:24 14... 0:07:32 15. 0:08:05 15... 0:07:18 16. 0:08:02 16... 0:07:09 17. 0:07:58 17... 0:07:04 18. 0:07:48 18... 0:06:49 19. 0:07:46 19... 0:06:46 20. 0:07:44 20... 0:06:33 21. 0:07:38 21... 0:06:27 22. 0:07:34 22... 0:06:22 23. 0:07:32 23... 0:06:08 24. 0:07:20 24... 0:06:03 25. 0:07:17 25... 0:06:00 26. 0:07:16 26... 0:05:57 27. 0:07:11 27... 0:05:54 28. 0:06:56 28... 0:05:41 29. 0:06:38 29... 0:05:34 30. 0:06:36 30... 0:05:28 31. 0:06:34 31... 0:05:23 32. 0:06:32 32... 0:05:16 33. 0:06:11 33... 0:05:14 34. 0:06:08 34... 0:05:12 35. 0:06:06 35... 0:05:02 36. 0:06:02 36... 0:04:55 37. 0:06:00 37... 0:04:40 38. 0:05:54 38... 0:04:37 39. 0:05:18 39... 0:04:27 40. 0:05:15 40... 0:04:15 41. 0:05:13 41... 0:04:13 42. 0:05:07 42... 0:04:10 43. 0:05:06 43... 0:04:00 44. 0:05:03 44... 0:03:20 45. 0:04:52
Rated Bullet game,https://lichess.org/rrzTu9Ph,2024.08.01,-,MariadoBairro,PETROSIAN1234567,1-0,2024.08.01,21:16:00,2057.0,2004.0,,,C50,Italian Game: Giuoco Piano,120+1,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. O-O 4... d6 5. c3 5... h6 6. d3 6...
Nge7 7. Re1 7... O-O 8. h3 8... Kh8 9. Nbd2 9... f5 10. exf5 10... Nxf5 11. Nf1 11... Bb6 12.
Bb3 12... Qf6 13. Bd5 13... Nce7 14. Be4 14... c6 15. d4 15... exd4 16.
cxd4 16... d5 17. Bc2 17... Ng6 18. Qd3 18... Nxd4 19. Qxg6 19... Nxf3 20. gxf3 20... Qxg6 21. Bxg6 21... Rxf3 22. Re8",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:01 3. 0:02:01 3... 0:02:01 4. 0:02:01 4... 0:02:02 5. 0:02:01 5... 0:02:01 6. 0:02:00 6... 0:02:02 7. 0:02:00 7... 0:02:02 8. 0:02:00 8... 0:02:02 9. 0:02:00 9... 0:02:02 10. 0:02:00 10... 0:02:02 11. 0:02:01 11... 0:01:56 12. 0:02:00 12... 0:01:51 13. 0:01:22 13... 0:01:51 14. 0:01:22 14... 0:01:47 15. 0:01:12 15... 0:01:44 16. 0:01:06 16... 0:01:44 17. 0:00:50 17... 0:01:30 18. 0:00:40 18... 0:01:29 19. 0:00:27 19... 0:01:28 20. 0:00:21 20... 0:01:22 21. 0:00:22 21... 0:01:22 22. 0:00:20
Rated Bullet game,https://lichess.org/y0SRKJQx,2024.08.01,-,vihan402,agermanbeer,0-1,2024.08.01,21:16:00,877.0,863.0,,,B20,Sicilian Defense,120+1,Time forfeit,"1. e4 1... c5 2. d3 2... Nc6 3. Be2 3... e6 4. Nf3 4... d5 5. Bg5 5... Nf6 6. Bxf6 6...
Qxf6 7. exd5 7... exd5 8. c3 8... Qe6 9. d4 9... cxd4 10. Nxd4 10... Nxd4 11. Qxd4 11... Bd6 12.
Qxg7 12... Rf8 13. Qxh7 13... b6 14. Qg7 14...
Ba6 15. O-O 15... Bxe2 16. Re1 16... O-O-O 17. Qd4 17... Bc5 18. Qa4 18... Rde8",1. 0:02:00 1... 0:02:00 2. 0:01:59 2... 0:01:59 3. 0:01:58 3... 0:01:54 4. 0:01:59 4... 0:01:52 5. 0:01:45 5... 0:01:49 6. 0:01:43 6... 0:01:48 7. 0:01:38 7... 0:01:46 8. 0:01:37 8... 0:01:41 9. 0:01:22 9... 0:01:37 10. 0:01:16 10... 0:01:36 11. 0:01:13 11... 0:01:23 12. 0:01:10 12... 0:01:16 13. 0:01:07 13... 0:01:13 14. 0:00:51 14... 0:01:12 15. 0:00:20 15... 0:01:09 16. 0:00:13 16... 0:01:04 17. 0:00:05 17... 0:01:00 18. 0:00:02 18... 0:00:50
Rated Bullet game,https://lichess.org/STUXrjsF,2024.08.01,-,ziya_mammadov,elguennounizakaria,0-1,2024.08.01,21:16:00,1432.0,1351.0,,,C64,"Ruy Lopez: Classical Variation, Central Variation",120+1,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. c3 3... Bc5 4. Bb5 4... Nf6 5. h3 5...
O-O 6. d3 6...
Re8 7. Bg5 7... h6 8. Bxf6 8... Qxf6 9.
Nbd2 9... a6 10. Bxc6 10... Qxc6 11. Nxe5 11... Qf6 12. Nef3 12... d6 13.
O-O 13... Bd7 14. Re1 14... Bb5 15. Nb3 15...
Bb6 16. Qc2 16... Ba4 17. Qd2 17... Bxb3 18. axb3 18... Qe6 19. b4 19...
Qf6 20. Re2 20... c6 21. Rae1 21... a5 22.
bxa5 22... Bxa5 23. b4 23... Bb6 24. Rb1 24...
d5 25. e5 25...
Qe6 26. d4 26... Bc7 27. Rb2 27... b6 28. Ra2 28... Qf5 29.
Rxa8 29... Rxa8 30. Qc2 30... Ra1 31. Kh2 31... Qf4 32. g3 32... Qxf3 33. Qb2 33... Rh1",1. 0:02:00 0. 0:02:00 1... 0:02:00 0. 0:01:59 2. 0:02:00 0. 0:01:59 2... 0:02:00 0. 0:01:56 3. 0:01:58 0. 0:01:55 3... 0:01:58 0. 0:01:54 4. 0:01:58 0. 0:01:53 4... 0:01:58 0. 0:01:52 5. 0:01:59 0. 0:01:51 5... 0:01:59 0. 0:01:51 6. 0:01:58 0. 0:01:48 6... 0:01:57 0. 0:01:47 7. 0:01:56 0. 0:01:42 7... 0:01:54 0. 0:01:41 8. 0:01:48 0. 0:01:37 8... 0:01:42 0. 0:01:31 9. 0:01:33 0. 0:01:27 9... 0:01:34 0. 0:01:26 10. 0:01:32 0. 0:01:17 10... 0:01:31 0. 0:01:12 11. 0:01:29 3. 0:01:09 11... 0:01:25 0. 0:01:10 12. 0:01:25 0. 0:01:08 12... 0:01:18 0. 0:01:02 13. 0:01:17 0. 0:00:59 13... 0:01:17 0. 0:00:51 14. 0:01:15 1. 0:00:50 14... 0:01:15 1. 0:00:42 15. 0:01:11 1. 0:00:41 15... 0:00:57 1. 0:00:40 16. 0:00:57 0. 0:00:40 16... 0:00:53 0. 0:00:41 17. 0:00:50 0. 0:00:37
