Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/gGNcxI5M,2024.08.01,-,jannick9,K1RA23,1-0,2024.08.01,08:16:35,1886,1796,,,D07,Queen's Gambit Declined: Chigorin Defense,60+0,Normal,"1. d4 1... d5 2. c4 2... Nc6 3. Nc3 3... dxc4 4. Bf4 4... Qxd4 5.
Qxd4 5... Nxd4 6. Nd5 6... Nc2 7. Kd2 7... Nxa1 8. Nxc7 8... Kd8 9.
Nxa8 9... Bf5 10. f3 10... e5 11. Bxe5 11... f6 12. Bf4 12... Bb4 13.
Kc1 13... Nc2 14. e4 14... Bxe4 15. fxe4 15... Nd4 16. a3 16... Bc5 17.
b4 17... cxb3 18. Nc7 18... h5 19. Nd5 19... Ne7 20. Nxe7 20... Kxe7 21. Kb2 21... g5 22. Be3 22... Rd8 23. Nf3 23... Nxf3 24. Bxc5 24... Ke6 25. gxf3 25... Rd2 26. Kxb3 26... Rf2 27. Bc4 27... Kd7 28. Rf1 28... Rxf1 29. Bxf1 29... Ke6 30. Bc4 30... Ke5 31.
Bd5 31... Kf4 32. Bd6 32... Kxf3 33. e5 33... Kf4 34. exf6 34... Kf5 35. f7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:00:58 4... 0:00:58 5. 0:00:57 5... 0:00:58 6. 0:00:54 6... 0:00:56 7. 0:00:53 7... 0:00:56 8. 0:00:52 8... 0:00:54 9. 0:00:50 9... 0:00:54 10. 0:00:47 10... 0:00:43 11. 0:00:45 11... 0:00:42 12. 0:00:43 12... 0:00:42 13. 0:00:39 13... 0:00:35 14. 0:00:38 14... 0:00:33 15. 0:00:37 15... 0:00:33 16. 0:00:35 16... 0:00:30 17. 0:00:34 17... 0:00:30 18. 0:00:28 18... 0:00:25 19. 0:00:26 19... 0:00:22 20. 0:00:25 20... 0:00:22 21. 0:00:24 21... 0:00:20 22. 0:00:22 22... 0:00:18 23. 0:00:19 23... 0:00:17 24. 0:00:18 24... 0:00:15 25. 0:00:17 25... 0:00:14 26. 0:00:16 26... 0:00:13 27. 0:00:16 27... 0:00:12 28. 0:00:15 28... 0:00:11 29. 0:00:14 29... 0:00:10 30. 0:00:13 30... 0:00:10 31. 0:00:12 31... 0:00:09 32. 0:00:11 32... 0:00:08 33. 0:00:10 33... 0:00:07 34. 0:00:09 34... 0:00:07 35. 0:00:08
Rated Blitz game,https://lichess.org/pN2XDvbm,2024.08.01,-,rboz-33,laqueen254,1-0,2024.08.01,08:16:35,1348,1360,,,C22,Center Game: Normal Variation,300+2,Normal,"1. e4 1... e5 2. d4 2... exd4 3. Qxd4 3... Nc6 4. Qd1 4... Bc5 5. Nc3 5... d6 6. Nf3 6... Nf6 7. b3 7... h6 8. Bb2 8... O-O 9. Bc4 9...
a6 10. O-O 10... Re8 11. Re1 11... Bg4 12.
h3 12... Bh5 13. Qd3 13... Nb4 14. Qd1 14...
Nc6 15. e5 15... dxe5 16. Qxd8 16... Raxd8 17. g4 17... Bg6 18. Na4 18... Ba7 19. Nxe5 19... Nxe5 20.
Rxe5 20... Rxe5 21. Bxe5 21...
Rd2 22. Bg3 22... Ne4 23.
Kg2 23... Rxc2 24. Bd5 24...
Nxg3 25. Kxg3 25... Rc3 26. Nxc3",1. 0:05:00 0. 0:05:00 1... 0:04:56 0. 0:04:54 2. 0:04:54 0. 0:04:47 2... 0:04:53 0. 0:04:45 3. 0:04:51 0. 0:04:44 3... 0:04:44 0. 0:04:44 4. 0:04:35 0. 0:04:44 4... 0:04:33 0. 0:04:44 5. 0:04:32 0. 0:04:43 5... 0:04:30 0. 0:04:41 6. 0:04:27 0. 0:04:40 6... 0:04:27 0. 0:04:38 7. 0:04:25 1. 0:04:16 7... 0:04:09 0. 0:04:12 8. 0:03:32 2. 0:04:09 8... 0:03:32 0. 0:04:09 9. 0:03:26 0. 0:04:05 9... 0:03:21 0. 0:03:59 10. 0:03:16 0. 0:03:59 10... 0:03:16 0. 0:04:00 11. 0:03:17 0. 0:03:55 11... 0:02:57 0. 0:03:53 12. 0:02:52 0. 0:03:51 12... 0:02:45 0. 0:03:49 13. 0:02:44 1. 0:03:42 13... 0:02:41
Rated Blitz game,https://lichess.org/9KwJM5WY,2024.08.01,-,tommox,rajput99976,0-1,2024.08.01,08:16:35,792,816,,,B00,Owen Defense,180+2,Normal,"1. e4 1... b6 2. Nf3 2... g6 3. Nc3 3... Bb7 4. Bb5 4... a6 5. Bc4 5... d6 6. d3 6... f6 7. Be3 7... e5 8. d4 8... exd4 9. Bxd4 9...
Qe7 10. Nd5 10... Qxe4 11. Be2 11... Qxd5 12.
Bxf6 12... Nxf6 13. Ng5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:01 3... 0:03:04 4. 0:03:02 4... 0:02:56 5. 0:03:02 5... 0:02:52 6. 0:02:59 6... 0:02:52 7. 0:02:59 7... 0:02:44 8. 0:02:59 8... 0:02:33 9. 0:03:01 9... 0:02:28 10. 0:03:00 10... 0:02:16 11. 0:03:00 11... 0:02:07 12. 0:02:58 12... 0:01:59 13. 0:02:55
Rated Rapid game,https://lichess.org/CHzyTzTh,2024.08.01,-,sc_9ferzej,menaashraf,0-1,2024.08.01,08:16:35,2385,2107,,,C65,Ruy Lopez: Berlin Defense,480+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Nf6 4. d3 4... d6 5. c3 5... h6 6. O-O 6... Be7 7. Re1 7... O-O 8. Nbd2 8... a6 9. Ba4 9... Nh7 10. h3 10... f5 11. exf5 11... Rxf5 12. d4 12...
exd4 13. Bxc6 13... dxc3 14. bxc3 14... bxc6 15.
Nd4 15... Rf7 16.
Nxc6 16... Qf8 17. Qb3 17... Kh8 18. Nxe7 18...
Rxe7 19. Bb2 19... Ng5 20. c4 20... Be6 21.
Qc3 21... Qf7 22. h4 22... Rf8 23. Qe3 23...
Bc8 24. Qg3 24... Rxe1 25. Rxe1 25... Ne6 26. Qe3 26...
Kg8 27. Qg3 27... Kh8 28. h5 28... Nf4 29.
Re4 29... Nxh5 30. Qe3 30...
Nf6 31. Re7 31... Qg6 32. Rxc7 32... Re8 33.
Re7 33... Bb7 34.
Rxe8 34... Nxe8 35. f3 35...
Nf6 36. Qe7 36... Bxf3 37.
Nxf3 37... Qb1 38. Kh2 38... Qxb2 39. Qxd6 39...
Ng4 40. Kg3 40... Ne3 41. Nh4 41... Qxg2 42. Nxg2 42... Nf5 43. Kf4 43...
Nxd6 44. c5 44... Nc8 45. Ke5 45... g5 46. Kf6 46... Kh7 47. Ne3 47...
a5 48. a4 48...
Na7 49. Kf5 49... Kg7 50. Nc4 50... Nc6 51.
Ne5 51... Nd4 52. Ke4 52... Ne6 53. c6 53... Kf6 54. Nc4 54...
g4 55. Ne3 55... Nc7 56. Nd5 56... Nxd5 57. Kxd5 57... Ke7 58. c7 58...
Kd7",1. 0:08:00 0. 0:08:00 1... 0:07:59 0. 0:07:59 2. 0:07:58 0. 0:07:57 2... 0:07:57 0. 0:07:53 3. 0:07:55 0. 0:07:52 3... 0:07:51 0. 0:07:51 4. 0:07:50 0. 0:07:50 4... 0:07:46 0. 0:07:45 5. 0:07:44 0. 0:07:41 5... 0:07:24 0. 0:07:38 6. 0:06:15 0. 0:07:32 6... 0:06:11 0. 0:07:29 7. 0:06:07 0. 0:07:20 7... 0:05:26 0. 0:07:15 8. 0:05:24 0. 0:07:02 8... 0:05:14 0. 0:07:00 9. 0:05:00 0. 0:06:47 9... 0:04:44 0. 0:06:43 10. 0:04:34 0. 0:06:24 10... 0:04:25 0. 0:06:17 11. 0:04:20 0. 0:05:55 11... 0:03:57 1. 0:05:23 12. 0:03:13 1. 0:03:31 12... 0:02:50 1. 0:03:20 13. 0:02:50 1. 0:03:17 13... 0:02:43 2. 0:02:50 14. 0:02:40 0. 0:02:45 14... 0:02:30 0. 0:02:30 15. 0:02:20 0. 0:02:20 15... 0:02:18 0. 0:01:49 16. 0:02:15 0. 0:01:43 16... 0:02:05 0. 0:01:29 17. 0:01:43 0. 0:01:01 17... 0:01:17 0. 0:00:59 18. 0:01:13 0. 0:00:52 18... 0:01:05 0. 0:00:46 19. 0:00:48 0. 0:00:43 19... 0:00:46 0. 0:00:40 20. 0:00:44 0. 0:00:37 20... 0:00:43 0. 0:00:31 21. 0:00:34 0. 0:00:24 21... 0:00:31 0. 0:00:22 22. 0:00:28 0. 0:00:21 22... 0:00:27 0. 0:00:20 23. 0:00:21 0. 0:00:18 23... 0:00:20 1. 0:00:16 24. 0:00:19 0. 0:00:12 24... 0:00:17 0. 0:00:10 25. 0:00:10 0. 0:00:09 25... 0:00:07 0. 0:00:08 26. 0:00:05 0. 0:00:07 26... 0:00:04 0. 0:00:05 27. 0:00:04 0. 0:00:04 27... 0:00:02 0. 0:00:04 28. 0:00:01 0. 0:00:03 28... 0:00:01 0. 0:00:02 29. 0:00:01 0. 0:00:02 29... 0:00:00 0. 0:00:01
Rated Blitz game,https://lichess.org/1M4gjy5g,2024.08.01,-,Arslav_Gi,lauticaparros,1-0,2024.08.01,08:16:35,920,905,,,A20,English Opening: King's English Variation,180+2,Normal,"1. c4 1... e5 2. d4 2... exd4 3. e3 3... Nc6 4. exd4 4... Bb4 5.
Nc3 5... Bxc3 6. bxc3 6... Nge7 7. g3 7... Nf5 8. Bg2 8... O-O 9. Ne2 9... Na5 10. Ba3 10...
Nxc4 11. Bxf8 11... d6 12. Bxd6 12... cxd6 13. O-O 13... Nb2 14. Qc2 14... Nc4 15. Bd5 15... b5 16. Rab1 16... Rb8 17.
Rfe1 17... a5 18. Nf4 18... b4 19. cxb4 19... axb4 20. Qxc4 20... Qa5 21.
Bxf7 21... Kf8 22. Re8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:59 3. 0:03:03 3... 0:03:00 4. 0:03:03 4... 0:02:58 5. 0:03:02 5... 0:02:59 6. 0:03:04 6... 0:02:54 7. 0:03:04 7... 0:02:53 8. 0:03:02 8... 0:02:52 9. 0:03:02 9... 0:02:49 10. 0:03:00 10... 0:02:49 11. 0:03:00 11... 0:02:44 12. 0:02:58 12... 0:02:43 13. 0:02:59 13... 0:02:36 14. 0:02:50 14... 0:02:34 15. 0:02:47 15... 0:02:32 16. 0:02:44 16... 0:02:29 17. 0:02:45 17... 0:02:27 18. 0:02:43 18... 0:02:27 19. 0:02:40 19... 0:02:27 20. 0:02:41 20... 0:01:57 21. 0:02:41 21... 0:01:55 22. 0:02:40
Rated Blitz game,https://lichess.org/36VvfZ4a,2024.08.01,-,AgKezDIk,Maxim_Gudkin,1-0,2024.08.01,08:16:36,2230,2140,,,B20,Sicilian Defense: Staunton-Cochrane Variation,300+3,Normal,"1. e4 1... c5 2. c4 2... Nc6 3. Nc3 3... e6 4. Nf3 4... d6 5. d4 5... cxd4 6. Nxd4 6... a6 7. Be2 7... Be7 8. Nxc6 8... bxc6 9. Qa4 9... Bd7 10. Qc2 10...
c5 11. Qd3 11... Bc6 12. Qg3 12... Bf6 13.
O-O 13... Ne7 14. Bf4 14... Nc8 15. Rad1 15... Bd4 16. e5 16... O-O 17. Bf3 17... Bxf3 18. Qxf3 18... Rb8 19. Ne4 19... dxe5 20. Bxe5 20...
Qe7 21. Rxd4 21... cxd4 22. Bxb8",1. 0:05:00 0. 0:05:00 1... 0:04:58 0. 0:04:57 2. 0:04:59 0. 0:04:58 2... 0:04:58 0. 0:04:57 3. 0:04:59 0. 0:04:59 3... 0:04:59 0. 0:05:01 4. 0:05:00 0. 0:05:02 4... 0:05:00 0. 0:05:04 5. 0:04:59 0. 0:05:04 5... 0:04:54 0. 0:05:05 6. 0:04:53 0. 0:05:03 6... 0:04:45 0. 0:05:02 7. 0:04:44 0. 0:04:46 7... 0:04:36 0. 0:04:42 8. 0:04:33 0. 0:04:32 8... 0:04:21 0. 0:04:18 9. 0:04:13 0. 0:04:08 9... 0:04:05 0. 0:04:09 10. 0:03:53 0. 0:04:08 10... 0:03:49 1. 0:03:54 11. 0:03:40 0. 0:03:36 11... 0:03:33
Rated Blitz game,https://lichess.org/01tQfYxJ,2024.08.01,-,EndritM99,MarcusAgripa,0-1,2024.08.01,08:16:36,1467,1455,,,B13,Caro-Kann Defense: Exchange Variation,300+0,Normal,"1. e4 1... c6 2. d4 2... d5 3.
exd5 3... cxd5 4. Nf3 4... Bg4 5. Be2 5... Nf6 6. O-O 6... e6 7. Re1 7... Be7 8. Ne5 8...
Bxe2 9. Qxe2 9... O-O 10. Nc3 10... Nc6 11.
Be3 11... Nxe5 12. dxe5 12... Nd7 13. Rad1 13... Nxe5 14. a3 14... Nc4 15. Rb1 15...
b5 16. Nxb5 16... Rb8 17.
Nxa7 17... Rxb2 18. Rxb2 18... Nxb2 19. Bd4 19... Nc4 20.
Qg4 20... Bf6 21. Bxf6 21... Qxf6 22. a4 22...
Ra8 23. Nc6 23... Rxa4 24. Rd1 24... Ra1 25.
Rxa1 25... Qxa1 26. Qd1 26...
Qxd1",1. 0:05:00 0. 0:05:00 1... 0:04:59 0. 0:05:00 2. 0:04:57 0. 0:04:58 2... 0:04:56 0. 0:04:56 3. 0:04:55 0. 0:04:40 3... 0:04:53 0. 0:04:37 4. 0:04:52 0. 0:04:35 4... 0:04:50 0. 0:04:32 5. 0:04:50 0. 0:04:29 5... 0:04:48 0. 0:04:26 6. 0:04:45 0. 0:04:21 6... 0:04:45 0. 0:04:20 7. 0:04:39 0. 0:04:16 7... 0:04:14 0. 0:04:14 8. 0:04:04 0. 0:03:43 8... 0:04:00 0. 0:03:39 9. 0:03:55 0. 0:03:37 9... 0:03:54 0. 0:03:37 10. 0:03:44 0. 0:03:31 10... 0:03:42 0. 0:03:29 11. 0:03:33 0. 0:03:29 11... 0:03:27 0. 0:03:27 12. 0:03:10 0. 0:03:24 12... 0:03:07 0. 0:03:07 13. 0:03:03 1. 0:03:04 13... 0:03:01 1. 0:03:03
Rated Blitz game,https://lichess.org/IehSMBpP,2024.08.01,-,LGL65,Hasan_MMKK_777,0-1,2024.08.01,08:16:36,1605,1603,,,B06,Modern Defense,300+0,Normal,"1. e4 1... g6 2. Bc4 2... Bg7 3. Nf3 3... e6 4. d4 4... d6 5. Bg5 5... Qd7 6. Nc3 6...
c6 7. a3 7... d5 8.
exd5 8... cxd5 9. Ba2 9... Nc6 10. Qd2 10... Nf6 11. O-O-O 11... O-O 12. Rde1 12... a6 13. h4 13... h5 14. Kb1 14...
b5 15. Ne2 15... Ng4 16. Nf4 16... f6 17. Nh3 17... fxg5 18. Nhxg5 18... Qe7 19. Bxd5 19... Bd7 20. Ba2 20... Rae8 21.
d5 21... Nce5 22. d6 22... Qf6 23. Ne4 23... Qf4 24. Qxf4 24... Rxf4 25. Nfg5 25... Nf7 26. f3 26... Nxg5 27. Nxg5 27... Bh6 28. Ne4 28... Kg7 29. Nc5 29... Nf2 30.
Rhf1 30... Rxh4 31. Rxf2 31... Rd4 32. Nxd7 32... Bf4 33. Bxe6 33... Bg3 34. Rfe2 34... Bxe1 35. Rxe1 35... Rxd6 36. Nc5 36... Kf6 37. Ne4 37... Ke5 38. Nxd6 38... Kxd6 39. Bb3 39... Rxe1 40. Ka2 40... Re2 41. g3 41... g5 42. c4 42...
bxc4 43. Bxc4 43... Re3 44. Bxa6 44... Rxf3 45. Bc4 45... Rxg3 46. a4 46... Rg4 47. b3 47...
Rd4 48. Ka3 48... h4 49. a5 49... h3 50. a6 50... h2 51. a7 51... h1=Q 52. a8=Q 52... Qxa8 53. Kb4 53... Rxc4 54. Kxc4 54... g4 55. Kd3 55...
g3 56. Ke2 56... g2 57. Kd3 57... Qg8 58. b4 58... g1=R 59. Kd4 59... Rg4 60. Kc3 60... Qc4 61. Kd2 61... Qxb4 62. Ke3 62... Rg3 63. Kf2 63... Ra3 64. Ke2 64... Qb2 65. Kd1 65... Ra1",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:57 3... 0:04:59 4. 0:04:55 4... 0:04:58 5. 0:04:51 5... 0:04:47 6. 0:04:47 6... 0:04:46 7. 0:04:46 7... 0:04:44 8. 0:04:40 8... 0:04:42 9. 0:04:35 9... 0:04:41 10. 0:04:23 10... 0:04:39 11. 0:04:21 11... 0:04:37 12. 0:04:18 12... 0:04:29 13. 0:04:14 13... 0:04:23 14. 0:04:09 14... 0:04:19 15. 0:04:00 15... 0:04:12 16. 0:03:50 16... 0:03:49 17. 0:03:29 17... 0:03:44 18. 0:03:27 18... 0:03:20 19. 0:03:15 19... 0:03:06 20. 0:03:02 20... 0:03:00 21. 0:02:56 21... 0:02:54 22. 0:02:47 22... 0:02:47 23. 0:02:38 23... 0:02:27 24. 0:02:34 24... 0:02:25 25. 0:02:30 25... 0:02:00 26. 0:02:22 26... 0:01:57 27. 0:02:12 27... 0:01:47 28. 0:02:01 28... 0:01:37 29. 0:01:48 29... 0:01:31 30. 0:01:43 30... 0:01:16 31. 0:01:40 31... 0:01:12 32. 0:01:37 32... 0:01:07 33. 0:01:29 33... 0:01:00 34. 0:01:10 34... 0:00:58 35. 0:01:09 35... 0:00:56 36. 0:01:01 36... 0:00:51 37. 0:00:55 37... 0:00:47 38. 0:00:52 38... 0:00:47 39. 0:00:46 39... 0:00:45 40. 0:00:45 40... 0:00:43 41. 0:00:40 41... 0:00:42 42. 0:00:37 42... 0:00:39 43. 0:00:36 43... 0:00:39 44. 0:00:35 44... 0:00:38 45. 0:00:33 45... 0:00:36 46. 0:00:32 46... 0:00:34 47. 0:00:30 47... 0:00:32 48. 0:00:29 48... 0:00:31 49. 0:00:26 49... 0:00:30 50. 0:00:25 50... 0:00:28 51. 0:00:24 51... 0:00:26 52. 0:00:22 52... 0:00:25 53. 0:00:21 53... 0:00:23 54. 0:00:19 54... 0:00:23 55. 0:00:18 55... 0:00:22 56. 0:00:18 56... 0:00:21 57. 0:00:15 57... 0:00:21 58. 0:00:13 58... 0:00:19 59. 0:00:12 59... 0:00:18 60. 0:00:11 60... 0:00:16 61. 0:00:09 61... 0:00:15 62. 0:00:08 62... 0:00:13 63. 0:00:07 63... 0:00:12 64. 0:00:05 64... 0:00:11 65. 0:00:04 65... 0:00:10
Rated Blitz game,https://lichess.org/gkDdfHyr,2024.08.01,-,Adithyan46,MatteCage,1-0,2024.08.01,08:16:36,1679,1694,,,D31,Queen's Gambit Declined: Queen's Knight Variation,300+0,Normal,"1. d4 1... d5 2. c4 2... e6 3. Nc3 3... h6 4. Nf3 4... Nf6 5. cxd5 5... Nxd5 6. e4 6... Nf6 7. Bd3 7...
c5 8. Be3 8...
cxd4 9. Nxd4 9... Be7 10. O-O 10... O-O 11.
h3 11... b6 12. e5 12... Nd5 13. Nxd5 13...
Qxd5 14. Be2 14... Nd7 15. Bf3 15... Qxe5 16.
Bxa8 16... Bc5 17. Nb3 17... Nf6 18. Bxc5 18...
bxc5 19. Bf3 19... Qxb2 20. Nxc5",1. 0:05:00 0. 0:05:00 1... 0:04:59 0. 0:05:00 2. 0:04:58 0. 0:04:57 2... 0:04:55 0. 0:04:56 3. 0:04:54 0. 0:04:55 3... 0:04:52 0. 0:04:51 4. 0:04:43 0. 0:04:49 4... 0:04:31 0. 0:04:36 5. 0:04:31 0. 0:04:24 5... 0:04:19 0. 0:04:22 6. 0:04:18 0. 0:04:21 6... 0:04:11 1. 0:04:18 7. 0:04:06 1. 0:04:18 7... 0:03:45 1. 0:04:07 8. 0:03:42 1. 0:03:38 8... 0:03:40 1. 0:03:35 9. 0:03:04 1. 0:03:31 9... 0:03:00 1. 0:03:31 10. 0:02:55 1. 0:03:27 10... 0:02:40
Rated Blitz game,https://lichess.org/ClJAl440,2024.08.01,-,Myrat007mm,vivek_1237,0-1,2024.08.01,08:16:36,1293,1267,,,A00,Mieses Opening,300+0,Normal,"1. d3 1... d5 2. c3 2... e5 3. g3 3... g6 4. Bg2 4... Bg7 5. Nf3 5... b6 6. O-O 6... Bb7 7. d4 7... exd4 8.
Nxd4 8... Nf6 9. Nd2 9... O-O 10. N2b3 10... c6 11. Bg5 11... Qd6 12.
Nd2 12... h6 13. Bf4 13... Qe7 14. Be3 14... Ng4 15. Bf4 15... Nd7 16.
N2f3 16... Ngf6 17. Qd2 17... g5 18. Be3 18...
Ne4 19. Qc1 19... f5 20. Nd2 20... f4 21. gxf4 21... gxf4 22. Bxe4 22... dxe4 23. Bxf4 23... Rxf4 24. f3 24... e3 25.
Ne4 25... Be5 26. Qxe3 26... Qg7 27. Kh1 27... Rh4 28. Rg1 28... Rxh2",1. 0:05:00 1... 0:05:00 2. 0:05:00 2... 0:04:59 3. 0:05:00 3... 0:04:55 4. 0:05:00 4... 0:04:55 5. 0:04:58 5... 0:04:53 6. 0:04:56 6... 0:04:52 7. 0:04:50 7... 0:04:49 8. 0:04:49 8... 0:04:48 9. 0:04:43 9... 0:04:47 10. 0:04:42 10... 0:04:42 11. 0:04:37 11... 0:04:35 12. 0:04:25 12... 0:04:29 13. 0:04:24 13... 0:04:26 14. 0:04:09 14... 0:04:19 15. 0:03:57 15... 0:04:14 16. 0:03:54 16... 0:04:04 17. 0:03:38 17... 0:03:58 18. 0:03:31 18... 0:03:50 19. 0:03:27 19... 0:03:38 20. 0:03:13 20... 0:03:33 21. 0:03:05 21... 0:03:33 22. 0:02:49 22... 0:03:33 23. 0:02:38 23... 0:03:33 24. 0:02:29 24... 0:03:29 25. 0:02:25 25... 0:03:17 26. 0:02:22 26... 0:03:07 27. 0:02:03 27... 0:02:56 28. 0:02:02 28... 0:02:54
Rated Blitz game,https://lichess.org/c99ALgwU,2024.08.01,-,juan1957,willy2205,0-1,2024.08.01,08:16:36,1158,1055,,,B07,King's Pawn Game: Maróczy Defense,300+0,Normal,"1. e4 1... e5 2. d4 2... d6 3. dxe5 3... dxe5 4. Qxd8 4... Kxd8 5.
Bd2 5... f6 6. Nf3 6... Bd7 7. Bd3 7... Ne7 8. O-O 8... h6 9. Nc3 9... c6 10. Na4 10...
g5 11. Bb4 11... Ng6 12. Bxf8 12... Rxf8 13. b4 13... Nf4 14. Bc4 14... b5 15. Bxb5 15... cxb5 16. Nc5 16... Rf7 17.
Nxd7 17... Rxd7 18. Rad1 18... Rxd1 19. Rxd1 19... Ke7 20. g3 20... Ne2 21. Kg2 21... Nc3 22.
a3 22... h5 23. Rc1 23... Nd7 24. h3 24... Nb6 25. g4 25... h4 26.
Nd2 26... Rd8 27. Nb3 27... Ne2 28. Re1 28... Nf4 29. Kh2 29... Nc4 30.
Nc5 30... Nxa3 31. c3 31... Nc4 32. Nb7 32... Rd3 33. Ra1 33... Rxh3 34. Kg1 34... Ne2 35. Kg2 35... Rxc3 36. Rxa7 36... Kf7 37. Nd6 37... Kg6 38. Nxb5 38... Rg3 39. Kf1 39... Rh3 40. Kxe2 40... Nb6 41. Ra8 41... Rb3 42. Rg8 42... Kf7 43. Rd8 43... Rxb4 44.
Nd6 44... Ke7 45. Nb7 45... Rb2 46. Kf1 46... Nd7 47. Ra8 47... Rxb7",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:59 3. 0:04:56 3... 0:04:57 4. 0:04:54 4... 0:04:56 5. 0:04:41 5... 0:04:52 6. 0:04:39 6... 0:04:48 7. 0:04:32 7... 0:04:45 8. 0:04:30 8... 0:04:40 9. 0:04:29 9... 0:04:38 10. 0:04:25 10... 0:04:36 11. 0:04:21 11... 0:04:32 12. 0:04:19 12... 0:04:30 13. 0:04:14 13... 0:04:29 14. 0:04:05 14... 0:04:26 15. 0:03:59 15... 0:04:24 16. 0:03:58 16... 0:04:14 17. 0:03:49 17... 0:04:12 18. 0:03:46 18... 0:04:08 19. 0:03:42 19... 0:04:06 20. 0:03:39 20... 0:04:04 21. 0:03:34 21... 0:04:01 22. 0:03:30 22... 0:03:54 23. 0:03:20 23... 0:03:48 24. 0:03:15 24... 0:03:36 25. 0:03:10 25... 0:03:33 26. 0:03:08 26... 0:03:25 27. 0:03:04 27... 0:03:22 28. 0:02:59 28... 0:03:19 29. 0:02:55 29... 0:03:16 30. 0:02:51 30... 0:03:09 31. 0:02:44 31... 0:03:07 32. 0:02:39 32... 0:03:01 33. 0:02:19 33... 0:02:54 34. 0:02:17 34... 0:02:51 35. 0:02:14 35... 0:02:48 36. 0:02:09 36... 0:02:44 37. 0:02:05 37... 0:02:39 38. 0:02:01 38... 0:02:36 39. 0:01:57 39... 0:02:34 40. 0:01:50 40... 0:02:26 41. 0:01:46 41... 0:02:21 42. 0:01:43 42... 0:02:20 43. 0:01:37 43... 0:02:19 44. 0:01:34 44... 0:02:17 45. 0:01:31 45... 0:02:12 46. 0:01:28 46... 0:02:07 47. 0:01:22 47... 0:02:05
Rated Blitz game,https://lichess.org/VzyOB6ed,2024.08.01,-,jonathanBzh,yammatt,0-1,2024.08.01,08:16:36,952,951,,,C00,French Defense: Franco-Sicilian Defense,300+0,Time forfeit,"1. e4 1... e6 2. d4 2... c5 3. e5 3... c4 4. Bxc4 4... Bb4 5. c3 5... Be7 6. Qg4 6...
f5 7. Qxg7 7... Bf6 8.
g3 8... Bxg7",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:56 3. 0:04:55 3... 0:04:42 4. 0:04:50 4... 0:04:39 5. 0:04:48 5... 0:04:31 6. 0:04:39 6... 0:04:29 7. 0:04:35 7... 0:04:21 8. 0:04:22 8... 0:04:20
Rated Blitz game,https://lichess.org/Lk1spQvP,2024.08.01,-,everever,naki1965,1-0,2024.08.01,08:16:36,1950,1950,,,B01,Scandinavian Defense,300+0,Normal,"1. e4 1... d5 2. e5 2... Bf5 3. d4 3... c6 4. Bd3 4... Bg6 5. f4 5... e6 6. Ne2 6... Bb4 7. c3 7... Ba5 8. O-O 8... Ne7 9. g4 9... h5 10. f5 10... exf5 11.
gxf5 11... Bh7 12. f6 12... gxf6 13. Rxf6 13... Ng6 14. Bg5 14... Qc7 15.
Ng3 15... h4 16. Nf5 16... O-O 17. Qh5 17... Nd7 18. Nh6 18... Kg7 19.
Nf5 19... Kg8 20. Rd6 20... Bb6 21. Kh1 21... Ndxe5 22. dxe5 22... Nxe5 23. Ne7 23... Qxe7 24. Qxh7",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:58 3. 0:04:57 3... 0:04:57 4. 0:04:55 4... 0:04:54 5. 0:04:53 5... 0:04:53 6. 0:04:50 6... 0:04:50 7. 0:04:48 7... 0:04:48 8. 0:04:48 8... 0:04:42 9. 0:04:46 9... 0:04:30 10. 0:04:44 10... 0:04:25 11. 0:04:43 11... 0:04:15 12. 0:04:32 12... 0:04:09 13. 0:04:23 13... 0:04:03 14. 0:04:11 14... 0:03:50 15. 0:03:33 15... 0:03:45 16. 0:03:20 16... 0:03:34 17. 0:02:59 17... 0:03:26 18. 0:02:27 18... 0:03:20 19. 0:01:59 19... 0:03:16 20. 0:01:55 20... 0:03:04 21. 0:01:51 21... 0:02:24 22. 0:01:37 22... 0:02:21 23. 0:01:34 23... 0:02:09 24. 0:01:33
