Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/SU7ihzPE,2024.08.01,-,Mugen_mu,Coqueluche,0-1,2024.08.01,04:30:30,937,1026,,,C20,King's Pawn Game: Leonardis Variation,300+0,Normal,"1. e4 1... e5 2. d3 2... Nc6 3. Nf3 3... d6 4. Bg5 4... f6 5. Bh4 5... Bg4 6. h3 6...
Bh5 7. g4 7... Bf7 8.
Nc3 8... a6 9. Qd2 9... Qe7 10. O-O-O 10... O-O-O 11. Kb1 11... Na7 12.
Nd5 12... Qd7 13. Nb6 13... cxb6 14. Qc3 14... Qc7 15. Qxc7 15... Kxc7 16. c4 16... b5 17. Rc1 17... bxc4 18. dxc4 18... Nc6 19. Bd3 19... Nb4 20. Ne1 20... Ne7 21.
a3 21... Nxd3 22. Nxd3 22... Nc6 23. b4 23... Nd4 24. b5 24... a5 25. f4 25... b6 26. fxe5 26... dxe5 27. c5 27... Be7 28. Rhd1 28... Nb3 29.
Rc3 29... Nxc5 30. Nxc5 30... Bxc5 31. Rxd8 31... Rxd8 32. Be1 32... Rd1 33. Kc2 33... Rxe1 34.
a4 34... Rxe4 35. Kd3 35... Rxa4",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:59 3. 0:04:57 3... 0:04:58 4. 0:04:54 4... 0:04:56 5. 0:04:53 5... 0:04:54 6. 0:04:51 6... 0:04:53 7. 0:04:49 7... 0:04:51 8. 0:04:46 8... 0:04:50 9. 0:04:44 9... 0:04:48 10. 0:04:43 10... 0:04:46 11. 0:04:41 11... 0:04:45 12. 0:04:34 12... 0:04:43 13. 0:04:28 13... 0:04:41 14. 0:04:27 14... 0:04:35 15. 0:04:26 15... 0:04:34 16. 0:04:17 16... 0:04:32 17. 0:04:12 17... 0:04:30 18. 0:04:09 18... 0:04:29 19. 0:04:03 19... 0:04:25 20. 0:03:58 20... 0:04:21 21. 0:03:52 21... 0:04:18 22. 0:03:52 22... 0:04:17 23. 0:03:49 23... 0:04:16 24. 0:03:45 24... 0:04:14 25. 0:03:32 25... 0:04:11 26. 0:03:28 26... 0:04:10 27. 0:03:24 27... 0:04:03 28. 0:03:09 28... 0:04:00 29. 0:02:54 29... 0:03:54 30. 0:02:53 30... 0:03:54 31. 0:02:51 31... 0:03:52 32. 0:02:47 32... 0:03:50 33. 0:02:43 33... 0:03:49 34. 0:02:39 34... 0:03:46 35. 0:02:38 35... 0:03:45
Rated Blitz game,https://lichess.org/rjFDld7f,2024.08.01,-,MarcoBolo84,touchmemoveme,0-1,2024.08.01,04:30:30,1673,1669,,,B72,"Sicilian Defense: Dragon Variation, Classical Variation, Amsterdam Variation",300+0,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... d6 5. Be3 5... Nf6 6. Be2 6...
g6 7. Qd2 7... Bg7 8.
Nc3 8... O-O 9. Nxc6 9... bxc6 10. Bh6 10... d5 11. Bxg7 11... Kxg7 12. O-O-O 12... Qa5 13. exd5 13... cxd5 14. Nxd5 14... Qxa2 15. Nc3 15... Qa1 16. Nb1 16... Bf5 17.
h3 17... Rab8 18. Qc3 18... Rfc8 19. Qxc8 19... Rxc8 20. Kd2 20... Qxb2 21.
Ke1 21... Bxc2 22. Rc1 22... Qxc1",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:56 3. 0:04:57 3... 0:04:56 4. 0:04:56 4... 0:04:55 5. 0:04:53 5... 0:04:52 6. 0:04:50 6... 0:04:51 7. 0:04:48 7... 0:04:50 8. 0:04:45 8... 0:04:49 9. 0:04:40 9... 0:04:47 10. 0:04:38 10... 0:04:37 11. 0:04:37 11... 0:04:37 12. 0:04:35 12... 0:04:33 13. 0:04:18 13... 0:04:21 14. 0:04:09 14... 0:04:15 15. 0:04:05 15... 0:04:14 16. 0:04:04 16... 0:04:03 17. 0:03:49 17... 0:04:01 18. 0:03:39 18... 0:03:53 19. 0:02:35 19... 0:03:53 20. 0:02:31 20... 0:03:48 21. 0:02:29 21... 0:03:41 22. 0:02:21 22... 0:03:38
Rated Blitz game,https://lichess.org/KfvOCmFr,2024.08.01,-,tinbee00,talebiporpeyman,1-0,2024.08.01,04:30:30,1710,1714,,,C24,Bishop's Opening: Berlin Defense,300+0,Normal,"1. e4 1... e5 2. Bc4 2... Nf6 3. Qf3 3... Nc6 4. c3 4... Bc5 5. h3 5... Na5 6. Bb3 6...
Nxb3 7. axb3 7... a6 8. b4 8... Bb6 9. Ne2 9... d5 10. exd5 10... Nxd5 11. O-O 11... Be6 12.
d4 12... exd4 13. Nxd4 13... O-O 14. Qg3 14... c5 15. Nxe6 15... fxe6 16. bxc5 16... Bxc5 17. Bh6 17... Rf7 18. Nd2 18... Bd6 19. Qg4 19... Qd7 20. Ne4 20... Bc7 21.
c4 21... Re8 22. cxd5 22... exd5 23. Qxd7 23... Rxd7 24. Nc5 24... Rf7 25.
Be3 25... Be5 26. Rad1 26... Bxb2 27. Rxd5 27... a5 28. Ne4 28... a4 29.
Nd6 29... Rd8 30. Bc5 30... Rfd7 31. Rb1 31... a3 32. Rdd1 32... b6 33.
Bxb6 33... Rxd6 34. Bxd8 34... Rxd1 35. Rxd1 35... a2 36. Bg5 36... a1=Q 37. Rxa1 37... Bxa1 38. Be3 38... Kf7 39. Kf1 39... h6 40. g4 40...
g5 41. Ke2 41... Ke6 42. f3 42... Kd5 43. Kd3 43... Ke6 44. Bd4 44... Bxd4 45. Kxd4 45... Kf6 46. Ke4 46... Kg6 47.
Ke5 47... h5 48. f4 48... gxf4 49. Kxf4 49... h4 50. g5 50... Kg7 51.
Kg4 51... Kg6 52. Kxh4 52... Kg7 53. Kg4 53... Kg6 54. h4 54... Kg7 55.
Kf5 55... Kh7 56. Kf6 56... Kg8 57. h5 57... Kh7 58. g6 58... Kg8 59.
h6 59... Kh8 60. g7 60... Kg8 61. h7 61... Kxh7 62. Kf7 62... Kh6 63.
g8=Q 63... Kh5 64. Kf6 64... Kh4 65. Kf5 65... Kh3 66. Kf4 66... Kh2 67.
Kf3 67... Kh1 68. Qg2",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:58 3... 0:04:55 4. 0:04:56 4... 0:04:51 5. 0:04:55 5... 0:04:49 6. 0:04:53 6... 0:04:48 7. 0:04:53 7... 0:04:47 8. 0:04:52 8... 0:04:44 9. 0:04:52 9... 0:04:41 10. 0:04:48 10... 0:04:40 11. 0:04:46 11... 0:04:36 12. 0:04:44 12... 0:04:30 13. 0:04:41 13... 0:04:28 14. 0:04:36 14... 0:04:16 15. 0:04:34 15... 0:04:13 16. 0:04:28 16... 0:04:12 17. 0:04:25 17... 0:04:07 18. 0:04:15 18... 0:04:05 19. 0:04:11 19... 0:04:02 20. 0:04:01 20... 0:03:51 21. 0:03:47 21... 0:03:45 22. 0:03:44 22... 0:03:32 23. 0:03:40 23... 0:03:30 24. 0:03:35 24... 0:03:07 25. 0:03:29 25... 0:02:58 26. 0:03:18 26... 0:02:52 27. 0:03:13 27... 0:02:50 28. 0:03:04 28... 0:02:46 29. 0:03:01 29... 0:02:35 30. 0:02:39 30... 0:02:32 31. 0:02:28 31... 0:02:31 32. 0:02:13 32... 0:02:25 33. 0:02:08 33... 0:02:23 34. 0:02:03 34... 0:02:20 35. 0:02:01 35... 0:02:19 36. 0:01:49 36... 0:02:17 37. 0:01:48 37... 0:02:16 38. 0:01:45 38... 0:02:16 39. 0:01:44 39... 0:02:15 40. 0:01:43 40... 0:02:13 41. 0:01:41 41... 0:02:13 42. 0:01:39 42... 0:02:10 43. 0:01:38 43... 0:02:05 44. 0:01:35 44... 0:01:58 45. 0:01:30 45... 0:01:57 46. 0:01:29 46... 0:01:54 47. 0:01:27 47... 0:01:52 48. 0:01:19 48... 0:01:50 49. 0:01:17 49... 0:01:46 50. 0:01:11 50... 0:01:36 51. 0:01:09 51... 0:01:35 52. 0:01:08 52... 0:01:33 53. 0:01:05 53... 0:01:33 54. 0:01:04 54... 0:01:31 55. 0:01:03 55... 0:01:30 56. 0:01:02 56... 0:01:29 57. 0:01:01 57... 0:01:27 58. 0:00:56 58... 0:01:26 59. 0:00:53 59... 0:01:24 60. 0:00:36 60... 0:01:23 61. 0:00:33 61... 0:01:22 62. 0:00:32 62... 0:01:20 63. 0:00:30 63... 0:01:18 64. 0:00:22 64... 0:01:17 65. 0:00:15 65... 0:01:16 66. 0:00:14 66... 0:01:14 67. 0:00:13 67... 0:01:13 68. 0:00:11
Rated Blitz game,https://lichess.org/rtZrx7BT,2024.08.01,-,nisanl57,jose_rawl,1-0,2024.08.01,04:30:30,1946,1951,,,B28,"Sicilian Defense: O'Kelly Variation, Normal System",300+0,Normal,"1. e4 1... c5 2. Nf3 2... a6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Nc3 5... e5 6. Nb3 6... Bb4 7. Bd3 7... d5 8. exd5 8... e4 9. Be2 9... O-O 10. O-O 10...
Bxc3 11. bxc3 11... Nxd5 12. Qd4 12... Bf5 13.
Ba3 13... Nc6 14. Qc5 14... Re8 15. Rad1 15... Qg5 16. Rxd5 16... Ne5 17.
Rxe5",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:59 3. 0:04:57 3... 0:04:59 4. 0:04:57 4... 0:04:58 5. 0:04:56 5... 0:04:57 6. 0:04:52 6... 0:04:56 7. 0:04:48 7... 0:04:54 8. 0:04:44 8... 0:04:53 9. 0:04:38 9... 0:04:50 10. 0:04:36 10... 0:04:49 11. 0:04:34 11... 0:04:48 12. 0:04:23 12... 0:04:40 13. 0:04:17 13... 0:04:37 14. 0:03:58 14... 0:04:14 15. 0:03:54 15... 0:03:42 16. 0:03:47 16... 0:03:30 17. 0:03:40
Rated Blitz game,https://lichess.org/GxZxrSHo,2024.08.01,-,Marcelo_Ahumada,geaboy,0-1,2024.08.01,04:30:30,1367,1321,,,D20,Queen's Gambit Accepted: Old Variation,300+0,Time forfeit,"1. d4 1... d5 2. c4 2... dxc4 3. e3 3... e6 4. Bxc4 4... Bb4 5.
Nc3 5... Bxc3 6. bxc3 6... Nf6 7. Nf3 7... Ne4 8. O-O 8... Nxc3 9.
Qd3 9... Na4 10. Bb5 10... Bd7 11. Rb1 11... Nb6 12. Ne5 12... Bxb5 13.
Qxb5 13... N8d7 14. Nxd7 14... Qxd7 15. Qxd7 15... Nxd7 16. Ba3 16... b6 17. Rfc1 17... Rc8 18.
Bd6 18... c5 19. dxc5 19... Nxc5 20. Bxc5 20... Rxc5 21. Rxc5 21... bxc5 22. Rc1 22... O-O 23. Rxc5 23... Rb8 24. Rc7 24... Rb1",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:59 3. 0:04:56 3... 0:04:59 4. 0:04:55 4... 0:04:58 5. 0:04:54 5... 0:04:57 6. 0:04:54 6... 0:04:57 7. 0:04:53 7... 0:04:55 8. 0:04:52 8... 0:04:54 9. 0:04:52 9... 0:04:49 10. 0:04:47 10... 0:04:47 11. 0:04:32 11... 0:04:39 12. 0:04:30 12... 0:04:37 13. 0:04:29 13... 0:04:35 14. 0:04:27 14... 0:04:34 15. 0:04:26 15... 0:04:32 16. 0:04:25 16... 0:04:29 17. 0:04:19 17... 0:04:27 18. 0:04:14 18... 0:04:25 19. 0:04:12 19... 0:04:21 20. 0:04:09 20... 0:04:19 21. 0:04:08 21... 0:04:18 22. 0:04:07 22... 0:04:17 23. 0:04:03 23... 0:04:15 24. 0:04:01 24... 0:02:48
Rated Blitz game,https://lichess.org/5YaPJowb,2024.08.01,-,beatemdown,juan_guzma,0-1,2024.08.01,04:30:30,1963,2253,,,C02,French Defense: Advance Variation,300+0,Normal,"1. d4 1... e6 2. e4 2... d5 3. e5 3... c5 4. c3 4... Bd7 5. f4 5... Nc6 6. Nf3 6... Qb6 7. b3 7... Nh6 8. Bd3 8... cxd4 9. c4 9...
Ng4 10. O-O 10... Ne3 11. Bxe3 11... dxe3 12. cxd5 12... e2",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:50 3. 0:04:57 3... 0:04:38 4. 0:04:55 4... 0:04:34 5. 0:04:54 5... 0:04:27 6. 0:04:52 6... 0:04:15 7. 0:04:46 7... 0:04:07 8. 0:04:42 8... 0:04:01 9. 0:04:34 9... 0:03:50 10. 0:04:30 10... 0:03:44 11. 0:04:28 11... 0:03:39 12. 0:04:27 12... 0:03:34
Rated Blitz game,https://lichess.org/jTDKlEV2,2024.08.01,-,chessapp2020,ruja,1-0,2024.08.01,04:30:30,1473,1368,,,B21,"Sicilian Defense: Smith-Morra Gambit, Danish Variation",300+0,Normal,"1. e4 1... c5 2. d4 2... cxd4 3. c3 3... dxc3 4. Nf3 4... cxb2 5.
Bxb2 5... Nf6 6. Bc4 6... e6 7. Ng5 7... h6 8. e5 8... Ng8 9. Nxf7 9... Kxf7 10. Qh5 10... Ke7 11. Ba3 11... d6 12.
Bxd6 12... Kd7 13. Bb5 13... Nc6 14. Qf7 14... Be7 15. Nc3 15... a6 16. Bxc6 16... bxc6 17. O-O-O 17... Qf8 18. Bxe7",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:59 3... 0:04:57 4. 0:04:59 4... 0:04:54 5. 0:04:59 5... 0:04:51 6. 0:04:56 6... 0:04:49 7. 0:04:49 7... 0:04:46 8. 0:04:47 8... 0:04:38 9. 0:04:42 9... 0:04:36 10. 0:04:40 10... 0:04:33 11. 0:04:35 11... 0:04:24 12. 0:04:34 12... 0:04:22 13. 0:04:27 13... 0:04:20 14. 0:04:21 14... 0:04:13 15. 0:04:10 15... 0:03:41 16. 0:04:05 16... 0:03:34 17. 0:04:01 17... 0:03:11 18. 0:03:58
Rated Blitz game,https://lichess.org/ooVSXAIt,2024.08.01,-,NoeCastrillo,Rruzhdi123,0-1,2024.08.01,04:30:30,2033,2007,,,A22,English Opening: Carls-Bremen System,300+0,Normal,"1. c4 1... e5 2. Nc3 2... Nf6 3. g3 3... Nc6 4. Bg2 4... d6 5. Nf3 5... Bd7 6. d3 6...
Be7 7. O-O 7... O-O 8.
Bd2 8... h6 9. a3 9...
Nh7 10. b4 10... f5 11. b5 11... Nb8 12. Nd5 12... c6 13. Nxe7 13... Qxe7 14. Qb3 14... Kh8 15. Nh4 15... Qe8 16.
a4 16... f4 17. Be4 17... Rf6 18. Rab1 18... Ng5 19. bxc6 19... bxc6 20. Ng6 20... Rxg6 21. Bxg6 21... Qxg6 22. Qb7 22... Nh3 23. Kg2 23... fxg3 24. hxg3 24... Qf5 25.
e4 25... Qg4 26. Qxa8 26... Nf4 27. Bxf4 27... exf4 28. Rxb8 28... Kh7 29. Rh8 29... Kg6 30. Rh1 30... fxg3 31. f3 31... Qf4 32. Rd1 32... Bh3 33. Kxh3 33... Qh4 34. Kg2 34... Qh2 35. Kf1 35... Qf2",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:58 3... 0:04:57 4. 0:04:57 4... 0:04:54 5. 0:04:55 5... 0:04:53 6. 0:04:54 6... 0:04:51 7. 0:04:52 7... 0:04:50 8. 0:04:51 8... 0:04:49 9. 0:04:50 9... 0:04:46 10. 0:04:44 10... 0:04:43 11. 0:04:41 11... 0:04:37 12. 0:04:40 12... 0:04:29 13. 0:04:37 13... 0:04:28 14. 0:04:26 14... 0:04:25 15. 0:04:24 15... 0:04:11 16. 0:04:15 16... 0:04:01 17. 0:04:08 17... 0:03:37 18. 0:03:32 18... 0:03:19 19. 0:03:29 19... 0:03:15 20. 0:03:17 20... 0:03:07 21. 0:03:16 21... 0:03:01 22. 0:02:52 22... 0:02:33 23. 0:02:37 23... 0:01:50 24. 0:02:35 24... 0:01:38 25. 0:01:52 25... 0:01:30 26. 0:01:34 26... 0:01:25 27. 0:01:32 27... 0:01:23 28. 0:01:26 28... 0:01:22 29. 0:01:24 29... 0:01:19 30. 0:01:05 30... 0:01:08 31. 0:01:01 31... 0:00:58 32. 0:00:32 32... 0:00:47 33. 0:00:27 33... 0:00:46 34. 0:00:26 34... 0:00:45 35. 0:00:25 35... 0:00:43
Rated Blitz game,https://lichess.org/MCtF1xMG,2024.08.01,-,reggytrades,juansantos28,0-1,2024.08.01,04:30:30,1645,1582,,,C44,Scotch Game: Benima Defense,300+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Be7 4. d4 4... exd4 5. c3 5... d6 6. cxd4 6...
Bg4 7. Be3 7... Nf6 8.
Nc3 8... O-O 9. O-O 9... h6 10. h3 10... Bh5 11. g4 11... Bg6 12.
Bd3 12... Nb4 13. Bb1 13... Qd7 14. a3 14... Nc6 15. Ba2 15... Nxe4 16.
Nxe4 16... Bxe4 17. Rc1 17... d5 18. Nd2 18...
Bg6 19. f4 19... Be4 20. f5 20... Qd6 21. Bf4 21... Qf6 22. Nxe4 22... dxe4 23. d5 23... Rad8 24. Qb3 24... Nd4 25.
Qe3 25... Nf3 26. Kg2 26... Qxb2 27. Rf2 27... Qf6 28. Qxe4 28... Nh4 29. Kh2 29... Bd6 30. Bxd6 30... Qxd6 31. Qf4 31... Qxa3 32. Rxc7 32... Qa6 33. Rfc2 33... Rfe8 34. Qc4 34... Qd6 35. Kh1 35... Re1",1. 0:05:00 1... 0:05:00 2. 0:04:57 2... 0:04:58 3. 0:04:56 3... 0:04:56 4. 0:04:51 4... 0:04:52 5. 0:04:47 5... 0:04:48 6. 0:04:45 6... 0:04:46 7. 0:04:35 7... 0:04:42 8. 0:04:26 8... 0:04:37 9. 0:04:23 9... 0:04:31 10. 0:04:19 10... 0:04:26 11. 0:04:16 11... 0:04:24 12. 0:04:11 12... 0:04:21 13. 0:04:06 13... 0:04:14 14. 0:04:02 14... 0:04:10 15. 0:03:52 15... 0:04:07 16. 0:03:50 16... 0:04:05 17. 0:03:22 17... 0:03:56 18. 0:03:12 18... 0:03:49 19. 0:03:08 19... 0:03:40 20. 0:03:00 20... 0:03:36 21. 0:02:46 21... 0:03:32 22. 0:02:33 22... 0:03:27 23. 0:02:11 23... 0:03:12 24. 0:01:58 24... 0:03:05 25. 0:01:39 25... 0:03:03 26. 0:01:35 26... 0:02:57 27. 0:01:26 27... 0:02:41 28. 0:01:20 28... 0:02:30 29. 0:01:14 29... 0:02:22 30. 0:01:12 30... 0:02:21 31. 0:01:08 31... 0:02:14 32. 0:00:59 32... 0:01:27 33. 0:00:45 33... 0:01:15 34. 0:00:28 34... 0:01:09 35. 0:00:16 35... 0:01:06
Rated Blitz game,https://lichess.org/ygWUqAh9,2024.08.01,-,tomvogels,stalmakov,0-1,2024.08.01,04:30:30,1836,1834,,,A15,English Opening: Anglo-Indian Defense,300+0,Normal,"1. c4 1... Nf6 2. g3 2... e5 3. Bg2 3... Nc6 4. Nc3 4... Bb4 5. Nd5 5... Nxd5 6. cxd5 6...
Nd4 7. e3 7... Nf5 8.
a3 8... Ba5 9. b4 9...
Bb6 10. Bb2 10... d6 11. Ne2 11... O-O 12. O-O 12... h5 13. d4 13...
exd4 14. Nxd4 14... Nxd4 15. Bxd4 15... h4 16.
g4 16... Qg5 17. h3 17... f5 18. Bxb6 18... axb6 19. Rc1 19... fxg4 20.
hxg4 20... Bxg4 21. Qd4 21... h3 22. Rxc7 22... hxg2 23. f4 23... gxf1=Q 24. Kxf1 24... Bh3 25. Ke2 25... Qg4 26. Kd3 26... Bf1 27. Kc3 27... Rxa3 28. Kb2 28... Raa8 29. Rxb7 29... b5 30.
Rc7 30... Bc4 31. Kc3 31... Ra3 32. Kc2 32... Qe2 33. Kc1 33... Qe1 34.
Kc2 34... Ra2 35. Qb2 35... Qe2",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:52 3. 0:04:57 3... 0:04:51 4. 0:04:54 4... 0:04:49 5. 0:04:52 5... 0:04:47 6. 0:04:52 6... 0:04:43 7. 0:04:51 7... 0:04:41 8. 0:04:49 8... 0:04:36 9. 0:04:48 9... 0:04:35 10. 0:04:43 10... 0:04:33 11. 0:04:37 11... 0:04:29 12. 0:04:35 12... 0:04:23 13. 0:04:32 13... 0:04:17 14. 0:04:27 14... 0:04:15 15. 0:04:19 15... 0:04:06 16. 0:03:55 16... 0:04:02 17. 0:03:51 17... 0:03:56 18. 0:03:41 18... 0:03:53 19. 0:03:31 19... 0:03:43 20. 0:03:17 20... 0:03:40 21. 0:02:40 21... 0:03:32 22. 0:02:34 22... 0:03:03 23. 0:02:15 23... 0:02:53 24. 0:02:15 24... 0:02:51 25. 0:02:13 25... 0:02:44 26. 0:02:13 26... 0:02:42 27. 0:02:11 27... 0:02:34 28. 0:02:08 28... 0:02:20 29. 0:02:04 29... 0:02:12 30. 0:01:48 30... 0:02:06 31. 0:01:41 31... 0:02:02 32. 0:01:35 32... 0:01:57 33. 0:01:29 33... 0:01:39 34. 0:01:24 34... 0:01:38 35. 0:01:19 35... 0:01:36
Rated Blitz game,https://lichess.org/IajtIwor,2024.08.01,-,Rayabob,xytiago,0-1,2024.08.01,04:30:30,1432,1504,,,D00,Queen's Pawn Game: Accelerated London System,300+0,Time forfeit,"1. d4 1... d5 2. Bf4 2... Nc6 3. Nf3 3... Bf5 4. e3 4... a6 5. c4 5... e6 6. Nc3 6...
Bd6 7. Ne5 7... f6 8.
Qh5 8... g6 9. Nxc6 9... bxc6 10. Qd1 10... Bxf4 11. exf4 11... Ne7 12.
g4 12... Bxg4 13. Qxg4 13... e5 14. Qe6 14... exd4 15. Qxf6 15... Kd7 16.
Ne2 16... Nf5 17. Qxd8 17... Raxd8 18. cxd5 18... cxd5 19. Bh3 19... Rde8 20. Kf1 20... Re4 21.
Ng3 21... Rxf4 22. Nxf5 22... gxf5 23. Bg2 23... Kd6 24. h4 24... Rg4 25. Bh3 25... Rf4 26.
Kg2 26... Rg8 27. Kf1 27... Rxh4 28. Bg2 28... Rhg4 29. Bf3 29... R4g7 30.
Ke2 30... f4 31. Rad1 31... c5 32. Rh6 32... Rg6 33. Rxh7 33... R8g7 34. Rh8 34... Ra7 35. Rd8 35... Ke5 36. Rxd5 36... Kf6 37. Rxc5 37... Re7 38. Kf1 38... Rh6 39.
Rc6 39... Re6 40. Rxe6 40... Kxe6 41. Rxd4 41... Rh3 42. Rxf4 42... Ke5 43. Re4 43... Kf5 44.
Kg2 44... Rh8 45. Ra4 45... Rh6 46. Kf1 46... Rd6 47. Ra5 47... Kf6",1. 0:05:00 1... 0:05:00 2. 0:05:00 2... 0:04:58 3. 0:05:00 3... 0:04:55 4. 0:05:00 4... 0:04:53 5. 0:04:57 5... 0:04:52 6. 0:04:42 6... 0:04:50 7. 0:04:35 7... 0:04:43 8. 0:04:21 8... 0:04:38 9. 0:04:13 9... 0:04:34 10. 0:03:59 10... 0:04:32 11. 0:03:58 11... 0:04:27 12. 0:03:53 12... 0:04:08 13. 0:03:51 13... 0:03:53 14. 0:03:47 14... 0:03:48 15. 0:03:42 15... 0:03:41 16. 0:03:32 16... 0:03:37 17. 0:03:12 17... 0:03:35 18. 0:03:09 18... 0:03:32 19. 0:03:07 19... 0:03:29 20. 0:03:05 20... 0:03:16 21. 0:02:42 21... 0:03:09 22. 0:02:38 22... 0:03:07 23. 0:01:54 23... 0:03:05 24. 0:01:49 24... 0:02:56 25. 0:01:46 25... 0:02:52 26. 0:01:42 26... 0:02:51 27. 0:01:40 27... 0:02:48 28. 0:01:34 28... 0:02:43 29. 0:01:25 29... 0:02:37 30. 0:01:22 30... 0:02:35 31. 0:01:15 31... 0:02:34 32. 0:01:09 32... 0:02:30 33. 0:01:06 33... 0:02:28 34. 0:01:04 34... 0:02:22 35. 0:00:54 35... 0:02:12 36. 0:00:50 36... 0:02:09 37. 0:00:47 37... 0:02:03 38. 0:00:43 38... 0:01:54 39. 0:00:42 39... 0:01:53 40. 0:00:35 40... 0:01:51 41. 0:00:35 41... 0:01:48 42. 0:00:31 42... 0:01:46 43. 0:00:28 43... 0:01:43 44. 0:00:27 44... 0:01:37 45. 0:00:09 45... 0:01:32 46. 0:00:04 46... 0:01:27 47. 0:00:03 47... 0:01:26
Rated Blitz game,https://lichess.org/8qt6hKt7,2024.08.01,-,Joserriv,Samarox_78,0-1,2024.08.01,04:30:30,1215,1139,,,A00,Polish Opening,300+0,Normal,"1. b4 1... e5 2. Bb2 2... Qf6 3. Nf3 3... Bxb4 4. Bxe5 4... Qf5 5.
Bxg7 5... f6 6. Bxh8 6... Bc5 7. e3 7... Nc6 8. d4 8... Bb4 9. c3 9... Bxc3 10. Nxc3 10... Nb4 11. Rc1 11... b6 12. Bc4 12... d5 13.
Bb3 13... Nd3 14. Kf1 14... Nh6 15. Bxd5 15... Ng4 16. Bxa8 16... Ba6 17.
Rc2 17... Nb2 18. Kg1 18... Nxd1 19. Bc6 19... Kf7 20. Nd5 20... Qxc2 21.
Bd7 21... Qxf2",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:56 3. 0:04:54 3... 0:04:52 4. 0:04:52 4... 0:04:48 5. 0:04:46 5... 0:04:28 6. 0:04:44 6... 0:04:21 7. 0:04:42 7... 0:04:13 8. 0:04:35 8... 0:04:08 9. 0:04:33 9... 0:04:01 10. 0:04:30 10... 0:04:00 11. 0:04:22 11... 0:03:52 12. 0:04:18 12... 0:03:43 13. 0:04:06 13... 0:03:38 14. 0:03:57 14... 0:03:28 15. 0:03:46 15... 0:03:20 16. 0:03:37 16... 0:03:16 17. 0:03:28 17... 0:03:13 18. 0:03:10 18... 0:03:11 19. 0:03:02 19... 0:03:03 20. 0:02:56 20... 0:03:00 21. 0:02:37 21... 0:02:56
Rated Blitz game,https://lichess.org/KsVoI4w0,2024.08.01,-,hawr_one,sidecat124,0-1,2024.08.01,04:30:30,1042,1048,,,D02,Queen's Pawn Game: Chigorin Variation,300+0,Time forfeit,"1. d4 1... d5 2. Nf3 2... Nc6 3. Nc3 3... Nf6 4. e3 4... Bf5 5. Bd3 5... Bxd3 6. Qxd3 6...
Qd7 7. O-O 7...
O-O-O 8. Ne5 8... Nxe5 9. dxe5 9... Ne4 10.
Nb5 10... a6 11. Na7 11... Kb8 12. Qd4 12... b6 13.
Nb5 13... axb5",1. 0:05:00 0. 0:05:00 1... 0:04:59 0. 0:04:58 2. 0:04:58 0. 0:04:57 2... 0:04:58 0. 0:04:56 3. 0:04:57 0. 0:04:54 3... 0:04:56 0. 0:04:46 4. 0:04:55 0. 0:04:45 4... 0:04:45 0. 0:04:42 5. 0:04:45 0. 0:04:26 5... 0:04:35 0. 0:04:04 6. 0:04:34 0. 0:04:01 6... 0:04:21 0. 0:03:24 7. 0:04:13 0. 0:03:20
