Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/T8YfSHuW,2024.08.01,-,Darianraa,Laimanai,0-1,2024.08.01,15:43:33,1594,1609,,,C01,French Defense: Exchange Variation,600+5,Normal,"1. d4 1... e6 2. e4 2... d5 3. exd5 3... Qxd5 4. c4 4... Qe4 5. Qe2 5... Qxd4 6. Nf3 6...
Qb6 7. Nc3 7... Bb4 8.
Qe3 8... Ne7 9. a3 9... Qxe3 10. Bxe3 10... Bxc3 11. bxc3 11... O-O 12.
Bd3 12... Nd7 13. O-O 13... Nf6 14. h3 14... Ng6 15. Rab1 15... Nh5 16.
Rb5 16... f5 17. Re1 17... c6 18. Rc5 18... Rd8 19. Bc2 19... Rd6 20.
Ba4 20... Bd7 21. Ne5 21... b6 22. Rxc6 22... Bxc6 23. Nxc6 23... f4 24.
Bd4 24... Kf7 25. Ne5 25... Nxe5 26. Rxe5 26... g6 27. c5 27... bxc5 28.
Bxc5 28... Rd5 29. Rxd5 29... exd5 30. Bb3 30... Ke6 31. Bd4 31... Nf6 32. g3 32... fxg3 33.
fxg3 33... a5 34. Kg2 34... Rb8 35. Ba4 35... Ne4 36. Kf3 36... Rb2 37.
Bb6 37... Nxc3 38. Bd4 38... Nxa4 39. Bxb2 39... Nxb2 40. Ke3 40... Nc4 41.
Kd4 41... Nxa3 42. Kd3 42... Nc4 43. Kc3 43... a4 44. Kc2 44... a3 45.
Kb3 45... Ke5 46. h4 46... Ke4 47. g4 47... Kd3 48. h5 48... gxh5 49.
gxh5 49... d4 50. h6 50... a2 51. Kxa2 51... Kc2 52. Ka1 52... d3 53.
Ka2 53... d2 54. Ka1 54... d1=R 55. Ka2 55... Rd3 56. Ka1 56... Ra3",1. 0:10:00 1... 0:10:00 2. 0:10:04 2... 0:09:38 3. 0:09:59 3... 0:09:08 4. 0:09:56 4... 0:09:00 5. 0:09:50 5... 0:08:54 6. 0:09:54 6... 0:08:37 7. 0:09:42 7... 0:08:34 8. 0:08:41 8... 0:08:26 9. 0:08:37 9... 0:08:02 10. 0:08:42 10... 0:08:06 11. 0:08:47 11... 0:08:06 12. 0:08:45 12... 0:07:58 13. 0:08:27 13... 0:07:59 14. 0:08:21 14... 0:07:39 15. 0:08:07 15... 0:07:20 16. 0:08:00 16... 0:07:17 17. 0:07:34 17... 0:07:13 18. 0:07:25 18... 0:07:04 19. 0:06:59 19... 0:06:55 20. 0:06:40 20... 0:06:49 21. 0:06:01 21... 0:06:15 22. 0:05:28 22... 0:06:16 23. 0:05:16 23... 0:05:34 24. 0:05:04 24... 0:04:27 25. 0:04:16 25... 0:04:25 26. 0:04:09 26... 0:03:59 27. 0:03:34 27... 0:03:43 28. 0:03:36 28... 0:03:43 29. 0:03:11 29... 0:03:46 30. 0:02:56 30... 0:03:44 31. 0:02:24 31... 0:03:33 32. 0:02:23 32... 0:03:24 33. 0:02:27 33... 0:03:24 34. 0:02:08 34... 0:03:08 35. 0:01:52 35... 0:03:04 36. 0:01:41 36... 0:02:54 37. 0:00:49 37... 0:02:34 38. 0:00:46 38... 0:02:32 39. 0:00:50 39... 0:02:35 40. 0:00:55 40... 0:02:38 41. 0:00:59 41... 0:02:00 42. 0:01:02 42... 0:02:02 43. 0:01:06 43... 0:02:06 44. 0:01:09 44... 0:02:09 45. 0:01:13 45... 0:02:04 46. 0:01:15 46... 0:01:42 47. 0:01:14 47... 0:01:45 48. 0:01:04 48... 0:01:40 49. 0:01:08 49... 0:01:40 50. 0:01:10 50... 0:01:36 51. 0:01:14 51... 0:01:36 52. 0:01:18 52... 0:01:36 53. 0:01:22 53... 0:01:39 54. 0:01:26 54... 0:01:40 55. 0:01:31 55... 0:01:29 56. 0:01:34 56... 0:01:27
Rated Rapid game,https://lichess.org/S7XZ2xq3,2024.08.01,-,cristian81zz,viknishmark,0-1,2024.08.01,15:43:33,1451,1493,,,B21,Sicilian Defense: Smith-Morra Gambit,600+5,Normal,"1. e4 1... c5 2. d4 2... cxd4 3. Qxd4 3... Nc6 4. Qd1 4... Nf6 5. f3 5... e5 6. c3 6... Bc5 7. b4 7... Bb6 8. a4 8... a6 9. Nh3 9... h6 10. b5 10... axb5 11.
Bxb5 11... Ne7 12. Bd2 12... O-O 13. Na3 13... d5 14. Qe2 14... dxe4 15.
fxe4 15... Ng6 16. Nf2 16... Bd7 17. Bxd7 17... Qxd7 18. O-O 18... Ng4 19.
Nc4 19... Bxf2 20. Rxf2 20... Nxf2 21. Qxf2 21... Rxa4 22. Nb6 22... Rxa1 23. Qf1 23... Rxf1 24. Kxf1 24... Qxd2",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:10:02 3. 0:09:59 3... 0:10:05 4. 0:09:45 4... 0:09:41 5. 0:09:48 5... 0:09:32 6. 0:09:45 6... 0:09:27 7. 0:09:35 7... 0:09:28 8. 0:09:37 8... 0:09:30 9. 0:09:23 9... 0:09:32 10. 0:09:18 10... 0:09:34 11. 0:09:18 11... 0:09:23 12. 0:09:12 12... 0:09:21 13. 0:09:10 13... 0:08:28 14. 0:08:21 14... 0:07:49 15. 0:08:22 15... 0:07:23 16. 0:07:54 16... 0:06:26 17. 0:07:51 17... 0:06:27 18. 0:07:40 18... 0:05:59 19. 0:07:14 19... 0:05:39 20. 0:07:03 20... 0:05:41 21. 0:07:07 21... 0:05:25 22. 0:07:00 22... 0:05:27 23. 0:06:51 23... 0:05:29 24. 0:06:54 24... 0:05:32
Rated Rapid game,https://lichess.org/3mWRkTjU,2024.08.01,-,johnsmith0x3f,cyo_1903,0-1,2024.08.01,15:43:33,1262,1388,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,600+5,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qe6 4. Qe2 4... Nc6 5. Nf3 5... g6 6. Qxe6 6...
Bxe6 7. Bb5 7... O-O-O 8. Bxc6 8... bxc6 9. b3 9... Bg7 10. Bb2 10...
Nf6 11. Na4 11... Rhg8 12. O-O-O 12... Bg4 13. Rhe1 13... Nd5 14. Bxg7 14... Rxg7 15. h3 15... Bxf3 16. gxf3 16... Nf4 17.
Rxe7 17... Nxh3 18. Nc5 18... Nxf2 19. Rf1 19... Nh3 20. Na6 20... Kb7 21. Nc5 21... Kb6 22.
b4 22... Nf4 23. Re3 23... Nd5 24. Ra3 24... Nxb4 25. Na4 25... Kb5 26.
d3 26... Rgg8 27. c4 27... Ka5 28. Re1 28... Nxd3 29. Kd1 29... Nxe1 30. Kxe1 30... Rge8 31. Kf2 31... Rd2 32. Kf1 32... Rd1 33. Kf2 33... Rd2 34. Kf1 34... Red8 35.
Ke1 35... Rd1 36. Ke2 36... R8d2 37. Ke3 37... Rd3 38. Ke2 38... R3d2 39. Ke3 39... Rd3 40. Rxd3 40... Rxd3 41. Kxd3 41... Kxa4 42. Kd4 42... Ka3 43. Kc5 43... Kxa2 44.
Kxc6 44... a5 45. Kb5 45... h5 46. Kxa5 46... h4 47. c5 47... h3 48.
Ka6 48... h2 49. c6 49... h1=Q 50. Kb7 50... Qxf3 51. Kxc7 51... Qf4 52. Kb7 52... Qb4 53. Kc7 53... g5 54. Kd8",1. 0:10:00 1... 0:10:00 2. 0:09:39 2... 0:10:01 3. 0:09:43 3... 0:09:56 4. 0:09:46 4... 0:09:47 5. 0:09:48 5... 0:09:42 6. 0:09:16 6... 0:09:16 7. 0:09:19 7... 0:09:11 8. 0:09:20 8... 0:09:14 9. 0:09:15 9... 0:09:16 10. 0:08:52 10... 0:09:14 11. 0:08:49 11... 0:09:05 12. 0:08:17 12... 0:08:45 13. 0:07:59 13... 0:08:12 14. 0:07:46 14... 0:08:15 15. 0:07:49 15... 0:08:12 16. 0:07:53 16... 0:08:13 17. 0:07:41 17... 0:08:08 18. 0:07:39 18... 0:07:48 19. 0:07:17 19... 0:07:47 20. 0:07:13 20... 0:07:43 21. 0:07:14 21... 0:07:33 22. 0:07:14 22... 0:07:20 23. 0:06:02 23... 0:07:19 24. 0:05:34 24... 0:07:17 25. 0:04:30 25... 0:07:09 26. 0:04:27 26... 0:06:36 27. 0:03:59 27... 0:06:19 28. 0:03:24 28... 0:06:15 29. 0:03:16 29... 0:05:53 30. 0:03:19 30... 0:05:55 31. 0:03:19 31... 0:05:58 32. 0:03:22 32... 0:05:41 33. 0:03:24 33... 0:05:35 34. 0:03:27 34... 0:05:28 35. 0:03:29 35... 0:05:28 36. 0:03:31 36... 0:05:28 37. 0:03:35 37... 0:05:30 38. 0:03:38 38... 0:05:26 39. 0:03:42 39... 0:04:59 40. 0:03:46 40... 0:04:59 41. 0:03:50 41... 0:05:04 42. 0:03:53 42... 0:05:07 43. 0:03:57 43... 0:05:11 44. 0:04:01 44... 0:05:15 45. 0:03:56 45... 0:05:16 46. 0:03:55 46... 0:05:20 47. 0:03:59 47... 0:05:23 48. 0:04:01 48... 0:05:26 49. 0:04:05 49... 0:05:29 50. 0:04:09 50... 0:05:29 51. 0:04:12 51... 0:05:30 52. 0:04:15 52... 0:05:32 53. 0:04:19 53... 0:05:31 54. 0:04:21
Rated Rapid game,https://lichess.org/URz6XBpS,2024.08.01,-,misterkey,Dipa2024,0-1,2024.08.01,15:43:33,1020,1012,,,D00,Queen's Pawn Game: Chigorin Variation,600+5,Normal,"1. d4 1... d5 2. Nc3 2... Nc6 3. Nxd5 3... Nxd4 4. Qxd4 4... e6 5. e4 5... c6 6. c4 6... Nf6 7. Be3 7... exd5 8.
exd5 8... cxd5 9. Rd1 9... Be7 10. a3 10... O-O 11. b4 11... a5 12.
bxa5 12... Qxa5 13. Bd2 13... Qxa3 14. cxd5 14... Bc5 15. Qa1 15... Qb3 16. Qxa8 16... Bg4 17.
Qa1 17... Qxd5 18. f3 18... Bf5 19. Ne2 19... Re8 20. Rb1 20... Bd4 21.
Qxd4 21... Qxd4 22. Rxb7 22... Qa1 23. Bc1 23... Qxc1",1. 0:10:00 1... 0:10:00 2. 0:10:02 2... 0:10:03 3. 0:09:53 3... 0:10:06 4. 0:09:29 4... 0:10:01 5. 0:08:50 5... 0:09:55 6. 0:08:20 6... 0:09:55 7. 0:06:56 7... 0:09:52 8. 0:06:42 8... 0:09:55 9. 0:06:25 9... 0:09:51 10. 0:05:51 10... 0:09:54 11. 0:05:49 11... 0:09:47 12. 0:04:56 12... 0:09:49 13. 0:04:15 13... 0:09:51 14. 0:04:10 14... 0:09:07 15. 0:02:41 15... 0:08:54 16. 0:02:31 16... 0:08:48 17. 0:01:18 17... 0:08:34 18. 0:01:08 18... 0:08:18 19. 0:00:37 19... 0:08:14 20. 0:00:12 20... 0:08:08 21. 0:00:07 21... 0:08:09 22. 0:00:06 22... 0:07:57 23. 0:00:08 23... 0:07:57
Rated Bullet game,https://lichess.org/Es99FlD9,2024.08.01,-,I-y-m_1958,chebob,0-1,2024.08.01,15:43:33,1740,1684,,,D11,Slav Defense: Modern Line,120+1,Time forfeit,"1. d4 1... c6 2. c4 2... d5 3. Nf3 3... Nf6 4. g3 4... Bf5 5. Bg2 5... h6 6. Nc3 6... e6 7. O-O 7... a6 8. Bf4 8... Nh5 9. Bd2 9...
Nf6 10. Ne5 10... dxc4 11. Nxc4 11... Be7 12. e4 12... Bg6 13. Be3 13... O-O 14. Ne5 14... Bh7 15. Qb3 15... b5 16.
Rfd1 16... Qc7 17. Bf4 17... Qb6 18. d5 18... cxd5 19. exd5 19... exd5 20. Nxd5 20... Qe6 21. Nxe7 21... Qxe7 22. Bxa8 22... Nbd7 23. Nxd7 23... Nxd7 24. Bg2 24... Nc5 25.
Qe3 25... Ne6 26. Bh3 26... Re8 27. Bxe6 27... fxe6 28. Be5 28... Bf5 29.
Rac1 29... Qb4 30. Rc7 30... Re7 31. Rxe7 31... Qxe7 32. Qd4 32... Kf7 33.
Qd8 33... Qxd8 34. Rxd8 34... Bb1 35. Rd7 35... Kg6 36. Rxg7 36... Kf5 37. Bc3 37... Bxa2 38.
Rh7 38... Kg6 39. Ra7 39... Bc4 40. Rxa6 40... h5 41. Rxe6 41... Bxe6 42. Kg2 42... Bc4 43. Kf3 43... Kf5 44. h4 44...
Bd5 45. Ke3 45... Kg4 46. Be5 46... Bc4",1. 0:02:00 1... 0:02:00 2. 0:01:59 2... 0:02:01 3. 0:01:59 3... 0:02:01 4. 0:01:59 4... 0:02:01 5. 0:01:59 5... 0:02:01 6. 0:01:59 6... 0:02:02 7. 0:01:59 7... 0:02:02 8. 0:01:56 8... 0:01:58 9. 0:01:45 9... 0:01:57 10. 0:01:44 10... 0:01:55 11. 0:01:41 11... 0:01:54 12. 0:01:32 12... 0:01:49 13. 0:01:32 13... 0:01:49 14. 0:01:24 14... 0:01:46 15. 0:01:13 15... 0:01:42 16. 0:00:59 16... 0:01:41 17. 0:00:58 17... 0:01:34 18. 0:00:45 18... 0:01:15 19. 0:00:44 19... 0:01:13 20. 0:00:43 20... 0:00:57 21. 0:00:36 21... 0:00:58 22. 0:00:34 22... 0:00:57 23. 0:00:27 23... 0:00:58 24. 0:00:22 24... 0:00:58 25. 0:00:18 25... 0:00:59 26. 0:00:16 26... 0:00:55 27. 0:00:15 27... 0:00:55 28. 0:00:12 28... 0:00:53 29. 0:00:07 29... 0:00:48 30. 0:00:06 30... 0:00:40 31. 0:00:06 31... 0:00:41 32. 0:00:04 32... 0:00:40 33. 0:00:03 33... 0:00:36 34. 0:00:03 34... 0:00:36 35. 0:00:03 35... 0:00:35 36. 0:00:03 36... 0:00:36 37. 0:00:03 37... 0:00:36 38. 0:00:03 38... 0:00:34 39. 0:00:02 39... 0:00:33 40. 0:00:02 40... 0:00:33 41. 0:00:02 41... 0:00:32 42. 0:00:02 42... 0:00:32 43. 0:00:03 43... 0:00:32 44. 0:00:02 44... 0:00:32 45. 0:00:02 45... 0:00:31 46. 0:00:02 46... 0:00:31
Rated Bullet game,https://lichess.org/Ev5875MF,2024.08.01,-,Foto_Graf,Altanshagai2,0-1,2024.08.01,15:43:33,1748,1742,,,B12,Caro-Kann Defense: Advance Variation,120+1,Normal,"1. e4 1... c6 2. d4 2... d5 3. e5 3... Bf5 4. f4 4... c5 5. Bd3 5... Bxd3 6. Qxd3 6... cxd4 7. Qxd4 7... Nc6 8.
Qa4 8... e6 9. Nf3 9... Ne7 10. Nd4 10... Qb6 11. Nxc6 11... Nxc6 12. Nc3 12... Bb4 13. Bd2 13... O-O 14. Rd1 14... Rac8 15. Ne2 15... Bxd2 16. Rxd2 16... Qxb2 17. Qb3 17... Qxb3 18. axb3 18... Nb4 19. Nd4 19... Rc3 20. Ke2 20... Rfc8 21. Ra1 21... a6 22.
Ra4 22... Nxc2 23. Nxc2 23... Rxc2 24. Rb4 24... b5 25. Rd4 25... g6 26. h4 26... h5 27.
Ke3 27... R8c3 28. R4d3 28... Rxd3 29. Kxd3 29... Rc1 30. Kd4 30... Kf8 31. Ra2 31... Rc6 32.
b4 32... Ke7 33. Kd3 33... Kd7 34. Kd4 34... Kc7 35. Kd3 35... Kb6 36.
Kd4 36... Rc4 37. Kd3 37... Rxb4 38. Rc2 38... Rc4 39. Ra2 39... Rxf4 40.
Ke3 40... Rxh4 41. Rf2 41... Re4 42. Kd3 42... Rxe5 43. Rxf7 43... Rg5 44.
Rf6 44... Rxg2 45. Rxe6 45... Kc5 46. Rxa6 46... Rg3 47. Kc2 47... Kb4 48. Rd6 48... Kc4 49.
Rc6 49... Kd4 50. Rb6 50... Rg2 51. Kb3 51... Kc5 52. Rb8 52... Rg3 53.
Kc2 53... Kb4 54. Rd8 54... Rg5 55. Rf8 55... h4 56. Rf4 56... Kc5 57.
Rxh4 57... d4 58. Kd3 58... Rg3 59. Ke4 59... g5 60. Rh5 60... Re3 61.
Kf5 61... Kd5 62. Rh8 62... Rf3 63. Kxg5 63... Kc4 64. Rc8 64... Kd3 65.
Rb8 65... Kc4 66. Rc8 66... Kb3 67. Rb8 67... b4 68. Kg4 68... Rf7 69.
Rd8 69... Kc3 70. Rc8 70... Kd3 71. Rb8 71... Kc4 72. Rc8 72... Kb3 73.
Rd8 73... Kc4 74. Rc8 74... Kd3 75. Rb8 75... Rd7 76. Rxb4 76... Ke2 77.
Rb2 77... Ke3 78. Kg3 78... d3 79. Rb1 79... d2 80. Rb3 80... Ke2",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:02:00 3... 0:02:00 4. 0:02:01 4... 0:01:58 5. 0:02:02 5... 0:01:58 6. 0:02:01 6... 0:01:57 7. 0:02:01 7... 0:01:58 8. 0:01:59 8... 0:01:56 9. 0:01:59 9... 0:01:55 10. 0:01:59 10... 0:01:54 11. 0:01:54 11... 0:01:53 12. 0:01:49 12... 0:01:50 13. 0:01:48 13... 0:01:47 14. 0:01:44 14... 0:01:43 15. 0:01:42 15... 0:01:42 16. 0:01:41 16... 0:01:38 17. 0:01:40 17... 0:01:32 18. 0:01:39 18... 0:01:30 19. 0:01:37 19... 0:01:23 20. 0:01:37 20... 0:01:22 21. 0:01:25 21... 0:01:19 22. 0:01:16 22... 0:01:15 23. 0:01:15 23... 0:01:15 24. 0:01:15 24... 0:01:11 25. 0:01:12 25... 0:01:07 26. 0:01:11 26... 0:01:07 27. 0:01:11 27... 0:01:06 28. 0:01:10 28... 0:01:05 29. 0:01:10 29... 0:01:04 30. 0:01:07 30... 0:01:02 31. 0:01:06 31... 0:01:00 32. 0:01:05 32... 0:00:59 33. 0:01:02 33... 0:00:58 34. 0:01:02 34... 0:00:59 35. 0:01:01 35... 0:00:59 36. 0:01:01 36... 0:00:59 37. 0:01:01 37... 0:01:00 38. 0:01:00 38... 0:01:00 39. 0:01:00 39... 0:00:59 40. 0:01:00 40... 0:00:58 41. 0:01:00 41... 0:00:55 42. 0:00:59 42... 0:00:55 43. 0:00:59 43... 0:00:54 44. 0:00:59 44... 0:00:53 45. 0:00:59 45... 0:00:53 46. 0:00:58 46... 0:00:52 47. 0:00:57 47... 0:00:51 48. 0:00:56 48... 0:00:50 49. 0:00:56 49... 0:00:50 50. 0:00:56 50... 0:00:50 51. 0:00:56 51... 0:00:49 52. 0:00:56 52... 0:00:49 53. 0:00:54 53... 0:00:49 54. 0:00:54 54... 0:00:48 55. 0:00:50 55... 0:00:47 56. 0:00:47 56... 0:00:45 57. 0:00:47 57... 0:00:45 58. 0:00:39 58... 0:00:44 59. 0:00:39 59... 0:00:42 60. 0:00:37 60... 0:00:40 61. 0:00:37 61... 0:00:38 62. 0:00:33 62... 0:00:35 63. 0:00:33 63... 0:00:35 64. 0:00:33 64... 0:00:35 65. 0:00:32 65... 0:00:34 66. 0:00:32 66... 0:00:35 67. 0:00:29 67... 0:00:35 68. 0:00:29 68... 0:00:34 69. 0:00:26 69... 0:00:33 70. 0:00:26 70... 0:00:28 71. 0:00:25 71... 0:00:28 72. 0:00:25 72... 0:00:28 73. 0:00:25 73... 0:00:27 74. 0:00:25 74... 0:00:25 75. 0:00:25 75... 0:00:25 76. 0:00:24 76... 0:00:25 77. 0:00:24 77... 0:00:24 78. 0:00:17 78... 0:00:25 79. 0:00:15 79... 0:00:24 80. 0:00:14 80... 0:00:24
Rated Bullet game,https://lichess.org/EMnrAXIX,2024.08.01,-,novaria-ivan,hfahad,1-0,2024.08.01,15:43:33,1842,1929,,,C62,Ruy Lopez: Steinitz Defense,120+1,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... d6 4. d4 4... exd4 5.
Nxd4 5... Bd7 6. Nc3 6... Be7 7. Be3 7... Bf6 8. Bxc6 8... Bxc6 9.
f3 9... Ne7 10. Qd2 10... Ng6 11. O-O-O 11... O-O 12. g4 12... Qe8 13.
Nf5 13... Nh4 14. Nxh4 14... Bxh4 15. Bg5 15... Bxg5 16. Qxg5 16... Qe5 17.
Qe3 17... a6 18. Qd3 18... Qf4 19. Kb1 19... Rfe8 20. h4 20... Rad8 21.
h5 21... Rc8 22. Rdg1 22... Re5 23. Rh3 23... Rg5 24. Rhg3 24... Re8 25.
Ne2 25... Qf6 26. c3 26... Bb5 27. c4 27... Bc6 28. Nd4 28... Qf4 29.
Nxc6 29... bxc6 30. c5 30... Ra8 31. cxd6 31... cxd6 32. R3g2 32... Rb5 33.
Rc2 33... Qe5 34. b3 34... c5 35. Rd1 35... Rd8 36. Rcd2 36... Rb6 37.
Qd5 37... Qxd5 38. Rxd5 38... Kf8 39. e5 39...
Ke7 40. exd6 40... Rdxd6 41. Rxd6 41... Rxd6 42. Rxd6 42... Kxd6 43. Kc2 43... Kd5 44. Kd3 44... a5 45. a4 45... g6 46. f4 46... f5 47.
gxf5 47... gxh5 48. Ke3 48... h4 49. Kf3 49...
h3 50. Kg3 50... Ke4 51. f6",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:01 3. 0:01:59 3... 0:02:01 4. 0:02:00 4... 0:02:01 5. 0:02:00 5... 0:02:02 6. 0:02:00 6... 0:02:01 7. 0:01:59 7... 0:02:02 8. 0:01:55 8... 0:01:58 9. 0:01:55 9... 0:01:58 10. 0:01:55 10... 0:01:58 11. 0:01:55 11... 0:01:53 12. 0:01:54 12... 0:01:43 13. 0:01:49 13... 0:01:40 14. 0:01:48 14... 0:01:40 15. 0:01:37 15... 0:01:35 16. 0:01:37 16... 0:01:35 17. 0:01:32 17... 0:01:25 18. 0:01:31 18... 0:01:23 19. 0:01:31 19... 0:01:23 20. 0:01:30 20... 0:01:18 21. 0:01:20 21... 0:01:09 22. 0:01:17 22... 0:01:00 23. 0:01:05 23... 0:00:58 24. 0:01:04 24... 0:00:57 25. 0:00:57 25... 0:00:41 26. 0:00:50 26... 0:00:34 27. 0:00:47 27... 0:00:32 28. 0:00:47 28... 0:00:23 29. 0:00:39 29... 0:00:24 30. 0:00:37 30... 0:00:20 31. 0:00:33 31... 0:00:20 32. 0:00:29 32... 0:00:16 33. 0:00:26 33... 0:00:15 34. 0:00:25 34... 0:00:14 35. 0:00:24 35... 0:00:13 36. 0:00:23 36... 0:00:13 37. 0:00:23 37... 0:00:11 38. 0:00:23 38... 0:00:12 39. 0:00:22 39... 0:00:12 40. 0:00:21 40... 0:00:12 41. 0:00:22 41... 0:00:12 42. 0:00:21 42... 0:00:13 43. 0:00:21 43... 0:00:13 44. 0:00:22 44... 0:00:11 45. 0:00:21 45... 0:00:09 46. 0:00:21 46... 0:00:07 47. 0:00:20 47... 0:00:07 48. 0:00:15 48... 0:00:06 49. 0:00:15 49... 0:00:05 50. 0:00:15 50... 0:00:05 51. 0:00:15
Rated Bullet game,https://lichess.org/9W5MZSAl,2024.08.01,-,murphyw,lordjesse,1-0,2024.08.01,15:43:33,1635,1567,,,C42,Russian Game: Italian Variation,120+1,Normal,"1. e4 1... e5 2. Bc4 2... Nf6 3. Nf3 3... Nxe4 4. Qe2 4... d5 5. Bb3 5... Bg4 6. h3 6...
Bxf3 7. Qxf3 7... Nc6 8. d3 8... Nf6 9. O-O 9... Bc5 10. c4 10... dxc4 11. Bxc4 11... h6 12.
Nc3 12... O-O 13. Be3 13... Nd4 14. Qg3 14... Nf5 15. Qf3 15... Nxe3 16.
fxe3 16... a6 17. Rad1 17... Rb8 18. Nd5 18... Be7 19. d4 19... c6 20.
Nxf6 20... Bxf6 21. dxe5",1. 0:02:00 1... 0:02:00 2. 0:01:59 2... 0:02:00 3. 0:01:59 3... 0:02:00 4. 0:01:59 4... 0:02:00 5. 0:02:00 5... 0:01:50 6. 0:01:58 6... 0:01:48 7. 0:01:59 7... 0:01:44 8. 0:01:59 8... 0:01:45 9. 0:01:58 9... 0:01:44 10. 0:01:56 10... 0:01:40 11. 0:01:57 11... 0:01:37 12. 0:01:57 12... 0:01:34 13. 0:01:50 13... 0:01:30 14. 0:01:34 14... 0:01:17 15. 0:01:28 15... 0:01:16 16. 0:01:29 16... 0:01:07 17. 0:01:26 17... 0:01:05 18. 0:01:17 18... 0:00:56 19. 0:01:05 19... 0:00:54 20. 0:00:59 20... 0:00:55 21. 0:00:58
Rated Bullet game,https://lichess.org/BUiGxbH5,2024.08.01,-,user404,nima54chess,1-0,2024.08.01,15:43:33,1754,1778,,,C00,French Defense: Knight Variation,120+1,Time forfeit,"1. e4 1... e6 2. Nf3 2... d5 3. exd5 3... exd5 4. d4 4... c6 5. Be2 5... Bd6 6. c4 6...
Ne7 7. c5 7... Bc7 8.
Nc3 8... Be6 9. Bg5 9... Nd7 10. Qd2 10... Nf6 11. Bxf6 11... gxf6 12. Qh6 12... Ng6 13. Bd3 13... Qd7 14. Qg7",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:01 3. 0:02:00 3... 0:02:01 4. 0:02:01 4... 0:02:01 5. 0:02:01 5... 0:02:02 6. 0:01:59 6... 0:02:03 7. 0:02:00 7... 0:02:03 8. 0:02:00 8... 0:02:03 9. 0:02:00 9... 0:01:59 10. 0:02:00 10... 0:01:53 11. 0:01:58 11... 0:01:53 12. 0:01:56 12... 0:01:50 13. 0:01:47 13... 0:01:47 14. 0:01:39
Rated Bullet game,https://lichess.org/KU7Nly4s,2024.08.01,-,holias06,MouhamadMulkii,1-0,2024.08.01,15:43:33,1495,1481,,,C00,French Defense,120+1,Time forfeit,"1. e4 1... e6 2. Bc4 2... d5 3. exd5 3... exd5 4. Bb3 4... Nf6 5. d4 5... Bd6 6. c3 6... c6 7. f4 7... O-O 8. Nf3 8... Bf5 9. O-O 9...
Nbd7 10. Ne5 10... h6 11. Nd2 11... Qc7 12. Ndf3 12... Rae8 13. Nh4 13... Bh7 14. Rf3 14... Ne4 15. Rh3 15... Ndf6 16.
Qf3 16... c5 17. g4 17... cxd4 18. cxd4 18... Qb6 19. Be3 19... Rc8 20.
Bxd5 20... Nxd5 21. f5 21... Qxb2 22. Rf1 22... Nd2 23. Bxd2 23... Qxd2 24. Qxd5 24... Rfd8 25. Qxf7 25... Kh8 26. Neg6 26... Bxg6 27. fxg6 27... Qxd4 28. Kh1 28... Qe4 29.
Rhf3 29... Qe2 30. Nf5",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:02:00 3... 0:02:00 4. 0:02:01 4... 0:02:00 5. 0:02:01 5... 0:02:00 6. 0:02:02 6... 0:02:00 7. 0:02:02 7... 0:02:00 8. 0:02:03 8... 0:01:58 9. 0:02:02 9... 0:01:58 10. 0:01:59 10... 0:01:56 11. 0:01:58 11... 0:01:55 12. 0:01:58 12... 0:01:50 13. 0:01:56 13... 0:01:45 14. 0:01:42 14... 0:01:35 15. 0:01:37 15... 0:01:00 16. 0:01:15 16... 0:00:54 17. 0:01:06 17... 0:00:44 18. 0:01:05 18... 0:00:40 19. 0:01:01 19... 0:00:16 20. 0:00:59 20... 0:00:14 21. 0:00:54 21... 0:00:12 22. 0:00:46 22... 0:00:10 23. 0:00:45 23... 0:00:11 24. 0:00:45 24... 0:00:08 25. 0:00:44 25... 0:00:08 26. 0:00:43 26... 0:00:08 27. 0:00:40 27... 0:00:07 28. 0:00:37 28... 0:00:07 29. 0:00:36 29... 0:00:02 30. 0:00:35
