Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz tournament https://lichess.org/tournament/SEWw97oG,https://lichess.org/QJIsX2Hn,2024.08.01,-,Luya,sammore,1-0,2024.08.01,11:38:18,1656,1508,,,B01,Scandinavian Defense,180+0,Normal,"1. e4 1... d5 2. e5 2... Qd7 3. d4 3... Nc6 4. Nc3 4... e6 5. a3 5... Nge7 6. Bb5 6...
a6 7. Ba4 7... Nf5 8.
Nf3 8... b5 9. Bb3 9... Na5 10. Ba2 10... Be7 11. O-O 11... c5 12.
dxc5 12... Bxc5 13. b4 13... Bxf2 14. Rxf2 14... Nc6 15. h3 15... Ng3 16.
Bf4 16... Nf5 17. Ne2 17... a5 18. Bb3 18... axb4 19. axb4 19... Rxa1 20. Qxa1 20... O-O 21. c3 21... Bb7 22. Bc2 22... Nfe7 23. Ng5 23... h6 24. Nf3 24... Nc8 25.
Qb1 25... Nb6 26. Qd1 26... Nc4 27. Qd3 27... Nb2 28. Qh7",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:58 3. 0:02:57 3... 0:02:53 4. 0:02:55 4... 0:02:49 5. 0:02:53 5... 0:02:47 6. 0:02:52 6... 0:02:43 7. 0:02:49 7... 0:02:38 8. 0:02:46 8... 0:02:31 9. 0:02:44 9... 0:02:30 10. 0:02:41 10... 0:02:27 11. 0:02:40 11... 0:02:23 12. 0:02:37 12... 0:02:21 13. 0:02:35 13... 0:02:05 14. 0:02:32 14... 0:02:03 15. 0:02:27 15... 0:01:59 16. 0:02:24 16... 0:01:46 17. 0:02:20 17... 0:01:43 18. 0:02:15 18... 0:01:42 19. 0:02:15 19... 0:01:40 20. 0:02:14 20... 0:01:37 21. 0:02:11 21... 0:01:32 22. 0:02:10 22... 0:01:25 23. 0:02:04 23... 0:01:22 24. 0:01:56 24... 0:01:20 25. 0:01:48 25... 0:01:18 26. 0:01:42 26... 0:01:16 27. 0:01:41 27... 0:01:11 28. 0:01:39
Rated Blitz tournament https://lichess.org/tournament/SEWw97oG,https://lichess.org/HGGUNblD,2024.08.01,-,solyi,mohsen_1367,1/2-1/2,2024.08.01,11:38:18,1989,1862,,,D20,Queen's Gambit Accepted,180+0,Normal,"1. d4 1... d5 2. c4 2... dxc4 3. Nc3 3... Be6 4. e4 4... a6 5. d5 5... Bd7 6. Bxc4 6...
b5 7. Bd3 7... b4 8.
Nce2 8... a5 9. Nf3 9... g6 10. Bf4 10... Bg7 11. Rc1 11... e5 12.
dxe6 12... Bxe6 13. Bxc7 13... Qd7 14. O-O 14... Bxb2 15. Rc5 15... Na6 16. Bb5 16... Nxc5 17.
Bxd7 17... Nxd7 18. Qa4 18... Ra7 19. Bb6 19... Rb7 20. Bd4 20... Bxd4 21. Nexd4 21... Nf6 22. Nxe6 22... fxe6 23. Ne5 23... O-O 24. Nxd7 24... Rxd7 25. Qc6 25... Rfd8 26. Qxe6 26... Kg7 27. h3 27... Rd6 28. Qe5 28... a4 29. Re1 29...
b3 30. axb3 30... axb3 31. Qa1 31... Kf7 32. e5 32... Rd2 33. exf6 33... b2 34. Qb1 34... Kxf6 35. g4 35... R8d3 36.
Kg2 36... Ra3 37. Rd1 37... Ra1 38. Qxa1 38... bxa1=Q 39. Rxa1 39... Rd6 40.
Kg3 40... h6 41. Ra5 41... Rd7 42. h4 42... Rb7 43. Ra6 43... Kg7 44.
f3 44... Rc7 45. Kf4 45... Rb7 46. h5 46... Rb4 47. Kg3 47... gxh5 48.
gxh5 48... Rb5 49. Kg4 49... Rb4 50. f4 50... Rb5 51. Rg6 51... Kh7 52.
Re6 52... Rb7 53. Kf5 53... Rb5 54. Kf6 54... Rxh5 55. Re7 55... Kg8 56.
Kg6 56... Kf8 57. Kxh5 57... Kxe7 58. Kxh6 58... Kf6 59. Kh5 59... Kf5 60.
Kh4 60... Kxf4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:56 3... 0:02:55 4. 0:02:55 4... 0:02:54 5. 0:02:54 5... 0:02:53 6. 0:02:53 6... 0:02:52 7. 0:02:52 7... 0:02:51 8. 0:02:50 8... 0:02:51 9. 0:02:49 9... 0:02:48 10. 0:02:45 10... 0:02:48 11. 0:02:43 11... 0:02:47 12. 0:02:41 12... 0:02:45 13. 0:02:39 13... 0:02:41 14. 0:02:33 14... 0:02:39 15. 0:02:29 15... 0:02:34 16. 0:02:27 16... 0:02:31 17. 0:02:23 17... 0:02:26 18. 0:02:20 18... 0:02:19 19. 0:02:18 19... 0:02:15 20. 0:02:17 20... 0:02:05 21. 0:02:15 21... 0:02:05 22. 0:02:13 22... 0:02:04 23. 0:02:12 23... 0:02:02 24. 0:02:09 24... 0:02:01 25. 0:02:07 25... 0:01:53 26. 0:02:05 26... 0:01:53 27. 0:02:04 27... 0:01:49 28. 0:02:02 28... 0:01:42 29. 0:02:01 29... 0:01:38 30. 0:01:58 30... 0:01:37 31. 0:01:57 31... 0:01:30 32. 0:01:55 32... 0:01:17 33. 0:01:53 33... 0:01:16 34. 0:01:44 34... 0:01:13 35. 0:01:39 35... 0:01:04 36. 0:01:36 36... 0:00:59 37. 0:01:28 37... 0:00:58 38. 0:01:26 38... 0:00:56 39. 0:01:25 39... 0:00:54 40. 0:01:24 40... 0:00:52 41. 0:01:22 41... 0:00:49 42. 0:01:20 42... 0:00:46 43. 0:01:17 43... 0:00:45 44. 0:01:16 44... 0:00:44 45. 0:01:15 45... 0:00:43 46. 0:01:13 46... 0:00:41 47. 0:01:11 47... 0:00:38 48. 0:01:10 48... 0:00:34 49. 0:01:08 49... 0:00:32 50. 0:01:07 50... 0:00:32 51. 0:01:04 51... 0:00:30 52. 0:01:02 52... 0:00:28 53. 0:01:01 53... 0:00:27 54. 0:00:58 54... 0:00:26 55. 0:00:57 55... 0:00:24 56. 0:00:56 56... 0:00:23 57. 0:00:54 57... 0:00:22 58. 0:00:54 58... 0:00:22 59. 0:00:50 59... 0:00:21 60. 0:00:46 60... 0:00:21
Rated Bullet game,https://lichess.org/nF26b6rM,2024.08.01,-,Multimedio,lundra,0-1,2024.08.01,11:38:18,1375,1300,,,A00,Van't Kruijs Opening,60+0,Time forfeit,"1. e3 1... e5 2. Bc4 2... Nc6 3. Bxf7 3... Kxf7 4. c3 4... g6 5. Nf3 5... Kg7 6. O-O 6...
Be7 7. d4 7... exd4 8.
exd4 8... Bf6 9. Qd2 9... Nge7 10. Qh6 10... Kg8 11. Ng5 11... Qf8 12.
Qxf8 12... Kxf8 13. Ne4 13... Kg7 14. Nxf6 14... Kxf6 15. Nd2 15... Kg7 16. Ne4 16... Rf8 17.
Be3 17... d6 18. d5 18... Nxd5 19. Rad1 19... Nxe3 20. fxe3 20... Bf5 21.
Ng3 21... Bg4 22. Rxf8 22... Rxf8 23. Rd2 23... Ne5 24. h3 24... Be6 25.
Ne4 25... Bxa2 26. Ng5 26... Bc4 27. Rd4 27... Ba6 28. Ne6 28... Kf7 29.
Nxf8 29... Kxf8 30. Rf4 30... Ke7 31. h4 31...
Nd3 32. Rd4 32... Nxb2 33. h5 33... gxh5 34. g4 34... hxg4 35. Rxg4 35... Kf6",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:58 5. 0:01:00 5... 0:00:56 6. 0:00:57 6... 0:00:55 7. 0:00:57 7... 0:00:53 8. 0:00:56 8... 0:00:52 9. 0:00:54 9... 0:00:51 10. 0:00:53 10... 0:00:49 11. 0:00:52 11... 0:00:45 12. 0:00:48 12... 0:00:44 13. 0:00:47 13... 0:00:43 14. 0:00:47 14... 0:00:42 15. 0:00:45 15... 0:00:42 16. 0:00:43 16... 0:00:41 17. 0:00:41 17... 0:00:39 18. 0:00:40 18... 0:00:38 19. 0:00:38 19... 0:00:37 20. 0:00:37 20... 0:00:35 21. 0:00:35 21... 0:00:33 22. 0:00:31 22... 0:00:33 23. 0:00:29 23... 0:00:32 24. 0:00:27 24... 0:00:30 25. 0:00:25 25... 0:00:26 26. 0:00:22 26... 0:00:22 27. 0:00:19 27... 0:00:17 28. 0:00:17 28... 0:00:16 29. 0:00:17 29... 0:00:15 30. 0:00:14 30... 0:00:14 31. 0:00:11 31... 0:00:13 32. 0:00:03 32... 0:00:12 33. 0:00:02 33... 0:00:09 34. 0:00:01 34... 0:00:08 35. 0:00:00 35... 0:00:08
Rated Bullet game,https://lichess.org/4jzJRlZl,2024.08.01,-,wings170,yaroslav57,0-1,2024.08.01,11:38:18,1394,1367,,,A40,Englund Gambit Complex: Felbecker Gambit,60+0,Time forfeit,"1. d4 1... e5 2. dxe5 2...
Nc6 3. Nf3 3...
Bc5 4. Bf4 4...
Qe7 5. Nc3 5...
Bb4 6. e3 6... Bxc3 7. bxc3 7... Nh6 8. Bb5 8... Nf5 9. Bd3 9... g6 10.
Bxf5 10... gxf5 11. O-O 11...
f6 12. exf6 12... Qxf6 13. Qd3 13... d6 14.
Nd4 14... Bd7 15. h3 15...
O-O-O 16. Rab1 16... Kb8 17. Qc4 17... Na5 18. Qb4 18... b6 19. Qxa5 19...
Ka8 20. Qb4 20... Rdg8 21. Qc4 21... Kb8 22.
Nc6 22... Kc8 23. Nxa7 23... Kb7 24. Nb5 24...
Bxb5 25. Qxb5 25... h5 26. a4 26... h4 27. a5 27... Rh7 28. axb6 28... Kc8 29.
b7 29... Kd8 30.
b8=Q 30... Ke7 31.
Q5b7 31... Rxb8",1. 0:01:00 0. 0:01:00 1... 0:00:59 0. 0:01:00 2. 0:00:58 1. 0:00:59 2... 0:00:56 1. 0:00:58 3. 0:00:53 1. 0:00:57 3... 0:00:49 1. 0:00:56 4. 0:00:48 1. 0:00:47 4... 0:00:47 1. 0:00:46 5. 0:00:43 2. 0:00:38 5... 0:00:42 2. 0:00:38 6. 0:00:40 0. 0:00:37 6... 0:00:39 1. 0:00:37 7. 0:00:37 1. 0:00:36 7... 0:00:34 2. 0:00:35 8. 0:00:31 2. 0:00:33 8... 0:00:26 2. 0:00:27 9. 0:00:23 1. 0:00:25 9... 0:00:20 3. 0:00:23 10. 0:00:19 2. 0:00:21 10... 0:00:16 2. 0:00:18 11. 0:00:14 1. 0:00:15 11... 0:00:12 3. 0:00:13 12. 0:00:10 3. 0:00:12 12... 0:00:09 3. 0:00:11 13. 0:00:08 2. 0:00:10 13... 0:00:07 2. 0:00:09 14. 0:00:06 1. 0:00:07 14... 0:00:04 1. 0:00:06 15. 0:00:03 0. 0:00:05 15... 0:00:01 0. 0:00:05 16. 0:00:00 0. 0:00:04
Rated Bullet game,https://lichess.org/ZYunJ2xR,2024.08.01,-,lexa_orel,GCB99,0-1,2024.08.01,11:38:18,1945,1941,,,A01,Nimzo-Larsen Attack: Classical Variation,60+0,Time forfeit,"1. b3 1... d5 2. Bb2 2... Nc6 3. e3 3... e5 4. Nf3 4... f6 5. Bb5 5... Bg4 6. Be2 6... e4 7. Nd4 7... Bxe2 8.
Qxe2 8... Nxd4 9. Bxd4 9... Bd6 10. Qh5 10... g6 11. Qg4 11... Qd7 12.
Qxd7 12... Kxd7 13. g4 13... Ke6 14. g5 14...
Be5 15. gxf6 15... Bxd4 16. exd4 16... Nxf6 17. Nc3 17... Rhf8 18. Nb5 18... Kd7 19. c4 19...
c6 20. Nc3 20... Kd6 21. h3 21... Nh5 22. b4 22... Nf4 23. Rh2 23... Nd3 24. Ke2 24... Rf6 25. a3 25... Raf8 26.
Rf1 26... b6 27. b5 27... dxc4 28. bxc6 28... Re8 29. Kd1 29... Kxc6 30.
Kc2 30... Nf4 31. d5 31... Nxd5 32. Nxe4 32... Rxe4 33. d3 33... Re2 34.
Kb1 34... cxd3",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:57 4. 0:00:59 4... 0:00:57 5. 0:00:58 5... 0:00:55 6. 0:00:53 6... 0:00:54 7. 0:00:53 7... 0:00:53 8. 0:00:51 8... 0:00:53 9. 0:00:51 9... 0:00:51 10. 0:00:50 10... 0:00:49 11. 0:00:49 11... 0:00:45 12. 0:00:48 12... 0:00:45 13. 0:00:46 13... 0:00:44 14. 0:00:45 14... 0:00:44 15. 0:00:42 15... 0:00:40 16. 0:00:37 16... 0:00:39 17. 0:00:36 17... 0:00:37 18. 0:00:35 18... 0:00:33 19. 0:00:30 19... 0:00:32 20. 0:00:29 20... 0:00:29 21. 0:00:29 21... 0:00:28 22. 0:00:24 22... 0:00:27 23. 0:00:17 23... 0:00:26 24. 0:00:16 24... 0:00:23 25. 0:00:15 25... 0:00:22 26. 0:00:13 26... 0:00:20 27. 0:00:11 27... 0:00:16 28. 0:00:08 28... 0:00:10 29. 0:00:05 29... 0:00:09 30. 0:00:04 30... 0:00:07 31. 0:00:04 31... 0:00:06 32. 0:00:04 32... 0:00:05 33. 0:00:03 33... 0:00:04 34. 0:00:01 34... 0:00:04
Rated Bullet game,https://lichess.org/6ZeKQEm1,2024.08.01,-,velesere,AlyaMikhailovna,0-1,2024.08.01,11:38:18,2074,2055,,,A43,Benoni Defense: Old Benoni,60+0,Time forfeit,"1. d4 1... c5 2. Nf3 2... cxd4 3. Nxd4 3... Nc6 4. Bg5 4... Nxd4 5.
Qxd4 5... Qa5 6. Qd2 6... Qb6 7. b3 7... f6 8. Be3 8... Qc6 9. Nc3 9... e5 10. Qd5 10... Bb4 11. Qxc6 11... dxc6 12. Bd2 12... Bf5 13. e3 13... Bxc2 14. Bc4 14... Ne7 15. O-O 15... O-O-O 16. Be1 16... b5 17.
Be2 17... Nf5 18. Nb1 18... Bxe1 19. Rxe1 19... Rd7 20. Na3 20... Be4 21.
Rad1 21... Rhd8 22. Rxd7 22... Rxd7 23. Rd1 23... Rxd1 24. Bxd1 24... Bd3 25. Bc2 25... e4 26.
Bxd3 26... exd3 27. Nb1 27... Nd6 28. Kf1 28... Ne4 29. Ke1 29... Kc7 30. f3 30... Nc5 31.
Kd2 31... Kd6 32. Nc3 32... b4 33. Ne4 33... Nxe4 34. fxe4 34... Ke5 35.
Kxd3 35... c5 36. g3 36... g6 37. h3 37... a5 38. h4 38... f5 39.
exf5 39... gxf5 40. e4 40... Kd6 41. exf5 41... Ke5 42. f6 42... Kxf6 43.
Kc4 43... Kf5 44. Kxc5 44... Kg4 45. h5 45... a4 46. Kb5 46... axb3 47.
axb3 47... Kxg3 48. Kxb4 48... Kh4 49. Kc4 49... Kxh5 50. Kd3 50... Kg5 51. b4 51... h5 52. b5 52... h4 53. b6 53...
h3 54. b7 54... h2 55.
b8=Q 55... h1=Q 56. Qg8 56... Kf6 57. Qf7 57... Kxf7 58. Kd4 58... Qh3 59. Kc4 59... Qe6 60.
Kc5 60... Ke7 61. Kb4 61... Qd6 62. Kc3 62... Kd7 63. Kb2 63... Qc6",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:57 4... 0:00:57 5. 0:00:57 5... 0:00:57 6. 0:00:55 6... 0:00:56 7. 0:00:52 7... 0:00:55 8. 0:00:51 8... 0:00:53 9. 0:00:50 9... 0:00:52 10. 0:00:47 10... 0:00:50 11. 0:00:46 11... 0:00:50 12. 0:00:45 12... 0:00:48 13. 0:00:44 13... 0:00:47 14. 0:00:43 14... 0:00:45 15. 0:00:42 15... 0:00:43 16. 0:00:40 16... 0:00:37 17. 0:00:38 17... 0:00:34 18. 0:00:35 18... 0:00:28 19. 0:00:34 19... 0:00:26 20. 0:00:32 20... 0:00:22 21. 0:00:31 21... 0:00:21 22. 0:00:29 22... 0:00:21 23. 0:00:29 23... 0:00:19 24. 0:00:29 24... 0:00:18 25. 0:00:28 25... 0:00:17 26. 0:00:26 26... 0:00:17 27. 0:00:25 27... 0:00:15 28. 0:00:24 28... 0:00:14 29. 0:00:23 29... 0:00:13 30. 0:00:22 30... 0:00:10 31. 0:00:21 31... 0:00:10 32. 0:00:20 32... 0:00:09 33. 0:00:19 33... 0:00:09 34. 0:00:18 34... 0:00:09 35. 0:00:17 35... 0:00:09 36. 0:00:16 36... 0:00:07 37. 0:00:15 37... 0:00:07 38. 0:00:13 38... 0:00:07 39. 0:00:12 39... 0:00:07 40. 0:00:10 40... 0:00:07 41. 0:00:08 41... 0:00:06 42. 0:00:07 42... 0:00:06 43. 0:00:07 43... 0:00:05 44. 0:00:07 44... 0:00:05 45. 0:00:06 45... 0:00:05 46. 0:00:06 46... 0:00:05 47. 0:00:05 47... 0:00:04 48. 0:00:05 48... 0:00:04 49. 0:00:05 49... 0:00:04 50. 0:00:05 50... 0:00:04 51. 0:00:05 51... 0:00:04 52. 0:00:05 52... 0:00:04 53. 0:00:04 53... 0:00:04 54. 0:00:04 54... 0:00:03 55. 0:00:03 55... 0:00:03 56. 0:00:03 56... 0:00:02 57. 0:00:03 57... 0:00:01 58. 0:00:03 58... 0:00:01 59. 0:00:02 59... 0:00:01 60. 0:00:02 60... 0:00:01 61. 0:00:01 61... 0:00:01 62. 0:00:00 62... 0:00:01 63. 0:00:00 63... 0:00:01
Rated Bullet game,https://lichess.org/j5GurjgN,2024.08.01,-,Bjjliytcn,jenesisGM,1-0,2024.08.01,11:38:18,1772,1754,,,A01,Nimzo-Larsen Attack: Classical Variation,60+0,Time forfeit,"1. b3 1... d5 2. e3 2... Nd7 3. Bb2 3... Ngf6 4. Nf3 4... e5 5. d4 5... Bd6 6. dxe5 6...
Nxe5 7. Nxe5 7... Qe7 8. Nd3 8... O-O 9. Be2 9... Be6 10. O-O 10... Ne4 11. Nf4 11... Bxf4 12.
exf4 12... Qd6 13. Qd4 13... f6 14. Bf3 14... Nc5 15. g4 15... Nd7 16.
g5 16... c5 17. Qd1 17... d4 18. gxf6 18... Bd5 19. Bxd5 19... Qxd5 20. fxg7 20... Nf6 21. f3 21... Rf7 22. Rf2 22... Rxg7 23. Rg2 23... Rxg2 24. Kxg2 24... Kh8 25.
Kf2 25... Rf8 26. h3",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:59 6. 0:00:59 6... 0:00:58 7. 0:00:58 7... 0:00:58 8. 0:00:56 8... 0:00:17 9. 0:00:22 9... 0:00:12 10. 0:00:21 10... 0:00:11 11. 0:00:20 11... 0:00:10 12. 0:00:20 12... 0:00:09 13. 0:00:19 13... 0:00:06 14. 0:00:13 14... 0:00:06 15. 0:00:09 15... 0:00:06 16. 0:00:08 16... 0:00:06 17. 0:00:06 17... 0:00:06 18. 0:00:05 18... 0:00:05 19. 0:00:04 19... 0:00:04 20. 0:00:03 20... 0:00:04 21. 0:00:02 21... 0:00:04 22. 0:00:01 22... 0:00:04 23. 0:00:01 23... 0:00:03 24. 0:00:01 24... 0:00:02 25. 0:00:01 25... 0:00:01 26. 0:00:01
Rated Bullet game,https://lichess.org/obfKMi7j,2024.08.01,-,Chessperfectionist2,CHAHIRYOUS1989,1-0,2024.08.01,11:38:18,2013,2028,,,A07,King's Indian Attack,60+0,Normal,"1. Nf3 1... d5 2. g3 2... Bh3 3. Bxh3 3... e6 4. Bg2 4... Nf6 5. d3 5... c5 6. O-O 6...
Nc6 7. Nbd2 7... Bd6 8. Re1 8... Bxg3 9. e4 9... Bc7 10. exd5 10... Nxd5 11. Nc4 11... O-O 12.
c3 12... b5 13. Na3 13... Qd6 14. Nxb5 14... Qxh2 15. Nxh2 15... Bb6 16.
Nf3 16... a6 17. Na3 17... Nf6 18. Nc4 18... Bc7 19. Qe2 19... e5 20.
Bg5 20... Ng4 21. Nh4 21... h5 22. Nf5 22... e4 23. Bxe4 23... Bh2 24. Kg2 24... Bc7 25. Qf3 25... Rac8 26. Bxc6 26... Be5 27. Nxe5 27... Nxe5 28. Rxe5 28... f6 29.
Bd5 29... Kh8 30. Qxh5",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:58 5... 0:00:58 6. 0:00:58 6... 0:00:57 7. 0:00:58 7... 0:00:57 8. 0:00:57 8... 0:00:57 9. 0:00:57 9... 0:00:55 10. 0:00:56 10... 0:00:53 11. 0:00:56 11... 0:00:51 12. 0:00:52 12... 0:00:51 13. 0:00:51 13... 0:00:50 14. 0:00:50 14... 0:00:48 15. 0:00:49 15... 0:00:46 16. 0:00:47 16... 0:00:42 17. 0:00:46 17... 0:00:41 18. 0:00:46 18... 0:00:40 19. 0:00:45 19... 0:00:37 20. 0:00:40 20... 0:00:34 21. 0:00:37 21... 0:00:31 22. 0:00:35 22... 0:00:29 23. 0:00:31 23... 0:00:28 24. 0:00:29 24... 0:00:24 25. 0:00:28 25... 0:00:23 26. 0:00:27 26... 0:00:21 27. 0:00:25 27... 0:00:19 28. 0:00:25 28... 0:00:18 29. 0:00:22 29... 0:00:17 30. 0:00:21
Rated Bullet game,https://lichess.org/EdP1OIR6,2024.08.01,-,Pandochka006,sasko1234,1-0,2024.08.01,11:38:18,2518,2509,,,A00,Van't Kruijs Opening,60+0,Normal,"1. e3 1... d6 2. Nf3 2... Nf6 3. d4 3... c6 4. c4 4... Bg4 5. b3 5... Nbd7 6. Bb2 6... Qc7 7. Nbd2 7... e5 8.
dxe5 8... Nxe5 9. Be2 9... Be7 10. Nxe5 10... Bxe2 11. Qxe2 11... dxe5 12. O-O 12... O-O 13. Nf3 13... Rfd8 14. Nxe5 14... Bd6 15. Nf3 15... Ne4 16. Rfd1 16... f6 17.
h3 17... a5 18. Rd4 18... Nc5 19. Rad1 19... Be7 20. Ba3 20... Ne6 21.
Rxd8 21... Rxd8 22. Bxe7 22... Rxd1 23. Qxd1 23... Qxe7 24. Nd4 24... Nxd4 25. Qxd4 25... h6 26.
Qd2 26... Qa3 27. g3 27... a4 28. Qc2 28... Qb4 29. bxa4 29... Kf7 30.
Qb3 30... Qe1 31. Kg2 31... b5 32. cxb5",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:59 5. 0:01:00 5... 0:00:58 6. 0:00:59 6... 0:00:56 7. 0:00:58 7... 0:00:55 8. 0:00:58 8... 0:00:51 9. 0:00:57 9... 0:00:49 10. 0:00:56 10... 0:00:49 11. 0:00:56 11... 0:00:48 12. 0:00:56 12... 0:00:47 13. 0:00:56 13... 0:00:46 14. 0:00:55 14... 0:00:45 15. 0:00:54 15... 0:00:44 16. 0:00:53 16... 0:00:41 17. 0:00:52 17... 0:00:39 18. 0:00:51 18... 0:00:37 19. 0:00:49 19... 0:00:37 20. 0:00:48 20... 0:00:35 21. 0:00:45 21... 0:00:35 22. 0:00:44 22... 0:00:34 23. 0:00:43 23... 0:00:34 24. 0:00:42 24... 0:00:31 25. 0:00:41 25... 0:00:31 26. 0:00:38 26... 0:00:29 27. 0:00:37 27... 0:00:27 28. 0:00:36 28... 0:00:23 29. 0:00:34 29... 0:00:19 30. 0:00:32 30... 0:00:18 31. 0:00:31 31... 0:00:14 32. 0:00:30
Rated Bullet game,https://lichess.org/JoNJ66Hw,2024.08.01,-,olorin68,onur9128,1-0,2024.08.01,11:38:18,1358,1278,,,B06,Modern Defense,60+0,Time forfeit,"1. e4 1... g6 2. d4 2... Bg7 3. Nf3 3... e6 4. Nc3 4... d5 5. exd5 5... Nf6 6. dxe6 6...
Bxe6 7. Bb5 7... c6 8. Ba4 8... O-O 9. O-O 9... Bc4 10. Re1 10... Ng4 11. Bg5 11... f6 12.
Bf4 12... g5 13. Bg3 13... f5 14. h3 14... f4 15. Bh2 15... Nxh2 16.
Kxh2 16... b5 17. Bb3 17... Bxb3 18. axb3 18... b4 19. Ne4 19... Re8 20.
Nexg5 20... Bh6 21. Ne6 21... Qd5 22. Nc5 22... Qh5 23. Rxe8 23... Kg7 24. Re7 24... Kg8 25.
Qd3 25... Nd7 26. Qc4",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:57 4... 0:01:00 5. 0:00:56 5... 0:01:00 6. 0:00:54 6... 0:00:59 7. 0:00:53 7... 0:00:58 8. 0:00:52 8... 0:00:56 9. 0:00:51 9... 0:00:51 10. 0:00:47 10... 0:00:49 11. 0:00:44 11... 0:00:47 12. 0:00:42 12... 0:00:45 13. 0:00:35 13... 0:00:44 14. 0:00:31 14... 0:00:35 15. 0:00:28 15... 0:00:33 16. 0:00:27 16... 0:00:28 17. 0:00:25 17... 0:00:24 18. 0:00:23 18... 0:00:24 19. 0:00:20 19... 0:00:20 20. 0:00:18 20... 0:00:17 21. 0:00:12 21... 0:00:09 22. 0:00:09 22... 0:00:08 23. 0:00:07 23... 0:00:05 24. 0:00:05 24... 0:00:04 25. 0:00:03 25... 0:00:02 26. 0:00:03
Rated Bullet game,https://lichess.org/TlrKhsya,2024.08.01,-,knight33,OoctopuSss,0-1,2024.08.01,11:38:18,1727,1729,,,C00,French Defense: Two Knights Variation,60+0,Time forfeit,"1. e4 1... e6 2. Nf3 2... d5 3. Nc3 3... Nf6 4. e5 4... Nfd7 5. d4 5... Nc6 6. Bb5 6...
a6 7. Bxc6 7... bxc6 8. Be3 8... c5 9. Ne2 9... cxd4 10. Bxd4 10... c5 11. Bc3 11... d4 12.
Bd2 12... Qc7 13. Ng3 13... Nxe5 14. O-O 14... Nc4 15. Bc1 15... Bb7 16.
Re1 16... Bd6 17. Ne4 17... O-O 18. Nxd6 18... Qxd6 19. b3 19... Nb6 20.
c3 20... Rfe8 21. cxd4 21... cxd4 22. Bb2 22... e5 23. Qd2 23... Qg6 24.
Qe2 24... e4 25. Nxd4 25... e3 26. Nf3 26... exf2 27. Qxf2 27... Nd5 28.
Ne5 28... Qg5",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:52 4... 0:00:58 5. 0:00:51 5... 0:00:57 6. 0:00:50 6... 0:00:56 7. 0:00:50 7... 0:00:56 8. 0:00:48 8... 0:00:56 9. 0:00:46 9... 0:00:55 10. 0:00:45 10... 0:00:54 11. 0:00:43 11... 0:00:54 12. 0:00:42 12... 0:00:53 13. 0:00:39 13... 0:00:51 14. 0:00:37 14... 0:00:49 15. 0:00:33 15... 0:00:47 16. 0:00:26 16... 0:00:46 17. 0:00:23 17... 0:00:38 18. 0:00:22 18... 0:00:38 19. 0:00:21 19... 0:00:32 20. 0:00:21 20... 0:00:26 21. 0:00:19 21... 0:00:26 22. 0:00:18 22... 0:00:24 23. 0:00:12 23... 0:00:18 24. 0:00:05 24... 0:00:16 25. 0:00:03 25... 0:00:14 26. 0:00:03 26... 0:00:12 27. 0:00:02 27... 0:00:09 28. 0:00:00 28... 0:00:06
