Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/edgDCHEb,2024.08.01,-,Play4Fun4Ever,CZA1980,1-0,2024.08.01,13:25:18,2013,2025,,,A22,"English Opening: King's English Variation, Two Knights Variation",60+0,Time forfeit,"1. c4 1... e5 2. Nc3 2... Nf6 3. e3 3... d5 4. d4 4... dxc4 5. Bxc4 5... exd4 6. exd4 6...
Nc6 7. Nf3 7... Bb4 8.
O-O 8... Bxc3 9. bxc3 9... O-O 10. Bg5 10... h6 11. Bh4 11... g5 12.
Nxg5 12... hxg5 13. Bxg5 13... Qd6 14. Qf3 14... Ne4 15. Bf4 15... Qg6 16. Bd3 16... Bf5 17.
Rae1 17... Nd6 18. Bxf5 18... Nxf5 19. Rb1 19... b6 20. Bxc7 20... Rae8 21. Rfe1 21... Nce7 22. Bf4 22... Nd5 23. Bg3 23... Nf6 24. Be5 24... Ng4 25. Re4 25... Nxe5 26. dxe5 26... Ng7 27.
Rbe1 27... Re6 28. Rg4 28... Qf5 29. Qg3 29... Qh7 30. Ree4 30... Rfe8 31. h4 31... Rg6 32. Rg5 32... Rxg5 33. Qxg5 33... Qxe4 34. Qg3 34... Qe1 35. Kh2 35... Qxe5 36.
f3 36... Qxg3 37. Kxg3 37... Re2 38. Kh3 38... Rxa2 39. Kg3 39... Rc2 40. Kh3 40... Rxc3 41.
Kg3 41... b5 42. Kh3 42... b4 43. Kg3 43... b3 44. h5 44... b2 45. h6",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:57 5... 0:00:57 6. 0:00:57 6... 0:00:55 7. 0:00:56 7... 0:00:54 8. 0:00:56 8... 0:00:54 9. 0:00:55 9... 0:00:54 10. 0:00:54 10... 0:00:52 11. 0:00:53 11... 0:00:51 12. 0:00:51 12... 0:00:50 13. 0:00:51 13... 0:00:47 14. 0:00:47 14... 0:00:45 15. 0:00:42 15... 0:00:41 16. 0:00:39 16... 0:00:39 17. 0:00:31 17... 0:00:37 18. 0:00:28 18... 0:00:36 19. 0:00:23 19... 0:00:33 20. 0:00:21 20... 0:00:31 21. 0:00:18 21... 0:00:30 22. 0:00:15 22... 0:00:29 23. 0:00:14 23... 0:00:27 24. 0:00:12 24... 0:00:25 25. 0:00:11 25... 0:00:23 26. 0:00:09 26... 0:00:20 27. 0:00:07 27... 0:00:19 28. 0:00:07 28... 0:00:16 29. 0:00:06 29... 0:00:14 30. 0:00:04 30... 0:00:12 31. 0:00:04 31... 0:00:10 32. 0:00:03 32... 0:00:08 33. 0:00:03 33... 0:00:07 34. 0:00:02 34... 0:00:06 35. 0:00:02 35... 0:00:06 36. 0:00:02 36... 0:00:05 37. 0:00:02 37... 0:00:04 38. 0:00:01 38... 0:00:04 39. 0:00:01 39... 0:00:04 40. 0:00:01 40... 0:00:03 41. 0:00:01 41... 0:00:03 42. 0:00:01 42... 0:00:02 43. 0:00:01 43... 0:00:02 44. 0:00:01 44... 0:00:02 45. 0:00:01
Rated Bullet game,https://lichess.org/QA4YREzs,2024.08.01,-,MaestroNortin,zhandos07,0-1,2024.08.01,13:25:18,1745,1717,,,D01,Rapport-Jobava System,60+0,Normal,"1. d4 1... d5 2. Nc3 2... e6 3. Bf4 3... Nf6 4. e3 4... Bd6 5. Bxd6 5... cxd6 6. Nf3 6...
O-O 7. Be2 7... Nc6 8.
O-O 8... e5 9. dxe5 9... dxe5 10. Re1 10... e4 11. Nd4 11... Nxd4 12.
Qxd4 12... Be6 13. Rad1 13... b6 14. Qe5 14...
Re8 15. Qg3 15... h6 16. h3 16... Rc8 17. Rd4 17... Re7 18. Red1 18... Rd7 19. f3 19... exf3 20. Bxf3 20... Ne4 21.
Qe5 21... Nxc3 22. bxc3 22... Rxc3 23. Bxd5 23... Bxd5 24. Rxd5 24... Rxd5 25. Rxd5 25... Qc8 26.
Qe7 26... Rxc2 27. Rd7 27... Rc1 28. Kh2 28... Qb8 29. Rc7 29... Rxc7 30.
Qe4 30... Re7 31. Kg1 31... Rxe4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:56 5... 0:01:00 6. 0:00:56 6... 0:01:00 7. 0:00:55 7... 0:01:00 8. 0:00:54 8... 0:01:00 9. 0:00:54 9... 0:01:00 10. 0:00:51 10... 0:01:00 11. 0:00:50 11... 0:00:56 12. 0:00:50 12... 0:00:55 13. 0:00:47 13... 0:00:55 14. 0:00:38 14... 0:00:51 15. 0:00:36 15... 0:00:47 16. 0:00:34 16... 0:00:43 17. 0:00:33 17... 0:00:40 18. 0:00:32 18... 0:00:39 19. 0:00:29 19... 0:00:38 20. 0:00:29 20... 0:00:34 21. 0:00:23 21... 0:00:32 22. 0:00:22 22... 0:00:30 23. 0:00:20 23... 0:00:28 24. 0:00:20 24... 0:00:27 25. 0:00:19 25... 0:00:26 26. 0:00:17 26... 0:00:23 27. 0:00:16 27... 0:00:18 28. 0:00:15 28... 0:00:18 29. 0:00:12 29... 0:00:15 30. 0:00:11 30... 0:00:13 31. 0:00:09 31... 0:00:12
Rated Bullet game,https://lichess.org/rRPGVnmk,2024.08.01,-,buiasfernando,Boulevxrd,0-1,2024.08.01,13:25:18,1668,1560,,,C02,"French Defense: Advance Variation, Paulsen Attack",60+0,Time forfeit,"1. e4 1... c5 2. Nf3 2... Nc6 3. c3 3... e6 4. d4 4... d5 5. e5 5... cxd4 6. cxd4 6... f6 7. Bb5 7... Bd7 8.
Bxc6 8... Bxc6 9. exf6 9... Nxf6 10. O-O 10... Bd6 11. Bg5 11... Qc7 12.
Bxf6 12... gxf6 13. Nbd2 13... O-O-O 14. Nb3 14... b6 15. g3 15... h5 16. Nh4 16... Rdg8 17.
Qe2 17... Bd7 18. Qa6 18... Kb8 19. Qe2 19... Rg4 20. a4 20... Rhg8 21.
Kh1 21... Rxh4 22. gxh4 22... Bxh2 23. Qxh5 23... e5 24. dxe5 24... Bxe5 25. Rac1 25... Bc6 26.
Rg1 26... d4 27. f3 27... Qb7 28. Rxc6 28... Qxc6 29. Rxg8 29... Kb7 30. Qf7 30... Ka6 31. Rg2 31... Qc1 32. Rg1 32... d3 33. Rxc1 33... d2 34. Rd1 34... Bxb2",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:58 5... 0:00:57 6. 0:00:58 6... 0:00:56 7. 0:00:57 7... 0:00:53 8. 0:00:56 8... 0:00:53 9. 0:00:56 9... 0:00:51 10. 0:00:55 10... 0:00:51 11. 0:00:55 11... 0:00:50 12. 0:00:53 12... 0:00:50 13. 0:00:50 13... 0:00:50 14. 0:00:49 14... 0:00:43 15. 0:00:48 15... 0:00:41 16. 0:00:46 16... 0:00:38 17. 0:00:43 17... 0:00:30 18. 0:00:40 18... 0:00:27 19. 0:00:38 19... 0:00:25 20. 0:00:36 20... 0:00:21 21. 0:00:34 21... 0:00:20 22. 0:00:33 22... 0:00:19 23. 0:00:29 23... 0:00:16 24. 0:00:26 24... 0:00:11 25. 0:00:25 25... 0:00:09 26. 0:00:16 26... 0:00:08 27. 0:00:10 27... 0:00:05 28. 0:00:07 28... 0:00:04 29. 0:00:06 29... 0:00:03 30. 0:00:05 30... 0:00:02 31. 0:00:03 31... 0:00:01 32. 0:00:02 32... 0:00:01 33. 0:00:01 33... 0:00:01 34. 0:00:00 34... 0:00:01
Rated Bullet game,https://lichess.org/HhhgzmLQ,2024.08.01,-,Kotel1989,GNDpinoy5,0-1,2024.08.01,13:25:18,1754,1771,,,C00,French Defense: Normal Variation,60+0,Normal,"1. e4 1... e6 2. d4 2... Be7 3. e5 3... c6 4. f4 4... b6 5. Nc3 5... Bb7 6. Nf3 6... Qc7 7. Be3 7... h6 8. Qd2 8... d6 9. O-O-O 9...
Nd7 10. a3 10... a5 11. Kb1 11... b5 12. d5 12... b4 13. axb4 13... axb4 14. Ne2 14... Qa5 15. c3 15... b3 16. c4 16... Qa1",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:58 5... 0:01:00 6. 0:00:57 6... 0:01:00 7. 0:00:57 7... 0:01:00 8. 0:00:56 8... 0:01:00 9. 0:00:55 9... 0:00:59 10. 0:00:53 10... 0:00:59 11. 0:00:52 11... 0:00:58 12. 0:00:51 12... 0:00:57 13. 0:00:49 13... 0:00:56 14. 0:00:48 14... 0:00:56 15. 0:00:44 15... 0:00:54 16. 0:00:28 16... 0:00:52
Rated Bullet game,https://lichess.org/J1GDTu1d,2024.08.01,-,S2146E4,echecNoob,0-1,2024.08.01,13:25:18,1475,1446,,,D02,Queen's Pawn Game: Symmetrical Variation,60+0,Time forfeit,"1. d4 1... d5 2. Nf3 2... Nf6 3. Nc3 3... Nc6 4. Bg5 4... e6 5. Qd2 5... h6 6. O-O-O 6...
hxg5 7. Qxg5 7... Ne4 8. Qe3 8... Nxc3 9. Qxc3 9... Bb4 10. Qe3 10...
Bd7 11. Ne5 11... Nxe5 12. Qxe5 12... Bd6 13. Qxg7 13... Rf8 14. h4 14...
Qe7 15. h5 15... O-O-O 16. h6 16... Rg8 17. Qxg8 17... Rxg8 18. h7 18... Rh8 19. e3 19... f6 20. Bd3 20... f5 21.
Rh2 21... Rxh7 22. Rdh1 22... Rxh2 23. Rxh2 23... Be8 24. f3 24... b6 25. e4 25... dxe4 26.
fxe4 26... fxe4 27. Bxe4 27... Kd7 28. Rh7 28... Qxh7 29. Bxh7 29... Bf7 30. g4 30... Bf4 31.
Kd1 31... Ke7 32. Ke2 32... Kf6 33. Kf3 33... Kg5 34. Be4 34... Be8 35.
c4 35... c6 36. d5 36... exd5 37. cxd5 37... cxd5 38. Bxd5 38... Bb5 39.
a3 39... Bd3 40. b4 40... Bc2 41. Kg2 41... Bd1 42. Be6 42... Bxg4 43.
Bxg4 43... Kxg4 44. Kf2 44... Kf5 45. b5 45...
Ke5 46. a4 46... Kd5 47. Ke2 47... Kc5 48. Kd3 48... Kb4 49. Ke4 49... Bb8 50. Kd3 50... Kxa4 51. Kc2 51... Kxb5 52.
Kb1 52... a6 53. Ka2 53... a5 54. Kb3 54... Bc7 55. Ka2 55... Bd6 56.
Kb3 56... Kc5 57. Ka2 57... b5 58. Kb3 58... a4 59. Ka2 59... Be5",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:58 4... 0:00:59 5. 0:00:57 5... 0:00:58 6. 0:00:57 6... 0:00:57 7. 0:00:57 7... 0:00:56 8. 0:00:54 8... 0:00:54 9. 0:00:53 9... 0:00:53 10. 0:00:50 10... 0:00:52 11. 0:00:49 11... 0:00:51 12. 0:00:49 12... 0:00:50 13. 0:00:47 13... 0:00:48 14. 0:00:47 14... 0:00:47 15. 0:00:46 15... 0:00:47 16. 0:00:45 16... 0:00:46 17. 0:00:32 17... 0:00:45 18. 0:00:32 18... 0:00:44 19. 0:00:32 19... 0:00:44 20. 0:00:30 20... 0:00:41 21. 0:00:29 21... 0:00:40 22. 0:00:28 22... 0:00:39 23. 0:00:28 23... 0:00:37 24. 0:00:26 24... 0:00:35 25. 0:00:25 25... 0:00:33 26. 0:00:25 26... 0:00:31 27. 0:00:25 27... 0:00:30 28. 0:00:23 28... 0:00:29 29. 0:00:23 29... 0:00:28 30. 0:00:21 30... 0:00:27 31. 0:00:19 31... 0:00:25 32. 0:00:18 32... 0:00:24 33. 0:00:18 33... 0:00:23 34. 0:00:15 34... 0:00:19 35. 0:00:14 35... 0:00:18 36. 0:00:14 36... 0:00:17 37. 0:00:14 37... 0:00:16 38. 0:00:14 38... 0:00:15 39. 0:00:13 39... 0:00:13 40. 0:00:11 40... 0:00:12 41. 0:00:09 41... 0:00:10 42. 0:00:08 42... 0:00:09 43. 0:00:07 43... 0:00:08 44. 0:00:06 44... 0:00:08 45. 0:00:05 45... 0:00:07 46. 0:00:05 46... 0:00:06 47. 0:00:05 47... 0:00:05 48. 0:00:05 48... 0:00:05 49. 0:00:04 49... 0:00:03 50. 0:00:03 50... 0:00:02 51. 0:00:03 51... 0:00:01 52. 0:00:03 52... 0:00:01 53. 0:00:02 53... 0:00:01 54. 0:00:02 54... 0:00:01 55. 0:00:01 55... 0:00:01 56. 0:00:01 56... 0:00:01 57. 0:00:01 57... 0:00:00 58. 0:00:01 58... 0:00:00 59. 0:00:00 59... 0:00:00
Rated Bullet game,https://lichess.org/chk59Jym,2024.08.01,-,lucaskw,Mikeymexican,1-0,2024.08.01,13:25:18,1480,1556,,,B01,Scandinavian Defense: Boehnke Gambit,60+0,Time forfeit,"1. e4 1... d5 2. exd5 2... e6 3. dxe6 3... Bxe6 4. b3 4... Bd6 5. Bc4 5... Nd7 6. Nf3 6...
Ngf6 7. d3 7... O-O 8.
O-O 8... Bxc4 9. dxc4 9... Ne4 10. c3 10... Qf6 11. Nd4 11... Bf4 12.
Bxf4 12... Qxf4 13. Qf3 13... Qd6 14. Qxe4 14... Rae8 15. Qf3 15... Re5 16. Nd2 16... Rf5 17.
Nxf5 17... Qf6 18. Ne4 18... Ne5 19. Nxf6 19... Kh8 20. Qxb7 20... gxf6 21. Nh6 21... Kg7 22. Nf5 22... Kg6 23. Nh4 23... Kg5 24. Nf3 24... Kg6 25. Nxe5 25... fxe5 26. Qxc7 26... Rg8 27. Rae1 27... h6 28. Rxe5 28... f6 29. Qd6 29... Rg7 30. Qe6 30... Rf7 31.
f4 31... h5 32. Qh3 32... Kg7 33. Qg3 33... Kf8 34. Rxh5 34... Rg7 35.
Rh8",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:58 3... 0:00:58 4. 0:00:56 4... 0:00:58 5. 0:00:55 5... 0:00:56 6. 0:00:54 6... 0:00:55 7. 0:00:53 7... 0:00:51 8. 0:00:53 8... 0:00:50 9. 0:00:51 9... 0:00:47 10. 0:00:49 10... 0:00:41 11. 0:00:46 11... 0:00:40 12. 0:00:44 12... 0:00:38 13. 0:00:44 13... 0:00:36 14. 0:00:41 14... 0:00:36 15. 0:00:40 15... 0:00:33 16. 0:00:38 16... 0:00:32 17. 0:00:37 17... 0:00:30 18. 0:00:36 18... 0:00:29 19. 0:00:33 19... 0:00:21 20. 0:00:28 20... 0:00:19 21. 0:00:23 21... 0:00:17 22. 0:00:20 22... 0:00:15 23. 0:00:19 23... 0:00:14 24. 0:00:19 24... 0:00:12 25. 0:00:18 25... 0:00:11 26. 0:00:17 26... 0:00:10 27. 0:00:16 27... 0:00:09 28. 0:00:15 28... 0:00:08 29. 0:00:13 29... 0:00:07 30. 0:00:12 30... 0:00:07 31. 0:00:10 31... 0:00:04 32. 0:00:09 32... 0:00:03 33. 0:00:09 33... 0:00:01 34. 0:00:09 34... 0:00:01 35. 0:00:09
Rated Bullet game,https://lichess.org/o0Wwi4bW,2024.08.01,-,taisonnn,ChessCoaching2024,1-0,2024.08.01,13:25:18,2706,2564,,,B01,Scandinavian Defense: Main Line,60+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qa5 4. d4 4... c6 5. Nf3 5... Nf6 6. Bc4 6...
Bf5 7. Qe2 7... e6 8.
Bd2 8... Qc7 9. O-O-O 9... Bd6 10. Nh4 10... Bg6 11. Nxg6 11... hxg6 12. h4 12... Nbd7 13. g3 13... Nd5 14. Ne4 14... N7f6 15. Nxd6 15... Qxd6 16. Bb3 16... O-O-O 17. c4 17... Ne7 18. Bf4 18... Qd7 19. Qe5 19... Qe8 20. Qb8 20... Kd7 21. Qc7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:00:59 5. 0:00:57 5... 0:00:59 6. 0:00:56 6... 0:00:58 7. 0:00:55 7... 0:00:58 8. 0:00:54 8... 0:00:56 9. 0:00:54 9... 0:00:55 10. 0:00:52 10... 0:00:54 11. 0:00:51 11... 0:00:54 12. 0:00:51 12... 0:00:53 13. 0:00:49 13... 0:00:50 14. 0:00:48 14... 0:00:49 15. 0:00:46 15... 0:00:49 16. 0:00:44 16... 0:00:47 17. 0:00:41 17... 0:00:44 18. 0:00:41 18... 0:00:42 19. 0:00:40 19... 0:00:34 20. 0:00:36 20... 0:00:33 21. 0:00:35
Rated Bullet game,https://lichess.org/XoU3tLvj,2024.08.01,-,decokingkip,Mishokkkk,0-1,2024.08.01,13:25:18,1299,1314,,,B01,Scandinavian Defense: Valencian Variation,60+0,Time forfeit,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qd8 4. d3 4... Nf6 5. Bd2 5... e6 6. Nf3 6... b6 7. Be2 7... Bb7 8. O-O 8... Nc6 9. Re1 9...
Bb4",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:00:59 4. 0:00:58 4... 0:00:58 5. 0:00:58 5... 0:00:57 6. 0:00:58 6... 0:00:56 7. 0:00:57 7... 0:00:56 8. 0:00:57 8... 0:00:55 9. 0:00:56 9... 0:00:54
Rated Bullet game,https://lichess.org/HzU5Ygit,2024.08.01,-,cagatay123,popoko,0-1,2024.08.01,13:25:18,1436,1346,,,C40,Latvian Gambit Accepted,60+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... f5 3. exf5 3... e4 4. Qe2 4... Qe7 5. Nd4 5... Nf6 6. d3 6...
Nc6 7. Nxc6 7... dxc6 8. dxe4 8... Qxe4 9. Qxe4 9... Nxe4 10. Bd3 10... Bxf5 11. O-O 11... O-O-O 12. Nd2 12... Nxd2 13.
Bxd2 13... Bg6 14. Rfd1 14... Bxd3 15. cxd3 15... Rxd3 16. Bf4 16... Rxd1 17. Rxd1 17... Bc5 18.
a3 18... Re8 19. b4 19... Bb6 20. a4 20... Re2 21. Bg3 21... a6 22.
a5 22... Ba7 23. h3 23... b6 24. axb6 24... cxb6 25. Rd6 25... a5 26.
Rxc6 26... Kb7 27. Rc7 27... Ka6 28. b5 28... Kxb5 29. Rxa7 29... a4 30. Rxg7 30... a3 31.
Rxh7 31... a2 32. Ra7 32... Re1 33. Kh2 33... a1=Q 34. Rxa1 34... Rxa1",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:57 3... 0:01:00 4. 0:00:55 4... 0:00:58 5. 0:00:53 5... 0:00:57 6. 0:00:51 6... 0:00:54 7. 0:00:49 7... 0:00:54 8. 0:00:48 8... 0:00:53 9. 0:00:46 9... 0:00:53 10. 0:00:45 10... 0:00:52 11. 0:00:44 11... 0:00:49 12. 0:00:39 12... 0:00:47 13. 0:00:37 13... 0:00:46 14. 0:00:34 14... 0:00:43 15. 0:00:33 15... 0:00:43 16. 0:00:32 16... 0:00:42 17. 0:00:31 17... 0:00:40 18. 0:00:28 18... 0:00:39 19. 0:00:26 19... 0:00:36 20. 0:00:25 20... 0:00:30 21. 0:00:21 21... 0:00:25 22. 0:00:19 22... 0:00:25 23. 0:00:17 23... 0:00:22 24. 0:00:15 24... 0:00:22 25. 0:00:10 25... 0:00:21 26. 0:00:08 26... 0:00:20 27. 0:00:07 27... 0:00:17 28. 0:00:06 28... 0:00:16 29. 0:00:06 29... 0:00:15 30. 0:00:05 30... 0:00:13 31. 0:00:04 31... 0:00:13 32. 0:00:03 32... 0:00:11 33. 0:00:02 33... 0:00:11 34. 0:00:00 34... 0:00:11
Rated Blitz game,https://lichess.org/voqRYG1W,2024.08.01,-,Eleventeen93,chudy,1-0,2024.08.01,13:25:19,1800,1705,,,B00,Owen Defense,60+4,Normal,"1. e4 1... b6 2. d4 2... Bb7 3. Bd3 3... d6 4. c4 4... Nf6 5. Nc3 5... e6 6. f3 6... Be7 7. Nge2 7... c6 8. Be3 8... Nfd7 9. Qd2 9...
Na6 10. a3 10... c5 11. d5 11... e5 12. O-O 12... Nc7 13. b4 13...
a6 14. f4 14... O-O 15. f5 15... Nf6 16. Rf3 16... g6 17. Raf1 17... Kg7 18. Bh6 18... Kg8 19. Bxf8 19... Bxf8 20. fxg6 20... Nd7 21. gxh7 21... Kh8 22. Rxf7 22... Bg7 23. Ng3 23... Nf6 24. Qf2 24... Nce8 25.
Rxb7 25... Rc8 26. Nf5 26... Rc7 27. Rxc7 27... Qxc7 28. Nxg7 28... Qxg7 29. Qf5",1. 0:01:00 1... 0:01:00 2. 0:01:03 2... 0:01:03 3. 0:01:06 3... 0:01:06 4. 0:01:10 4... 0:01:09 5. 0:01:13 5... 0:01:12 6. 0:01:15 6... 0:01:15 7. 0:01:18 7... 0:01:18 8. 0:01:21 8... 0:01:21 9. 0:01:23 9... 0:01:24 10. 0:01:25 10... 0:01:26 11. 0:01:26 11... 0:01:21 12. 0:01:28 12... 0:01:24 13. 0:01:30 13... 0:01:24 14. 0:01:32 14... 0:01:24 15. 0:01:32 15... 0:01:25 16. 0:01:34 16... 0:01:26 17. 0:01:36 17... 0:01:24 18. 0:01:35 18... 0:01:25 19. 0:01:38 19... 0:01:27 20. 0:01:39 20... 0:01:25 21. 0:01:30 21... 0:01:26 22. 0:01:31 22... 0:01:28 23. 0:01:26 23... 0:01:29 24. 0:01:22 24... 0:01:30 25. 0:01:16 25... 0:01:29 26. 0:01:15 26... 0:01:31 27. 0:01:16 27... 0:01:33 28. 0:01:19 28... 0:01:36 29. 0:01:18
Rated Blitz game,https://lichess.org/FPYSd88K,2024.08.01,-,jokarto,shafiq20920,1-0,2024.08.01,13:25:19,1880,1840,,,B32,Sicilian Defense: Godiva Variation,300+3,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... Qb6 5.
Nxc6 5... bxc6 6. Bd3 6... Nf6 7. Nc3 7... e6 8. O-O 8... Be7 9. Kh1 9... O-O 10. f4 10...
a5 11. f5 11... Ba6 12. e5 12... Nd5 13. Nxd5 13... cxd5 14. f6 14... Bd8 15. fxg7 15... Kxg7 16. Qg4 16... Kh8 17.
Bh6 17... Be7 18. Qg7",1. 0:05:00 1... 0:05:00 2. 0:05:01 2... 0:05:02 3. 0:05:01 3... 0:05:03 4. 0:05:03 4... 0:05:05 5. 0:05:04 5... 0:05:07 6. 0:05:05 6... 0:05:08 7. 0:05:06 7... 0:05:07 8. 0:05:07 8... 0:05:07 9. 0:05:07 9... 0:05:09 10. 0:05:08 10... 0:05:09 11. 0:05:09 11... 0:05:08 12. 0:05:01 12... 0:05:03 13. 0:04:57 13... 0:05:06 14. 0:04:58 14... 0:04:25 15. 0:04:58 15... 0:04:25 16. 0:04:54 16... 0:04:24 17. 0:04:35 17... 0:04:05 18. 0:04:29
