Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/oE15LzBA,2024.08.01,-,Gaby1961,the_samp_42,0-1,2024.08.01,05:24:28,1540,1562,,,C55,"Italian Game: Two Knights Defense, Modern Bishop's Opening",180+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. d3 4... d5 5. exd5 5... Nxd5 6. h3 6...
Bc5 7. O-O 7... Nf4 8.
Bxf4 8... exf4 9. Re1 9... Be7 10. d4 10... O-O 11. c3 11... Bg5 12.
Nbd2 12... Bf5 13. Bd3 13... Bxd3 14. Ne4 14... Bxe4 15. Rxe4 15... Qf6 16.
Re1 16... Rad8 17. Qb3 17... b6 18. Qc4 18... Na5 19. Qa6 19... c5 20.
dxc5 20... bxc5 21. Qxa5 21... h6 22. Qxc5 22... Rfe8 23. Rxe8 23... Rxe8 24. Qb5 24... Rd8 25.
Rd1 25... Rxd1 26. Kh2 26... Qd6 27. Qe8 27... Kh7 28. Qe4 28... g6 29. Nxg5 29... hxg5 30. g3 30... fxg3 31. fxg3 31... Qd2 32. Qg2 32... Qxg2 33. Kxg2 33... Rd2 34. Kf3 34... Rxb2 35.
a4 35... Ra2 36. a5 36... Rxa5 37. Kg4 37... Rc5 38. h4 38... a5 39.
hxg5 39... a4 40. Kf3 40... a3 41. Ke3 41... Rxc3 42. Ke4 42... Rc8 43.
g4 43... a2 44. Ke5 44... a1=Q 45. Kd6 45... Re8 46. Kd7 46... Qe5 47.
Kc6 47... Re6 48. Kd7 48... Qd6 49. Kc8 49... Qc6 50. Kd8 50... Re8",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:57 3... 0:02:59 4. 0:02:56 4... 0:02:59 5. 0:02:55 5... 0:02:59 6. 0:02:53 6... 0:02:54 7. 0:02:51 7... 0:02:50 8. 0:02:48 8... 0:02:49 9. 0:02:47 9... 0:02:34 10. 0:02:43 10... 0:02:32 11. 0:02:39 11... 0:02:27 12. 0:02:35 12... 0:02:13 13. 0:02:20 13... 0:02:06 14. 0:02:09 14... 0:02:02 15. 0:02:07 15... 0:01:55 16. 0:02:04 16... 0:01:53 17. 0:02:01 17... 0:01:46 18. 0:01:56 18... 0:01:44 19. 0:01:50 19... 0:01:37 20. 0:01:47 20... 0:01:34 21. 0:01:45 21... 0:01:27 22. 0:01:40 22... 0:01:24 23. 0:01:37 23... 0:01:23 24. 0:01:33 24... 0:01:11 25. 0:01:28 25... 0:01:09 26. 0:01:27 26... 0:00:58 27. 0:01:21 27... 0:00:54 28. 0:01:18 28... 0:00:50 29. 0:01:10 29... 0:00:48 30. 0:00:59 30... 0:00:46 31. 0:00:57 31... 0:00:43 32. 0:00:53 32... 0:00:41 33. 0:00:52 33... 0:00:41 34. 0:00:50 34... 0:00:41 35. 0:00:49 35... 0:00:39 36. 0:00:47 36... 0:00:39 37. 0:00:45 37... 0:00:37 38. 0:00:38 38... 0:00:36 39. 0:00:34 39... 0:00:35 40. 0:00:33 40... 0:00:33 41. 0:00:31 41... 0:00:33 42. 0:00:29 42... 0:00:33 43. 0:00:28 43... 0:00:33 44. 0:00:27 44... 0:00:31 45. 0:00:22 45... 0:00:25 46. 0:00:20 46... 0:00:23 47. 0:00:15 47... 0:00:18 48. 0:00:12 48... 0:00:17 49. 0:00:10 49... 0:00:14 50. 0:00:08 50... 0:00:13
Rated Blitz game,https://lichess.org/LQjTqy6C,2024.08.01,-,Anoopkudianmala,masterstake,1-0,2024.08.01,05:24:28,1499,1468,,,C20,King's Pawn Game: Leonardis Variation,180+0,Normal,"1. e4 1... e5 2. d3 2... d6 3. f4 3... Nf6 4. fxe5 4... dxe5 5. Bg5 5... Be7 6. Nc3 6...
Nc6 7. Nd5 7... h6 8.
Bxf6 8... Bxf6 9. Qf3 9... Nd4 10. Nxf6 10... gxf6 11. Qd1 11... Bg4 12.
Ne2 12... Qd7 13. h3 13... Bh5 14. g4 14... Bg6 15. Nxd4 15... exd4 16. Qf3 16... Qe6 17. O-O-O 17... O-O-O 18. h4 18... h5 19. gxh5 19... Bxh5 20. Qf5 20... Bxd1 21.
Kxd1 21... Qxf5 22. exf5 22... Rd5 23. a3 23...
Rxf5 24. Bh3 24... Rxh4 25. Bxf5",1. 0:03:00 1... 0:03:00 2. 0:02:54 2... 0:02:59 3. 0:02:20 3... 0:02:53 4. 0:02:19 4... 0:02:52 5. 0:02:17 5... 0:02:51 6. 0:02:16 6... 0:02:50 7. 0:02:15 7... 0:02:45 8. 0:02:13 8... 0:02:44 9. 0:02:12 9... 0:02:37 10. 0:02:09 10... 0:02:34 11. 0:02:07 11... 0:02:31 12. 0:02:04 12... 0:02:25 13. 0:02:03 13... 0:02:23 14. 0:02:01 14... 0:02:18 15. 0:02:01 15... 0:02:16 16. 0:01:58 16... 0:02:14 17. 0:01:52 17... 0:02:12 18. 0:01:49 18... 0:02:10 19. 0:01:43 19... 0:02:09 20. 0:01:42 20... 0:02:06 21. 0:01:40 21... 0:02:05 22. 0:01:39 22... 0:02:03 23. 0:01:30 23... 0:02:02 24. 0:01:29 24... 0:01:58 25. 0:01:27
Rated Rapid game,https://lichess.org/BEyFJoEX,2024.08.01,-,eman1526sh,FlyingPeople,1-0,2024.08.01,05:24:28,1940,1679,,,C60,Ruy Lopez,480+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Qf6 4. Bxc6 4... dxc6 5.
d3 5... Bd6 6. O-O 6... h6 7. c3 7... Ne7 8. b4 8... Ng6 9. Be3 9... Bd7 10. Nbd2 10... Nf4 11. g3 11... Nxd3 12.
a3 12... Bg4 13. Qe2 13... Nb2 14. Kg2 14... Na4 15. h3 15... Be6 16.
Rac1 16... Nb6 17. c4 17... Be7 18. c5 18... Nd7 19. g4 19... g5 20.
Rfd1 20... O-O 21. Nh2 21... b6 22. cxb6 22... cxb6 23. Rxc6 23... Rac8 24. Rdc1 24... Nb8 25. Rxc8 25... Rxc8 26. Rxc8 26... Bxc8 27. f3 27... Nc6 28. Qc4 28... Kg7 29.
Nb3 29... Bd7 30. Qc3 30... Nd8 31. Nd2 31... Be6 32. Nc4 32... Bxc4 33.
Qxc4 33... Ne6 34. Nf1 34... a5 35. bxa5 35... bxa5 36. a4 36... Bb4 37.
Ng3 37... Nf4 38. Bxf4 38... Qxf4 39. Qe2 39... Qd2 40. Nf5 40... Kg6 41. Qxd2 41... Bxd2 42. h4 42... gxh4 43. Nxh4 43... Kg5 44. Kh3 44... h5 45. gxh5 45... Kxh5 46. Nf5 46... Kg5 47.
Kg3 47... Be1 48. Kg2 48... Kf4 49. Nd6 49... f6 50. Nf5 50... Bb4 51.
Kf2 51... Bc5 52. Ke2 52... Bb4 53. Ng7 53... Kg5 54. Ne6 54... Kh4 55.
Nc7 55... Kg3 56. Nd5 56... f5 57. exf5 57... Kh4 58. Ke3 58... Kg5 59.
Ke4 59... Bd6 60. f6 60... Kg6 61. Kd3 61... Kf7 62. Ke4 62... Bb8 63.
Nb6 63... Bc7 64. Nd7 64... Ke6 65. f7 65... Kxf7 66. Nxe5 66... Ke6 67. Nc4 67... Kd7 68. f4 68... Kc6 69. f5 69...
Kc5 70. Ne5 70... Kb4 71. Kd5 71... Kxa4 72. f6 72... Kb3 73. f7 73...
a4 74. f8=Q 74... a3 75. Qc5 75... a2 76. Qxc7 76... a1=Q 77. Qc4 77... Kb2 78. Nd3 78... Kb1 79. Qc1 79... Ka2 80.
Nb4 80... Kb3 81. Qxa1 81... Kxb4 82. Qd4 82... Kb5 83. Qb2 83... Ka4 84. Kc5 84... Ka5 85.
Qb5",1. 0:08:00 1... 0:08:00 2. 0:07:59 2... 0:07:59 3. 0:07:58 3... 0:07:57 4. 0:07:57 4... 0:07:57 5. 0:07:55 5... 0:07:56 6. 0:07:52 6... 0:07:54 7. 0:07:51 7... 0:07:51 8. 0:07:48 8... 0:07:49 9. 0:07:44 9... 0:07:47 10. 0:07:42 10... 0:07:43 11. 0:07:40 11... 0:07:42 12. 0:07:22 12... 0:07:41 13. 0:07:16 13... 0:07:24 14. 0:06:59 14... 0:06:54 15. 0:06:57 15... 0:06:53 16. 0:06:53 16... 0:06:52 17. 0:06:50 17... 0:06:48 18. 0:06:44 18... 0:06:47 19. 0:06:36 19... 0:06:45 20. 0:06:25 20... 0:06:41 21. 0:06:16 21... 0:06:40 22. 0:06:12 22... 0:06:38 23. 0:06:10 23... 0:06:33 24. 0:06:06 24... 0:06:25 25. 0:05:59 25... 0:06:23 26. 0:05:58 26... 0:06:22 27. 0:05:50 27... 0:06:18 28. 0:05:35 28... 0:06:11 29. 0:05:24 29... 0:06:07 30. 0:05:18 30... 0:06:02 31. 0:05:13 31... 0:05:58 32. 0:05:10 32... 0:05:57 33. 0:05:09 33... 0:05:56 34. 0:05:02 34... 0:05:49 35. 0:04:52 35... 0:05:45 36. 0:04:51 36... 0:05:41 37. 0:04:41 37... 0:05:39 38. 0:04:36 38... 0:05:36 39. 0:04:21 39... 0:05:34 40. 0:04:13 40... 0:05:31 41. 0:04:09 41... 0:05:30 42. 0:03:59 42... 0:05:25 43. 0:03:58 43... 0:05:24 44. 0:03:57 44... 0:05:17 45. 0:03:53 45... 0:05:16 46. 0:03:51 46... 0:05:14 47. 0:03:45 47... 0:05:12 48. 0:03:43 48... 0:05:09 49. 0:03:38 49... 0:04:58 50. 0:03:31 50... 0:04:44 51. 0:03:25 51... 0:04:40 52. 0:03:24 52... 0:04:32 53. 0:03:17 53... 0:04:22 54. 0:03:13 54... 0:04:20 55. 0:03:09 55... 0:04:18 56. 0:03:07 56... 0:04:10 57. 0:03:02 57... 0:04:02 58. 0:02:55 58... 0:04:01 59. 0:02:54 59... 0:03:58 60. 0:02:45 60... 0:03:34 61. 0:02:34 61... 0:03:31 62. 0:02:28 62... 0:03:29 63. 0:02:23 63... 0:03:21 64. 0:02:18 64... 0:03:18 65. 0:02:06 65... 0:03:13 66. 0:02:05 66... 0:03:08 67. 0:02:01 67... 0:03:00 68. 0:01:58 68... 0:02:59 69. 0:01:56 69... 0:02:58 70. 0:01:49 70... 0:02:55 71. 0:01:47 71... 0:02:54 72. 0:01:45 72... 0:02:50 73. 0:01:42 73... 0:02:50 74. 0:01:40 74... 0:02:49 75. 0:01:34 75... 0:02:47 76. 0:01:33 76... 0:02:45 77. 0:01:31 77... 0:02:43 78. 0:01:29 78... 0:02:41 79. 0:01:19 79... 0:02:39 80. 0:01:15 80... 0:02:37 81. 0:01:14 81... 0:02:36 82. 0:01:13 82... 0:02:35 83. 0:01:11 83... 0:02:34 84. 0:01:08 84... 0:02:32 85. 0:01:07
Rated Bullet game,https://lichess.org/Ojp0w50P,2024.08.01,-,WishICouldChess,Eren5838,1-0,2024.08.01,05:24:28,1111,1092,,,D01,Rapport-Jobava System,60+0,Time forfeit,"1. d4 1... d5 2. Nc3 2... Nf6 3. Bf4 3... Bf5 4. f3 4... Nc6 5. g4 5... Be6 6. h4 6...
Nxd4 7. Qxd4 7... Bc8 8. O-O-O",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:58 3. 0:00:59 3... 0:00:57 4. 0:00:58 4... 0:00:55 5. 0:00:57 5... 0:00:53 6. 0:00:57 6... 0:00:49 7. 0:00:55 7... 0:00:45 8. 0:00:53
Rated Bullet game,https://lichess.org/g17V9yzW,2024.08.01,-,Fishpaw,ReserveNY,1-0,2024.08.01,05:24:28,1806,1736,,,C00,French Defense: Queen's Knight,60+0,Time forfeit,"1. e4 1... e6 2. Nc3 2... Be7 3. d4 3... d6 4. f4 4... Bd7 5. Nf3 5... c6 6. e5 6... b5 7. Bd2 7... d5 8. Qb1 8... a5 9. Ne2 9... b4 10. a3 10... bxa3 11. bxa3 11... Qc7 12. Nc3 12... Na6 13. Na2 13... Rb8 14. Qc1 14... Rb6 15.
Bxa5 15... Qb7 16. Bxb6 16... Qxb6 17. Rb1 17... Qa7 18. Nb4 18... Nc7 19. c3 19... Nh6 20.
Bd3 20... Bxb4 21. axb4 21... Nf5 22. Bxf5 22... exf5 23. O-O 23... g6 24. h4 24... Ne6 25.
Ng5 25... Nxg5 26. hxg5 26... h6 27. b5 27...
hxg5 28. fxg5 28... cxb5 29. g4 29... fxg4 30.
Rf6 30... Rh3 31. Qf4 31... Bc8 32. Rf1 32... b4 33. Rxf7 33... Qa6 34.
Rf8 34... Kd7 35. Qf7 35... Kc6 36. Qe6 36... Bxe6 37. R8f6 37... Kb5 38. Rxe6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:58 5... 0:01:00 6. 0:00:57 6... 0:01:00 7. 0:00:55 7... 0:00:59 8. 0:00:54 8... 0:00:59 9. 0:00:53 9... 0:00:59 10. 0:00:53 10... 0:00:57 11. 0:00:49 11... 0:00:55 12. 0:00:47 12... 0:00:53 13. 0:00:44 13... 0:00:50 14. 0:00:43 14... 0:00:47 15. 0:00:41 15... 0:00:43 16. 0:00:40 16... 0:00:43 17. 0:00:40 17... 0:00:42 18. 0:00:39 18... 0:00:39 19. 0:00:36 19... 0:00:38 20. 0:00:34 20... 0:00:37 21. 0:00:30 21... 0:00:37 22. 0:00:28 22... 0:00:37 23. 0:00:28 23... 0:00:36 24. 0:00:25 24... 0:00:36 25. 0:00:23 25... 0:00:35 26. 0:00:23 26... 0:00:35 27. 0:00:23 27... 0:00:32 28. 0:00:22 28... 0:00:30 29. 0:00:21 29... 0:00:28 30. 0:00:19 30... 0:00:26 31. 0:00:18 31... 0:00:22 32. 0:00:15 32... 0:00:16 33. 0:00:13 33... 0:00:04 34. 0:00:11 34... 0:00:03 35. 0:00:11 35... 0:00:01 36. 0:00:09 36... 0:00:00 37. 0:00:08 37... 0:00:00 38. 0:00:07
Rated Bullet game,https://lichess.org/C02Nncls,2024.08.01,-,Sthab,Eliado,0-1,2024.08.01,05:24:28,1825,1853,,,A00,Hungarian Opening,60+0,Normal,"1. g3 1... e6 2. Bg2 2... Nf6 3. Nf3 3... c6 4. O-O 4... d5 5. b3 5... Bd6 6. Bb2 6... O-O 7. d4 7... Nbd7 8. Nbd2 8... c5 9. c4 9... cxd4 10. Nxd4 10... dxc4 11. Nxc4 11...
Bc7 12. Nb5 12... a6 13. Nxc7 13... Qxc7 14.
f4 14... Rb8 15. Ne5 15... b5 16. Nxd7 16... Bxd7 17. Be5 17... Qd8 18. Bxb8 18... Qxb8 19. e4 19...
Qb6 20. Kh1 20... Bc6 21. e5 21... Nd5 22. Bxd5 22... Bxd5 23. Rf3 23...
Rd8 24. Qf1 24... Qb7 25. Kg2 25... Bxf3 26. Qxf3 26... Rd2 27. Kh3 27... Qxf3 28.
Rg1 28... Qh5",1. 0:01:00 0. 0:01:00 1... 0:01:00 0. 0:00:59 2. 0:01:00 0. 0:00:57 2... 0:01:00 0. 0:00:56 3. 0:00:59 0. 0:00:53 3... 0:00:59 0. 0:00:51 4. 0:00:58 0. 0:00:48 4... 0:00:56 0. 0:00:47 5. 0:00:56 0. 0:00:45 5... 0:00:55 0. 0:00:43 6. 0:00:54 0. 0:00:41 6... 0:00:52 0. 0:00:38 7. 0:00:51 0. 0:00:36 7... 0:00:46 0. 0:00:33 8. 0:00:44 0. 0:00:31 8... 0:00:43 0. 0:00:28 9. 0:00:42 0. 0:00:26 9... 0:00:41 0. 0:00:24 10. 0:00:40 0. 0:00:22 10... 0:00:39 1. 0:00:20 11. 0:00:37 1. 0:00:19 11... 0:00:35 3. 0:00:17 12. 0:00:31 2. 0:00:14 12... 0:00:29 4. 0:00:12 13. 0:00:27 4. 0:00:10 13... 0:00:26 4. 0:00:10 14. 0:00:21 3. 0:00:08 14... 0:00:19 3. 0:00:06
Rated Bullet game,https://lichess.org/9T3R3kU0,2024.08.01,-,kunalinamdar,Martin_080,0-1,2024.08.01,05:24:28,1164,1234,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,60+0,Time forfeit,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nf3 3... Qd8 4. Bc4 4... Nc6 5. Qe2 5... e6 6. d4 6... Nf6 7. Bg5 7... Bb4 8. c3 8... Be7 9. Nbd2 9...
O-O 10. O-O 10... h6 11. Bh4 11... b6 12. Rae1 12... Bb7 13. d5 13...
exd5 14. Bb3 14... Re8 15. Bxf6 15... Bxf6 16. Qxe8 16... Qxe8 17. Rxe8 17... Rxe8 18. Re1 18... Kf8 19. Rxe8 19... Kxe8 20. Bxd5 20... Kd7 21. b4 21... Kd6 22. c4 22...
a6 23. Ne4 23... Kd7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:57 4... 0:00:59 5. 0:00:56 5... 0:00:57 6. 0:00:51 6... 0:00:57 7. 0:00:49 7... 0:00:56 8. 0:00:48 8... 0:00:56 9. 0:00:46 9... 0:00:55 10. 0:00:44 10... 0:00:54 11. 0:00:42 11... 0:00:53 12. 0:00:36 12... 0:00:53 13. 0:00:29 13... 0:00:48 14. 0:00:27 14... 0:00:44 15. 0:00:22 15... 0:00:41 16. 0:00:21 16... 0:00:40 17. 0:00:20 17... 0:00:39 18. 0:00:17 18... 0:00:36 19. 0:00:14 19... 0:00:35 20. 0:00:13 20... 0:00:33 21. 0:00:09 21... 0:00:32 22. 0:00:05 22... 0:00:16 23. 0:00:02 23... 0:00:14
Rated Bullet game,https://lichess.org/QC5VFMJ4,2024.08.01,-,Caique_Bertolino,txchdrv,0-1,2024.08.01,05:24:28,1285,1234,,,A40,English Defense,60+0,Time forfeit,"1. d4 1... b6 2. e4 2... Bb7 3. d5 3... d6 4. c4 4... Nd7 5. Nc3 5... c5 6. Bf4 6... Rc8 7. Be2 7... g6 8. Bg4 8... Bg7 9. Qc2 9...
Ngf6 10. Nf3 10... O-O 11. O-O 11... e5 12. dxe6 12... fxe6 13. Bxd6 13... Nxg4 14. Bxf8 14... Qxf8 15. h3 15... Nge5 16.
Qd1 16... Nxf3 17. Qxf3 17... Ne5 18. Qe3 18... Qf7 19. b3 19... Rf8 20. f3 20... Rd8 21.
Rad1 21... Rf8 22. Rd6 22... Qe7 23. Rfd1 23... Bf6 24. f4 24... Nf7 25.
Rd7 25... Qe8 26. Rxb7 26... e5 27. Rdd7 27... exf4 28. Qxf4 28... Be5",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:57 5... 0:01:00 6. 0:00:56 6... 0:00:59 7. 0:00:55 7... 0:00:59 8. 0:00:55 8... 0:00:59 9. 0:00:53 9... 0:00:58 10. 0:00:51 10... 0:00:58 11. 0:00:48 11... 0:00:57 12. 0:00:46 12... 0:00:54 13. 0:00:44 13... 0:00:51 14. 0:00:38 14... 0:00:51 15. 0:00:32 15... 0:00:47 16. 0:00:24 16... 0:00:45 17. 0:00:24 17... 0:00:42 18. 0:00:20 18... 0:00:39 19. 0:00:18 19... 0:00:38 20. 0:00:16 20... 0:00:32 21. 0:00:15 21... 0:00:30 22. 0:00:12 22... 0:00:28 23. 0:00:11 23... 0:00:17 24. 0:00:08 24... 0:00:13 25. 0:00:06 25... 0:00:12 26. 0:00:05 26... 0:00:09 27. 0:00:04 27... 0:00:08 28. 0:00:03 28... 0:00:06
Rated Bullet game,https://lichess.org/4ZwmvW0j,2024.08.01,-,zakzizou,mad100,1-0,2024.08.01,05:24:28,1962,1962,,,A00,Van Geet Opening,60+0,Normal,"1. Nc3 1... c5 2. e3 2... Nc6 3. b3 3... e5 4. Bb5 4... d5 5. Bxc6 5... bxc6 6. Bb2 6...
d4 7. exd4 7... cxd4 8. Ne4 8... f5 9. Ng3 9... c5 10. Qe2 10... Bd6 11. f4 11... e4 12.
Nf3 12... Nf6 13. Ne5 13... O-O 14. h3 14... Re8 15. O-O-O 15... Bxe5 16. fxe5 16... Rxe5 17. Nh5 17... Bb7 18. g4 18...
Nxh5 19. gxh5 19... f4 20. Rhg1 20... e3 21. dxe3 21... fxe3 22. Qg4 22... Qf6 23. Rdf1 23... Qh6 24. Qd7 24... e2 25.
Kb1 25... exf1=Q 26. Rxf1 26... Be4 27. Qf7 27... Kh8 28. Qf8 28... Rxf8 29. Rxf8",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:59 5... 0:00:57 6. 0:00:58 6... 0:00:56 7. 0:00:57 7... 0:00:56 8. 0:00:55 8... 0:00:54 9. 0:00:54 9... 0:00:53 10. 0:00:53 10... 0:00:51 11. 0:00:52 11... 0:00:50 12. 0:00:51 12... 0:00:48 13. 0:00:50 13... 0:00:46 14. 0:00:48 14... 0:00:45 15. 0:00:45 15... 0:00:44 16. 0:00:45 16... 0:00:43 17. 0:00:44 17... 0:00:41 18. 0:00:39 18... 0:00:37 19. 0:00:38 19... 0:00:37 20. 0:00:36 20... 0:00:35 21. 0:00:34 21... 0:00:35 22. 0:00:33 22... 0:00:31 23. 0:00:31 23... 0:00:30 24. 0:00:28 24... 0:00:28 25. 0:00:25 25... 0:00:27 26. 0:00:24 26... 0:00:24 27. 0:00:20 27... 0:00:23 28. 0:00:19 28... 0:00:22 29. 0:00:18
Rated Bullet game,https://lichess.org/UQKOsMJL,2024.08.01,-,TheDevShark,khaaschaas,1-0,2024.08.01,05:24:28,1963,1969,,,B06,Modern Defense,60+0,Time forfeit,"1. e4 1... g6 2. Nf3 2... Bg7 3. d4 3... Nc6 4. Nc3 4... d6 5. Bc4 5... Bg4 6. Be2 6...
Bxf3 7. Bxf3 7... Nxd4 8. Ne2 8... Nxf3 9. gxf3 9... Qd7 10. c3 10...
Qc6 11. Be3 11... Nf6 12. Nd4 12... Qd7 13. Qc2 13... O-O-O 14. O-O-O 14... Kb8 15. Qb3 15... c5 16. Nc2 16... h5 17.
Bxc5 17... Ne8 18. Bd4 18... Nc7 19. Bxg7 19... Rhg8 20. Bd4 20... Na6 21.
Qa3 21... Qc6 22. b4 22... e5 23. Be3 23... d5 24. exd5 24... Rxd5 25. Rxd5 25... Qxd5 26. Rd1 26... Qc4 27. Qb3 27... Qb5 28. c4 28... Qc6 29. b5 29... Qe6 30.
bxa6 30... b6 31. Qd3 31... Rc8 32. Qd7 32... Rc7 33. Qxe6 33... fxe6 34. Rd8 34... Rc8 35. Rxc8 35... Kxc8 36. Bg5 36... Kc7 37. Ne3 37... Kc6 38. Kc2 38... Kc5 39.
Kc3 39... b5 40. cxb5 40... Kxb5 41. Kb3 41... Kxa6 42. Nc4 42... e4 43.
fxe4 43... Kb5 44. e5 44... a5 45. Nxa5 45... Kxa5 46. Kc4 46... Kb6 47.
Kd4 47... Kc6 48. a4 48... Kb6 49. a5 49... Kxa5 50. Kc5",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:59 4... 0:00:59 5. 0:00:58 5... 0:00:58 6. 0:00:56 6... 0:00:57 7. 0:00:56 7... 0:00:57 8. 0:00:54 8... 0:00:56 9. 0:00:54 9... 0:00:54 10. 0:00:54 10... 0:00:54 11. 0:00:52 11... 0:00:50 12. 0:00:51 12... 0:00:46 13. 0:00:50 13... 0:00:44 14. 0:00:48 14... 0:00:43 15. 0:00:48 15... 0:00:41 16. 0:00:46 16... 0:00:38 17. 0:00:44 17... 0:00:33 18. 0:00:43 18... 0:00:32 19. 0:00:41 19... 0:00:32 20. 0:00:40 20... 0:00:31 21. 0:00:38 21... 0:00:28 22. 0:00:37 22... 0:00:26 23. 0:00:35 23... 0:00:24 24. 0:00:33 24... 0:00:24 25. 0:00:33 25... 0:00:23 26. 0:00:31 26... 0:00:20 27. 0:00:30 27... 0:00:19 28. 0:00:29 28... 0:00:16 29. 0:00:28 29... 0:00:13 30. 0:00:27 30... 0:00:12 31. 0:00:24 31... 0:00:11 32. 0:00:23 32... 0:00:10 33. 0:00:22 33... 0:00:10 34. 0:00:21 34... 0:00:10 35. 0:00:20 35... 0:00:10 36. 0:00:19 36... 0:00:09 37. 0:00:18 37... 0:00:08 38. 0:00:17 38... 0:00:08 39. 0:00:17 39... 0:00:07 40. 0:00:15 40... 0:00:06 41. 0:00:15 41... 0:00:06 42. 0:00:14 42... 0:00:04 43. 0:00:14 43... 0:00:04 44. 0:00:13 44... 0:00:03 45. 0:00:11 45... 0:00:02 46. 0:00:11 46... 0:00:02 47. 0:00:10 47... 0:00:01 48. 0:00:09 48... 0:00:00 49. 0:00:09 49... 0:00:00 50. 0:00:08
Rated Bullet game,https://lichess.org/9owW6BEd,2024.08.01,-,pdunicorn,ArkiChessMast,1-0,2024.08.01,05:24:28,921,889,,,A40,Englund Gambit Declined: Reversed French,60+0,Time forfeit,"1. d4 1... e5 2. e3 2... exd4 3. exd4 3... Qe7 4. Be2 4... Nf6 5. Nf3 5... Nc6 6. O-O 6...
d6 7. c3 7... Bg4 8.
Nbd2 8... h5 9. Bb5 9... a6 10. Bxc6 10... bxc6 11. b4 11... Nd5 12.
Ba3 12... Nxc3 13. Qc2 13... Ne2 14. Kh1 14... O-O-O 15. Rfe1 15... Bxf3 16. Nxf3 16... Ng3 17. hxg3 17... Qg5 18. Nxg5 18... f6 19. Nf7 19... Rd7 20. Nxh8 20... Be7 21.
Qxc6 21... Kd8 22. Nf7 22... Ke8 23. Rxe7 23... Kxe7 24. Nxd6 24... Rxd6 25. Qe4",1. 0:01:00 1... 0:01:00 2. 0:00:58 2... 0:00:58 3. 0:00:58 3... 0:00:57 4. 0:00:56 4... 0:00:55 5. 0:00:56 5... 0:00:53 6. 0:00:55 6... 0:00:47 7. 0:00:54 7... 0:00:45 8. 0:00:53 8... 0:00:43 9. 0:00:52 9... 0:00:39 10. 0:00:51 10... 0:00:38 11. 0:00:50 11... 0:00:32 12. 0:00:47 12... 0:00:30 13. 0:00:45 13... 0:00:27 14. 0:00:41 14... 0:00:24 15. 0:00:30 15... 0:00:22 16. 0:00:27 16... 0:00:14 17. 0:00:26 17... 0:00:12 18. 0:00:25 18... 0:00:11 19. 0:00:23 19... 0:00:10 20. 0:00:22 20... 0:00:08 21. 0:00:21 21... 0:00:07 22. 0:00:19 22... 0:00:06 23. 0:00:15 23... 0:00:03 24. 0:00:13 24... 0:00:01 25. 0:00:10
