Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/WeAhNHQJ,2024.08.01,-,edseldu,cck27,0-1,2024.08.01,05:40:08,2141,2151,,,B00,Nimzowitsch Defense,60+0,Normal,"1. e4 1... Nc6 2. f4 2... b6 3. Nf3 3... Bb7 4. Nc3 4... e6 5. Bb5 5... Nge7 6. O-O 6...
a6 7. d4 7... axb5 8.
Nxb5 8... d6 9. d5 9... Nb8 10. Re1 10... g6 11. c4 11... Bg7 12.
Ng5 12... Qd7 13. dxe6 13... fxe6 14. f5 14... exf5 15. exf5 15... O-O 16.
Ne6 16... Rxf5 17. Nexc7 17... Ra5 18. Bd2 18... Bd4 19. Nxd4 19... Qxc7 20. Nxf5 20... Nxf5 21. Re8 21... Kg7 22. Bc3 22... Re5 23. Bxe5 23... dxe5 24. Rxe5 24... Qxe5 25. h3 25... Ba6 26.
b3 26... Nc6 27. Qd7 27... Nce7 28. Rd1 28... Qe3 29. Kh1 29... Bc8 30.
Qc7 30... Kh6 31. Qxb6 31... Qxb6 32. Rd2 32... Bb7 33. Re2 33... Qc6 34.
Re6 34... Qxg2",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:59 5. 0:00:59 5... 0:00:57 6. 0:00:57 6... 0:00:57 7. 0:00:57 7... 0:00:56 8. 0:00:57 8... 0:00:54 9. 0:00:56 9... 0:00:50 10. 0:00:51 10... 0:00:47 11. 0:00:50 11... 0:00:46 12. 0:00:48 12... 0:00:44 13. 0:00:46 13... 0:00:44 14. 0:00:45 14... 0:00:44 15. 0:00:45 15... 0:00:43 16. 0:00:41 16... 0:00:39 17. 0:00:39 17... 0:00:36 18. 0:00:29 18... 0:00:25 19. 0:00:26 19... 0:00:23 20. 0:00:25 20... 0:00:23 21. 0:00:24 21... 0:00:22 22. 0:00:19 22... 0:00:19 23. 0:00:17 23... 0:00:19 24. 0:00:17 24... 0:00:17 25. 0:00:16 25... 0:00:15 26. 0:00:15 26... 0:00:14 27. 0:00:14 27... 0:00:12 28. 0:00:13 28... 0:00:11 29. 0:00:12 29... 0:00:10 30. 0:00:10 30... 0:00:08 31. 0:00:04 31... 0:00:06 32. 0:00:01 32... 0:00:06 33. 0:00:01 33... 0:00:06 34. 0:00:01 34... 0:00:04
Rated Bullet game,https://lichess.org/ToUUs4he,2024.08.01,-,sova889,barbarco,1-0,2024.08.01,05:40:08,1115,1133,,,A00,Van't Kruijs Opening,60+0,Time forfeit,"1. e3 1... d5 2. Nf3 2... e6 3. b3 3... Nf6 4. Bb2 4... Be7 5. d4 5... O-O 6. c4 6... c6 7. Be2 7... b6 8. O-O 8... Bb7 9. Nc3 9... Nbd7 10. Nb1 10... a5 11.
Nbd2 11... h6 12. a4 12... Ne4 13. Ba3 13... Nxd2 14. Qxd2 14... f5 15.
Bxe7 15... Qxe7 16. Ne5 16... Nxe5 17. dxe5 17... Rad8 18. Qd4 18... c5 19. Qc3 19... d4 20.
exd4 20... Rxd4 21. Bf3 21... Bxf3 22. Qxf3 22... g5 23. Qe3 23... f4 24. Qf3 24... Qg7 25.
h3 25... Qg6 26. Rad1",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:57 4. 0:01:00 4... 0:00:56 5. 0:01:00 5... 0:00:54 6. 0:01:00 6... 0:00:52 7. 0:00:59 7... 0:00:48 8. 0:00:59 8... 0:00:47 9. 0:00:57 9... 0:00:45 10. 0:00:55 10... 0:00:43 11. 0:00:55 11... 0:00:37 12. 0:00:49 12... 0:00:33 13. 0:00:45 13... 0:00:30 14. 0:00:44 14... 0:00:26 15. 0:00:42 15... 0:00:25 16. 0:00:39 16... 0:00:24 17. 0:00:39 17... 0:00:21 18. 0:00:36 18... 0:00:20 19. 0:00:33 19... 0:00:17 20. 0:00:32 20... 0:00:16 21. 0:00:28 21... 0:00:14 22. 0:00:28 22... 0:00:09 23. 0:00:23 23... 0:00:07 24. 0:00:21 24... 0:00:04 25. 0:00:20 25... 0:00:01 26. 0:00:15
Rated Blitz game,https://lichess.org/pPGmZgmu,2024.08.01,-,MightyMouseRu,tamaleon,0-1,2024.08.01,05:40:08,1244,1232,,,A41,Rat Defense: English Rat,300+0,Normal,"1. d4 1... d6 2. c4 2... e5 3. dxe5 3... dxe5 4. Qxd8 4... Kxd8 5.
Nf3 5... f6 6. Nc3 6... c6 7. e4 7... a6 8. Be2 8... Nd7 9. O-O 9... Ne7 10. Be3 10... b6 11. Rad1 11... c5 12.
b4 12... Bb7 13. bxc5 13... Kc7 14. cxb6 14... Nxb6 15. Bxb6 15... Kxb6 16. Nd5 16... Nxd5 17. cxd5 17... Bd6 18. Rb1 18... Kc7 19. Rfc1 19... Kb8 20. Bxa6 20... Rxa6 21. h3 21... Rxa2 22. Rc6 22... Rd8 23. Ne1 23... Ka7 24. Rcb6 24... Rd7 25. Nd3 25... Ra6 26.
R6b5 26... Rc7 27. f3 27... Ra4 28. Nb2 28... Rb4 29. Rxb4 29... Bxb4 30. Na4 30... Rc4 31. Nc5 31... Bc8 32. Rxb4 32... Rxb4",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:56 3... 0:04:58 4. 0:04:55 4... 0:04:57 5. 0:04:55 5... 0:04:52 6. 0:04:49 6... 0:04:48 7. 0:04:47 7... 0:04:42 8. 0:04:45 8... 0:04:36 9. 0:04:45 9... 0:04:31 10. 0:04:44 10... 0:04:27 11. 0:04:42 11... 0:04:23 12. 0:04:35 12... 0:04:17 13. 0:04:33 13... 0:04:15 14. 0:04:30 14... 0:04:15 15. 0:04:24 15... 0:04:10 16. 0:04:20 16... 0:04:07 17. 0:04:19 17... 0:04:05 18. 0:04:18 18... 0:04:02 19. 0:04:18 19... 0:03:59 20. 0:04:15 20... 0:03:58 21. 0:04:10 21... 0:03:55 22. 0:03:54 22... 0:03:41 23. 0:03:46 23... 0:03:37 24. 0:03:42 24... 0:03:32 25. 0:03:40 25... 0:03:27 26. 0:03:26 26... 0:03:21 27. 0:03:14 27... 0:03:20 28. 0:02:57 28... 0:03:14 29. 0:02:47 29... 0:03:12 30. 0:02:47 30... 0:03:07 31. 0:02:31 31... 0:03:00 32. 0:02:31 32... 0:02:58
Rated Blitz game,https://lichess.org/52BXR4n7,2024.08.01,-,EvgeniiMi777,Kwerte,0-1,2024.08.01,05:40:08,1479,1508,,,A49,Indian Defense: Przepiorka Variation,300+0,Normal,"1. d4 1... Nf6 2. Nf3 2... g6 3. g3 3... Bg7 4. Bg2 4... O-O 5. O-O 5... c6 6. Nbd2 6... d5 7. c3 7... Nbd7 8. a4 8... Ne4 9. Qc2 9...
Re8 10. b4 10... e5 11. e3 11... Ndf6 12. Bb2 12... Nxd2 13. Nxe5 13... Nxf1",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:58 3... 0:04:57 4. 0:04:58 4... 0:04:57 5. 0:04:58 5... 0:04:54 6. 0:04:53 6... 0:04:51 7. 0:04:49 7... 0:04:45 8. 0:04:43 8... 0:04:25 9. 0:04:32 9... 0:04:21 10. 0:04:30 10... 0:04:17 11. 0:04:23 11... 0:04:05 12. 0:04:17 12... 0:04:01 13. 0:03:55 13... 0:03:47
Rated Blitz game,https://lichess.org/XzhbWfjU,2024.08.01,-,zdima40,HARI360,0-1,2024.08.01,05:40:08,1463,1564,,,C21,Center Game: Ross Gambit,300+0,Normal,"1. e4 1... e5 2. d4 2... exd4 3. Bd3 3... Be7 4. f4 4... Nf6 5. e5 5... Nd5 6. Nf3 6...
O-O 7. Na3 7... d6 8.
Nc4 8... b5 9. Nxd6 9... cxd6 10. exd6 10... Bxd6 11. Bxh7 11... Kxh7 12. Ng5 12... Kg8 13. Qh5 13... Nf6 14. Qh4 14... Bb4 15. c3 15... dxc3 16. bxc3 16... Bxc3 17. Kf1 17... Qd1 18. Kf2",1. 0:05:00 1... 0:05:00 2. 0:05:00 2... 0:04:58 3. 0:05:00 3... 0:04:51 4. 0:04:58 4... 0:04:46 5. 0:04:57 5... 0:04:44 6. 0:04:55 6... 0:04:41 7. 0:04:54 7... 0:04:38 8. 0:04:50 8... 0:04:34 9. 0:04:46 9... 0:04:31 10. 0:04:45 10... 0:04:29 11. 0:04:43 11... 0:04:28 12. 0:04:43 12... 0:04:23 13. 0:04:41 13... 0:04:02 14. 0:04:33 14... 0:03:48 15. 0:04:31 15... 0:03:47 16. 0:04:31 16... 0:03:45 17. 0:04:29 17... 0:03:43 18. 0:04:27
Rated Blitz game,https://lichess.org/0Xu0C3af,2024.08.01,-,kalaimani,Crizam,0-1,2024.08.01,05:40:08,1963,1958,,,C50,"Italian Game: Giuoco Pianissimo, Italian Four Knights Variation",300+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. d3 4... Bc5 5. Nc3 5... O-O 6. Be3 6...
Bxe3 7. fxe3 7... Ng4 8. Qe2 8... Na5 9. Bd5 9... c6 10. Bb3 10... Nxb3 11. cxb3 11... d5 12.
exd5 12... cxd5 13. h3 13... Nf6 14. Nxe5 14... d4 15. exd4 15... Qxd4 16. O-O-O 16... Be6 17. Nf3 17... Qb6 18. Kb1 18... a5 19. Na4 19... Qb4 20. Qd2 20... Qd6 21.
d4 21... b5 22. Nc3 22... Bf5 23. Ka1 23... b4 24. Na4 24... Ne4 25.
Qe1 25... Rfe8 26. Qf1 26... Ng3 27. Qf2 27... Nxh1 28. Rxh1 28... Bd3 29.
Rd1 29... Re2 30. Qh4 30... Bc2 31. Rg1 31... Rae8 32. Ne5 32... f6 33.
Nc4 33... Qh2 34. Rc1 34... Qxg2 35. Nd6 35... Rf8 36. Qh5 36... Bg6 37.
Qxa5 37... Rc2 38. Re1 38... Qc6 39. Qxb4 39... Rc1",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:58 3... 0:04:56 4. 0:04:57 4... 0:04:55 5. 0:04:56 5... 0:04:54 6. 0:04:54 6... 0:04:52 7. 0:04:53 7... 0:04:51 8. 0:04:50 8... 0:04:46 9. 0:04:45 9... 0:04:43 10. 0:04:42 10... 0:04:41 11. 0:04:41 11... 0:04:28 12. 0:04:39 12... 0:04:26 13. 0:04:38 13... 0:04:16 14. 0:04:36 14... 0:04:15 15. 0:04:34 15... 0:04:13 16. 0:04:32 16... 0:04:06 17. 0:04:27 17... 0:03:50 18. 0:04:22 18... 0:03:47 19. 0:04:21 19... 0:03:41 20. 0:04:04 20... 0:03:34 21. 0:03:58 21... 0:03:30 22. 0:03:28 22... 0:03:25 23. 0:03:26 23... 0:03:22 24. 0:03:23 24... 0:03:18 25. 0:03:15 25... 0:03:13 26. 0:03:06 26... 0:03:11 27. 0:03:01 27... 0:03:09 28. 0:03:00 28... 0:03:04 29. 0:02:57 29... 0:02:58 30. 0:02:47 30... 0:02:50 31. 0:02:40 31... 0:02:43 32. 0:02:27 32... 0:02:36 33. 0:02:22 33... 0:02:30 34. 0:02:18 34... 0:02:20 35. 0:01:51 35... 0:02:10 36. 0:01:27 36... 0:02:01 37. 0:01:21 37... 0:01:33 38. 0:01:11 38... 0:01:23 39. 0:01:07 39... 0:01:20
Rated Blitz game,https://lichess.org/ecvrOoPZ,2024.08.01,-,veryverymoffat,Aziko44444,0-1,2024.08.01,05:40:08,1277,1290,,,A00,Mieses Opening: Reversed Rat,300+0,Time forfeit,"1. d3 1... e5 2. e3 2... Nc6 3. g3 3... d6 4. Bg2 4... Nf6 5. Ne2 5... Be7 6. O-O 6... O-O 7. b3 7... a6 8. Bb2 8... Nb4 9. Nd2 9...
c6 10. Ne4 10... Nxe4 11. Bxe4 11... d5 12. Bf3 12... Bh3 13. Re1 13... e4 14. dxe4 14... dxe4 15. Bxe4 15... Qxd1 16. Rexd1 16... f5 17. Bf3 17... Nxc2 18. Rac1 18... Nb4 19. Ba3 19... a5 20. Nf4 20... Bg4 21.
Bxg4 21... fxg4 22. Ne6 22... Rf7 23. Bxb4 23... Bxb4 24. Rd4 24... h5 25. Rcd1 25... c5 26.
Rd5 26... Re8 27. Nxc5 27... Bxc5 28. Rxc5 28... b6 29. Rxh5 29... Rc8 30.
Rh4 30... Rc2 31. Ra1 31... Rfxf2 32. a4 32... Rg2 33. Kh1 33... Kf7 34.
h3 34... Rxg3 35. hxg4 35... Rxe3 36. Rf1 36... Kg6 37. Rf5 37... Re1",1. 0:05:00 1... 0:05:00 2. 0:05:00 2... 0:04:56 3. 0:04:58 3... 0:04:56 4. 0:04:58 4... 0:04:53 5. 0:04:58 5... 0:04:52 6. 0:04:57 6... 0:04:51 7. 0:04:56 7... 0:04:49 8. 0:04:55 8... 0:04:48 9. 0:04:55 9... 0:04:38 10. 0:04:54 10... 0:04:36 11. 0:04:52 11... 0:04:35 12. 0:04:48 12... 0:04:33 13. 0:04:46 13... 0:04:16 14. 0:04:44 14... 0:04:15 15. 0:04:38 15... 0:04:11 16. 0:04:37 16... 0:04:09 17. 0:04:32 17... 0:03:48 18. 0:04:28 18... 0:03:43 19. 0:04:27 19... 0:03:38 20. 0:04:17 20... 0:03:30 21. 0:04:16 21... 0:03:30 22. 0:04:12 22... 0:03:18 23. 0:04:09 23... 0:03:13 24. 0:03:57 24... 0:03:11 25. 0:03:53 25... 0:02:51 26. 0:03:44 26... 0:02:39 27. 0:03:33 27... 0:02:32 28. 0:03:32 28... 0:02:26 29. 0:03:30 29... 0:02:22 30. 0:03:25 30... 0:02:16 31. 0:03:20 31... 0:02:12 32. 0:03:05 32... 0:02:10 33. 0:03:03 33... 0:02:08 34. 0:02:57 34... 0:02:03 35. 0:02:51 35... 0:02:01 36. 0:02:42 36... 0:01:59 37. 0:02:28 37... 0:01:57
Rated Blitz game,https://lichess.org/WZQibCwY,2024.08.01,-,vitoxynto,srussell93,1-0,2024.08.01,05:40:08,1301,1353,,,A10,English Opening: Anglo-Scandinavian Defense,300+0,Normal,"1. c4 1... d5 2. e3 2... dxc4 3. Bxc4 3... Nf6 4. Nf3 4... Nc6 5. O-O 5... e6 6. Nc3 6... a6 7. d4 7... Bd7 8. Qd3 8... Bd6 9. Bd2 9...
Qe7 10. Bb3 10... h6 11. a3 11... g5 12. Bc2 12... g4 13. Ne1 13...
h5 14. f3 14... g3 15.
h3 15... e5 16. Ne4 16... Nxe4 17. Qxe4 17... O-O-O 18. Qd3 18... h4 19.
d5 19... Na7 20. e4 20... Bb5 21. Qb3 21... Bc5 22. Kh1 22... Bxf1 23.
Nd3 23... Bxd3 24. Bxd3 24... Qd7 25. Rc1 25... Bb6 26. f4 26... exf4 27. Bxf4 27... c6 28.
Qxb6 28... Nb5 29. dxc6 29... bxc6 30. Qb8",1. 0:05:00 1... 0:05:00 2. 0:05:00 2... 0:04:58 3. 0:04:59 3... 0:04:54 4. 0:04:58 4... 0:04:52 5. 0:04:58 5... 0:04:51 6. 0:04:56 6... 0:04:48 7. 0:04:55 7... 0:04:47 8. 0:04:49 8... 0:04:41 9. 0:04:45 9... 0:04:38 10. 0:04:44 10... 0:04:23 11. 0:04:42 11... 0:04:22 12. 0:04:41 12... 0:04:17 13. 0:04:27 13... 0:04:14 14. 0:04:25 14... 0:04:10 15. 0:04:21 15... 0:04:03 16. 0:04:18 16... 0:04:02 17. 0:04:16 17... 0:03:57 18. 0:04:00 18... 0:03:50 19. 0:03:57 19... 0:03:16 20. 0:03:55 20... 0:03:11 21. 0:03:42 21... 0:03:06 22. 0:03:39 22... 0:03:04 23. 0:03:36 23... 0:03:02 24. 0:03:30 24... 0:02:41 25. 0:03:26 25... 0:02:17 26. 0:03:23 26... 0:02:06 27. 0:03:21 27... 0:02:04 28. 0:03:16 28... 0:01:56 29. 0:03:04 29... 0:01:53 30. 0:03:03
Rated Blitz game,https://lichess.org/iH8daKUl,2024.08.01,-,Pasha_8,xzain,1-0,2024.08.01,05:40:08,1220,1201,,,B01,Scandinavian Defense,300+0,Normal,"1. e4 1... d5 2. Nc3 2... d4 3. Nb5 3... a6 4. Na3 4... e5 5. c3 5... Bxa3 6. bxa3 6... Nc6 7. Nf3 7... Bg4 8. Qa4 8... Qf6 9. cxd4 9...
O-O-O 10. dxe5 10... Nxe5 11. Nxe5 11... Qxe5 12. d3 12... f5 13. Qc4 13... Rd4 14. Qc3 14... Nf6 15. g3 15... fxe4 16. Bf4 16... exd3 17. Kd2 17... Qd5 18. Qxc7",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:59 3. 0:04:56 3... 0:04:52 4. 0:04:53 4... 0:04:47 5. 0:04:51 5... 0:04:45 6. 0:04:49 6... 0:04:38 7. 0:04:45 7... 0:04:34 8. 0:04:37 8... 0:04:17 9. 0:04:18 9... 0:04:15 10. 0:04:17 10... 0:04:07 11. 0:04:14 11... 0:04:03 12. 0:04:00 12... 0:03:55 13. 0:03:54 13... 0:03:44 14. 0:03:51 14... 0:03:39 15. 0:03:49 15... 0:03:36 16. 0:03:47 16... 0:03:32 17. 0:03:43 17... 0:03:01 18. 0:03:39
Rated Blitz game,https://lichess.org/s5o2XcCa,2024.08.01,-,vocac3,v1123581321v_v,1-0,2024.08.01,05:40:08,1752,1765,,,A00,Mieses Opening,300+0,Time forfeit,"1. d3 1... d5 2. e4 2... d4 3. Nf3 3... c5 4. c3 4... Nc6 5. cxd4 5... cxd4 6. Be2 6... e5 7. O-O 7... f6 8. Nbd2 8... Bd6 9. Nc4 9...
Nge7 10. a3 10... O-O 11. b4 11... h6 12. Qb3 12... Kh7 13. Nh4 13... Be6 14. Qd1 14... g5 15. Nf3 15... Ng6 16.
h4 16... g4 17. Nh2 17... h5 18. g3 18... f5 19. exf5 19... Bxf5 20. Nxd6 20... Qxd6 21. b5 21... Nce7 22. a4 22... Nd5 23. Qb3 23... Nc3 24. Re1 24... b6 25.
Ba3 25... Qd5 26. Qxd5 26... Nxd5 27. Bxf8 27... Rxf8 28. f3 28... gxf3 29.
Bxf3 29... Ne3 30. Be4 30... Bxe4 31. dxe4 31... Rc8 32. Rac1 32... Rf8 33.
Rc7 33... Kh6 34. Rxa7 34... Rc8 35. Re2 35... Rc1 36. Kf2 36... Nd1 37. Kf3 37... Nc3 38.
Rf2 38... Ra1 39. Ra6 39... Rxa4 40. Rxa4 40... Nxa4 41. Ra2 41... Nc3 42.
Ra6 42... Nxb5 43. Rxb6 43... Nc3 44. g4 44...
Kg7 45. gxh5 45... Nxh4 46. Kg4 46... Ng2 47.
Kf5",1. 0:05:00 1... 0:05:00 2. 0:05:00 2... 0:04:58 3. 0:04:58 3... 0:04:57 4. 0:04:56 4... 0:04:49 5. 0:04:55 5... 0:04:48 6. 0:04:46 6... 0:04:44 7. 0:04:44 7... 0:04:43 8. 0:04:41 8... 0:04:31 9. 0:04:40 9... 0:04:27 10. 0:04:35 10... 0:04:26 11. 0:04:34 11... 0:04:09 12. 0:04:33 12... 0:04:06 13. 0:04:24 13... 0:03:54 14. 0:04:13 14... 0:03:44 15. 0:04:08 15... 0:03:41 16. 0:03:49 16... 0:03:25 17. 0:03:46 17... 0:03:23 18. 0:03:33 18... 0:03:17 19. 0:03:31 19... 0:03:13 20. 0:03:25 20... 0:03:07 21. 0:03:18 21... 0:03:01 22. 0:03:17 22... 0:02:47 23. 0:03:05 23... 0:02:42 24. 0:02:52 24... 0:02:21 25. 0:02:50 25... 0:01:59 26. 0:02:44 26... 0:01:53 27. 0:02:43 27... 0:01:50 28. 0:02:41 28... 0:01:41 29. 0:02:37 29... 0:01:39 30. 0:02:33 30... 0:01:13 31. 0:02:32 31... 0:01:05 32. 0:02:26 32... 0:00:58 33. 0:02:11 33... 0:00:57 34. 0:02:06 34... 0:00:56 35. 0:01:57 35... 0:00:53 36. 0:01:56 36... 0:00:47 37. 0:01:42 37... 0:00:34 38. 0:01:34 38... 0:00:28 39. 0:01:30 39... 0:00:21 40. 0:01:23 40... 0:00:19 41. 0:01:20 41... 0:00:17 42. 0:01:19 42... 0:00:16 43. 0:01:18 43... 0:00:14 44. 0:01:16 44... 0:00:10 45. 0:01:15 45... 0:00:08 46. 0:01:12 46... 0:00:04 47. 0:01:09
Rated Blitz game,https://lichess.org/t7AW78KZ,2024.08.01,-,Rambunscious,Perezosos,1-0,2024.08.01,05:40:08,1417,1515,,,C20,King's Pawn Game: Leonardis Variation,300+0,Normal,"1. e4 1... e5 2. d3 2... Nc6 3. Be2 3... Bc5 4. Nc3 4... Nge7 5. Be3 5...
Bb6 6. Bxb6 6... axb6 7. Qd2 7... d6 8.
O-O-O 8... O-O 9. Kb1 9...
f5 10. exf5 10... Bxf5 11. g4 11... Be6 12. h4 12...
Nd4 13. f3 13... b5 14. h5 14... h6 15.
g5 15... b4 16. gxh6 16... bxc3 17. Qg5 17...
Rf7 18. bxc3 18... Bxa2 19. Kc1 19... Bd5 20.
cxd4 20... Rf5 21. Qxg7",1. 0:05:00 0. 0:05:00 1... 0:04:59 0. 0:04:59 2. 0:04:59 0. 0:04:57 2... 0:04:58 0. 0:04:56 3. 0:04:56 0. 0:04:55 3... 0:04:53 0. 0:04:52 4. 0:04:52 0. 0:04:51 4... 0:04:51 0. 0:04:49 5. 0:04:50 0. 0:04:48 5... 0:04:48 0. 0:04:45 6. 0:04:44 0. 0:04:44 6... 0:04:43 0. 0:04:33 7. 0:04:40 0. 0:04:24 7... 0:04:36 0. 0:04:22 8. 0:04:32 1. 0:04:20 8... 0:04:31 1. 0:04:18 9. 0:04:21 2. 0:04:14 9... 0:04:09 1. 0:04:09 10. 0:04:05 1. 0:04:04 10... 0:03:53 1. 0:03:58 11. 0:03:50
Rated Blitz game,https://lichess.org/ivWbP4KX,2024.08.01,-,zkucuk1,Furkan3493,1-0,2024.08.01,05:40:08,1263,1250,,,D00,Queen's Pawn Game: Levitsky Attack,300+0,Normal,"1. d4 1... d5 2. Bg5 2... f6 3. Bh4 3... Nc6 4. c3 4... e6 5. Nd2 5... b6 6. a3 6... Ba6 7. Qa4 7... Bb7 8.
Ngf3 8... Qd7 9. Ne5 9... fxe5 10. dxe5 10... Nge7 11. Bxe7 11... Bxe7 12. Qg4 12... O-O 13. f4 13... Qd8 14. h4 14...
Na5 15. e3 15... Nc4 16. Nxc4 16... dxc4 17. Rd1 17... Qe8 18. Qxe6 18... Kh8 19. Qxc4 19... Rd8 20. Rxd8 20... Qxd8 21. h5 21... h6 22. Rg1 22... Rf5 23. g4 23...
Bh4 24. Ke2 24... Qd1 25. Kxd1 25... Bf3 26. Kc2 26... Rf8 27. Qe6 27... Rd8 28. Bd3 28... a5 29. Qg6 29... Kg8 30. Bc4 30... Kf8 31.
Qf7",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:58 3. 0:04:57 3... 0:04:51 4. 0:04:55 4... 0:04:48 5. 0:04:52 5... 0:04:42 6. 0:04:51 6... 0:04:41 7. 0:04:47 7... 0:04:31 8. 0:04:43 8... 0:04:25 9. 0:04:41 9... 0:04:18 10. 0:04:38 10... 0:04:08 11. 0:04:34 11... 0:04:08 12. 0:04:31 12... 0:03:46 13. 0:04:21 13... 0:03:26 14. 0:04:15 14... 0:03:13 15. 0:04:12 15... 0:03:12 16. 0:04:09 16... 0:03:11 17. 0:04:08 17... 0:03:06 18. 0:04:06 18... 0:03:01 19. 0:04:02 19... 0:02:56 20. 0:03:59 20... 0:02:55 21. 0:03:53 21... 0:02:53 22. 0:03:48 22... 0:02:43 23. 0:03:44 23... 0:02:38 24. 0:03:38 24... 0:02:37 25. 0:03:35 25... 0:02:37 26. 0:03:32 26... 0:02:29 27. 0:03:20 27... 0:02:26 28. 0:03:09 28... 0:02:08 29. 0:03:06 29... 0:01:54 30. 0:03:02 30... 0:01:52 31. 0:03:01
Rated Blitz game,https://lichess.org/gWkU4HE0,2024.08.01,-,sandeep76,surani,0-1,2024.08.01,05:40:08,2004,1992,,,C00,French Defense: La Bourdonnais Variation,300+0,Normal,"1. e4 1... e6 2. f4 2... Nf6 3. e5 3... Ng8 4. d4 4... d5 5. Nf3 5... c5 6. c3 6... Nc6 7. Bd3 7... Qb6 8. Qb3 8... Qc7 9. Qc2 9...
Bd7 10. O-O 10... Nge7 11. Be3 11... Rc8 12. Nbd2 12... Ng6 13. f5 13...
exf5 14. Bxf5 14... cxd4 15. cxd4 15... Bb4 16.
Bxg6 16... hxg6 17. Qd3 17... Bxd2 18. Nxd2 18... Bf5 19. Qa3 19... Qd7 20. Rac1 20... a6 21.
Qc5 21... Bd3 22. Rf2 22... Ne7",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:54 3... 0:04:57 4. 0:04:53 4... 0:04:56 5. 0:04:51 5... 0:04:55 6. 0:04:50 6... 0:04:54 7. 0:04:49 7... 0:04:53 8. 0:04:35 8... 0:04:47 9. 0:04:33 9... 0:04:45 10. 0:04:31 10... 0:04:42 11. 0:04:30 11... 0:04:39 12. 0:04:25 12... 0:04:37 13. 0:04:23 13... 0:04:24 14. 0:04:21 14... 0:04:22 15. 0:04:14 15... 0:04:04 16. 0:04:07 16... 0:04:02 17. 0:03:51 17... 0:03:59 18. 0:03:49 18... 0:03:57 19. 0:03:42 19... 0:03:41 20. 0:03:39 20... 0:03:18 21. 0:03:24 21... 0:02:56 22. 0:03:13 22... 0:02:51
