Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated UltraBullet tournament https://lichess.org/tournament/U6pWyG6f,https://lichess.org/eXXQvcvs,2024.08.01,-,FJDCCC_24581,AlbertPacino,1-0,2024.08.01,16:43:34,2241,1785,,,A00,Van't Kruijs Opening,15+0,Time forfeit,"1. e3 1... g6 2. d3 2... Nf6 3. d4 3... Bg7 4. Nf3 4... O-O 5. e4 5... e6 6. e5 6... d5 7. exf6 7... Bxf6 8.
Be2 8... e5 9. O-O 9... exd4 10. Nxd4 10... c5 11. Nf3 11... d4 12.
c3 12... Be6 13. cxd4 13... cxd4 14. Na3 14... Nc6 15. Nc2 15... Re8 16.
Ncxd4 16... Bd5 17. Nxc6 17... bxc6 18. Bg5 18... Qe7 19. Bxf6 19... Qxf6 20. Nd4 20... Re4 21.
Bf3 21... Rxd4 22. Qc1 22... Bxf3 23. gxf3 23... Qh4 24. Qe3 24... Qh3 25.
Qxd4 25... Re8 26. Qf4 26... Re5 27. Qg3 27... Rg5 28. Qxg5 28... Qxf3 29. Qg3 29... Qf6 30. Qg2 30... Qxb2 31. f3 31... Qf2 32. Rxf2 32... h5 33. Rff1 33... h4 34.
Rad1 34... h3 35. Qf2 35... Kg7 36. Qg3 36... Kh6 37. Qxh3 37... Kg7 38. f4 38... g5 39. f5 39... g4 40. Qg3 40... Kf6 41. Qxg4",1. 0:00:15 1... 0:00:15 2. 0:00:15 2... 0:00:15 3. 0:00:15 3... 0:00:15 4. 0:00:15 4... 0:00:15 5. 0:00:15 5... 0:00:15 6. 0:00:15 6... 0:00:15 7. 0:00:15 7... 0:00:14 8. 0:00:15 8... 0:00:14 9. 0:00:15 9... 0:00:14 10. 0:00:14 10... 0:00:14 11. 0:00:14 11... 0:00:13 12. 0:00:14 12... 0:00:13 13. 0:00:14 13... 0:00:13 14. 0:00:13 14... 0:00:12 15. 0:00:13 15... 0:00:12 16. 0:00:12 16... 0:00:11 17. 0:00:11 17... 0:00:11 18. 0:00:11 18... 0:00:10 19. 0:00:10 19... 0:00:10 20. 0:00:10 20... 0:00:10 21. 0:00:09 21... 0:00:08 22. 0:00:09 22... 0:00:07 23. 0:00:09 23... 0:00:05 24. 0:00:06 24... 0:00:05 25. 0:00:04 25... 0:00:05 26. 0:00:04 26... 0:00:04 27. 0:00:04 27... 0:00:04 28. 0:00:03 28... 0:00:03 29. 0:00:03 29... 0:00:03 30. 0:00:03 30... 0:00:03 31. 0:00:03 31... 0:00:03 32. 0:00:02 32... 0:00:02 33. 0:00:02 33... 0:00:02 34. 0:00:02 34... 0:00:02 35. 0:00:02 35... 0:00:01 36. 0:00:02 36... 0:00:01 37. 0:00:02 37... 0:00:00 38. 0:00:02 38... 0:00:00 39. 0:00:02 39... 0:00:00 40. 0:00:02 40... 0:00:00 41. 0:00:02
Rated UltraBullet tournament https://lichess.org/tournament/U6pWyG6f,https://lichess.org/ZkNYQqgS,2024.08.01,-,Noel_Raj_Batra,ZeynalovAli,0-1,2024.08.01,16:43:34,1852,1768,,,C00,French Defense,15+0,Time forfeit,"1. e4 1... e6 2. Bc4 2... Be7 3. Bxe6 3... Nf6 4. Bxf7 4... Kxf7 5.
Qf3 5... Rf8 6. Qb3 6... d5 7. Nf3 7... Kg8 8. Ng5 8... Kh8 9. e5 9... Ne4 10. Nxe4 10... dxe4 11. f3 11... Bc5 12. fxe4 12... Qh4 13. g3 13... Qxe4 14. Qe3 14... Qxh1 15. Ke2 15... Bg4 16. Kd3 16... Qf3 17. Qxf3 17... Bxf3 18. Kc3 18... Bb6 19. d3 19... c5 20. Bd2 20...
Nc6 21. Kb3 21... Bd5 22. c4 22... Be4 23. Nc3 23... Nd4 24. Ka3 24... Bxd3 25. Nd5 25... Bxc4 26. Ne7 26... Bb5 27.
Bc3 27... Nc2 28. Kb3 28... Rf4 29. Kxc2 29... Ba4 30. b3 30... Rf2 31.
Kd3 31... Rf3 32. Kc4 32... Rxc3 33. Kd5 33... Rd3 34. Ke4 34... Re8 35.
Kf5 35... Bc6 36. Rf1 36... Rf8 37. Kg4 37... Rd4 38. Kh3 38... Rxf1 39.
Ng6 39... hxg6",1. 0:00:15 1... 0:00:15 2. 0:00:15 2... 0:00:15 3. 0:00:15 3... 0:00:15 4. 0:00:15 4... 0:00:14 5. 0:00:15 5... 0:00:14 6. 0:00:15 6... 0:00:13 7. 0:00:15 7... 0:00:13 8. 0:00:15 8... 0:00:13 9. 0:00:15 9... 0:00:11 10. 0:00:13 10... 0:00:11 11. 0:00:13 11... 0:00:11 12. 0:00:13 12... 0:00:10 13. 0:00:13 13... 0:00:10 14. 0:00:11 14... 0:00:09 15. 0:00:10 15... 0:00:09 16. 0:00:10 16... 0:00:09 17. 0:00:09 17... 0:00:08 18. 0:00:09 18... 0:00:08 19. 0:00:09 19... 0:00:08 20. 0:00:09 20... 0:00:08 21. 0:00:08 21... 0:00:08 22. 0:00:08 22... 0:00:07 23. 0:00:08 23... 0:00:07 24. 0:00:07 24... 0:00:07 25. 0:00:06 25... 0:00:07 26. 0:00:06 26... 0:00:07 27. 0:00:06 27... 0:00:07 28. 0:00:05 28... 0:00:07 29. 0:00:04 29... 0:00:07 30. 0:00:03 30... 0:00:07 31. 0:00:03 31... 0:00:07 32. 0:00:03 32... 0:00:06 33. 0:00:03 33... 0:00:05 34. 0:00:01 34... 0:00:05 35. 0:00:01 35... 0:00:04 36. 0:00:01 36... 0:00:04 37. 0:00:01 37... 0:00:03 38. 0:00:01 38... 0:00:03 39. 0:00:00 39... 0:00:02
Rated UltraBullet tournament https://lichess.org/tournament/U6pWyG6f,https://lichess.org/JgZM9raP,2024.08.01,-,matiascaprile,gmud,1-0,2024.08.01,16:43:34,1465,1503,,,B01,Scandinavian Defense,15+0,Time forfeit,"1. e4 1... d5 2. exd5 2... e6 3. Nc3 3... exd5 4. Nxd5 4... Be7 5.
Nxe7 5... Nf6 6. Nf3 6... Qxe7 7. Be2 7... O-O 8. O-O 8... Re8 9. Re1 9... Nc6 10. d3 10...
Bg4 11. Bg5 11... Bxf3 12. Bxf3 12... Qxe1 13. Qxe1 13... Rxe1 14. Rxe1 14... Nd4 15. Bxf6 15... gxf6 16. Bxb7 16... Rb8 17.
Re8 17... Rxe8 18. h3 18... Rd8 19. Kh2 19... Nxc2 20. h4 20... Nb4 21.
h5 21... Nd5 22. h6",1. 0:00:15 1... 0:00:15 2. 0:00:14 2... 0:00:15 3. 0:00:14 3... 0:00:15 4. 0:00:13 4... 0:00:15 5. 0:00:12 5... 0:00:15 6. 0:00:12 6... 0:00:14 7. 0:00:11 7... 0:00:13 8. 0:00:11 8... 0:00:13 9. 0:00:11 9... 0:00:11 10. 0:00:10 10... 0:00:09 11. 0:00:10 11... 0:00:08 12. 0:00:09 12... 0:00:07 13. 0:00:09 13... 0:00:06 14. 0:00:09 14... 0:00:05 15. 0:00:09 15... 0:00:04 16. 0:00:08 16... 0:00:03 17. 0:00:07 17... 0:00:01 18. 0:00:06 18... 0:00:01 19. 0:00:06 19... 0:00:00 20. 0:00:06 20... 0:00:00 21. 0:00:06 21... 0:00:00 22. 0:00:06
Rated UltraBullet tournament https://lichess.org/tournament/U6pWyG6f,https://lichess.org/9Rb2Yzq7,2024.08.01,-,Anay17,PPPP2222,0-1,2024.08.01,16:43:34,1145,1506,,,B02,Alekhine Defense: Krejcik Variation,15+0,Normal,"1. e4 1... Nf6 2. Bc4 2... d5 3. Qg4 3... Nxg4 4. f3 4... dxc4 5.
fxg4 5... Qd4 6. g5 6... Qxe4 7. Kd1 7... Qxg2 8. Nf3 8... Qxf3 9.
Ke1 9... Qxh1 10. Ke2 10... Bg4 11. Ke3 11... Qf3 12. Kd4 12... e5 13.
Kxc4 13... Bd6 14. d3 14... Qc6 15. Kb3 15... Nd7 16. c3 16... Nc5 17.
Ka3 17... Qb5 18. b4 18... Qa4 19. Kb2 19... Bd1 20. a3 20... Qc2",1. 0:00:15 1... 0:00:15 2. 0:00:14 2... 0:00:15 3. 0:00:13 3... 0:00:14 4. 0:00:12 4... 0:00:13 5. 0:00:12 5... 0:00:12 6. 0:00:12 6... 0:00:12 7. 0:00:11 7... 0:00:11 8. 0:00:10 8... 0:00:10 9. 0:00:09 9... 0:00:10 10. 0:00:08 10... 0:00:09 11. 0:00:07 11... 0:00:09 12. 0:00:07 12... 0:00:08 13. 0:00:07 13... 0:00:07 14. 0:00:06 14... 0:00:07 15. 0:00:05 15... 0:00:07 16. 0:00:05 16... 0:00:07 17. 0:00:04 17... 0:00:06 18. 0:00:04 18... 0:00:05 19. 0:00:03 19... 0:00:05 20. 0:00:02 20... 0:00:05
Rated Rapid game,https://lichess.org/45knv8gD,2024.08.01,-,domolyko,Argentum1954,1-0,2024.08.01,16:43:34,1943,1953,,,D53,"Queen's Gambit Declined: Modern Variation, Heral Variation",600+3,Normal,"1. d4 1... e6 2. c4 2... d5 3. Nc3 3... Nf6 4. Bg5 4... Be7 5.
Bxf6 5... Bxf6 6. e3 6... O-O 7. cxd5 7... exd5 8. Nf3 8... a6 9. Qb3 9... c6 10. h4 10...
b5 11. Bd3 11... h6 12. Qc2 12... Bg4 13. Bf5 13... Bxf5 14. Qxf5 14... Qd7 15. Qf4 15... Qe7 16. g4 16... g5 17.
hxg5 17... Bxg5 18. Qf5 18... Qf6 19. Nxg5 19... Qxf5 20. gxf5 20... hxg5 21. f6 21... Nd7 22.
Rh5 22... Nxf6 23. Rxg5 23... Kh7 24. O-O-O 24... Kh6 25. f4 25... Rg8 26. Rh1 26... Nh5 27.
Rhxh5",1. 0:10:00 1... 0:10:00 2. 0:10:02 2... 0:10:00 3. 0:10:04 3... 0:10:01 4. 0:10:05 4... 0:10:03 5. 0:10:07 5... 0:10:05 6. 0:10:09 6... 0:10:05 7. 0:10:10 7... 0:10:06 8. 0:10:13 8... 0:10:05 9. 0:10:15 9... 0:10:02 10. 0:10:15 10... 0:10:01 11. 0:10:07 11... 0:10:01 12. 0:10:07 12... 0:09:41 13. 0:09:57 13... 0:09:23 14. 0:09:58 14... 0:09:24 15. 0:09:54 15... 0:08:51 16. 0:09:44 16... 0:08:20 17. 0:09:43 17... 0:08:16 18. 0:09:30 18... 0:08:08 19. 0:09:16 19... 0:08:01 20. 0:09:09 20... 0:08:02 21. 0:09:07 21... 0:07:01 22. 0:08:14 22... 0:06:53 23. 0:08:14 23... 0:06:54 24. 0:08:16 24... 0:06:33 25. 0:08:17 25... 0:05:28 26. 0:08:15 26... 0:05:29 27. 0:08:13
Rated Correspondence game,https://lichess.org/d7onz6jK,2024.08.01,-,Riskov2,Ded0610,1-0,2024.08.01,16:43:34,2241,2264,,,C29,"Vienna Game: Vienna Gambit, Paulsen Attack",-,Normal,"1. e4 2. Nc3 3. f4 4. fxe5 5. Qf3 6. Nxe4 7. Qxe4 8. Nf3 9. c3 10. d4 11. Bd3 12. Bf4 13. Qe2 14. Qxd3 15. O-O-O 16. h4 17. Bg5 18. Bf6 19. Ng5 20. Kb1 21.
g4 22. Bxg7 23. gxh5 24. h6 25. Rdf1",
Rated Blitz game,https://lichess.org/yoG39tFs,2024.08.01,-,ZeroMissedCalls,darthmetal,0-1,2024.08.01,16:43:34,1638,1574,,,C61,Ruy Lopez: Bird Variation,180+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Nd4 4. Nxd4 4... exd4 5.
d3 5... c6 6. Ba4 6...
d6 7. h3 7... Nf6 8.
Bg5 8... Be7 9. Nd2 9... O-O 10. O-O 10... Nd7 11. Bxe7 11... Qxe7 12. f4 12... b5 13. Bb3 13... c5 14. a3 14...
Bb7 15. Qg4 15... Nf6 16. Qh4 16... Ba6 17. g4 17... c4 18. dxc4 18... bxc4 19. Bxc4 19... Bxc4 20. Nxc4 20... Qxe4 21. Nxd6 21... Qxc2 22. Nf5 22... d3 23. g5 23...
Qc5 24. Rf2 24... Ne4 25. Rf1 25... Nxf2 26. Rxf2 26... Qxf5 27. Rd2 27... Qc5 28. Qf2 28... Qc1 29. Kg2 29... Qc4 30.
h4 30... Rae8 31. h5 31... Re2 32. Rxe2 32... dxe2 33. Qe1 33... Rd8 34.
h6 34... g6 35. b3 35... Qxf4 36. Qa1 36... Qe4 37. Kf2 37... Rd4 38.
Qe1 38... Qh4 39. Ke3 39... Qxe1 40. Kxd4 40... Qd2 41. Ke4 41... e1=Q 42. Kf3 42... Qdf2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:57 3... 0:02:59 4. 0:02:56 4... 0:02:59 5. 0:02:55 5... 0:02:58 6. 0:02:54 6... 0:02:52 7. 0:02:53 7... 0:02:51 8. 0:02:51 8... 0:02:49 9. 0:02:50 9... 0:02:47 10. 0:02:48 10... 0:02:46 11. 0:02:47 11... 0:02:45 12. 0:02:45 12... 0:02:39 13. 0:02:43 13... 0:02:38 14. 0:02:42 14... 0:02:35 15. 0:02:33 15... 0:02:31 16. 0:02:23 16... 0:02:15 17. 0:02:21 17... 0:02:14 18. 0:02:20 18... 0:02:12 19. 0:02:14 19... 0:02:11 20. 0:02:13 20... 0:02:09 21. 0:02:04 21... 0:01:59 22. 0:02:02 22... 0:01:49 23. 0:01:55 23... 0:01:40 24. 0:01:48 24... 0:01:24 25. 0:01:24 25... 0:01:21 26. 0:01:24 26... 0:01:20 27. 0:01:20 27... 0:01:14 28. 0:01:18 28... 0:01:09 29. 0:01:15 29... 0:01:01 30. 0:01:14 30... 0:00:57 31. 0:01:11 31... 0:00:55 32. 0:01:09 32... 0:00:54 33. 0:01:06 33... 0:00:49 34. 0:01:05 34... 0:00:48 35. 0:00:56 35... 0:00:44 36. 0:00:54 36... 0:00:29 37. 0:00:51 37... 0:00:25 38. 0:00:47 38... 0:00:22 39. 0:00:45 39... 0:00:20 40. 0:00:43 40... 0:00:20 41. 0:00:42 41... 0:00:20 42. 0:00:41 42... 0:00:19
Rated Blitz game,https://lichess.org/cz9OvtOu,2024.08.01,-,Abecedarian1,Chesserug,0-1,2024.08.01,16:43:34,1722,1796,,,A10,English Opening: Great Snake Variation,180+0,Normal,"1. c4 1... g6 2. e3 2... Bg7 3. Qc2 3... d6 4. Bd3 4... e6 5. h4 5... Ne7 6. Nf3 6...
h6 7. a3 7... b6 8.
Nc3 8... Bb7 9. Be2 9... Nd7 10. b3 10... f5 11. Bb2 11... O-O 12.
h5 12... g5 13. Bd3 13... e5 14. e4 14... f4 15. Nh2 15... Nc5 16.
Ng4 16... Nxd3 17. Qxd3 17... Nc6 18. Nd5 18... Qd7 19. b4 19... Qxg4 20. Rg1 20... Qxh5 21.
f3 21... Qh4 22. Ke2 22... Qh5 23. Nxc7 23... Rac8 24. Ne6 24... Rfe8 25.
Nxg7 25... Kxg7 26. Rh1 26... Qg6 27. Rag1 27... g4 28. Qb1 28... Nd4 29. Kf1 29... Rxc4 30.
d3 30... Rc2 31. Bxd4 31... Rec8 32. Bb2 32... d5 33. Bxe5 33... Kh7 34. Bb2 34... dxe4 35. dxe4 35... Ba6 36. Ke1 36... Qd6 37. Bc3 37... R8xc3 38. Rh4 38... Qd2",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:00 3. 0:02:58 3... 0:02:59 4. 0:02:57 4... 0:02:59 5. 0:02:57 5... 0:02:58 6. 0:02:56 6... 0:02:57 7. 0:02:54 7... 0:02:56 8. 0:02:54 8... 0:02:55 9. 0:02:52 9... 0:02:55 10. 0:02:51 10... 0:02:54 11. 0:02:50 11... 0:02:51 12. 0:02:49 12... 0:02:50 13. 0:02:46 13... 0:02:43 14. 0:02:34 14... 0:02:38 15. 0:02:31 15... 0:02:38 16. 0:02:26 16... 0:02:35 17. 0:02:25 17... 0:02:35 18. 0:02:17 18... 0:02:28 19. 0:02:15 19... 0:02:26 20. 0:02:06 20... 0:02:19 21. 0:02:04 21... 0:02:17 22. 0:02:03 22... 0:02:09 23. 0:02:01 23... 0:02:00 24. 0:02:00 24... 0:01:54 25. 0:01:57 25... 0:01:54 26. 0:01:43 26... 0:01:51 27. 0:01:39 27... 0:01:46 28. 0:01:29 28... 0:01:37 29. 0:01:22 29... 0:01:35 30. 0:01:20 30... 0:01:31 31. 0:01:15 31... 0:01:27 32. 0:01:11 32... 0:01:25 33. 0:01:09 33... 0:01:23 34. 0:01:05 34... 0:01:20 35. 0:01:03 35... 0:01:17 36. 0:01:01 36... 0:01:16 37. 0:00:44 37... 0:01:13 38. 0:00:39 38... 0:01:10
Rated Blitz game,https://lichess.org/By12xPTL,2024.08.01,-,Bomba28,Jurijsgm,0-1,2024.08.01,16:43:34,1958,1972,,,D35,Queen's Gambit Declined: Exchange Variation,180+0,Normal,"1. d4 1... Nf6 2. c4 2... e6 3. Nc3 3... d5 4. cxd5 4... exd5 5. Nf3 5... c6 6. g3 6... Bd6 7. Bg2 7... Qc7 8. O-O 8... O-O 9. Bg5 9...
Ne4 10. Nxe4 10... dxe4 11. Nd2 11... f5 12.
f3 12... exf3 13. exf3 13... Be6 14. Re1 14... Bd5 15. Rc1 15... Nd7 16.
f4 16... Bxg2 17. Kxg2 17... Rae8 18. Nf3 18... Nf6 19. d5 19... Nxd5 20.
Ne5 20... Bxe5 21. fxe5 21... Rxe5 22. Qb3 22... Rxe1 23. Rxe1 23... Kh8 24. Rc1 24... Qb6 25.
Qa3 25... Re8 26. Qd6 26... Ne3 27. Kh3 27... Qxb2 28. Bxe3 28... h6 29.
Qd2 29... Qf6 30. Bd4 30... Qg6 31. Qf4 31... Re4 32. Qd2 32... Qg4 33.
Kg2 33... Re2 34. Qxe2 34... Qxe2 35. Kh3 35... Qe4 36. Bxa7 36... g5 37. Rg1 37... g4 38.
Kh4 38... Qe7 39. Kh5 39... Qg5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:59 4. 0:02:57 4... 0:02:55 5. 0:02:56 5... 0:02:51 6. 0:02:55 6... 0:02:51 7. 0:02:55 7... 0:02:50 8. 0:02:54 8... 0:02:50 9. 0:02:52 9... 0:02:47 10. 0:02:50 10... 0:02:47 11. 0:02:49 11... 0:02:46 12. 0:02:43 12... 0:02:32 13. 0:02:41 13... 0:02:31 14. 0:02:37 14... 0:02:26 15. 0:02:35 15... 0:02:24 16. 0:02:33 16... 0:02:22 17. 0:02:33 17... 0:02:21 18. 0:02:30 18... 0:02:07 19. 0:02:27 19... 0:02:03 20. 0:02:25 20... 0:01:57 21. 0:02:22 21... 0:01:51 22. 0:02:13 22... 0:01:47 23. 0:02:12 23... 0:01:44 24. 0:02:09 24... 0:01:43 25. 0:02:03 25... 0:01:39 26. 0:01:49 26... 0:01:32 27. 0:01:43 27... 0:01:28 28. 0:01:40 28... 0:01:15 29. 0:01:33 29... 0:01:06 30. 0:01:30 30... 0:01:02 31. 0:01:28 31... 0:00:57 32. 0:01:12 32... 0:00:53 33. 0:01:09 33... 0:00:48 34. 0:01:06 34... 0:00:48 35. 0:01:05 35... 0:00:39 36. 0:01:00 36... 0:00:32 37. 0:00:42 37... 0:00:21 38. 0:00:39 38... 0:00:21 39. 0:00:38 39... 0:00:21
Rated Bullet game,https://lichess.org/AlvXPRSP,2024.08.01,-,ggbratik2010,Guary1,1-0,2024.08.01,16:43:30,2926,3089,,,C01,French Defense: Exchange Variation,60+0,Time forfeit,"1. e4 1... e6 2. d4 2... d5 3.
exd5 3... exd5 4. Bd3 4... f5 5. Nf3 5... Nf6 6. O-O 6... Be7 7. Ne5 7...
O-O 8. c3 8...
c5 9. dxc5 9...
Bxc5 10. Nd2 10... Nc6 11. Nxc6 11... bxc6 12.
Nb3 12... Bb6 13. Bf4 13... Ne4 14. Nd4 14...
Bd7 15. Re1 15... Qh4 16. g3 16... Qf6 17.
Be3 17... Rae8 18. Nf3 18... Bc7 19. Bd4 19...
Qh6 20. Be3 20... Qh5 21. Nd4 21... Qh3 22. Bf1 22...
Qg4 23. Qxg4 23... fxg4 24. Nb3 24... a5 25.
Nc5 25... Bf5 26. Nxe4 26... Bxe4 27. Bg2 27...
h5 28. Bxe4 28... Rxe4 29. Bd4 29... Rfe8 30.
Rxe4 30... Rxe4 31. Kf1 31... Kf7 32. Re1 32...
Rxe1 33. Kxe1 33... g6 34. Ke2 34... Ke6 35. Kd3 35... Kf5 36.
b4 36... g5 37. bxa5 37... Bxa5 38. Bc5 38... h4 39. a4 39... h3 40. Bb4 40... Bb6 41. Ke2 41... Ke4 42. a5 42...
Ba7 43. Be7 43... Kf5 44. Bd8 44... Ke6 45.
Bxg5 45... c5 46. f3 46... Kf5 47. Bd8 47... Bb8 48. Bb6 48...
Bxg3 49. fxg4 49... Kxg4 50. a6 50... Bb8 51.
a7 51... Bxa7 52. Bxa7 52... d4 53. cxd4 53...
cxd4 54. Bxd4 54... Kf4 55. Bf2 55... Ke4 56.
Bg3 56... Kf5 57. Kf2 57... Kg5 58. Kf3 58...
Kf5 59. Bf4 59... Kg6 60. Kg3 60... Kh5 61.
Kxh3 61... Kg6 62. Kg4 62... Kh7 63. h4 63... Kg7 64. h5 64...
Kh7 65. h6 65... Kg8 66. Kh5 66... Kh8 67.
Kg6 67... Kg8 68.
Bd6 68... Kh8 69.
Bc5 69... Kg8 70.
h7",1. 0:01:00 0. 0:01:00 1... 0:00:59 0. 0:01:00 2. 0:00:59 0. 0:01:00 2... 0:00:59 0. 0:01:00 3. 0:00:57 0. 0:01:00 3... 0:00:56 0. 0:00:59 4. 0:00:55 0. 0:00:59 4... 0:00:54 1. 0:00:59 5. 0:00:53 1. 0:00:59 5... 0:00:52 1. 0:00:58 6. 0:00:51 1. 0:00:58 6... 0:00:50 1. 0:00:57 7. 0:00:49 0. 0:00:56 7... 0:00:47 0. 0:00:56 8. 0:00:45 0. 0:00:54 8... 0:00:43 0. 0:00:51 9. 0:00:41 0. 0:00:50 9... 0:00:40 0. 0:00:48 10. 0:00:39 0. 0:00:47 10... 0:00:38 0. 0:00:46 11. 0:00:35 0. 0:00:45 11... 0:00:34 0. 0:00:43 12. 0:00:34 0. 0:00:43 12... 0:00:34 0. 0:00:42 13. 0:00:33 0. 0:00:41 13... 0:00:32 0. 0:00:41 14. 0:00:31 0. 0:00:40 14... 0:00:30 0. 0:00:40 15. 0:00:30 1. 0:00:39 15... 0:00:29 0. 0:00:39 16. 0:00:28 0. 0:00:38 16... 0:00:28 0. 0:00:38 17. 0:00:28 0. 0:00:37 17... 0:00:27 0. 0:00:37 18. 0:00:26 1. 0:00:37 18... 0:00:25 0. 0:00:36 19. 0:00:23 1. 0:00:35 19... 0:00:23 1. 0:00:34 20. 0:00:22 3. 0:00:32 20... 0:00:18 0. 0:00:31 21. 0:00:17 1. 0:00:30 21... 0:00:17 0. 0:00:29 22. 0:00:16 0. 0:00:29 22... 0:00:15 0. 0:00:25 23. 0:00:14 0. 0:00:23 23... 0:00:12 0. 0:00:22 24. 0:00:11 0. 0:00:21 24... 0:00:10 0. 0:00:20 25. 0:00:09 0. 0:00:19 25... 0:00:09 0. 0:00:15 26. 0:00:09 0. 0:00:14 26... 0:00:09 0. 0:00:13 27. 0:00:09 0. 0:00:13 27... 0:00:08 0. 0:00:13 28. 0:00:08 0. 0:00:13 28... 0:00:08 0. 0:00:13 29. 0:00:08 0. 0:00:13 29... 0:00:07 0. 0:00:12 30. 0:00:07 0. 0:00:11 30... 0:00:07 0. 0:00:11 31. 0:00:06 0. 0:00:11 31... 0:00:06 0. 0:00:11 32. 0:00:06 0. 0:00:11 32... 0:00:06 0. 0:00:11 33. 0:00:06 0. 0:00:11 33... 0:00:06 0. 0:00:11 34. 0:00:06 0. 0:00:11 34... 0:00:04 0. 0:00:10 35. 0:00:04 0. 0:00:09 35... 0:00:04
Rated Bullet game,https://lichess.org/NShxDxOI,2024.08.01,-,boban87,JPBack,1-0,2024.08.01,16:43:30,1583,1485,,,B10,Caro-Kann Defense,60+0,Time forfeit,"1. e4 1... c6 2. Nc3 2... d5 3. exd5 3... cxd5 4. d4 4... Nc6 5. Nf3 5... Bg4 6. Be3 6...
Nf6 7. Bb5 7... e6 8.
h3 8... Bxf3 9. Qxf3 9... a6 10. Ba4 10... b5 11. Bb3 11... Bd6 12.
Qe2 12... O-O 13. O-O-O 13... Rc8 14. f3 14...
Na5 15. g4 15... Nc4 16. Bg5 16... Be7 17. a3 17... b4 18. axb4 18... Bxb4 19. Qd3 19... Qa5 20. Bxc4 20... Rxc4 21. Bd2 21... Bxc3 22. Bxc3 22... Qa1 23. Kd2 23... Rfc8 24. b3 24... Rxc3 25. Rxa1 25... Nd7 26.
Qxc3 26... Rxc3 27. Kxc3 27... g6 28. Rxa6 28... Kg7 29. Ra7 29... Nf6 30. Re1 30... h5 31.
g5 31... Nh7 32. Rxe6 32... Nxg5 33. Ree7 33... h4 34. f4 34... Ne4 35.
Kd3 35... Nf2 36. Ke2 36... Ng4 37. Kd1",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:57 5... 0:00:59 6. 0:00:57 6... 0:00:58 7. 0:00:57 7... 0:00:57 8. 0:00:55 8... 0:00:57 9. 0:00:54 9... 0:00:56 10. 0:00:53 10... 0:00:55 11. 0:00:52 11... 0:00:55 12. 0:00:51 12... 0:00:54 13. 0:00:46 13... 0:00:54 14. 0:00:41 14... 0:00:53 15. 0:00:36 15... 0:00:52 16. 0:00:32 16... 0:00:48 17. 0:00:31 17... 0:00:34 18. 0:00:29 18... 0:00:33 19. 0:00:27 19... 0:00:29 20. 0:00:22 20... 0:00:27 21. 0:00:20 21... 0:00:23 22. 0:00:19 22... 0:00:22 23. 0:00:17 23... 0:00:19 24. 0:00:15 24... 0:00:17 25. 0:00:12 25... 0:00:14 26. 0:00:11 26... 0:00:13 27. 0:00:11 27... 0:00:11 28. 0:00:09 28... 0:00:10 29. 0:00:08 29... 0:00:10 30. 0:00:06 30... 0:00:10 31. 0:00:05 31... 0:00:09 32. 0:00:04 32... 0:00:08 33. 0:00:04 33... 0:00:06 34. 0:00:03 34... 0:00:05 35. 0:00:01 35... 0:00:02 36. 0:00:01 36... 0:00:01 37. 0:00:01
