Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/7Sz62afo,2024.08.01,-,Lssss,rodion101001,1-0,2024.08.01,19:09:18,1326,1226,,,C44,Scotch Game: Lolli Variation,60+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Nxd4 5.
Qxd4 5... d6 6. Nc3 6... Nf6 7. Bg5 7... Be7 8. O-O-O 8... h6 9.
Bh4 9... O-O 10. f4 10... Nd7 11. Bxe7 11... Qxe7 12. f5 12... Ne5 13.
Nd5 13... Qd7 14. Bc4 14... a6 15. Ne3 15... b5 16. Bb3 16... Bb7 17.
Rhf1 17... Nc6 18. Qd5 18... Rab8 19. Qd3 19... Ne5 20. Qe2 20... Kh8 21.
Nd5 21... f6 22. Rf2 22... Bxd5 23. h3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:58 3. 0:00:57 3... 0:00:56 4. 0:00:56 4... 0:00:54 5. 0:00:55 5... 0:00:53 6. 0:00:53 6... 0:00:52 7. 0:00:51 7... 0:00:51 8. 0:00:49 8... 0:00:50 9. 0:00:48 9... 0:00:45 10. 0:00:46 10... 0:00:37 11. 0:00:43 11... 0:00:37 12. 0:00:41 12... 0:00:34 13. 0:00:40 13... 0:00:31 14. 0:00:37 14... 0:00:22 15. 0:00:30 15... 0:00:20 16. 0:00:29 16... 0:00:17 17. 0:00:26 17... 0:00:14 18. 0:00:23 18... 0:00:11 19. 0:00:10 19... 0:00:11 20. 0:00:08 20... 0:00:03 21. 0:00:07 21... 0:00:01 22. 0:00:06 22... 0:00:00 23. 0:00:06
Rated Bullet game,https://lichess.org/M11gpq53,2024.08.01,-,tobiasvonarx,Lebronjam974,0-1,2024.08.01,19:09:18,1439,1460,,,A40,Mikenas Defense,60+0,Time forfeit,"1. d4 1... Nc6 2. Bf4 2... e6 3. e3 3... Nf6 4. Bd3 4... h6 5. Nf3 5... d6 6. Nbd2 6... Bd7 7. c3 7... Be7 8. Qe2 8... O-O 9. h4 9...
Bc8 10. Bh2 10... b6 11. Ng1 11... Bb7 12. g4 12... e5 13. g5 13...
Nd7 14. gxh6 14... gxh6 15. Ngf3 15... f6 16.
dxe5 16... fxe5 17. Rg1 17... Kf7 18. Bg6 18... Ke6 19. Qc4 19... Kf6 20. Ne4 20... Kg7 21.
Bf5 21... Kh8 22. Qe6 22... Nf6 23. Nxf6 23... Bxf6 24. O-O-O 24... Rg8 25. Rxg8 25... Qxg8 26. Qxf6 26... Qg7 27. Qxg7 27... Kxg7 28. Bg4 28... Kf6 29. Bg1 29... Kg7 30.
Bh2 30... Kf8 31. Be6 31... Ke7 32. Bc8 32... Na5 33. Bxb7 33... Rb8",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:58 4. 0:00:59 4... 0:00:58 5. 0:00:59 5... 0:00:58 6. 0:00:58 6... 0:00:57 7. 0:00:57 7... 0:00:57 8. 0:00:54 8... 0:00:56 9. 0:00:52 9... 0:00:55 10. 0:00:50 10... 0:00:55 11. 0:00:46 11... 0:00:54 12. 0:00:45 12... 0:00:49 13. 0:00:44 13... 0:00:47 14. 0:00:42 14... 0:00:47 15. 0:00:41 15... 0:00:45 16. 0:00:39 16... 0:00:44 17. 0:00:39 17... 0:00:43 18. 0:00:37 18... 0:00:39 19. 0:00:36 19... 0:00:36 20. 0:00:29 20... 0:00:34 21. 0:00:23 21... 0:00:32 22. 0:00:21 22... 0:00:28 23. 0:00:19 23... 0:00:28 24. 0:00:13 24... 0:00:25 25. 0:00:09 25... 0:00:25 26. 0:00:08 26... 0:00:24 27. 0:00:07 27... 0:00:24 28. 0:00:05 28... 0:00:24 29. 0:00:04 29... 0:00:24 30. 0:00:03 30... 0:00:23 31. 0:00:03 31... 0:00:23 32. 0:00:02 32... 0:00:23 33. 0:00:01 33... 0:00:22
Rated Bullet game,https://lichess.org/RgrsWAJs,2024.08.01,-,queen-ivan,ErdkernAirlines,0-1,2024.08.01,19:09:18,1404,1350,,,A00,Van't Kruijs Opening,60+0,Time forfeit,"1. e3 1... Nf6 2. d3 2... d5 3. Nf3 3... e6 4. Be2 4... Bd6 5. O-O 5... c6 6. c3 6... Nbd7 7. b4 7... b6 8. a4 8... Ba6 9. Na3 9...
O-O 10. Bb2 10... c5 11. b5 11... Bb7 12. c4 12... d4 13. exd4 13... cxd4 14. Bxd4 14... e5 15. Bc3 15... e4 16.
dxe4 16... Nxe4 17. Bb2 17... Nef6 18. Nc2 18... Bc7 19. Ncd4 19... Re8 20. Bd3 20... Bxf3 21.
Nxf3 21... Ne5 22. Nxe5 22... Rxe5 23. Qc2 23... Re8 24. g3 24... Be5 25. Bxe5 25... Rxe5 26. Rfe1 26... Rxe1 27. Rxe1 27... Qd7 28. h4 28...
Re8 29. Rxe8 29... Qxe8 30. Qb1 30... Qe1 31.
Qxe1 31... Nd7 32. Qe8 32... Nf8 33. Be4 33... g6 34. Bd5 34... Kg7 35. Qxf7 35... Kh6 36. Qf4 36... Kh5 37. g4 37... Kxh4 38. Qg3 38... Kg5",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:58 4. 0:00:58 4... 0:00:57 5. 0:00:57 5... 0:00:57 6. 0:00:57 6... 0:00:56 7. 0:00:56 7... 0:00:56 8. 0:00:55 8... 0:00:54 9. 0:00:55 9... 0:00:51 10. 0:00:53 10... 0:00:50 11. 0:00:52 11... 0:00:49 12. 0:00:51 12... 0:00:48 13. 0:00:49 13... 0:00:44 14. 0:00:48 14... 0:00:37 15. 0:00:44 15... 0:00:34 16. 0:00:42 16... 0:00:30 17. 0:00:38 17... 0:00:29 18. 0:00:32 18... 0:00:27 19. 0:00:30 19... 0:00:26 20. 0:00:29 20... 0:00:22 21. 0:00:27 21... 0:00:15 22. 0:00:24 22... 0:00:14 23. 0:00:22 23... 0:00:11 24. 0:00:21 24... 0:00:09 25. 0:00:19 25... 0:00:09 26. 0:00:18 26... 0:00:08 27. 0:00:17 27... 0:00:07 28. 0:00:16 28... 0:00:07 29. 0:00:13 29... 0:00:07 30. 0:00:10 30... 0:00:07 31. 0:00:09 31... 0:00:06 32. 0:00:07 32... 0:00:06 33. 0:00:06 33... 0:00:06 34. 0:00:05 34... 0:00:05 35. 0:00:04 35... 0:00:04 36. 0:00:02 36... 0:00:04 37. 0:00:01 37... 0:00:02 38. 0:00:01 38... 0:00:01
Rated Bullet game,https://lichess.org/plftMaJy,2024.08.01,-,avnish123,KuduBiltong,0-1,2024.08.01,19:09:18,1824,1829,,,B06,Modern Defense,60+0,Time forfeit,"1. e4 1... g6 2. Nf3 2... Bg7 3. d4 3... d6 4. Be2 4... Nf6 5. Be3 5... O-O 6. h3 6... a6 7. Nc3 7... b5 8. O-O 8... Bb7 9. d5 9... Nbd7 10. Bd3 10... Rc8 11.
a3 11... c6 12. Ne2 12... cxd5 13. exd5 13... Nc5 14. Bxc5 14... Rxc5 15. Nc3 15... Bxd5 16. Nxd5 16... Nxd5 17. b4 17... Rc7 18. Rc1 18... Nc3 19. Qe1 19... Re8 20.
Nd2 20... Qd7 21. Ne4 21... Rec8 22. Nxc3 22... Rxc3 23. Qe4 23... R8c6 24.
h4 24... h5 25. Rce1 25... e6 26. Qf4 26... d5 27. Qg5 27... Qc8 28.
g4 28... hxg4 29. h5 29... e5 30. hxg6 30... Rxg6 31. Bxg6 31... fxg6 32. Qxg6 32... g3 33. Rxe5 33... Qh3 34. fxg3 34... Rxg3 35. Qxg3 35... Qxg3 36. Kh1 36... Qxe5 37.
Rg1 37... Qh5 38. Kg2 38... Kh7 39. Kf1 39... Qf5 40. Ke2 40... Qf4 41.
Rh1 41... Kg8 42. Rf1 42... Kf7 43. Rxf4 43... Ke6 44. Rd4 44... Kd6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:00:59 4. 0:00:57 4... 0:00:59 5. 0:00:57 5... 0:00:59 6. 0:00:55 6... 0:00:57 7. 0:00:54 7... 0:00:57 8. 0:00:53 8... 0:00:56 9. 0:00:52 9... 0:00:55 10. 0:00:51 10... 0:00:55 11. 0:00:50 11... 0:00:51 12. 0:00:50 12... 0:00:50 13. 0:00:50 13... 0:00:48 14. 0:00:48 14... 0:00:47 15. 0:00:45 15... 0:00:46 16. 0:00:43 16... 0:00:45 17. 0:00:41 17... 0:00:38 18. 0:00:39 18... 0:00:36 19. 0:00:38 19... 0:00:34 20. 0:00:32 20... 0:00:32 21. 0:00:31 21... 0:00:31 22. 0:00:30 22... 0:00:29 23. 0:00:29 23... 0:00:23 24. 0:00:28 24... 0:00:22 25. 0:00:24 25... 0:00:19 26. 0:00:22 26... 0:00:17 27. 0:00:20 27... 0:00:14 28. 0:00:19 28... 0:00:13 29. 0:00:17 29... 0:00:09 30. 0:00:15 30... 0:00:08 31. 0:00:14 31... 0:00:07 32. 0:00:13 32... 0:00:05 33. 0:00:10 33... 0:00:05 34. 0:00:08 34... 0:00:04 35. 0:00:07 35... 0:00:04 36. 0:00:06 36... 0:00:04 37. 0:00:05 37... 0:00:03 38. 0:00:05 38... 0:00:03 39. 0:00:04 39... 0:00:03 40. 0:00:03 40... 0:00:03 41. 0:00:02 41... 0:00:01 42. 0:00:02 42... 0:00:01 43. 0:00:01 43... 0:00:01 44. 0:00:01 44... 0:00:01
Rated Bullet game,https://lichess.org/pY82cild,2024.08.01,-,Jacob_676,jocasar,0-1,2024.08.01,19:09:18,1713,1703,,,C02,French Defense: Advance Variation,60+0,Normal,"1. e4 1... e6 2. d4 2... d5 3.
e5 3... c5 4.
f4 4... Nc6 5.
Nf3 5... Bd7 6. c3 6... Rc8 7. Bb5 7... Qb6 8. Bxc6 8... bxc6 9.
Qc2 9... cxd4 10. cxd4 10... c5 11. b3 11... cxd4 12. O-O 12... d3 13. Kh1 13...
dxc2 14. Nbd2 14... Bb5 15. Nd4 15... Qxd4 16. Nc4 16... dxc4 17. Rf2 17... Qxf2 18. Bb2 18... c3 19. Re1 19... Qxe1",1. 0:01:00 0. 0:01:00 1... 0:00:59 0. 0:00:59 2. 0:00:59 0. 0:00:59 2... 0:00:59 0. 0:00:58 3. 0:00:59 0. 0:00:57 3... 0:00:58 0. 0:00:56 4. 0:00:58 0. 0:00:55 4... 0:00:57 0. 0:00:54 5. 0:00:56 0. 0:00:52 5... 0:00:54 0. 0:00:52 6. 0:00:54 0. 0:00:51 6... 0:00:50 0. 0:00:49 7. 0:00:50 0. 0:00:48 7... 0:00:49 0. 0:00:45 8. 0:00:49 0. 0:00:44 8... 0:00:48 0. 0:00:42 9. 0:00:48 1. 0:00:40 9... 0:00:46 1. 0:00:39 10. 0:00:44 1. 0:00:37
Rated Bullet game,https://lichess.org/7nIbRA1h,2024.08.01,-,Srdja1234,AhmetKn55,0-1,2024.08.01,19:09:18,1762,1733,,,D35,Queen's Gambit Declined: Exchange Variation,60+0,Normal,"1. d4 1... Nf6 2. c4 2... e6 3. Nc3 3... d5 4. cxd5 4... exd5 5. f3 5... Bb4 6. a3 6...
Ba5 7. b4 7... Bb6 8.
Bb2 8... c6 9. e3 9...
Bf5 10. Bd3 10... Bxd3 11. Qxd3 11... O-O 12. Nge2 12... Nbd7 13. O-O 13... Re8 14. e4 14... dxe4 15. fxe4 15... Qe7 16.
e5 16... Nd5 17. Ne4 17... Nxe5 18. Qg3 18... Ng6 19. N2c3 19... Nxc3 20. Nxc3 20... Bxd4 21. Kh1 21... h5 22. Qd3 22...
Bf6 23. Ne2 23... Rad8 24. Qc2 24... Bxb2 25. Qxb2 25... Qxe2",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:57 4... 0:00:59 5. 0:00:56 5... 0:00:58 6. 0:00:54 6... 0:00:57 7. 0:00:52 7... 0:00:56 8. 0:00:51 8... 0:00:55 9. 0:00:50 9... 0:00:55 10. 0:00:49 10... 0:00:54 11. 0:00:49 11... 0:00:52 12. 0:00:49 12... 0:00:51 13. 0:00:48 13... 0:00:51 14. 0:00:46 14... 0:00:50 15. 0:00:46 15... 0:00:42 16. 0:00:44 16... 0:00:41 17. 0:00:42 17... 0:00:36 18. 0:00:28 18... 0:00:31 19. 0:00:23 19... 0:00:29 20. 0:00:23 20... 0:00:27 21. 0:00:22 21... 0:00:23 22. 0:00:20 22... 0:00:21 23. 0:00:16 23... 0:00:19 24. 0:00:14 24... 0:00:18 25. 0:00:13 25... 0:00:18
Rated Bullet game,https://lichess.org/mBYaWD5f,2024.08.01,-,kab3on,pure-joaq,0-1,2024.08.01,19:09:18,1341,1330,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,60+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qe5 4. Be2 4... Bf5 5. Nf3 5... Qf6 6. d3 6...
Nc6 7. Bg5 7... Qg6 8.
O-O 8... O-O-O 9. h3 9... Nd4 10. Nh4 10... Qe6 11. Nf3 11... Nxf3 12. gxf3 12... Bxh3 13. Re1 13... Qg6 14. f4 14...
h6 15. Bg4 15... Bxg4 16. Qxg4 16... f5 17. Qg3 17... hxg5 18. fxg5 18... Qh5 19. Ne2 19... Qh1",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:59 5. 0:00:57 5... 0:00:57 6. 0:00:56 6... 0:00:56 7. 0:00:55 7... 0:00:54 8. 0:00:53 8... 0:00:53 9. 0:00:51 9... 0:00:52 10. 0:00:48 10... 0:00:48 11. 0:00:40 11... 0:00:47 12. 0:00:39 12... 0:00:45 13. 0:00:32 13... 0:00:45 14. 0:00:30 14... 0:00:42 15. 0:00:29 15... 0:00:40 16. 0:00:29 16... 0:00:37 17. 0:00:28 17... 0:00:36 18. 0:00:25 18... 0:00:34 19. 0:00:22 19... 0:00:33
Rated Bullet game,https://lichess.org/4t8Ns3ry,2024.08.01,-,Andruha-Chessvegas,benzo12,0-1,2024.08.01,19:09:18,2027,1954,,,A40,Horwitz Defense,60+0,Time forfeit,"1. d4 1... e6 2. Nf3 2... d5 3. Bg5 3... Nf6 4. Bxf6 4... Qxf6 5.
e3 5... Bd6 6. c4 6...
e5 7. cxd5 7... exd4 8. Nc3 8... dxc3 9. bxc3 9... Bg4 10. Rc1 10...
Bxf3 11. gxf3 11... O-O 12. c4 12... Nd7 13.
Bd3 13... Nc5 14. Bb1 14... Rfe8 15. Qc2 15... g6 16. h4 16... Qxf3 17.
Rf1 17... Ne4 18. h5 18... Re5 19. hxg6 19... fxg6 20. c5 20... Bxc5 21.
Qb3 21... b6 22. d6 22... Kg7 23. dxc7 23... Rc8 24. Bxe4 24... Rxe4 25. Qc3 25... Kg8 26. Rd1 26... Bxe3 27. Rd8 27... Kf7 28. Rxc8 28... Bc1 29. Qe3 29... Rxe3 30. fxe3 30... Qxf1 31. Kxf1 31... Bxe3 32. Ra8 32... Bf4 33. c8=Q 33... Kf6 34. Rxa7 34... Kg5 35.
Qh3 35... h5 36. Rh7 36... Be3",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:58 5... 0:00:57 6. 0:00:58 6... 0:00:56 7. 0:00:58 7... 0:00:55 8. 0:00:58 8... 0:00:54 9. 0:00:58 9... 0:00:53 10. 0:00:58 10... 0:00:52 11. 0:00:57 11... 0:00:51 12. 0:00:56 12... 0:00:50 13. 0:00:56 13... 0:00:49 14. 0:00:56 14... 0:00:46 15. 0:00:56 15... 0:00:45 16. 0:00:55 16... 0:00:44 17. 0:00:53 17... 0:00:43 18. 0:00:52 18... 0:00:40 19. 0:00:50 19... 0:00:40 20. 0:00:49 20... 0:00:38 21. 0:00:46 21... 0:00:36 22. 0:00:44 22... 0:00:35 23. 0:00:43 23... 0:00:35 24. 0:00:33 24... 0:00:33 25. 0:00:31 25... 0:00:30 26. 0:00:24 26... 0:00:23 27. 0:00:22 27... 0:00:18 28. 0:00:19 28... 0:00:13 29. 0:00:10 29... 0:00:12 30. 0:00:08 30... 0:00:08 31. 0:00:08 31... 0:00:08 32. 0:00:04 32... 0:00:08 33. 0:00:03 33... 0:00:07 34. 0:00:02 34... 0:00:07 35. 0:00:01 35... 0:00:06 36. 0:00:01 36... 0:00:05
Rated Bullet game,https://lichess.org/2kbR4a6J,2024.08.01,-,umiiddo,mungreat,1-0,2024.08.01,19:09:18,1936,1851,,,A00,Van't Kruijs Opening,60+0,Time forfeit,"1. e3 1... d6 2. Be2 2... Nf6 3. Nf3 3... g6 4. O-O 4... Bg7 5. d4 5... O-O 6. c3 6... c5 7. Ne1 7... cxd4 8.
exd4 8... Nc6 9. f4 9... e5 10. Bf3 10... e4 11. Be2 11... d5 12.
Nc2 12... Be6 13. h3 13... Qd7 14. Ne3 14... Bh6 15. f5 15... Bxf5 16.
Nxf5 16... gxf5 17. Bxh6 17... Rfe8 18. Bh5 18... Nxh5 19. Qxh5 19... Re7 20. Rxf5 20... f6 21.
Rxf6 21... Rg7 22. Bxg7 22... Qxg7 23. Rf2 23... Rf8 24. Re2 24... Qf7 25. Qg5 25... Kh8 26.
Nd2 26... Ne7 27. Qe5 27... Qf6 28. Qc7 28... Kg7 29. Qxb7 29... Rf7 30.
Nf1 30... Qh6 31. Ne3 31... Qh5 32. Qb3 32... Qxe2 33. Nxd5 33... Qf2 34. Kh1 34... Qg3 35. Nxe7 35... Rf2 36. Qg8 36... Kh6 37. Qxg3 37... Rf3 38. Qh4 38... Kg7 39.
Nd5 39... Kf8 40. Qe7 40... Kg8 41. Re1 41... Rf7 42. Qxe4 42... Rf6 43.
Qg4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:59 5. 0:00:59 5... 0:00:58 6. 0:00:59 6... 0:00:58 7. 0:00:59 7... 0:00:57 8. 0:00:59 8... 0:00:57 9. 0:00:59 9... 0:00:56 10. 0:00:59 10... 0:00:55 11. 0:00:59 11... 0:00:54 12. 0:00:59 12... 0:00:53 13. 0:00:59 13... 0:00:52 14. 0:00:58 14... 0:00:50 15. 0:00:54 15... 0:00:48 16. 0:00:53 16... 0:00:47 17. 0:00:52 17... 0:00:45 18. 0:00:51 18... 0:00:40 19. 0:00:51 19... 0:00:38 20. 0:00:50 20... 0:00:37 21. 0:00:46 21... 0:00:32 22. 0:00:45 22... 0:00:31 23. 0:00:43 23... 0:00:30 24. 0:00:42 24... 0:00:27 25. 0:00:37 25... 0:00:26 26. 0:00:36 26... 0:00:21 27. 0:00:35 27... 0:00:19 28. 0:00:32 28... 0:00:17 29. 0:00:29 29... 0:00:15 30. 0:00:22 30... 0:00:11 31. 0:00:19 31... 0:00:10 32. 0:00:17 32... 0:00:09 33. 0:00:13 33... 0:00:08 34. 0:00:12 34... 0:00:08 35. 0:00:10 35... 0:00:07 36. 0:00:07 36... 0:00:05 37. 0:00:07 37... 0:00:04 38. 0:00:05 38... 0:00:03 39. 0:00:04 39... 0:00:03 40. 0:00:04 40... 0:00:02 41. 0:00:04 41... 0:00:01 42. 0:00:04 42... 0:00:00 43. 0:00:03
Rated Bullet game,https://lichess.org/0Aq9FpWz,2024.08.01,-,SluggardBark444,Shmaleks,1-0,2024.08.01,19:09:18,1602,1505,,,D02,Queen's Pawn Game: Chigorin Variation,60+0,Normal,"1. d4 1... d5 2. Nf3 2... Nc6 3. Nc3 3... e5 4. dxe5 4... d4 5. Ne4 5... Bf5 6. Qd3 6...
Nge7 7. e3 7... Nd5 8.
exd4 8... Nf4 9. Qe3 9... Bxe4 10. Qxe4 10... Ne6 11. d5 11... Nc5 12.
Qc4 12... Na5 13. Qb5 13... Nc6 14. dxc6 14... Qe7 15. cxb7 15... Nd7 16. bxa8=Q",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:58 5. 0:00:55 5... 0:00:57 6. 0:00:51 6... 0:00:54 7. 0:00:50 7... 0:00:52 8. 0:00:46 8... 0:00:51 9. 0:00:45 9... 0:00:45 10. 0:00:42 10... 0:00:42 11. 0:00:40 11... 0:00:38 12. 0:00:36 12... 0:00:34 13. 0:00:31 13... 0:00:28 14. 0:00:30 14... 0:00:20 15. 0:00:25 15... 0:00:19 16. 0:00:24
Rated Bullet game,https://lichess.org/L0fmQxs6,2024.08.01,-,Kahle12,Cybernautilus,0-1,2024.08.01,19:09:18,2046,2041,,,B01,Scandinavian Defense: Main Line,60+0,Time forfeit,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qa5 4. Nf3 4... c6 5. Be2 5... e6 6. d3 6... Nf6 7. Bd2 7... Qb6 8. Rb1 8... Be7 9. a3 9...
O-O 10. O-O 10... Qc7 11. Bg5 11... Nbd7 12. h3 12... b6 13. Bh4 13...
a6 14. Re1 14... Bb7 15. Bf1 15... Bd6 16. Bxf6 16... Nxf6 17. Nd2 17... Rad8 18. Nde4 18... Nxe4 19. Nxe4 19... Be7 20.
Qg4 20... f5 21. Qe2 21... fxe4 22. dxe4 22... e5 23. f3 23... Bc5 24.
Kh1 24... Qf7 25. Qc4 25... Qxc4 26. Bxc4 26... Kh8 27. Rbd1 27... b5 28.
Bb3 28... Rd4 29. c3 29... Rdd8 30. Kh2 30... a5 31. Bc2 31... Be7 32.
Kg1 32... Bg5 33. Kf1 33... Rd2 34. Rxd2 34... Bxd2 35. Re2 35... Bf4 36.
Re1 36... Rd8 37. Rd1 37... Rxd1 38. Bxd1 38... Bc1 39. b4 39... Bxa3 40.
bxa5 40... Bb2 41. c4 41... bxc4 42. Be2 42... Ba6 43. Kf2 43... Bc3 44.
Ke3 44... Bxa5 45. Kf2 45... Bb5 46. Kg3 46... Bc3 47. Kg4 47... Kg8 48.
Kf5 48... Kf7 49. g3 49... g6 50. Kg5 50... Bd4 51. Kh6 51... c5 52.
Kxh7 52... Kf6 53. h4 53... g5 54. g4 54... gxh4 55. Kh6 55... h3 56.
Kh5 56... h2 57. g5 57... Kg7 58. Kg4 58... h1=Q 59. Kf5 59... Qg2 60.
Bd1 60... Qf2 61. Ke6 61... Qe3 62. Kd5 62... Qf4 63. Kd6 63... Qf7 64.
Be2 64... Qg6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:58 4... 0:00:59 5. 0:00:58 5... 0:00:59 6. 0:00:57 6... 0:00:58 7. 0:00:57 7... 0:00:58 8. 0:00:55 8... 0:00:57 9. 0:00:54 9... 0:00:56 10. 0:00:54 10... 0:00:56 11. 0:00:53 11... 0:00:55 12. 0:00:51 12... 0:00:54 13. 0:00:50 13... 0:00:53 14. 0:00:49 14... 0:00:52 15. 0:00:48 15... 0:00:51 16. 0:00:47 16... 0:00:50 17. 0:00:45 17... 0:00:49 18. 0:00:45 18... 0:00:48 19. 0:00:45 19... 0:00:47 20. 0:00:42 20... 0:00:45 21. 0:00:39 21... 0:00:44 22. 0:00:39 22... 0:00:43 23. 0:00:39 23... 0:00:42 24. 0:00:38 24... 0:00:41 25. 0:00:37 25... 0:00:40 26. 0:00:37 26... 0:00:37 27. 0:00:36 27... 0:00:35 28. 0:00:32 28... 0:00:33 29. 0:00:31 29... 0:00:31 30. 0:00:30 30... 0:00:29 31. 0:00:28 31... 0:00:28 32. 0:00:27 32... 0:00:27 33. 0:00:26 33... 0:00:25 34. 0:00:25 34... 0:00:25 35. 0:00:23 35... 0:00:23 36. 0:00:22 36... 0:00:22 37. 0:00:21 37... 0:00:21 38. 0:00:21 38... 0:00:20 39. 0:00:18 39... 0:00:19 40. 0:00:18 40... 0:00:19 41. 0:00:16 41... 0:00:18 42. 0:00:16 42... 0:00:17 43. 0:00:15 43... 0:00:16 44. 0:00:14 44... 0:00:15 45. 0:00:12 45... 0:00:14 46. 0:00:12 46... 0:00:13 47. 0:00:11 47... 0:00:13 48. 0:00:11 48... 0:00:13 49. 0:00:10 49... 0:00:12 50. 0:00:09 50... 0:00:12 51. 0:00:08 51... 0:00:12 52. 0:00:08 52... 0:00:11 53. 0:00:07 53... 0:00:10 54. 0:00:07 54... 0:00:10 55. 0:00:06 55... 0:00:08 56. 0:00:06 56... 0:00:08 57. 0:00:06 57... 0:00:06 58. 0:00:06 58... 0:00:05 59. 0:00:06 59... 0:00:05 60. 0:00:05 60... 0:00:04 61. 0:00:04 61... 0:00:04 62. 0:00:04 62... 0:00:03 63. 0:00:03 63... 0:00:03 64. 0:00:00 64... 0:00:03
Rated Bullet game,https://lichess.org/pJNnri5b,2024.08.01,-,Mananje,Marce_95,1-0,2024.08.01,19:09:18,1617,1661,,,C01,French Defense: Exchange Variation,60+0,Normal,"1. e4 1... e6 2. d4 2... d5 3. exd5 3... exd5 4. Nc3 4... Nf6 5. Bd3 5... Bd6 6. Bg5 6...
Be6 7. Nge2 7... O-O 8. O-O 8... h6 9. Bxf6 9... Qxf6 10. f4 10... Bg4 11. Qd2 11... Nc6 12.
Ng3 12... Rae8 13. Rae1 13... Nxd4 14. Rxe8 14... Rxe8 15. h3 15... Bf5 16. Nxf5 16... Nxf5 17. Nxd5 17... Qg6 18. Re1 18... Rxe1 19. Qxe1 19... c6 20. Ne3 20... Nxe3 21. Bxg6 21... Bxf4 22. g3 22... Nxc2 23. Qe8",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:57 4... 0:01:00 5. 0:00:57 5... 0:01:00 6. 0:00:56 6... 0:01:00 7. 0:00:55 7... 0:00:59 8. 0:00:54 8... 0:00:59 9. 0:00:54 9... 0:00:59 10. 0:00:51 10... 0:00:55 11. 0:00:50 11... 0:00:54 12. 0:00:47 12... 0:00:53 13. 0:00:45 13... 0:00:48 14. 0:00:40 14... 0:00:48 15. 0:00:37 15... 0:00:45 16. 0:00:35 16... 0:00:45 17. 0:00:32 17... 0:00:39 18. 0:00:22 18... 0:00:36 19. 0:00:21 19... 0:00:36 20. 0:00:19 20... 0:00:35 21. 0:00:18 21... 0:00:33 22. 0:00:13 22... 0:00:30 23. 0:00:10
