Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/QV7GjeOp,2024.08.01,-,yasin927451,Anzu-Boy,0-1,2024.08.01,21:46:33,2005,2012,,,A40,Englund Gambit,180+0,Normal,1. d4 1... e5 2. Bf4 2... exf4,1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:58
Rated Blitz game,https://lichess.org/KmEkXBMD,2024.08.01,-,ROH_12,jurspartacus,1-0,2024.08.01,21:46:33,1426,1387,,,D50,Queen's Gambit Declined: Modern Variation,180+0,Normal,"1. d4 1... d5 2. c4 2... Nf6 3. Nc3 3... e6 4. Bg5 4... Nc6 5. Nf3 5... Be7 6. e3 6...
O-O 7. Be2 7... h6 8.
Bh4 8... Ne4 9. Bxe7 9... Qxe7 10. Nxe4 10... dxe4 11. Nd2 11... f5 12.
O-O 12... e5 13. d5 13... Nd8 14. Nb3 14... c6 15. d6 15... Qd7 16.
c5 16... b5 17. a4 17... a6 18. axb5 18... cxb5 19. Na5 19... Bb7 20.
Qb3 20... Kh8 21. Bh5 21... f4 22. exf4 22... exf4 23. Rfe1 23... e3 24.
fxe3 24... fxe3 25. Rxe3 25... Qf5 26. Bf3 26... Bxf3 27. Rxf3 27... Qe4 28. Rxf8 28... Kh7 29. Qf3 29... Qd4 30. Kh1 30... Qxb2 31. Rf1 31... b4 32. Qf5 32... g6 33. Qd7 33... Qg7 34.
Qxg7 34... Kxg7 35. c6 35... b3 36. c7 36...
Ne6",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:03:00 4. 0:02:57 4... 0:03:00 5. 0:02:56 5... 0:02:59 6. 0:02:55 6... 0:02:59 7. 0:02:54 7... 0:02:58 8. 0:02:52 8... 0:02:55 9. 0:02:51 9... 0:02:54 10. 0:02:50 10... 0:02:53 11. 0:02:50 11... 0:02:51 12. 0:02:49 12... 0:02:50 13. 0:02:47 13... 0:02:45 14. 0:02:41 14... 0:02:41 15. 0:02:39 15... 0:02:40 16. 0:02:37 16... 0:02:36 17. 0:02:33 17... 0:02:35 18. 0:02:31 18... 0:02:34 19. 0:02:27 19... 0:02:31 20. 0:02:24 20... 0:02:29 21. 0:02:23 21... 0:02:15 22. 0:02:21 22... 0:02:12 23. 0:02:19 23... 0:02:10 24. 0:02:18 24... 0:02:09 25. 0:02:17 25... 0:02:05 26. 0:02:12 26... 0:02:01 27. 0:02:07 27... 0:01:54 28. 0:02:03 28... 0:01:53 29. 0:01:59 29... 0:01:51 30. 0:01:58 30... 0:01:49 31. 0:01:58 31... 0:01:37 32. 0:01:52 32... 0:01:35 33. 0:01:49 33... 0:01:33 34. 0:01:45 34... 0:01:32 35. 0:01:43 35... 0:01:26 36. 0:01:41 36... 0:01:25
Rated Blitz game,https://lichess.org/63ZeudHO,2024.08.01,-,HaMaDa323,mnh,1-0,2024.08.01,21:46:33,1734,1688,,,D02,Queen's Pawn Game: Chigorin Variation,180+0,Time forfeit,"1. d4 1... d5 2. Nf3 2... Nc6 3. Bf4 3... Bg4 4. e3 4... Nf6 5. h3 5... Bh5 6. Bd3 6...
e6 7. Nbd2 7... Bb4 8.
c3 8... Ba5 9. b4 9...
Bb6 10. a4 10... a6 11. O-O 11... Qe7 12. Qc2 12... Nb8 13. Ne5 13... Nbd7 14. Nxd7 14... Nxd7 15. a5 15... Ba7 16.
Bxc7 16... Rc8 17. Bg3 17... O-O 18. Bxh7 18... Kh8 19. Bd3 19... f6 20.
Nb3 20... e5 21. dxe5 21... fxe5 22. Be2 22... Bf7 23. Qb2 23... Qg5 24.
Bg4 24... Rc7 25. Bxd7 25... Rxd7 26. Nc5 26... Bxc5 27. bxc5 27... Rc7 28.
Rab1 28... Rb8 29. Qb6 29... Qe7 30. Rfd1 30... Kg8 31. Rd2 31... g5 32.
Rbd1 32... Rd8 33. c4 33... Rc6 34. Qb4 34... Rxc5 35. cxd5 35... Qd6 36.
Qxb7 36... Rd7 37. Qa8 37... Kg7 38. Rb2 38... Rxa5 39. Qb8 39... Qa3 40. Qxe5 40... Kg6 41. Rbd2 41... Raxd5 42. Rxd5 42... Rxd5 43. Rxd5 43... Bxd5 44. Qxd5 44... Qe7 45. Kh2 45... Kh5 46.
Qe5 46... Qb4 47. Bf4 47... Kg6 48. Qxg5 48... Kf7 49. Qf5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:56 4. 0:02:58 4... 0:02:49 5. 0:02:57 5... 0:02:47 6. 0:02:56 6... 0:02:44 7. 0:02:55 7... 0:02:42 8. 0:02:54 8... 0:02:41 9. 0:02:53 9... 0:02:39 10. 0:02:52 10... 0:02:37 11. 0:02:49 11... 0:02:27 12. 0:02:48 12... 0:02:07 13. 0:02:46 13... 0:02:04 14. 0:02:43 14... 0:01:58 15. 0:02:36 15... 0:01:57 16. 0:02:35 16... 0:01:54 17. 0:02:32 17... 0:01:46 18. 0:02:30 18... 0:01:43 19. 0:02:29 19... 0:01:37 20. 0:02:23 20... 0:01:35 21. 0:02:22 21... 0:01:34 22. 0:02:21 22... 0:01:30 23. 0:02:14 23... 0:01:22 24. 0:02:09 24... 0:01:18 25. 0:02:06 25... 0:01:17 26. 0:01:59 26... 0:01:11 27. 0:01:59 27... 0:01:10 28. 0:01:45 28... 0:01:04 29. 0:01:42 29... 0:00:58 30. 0:01:35 30... 0:00:55 31. 0:01:29 31... 0:00:52 32. 0:01:26 32... 0:00:49 33. 0:01:20 33... 0:00:48 34. 0:01:15 34... 0:00:41 35. 0:01:11 35... 0:00:39 36. 0:01:06 36... 0:00:35 37. 0:00:58 37... 0:00:33 38. 0:00:40 38... 0:00:26 39. 0:00:34 39... 0:00:21 40. 0:00:30 40... 0:00:20 41. 0:00:25 41... 0:00:17 42. 0:00:23 42... 0:00:17 43. 0:00:21 43... 0:00:17 44. 0:00:20 44... 0:00:17 45. 0:00:19 45... 0:00:16 46. 0:00:16 46... 0:00:15 47. 0:00:14 47... 0:00:10 48. 0:00:12 48... 0:00:09 49. 0:00:11
Rated Blitz game,https://lichess.org/Gybt0n3f,2024.08.01,-,crisdol,ECViliTORreal10968,1-0,2024.08.01,21:46:33,1359,1314,,,B00,Pirc Defense,180+0,Normal,"1. e4 1... d6 2. d4 2... c6 3. Nf3 3... h6 4. e5 4... g5 5. exd6 5... exd6 6. Bc4 6... Bg7 7. Be3 7... Bg4 8. h3 8... Bh5 9. Nc3 9...
d5 10. Bb3 10... a5 11. a3 11... a4 12. Ba2 12... b5 13. O-O 13...
Nd7 14. b3 14... Ndf6 15. bxa4 15... bxa4 16. Ne2 16... Ne4 17. c4 17...
g4 18. Nd2 18... gxh3 19. g3 19... Qd6 20. Nxe4 20... dxe4 21. c5 21... Qg6 22. Nf4 22... Bxd1 23. Nxg6 23... fxg6 24. Raxd1 24... Nf6 25. Kh2 25... Nd5 26. Kxh3 26... Nxe3 27. fxe3 27... Kd7 28. Rf7",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:00 3. 0:02:57 3... 0:03:00 4. 0:02:56 4... 0:03:00 5. 0:02:55 5... 0:02:59 6. 0:02:46 6... 0:02:57 7. 0:02:32 7... 0:02:55 8. 0:02:21 8... 0:02:51 9. 0:02:11 9... 0:02:49 10. 0:02:09 10... 0:02:39 11. 0:02:00 11... 0:02:35 12. 0:01:59 12... 0:02:34 13. 0:01:53 13... 0:02:23 14. 0:01:49 14... 0:02:14 15. 0:01:47 15... 0:02:12 16. 0:01:44 16... 0:02:09 17. 0:01:39 17... 0:01:55 18. 0:01:32 18... 0:01:54 19. 0:01:25 19... 0:01:24 20. 0:01:21 20... 0:01:21 21. 0:01:18 21... 0:01:15 22. 0:01:14 22... 0:01:11 23. 0:01:12 23... 0:01:00 24. 0:01:07 24... 0:00:55 25. 0:01:05 25... 0:00:37 26. 0:01:00 26... 0:00:31 27. 0:00:58 27... 0:00:26 28. 0:00:55
Rated Blitz game,https://lichess.org/b3AH3HQc,2024.08.01,-,Gros_Eddy,Ilya_Ivanovich,1-0,2024.08.01,21:46:33,1799,1815,,,A41,Queen's Pawn Game,180+0,Normal,"1. d4 1... d6 2. e3 2... Bd7 3. Nc3 3... Qc8 4. Nf3 4... g6 5. Bd3 5... h5 6. Qe2 6...
Bg7 7. Bd2 7... Nh6 8.
e4 8... Nc6 9. d5 9...
Nd8 10. h3 10... Ng8 11. Nb5 11... a6 12. Nc3 12... Bh6 13. Ng5 13... Bg7 14. f4 14... b5 15. a3 15... c5 16. e5 16... dxe5 17. fxe5 17... Bf5 18. Bxf5 18... Qxf5 19. Rf1 19... Qxe5 20.
Nce4 20... c4 21. Bc3 21... Qxd5 22. Bxg7 22... Nc6 23. Bxh8 23... Nd4 24.
Qf2 24... f6 25. O-O-O 25... O-O-O 26. Rfe1 26... e5 27. Nf3 27... Qe6 28.
Nxd4 28... exd4 29. Rxd4 29... Rxd4 30. Qxd4 30... f5 31. Nd6 31... Kc7 32. Rxe6",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:58 4. 0:02:58 4... 0:02:58 5. 0:02:58 5... 0:02:57 6. 0:02:57 6... 0:02:56 7. 0:02:57 7... 0:02:54 8. 0:02:55 8... 0:02:52 9. 0:02:52 9... 0:02:51 10. 0:02:50 10... 0:02:49 11. 0:02:42 11... 0:02:47 12. 0:02:41 12... 0:02:45 13. 0:02:37 13... 0:02:44 14. 0:02:32 14... 0:02:42 15. 0:02:30 15... 0:02:40 16. 0:02:27 16... 0:02:34 17. 0:02:23 17... 0:02:33 18. 0:02:15 18... 0:02:30 19. 0:02:00 19... 0:02:23 20. 0:01:57 20... 0:02:17 21. 0:01:53 21... 0:02:06 22. 0:01:49 22... 0:02:02 23. 0:01:43 23... 0:01:59 24. 0:01:33 24... 0:01:54 25. 0:01:20 25... 0:01:48 26. 0:00:54 26... 0:01:35 27. 0:00:48 27... 0:01:18 28. 0:00:41 28... 0:01:09 29. 0:00:39 29... 0:01:06 30. 0:00:37 30... 0:00:55 31. 0:00:34 31... 0:00:52 32. 0:00:31
Rated Blitz game,https://lichess.org/OyKg0d9x,2024.08.01,-,GODLIKE_Calipso,General_Hierro,1-0,2024.08.01,21:46:33,1840,1827,,,A01,Nimzo-Larsen Attack: Modern Variation,180+0,Normal,"1. b3 1... e5 2. Bb2 2... f6 3. g3 3... d5 4. Bg2 4... c6 5. e3 5... Bf5 6. Ne2 6... Bc5 7. O-O 7... Ne7 8. d4 8... exd4 9. Bxd4 9...
Bxd4 10. Nxd4 10... O-O 11. Nd2 11... c5 12.
Nxf5 12... Nxf5 13. c4 13... dxc4 14. Nxc4 14... Qc7 15. Qg4 15... Nh6 16.
Qf4 16... Qxf4 17. exf4 17... Nd7 18. Bxb7 18... Rad8 19. Bg2 19... Rfe8 20. Rfd1 20... Nb6 21.
Rxd8 21... Rxd8 22. Nxb6 22... axb6 23. Bf3 23... Nf5 24. Rd1 24... Rxd1 25. Bxd1 25... Kf7 26.
Bc2 26... Nd6 27. Bd3 27... b5 28. f3 28... h5 29. Kf2 29... g5 30.
fxg5 30... fxg5 31. f4 31... gxf4 32. gxf4 32... Kf6 33. a4 33... bxa4 34.
bxa4 34... c4 35. Bc2 35... Nb7 36. Ke3 36... Nc5 37. Kd4 37... Ne6 38.
Kxc4 38... Nxf4 39. a5 39... Ne6 40. a6 40... Nc7 41. a7 41... Kg5 42.
Kc5 42... Kh4 43. Kc6 43... Na8 44. Kb7 44... Kh3 45. Kxa8 45... Kxh2 46. Kb8 46... Kg3 47. a8=Q 47... h4 48. Qh1 48...
h3 49. Bf5 49... h2 50. Be4 50... Kf4 51. Bg2 51... Kg3 52. Kc7 52... Kf2 53. Qxh2 53... Ke1 54. Be4 54... Kf1 55.
Bf3 55... Ke1 56. Qe2",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:02:59 3... 0:02:58 4. 0:02:59 4... 0:02:58 5. 0:02:59 5... 0:02:56 6. 0:02:59 6... 0:02:55 7. 0:02:58 7... 0:02:54 8. 0:02:57 8... 0:02:51 9. 0:02:55 9... 0:02:47 10. 0:02:54 10... 0:02:45 11. 0:02:53 11... 0:02:41 12. 0:02:50 12... 0:02:41 13. 0:02:48 13... 0:02:35 14. 0:02:46 14... 0:02:28 15. 0:02:37 15... 0:02:25 16. 0:02:32 16... 0:02:22 17. 0:02:31 17... 0:02:20 18. 0:02:28 18... 0:02:16 19. 0:02:25 19... 0:02:13 20. 0:02:22 20... 0:02:10 21. 0:02:16 21... 0:02:08 22. 0:02:09 22... 0:02:06 23. 0:02:08 23... 0:02:04 24. 0:02:07 24... 0:02:02 25. 0:02:06 25... 0:02:02 26. 0:02:02 26... 0:01:56 27. 0:01:58 27... 0:01:54 28. 0:01:53 28... 0:01:51 29. 0:01:52 29... 0:01:47 30. 0:01:51 30... 0:01:46 31. 0:01:48 31... 0:01:44 32. 0:01:48 32... 0:01:43 33. 0:01:40 33... 0:01:42 34. 0:01:39 34... 0:01:40 35. 0:01:35 35... 0:01:32 36. 0:01:34 36... 0:01:28 37. 0:01:29 37... 0:01:27 38. 0:01:26 38... 0:01:25 39. 0:01:21 39... 0:01:23 40. 0:01:18 40... 0:01:22 41. 0:01:14 41... 0:01:19 42. 0:01:07 42... 0:01:18 43. 0:01:03 43... 0:01:16 44. 0:01:01 44... 0:01:15 45. 0:00:59 45... 0:01:15 46. 0:00:58 46... 0:01:14 47. 0:00:57 47... 0:01:14 48. 0:00:52 48... 0:01:13 49. 0:00:49 49... 0:01:11 50. 0:00:45 50... 0:01:08 51. 0:00:43 51... 0:01:06 52. 0:00:43 52... 0:01:03 53. 0:00:42 53... 0:01:02 54. 0:00:39 54... 0:01:00 55. 0:00:35 55... 0:00:58 56. 0:00:35
Rated Blitz game,https://lichess.org/oix0oFPT,2024.08.01,-,CB_3,proto-nietzschean,0-1,2024.08.01,21:46:33,1983,2003,,,D01,Rapport-Jobava System,180+0,Normal,"1. d4 1... d5 2. Nc3 2... Nf6 3. Bf4 3... a6 4. Nf3 4... c5 5. e3 5... Nc6 6. Be2 6...
Bf5 7. a3 7... e6 8.
O-O 8... Be7 9. Ne5 9... Nxe5 10. dxe5 10... Nd7 11. Bg4 11... Bg6 12.
Nb1 12... Qb6 13. b3 13... h5 14. Be2 14... h4 15. h3 15... O-O-O 16.
Nd2 16... f6 17. exf6 17... gxf6 18. a4 18... e5 19. Bh2 19... Rdg8 20.
Nf3 20... Be4 21. Bd3 21... Qe6 22. Kh1 22... Rxg2 23. Kxg2 23... Rg8 24. Kh1 24... Qxh3 25. Bxe4 25... Qg2",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:58 3. 0:02:59 3... 0:02:55 4. 0:02:58 4... 0:02:53 5. 0:02:58 5... 0:02:52 6. 0:02:57 6... 0:02:50 7. 0:02:56 7... 0:02:49 8. 0:02:54 8... 0:02:43 9. 0:02:54 9... 0:02:38 10. 0:02:54 10... 0:02:37 11. 0:02:51 11... 0:02:27 12. 0:02:45 12... 0:02:22 13. 0:02:43 13... 0:02:12 14. 0:02:40 14... 0:02:06 15. 0:02:39 15... 0:01:55 16. 0:02:38 16... 0:01:53 17. 0:02:35 17... 0:01:52 18. 0:02:34 18... 0:01:51 19. 0:02:32 19... 0:01:39 20. 0:02:30 20... 0:01:33 21. 0:02:28 21... 0:01:23 22. 0:02:25 22... 0:01:01 23. 0:02:23 23... 0:01:00 24. 0:02:22 24... 0:00:58 25. 0:02:20 25... 0:00:56
Rated Blitz game,https://lichess.org/HgFdoZc4,2024.08.01,-,teucamara,doctorzeta,0-1,2024.08.01,21:46:33,1647,1648,,,C62,Ruy Lopez: Steinitz Defense,180+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... d6 4. Bxc6 4... bxc6 5.
c3 5... Nf6 6. d3 6...
Be7 7. Nbd2 7... h6 8.
O-O 8... O-O 9. Re1 9... Nh7 10. Nf1 10... f5 11. exf5 11... Bxf5 12. Ng3 12... Bg4 13. Re3 13... Ng5 14. h3 14...
Nxf3 15. gxf3 15... Bxh3 16. Kh2 16... Bd7 17.
Qg1 17... Bg5 18. Nh5 18... Qe8 19. Nf6",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:58 3. 0:02:58 3... 0:02:57 4. 0:02:56 4... 0:02:55 5. 0:02:55 5... 0:02:54 6. 0:02:53 6... 0:02:53 7. 0:02:52 7... 0:02:49 8. 0:02:51 8... 0:02:48 9. 0:02:51 9... 0:02:47 10. 0:02:49 10... 0:02:46 11. 0:02:48 11... 0:02:45 12. 0:02:46 12... 0:02:39 13. 0:02:40 13... 0:02:37 14. 0:02:38 14... 0:02:31 15. 0:02:38 15... 0:02:30 16. 0:02:28 16... 0:02:25 17. 0:02:20 17... 0:02:20 18. 0:02:18 18... 0:02:13 19. 0:02:01
Rated Blitz game,https://lichess.org/CIaUWi3G,2024.08.01,-,javadmoafimadany,MJay_Hamezz,0-1,2024.08.01,21:46:33,1861,1890,,,B07,Czech Defense,180+0,Normal,"1. e4 1... d6 2. d4 2... Nf6 3. Nc3 3... c6 4. Bc4 4... b5 5. Bd3 5... e5 6. Be3 6...
Be7 7. h3 7... h6 8.
Nf3 8... Nbd7 9. Qd2 9... a5 10. a3 10... Bb7 11. O-O 11... O-O 12.
Rad1 12... exd4 13. Nxd4 13... Ne5 14. Be2 14... b4 15. Nb1 15... c5 16. Nf5 16... Nxe4 17.
Nxe7 17... Qxe7 18. Qe1 18... Rad8 19. f4 19... Ng6 20. Bf3 20... Rfe8 21. Bf2 21... Nxf2 22.
Qxf2 22... Bxf3 23. Qxf3 23... Qe3 24. Qxe3 24... Rxe3 25. Rf2 25... d5 26. Rfd2 26... Nxf4 27. Kf2 27... Rde8 28. g3 28... Nxh3 29. Kg2 29... Ng5 30. Rxd5 30... Re2 31. Kg1 31... Rxc2 32.
R5d2 32... Re2 33. Rxe2 33... Rxe2 34. Nd2 34... bxa3 35. bxa3 35... Re3 36. Nc4 36... Rxg3 37. Kh2 37... Rc3 38. Nxa5 38... Rxa3 39. Nc4 39... Rc3 40. Ne5 40... Rc2 41. Kg3 41... c4 42.
Nc6 42... Rc3 43. Kf4 43... Rd3 44. Ne5 44... Rxd1 45. Nxc4 45... Rd4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:56 3. 0:02:58 3... 0:02:54 4. 0:02:57 4... 0:02:51 5. 0:02:55 5... 0:02:47 6. 0:02:49 6... 0:02:45 7. 0:02:47 7... 0:02:43 8. 0:02:46 8... 0:02:42 9. 0:02:42 9... 0:02:40 10. 0:02:40 10... 0:02:37 11. 0:02:36 11... 0:02:35 12. 0:02:34 12... 0:02:32 13. 0:02:30 13... 0:02:31 14. 0:02:27 14... 0:02:10 15. 0:02:20 15... 0:02:07 16. 0:02:17 16... 0:02:06 17. 0:02:16 17... 0:02:04 18. 0:02:15 18... 0:02:02 19. 0:02:05 19... 0:01:41 20. 0:02:04 20... 0:01:31 21. 0:01:57 21... 0:01:30 22. 0:01:55 22... 0:01:28 23. 0:01:54 23... 0:01:26 24. 0:01:53 24... 0:01:25 25. 0:01:50 25... 0:01:14 26. 0:01:43 26... 0:01:05 27. 0:01:42 27... 0:00:57 28. 0:01:39 28... 0:00:56 29. 0:01:38 29... 0:00:55 30. 0:01:36 30... 0:00:53 31. 0:01:34 31... 0:00:53 32. 0:01:32 32... 0:00:51 33. 0:01:29 33... 0:00:49 34. 0:01:26 34... 0:00:44 35. 0:01:25 35... 0:00:41 36. 0:01:22 36... 0:00:40 37. 0:01:20 37... 0:00:39 38. 0:01:19 38... 0:00:38 39. 0:01:17 39... 0:00:37 40. 0:01:15 40... 0:00:35 41. 0:01:13 41... 0:00:31 42. 0:01:10 42... 0:00:28 43. 0:01:07 43... 0:00:27 44. 0:01:05 44... 0:00:26 45. 0:01:04 45... 0:00:25
Rated Bullet game,https://lichess.org/20XEi9i7,2024.08.01,-,jimbo_extreme,Nornagest,0-1,2024.08.01,21:46:33,1517,1477,,,A16,"English Opening: Anglo-Indian Defense, Queen's Knight Variation",120+1,Time forfeit,"1. c4 1... Nf6 2. Nc3 2... c5 3. d3 3... d6 4. g3 4... g6 5. Bg2 5... Bg7 6. Nf3 6... Nc6 7. Bg5 7... O-O 8. Qd2 8... Re8 9. Bh6 9... Bh8 10. O-O 10...
Bg4 11. e4 11... Qc8 12. Rfe1 12... Bh3 13.
Nh4 13... Bxg2 14. Kxg2 14... Nd4 15. e5 15... Nh5 16. exd6 16... exd6 17. Nd5 17... Qg4 18. Qg5 18... Qxg5 19. Bxg5 19... a6 20. Bh6 20... Bg7 21. Ne7 21... Kf8 22. Nd5 22... Bxh6 23. Rxe8 23... Rxe8 24. Nc7 24...
Re2 25. a4 25... Rxb2 26. Nd5 26... Bg7 27.
Nf3 27... Nxf3 28. Kxf3 28... Rxf2 29. Kxf2 29... Bxa1 30. Nc7 30... Nf6 31. Kf3 31...
Nd7 32. Ke4 32... Nb6",1. 0:02:00 0. 0:02:00 1... 0:02:01 0. 0:02:01 2. 0:02:01 0. 0:02:01 2... 0:02:01 0. 0:02:02 3. 0:02:02 0. 0:02:02 3... 0:02:02 0. 0:02:03 4. 0:02:02 0. 0:02:03 4... 0:02:01 0. 0:02:02 5. 0:02:00 0. 0:02:02 5... 0:01:57 0. 0:02:02 6. 0:01:43 0. 0:02:01 6... 0:01:42 0. 0:02:01 7. 0:01:38 0. 0:01:59 7... 0:01:39 0. 0:01:57 8. 0:01:29 0. 0:01:48 8... 0:01:22 0. 0:01:49 9. 0:01:17 0. 0:01:46 9... 0:00:39 0. 0:01:31 10. 0:00:38 0. 0:01:25 10... 0:00:29 0. 0:01:22 11. 0:00:23 0. 0:01:18 11... 0:00:15 0. 0:01:18 12. 0:00:13 0. 0:01:17 12... 0:00:11 0. 0:01:15 13. 0:00:09 0. 0:01:14 13... 0:00:07 0. 0:01:14 14. 0:00:04 0. 0:01:13 14... 0:00:05 0. 0:01:12 15. 0:00:05 2. 0:01:12 15... 0:00:03 0. 0:01:12 16. 0:00:02 0. 0:01:09 16... 0:00:02 0. 0:01:09
Rated Bullet game,https://lichess.org/M1hCiFjb,2024.08.01,-,santyperez,chessstudent000,1-0,2024.08.01,21:46:33,1555,1543,,,C46,Three Knights Opening,120+1,Time forfeit,"1. e4 1... Nc6 2. Nf3 2... e5 3. Nc3 3... Bb4 4. Bb5 4... Bxc3 5.
bxc3 5... Nge7 6. d3 6... d6 7. h3 7... O-O 8. Bg5 8... f6 9. Bh4 9... Nb8 10. O-O 10... c6 11. Ba4 11... b5 12.
Bb3 12... Kh8 13. a3 13... a5 14. d4 14... a4 15. Ba2 15... Qc7 16.
Qd2 16... Ng6 17. Bg3 17... f5 18. exf5 18... Bxf5 19. dxe5 19... d5 20.
Rfe1 20... Qe7 21. c4 21... bxc4 22. c3 22... Na6 23. Bb1 23... Nc5 24.
Bxf5 24... Rxf5 25. Qc2 25... Raf8 26. Rab1 26... Nb3 27. Nd4 27... Rg5 28. Nxc6 28... Qe6 29.
Nd4 29... Qe7 30. e6",1. 0:02:00 1... 0:02:00 2. 0:01:59 2... 0:02:01 3. 0:01:58 3... 0:02:00 4. 0:01:55 4... 0:02:00 5. 0:01:54 5... 0:01:55 6. 0:01:54 6... 0:01:55 7. 0:01:52 7... 0:01:54 8. 0:01:51 8... 0:01:53 9. 0:01:50 9... 0:01:47 10. 0:01:45 10... 0:01:44 11. 0:01:43 11... 0:01:43 12. 0:01:43 12... 0:01:43 13. 0:01:41 13... 0:01:43 14. 0:01:37 14... 0:01:42 15. 0:01:34 15... 0:01:40 16. 0:01:28 16... 0:01:31 17. 0:01:27 17... 0:01:05 18. 0:01:26 18... 0:01:05 19. 0:01:20 19... 0:00:55 20. 0:01:11 20... 0:00:54 21. 0:00:59 21... 0:00:46 22. 0:00:58 22... 0:00:43 23. 0:00:57 23... 0:00:42 24. 0:00:56 24... 0:00:42 25. 0:00:47 25... 0:00:36 26. 0:00:41 26... 0:00:22 27. 0:00:32 27... 0:00:08 28. 0:00:26 28... 0:00:08 29. 0:00:24 29... 0:00:06 30. 0:00:24
Rated Bullet game,https://lichess.org/LG2RMCIE,2024.08.01,-,himfizmat,EscobarCamilo,1-0,2024.08.01,21:46:33,2181,2318,,,A11,English Opening: Caro-Kann Defensive System,120+1,Time forfeit,"1. c4 1... c6 2. Nc3 2... d5 3. cxd5 3... cxd5 4. d4 4... Nc6 5. Bf4 5... e6 6. e3 6... a6 7. Bd3 7... Bd6 8.
Nge2 8... Nge7 9. O-O 9... f6 10. Bxd6 10... Qxd6 11. Nf4 11... O-O 12.
Qh5 12... f5 13. Nh3 13... g6 14. Qh6 14... Nd8 15. Ng5 15... Rf7 16.
Nxf7 16... Kxf7 17. Qxh7 17... Ke8 18. f3 18...
Nf7 19. Rad1 19... Kd8 20. e4 20... Ke8 21. exd5 21... exd5 22. Rfe1 22... Kf8 23. Ne2 23... Ng8 24. Nf4 24... Bd7 25.
Nxg6 25... Qxg6 26. Qxg6 26... Ne7 27. Rxe7 27... Kxe7 28. Re1 28... Kf8 29. Bxf5 29... Bxf5 30. Qxf5",1. 0:02:00 1... 0:02:00 2. 0:01:57 2... 0:02:01 3. 0:01:58 3... 0:01:59 4. 0:01:58 4... 0:01:59 5. 0:01:57 5... 0:02:00 6. 0:01:51 6... 0:01:52 7. 0:01:51 7... 0:01:51 8. 0:01:47 8... 0:01:51 9. 0:01:42 9... 0:01:50 10. 0:01:32 10... 0:01:48 11. 0:01:33 11... 0:01:41 12. 0:01:30 12... 0:01:26 13. 0:01:21 13... 0:01:20 14. 0:01:17 14... 0:01:16 15. 0:01:16 15... 0:00:47 16. 0:01:15 16... 0:00:48 17. 0:01:15 17... 0:00:47 18. 0:00:53 18... 0:00:44 19. 0:00:46 19... 0:00:26 20. 0:00:46 20... 0:00:18 21. 0:00:39 21... 0:00:15 22. 0:00:38 22... 0:00:13 23. 0:00:26 23... 0:00:12 24. 0:00:25 24... 0:00:10 25. 0:00:24 25... 0:00:07 26. 0:00:25 26... 0:00:05 27. 0:00:24 27... 0:00:05 28. 0:00:25 28... 0:00:05 29. 0:00:24 29... 0:00:05 30. 0:00:25
Rated Bullet game,https://lichess.org/HOzVX2Zn,2024.08.01,-,BattleAxiom,GabrielAguirreR,1-0,2024.08.01,21:46:33,1455,1414,,,C50,Italian Game: Anti-Fried Liver Defense,120+1,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... h6 4. d4 4... exd4 5. Nxd4 5... Nxd4 6. Qxd4 6...
Qf6 7. Qd2 7... a5 8. O-O 8... Bb4 9. c3 9... Bc5 10.
e5 10... Qg6 11. Qd5 11... Ne7 12. Qxc5 12...
O-O 13. Qxe7",1. 0:02:00 0. 0:02:00 1... 0:02:00 0. 0:02:01 2. 0:02:01 0. 0:02:01 2... 0:01:56 0. 0:02:00 3. 0:01:57 0. 0:02:00 3... 0:01:58 0. 0:02:01 4. 0:01:49 0. 0:01:58 4... 0:01:48 0. 0:01:54 5. 0:01:46 0. 0:01:54 5... 0:01:45 1. 0:01:46 6. 0:01:37 0. 0:01:43 6... 0:01:36 1. 0:01:41 7. 0:01:35
